#    L    TT             EE             BB             TE             PP             TP             EP          
  1609   0.364007E+03   0.211850E+02   0.000000E+00  -0.792649E+01   0.160006E-08   0.138870E-05   0.154841E-06
  1610   0.362774E+03   0.211924E+02   0.000000E+00  -0.839058E+01   0.159814E-08   0.131731E-05   0.155695E-06
  1611   0.361570E+03   0.211977E+02   0.000000E+00  -0.885448E+01   0.159622E-08   0.124172E-05   0.156590E-06
  1612   0.360416E+03   0.211994E+02   0.000000E+00  -0.931893E+01   0.159431E-08   0.116217E-05   0.157525E-06
  1613   0.359285E+03   0.211990E+02   0.000000E+00  -0.978318E+01   0.159240E-08   0.107892E-05   0.158495E-06
  1614   0.358204E+03   0.211965E+02   0.000000E+00  -0.102472E+02   0.159051E-08   0.992242E-06   0.159497E-06
  1615   0.357160E+03   0.211911E+02   0.000000E+00  -0.107104E+02   0.158862E-08   0.902376E-06   0.160528E-06
  1616   0.356144E+03   0.211827E+02   0.000000E+00  -0.111726E+02   0.158674E-08   0.809582E-06   0.161585E-06
  1617   0.355173E+03   0.211723E+02   0.000000E+00  -0.116338E+02   0.158486E-08   0.714116E-06   0.162663E-06
  1618   0.354238E+03   0.211590E+02   0.000000E+00  -0.120942E+02   0.158299E-08   0.616234E-06   0.163761E-06
  1619   0.353325E+03   0.211428E+02   0.000000E+00  -0.125535E+02   0.158113E-08   0.516192E-06   0.164873E-06
  1620   0.352471E+03   0.211244E+02   0.000000E+00  -0.130113E+02   0.157926E-08   0.414247E-06   0.165998E-06
  1621   0.351646E+03   0.211024E+02   0.000000E+00  -0.134673E+02   0.157740E-08   0.310654E-06   0.167131E-06
  1622   0.350858E+03   0.210790E+02   0.000000E+00  -0.139217E+02   0.157555E-08   0.205669E-06   0.168270E-06
  1623   0.350100E+03   0.210526E+02   0.000000E+00  -0.143743E+02   0.157369E-08   0.995482E-07   0.169411E-06
  1624   0.349385E+03   0.210241E+02   0.000000E+00  -0.148239E+02   0.157184E-08  -0.745260E-08   0.170550E-06
  1625   0.348708E+03   0.209920E+02   0.000000E+00  -0.152717E+02   0.156999E-08  -0.115077E-06   0.171685E-06
  1626   0.348060E+03   0.209584E+02   0.000000E+00  -0.157172E+02   0.156813E-08  -0.223070E-06   0.172811E-06
  1627   0.347442E+03   0.209212E+02   0.000000E+00  -0.161594E+02   0.156628E-08  -0.331175E-06   0.173926E-06
  1628   0.346861E+03   0.208825E+02   0.000000E+00  -0.165993E+02   0.156443E-08  -0.439135E-06   0.175026E-06
  1629   0.346317E+03   0.208410E+02   0.000000E+00  -0.170352E+02   0.156258E-08  -0.546696E-06   0.176108E-06
  1630   0.345810E+03   0.207972E+02   0.000000E+00  -0.174688E+02   0.156072E-08  -0.653601E-06   0.177169E-06
  1631   0.345318E+03   0.207505E+02   0.000000E+00  -0.178984E+02   0.155886E-08  -0.759594E-06   0.178205E-06
  1632   0.344878E+03   0.207009E+02   0.000000E+00  -0.183249E+02   0.155700E-08  -0.864419E-06   0.179212E-06
  1633   0.344469E+03   0.206498E+02   0.000000E+00  -0.187475E+02   0.155513E-08  -0.967820E-06   0.180188E-06
  1634   0.344104E+03   0.205958E+02   0.000000E+00  -0.191662E+02   0.155326E-08  -0.106954E-05   0.181129E-06
  1635   0.343754E+03   0.205403E+02   0.000000E+00  -0.195809E+02   0.155139E-08  -0.116933E-05   0.182032E-06
  1636   0.343442E+03   0.204804E+02   0.000000E+00  -0.199911E+02   0.154951E-08  -0.126692E-05   0.182893E-06
  1637   0.343160E+03   0.204198E+02   0.000000E+00  -0.203980E+02   0.154762E-08  -0.136207E-05   0.183709E-06
  1638   0.342900E+03   0.203569E+02   0.000000E+00  -0.207996E+02   0.154573E-08  -0.145451E-05   0.184476E-06
  1639   0.342686E+03   0.202912E+02   0.000000E+00  -0.211966E+02   0.154383E-08  -0.154399E-05   0.185193E-06
  1640   0.342495E+03   0.202231E+02   0.000000E+00  -0.215896E+02   0.154192E-08  -0.163026E-05   0.185854E-06
  1641   0.342326E+03   0.201529E+02   0.000000E+00  -0.219773E+02   0.154000E-08  -0.171305E-05   0.186456E-06
  1642   0.342195E+03   0.200805E+02   0.000000E+00  -0.223588E+02   0.153808E-08  -0.179212E-05   0.186997E-06
  1643   0.342088E+03   0.200073E+02   0.000000E+00  -0.227365E+02   0.153614E-08  -0.186721E-05   0.187473E-06
  1644   0.342003E+03   0.199297E+02   0.000000E+00  -0.231102E+02   0.153420E-08  -0.193805E-05   0.187880E-06
  1645   0.341949E+03   0.198505E+02   0.000000E+00  -0.234771E+02   0.153224E-08  -0.200440E-05   0.188216E-06
  1646   0.341918E+03   0.197699E+02   0.000000E+00  -0.238386E+02   0.153027E-08  -0.206600E-05   0.188476E-06
  1647   0.341926E+03   0.196870E+02   0.000000E+00  -0.241932E+02   0.152829E-08  -0.212259E-05   0.188658E-06
  1648   0.341956E+03   0.196019E+02   0.000000E+00  -0.245439E+02   0.152630E-08  -0.217392E-05   0.188758E-06
  1649   0.342010E+03   0.195153E+02   0.000000E+00  -0.248885E+02   0.152429E-08  -0.221972E-05   0.188773E-06
  1650   0.342087E+03   0.194257E+02   0.000000E+00  -0.252263E+02   0.152227E-08  -0.225976E-05   0.188699E-06
  1651   0.342188E+03   0.193354E+02   0.000000E+00  -0.255594E+02   0.152024E-08  -0.229383E-05   0.188534E-06
  1652   0.342320E+03   0.192413E+02   0.000000E+00  -0.258848E+02   0.151819E-08  -0.232203E-05   0.188279E-06
  1653   0.342467E+03   0.191464E+02   0.000000E+00  -0.262034E+02   0.151613E-08  -0.234451E-05   0.187937E-06
  1654   0.342638E+03   0.190508E+02   0.000000E+00  -0.265181E+02   0.151406E-08  -0.236145E-05   0.187510E-06
  1655   0.342840E+03   0.189529E+02   0.000000E+00  -0.268236E+02   0.151197E-08  -0.237299E-05   0.186999E-06
  1656   0.343059E+03   0.188527E+02   0.000000E+00  -0.271237E+02   0.150987E-08  -0.237930E-05   0.186407E-06
  1657   0.343286E+03   0.187510E+02   0.000000E+00  -0.274169E+02   0.150776E-08  -0.238053E-05   0.185737E-06
  1658   0.343551E+03   0.186470E+02   0.000000E+00  -0.277039E+02   0.150564E-08  -0.237685E-05   0.184990E-06
  1659   0.343832E+03   0.185416E+02   0.000000E+00  -0.279832E+02   0.150351E-08  -0.236842E-05   0.184169E-06
  1660   0.344123E+03   0.184353E+02   0.000000E+00  -0.282555E+02   0.150136E-08  -0.235539E-05   0.183275E-06
  1661   0.344444E+03   0.183267E+02   0.000000E+00  -0.285216E+02   0.149921E-08  -0.233792E-05   0.182311E-06
  1662   0.344774E+03   0.182174E+02   0.000000E+00  -0.287807E+02   0.149705E-08  -0.231618E-05   0.181280E-06
  1663   0.345128E+03   0.181065E+02   0.000000E+00  -0.290314E+02   0.149488E-08  -0.229032E-05   0.180183E-06
  1664   0.345490E+03   0.179934E+02   0.000000E+00  -0.292751E+02   0.149270E-08  -0.226051E-05   0.179022E-06
  1665   0.345876E+03   0.178794E+02   0.000000E+00  -0.295117E+02   0.149051E-08  -0.222690E-05   0.177801E-06
  1666   0.346279E+03   0.177639E+02   0.000000E+00  -0.297421E+02   0.148831E-08  -0.218965E-05   0.176520E-06
  1667   0.346690E+03   0.176476E+02   0.000000E+00  -0.299632E+02   0.148611E-08  -0.214892E-05   0.175182E-06
  1668   0.347125E+03   0.175297E+02   0.000000E+00  -0.301781E+02   0.148390E-08  -0.210488E-05   0.173790E-06
  1669   0.347569E+03   0.174111E+02   0.000000E+00  -0.303844E+02   0.148168E-08  -0.205767E-05   0.172345E-06
  1670   0.348022E+03   0.172908E+02   0.000000E+00  -0.305829E+02   0.147946E-08  -0.200747E-05   0.170850E-06
  1671   0.348499E+03   0.171691E+02   0.000000E+00  -0.307751E+02   0.147723E-08  -0.195443E-05   0.169307E-06
  1672   0.348984E+03   0.170465E+02   0.000000E+00  -0.309587E+02   0.147500E-08  -0.189870E-05   0.167717E-06
  1673   0.349472E+03   0.169223E+02   0.000000E+00  -0.311345E+02   0.147276E-08  -0.184046E-05   0.166085E-06
  1674   0.349983E+03   0.167988E+02   0.000000E+00  -0.313025E+02   0.147052E-08  -0.177985E-05   0.164410E-06
  1675   0.350488E+03   0.166730E+02   0.000000E+00  -0.314626E+02   0.146828E-08  -0.171705E-05   0.162697E-06
  1676   0.351017E+03   0.165457E+02   0.000000E+00  -0.316149E+02   0.146603E-08  -0.165220E-05   0.160946E-06
  1677   0.351555E+03   0.164189E+02   0.000000E+00  -0.317592E+02   0.146378E-08  -0.158547E-05   0.159160E-06
  1678   0.352087E+03   0.162899E+02   0.000000E+00  -0.318958E+02   0.146152E-08  -0.151701E-05   0.157341E-06
  1679   0.352636E+03   0.161615E+02   0.000000E+00  -0.320244E+02   0.145927E-08  -0.144700E-05   0.155492E-06
  1680   0.353194E+03   0.160316E+02   0.000000E+00  -0.321444E+02   0.145701E-08  -0.137557E-05   0.153615E-06
  1681   0.353761E+03   0.159001E+02   0.000000E+00  -0.322565E+02   0.145475E-08  -0.130291E-05   0.151711E-06
  1682   0.354323E+03   0.157692E+02   0.000000E+00  -0.323621E+02   0.145249E-08  -0.122916E-05   0.149783E-06
  1683   0.354900E+03   0.156382E+02   0.000000E+00  -0.324584E+02   0.145023E-08  -0.115449E-05   0.147834E-06
  1684   0.355480E+03   0.155056E+02   0.000000E+00  -0.325474E+02   0.144797E-08  -0.107905E-05   0.145865E-06
  1685   0.356069E+03   0.153730E+02   0.000000E+00  -0.326285E+02   0.144572E-08  -0.100300E-05   0.143878E-06
  1686   0.356659E+03   0.152402E+02   0.000000E+00  -0.327002E+02   0.144346E-08  -0.926509E-06   0.141876E-06
  1687   0.357244E+03   0.151058E+02   0.000000E+00  -0.327646E+02   0.144120E-08  -0.849730E-06   0.139861E-06
  1688   0.357846E+03   0.149721E+02   0.000000E+00  -0.328218E+02   0.143895E-08  -0.772825E-06   0.137836E-06
  1689   0.358434E+03   0.148382E+02   0.000000E+00  -0.328695E+02   0.143670E-08  -0.695951E-06   0.135801E-06
  1690   0.359025E+03   0.147035E+02   0.000000E+00  -0.329100E+02   0.143445E-08  -0.619270E-06   0.133761E-06
  1691   0.359624E+03   0.145694E+02   0.000000E+00  -0.329432E+02   0.143220E-08  -0.542940E-06   0.131716E-06
  1692   0.360226E+03   0.144337E+02   0.000000E+00  -0.329677E+02   0.142996E-08  -0.467122E-06   0.129668E-06
  1693   0.360822E+03   0.142986E+02   0.000000E+00  -0.329841E+02   0.142773E-08  -0.391974E-06   0.127621E-06
  1694   0.361412E+03   0.141641E+02   0.000000E+00  -0.329940E+02   0.142549E-08  -0.317656E-06   0.125577E-06
  1695   0.362012E+03   0.140281E+02   0.000000E+00  -0.329943E+02   0.142326E-08  -0.244328E-06   0.123536E-06
  1696   0.362607E+03   0.138933E+02   0.000000E+00  -0.329881E+02   0.142104E-08  -0.172149E-06   0.121503E-06
  1697   0.363188E+03   0.137577E+02   0.000000E+00  -0.329738E+02   0.141883E-08  -0.101280E-06   0.119478E-06
  1698   0.363779E+03   0.136228E+02   0.000000E+00  -0.329522E+02   0.141662E-08  -0.318785E-07   0.117464E-06
  1699   0.364364E+03   0.134876E+02   0.000000E+00  -0.329218E+02   0.141441E-08   0.358946E-07   0.115464E-06
  1700   0.364944E+03   0.133516E+02   0.000000E+00  -0.328847E+02   0.141222E-08   0.101880E-06   0.113479E-06
  1701   0.365512E+03   0.132177E+02   0.000000E+00  -0.328396E+02   0.141003E-08   0.165951E-06   0.111511E-06
  1702   0.366088E+03   0.130829E+02   0.000000E+00  -0.327871E+02   0.140785E-08   0.228111E-06   0.109560E-06
  1703   0.366652E+03   0.129494E+02   0.000000E+00  -0.327279E+02   0.140568E-08   0.288397E-06   0.107625E-06
  1704   0.367210E+03   0.128151E+02   0.000000E+00  -0.326606E+02   0.140351E-08   0.346844E-06   0.105704E-06
  1705   0.367763E+03   0.126821E+02   0.000000E+00  -0.325859E+02   0.140135E-08   0.403489E-06   0.103797E-06
  1706   0.368303E+03   0.125475E+02   0.000000E+00  -0.325038E+02   0.139920E-08   0.458368E-06   0.101902E-06
  1707   0.368844E+03   0.124142E+02   0.000000E+00  -0.324157E+02   0.139706E-08   0.511517E-06   0.100019E-06
  1708   0.369373E+03   0.122822E+02   0.000000E+00  -0.323195E+02   0.139492E-08   0.562973E-06   0.981469E-07
  1709   0.369896E+03   0.121509E+02   0.000000E+00  -0.322166E+02   0.139279E-08   0.612772E-06   0.962844E-07
  1710   0.370406E+03   0.120209E+02   0.000000E+00  -0.321063E+02   0.139066E-08   0.660950E-06   0.944306E-07
  1711   0.370903E+03   0.118916E+02   0.000000E+00  -0.319885E+02   0.138855E-08   0.707543E-06   0.925844E-07
  1712   0.371402E+03   0.117613E+02   0.000000E+00  -0.318647E+02   0.138643E-08   0.752588E-06   0.907449E-07
  1713   0.371880E+03   0.116324E+02   0.000000E+00  -0.317342E+02   0.138433E-08   0.796120E-06   0.889112E-07
  1714   0.372345E+03   0.115049E+02   0.000000E+00  -0.315962E+02   0.138223E-08   0.838177E-06   0.870822E-07
  1715   0.372797E+03   0.113772E+02   0.000000E+00  -0.314529E+02   0.138013E-08   0.878794E-06   0.852568E-07
  1716   0.373250E+03   0.112509E+02   0.000000E+00  -0.313021E+02   0.137804E-08   0.918008E-06   0.834342E-07
  1717   0.373683E+03   0.111252E+02   0.000000E+00  -0.311453E+02   0.137596E-08   0.955855E-06   0.816133E-07
  1718   0.374095E+03   0.110008E+02   0.000000E+00  -0.309825E+02   0.137388E-08   0.992370E-06   0.797932E-07
  1719   0.374501E+03   0.108771E+02   0.000000E+00  -0.308128E+02   0.137180E-08   0.102759E-05   0.779728E-07
  1720   0.374901E+03   0.107547E+02   0.000000E+00  -0.306379E+02   0.136974E-08   0.106155E-05   0.761511E-07
  1721   0.375281E+03   0.106336E+02   0.000000E+00  -0.304561E+02   0.136767E-08   0.109429E-05   0.743271E-07
  1722   0.375655E+03   0.105125E+02   0.000000E+00  -0.302690E+02   0.136561E-08   0.112585E-05   0.724999E-07
  1723   0.376007E+03   0.103927E+02   0.000000E+00  -0.300759E+02   0.136356E-08   0.115625E-05   0.706685E-07
  1724   0.376339E+03   0.102749E+02   0.000000E+00  -0.298773E+02   0.136151E-08   0.118555E-05   0.688318E-07
  1725   0.376658E+03   0.101571E+02   0.000000E+00  -0.296727E+02   0.135946E-08   0.121376E-05   0.669889E-07
  1726   0.376963E+03   0.100414E+02   0.000000E+00  -0.294634E+02   0.135742E-08   0.124093E-05   0.651388E-07
  1727   0.377254E+03   0.992626E+01   0.000000E+00  -0.292481E+02   0.135538E-08   0.126710E-05   0.632804E-07
  1728   0.377525E+03   0.981399E+01   0.000000E+00  -0.290280E+02   0.135334E-08   0.129230E-05   0.614129E-07
  1729   0.377790E+03   0.970233E+01   0.000000E+00  -0.288026E+02   0.135131E-08   0.131657E-05   0.595351E-07
  1730   0.378018E+03   0.959130E+01   0.000000E+00  -0.285710E+02   0.134928E-08   0.133994E-05   0.576461E-07
  1731   0.378241E+03   0.948163E+01   0.000000E+00  -0.283363E+02   0.134726E-08   0.136246E-05   0.557449E-07
  1732   0.378442E+03   0.937332E+01   0.000000E+00  -0.280953E+02   0.134524E-08   0.138415E-05   0.538305E-07
  1733   0.378630E+03   0.926712E+01   0.000000E+00  -0.278504E+02   0.134322E-08   0.140505E-05   0.519020E-07
  1734   0.378797E+03   0.916154E+01   0.000000E+00  -0.276009E+02   0.134120E-08   0.142520E-05   0.499582E-07
  1735   0.378942E+03   0.905807E+01   0.000000E+00  -0.273458E+02   0.133919E-08   0.144464E-05   0.479983E-07
  1736   0.379074E+03   0.895522E+01   0.000000E+00  -0.270883E+02   0.133718E-08   0.146339E-05   0.460211E-07
  1737   0.379185E+03   0.885522E+01   0.000000E+00  -0.268252E+02   0.133517E-08   0.148151E-05   0.440259E-07
  1738   0.379274E+03   0.875585E+01   0.000000E+00  -0.265582E+02   0.133317E-08   0.149902E-05   0.420114E-07
  1739   0.379357E+03   0.865859E+01   0.000000E+00  -0.262879E+02   0.133116E-08   0.151596E-05   0.399768E-07
  1740   0.379404E+03   0.856269E+01   0.000000E+00  -0.260136E+02   0.132916E-08   0.153237E-05   0.379211E-07
  1741   0.379452E+03   0.846817E+01   0.000000E+00  -0.257346E+02   0.132716E-08   0.154828E-05   0.358432E-07
  1742   0.379464E+03   0.837575E+01   0.000000E+00  -0.254537E+02   0.132517E-08   0.156373E-05   0.337421E-07
  1743   0.379462E+03   0.828471E+01   0.000000E+00  -0.251680E+02   0.132317E-08   0.157875E-05   0.316170E-07
  1744   0.379438E+03   0.819578E+01   0.000000E+00  -0.248798E+02   0.132117E-08   0.159339E-05   0.294666E-07
  1745   0.379394E+03   0.810748E+01   0.000000E+00  -0.245882E+02   0.131918E-08   0.160767E-05   0.272902E-07
  1746   0.379327E+03   0.802203E+01   0.000000E+00  -0.242933E+02   0.131719E-08   0.162164E-05   0.250867E-07
  1747   0.379247E+03   0.793870E+01   0.000000E+00  -0.239958E+02   0.131519E-08   0.163533E-05   0.228550E-07
  1748   0.379138E+03   0.785749E+01   0.000000E+00  -0.236957E+02   0.131320E-08   0.164877E-05   0.205942E-07
  1749   0.379008E+03   0.777691E+01   0.000000E+00  -0.233915E+02   0.131121E-08   0.166201E-05   0.183033E-07
  1750   0.378855E+03   0.769845E+01   0.000000E+00  -0.230862E+02   0.130922E-08   0.167507E-05   0.159814E-07
  1751   0.378682E+03   0.762136E+01   0.000000E+00  -0.227789E+02   0.130723E-08   0.168800E-05   0.136279E-07
  1752   0.378494E+03   0.754565E+01   0.000000E+00  -0.224676E+02   0.130524E-08   0.170077E-05   0.112449E-07
  1753   0.378285E+03   0.747131E+01   0.000000E+00  -0.221558E+02   0.130326E-08   0.171337E-05   0.883486E-08
  1754   0.378054E+03   0.739985E+01   0.000000E+00  -0.218414E+02   0.130127E-08   0.172579E-05   0.640041E-08
  1755   0.377801E+03   0.733103E+01   0.000000E+00  -0.215251E+02   0.129929E-08   0.173800E-05   0.394407E-08
  1756   0.377534E+03   0.726308E+01   0.000000E+00  -0.212069E+02   0.129731E-08   0.174999E-05   0.146839E-08
  1757   0.377238E+03   0.719711E+01   0.000000E+00  -0.208875E+02   0.129533E-08   0.176175E-05  -0.102407E-08
  1758   0.376912E+03   0.713298E+01   0.000000E+00  -0.205670E+02   0.129335E-08   0.177325E-05  -0.353077E-08
  1759   0.376580E+03   0.707084E+01   0.000000E+00  -0.202454E+02   0.129138E-08   0.178448E-05  -0.604915E-08
  1760   0.376218E+03   0.701076E+01   0.000000E+00  -0.199218E+02   0.128941E-08   0.179542E-05  -0.857667E-08
  1761   0.375835E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.128745E-08   0.180606E-05  -0.111108E-07
  1762   0.375429E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.128549E-08   0.181637E-05  -0.136489E-07
  1763   0.375009E+03   0.684212E+01   0.000000E+00  -0.189464E+02   0.128354E-08   0.182634E-05  -0.161885E-07
  1764   0.374575E+03   0.679002E+01   0.000000E+00  -0.186205E+02   0.128160E-08   0.183596E-05  -0.187271E-07
  1765   0.374103E+03   0.673971E+01   0.000000E+00  -0.182934E+02   0.127966E-08   0.184520E-05  -0.212620E-07
  1766   0.373617E+03   0.669132E+01   0.000000E+00  -0.179666E+02   0.127772E-08   0.185405E-05  -0.237908E-07
  1767   0.373109E+03   0.664486E+01   0.000000E+00  -0.176387E+02   0.127580E-08   0.186250E-05  -0.263108E-07
  1768   0.372579E+03   0.660049E+01   0.000000E+00  -0.173111E+02   0.127388E-08   0.187052E-05  -0.288196E-07
  1769   0.372034E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.127197E-08   0.187809E-05  -0.313145E-07
  1770   0.371459E+03   0.651748E+01   0.000000E+00  -0.166568E+02   0.127007E-08   0.188521E-05  -0.337931E-07
  1771   0.370869E+03   0.647900E+01   0.000000E+00  -0.163302E+02   0.126818E-08   0.189185E-05  -0.362527E-07
  1772   0.370265E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.126630E-08   0.189800E-05  -0.386909E-07
  1773   0.369623E+03   0.640771E+01   0.000000E+00  -0.156780E+02   0.126443E-08   0.190363E-05  -0.411050E-07
  1774   0.368974E+03   0.637507E+01   0.000000E+00  -0.153538E+02   0.126256E-08   0.190874E-05  -0.434926E-07
  1775   0.368302E+03   0.634437E+01   0.000000E+00  -0.150300E+02   0.126071E-08   0.191330E-05  -0.458510E-07
  1776   0.367616E+03   0.631555E+01   0.000000E+00  -0.147065E+02   0.125887E-08   0.191730E-05  -0.481778E-07
  1777   0.366892E+03   0.628884E+01   0.000000E+00  -0.143856E+02   0.125704E-08   0.192073E-05  -0.504703E-07
  1778   0.366161E+03   0.626393E+01   0.000000E+00  -0.140650E+02   0.125523E-08   0.192355E-05  -0.527261E-07
  1779   0.365407E+03   0.624106E+01   0.000000E+00  -0.137462E+02   0.125342E-08   0.192577E-05  -0.549425E-07
  1780   0.364637E+03   0.622007E+01   0.000000E+00  -0.134284E+02   0.125163E-08   0.192735E-05  -0.571170E-07
  1781   0.363853E+03   0.620098E+01   0.000000E+00  -0.131125E+02   0.124986E-08   0.192829E-05  -0.592471E-07
  1782   0.363031E+03   0.618385E+01   0.000000E+00  -0.127984E+02   0.124809E-08   0.192856E-05  -0.613302E-07
  1783   0.362201E+03   0.616861E+01   0.000000E+00  -0.124861E+02   0.124634E-08   0.192815E-05  -0.633638E-07
  1784   0.361364E+03   0.615520E+01   0.000000E+00  -0.121748E+02   0.124461E-08   0.192704E-05  -0.653453E-07
  1785   0.360496E+03   0.614375E+01   0.000000E+00  -0.118669E+02   0.124289E-08   0.192521E-05  -0.672722E-07
  1786   0.359613E+03   0.613414E+01   0.000000E+00  -0.115608E+02   0.124118E-08   0.192265E-05  -0.691419E-07
  1787   0.358715E+03   0.612650E+01   0.000000E+00  -0.112565E+02   0.123949E-08   0.191935E-05  -0.709518E-07
  1788   0.357801E+03   0.612062E+01   0.000000E+00  -0.109562E+02   0.123782E-08   0.191527E-05  -0.726995E-07
  1789   0.356864E+03   0.611658E+01   0.000000E+00  -0.106570E+02   0.123617E-08   0.191041E-05  -0.743823E-07
  1790   0.355904E+03   0.611437E+01   0.000000E+00  -0.103610E+02   0.123453E-08   0.190475E-05  -0.759977E-07
  1791   0.354936E+03   0.611392E+01   0.000000E+00  -0.100684E+02   0.123291E-08   0.189828E-05  -0.775432E-07
  1792   0.353953E+03   0.611531E+01   0.000000E+00  -0.977758E+01   0.123131E-08   0.189096E-05  -0.790162E-07
  1793   0.352939E+03   0.611848E+01   0.000000E+00  -0.949004E+01   0.122972E-08   0.188280E-05  -0.804141E-07
  1794   0.351924E+03   0.612334E+01   0.000000E+00  -0.920581E+01   0.122816E-08   0.187376E-05  -0.817345E-07
  1795   0.350894E+03   0.613012E+01   0.000000E+00  -0.892486E+01   0.122661E-08   0.186384E-05  -0.829747E-07
  1796   0.349818E+03   0.613852E+01   0.000000E+00  -0.864646E+01   0.122509E-08   0.185301E-05  -0.841322E-07
  1797   0.348763E+03   0.614856E+01   0.000000E+00  -0.837210E+01   0.122358E-08   0.184127E-05  -0.852045E-07
  1798   0.347678E+03   0.616030E+01   0.000000E+00  -0.810028E+01   0.122210E-08   0.182858E-05  -0.861890E-07
  1799   0.346577E+03   0.617383E+01   0.000000E+00  -0.783250E+01   0.122064E-08   0.181494E-05  -0.870832E-07
  1800   0.345468E+03   0.618899E+01   0.000000E+00  -0.756876E+01   0.121920E-08   0.180033E-05  -0.878844E-07
  1801   0.344350E+03   0.620571E+01   0.000000E+00  -0.730800E+01   0.121778E-08   0.178474E-05  -0.885913E-07
  1802   0.343224E+03   0.622400E+01   0.000000E+00  -0.705144E+01   0.121638E-08   0.176823E-05  -0.892068E-07
  1803   0.342074E+03   0.624393E+01   0.000000E+00  -0.679922E+01   0.121500E-08   0.175086E-05  -0.897349E-07
  1804   0.340901E+03   0.626536E+01   0.000000E+00  -0.654994E+01   0.121364E-08   0.173269E-05  -0.901797E-07
  1805   0.339719E+03   0.628843E+01   0.000000E+00  -0.630518E+01   0.121230E-08   0.171378E-05  -0.905451E-07
  1806   0.338537E+03   0.631308E+01   0.000000E+00  -0.606448E+01   0.121098E-08   0.169421E-05  -0.908353E-07
  1807   0.337331E+03   0.633923E+01   0.000000E+00  -0.582808E+01   0.120968E-08   0.167403E-05  -0.910542E-07
  1808   0.336116E+03   0.636665E+01   0.000000E+00  -0.559577E+01   0.120839E-08   0.165331E-05  -0.912059E-07
  1809   0.334893E+03   0.639544E+01   0.000000E+00  -0.536792E+01   0.120712E-08   0.163212E-05  -0.912945E-07
  1810   0.333661E+03   0.642580E+01   0.000000E+00  -0.514454E+01   0.120587E-08   0.161051E-05  -0.913239E-07
  1811   0.332406E+03   0.645753E+01   0.000000E+00  -0.492557E+01   0.120462E-08   0.158855E-05  -0.912982E-07
  1812   0.331150E+03   0.649069E+01   0.000000E+00  -0.471131E+01   0.120340E-08   0.156630E-05  -0.912214E-07
  1813   0.329885E+03   0.652514E+01   0.000000E+00  -0.450161E+01   0.120218E-08   0.154384E-05  -0.910976E-07
  1814   0.328605E+03   0.656088E+01   0.000000E+00  -0.429664E+01   0.120098E-08   0.152122E-05  -0.909308E-07
  1815   0.327323E+03   0.659792E+01   0.000000E+00  -0.409641E+01   0.119979E-08   0.149850E-05  -0.907250E-07
  1816   0.326032E+03   0.663617E+01   0.000000E+00  -0.390113E+01   0.119860E-08   0.147575E-05  -0.904842E-07
  1817   0.324725E+03   0.667565E+01   0.000000E+00  -0.371053E+01   0.119743E-08   0.145304E-05  -0.902126E-07
  1818   0.323410E+03   0.671636E+01   0.000000E+00  -0.352490E+01   0.119627E-08   0.143043E-05  -0.899141E-07
  1819   0.322071E+03   0.675836E+01   0.000000E+00  -0.334433E+01   0.119511E-08   0.140798E-05  -0.895928E-07
  1820   0.320746E+03   0.680130E+01   0.000000E+00  -0.316875E+01   0.119397E-08   0.138576E-05  -0.892526E-07
  1821   0.319420E+03   0.684547E+01   0.000000E+00  -0.299825E+01   0.119282E-08   0.136383E-05  -0.888977E-07
  1822   0.318078E+03   0.689065E+01   0.000000E+00  -0.283290E+01   0.119169E-08   0.134225E-05  -0.885321E-07
  1823   0.316756E+03   0.693699E+01   0.000000E+00  -0.267271E+01   0.119056E-08   0.132109E-05  -0.881597E-07
  1824   0.315404E+03   0.698404E+01   0.000000E+00  -0.251762E+01   0.118943E-08   0.130041E-05  -0.877847E-07
  1825   0.314050E+03   0.703203E+01   0.000000E+00  -0.236793E+01   0.118831E-08   0.128028E-05  -0.874110E-07
  1826   0.312688E+03   0.708179E+01   0.000000E+00  -0.222342E+01   0.118719E-08   0.126076E-05  -0.870428E-07
  1827   0.311332E+03   0.713212E+01   0.000000E+00  -0.208419E+01   0.118607E-08   0.124192E-05  -0.866840E-07
  1828   0.309960E+03   0.718325E+01   0.000000E+00  -0.195037E+01   0.118495E-08   0.122381E-05  -0.863386E-07
  1829   0.308586E+03   0.723443E+01   0.000000E+00  -0.182183E+01   0.118384E-08   0.120650E-05  -0.860108E-07
  1830   0.307211E+03   0.728790E+01   0.000000E+00  -0.169866E+01   0.118272E-08   0.119007E-05  -0.857045E-07
  1831   0.305835E+03   0.734143E+01   0.000000E+00  -0.158094E+01   0.118160E-08   0.117456E-05  -0.854237E-07
  1832   0.304450E+03   0.739577E+01   0.000000E+00  -0.146866E+01   0.118048E-08   0.116005E-05  -0.851726E-07
  1833   0.303071E+03   0.745092E+01   0.000000E+00  -0.136170E+01   0.117936E-08   0.114659E-05  -0.849551E-07
  1834   0.301691E+03   0.750613E+01   0.000000E+00  -0.126043E+01   0.117823E-08   0.113426E-05  -0.847753E-07
