#    L    TT             EE             BB             TE             PP             TP             EP          
  1070   0.106470E+04   0.270330E+02   0.000000E+00  -0.807667E+02   0.335809E-08   0.214803E-05   0.461034E-06
  1071   0.106790E+04   0.267359E+02   0.000000E+00  -0.808344E+02   0.335219E-08   0.212545E-05   0.457049E-06
  1072   0.107117E+04   0.264379E+02   0.000000E+00  -0.808730E+02   0.334632E-08   0.210309E-05   0.453032E-06
  1073   0.107453E+04   0.261405E+02   0.000000E+00  -0.808900E+02   0.334046E-08   0.208097E-05   0.448985E-06
  1074   0.107774E+04   0.258435E+02   0.000000E+00  -0.808853E+02   0.333461E-08   0.205908E-05   0.444908E-06
  1075   0.108103E+04   0.255457E+02   0.000000E+00  -0.808589E+02   0.332878E-08   0.203743E-05   0.440801E-06
  1076   0.108426E+04   0.252491E+02   0.000000E+00  -0.808033E+02   0.332296E-08   0.201603E-05   0.436666E-06
  1077   0.108756E+04   0.249530E+02   0.000000E+00  -0.807334E+02   0.331715E-08   0.199486E-05   0.432503E-06
  1078   0.109071E+04   0.246583E+02   0.000000E+00  -0.806194E+02   0.331136E-08   0.197395E-05   0.428313E-06
  1079   0.109388E+04   0.243633E+02   0.000000E+00  -0.804985E+02   0.330559E-08   0.195328E-05   0.424096E-06
  1080   0.109712E+04   0.240688E+02   0.000000E+00  -0.803557E+02   0.329983E-08   0.193287E-05   0.419853E-06
  1081   0.110022E+04   0.237771E+02   0.000000E+00  -0.801836E+02   0.329408E-08   0.191272E-05   0.415584E-06
  1082   0.110332E+04   0.234858E+02   0.000000E+00  -0.799896E+02   0.328835E-08   0.189283E-05   0.411291E-06
  1083   0.110643E+04   0.231951E+02   0.000000E+00  -0.797737E+02   0.328263E-08   0.187320E-05   0.406974E-06
  1084   0.110954E+04   0.229064E+02   0.000000E+00  -0.795359E+02   0.327692E-08   0.185383E-05   0.402633E-06
  1085   0.111258E+04   0.226189E+02   0.000000E+00  -0.792686E+02   0.327123E-08   0.183474E-05   0.398270E-06
  1086   0.111563E+04   0.223334E+02   0.000000E+00  -0.789942E+02   0.326556E-08   0.181592E-05   0.393885E-06
  1087   0.111861E+04   0.220499E+02   0.000000E+00  -0.786755E+02   0.325989E-08   0.179737E-05   0.389478E-06
  1088   0.112152E+04   0.217661E+02   0.000000E+00  -0.783496E+02   0.325425E-08   0.177910E-05   0.385050E-06
  1089   0.112444E+04   0.214858E+02   0.000000E+00  -0.779942E+02   0.324861E-08   0.176112E-05   0.380602E-06
  1090   0.112729E+04   0.212075E+02   0.000000E+00  -0.776316E+02   0.324299E-08   0.174342E-05   0.376135E-06
  1091   0.113014E+04   0.209303E+02   0.000000E+00  -0.772320E+02   0.323739E-08   0.172601E-05   0.371649E-06
  1092   0.113299E+04   0.206551E+02   0.000000E+00  -0.768176E+02   0.323179E-08   0.170888E-05   0.367145E-06
  1093   0.113571E+04   0.203834E+02   0.000000E+00  -0.763811E+02   0.322622E-08   0.169206E-05   0.362623E-06
  1094   0.113828E+04   0.201128E+02   0.000000E+00  -0.759298E+02   0.322065E-08   0.167553E-05   0.358084E-06
  1095   0.114100E+04   0.198465E+02   0.000000E+00  -0.754636E+02   0.321510E-08   0.165930E-05   0.353529E-06
  1096   0.114359E+04   0.195806E+02   0.000000E+00  -0.749678E+02   0.320957E-08   0.164338E-05   0.348959E-06
  1097   0.114610E+04   0.193181E+02   0.000000E+00  -0.744497E+02   0.320404E-08   0.162776E-05   0.344373E-06
  1098   0.114862E+04   0.190590E+02   0.000000E+00  -0.739167E+02   0.319853E-08   0.161245E-05   0.339774E-06
  1099   0.115107E+04   0.188026E+02   0.000000E+00  -0.733688E+02   0.319304E-08   0.159746E-05   0.335160E-06
  1100   0.115345E+04   0.185496E+02   0.000000E+00  -0.727986E+02   0.318756E-08   0.158278E-05   0.330534E-06
  1101   0.115576E+04   0.182985E+02   0.000000E+00  -0.722111E+02   0.318209E-08   0.156842E-05   0.325895E-06
  1102   0.115815E+04   0.180509E+02   0.000000E+00  -0.716042E+02   0.317664E-08   0.155438E-05   0.321245E-06
  1103   0.116032E+04   0.178066E+02   0.000000E+00  -0.709809E+02   0.317120E-08   0.154066E-05   0.316583E-06
  1104   0.116250E+04   0.175665E+02   0.000000E+00  -0.703395E+02   0.316577E-08   0.152725E-05   0.311910E-06
  1105   0.116454E+04   0.173291E+02   0.000000E+00  -0.696823E+02   0.316036E-08   0.151416E-05   0.307227E-06
  1106   0.116658E+04   0.170943E+02   0.000000E+00  -0.690079E+02   0.315496E-08   0.150138E-05   0.302534E-06
  1107   0.116855E+04   0.168637E+02   0.000000E+00  -0.683176E+02   0.314957E-08   0.148892E-05   0.297832E-06
  1108   0.117046E+04   0.166358E+02   0.000000E+00  -0.676122E+02   0.314420E-08   0.147678E-05   0.293120E-06
  1109   0.117221E+04   0.164098E+02   0.000000E+00  -0.668909E+02   0.313884E-08   0.146495E-05   0.288400E-06
  1110   0.117398E+04   0.161902E+02   0.000000E+00  -0.661552E+02   0.313350E-08   0.145343E-05   0.283672E-06
  1111   0.117560E+04   0.159741E+02   0.000000E+00  -0.654044E+02   0.312816E-08   0.144222E-05   0.278936E-06
  1112   0.117730E+04   0.157613E+02   0.000000E+00  -0.646406E+02   0.312284E-08   0.143132E-05   0.274194E-06
  1113   0.117878E+04   0.155535E+02   0.000000E+00  -0.638616E+02   0.311754E-08   0.142073E-05   0.269444E-06
  1114   0.118019E+04   0.153484E+02   0.000000E+00  -0.630703E+02   0.311225E-08   0.141045E-05   0.264689E-06
  1115   0.118160E+04   0.151481E+02   0.000000E+00  -0.622667E+02   0.310697E-08   0.140048E-05   0.259928E-06
  1116   0.118295E+04   0.149521E+02   0.000000E+00  -0.614501E+02   0.310170E-08   0.139082E-05   0.255161E-06
  1117   0.118415E+04   0.147603E+02   0.000000E+00  -0.606219E+02   0.309645E-08   0.138146E-05   0.250390E-06
  1118   0.118528E+04   0.145733E+02   0.000000E+00  -0.597806E+02   0.309121E-08   0.137242E-05   0.245615E-06
  1119   0.118641E+04   0.143898E+02   0.000000E+00  -0.589292E+02   0.308598E-08   0.136367E-05   0.240836E-06
  1120   0.118740E+04   0.142113E+02   0.000000E+00  -0.580669E+02   0.308076E-08   0.135523E-05   0.236053E-06
  1121   0.118832E+04   0.140369E+02   0.000000E+00  -0.571929E+02   0.307556E-08   0.134710E-05   0.231268E-06
  1122   0.118917E+04   0.138667E+02   0.000000E+00  -0.563102E+02   0.307037E-08   0.133927E-05   0.226480E-06
  1123   0.118987E+04   0.137022E+02   0.000000E+00  -0.554181E+02   0.306520E-08   0.133174E-05   0.221691E-06
  1124   0.119058E+04   0.135411E+02   0.000000E+00  -0.545164E+02   0.306003E-08   0.132451E-05   0.216900E-06
  1125   0.119114E+04   0.133850E+02   0.000000E+00  -0.536052E+02   0.305488E-08   0.131758E-05   0.212108E-06
  1126   0.119163E+04   0.132339E+02   0.000000E+00  -0.526867E+02   0.304975E-08   0.131096E-05   0.207316E-06
  1127   0.119205E+04   0.130869E+02   0.000000E+00  -0.517601E+02   0.304462E-08   0.130463E-05   0.202524E-06
  1128   0.119240E+04   0.129456E+02   0.000000E+00  -0.508269E+02   0.303951E-08   0.129860E-05   0.197732E-06
  1129   0.119268E+04   0.128093E+02   0.000000E+00  -0.498856E+02   0.303441E-08   0.129287E-05   0.192941E-06
  1130   0.119274E+04   0.126771E+02   0.000000E+00  -0.489384E+02   0.302932E-08   0.128743E-05   0.188152E-06
  1131   0.119288E+04   0.125499E+02   0.000000E+00  -0.479860E+02   0.302425E-08   0.128229E-05   0.183365E-06
  1132   0.119287E+04   0.124277E+02   0.000000E+00  -0.470269E+02   0.301918E-08   0.127745E-05   0.178580E-06
  1133   0.119271E+04   0.123112E+02   0.000000E+00  -0.460634E+02   0.301413E-08   0.127290E-05   0.173798E-06
  1134   0.119256E+04   0.121989E+02   0.000000E+00  -0.450945E+02   0.300909E-08   0.126865E-05   0.169019E-06
  1135   0.119226E+04   0.120915E+02   0.000000E+00  -0.441212E+02   0.300407E-08   0.126469E-05   0.164244E-06
  1136   0.119189E+04   0.119898E+02   0.000000E+00  -0.431455E+02   0.299905E-08   0.126102E-05   0.159473E-06
  1137   0.119144E+04   0.118924E+02   0.000000E+00  -0.421645E+02   0.299405E-08   0.125764E-05   0.154707E-06
  1138   0.119093E+04   0.118014E+02   0.000000E+00  -0.411819E+02   0.298906E-08   0.125456E-05   0.149947E-06
  1139   0.119034E+04   0.117139E+02   0.000000E+00  -0.401955E+02   0.298409E-08   0.125176E-05   0.145192E-06
  1140   0.118961E+04   0.116329E+02   0.000000E+00  -0.392081E+02   0.297912E-08   0.124926E-05   0.140443E-06
  1141   0.118881E+04   0.115553E+02   0.000000E+00  -0.382183E+02   0.297417E-08   0.124704E-05   0.135701E-06
  1142   0.118793E+04   0.114842E+02   0.000000E+00  -0.372275E+02   0.296923E-08   0.124511E-05   0.130966E-06
  1143   0.118698E+04   0.114173E+02   0.000000E+00  -0.362365E+02   0.296430E-08   0.124346E-05   0.126239E-06
  1144   0.118581E+04   0.113554E+02   0.000000E+00  -0.352452E+02   0.295938E-08   0.124211E-05   0.121520E-06
  1145   0.118471E+04   0.113000E+02   0.000000E+00  -0.342537E+02   0.295447E-08   0.124103E-05   0.116809E-06
  1146   0.118347E+04   0.112488E+02   0.000000E+00  -0.332626E+02   0.294958E-08   0.124025E-05   0.112107E-06
  1147   0.118216E+04   0.112034E+02   0.000000E+00  -0.322727E+02   0.294470E-08   0.123974E-05   0.107415E-06
  1148   0.118070E+04   0.111621E+02   0.000000E+00  -0.312839E+02   0.293983E-08   0.123952E-05   0.102733E-06
  1149   0.117924E+04   0.111266E+02   0.000000E+00  -0.302977E+02   0.293497E-08   0.123959E-05   0.980616E-07
  1150   0.117763E+04   0.110961E+02   0.000000E+00  -0.293134E+02   0.293012E-08   0.123993E-05   0.934008E-07
  1151   0.117603E+04   0.110706E+02   0.000000E+00  -0.283316E+02   0.292529E-08   0.124055E-05   0.887515E-07
  1152   0.117420E+04   0.110501E+02   0.000000E+00  -0.273532E+02   0.292047E-08   0.124145E-05   0.841138E-07
  1153   0.117245E+04   0.110353E+02   0.000000E+00  -0.263788E+02   0.291565E-08   0.124260E-05   0.794881E-07
  1154   0.117055E+04   0.110256E+02   0.000000E+00  -0.254070E+02   0.291085E-08   0.124399E-05   0.748746E-07
  1155   0.116858E+04   0.110208E+02   0.000000E+00  -0.244400E+02   0.290606E-08   0.124563E-05   0.702735E-07
  1156   0.116646E+04   0.110203E+02   0.000000E+00  -0.234786E+02   0.290129E-08   0.124748E-05   0.656851E-07
  1157   0.116426E+04   0.110249E+02   0.000000E+00  -0.225212E+02   0.289652E-08   0.124955E-05   0.611097E-07
  1158   0.116207E+04   0.110352E+02   0.000000E+00  -0.215702E+02   0.289176E-08   0.125182E-05   0.565475E-07
  1159   0.115980E+04   0.110499E+02   0.000000E+00  -0.206247E+02   0.288702E-08   0.125427E-05   0.519988E-07
  1160   0.115731E+04   0.110703E+02   0.000000E+00  -0.196871E+02   0.288229E-08   0.125691E-05   0.474639E-07
  1161   0.115490E+04   0.110950E+02   0.000000E+00  -0.187550E+02   0.287757E-08   0.125971E-05   0.429429E-07
  1162   0.115233E+04   0.111248E+02   0.000000E+00  -0.178307E+02   0.287286E-08   0.126266E-05   0.384363E-07
  1163   0.114969E+04   0.111596E+02   0.000000E+00  -0.169142E+02   0.286816E-08   0.126576E-05   0.339441E-07
  1164   0.114706E+04   0.111995E+02   0.000000E+00  -0.160055E+02   0.286347E-08   0.126899E-05   0.294668E-07
  1165   0.114427E+04   0.112437E+02   0.000000E+00  -0.151047E+02   0.285879E-08   0.127234E-05   0.250045E-07
  1166   0.114133E+04   0.112930E+02   0.000000E+00  -0.142132E+02   0.285413E-08   0.127580E-05   0.205575E-07
  1167   0.113847E+04   0.113467E+02   0.000000E+00  -0.133309E+02   0.284947E-08   0.127936E-05   0.161261E-07
  1168   0.113546E+04   0.114054E+02   0.000000E+00  -0.124573E+02   0.284483E-08   0.128300E-05   0.117105E-07
  1169   0.113245E+04   0.114685E+02   0.000000E+00  -0.115952E+02   0.284019E-08   0.128671E-05   0.731105E-08
  1170   0.112936E+04   0.115359E+02   0.000000E+00  -0.107417E+02   0.283557E-08   0.129049E-05   0.292791E-08
  1171   0.112613E+04   0.116085E+02   0.000000E+00  -0.989970E+01   0.283096E-08   0.129432E-05  -0.143862E-08
  1172   0.112289E+04   0.116854E+02   0.000000E+00  -0.906855E+01   0.282636E-08   0.129819E-05  -0.578829E-08
  1173   0.111958E+04   0.117667E+02   0.000000E+00  -0.824823E+01   0.282177E-08   0.130209E-05  -0.101208E-07
  1174   0.111619E+04   0.118517E+02   0.000000E+00  -0.743984E+01   0.281719E-08   0.130601E-05  -0.144360E-07
  1175   0.111273E+04   0.119410E+02   0.000000E+00  -0.664331E+01   0.281262E-08   0.130993E-05  -0.187334E-07
  1176   0.110911E+04   0.120347E+02   0.000000E+00  -0.585941E+01   0.280806E-08   0.131384E-05  -0.230130E-07
  1177   0.110557E+04   0.121336E+02   0.000000E+00  -0.508767E+01   0.280351E-08   0.131774E-05  -0.272744E-07
  1178   0.110188E+04   0.122353E+02   0.000000E+00  -0.432878E+01   0.279898E-08   0.132161E-05  -0.315174E-07
  1179   0.109827E+04   0.123430E+02   0.000000E+00  -0.358295E+01   0.279445E-08   0.132544E-05  -0.357417E-07
  1180   0.109450E+04   0.124544E+02   0.000000E+00  -0.285050E+01   0.278993E-08   0.132921E-05  -0.399471E-07
  1181   0.109073E+04   0.125687E+02   0.000000E+00  -0.213172E+01   0.278543E-08   0.133293E-05  -0.441332E-07
  1182   0.108681E+04   0.126874E+02   0.000000E+00  -0.142692E+01   0.278093E-08   0.133657E-05  -0.482999E-07
  1183   0.108289E+04   0.128098E+02   0.000000E+00  -0.736234E+00   0.277645E-08   0.134012E-05  -0.524468E-07
  1184   0.107889E+04   0.129352E+02   0.000000E+00  -0.600743E-01   0.277197E-08   0.134357E-05  -0.565737E-07
  1185   0.107489E+04   0.130657E+02   0.000000E+00   0.601478E+00   0.276751E-08   0.134691E-05  -0.606804E-07
  1186   0.107081E+04   0.131992E+02   0.000000E+00   0.124798E+01   0.276306E-08   0.135014E-05  -0.647666E-07
  1187   0.106673E+04   0.133365E+02   0.000000E+00   0.187930E+01   0.275861E-08   0.135323E-05  -0.688321E-07
  1188   0.106257E+04   0.134767E+02   0.000000E+00   0.249507E+01   0.275418E-08   0.135618E-05  -0.728764E-07
  1189   0.105834E+04   0.136206E+02   0.000000E+00   0.309536E+01   0.274975E-08   0.135897E-05  -0.768995E-07
  1190   0.105410E+04   0.137675E+02   0.000000E+00   0.367971E+01   0.274534E-08   0.136160E-05  -0.809011E-07
  1191   0.104979E+04   0.139182E+02   0.000000E+00   0.424820E+01   0.274094E-08   0.136404E-05  -0.848808E-07
  1192   0.104547E+04   0.140718E+02   0.000000E+00   0.480037E+01   0.273654E-08   0.136630E-05  -0.888385E-07
  1193   0.104107E+04   0.142285E+02   0.000000E+00   0.533623E+01   0.273216E-08   0.136836E-05  -0.927739E-07
  1194   0.103668E+04   0.143882E+02   0.000000E+00   0.585570E+01   0.272778E-08   0.137020E-05  -0.966866E-07
  1195   0.103228E+04   0.145509E+02   0.000000E+00   0.635847E+01   0.272342E-08   0.137183E-05  -0.100577E-06
  1196   0.102772E+04   0.147174E+02   0.000000E+00   0.684410E+01   0.271907E-08   0.137321E-05  -0.104443E-06
  1197   0.102324E+04   0.148854E+02   0.000000E+00   0.731288E+01   0.271472E-08   0.137435E-05  -0.108287E-06
  1198   0.101868E+04   0.150564E+02   0.000000E+00   0.776340E+01   0.271039E-08   0.137523E-05  -0.112107E-06
  1199   0.101412E+04   0.152298E+02   0.000000E+00   0.819787E+01   0.270606E-08   0.137584E-05  -0.115903E-06
  1200   0.100947E+04   0.154061E+02   0.000000E+00   0.861474E+01   0.270175E-08   0.137617E-05  -0.119674E-06
  1201   0.100490E+04   0.155841E+02   0.000000E+00   0.901325E+01   0.269744E-08   0.137621E-05  -0.123422E-06
  1202   0.100018E+04   0.157659E+02   0.000000E+00   0.939488E+01   0.269314E-08   0.137597E-05  -0.127144E-06
  1203   0.995525E+03   0.159492E+02   0.000000E+00   0.975812E+01   0.268886E-08   0.137549E-05  -0.130841E-06
  1204   0.990793E+03   0.161348E+02   0.000000E+00   0.101037E+02   0.268458E-08   0.137476E-05  -0.134513E-06
  1205   0.986057E+03   0.163213E+02   0.000000E+00   0.104308E+02   0.268031E-08   0.137382E-05  -0.138158E-06
  1206   0.981317E+03   0.165109E+02   0.000000E+00   0.107402E+02   0.267606E-08   0.137268E-05  -0.141777E-06
  1207   0.976647E+03   0.167021E+02   0.000000E+00   0.110304E+02   0.267181E-08   0.137136E-05  -0.145368E-06
  1208   0.971898E+03   0.168955E+02   0.000000E+00   0.113035E+02   0.266757E-08   0.136987E-05  -0.148933E-06
  1209   0.967072E+03   0.170899E+02   0.000000E+00   0.115581E+02   0.266334E-08   0.136825E-05  -0.152469E-06
  1210   0.962316E+03   0.172858E+02   0.000000E+00   0.117935E+02   0.265912E-08   0.136650E-05  -0.155977E-06
  1211   0.957481E+03   0.174841E+02   0.000000E+00   0.120102E+02   0.265491E-08   0.136465E-05  -0.159456E-06
  1212   0.952716E+03   0.176833E+02   0.000000E+00   0.122091E+02   0.265071E-08   0.136271E-05  -0.162905E-06
  1213   0.947873E+03   0.178833E+02   0.000000E+00   0.123902E+02   0.264651E-08   0.136071E-05  -0.166326E-06
  1214   0.943100E+03   0.180857E+02   0.000000E+00   0.125518E+02   0.264233E-08   0.135865E-05  -0.169715E-06
  1215   0.938324E+03   0.182882E+02   0.000000E+00   0.126948E+02   0.263816E-08   0.135657E-05  -0.173075E-06
  1216   0.933542E+03   0.184924E+02   0.000000E+00   0.128191E+02   0.263399E-08   0.135448E-05  -0.176403E-06
  1217   0.928608E+03   0.186974E+02   0.000000E+00   0.129254E+02   0.262984E-08   0.135239E-05  -0.179700E-06
  1218   0.923819E+03   0.189041E+02   0.000000E+00   0.130123E+02   0.262569E-08   0.135034E-05  -0.182965E-06
  1219   0.918951E+03   0.191102E+02   0.000000E+00   0.130819E+02   0.262156E-08   0.134833E-05  -0.186198E-06
  1220   0.914153E+03   0.193171E+02   0.000000E+00   0.131319E+02   0.261743E-08   0.134638E-05  -0.189398E-06
  1221   0.909351E+03   0.195242E+02   0.000000E+00   0.131640E+02   0.261331E-08   0.134452E-05  -0.192564E-06
  1222   0.904544E+03   0.197330E+02   0.000000E+00   0.131764E+02   0.260920E-08   0.134276E-05  -0.195698E-06
  1223   0.899734E+03   0.199419E+02   0.000000E+00   0.131723E+02   0.260510E-08   0.134112E-05  -0.198796E-06
  1224   0.894919E+03   0.201496E+02   0.000000E+00   0.131478E+02   0.260101E-08   0.133962E-05  -0.201861E-06
  1225   0.890174E+03   0.203588E+02   0.000000E+00   0.131051E+02   0.259692E-08   0.133828E-05  -0.204890E-06
  1226   0.885424E+03   0.205675E+02   0.000000E+00   0.130451E+02   0.259285E-08   0.133712E-05  -0.207884E-06
  1227   0.880745E+03   0.207764E+02   0.000000E+00   0.129661E+02   0.258879E-08   0.133616E-05  -0.210843E-06
  1228   0.875987E+03   0.209855E+02   0.000000E+00   0.128696E+02   0.258473E-08   0.133541E-05  -0.213764E-06
  1229   0.871299E+03   0.211940E+02   0.000000E+00   0.127542E+02   0.258068E-08   0.133489E-05  -0.216649E-06
  1230   0.866458E+03   0.214020E+02   0.000000E+00   0.126220E+02   0.257665E-08   0.133463E-05  -0.219497E-06
  1231   0.861761E+03   0.216101E+02   0.000000E+00   0.124715E+02   0.257262E-08   0.133464E-05  -0.222308E-06
  1232   0.857060E+03   0.218170E+02   0.000000E+00   0.123042E+02   0.256860E-08   0.133494E-05  -0.225080E-06
  1233   0.852503E+03   0.220248E+02   0.000000E+00   0.121178E+02   0.256459E-08   0.133555E-05  -0.227814E-06
  1234   0.847867E+03   0.222306E+02   0.000000E+00   0.119153E+02   0.256058E-08   0.133649E-05  -0.230509E-06
  1235   0.843524E+03   0.224366E+02   0.000000E+00   0.116952E+02   0.255659E-08   0.133778E-05  -0.233164E-06
  1236   0.839028E+03   0.226406E+02   0.000000E+00   0.114582E+02   0.255260E-08   0.133943E-05  -0.235780E-06
  1237   0.834528E+03   0.228441E+02   0.000000E+00   0.112036E+02   0.254863E-08   0.134147E-05  -0.238355E-06
  1238   0.830097E+03   0.230470E+02   0.000000E+00   0.109320E+02   0.254466E-08   0.134391E-05  -0.240890E-06
  1239   0.825662E+03   0.232480E+02   0.000000E+00   0.106434E+02   0.254070E-08   0.134678E-05  -0.243383E-06
  1240   0.821222E+03   0.234484E+02   0.000000E+00   0.103393E+02   0.253675E-08   0.135008E-05  -0.245835E-06
  1241   0.816926E+03   0.236468E+02   0.000000E+00   0.100182E+02   0.253281E-08   0.135385E-05  -0.248245E-06
  1242   0.812551E+03   0.238455E+02   0.000000E+00   0.968225E+01   0.252888E-08   0.135809E-05  -0.250613E-06
  1243   0.808247E+03   0.240407E+02   0.000000E+00   0.932831E+01   0.252495E-08   0.136284E-05  -0.252937E-06
  1244   0.804011E+03   0.242361E+02   0.000000E+00   0.896011E+01   0.252104E-08   0.136810E-05  -0.255218E-06
  1245   0.799846E+03   0.244296E+02   0.000000E+00   0.857600E+01   0.251713E-08   0.137389E-05  -0.257456E-06
  1246   0.795676E+03   0.246203E+02   0.000000E+00   0.817766E+01   0.251323E-08   0.138024E-05  -0.259649E-06
  1247   0.791501E+03   0.248098E+02   0.000000E+00   0.776351E+01   0.250934E-08   0.138716E-05  -0.261798E-06
  1248   0.787396E+03   0.249973E+02   0.000000E+00   0.733419E+01   0.250546E-08   0.139468E-05  -0.263901E-06
  1249   0.783361E+03   0.251844E+02   0.000000E+00   0.689058E+01   0.250158E-08   0.140280E-05  -0.265959E-06
  1250   0.779395E+03   0.253680E+02   0.000000E+00   0.643250E+01   0.249772E-08   0.141156E-05  -0.267971E-06
  1251   0.775425E+03   0.255489E+02   0.000000E+00   0.596008E+01   0.249386E-08   0.142096E-05  -0.269937E-06
  1252   0.771598E+03   0.257293E+02   0.000000E+00   0.547353E+01   0.249001E-08   0.143099E-05  -0.271856E-06
  1253   0.767693E+03   0.259063E+02   0.000000E+00   0.497349E+01   0.248617E-08   0.144163E-05  -0.273730E-06
  1254   0.763857E+03   0.260806E+02   0.000000E+00   0.446003E+01   0.248234E-08   0.145287E-05  -0.275558E-06
  1255   0.760092E+03   0.262537E+02   0.000000E+00   0.393326E+01   0.247851E-08   0.146470E-05  -0.277341E-06
  1256   0.756470E+03   0.264233E+02   0.000000E+00   0.339380E+01   0.247470E-08   0.147708E-05  -0.279079E-06
  1257   0.752845E+03   0.265909E+02   0.000000E+00   0.284167E+01   0.247089E-08   0.149002E-05  -0.280772E-06
  1258   0.749215E+03   0.267551E+02   0.000000E+00   0.227726E+01   0.246709E-08   0.150348E-05  -0.282421E-06
  1259   0.745656E+03   0.269173E+02   0.000000E+00   0.170083E+01   0.246330E-08   0.151746E-05  -0.284026E-06
  1260   0.742167E+03   0.270760E+02   0.000000E+00   0.111273E+01   0.245951E-08   0.153193E-05  -0.285587E-06
  1261   0.738748E+03   0.272328E+02   0.000000E+00   0.513163E+00   0.245574E-08   0.154689E-05  -0.287105E-06
  1262   0.735399E+03   0.273868E+02   0.000000E+00  -0.973771E-01   0.245197E-08   0.156230E-05  -0.288579E-06
  1263   0.732121E+03   0.275374E+02   0.000000E+00  -0.718907E+00   0.244821E-08   0.157816E-05  -0.290011E-06
  1264   0.728840E+03   0.276853E+02   0.000000E+00  -0.135115E+01   0.244446E-08   0.159445E-05  -0.291400E-06
  1265   0.725703E+03   0.278297E+02   0.000000E+00  -0.199359E+01   0.244072E-08   0.161116E-05  -0.292747E-06
  1266   0.722563E+03   0.279713E+02   0.000000E+00  -0.264582E+01   0.243699E-08   0.162825E-05  -0.294052E-06
  1267   0.719493E+03   0.281088E+02   0.000000E+00  -0.330785E+01   0.243326E-08   0.164573E-05  -0.295315E-06
  1268   0.716502E+03   0.282450E+02   0.000000E+00  -0.397932E+01   0.242954E-08   0.166357E-05  -0.296537E-06
  1269   0.713589E+03   0.283755E+02   0.000000E+00  -0.465943E+01   0.242583E-08   0.168175E-05  -0.297718E-06
  1270   0.710717E+03   0.285032E+02   0.000000E+00  -0.534910E+01   0.242213E-08   0.170025E-05  -0.298858E-06
  1271   0.707924E+03   0.286283E+02   0.000000E+00  -0.604671E+01   0.241843E-08   0.171907E-05  -0.299957E-06
  1272   0.705180E+03   0.287498E+02   0.000000E+00  -0.675228E+01   0.241475E-08   0.173818E-05  -0.301016E-06
  1273   0.702485E+03   0.288671E+02   0.000000E+00  -0.746581E+01   0.241107E-08   0.175757E-05  -0.302036E-06
  1274   0.699868E+03   0.289802E+02   0.000000E+00  -0.818660E+01   0.240740E-08   0.177722E-05  -0.303016E-06
  1275   0.697316E+03   0.290906E+02   0.000000E+00  -0.891391E+01   0.240373E-08   0.179711E-05  -0.303956E-06
  1276   0.694820E+03   0.291974E+02   0.000000E+00  -0.964851E+01   0.240008E-08   0.181723E-05  -0.304858E-06
  1277   0.692396E+03   0.293008E+02   0.000000E+00  -0.103889E+02   0.239643E-08   0.183756E-05  -0.305721E-06
  1278   0.690035E+03   0.293999E+02   0.000000E+00  -0.111359E+02   0.239279E-08   0.185807E-05  -0.306545E-06
  1279   0.687747E+03   0.294948E+02   0.000000E+00  -0.118880E+02   0.238916E-08   0.187877E-05  -0.307331E-06
  1280   0.685530E+03   0.295870E+02   0.000000E+00  -0.126467E+02   0.238553E-08   0.189962E-05  -0.308080E-06
  1281   0.683378E+03   0.296749E+02   0.000000E+00  -0.134091E+02   0.238192E-08   0.192061E-05  -0.308791E-06
  1282   0.681297E+03   0.297585E+02   0.000000E+00  -0.141766E+02   0.237831E-08   0.194173E-05  -0.309465E-06
  1283   0.679281E+03   0.298387E+02   0.000000E+00  -0.149486E+02   0.237471E-08   0.196296E-05  -0.310102E-06
  1284   0.677337E+03   0.299146E+02   0.000000E+00  -0.157251E+02   0.237112E-08   0.198427E-05  -0.310702E-06
  1285   0.675451E+03   0.299870E+02   0.000000E+00  -0.165045E+02   0.236753E-08   0.200566E-05  -0.311266E-06
  1286   0.673636E+03   0.300544E+02   0.000000E+00  -0.172876E+02   0.236395E-08   0.202711E-05  -0.311794E-06
  1287   0.671894E+03   0.301183E+02   0.000000E+00  -0.180731E+02   0.236038E-08   0.204860E-05  -0.312286E-06
  1288   0.670224E+03   0.301780E+02   0.000000E+00  -0.188623E+02   0.235682E-08   0.207011E-05  -0.312743E-06
  1289   0.668620E+03   0.302341E+02   0.000000E+00  -0.196524E+02   0.235326E-08   0.209162E-05  -0.313164E-06
  1290   0.667080E+03   0.302853E+02   0.000000E+00  -0.204456E+02   0.234972E-08   0.211313E-05  -0.313551E-06
  1291   0.665613E+03   0.303329E+02   0.000000E+00  -0.212403E+02   0.234618E-08   0.213461E-05  -0.313903E-06
  1292   0.664211E+03   0.303748E+02   0.000000E+00  -0.220367E+02   0.234264E-08   0.215604E-05  -0.314221E-06
  1293   0.662874E+03   0.304147E+02   0.000000E+00  -0.228347E+02   0.233912E-08   0.217741E-05  -0.314505E-06
  1294   0.661618E+03   0.304495E+02   0.000000E+00  -0.236307E+02   0.233560E-08   0.219870E-05  -0.314755E-06
  1295   0.660419E+03   0.304801E+02   0.000000E+00  -0.244291E+02   0.233209E-08   0.221990E-05  -0.314972E-06
  1296   0.659286E+03   0.305071E+02   0.000000E+00  -0.252255E+02   0.232859E-08   0.224099E-05  -0.315156E-06
  1297   0.658226E+03   0.305299E+02   0.000000E+00  -0.260229E+02   0.232510E-08   0.226195E-05  -0.315308E-06
