#    L    TT             EE             BB             TE             PP             TP             EP          
  1682   0.354322E+03   0.157692E+02   0.000000E+00  -0.323626E+02   0.145135E-08  -0.113544E-05   0.149842E-06
  1683   0.354900E+03   0.156382E+02   0.000000E+00  -0.324588E+02   0.144910E-08  -0.106226E-05   0.147895E-06
  1684   0.355479E+03   0.155056E+02   0.000000E+00  -0.325479E+02   0.144685E-08  -0.988335E-06   0.145927E-06
  1685   0.356067E+03   0.153730E+02   0.000000E+00  -0.326290E+02   0.144461E-08  -0.913822E-06   0.143943E-06
  1686   0.356658E+03   0.152402E+02   0.000000E+00  -0.327006E+02   0.144236E-08  -0.838882E-06   0.141943E-06
  1687   0.357242E+03   0.151058E+02   0.000000E+00  -0.327650E+02   0.144011E-08  -0.763678E-06   0.139930E-06
  1688   0.357844E+03   0.149721E+02   0.000000E+00  -0.328222E+02   0.143787E-08  -0.688367E-06   0.137906E-06
  1689   0.358432E+03   0.148382E+02   0.000000E+00  -0.328700E+02   0.143562E-08  -0.613112E-06   0.135873E-06
  1690   0.359022E+03   0.147035E+02   0.000000E+00  -0.329104E+02   0.143338E-08  -0.538071E-06   0.133834E-06
  1691   0.359621E+03   0.145694E+02   0.000000E+00  -0.329437E+02   0.143115E-08  -0.463406E-06   0.131790E-06
  1692   0.360223E+03   0.144337E+02   0.000000E+00  -0.329681E+02   0.142892E-08  -0.389277E-06   0.129744E-06
  1693   0.360818E+03   0.142986E+02   0.000000E+00  -0.329845E+02   0.142669E-08  -0.315843E-06   0.127698E-06
  1694   0.361409E+03   0.141641E+02   0.000000E+00  -0.329944E+02   0.142446E-08  -0.243265E-06   0.125655E-06
  1695   0.362008E+03   0.140281E+02   0.000000E+00  -0.329948E+02   0.142224E-08  -0.171704E-06   0.123615E-06
  1696   0.362603E+03   0.138933E+02   0.000000E+00  -0.329885E+02   0.142003E-08  -0.101319E-06   0.121582E-06
  1697   0.363184E+03   0.137577E+02   0.000000E+00  -0.329742E+02   0.141782E-08  -0.322711E-07   0.119558E-06
  1698   0.363775E+03   0.136228E+02   0.000000E+00  -0.329526E+02   0.141562E-08   0.352798E-07   0.117545E-06
  1699   0.364360E+03   0.134876E+02   0.000000E+00  -0.329222E+02   0.141343E-08   0.101173E-06   0.115545E-06
  1700   0.364940E+03   0.133516E+02   0.000000E+00  -0.328851E+02   0.141124E-08   0.165249E-06   0.113561E-06
  1701   0.365507E+03   0.132177E+02   0.000000E+00  -0.328399E+02   0.140906E-08   0.227381E-06   0.111593E-06
  1702   0.366083E+03   0.130829E+02   0.000000E+00  -0.327874E+02   0.140689E-08   0.287573E-06   0.109642E-06
  1703   0.366647E+03   0.129494E+02   0.000000E+00  -0.327282E+02   0.140473E-08   0.345864E-06   0.107706E-06
  1704   0.367205E+03   0.128151E+02   0.000000E+00  -0.326609E+02   0.140257E-08   0.402294E-06   0.105785E-06
  1705   0.367758E+03   0.126821E+02   0.000000E+00  -0.325862E+02   0.140042E-08   0.456900E-06   0.103877E-06
  1706   0.368297E+03   0.125475E+02   0.000000E+00  -0.325040E+02   0.139828E-08   0.509721E-06   0.101982E-06
  1707   0.368839E+03   0.124142E+02   0.000000E+00  -0.324160E+02   0.139614E-08   0.560795E-06   0.100099E-06
  1708   0.369368E+03   0.122822E+02   0.000000E+00  -0.323198E+02   0.139401E-08   0.610162E-06   0.982260E-07
  1709   0.369891E+03   0.121509E+02   0.000000E+00  -0.322168E+02   0.139189E-08   0.657860E-06   0.963627E-07
  1710   0.370401E+03   0.120209E+02   0.000000E+00  -0.321065E+02   0.138977E-08   0.703928E-06   0.945079E-07
  1711   0.370898E+03   0.118916E+02   0.000000E+00  -0.319886E+02   0.138766E-08   0.748403E-06   0.926608E-07
  1712   0.371396E+03   0.117613E+02   0.000000E+00  -0.318648E+02   0.138556E-08   0.791325E-06   0.908202E-07
  1713   0.371874E+03   0.116324E+02   0.000000E+00  -0.317343E+02   0.138346E-08   0.832733E-06   0.889853E-07
  1714   0.372339E+03   0.115049E+02   0.000000E+00  -0.315962E+02   0.138137E-08   0.872664E-06   0.871550E-07
  1715   0.372791E+03   0.113772E+02   0.000000E+00  -0.314530E+02   0.137928E-08   0.911157E-06   0.853283E-07
  1716   0.373245E+03   0.112509E+02   0.000000E+00  -0.313022E+02   0.137720E-08   0.948252E-06   0.835043E-07
  1717   0.373677E+03   0.111252E+02   0.000000E+00  -0.311453E+02   0.137512E-08   0.983986E-06   0.816820E-07
  1718   0.374090E+03   0.110008E+02   0.000000E+00  -0.309825E+02   0.137305E-08   0.101840E-05   0.798603E-07
  1719   0.374496E+03   0.108771E+02   0.000000E+00  -0.308128E+02   0.137098E-08   0.105153E-05   0.780383E-07
  1720   0.374896E+03   0.107547E+02   0.000000E+00  -0.306378E+02   0.136892E-08   0.108341E-05   0.762149E-07
  1721   0.375276E+03   0.106336E+02   0.000000E+00  -0.304561E+02   0.136687E-08   0.111409E-05   0.743893E-07
  1722   0.375650E+03   0.105125E+02   0.000000E+00  -0.302689E+02   0.136481E-08   0.114360E-05   0.725604E-07
  1723   0.376003E+03   0.103927E+02   0.000000E+00  -0.300757E+02   0.136277E-08   0.117198E-05   0.707272E-07
  1724   0.376335E+03   0.102749E+02   0.000000E+00  -0.298772E+02   0.136072E-08   0.119928E-05   0.688887E-07
  1725   0.376653E+03   0.101571E+02   0.000000E+00  -0.296725E+02   0.135868E-08   0.122552E-05   0.670440E-07
  1726   0.376958E+03   0.100414E+02   0.000000E+00  -0.294633E+02   0.135665E-08   0.125074E-05   0.651920E-07
  1727   0.377250E+03   0.992626E+01   0.000000E+00  -0.292479E+02   0.135462E-08   0.127500E-05   0.633318E-07
  1728   0.377521E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.135259E-08   0.129831E-05   0.614623E-07
  1729   0.377785E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.135057E-08   0.132073E-05   0.595826E-07
  1730   0.378014E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.134855E-08   0.134229E-05   0.576917E-07
  1731   0.378237E+03   0.948163E+01   0.000000E+00  -0.283360E+02   0.134653E-08   0.136303E-05   0.557886E-07
  1732   0.378438E+03   0.937332E+01   0.000000E+00  -0.280950E+02   0.134451E-08   0.138299E-05   0.538723E-07
  1733   0.378626E+03   0.926712E+01   0.000000E+00  -0.278501E+02   0.134250E-08   0.140221E-05   0.519419E-07
  1734   0.378793E+03   0.916154E+01   0.000000E+00  -0.276005E+02   0.134050E-08   0.142072E-05   0.499962E-07
  1735   0.378939E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.133849E-08   0.143856E-05   0.480344E-07
  1736   0.379071E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.133649E-08   0.145578E-05   0.460555E-07
  1737   0.379182E+03   0.885522E+01   0.000000E+00  -0.268248E+02   0.133449E-08   0.147241E-05   0.440584E-07
  1738   0.379271E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.133249E-08   0.148849E-05   0.420421E-07
  1739   0.379355E+03   0.865859E+01   0.000000E+00  -0.262875E+02   0.133049E-08   0.150406E-05   0.400058E-07
  1740   0.379402E+03   0.856269E+01   0.000000E+00  -0.260132E+02   0.132850E-08   0.151915E-05   0.379483E-07
  1741   0.379450E+03   0.846817E+01   0.000000E+00  -0.257341E+02   0.132650E-08   0.153381E-05   0.358687E-07
  1742   0.379462E+03   0.837575E+01   0.000000E+00  -0.254532E+02   0.132451E-08   0.154808E-05   0.337661E-07
  1743   0.379460E+03   0.828471E+01   0.000000E+00  -0.251675E+02   0.132252E-08   0.156198E-05   0.316394E-07
  1744   0.379437E+03   0.819578E+01   0.000000E+00  -0.248793E+02   0.132053E-08   0.157557E-05   0.294875E-07
  1745   0.379392E+03   0.810748E+01   0.000000E+00  -0.245877E+02   0.131855E-08   0.158888E-05   0.273097E-07
  1746   0.379326E+03   0.802203E+01   0.000000E+00  -0.242928E+02   0.131656E-08   0.160195E-05   0.251047E-07
  1747   0.379246E+03   0.793870E+01   0.000000E+00  -0.239953E+02   0.131457E-08   0.161481E-05   0.228718E-07
  1748   0.379137E+03   0.785749E+01   0.000000E+00  -0.236952E+02   0.131259E-08   0.162751E-05   0.206098E-07
  1749   0.379007E+03   0.777691E+01   0.000000E+00  -0.233910E+02   0.131060E-08   0.164009E-05   0.183178E-07
  1750   0.378855E+03   0.769845E+01   0.000000E+00  -0.230857E+02   0.130862E-08   0.165258E-05   0.159947E-07
  1751   0.378681E+03   0.762136E+01   0.000000E+00  -0.227784E+02   0.130664E-08   0.166501E-05   0.136403E-07
  1752   0.378494E+03   0.754565E+01   0.000000E+00  -0.224671E+02   0.130465E-08   0.167737E-05   0.112564E-07
  1753   0.378284E+03   0.747131E+01   0.000000E+00  -0.221553E+02   0.130267E-08   0.168964E-05   0.884561E-08
  1754   0.378053E+03   0.739985E+01   0.000000E+00  -0.218409E+02   0.130069E-08   0.170180E-05   0.641046E-08
  1755   0.377801E+03   0.733103E+01   0.000000E+00  -0.215246E+02   0.129872E-08   0.171383E-05   0.395349E-08
  1756   0.377534E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.129674E-08   0.172571E-05   0.147727E-08
  1757   0.377238E+03   0.719711E+01   0.000000E+00  -0.208871E+02   0.129477E-08   0.173742E-05  -0.101567E-08
  1758   0.376913E+03   0.713298E+01   0.000000E+00  -0.205666E+02   0.129280E-08   0.174894E-05  -0.352277E-08
  1759   0.376581E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.129083E-08   0.176025E-05  -0.604149E-08
  1760   0.376219E+03   0.701076E+01   0.000000E+00  -0.199214E+02   0.128887E-08   0.177132E-05  -0.856928E-08
  1761   0.375836E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.128692E-08   0.178214E-05  -0.111036E-07
  1762   0.375430E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.128496E-08   0.179269E-05  -0.136419E-07
  1763   0.375011E+03   0.684212E+01   0.000000E+00  -0.189460E+02   0.128302E-08   0.180294E-05  -0.161816E-07
  1764   0.374576E+03   0.679002E+01   0.000000E+00  -0.186201E+02   0.128108E-08   0.181288E-05  -0.187202E-07
  1765   0.374105E+03   0.673971E+01   0.000000E+00  -0.182930E+02   0.127914E-08   0.182249E-05  -0.212551E-07
  1766   0.373619E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.127722E-08   0.183174E-05  -0.237838E-07
  1767   0.373111E+03   0.664486E+01   0.000000E+00  -0.176383E+02   0.127530E-08   0.184062E-05  -0.263037E-07
  1768   0.372581E+03   0.660049E+01   0.000000E+00  -0.173108E+02   0.127339E-08   0.184910E-05  -0.288123E-07
  1769   0.372036E+03   0.655805E+01   0.000000E+00  -0.169843E+02   0.127148E-08   0.185716E-05  -0.313071E-07
  1770   0.371461E+03   0.651748E+01   0.000000E+00  -0.166566E+02   0.126959E-08   0.186479E-05  -0.337854E-07
  1771   0.370872E+03   0.647900E+01   0.000000E+00  -0.163300E+02   0.126770E-08   0.187196E-05  -0.362448E-07
  1772   0.370267E+03   0.644238E+01   0.000000E+00  -0.160045E+02   0.126582E-08   0.187866E-05  -0.386827E-07
  1773   0.369626E+03   0.640771E+01   0.000000E+00  -0.156778E+02   0.126396E-08   0.188485E-05  -0.410965E-07
  1774   0.368977E+03   0.637507E+01   0.000000E+00  -0.153537E+02   0.126210E-08   0.189053E-05  -0.434837E-07
  1775   0.368305E+03   0.634437E+01   0.000000E+00  -0.150299E+02   0.126025E-08   0.189567E-05  -0.458418E-07
  1776   0.367619E+03   0.631555E+01   0.000000E+00  -0.147064E+02   0.125842E-08   0.190025E-05  -0.481681E-07
  1777   0.366895E+03   0.628884E+01   0.000000E+00  -0.143855E+02   0.125659E-08   0.190425E-05  -0.504603E-07
  1778   0.366164E+03   0.626393E+01   0.000000E+00  -0.140649E+02   0.125478E-08   0.190765E-05  -0.527156E-07
  1779   0.365410E+03   0.624106E+01   0.000000E+00  -0.137461E+02   0.125298E-08   0.191043E-05  -0.549316E-07
  1780   0.364641E+03   0.622007E+01   0.000000E+00  -0.134284E+02   0.125120E-08   0.191257E-05  -0.571057E-07
  1781   0.363856E+03   0.620098E+01   0.000000E+00  -0.131125E+02   0.124942E-08   0.191404E-05  -0.592353E-07
  1782   0.363035E+03   0.618385E+01   0.000000E+00  -0.127984E+02   0.124766E-08   0.191484E-05  -0.613180E-07
  1783   0.362205E+03   0.616861E+01   0.000000E+00  -0.124861E+02   0.124592E-08   0.191494E-05  -0.633512E-07
  1784   0.361368E+03   0.615520E+01   0.000000E+00  -0.121749E+02   0.124419E-08   0.191431E-05  -0.653322E-07
  1785   0.360500E+03   0.614375E+01   0.000000E+00  -0.118670E+02   0.124247E-08   0.191294E-05  -0.672587E-07
  1786   0.359617E+03   0.613414E+01   0.000000E+00  -0.115609E+02   0.124077E-08   0.191080E-05  -0.691279E-07
  1787   0.358718E+03   0.612650E+01   0.000000E+00  -0.112566E+02   0.123909E-08   0.190788E-05  -0.709375E-07
  1788   0.357805E+03   0.612062E+01   0.000000E+00  -0.109563E+02   0.123742E-08   0.190416E-05  -0.726847E-07
  1789   0.356868E+03   0.611658E+01   0.000000E+00  -0.106571E+02   0.123577E-08   0.189962E-05  -0.743671E-07
  1790   0.355908E+03   0.611437E+01   0.000000E+00  -0.103612E+02   0.123414E-08   0.189422E-05  -0.759822E-07
  1791   0.354940E+03   0.611392E+01   0.000000E+00  -0.100686E+02   0.123252E-08   0.188797E-05  -0.775274E-07
  1792   0.353957E+03   0.611531E+01   0.000000E+00  -0.977777E+01   0.123093E-08   0.188082E-05  -0.790001E-07
  1793   0.352943E+03   0.611848E+01   0.000000E+00  -0.949025E+01   0.122935E-08   0.187277E-05  -0.803977E-07
  1794   0.351928E+03   0.612334E+01   0.000000E+00  -0.920602E+01   0.122779E-08   0.186380E-05  -0.817179E-07
  1795   0.350898E+03   0.613012E+01   0.000000E+00  -0.892509E+01   0.122624E-08   0.185387E-05  -0.829579E-07
  1796   0.349822E+03   0.613852E+01   0.000000E+00  -0.864670E+01   0.122472E-08   0.184298E-05  -0.841152E-07
  1797   0.348768E+03   0.614856E+01   0.000000E+00  -0.837235E+01   0.122322E-08   0.183111E-05  -0.851874E-07
  1798   0.347682E+03   0.616030E+01   0.000000E+00  -0.810055E+01   0.122174E-08   0.181822E-05  -0.861718E-07
  1799   0.346582E+03   0.617383E+01   0.000000E+00  -0.783277E+01   0.122028E-08   0.180430E-05  -0.870659E-07
  1800   0.345472E+03   0.618899E+01   0.000000E+00  -0.756903E+01   0.121885E-08   0.178934E-05  -0.878671E-07
  1801   0.344354E+03   0.620571E+01   0.000000E+00  -0.730828E+01   0.121743E-08   0.177332E-05  -0.885741E-07
  1802   0.343228E+03   0.622400E+01   0.000000E+00  -0.705172E+01   0.121604E-08   0.175630E-05  -0.891897E-07
  1803   0.342078E+03   0.624393E+01   0.000000E+00  -0.679951E+01   0.121466E-08   0.173834E-05  -0.897180E-07
  1804   0.340905E+03   0.626536E+01   0.000000E+00  -0.655023E+01   0.121331E-08   0.171951E-05  -0.901629E-07
  1805   0.339724E+03   0.628843E+01   0.000000E+00  -0.630546E+01   0.121197E-08   0.169989E-05  -0.905286E-07
  1806   0.338541E+03   0.631308E+01   0.000000E+00  -0.606477E+01   0.121066E-08   0.167953E-05  -0.908191E-07
  1807   0.337335E+03   0.633923E+01   0.000000E+00  -0.582837E+01   0.120936E-08   0.165851E-05  -0.910384E-07
  1808   0.336120E+03   0.636665E+01   0.000000E+00  -0.559605E+01   0.120807E-08   0.163689E-05  -0.911905E-07
  1809   0.334897E+03   0.639544E+01   0.000000E+00  -0.536820E+01   0.120680E-08   0.161474E-05  -0.912794E-07
  1810   0.333665E+03   0.642580E+01   0.000000E+00  -0.514482E+01   0.120555E-08   0.159212E-05  -0.913093E-07
  1811   0.332410E+03   0.645753E+01   0.000000E+00  -0.492584E+01   0.120431E-08   0.156911E-05  -0.912841E-07
  1812   0.331154E+03   0.649069E+01   0.000000E+00  -0.471157E+01   0.120309E-08   0.154577E-05  -0.912078E-07
  1813   0.329889E+03   0.652514E+01   0.000000E+00  -0.450187E+01   0.120188E-08   0.152217E-05  -0.910846E-07
  1814   0.328608E+03   0.656088E+01   0.000000E+00  -0.429689E+01   0.120068E-08   0.149838E-05  -0.909183E-07
  1815   0.327326E+03   0.659792E+01   0.000000E+00  -0.409664E+01   0.119949E-08   0.147446E-05  -0.907132E-07
  1816   0.326036E+03   0.663617E+01   0.000000E+00  -0.390136E+01   0.119831E-08   0.145048E-05  -0.904730E-07
  1817   0.324729E+03   0.667565E+01   0.000000E+00  -0.371074E+01   0.119714E-08   0.142651E-05  -0.902021E-07
  1818   0.323414E+03   0.671636E+01   0.000000E+00  -0.352510E+01   0.119598E-08   0.140261E-05  -0.899042E-07
  1819   0.322075E+03   0.675836E+01   0.000000E+00  -0.334452E+01   0.119483E-08   0.137886E-05  -0.895836E-07
  1820   0.320749E+03   0.680130E+01   0.000000E+00  -0.316894E+01   0.119368E-08   0.135532E-05  -0.892442E-07
  1821   0.319423E+03   0.684547E+01   0.000000E+00  -0.299842E+01   0.119254E-08   0.133206E-05  -0.888900E-07
  1822   0.318081E+03   0.689065E+01   0.000000E+00  -0.283306E+01   0.119141E-08   0.130914E-05  -0.885251E-07
  1823   0.316759E+03   0.693699E+01   0.000000E+00  -0.267286E+01   0.119028E-08   0.128663E-05  -0.881535E-07
  1824   0.315407E+03   0.698404E+01   0.000000E+00  -0.251776E+01   0.118916E-08   0.126461E-05  -0.877792E-07
  1825   0.314053E+03   0.703203E+01   0.000000E+00  -0.236805E+01   0.118804E-08   0.124313E-05  -0.874063E-07
  1826   0.312691E+03   0.708179E+01   0.000000E+00  -0.222354E+01   0.118692E-08   0.122227E-05  -0.870389E-07
  1827   0.311334E+03   0.713212E+01   0.000000E+00  -0.208428E+01   0.118581E-08   0.120208E-05  -0.866808E-07
  1828   0.309962E+03   0.718325E+01   0.000000E+00  -0.195045E+01   0.118469E-08   0.118265E-05  -0.863363E-07
  1829   0.308588E+03   0.723443E+01   0.000000E+00  -0.182191E+01   0.118358E-08   0.116404E-05  -0.860092E-07
  1830   0.307213E+03   0.728790E+01   0.000000E+00  -0.169872E+01   0.118246E-08   0.114631E-05  -0.857037E-07
  1831   0.305837E+03   0.734143E+01   0.000000E+00  -0.158098E+01   0.118135E-08   0.112953E-05  -0.854238E-07
  1832   0.304452E+03   0.739577E+01   0.000000E+00  -0.146870E+01   0.118023E-08   0.111377E-05  -0.851734E-07
  1833   0.303073E+03   0.745092E+01   0.000000E+00  -0.136172E+01   0.117911E-08   0.109910E-05  -0.849567E-07
  1834   0.301692E+03   0.750613E+01   0.000000E+00  -0.126044E+01   0.117798E-08   0.108558E-05  -0.847776E-07
  1835   0.300303E+03   0.756290E+01   0.000000E+00  -0.116433E+01   0.117686E-08   0.107328E-05  -0.846403E-07
  1836   0.298913E+03   0.762122E+01   0.000000E+00  -0.107393E+01   0.117572E-08   0.106227E-05  -0.845486E-07
  1837   0.297529E+03   0.767814E+01   0.000000E+00  -0.988940E+00   0.117458E-08   0.105261E-05  -0.845067E-07
  1838   0.296143E+03   0.773661E+01   0.000000E+00  -0.909526E+00   0.117344E-08   0.104438E-05  -0.845187E-07
  1839   0.294748E+03   0.779590E+01   0.000000E+00  -0.835543E+00   0.117228E-08   0.103764E-05  -0.845884E-07
  1840   0.293367E+03   0.785452E+01   0.000000E+00  -0.767146E+00   0.117112E-08   0.103246E-05  -0.847200E-07
  1841   0.291984E+03   0.791471E+01   0.000000E+00  -0.704195E+00   0.116995E-08   0.102891E-05  -0.849175E-07
  1842   0.290601E+03   0.797499E+01   0.000000E+00  -0.646771E+00   0.116877E-08   0.102704E-05  -0.851848E-07
  1843   0.289215E+03   0.803534E+01   0.000000E+00  -0.594883E+00   0.116758E-08   0.102694E-05  -0.855262E-07
  1844   0.287836E+03   0.809653E+01   0.000000E+00  -0.548388E+00   0.116638E-08   0.102866E-05  -0.859455E-07
  1845   0.286477E+03   0.815780E+01   0.000000E+00  -0.507443E+00   0.116516E-08   0.103228E-05  -0.864468E-07
  1846   0.285095E+03   0.821991E+01   0.000000E+00  -0.471833E+00   0.116393E-08   0.103786E-05  -0.870342E-07
  1847   0.283726E+03   0.828211E+01   0.000000E+00  -0.441862E+00   0.116269E-08   0.104547E-05  -0.877117E-07
  1848   0.282356E+03   0.834440E+01   0.000000E+00  -0.417166E+00   0.116144E-08   0.105518E-05  -0.884832E-07
  1849   0.280992E+03   0.840678E+01   0.000000E+00  -0.397902E+00   0.116017E-08   0.106705E-05  -0.893529E-07
  1850   0.279633E+03   0.846927E+01   0.000000E+00  -0.384002E+00   0.115888E-08   0.108116E-05  -0.903248E-07
  1851   0.278258E+03   0.853259E+01   0.000000E+00  -0.375474E+00   0.115758E-08   0.109753E-05  -0.914015E-07
  1852   0.276919E+03   0.859676E+01   0.000000E+00  -0.372325E+00   0.115626E-08   0.111613E-05  -0.925803E-07
  1853   0.275564E+03   0.865954E+01   0.000000E+00  -0.374415E+00   0.115492E-08   0.113685E-05  -0.938571E-07
  1854   0.274222E+03   0.872242E+01   0.000000E+00  -0.381897E+00   0.115357E-08   0.115963E-05  -0.952278E-07
  1855   0.272886E+03   0.878465E+01   0.000000E+00  -0.394558E+00   0.115221E-08   0.118437E-05  -0.966882E-07
  1856   0.271563E+03   0.884773E+01   0.000000E+00  -0.412329E+00   0.115083E-08   0.121099E-05  -0.982342E-07
  1857   0.270239E+03   0.891164E+01   0.000000E+00  -0.435367E+00   0.114943E-08   0.123942E-05  -0.998618E-07
  1858   0.268921E+03   0.897417E+01   0.000000E+00  -0.463529E+00   0.114803E-08   0.126956E-05  -0.101567E-06
  1859   0.267617E+03   0.903753E+01   0.000000E+00  -0.496899E+00   0.114660E-08   0.130133E-05  -0.103345E-06
  1860   0.266311E+03   0.909951E+01   0.000000E+00  -0.535185E+00   0.114517E-08   0.133465E-05  -0.105193E-06
  1861   0.265026E+03   0.916233E+01   0.000000E+00  -0.578617E+00   0.114372E-08   0.136944E-05  -0.107105E-06
  1862   0.263748E+03   0.922450E+01   0.000000E+00  -0.626906E+00   0.114227E-08   0.140561E-05  -0.109079E-06
  1863   0.262460E+03   0.928677E+01   0.000000E+00  -0.680059E+00   0.114080E-08   0.144308E-05  -0.111109E-06
  1864   0.261201E+03   0.934987E+01   0.000000E+00  -0.738157E+00   0.113932E-08   0.148177E-05  -0.113192E-06
  1865   0.259941E+03   0.941159E+01   0.000000E+00  -0.801059E+00   0.113783E-08   0.152159E-05  -0.115324E-06
  1866   0.258701E+03   0.947266E+01   0.000000E+00  -0.868772E+00   0.113632E-08   0.156246E-05  -0.117500E-06
  1867   0.257453E+03   0.953382E+01   0.000000E+00  -0.941006E+00   0.113481E-08   0.160429E-05  -0.119717E-06
  1868   0.256226E+03   0.959433E+01   0.000000E+00  -0.101806E+01   0.113329E-08   0.164701E-05  -0.121969E-06
  1869   0.255013E+03   0.965420E+01   0.000000E+00  -0.109959E+01   0.113176E-08   0.169053E-05  -0.124254E-06
  1870   0.253806E+03   0.971416E+01   0.000000E+00  -0.118580E+01   0.113023E-08   0.173476E-05  -0.126568E-06
  1871   0.252605E+03   0.977422E+01   0.000000E+00  -0.127633E+01   0.112868E-08   0.177963E-05  -0.128905E-06
  1872   0.251425E+03   0.983288E+01   0.000000E+00  -0.137143E+01   0.112713E-08   0.182505E-05  -0.131261E-06
  1873   0.250252E+03   0.989164E+01   0.000000E+00  -0.147079E+01   0.112557E-08   0.187094E-05  -0.133634E-06
  1874   0.249092E+03   0.994900E+01   0.000000E+00  -0.157450E+01   0.112400E-08   0.191720E-05  -0.136018E-06
  1875   0.247946E+03   0.100065E+02   0.000000E+00  -0.168242E+01   0.112243E-08   0.196377E-05  -0.138410E-06
  1876   0.246806E+03   0.100633E+02   0.000000E+00  -0.179440E+01   0.112085E-08   0.201056E-05  -0.140805E-06
  1877   0.245680E+03   0.101194E+02   0.000000E+00  -0.191053E+01   0.111926E-08   0.205748E-05  -0.143199E-06
  1878   0.244561E+03   0.101742E+02   0.000000E+00  -0.203067E+01   0.111767E-08   0.210444E-05  -0.145589E-06
  1879   0.243462E+03   0.102283E+02   0.000000E+00  -0.215459E+01   0.111608E-08   0.215138E-05  -0.147969E-06
  1880   0.242378E+03   0.102818E+02   0.000000E+00  -0.228254E+01   0.111448E-08   0.219820E-05  -0.150337E-06
  1881   0.241307E+03   0.103346E+02   0.000000E+00  -0.241414E+01   0.111288E-08   0.224482E-05  -0.152687E-06
  1882   0.240243E+03   0.103875E+02   0.000000E+00  -0.254940E+01   0.111128E-08   0.229115E-05  -0.155016E-06
  1883   0.239200E+03   0.104382E+02   0.000000E+00  -0.268834E+01   0.110967E-08   0.233712E-05  -0.157320E-06
  1884   0.238170E+03   0.104898E+02   0.000000E+00  -0.283080E+01   0.110806E-08   0.238264E-05  -0.159594E-06
  1885   0.237155E+03   0.105393E+02   0.000000E+00  -0.297680E+01   0.110645E-08   0.242763E-05  -0.161834E-06
  1886   0.236146E+03   0.105889E+02   0.000000E+00  -0.312604E+01   0.110484E-08   0.247200E-05  -0.164037E-06
  1887   0.235151E+03   0.106370E+02   0.000000E+00  -0.327876E+01   0.110322E-08   0.251567E-05  -0.166197E-06
  1888   0.234185E+03   0.106838E+02   0.000000E+00  -0.343459E+01   0.110161E-08   0.255856E-05  -0.168312E-06
  1889   0.233218E+03   0.107299E+02   0.000000E+00  -0.359362E+01   0.110000E-08   0.260059E-05  -0.170377E-06
  1890   0.232272E+03   0.107753E+02   0.000000E+00  -0.375577E+01   0.109838E-08   0.264166E-05  -0.172387E-06
  1891   0.231348E+03   0.108201E+02   0.000000E+00  -0.392076E+01   0.109677E-08   0.268170E-05  -0.174340E-06
  1892   0.230430E+03   0.108635E+02   0.000000E+00  -0.408881E+01   0.109516E-08   0.272063E-05  -0.176229E-06
  1893   0.229526E+03   0.109063E+02   0.000000E+00  -0.425949E+01   0.109355E-08   0.275835E-05  -0.178053E-06
  1894   0.228644E+03   0.109476E+02   0.000000E+00  -0.443280E+01   0.109194E-08   0.279479E-05  -0.179805E-06
  1895   0.227768E+03   0.109883E+02   0.000000E+00  -0.460883E+01   0.109033E-08   0.282987E-05  -0.181483E-06
  1896   0.226914E+03   0.110284E+02   0.000000E+00  -0.478744E+01   0.108873E-08   0.286350E-05  -0.183082E-06
  1897   0.226081E+03   0.110663E+02   0.000000E+00  -0.496848E+01   0.108713E-08   0.289560E-05  -0.184598E-06
  1898   0.225255E+03   0.111035E+02   0.000000E+00  -0.515203E+01   0.108554E-08   0.292608E-05  -0.186027E-06
  1899   0.224451E+03   0.111401E+02   0.000000E+00  -0.533773E+01   0.108394E-08   0.295486E-05  -0.187364E-06
  1900   0.223653E+03   0.111745E+02   0.000000E+00  -0.552574E+01   0.108236E-08   0.298186E-05  -0.188606E-06
  1901   0.222877E+03   0.112083E+02   0.000000E+00  -0.571599E+01   0.108078E-08   0.300700E-05  -0.189750E-06
  1902   0.222122E+03   0.112407E+02   0.000000E+00  -0.590818E+01   0.107920E-08   0.303026E-05  -0.190793E-06
  1903   0.221374E+03   0.112717E+02   0.000000E+00  -0.610202E+01   0.107763E-08   0.305161E-05  -0.191737E-06
  1904   0.220662E+03   0.113028E+02   0.000000E+00  -0.629721E+01   0.107606E-08   0.307104E-05  -0.192579E-06
  1905   0.219935E+03   0.113317E+02   0.000000E+00  -0.649494E+01   0.107450E-08   0.308852E-05  -0.193320E-06
  1906   0.219238E+03   0.113592E+02   0.000000E+00  -0.669446E+01   0.107294E-08   0.310404E-05  -0.193960E-06
  1907   0.218561E+03   0.113868E+02   0.000000E+00  -0.689430E+01   0.107139E-08   0.311757E-05  -0.194498E-06
