#    L    TT             EE             BB             TE             PP             TP             EP          
  1641   0.342373E+03   0.201529E+02   0.000000E+00  -0.219777E+02   0.146460E-08  -0.260575E-06   0.182227E-06
  1642   0.342238E+03   0.200805E+02   0.000000E+00  -0.223592E+02   0.146334E-08  -0.343556E-06   0.182601E-06
  1643   0.342126E+03   0.200073E+02   0.000000E+00  -0.227369E+02   0.146206E-08  -0.424166E-06   0.182931E-06
  1644   0.342038E+03   0.199297E+02   0.000000E+00  -0.231106E+02   0.146075E-08  -0.502218E-06   0.183217E-06
  1645   0.341980E+03   0.198505E+02   0.000000E+00  -0.234774E+02   0.145940E-08  -0.577524E-06   0.183455E-06
  1646   0.341946E+03   0.197699E+02   0.000000E+00  -0.238389E+02   0.145802E-08  -0.649899E-06   0.183645E-06
  1647   0.341950E+03   0.196870E+02   0.000000E+00  -0.241935E+02   0.145660E-08  -0.719154E-06   0.183785E-06
  1648   0.341977E+03   0.196019E+02   0.000000E+00  -0.245442E+02   0.145515E-08  -0.785103E-06   0.183871E-06
  1649   0.342028E+03   0.195153E+02   0.000000E+00  -0.248888E+02   0.145366E-08  -0.847558E-06   0.183902E-06
  1650   0.342102E+03   0.194257E+02   0.000000E+00  -0.252265E+02   0.145213E-08  -0.906332E-06   0.183876E-06
  1651   0.342200E+03   0.193354E+02   0.000000E+00  -0.255596E+02   0.145056E-08  -0.961282E-06   0.183792E-06
  1652   0.342330E+03   0.192413E+02   0.000000E+00  -0.258851E+02   0.144895E-08  -0.101244E-05   0.183649E-06
  1653   0.342475E+03   0.191464E+02   0.000000E+00  -0.262036E+02   0.144731E-08  -0.105987E-05   0.183450E-06
  1654   0.342644E+03   0.190508E+02   0.000000E+00  -0.265183E+02   0.144562E-08  -0.110366E-05   0.183193E-06
  1655   0.342845E+03   0.189529E+02   0.000000E+00  -0.268238E+02   0.144390E-08  -0.114387E-05   0.182881E-06
  1656   0.343061E+03   0.188527E+02   0.000000E+00  -0.271239E+02   0.144214E-08  -0.118059E-05   0.182514E-06
  1657   0.343287E+03   0.187510E+02   0.000000E+00  -0.274170E+02   0.144035E-08  -0.121387E-05   0.182093E-06
  1658   0.343551E+03   0.186470E+02   0.000000E+00  -0.277040E+02   0.143852E-08  -0.124380E-05   0.181618E-06
  1659   0.343831E+03   0.185416E+02   0.000000E+00  -0.279833E+02   0.143667E-08  -0.127045E-05   0.181092E-06
  1660   0.344120E+03   0.184353E+02   0.000000E+00  -0.282556E+02   0.143478E-08  -0.129389E-05   0.180513E-06
  1661   0.344441E+03   0.183267E+02   0.000000E+00  -0.285217E+02   0.143286E-08  -0.131420E-05   0.179884E-06
  1662   0.344770E+03   0.182174E+02   0.000000E+00  -0.287808E+02   0.143091E-08  -0.133145E-05   0.179204E-06
  1663   0.345124E+03   0.181065E+02   0.000000E+00  -0.290315E+02   0.142894E-08  -0.134572E-05   0.178476E-06
  1664   0.345486E+03   0.179934E+02   0.000000E+00  -0.292751E+02   0.142693E-08  -0.135706E-05   0.177699E-06
  1665   0.345872E+03   0.178794E+02   0.000000E+00  -0.295118E+02   0.142491E-08  -0.136557E-05   0.176875E-06
  1666   0.346274E+03   0.177639E+02   0.000000E+00  -0.297422E+02   0.142285E-08  -0.137131E-05   0.176004E-06
  1667   0.346686E+03   0.176476E+02   0.000000E+00  -0.299633E+02   0.142078E-08  -0.137436E-05   0.175086E-06
  1668   0.347121E+03   0.175297E+02   0.000000E+00  -0.301781E+02   0.141868E-08  -0.137479E-05   0.174124E-06
  1669   0.347565E+03   0.174111E+02   0.000000E+00  -0.303844E+02   0.141656E-08  -0.137267E-05   0.173118E-06
  1670   0.348019E+03   0.172908E+02   0.000000E+00  -0.305829E+02   0.141442E-08  -0.136808E-05   0.172068E-06
  1671   0.348496E+03   0.171691E+02   0.000000E+00  -0.307751E+02   0.141226E-08  -0.136109E-05   0.170975E-06
  1672   0.348982E+03   0.170465E+02   0.000000E+00  -0.309587E+02   0.141008E-08  -0.135177E-05   0.169841E-06
  1673   0.349470E+03   0.169223E+02   0.000000E+00  -0.311345E+02   0.140789E-08  -0.134020E-05   0.168666E-06
  1674   0.349982E+03   0.167988E+02   0.000000E+00  -0.313025E+02   0.140568E-08  -0.132645E-05   0.167450E-06
  1675   0.350488E+03   0.166730E+02   0.000000E+00  -0.314626E+02   0.140346E-08  -0.131060E-05   0.166195E-06
  1676   0.351018E+03   0.165457E+02   0.000000E+00  -0.316148E+02   0.140122E-08  -0.129271E-05   0.164902E-06
  1677   0.351557E+03   0.164189E+02   0.000000E+00  -0.317592E+02   0.139897E-08  -0.127286E-05   0.163571E-06
  1678   0.352090E+03   0.162899E+02   0.000000E+00  -0.318957E+02   0.139670E-08  -0.125112E-05   0.162202E-06
  1679   0.352640E+03   0.161615E+02   0.000000E+00  -0.320244E+02   0.139443E-08  -0.122758E-05   0.160798E-06
  1680   0.353199E+03   0.160316E+02   0.000000E+00  -0.321443E+02   0.139215E-08  -0.120229E-05   0.159359E-06
  1681   0.353767E+03   0.159001E+02   0.000000E+00  -0.322564E+02   0.138986E-08  -0.117534E-05   0.157885E-06
  1682   0.354330E+03   0.157692E+02   0.000000E+00  -0.323621E+02   0.138756E-08  -0.114680E-05   0.156377E-06
  1683   0.354909E+03   0.156382E+02   0.000000E+00  -0.324583E+02   0.138526E-08  -0.111673E-05   0.154837E-06
  1684   0.355490E+03   0.155056E+02   0.000000E+00  -0.325473E+02   0.138295E-08  -0.108522E-05   0.153264E-06
  1685   0.356080E+03   0.153730E+02   0.000000E+00  -0.326284E+02   0.138064E-08  -0.105234E-05   0.151661E-06
  1686   0.356671E+03   0.152402E+02   0.000000E+00  -0.327001E+02   0.137832E-08  -0.101816E-05   0.150027E-06
  1687   0.357258E+03   0.151058E+02   0.000000E+00  -0.327645E+02   0.137601E-08  -0.982759E-06   0.148363E-06
  1688   0.357860E+03   0.149721E+02   0.000000E+00  -0.328217E+02   0.137369E-08  -0.946202E-06   0.146671E-06
  1689   0.358450E+03   0.148382E+02   0.000000E+00  -0.328694E+02   0.137137E-08  -0.908566E-06   0.144951E-06
  1690   0.359042E+03   0.147035E+02   0.000000E+00  -0.329099E+02   0.136906E-08  -0.869925E-06   0.143204E-06
  1691   0.359643E+03   0.145694E+02   0.000000E+00  -0.329431E+02   0.136674E-08  -0.830353E-06   0.141430E-06
  1692   0.360245E+03   0.144337E+02   0.000000E+00  -0.329676E+02   0.136443E-08  -0.789922E-06   0.139631E-06
  1693   0.360843E+03   0.142986E+02   0.000000E+00  -0.329840E+02   0.136213E-08  -0.748706E-06   0.137807E-06
  1694   0.361434E+03   0.141641E+02   0.000000E+00  -0.329939E+02   0.135983E-08  -0.706778E-06   0.135960E-06
  1695   0.362035E+03   0.140281E+02   0.000000E+00  -0.329942E+02   0.135754E-08  -0.664213E-06   0.134089E-06
  1696   0.362630E+03   0.138933E+02   0.000000E+00  -0.329880E+02   0.135526E-08  -0.621082E-06   0.132197E-06
  1697   0.363213E+03   0.137577E+02   0.000000E+00  -0.329737E+02   0.135298E-08  -0.577460E-06   0.130283E-06
  1698   0.363804E+03   0.136228E+02   0.000000E+00  -0.329521E+02   0.135072E-08  -0.533420E-06   0.128348E-06
  1699   0.364391E+03   0.134876E+02   0.000000E+00  -0.329216E+02   0.134847E-08  -0.489035E-06   0.126394E-06
  1700   0.364971E+03   0.133516E+02   0.000000E+00  -0.328845E+02   0.134623E-08  -0.444379E-06   0.124420E-06
  1701   0.365539E+03   0.132177E+02   0.000000E+00  -0.328394E+02   0.134400E-08  -0.399517E-06   0.122429E-06
  1702   0.366117E+03   0.130829E+02   0.000000E+00  -0.327868E+02   0.134179E-08  -0.354477E-06   0.120420E-06
  1703   0.366681E+03   0.129494E+02   0.000000E+00  -0.327277E+02   0.133959E-08  -0.309281E-06   0.118393E-06
  1704   0.367239E+03   0.128151E+02   0.000000E+00  -0.326604E+02   0.133740E-08  -0.263949E-06   0.116350E-06
  1705   0.367793E+03   0.126821E+02   0.000000E+00  -0.325857E+02   0.133522E-08  -0.218502E-06   0.114290E-06
  1706   0.368333E+03   0.125475E+02   0.000000E+00  -0.325035E+02   0.133306E-08  -0.172961E-06   0.112213E-06
  1707   0.368875E+03   0.124142E+02   0.000000E+00  -0.324155E+02   0.133090E-08  -0.127346E-06   0.110121E-06
  1708   0.369403E+03   0.122822E+02   0.000000E+00  -0.323193E+02   0.132876E-08  -0.816781E-07   0.108013E-06
  1709   0.369927E+03   0.121509E+02   0.000000E+00  -0.322164E+02   0.132663E-08  -0.359779E-07   0.105890E-06
  1710   0.370437E+03   0.120209E+02   0.000000E+00  -0.321060E+02   0.132450E-08   0.973386E-08   0.103752E-06
  1711   0.370934E+03   0.118916E+02   0.000000E+00  -0.319882E+02   0.132239E-08   0.554365E-07   0.101600E-06
  1712   0.371432E+03   0.117613E+02   0.000000E+00  -0.318644E+02   0.132029E-08   0.101109E-06   0.994340E-07
  1713   0.371910E+03   0.116324E+02   0.000000E+00  -0.317338E+02   0.131819E-08   0.146732E-06   0.972540E-07
  1714   0.372375E+03   0.115049E+02   0.000000E+00  -0.315958E+02   0.131610E-08   0.192283E-06   0.950608E-07
  1715   0.372827E+03   0.113772E+02   0.000000E+00  -0.314525E+02   0.131402E-08   0.237742E-06   0.928545E-07
  1716   0.373280E+03   0.112509E+02   0.000000E+00  -0.313018E+02   0.131195E-08   0.283089E-06   0.906357E-07
  1717   0.373713E+03   0.111252E+02   0.000000E+00  -0.311449E+02   0.130989E-08   0.328302E-06   0.884047E-07
  1718   0.374124E+03   0.110008E+02   0.000000E+00  -0.309821E+02   0.130783E-08   0.373362E-06   0.861618E-07
  1719   0.374530E+03   0.108771E+02   0.000000E+00  -0.308124E+02   0.130578E-08   0.418247E-06   0.839074E-07
  1720   0.374930E+03   0.107547E+02   0.000000E+00  -0.306375E+02   0.130373E-08   0.462936E-06   0.816419E-07
  1721   0.375309E+03   0.106336E+02   0.000000E+00  -0.304557E+02   0.130169E-08   0.507409E-06   0.793656E-07
  1722   0.375683E+03   0.105125E+02   0.000000E+00  -0.302686E+02   0.129966E-08   0.551646E-06   0.770790E-07
  1723   0.376035E+03   0.103927E+02   0.000000E+00  -0.300755E+02   0.129763E-08   0.595625E-06   0.747823E-07
  1724   0.376367E+03   0.102749E+02   0.000000E+00  -0.298769E+02   0.129560E-08   0.639326E-06   0.724760E-07
  1725   0.376685E+03   0.101571E+02   0.000000E+00  -0.296723E+02   0.129358E-08   0.682728E-06   0.701604E-07
  1726   0.376990E+03   0.100414E+02   0.000000E+00  -0.294630E+02   0.129156E-08   0.725811E-06   0.678359E-07
  1727   0.377281E+03   0.992626E+01   0.000000E+00  -0.292477E+02   0.128955E-08   0.768553E-06   0.655028E-07
  1728   0.377551E+03   0.981399E+01   0.000000E+00  -0.290276E+02   0.128754E-08   0.810935E-06   0.631616E-07
  1729   0.377815E+03   0.970233E+01   0.000000E+00  -0.288022E+02   0.128553E-08   0.852935E-06   0.608125E-07
  1730   0.378043E+03   0.959130E+01   0.000000E+00  -0.285706E+02   0.128352E-08   0.894532E-06   0.584560E-07
  1731   0.378265E+03   0.948163E+01   0.000000E+00  -0.283359E+02   0.128151E-08   0.935707E-06   0.560924E-07
  1732   0.378466E+03   0.937332E+01   0.000000E+00  -0.280949E+02   0.127951E-08   0.976437E-06   0.537221E-07
  1733   0.378654E+03   0.926712E+01   0.000000E+00  -0.278500E+02   0.127751E-08   0.101670E-05   0.513455E-07
  1734   0.378820E+03   0.916154E+01   0.000000E+00  -0.276004E+02   0.127550E-08   0.105649E-05   0.489629E-07
  1735   0.378965E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.127350E-08   0.109576E-05   0.465746E-07
  1736   0.379097E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.127149E-08   0.113451E-05   0.441811E-07
  1737   0.379207E+03   0.885522E+01   0.000000E+00  -0.268248E+02   0.126949E-08   0.117271E-05   0.417828E-07
  1738   0.379297E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.126748E-08   0.121035E-05   0.393799E-07
  1739   0.379379E+03   0.865859E+01   0.000000E+00  -0.262876E+02   0.126548E-08   0.124739E-05   0.369729E-07
  1740   0.379426E+03   0.856269E+01   0.000000E+00  -0.260133E+02   0.126347E-08   0.128383E-05   0.345621E-07
  1741   0.379474E+03   0.846817E+01   0.000000E+00  -0.257342E+02   0.126145E-08   0.131963E-05   0.321479E-07
  1742   0.379486E+03   0.837575E+01   0.000000E+00  -0.254533E+02   0.125944E-08   0.135479E-05   0.297307E-07
  1743   0.379484E+03   0.828471E+01   0.000000E+00  -0.251677E+02   0.125742E-08   0.138927E-05   0.273108E-07
  1744   0.379460E+03   0.819578E+01   0.000000E+00  -0.248795E+02   0.125540E-08   0.142307E-05   0.248886E-07
  1745   0.379415E+03   0.810748E+01   0.000000E+00  -0.245879E+02   0.125337E-08   0.145615E-05   0.224644E-07
  1746   0.379349E+03   0.802203E+01   0.000000E+00  -0.242930E+02   0.125134E-08   0.148849E-05   0.200387E-07
  1747   0.379269E+03   0.793870E+01   0.000000E+00  -0.239956E+02   0.124931E-08   0.152008E-05   0.176118E-07
  1748   0.379160E+03   0.785749E+01   0.000000E+00  -0.236955E+02   0.124727E-08   0.155090E-05   0.151840E-07
  1749   0.379030E+03   0.777691E+01   0.000000E+00  -0.233913E+02   0.124522E-08   0.158092E-05   0.127558E-07
  1750   0.378878E+03   0.769845E+01   0.000000E+00  -0.230860E+02   0.124317E-08   0.161013E-05   0.103275E-07
  1751   0.378705E+03   0.762136E+01   0.000000E+00  -0.227788E+02   0.124111E-08   0.163850E-05   0.789956E-08
  1752   0.378518E+03   0.754565E+01   0.000000E+00  -0.224674E+02   0.123905E-08   0.166605E-05   0.547335E-08
  1753   0.378309E+03   0.747131E+01   0.000000E+00  -0.221557E+02   0.123698E-08   0.169278E-05   0.305023E-08
  1754   0.378078E+03   0.739985E+01   0.000000E+00  -0.218413E+02   0.123491E-08   0.171871E-05   0.631628E-09
  1755   0.377826E+03   0.733103E+01   0.000000E+00  -0.215250E+02   0.123284E-08   0.174385E-05  -0.178105E-08
  1756   0.377560E+03   0.726308E+01   0.000000E+00  -0.212069E+02   0.123077E-08   0.176820E-05  -0.418638E-08
  1757   0.377265E+03   0.719711E+01   0.000000E+00  -0.208876E+02   0.122869E-08   0.179178E-05  -0.658294E-08
  1758   0.376940E+03   0.713298E+01   0.000000E+00  -0.205671E+02   0.122662E-08   0.181461E-05  -0.896934E-08
  1759   0.376608E+03   0.707084E+01   0.000000E+00  -0.202455E+02   0.122456E-08   0.183668E-05  -0.113441E-07
  1760   0.376248E+03   0.701076E+01   0.000000E+00  -0.199220E+02   0.122249E-08   0.185801E-05  -0.137059E-07
  1761   0.375865E+03   0.695260E+01   0.000000E+00  -0.195980E+02   0.122043E-08   0.187862E-05  -0.160533E-07
  1762   0.375461E+03   0.689629E+01   0.000000E+00  -0.192729E+02   0.121838E-08   0.189851E-05  -0.183848E-07
  1763   0.375042E+03   0.684212E+01   0.000000E+00  -0.189467E+02   0.121633E-08   0.191769E-05  -0.206991E-07
  1764   0.374608E+03   0.679002E+01   0.000000E+00  -0.186208E+02   0.121430E-08   0.193618E-05  -0.229947E-07
  1765   0.374138E+03   0.673971E+01   0.000000E+00  -0.182937E+02   0.121227E-08   0.195398E-05  -0.252702E-07
  1766   0.373652E+03   0.669132E+01   0.000000E+00  -0.179670E+02   0.121025E-08   0.197111E-05  -0.275242E-07
  1767   0.373145E+03   0.664486E+01   0.000000E+00  -0.176391E+02   0.120825E-08   0.198758E-05  -0.297552E-07
  1768   0.372616E+03   0.660049E+01   0.000000E+00  -0.173115E+02   0.120625E-08   0.200340E-05  -0.319620E-07
  1769   0.372072E+03   0.655805E+01   0.000000E+00  -0.169851E+02   0.120428E-08   0.201858E-05  -0.341430E-07
  1770   0.371498E+03   0.651748E+01   0.000000E+00  -0.166574E+02   0.120231E-08   0.203313E-05  -0.362968E-07
  1771   0.370910E+03   0.647900E+01   0.000000E+00  -0.163308E+02   0.120037E-08   0.204706E-05  -0.384220E-07
  1772   0.370307E+03   0.644238E+01   0.000000E+00  -0.160053E+02   0.119844E-08   0.206038E-05  -0.405172E-07
  1773   0.369666E+03   0.640771E+01   0.000000E+00  -0.156787E+02   0.119653E-08   0.207311E-05  -0.425810E-07
  1774   0.369018E+03   0.637507E+01   0.000000E+00  -0.153546E+02   0.119464E-08   0.208525E-05  -0.446120E-07
  1775   0.368348E+03   0.634437E+01   0.000000E+00  -0.150308E+02   0.119277E-08   0.209682E-05  -0.466088E-07
  1776   0.367662E+03   0.631555E+01   0.000000E+00  -0.147073E+02   0.119092E-08   0.210782E-05  -0.485698E-07
  1777   0.366939E+03   0.628884E+01   0.000000E+00  -0.143864E+02   0.118910E-08   0.211827E-05  -0.504938E-07
  1778   0.366209E+03   0.626393E+01   0.000000E+00  -0.140658E+02   0.118730E-08   0.212817E-05  -0.523793E-07
  1779   0.365456E+03   0.624106E+01   0.000000E+00  -0.137471E+02   0.118552E-08   0.213755E-05  -0.542249E-07
  1780   0.364688E+03   0.622007E+01   0.000000E+00  -0.134294E+02   0.118378E-08   0.214641E-05  -0.560291E-07
  1781   0.363905E+03   0.620098E+01   0.000000E+00  -0.131135E+02   0.118206E-08   0.215475E-05  -0.577906E-07
  1782   0.363084E+03   0.618385E+01   0.000000E+00  -0.127994E+02   0.118037E-08   0.216260E-05  -0.595079E-07
  1783   0.362255E+03   0.616861E+01   0.000000E+00  -0.124871E+02   0.117871E-08   0.216996E-05  -0.611797E-07
  1784   0.361418E+03   0.615520E+01   0.000000E+00  -0.121759E+02   0.117708E-08   0.217685E-05  -0.628045E-07
  1785   0.360551E+03   0.614375E+01   0.000000E+00  -0.118680E+02   0.117548E-08   0.218327E-05  -0.643808E-07
  1786   0.359669E+03   0.613414E+01   0.000000E+00  -0.115619E+02   0.117392E-08   0.218923E-05  -0.659074E-07
  1787   0.358771E+03   0.612650E+01   0.000000E+00  -0.112576E+02   0.117239E-08   0.219476E-05  -0.673826E-07
  1788   0.357858E+03   0.612062E+01   0.000000E+00  -0.109573E+02   0.117090E-08   0.219984E-05  -0.688053E-07
  1789   0.356922E+03   0.611658E+01   0.000000E+00  -0.106581E+02   0.116944E-08   0.220451E-05  -0.701738E-07
  1790   0.355963E+03   0.611437E+01   0.000000E+00  -0.103622E+02   0.116802E-08   0.220877E-05  -0.714869E-07
  1791   0.354996E+03   0.611392E+01   0.000000E+00  -0.100696E+02   0.116664E-08   0.221262E-05  -0.727431E-07
  1792   0.354013E+03   0.611531E+01   0.000000E+00  -0.977875E+01   0.116531E-08   0.221609E-05  -0.739409E-07
  1793   0.352999E+03   0.611848E+01   0.000000E+00  -0.949123E+01   0.116401E-08   0.221918E-05  -0.750790E-07
  1794   0.351985E+03   0.612334E+01   0.000000E+00  -0.920699E+01   0.116276E-08   0.222190E-05  -0.761560E-07
  1795   0.350955E+03   0.613012E+01   0.000000E+00  -0.892604E+01   0.116154E-08   0.222427E-05  -0.771704E-07
  1796   0.349879E+03   0.613852E+01   0.000000E+00  -0.864764E+01   0.116038E-08   0.222629E-05  -0.781208E-07
  1797   0.348825E+03   0.614856E+01   0.000000E+00  -0.837327E+01   0.115926E-08   0.222797E-05  -0.790058E-07
  1798   0.347740E+03   0.616030E+01   0.000000E+00  -0.810144E+01   0.115819E-08   0.222934E-05  -0.798240E-07
  1799   0.346639E+03   0.617383E+01   0.000000E+00  -0.783365E+01   0.115716E-08   0.223039E-05  -0.805739E-07
  1800   0.345530E+03   0.618899E+01   0.000000E+00  -0.756988E+01   0.115619E-08   0.223113E-05  -0.812542E-07
  1801   0.344412E+03   0.620571E+01   0.000000E+00  -0.730911E+01   0.115527E-08   0.223159E-05  -0.818643E-07
  1802   0.343286E+03   0.622400E+01   0.000000E+00  -0.705252E+01   0.115439E-08   0.223178E-05  -0.824065E-07
  1803   0.342136E+03   0.624393E+01   0.000000E+00  -0.680027E+01   0.115356E-08   0.223172E-05  -0.828842E-07
  1804   0.340962E+03   0.626536E+01   0.000000E+00  -0.655096E+01   0.115278E-08   0.223143E-05  -0.833007E-07
  1805   0.339780E+03   0.628843E+01   0.000000E+00  -0.630616E+01   0.115204E-08   0.223092E-05  -0.836592E-07
  1806   0.338597E+03   0.631308E+01   0.000000E+00  -0.606542E+01   0.115134E-08   0.223023E-05  -0.839630E-07
  1807   0.337391E+03   0.633923E+01   0.000000E+00  -0.582898E+01   0.115068E-08   0.222937E-05  -0.842155E-07
  1808   0.336175E+03   0.636665E+01   0.000000E+00  -0.559662E+01   0.115006E-08   0.222836E-05  -0.844197E-07
  1809   0.334952E+03   0.639544E+01   0.000000E+00  -0.536873E+01   0.114947E-08   0.222722E-05  -0.845792E-07
  1810   0.333719E+03   0.642580E+01   0.000000E+00  -0.514530E+01   0.114892E-08   0.222597E-05  -0.846970E-07
  1811   0.332463E+03   0.645753E+01   0.000000E+00  -0.492628E+01   0.114840E-08   0.222463E-05  -0.847765E-07
  1812   0.331206E+03   0.649069E+01   0.000000E+00  -0.471197E+01   0.114791E-08   0.222322E-05  -0.848210E-07
  1813   0.329941E+03   0.652514E+01   0.000000E+00  -0.450222E+01   0.114745E-08   0.222177E-05  -0.848337E-07
  1814   0.328659E+03   0.656088E+01   0.000000E+00  -0.429719E+01   0.114701E-08   0.222028E-05  -0.848180E-07
  1815   0.327376E+03   0.659792E+01   0.000000E+00  -0.409690E+01   0.114660E-08   0.221879E-05  -0.847770E-07
  1816   0.326084E+03   0.663617E+01   0.000000E+00  -0.390156E+01   0.114622E-08   0.221731E-05  -0.847141E-07
  1817   0.324777E+03   0.667565E+01   0.000000E+00  -0.371089E+01   0.114585E-08   0.221586E-05  -0.846325E-07
  1818   0.323460E+03   0.671636E+01   0.000000E+00  -0.352521E+01   0.114550E-08   0.221446E-05  -0.845356E-07
  1819   0.322120E+03   0.675836E+01   0.000000E+00  -0.334457E+01   0.114517E-08   0.221314E-05  -0.844265E-07
  1820   0.320794E+03   0.680130E+01   0.000000E+00  -0.316893E+01   0.114486E-08   0.221190E-05  -0.843086E-07
  1821   0.319467E+03   0.684547E+01   0.000000E+00  -0.299837E+01   0.114456E-08   0.221078E-05  -0.841852E-07
  1822   0.318123E+03   0.689065E+01   0.000000E+00  -0.283295E+01   0.114427E-08   0.220980E-05  -0.840594E-07
  1823   0.316800E+03   0.693699E+01   0.000000E+00  -0.267270E+01   0.114399E-08   0.220896E-05  -0.839347E-07
  1824   0.315447E+03   0.698404E+01   0.000000E+00  -0.251755E+01   0.114372E-08   0.220830E-05  -0.838142E-07
  1825   0.314092E+03   0.703203E+01   0.000000E+00  -0.236779E+01   0.114345E-08   0.220783E-05  -0.837013E-07
  1826   0.312728E+03   0.708179E+01   0.000000E+00  -0.222322E+01   0.114319E-08   0.220758E-05  -0.835992E-07
  1827   0.311371E+03   0.713212E+01   0.000000E+00  -0.208392E+01   0.114294E-08   0.220756E-05  -0.835111E-07
  1828   0.309997E+03   0.718325E+01   0.000000E+00  -0.195004E+01   0.114268E-08   0.220779E-05  -0.834405E-07
  1829   0.308622E+03   0.723443E+01   0.000000E+00  -0.182144E+01   0.114242E-08   0.220830E-05  -0.833905E-07
  1830   0.307246E+03   0.728790E+01   0.000000E+00  -0.169820E+01   0.114216E-08   0.220910E-05  -0.833644E-07
  1831   0.305869E+03   0.734143E+01   0.000000E+00  -0.158042E+01   0.114189E-08   0.221021E-05  -0.833655E-07
  1832   0.304482E+03   0.739577E+01   0.000000E+00  -0.146808E+01   0.114162E-08   0.221166E-05  -0.833970E-07
  1833   0.303102E+03   0.745092E+01   0.000000E+00  -0.136106E+01   0.114133E-08   0.221347E-05  -0.834624E-07
  1834   0.301721E+03   0.750613E+01   0.000000E+00  -0.125973E+01   0.114104E-08   0.221565E-05  -0.835647E-07
  1835   0.300331E+03   0.756290E+01   0.000000E+00  -0.116358E+01   0.114074E-08   0.221822E-05  -0.837073E-07
  1836   0.298939E+03   0.762122E+01   0.000000E+00  -0.107313E+01   0.114042E-08   0.222121E-05  -0.838935E-07
  1837   0.297553E+03   0.767814E+01   0.000000E+00  -0.988102E+00   0.114008E-08   0.222463E-05  -0.841265E-07
  1838   0.296167E+03   0.773661E+01   0.000000E+00  -0.908647E+00   0.113973E-08   0.222851E-05  -0.844097E-07
  1839   0.294771E+03   0.779590E+01   0.000000E+00  -0.834624E+00   0.113936E-08   0.223287E-05  -0.847462E-07
  1840   0.293389E+03   0.785452E+01   0.000000E+00  -0.766190E+00   0.113896E-08   0.223772E-05  -0.851394E-07
  1841   0.292005E+03   0.791471E+01   0.000000E+00  -0.703204E+00   0.113854E-08   0.224309E-05  -0.855926E-07
  1842   0.290620E+03   0.797499E+01   0.000000E+00  -0.645747E+00   0.113810E-08   0.224899E-05  -0.861090E-07
  1843   0.289234E+03   0.803534E+01   0.000000E+00  -0.593826E+00   0.113763E-08   0.225545E-05  -0.866919E-07
  1844   0.287854E+03   0.809653E+01   0.000000E+00  -0.547302E+00   0.113713E-08   0.226249E-05  -0.873445E-07
  1845   0.286494E+03   0.815780E+01   0.000000E+00  -0.506330E+00   0.113660E-08   0.227012E-05  -0.880702E-07
  1846   0.285111E+03   0.821991E+01   0.000000E+00  -0.470695E+00   0.113604E-08   0.227837E-05  -0.888722E-07
  1847   0.283741E+03   0.828211E+01   0.000000E+00  -0.440701E+00   0.113544E-08   0.228726E-05  -0.897538E-07
  1848   0.282370E+03   0.834440E+01   0.000000E+00  -0.415985E+00   0.113480E-08   0.229680E-05  -0.907183E-07
  1849   0.281005E+03   0.840678E+01   0.000000E+00  -0.396703E+00   0.113413E-08   0.230702E-05  -0.917689E-07
  1850   0.279646E+03   0.846927E+01   0.000000E+00  -0.382789E+00   0.113342E-08   0.231794E-05  -0.929089E-07
  1851   0.278271E+03   0.853259E+01   0.000000E+00  -0.374249E+00   0.113267E-08   0.232957E-05  -0.941405E-07
  1852   0.276931E+03   0.859676E+01   0.000000E+00  -0.371091E+00   0.113187E-08   0.234188E-05  -0.954609E-07
  1853   0.275575E+03   0.865954E+01   0.000000E+00  -0.373174E+00   0.113104E-08   0.235484E-05  -0.968665E-07
  1854   0.274233E+03   0.872242E+01   0.000000E+00  -0.380653E+00   0.113016E-08   0.236843E-05  -0.983534E-07
  1855   0.272896E+03   0.878465E+01   0.000000E+00  -0.393312E+00   0.112925E-08   0.238261E-05  -0.999178E-07
  1856   0.271574E+03   0.884773E+01   0.000000E+00  -0.411084E+00   0.112830E-08   0.239735E-05  -0.101556E-06
  1857   0.270249E+03   0.891164E+01   0.000000E+00  -0.434126E+00   0.112732E-08   0.241261E-05  -0.103264E-06
  1858   0.268931E+03   0.897417E+01   0.000000E+00  -0.462294E+00   0.112630E-08   0.242837E-05  -0.105038E-06
  1859   0.267626E+03   0.903753E+01   0.000000E+00  -0.495672E+00   0.112524E-08   0.244459E-05  -0.106875E-06
  1860   0.266320E+03   0.909951E+01   0.000000E+00  -0.533968E+00   0.112415E-08   0.246125E-05  -0.108770E-06
  1861   0.265035E+03   0.916233E+01   0.000000E+00  -0.577413E+00   0.112303E-08   0.247830E-05  -0.110720E-06
  1862   0.263757E+03   0.922450E+01   0.000000E+00  -0.625716E+00   0.112188E-08   0.249572E-05  -0.112721E-06
  1863   0.262469E+03   0.928677E+01   0.000000E+00  -0.678885E+00   0.112070E-08   0.251347E-05  -0.114769E-06
  1864   0.261210E+03   0.934987E+01   0.000000E+00  -0.737002E+00   0.111949E-08   0.253153E-05  -0.116860E-06
  1865   0.259950E+03   0.941159E+01   0.000000E+00  -0.799924E+00   0.111825E-08   0.254986E-05  -0.118991E-06
  1866   0.258710E+03   0.947266E+01   0.000000E+00  -0.867658E+00   0.111699E-08   0.256843E-05  -0.121158E-06
