#    L    TT             EE             BB             TE             PP             TP             EP          
  1780   0.364638E+03   0.622007E+01   0.000000E+00  -0.134286E+02   0.127502E-08   0.158096E-05  -0.573894E-07
  1781   0.363853E+03   0.620098E+01   0.000000E+00  -0.131127E+02   0.127320E-08   0.157905E-05  -0.596117E-07
  1782   0.363031E+03   0.618385E+01   0.000000E+00  -0.127986E+02   0.127139E-08   0.157656E-05  -0.617863E-07
  1783   0.362201E+03   0.616861E+01   0.000000E+00  -0.124863E+02   0.126958E-08   0.157349E-05  -0.639104E-07
  1784   0.361363E+03   0.615520E+01   0.000000E+00  -0.121751E+02   0.126779E-08   0.156981E-05  -0.659812E-07
  1785   0.360495E+03   0.614375E+01   0.000000E+00  -0.118672E+02   0.126600E-08   0.156548E-05  -0.679957E-07
  1786   0.359612E+03   0.613414E+01   0.000000E+00  -0.115611E+02   0.126422E-08   0.156049E-05  -0.699512E-07
  1787   0.358713E+03   0.612650E+01   0.000000E+00  -0.112568E+02   0.126246E-08   0.155480E-05  -0.718448E-07
  1788   0.357799E+03   0.612062E+01   0.000000E+00  -0.109565E+02   0.126070E-08   0.154840E-05  -0.736738E-07
  1789   0.356862E+03   0.611658E+01   0.000000E+00  -0.106573E+02   0.125895E-08   0.154126E-05  -0.754352E-07
  1790   0.355901E+03   0.611437E+01   0.000000E+00  -0.103614E+02   0.125721E-08   0.153335E-05  -0.771263E-07
  1791   0.354933E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.125549E-08   0.152464E-05  -0.787441E-07
  1792   0.353950E+03   0.611531E+01   0.000000E+00  -0.977796E+01   0.125377E-08   0.151512E-05  -0.802859E-07
  1793   0.352935E+03   0.611848E+01   0.000000E+00  -0.949044E+01   0.125207E-08   0.150475E-05  -0.817489E-07
  1794   0.351920E+03   0.612334E+01   0.000000E+00  -0.920621E+01   0.125038E-08   0.149351E-05  -0.831301E-07
  1795   0.350890E+03   0.613012E+01   0.000000E+00  -0.892527E+01   0.124870E-08   0.148137E-05  -0.844268E-07
  1796   0.349814E+03   0.613852E+01   0.000000E+00  -0.864687E+01   0.124703E-08   0.146831E-05  -0.856362E-07
  1797   0.348759E+03   0.614856E+01   0.000000E+00  -0.837251E+01   0.124537E-08   0.145431E-05  -0.867553E-07
  1798   0.347674E+03   0.616030E+01   0.000000E+00  -0.810070E+01   0.124373E-08   0.143933E-05  -0.877813E-07
  1799   0.346573E+03   0.617383E+01   0.000000E+00  -0.783292E+01   0.124209E-08   0.142336E-05  -0.887115E-07
  1800   0.345463E+03   0.618899E+01   0.000000E+00  -0.756917E+01   0.124047E-08   0.140636E-05  -0.895430E-07
  1801   0.344345E+03   0.620571E+01   0.000000E+00  -0.730841E+01   0.123887E-08   0.138832E-05  -0.902741E-07
  1802   0.343219E+03   0.622400E+01   0.000000E+00  -0.705184E+01   0.123727E-08   0.136932E-05  -0.909079E-07
  1803   0.342069E+03   0.624393E+01   0.000000E+00  -0.679962E+01   0.123569E-08   0.134940E-05  -0.914486E-07
  1804   0.340896E+03   0.626536E+01   0.000000E+00  -0.655033E+01   0.123412E-08   0.132866E-05  -0.919004E-07
  1805   0.339714E+03   0.628843E+01   0.000000E+00  -0.630555E+01   0.123256E-08   0.130716E-05  -0.922675E-07
  1806   0.338531E+03   0.631308E+01   0.000000E+00  -0.606484E+01   0.123101E-08   0.128497E-05  -0.925543E-07
  1807   0.337325E+03   0.633923E+01   0.000000E+00  -0.582843E+01   0.122947E-08   0.126217E-05  -0.927648E-07
  1808   0.336110E+03   0.636665E+01   0.000000E+00  -0.559611E+01   0.122795E-08   0.123883E-05  -0.929034E-07
  1809   0.334887E+03   0.639544E+01   0.000000E+00  -0.536824E+01   0.122643E-08   0.121502E-05  -0.929741E-07
  1810   0.333656E+03   0.642580E+01   0.000000E+00  -0.514485E+01   0.122492E-08   0.119082E-05  -0.929814E-07
  1811   0.332400E+03   0.645753E+01   0.000000E+00  -0.492586E+01   0.122342E-08   0.116630E-05  -0.929293E-07
  1812   0.331144E+03   0.649069E+01   0.000000E+00  -0.471158E+01   0.122193E-08   0.114152E-05  -0.928222E-07
  1813   0.329879E+03   0.652514E+01   0.000000E+00  -0.450186E+01   0.122044E-08   0.111657E-05  -0.926642E-07
  1814   0.328599E+03   0.656088E+01   0.000000E+00  -0.429687E+01   0.121897E-08   0.109152E-05  -0.924595E-07
  1815   0.327317E+03   0.659792E+01   0.000000E+00  -0.409661E+01   0.121750E-08   0.106643E-05  -0.922125E-07
  1816   0.326026E+03   0.663617E+01   0.000000E+00  -0.390132E+01   0.121603E-08   0.104139E-05  -0.919272E-07
  1817   0.324719E+03   0.667565E+01   0.000000E+00  -0.371069E+01   0.121458E-08   0.101646E-05  -0.916080E-07
  1818   0.323404E+03   0.671636E+01   0.000000E+00  -0.352504E+01   0.121313E-08   0.991715E-06  -0.912590E-07
  1819   0.322065E+03   0.675836E+01   0.000000E+00  -0.334445E+01   0.121168E-08   0.967232E-06  -0.908845E-07
  1820   0.320740E+03   0.680130E+01   0.000000E+00  -0.316884E+01   0.121024E-08   0.943081E-06  -0.904888E-07
  1821   0.319414E+03   0.684547E+01   0.000000E+00  -0.299832E+01   0.120881E-08   0.919335E-06  -0.900759E-07
  1822   0.318072E+03   0.689065E+01   0.000000E+00  -0.283294E+01   0.120738E-08   0.896066E-06  -0.896502E-07
  1823   0.316750E+03   0.693699E+01   0.000000E+00  -0.267273E+01   0.120595E-08   0.873349E-06  -0.892159E-07
  1824   0.315398E+03   0.698404E+01   0.000000E+00  -0.251762E+01   0.120453E-08   0.851254E-06  -0.887772E-07
  1825   0.314044E+03   0.703203E+01   0.000000E+00  -0.236790E+01   0.120311E-08   0.829855E-06  -0.883382E-07
  1826   0.312682E+03   0.708179E+01   0.000000E+00  -0.222337E+01   0.120169E-08   0.809225E-06  -0.879034E-07
  1827   0.311326E+03   0.713212E+01   0.000000E+00  -0.208411E+01   0.120028E-08   0.789436E-06  -0.874768E-07
  1828   0.309954E+03   0.718325E+01   0.000000E+00  -0.195027E+01   0.119886E-08   0.770561E-06  -0.870627E-07
  1829   0.308580E+03   0.723443E+01   0.000000E+00  -0.182171E+01   0.119745E-08   0.752673E-06  -0.866653E-07
  1830   0.307206E+03   0.728790E+01   0.000000E+00  -0.169851E+01   0.119604E-08   0.735845E-06  -0.862889E-07
  1831   0.305829E+03   0.734143E+01   0.000000E+00  -0.158076E+01   0.119463E-08   0.720148E-06  -0.859376E-07
  1832   0.304445E+03   0.739577E+01   0.000000E+00  -0.146846E+01   0.119322E-08   0.705656E-06  -0.856157E-07
  1833   0.303066E+03   0.745092E+01   0.000000E+00  -0.136148E+01   0.119181E-08   0.692442E-06  -0.853275E-07
  1834   0.301686E+03   0.750613E+01   0.000000E+00  -0.126018E+01   0.119040E-08   0.680578E-06  -0.850770E-07
  1835   0.300297E+03   0.756290E+01   0.000000E+00  -0.116407E+01   0.118899E-08   0.670138E-06  -0.848686E-07
  1836   0.298907E+03   0.762122E+01   0.000000E+00  -0.107365E+01   0.118757E-08   0.661193E-06  -0.847065E-07
  1837   0.297523E+03   0.767814E+01   0.000000E+00  -0.988660E+00   0.118616E-08   0.653816E-06  -0.845949E-07
  1838   0.296137E+03   0.773661E+01   0.000000E+00  -0.909237E+00   0.118474E-08   0.648080E-06  -0.845381E-07
  1839   0.294743E+03   0.779590E+01   0.000000E+00  -0.835245E+00   0.118332E-08   0.644059E-06  -0.845402E-07
  1840   0.293362E+03   0.785452E+01   0.000000E+00  -0.766841E+00   0.118190E-08   0.641823E-06  -0.846054E-07
  1841   0.291980E+03   0.791471E+01   0.000000E+00  -0.703882E+00   0.118047E-08   0.641447E-06  -0.847381E-07
  1842   0.290596E+03   0.797499E+01   0.000000E+00  -0.646452E+00   0.117904E-08   0.643003E-06  -0.849424E-07
  1843   0.289211E+03   0.803534E+01   0.000000E+00  -0.594557E+00   0.117760E-08   0.646564E-06  -0.852225E-07
  1844   0.287832E+03   0.809653E+01   0.000000E+00  -0.548056E+00   0.117616E-08   0.652202E-06  -0.855827E-07
  1845   0.286474E+03   0.815780E+01   0.000000E+00  -0.507106E+00   0.117472E-08   0.659990E-06  -0.860272E-07
  1846   0.285092E+03   0.821991E+01   0.000000E+00  -0.471491E+00   0.117327E-08   0.670001E-06  -0.865603E-07
  1847   0.283723E+03   0.828211E+01   0.000000E+00  -0.441516E+00   0.117181E-08   0.682307E-06  -0.871860E-07
  1848   0.282353E+03   0.834440E+01   0.000000E+00  -0.416817E+00   0.117035E-08   0.696982E-06  -0.879087E-07
  1849   0.280989E+03   0.840678E+01   0.000000E+00  -0.397549E+00   0.116888E-08   0.714097E-06  -0.887327E-07
  1850   0.279631E+03   0.846927E+01   0.000000E+00  -0.383647E+00   0.116740E-08   0.733726E-06  -0.896620E-07
  1851   0.278256E+03   0.853259E+01   0.000000E+00  -0.375118E+00   0.116592E-08   0.755914E-06  -0.906996E-07
  1852   0.276917E+03   0.859676E+01   0.000000E+00  -0.371968E+00   0.116443E-08   0.780592E-06  -0.918425E-07
  1853   0.275562E+03   0.865954E+01   0.000000E+00  -0.374057E+00   0.116293E-08   0.807665E-06  -0.930868E-07
  1854   0.274221E+03   0.872242E+01   0.000000E+00  -0.381540E+00   0.116143E-08   0.837039E-06  -0.944281E-07
  1855   0.272885E+03   0.878465E+01   0.000000E+00  -0.394201E+00   0.115991E-08   0.868617E-06  -0.958622E-07
  1856   0.271563E+03   0.884773E+01   0.000000E+00  -0.411974E+00   0.115840E-08   0.902304E-06  -0.973851E-07
  1857   0.270239E+03   0.891164E+01   0.000000E+00  -0.435013E+00   0.115687E-08   0.938004E-06  -0.989923E-07
  1858   0.268921E+03   0.897417E+01   0.000000E+00  -0.463179E+00   0.115534E-08   0.975623E-06  -0.100680E-06
  1859   0.267617E+03   0.903753E+01   0.000000E+00  -0.496551E+00   0.115380E-08   0.101506E-05  -0.102444E-06
  1860   0.266312E+03   0.909951E+01   0.000000E+00  -0.534841E+00   0.115226E-08   0.105623E-05  -0.104279E-06
  1861   0.265027E+03   0.916233E+01   0.000000E+00  -0.578278E+00   0.115071E-08   0.109903E-05  -0.106182E-06
  1862   0.263749E+03   0.922450E+01   0.000000E+00  -0.626572E+00   0.114916E-08   0.114337E-05  -0.108149E-06
  1863   0.262461E+03   0.928677E+01   0.000000E+00  -0.679730E+00   0.114761E-08   0.118915E-05  -0.110175E-06
  1864   0.261203E+03   0.934987E+01   0.000000E+00  -0.737834E+00   0.114604E-08   0.123627E-05  -0.112256E-06
  1865   0.259942E+03   0.941159E+01   0.000000E+00  -0.800742E+00   0.114448E-08   0.128464E-05  -0.114388E-06
  1866   0.258703E+03   0.947266E+01   0.000000E+00  -0.868462E+00   0.114291E-08   0.133417E-05  -0.116567E-06
  1867   0.257456E+03   0.953382E+01   0.000000E+00  -0.940704E+00   0.114133E-08   0.138475E-05  -0.118788E-06
  1868   0.256229E+03   0.959433E+01   0.000000E+00  -0.101777E+01   0.113976E-08   0.143630E-05  -0.121048E-06
  1869   0.255016E+03   0.965420E+01   0.000000E+00  -0.109930E+01   0.113818E-08   0.148872E-05  -0.123341E-06
  1870   0.253809E+03   0.971416E+01   0.000000E+00  -0.118552E+01   0.113659E-08   0.154191E-05  -0.125665E-06
  1871   0.252608E+03   0.977422E+01   0.000000E+00  -0.127607E+01   0.113500E-08   0.159577E-05  -0.128015E-06
  1872   0.251429E+03   0.983288E+01   0.000000E+00  -0.137117E+01   0.113341E-08   0.165022E-05  -0.130386E-06
  1873   0.250256E+03   0.989164E+01   0.000000E+00  -0.147054E+01   0.113182E-08   0.170515E-05  -0.132774E-06
  1874   0.249096E+03   0.994900E+01   0.000000E+00  -0.157427E+01   0.113023E-08   0.176048E-05  -0.135175E-06
  1875   0.247950E+03   0.100065E+02   0.000000E+00  -0.168219E+01   0.112863E-08   0.181610E-05  -0.137586E-06
  1876   0.246811E+03   0.100633E+02   0.000000E+00  -0.179419E+01   0.112703E-08   0.187192E-05  -0.140001E-06
  1877   0.245685E+03   0.101194E+02   0.000000E+00  -0.191033E+01   0.112543E-08   0.192784E-05  -0.142417E-06
  1878   0.244566E+03   0.101742E+02   0.000000E+00  -0.203048E+01   0.112383E-08   0.198377E-05  -0.144829E-06
  1879   0.243467E+03   0.102283E+02   0.000000E+00  -0.215442E+01   0.112223E-08   0.203962E-05  -0.147234E-06
  1880   0.242383E+03   0.102818E+02   0.000000E+00  -0.228237E+01   0.112062E-08   0.209528E-05  -0.149626E-06
  1881   0.241312E+03   0.103346E+02   0.000000E+00  -0.241399E+01   0.111902E-08   0.215067E-05  -0.152002E-06
  1882   0.240248E+03   0.103875E+02   0.000000E+00  -0.254927E+01   0.111741E-08   0.220568E-05  -0.154358E-06
  1883   0.239205E+03   0.104382E+02   0.000000E+00  -0.268821E+01   0.111581E-08   0.226023E-05  -0.156689E-06
  1884   0.238176E+03   0.104898E+02   0.000000E+00  -0.283069E+01   0.111420E-08   0.231421E-05  -0.158992E-06
  1885   0.237161E+03   0.105393E+02   0.000000E+00  -0.297670E+01   0.111260E-08   0.236753E-05  -0.161261E-06
  1886   0.236152E+03   0.105889E+02   0.000000E+00  -0.312596E+01   0.111099E-08   0.242009E-05  -0.163493E-06
  1887   0.235157E+03   0.106370E+02   0.000000E+00  -0.327870E+01   0.110939E-08   0.247181E-05  -0.165684E-06
  1888   0.234191E+03   0.106838E+02   0.000000E+00  -0.343454E+01   0.110779E-08   0.252258E-05  -0.167830E-06
  1889   0.233224E+03   0.107299E+02   0.000000E+00  -0.359358E+01   0.110619E-08   0.257231E-05  -0.169925E-06
  1890   0.232279E+03   0.107753E+02   0.000000E+00  -0.375575E+01   0.110459E-08   0.262090E-05  -0.171967E-06
  1891   0.231354E+03   0.108201E+02   0.000000E+00  -0.392075E+01   0.110299E-08   0.266826E-05  -0.173951E-06
  1892   0.230437E+03   0.108635E+02   0.000000E+00  -0.408882E+01   0.110139E-08   0.271429E-05  -0.175872E-06
  1893   0.229533E+03   0.109063E+02   0.000000E+00  -0.425952E+01   0.109980E-08   0.275890E-05  -0.177726E-06
  1894   0.228651E+03   0.109476E+02   0.000000E+00  -0.443285E+01   0.109820E-08   0.280199E-05  -0.179510E-06
  1895   0.227775E+03   0.109883E+02   0.000000E+00  -0.460890E+01   0.109661E-08   0.284347E-05  -0.181219E-06
  1896   0.226921E+03   0.110284E+02   0.000000E+00  -0.478752E+01   0.109503E-08   0.288324E-05  -0.182849E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496858E+01   0.109344E-08   0.292120E-05  -0.184396E-06
  1898   0.225262E+03   0.111035E+02   0.000000E+00  -0.515215E+01   0.109186E-08   0.295726E-05  -0.185855E-06
  1899   0.224457E+03   0.111401E+02   0.000000E+00  -0.533787E+01   0.109029E-08   0.299133E-05  -0.187222E-06
  1900   0.223659E+03   0.111745E+02   0.000000E+00  -0.552590E+01   0.108871E-08   0.302330E-05  -0.188494E-06
  1901   0.222883E+03   0.112083E+02   0.000000E+00  -0.571616E+01   0.108714E-08   0.305310E-05  -0.189666E-06
  1902   0.222128E+03   0.112407E+02   0.000000E+00  -0.590837E+01   0.108558E-08   0.308070E-05  -0.190738E-06
  1903   0.221380E+03   0.112717E+02   0.000000E+00  -0.610223E+01   0.108401E-08   0.310609E-05  -0.191708E-06
  1904   0.220669E+03   0.113028E+02   0.000000E+00  -0.629743E+01   0.108246E-08   0.312926E-05  -0.192578E-06
  1905   0.219941E+03   0.113317E+02   0.000000E+00  -0.649518E+01   0.108090E-08   0.315019E-05  -0.193345E-06
  1906   0.219243E+03   0.113592E+02   0.000000E+00  -0.669472E+01   0.107935E-08   0.316886E-05  -0.194010E-06
  1907   0.218567E+03   0.113868E+02   0.000000E+00  -0.689458E+01   0.107780E-08   0.318528E-05  -0.194573E-06
  1908   0.217905E+03   0.114122E+02   0.000000E+00  -0.709698E+01   0.107626E-08   0.319941E-05  -0.195032E-06
  1909   0.217250E+03   0.114362E+02   0.000000E+00  -0.729969E+01   0.107472E-08   0.321126E-05  -0.195388E-06
  1910   0.216617E+03   0.114603E+02   0.000000E+00  -0.750421E+01   0.107318E-08   0.322081E-05  -0.195639E-06
  1911   0.216006E+03   0.114823E+02   0.000000E+00  -0.771053E+01   0.107165E-08   0.322804E-05  -0.195787E-06
  1912   0.215409E+03   0.115028E+02   0.000000E+00  -0.791642E+01   0.107012E-08   0.323294E-05  -0.195829E-06
  1913   0.214834E+03   0.115219E+02   0.000000E+00  -0.812338E+01   0.106859E-08   0.323551E-05  -0.195766E-06
  1914   0.214266E+03   0.115395E+02   0.000000E+00  -0.833139E+01   0.106707E-08   0.323572E-05  -0.195598E-06
  1915   0.213720E+03   0.115565E+02   0.000000E+00  -0.854047E+01   0.106555E-08   0.323357E-05  -0.195323E-06
  1916   0.213181E+03   0.115721E+02   0.000000E+00  -0.874988E+01   0.106404E-08   0.322904E-05  -0.194941E-06
  1917   0.212672E+03   0.115855E+02   0.000000E+00  -0.896034E+01   0.106252E-08   0.322211E-05  -0.194453E-06
  1918   0.212170E+03   0.115989E+02   0.000000E+00  -0.917113E+01   0.106101E-08   0.321279E-05  -0.193857E-06
  1919   0.211690E+03   0.116102E+02   0.000000E+00  -0.938224E+01   0.105950E-08   0.320104E-05  -0.193153E-06
  1920   0.211224E+03   0.116200E+02   0.000000E+00  -0.959368E+01   0.105800E-08   0.318687E-05  -0.192341E-06
  1921   0.210766E+03   0.116292E+02   0.000000E+00  -0.980470E+01   0.105650E-08   0.317026E-05  -0.191420E-06
  1922   0.210338E+03   0.116362E+02   0.000000E+00  -0.100160E+02   0.105500E-08   0.315119E-05  -0.190389E-06
  1923   0.209917E+03   0.116424E+02   0.000000E+00  -0.102270E+02   0.105351E-08   0.312965E-05  -0.189250E-06
  1924   0.209503E+03   0.116473E+02   0.000000E+00  -0.104382E+02   0.105201E-08   0.310564E-05  -0.187999E-06
  1925   0.209126E+03   0.116499E+02   0.000000E+00  -0.106498E+02   0.105052E-08   0.307913E-05  -0.186639E-06
  1926   0.208750E+03   0.116526E+02   0.000000E+00  -0.108603E+02   0.104904E-08   0.305011E-05  -0.185167E-06
  1927   0.208381E+03   0.116539E+02   0.000000E+00  -0.110718E+02   0.104755E-08   0.301858E-05  -0.183584E-06
  1928   0.208049E+03   0.116537E+02   0.000000E+00  -0.112799E+02   0.104607E-08   0.298451E-05  -0.181889E-06
  1929   0.207717E+03   0.116520E+02   0.000000E+00  -0.114898E+02   0.104459E-08   0.294790E-05  -0.180082E-06
  1930   0.207407E+03   0.116489E+02   0.000000E+00  -0.116979E+02   0.104311E-08   0.290873E-05  -0.178163E-06
  1931   0.207121E+03   0.116436E+02   0.000000E+00  -0.119055E+02   0.104164E-08   0.286700E-05  -0.176130E-06
  1932   0.206841E+03   0.116384E+02   0.000000E+00  -0.121120E+02   0.104017E-08   0.282268E-05  -0.173983E-06
  1933   0.206577E+03   0.116309E+02   0.000000E+00  -0.123181E+02   0.103870E-08   0.277576E-05  -0.171722E-06
  1934   0.206328E+03   0.116227E+02   0.000000E+00  -0.125230E+02   0.103723E-08   0.272624E-05  -0.169347E-06
  1935   0.206094E+03   0.116124E+02   0.000000E+00  -0.127268E+02   0.103576E-08   0.267410E-05  -0.166857E-06
  1936   0.205875E+03   0.116020E+02   0.000000E+00  -0.129295E+02   0.103430E-08   0.261932E-05  -0.164252E-06
  1937   0.205664E+03   0.115880E+02   0.000000E+00  -0.131302E+02   0.103284E-08   0.256190E-05  -0.161531E-06
  1938   0.205476E+03   0.115747E+02   0.000000E+00  -0.133298E+02   0.103138E-08   0.250182E-05  -0.158694E-06
  1939   0.205303E+03   0.115592E+02   0.000000E+00  -0.135283E+02   0.102993E-08   0.243907E-05  -0.155740E-06
  1940   0.205138E+03   0.115430E+02   0.000000E+00  -0.137256E+02   0.102847E-08   0.237363E-05  -0.152669E-06
  1941   0.204995E+03   0.115253E+02   0.000000E+00  -0.139203E+02   0.102702E-08   0.230549E-05  -0.149481E-06
  1942   0.204854E+03   0.115062E+02   0.000000E+00  -0.141138E+02   0.102557E-08   0.223465E-05  -0.146174E-06
  1943   0.204735E+03   0.114863E+02   0.000000E+00  -0.143063E+02   0.102412E-08   0.216108E-05  -0.142749E-06
  1944   0.204631E+03   0.114634E+02   0.000000E+00  -0.144960E+02   0.102267E-08   0.208478E-05  -0.139206E-06
  1945   0.204528E+03   0.114413E+02   0.000000E+00  -0.146832E+02   0.102123E-08   0.200572E-05  -0.135543E-06
  1946   0.204448E+03   0.114170E+02   0.000000E+00  -0.148700E+02   0.101979E-08   0.192391E-05  -0.131760E-06
  1947   0.204368E+03   0.113920E+02   0.000000E+00  -0.150534E+02   0.101834E-08   0.183932E-05  -0.127858E-06
  1948   0.204319E+03   0.113654E+02   0.000000E+00  -0.152356E+02   0.101690E-08   0.175195E-05  -0.123834E-06
  1949   0.204271E+03   0.113367E+02   0.000000E+00  -0.154145E+02   0.101547E-08   0.166178E-05  -0.119690E-06
  1950   0.204238E+03   0.113079E+02   0.000000E+00  -0.155923E+02   0.101403E-08   0.156879E-05  -0.115424E-06
  1951   0.204221E+03   0.112784E+02   0.000000E+00  -0.157667E+02   0.101259E-08   0.147301E-05  -0.111038E-06
  1952   0.204212E+03   0.112459E+02   0.000000E+00  -0.159392E+02   0.101116E-08   0.137458E-05  -0.106539E-06
  1953   0.204219E+03   0.112134E+02   0.000000E+00  -0.161091E+02   0.100973E-08   0.127369E-05  -0.101936E-06
  1954   0.204234E+03   0.111795E+02   0.000000E+00  -0.162764E+02   0.100830E-08   0.117050E-05  -0.972366E-07
  1955   0.204257E+03   0.111447E+02   0.000000E+00  -0.164417E+02   0.100687E-08   0.106519E-05  -0.924507E-07
  1956   0.204289E+03   0.111085E+02   0.000000E+00  -0.166037E+02   0.100544E-08   0.957940E-06  -0.875867E-07
  1957   0.204366E+03   0.110708E+02   0.000000E+00  -0.167630E+02   0.100402E-08   0.848929E-06  -0.826534E-07
  1958   0.204399E+03   0.110323E+02   0.000000E+00  -0.169197E+02   0.100260E-08   0.738332E-06  -0.776596E-07
  1959   0.204470E+03   0.109923E+02   0.000000E+00  -0.170736E+02   0.100118E-08   0.626327E-06  -0.726139E-07
  1960   0.204542E+03   0.109524E+02   0.000000E+00  -0.172250E+02   0.999758E-09   0.513090E-06  -0.675252E-07
  1961   0.204630E+03   0.109109E+02   0.000000E+00  -0.173729E+02   0.998342E-09   0.398798E-06  -0.624022E-07
  1962   0.204726E+03   0.108686E+02   0.000000E+00  -0.175173E+02   0.996928E-09   0.283628E-06  -0.572537E-07
  1963   0.204830E+03   0.108249E+02   0.000000E+00  -0.176584E+02   0.995517E-09   0.167758E-06  -0.520884E-07
  1964   0.204943E+03   0.107803E+02   0.000000E+00  -0.177967E+02   0.994108E-09   0.513636E-07  -0.469151E-07
  1965   0.205071E+03   0.107343E+02   0.000000E+00  -0.179317E+02   0.992702E-09  -0.653771E-07  -0.417426E-07
  1966   0.205200E+03   0.106868E+02   0.000000E+00  -0.180639E+02   0.991298E-09  -0.182287E-06  -0.365795E-07
  1967   0.205346E+03   0.106392E+02   0.000000E+00  -0.181926E+02   0.989897E-09  -0.299190E-06  -0.314347E-07
  1968   0.205484E+03   0.105901E+02   0.000000E+00  -0.183179E+02   0.988499E-09  -0.415909E-06  -0.263170E-07
  1969   0.205646E+03   0.105403E+02   0.000000E+00  -0.184398E+02   0.987103E-09  -0.532266E-06  -0.212350E-07
  1970   0.205801E+03   0.104911E+02   0.000000E+00  -0.185581E+02   0.985711E-09  -0.648085E-06  -0.161975E-07
  1971   0.205972E+03   0.104398E+02   0.000000E+00  -0.186730E+02   0.984321E-09  -0.763188E-06  -0.112134E-07
  1972   0.206144E+03   0.103868E+02   0.000000E+00  -0.187837E+02   0.982935E-09  -0.877399E-06  -0.629128E-08
  1973   0.206325E+03   0.103346E+02   0.000000E+00  -0.188916E+02   0.981552E-09  -0.990541E-06  -0.144000E-08
  1974   0.206521E+03   0.102802E+02   0.000000E+00  -0.189960E+02   0.980171E-09  -0.110244E-05   0.333172E-08
  1975   0.206711E+03   0.102257E+02   0.000000E+00  -0.190970E+02   0.978794E-09  -0.121291E-05   0.801511E-08
  1976   0.206909E+03   0.101696E+02   0.000000E+00  -0.191936E+02   0.977421E-09  -0.132178E-05   0.126014E-07
  1977   0.207116E+03   0.101136E+02   0.000000E+00  -0.192868E+02   0.976051E-09  -0.142887E-05   0.170819E-07
  1978   0.207324E+03   0.100567E+02   0.000000E+00  -0.193757E+02   0.974684E-09  -0.153401E-05   0.214477E-07
  1979   0.207540E+03   0.999906E+01   0.000000E+00  -0.194611E+02   0.973321E-09  -0.163702E-05   0.256902E-07
  1980   0.207764E+03   0.994063E+01   0.000000E+00  -0.195430E+02   0.971962E-09  -0.173772E-05   0.298006E-07
  1981   0.207983E+03   0.988141E+01   0.000000E+00  -0.196206E+02   0.970606E-09  -0.183593E-05   0.337701E-07
  1982   0.208209E+03   0.982140E+01   0.000000E+00  -0.196947E+02   0.969254E-09  -0.193148E-05   0.375900E-07
  1983   0.208444E+03   0.976060E+01   0.000000E+00  -0.197652E+02   0.967906E-09  -0.202419E-05   0.412515E-07
  1984   0.208680E+03   0.969974E+01   0.000000E+00  -0.198314E+02   0.966562E-09  -0.211388E-05   0.447458E-07
  1985   0.208925E+03   0.963735E+01   0.000000E+00  -0.198941E+02   0.965222E-09  -0.220038E-05   0.480642E-07
  1986   0.209163E+03   0.957491E+01   0.000000E+00  -0.199525E+02   0.963886E-09  -0.228351E-05   0.511980E-07
  1987   0.209403E+03   0.951241E+01   0.000000E+00  -0.200073E+02   0.962554E-09  -0.236310E-05   0.541383E-07
  1988   0.209651E+03   0.944911E+01   0.000000E+00  -0.200577E+02   0.961227E-09  -0.243895E-05   0.568765E-07
  1989   0.209900E+03   0.938576E+01   0.000000E+00  -0.201032E+02   0.959904E-09  -0.251091E-05   0.594037E-07
  1990   0.210157E+03   0.932160E+01   0.000000E+00  -0.201465E+02   0.958585E-09  -0.257879E-05   0.617112E-07
  1991   0.210401E+03   0.925589E+01   0.000000E+00  -0.201847E+02   0.957270E-09  -0.264241E-05   0.637903E-07
  1992   0.210646E+03   0.919087E+01   0.000000E+00  -0.202194E+02   0.955960E-09  -0.270160E-05   0.656321E-07
  1993   0.210899E+03   0.912578E+01   0.000000E+00  -0.202497E+02   0.954655E-09  -0.275618E-05   0.672280E-07
  1994   0.211154E+03   0.905914E+01   0.000000E+00  -0.202764E+02   0.953355E-09  -0.280597E-05   0.685692E-07
  1995   0.211417E+03   0.899243E+01   0.000000E+00  -0.202995E+02   0.952059E-09  -0.285080E-05   0.696468E-07
  1996   0.211666E+03   0.892491E+01   0.000000E+00  -0.203183E+02   0.950768E-09  -0.289048E-05   0.704523E-07
  1997   0.211917E+03   0.885732E+01   0.000000E+00  -0.203319E+02   0.949482E-09  -0.292485E-05   0.709767E-07
  1998   0.212176E+03   0.879040E+01   0.000000E+00  -0.203419E+02   0.948201E-09  -0.295373E-05   0.712114E-07
  1999   0.212429E+03   0.872193E+01   0.000000E+00  -0.203490E+02   0.946924E-09  -0.297693E-05   0.711475E-07
  2000   0.212676E+03   0.865412E+01   0.000000E+00  -0.203510E+02   0.945654E-09  -0.299429E-05   0.707764E-07
  2001   0.212931E+03   0.858624E+01   0.000000E+00  -0.203494E+02   0.944388E-09  -0.300568E-05   0.700930E-07
  2002   0.213180E+03   0.851753E+01   0.000000E+00  -0.203440E+02   0.943127E-09  -0.301126E-05   0.691074E-07
  2003   0.213430E+03   0.844876E+01   0.000000E+00  -0.203343E+02   0.941871E-09  -0.301124E-05   0.678335E-07
  2004   0.213682E+03   0.837990E+01   0.000000E+00  -0.203210E+02   0.940620E-09  -0.300583E-05   0.662849E-07
