#    L    TT             EE             BB             TE             PP             TP             EP          
  1113   0.117858E+04   0.155535E+02   0.000000E+00  -0.638603E+02   0.356490E-08  -0.124939E-05   0.269415E-06
  1114   0.117999E+04   0.153484E+02   0.000000E+00  -0.630690E+02   0.355854E-08  -0.124875E-05   0.264654E-06
  1115   0.118141E+04   0.151481E+02   0.000000E+00  -0.622654E+02   0.355220E-08  -0.124795E-05   0.259888E-06
  1116   0.118276E+04   0.149521E+02   0.000000E+00  -0.614487E+02   0.354587E-08  -0.124698E-05   0.255117E-06
  1117   0.118396E+04   0.147603E+02   0.000000E+00  -0.606205E+02   0.353956E-08  -0.124585E-05   0.250341E-06
  1118   0.118509E+04   0.145733E+02   0.000000E+00  -0.597792E+02   0.353327E-08  -0.124456E-05   0.245561E-06
  1119   0.118622E+04   0.143898E+02   0.000000E+00  -0.589277E+02   0.352698E-08  -0.124310E-05   0.240777E-06
  1120   0.118722E+04   0.142113E+02   0.000000E+00  -0.580654E+02   0.352072E-08  -0.124147E-05   0.235991E-06
  1121   0.118814E+04   0.140369E+02   0.000000E+00  -0.571914E+02   0.351447E-08  -0.123967E-05   0.231201E-06
  1122   0.118899E+04   0.138667E+02   0.000000E+00  -0.563086E+02   0.350823E-08  -0.123771E-05   0.226410E-06
  1123   0.118969E+04   0.137022E+02   0.000000E+00  -0.554164E+02   0.350201E-08  -0.123557E-05   0.221617E-06
  1124   0.119040E+04   0.135411E+02   0.000000E+00  -0.545148E+02   0.349581E-08  -0.123326E-05   0.216823E-06
  1125   0.119096E+04   0.133850E+02   0.000000E+00  -0.536036E+02   0.348962E-08  -0.123078E-05   0.212028E-06
  1126   0.119145E+04   0.132339E+02   0.000000E+00  -0.526850E+02   0.348344E-08  -0.122812E-05   0.207233E-06
  1127   0.119188E+04   0.130869E+02   0.000000E+00  -0.517585E+02   0.347728E-08  -0.122529E-05   0.202439E-06
  1128   0.119223E+04   0.129456E+02   0.000000E+00  -0.508253E+02   0.347113E-08  -0.122229E-05   0.197645E-06
  1129   0.119250E+04   0.128093E+02   0.000000E+00  -0.498840E+02   0.346500E-08  -0.121910E-05   0.192853E-06
  1130   0.119256E+04   0.126771E+02   0.000000E+00  -0.489368E+02   0.345888E-08  -0.121574E-05   0.188063E-06
  1131   0.119270E+04   0.125499E+02   0.000000E+00  -0.479844E+02   0.345278E-08  -0.121219E-05   0.183275E-06
  1132   0.119269E+04   0.124277E+02   0.000000E+00  -0.470253E+02   0.344669E-08  -0.120846E-05   0.178490E-06
  1133   0.119254E+04   0.123112E+02   0.000000E+00  -0.460617E+02   0.344062E-08  -0.120456E-05   0.173708E-06
  1134   0.119238E+04   0.121989E+02   0.000000E+00  -0.450929E+02   0.343456E-08  -0.120046E-05   0.168930E-06
  1135   0.119209E+04   0.120915E+02   0.000000E+00  -0.441196E+02   0.342852E-08  -0.119619E-05   0.164157E-06
  1136   0.119172E+04   0.119898E+02   0.000000E+00  -0.431439E+02   0.342249E-08  -0.119172E-05   0.159388E-06
  1137   0.119127E+04   0.118924E+02   0.000000E+00  -0.421630E+02   0.341648E-08  -0.118707E-05   0.154625E-06
  1138   0.119076E+04   0.118014E+02   0.000000E+00  -0.411804E+02   0.341047E-08  -0.118224E-05   0.149868E-06
  1139   0.119017E+04   0.117139E+02   0.000000E+00  -0.401939E+02   0.340449E-08  -0.117721E-05   0.145117E-06
  1140   0.118944E+04   0.116329E+02   0.000000E+00  -0.392066E+02   0.339852E-08  -0.117199E-05   0.140373E-06
  1141   0.118864E+04   0.115553E+02   0.000000E+00  -0.382168E+02   0.339256E-08  -0.116658E-05   0.135636E-06
  1142   0.118776E+04   0.114842E+02   0.000000E+00  -0.372261E+02   0.338662E-08  -0.116098E-05   0.130907E-06
  1143   0.118681E+04   0.114173E+02   0.000000E+00  -0.362351E+02   0.338069E-08  -0.115518E-05   0.126186E-06
  1144   0.118564E+04   0.113554E+02   0.000000E+00  -0.352439E+02   0.337477E-08  -0.114919E-05   0.121475E-06
  1145   0.118455E+04   0.113000E+02   0.000000E+00  -0.342524E+02   0.336887E-08  -0.114300E-05   0.116772E-06
  1146   0.118331E+04   0.112488E+02   0.000000E+00  -0.332614E+02   0.336298E-08  -0.113661E-05   0.112080E-06
  1147   0.118200E+04   0.112034E+02   0.000000E+00  -0.322715E+02   0.335711E-08  -0.113003E-05   0.107398E-06
  1148   0.118053E+04   0.111621E+02   0.000000E+00  -0.312828E+02   0.335125E-08  -0.112324E-05   0.102726E-06
  1149   0.117908E+04   0.111266E+02   0.000000E+00  -0.302967E+02   0.334540E-08  -0.111625E-05   0.980662E-07
  1150   0.117747E+04   0.110961E+02   0.000000E+00  -0.293124E+02   0.333957E-08  -0.110907E-05   0.934181E-07
  1151   0.117586E+04   0.110706E+02   0.000000E+00  -0.283307E+02   0.333376E-08  -0.110167E-05   0.887822E-07
  1152   0.117404E+04   0.110501E+02   0.000000E+00  -0.273524E+02   0.332795E-08  -0.109408E-05   0.841588E-07
  1153   0.117229E+04   0.110353E+02   0.000000E+00  -0.263780E+02   0.332216E-08  -0.108628E-05   0.795481E-07
  1154   0.117039E+04   0.110256E+02   0.000000E+00  -0.254063E+02   0.331638E-08  -0.107829E-05   0.749503E-07
  1155   0.116841E+04   0.110208E+02   0.000000E+00  -0.244394E+02   0.331062E-08  -0.107009E-05   0.703655E-07
  1156   0.116629E+04   0.110203E+02   0.000000E+00  -0.234781E+02   0.330487E-08  -0.106170E-05   0.657939E-07
  1157   0.116410E+04   0.110249E+02   0.000000E+00  -0.225208E+02   0.329914E-08  -0.105311E-05   0.612356E-07
  1158   0.116191E+04   0.110352E+02   0.000000E+00  -0.215699E+02   0.329341E-08  -0.104432E-05   0.566909E-07
  1159   0.115964E+04   0.110499E+02   0.000000E+00  -0.206245E+02   0.328771E-08  -0.103533E-05   0.521600E-07
  1160   0.115715E+04   0.110703E+02   0.000000E+00  -0.196869E+02   0.328201E-08  -0.102616E-05   0.476429E-07
  1161   0.115473E+04   0.110950E+02   0.000000E+00  -0.187549E+02   0.327633E-08  -0.101678E-05   0.431398E-07
  1162   0.115217E+04   0.111248E+02   0.000000E+00  -0.178307E+02   0.327066E-08  -0.100722E-05   0.386511E-07
  1163   0.114953E+04   0.111596E+02   0.000000E+00  -0.169143E+02   0.326500E-08  -0.997465E-06   0.341767E-07
  1164   0.114689E+04   0.111995E+02   0.000000E+00  -0.160057E+02   0.325936E-08  -0.987519E-06   0.297169E-07
  1165   0.114411E+04   0.112437E+02   0.000000E+00  -0.151050E+02   0.325373E-08  -0.977384E-06   0.252718E-07
  1166   0.114117E+04   0.112930E+02   0.000000E+00  -0.142136E+02   0.324812E-08  -0.967060E-06   0.208417E-07
  1167   0.113831E+04   0.113467E+02   0.000000E+00  -0.133314E+02   0.324251E-08  -0.956549E-06   0.164267E-07
  1168   0.113530E+04   0.114054E+02   0.000000E+00  -0.124579E+02   0.323693E-08  -0.945851E-06   0.120270E-07
  1169   0.113228E+04   0.114685E+02   0.000000E+00  -0.115959E+02   0.323135E-08  -0.934968E-06   0.764267E-08
  1170   0.112920E+04   0.115359E+02   0.000000E+00  -0.107425E+02   0.322579E-08  -0.923901E-06   0.327400E-08
  1171   0.112596E+04   0.116085E+02   0.000000E+00  -0.990059E+01   0.322024E-08  -0.912650E-06  -0.107888E-08
  1172   0.112272E+04   0.116854E+02   0.000000E+00  -0.906954E+01   0.321470E-08  -0.901216E-06  -0.541580E-08
  1173   0.111941E+04   0.117667E+02   0.000000E+00  -0.824931E+01   0.320917E-08  -0.889602E-06  -0.973658E-08
  1174   0.111602E+04   0.118517E+02   0.000000E+00  -0.744101E+01   0.320366E-08  -0.877806E-06  -0.140411E-07
  1175   0.111256E+04   0.119410E+02   0.000000E+00  -0.664458E+01   0.319816E-08  -0.865832E-06  -0.183290E-07
  1176   0.110895E+04   0.120347E+02   0.000000E+00  -0.586076E+01   0.319268E-08  -0.853679E-06  -0.226004E-07
  1177   0.110541E+04   0.121336E+02   0.000000E+00  -0.508911E+01   0.318720E-08  -0.841348E-06  -0.268549E-07
  1178   0.110172E+04   0.122353E+02   0.000000E+00  -0.433030E+01   0.318174E-08  -0.828841E-06  -0.310924E-07
  1179   0.109810E+04   0.123430E+02   0.000000E+00  -0.358457E+01   0.317630E-08  -0.816159E-06  -0.353127E-07
  1180   0.109433E+04   0.124544E+02   0.000000E+00  -0.285220E+01   0.317086E-08  -0.803302E-06  -0.395157E-07
  1181   0.109056E+04   0.125687E+02   0.000000E+00  -0.213349E+01   0.316544E-08  -0.790272E-06  -0.437011E-07
  1182   0.108664E+04   0.126874E+02   0.000000E+00  -0.142876E+01   0.316003E-08  -0.777070E-06  -0.478689E-07
  1183   0.108272E+04   0.128098E+02   0.000000E+00  -0.738154E+00   0.315463E-08  -0.763696E-06  -0.520188E-07
  1184   0.107872E+04   0.129352E+02   0.000000E+00  -0.620641E-01   0.314925E-08  -0.750151E-06  -0.561507E-07
  1185   0.107472E+04   0.130657E+02   0.000000E+00   0.599422E+00   0.314387E-08  -0.736437E-06  -0.602643E-07
  1186   0.107064E+04   0.131992E+02   0.000000E+00   0.124586E+01   0.313851E-08  -0.722555E-06  -0.643596E-07
  1187   0.106656E+04   0.133365E+02   0.000000E+00   0.187713E+01   0.313317E-08  -0.708505E-06  -0.684363E-07
  1188   0.106240E+04   0.134767E+02   0.000000E+00   0.249284E+01   0.312783E-08  -0.694289E-06  -0.724943E-07
  1189   0.105816E+04   0.136206E+02   0.000000E+00   0.309308E+01   0.312251E-08  -0.679908E-06  -0.765334E-07
  1190   0.105393E+04   0.137675E+02   0.000000E+00   0.367738E+01   0.311720E-08  -0.665362E-06  -0.805534E-07
  1191   0.104961E+04   0.139182E+02   0.000000E+00   0.424583E+01   0.311190E-08  -0.650653E-06  -0.845541E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.479797E+01   0.310661E-08  -0.635781E-06  -0.885354E-07
  1193   0.104090E+04   0.142285E+02   0.000000E+00   0.533380E+01   0.310134E-08  -0.620748E-06  -0.924972E-07
  1194   0.103650E+04   0.143882E+02   0.000000E+00   0.585324E+01   0.309608E-08  -0.605555E-06  -0.964392E-07
  1195   0.103210E+04   0.145509E+02   0.000000E+00   0.635600E+01   0.309082E-08  -0.590202E-06  -0.100361E-06
  1196   0.102755E+04   0.147174E+02   0.000000E+00   0.684161E+01   0.308559E-08  -0.574690E-06  -0.104263E-06
  1197   0.102306E+04   0.148854E+02   0.000000E+00   0.731038E+01   0.308036E-08  -0.559022E-06  -0.108145E-06
  1198   0.101850E+04   0.150564E+02   0.000000E+00   0.776090E+01   0.307515E-08  -0.543197E-06  -0.112006E-06
  1199   0.101394E+04   0.152298E+02   0.000000E+00   0.819537E+01   0.306994E-08  -0.527216E-06  -0.115846E-06
  1200   0.100930E+04   0.154061E+02   0.000000E+00   0.861225E+01   0.306475E-08  -0.511082E-06  -0.119666E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901079E+01   0.305957E-08  -0.494795E-06  -0.123465E-06
  1202   0.100000E+04   0.157659E+02   0.000000E+00   0.939244E+01   0.305441E-08  -0.478369E-06  -0.127242E-06
  1203   0.995346E+03   0.159492E+02   0.000000E+00   0.975571E+01   0.304925E-08  -0.461815E-06  -0.130997E-06
  1204   0.990613E+03   0.161348E+02   0.000000E+00   0.101013E+02   0.304411E-08  -0.445148E-06  -0.134729E-06
  1205   0.985876E+03   0.163213E+02   0.000000E+00   0.104285E+02   0.303898E-08  -0.428379E-06  -0.138437E-06
  1206   0.981136E+03   0.165109E+02   0.000000E+00   0.107379E+02   0.303385E-08  -0.411523E-06  -0.142121E-06
  1207   0.976466E+03   0.167021E+02   0.000000E+00   0.110281E+02   0.302875E-08  -0.394592E-06  -0.145781E-06
  1208   0.971717E+03   0.168955E+02   0.000000E+00   0.113014E+02   0.302365E-08  -0.377599E-06  -0.149415E-06
  1209   0.966890E+03   0.170899E+02   0.000000E+00   0.115560E+02   0.301856E-08  -0.360558E-06  -0.153023E-06
  1210   0.962133E+03   0.172858E+02   0.000000E+00   0.117914E+02   0.301349E-08  -0.343481E-06  -0.156604E-06
  1211   0.957298E+03   0.174841E+02   0.000000E+00   0.120083E+02   0.300843E-08  -0.326383E-06  -0.160158E-06
  1212   0.952533E+03   0.176833E+02   0.000000E+00   0.122072E+02   0.300337E-08  -0.309275E-06  -0.163684E-06
  1213   0.947690E+03   0.178833E+02   0.000000E+00   0.123884E+02   0.299834E-08  -0.292171E-06  -0.167181E-06
  1214   0.942917E+03   0.180857E+02   0.000000E+00   0.125501E+02   0.299331E-08  -0.275084E-06  -0.170649E-06
  1215   0.938139E+03   0.182882E+02   0.000000E+00   0.126932E+02   0.298829E-08  -0.258028E-06  -0.174087E-06
  1216   0.933358E+03   0.184924E+02   0.000000E+00   0.128175E+02   0.298328E-08  -0.241015E-06  -0.177495E-06
  1217   0.928424E+03   0.186974E+02   0.000000E+00   0.129240E+02   0.297829E-08  -0.224058E-06  -0.180871E-06
  1218   0.923634E+03   0.189041E+02   0.000000E+00   0.130109E+02   0.297331E-08  -0.207171E-06  -0.184216E-06
  1219   0.918766E+03   0.191102E+02   0.000000E+00   0.130806E+02   0.296833E-08  -0.190366E-06  -0.187528E-06
  1220   0.913967E+03   0.193171E+02   0.000000E+00   0.131308E+02   0.296337E-08  -0.173658E-06  -0.190807E-06
  1221   0.909165E+03   0.195242E+02   0.000000E+00   0.131629E+02   0.295842E-08  -0.157058E-06  -0.194053E-06
  1222   0.904358E+03   0.197330E+02   0.000000E+00   0.131755E+02   0.295348E-08  -0.140580E-06  -0.197264E-06
  1223   0.899547E+03   0.199419E+02   0.000000E+00   0.131714E+02   0.294856E-08  -0.124237E-06  -0.200440E-06
  1224   0.894732E+03   0.201496E+02   0.000000E+00   0.131470E+02   0.294364E-08  -0.108043E-06  -0.203580E-06
  1225   0.889987E+03   0.203588E+02   0.000000E+00   0.131045E+02   0.293873E-08  -0.920099E-07  -0.206685E-06
  1226   0.885238E+03   0.205675E+02   0.000000E+00   0.130446E+02   0.293384E-08  -0.761514E-07  -0.209752E-06
  1227   0.880558E+03   0.207764E+02   0.000000E+00   0.129657E+02   0.292896E-08  -0.604804E-07  -0.212782E-06
  1228   0.875800E+03   0.209855E+02   0.000000E+00   0.128693E+02   0.292408E-08  -0.450101E-07  -0.215773E-06
  1229   0.871112E+03   0.211940E+02   0.000000E+00   0.127540E+02   0.291922E-08  -0.297537E-07  -0.218726E-06
  1230   0.866271E+03   0.214020E+02   0.000000E+00   0.126219E+02   0.291437E-08  -0.147242E-07  -0.221639E-06
  1231   0.861574E+03   0.216101E+02   0.000000E+00   0.124715E+02   0.290953E-08   0.652526E-10  -0.224512E-06
  1232   0.856873E+03   0.218170E+02   0.000000E+00   0.123043E+02   0.290470E-08   0.146016E-07  -0.227345E-06
  1233   0.852316E+03   0.220248E+02   0.000000E+00   0.121181E+02   0.289988E-08   0.288716E-07  -0.230136E-06
  1234   0.847680E+03   0.222306E+02   0.000000E+00   0.119157E+02   0.289507E-08   0.428622E-07  -0.232885E-06
  1235   0.843337E+03   0.224366E+02   0.000000E+00   0.116957E+02   0.289028E-08   0.565604E-07  -0.235592E-06
  1236   0.838841E+03   0.226406E+02   0.000000E+00   0.114588E+02   0.288549E-08   0.699529E-07  -0.238255E-06
  1237   0.834341E+03   0.228441E+02   0.000000E+00   0.112043E+02   0.288071E-08   0.830267E-07  -0.240875E-06
  1238   0.829910E+03   0.230470E+02   0.000000E+00   0.109328E+02   0.287595E-08   0.957687E-07  -0.243449E-06
  1239   0.825475E+03   0.232480E+02   0.000000E+00   0.106443E+02   0.287119E-08   0.108166E-06  -0.245979E-06
  1240   0.821036E+03   0.234484E+02   0.000000E+00   0.103403E+02   0.286645E-08   0.120205E-06  -0.248463E-06
  1241   0.816740E+03   0.236468E+02   0.000000E+00   0.100193E+02   0.286171E-08   0.131872E-06  -0.250900E-06
  1242   0.812366E+03   0.238455E+02   0.000000E+00   0.968345E+01   0.285699E-08   0.143156E-06  -0.253291E-06
  1243   0.808061E+03   0.240407E+02   0.000000E+00   0.932960E+01   0.285228E-08   0.154042E-06  -0.255633E-06
  1244   0.803827E+03   0.242361E+02   0.000000E+00   0.896149E+01   0.284757E-08   0.164518E-06  -0.257927E-06
  1245   0.799661E+03   0.244296E+02   0.000000E+00   0.857746E+01   0.284288E-08   0.174569E-06  -0.260173E-06
  1246   0.795492E+03   0.246203E+02   0.000000E+00   0.817920E+01   0.283820E-08   0.184185E-06  -0.262368E-06
  1247   0.791318E+03   0.248098E+02   0.000000E+00   0.776512E+01   0.283353E-08   0.193350E-06  -0.264513E-06
  1248   0.787213E+03   0.249973E+02   0.000000E+00   0.733588E+01   0.282887E-08   0.202052E-06  -0.266608E-06
  1249   0.783178E+03   0.251844E+02   0.000000E+00   0.689233E+01   0.282421E-08   0.210279E-06  -0.268651E-06
  1250   0.779213E+03   0.253680E+02   0.000000E+00   0.643432E+01   0.281957E-08   0.218016E-06  -0.270641E-06
  1251   0.775243E+03   0.255489E+02   0.000000E+00   0.596196E+01   0.281494E-08   0.225256E-06  -0.272579E-06
  1252   0.771417E+03   0.257293E+02   0.000000E+00   0.547546E+01   0.281032E-08   0.232013E-06  -0.274465E-06
  1253   0.767513E+03   0.259063E+02   0.000000E+00   0.497547E+01   0.280571E-08   0.238308E-06  -0.276299E-06
  1254   0.763678E+03   0.260806E+02   0.000000E+00   0.446204E+01   0.280111E-08   0.244159E-06  -0.278082E-06
  1255   0.759913E+03   0.262537E+02   0.000000E+00   0.393532E+01   0.279652E-08   0.249586E-06  -0.279814E-06
  1256   0.756293E+03   0.264233E+02   0.000000E+00   0.339589E+01   0.279194E-08   0.254610E-06  -0.281495E-06
  1257   0.752668E+03   0.265909E+02   0.000000E+00   0.284379E+01   0.278737E-08   0.259249E-06  -0.283127E-06
  1258   0.749039E+03   0.267551E+02   0.000000E+00   0.227941E+01   0.278280E-08   0.263523E-06  -0.284710E-06
  1259   0.745481E+03   0.269173E+02   0.000000E+00   0.170299E+01   0.277825E-08   0.267451E-06  -0.286244E-06
  1260   0.741992E+03   0.270760E+02   0.000000E+00   0.111492E+01   0.277371E-08   0.271055E-06  -0.287730E-06
  1261   0.738574E+03   0.272328E+02   0.000000E+00   0.515361E+00   0.276918E-08   0.274352E-06  -0.289168E-06
  1262   0.735227E+03   0.273868E+02   0.000000E+00  -0.951691E-01   0.276466E-08   0.277363E-06  -0.290559E-06
  1263   0.731950E+03   0.275374E+02   0.000000E+00  -0.716692E+00   0.276015E-08   0.280108E-06  -0.291904E-06
  1264   0.728669E+03   0.276853E+02   0.000000E+00  -0.134893E+01   0.275565E-08   0.282605E-06  -0.293202E-06
  1265   0.725534E+03   0.278297E+02   0.000000E+00  -0.199138E+01   0.275115E-08   0.284875E-06  -0.294455E-06
  1266   0.722395E+03   0.279713E+02   0.000000E+00  -0.264361E+01   0.274667E-08   0.286937E-06  -0.295662E-06
  1267   0.719326E+03   0.281088E+02   0.000000E+00  -0.330564E+01   0.274220E-08   0.288812E-06  -0.296826E-06
  1268   0.716336E+03   0.282450E+02   0.000000E+00  -0.397712E+01   0.273774E-08   0.290518E-06  -0.297944E-06
  1269   0.713425E+03   0.283755E+02   0.000000E+00  -0.465725E+01   0.273328E-08   0.292075E-06  -0.299020E-06
  1270   0.710554E+03   0.285032E+02   0.000000E+00  -0.534694E+01   0.272884E-08   0.293503E-06  -0.300052E-06
  1271   0.707762E+03   0.286283E+02   0.000000E+00  -0.604456E+01   0.272440E-08   0.294821E-06  -0.301042E-06
  1272   0.705020E+03   0.287498E+02   0.000000E+00  -0.675015E+01   0.271998E-08   0.296050E-06  -0.301990E-06
  1273   0.702326E+03   0.288671E+02   0.000000E+00  -0.746371E+01   0.271556E-08   0.297208E-06  -0.302897E-06
  1274   0.699710E+03   0.289802E+02   0.000000E+00  -0.818453E+01   0.271116E-08   0.298315E-06  -0.303762E-06
  1275   0.697159E+03   0.290906E+02   0.000000E+00  -0.891187E+01   0.270676E-08   0.299392E-06  -0.304587E-06
  1276   0.694665E+03   0.291974E+02   0.000000E+00  -0.964649E+01   0.270237E-08   0.300458E-06  -0.305372E-06
  1277   0.692242E+03   0.293008E+02   0.000000E+00  -0.103869E+02   0.269800E-08   0.301531E-06  -0.306118E-06
  1278   0.689883E+03   0.293999E+02   0.000000E+00  -0.111340E+02   0.269363E-08   0.302633E-06  -0.306825E-06
  1279   0.687596E+03   0.294948E+02   0.000000E+00  -0.118861E+02   0.268927E-08   0.303782E-06  -0.307493E-06
  1280   0.685381E+03   0.295870E+02   0.000000E+00  -0.126449E+02   0.268492E-08   0.304999E-06  -0.308124E-06
  1281   0.683230E+03   0.296749E+02   0.000000E+00  -0.134073E+02   0.268058E-08   0.306302E-06  -0.308717E-06
  1282   0.681151E+03   0.297585E+02   0.000000E+00  -0.141749E+02   0.267625E-08   0.307712E-06  -0.309273E-06
  1283   0.679136E+03   0.298387E+02   0.000000E+00  -0.149469E+02   0.267193E-08   0.309248E-06  -0.309793E-06
  1284   0.677194E+03   0.299146E+02   0.000000E+00  -0.157234E+02   0.266762E-08   0.310929E-06  -0.310277E-06
  1285   0.675309E+03   0.299870E+02   0.000000E+00  -0.165028E+02   0.266331E-08   0.312777E-06  -0.310726E-06
  1286   0.673496E+03   0.300544E+02   0.000000E+00  -0.172860E+02   0.265902E-08   0.314809E-06  -0.311140E-06
  1287   0.671756E+03   0.301183E+02   0.000000E+00  -0.180715E+02   0.265473E-08   0.317046E-06  -0.311520E-06
  1288   0.670087E+03   0.301780E+02   0.000000E+00  -0.188608E+02   0.265046E-08   0.319507E-06  -0.311866E-06
  1289   0.668484E+03   0.302341E+02   0.000000E+00  -0.196510E+02   0.264619E-08   0.322212E-06  -0.312179E-06
  1290   0.666946E+03   0.302853E+02   0.000000E+00  -0.204442E+02   0.264193E-08   0.325181E-06  -0.312459E-06
  1291   0.665481E+03   0.303329E+02   0.000000E+00  -0.212390E+02   0.263769E-08   0.328433E-06  -0.312707E-06
  1292   0.664081E+03   0.303748E+02   0.000000E+00  -0.220354E+02   0.263345E-08   0.331988E-06  -0.312923E-06
  1293   0.662746E+03   0.304147E+02   0.000000E+00  -0.228335E+02   0.262922E-08   0.335865E-06  -0.313108E-06
  1294   0.661491E+03   0.304495E+02   0.000000E+00  -0.236295E+02   0.262499E-08   0.340085E-06  -0.313263E-06
  1295   0.660294E+03   0.304801E+02   0.000000E+00  -0.244280E+02   0.262078E-08   0.344666E-06  -0.313387E-06
  1296   0.659163E+03   0.305071E+02   0.000000E+00  -0.252244E+02   0.261658E-08   0.349629E-06  -0.313481E-06
  1297   0.658105E+03   0.305299E+02   0.000000E+00  -0.260219E+02   0.261238E-08   0.354993E-06  -0.313547E-06
  1298   0.657112E+03   0.305484E+02   0.000000E+00  -0.268181E+02   0.260820E-08   0.360777E-06  -0.313584E-06
  1299   0.656178E+03   0.305627E+02   0.000000E+00  -0.276138E+02   0.260402E-08   0.367002E-06  -0.313593E-06
  1300   0.655325E+03   0.305719E+02   0.000000E+00  -0.284075E+02   0.259985E-08   0.373687E-06  -0.313574E-06
  1301   0.654537E+03   0.305784E+02   0.000000E+00  -0.291994E+02   0.259569E-08   0.380843E-06  -0.313528E-06
  1302   0.653808E+03   0.305798E+02   0.000000E+00  -0.299886E+02   0.259154E-08   0.388445E-06  -0.313455E-06
  1303   0.653145E+03   0.305769E+02   0.000000E+00  -0.307765E+02   0.258739E-08   0.396460E-06  -0.313355E-06
  1304   0.652548E+03   0.305705E+02   0.000000E+00  -0.315611E+02   0.258326E-08   0.404855E-06  -0.313227E-06
  1305   0.652018E+03   0.305590E+02   0.000000E+00  -0.323437E+02   0.257913E-08   0.413597E-06  -0.313072E-06
  1306   0.651539E+03   0.305448E+02   0.000000E+00  -0.331214E+02   0.257502E-08   0.422653E-06  -0.312889E-06
  1307   0.651141E+03   0.305254E+02   0.000000E+00  -0.338950E+02   0.257091E-08   0.431989E-06  -0.312679E-06
  1308   0.650802E+03   0.305018E+02   0.000000E+00  -0.346666E+02   0.256681E-08   0.441573E-06  -0.312441E-06
  1309   0.650515E+03   0.304731E+02   0.000000E+00  -0.354318E+02   0.256272E-08   0.451370E-06  -0.312175E-06
  1310   0.650302E+03   0.304416E+02   0.000000E+00  -0.361936E+02   0.255864E-08   0.461349E-06  -0.311881E-06
  1311   0.650141E+03   0.304058E+02   0.000000E+00  -0.369497E+02   0.255456E-08   0.471475E-06  -0.311560E-06
  1312   0.650069E+03   0.303663E+02   0.000000E+00  -0.377001E+02   0.255050E-08   0.481715E-06  -0.311210E-06
  1313   0.650034E+03   0.303218E+02   0.000000E+00  -0.384456E+02   0.254644E-08   0.492037E-06  -0.310832E-06
  1314   0.650067E+03   0.302737E+02   0.000000E+00  -0.391839E+02   0.254239E-08   0.502407E-06  -0.310425E-06
  1315   0.650151E+03   0.302220E+02   0.000000E+00  -0.399166E+02   0.253835E-08   0.512791E-06  -0.309990E-06
  1316   0.650303E+03   0.301652E+02   0.000000E+00  -0.406421E+02   0.253432E-08   0.523158E-06  -0.309527E-06
  1317   0.650515E+03   0.301063E+02   0.000000E+00  -0.413611E+02   0.253029E-08   0.533473E-06  -0.309035E-06
  1318   0.650772E+03   0.300415E+02   0.000000E+00  -0.420723E+02   0.252628E-08   0.543703E-06  -0.308514E-06
  1319   0.651088E+03   0.299731E+02   0.000000E+00  -0.427770E+02   0.252227E-08   0.553815E-06  -0.307964E-06
  1320   0.651458E+03   0.299011E+02   0.000000E+00  -0.434730E+02   0.251827E-08   0.563776E-06  -0.307386E-06
  1321   0.651880E+03   0.298262E+02   0.000000E+00  -0.441619E+02   0.251428E-08   0.573553E-06  -0.306778E-06
  1322   0.652363E+03   0.297454E+02   0.000000E+00  -0.448414E+02   0.251030E-08   0.583113E-06  -0.306141E-06
  1323   0.652898E+03   0.296618E+02   0.000000E+00  -0.455122E+02   0.250633E-08   0.592422E-06  -0.305475E-06
  1324   0.653487E+03   0.295745E+02   0.000000E+00  -0.461750E+02   0.250236E-08   0.601447E-06  -0.304780E-06
  1325   0.654121E+03   0.294835E+02   0.000000E+00  -0.468277E+02   0.249840E-08   0.610155E-06  -0.304055E-06
  1326   0.654816E+03   0.293889E+02   0.000000E+00  -0.474717E+02   0.249445E-08   0.618512E-06  -0.303301E-06
  1327   0.655542E+03   0.292913E+02   0.000000E+00  -0.481063E+02   0.249051E-08   0.626487E-06  -0.302517E-06
  1328   0.656336E+03   0.291901E+02   0.000000E+00  -0.487292E+02   0.248658E-08   0.634044E-06  -0.301704E-06
  1329   0.657169E+03   0.290845E+02   0.000000E+00  -0.493435E+02   0.248265E-08   0.641152E-06  -0.300861E-06
  1330   0.658048E+03   0.289752E+02   0.000000E+00  -0.499468E+02   0.247873E-08   0.647777E-06  -0.299988E-06
  1331   0.658980E+03   0.288630E+02   0.000000E+00  -0.505392E+02   0.247482E-08   0.653885E-06  -0.299084E-06
  1332   0.659944E+03   0.287471E+02   0.000000E+00  -0.511214E+02   0.247092E-08   0.659445E-06  -0.298151E-06
  1333   0.660962E+03   0.286275E+02   0.000000E+00  -0.516912E+02   0.246703E-08   0.664421E-06  -0.297188E-06
  1334   0.662019E+03   0.285057E+02   0.000000E+00  -0.522509E+02   0.246314E-08   0.668782E-06  -0.296194E-06
  1335   0.663115E+03   0.283794E+02   0.000000E+00  -0.527988E+02   0.245926E-08   0.672494E-06  -0.295170E-06
  1336   0.664258E+03   0.282510E+02   0.000000E+00  -0.533336E+02   0.245539E-08   0.675524E-06  -0.294115E-06
  1337   0.665440E+03   0.281180E+02   0.000000E+00  -0.538574E+02   0.245153E-08   0.677838E-06  -0.293029E-06
