#    L    TT             EE             BB             TE             PP             TP             EP          
  1776   0.367675E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.118044E-08   0.209484E-05  -0.486685E-07
  1777   0.366953E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.117859E-08   0.210414E-05  -0.505004E-07
  1778   0.366223E+03   0.626393E+01   0.000000E+00  -0.140653E+02   0.117677E-08   0.211301E-05  -0.522933E-07
  1779   0.365471E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.117498E-08   0.212147E-05  -0.540462E-07
  1780   0.364704E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.117321E-08   0.212954E-05  -0.557579E-07
  1781   0.363921E+03   0.620098E+01   0.000000E+00  -0.131129E+02   0.117148E-08   0.213724E-05  -0.574273E-07
  1782   0.363101E+03   0.618385E+01   0.000000E+00  -0.127988E+02   0.116977E-08   0.214458E-05  -0.590532E-07
  1783   0.362274E+03   0.616861E+01   0.000000E+00  -0.124866E+02   0.116810E-08   0.215160E-05  -0.606346E-07
  1784   0.361438E+03   0.615520E+01   0.000000E+00  -0.121754E+02   0.116647E-08   0.215831E-05  -0.621702E-07
  1785   0.360572E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.116486E-08   0.216472E-05  -0.636590E-07
  1786   0.359690E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.116330E-08   0.217087E-05  -0.650997E-07
  1787   0.358793E+03   0.612650E+01   0.000000E+00  -0.112571E+02   0.116177E-08   0.217678E-05  -0.664914E-07
  1788   0.357881E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.116028E-08   0.218245E-05  -0.678328E-07
  1789   0.356946E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.115883E-08   0.218792E-05  -0.691228E-07
  1790   0.355987E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.115743E-08   0.219320E-05  -0.703603E-07
  1791   0.355021E+03   0.611392E+01   0.000000E+00  -0.100691E+02   0.115607E-08   0.219832E-05  -0.715442E-07
  1792   0.354039E+03   0.611531E+01   0.000000E+00  -0.977834E+01   0.115475E-08   0.220330E-05  -0.726733E-07
  1793   0.353026E+03   0.611848E+01   0.000000E+00  -0.949083E+01   0.115347E-08   0.220814E-05  -0.737464E-07
  1794   0.352012E+03   0.612334E+01   0.000000E+00  -0.920661E+01   0.115225E-08   0.221289E-05  -0.747626E-07
  1795   0.350983E+03   0.613012E+01   0.000000E+00  -0.892568E+01   0.115107E-08   0.221755E-05  -0.757205E-07
  1796   0.349908E+03   0.613852E+01   0.000000E+00  -0.864730E+01   0.114994E-08   0.222216E-05  -0.766191E-07
  1797   0.348854E+03   0.614856E+01   0.000000E+00  -0.837295E+01   0.114886E-08   0.222672E-05  -0.774573E-07
  1798   0.347770E+03   0.616030E+01   0.000000E+00  -0.810114E+01   0.114783E-08   0.223125E-05  -0.782340E-07
  1799   0.346670E+03   0.617383E+01   0.000000E+00  -0.783336E+01   0.114686E-08   0.223579E-05  -0.789478E-07
  1800   0.345561E+03   0.618899E+01   0.000000E+00  -0.756962E+01   0.114594E-08   0.224035E-05  -0.795979E-07
  1801   0.344443E+03   0.620571E+01   0.000000E+00  -0.730887E+01   0.114508E-08   0.224495E-05  -0.801837E-07
  1802   0.343317E+03   0.622400E+01   0.000000E+00  -0.705230E+01   0.114427E-08   0.224959E-05  -0.807076E-07
  1803   0.342168E+03   0.624393E+01   0.000000E+00  -0.680007E+01   0.114351E-08   0.225428E-05  -0.811727E-07
  1804   0.340995E+03   0.626536E+01   0.000000E+00  -0.655079E+01   0.114280E-08   0.225903E-05  -0.815821E-07
  1805   0.339813E+03   0.628843E+01   0.000000E+00  -0.630601E+01   0.114214E-08   0.226385E-05  -0.819389E-07
  1806   0.338630E+03   0.631308E+01   0.000000E+00  -0.606530E+01   0.114152E-08   0.226872E-05  -0.822461E-07
  1807   0.337424E+03   0.633923E+01   0.000000E+00  -0.582888E+01   0.114095E-08   0.227368E-05  -0.825068E-07
  1808   0.336209E+03   0.636665E+01   0.000000E+00  -0.559655E+01   0.114042E-08   0.227870E-05  -0.827242E-07
  1809   0.334986E+03   0.639544E+01   0.000000E+00  -0.536868E+01   0.113993E-08   0.228382E-05  -0.829013E-07
  1810   0.333754E+03   0.642580E+01   0.000000E+00  -0.514528E+01   0.113948E-08   0.228902E-05  -0.830412E-07
  1811   0.332498E+03   0.645753E+01   0.000000E+00  -0.492629E+01   0.113906E-08   0.229431E-05  -0.831470E-07
  1812   0.331241E+03   0.649069E+01   0.000000E+00  -0.471200E+01   0.113868E-08   0.229970E-05  -0.832217E-07
  1813   0.329975E+03   0.652514E+01   0.000000E+00  -0.450227E+01   0.113832E-08   0.230520E-05  -0.832686E-07
  1814   0.328694E+03   0.656088E+01   0.000000E+00  -0.429727E+01   0.113800E-08   0.231080E-05  -0.832905E-07
  1815   0.327411E+03   0.659792E+01   0.000000E+00  -0.409700E+01   0.113770E-08   0.231652E-05  -0.832907E-07
  1816   0.326119E+03   0.663617E+01   0.000000E+00  -0.390169E+01   0.113743E-08   0.232236E-05  -0.832722E-07
  1817   0.324812E+03   0.667565E+01   0.000000E+00  -0.371106E+01   0.113719E-08   0.232832E-05  -0.832381E-07
  1818   0.323495E+03   0.671636E+01   0.000000E+00  -0.352539E+01   0.113696E-08   0.233441E-05  -0.831914E-07
  1819   0.322155E+03   0.675836E+01   0.000000E+00  -0.334479E+01   0.113675E-08   0.234064E-05  -0.831354E-07
  1820   0.320829E+03   0.680130E+01   0.000000E+00  -0.316917E+01   0.113657E-08   0.234701E-05  -0.830730E-07
  1821   0.319501E+03   0.684547E+01   0.000000E+00  -0.299863E+01   0.113639E-08   0.235352E-05  -0.830073E-07
  1822   0.318158E+03   0.689065E+01   0.000000E+00  -0.283324E+01   0.113623E-08   0.236019E-05  -0.829415E-07
  1823   0.316835E+03   0.693699E+01   0.000000E+00  -0.267302E+01   0.113608E-08   0.236701E-05  -0.828786E-07
  1824   0.315481E+03   0.698404E+01   0.000000E+00  -0.251788E+01   0.113594E-08   0.237399E-05  -0.828217E-07
  1825   0.314126E+03   0.703203E+01   0.000000E+00  -0.236815E+01   0.113581E-08   0.238114E-05  -0.827738E-07
  1826   0.312762E+03   0.708179E+01   0.000000E+00  -0.222361E+01   0.113568E-08   0.238847E-05  -0.827382E-07
  1827   0.311404E+03   0.713212E+01   0.000000E+00  -0.208433E+01   0.113556E-08   0.239596E-05  -0.827178E-07
  1828   0.310031E+03   0.718325E+01   0.000000E+00  -0.195047E+01   0.113543E-08   0.240365E-05  -0.827157E-07
  1829   0.308655E+03   0.723443E+01   0.000000E+00  -0.182189E+01   0.113531E-08   0.241152E-05  -0.827351E-07
  1830   0.307279E+03   0.728790E+01   0.000000E+00  -0.169868E+01   0.113518E-08   0.241958E-05  -0.827790E-07
  1831   0.305901E+03   0.734143E+01   0.000000E+00  -0.158091E+01   0.113505E-08   0.242784E-05  -0.828505E-07
  1832   0.304514E+03   0.739577E+01   0.000000E+00  -0.146860E+01   0.113491E-08   0.243630E-05  -0.829526E-07
  1833   0.303134E+03   0.745092E+01   0.000000E+00  -0.136160E+01   0.113476E-08   0.244498E-05  -0.830886E-07
  1834   0.301752E+03   0.750613E+01   0.000000E+00  -0.126028E+01   0.113460E-08   0.245386E-05  -0.832614E-07
  1835   0.300361E+03   0.756290E+01   0.000000E+00  -0.116415E+01   0.113443E-08   0.246297E-05  -0.834741E-07
  1836   0.298969E+03   0.762122E+01   0.000000E+00  -0.107372E+01   0.113424E-08   0.247230E-05  -0.837299E-07
  1837   0.297583E+03   0.767814E+01   0.000000E+00  -0.988710E+00   0.113403E-08   0.248186E-05  -0.840317E-07
  1838   0.296196E+03   0.773661E+01   0.000000E+00  -0.909271E+00   0.113381E-08   0.249166E-05  -0.843828E-07
  1839   0.294800E+03   0.779590E+01   0.000000E+00  -0.835263E+00   0.113356E-08   0.250169E-05  -0.847862E-07
  1840   0.293417E+03   0.785452E+01   0.000000E+00  -0.766842E+00   0.113330E-08   0.251197E-05  -0.852449E-07
  1841   0.292033E+03   0.791471E+01   0.000000E+00  -0.703868E+00   0.113300E-08   0.252251E-05  -0.857621E-07
  1842   0.290647E+03   0.797499E+01   0.000000E+00  -0.646421E+00   0.113268E-08   0.253330E-05  -0.863408E-07
  1843   0.289260E+03   0.803534E+01   0.000000E+00  -0.594511E+00   0.113233E-08   0.254435E-05  -0.869842E-07
  1844   0.287880E+03   0.809653E+01   0.000000E+00  -0.547996E+00   0.113195E-08   0.255566E-05  -0.876952E-07
  1845   0.286519E+03   0.815780E+01   0.000000E+00  -0.507031E+00   0.113153E-08   0.256725E-05  -0.884771E-07
  1846   0.285136E+03   0.821991E+01   0.000000E+00  -0.471402E+00   0.113108E-08   0.257911E-05  -0.893328E-07
  1847   0.283765E+03   0.828211E+01   0.000000E+00  -0.441414E+00   0.113060E-08   0.259126E-05  -0.902656E-07
  1848   0.282394E+03   0.834440E+01   0.000000E+00  -0.416702E+00   0.113007E-08   0.260370E-05  -0.912783E-07
  1849   0.281028E+03   0.840678E+01   0.000000E+00  -0.397422E+00   0.112950E-08   0.261642E-05  -0.923742E-07
  1850   0.279668E+03   0.846927E+01   0.000000E+00  -0.383508E+00   0.112889E-08   0.262945E-05  -0.935564E-07
  1851   0.278292E+03   0.853259E+01   0.000000E+00  -0.374968E+00   0.112823E-08   0.264277E-05  -0.948267E-07
  1852   0.276952E+03   0.859676E+01   0.000000E+00  -0.371808E+00   0.112753E-08   0.265638E-05  -0.961826E-07
  1853   0.275595E+03   0.865954E+01   0.000000E+00  -0.373887E+00   0.112678E-08   0.267024E-05  -0.976204E-07
  1854   0.274252E+03   0.872242E+01   0.000000E+00  -0.381361E+00   0.112600E-08   0.268434E-05  -0.991364E-07
  1855   0.272915E+03   0.878465E+01   0.000000E+00  -0.394014E+00   0.112517E-08   0.269865E-05  -0.100727E-06
  1856   0.271591E+03   0.884773E+01   0.000000E+00  -0.411779E+00   0.112430E-08   0.271315E-05  -0.102388E-06
  1857   0.270266E+03   0.891164E+01   0.000000E+00  -0.434811E+00   0.112339E-08   0.272782E-05  -0.104116E-06
  1858   0.268947E+03   0.897417E+01   0.000000E+00  -0.462970E+00   0.112245E-08   0.274264E-05  -0.105908E-06
  1859   0.267642E+03   0.903753E+01   0.000000E+00  -0.496337E+00   0.112146E-08   0.275758E-05  -0.107759E-06
  1860   0.266335E+03   0.909951E+01   0.000000E+00  -0.534621E+00   0.112045E-08   0.277262E-05  -0.109666E-06
  1861   0.265049E+03   0.916233E+01   0.000000E+00  -0.578052E+00   0.111939E-08   0.278773E-05  -0.111625E-06
  1862   0.263770E+03   0.922450E+01   0.000000E+00  -0.626342E+00   0.111830E-08   0.280291E-05  -0.113633E-06
  1863   0.262481E+03   0.928677E+01   0.000000E+00  -0.679496E+00   0.111718E-08   0.281811E-05  -0.115685E-06
  1864   0.261221E+03   0.934987E+01   0.000000E+00  -0.737596E+00   0.111603E-08   0.283333E-05  -0.117779E-06
  1865   0.259960E+03   0.941159E+01   0.000000E+00  -0.800501E+00   0.111485E-08   0.284853E-05  -0.119909E-06
  1866   0.258720E+03   0.947266E+01   0.000000E+00  -0.868218E+00   0.111364E-08   0.286370E-05  -0.122074E-06
  1867   0.257471E+03   0.953382E+01   0.000000E+00  -0.940457E+00   0.111239E-08   0.287881E-05  -0.124268E-06
  1868   0.256244E+03   0.959433E+01   0.000000E+00  -0.101752E+01   0.111112E-08   0.289384E-05  -0.126489E-06
  1869   0.255030E+03   0.965420E+01   0.000000E+00  -0.109905E+01   0.110983E-08   0.290876E-05  -0.128732E-06
  1870   0.253822E+03   0.971416E+01   0.000000E+00  -0.118527E+01   0.110851E-08   0.292357E-05  -0.130993E-06
  1871   0.252620E+03   0.977422E+01   0.000000E+00  -0.127581E+01   0.110716E-08   0.293822E-05  -0.133270E-06
  1872   0.251440E+03   0.983288E+01   0.000000E+00  -0.137092E+01   0.110579E-08   0.295270E-05  -0.135558E-06
  1873   0.250266E+03   0.989164E+01   0.000000E+00  -0.147029E+01   0.110440E-08   0.296700E-05  -0.137854E-06
  1874   0.249106E+03   0.994900E+01   0.000000E+00  -0.157401E+01   0.110299E-08   0.298107E-05  -0.140154E-06
  1875   0.247959E+03   0.100065E+02   0.000000E+00  -0.168194E+01   0.110156E-08   0.299491E-05  -0.142454E-06
  1876   0.246819E+03   0.100633E+02   0.000000E+00  -0.179393E+01   0.110011E-08   0.300849E-05  -0.144750E-06
  1877   0.245692E+03   0.101194E+02   0.000000E+00  -0.191007E+01   0.109864E-08   0.302178E-05  -0.147039E-06
  1878   0.244572E+03   0.101742E+02   0.000000E+00  -0.203022E+01   0.109715E-08   0.303477E-05  -0.149317E-06
  1879   0.243473E+03   0.102283E+02   0.000000E+00  -0.215416E+01   0.109565E-08   0.304744E-05  -0.151581E-06
  1880   0.242388E+03   0.102818E+02   0.000000E+00  -0.228212E+01   0.109413E-08   0.305975E-05  -0.153826E-06
  1881   0.241317E+03   0.103346E+02   0.000000E+00  -0.241373E+01   0.109260E-08   0.307168E-05  -0.156049E-06
  1882   0.240252E+03   0.103875E+02   0.000000E+00  -0.254901E+01   0.109105E-08   0.308323E-05  -0.158246E-06
  1883   0.239209E+03   0.104382E+02   0.000000E+00  -0.268796E+01   0.108950E-08   0.309435E-05  -0.160414E-06
  1884   0.238179E+03   0.104898E+02   0.000000E+00  -0.283044E+01   0.108793E-08   0.310503E-05  -0.162549E-06
  1885   0.237164E+03   0.105393E+02   0.000000E+00  -0.297645E+01   0.108635E-08   0.311525E-05  -0.164646E-06
  1886   0.236154E+03   0.105889E+02   0.000000E+00  -0.312571E+01   0.108477E-08   0.312499E-05  -0.166703E-06
  1887   0.235159E+03   0.106370E+02   0.000000E+00  -0.327844E+01   0.108317E-08   0.313421E-05  -0.168716E-06
  1888   0.234193E+03   0.106838E+02   0.000000E+00  -0.343429E+01   0.108157E-08   0.314291E-05  -0.170680E-06
  1889   0.233225E+03   0.107299E+02   0.000000E+00  -0.359333E+01   0.107997E-08   0.315105E-05  -0.172593E-06
  1890   0.232279E+03   0.107753E+02   0.000000E+00  -0.375550E+01   0.107836E-08   0.315861E-05  -0.174450E-06
  1891   0.231355E+03   0.108201E+02   0.000000E+00  -0.392050E+01   0.107675E-08   0.316558E-05  -0.176248E-06
  1892   0.230437E+03   0.108635E+02   0.000000E+00  -0.408857E+01   0.107513E-08   0.317192E-05  -0.177984E-06
  1893   0.229533E+03   0.109063E+02   0.000000E+00  -0.425927E+01   0.107351E-08   0.317762E-05  -0.179652E-06
  1894   0.228650E+03   0.109476E+02   0.000000E+00  -0.443260E+01   0.107190E-08   0.318266E-05  -0.181250E-06
  1895   0.227774E+03   0.109883E+02   0.000000E+00  -0.460865E+01   0.107028E-08   0.318701E-05  -0.182774E-06
  1896   0.226920E+03   0.110284E+02   0.000000E+00  -0.478727E+01   0.106867E-08   0.319064E-05  -0.184221E-06
  1897   0.226087E+03   0.110663E+02   0.000000E+00  -0.496832E+01   0.106706E-08   0.319354E-05  -0.185585E-06
  1898   0.225260E+03   0.111035E+02   0.000000E+00  -0.515189E+01   0.106545E-08   0.319569E-05  -0.186865E-06
  1899   0.224456E+03   0.111401E+02   0.000000E+00  -0.533761E+01   0.106385E-08   0.319705E-05  -0.188056E-06
  1900   0.223657E+03   0.111745E+02   0.000000E+00  -0.552564E+01   0.106225E-08   0.319762E-05  -0.189154E-06
  1901   0.222881E+03   0.112083E+02   0.000000E+00  -0.571590E+01   0.106066E-08   0.319735E-05  -0.190156E-06
  1902   0.222126E+03   0.112407E+02   0.000000E+00  -0.590811E+01   0.105908E-08   0.319623E-05  -0.191062E-06
  1903   0.221378E+03   0.112717E+02   0.000000E+00  -0.610196E+01   0.105751E-08   0.319421E-05  -0.191870E-06
  1904   0.220666E+03   0.113028E+02   0.000000E+00  -0.629717E+01   0.105594E-08   0.319125E-05  -0.192581E-06
  1905   0.219939E+03   0.113317E+02   0.000000E+00  -0.649491E+01   0.105438E-08   0.318732E-05  -0.193194E-06
  1906   0.219241E+03   0.113592E+02   0.000000E+00  -0.669445E+01   0.105282E-08   0.318238E-05  -0.193709E-06
  1907   0.218564E+03   0.113868E+02   0.000000E+00  -0.689430E+01   0.105127E-08   0.317640E-05  -0.194125E-06
  1908   0.217902E+03   0.114122E+02   0.000000E+00  -0.709670E+01   0.104973E-08   0.316933E-05  -0.194441E-06
  1909   0.217247E+03   0.114362E+02   0.000000E+00  -0.729941E+01   0.104819E-08   0.316113E-05  -0.194659E-06
  1910   0.216614E+03   0.114603E+02   0.000000E+00  -0.750392E+01   0.104666E-08   0.315178E-05  -0.194776E-06
  1911   0.216003E+03   0.114823E+02   0.000000E+00  -0.771024E+01   0.104513E-08   0.314124E-05  -0.194793E-06
  1912   0.215406E+03   0.115028E+02   0.000000E+00  -0.791613E+01   0.104361E-08   0.312946E-05  -0.194709E-06
  1913   0.214831E+03   0.115219E+02   0.000000E+00  -0.812308E+01   0.104209E-08   0.311642E-05  -0.194525E-06
  1914   0.214263E+03   0.115395E+02   0.000000E+00  -0.833109E+01   0.104058E-08   0.310206E-05  -0.194238E-06
  1915   0.213717E+03   0.115565E+02   0.000000E+00  -0.854017E+01   0.103907E-08   0.308636E-05  -0.193850E-06
  1916   0.213179E+03   0.115721E+02   0.000000E+00  -0.874957E+01   0.103757E-08   0.306929E-05  -0.193360E-06
  1917   0.212669E+03   0.115855E+02   0.000000E+00  -0.896003E+01   0.103607E-08   0.305079E-05  -0.192767E-06
  1918   0.212167E+03   0.115989E+02   0.000000E+00  -0.917082E+01   0.103457E-08   0.303084E-05  -0.192070E-06
  1919   0.211687E+03   0.116102E+02   0.000000E+00  -0.938193E+01   0.103308E-08   0.300939E-05  -0.191271E-06
  1920   0.211222E+03   0.116200E+02   0.000000E+00  -0.959336E+01   0.103160E-08   0.298642E-05  -0.190367E-06
  1921   0.210764E+03   0.116292E+02   0.000000E+00  -0.980438E+01   0.103011E-08   0.296188E-05  -0.189359E-06
  1922   0.210336E+03   0.116362E+02   0.000000E+00  -0.100157E+02   0.102863E-08   0.293574E-05  -0.188247E-06
  1923   0.209915E+03   0.116424E+02   0.000000E+00  -0.102267E+02   0.102716E-08   0.290795E-05  -0.187029E-06
  1924   0.209501E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.102568E-08   0.287849E-05  -0.185706E-06
  1925   0.209125E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.102421E-08   0.284731E-05  -0.184277E-06
  1926   0.208748E+03   0.116526E+02   0.000000E+00  -0.108599E+02   0.102274E-08   0.281438E-05  -0.182741E-06
  1927   0.208379E+03   0.116539E+02   0.000000E+00  -0.110714E+02   0.102128E-08   0.277966E-05  -0.181099E-06
  1928   0.208047E+03   0.116537E+02   0.000000E+00  -0.112796E+02   0.101981E-08   0.274312E-05  -0.179350E-06
  1929   0.207716E+03   0.116520E+02   0.000000E+00  -0.114895E+02   0.101835E-08   0.270471E-05  -0.177494E-06
  1930   0.207407E+03   0.116489E+02   0.000000E+00  -0.116976E+02   0.101689E-08   0.266440E-05  -0.175530E-06
  1931   0.207120E+03   0.116436E+02   0.000000E+00  -0.119052E+02   0.101544E-08   0.262215E-05  -0.173457E-06
  1932   0.206841E+03   0.116384E+02   0.000000E+00  -0.121117E+02   0.101398E-08   0.257793E-05  -0.171276E-06
  1933   0.206577E+03   0.116309E+02   0.000000E+00  -0.123178E+02   0.101253E-08   0.253169E-05  -0.168986E-06
  1934   0.206328E+03   0.116227E+02   0.000000E+00  -0.125227E+02   0.101107E-08   0.248341E-05  -0.166586E-06
  1935   0.206094E+03   0.116124E+02   0.000000E+00  -0.127265E+02   0.100962E-08   0.243304E-05  -0.164076E-06
  1936   0.205876E+03   0.116020E+02   0.000000E+00  -0.129291E+02   0.100817E-08   0.238055E-05  -0.161456E-06
  1937   0.205665E+03   0.115880E+02   0.000000E+00  -0.131299E+02   0.100672E-08   0.232589E-05  -0.158726E-06
  1938   0.205477E+03   0.115747E+02   0.000000E+00  -0.133295E+02   0.100527E-08   0.226904E-05  -0.155884E-06
  1939   0.205304E+03   0.115592E+02   0.000000E+00  -0.135280E+02   0.100382E-08   0.220996E-05  -0.152931E-06
  1940   0.205139E+03   0.115430E+02   0.000000E+00  -0.137253E+02   0.100237E-08   0.214860E-05  -0.149867E-06
  1941   0.204997E+03   0.115253E+02   0.000000E+00  -0.139200E+02   0.100092E-08   0.208493E-05  -0.146690E-06
  1942   0.204856E+03   0.115062E+02   0.000000E+00  -0.141136E+02   0.999473E-09   0.201892E-05  -0.143400E-06
  1943   0.204737E+03   0.114863E+02   0.000000E+00  -0.143060E+02   0.998023E-09   0.195052E-05  -0.139997E-06
  1944   0.204633E+03   0.114634E+02   0.000000E+00  -0.144958E+02   0.996573E-09   0.187970E-05  -0.136481E-06
  1945   0.204531E+03   0.114413E+02   0.000000E+00  -0.146829E+02   0.995122E-09   0.180643E-05  -0.132851E-06
  1946   0.204451E+03   0.114170E+02   0.000000E+00  -0.148697E+02   0.993670E-09   0.173066E-05  -0.129107E-06
  1947   0.204372E+03   0.113920E+02   0.000000E+00  -0.150531E+02   0.992217E-09   0.165236E-05  -0.125248E-06
  1948   0.204323E+03   0.113654E+02   0.000000E+00  -0.152354E+02   0.990762E-09   0.157149E-05  -0.121275E-06
  1949   0.204275E+03   0.113367E+02   0.000000E+00  -0.154143E+02   0.989307E-09   0.148801E-05  -0.117186E-06
  1950   0.204242E+03   0.113079E+02   0.000000E+00  -0.155921E+02   0.987850E-09   0.140189E-05  -0.112981E-06
  1951   0.204226E+03   0.112784E+02   0.000000E+00  -0.157665E+02   0.986391E-09   0.131313E-05  -0.108661E-06
  1952   0.204217E+03   0.112459E+02   0.000000E+00  -0.159390E+02   0.984930E-09   0.122186E-05  -0.104234E-06
  1953   0.204224E+03   0.112134E+02   0.000000E+00  -0.161089E+02   0.983469E-09   0.112827E-05  -0.997071E-07
  1954   0.204239E+03   0.111795E+02   0.000000E+00  -0.162762E+02   0.982007E-09   0.103252E-05  -0.950898E-07
  1955   0.204263E+03   0.111447E+02   0.000000E+00  -0.164416E+02   0.980545E-09   0.934798E-06  -0.903904E-07
  1956   0.204295E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.979083E-09   0.835279E-06  -0.856173E-07
  1957   0.204372E+03   0.110708E+02   0.000000E+00  -0.167629E+02   0.977622E-09   0.734138E-06  -0.807790E-07
  1958   0.204405E+03   0.110323E+02   0.000000E+00  -0.169196E+02   0.976162E-09   0.631551E-06  -0.758840E-07
  1959   0.204477E+03   0.109923E+02   0.000000E+00  -0.170736E+02   0.974703E-09   0.527696E-06  -0.709408E-07
  1960   0.204549E+03   0.109524E+02   0.000000E+00  -0.172249E+02   0.973246E-09   0.422747E-06  -0.659580E-07
  1961   0.204637E+03   0.109109E+02   0.000000E+00  -0.173729E+02   0.971791E-09   0.316883E-06  -0.609440E-07
  1962   0.204733E+03   0.108686E+02   0.000000E+00  -0.175174E+02   0.970340E-09   0.210278E-06  -0.559073E-07
  1963   0.204838E+03   0.108249E+02   0.000000E+00  -0.176584E+02   0.968891E-09   0.103110E-06  -0.508565E-07
  1964   0.204951E+03   0.107803E+02   0.000000E+00  -0.177968E+02   0.967445E-09  -0.444458E-08  -0.458000E-07
  1965   0.205080E+03   0.107343E+02   0.000000E+00  -0.179317E+02   0.966004E-09  -0.112210E-06  -0.407464E-07
  1966   0.205209E+03   0.106868E+02   0.000000E+00  -0.180640E+02   0.964567E-09  -0.220010E-06  -0.357041E-07
  1967   0.205355E+03   0.106392E+02   0.000000E+00  -0.181927E+02   0.963134E-09  -0.327668E-06  -0.306816E-07
  1968   0.205494E+03   0.105901E+02   0.000000E+00  -0.183181E+02   0.961707E-09  -0.435007E-06  -0.256876E-07
  1969   0.205656E+03   0.105403E+02   0.000000E+00  -0.184399E+02   0.960285E-09  -0.541852E-06  -0.207303E-07
  1970   0.205811E+03   0.104911E+02   0.000000E+00  -0.185583E+02   0.958869E-09  -0.648025E-06  -0.158185E-07
  1971   0.205983E+03   0.104398E+02   0.000000E+00  -0.186732E+02   0.957459E-09  -0.753350E-06  -0.109605E-07
  1972   0.206155E+03   0.103868E+02   0.000000E+00  -0.187839E+02   0.956056E-09  -0.857652E-06  -0.616482E-08
  1973   0.206336E+03   0.103346E+02   0.000000E+00  -0.188919E+02   0.954660E-09  -0.960752E-06  -0.144005E-08
  1974   0.206532E+03   0.102802E+02   0.000000E+00  -0.189963E+02   0.953272E-09  -0.106248E-05   0.320534E-08
  1975   0.206723E+03   0.102257E+02   0.000000E+00  -0.190973E+02   0.951891E-09  -0.116265E-05   0.776286E-08
  1976   0.206921E+03   0.101696E+02   0.000000E+00  -0.191940E+02   0.950519E-09  -0.126109E-05   0.122240E-07
  1977   0.207128E+03   0.101136E+02   0.000000E+00  -0.192872E+02   0.949156E-09  -0.135762E-05   0.165803E-07
  1978   0.207336E+03   0.100567E+02   0.000000E+00  -0.193761E+02   0.947802E-09  -0.145208E-05   0.208231E-07
  1979   0.207553E+03   0.999906E+01   0.000000E+00  -0.194615E+02   0.946457E-09  -0.154427E-05   0.249441E-07
  1980   0.207777E+03   0.994063E+01   0.000000E+00  -0.195434E+02   0.945122E-09  -0.163403E-05   0.289347E-07
  1981   0.207996E+03   0.988141E+01   0.000000E+00  -0.196210E+02   0.943798E-09  -0.172117E-05   0.327864E-07
  1982   0.208223E+03   0.982140E+01   0.000000E+00  -0.196951E+02   0.942484E-09  -0.180553E-05   0.364907E-07
  1983   0.208458E+03   0.976060E+01   0.000000E+00  -0.197656E+02   0.941182E-09  -0.188693E-05   0.400391E-07
  1984   0.208695E+03   0.969974E+01   0.000000E+00  -0.198319E+02   0.939891E-09  -0.196518E-05   0.434231E-07
  1985   0.208940E+03   0.963735E+01   0.000000E+00  -0.198946E+02   0.938612E-09  -0.204012E-05   0.466342E-07
  1986   0.209178E+03   0.957491E+01   0.000000E+00  -0.199530E+02   0.937346E-09  -0.211156E-05   0.496639E-07
  1987   0.209418E+03   0.951241E+01   0.000000E+00  -0.200078E+02   0.936092E-09  -0.217933E-05   0.525036E-07
  1988   0.209666E+03   0.944911E+01   0.000000E+00  -0.200583E+02   0.934852E-09  -0.224326E-05   0.551450E-07
  1989   0.209916E+03   0.938576E+01   0.000000E+00  -0.201037E+02   0.933625E-09  -0.230316E-05   0.575794E-07
  1990   0.210173E+03   0.932160E+01   0.000000E+00  -0.201470E+02   0.932412E-09  -0.235887E-05   0.597984E-07
  1991   0.210417E+03   0.925589E+01   0.000000E+00  -0.201853E+02   0.931213E-09  -0.241020E-05   0.617935E-07
  1992   0.210663E+03   0.919087E+01   0.000000E+00  -0.202200E+02   0.930029E-09  -0.245697E-05   0.635562E-07
  1993   0.210916E+03   0.912578E+01   0.000000E+00  -0.202503E+02   0.928861E-09  -0.249902E-05   0.650779E-07
  1994   0.211171E+03   0.905914E+01   0.000000E+00  -0.202770E+02   0.927708E-09  -0.253617E-05   0.663502E-07
  1995   0.211435E+03   0.899243E+01   0.000000E+00  -0.203001E+02   0.926571E-09  -0.256823E-05   0.673646E-07
  1996   0.211685E+03   0.892491E+01   0.000000E+00  -0.203189E+02   0.925451E-09  -0.259503E-05   0.681125E-07
  1997   0.211936E+03   0.885732E+01   0.000000E+00  -0.203325E+02   0.924347E-09  -0.261641E-05   0.685855E-07
  1998   0.212195E+03   0.879040E+01   0.000000E+00  -0.203425E+02   0.923261E-09  -0.263217E-05   0.687751E-07
  1999   0.212448E+03   0.872193E+01   0.000000E+00  -0.203496E+02   0.922192E-09  -0.264214E-05   0.686727E-07
  2000   0.212695E+03   0.865412E+01   0.000000E+00  -0.203516E+02   0.921141E-09  -0.264615E-05   0.682698E-07
