#    L    TT             EE             BB             TE             PP             TP             EP          
  1743   0.379465E+03   0.828471E+01   0.000000E+00  -0.251671E+02   0.130255E-08   0.149252E-05   0.305421E-07
  1744   0.379442E+03   0.819578E+01   0.000000E+00  -0.248788E+02   0.130056E-08   0.151514E-05   0.283238E-07
  1745   0.379398E+03   0.810748E+01   0.000000E+00  -0.245873E+02   0.129856E-08   0.153752E-05   0.260853E-07
  1746   0.379332E+03   0.802203E+01   0.000000E+00  -0.242924E+02   0.129656E-08   0.155967E-05   0.238261E-07
  1747   0.379252E+03   0.793870E+01   0.000000E+00  -0.239949E+02   0.129456E-08   0.158162E-05   0.215456E-07
  1748   0.379144E+03   0.785749E+01   0.000000E+00  -0.236948E+02   0.129256E-08   0.160339E-05   0.192430E-07
  1749   0.379014E+03   0.777691E+01   0.000000E+00  -0.233906E+02   0.129056E-08   0.162501E-05   0.169177E-07
  1750   0.378862E+03   0.769845E+01   0.000000E+00  -0.230853E+02   0.128856E-08   0.164650E-05   0.145691E-07
  1751   0.378689E+03   0.762136E+01   0.000000E+00  -0.227781E+02   0.128656E-08   0.166789E-05   0.121970E-07
  1752   0.378501E+03   0.754565E+01   0.000000E+00  -0.224668E+02   0.128456E-08   0.168916E-05   0.980310E-08
  1753   0.378292E+03   0.747131E+01   0.000000E+00  -0.221550E+02   0.128256E-08   0.171028E-05   0.738977E-08
  1754   0.378062E+03   0.739985E+01   0.000000E+00  -0.218406E+02   0.128056E-08   0.173123E-05   0.495923E-08
  1755   0.377810E+03   0.733103E+01   0.000000E+00  -0.215244E+02   0.127856E-08   0.175199E-05   0.251377E-08
  1756   0.377543E+03   0.726308E+01   0.000000E+00  -0.212062E+02   0.127656E-08   0.177253E-05   0.556413E-10
  1757   0.377247E+03   0.719711E+01   0.000000E+00  -0.208869E+02   0.127456E-08   0.179284E-05  -0.241288E-08
  1758   0.376922E+03   0.713298E+01   0.000000E+00  -0.205664E+02   0.127257E-08   0.181289E-05  -0.488954E-08
  1759   0.376590E+03   0.707084E+01   0.000000E+00  -0.202448E+02   0.127058E-08   0.183265E-05  -0.737206E-08
  1760   0.376229E+03   0.701076E+01   0.000000E+00  -0.199213E+02   0.126860E-08   0.185212E-05  -0.985817E-08
  1761   0.375846E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.126662E-08   0.187125E-05  -0.123456E-07
  1762   0.375441E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.126464E-08   0.189003E-05  -0.148321E-07
  1763   0.375021E+03   0.684212E+01   0.000000E+00  -0.189460E+02   0.126268E-08   0.190844E-05  -0.173154E-07
  1764   0.374587E+03   0.679002E+01   0.000000E+00  -0.186201E+02   0.126072E-08   0.192645E-05  -0.197932E-07
  1765   0.374116E+03   0.673971E+01   0.000000E+00  -0.182931E+02   0.125876E-08   0.194404E-05  -0.222633E-07
  1766   0.373630E+03   0.669132E+01   0.000000E+00  -0.179664E+02   0.125682E-08   0.196119E-05  -0.247234E-07
  1767   0.373123E+03   0.664486E+01   0.000000E+00  -0.176385E+02   0.125488E-08   0.197787E-05  -0.271712E-07
  1768   0.372593E+03   0.660049E+01   0.000000E+00  -0.173109E+02   0.125296E-08   0.199407E-05  -0.296045E-07
  1769   0.372048E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.125104E-08   0.200975E-05  -0.320209E-07
  1770   0.371473E+03   0.651748E+01   0.000000E+00  -0.166568E+02   0.124914E-08   0.202491E-05  -0.344183E-07
  1771   0.370884E+03   0.647900E+01   0.000000E+00  -0.163302E+02   0.124724E-08   0.203950E-05  -0.367944E-07
  1772   0.370280E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.124536E-08   0.205352E-05  -0.391468E-07
  1773   0.369639E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.124349E-08   0.206693E-05  -0.414734E-07
  1774   0.368990E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.124164E-08   0.207972E-05  -0.437718E-07
  1775   0.368319E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.123980E-08   0.209187E-05  -0.460398E-07
  1776   0.367633E+03   0.631555E+01   0.000000E+00  -0.147068E+02   0.123797E-08   0.210334E-05  -0.482751E-07
  1777   0.366909E+03   0.628884E+01   0.000000E+00  -0.143859E+02   0.123616E-08   0.211412E-05  -0.504755E-07
  1778   0.366178E+03   0.626393E+01   0.000000E+00  -0.140653E+02   0.123436E-08   0.212418E-05  -0.526387E-07
  1779   0.365424E+03   0.624106E+01   0.000000E+00  -0.137466E+02   0.123258E-08   0.213350E-05  -0.547624E-07
  1780   0.364655E+03   0.622007E+01   0.000000E+00  -0.134289E+02   0.123082E-08   0.214207E-05  -0.568444E-07
  1781   0.363871E+03   0.620098E+01   0.000000E+00  -0.131130E+02   0.122907E-08   0.214984E-05  -0.588823E-07
  1782   0.363049E+03   0.618385E+01   0.000000E+00  -0.127990E+02   0.122735E-08   0.215681E-05  -0.608740E-07
  1783   0.362220E+03   0.616861E+01   0.000000E+00  -0.124867E+02   0.122564E-08   0.216296E-05  -0.628171E-07
  1784   0.361382E+03   0.615520E+01   0.000000E+00  -0.121755E+02   0.122395E-08   0.216824E-05  -0.647094E-07
  1785   0.360515E+03   0.614375E+01   0.000000E+00  -0.118676E+02   0.122228E-08   0.217266E-05  -0.665486E-07
  1786   0.359632E+03   0.613414E+01   0.000000E+00  -0.115615E+02   0.122064E-08   0.217617E-05  -0.683325E-07
  1787   0.358733E+03   0.612650E+01   0.000000E+00  -0.112572E+02   0.121901E-08   0.217876E-05  -0.700588E-07
  1788   0.357819E+03   0.612062E+01   0.000000E+00  -0.109570E+02   0.121741E-08   0.218041E-05  -0.717252E-07
  1789   0.356883E+03   0.611658E+01   0.000000E+00  -0.106578E+02   0.121583E-08   0.218109E-05  -0.733294E-07
  1790   0.355923E+03   0.611437E+01   0.000000E+00  -0.103619E+02   0.121427E-08   0.218078E-05  -0.748692E-07
  1791   0.354955E+03   0.611392E+01   0.000000E+00  -0.100693E+02   0.121274E-08   0.217946E-05  -0.763424E-07
  1792   0.353972E+03   0.611531E+01   0.000000E+00  -0.977851E+01   0.121123E-08   0.217711E-05  -0.777466E-07
  1793   0.352958E+03   0.611848E+01   0.000000E+00  -0.949101E+01   0.120975E-08   0.217369E-05  -0.790796E-07
  1794   0.351943E+03   0.612334E+01   0.000000E+00  -0.920679E+01   0.120829E-08   0.216920E-05  -0.803391E-07
  1795   0.350913E+03   0.613012E+01   0.000000E+00  -0.892587E+01   0.120686E-08   0.216360E-05  -0.815228E-07
  1796   0.349837E+03   0.613852E+01   0.000000E+00  -0.864749E+01   0.120546E-08   0.215687E-05  -0.826286E-07
  1797   0.348782E+03   0.614856E+01   0.000000E+00  -0.837314E+01   0.120409E-08   0.214899E-05  -0.836540E-07
  1798   0.347697E+03   0.616030E+01   0.000000E+00  -0.810134E+01   0.120274E-08   0.213995E-05  -0.845970E-07
  1799   0.346596E+03   0.617383E+01   0.000000E+00  -0.783356E+01   0.120142E-08   0.212970E-05  -0.854550E-07
  1800   0.345486E+03   0.618899E+01   0.000000E+00  -0.756982E+01   0.120013E-08   0.211824E-05  -0.862261E-07
  1801   0.344368E+03   0.620571E+01   0.000000E+00  -0.730907E+01   0.119888E-08   0.210556E-05  -0.869087E-07
  1802   0.343242E+03   0.622400E+01   0.000000E+00  -0.705251E+01   0.119765E-08   0.209170E-05  -0.875059E-07
  1803   0.342092E+03   0.624393E+01   0.000000E+00  -0.680028E+01   0.119645E-08   0.207674E-05  -0.880214E-07
  1804   0.340918E+03   0.626536E+01   0.000000E+00  -0.655100E+01   0.119528E-08   0.206074E-05  -0.884591E-07
  1805   0.339737E+03   0.628843E+01   0.000000E+00  -0.630622E+01   0.119413E-08   0.204377E-05  -0.888228E-07
  1806   0.338554E+03   0.631308E+01   0.000000E+00  -0.606551E+01   0.119301E-08   0.202590E-05  -0.891165E-07
  1807   0.337347E+03   0.633923E+01   0.000000E+00  -0.582910E+01   0.119191E-08   0.200720E-05  -0.893438E-07
  1808   0.336133E+03   0.636665E+01   0.000000E+00  -0.559676E+01   0.119083E-08   0.198773E-05  -0.895086E-07
  1809   0.334909E+03   0.639544E+01   0.000000E+00  -0.536890E+01   0.118978E-08   0.196757E-05  -0.896149E-07
  1810   0.333677E+03   0.642580E+01   0.000000E+00  -0.514550E+01   0.118875E-08   0.194678E-05  -0.896664E-07
  1811   0.332422E+03   0.645753E+01   0.000000E+00  -0.492650E+01   0.118773E-08   0.192543E-05  -0.896671E-07
  1812   0.331165E+03   0.649069E+01   0.000000E+00  -0.471221E+01   0.118673E-08   0.190358E-05  -0.896206E-07
  1813   0.329900E+03   0.652514E+01   0.000000E+00  -0.450249E+01   0.118576E-08   0.188131E-05  -0.895309E-07
  1814   0.328619E+03   0.656088E+01   0.000000E+00  -0.429748E+01   0.118479E-08   0.185869E-05  -0.894019E-07
  1815   0.327336E+03   0.659792E+01   0.000000E+00  -0.409721E+01   0.118385E-08   0.183577E-05  -0.892373E-07
  1816   0.326045E+03   0.663617E+01   0.000000E+00  -0.390190E+01   0.118291E-08   0.181264E-05  -0.890411E-07
  1817   0.324738E+03   0.667565E+01   0.000000E+00  -0.371126E+01   0.118199E-08   0.178935E-05  -0.888170E-07
  1818   0.323422E+03   0.671636E+01   0.000000E+00  -0.352560E+01   0.118108E-08   0.176598E-05  -0.885689E-07
  1819   0.322083E+03   0.675836E+01   0.000000E+00  -0.334499E+01   0.118018E-08   0.174259E-05  -0.883006E-07
  1820   0.320758E+03   0.680130E+01   0.000000E+00  -0.316937E+01   0.117929E-08   0.171926E-05  -0.880161E-07
  1821   0.319431E+03   0.684547E+01   0.000000E+00  -0.299883E+01   0.117841E-08   0.169604E-05  -0.877191E-07
  1822   0.318088E+03   0.689065E+01   0.000000E+00  -0.283344E+01   0.117754E-08   0.167301E-05  -0.874134E-07
  1823   0.316766E+03   0.693699E+01   0.000000E+00  -0.267321E+01   0.117667E-08   0.165024E-05  -0.871030E-07
  1824   0.315413E+03   0.698404E+01   0.000000E+00  -0.251807E+01   0.117581E-08   0.162779E-05  -0.867916E-07
  1825   0.314059E+03   0.703203E+01   0.000000E+00  -0.236834E+01   0.117495E-08   0.160573E-05  -0.864832E-07
  1826   0.312696E+03   0.708179E+01   0.000000E+00  -0.222379E+01   0.117409E-08   0.158413E-05  -0.861815E-07
  1827   0.311340E+03   0.713212E+01   0.000000E+00  -0.208451E+01   0.117324E-08   0.156306E-05  -0.858904E-07
  1828   0.309967E+03   0.718325E+01   0.000000E+00  -0.195065E+01   0.117238E-08   0.154259E-05  -0.856137E-07
  1829   0.308593E+03   0.723443E+01   0.000000E+00  -0.182207E+01   0.117153E-08   0.152277E-05  -0.853554E-07
  1830   0.307217E+03   0.728790E+01   0.000000E+00  -0.169885E+01   0.117067E-08   0.150369E-05  -0.851191E-07
  1831   0.305841E+03   0.734143E+01   0.000000E+00  -0.158108E+01   0.116982E-08   0.148541E-05  -0.849089E-07
  1832   0.304455E+03   0.739577E+01   0.000000E+00  -0.146876E+01   0.116895E-08   0.146800E-05  -0.847285E-07
  1833   0.303076E+03   0.745092E+01   0.000000E+00  -0.136176E+01   0.116809E-08   0.145153E-05  -0.845817E-07
  1834   0.301695E+03   0.750613E+01   0.000000E+00  -0.126044E+01   0.116721E-08   0.143605E-05  -0.844724E-07
  1835   0.300306E+03   0.756290E+01   0.000000E+00  -0.116430E+01   0.116633E-08   0.142165E-05  -0.844045E-07
  1836   0.298915E+03   0.762122E+01   0.000000E+00  -0.107387E+01   0.116545E-08   0.140839E-05  -0.843818E-07
  1837   0.297530E+03   0.767814E+01   0.000000E+00  -0.988855E+00   0.116455E-08   0.139634E-05  -0.844081E-07
  1838   0.296144E+03   0.773661E+01   0.000000E+00  -0.909412E+00   0.116364E-08   0.138556E-05  -0.844873E-07
  1839   0.294749E+03   0.779590E+01   0.000000E+00  -0.835400E+00   0.116272E-08   0.137612E-05  -0.846232E-07
  1840   0.293368E+03   0.785452E+01   0.000000E+00  -0.766975E+00   0.116179E-08   0.136810E-05  -0.848197E-07
  1841   0.291985E+03   0.791471E+01   0.000000E+00  -0.703997E+00   0.116084E-08   0.136156E-05  -0.850807E-07
  1842   0.290601E+03   0.797499E+01   0.000000E+00  -0.646547E+00   0.115988E-08   0.135656E-05  -0.854098E-07
  1843   0.289215E+03   0.803534E+01   0.000000E+00  -0.594632E+00   0.115891E-08   0.135319E-05  -0.858111E-07
  1844   0.287835E+03   0.809653E+01   0.000000E+00  -0.548113E+00   0.115791E-08   0.135149E-05  -0.862884E-07
  1845   0.286477E+03   0.815780E+01   0.000000E+00  -0.507145E+00   0.115690E-08   0.135155E-05  -0.868454E-07
  1846   0.285094E+03   0.821991E+01   0.000000E+00  -0.471512E+00   0.115587E-08   0.135342E-05  -0.874860E-07
  1847   0.283725E+03   0.828211E+01   0.000000E+00  -0.441519E+00   0.115482E-08   0.135719E-05  -0.882142E-07
  1848   0.282355E+03   0.834440E+01   0.000000E+00  -0.416803E+00   0.115375E-08   0.136291E-05  -0.890336E-07
  1849   0.280990E+03   0.840678E+01   0.000000E+00  -0.397520E+00   0.115265E-08   0.137065E-05  -0.899483E-07
  1850   0.279631E+03   0.846927E+01   0.000000E+00  -0.383602E+00   0.115153E-08   0.138049E-05  -0.909619E-07
  1851   0.278257E+03   0.853259E+01   0.000000E+00  -0.375058E+00   0.115039E-08   0.139246E-05  -0.920771E-07
  1852   0.276917E+03   0.859676E+01   0.000000E+00  -0.371895E+00   0.114922E-08   0.140651E-05  -0.932911E-07
  1853   0.275562E+03   0.865954E+01   0.000000E+00  -0.373970E+00   0.114803E-08   0.142257E-05  -0.945999E-07
  1854   0.274220E+03   0.872242E+01   0.000000E+00  -0.381441E+00   0.114682E-08   0.144057E-05  -0.959994E-07
  1855   0.272884E+03   0.878465E+01   0.000000E+00  -0.394091E+00   0.114558E-08   0.146041E-05  -0.974857E-07
  1856   0.271561E+03   0.884773E+01   0.000000E+00  -0.411852E+00   0.114433E-08   0.148204E-05  -0.990546E-07
  1857   0.270237E+03   0.891164E+01   0.000000E+00  -0.434882E+00   0.114305E-08   0.150536E-05  -0.100702E-06
  1858   0.268919E+03   0.897417E+01   0.000000E+00  -0.463037E+00   0.114175E-08   0.153031E-05  -0.102424E-06
  1859   0.267615E+03   0.903753E+01   0.000000E+00  -0.496400E+00   0.114043E-08   0.155681E-05  -0.104217E-06
  1860   0.266309E+03   0.909951E+01   0.000000E+00  -0.534681E+00   0.113909E-08   0.158478E-05  -0.106077E-06
  1861   0.265024E+03   0.916233E+01   0.000000E+00  -0.578110E+00   0.113774E-08   0.161415E-05  -0.107998E-06
  1862   0.263745E+03   0.922450E+01   0.000000E+00  -0.626397E+00   0.113636E-08   0.164484E-05  -0.109979E-06
  1863   0.262458E+03   0.928677E+01   0.000000E+00  -0.679548E+00   0.113497E-08   0.167677E-05  -0.112014E-06
  1864   0.261199E+03   0.934987E+01   0.000000E+00  -0.737645E+00   0.113357E-08   0.170986E-05  -0.114099E-06
  1865   0.259939E+03   0.941159E+01   0.000000E+00  -0.800548E+00   0.113214E-08   0.174405E-05  -0.116230E-06
  1866   0.258699E+03   0.947266E+01   0.000000E+00  -0.868262E+00   0.113070E-08   0.177924E-05  -0.118404E-06
  1867   0.257452E+03   0.953382E+01   0.000000E+00  -0.940498E+00   0.112925E-08   0.181538E-05  -0.120617E-06
  1868   0.256225E+03   0.959433E+01   0.000000E+00  -0.101756E+01   0.112778E-08   0.185237E-05  -0.122863E-06
  1869   0.255011E+03   0.965420E+01   0.000000E+00  -0.109909E+01   0.112630E-08   0.189015E-05  -0.125140E-06
  1870   0.253805E+03   0.971416E+01   0.000000E+00  -0.118530E+01   0.112480E-08   0.192864E-05  -0.127443E-06
  1871   0.252604E+03   0.977422E+01   0.000000E+00  -0.127585E+01   0.112329E-08   0.196776E-05  -0.129768E-06
  1872   0.251424E+03   0.983288E+01   0.000000E+00  -0.137095E+01   0.112177E-08   0.200743E-05  -0.132111E-06
  1873   0.250251E+03   0.989164E+01   0.000000E+00  -0.147032E+01   0.112024E-08   0.204759E-05  -0.134469E-06
  1874   0.249091E+03   0.994900E+01   0.000000E+00  -0.157404E+01   0.111870E-08   0.208814E-05  -0.136836E-06
  1875   0.247945E+03   0.100065E+02   0.000000E+00  -0.168196E+01   0.111715E-08   0.212902E-05  -0.139210E-06
  1876   0.246806E+03   0.100633E+02   0.000000E+00  -0.179395E+01   0.111559E-08   0.217015E-05  -0.141586E-06
  1877   0.245680E+03   0.101194E+02   0.000000E+00  -0.191009E+01   0.111402E-08   0.221145E-05  -0.143959E-06
  1878   0.244561E+03   0.101742E+02   0.000000E+00  -0.203024E+01   0.111245E-08   0.225285E-05  -0.146327E-06
  1879   0.243462E+03   0.102283E+02   0.000000E+00  -0.215418E+01   0.111086E-08   0.229427E-05  -0.148684E-06
  1880   0.242378E+03   0.102818E+02   0.000000E+00  -0.228213E+01   0.110927E-08   0.233563E-05  -0.151027E-06
  1881   0.241307E+03   0.103346E+02   0.000000E+00  -0.241375E+01   0.110767E-08   0.237686E-05  -0.153352E-06
  1882   0.240243E+03   0.103875E+02   0.000000E+00  -0.254902E+01   0.110607E-08   0.241788E-05  -0.155655E-06
  1883   0.239200E+03   0.104382E+02   0.000000E+00  -0.268797E+01   0.110446E-08   0.245861E-05  -0.157932E-06
  1884   0.238171E+03   0.104898E+02   0.000000E+00  -0.283045E+01   0.110285E-08   0.249898E-05  -0.160178E-06
  1885   0.237156E+03   0.105393E+02   0.000000E+00  -0.297646E+01   0.110123E-08   0.253891E-05  -0.162390E-06
  1886   0.236148E+03   0.105889E+02   0.000000E+00  -0.312572E+01   0.109961E-08   0.257833E-05  -0.164564E-06
  1887   0.235153E+03   0.106370E+02   0.000000E+00  -0.327845E+01   0.109799E-08   0.261716E-05  -0.166696E-06
  1888   0.234187E+03   0.106838E+02   0.000000E+00  -0.343430E+01   0.109637E-08   0.265532E-05  -0.168781E-06
  1889   0.233220E+03   0.107299E+02   0.000000E+00  -0.359334E+01   0.109474E-08   0.269273E-05  -0.170815E-06
  1890   0.232274E+03   0.107753E+02   0.000000E+00  -0.375551E+01   0.109312E-08   0.272932E-05  -0.172796E-06
  1891   0.231350E+03   0.108201E+02   0.000000E+00  -0.392051E+01   0.109149E-08   0.276502E-05  -0.174717E-06
  1892   0.230433E+03   0.108635E+02   0.000000E+00  -0.408858E+01   0.108987E-08   0.279974E-05  -0.176576E-06
  1893   0.229529E+03   0.109063E+02   0.000000E+00  -0.425927E+01   0.108824E-08   0.283341E-05  -0.178369E-06
  1894   0.228647E+03   0.109476E+02   0.000000E+00  -0.443261E+01   0.108662E-08   0.286596E-05  -0.180091E-06
  1895   0.227772E+03   0.109883E+02   0.000000E+00  -0.460865E+01   0.108500E-08   0.289730E-05  -0.181738E-06
  1896   0.226917E+03   0.110284E+02   0.000000E+00  -0.478727E+01   0.108339E-08   0.292736E-05  -0.183307E-06
  1897   0.226085E+03   0.110663E+02   0.000000E+00  -0.496833E+01   0.108177E-08   0.295607E-05  -0.184793E-06
  1898   0.225259E+03   0.111035E+02   0.000000E+00  -0.515190E+01   0.108016E-08   0.298335E-05  -0.186192E-06
  1899   0.224455E+03   0.111401E+02   0.000000E+00  -0.533762E+01   0.107856E-08   0.300911E-05  -0.187501E-06
  1900   0.223657E+03   0.111745E+02   0.000000E+00  -0.552565E+01   0.107696E-08   0.303330E-05  -0.188714E-06
  1901   0.222881E+03   0.112083E+02   0.000000E+00  -0.571591E+01   0.107537E-08   0.305583E-05  -0.189830E-06
  1902   0.222126E+03   0.112407E+02   0.000000E+00  -0.590812E+01   0.107378E-08   0.307667E-05  -0.190846E-06
  1903   0.221378E+03   0.112717E+02   0.000000E+00  -0.610197E+01   0.107220E-08   0.309581E-05  -0.191762E-06
  1904   0.220667E+03   0.113028E+02   0.000000E+00  -0.629718E+01   0.107063E-08   0.311321E-05  -0.192579E-06
  1905   0.219940E+03   0.113317E+02   0.000000E+00  -0.649492E+01   0.106906E-08   0.312885E-05  -0.193295E-06
  1906   0.219242E+03   0.113592E+02   0.000000E+00  -0.669446E+01   0.106750E-08   0.314272E-05  -0.193910E-06
  1907   0.218566E+03   0.113868E+02   0.000000E+00  -0.689432E+01   0.106594E-08   0.315478E-05  -0.194423E-06
  1908   0.217904E+03   0.114122E+02   0.000000E+00  -0.709672E+01   0.106439E-08   0.316501E-05  -0.194835E-06
  1909   0.217250E+03   0.114362E+02   0.000000E+00  -0.729943E+01   0.106284E-08   0.317338E-05  -0.195145E-06
  1910   0.216617E+03   0.114603E+02   0.000000E+00  -0.750394E+01   0.106130E-08   0.317988E-05  -0.195352E-06
  1911   0.216006E+03   0.114823E+02   0.000000E+00  -0.771026E+01   0.105976E-08   0.318449E-05  -0.195456E-06
  1912   0.215409E+03   0.115028E+02   0.000000E+00  -0.791615E+01   0.105823E-08   0.318716E-05  -0.195456E-06
  1913   0.214834E+03   0.115219E+02   0.000000E+00  -0.812310E+01   0.105670E-08   0.318789E-05  -0.195352E-06
  1914   0.214267E+03   0.115395E+02   0.000000E+00  -0.833112E+01   0.105518E-08   0.318665E-05  -0.195145E-06
  1915   0.213721E+03   0.115565E+02   0.000000E+00  -0.854020E+01   0.105366E-08   0.318341E-05  -0.194832E-06
  1916   0.213182E+03   0.115721E+02   0.000000E+00  -0.874959E+01   0.105214E-08   0.317815E-05  -0.194414E-06
  1917   0.212673E+03   0.115855E+02   0.000000E+00  -0.896006E+01   0.105063E-08   0.317084E-05  -0.193891E-06
  1918   0.212171E+03   0.115989E+02   0.000000E+00  -0.917085E+01   0.104913E-08   0.316147E-05  -0.193261E-06
  1919   0.211692E+03   0.116102E+02   0.000000E+00  -0.938196E+01   0.104762E-08   0.315001E-05  -0.192526E-06
  1920   0.211226E+03   0.116200E+02   0.000000E+00  -0.959339E+01   0.104613E-08   0.313643E-05  -0.191683E-06
  1921   0.210769E+03   0.116292E+02   0.000000E+00  -0.980441E+01   0.104463E-08   0.312071E-05  -0.190733E-06
  1922   0.210340E+03   0.116362E+02   0.000000E+00  -0.100158E+02   0.104314E-08   0.310283E-05  -0.189675E-06
  1923   0.209919E+03   0.116424E+02   0.000000E+00  -0.102267E+02   0.104165E-08   0.308276E-05  -0.188509E-06
  1924   0.209506E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.104017E-08   0.306048E-05  -0.187235E-06
  1925   0.209130E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.103869E-08   0.303597E-05  -0.185851E-06
  1926   0.208753E+03   0.116526E+02   0.000000E+00  -0.108600E+02   0.103721E-08   0.300920E-05  -0.184359E-06
  1927   0.208384E+03   0.116539E+02   0.000000E+00  -0.110715E+02   0.103574E-08   0.298014E-05  -0.182756E-06
  1928   0.208053E+03   0.116537E+02   0.000000E+00  -0.112796E+02   0.103427E-08   0.294878E-05  -0.181043E-06
  1929   0.207721E+03   0.116520E+02   0.000000E+00  -0.114895E+02   0.103280E-08   0.291508E-05  -0.179220E-06
  1930   0.207412E+03   0.116489E+02   0.000000E+00  -0.116976E+02   0.103133E-08   0.287904E-05  -0.177285E-06
  1931   0.207125E+03   0.116436E+02   0.000000E+00  -0.119052E+02   0.102987E-08   0.284061E-05  -0.175239E-06
  1932   0.206846E+03   0.116384E+02   0.000000E+00  -0.121117E+02   0.102841E-08   0.279978E-05  -0.173081E-06
  1933   0.206582E+03   0.116309E+02   0.000000E+00  -0.123178E+02   0.102695E-08   0.275653E-05  -0.170810E-06
  1934   0.206334E+03   0.116227E+02   0.000000E+00  -0.125228E+02   0.102550E-08   0.271082E-05  -0.168427E-06
  1935   0.206100E+03   0.116124E+02   0.000000E+00  -0.127265E+02   0.102404E-08   0.266264E-05  -0.165930E-06
  1936   0.205881E+03   0.116020E+02   0.000000E+00  -0.129292E+02   0.102259E-08   0.261197E-05  -0.163320E-06
  1937   0.205671E+03   0.115880E+02   0.000000E+00  -0.131299E+02   0.102114E-08   0.255877E-05  -0.160596E-06
  1938   0.205482E+03   0.115747E+02   0.000000E+00  -0.133296E+02   0.101969E-08   0.250303E-05  -0.157757E-06
  1939   0.205310E+03   0.115592E+02   0.000000E+00  -0.135280E+02   0.101825E-08   0.244471E-05  -0.154804E-06
  1940   0.205145E+03   0.115430E+02   0.000000E+00  -0.137254E+02   0.101680E-08   0.238380E-05  -0.151735E-06
  1941   0.205002E+03   0.115253E+02   0.000000E+00  -0.139201E+02   0.101536E-08   0.232028E-05  -0.148550E-06
  1942   0.204861E+03   0.115062E+02   0.000000E+00  -0.141136E+02   0.101392E-08   0.225411E-05  -0.145250E-06
  1943   0.204742E+03   0.114863E+02   0.000000E+00  -0.143060E+02   0.101248E-08   0.218528E-05  -0.141832E-06
  1944   0.204638E+03   0.114634E+02   0.000000E+00  -0.144958E+02   0.101104E-08   0.211376E-05  -0.138298E-06
  1945   0.204536E+03   0.114413E+02   0.000000E+00  -0.146830E+02   0.100960E-08   0.203953E-05  -0.134646E-06
  1946   0.204456E+03   0.114170E+02   0.000000E+00  -0.148698E+02   0.100816E-08   0.196256E-05  -0.130876E-06
  1947   0.204376E+03   0.113920E+02   0.000000E+00  -0.150532E+02   0.100673E-08   0.188283E-05  -0.126988E-06
  1948   0.204327E+03   0.113654E+02   0.000000E+00  -0.152355E+02   0.100529E-08   0.180032E-05  -0.122981E-06
  1949   0.204279E+03   0.113367E+02   0.000000E+00  -0.154144E+02   0.100385E-08   0.171499E-05  -0.118855E-06
  1950   0.204246E+03   0.113079E+02   0.000000E+00  -0.155921E+02   0.100242E-08   0.162684E-05  -0.114610E-06
  1951   0.204229E+03   0.112784E+02   0.000000E+00  -0.157666E+02   0.100098E-08   0.153586E-05  -0.110246E-06
  1952   0.204221E+03   0.112459E+02   0.000000E+00  -0.159391E+02   0.999548E-09   0.144220E-05  -0.105771E-06
  1953   0.204228E+03   0.112134E+02   0.000000E+00  -0.161090E+02   0.998114E-09   0.134603E-05  -0.101193E-06
  1954   0.204243E+03   0.111795E+02   0.000000E+00  -0.162763E+02   0.996681E-09   0.124753E-05  -0.965213E-07
  1955   0.204266E+03   0.111447E+02   0.000000E+00  -0.164416E+02   0.995249E-09   0.114688E-05  -0.917642E-07
  1956   0.204297E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.993819E-09   0.104424E-05  -0.869305E-07
  1957   0.204374E+03   0.110708E+02   0.000000E+00  -0.167630E+02   0.992389E-09   0.939797E-06  -0.820289E-07
  1958   0.204408E+03   0.110323E+02   0.000000E+00  -0.169196E+02   0.990962E-09   0.833724E-06  -0.770680E-07
  1959   0.204479E+03   0.109923E+02   0.000000E+00  -0.170736E+02   0.989537E-09   0.726194E-06  -0.720565E-07
  1960   0.204551E+03   0.109524E+02   0.000000E+00  -0.172250E+02   0.988114E-09   0.617383E-06  -0.670031E-07
  1961   0.204639E+03   0.109109E+02   0.000000E+00  -0.173729E+02   0.986693E-09   0.507466E-06  -0.619164E-07
  1962   0.204735E+03   0.108686E+02   0.000000E+00  -0.175174E+02   0.985275E-09   0.396617E-06  -0.568052E-07
  1963   0.204839E+03   0.108249E+02   0.000000E+00  -0.176584E+02   0.983859E-09   0.285012E-06  -0.516781E-07
  1964   0.204952E+03   0.107803E+02   0.000000E+00  -0.177968E+02   0.982447E-09   0.172826E-06  -0.465437E-07
  1965   0.205080E+03   0.107343E+02   0.000000E+00  -0.179318E+02   0.981037E-09   0.602334E-07  -0.414108E-07
  1966   0.205209E+03   0.106868E+02   0.000000E+00  -0.180640E+02   0.979632E-09  -0.525902E-07  -0.362880E-07
  1967   0.205354E+03   0.106392E+02   0.000000E+00  -0.181928E+02   0.978229E-09  -0.165470E-06  -0.311840E-07
