#    L    TT             EE             BB             TE             PP             TP             EP          
  1106   0.116667E+04   0.170943E+02   0.000000E+00  -0.690091E+02   0.308053E-08   0.162210E-05   0.302533E-06
  1107   0.116865E+04   0.168637E+02   0.000000E+00  -0.683187E+02   0.307532E-08   0.161207E-05   0.297832E-06
  1108   0.117055E+04   0.166358E+02   0.000000E+00  -0.676132E+02   0.307012E-08   0.160249E-05   0.293122E-06
  1109   0.117231E+04   0.164098E+02   0.000000E+00  -0.668919E+02   0.306494E-08   0.159335E-05   0.288403E-06
  1110   0.117407E+04   0.161902E+02   0.000000E+00  -0.661561E+02   0.305977E-08   0.158464E-05   0.283676E-06
  1111   0.117569E+04   0.159741E+02   0.000000E+00  -0.654052E+02   0.305461E-08   0.157636E-05   0.278942E-06
  1112   0.117739E+04   0.157613E+02   0.000000E+00  -0.646413E+02   0.304947E-08   0.156851E-05   0.274200E-06
  1113   0.117887E+04   0.155535E+02   0.000000E+00  -0.638622E+02   0.304433E-08   0.156107E-05   0.269452E-06
  1114   0.118028E+04   0.153484E+02   0.000000E+00  -0.630708E+02   0.303921E-08   0.155404E-05   0.264698E-06
  1115   0.118170E+04   0.151481E+02   0.000000E+00  -0.622671E+02   0.303411E-08   0.154742E-05   0.259938E-06
  1116   0.118304E+04   0.149521E+02   0.000000E+00  -0.614504E+02   0.302901E-08   0.154120E-05   0.255173E-06
  1117   0.118424E+04   0.147603E+02   0.000000E+00  -0.606221E+02   0.302393E-08   0.153538E-05   0.250403E-06
  1118   0.118537E+04   0.145733E+02   0.000000E+00  -0.597808E+02   0.301886E-08   0.152994E-05   0.245628E-06
  1119   0.118651E+04   0.143898E+02   0.000000E+00  -0.589293E+02   0.301381E-08   0.152488E-05   0.240850E-06
  1120   0.118750E+04   0.142113E+02   0.000000E+00  -0.580669E+02   0.300876E-08   0.152020E-05   0.236069E-06
  1121   0.118842E+04   0.140369E+02   0.000000E+00  -0.571928E+02   0.300373E-08   0.151589E-05   0.231285E-06
  1122   0.118926E+04   0.138667E+02   0.000000E+00  -0.563100E+02   0.299871E-08   0.151195E-05   0.226498E-06
  1123   0.118997E+04   0.137022E+02   0.000000E+00  -0.554177E+02   0.299371E-08   0.150836E-05   0.221710E-06
  1124   0.119068E+04   0.135411E+02   0.000000E+00  -0.545160E+02   0.298871E-08   0.150513E-05   0.216919E-06
  1125   0.119124E+04   0.133850E+02   0.000000E+00  -0.536047E+02   0.298373E-08   0.150224E-05   0.212128E-06
  1126   0.119173E+04   0.132339E+02   0.000000E+00  -0.526861E+02   0.297876E-08   0.149969E-05   0.207337E-06
  1127   0.119215E+04   0.130869E+02   0.000000E+00  -0.517594E+02   0.297381E-08   0.149748E-05   0.202545E-06
  1128   0.119250E+04   0.129456E+02   0.000000E+00  -0.508262E+02   0.296886E-08   0.149560E-05   0.197754E-06
  1129   0.119278E+04   0.128093E+02   0.000000E+00  -0.498848E+02   0.296393E-08   0.149404E-05   0.192963E-06
  1130   0.119284E+04   0.126771E+02   0.000000E+00  -0.489375E+02   0.295901E-08   0.149280E-05   0.188174E-06
  1131   0.119297E+04   0.125499E+02   0.000000E+00  -0.479850E+02   0.295410E-08   0.149187E-05   0.183387E-06
  1132   0.119296E+04   0.124277E+02   0.000000E+00  -0.470258E+02   0.294920E-08   0.149125E-05   0.178602E-06
  1133   0.119281E+04   0.123112E+02   0.000000E+00  -0.460622E+02   0.294432E-08   0.149093E-05   0.173820E-06
  1134   0.119266E+04   0.121989E+02   0.000000E+00  -0.450933E+02   0.293945E-08   0.149090E-05   0.169041E-06
  1135   0.119236E+04   0.120915E+02   0.000000E+00  -0.441198E+02   0.293459E-08   0.149116E-05   0.164266E-06
  1136   0.119199E+04   0.119898E+02   0.000000E+00  -0.431441E+02   0.292974E-08   0.149170E-05   0.159494E-06
  1137   0.119154E+04   0.118924E+02   0.000000E+00  -0.421631E+02   0.292490E-08   0.149252E-05   0.154728E-06
  1138   0.119103E+04   0.118014E+02   0.000000E+00  -0.411804E+02   0.292008E-08   0.149361E-05   0.149966E-06
  1139   0.119044E+04   0.117139E+02   0.000000E+00  -0.401939E+02   0.291526E-08   0.149496E-05   0.145210E-06
  1140   0.118971E+04   0.116329E+02   0.000000E+00  -0.392064E+02   0.291046E-08   0.149658E-05   0.140460E-06
  1141   0.118891E+04   0.115553E+02   0.000000E+00  -0.382166E+02   0.290567E-08   0.149844E-05   0.135717E-06
  1142   0.118803E+04   0.114842E+02   0.000000E+00  -0.372257E+02   0.290090E-08   0.150056E-05   0.130981E-06
  1143   0.118708E+04   0.114173E+02   0.000000E+00  -0.362347E+02   0.289613E-08   0.150291E-05   0.126252E-06
  1144   0.118591E+04   0.113554E+02   0.000000E+00  -0.352434E+02   0.289137E-08   0.150550E-05   0.121530E-06
  1145   0.118481E+04   0.113000E+02   0.000000E+00  -0.342518E+02   0.288663E-08   0.150832E-05   0.116818E-06
  1146   0.118357E+04   0.112488E+02   0.000000E+00  -0.332607E+02   0.288190E-08   0.151137E-05   0.112114E-06
  1147   0.118226E+04   0.112034E+02   0.000000E+00  -0.322708E+02   0.287718E-08   0.151463E-05   0.107419E-06
  1148   0.118080E+04   0.111621E+02   0.000000E+00  -0.312820E+02   0.287247E-08   0.151810E-05   0.102734E-06
  1149   0.117934E+04   0.111266E+02   0.000000E+00  -0.302958E+02   0.286777E-08   0.152178E-05   0.980599E-07
  1150   0.117773E+04   0.110961E+02   0.000000E+00  -0.293114E+02   0.286308E-08   0.152566E-05   0.933960E-07
  1151   0.117613E+04   0.110706E+02   0.000000E+00  -0.283297E+02   0.285841E-08   0.152974E-05   0.887433E-07
  1152   0.117430E+04   0.110501E+02   0.000000E+00  -0.273512E+02   0.285375E-08   0.153400E-05   0.841020E-07
  1153   0.117255E+04   0.110353E+02   0.000000E+00  -0.263769E+02   0.284909E-08   0.153844E-05   0.794725E-07
  1154   0.117065E+04   0.110256E+02   0.000000E+00  -0.254051E+02   0.284445E-08   0.154305E-05   0.748550E-07
  1155   0.116867E+04   0.110208E+02   0.000000E+00  -0.244381E+02   0.283982E-08   0.154782E-05   0.702499E-07
  1156   0.116655E+04   0.110203E+02   0.000000E+00  -0.234767E+02   0.283520E-08   0.155275E-05   0.656573E-07
  1157   0.116436E+04   0.110249E+02   0.000000E+00  -0.225194E+02   0.283059E-08   0.155783E-05   0.610775E-07
  1158   0.116216E+04   0.110352E+02   0.000000E+00  -0.215684E+02   0.282599E-08   0.156305E-05   0.565110E-07
  1159   0.115990E+04   0.110499E+02   0.000000E+00  -0.206229E+02   0.282141E-08   0.156839E-05   0.519579E-07
  1160   0.115741E+04   0.110703E+02   0.000000E+00  -0.196853E+02   0.281683E-08   0.157387E-05   0.474184E-07
  1161   0.115499E+04   0.110950E+02   0.000000E+00  -0.187533E+02   0.281227E-08   0.157946E-05   0.428930E-07
  1162   0.115243E+04   0.111248E+02   0.000000E+00  -0.178290E+02   0.280771E-08   0.158516E-05   0.383819E-07
  1163   0.114979E+04   0.111596E+02   0.000000E+00  -0.169126E+02   0.280317E-08   0.159096E-05   0.338853E-07
  1164   0.114715E+04   0.111995E+02   0.000000E+00  -0.160040E+02   0.279864E-08   0.159685E-05   0.294036E-07
  1165   0.114436E+04   0.112437E+02   0.000000E+00  -0.151032E+02   0.279412E-08   0.160283E-05   0.249370E-07
  1166   0.114142E+04   0.112930E+02   0.000000E+00  -0.142117E+02   0.278960E-08   0.160888E-05   0.204858E-07
  1167   0.113856E+04   0.113467E+02   0.000000E+00  -0.133296E+02   0.278510E-08   0.161501E-05   0.160503E-07
  1168   0.113555E+04   0.114054E+02   0.000000E+00  -0.124560E+02   0.278061E-08   0.162119E-05   0.116307E-07
  1169   0.113254E+04   0.114685E+02   0.000000E+00  -0.115940E+02   0.277613E-08   0.162743E-05   0.722742E-08
  1170   0.112945E+04   0.115359E+02   0.000000E+00  -0.107405E+02   0.277166E-08   0.163372E-05   0.284066E-08
  1171   0.112621E+04   0.116085E+02   0.000000E+00  -0.989864E+01   0.276721E-08   0.164005E-05  -0.152928E-08
  1172   0.112298E+04   0.116854E+02   0.000000E+00  -0.906757E+01   0.276276E-08   0.164640E-05  -0.588213E-08
  1173   0.111966E+04   0.117667E+02   0.000000E+00  -0.824732E+01   0.275832E-08   0.165278E-05  -0.102176E-07
  1174   0.111627E+04   0.118517E+02   0.000000E+00  -0.743901E+01   0.275389E-08   0.165918E-05  -0.145354E-07
  1175   0.111281E+04   0.119410E+02   0.000000E+00  -0.664256E+01   0.274947E-08   0.166558E-05  -0.188353E-07
  1176   0.110920E+04   0.120347E+02   0.000000E+00  -0.585874E+01   0.274507E-08   0.167198E-05  -0.231169E-07
  1177   0.110566E+04   0.121336E+02   0.000000E+00  -0.508708E+01   0.274067E-08   0.167837E-05  -0.273801E-07
  1178   0.110196E+04   0.122353E+02   0.000000E+00  -0.432827E+01   0.273628E-08   0.168475E-05  -0.316244E-07
  1179   0.109835E+04   0.123430E+02   0.000000E+00  -0.358253E+01   0.273191E-08   0.169111E-05  -0.358497E-07
  1180   0.109458E+04   0.124544E+02   0.000000E+00  -0.285016E+01   0.272754E-08   0.169743E-05  -0.400557E-07
  1181   0.109081E+04   0.125687E+02   0.000000E+00  -0.213147E+01   0.272319E-08   0.170371E-05  -0.442420E-07
  1182   0.108689E+04   0.126874E+02   0.000000E+00  -0.142674E+01   0.271884E-08   0.170994E-05  -0.484084E-07
  1183   0.108296E+04   0.128098E+02   0.000000E+00  -0.736141E+00   0.271450E-08   0.171612E-05  -0.525545E-07
  1184   0.107896E+04   0.129352E+02   0.000000E+00  -0.600632E-01   0.271018E-08   0.172224E-05  -0.566803E-07
  1185   0.107496E+04   0.130657E+02   0.000000E+00   0.601408E+00   0.270586E-08   0.172829E-05  -0.607852E-07
  1186   0.107088E+04   0.131992E+02   0.000000E+00   0.124783E+01   0.270155E-08   0.173425E-05  -0.648692E-07
  1187   0.106680E+04   0.133365E+02   0.000000E+00   0.187908E+01   0.269726E-08   0.174014E-05  -0.689318E-07
  1188   0.106264E+04   0.134767E+02   0.000000E+00   0.249477E+01   0.269297E-08   0.174592E-05  -0.729728E-07
  1189   0.105841E+04   0.136206E+02   0.000000E+00   0.309498E+01   0.268869E-08   0.175161E-05  -0.769919E-07
  1190   0.105417E+04   0.137675E+02   0.000000E+00   0.367925E+01   0.268443E-08   0.175719E-05  -0.809888E-07
  1191   0.104986E+04   0.139182E+02   0.000000E+00   0.424767E+01   0.268017E-08   0.176264E-05  -0.849633E-07
  1192   0.104554E+04   0.140718E+02   0.000000E+00   0.479978E+01   0.267592E-08   0.176798E-05  -0.889151E-07
  1193   0.104114E+04   0.142285E+02   0.000000E+00   0.533557E+01   0.267168E-08   0.177318E-05  -0.928438E-07
  1194   0.103675E+04   0.143882E+02   0.000000E+00   0.585498E+01   0.266745E-08   0.177824E-05  -0.967493E-07
  1195   0.103234E+04   0.145509E+02   0.000000E+00   0.635769E+01   0.266323E-08   0.178315E-05  -0.100631E-06
  1196   0.102779E+04   0.147174E+02   0.000000E+00   0.684326E+01   0.265902E-08   0.178790E-05  -0.104489E-06
  1197   0.102331E+04   0.148854E+02   0.000000E+00   0.731198E+01   0.265482E-08   0.179249E-05  -0.108323E-06
  1198   0.101875E+04   0.150564E+02   0.000000E+00   0.776244E+01   0.265063E-08   0.179691E-05  -0.112133E-06
  1199   0.101418E+04   0.152298E+02   0.000000E+00   0.819687E+01   0.264645E-08   0.180115E-05  -0.115917E-06
  1200   0.100954E+04   0.154061E+02   0.000000E+00   0.861369E+01   0.264228E-08   0.180520E-05  -0.119677E-06
  1201   0.100497E+04   0.155841E+02   0.000000E+00   0.901217E+01   0.263811E-08   0.180906E-05  -0.123412E-06
  1202   0.100024E+04   0.157659E+02   0.000000E+00   0.939376E+01   0.263396E-08   0.181274E-05  -0.127120E-06
  1203   0.995591E+03   0.159492E+02   0.000000E+00   0.975696E+01   0.262981E-08   0.181624E-05  -0.130803E-06
  1204   0.990859E+03   0.161348E+02   0.000000E+00   0.101025E+02   0.262568E-08   0.181959E-05  -0.134460E-06
  1205   0.986122E+03   0.163213E+02   0.000000E+00   0.104296E+02   0.262155E-08   0.182280E-05  -0.138089E-06
  1206   0.981382E+03   0.165109E+02   0.000000E+00   0.107390E+02   0.261744E-08   0.182587E-05  -0.141691E-06
  1207   0.976712E+03   0.167021E+02   0.000000E+00   0.110291E+02   0.261333E-08   0.182882E-05  -0.145266E-06
  1208   0.971964E+03   0.168955E+02   0.000000E+00   0.113023E+02   0.260923E-08   0.183166E-05  -0.148813E-06
  1209   0.967137E+03   0.170899E+02   0.000000E+00   0.115569E+02   0.260514E-08   0.183441E-05  -0.152331E-06
  1210   0.962381E+03   0.172858E+02   0.000000E+00   0.117922E+02   0.260106E-08   0.183708E-05  -0.155821E-06
  1211   0.957547E+03   0.174841E+02   0.000000E+00   0.120089E+02   0.259699E-08   0.183968E-05  -0.159281E-06
  1212   0.952782E+03   0.176833E+02   0.000000E+00   0.122078E+02   0.259292E-08   0.184222E-05  -0.162712E-06
  1213   0.947939E+03   0.178833E+02   0.000000E+00   0.123889E+02   0.258887E-08   0.184472E-05  -0.166113E-06
  1214   0.943167E+03   0.180857E+02   0.000000E+00   0.125505E+02   0.258482E-08   0.184719E-05  -0.169483E-06
  1215   0.938390E+03   0.182882E+02   0.000000E+00   0.126935E+02   0.258079E-08   0.184964E-05  -0.172823E-06
  1216   0.933609E+03   0.184924E+02   0.000000E+00   0.128178E+02   0.257676E-08   0.185208E-05  -0.176131E-06
  1217   0.928675E+03   0.186974E+02   0.000000E+00   0.129242E+02   0.257274E-08   0.185453E-05  -0.179408E-06
  1218   0.923886E+03   0.189041E+02   0.000000E+00   0.130110E+02   0.256873E-08   0.185700E-05  -0.182653E-06
  1219   0.919018E+03   0.191102E+02   0.000000E+00   0.130806E+02   0.256473E-08   0.185950E-05  -0.185866E-06
  1220   0.914221E+03   0.193171E+02   0.000000E+00   0.131307E+02   0.256074E-08   0.186204E-05  -0.189046E-06
  1221   0.909419E+03   0.195242E+02   0.000000E+00   0.131628E+02   0.255676E-08   0.186464E-05  -0.192193E-06
  1222   0.904613E+03   0.197330E+02   0.000000E+00   0.131753E+02   0.255278E-08   0.186731E-05  -0.195307E-06
  1223   0.899802E+03   0.199419E+02   0.000000E+00   0.131711E+02   0.254882E-08   0.187006E-05  -0.198387E-06
  1224   0.894988E+03   0.201496E+02   0.000000E+00   0.131467E+02   0.254486E-08   0.187291E-05  -0.201432E-06
  1225   0.890243E+03   0.203588E+02   0.000000E+00   0.131040E+02   0.254091E-08   0.187586E-05  -0.204443E-06
  1226   0.885494E+03   0.205675E+02   0.000000E+00   0.130440E+02   0.253697E-08   0.187894E-05  -0.207419E-06
  1227   0.880815E+03   0.207764E+02   0.000000E+00   0.129650E+02   0.253304E-08   0.188214E-05  -0.210359E-06
  1228   0.876057E+03   0.209855E+02   0.000000E+00   0.128686E+02   0.252912E-08   0.188549E-05  -0.213263E-06
  1229   0.871369E+03   0.211940E+02   0.000000E+00   0.127532E+02   0.252521E-08   0.188900E-05  -0.216132E-06
  1230   0.866529E+03   0.214020E+02   0.000000E+00   0.126210E+02   0.252130E-08   0.189268E-05  -0.218963E-06
  1231   0.861832E+03   0.216101E+02   0.000000E+00   0.124706E+02   0.251740E-08   0.189655E-05  -0.221758E-06
  1232   0.857131E+03   0.218170E+02   0.000000E+00   0.123033E+02   0.251352E-08   0.190060E-05  -0.224515E-06
  1233   0.852575E+03   0.220248E+02   0.000000E+00   0.121170E+02   0.250964E-08   0.190487E-05  -0.227234E-06
  1234   0.847939E+03   0.222306E+02   0.000000E+00   0.119146E+02   0.250577E-08   0.190936E-05  -0.229916E-06
  1235   0.843596E+03   0.224366E+02   0.000000E+00   0.116945E+02   0.250190E-08   0.191408E-05  -0.232558E-06
  1236   0.839101E+03   0.226406E+02   0.000000E+00   0.114576E+02   0.249805E-08   0.191905E-05  -0.235162E-06
  1237   0.834600E+03   0.228441E+02   0.000000E+00   0.112029E+02   0.249420E-08   0.192427E-05  -0.237726E-06
  1238   0.830170E+03   0.230470E+02   0.000000E+00   0.109314E+02   0.249036E-08   0.192977E-05  -0.240251E-06
  1239   0.825735E+03   0.232480E+02   0.000000E+00   0.106428E+02   0.248654E-08   0.193555E-05  -0.242736E-06
  1240   0.821295E+03   0.234484E+02   0.000000E+00   0.103388E+02   0.248271E-08   0.194163E-05  -0.245180E-06
  1241   0.817000E+03   0.236468E+02   0.000000E+00   0.100177E+02   0.247890E-08   0.194802E-05  -0.247583E-06
  1242   0.812625E+03   0.238455E+02   0.000000E+00   0.968184E+01   0.247510E-08   0.195472E-05  -0.249944E-06
  1243   0.808321E+03   0.240407E+02   0.000000E+00   0.932795E+01   0.247130E-08   0.196177E-05  -0.252265E-06
  1244   0.804086E+03   0.242361E+02   0.000000E+00   0.895980E+01   0.246751E-08   0.196916E-05  -0.254542E-06
  1245   0.799920E+03   0.244296E+02   0.000000E+00   0.857573E+01   0.246373E-08   0.197691E-05  -0.256778E-06
  1246   0.795750E+03   0.246203E+02   0.000000E+00   0.817744E+01   0.245996E-08   0.198503E-05  -0.258971E-06
  1247   0.791576E+03   0.248098E+02   0.000000E+00   0.776333E+01   0.245620E-08   0.199353E-05  -0.261120E-06
  1248   0.787471E+03   0.249973E+02   0.000000E+00   0.733407E+01   0.245244E-08   0.200244E-05  -0.263226E-06
  1249   0.783435E+03   0.251844E+02   0.000000E+00   0.689050E+01   0.244870E-08   0.201175E-05  -0.265287E-06
  1250   0.779469E+03   0.253680E+02   0.000000E+00   0.643247E+01   0.244496E-08   0.202149E-05  -0.267305E-06
  1251   0.775499E+03   0.255489E+02   0.000000E+00   0.596010E+01   0.244123E-08   0.203165E-05  -0.269277E-06
  1252   0.771672E+03   0.257293E+02   0.000000E+00   0.547359E+01   0.243750E-08   0.204225E-05  -0.271205E-06
  1253   0.767767E+03   0.259063E+02   0.000000E+00   0.497360E+01   0.243379E-08   0.205325E-05  -0.273089E-06
  1254   0.763931E+03   0.260806E+02   0.000000E+00   0.446017E+01   0.243008E-08   0.206465E-05  -0.274928E-06
  1255   0.760165E+03   0.262537E+02   0.000000E+00   0.393346E+01   0.242638E-08   0.207644E-05  -0.276724E-06
  1256   0.756544E+03   0.264233E+02   0.000000E+00   0.339404E+01   0.242269E-08   0.208860E-05  -0.278476E-06
  1257   0.752918E+03   0.265909E+02   0.000000E+00   0.284195E+01   0.241901E-08   0.210113E-05  -0.280184E-06
  1258   0.749288E+03   0.267551E+02   0.000000E+00   0.227758E+01   0.241533E-08   0.211400E-05  -0.281850E-06
  1259   0.745728E+03   0.269173E+02   0.000000E+00   0.170119E+01   0.241166E-08   0.212722E-05  -0.283472E-06
  1260   0.742239E+03   0.270760E+02   0.000000E+00   0.111313E+01   0.240800E-08   0.214077E-05  -0.285052E-06
  1261   0.738819E+03   0.272328E+02   0.000000E+00   0.513604E+00   0.240435E-08   0.215462E-05  -0.286590E-06
  1262   0.735470E+03   0.273868E+02   0.000000E+00  -0.968977E-01   0.240071E-08   0.216879E-05  -0.288085E-06
  1263   0.732192E+03   0.275374E+02   0.000000E+00  -0.718390E+00   0.239707E-08   0.218324E-05  -0.289539E-06
  1264   0.728910E+03   0.276853E+02   0.000000E+00  -0.135059E+01   0.239344E-08   0.219797E-05  -0.290951E-06
  1265   0.725773E+03   0.278297E+02   0.000000E+00  -0.199300E+01   0.238982E-08   0.221297E-05  -0.292321E-06
  1266   0.722632E+03   0.279713E+02   0.000000E+00  -0.264520E+01   0.238621E-08   0.222822E-05  -0.293650E-06
  1267   0.719562E+03   0.281088E+02   0.000000E+00  -0.330719E+01   0.238261E-08   0.224372E-05  -0.294938E-06
  1268   0.716570E+03   0.282450E+02   0.000000E+00  -0.397863E+01   0.237901E-08   0.225945E-05  -0.296186E-06
  1269   0.713657E+03   0.283755E+02   0.000000E+00  -0.465871E+01   0.237542E-08   0.227539E-05  -0.297393E-06
  1270   0.710784E+03   0.285032E+02   0.000000E+00  -0.534835E+01   0.237184E-08   0.229155E-05  -0.298560E-06
  1271   0.707991E+03   0.286283E+02   0.000000E+00  -0.604593E+01   0.236826E-08   0.230789E-05  -0.299687E-06
  1272   0.705246E+03   0.287498E+02   0.000000E+00  -0.675146E+01   0.236470E-08   0.232442E-05  -0.300774E-06
  1273   0.702550E+03   0.288671E+02   0.000000E+00  -0.746497E+01   0.236114E-08   0.234113E-05  -0.301822E-06
  1274   0.699933E+03   0.289802E+02   0.000000E+00  -0.818573E+01   0.235759E-08   0.235799E-05  -0.302830E-06
  1275   0.697380E+03   0.290906E+02   0.000000E+00  -0.891302E+01   0.235404E-08   0.237499E-05  -0.303799E-06
  1276   0.694883E+03   0.291974E+02   0.000000E+00  -0.964759E+01   0.235051E-08   0.239214E-05  -0.304730E-06
  1277   0.692458E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.234698E-08   0.240940E-05  -0.305622E-06
  1278   0.690097E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.234346E-08   0.242677E-05  -0.306476E-06
  1279   0.687808E+03   0.294948E+02   0.000000E+00  -0.118870E+02   0.233994E-08   0.244425E-05  -0.307292E-06
  1280   0.685591E+03   0.295870E+02   0.000000E+00  -0.126457E+02   0.233644E-08   0.246181E-05  -0.308070E-06
  1281   0.683437E+03   0.296749E+02   0.000000E+00  -0.134081E+02   0.233294E-08   0.247944E-05  -0.308810E-06
  1282   0.681356E+03   0.297585E+02   0.000000E+00  -0.141756E+02   0.232945E-08   0.249714E-05  -0.309513E-06
  1283   0.679340E+03   0.298387E+02   0.000000E+00  -0.149476E+02   0.232596E-08   0.251489E-05  -0.310179E-06
  1284   0.677395E+03   0.299146E+02   0.000000E+00  -0.157240E+02   0.232249E-08   0.253268E-05  -0.310809E-06
  1285   0.675508E+03   0.299870E+02   0.000000E+00  -0.165034E+02   0.231902E-08   0.255049E-05  -0.311401E-06
  1286   0.673692E+03   0.300544E+02   0.000000E+00  -0.172866E+02   0.231556E-08   0.256832E-05  -0.311958E-06
  1287   0.671949E+03   0.301183E+02   0.000000E+00  -0.180720E+02   0.231210E-08   0.258615E-05  -0.312478E-06
  1288   0.670279E+03   0.301780E+02   0.000000E+00  -0.188613E+02   0.230866E-08   0.260397E-05  -0.312962E-06
  1289   0.668673E+03   0.302341E+02   0.000000E+00  -0.196513E+02   0.230522E-08   0.262177E-05  -0.313411E-06
  1290   0.667133E+03   0.302853E+02   0.000000E+00  -0.204445E+02   0.230179E-08   0.263953E-05  -0.313825E-06
  1291   0.665665E+03   0.303329E+02   0.000000E+00  -0.212392E+02   0.229836E-08   0.265725E-05  -0.314203E-06
  1292   0.664262E+03   0.303748E+02   0.000000E+00  -0.220356E+02   0.229495E-08   0.267491E-05  -0.314546E-06
  1293   0.662925E+03   0.304147E+02   0.000000E+00  -0.228337E+02   0.229154E-08   0.269251E-05  -0.314855E-06
  1294   0.661668E+03   0.304495E+02   0.000000E+00  -0.236297E+02   0.228813E-08   0.271002E-05  -0.315129E-06
  1295   0.660468E+03   0.304801E+02   0.000000E+00  -0.244281E+02   0.228474E-08   0.272743E-05  -0.315369E-06
  1296   0.659335E+03   0.305071E+02   0.000000E+00  -0.252245E+02   0.228135E-08   0.274475E-05  -0.315576E-06
  1297   0.658274E+03   0.305299E+02   0.000000E+00  -0.260219E+02   0.227797E-08   0.276194E-05  -0.315748E-06
  1298   0.657279E+03   0.305484E+02   0.000000E+00  -0.268180E+02   0.227460E-08   0.277900E-05  -0.315887E-06
  1299   0.656343E+03   0.305627E+02   0.000000E+00  -0.276137E+02   0.227123E-08   0.279593E-05  -0.315993E-06
  1300   0.655487E+03   0.305719E+02   0.000000E+00  -0.284074E+02   0.226787E-08   0.281269E-05  -0.316066E-06
  1301   0.654697E+03   0.305784E+02   0.000000E+00  -0.291992E+02   0.226452E-08   0.282929E-05  -0.316107E-06
  1302   0.653965E+03   0.305798E+02   0.000000E+00  -0.299884E+02   0.226117E-08   0.284570E-05  -0.316114E-06
  1303   0.653300E+03   0.305769E+02   0.000000E+00  -0.307764E+02   0.225783E-08   0.286187E-05  -0.316090E-06
  1304   0.652700E+03   0.305705E+02   0.000000E+00  -0.315609E+02   0.225450E-08   0.287779E-05  -0.316032E-06
  1305   0.652167E+03   0.305590E+02   0.000000E+00  -0.323435E+02   0.225118E-08   0.289341E-05  -0.315943E-06
  1306   0.651686E+03   0.305448E+02   0.000000E+00  -0.331212E+02   0.224786E-08   0.290872E-05  -0.315821E-06
  1307   0.651285E+03   0.305254E+02   0.000000E+00  -0.338947E+02   0.224455E-08   0.292367E-05  -0.315667E-06
  1308   0.650944E+03   0.305018E+02   0.000000E+00  -0.346663E+02   0.224125E-08   0.293824E-05  -0.315481E-06
  1309   0.650655E+03   0.304731E+02   0.000000E+00  -0.354315E+02   0.223795E-08   0.295240E-05  -0.315263E-06
  1310   0.650440E+03   0.304416E+02   0.000000E+00  -0.361933E+02   0.223467E-08   0.296611E-05  -0.315013E-06
  1311   0.650276E+03   0.304058E+02   0.000000E+00  -0.369493E+02   0.223138E-08   0.297934E-05  -0.314732E-06
  1312   0.650202E+03   0.303663E+02   0.000000E+00  -0.376998E+02   0.222811E-08   0.299207E-05  -0.314418E-06
  1313   0.650165E+03   0.303218E+02   0.000000E+00  -0.384453E+02   0.222484E-08   0.300426E-05  -0.314073E-06
  1314   0.650196E+03   0.302737E+02   0.000000E+00  -0.391836E+02   0.222158E-08   0.301588E-05  -0.313697E-06
  1315   0.650278E+03   0.302220E+02   0.000000E+00  -0.399162E+02   0.221832E-08   0.302690E-05  -0.313289E-06
  1316   0.650428E+03   0.301652E+02   0.000000E+00  -0.406417E+02   0.221508E-08   0.303729E-05  -0.312850E-06
  1317   0.650638E+03   0.301063E+02   0.000000E+00  -0.413608E+02   0.221184E-08   0.304701E-05  -0.312380E-06
  1318   0.650893E+03   0.300415E+02   0.000000E+00  -0.420719E+02   0.220860E-08   0.305605E-05  -0.311878E-06
  1319   0.651208E+03   0.299731E+02   0.000000E+00  -0.427767E+02   0.220537E-08   0.306435E-05  -0.311346E-06
  1320   0.651576E+03   0.299011E+02   0.000000E+00  -0.434727E+02   0.220215E-08   0.307191E-05  -0.310782E-06
  1321   0.651996E+03   0.298262E+02   0.000000E+00  -0.441616E+02   0.219894E-08   0.307867E-05  -0.310188E-06
  1322   0.652477E+03   0.297454E+02   0.000000E+00  -0.448411E+02   0.219573E-08   0.308462E-05  -0.309563E-06
  1323   0.653011E+03   0.296618E+02   0.000000E+00  -0.455119E+02   0.219253E-08   0.308972E-05  -0.308907E-06
  1324   0.653599E+03   0.295745E+02   0.000000E+00  -0.461747E+02   0.218934E-08   0.309394E-05  -0.308221E-06
  1325   0.654232E+03   0.294835E+02   0.000000E+00  -0.468274E+02   0.218615E-08   0.309725E-05  -0.307504E-06
  1326   0.654925E+03   0.293889E+02   0.000000E+00  -0.474714E+02   0.218297E-08   0.309962E-05  -0.306757E-06
  1327   0.655650E+03   0.292913E+02   0.000000E+00  -0.481060E+02   0.217980E-08   0.310102E-05  -0.305980E-06
  1328   0.656444E+03   0.291901E+02   0.000000E+00  -0.487290E+02   0.217663E-08   0.310141E-05  -0.305172E-06
  1329   0.657276E+03   0.290845E+02   0.000000E+00  -0.493432E+02   0.217347E-08   0.310077E-05  -0.304334E-06
  1330   0.658154E+03   0.289752E+02   0.000000E+00  -0.499466E+02   0.217032E-08   0.309906E-05  -0.303466E-06
  1331   0.659086E+03   0.288630E+02   0.000000E+00  -0.505390E+02   0.216717E-08   0.309625E-05  -0.302569E-06
  1332   0.660049E+03   0.287471E+02   0.000000E+00  -0.511212E+02   0.216403E-08   0.309232E-05  -0.301641E-06
