#    L    TT             EE             BB             TE             PP             TP             EP          
  1761   0.375874E+03   0.695260E+01   0.000000E+00  -0.195976E+02   0.120316E-08   0.172473E-05  -0.185255E-07
  1762   0.375470E+03   0.689629E+01   0.000000E+00  -0.192725E+02   0.120103E-08   0.173641E-05  -0.207537E-07
  1763   0.375052E+03   0.684212E+01   0.000000E+00  -0.189463E+02   0.119891E-08   0.174735E-05  -0.229552E-07
  1764   0.374620E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.119679E-08   0.175756E-05  -0.251293E-07
  1765   0.374150E+03   0.673971E+01   0.000000E+00  -0.182933E+02   0.119469E-08   0.176711E-05  -0.272751E-07
  1766   0.373667E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.119259E-08   0.177602E-05  -0.293917E-07
  1767   0.373161E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.119051E-08   0.178433E-05  -0.314783E-07
  1768   0.372633E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.118844E-08   0.179208E-05  -0.335340E-07
  1769   0.372090E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.118639E-08   0.179930E-05  -0.355581E-07
  1770   0.371518E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.118435E-08   0.180604E-05  -0.375495E-07
  1771   0.370930E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.118233E-08   0.181234E-05  -0.395076E-07
  1772   0.370329E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.118033E-08   0.181823E-05  -0.414314E-07
  1773   0.369689E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.117835E-08   0.182375E-05  -0.433200E-07
  1774   0.369043E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.117639E-08   0.182893E-05  -0.451728E-07
  1775   0.368374E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.117446E-08   0.183382E-05  -0.469887E-07
  1776   0.367690E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.117255E-08   0.183846E-05  -0.487670E-07
  1777   0.366969E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.117067E-08   0.184288E-05  -0.505067E-07
  1778   0.366240E+03   0.626393E+01   0.000000E+00  -0.140652E+02   0.116881E-08   0.184712E-05  -0.522071E-07
  1779   0.365488E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.116699E-08   0.185122E-05  -0.538673E-07
  1780   0.364721E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.116519E-08   0.185522E-05  -0.554865E-07
  1781   0.363940E+03   0.620098E+01   0.000000E+00  -0.131129E+02   0.116343E-08   0.185915E-05  -0.570638E-07
  1782   0.363120E+03   0.618385E+01   0.000000E+00  -0.127988E+02   0.116170E-08   0.186305E-05  -0.585983E-07
  1783   0.362293E+03   0.616861E+01   0.000000E+00  -0.124865E+02   0.116000E-08   0.186697E-05  -0.600892E-07
  1784   0.361458E+03   0.615520E+01   0.000000E+00  -0.121753E+02   0.115835E-08   0.187094E-05  -0.615356E-07
  1785   0.360592E+03   0.614375E+01   0.000000E+00  -0.118674E+02   0.115672E-08   0.187499E-05  -0.629368E-07
  1786   0.359711E+03   0.613414E+01   0.000000E+00  -0.115613E+02   0.115514E-08   0.187917E-05  -0.642918E-07
  1787   0.358815E+03   0.612650E+01   0.000000E+00  -0.112570E+02   0.115360E-08   0.188351E-05  -0.655998E-07
  1788   0.357903E+03   0.612062E+01   0.000000E+00  -0.109567E+02   0.115210E-08   0.188806E-05  -0.668600E-07
  1789   0.356968E+03   0.611658E+01   0.000000E+00  -0.106575E+02   0.115064E-08   0.189284E-05  -0.680715E-07
  1790   0.356010E+03   0.611437E+01   0.000000E+00  -0.103616E+02   0.114923E-08   0.189791E-05  -0.692335E-07
  1791   0.355044E+03   0.611392E+01   0.000000E+00  -0.100690E+02   0.114787E-08   0.190329E-05  -0.703450E-07
  1792   0.354063E+03   0.611531E+01   0.000000E+00  -0.977817E+01   0.114655E-08   0.190902E-05  -0.714053E-07
  1793   0.353050E+03   0.611848E+01   0.000000E+00  -0.949065E+01   0.114528E-08   0.191515E-05  -0.724136E-07
  1794   0.352037E+03   0.612334E+01   0.000000E+00  -0.920642E+01   0.114406E-08   0.192171E-05  -0.733688E-07
  1795   0.351008E+03   0.613012E+01   0.000000E+00  -0.892548E+01   0.114289E-08   0.192874E-05  -0.742703E-07
  1796   0.349934E+03   0.613852E+01   0.000000E+00  -0.864709E+01   0.114178E-08   0.193628E-05  -0.751172E-07
  1797   0.348881E+03   0.614856E+01   0.000000E+00  -0.837273E+01   0.114072E-08   0.194436E-05  -0.759086E-07
  1798   0.347797E+03   0.616030E+01   0.000000E+00  -0.810092E+01   0.113971E-08   0.195302E-05  -0.766436E-07
  1799   0.346696E+03   0.617383E+01   0.000000E+00  -0.783314E+01   0.113877E-08   0.196231E-05  -0.773215E-07
  1800   0.345588E+03   0.618899E+01   0.000000E+00  -0.756939E+01   0.113788E-08   0.197225E-05  -0.779413E-07
  1801   0.344471E+03   0.620571E+01   0.000000E+00  -0.730863E+01   0.113705E-08   0.198289E-05  -0.785029E-07
  1802   0.343345E+03   0.622400E+01   0.000000E+00  -0.705206E+01   0.113628E-08   0.199419E-05  -0.790084E-07
  1803   0.342196E+03   0.624393E+01   0.000000E+00  -0.679983E+01   0.113556E-08   0.200615E-05  -0.794610E-07
  1804   0.341023E+03   0.626536E+01   0.000000E+00  -0.655054E+01   0.113490E-08   0.201873E-05  -0.798633E-07
  1805   0.339841E+03   0.628843E+01   0.000000E+00  -0.630576E+01   0.113429E-08   0.203192E-05  -0.802182E-07
  1806   0.338659E+03   0.631308E+01   0.000000E+00  -0.606505E+01   0.113373E-08   0.204567E-05  -0.805289E-07
  1807   0.337452E+03   0.633923E+01   0.000000E+00  -0.582863E+01   0.113322E-08   0.205999E-05  -0.807980E-07
  1808   0.336237E+03   0.636665E+01   0.000000E+00  -0.559630E+01   0.113275E-08   0.207482E-05  -0.810285E-07
  1809   0.335014E+03   0.639544E+01   0.000000E+00  -0.536843E+01   0.113233E-08   0.209017E-05  -0.812232E-07
  1810   0.333782E+03   0.642580E+01   0.000000E+00  -0.514503E+01   0.113194E-08   0.210599E-05  -0.813852E-07
  1811   0.332526E+03   0.645753E+01   0.000000E+00  -0.492603E+01   0.113159E-08   0.212227E-05  -0.815172E-07
  1812   0.331269E+03   0.649069E+01   0.000000E+00  -0.471174E+01   0.113128E-08   0.213897E-05  -0.816223E-07
  1813   0.330003E+03   0.652514E+01   0.000000E+00  -0.450202E+01   0.113101E-08   0.215609E-05  -0.817032E-07
  1814   0.328722E+03   0.656088E+01   0.000000E+00  -0.429702E+01   0.113076E-08   0.217358E-05  -0.817628E-07
  1815   0.327439E+03   0.659792E+01   0.000000E+00  -0.409676E+01   0.113055E-08   0.219144E-05  -0.818042E-07
  1816   0.326147E+03   0.663617E+01   0.000000E+00  -0.390145E+01   0.113036E-08   0.220963E-05  -0.818301E-07
  1817   0.324839E+03   0.667565E+01   0.000000E+00  -0.371081E+01   0.113020E-08   0.222812E-05  -0.818434E-07
  1818   0.323522E+03   0.671636E+01   0.000000E+00  -0.352515E+01   0.113007E-08   0.224690E-05  -0.818471E-07
  1819   0.322182E+03   0.675836E+01   0.000000E+00  -0.334455E+01   0.112995E-08   0.226595E-05  -0.818441E-07
  1820   0.320856E+03   0.680130E+01   0.000000E+00  -0.316894E+01   0.112985E-08   0.228523E-05  -0.818372E-07
  1821   0.319528E+03   0.684547E+01   0.000000E+00  -0.299840E+01   0.112977E-08   0.230472E-05  -0.818294E-07
  1822   0.318184E+03   0.689065E+01   0.000000E+00  -0.283302E+01   0.112971E-08   0.232440E-05  -0.818235E-07
  1823   0.316861E+03   0.693699E+01   0.000000E+00  -0.267280E+01   0.112966E-08   0.234424E-05  -0.818224E-07
  1824   0.315507E+03   0.698404E+01   0.000000E+00  -0.251767E+01   0.112961E-08   0.236422E-05  -0.818290E-07
  1825   0.314151E+03   0.703203E+01   0.000000E+00  -0.236794E+01   0.112958E-08   0.238432E-05  -0.818463E-07
  1826   0.312787E+03   0.708179E+01   0.000000E+00  -0.222340E+01   0.112955E-08   0.240451E-05  -0.818771E-07
  1827   0.311429E+03   0.713212E+01   0.000000E+00  -0.208413E+01   0.112953E-08   0.242476E-05  -0.819244E-07
  1828   0.310055E+03   0.718325E+01   0.000000E+00  -0.195028E+01   0.112951E-08   0.244506E-05  -0.819909E-07
  1829   0.308679E+03   0.723443E+01   0.000000E+00  -0.182171E+01   0.112948E-08   0.246537E-05  -0.820797E-07
  1830   0.307302E+03   0.728790E+01   0.000000E+00  -0.169850E+01   0.112946E-08   0.248568E-05  -0.821936E-07
  1831   0.305924E+03   0.734143E+01   0.000000E+00  -0.158074E+01   0.112943E-08   0.250596E-05  -0.823354E-07
  1832   0.304537E+03   0.739577E+01   0.000000E+00  -0.146843E+01   0.112939E-08   0.252618E-05  -0.825082E-07
  1833   0.303156E+03   0.745092E+01   0.000000E+00  -0.136144E+01   0.112935E-08   0.254632E-05  -0.827148E-07
  1834   0.301774E+03   0.750613E+01   0.000000E+00  -0.126013E+01   0.112929E-08   0.256636E-05  -0.829581E-07
  1835   0.300383E+03   0.756290E+01   0.000000E+00  -0.116400E+01   0.112922E-08   0.258628E-05  -0.832409E-07
  1836   0.298990E+03   0.762122E+01   0.000000E+00  -0.107358E+01   0.112913E-08   0.260604E-05  -0.835663E-07
  1837   0.297604E+03   0.767814E+01   0.000000E+00  -0.988577E+00   0.112903E-08   0.262562E-05  -0.839370E-07
  1838   0.296216E+03   0.773661E+01   0.000000E+00  -0.909145E+00   0.112891E-08   0.264500E-05  -0.843560E-07
  1839   0.294819E+03   0.779590E+01   0.000000E+00  -0.835144E+00   0.112876E-08   0.266416E-05  -0.848262E-07
  1840   0.293436E+03   0.785452E+01   0.000000E+00  -0.766731E+00   0.112859E-08   0.268307E-05  -0.853504E-07
  1841   0.292052E+03   0.791471E+01   0.000000E+00  -0.703764E+00   0.112840E-08   0.270170E-05  -0.859317E-07
  1842   0.290666E+03   0.797499E+01   0.000000E+00  -0.646325E+00   0.112817E-08   0.272004E-05  -0.865727E-07
  1843   0.289278E+03   0.803534E+01   0.000000E+00  -0.594422E+00   0.112792E-08   0.273805E-05  -0.872766E-07
  1844   0.287897E+03   0.809653E+01   0.000000E+00  -0.547914E+00   0.112763E-08   0.275572E-05  -0.880461E-07
  1845   0.286536E+03   0.815780E+01   0.000000E+00  -0.506957E+00   0.112731E-08   0.277302E-05  -0.888841E-07
  1846   0.285152E+03   0.821991E+01   0.000000E+00  -0.471336E+00   0.112695E-08   0.278992E-05  -0.897936E-07
  1847   0.283782E+03   0.828211E+01   0.000000E+00  -0.441354E+00   0.112655E-08   0.280640E-05  -0.907775E-07
  1848   0.282409E+03   0.834440E+01   0.000000E+00  -0.416650E+00   0.112612E-08   0.282244E-05  -0.918385E-07
  1849   0.281043E+03   0.840678E+01   0.000000E+00  -0.397377E+00   0.112563E-08   0.283801E-05  -0.929797E-07
  1850   0.279683E+03   0.846927E+01   0.000000E+00  -0.383471E+00   0.112510E-08   0.285309E-05  -0.942040E-07
  1851   0.278306E+03   0.853259E+01   0.000000E+00  -0.374937E+00   0.112453E-08   0.286766E-05  -0.955131E-07
  1852   0.276966E+03   0.859676E+01   0.000000E+00  -0.371784E+00   0.112390E-08   0.288172E-05  -0.969044E-07
  1853   0.275609E+03   0.865954E+01   0.000000E+00  -0.373870E+00   0.112324E-08   0.289527E-05  -0.983745E-07
  1854   0.274265E+03   0.872242E+01   0.000000E+00  -0.381351E+00   0.112252E-08   0.290833E-05  -0.999195E-07
  1855   0.272927E+03   0.878465E+01   0.000000E+00  -0.394011E+00   0.112177E-08   0.292089E-05  -0.101536E-06
  1856   0.271603E+03   0.884773E+01   0.000000E+00  -0.411782E+00   0.112097E-08   0.293296E-05  -0.103220E-06
  1857   0.270278E+03   0.891164E+01   0.000000E+00  -0.434821E+00   0.112013E-08   0.294455E-05  -0.104969E-06
  1858   0.268958E+03   0.897417E+01   0.000000E+00  -0.462986E+00   0.111925E-08   0.295567E-05  -0.106777E-06
  1859   0.267652E+03   0.903753E+01   0.000000E+00  -0.496359E+00   0.111833E-08   0.296632E-05  -0.108643E-06
  1860   0.266345E+03   0.909951E+01   0.000000E+00  -0.534649E+00   0.111737E-08   0.297651E-05  -0.110562E-06
  1861   0.265059E+03   0.916233E+01   0.000000E+00  -0.578086E+00   0.111637E-08   0.298623E-05  -0.112531E-06
  1862   0.263779E+03   0.922450E+01   0.000000E+00  -0.626381E+00   0.111534E-08   0.299551E-05  -0.114545E-06
  1863   0.262490E+03   0.928677E+01   0.000000E+00  -0.679541E+00   0.111428E-08   0.300434E-05  -0.116602E-06
  1864   0.261230E+03   0.934987E+01   0.000000E+00  -0.737647E+00   0.111318E-08   0.301273E-05  -0.118697E-06
  1865   0.259968E+03   0.941159E+01   0.000000E+00  -0.800557E+00   0.111205E-08   0.302069E-05  -0.120828E-06
  1866   0.258728E+03   0.947266E+01   0.000000E+00  -0.868279E+00   0.111088E-08   0.302821E-05  -0.122990E-06
  1867   0.257479E+03   0.953382E+01   0.000000E+00  -0.940522E+00   0.110969E-08   0.303532E-05  -0.125180E-06
  1868   0.256251E+03   0.959433E+01   0.000000E+00  -0.101759E+01   0.110847E-08   0.304201E-05  -0.127394E-06
  1869   0.255036E+03   0.965420E+01   0.000000E+00  -0.109912E+01   0.110722E-08   0.304829E-05  -0.129628E-06
  1870   0.253828E+03   0.971416E+01   0.000000E+00  -0.118535E+01   0.110594E-08   0.305416E-05  -0.131880E-06
  1871   0.252626E+03   0.977422E+01   0.000000E+00  -0.127590E+01   0.110463E-08   0.305964E-05  -0.134145E-06
  1872   0.251446E+03   0.983288E+01   0.000000E+00  -0.137101E+01   0.110331E-08   0.306472E-05  -0.136419E-06
  1873   0.250271E+03   0.989164E+01   0.000000E+00  -0.147038E+01   0.110195E-08   0.306942E-05  -0.138699E-06
  1874   0.249111E+03   0.994900E+01   0.000000E+00  -0.157410E+01   0.110058E-08   0.307373E-05  -0.140982E-06
  1875   0.247964E+03   0.100065E+02   0.000000E+00  -0.168204E+01   0.109918E-08   0.307767E-05  -0.143263E-06
  1876   0.246823E+03   0.100633E+02   0.000000E+00  -0.179403E+01   0.109776E-08   0.308125E-05  -0.145540E-06
  1877   0.245696E+03   0.101194E+02   0.000000E+00  -0.191018E+01   0.109632E-08   0.308445E-05  -0.147808E-06
  1878   0.244576E+03   0.101742E+02   0.000000E+00  -0.203033E+01   0.109487E-08   0.308730E-05  -0.150064E-06
  1879   0.243477E+03   0.102283E+02   0.000000E+00  -0.215427E+01   0.109340E-08   0.308980E-05  -0.152304E-06
  1880   0.242391E+03   0.102818E+02   0.000000E+00  -0.228223E+01   0.109191E-08   0.309196E-05  -0.154525E-06
  1881   0.241320E+03   0.103346E+02   0.000000E+00  -0.241385E+01   0.109040E-08   0.309377E-05  -0.156722E-06
  1882   0.240255E+03   0.103875E+02   0.000000E+00  -0.254913E+01   0.108888E-08   0.309525E-05  -0.158893E-06
  1883   0.239211E+03   0.104382E+02   0.000000E+00  -0.268808E+01   0.108735E-08   0.309640E-05  -0.161034E-06
  1884   0.238181E+03   0.104898E+02   0.000000E+00  -0.283056E+01   0.108581E-08   0.309723E-05  -0.163140E-06
  1885   0.237165E+03   0.105393E+02   0.000000E+00  -0.297657E+01   0.108425E-08   0.309774E-05  -0.165209E-06
  1886   0.236156E+03   0.105889E+02   0.000000E+00  -0.312583E+01   0.108269E-08   0.309794E-05  -0.167237E-06
  1887   0.235160E+03   0.106370E+02   0.000000E+00  -0.327857E+01   0.108112E-08   0.309784E-05  -0.169220E-06
  1888   0.234193E+03   0.106838E+02   0.000000E+00  -0.343442E+01   0.107954E-08   0.309744E-05  -0.171154E-06
  1889   0.233225E+03   0.107299E+02   0.000000E+00  -0.359346E+01   0.107795E-08   0.309675E-05  -0.173037E-06
  1890   0.232279E+03   0.107753E+02   0.000000E+00  -0.375562E+01   0.107636E-08   0.309577E-05  -0.174863E-06
  1891   0.231354E+03   0.108201E+02   0.000000E+00  -0.392063E+01   0.107477E-08   0.309451E-05  -0.176630E-06
  1892   0.230436E+03   0.108635E+02   0.000000E+00  -0.408869E+01   0.107317E-08   0.309297E-05  -0.178335E-06
  1893   0.229532E+03   0.109063E+02   0.000000E+00  -0.425939E+01   0.107157E-08   0.309117E-05  -0.179972E-06
  1894   0.228649E+03   0.109476E+02   0.000000E+00  -0.443272E+01   0.106996E-08   0.308910E-05  -0.181539E-06
  1895   0.227773E+03   0.109883E+02   0.000000E+00  -0.460877E+01   0.106836E-08   0.308677E-05  -0.183033E-06
  1896   0.226918E+03   0.110284E+02   0.000000E+00  -0.478739E+01   0.106676E-08   0.308420E-05  -0.184448E-06
  1897   0.226085E+03   0.110663E+02   0.000000E+00  -0.496844E+01   0.106516E-08   0.308138E-05  -0.185783E-06
  1898   0.225258E+03   0.111035E+02   0.000000E+00  -0.515201E+01   0.106357E-08   0.307831E-05  -0.187033E-06
  1899   0.224453E+03   0.111401E+02   0.000000E+00  -0.533772E+01   0.106198E-08   0.307502E-05  -0.188194E-06
  1900   0.223655E+03   0.111745E+02   0.000000E+00  -0.552575E+01   0.106040E-08   0.307149E-05  -0.189263E-06
  1901   0.222878E+03   0.112083E+02   0.000000E+00  -0.571601E+01   0.105882E-08   0.306774E-05  -0.190237E-06
  1902   0.222123E+03   0.112407E+02   0.000000E+00  -0.590821E+01   0.105725E-08   0.306370E-05  -0.191115E-06
  1903   0.221375E+03   0.112717E+02   0.000000E+00  -0.610206E+01   0.105568E-08   0.305933E-05  -0.191897E-06
  1904   0.220663E+03   0.113028E+02   0.000000E+00  -0.629726E+01   0.105412E-08   0.305456E-05  -0.192581E-06
  1905   0.219935E+03   0.113317E+02   0.000000E+00  -0.649500E+01   0.105257E-08   0.304933E-05  -0.193168E-06
  1906   0.219237E+03   0.113592E+02   0.000000E+00  -0.669453E+01   0.105102E-08   0.304360E-05  -0.193658E-06
  1907   0.218561E+03   0.113868E+02   0.000000E+00  -0.689438E+01   0.104948E-08   0.303730E-05  -0.194050E-06
  1908   0.217899E+03   0.114122E+02   0.000000E+00  -0.709677E+01   0.104795E-08   0.303037E-05  -0.194343E-06
  1909   0.217243E+03   0.114362E+02   0.000000E+00  -0.729948E+01   0.104642E-08   0.302276E-05  -0.194537E-06
  1910   0.216610E+03   0.114603E+02   0.000000E+00  -0.750399E+01   0.104489E-08   0.301440E-05  -0.194632E-06
  1911   0.215999E+03   0.114823E+02   0.000000E+00  -0.771030E+01   0.104337E-08   0.300525E-05  -0.194627E-06
  1912   0.215402E+03   0.115028E+02   0.000000E+00  -0.791618E+01   0.104185E-08   0.299523E-05  -0.194523E-06
  1913   0.214826E+03   0.115219E+02   0.000000E+00  -0.812313E+01   0.104034E-08   0.298430E-05  -0.194318E-06
  1914   0.214258E+03   0.115395E+02   0.000000E+00  -0.833113E+01   0.103884E-08   0.297240E-05  -0.194012E-06
  1915   0.213712E+03   0.115565E+02   0.000000E+00  -0.854020E+01   0.103733E-08   0.295946E-05  -0.193605E-06
  1916   0.213174E+03   0.115721E+02   0.000000E+00  -0.874959E+01   0.103583E-08   0.294544E-05  -0.193096E-06
  1917   0.212664E+03   0.115855E+02   0.000000E+00  -0.896005E+01   0.103434E-08   0.293027E-05  -0.192486E-06
  1918   0.212162E+03   0.115989E+02   0.000000E+00  -0.917083E+01   0.103285E-08   0.291390E-05  -0.191773E-06
  1919   0.211682E+03   0.116102E+02   0.000000E+00  -0.938193E+01   0.103136E-08   0.289626E-05  -0.190957E-06
  1920   0.211217E+03   0.116200E+02   0.000000E+00  -0.959336E+01   0.102988E-08   0.287730E-05  -0.190038E-06
  1921   0.210759E+03   0.116292E+02   0.000000E+00  -0.980437E+01   0.102840E-08   0.285696E-05  -0.189016E-06
  1922   0.210330E+03   0.116362E+02   0.000000E+00  -0.100157E+02   0.102692E-08   0.283519E-05  -0.187890E-06
  1923   0.209909E+03   0.116424E+02   0.000000E+00  -0.102266E+02   0.102544E-08   0.281193E-05  -0.186659E-06
  1924   0.209496E+03   0.116473E+02   0.000000E+00  -0.104379E+02   0.102397E-08   0.278711E-05  -0.185324E-06
  1925   0.209119E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.102250E-08   0.276068E-05  -0.183883E-06
  1926   0.208743E+03   0.116526E+02   0.000000E+00  -0.108599E+02   0.102103E-08   0.273259E-05  -0.182337E-06
  1927   0.208374E+03   0.116539E+02   0.000000E+00  -0.110714E+02   0.101957E-08   0.270277E-05  -0.180686E-06
  1928   0.208042E+03   0.116537E+02   0.000000E+00  -0.112795E+02   0.101810E-08   0.267117E-05  -0.178928E-06
  1929   0.207710E+03   0.116520E+02   0.000000E+00  -0.114894E+02   0.101664E-08   0.263773E-05  -0.177063E-06
  1930   0.207401E+03   0.116489E+02   0.000000E+00  -0.116975E+02   0.101518E-08   0.260238E-05  -0.175091E-06
  1931   0.207115E+03   0.116436E+02   0.000000E+00  -0.119051E+02   0.101372E-08   0.256509E-05  -0.173012E-06
  1932   0.206835E+03   0.116384E+02   0.000000E+00  -0.121116E+02   0.101226E-08   0.252578E-05  -0.170825E-06
  1933   0.206572E+03   0.116309E+02   0.000000E+00  -0.123177E+02   0.101080E-08   0.248439E-05  -0.168530E-06
  1934   0.206323E+03   0.116227E+02   0.000000E+00  -0.125226E+02   0.100935E-08   0.244088E-05  -0.166126E-06
  1935   0.206089E+03   0.116124E+02   0.000000E+00  -0.127264E+02   0.100789E-08   0.239518E-05  -0.163613E-06
  1936   0.205871E+03   0.116020E+02   0.000000E+00  -0.129290E+02   0.100643E-08   0.234724E-05  -0.160991E-06
  1937   0.205660E+03   0.115880E+02   0.000000E+00  -0.131298E+02   0.100498E-08   0.229699E-05  -0.158259E-06
  1938   0.205472E+03   0.115747E+02   0.000000E+00  -0.133294E+02   0.100352E-08   0.224438E-05  -0.155417E-06
  1939   0.205299E+03   0.115592E+02   0.000000E+00  -0.135278E+02   0.100207E-08   0.218935E-05  -0.152464E-06
  1940   0.205135E+03   0.115430E+02   0.000000E+00  -0.137252E+02   0.100061E-08   0.213185E-05  -0.149400E-06
  1941   0.204993E+03   0.115253E+02   0.000000E+00  -0.139199E+02   0.999158E-09   0.207181E-05  -0.146225E-06
  1942   0.204851E+03   0.115062E+02   0.000000E+00  -0.141134E+02   0.997701E-09   0.200918E-05  -0.142938E-06
  1943   0.204732E+03   0.114863E+02   0.000000E+00  -0.143058E+02   0.996244E-09   0.194390E-05  -0.139539E-06
  1944   0.204629E+03   0.114634E+02   0.000000E+00  -0.144956E+02   0.994786E-09   0.187591E-05  -0.136028E-06
  1945   0.204527E+03   0.114413E+02   0.000000E+00  -0.146828E+02   0.993327E-09   0.180516E-05  -0.132403E-06
  1946   0.204447E+03   0.114170E+02   0.000000E+00  -0.148695E+02   0.991866E-09   0.173158E-05  -0.128666E-06
  1947   0.204368E+03   0.113920E+02   0.000000E+00  -0.150530E+02   0.990404E-09   0.165513E-05  -0.124814E-06
  1948   0.204319E+03   0.113654E+02   0.000000E+00  -0.152352E+02   0.988940E-09   0.157573E-05  -0.120849E-06
  1949   0.204271E+03   0.113367E+02   0.000000E+00  -0.154141E+02   0.987474E-09   0.149334E-05  -0.116769E-06
  1950   0.204239E+03   0.113079E+02   0.000000E+00  -0.155919E+02   0.986007E-09   0.140789E-05  -0.112574E-06
  1951   0.204223E+03   0.112784E+02   0.000000E+00  -0.157663E+02   0.984537E-09   0.131937E-05  -0.108265E-06
  1952   0.204214E+03   0.112459E+02   0.000000E+00  -0.159389E+02   0.983065E-09   0.122794E-05  -0.103850E-06
  1953   0.204221E+03   0.112134E+02   0.000000E+00  -0.161088E+02   0.981592E-09   0.113379E-05  -0.993361E-07
  1954   0.204237E+03   0.111795E+02   0.000000E+00  -0.162760E+02   0.980118E-09   0.103711E-05  -0.947325E-07
  1955   0.204261E+03   0.111447E+02   0.000000E+00  -0.164414E+02   0.978644E-09   0.938104E-06  -0.900475E-07
  1956   0.204293E+03   0.111085E+02   0.000000E+00  -0.166034E+02   0.977170E-09   0.836968E-06  -0.852895E-07
  1957   0.204370E+03   0.110708E+02   0.000000E+00  -0.167627E+02   0.975695E-09   0.733897E-06  -0.804670E-07
  1958   0.204404E+03   0.110323E+02   0.000000E+00  -0.169194E+02   0.974222E-09   0.629086E-06  -0.755885E-07
  1959   0.204476E+03   0.109923E+02   0.000000E+00  -0.170734E+02   0.972751E-09   0.522734E-06  -0.706624E-07
  1960   0.204548E+03   0.109524E+02   0.000000E+00  -0.172247E+02   0.971281E-09   0.415034E-06  -0.656972E-07
  1961   0.204637E+03   0.109109E+02   0.000000E+00  -0.173727E+02   0.969813E-09   0.306184E-06  -0.607014E-07
  1962   0.204733E+03   0.108686E+02   0.000000E+00  -0.175172E+02   0.968347E-09   0.196380E-06  -0.556834E-07
  1963   0.204838E+03   0.108249E+02   0.000000E+00  -0.176582E+02   0.966885E-09   0.858179E-07  -0.506516E-07
  1964   0.204952E+03   0.107803E+02   0.000000E+00  -0.177966E+02   0.965426E-09  -0.253061E-07  -0.456146E-07
  1965   0.205081E+03   0.107343E+02   0.000000E+00  -0.179315E+02   0.963971E-09  -0.136796E-06  -0.405807E-07
  1966   0.205211E+03   0.106868E+02   0.000000E+00  -0.180638E+02   0.962520E-09  -0.248455E-06  -0.355586E-07
  1967   0.205356E+03   0.106392E+02   0.000000E+00  -0.181926E+02   0.961075E-09  -0.360087E-06  -0.305565E-07
  1968   0.205495E+03   0.105901E+02   0.000000E+00  -0.183179E+02   0.959634E-09  -0.471497E-06  -0.255830E-07
  1969   0.205658E+03   0.105403E+02   0.000000E+00  -0.184397E+02   0.958199E-09  -0.582487E-06  -0.206466E-07
  1970   0.205814E+03   0.104911E+02   0.000000E+00  -0.185581E+02   0.956770E-09  -0.692862E-06  -0.157556E-07
  1971   0.205986E+03   0.104398E+02   0.000000E+00  -0.186730E+02   0.955347E-09  -0.802426E-06  -0.109186E-07
  1972   0.206158E+03   0.103868E+02   0.000000E+00  -0.187837E+02   0.953932E-09  -0.910982E-06  -0.614403E-08
  1973   0.206339E+03   0.103346E+02   0.000000E+00  -0.188917E+02   0.952524E-09  -0.101833E-05  -0.144033E-08
  1974   0.206536E+03   0.102802E+02   0.000000E+00  -0.189961E+02   0.951124E-09  -0.112429E-05   0.318403E-08
  1975   0.206727E+03   0.102257E+02   0.000000E+00  -0.190971E+02   0.949732E-09  -0.122864E-05   0.772058E-08
  1976   0.206926E+03   0.101696E+02   0.000000E+00  -0.191938E+02   0.948348E-09  -0.133121E-05   0.121609E-07
  1977   0.207133E+03   0.101136E+02   0.000000E+00  -0.192870E+02   0.946974E-09  -0.143178E-05   0.164965E-07
  1978   0.207341E+03   0.100567E+02   0.000000E+00  -0.193759E+02   0.945610E-09  -0.153017E-05   0.207188E-07
  1979   0.207558E+03   0.999906E+01   0.000000E+00  -0.194614E+02   0.944255E-09  -0.162618E-05   0.248196E-07
  1980   0.207783E+03   0.994063E+01   0.000000E+00  -0.195433E+02   0.942911E-09  -0.171961E-05   0.287902E-07
  1981   0.208002E+03   0.988141E+01   0.000000E+00  -0.196209E+02   0.941578E-09  -0.181027E-05   0.326223E-07
  1982   0.208229E+03   0.982140E+01   0.000000E+00  -0.196950E+02   0.940256E-09  -0.189796E-05   0.363074E-07
  1983   0.208465E+03   0.976060E+01   0.000000E+00  -0.197655E+02   0.938946E-09  -0.198249E-05   0.398369E-07
  1984   0.208702E+03   0.969974E+01   0.000000E+00  -0.198317E+02   0.937648E-09  -0.206365E-05   0.432026E-07
  1985   0.208947E+03   0.963735E+01   0.000000E+00  -0.198944E+02   0.936363E-09  -0.214125E-05   0.463958E-07
