#    L    TT             EE             BB             TE             PP             TP             EP          
  1065   0.104824E+04   0.285179E+02   0.000000E+00  -0.800541E+02   0.348707E-08   0.187986E-05   0.480486E-06
  1066   0.105141E+04   0.282217E+02   0.000000E+00  -0.802444E+02   0.348087E-08   0.185311E-05   0.476666E-06
  1067   0.105474E+04   0.279254E+02   0.000000E+00  -0.804059E+02   0.347469E-08   0.182675E-05   0.472813E-06
  1068   0.105800E+04   0.276281E+02   0.000000E+00  -0.805458E+02   0.346852E-08   0.180078E-05   0.468925E-06
  1069   0.106126E+04   0.273314E+02   0.000000E+00  -0.806715E+02   0.346237E-08   0.177520E-05   0.465004E-06
  1070   0.106460E+04   0.270330E+02   0.000000E+00  -0.807683E+02   0.345623E-08   0.175002E-05   0.461051E-06
  1071   0.106780E+04   0.267359E+02   0.000000E+00  -0.808360E+02   0.345011E-08   0.172523E-05   0.457065E-06
  1072   0.107108E+04   0.264379E+02   0.000000E+00  -0.808746E+02   0.344400E-08   0.170083E-05   0.453049E-06
  1073   0.107443E+04   0.261405E+02   0.000000E+00  -0.808916E+02   0.343791E-08   0.167683E-05   0.449002E-06
  1074   0.107765E+04   0.258435E+02   0.000000E+00  -0.808869E+02   0.343183E-08   0.165322E-05   0.444924E-06
  1075   0.108094E+04   0.255457E+02   0.000000E+00  -0.808605E+02   0.342577E-08   0.163000E-05   0.440818E-06
  1076   0.108416E+04   0.252491E+02   0.000000E+00  -0.808050E+02   0.341972E-08   0.160717E-05   0.436683E-06
  1077   0.108746E+04   0.249530E+02   0.000000E+00  -0.807350E+02   0.341369E-08   0.158474E-05   0.432520E-06
  1078   0.109062E+04   0.246583E+02   0.000000E+00  -0.806211E+02   0.340767E-08   0.156270E-05   0.428330E-06
  1079   0.109378E+04   0.243633E+02   0.000000E+00  -0.805001E+02   0.340167E-08   0.154105E-05   0.424113E-06
  1080   0.109702E+04   0.240688E+02   0.000000E+00  -0.803573E+02   0.339568E-08   0.151980E-05   0.419870E-06
  1081   0.110012E+04   0.237771E+02   0.000000E+00  -0.801852E+02   0.338971E-08   0.149893E-05   0.415601E-06
  1082   0.110322E+04   0.234858E+02   0.000000E+00  -0.799912E+02   0.338375E-08   0.147846E-05   0.411308E-06
  1083   0.110633E+04   0.231951E+02   0.000000E+00  -0.797753E+02   0.337781E-08   0.145838E-05   0.406991E-06
  1084   0.110944E+04   0.229064E+02   0.000000E+00  -0.795374E+02   0.337188E-08   0.143870E-05   0.402650E-06
  1085   0.111248E+04   0.226189E+02   0.000000E+00  -0.792702E+02   0.336597E-08   0.141940E-05   0.398286E-06
  1086   0.111553E+04   0.223334E+02   0.000000E+00  -0.789958E+02   0.336007E-08   0.140050E-05   0.393901E-06
  1087   0.111851E+04   0.220499E+02   0.000000E+00  -0.786770E+02   0.335418E-08   0.138199E-05   0.389494E-06
  1088   0.112142E+04   0.217661E+02   0.000000E+00  -0.783511E+02   0.334831E-08   0.136387E-05   0.385066E-06
  1089   0.112434E+04   0.214858E+02   0.000000E+00  -0.779957E+02   0.334246E-08   0.134615E-05   0.380617E-06
  1090   0.112719E+04   0.212075E+02   0.000000E+00  -0.776330E+02   0.333661E-08   0.132882E-05   0.376150E-06
  1091   0.113004E+04   0.209303E+02   0.000000E+00  -0.772334E+02   0.333079E-08   0.131187E-05   0.371663E-06
  1092   0.113290E+04   0.206551E+02   0.000000E+00  -0.768190E+02   0.332498E-08   0.129533E-05   0.367158E-06
  1093   0.113561E+04   0.203834E+02   0.000000E+00  -0.763824E+02   0.331918E-08   0.127917E-05   0.362636E-06
  1094   0.113818E+04   0.201128E+02   0.000000E+00  -0.759310E+02   0.331339E-08   0.126341E-05   0.358097E-06
  1095   0.114091E+04   0.198465E+02   0.000000E+00  -0.754648E+02   0.330763E-08   0.124803E-05   0.353541E-06
  1096   0.114349E+04   0.195806E+02   0.000000E+00  -0.749690E+02   0.330187E-08   0.123305E-05   0.348970E-06
  1097   0.114600E+04   0.193181E+02   0.000000E+00  -0.744508E+02   0.329613E-08   0.121846E-05   0.344384E-06
  1098   0.114852E+04   0.190590E+02   0.000000E+00  -0.739178E+02   0.329040E-08   0.120427E-05   0.339783E-06
  1099   0.115097E+04   0.188026E+02   0.000000E+00  -0.733699E+02   0.328469E-08   0.119046E-05   0.335169E-06
  1100   0.115335E+04   0.185496E+02   0.000000E+00  -0.727995E+02   0.327899E-08   0.117705E-05   0.330542E-06
  1101   0.115566E+04   0.182985E+02   0.000000E+00  -0.722120E+02   0.327331E-08   0.116403E-05   0.325902E-06
  1102   0.115806E+04   0.180509E+02   0.000000E+00  -0.716051E+02   0.326764E-08   0.115139E-05   0.321251E-06
  1103   0.116023E+04   0.178066E+02   0.000000E+00  -0.709816E+02   0.326199E-08   0.113914E-05   0.316588E-06
  1104   0.116241E+04   0.175665E+02   0.000000E+00  -0.703402E+02   0.325634E-08   0.112726E-05   0.311914E-06
  1105   0.116445E+04   0.173291E+02   0.000000E+00  -0.696830E+02   0.325072E-08   0.111574E-05   0.307230E-06
  1106   0.116649E+04   0.170943E+02   0.000000E+00  -0.690084E+02   0.324510E-08   0.110459E-05   0.302535E-06
  1107   0.116846E+04   0.168637E+02   0.000000E+00  -0.683181E+02   0.323950E-08   0.109379E-05   0.297831E-06
  1108   0.117037E+04   0.166358E+02   0.000000E+00  -0.676126E+02   0.323392E-08   0.108334E-05   0.293119E-06
  1109   0.117213E+04   0.164098E+02   0.000000E+00  -0.668913E+02   0.322835E-08   0.107324E-05   0.288397E-06
  1110   0.117389E+04   0.161902E+02   0.000000E+00  -0.661555E+02   0.322279E-08   0.106347E-05   0.283668E-06
  1111   0.117551E+04   0.159741E+02   0.000000E+00  -0.654046E+02   0.321725E-08   0.105403E-05   0.278931E-06
  1112   0.117721E+04   0.157613E+02   0.000000E+00  -0.646407E+02   0.321172E-08   0.104492E-05   0.274187E-06
  1113   0.117869E+04   0.155535E+02   0.000000E+00  -0.638616E+02   0.320620E-08   0.103613E-05   0.269436E-06
  1114   0.118010E+04   0.153484E+02   0.000000E+00  -0.630702E+02   0.320070E-08   0.102765E-05   0.264679E-06
  1115   0.118152E+04   0.151481E+02   0.000000E+00  -0.622666E+02   0.319521E-08   0.101947E-05   0.259917E-06
  1116   0.118286E+04   0.149521E+02   0.000000E+00  -0.614499E+02   0.318973E-08   0.101160E-05   0.255149E-06
  1117   0.118407E+04   0.147603E+02   0.000000E+00  -0.606216E+02   0.318427E-08   0.100402E-05   0.250377E-06
  1118   0.118520E+04   0.145733E+02   0.000000E+00  -0.597803E+02   0.317882E-08   0.996735E-06   0.245601E-06
  1119   0.118633E+04   0.143898E+02   0.000000E+00  -0.589288E+02   0.317338E-08   0.989729E-06   0.240820E-06
  1120   0.118732E+04   0.142113E+02   0.000000E+00  -0.580664E+02   0.316796E-08   0.983000E-06   0.236037E-06
  1121   0.118824E+04   0.140369E+02   0.000000E+00  -0.571923E+02   0.316255E-08   0.976541E-06   0.231251E-06
  1122   0.118909E+04   0.138667E+02   0.000000E+00  -0.563096E+02   0.315716E-08   0.970346E-06   0.226462E-06
  1123   0.118980E+04   0.137022E+02   0.000000E+00  -0.554173E+02   0.315177E-08   0.964409E-06   0.221672E-06
  1124   0.119051E+04   0.135411E+02   0.000000E+00  -0.545156E+02   0.314640E-08   0.958725E-06   0.216880E-06
  1125   0.119107E+04   0.133850E+02   0.000000E+00  -0.536043E+02   0.314105E-08   0.953287E-06   0.212088E-06
  1126   0.119156E+04   0.132339E+02   0.000000E+00  -0.526858E+02   0.313571E-08   0.948089E-06   0.207295E-06
  1127   0.119198E+04   0.130869E+02   0.000000E+00  -0.517591E+02   0.313038E-08   0.943125E-06   0.202502E-06
  1128   0.119233E+04   0.129456E+02   0.000000E+00  -0.508259E+02   0.312506E-08   0.938389E-06   0.197710E-06
  1129   0.119261E+04   0.128093E+02   0.000000E+00  -0.498845E+02   0.311975E-08   0.933874E-06   0.192919E-06
  1130   0.119267E+04   0.126771E+02   0.000000E+00  -0.489372E+02   0.311446E-08   0.929576E-06   0.188129E-06
  1131   0.119281E+04   0.125499E+02   0.000000E+00  -0.479848E+02   0.310919E-08   0.925487E-06   0.183341E-06
  1132   0.119280E+04   0.124277E+02   0.000000E+00  -0.470256E+02   0.310392E-08   0.921602E-06   0.178556E-06
  1133   0.119265E+04   0.123112E+02   0.000000E+00  -0.460620E+02   0.309867E-08   0.917915E-06   0.173774E-06
  1134   0.119249E+04   0.121989E+02   0.000000E+00  -0.450931E+02   0.309343E-08   0.914419E-06   0.168996E-06
  1135   0.119220E+04   0.120915E+02   0.000000E+00  -0.441197E+02   0.308820E-08   0.911109E-06   0.164221E-06
  1136   0.119183E+04   0.119898E+02   0.000000E+00  -0.431440E+02   0.308299E-08   0.907978E-06   0.159451E-06
  1137   0.119138E+04   0.118924E+02   0.000000E+00  -0.421630E+02   0.307779E-08   0.905020E-06   0.154686E-06
  1138   0.119087E+04   0.118014E+02   0.000000E+00  -0.411803E+02   0.307260E-08   0.902229E-06   0.149926E-06
  1139   0.119029E+04   0.117139E+02   0.000000E+00  -0.401938E+02   0.306742E-08   0.899600E-06   0.145172E-06
  1140   0.118955E+04   0.116329E+02   0.000000E+00  -0.392064E+02   0.306226E-08   0.897126E-06   0.140425E-06
  1141   0.118875E+04   0.115553E+02   0.000000E+00  -0.382166E+02   0.305710E-08   0.894800E-06   0.135684E-06
  1142   0.118787E+04   0.114842E+02   0.000000E+00  -0.372258E+02   0.305196E-08   0.892618E-06   0.130951E-06
  1143   0.118692E+04   0.114173E+02   0.000000E+00  -0.362348E+02   0.304684E-08   0.890573E-06   0.126225E-06
  1144   0.118575E+04   0.113554E+02   0.000000E+00  -0.352435E+02   0.304172E-08   0.888658E-06   0.121508E-06
  1145   0.118466E+04   0.113000E+02   0.000000E+00  -0.342520E+02   0.303662E-08   0.886868E-06   0.116799E-06
  1146   0.118342E+04   0.112488E+02   0.000000E+00  -0.332609E+02   0.303153E-08   0.885197E-06   0.112100E-06
  1147   0.118211E+04   0.112034E+02   0.000000E+00  -0.322710E+02   0.302645E-08   0.883639E-06   0.107410E-06
  1148   0.118065E+04   0.111621E+02   0.000000E+00  -0.312822E+02   0.302139E-08   0.882187E-06   0.102731E-06
  1149   0.117919E+04   0.111266E+02   0.000000E+00  -0.302960E+02   0.301633E-08   0.880835E-06   0.980619E-07
  1150   0.117758E+04   0.110961E+02   0.000000E+00  -0.293117E+02   0.301129E-08   0.879578E-06   0.934043E-07
  1151   0.117598E+04   0.110706E+02   0.000000E+00  -0.283300E+02   0.300626E-08   0.878410E-06   0.887583E-07
  1152   0.117415E+04   0.110501E+02   0.000000E+00  -0.273516E+02   0.300125E-08   0.877328E-06   0.841243E-07
  1153   0.117240E+04   0.110353E+02   0.000000E+00  -0.263772E+02   0.299624E-08   0.876331E-06   0.795023E-07
  1154   0.117050E+04   0.110256E+02   0.000000E+00  -0.254055E+02   0.299125E-08   0.875416E-06   0.748927E-07
  1155   0.116853E+04   0.110208E+02   0.000000E+00  -0.244385E+02   0.298627E-08   0.874583E-06   0.702957E-07
  1156   0.116641E+04   0.110203E+02   0.000000E+00  -0.234772E+02   0.298130E-08   0.873828E-06   0.657115E-07
  1157   0.116421E+04   0.110249E+02   0.000000E+00  -0.225199E+02   0.297634E-08   0.873151E-06   0.611404E-07
  1158   0.116202E+04   0.110352E+02   0.000000E+00  -0.215689E+02   0.297139E-08   0.872549E-06   0.565826E-07
  1159   0.115975E+04   0.110499E+02   0.000000E+00  -0.206235E+02   0.296646E-08   0.872020E-06   0.520383E-07
  1160   0.115726E+04   0.110703E+02   0.000000E+00  -0.196859E+02   0.296153E-08   0.871563E-06   0.475079E-07
  1161   0.115484E+04   0.110950E+02   0.000000E+00  -0.187539E+02   0.295662E-08   0.871176E-06   0.429914E-07
  1162   0.115228E+04   0.111248E+02   0.000000E+00  -0.178296E+02   0.295172E-08   0.870856E-06   0.384892E-07
  1163   0.114964E+04   0.111596E+02   0.000000E+00  -0.169132E+02   0.294683E-08   0.870602E-06   0.340016E-07
  1164   0.114700E+04   0.111995E+02   0.000000E+00  -0.160047E+02   0.294196E-08   0.870413E-06   0.295286E-07
  1165   0.114422E+04   0.112437E+02   0.000000E+00  -0.151039E+02   0.293709E-08   0.870285E-06   0.250707E-07
  1166   0.114128E+04   0.112930E+02   0.000000E+00  -0.142125E+02   0.293224E-08   0.870218E-06   0.206279E-07
  1167   0.113842E+04   0.113467E+02   0.000000E+00  -0.133303E+02   0.292740E-08   0.870210E-06   0.162006E-07
  1168   0.113541E+04   0.114054E+02   0.000000E+00  -0.124568E+02   0.292256E-08   0.870258E-06   0.117890E-07
  1169   0.113239E+04   0.114685E+02   0.000000E+00  -0.115948E+02   0.291774E-08   0.870361E-06   0.739335E-08
  1170   0.112931E+04   0.115359E+02   0.000000E+00  -0.107413E+02   0.291294E-08   0.870517E-06   0.301384E-08
  1171   0.112607E+04   0.116085E+02   0.000000E+00  -0.989946E+01   0.290814E-08   0.870724E-06  -0.134926E-08
  1172   0.112283E+04   0.116854E+02   0.000000E+00  -0.906841E+01   0.290335E-08   0.870980E-06  -0.569572E-08
  1173   0.111952E+04   0.117667E+02   0.000000E+00  -0.824818E+01   0.289858E-08   0.871283E-06  -0.100253E-07
  1174   0.111613E+04   0.118517E+02   0.000000E+00  -0.743989E+01   0.289381E-08   0.871632E-06  -0.143378E-07
  1175   0.111267E+04   0.119410E+02   0.000000E+00  -0.664346E+01   0.288906E-08   0.872024E-06  -0.186329E-07
  1176   0.110905E+04   0.120347E+02   0.000000E+00  -0.585965E+01   0.288432E-08   0.872459E-06  -0.229104E-07
  1177   0.110551E+04   0.121336E+02   0.000000E+00  -0.508801E+01   0.287959E-08   0.872933E-06  -0.271700E-07
  1178   0.110182E+04   0.122353E+02   0.000000E+00  -0.432921E+01   0.287487E-08   0.873445E-06  -0.314116E-07
  1179   0.109820E+04   0.123430E+02   0.000000E+00  -0.358348E+01   0.287016E-08   0.873993E-06  -0.356349E-07
  1180   0.109444E+04   0.124544E+02   0.000000E+00  -0.285112E+01   0.286546E-08   0.874576E-06  -0.398396E-07
  1181   0.109066E+04   0.125687E+02   0.000000E+00  -0.213243E+01   0.286078E-08   0.875190E-06  -0.440256E-07
  1182   0.108674E+04   0.126874E+02   0.000000E+00  -0.142772E+01   0.285610E-08   0.875836E-06  -0.481925E-07
  1183   0.108282E+04   0.128098E+02   0.000000E+00  -0.737123E+00   0.285143E-08   0.876510E-06  -0.523402E-07
  1184   0.107882E+04   0.129352E+02   0.000000E+00  -0.610493E-01   0.284678E-08   0.877211E-06  -0.564683E-07
  1185   0.107482E+04   0.130657E+02   0.000000E+00   0.600419E+00   0.284214E-08   0.877937E-06  -0.605768E-07
  1186   0.107074E+04   0.131992E+02   0.000000E+00   0.124684E+01   0.283750E-08   0.878686E-06  -0.646652E-07
  1187   0.106666E+04   0.133365E+02   0.000000E+00   0.187808E+01   0.283288E-08   0.879456E-06  -0.687334E-07
  1188   0.106250E+04   0.134767E+02   0.000000E+00   0.249378E+01   0.282827E-08   0.880246E-06  -0.727812E-07
  1189   0.105827E+04   0.136206E+02   0.000000E+00   0.309399E+01   0.282366E-08   0.881053E-06  -0.768083E-07
  1190   0.105403E+04   0.137675E+02   0.000000E+00   0.367827E+01   0.281907E-08   0.881876E-06  -0.808144E-07
  1191   0.104972E+04   0.139182E+02   0.000000E+00   0.424670E+01   0.281449E-08   0.882712E-06  -0.847994E-07
  1192   0.104540E+04   0.140718E+02   0.000000E+00   0.479881E+01   0.280992E-08   0.883561E-06  -0.887630E-07
  1193   0.104100E+04   0.142285E+02   0.000000E+00   0.533461E+01   0.280536E-08   0.884419E-06  -0.927049E-07
  1194   0.103660E+04   0.143882E+02   0.000000E+00   0.585403E+01   0.280081E-08   0.885286E-06  -0.966250E-07
  1195   0.103220E+04   0.145509E+02   0.000000E+00   0.635676E+01   0.279627E-08   0.886159E-06  -0.100523E-06
  1196   0.102765E+04   0.147174E+02   0.000000E+00   0.684234E+01   0.279174E-08   0.887037E-06  -0.104398E-06
  1197   0.102317E+04   0.148854E+02   0.000000E+00   0.731108E+01   0.278723E-08   0.887917E-06  -0.108251E-06
  1198   0.101861E+04   0.150564E+02   0.000000E+00   0.776157E+01   0.278272E-08   0.888798E-06  -0.112082E-06
  1199   0.101404E+04   0.152298E+02   0.000000E+00   0.819601E+01   0.277822E-08   0.889677E-06  -0.115889E-06
  1200   0.100940E+04   0.154061E+02   0.000000E+00   0.861286E+01   0.277373E-08   0.890554E-06  -0.119672E-06
  1201   0.100483E+04   0.155841E+02   0.000000E+00   0.901136E+01   0.276925E-08   0.891427E-06  -0.123433E-06
  1202   0.100010E+04   0.157659E+02   0.000000E+00   0.939298E+01   0.276478E-08   0.892302E-06  -0.127169E-06
  1203   0.995448E+03   0.159492E+02   0.000000E+00   0.975621E+01   0.276032E-08   0.893186E-06  -0.130880E-06
  1204   0.990716E+03   0.161348E+02   0.000000E+00   0.101018E+02   0.275588E-08   0.894083E-06  -0.134567E-06
  1205   0.985980E+03   0.163213E+02   0.000000E+00   0.104289E+02   0.275144E-08   0.895002E-06  -0.138228E-06
  1206   0.981239E+03   0.165109E+02   0.000000E+00   0.107383E+02   0.274701E-08   0.895949E-06  -0.141863E-06
  1207   0.976569E+03   0.167021E+02   0.000000E+00   0.110285E+02   0.274259E-08   0.896930E-06  -0.145472E-06
  1208   0.971821E+03   0.168955E+02   0.000000E+00   0.113017E+02   0.273818E-08   0.897952E-06  -0.149053E-06
  1209   0.966994E+03   0.170899E+02   0.000000E+00   0.115563E+02   0.273378E-08   0.899021E-06  -0.152607E-06
  1210   0.962237E+03   0.172858E+02   0.000000E+00   0.117917E+02   0.272939E-08   0.900144E-06  -0.156134E-06
  1211   0.957403E+03   0.174841E+02   0.000000E+00   0.120085E+02   0.272501E-08   0.901328E-06  -0.159631E-06
  1212   0.952638E+03   0.176833E+02   0.000000E+00   0.122074E+02   0.272064E-08   0.902578E-06  -0.163100E-06
  1213   0.947795E+03   0.178833E+02   0.000000E+00   0.123885E+02   0.271628E-08   0.903901E-06  -0.166540E-06
  1214   0.943022E+03   0.180857E+02   0.000000E+00   0.125502E+02   0.271193E-08   0.905305E-06  -0.169949E-06
  1215   0.938245E+03   0.182882E+02   0.000000E+00   0.126932E+02   0.270759E-08   0.906794E-06  -0.173328E-06
  1216   0.933464E+03   0.184924E+02   0.000000E+00   0.128176E+02   0.270326E-08   0.908377E-06  -0.176676E-06
  1217   0.928530E+03   0.186974E+02   0.000000E+00   0.129240E+02   0.269894E-08   0.910059E-06  -0.179993E-06
  1218   0.923741E+03   0.189041E+02   0.000000E+00   0.130109E+02   0.269463E-08   0.911847E-06  -0.183278E-06
  1219   0.918873E+03   0.191102E+02   0.000000E+00   0.130806E+02   0.269033E-08   0.913748E-06  -0.186531E-06
  1220   0.914075E+03   0.193171E+02   0.000000E+00   0.131307E+02   0.268603E-08   0.915767E-06  -0.189750E-06
  1221   0.909273E+03   0.195242E+02   0.000000E+00   0.131628E+02   0.268175E-08   0.917912E-06  -0.192937E-06
  1222   0.904467E+03   0.197330E+02   0.000000E+00   0.131753E+02   0.267748E-08   0.920190E-06  -0.196089E-06
  1223   0.899656E+03   0.199419E+02   0.000000E+00   0.131712E+02   0.267321E-08   0.922605E-06  -0.199207E-06
  1224   0.894842E+03   0.201496E+02   0.000000E+00   0.131468E+02   0.266896E-08   0.925166E-06  -0.202291E-06
  1225   0.890097E+03   0.203588E+02   0.000000E+00   0.131042E+02   0.266471E-08   0.927878E-06  -0.205339E-06
  1226   0.885348E+03   0.205675E+02   0.000000E+00   0.130443E+02   0.266048E-08   0.930748E-06  -0.208351E-06
  1227   0.880669E+03   0.207764E+02   0.000000E+00   0.129653E+02   0.265625E-08   0.933783E-06  -0.211327E-06
  1228   0.875911E+03   0.209855E+02   0.000000E+00   0.128690E+02   0.265203E-08   0.936989E-06  -0.214267E-06
  1229   0.871223E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.264783E-08   0.940373E-06  -0.217169E-06
  1230   0.866383E+03   0.214020E+02   0.000000E+00   0.126215E+02   0.264363E-08   0.943941E-06  -0.220033E-06
  1231   0.861686E+03   0.216101E+02   0.000000E+00   0.124711E+02   0.263944E-08   0.947699E-06  -0.222859E-06
  1232   0.856985E+03   0.218170E+02   0.000000E+00   0.123039E+02   0.263526E-08   0.951655E-06  -0.225646E-06
  1233   0.852429E+03   0.220248E+02   0.000000E+00   0.121176E+02   0.263109E-08   0.955815E-06  -0.228395E-06
  1234   0.847793E+03   0.222306E+02   0.000000E+00   0.119152E+02   0.262692E-08   0.960185E-06  -0.231103E-06
  1235   0.843451E+03   0.224366E+02   0.000000E+00   0.116952E+02   0.262277E-08   0.964771E-06  -0.233771E-06
  1236   0.838955E+03   0.226406E+02   0.000000E+00   0.114582E+02   0.261863E-08   0.969581E-06  -0.236399E-06
  1237   0.834455E+03   0.228441E+02   0.000000E+00   0.112036E+02   0.261449E-08   0.974620E-06  -0.238985E-06
  1238   0.830024E+03   0.230470E+02   0.000000E+00   0.109321E+02   0.261037E-08   0.979896E-06  -0.241530E-06
  1239   0.825590E+03   0.232480E+02   0.000000E+00   0.106436E+02   0.260625E-08   0.985415E-06  -0.244032E-06
  1240   0.821150E+03   0.234484E+02   0.000000E+00   0.103396E+02   0.260214E-08   0.991183E-06  -0.246492E-06
  1241   0.816855E+03   0.236468E+02   0.000000E+00   0.100186E+02   0.259804E-08   0.997207E-06  -0.248909E-06
  1242   0.812481E+03   0.238455E+02   0.000000E+00   0.968272E+01   0.259395E-08   0.100349E-05  -0.251282E-06
  1243   0.808176E+03   0.240407E+02   0.000000E+00   0.932885E+01   0.258987E-08   0.101005E-05  -0.253611E-06
  1244   0.803942E+03   0.242361E+02   0.000000E+00   0.896072E+01   0.258580E-08   0.101688E-05  -0.255896E-06
  1245   0.799777E+03   0.244296E+02   0.000000E+00   0.857668E+01   0.258174E-08   0.102399E-05  -0.258135E-06
  1246   0.795607E+03   0.246203E+02   0.000000E+00   0.817840E+01   0.257768E-08   0.103139E-05  -0.260329E-06
  1247   0.791433E+03   0.248098E+02   0.000000E+00   0.776431E+01   0.257364E-08   0.103909E-05  -0.262477E-06
  1248   0.787328E+03   0.249973E+02   0.000000E+00   0.733506E+01   0.256960E-08   0.104708E-05  -0.264578E-06
  1249   0.783293E+03   0.251844E+02   0.000000E+00   0.689150E+01   0.256557E-08   0.105539E-05  -0.266632E-06
  1250   0.779328E+03   0.253680E+02   0.000000E+00   0.643348E+01   0.256156E-08   0.106401E-05  -0.268639E-06
  1251   0.775358E+03   0.255489E+02   0.000000E+00   0.596111E+01   0.255755E-08   0.107295E-05  -0.270597E-06
  1252   0.771532E+03   0.257293E+02   0.000000E+00   0.547460E+01   0.255354E-08   0.108220E-05  -0.272508E-06
  1253   0.767627E+03   0.259063E+02   0.000000E+00   0.497461E+01   0.254955E-08   0.109176E-05  -0.274372E-06
  1254   0.763793E+03   0.260806E+02   0.000000E+00   0.446119E+01   0.254557E-08   0.110163E-05  -0.276189E-06
  1255   0.760027E+03   0.262537E+02   0.000000E+00   0.393446E+01   0.254159E-08   0.111179E-05  -0.277959E-06
  1256   0.756407E+03   0.264233E+02   0.000000E+00   0.339503E+01   0.253762E-08   0.112224E-05  -0.279683E-06
  1257   0.752782E+03   0.265909E+02   0.000000E+00   0.284293E+01   0.253366E-08   0.113298E-05  -0.281361E-06
  1258   0.749152E+03   0.267551E+02   0.000000E+00   0.227855E+01   0.252971E-08   0.114399E-05  -0.282993E-06
  1259   0.745593E+03   0.269173E+02   0.000000E+00   0.170215E+01   0.252577E-08   0.115527E-05  -0.284580E-06
  1260   0.742105E+03   0.270760E+02   0.000000E+00   0.111408E+01   0.252184E-08   0.116682E-05  -0.286123E-06
  1261   0.738686E+03   0.272328E+02   0.000000E+00   0.514527E+00   0.251791E-08   0.117863E-05  -0.287620E-06
  1262   0.735338E+03   0.273868E+02   0.000000E+00  -0.959957E-01   0.251400E-08   0.119069E-05  -0.289074E-06
  1263   0.732061E+03   0.275374E+02   0.000000E+00  -0.717510E+00   0.251009E-08   0.120300E-05  -0.290484E-06
  1264   0.728780E+03   0.276853E+02   0.000000E+00  -0.134974E+01   0.250619E-08   0.121555E-05  -0.291850E-06
  1265   0.725644E+03   0.278297E+02   0.000000E+00  -0.199217E+01   0.250230E-08   0.122834E-05  -0.293174E-06
  1266   0.722504E+03   0.279713E+02   0.000000E+00  -0.264439E+01   0.249842E-08   0.124135E-05  -0.294454E-06
  1267   0.719435E+03   0.281088E+02   0.000000E+00  -0.330641E+01   0.249454E-08   0.125458E-05  -0.295692E-06
  1268   0.716444E+03   0.282450E+02   0.000000E+00  -0.397788E+01   0.249068E-08   0.126804E-05  -0.296889E-06
  1269   0.713532E+03   0.283755E+02   0.000000E+00  -0.465800E+01   0.248682E-08   0.128170E-05  -0.298043E-06
  1270   0.710661E+03   0.285032E+02   0.000000E+00  -0.534767E+01   0.248297E-08   0.129556E-05  -0.299156E-06
  1271   0.707868E+03   0.286283E+02   0.000000E+00  -0.604528E+01   0.247913E-08   0.130962E-05  -0.300228E-06
  1272   0.705124E+03   0.287498E+02   0.000000E+00  -0.675085E+01   0.247530E-08   0.132387E-05  -0.301260E-06
  1273   0.702430E+03   0.288671E+02   0.000000E+00  -0.746439E+01   0.247147E-08   0.133831E-05  -0.302251E-06
  1274   0.699814E+03   0.289802E+02   0.000000E+00  -0.818519E+01   0.246766E-08   0.135293E-05  -0.303202E-06
  1275   0.697262E+03   0.290906E+02   0.000000E+00  -0.891251E+01   0.246385E-08   0.136772E-05  -0.304114E-06
  1276   0.694766E+03   0.291974E+02   0.000000E+00  -0.964712E+01   0.246005E-08   0.138268E-05  -0.304986E-06
  1277   0.692342E+03   0.293008E+02   0.000000E+00  -0.103876E+02   0.245626E-08   0.139779E-05  -0.305820E-06
  1278   0.689983E+03   0.293999E+02   0.000000E+00  -0.111346E+02   0.245247E-08   0.141306E-05  -0.306615E-06
  1279   0.687695E+03   0.294948E+02   0.000000E+00  -0.118867E+02   0.244870E-08   0.142848E-05  -0.307371E-06
  1280   0.685478E+03   0.295870E+02   0.000000E+00  -0.126454E+02   0.244493E-08   0.144404E-05  -0.308090E-06
  1281   0.683326E+03   0.296749E+02   0.000000E+00  -0.134078E+02   0.244117E-08   0.145974E-05  -0.308772E-06
  1282   0.681246E+03   0.297585E+02   0.000000E+00  -0.141754E+02   0.243742E-08   0.147556E-05  -0.309416E-06
  1283   0.679231E+03   0.298387E+02   0.000000E+00  -0.149474E+02   0.243368E-08   0.149151E-05  -0.310024E-06
  1284   0.677288E+03   0.299146E+02   0.000000E+00  -0.157238E+02   0.242994E-08   0.150758E-05  -0.310595E-06
  1285   0.675401E+03   0.299870E+02   0.000000E+00  -0.165033E+02   0.242621E-08   0.152376E-05  -0.311130E-06
  1286   0.673587E+03   0.300544E+02   0.000000E+00  -0.172865E+02   0.242249E-08   0.154004E-05  -0.311630E-06
  1287   0.671846E+03   0.301183E+02   0.000000E+00  -0.180720E+02   0.241878E-08   0.155642E-05  -0.312094E-06
  1288   0.670176E+03   0.301780E+02   0.000000E+00  -0.188612E+02   0.241508E-08   0.157289E-05  -0.312523E-06
  1289   0.668572E+03   0.302341E+02   0.000000E+00  -0.196513E+02   0.241138E-08   0.158945E-05  -0.312917E-06
  1290   0.667033E+03   0.302853E+02   0.000000E+00  -0.204445E+02   0.240770E-08   0.160609E-05  -0.313277E-06
  1291   0.665566E+03   0.303329E+02   0.000000E+00  -0.212393E+02   0.240402E-08   0.162280E-05  -0.313603E-06
  1292   0.664164E+03   0.303748E+02   0.000000E+00  -0.220357E+02   0.240034E-08   0.163959E-05  -0.313896E-06
