#    L    TT             EE             BB             TE             PP             TP             EP          
  1778   0.366225E+03   0.626393E+01   0.000000E+00  -0.140656E+02   0.117677E-08   0.223533E-05  -0.522943E-07
  1779   0.365473E+03   0.624106E+01   0.000000E+00  -0.137468E+02   0.117498E-08   0.224677E-05  -0.540472E-07
  1780   0.364706E+03   0.622007E+01   0.000000E+00  -0.134291E+02   0.117321E-08   0.225777E-05  -0.557589E-07
  1781   0.363924E+03   0.620098E+01   0.000000E+00  -0.131132E+02   0.117148E-08   0.226834E-05  -0.574283E-07
  1782   0.363104E+03   0.618385E+01   0.000000E+00  -0.127992E+02   0.116977E-08   0.227849E-05  -0.590542E-07
  1783   0.362276E+03   0.616861E+01   0.000000E+00  -0.124869E+02   0.116810E-08   0.228824E-05  -0.606356E-07
  1784   0.361441E+03   0.615520E+01   0.000000E+00  -0.121757E+02   0.116647E-08   0.229761E-05  -0.621712E-07
  1785   0.360575E+03   0.614375E+01   0.000000E+00  -0.118678E+02   0.116486E-08   0.230660E-05  -0.636600E-07
  1786   0.359693E+03   0.613414E+01   0.000000E+00  -0.115617E+02   0.116330E-08   0.231524E-05  -0.651008E-07
  1787   0.358797E+03   0.612650E+01   0.000000E+00  -0.112574E+02   0.116177E-08   0.232355E-05  -0.664925E-07
  1788   0.357884E+03   0.612062E+01   0.000000E+00  -0.109572E+02   0.116028E-08   0.233152E-05  -0.678339E-07
  1789   0.356949E+03   0.611658E+01   0.000000E+00  -0.106580E+02   0.115883E-08   0.233919E-05  -0.691239E-07
  1790   0.355991E+03   0.611437E+01   0.000000E+00  -0.103621E+02   0.115743E-08   0.234656E-05  -0.703614E-07
  1791   0.355024E+03   0.611392E+01   0.000000E+00  -0.100694E+02   0.115607E-08   0.235366E-05  -0.715453E-07
  1792   0.354042E+03   0.611531E+01   0.000000E+00  -0.977864E+01   0.115475E-08   0.236049E-05  -0.726744E-07
  1793   0.353030E+03   0.611848E+01   0.000000E+00  -0.949113E+01   0.115347E-08   0.236707E-05  -0.737476E-07
  1794   0.352016E+03   0.612334E+01   0.000000E+00  -0.920690E+01   0.115225E-08   0.237342E-05  -0.747637E-07
  1795   0.350987E+03   0.613012E+01   0.000000E+00  -0.892597E+01   0.115107E-08   0.237955E-05  -0.757216E-07
  1796   0.349912E+03   0.613852E+01   0.000000E+00  -0.864758E+01   0.114994E-08   0.238547E-05  -0.766203E-07
  1797   0.348858E+03   0.614856E+01   0.000000E+00  -0.837322E+01   0.114886E-08   0.239121E-05  -0.774585E-07
  1798   0.347774E+03   0.616030E+01   0.000000E+00  -0.810141E+01   0.114783E-08   0.239677E-05  -0.782351E-07
  1799   0.346674E+03   0.617383E+01   0.000000E+00  -0.783362E+01   0.114686E-08   0.240218E-05  -0.789490E-07
  1800   0.345565E+03   0.618899E+01   0.000000E+00  -0.756987E+01   0.114594E-08   0.240744E-05  -0.795991E-07
  1801   0.344447E+03   0.620571E+01   0.000000E+00  -0.730911E+01   0.114508E-08   0.241258E-05  -0.801849E-07
  1802   0.343321E+03   0.622400E+01   0.000000E+00  -0.705253E+01   0.114427E-08   0.241759E-05  -0.807088E-07
  1803   0.342172E+03   0.624393E+01   0.000000E+00  -0.680030E+01   0.114351E-08   0.242249E-05  -0.811739E-07
  1804   0.340999E+03   0.626536E+01   0.000000E+00  -0.655100E+01   0.114280E-08   0.242729E-05  -0.815832E-07
  1805   0.339817E+03   0.628843E+01   0.000000E+00  -0.630621E+01   0.114214E-08   0.243198E-05  -0.819400E-07
  1806   0.338634E+03   0.631308E+01   0.000000E+00  -0.606549E+01   0.114152E-08   0.243659E-05  -0.822472E-07
  1807   0.337428E+03   0.633923E+01   0.000000E+00  -0.582907E+01   0.114095E-08   0.244111E-05  -0.825080E-07
  1808   0.336213E+03   0.636665E+01   0.000000E+00  -0.559673E+01   0.114042E-08   0.244556E-05  -0.827253E-07
  1809   0.334989E+03   0.639544E+01   0.000000E+00  -0.536885E+01   0.113993E-08   0.244994E-05  -0.829024E-07
  1810   0.333757E+03   0.642580E+01   0.000000E+00  -0.514543E+01   0.113948E-08   0.245426E-05  -0.830423E-07
  1811   0.332501E+03   0.645753E+01   0.000000E+00  -0.492643E+01   0.113906E-08   0.245853E-05  -0.831481E-07
  1812   0.331244E+03   0.649069E+01   0.000000E+00  -0.471213E+01   0.113868E-08   0.246275E-05  -0.832228E-07
  1813   0.329978E+03   0.652514E+01   0.000000E+00  -0.450239E+01   0.113832E-08   0.246693E-05  -0.832696E-07
  1814   0.328697E+03   0.656088E+01   0.000000E+00  -0.429738E+01   0.113800E-08   0.247108E-05  -0.832916E-07
  1815   0.327414E+03   0.659792E+01   0.000000E+00  -0.409710E+01   0.113770E-08   0.247521E-05  -0.832917E-07
  1816   0.326122E+03   0.663617E+01   0.000000E+00  -0.390178E+01   0.113743E-08   0.247932E-05  -0.832732E-07
  1817   0.324814E+03   0.667565E+01   0.000000E+00  -0.371112E+01   0.113719E-08   0.248342E-05  -0.832391E-07
  1818   0.323497E+03   0.671636E+01   0.000000E+00  -0.352545E+01   0.113696E-08   0.248752E-05  -0.831924E-07
  1819   0.322157E+03   0.675836E+01   0.000000E+00  -0.334483E+01   0.113675E-08   0.249163E-05  -0.831364E-07
  1820   0.320831E+03   0.680130E+01   0.000000E+00  -0.316920E+01   0.113657E-08   0.249575E-05  -0.830740E-07
  1821   0.319503E+03   0.684547E+01   0.000000E+00  -0.299865E+01   0.113639E-08   0.249990E-05  -0.830083E-07
  1822   0.318159E+03   0.689065E+01   0.000000E+00  -0.283325E+01   0.113623E-08   0.250407E-05  -0.829424E-07
  1823   0.316836E+03   0.693699E+01   0.000000E+00  -0.267301E+01   0.113608E-08   0.250827E-05  -0.828795E-07
  1824   0.315482E+03   0.698404E+01   0.000000E+00  -0.251787E+01   0.113594E-08   0.251252E-05  -0.828226E-07
  1825   0.314127E+03   0.703203E+01   0.000000E+00  -0.236812E+01   0.113581E-08   0.251683E-05  -0.827747E-07
  1826   0.312763E+03   0.708179E+01   0.000000E+00  -0.222357E+01   0.113568E-08   0.252119E-05  -0.827391E-07
  1827   0.311405E+03   0.713212E+01   0.000000E+00  -0.208427E+01   0.113556E-08   0.252561E-05  -0.827186E-07
  1828   0.310031E+03   0.718325E+01   0.000000E+00  -0.195040E+01   0.113543E-08   0.253011E-05  -0.827166E-07
  1829   0.308656E+03   0.723443E+01   0.000000E+00  -0.182182E+01   0.113531E-08   0.253469E-05  -0.827359E-07
  1830   0.307279E+03   0.728790E+01   0.000000E+00  -0.169859E+01   0.113518E-08   0.253936E-05  -0.827798E-07
  1831   0.305901E+03   0.734143E+01   0.000000E+00  -0.158081E+01   0.113505E-08   0.254412E-05  -0.828512E-07
  1832   0.304514E+03   0.739577E+01   0.000000E+00  -0.146849E+01   0.113491E-08   0.254899E-05  -0.829534E-07
  1833   0.303133E+03   0.745092E+01   0.000000E+00  -0.136147E+01   0.113476E-08   0.255396E-05  -0.830893E-07
  1834   0.301751E+03   0.750613E+01   0.000000E+00  -0.126015E+01   0.113460E-08   0.255906E-05  -0.832621E-07
  1835   0.300360E+03   0.756290E+01   0.000000E+00  -0.116401E+01   0.113443E-08   0.256428E-05  -0.834748E-07
  1836   0.298968E+03   0.762122E+01   0.000000E+00  -0.107357E+01   0.113424E-08   0.256963E-05  -0.837305E-07
  1837   0.297582E+03   0.767814E+01   0.000000E+00  -0.988549E+00   0.113403E-08   0.257512E-05  -0.840324E-07
  1838   0.296194E+03   0.773661E+01   0.000000E+00  -0.909101E+00   0.113381E-08   0.258076E-05  -0.843834E-07
  1839   0.294798E+03   0.779590E+01   0.000000E+00  -0.835084E+00   0.113356E-08   0.258656E-05  -0.847868E-07
  1840   0.293415E+03   0.785452E+01   0.000000E+00  -0.766655E+00   0.113330E-08   0.259252E-05  -0.852454E-07
  1841   0.292031E+03   0.791471E+01   0.000000E+00  -0.703673E+00   0.113300E-08   0.259864E-05  -0.857626E-07
  1842   0.290645E+03   0.797499E+01   0.000000E+00  -0.646219E+00   0.113268E-08   0.260495E-05  -0.863413E-07
  1843   0.289258E+03   0.803534E+01   0.000000E+00  -0.594302E+00   0.113233E-08   0.261144E-05  -0.869846E-07
  1844   0.287877E+03   0.809653E+01   0.000000E+00  -0.547780E+00   0.113195E-08   0.261812E-05  -0.876957E-07
  1845   0.286517E+03   0.815780E+01   0.000000E+00  -0.506810E+00   0.113153E-08   0.262500E-05  -0.884775E-07
  1846   0.285133E+03   0.821991E+01   0.000000E+00  -0.471175E+00   0.113108E-08   0.263209E-05  -0.893332E-07
  1847   0.283762E+03   0.828211E+01   0.000000E+00  -0.441182E+00   0.113060E-08   0.263940E-05  -0.902659E-07
  1848   0.282390E+03   0.834440E+01   0.000000E+00  -0.416466E+00   0.113007E-08   0.264692E-05  -0.912787E-07
  1849   0.281025E+03   0.840678E+01   0.000000E+00  -0.397183E+00   0.112950E-08   0.265468E-05  -0.923745E-07
  1850   0.279665E+03   0.846927E+01   0.000000E+00  -0.383266E+00   0.112889E-08   0.266267E-05  -0.935567E-07
  1851   0.278288E+03   0.853259E+01   0.000000E+00  -0.374723E+00   0.112823E-08   0.267090E-05  -0.948270E-07
  1852   0.276948E+03   0.859676E+01   0.000000E+00  -0.371561E+00   0.112753E-08   0.267937E-05  -0.961828E-07
  1853   0.275591E+03   0.865954E+01   0.000000E+00  -0.373639E+00   0.112678E-08   0.268805E-05  -0.976206E-07
  1854   0.274248E+03   0.872242E+01   0.000000E+00  -0.381113E+00   0.112600E-08   0.269693E-05  -0.991366E-07
  1855   0.272911E+03   0.878465E+01   0.000000E+00  -0.393766E+00   0.112517E-08   0.270601E-05  -0.100727E-06
  1856   0.271587E+03   0.884773E+01   0.000000E+00  -0.411531E+00   0.112430E-08   0.271526E-05  -0.102388E-06
  1857   0.270262E+03   0.891164E+01   0.000000E+00  -0.434565E+00   0.112339E-08   0.272467E-05  -0.104116E-06
  1858   0.268943E+03   0.897417E+01   0.000000E+00  -0.462725E+00   0.112245E-08   0.273423E-05  -0.105908E-06
  1859   0.267637E+03   0.903753E+01   0.000000E+00  -0.496094E+00   0.112146E-08   0.274392E-05  -0.107759E-06
  1860   0.266330E+03   0.909951E+01   0.000000E+00  -0.534380E+00   0.112045E-08   0.275374E-05  -0.109666E-06
  1861   0.265044E+03   0.916233E+01   0.000000E+00  -0.577815E+00   0.111939E-08   0.276366E-05  -0.111625E-06
  1862   0.263765E+03   0.922450E+01   0.000000E+00  -0.626108E+00   0.111830E-08   0.277368E-05  -0.113633E-06
  1863   0.262476E+03   0.928677E+01   0.000000E+00  -0.679266E+00   0.111718E-08   0.278378E-05  -0.115685E-06
  1864   0.261216E+03   0.934987E+01   0.000000E+00  -0.737370E+00   0.111603E-08   0.279394E-05  -0.117779E-06
  1865   0.259955E+03   0.941159E+01   0.000000E+00  -0.800280E+00   0.111485E-08   0.280415E-05  -0.119909E-06
  1866   0.258715E+03   0.947266E+01   0.000000E+00  -0.868001E+00   0.111364E-08   0.281441E-05  -0.122074E-06
  1867   0.257466E+03   0.953382E+01   0.000000E+00  -0.940245E+00   0.111239E-08   0.282469E-05  -0.124268E-06
  1868   0.256238E+03   0.959433E+01   0.000000E+00  -0.101732E+01   0.111112E-08   0.283498E-05  -0.126489E-06
  1869   0.255024E+03   0.965420E+01   0.000000E+00  -0.109885E+01   0.110983E-08   0.284527E-05  -0.128731E-06
  1870   0.253817E+03   0.971416E+01   0.000000E+00  -0.118507E+01   0.110851E-08   0.285554E-05  -0.130993E-06
  1871   0.252615E+03   0.977422E+01   0.000000E+00  -0.127563E+01   0.110716E-08   0.286578E-05  -0.133270E-06
  1872   0.251435E+03   0.983288E+01   0.000000E+00  -0.137074E+01   0.110579E-08   0.287598E-05  -0.135558E-06
  1873   0.250261E+03   0.989164E+01   0.000000E+00  -0.147011E+01   0.110440E-08   0.288612E-05  -0.137854E-06
  1874   0.249100E+03   0.994900E+01   0.000000E+00  -0.157384E+01   0.110299E-08   0.289619E-05  -0.140153E-06
  1875   0.247954E+03   0.100065E+02   0.000000E+00  -0.168178E+01   0.110156E-08   0.290617E-05  -0.142453E-06
  1876   0.246813E+03   0.100633E+02   0.000000E+00  -0.179378E+01   0.110011E-08   0.291606E-05  -0.144750E-06
  1877   0.245687E+03   0.101194E+02   0.000000E+00  -0.190993E+01   0.109864E-08   0.292584E-05  -0.147039E-06
  1878   0.244567E+03   0.101742E+02   0.000000E+00  -0.203008E+01   0.109715E-08   0.293549E-05  -0.149317E-06
  1879   0.243468E+03   0.102283E+02   0.000000E+00  -0.215403E+01   0.109565E-08   0.294500E-05  -0.151580E-06
  1880   0.242383E+03   0.102818E+02   0.000000E+00  -0.228199E+01   0.109413E-08   0.295435E-05  -0.153826E-06
  1881   0.241312E+03   0.103346E+02   0.000000E+00  -0.241362E+01   0.109260E-08   0.296354E-05  -0.156049E-06
  1882   0.240247E+03   0.103875E+02   0.000000E+00  -0.254890E+01   0.109105E-08   0.297255E-05  -0.158246E-06
  1883   0.239204E+03   0.104382E+02   0.000000E+00  -0.268786E+01   0.108950E-08   0.298137E-05  -0.160414E-06
  1884   0.238174E+03   0.104898E+02   0.000000E+00  -0.283034E+01   0.108793E-08   0.298997E-05  -0.162548E-06
  1885   0.237159E+03   0.105393E+02   0.000000E+00  -0.297636E+01   0.108635E-08   0.299836E-05  -0.164646E-06
  1886   0.236149E+03   0.105889E+02   0.000000E+00  -0.312563E+01   0.108477E-08   0.300651E-05  -0.166703E-06
  1887   0.235154E+03   0.106370E+02   0.000000E+00  -0.327838E+01   0.108317E-08   0.301441E-05  -0.168715E-06
  1888   0.234188E+03   0.106838E+02   0.000000E+00  -0.343423E+01   0.108157E-08   0.302204E-05  -0.170680E-06
  1889   0.233221E+03   0.107299E+02   0.000000E+00  -0.359328E+01   0.107997E-08   0.302941E-05  -0.172593E-06
  1890   0.232275E+03   0.107753E+02   0.000000E+00  -0.375545E+01   0.107836E-08   0.303648E-05  -0.174450E-06
  1891   0.231350E+03   0.108201E+02   0.000000E+00  -0.392046E+01   0.107675E-08   0.304324E-05  -0.176248E-06
  1892   0.230432E+03   0.108635E+02   0.000000E+00  -0.408854E+01   0.107513E-08   0.304969E-05  -0.177983E-06
  1893   0.229528E+03   0.109063E+02   0.000000E+00  -0.425924E+01   0.107351E-08   0.305581E-05  -0.179652E-06
  1894   0.228646E+03   0.109476E+02   0.000000E+00  -0.443258E+01   0.107190E-08   0.306158E-05  -0.181250E-06
  1895   0.227770E+03   0.109883E+02   0.000000E+00  -0.460863E+01   0.107028E-08   0.306699E-05  -0.182774E-06
  1896   0.226916E+03   0.110284E+02   0.000000E+00  -0.478726E+01   0.106867E-08   0.307203E-05  -0.184220E-06
  1897   0.226083E+03   0.110663E+02   0.000000E+00  -0.496832E+01   0.106706E-08   0.307669E-05  -0.185585E-06
  1898   0.225257E+03   0.111035E+02   0.000000E+00  -0.515190E+01   0.106545E-08   0.308094E-05  -0.186865E-06
  1899   0.224452E+03   0.111401E+02   0.000000E+00  -0.533762E+01   0.106385E-08   0.308478E-05  -0.188055E-06
  1900   0.223654E+03   0.111745E+02   0.000000E+00  -0.552565E+01   0.106225E-08   0.308820E-05  -0.189153E-06
  1901   0.222878E+03   0.112083E+02   0.000000E+00  -0.571592E+01   0.106066E-08   0.309116E-05  -0.190156E-06
  1902   0.222123E+03   0.112407E+02   0.000000E+00  -0.590813E+01   0.105908E-08   0.309363E-05  -0.191061E-06
  1903   0.221375E+03   0.112717E+02   0.000000E+00  -0.610199E+01   0.105751E-08   0.309556E-05  -0.191870E-06
  1904   0.220663E+03   0.113028E+02   0.000000E+00  -0.629719E+01   0.105594E-08   0.309688E-05  -0.192581E-06
  1905   0.219936E+03   0.113317E+02   0.000000E+00  -0.649494E+01   0.105438E-08   0.309754E-05  -0.193194E-06
  1906   0.219238E+03   0.113592E+02   0.000000E+00  -0.669448E+01   0.105282E-08   0.309750E-05  -0.193708E-06
  1907   0.218562E+03   0.113868E+02   0.000000E+00  -0.689434E+01   0.105127E-08   0.309670E-05  -0.194124E-06
  1908   0.217900E+03   0.114122E+02   0.000000E+00  -0.709674E+01   0.104973E-08   0.309508E-05  -0.194441E-06
  1909   0.217246E+03   0.114362E+02   0.000000E+00  -0.729945E+01   0.104819E-08   0.309259E-05  -0.194658E-06
  1910   0.216613E+03   0.114603E+02   0.000000E+00  -0.750397E+01   0.104666E-08   0.308918E-05  -0.194776E-06
  1911   0.216001E+03   0.114823E+02   0.000000E+00  -0.771028E+01   0.104513E-08   0.308480E-05  -0.194793E-06
  1912   0.215405E+03   0.115028E+02   0.000000E+00  -0.791617E+01   0.104361E-08   0.307938E-05  -0.194709E-06
  1913   0.214830E+03   0.115219E+02   0.000000E+00  -0.812313E+01   0.104209E-08   0.307288E-05  -0.194525E-06
  1914   0.214262E+03   0.115395E+02   0.000000E+00  -0.833114E+01   0.104058E-08   0.306525E-05  -0.194238E-06
  1915   0.213717E+03   0.115565E+02   0.000000E+00  -0.854022E+01   0.103907E-08   0.305642E-05  -0.193850E-06
  1916   0.213178E+03   0.115721E+02   0.000000E+00  -0.874961E+01   0.103757E-08   0.304636E-05  -0.193360E-06
  1917   0.212669E+03   0.115855E+02   0.000000E+00  -0.896008E+01   0.103607E-08   0.303500E-05  -0.192767E-06
  1918   0.212167E+03   0.115989E+02   0.000000E+00  -0.917086E+01   0.103457E-08   0.302228E-05  -0.192070E-06
  1919   0.211687E+03   0.116102E+02   0.000000E+00  -0.938197E+01   0.103308E-08   0.300817E-05  -0.191271E-06
  1920   0.211222E+03   0.116200E+02   0.000000E+00  -0.959341E+01   0.103160E-08   0.299259E-05  -0.190367E-06
  1921   0.210765E+03   0.116292E+02   0.000000E+00  -0.980442E+01   0.103011E-08   0.297551E-05  -0.189359E-06
  1922   0.210336E+03   0.116362E+02   0.000000E+00  -0.100158E+02   0.102863E-08   0.295686E-05  -0.188247E-06
  1923   0.209916E+03   0.116424E+02   0.000000E+00  -0.102267E+02   0.102716E-08   0.293660E-05  -0.187029E-06
  1924   0.209502E+03   0.116473E+02   0.000000E+00  -0.104380E+02   0.102568E-08   0.291466E-05  -0.185706E-06
  1925   0.209126E+03   0.116499E+02   0.000000E+00  -0.106495E+02   0.102421E-08   0.289100E-05  -0.184277E-06
  1926   0.208750E+03   0.116526E+02   0.000000E+00  -0.108600E+02   0.102274E-08   0.286557E-05  -0.182742E-06
  1927   0.208381E+03   0.116539E+02   0.000000E+00  -0.110715E+02   0.102128E-08   0.283830E-05  -0.181100E-06
  1928   0.208050E+03   0.116537E+02   0.000000E+00  -0.112796E+02   0.101981E-08   0.280915E-05  -0.179351E-06
  1929   0.207718E+03   0.116520E+02   0.000000E+00  -0.114895E+02   0.101835E-08   0.277806E-05  -0.177494E-06
  1930   0.207409E+03   0.116489E+02   0.000000E+00  -0.116976E+02   0.101689E-08   0.274497E-05  -0.175530E-06
  1931   0.207123E+03   0.116436E+02   0.000000E+00  -0.119052E+02   0.101544E-08   0.270985E-05  -0.173458E-06
  1932   0.206844E+03   0.116384E+02   0.000000E+00  -0.121117E+02   0.101398E-08   0.267262E-05  -0.171276E-06
  1933   0.206580E+03   0.116309E+02   0.000000E+00  -0.123178E+02   0.101253E-08   0.263324E-05  -0.168986E-06
  1934   0.206331E+03   0.116227E+02   0.000000E+00  -0.125227E+02   0.101107E-08   0.259166E-05  -0.166586E-06
  1935   0.206098E+03   0.116124E+02   0.000000E+00  -0.127265E+02   0.100962E-08   0.254782E-05  -0.164077E-06
  1936   0.205880E+03   0.116020E+02   0.000000E+00  -0.129292E+02   0.100817E-08   0.250167E-05  -0.161457E-06
  1937   0.205669E+03   0.115880E+02   0.000000E+00  -0.131299E+02   0.100672E-08   0.245315E-05  -0.158727E-06
  1938   0.205481E+03   0.115747E+02   0.000000E+00  -0.133295E+02   0.100527E-08   0.240221E-05  -0.155885E-06
  1939   0.205308E+03   0.115592E+02   0.000000E+00  -0.135280E+02   0.100382E-08   0.234880E-05  -0.152932E-06
  1940   0.205144E+03   0.115430E+02   0.000000E+00  -0.137253E+02   0.100237E-08   0.229286E-05  -0.149867E-06
  1941   0.205002E+03   0.115253E+02   0.000000E+00  -0.139200E+02   0.100092E-08   0.223435E-05  -0.146690E-06
  1942   0.204860E+03   0.115062E+02   0.000000E+00  -0.141136E+02   0.999473E-09   0.217320E-05  -0.143401E-06
  1943   0.204742E+03   0.114863E+02   0.000000E+00  -0.143060E+02   0.998023E-09   0.210936E-05  -0.139998E-06
  1944   0.204638E+03   0.114634E+02   0.000000E+00  -0.144958E+02   0.996573E-09   0.204279E-05  -0.136482E-06
  1945   0.204536E+03   0.114413E+02   0.000000E+00  -0.146829E+02   0.995122E-09   0.197342E-05  -0.132852E-06
  1946   0.204456E+03   0.114170E+02   0.000000E+00  -0.148697E+02   0.993670E-09   0.190121E-05  -0.129108E-06
  1947   0.204377E+03   0.113920E+02   0.000000E+00  -0.150531E+02   0.992217E-09   0.182609E-05  -0.125249E-06
  1948   0.204328E+03   0.113654E+02   0.000000E+00  -0.152354E+02   0.990762E-09   0.174802E-05  -0.121276E-06
  1949   0.204280E+03   0.113367E+02   0.000000E+00  -0.154143E+02   0.989307E-09   0.166694E-05  -0.117187E-06
  1950   0.204248E+03   0.113079E+02   0.000000E+00  -0.155921E+02   0.987850E-09   0.158281E-05  -0.112982E-06
  1951   0.204231E+03   0.112784E+02   0.000000E+00  -0.157665E+02   0.986391E-09   0.149560E-05  -0.108662E-06
  1952   0.204223E+03   0.112459E+02   0.000000E+00  -0.159390E+02   0.984930E-09   0.140546E-05  -0.104235E-06
  1953   0.204230E+03   0.112134E+02   0.000000E+00  -0.161089E+02   0.983469E-09   0.131259E-05  -0.997081E-07
  1954   0.204245E+03   0.111795E+02   0.000000E+00  -0.162762E+02   0.982007E-09   0.121717E-05  -0.950908E-07
  1955   0.204269E+03   0.111447E+02   0.000000E+00  -0.164416E+02   0.980545E-09   0.111938E-05  -0.903914E-07
  1956   0.204300E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.979083E-09   0.101943E-05  -0.856183E-07
  1957   0.204378E+03   0.110708E+02   0.000000E+00  -0.167629E+02   0.977622E-09   0.917489E-06  -0.807800E-07
  1958   0.204411E+03   0.110323E+02   0.000000E+00  -0.169196E+02   0.976162E-09   0.813754E-06  -0.758850E-07
  1959   0.204483E+03   0.109923E+02   0.000000E+00  -0.170736E+02   0.974703E-09   0.708413E-06  -0.709418E-07
  1960   0.204555E+03   0.109524E+02   0.000000E+00  -0.172249E+02   0.973246E-09   0.601653E-06  -0.659590E-07
  1961   0.204643E+03   0.109109E+02   0.000000E+00  -0.173728E+02   0.971791E-09   0.493663E-06  -0.609450E-07
  1962   0.204739E+03   0.108686E+02   0.000000E+00  -0.175173E+02   0.970340E-09   0.384631E-06  -0.559083E-07
  1963   0.204844E+03   0.108249E+02   0.000000E+00  -0.176584E+02   0.968891E-09   0.274745E-06  -0.508575E-07
  1964   0.204957E+03   0.107803E+02   0.000000E+00  -0.177968E+02   0.967445E-09   0.164195E-06  -0.458010E-07
  1965   0.205086E+03   0.107343E+02   0.000000E+00  -0.179317E+02   0.966004E-09   0.531673E-07  -0.407473E-07
  1966   0.205215E+03   0.106868E+02   0.000000E+00  -0.180640E+02   0.964567E-09  -0.581485E-07  -0.357050E-07
  1967   0.205361E+03   0.106392E+02   0.000000E+00  -0.181927E+02   0.963134E-09  -0.169564E-06  -0.306826E-07
  1968   0.205499E+03   0.105901E+02   0.000000E+00  -0.183181E+02   0.961707E-09  -0.280892E-06  -0.256885E-07
  1969   0.205661E+03   0.105403E+02   0.000000E+00  -0.184399E+02   0.960285E-09  -0.391942E-06  -0.207312E-07
  1970   0.205817E+03   0.104911E+02   0.000000E+00  -0.185583E+02   0.958869E-09  -0.502528E-06  -0.158193E-07
  1971   0.205988E+03   0.104398E+02   0.000000E+00  -0.186732E+02   0.957459E-09  -0.612460E-06  -0.109613E-07
  1972   0.206161E+03   0.103868E+02   0.000000E+00  -0.187839E+02   0.956056E-09  -0.721550E-06  -0.616566E-08
  1973   0.206341E+03   0.103346E+02   0.000000E+00  -0.188918E+02   0.954660E-09  -0.829610E-06  -0.144087E-08
  1974   0.206538E+03   0.102802E+02   0.000000E+00  -0.189963E+02   0.953272E-09  -0.936452E-06   0.320455E-08
  1975   0.206728E+03   0.102257E+02   0.000000E+00  -0.190973E+02   0.951891E-09  -0.104189E-05   0.776209E-08
  1976   0.206926E+03   0.101696E+02   0.000000E+00  -0.191940E+02   0.950519E-09  -0.114573E-05   0.122233E-07
  1977   0.207133E+03   0.101136E+02   0.000000E+00  -0.192872E+02   0.949156E-09  -0.124778E-05   0.165795E-07
  1978   0.207341E+03   0.100567E+02   0.000000E+00  -0.193761E+02   0.947802E-09  -0.134786E-05   0.208224E-07
  1979   0.207557E+03   0.999906E+01   0.000000E+00  -0.194615E+02   0.946457E-09  -0.144579E-05   0.249434E-07
  1980   0.207782E+03   0.994063E+01   0.000000E+00  -0.195434E+02   0.945122E-09  -0.154136E-05   0.289341E-07
  1981   0.208001E+03   0.988141E+01   0.000000E+00  -0.196210E+02   0.943798E-09  -0.163440E-05   0.327858E-07
  1982   0.208227E+03   0.982140E+01   0.000000E+00  -0.196951E+02   0.942484E-09  -0.172471E-05   0.364901E-07
  1983   0.208463E+03   0.976060E+01   0.000000E+00  -0.197656E+02   0.941182E-09  -0.181211E-05   0.400385E-07
  1984   0.208699E+03   0.969974E+01   0.000000E+00  -0.198319E+02   0.939891E-09  -0.189640E-05   0.434226E-07
  1985   0.208944E+03   0.963735E+01   0.000000E+00  -0.198946E+02   0.938612E-09  -0.197740E-05   0.466337E-07
  1986   0.209182E+03   0.957491E+01   0.000000E+00  -0.199530E+02   0.937346E-09  -0.205493E-05   0.496634E-07
  1987   0.209422E+03   0.951241E+01   0.000000E+00  -0.200078E+02   0.936092E-09  -0.212879E-05   0.525032E-07
  1988   0.209670E+03   0.944911E+01   0.000000E+00  -0.200583E+02   0.934852E-09  -0.219879E-05   0.551446E-07
  1989   0.209919E+03   0.938576E+01   0.000000E+00  -0.201037E+02   0.933625E-09  -0.226475E-05   0.575790E-07
  1990   0.210177E+03   0.932160E+01   0.000000E+00  -0.201470E+02   0.932412E-09  -0.232647E-05   0.597980E-07
  1991   0.210421E+03   0.925589E+01   0.000000E+00  -0.201853E+02   0.931213E-09  -0.238377E-05   0.617932E-07
  1992   0.210666E+03   0.919087E+01   0.000000E+00  -0.202200E+02   0.930029E-09  -0.243647E-05   0.635559E-07
  1993   0.210920E+03   0.912578E+01   0.000000E+00  -0.202503E+02   0.928861E-09  -0.248437E-05   0.650776E-07
  1994   0.211174E+03   0.905914E+01   0.000000E+00  -0.202770E+02   0.927708E-09  -0.252728E-05   0.663499E-07
  1995   0.211438E+03   0.899243E+01   0.000000E+00  -0.203001E+02   0.926571E-09  -0.256502E-05   0.673643E-07
  1996   0.211687E+03   0.892491E+01   0.000000E+00  -0.203189E+02   0.925451E-09  -0.259739E-05   0.681123E-07
  1997   0.211938E+03   0.885732E+01   0.000000E+00  -0.203325E+02   0.924347E-09  -0.262421E-05   0.685853E-07
  1998   0.212197E+03   0.879040E+01   0.000000E+00  -0.203425E+02   0.923261E-09  -0.264530E-05   0.687749E-07
  1999   0.212451E+03   0.872193E+01   0.000000E+00  -0.203496E+02   0.922192E-09  -0.266045E-05   0.686725E-07
  2000   0.212698E+03   0.865412E+01   0.000000E+00  -0.203516E+02   0.921141E-09  -0.266949E-05   0.682697E-07
  2001   0.212953E+03   0.858624E+01   0.000000E+00  -0.203499E+02   0.920109E-09  -0.267230E-05   0.675616E-07
  2002   0.213202E+03   0.851753E+01   0.000000E+00  -0.203446E+02   0.919094E-09  -0.266903E-05   0.665581E-07
