#    L    TT             EE             BB             TE             PP             TP             EP          
  1781   0.363902E+03   0.620098E+01   0.000000E+00  -0.131130E+02   0.118201E-08   0.219011E-05  -0.577879E-07
  1782   0.363081E+03   0.618385E+01   0.000000E+00  -0.127990E+02   0.118032E-08   0.219726E-05  -0.595051E-07
  1783   0.362253E+03   0.616861E+01   0.000000E+00  -0.124867E+02   0.117866E-08   0.220393E-05  -0.611768E-07
  1784   0.361416E+03   0.615520E+01   0.000000E+00  -0.121754E+02   0.117703E-08   0.221013E-05  -0.628014E-07
  1785   0.360549E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.117544E-08   0.221586E-05  -0.643777E-07
  1786   0.359667E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.117387E-08   0.222113E-05  -0.659041E-07
  1787   0.358770E+03   0.612650E+01   0.000000E+00  -0.112571E+02   0.117235E-08   0.222595E-05  -0.673793E-07
  1788   0.357856E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.117085E-08   0.223034E-05  -0.688018E-07
  1789   0.356920E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.116940E-08   0.223430E-05  -0.701703E-07
  1790   0.355961E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.116798E-08   0.223785E-05  -0.714833E-07
  1791   0.354994E+03   0.611392E+01   0.000000E+00  -0.100690E+02   0.116660E-08   0.224099E-05  -0.727394E-07
  1792   0.354012E+03   0.611531E+01   0.000000E+00  -0.977822E+01   0.116526E-08   0.224373E-05  -0.739371E-07
  1793   0.352998E+03   0.611848E+01   0.000000E+00  -0.949069E+01   0.116397E-08   0.224609E-05  -0.750752E-07
  1794   0.351984E+03   0.612334E+01   0.000000E+00  -0.920645E+01   0.116271E-08   0.224807E-05  -0.761521E-07
  1795   0.350954E+03   0.613012E+01   0.000000E+00  -0.892550E+01   0.116150E-08   0.224968E-05  -0.771664E-07
  1796   0.349879E+03   0.613852E+01   0.000000E+00  -0.864710E+01   0.116034E-08   0.225094E-05  -0.781168E-07
  1797   0.348825E+03   0.614856E+01   0.000000E+00  -0.837273E+01   0.115922E-08   0.225185E-05  -0.790017E-07
  1798   0.347740E+03   0.616030E+01   0.000000E+00  -0.810091E+01   0.115815E-08   0.225243E-05  -0.798199E-07
  1799   0.346639E+03   0.617383E+01   0.000000E+00  -0.783312E+01   0.115713E-08   0.225268E-05  -0.805698E-07
  1800   0.345530E+03   0.618899E+01   0.000000E+00  -0.756936E+01   0.115615E-08   0.225261E-05  -0.812501E-07
  1801   0.344412E+03   0.620571E+01   0.000000E+00  -0.730860E+01   0.115523E-08   0.225224E-05  -0.818602E-07
  1802   0.343286E+03   0.622400E+01   0.000000E+00  -0.705202E+01   0.115435E-08   0.225159E-05  -0.824024E-07
  1803   0.342136E+03   0.624393E+01   0.000000E+00  -0.679978E+01   0.115352E-08   0.225067E-05  -0.828802E-07
  1804   0.340963E+03   0.626536E+01   0.000000E+00  -0.655049E+01   0.115274E-08   0.224951E-05  -0.832967E-07
  1805   0.339781E+03   0.628843E+01   0.000000E+00  -0.630570E+01   0.115200E-08   0.224812E-05  -0.836553E-07
  1806   0.338598E+03   0.631308E+01   0.000000E+00  -0.606498E+01   0.115130E-08   0.224653E-05  -0.839592E-07
  1807   0.337392E+03   0.633923E+01   0.000000E+00  -0.582856E+01   0.115064E-08   0.224476E-05  -0.842116E-07
  1808   0.336177E+03   0.636665E+01   0.000000E+00  -0.559622E+01   0.115002E-08   0.224283E-05  -0.844160E-07
  1809   0.334954E+03   0.639544E+01   0.000000E+00  -0.536835E+01   0.114944E-08   0.224076E-05  -0.845755E-07
  1810   0.333721E+03   0.642580E+01   0.000000E+00  -0.514494E+01   0.114889E-08   0.223856E-05  -0.846935E-07
  1811   0.332466E+03   0.645753E+01   0.000000E+00  -0.492594E+01   0.114837E-08   0.223627E-05  -0.847731E-07
  1812   0.331209E+03   0.649069E+01   0.000000E+00  -0.471165E+01   0.114788E-08   0.223390E-05  -0.848177E-07
  1813   0.329943E+03   0.652514E+01   0.000000E+00  -0.450193E+01   0.114742E-08   0.223147E-05  -0.848305E-07
  1814   0.328662E+03   0.656088E+01   0.000000E+00  -0.429693E+01   0.114698E-08   0.222900E-05  -0.848149E-07
  1815   0.327379E+03   0.659792E+01   0.000000E+00  -0.409665E+01   0.114657E-08   0.222652E-05  -0.847741E-07
  1816   0.326088E+03   0.663617E+01   0.000000E+00  -0.390135E+01   0.114618E-08   0.222404E-05  -0.847113E-07
  1817   0.324780E+03   0.667565E+01   0.000000E+00  -0.371071E+01   0.114582E-08   0.222158E-05  -0.846299E-07
  1818   0.323464E+03   0.671636E+01   0.000000E+00  -0.352505E+01   0.114547E-08   0.221917E-05  -0.845331E-07
  1819   0.322125E+03   0.675836E+01   0.000000E+00  -0.334444E+01   0.114514E-08   0.221683E-05  -0.844242E-07
  1820   0.320798E+03   0.680130E+01   0.000000E+00  -0.316883E+01   0.114483E-08   0.221457E-05  -0.843064E-07
  1821   0.319471E+03   0.684547E+01   0.000000E+00  -0.299829E+01   0.114453E-08   0.221242E-05  -0.841831E-07
  1822   0.318128E+03   0.689065E+01   0.000000E+00  -0.283290E+01   0.114424E-08   0.221040E-05  -0.840576E-07
  1823   0.316805E+03   0.693699E+01   0.000000E+00  -0.267268E+01   0.114396E-08   0.220852E-05  -0.839330E-07
  1824   0.315452E+03   0.698404E+01   0.000000E+00  -0.251756E+01   0.114369E-08   0.220682E-05  -0.838127E-07
  1825   0.314097E+03   0.703203E+01   0.000000E+00  -0.236783E+01   0.114342E-08   0.220530E-05  -0.836999E-07
  1826   0.312734E+03   0.708179E+01   0.000000E+00  -0.222329E+01   0.114316E-08   0.220399E-05  -0.835980E-07
  1827   0.311377E+03   0.713212E+01   0.000000E+00  -0.208401E+01   0.114291E-08   0.220292E-05  -0.835101E-07
  1828   0.310003E+03   0.718325E+01   0.000000E+00  -0.195016E+01   0.114265E-08   0.220209E-05  -0.834396E-07
  1829   0.308628E+03   0.723443E+01   0.000000E+00  -0.182159E+01   0.114239E-08   0.220154E-05  -0.833898E-07
  1830   0.307252E+03   0.728790E+01   0.000000E+00  -0.169838E+01   0.114213E-08   0.220128E-05  -0.833639E-07
  1831   0.305875E+03   0.734143E+01   0.000000E+00  -0.158062E+01   0.114186E-08   0.220134E-05  -0.833652E-07
  1832   0.304489E+03   0.739577E+01   0.000000E+00  -0.146831E+01   0.114159E-08   0.220173E-05  -0.833969E-07
  1833   0.303109E+03   0.745092E+01   0.000000E+00  -0.136132E+01   0.114131E-08   0.220247E-05  -0.834624E-07
  1834   0.301728E+03   0.750613E+01   0.000000E+00  -0.126001E+01   0.114101E-08   0.220359E-05  -0.835649E-07
  1835   0.300337E+03   0.756290E+01   0.000000E+00  -0.116389E+01   0.114071E-08   0.220511E-05  -0.837076E-07
  1836   0.298946E+03   0.762122E+01   0.000000E+00  -0.107346E+01   0.114039E-08   0.220704E-05  -0.838940E-07
  1837   0.297560E+03   0.767814E+01   0.000000E+00  -0.988460E+00   0.114006E-08   0.220941E-05  -0.841272E-07
  1838   0.296174E+03   0.773661E+01   0.000000E+00  -0.909027E+00   0.113970E-08   0.221223E-05  -0.844105E-07
  1839   0.294778E+03   0.779590E+01   0.000000E+00  -0.835026E+00   0.113933E-08   0.221554E-05  -0.847472E-07
  1840   0.293396E+03   0.785452E+01   0.000000E+00  -0.766612E+00   0.113894E-08   0.221935E-05  -0.851406E-07
  1841   0.292013E+03   0.791471E+01   0.000000E+00  -0.703645E+00   0.113852E-08   0.222367E-05  -0.855939E-07
  1842   0.290628E+03   0.797499E+01   0.000000E+00  -0.646205E+00   0.113807E-08   0.222854E-05  -0.861104E-07
  1843   0.289241E+03   0.803534E+01   0.000000E+00  -0.594302E+00   0.113760E-08   0.223396E-05  -0.866934E-07
  1844   0.287861E+03   0.809653E+01   0.000000E+00  -0.547793E+00   0.113711E-08   0.223997E-05  -0.873462E-07
  1845   0.286502E+03   0.815780E+01   0.000000E+00  -0.506834E+00   0.113658E-08   0.224659E-05  -0.880720E-07
  1846   0.285119E+03   0.821991E+01   0.000000E+00  -0.471211E+00   0.113601E-08   0.225382E-05  -0.888741E-07
  1847   0.283749E+03   0.828211E+01   0.000000E+00  -0.441228E+00   0.113542E-08   0.226170E-05  -0.897558E-07
  1848   0.282378E+03   0.834440E+01   0.000000E+00  -0.416522E+00   0.113478E-08   0.227024E-05  -0.907204E-07
  1849   0.281013E+03   0.840678E+01   0.000000E+00  -0.397247E+00   0.113411E-08   0.227947E-05  -0.917711E-07
  1850   0.279654E+03   0.846927E+01   0.000000E+00  -0.383338E+00   0.113340E-08   0.228940E-05  -0.929112E-07
  1851   0.278278E+03   0.853259E+01   0.000000E+00  -0.374802E+00   0.113264E-08   0.230006E-05  -0.941428E-07
  1852   0.276939E+03   0.859676E+01   0.000000E+00  -0.371646E+00   0.113185E-08   0.231140E-05  -0.954633E-07
  1853   0.275583E+03   0.865954E+01   0.000000E+00  -0.373729E+00   0.113101E-08   0.232341E-05  -0.968690E-07
  1854   0.274240E+03   0.872242E+01   0.000000E+00  -0.381207E+00   0.113014E-08   0.233606E-05  -0.983559E-07
  1855   0.272904E+03   0.878465E+01   0.000000E+00  -0.393863E+00   0.112923E-08   0.234930E-05  -0.999203E-07
  1856   0.271581E+03   0.884773E+01   0.000000E+00  -0.411631E+00   0.112828E-08   0.236311E-05  -0.101558E-06
  1857   0.270256E+03   0.891164E+01   0.000000E+00  -0.434666E+00   0.112729E-08   0.237746E-05  -0.103267E-06
  1858   0.268938E+03   0.897417E+01   0.000000E+00  -0.462827E+00   0.112627E-08   0.239232E-05  -0.105041E-06
  1859   0.267633E+03   0.903753E+01   0.000000E+00  -0.496196E+00   0.112522E-08   0.240766E-05  -0.106877E-06
  1860   0.266327E+03   0.909951E+01   0.000000E+00  -0.534482E+00   0.112413E-08   0.242344E-05  -0.108772E-06
  1861   0.265042E+03   0.916233E+01   0.000000E+00  -0.577916E+00   0.112301E-08   0.243963E-05  -0.110722E-06
  1862   0.263763E+03   0.922450E+01   0.000000E+00  -0.626207E+00   0.112186E-08   0.245620E-05  -0.112723E-06
  1863   0.262475E+03   0.928677E+01   0.000000E+00  -0.679362E+00   0.112068E-08   0.247312E-05  -0.114771E-06
  1864   0.261216E+03   0.934987E+01   0.000000E+00  -0.737464E+00   0.111947E-08   0.249036E-05  -0.116863E-06
  1865   0.259955E+03   0.941159E+01   0.000000E+00  -0.800371E+00   0.111824E-08   0.250789E-05  -0.118993E-06
  1866   0.258716E+03   0.947266E+01   0.000000E+00  -0.868089E+00   0.111697E-08   0.252568E-05  -0.121160E-06
  1867   0.257467E+03   0.953382E+01   0.000000E+00  -0.940329E+00   0.111568E-08   0.254369E-05  -0.123359E-06
  1868   0.256240E+03   0.959433E+01   0.000000E+00  -0.101740E+01   0.111436E-08   0.256189E-05  -0.125586E-06
  1869   0.255027E+03   0.965420E+01   0.000000E+00  -0.109892E+01   0.111302E-08   0.258025E-05  -0.127837E-06
  1870   0.253820E+03   0.971416E+01   0.000000E+00  -0.118514E+01   0.111166E-08   0.259875E-05  -0.130109E-06
  1871   0.252619E+03   0.977422E+01   0.000000E+00  -0.127569E+01   0.111027E-08   0.261734E-05  -0.132398E-06
  1872   0.251439E+03   0.983288E+01   0.000000E+00  -0.137080E+01   0.110886E-08   0.263601E-05  -0.134700E-06
  1873   0.250265E+03   0.989164E+01   0.000000E+00  -0.147017E+01   0.110744E-08   0.265471E-05  -0.137011E-06
  1874   0.249106E+03   0.994900E+01   0.000000E+00  -0.157389E+01   0.110599E-08   0.267341E-05  -0.139328E-06
  1875   0.247960E+03   0.100065E+02   0.000000E+00  -0.168182E+01   0.110452E-08   0.269209E-05  -0.141646E-06
  1876   0.246820E+03   0.100633E+02   0.000000E+00  -0.179382E+01   0.110304E-08   0.271071E-05  -0.143962E-06
  1877   0.245694E+03   0.101194E+02   0.000000E+00  -0.190996E+01   0.110154E-08   0.272924E-05  -0.146272E-06
  1878   0.244574E+03   0.101742E+02   0.000000E+00  -0.203011E+01   0.110003E-08   0.274766E-05  -0.148572E-06
  1879   0.243476E+03   0.102283E+02   0.000000E+00  -0.215406E+01   0.109850E-08   0.276592E-05  -0.150859E-06
  1880   0.242391E+03   0.102818E+02   0.000000E+00  -0.228202E+01   0.109696E-08   0.278399E-05  -0.153129E-06
  1881   0.241320E+03   0.103346E+02   0.000000E+00  -0.241364E+01   0.109540E-08   0.280186E-05  -0.155377E-06
  1882   0.240256E+03   0.103875E+02   0.000000E+00  -0.254892E+01   0.109384E-08   0.281947E-05  -0.157601E-06
  1883   0.239213E+03   0.104382E+02   0.000000E+00  -0.268787E+01   0.109226E-08   0.283682E-05  -0.159796E-06
  1884   0.238184E+03   0.104898E+02   0.000000E+00  -0.283035E+01   0.109068E-08   0.285385E-05  -0.161958E-06
  1885   0.237168E+03   0.105393E+02   0.000000E+00  -0.297637E+01   0.108908E-08   0.287054E-05  -0.164084E-06
  1886   0.236160E+03   0.105889E+02   0.000000E+00  -0.312564E+01   0.108748E-08   0.288686E-05  -0.166170E-06
  1887   0.235165E+03   0.106370E+02   0.000000E+00  -0.327838E+01   0.108587E-08   0.290278E-05  -0.168212E-06
  1888   0.234198E+03   0.106838E+02   0.000000E+00  -0.343423E+01   0.108426E-08   0.291827E-05  -0.170207E-06
  1889   0.233231E+03   0.107299E+02   0.000000E+00  -0.359328E+01   0.108264E-08   0.293329E-05  -0.172150E-06
  1890   0.232286E+03   0.107753E+02   0.000000E+00  -0.375545E+01   0.108102E-08   0.294781E-05  -0.174038E-06
  1891   0.231361E+03   0.108201E+02   0.000000E+00  -0.392046E+01   0.107939E-08   0.296181E-05  -0.175867E-06
  1892   0.230443E+03   0.108635E+02   0.000000E+00  -0.408854E+01   0.107777E-08   0.297524E-05  -0.177633E-06
  1893   0.229540E+03   0.109063E+02   0.000000E+00  -0.425924E+01   0.107614E-08   0.298809E-05  -0.179332E-06
  1894   0.228657E+03   0.109476E+02   0.000000E+00  -0.443258E+01   0.107451E-08   0.300031E-05  -0.180961E-06
  1895   0.227781E+03   0.109883E+02   0.000000E+00  -0.460864E+01   0.107289E-08   0.301189E-05  -0.182516E-06
  1896   0.226927E+03   0.110284E+02   0.000000E+00  -0.478727E+01   0.107127E-08   0.302277E-05  -0.183993E-06
  1897   0.226094E+03   0.110663E+02   0.000000E+00  -0.496834E+01   0.106965E-08   0.303294E-05  -0.185388E-06
  1898   0.225268E+03   0.111035E+02   0.000000E+00  -0.515192E+01   0.106803E-08   0.304237E-05  -0.186697E-06
  1899   0.224463E+03   0.111401E+02   0.000000E+00  -0.533765E+01   0.106643E-08   0.305101E-05  -0.187917E-06
  1900   0.223665E+03   0.111745E+02   0.000000E+00  -0.552569E+01   0.106482E-08   0.305885E-05  -0.189044E-06
  1901   0.222889E+03   0.112083E+02   0.000000E+00  -0.571597E+01   0.106323E-08   0.306584E-05  -0.190075E-06
  1902   0.222134E+03   0.112407E+02   0.000000E+00  -0.590819E+01   0.106164E-08   0.307195E-05  -0.191008E-06
  1903   0.221385E+03   0.112717E+02   0.000000E+00  -0.610206E+01   0.106006E-08   0.307713E-05  -0.191843E-06
  1904   0.220673E+03   0.113028E+02   0.000000E+00  -0.629728E+01   0.105848E-08   0.308135E-05  -0.192580E-06
  1905   0.219946E+03   0.113317E+02   0.000000E+00  -0.649504E+01   0.105691E-08   0.308456E-05  -0.193219E-06
  1906   0.219248E+03   0.113592E+02   0.000000E+00  -0.669460E+01   0.105535E-08   0.308673E-05  -0.193759E-06
  1907   0.218572E+03   0.113868E+02   0.000000E+00  -0.689447E+01   0.105380E-08   0.308780E-05  -0.194199E-06
  1908   0.217909E+03   0.114122E+02   0.000000E+00  -0.709688E+01   0.105225E-08   0.308774E-05  -0.194539E-06
  1909   0.217254E+03   0.114362E+02   0.000000E+00  -0.729961E+01   0.105070E-08   0.308651E-05  -0.194780E-06
  1910   0.216621E+03   0.114603E+02   0.000000E+00  -0.750414E+01   0.104917E-08   0.308406E-05  -0.194919E-06
  1911   0.216009E+03   0.114823E+02   0.000000E+00  -0.771047E+01   0.104764E-08   0.308036E-05  -0.194958E-06
  1912   0.215412E+03   0.115028E+02   0.000000E+00  -0.791638E+01   0.104611E-08   0.307536E-05  -0.194895E-06
  1913   0.214837E+03   0.115219E+02   0.000000E+00  -0.812335E+01   0.104459E-08   0.306902E-05  -0.194731E-06
  1914   0.214269E+03   0.115395E+02   0.000000E+00  -0.833138E+01   0.104307E-08   0.306130E-05  -0.194464E-06
  1915   0.213723E+03   0.115565E+02   0.000000E+00  -0.854048E+01   0.104156E-08   0.305215E-05  -0.194095E-06
  1916   0.213184E+03   0.115721E+02   0.000000E+00  -0.874989E+01   0.104005E-08   0.304155E-05  -0.193623E-06
  1917   0.212674E+03   0.115855E+02   0.000000E+00  -0.896038E+01   0.103855E-08   0.302944E-05  -0.193047E-06
  1918   0.212172E+03   0.115989E+02   0.000000E+00  -0.917118E+01   0.103705E-08   0.301578E-05  -0.192367E-06
  1919   0.211691E+03   0.116102E+02   0.000000E+00  -0.938231E+01   0.103556E-08   0.300053E-05  -0.191584E-06
  1920   0.211226E+03   0.116200E+02   0.000000E+00  -0.959376E+01   0.103407E-08   0.298366E-05  -0.190695E-06
  1921   0.210767E+03   0.116292E+02   0.000000E+00  -0.980479E+01   0.103259E-08   0.296511E-05  -0.189702E-06
  1922   0.210339E+03   0.116362E+02   0.000000E+00  -0.100162E+02   0.103110E-08   0.294486E-05  -0.188603E-06
  1923   0.209917E+03   0.116424E+02   0.000000E+00  -0.102271E+02   0.102962E-08   0.292284E-05  -0.187398E-06
  1924   0.209503E+03   0.116473E+02   0.000000E+00  -0.104384E+02   0.102815E-08   0.289904E-05  -0.186087E-06
  1925   0.209126E+03   0.116499E+02   0.000000E+00  -0.106500E+02   0.102668E-08   0.287339E-05  -0.184669E-06
  1926   0.208750E+03   0.116526E+02   0.000000E+00  -0.108604E+02   0.102521E-08   0.284587E-05  -0.183145E-06
  1927   0.208380E+03   0.116539E+02   0.000000E+00  -0.110719E+02   0.102374E-08   0.281643E-05  -0.181513E-06
  1928   0.208048E+03   0.116537E+02   0.000000E+00  -0.112801E+02   0.102228E-08   0.278502E-05  -0.179773E-06
  1929   0.207716E+03   0.116520E+02   0.000000E+00  -0.114900E+02   0.102082E-08   0.275162E-05  -0.177924E-06
  1930   0.207407E+03   0.116489E+02   0.000000E+00  -0.116981E+02   0.101936E-08   0.271616E-05  -0.175967E-06
  1931   0.207120E+03   0.116436E+02   0.000000E+00  -0.119057E+02   0.101790E-08   0.267863E-05  -0.173901E-06
  1932   0.206840E+03   0.116384E+02   0.000000E+00  -0.121122E+02   0.101645E-08   0.263896E-05  -0.171726E-06
  1933   0.206576E+03   0.116309E+02   0.000000E+00  -0.123183E+02   0.101500E-08   0.259713E-05  -0.169441E-06
  1934   0.206326E+03   0.116227E+02   0.000000E+00  -0.125233E+02   0.101355E-08   0.255309E-05  -0.167045E-06
  1935   0.206092E+03   0.116124E+02   0.000000E+00  -0.127271E+02   0.101210E-08   0.250679E-05  -0.164539E-06
  1936   0.205873E+03   0.116020E+02   0.000000E+00  -0.129297E+02   0.101065E-08   0.245821E-05  -0.161921E-06
  1937   0.205662E+03   0.115880E+02   0.000000E+00  -0.131305E+02   0.100920E-08   0.240728E-05  -0.159192E-06
  1938   0.205474E+03   0.115747E+02   0.000000E+00  -0.133301E+02   0.100775E-08   0.235399E-05  -0.156352E-06
  1939   0.205301E+03   0.115592E+02   0.000000E+00  -0.135286E+02   0.100631E-08   0.229827E-05  -0.153398E-06
  1940   0.205135E+03   0.115430E+02   0.000000E+00  -0.137259E+02   0.100486E-08   0.224010E-05  -0.150333E-06
  1941   0.204993E+03   0.115253E+02   0.000000E+00  -0.139206E+02   0.100342E-08   0.217942E-05  -0.147154E-06
  1942   0.204851E+03   0.115062E+02   0.000000E+00  -0.141141E+02   0.100197E-08   0.211620E-05  -0.143861E-06
  1943   0.204732E+03   0.114863E+02   0.000000E+00  -0.143066E+02   0.100053E-08   0.205040E-05  -0.140455E-06
  1944   0.204628E+03   0.114634E+02   0.000000E+00  -0.144963E+02   0.999085E-09   0.198198E-05  -0.136934E-06
  1945   0.204525E+03   0.114413E+02   0.000000E+00  -0.146835E+02   0.997640E-09   0.191089E-05  -0.133299E-06
  1946   0.204445E+03   0.114170E+02   0.000000E+00  -0.148703E+02   0.996195E-09   0.183709E-05  -0.129548E-06
  1947   0.204365E+03   0.113920E+02   0.000000E+00  -0.150537E+02   0.994749E-09   0.176054E-05  -0.125682E-06
  1948   0.204316E+03   0.113654E+02   0.000000E+00  -0.152359E+02   0.993303E-09   0.168120E-05  -0.121700E-06
  1949   0.204268E+03   0.113367E+02   0.000000E+00  -0.154148E+02   0.991855E-09   0.159902E-05  -0.117602E-06
  1950   0.204235E+03   0.113079E+02   0.000000E+00  -0.155926E+02   0.990406E-09   0.151398E-05  -0.113387E-06
  1951   0.204218E+03   0.112784E+02   0.000000E+00  -0.157670E+02   0.988957E-09   0.142605E-05  -0.109056E-06
  1952   0.204209E+03   0.112459E+02   0.000000E+00  -0.159395E+02   0.987505E-09   0.133540E-05  -0.104617E-06
  1953   0.204216E+03   0.112134E+02   0.000000E+00  -0.161094E+02   0.986054E-09   0.124219E-05  -0.100078E-06
  1954   0.204231E+03   0.111795E+02   0.000000E+00  -0.162766E+02   0.984602E-09   0.114662E-05  -0.954468E-07
  1955   0.204254E+03   0.111447E+02   0.000000E+00  -0.164420E+02   0.983151E-09   0.104888E-05  -0.907329E-07
  1956   0.204286E+03   0.111085E+02   0.000000E+00  -0.166040E+02   0.981700E-09   0.949130E-06  -0.859447E-07
  1957   0.204363E+03   0.110708E+02   0.000000E+00  -0.167633E+02   0.980249E-09   0.847571E-06  -0.810905E-07
  1958   0.204396E+03   0.110323E+02   0.000000E+00  -0.169199E+02   0.978800E-09   0.744382E-06  -0.761791E-07
  1959   0.204467E+03   0.109923E+02   0.000000E+00  -0.170739E+02   0.977353E-09   0.639747E-06  -0.712189E-07
  1960   0.204539E+03   0.109524E+02   0.000000E+00  -0.172252E+02   0.975907E-09   0.533850E-06  -0.662184E-07
  1961   0.204627E+03   0.109109E+02   0.000000E+00  -0.173731E+02   0.974464E-09   0.426874E-06  -0.611862E-07
  1962   0.204723E+03   0.108686E+02   0.000000E+00  -0.175175E+02   0.973024E-09   0.319002E-06  -0.561310E-07
  1963   0.204828E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.971587E-09   0.210420E-06  -0.510610E-07
  1964   0.204941E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.970153E-09   0.101310E-06  -0.459851E-07
  1965   0.205069E+03   0.107343E+02   0.000000E+00  -0.179318E+02   0.968723E-09  -0.814488E-08  -0.409117E-07
  1966   0.205199E+03   0.106868E+02   0.000000E+00  -0.180640E+02   0.967297E-09  -0.117760E-06  -0.358493E-07
  1967   0.205344E+03   0.106392E+02   0.000000E+00  -0.181927E+02   0.965876E-09  -0.227351E-06  -0.308064E-07
  1968   0.205483E+03   0.105901E+02   0.000000E+00  -0.183180E+02   0.964459E-09  -0.336736E-06  -0.257917E-07
  1969   0.205645E+03   0.105403E+02   0.000000E+00  -0.184398E+02   0.963048E-09  -0.445731E-06  -0.208137E-07
  1970   0.205801E+03   0.104911E+02   0.000000E+00  -0.185582E+02   0.961642E-09  -0.554151E-06  -0.158809E-07
  1971   0.205972E+03   0.104398E+02   0.000000E+00  -0.186731E+02   0.960243E-09  -0.661813E-06  -0.110019E-07
  1972   0.206144E+03   0.103868E+02   0.000000E+00  -0.187837E+02   0.958849E-09  -0.768534E-06  -0.618522E-08
  1973   0.206325E+03   0.103346E+02   0.000000E+00  -0.188916E+02   0.957463E-09  -0.874130E-06  -0.143938E-08
  1974   0.206522E+03   0.102802E+02   0.000000E+00  -0.189960E+02   0.956084E-09  -0.978418E-06   0.322706E-08
  1975   0.206712E+03   0.102257E+02   0.000000E+00  -0.190970E+02   0.954712E-09  -0.108121E-05   0.780555E-08
  1976   0.206910E+03   0.101696E+02   0.000000E+00  -0.191936E+02   0.953347E-09  -0.118233E-05   0.122875E-07
  1977   0.207117E+03   0.101136E+02   0.000000E+00  -0.192868E+02   0.951992E-09  -0.128159E-05   0.166645E-07
  1978   0.207325E+03   0.100567E+02   0.000000E+00  -0.193757E+02   0.950644E-09  -0.137881E-05   0.209278E-07
  1979   0.207542E+03   0.999906E+01   0.000000E+00  -0.194611E+02   0.949306E-09  -0.147379E-05   0.250691E-07
  1980   0.207767E+03   0.994063E+01   0.000000E+00  -0.195429E+02   0.947977E-09  -0.156637E-05   0.290796E-07
  1981   0.207985E+03   0.988141E+01   0.000000E+00  -0.196205E+02   0.946657E-09  -0.165636E-05   0.329509E-07
  1982   0.208212E+03   0.982140E+01   0.000000E+00  -0.196946E+02   0.945348E-09  -0.174356E-05   0.366745E-07
  1983   0.208448E+03   0.976060E+01   0.000000E+00  -0.197651E+02   0.944049E-09  -0.182781E-05   0.402417E-07
  1984   0.208684E+03   0.969974E+01   0.000000E+00  -0.198313E+02   0.942760E-09  -0.190891E-05   0.436441E-07
  1985   0.208929E+03   0.963735E+01   0.000000E+00  -0.198939E+02   0.941483E-09  -0.198668E-05   0.468731E-07
  1986   0.209168E+03   0.957491E+01   0.000000E+00  -0.199523E+02   0.940218E-09  -0.206093E-05   0.499201E-07
  1987   0.209408E+03   0.951241E+01   0.000000E+00  -0.200071E+02   0.938964E-09  -0.213149E-05   0.527766E-07
  1988   0.209656E+03   0.944911E+01   0.000000E+00  -0.200575E+02   0.937722E-09  -0.219818E-05   0.554341E-07
  1989   0.209905E+03   0.938576E+01   0.000000E+00  -0.201029E+02   0.936493E-09  -0.226079E-05   0.578840E-07
  1990   0.210163E+03   0.932160E+01   0.000000E+00  -0.201463E+02   0.935277E-09  -0.231916E-05   0.601177E-07
  1991   0.210407E+03   0.925589E+01   0.000000E+00  -0.201845E+02   0.934074E-09  -0.237311E-05   0.621268E-07
  1992   0.210653E+03   0.919087E+01   0.000000E+00  -0.202192E+02   0.932885E-09  -0.242243E-05   0.639026E-07
  1993   0.210906E+03   0.912578E+01   0.000000E+00  -0.202495E+02   0.931710E-09  -0.246696E-05   0.654367E-07
  1994   0.211161E+03   0.905914E+01   0.000000E+00  -0.202762E+02   0.930550E-09  -0.250650E-05   0.667205E-07
  1995   0.211425E+03   0.899243E+01   0.000000E+00  -0.202993E+02   0.929404E-09  -0.254089E-05   0.677454E-07
  1996   0.211675E+03   0.892491E+01   0.000000E+00  -0.203180E+02   0.928273E-09  -0.256992E-05   0.685029E-07
  1997   0.211926E+03   0.885732E+01   0.000000E+00  -0.203316E+02   0.927158E-09  -0.259342E-05   0.689844E-07
  1998   0.212185E+03   0.879040E+01   0.000000E+00  -0.203416E+02   0.926059E-09  -0.261120E-05   0.691815E-07
  1999   0.212439E+03   0.872193E+01   0.000000E+00  -0.203487E+02   0.924976E-09  -0.262308E-05   0.690855E-07
  2000   0.212686E+03   0.865412E+01   0.000000E+00  -0.203507E+02   0.923909E-09  -0.262888E-05   0.686879E-07
  2001   0.212942E+03   0.858624E+01   0.000000E+00  -0.203490E+02   0.922860E-09  -0.262848E-05   0.679839E-07
  2002   0.213191E+03   0.851753E+01   0.000000E+00  -0.203437E+02   0.921826E-09  -0.262206E-05   0.669834E-07
  2003   0.213442E+03   0.844876E+01   0.000000E+00  -0.203340E+02   0.920809E-09  -0.260984E-05   0.657000E-07
  2004   0.213694E+03   0.837990E+01   0.000000E+00  -0.203206E+02   0.919807E-09  -0.259206E-05   0.641474E-07
  2005   0.213932E+03   0.831023E+01   0.000000E+00  -0.203029E+02   0.918820E-09  -0.256897E-05   0.623393E-07
