#    L    TT             EE             BB             TE             PP             TP             EP          
  1770   0.371485E+03   0.651748E+01   0.000000E+00  -0.166574E+02   0.121526E-08   0.211526E-05  -0.356704E-07
  1771   0.370896E+03   0.647900E+01   0.000000E+00  -0.163308E+02   0.121334E-08   0.212827E-05  -0.378792E-07
  1772   0.370292E+03   0.644238E+01   0.000000E+00  -0.160053E+02   0.121144E-08   0.214065E-05  -0.400601E-07
  1773   0.369651E+03   0.640771E+01   0.000000E+00  -0.156786E+02   0.120955E-08   0.215240E-05  -0.422115E-07
  1774   0.369002E+03   0.637507E+01   0.000000E+00  -0.153545E+02   0.120768E-08   0.216353E-05  -0.443316E-07
  1775   0.368331E+03   0.634437E+01   0.000000E+00  -0.150307E+02   0.120583E-08   0.217404E-05  -0.464187E-07
  1776   0.367645E+03   0.631555E+01   0.000000E+00  -0.147072E+02   0.120400E-08   0.218394E-05  -0.484712E-07
  1777   0.366922E+03   0.628884E+01   0.000000E+00  -0.143863E+02   0.120219E-08   0.219322E-05  -0.504873E-07
  1778   0.366191E+03   0.626393E+01   0.000000E+00  -0.140657E+02   0.120040E-08   0.220189E-05  -0.524653E-07
  1779   0.365438E+03   0.624106E+01   0.000000E+00  -0.137469E+02   0.119864E-08   0.220995E-05  -0.544035E-07
  1780   0.364669E+03   0.622007E+01   0.000000E+00  -0.134292E+02   0.119690E-08   0.221741E-05  -0.563003E-07
  1781   0.363885E+03   0.620098E+01   0.000000E+00  -0.131133E+02   0.119518E-08   0.222428E-05  -0.581539E-07
  1782   0.363064E+03   0.618385E+01   0.000000E+00  -0.127992E+02   0.119349E-08   0.223054E-05  -0.599627E-07
  1783   0.362235E+03   0.616861E+01   0.000000E+00  -0.124869E+02   0.119183E-08   0.223621E-05  -0.617249E-07
  1784   0.361398E+03   0.615520E+01   0.000000E+00  -0.121757E+02   0.119019E-08   0.224129E-05  -0.634388E-07
  1785   0.360530E+03   0.614375E+01   0.000000E+00  -0.118678E+02   0.118859E-08   0.224579E-05  -0.651028E-07
  1786   0.359648E+03   0.613414E+01   0.000000E+00  -0.115616E+02   0.118701E-08   0.224970E-05  -0.667150E-07
  1787   0.358750E+03   0.612650E+01   0.000000E+00  -0.112573E+02   0.118547E-08   0.225303E-05  -0.682740E-07
  1788   0.357836E+03   0.612062E+01   0.000000E+00  -0.109570E+02   0.118395E-08   0.225578E-05  -0.697778E-07
  1789   0.356900E+03   0.611658E+01   0.000000E+00  -0.106578E+02   0.118247E-08   0.225796E-05  -0.712249E-07
  1790   0.355940E+03   0.611437E+01   0.000000E+00  -0.103619E+02   0.118103E-08   0.225957E-05  -0.726135E-07
  1791   0.354973E+03   0.611392E+01   0.000000E+00  -0.100693E+02   0.117961E-08   0.226061E-05  -0.739420E-07
  1792   0.353989E+03   0.611531E+01   0.000000E+00  -0.977845E+01   0.117824E-08   0.226109E-05  -0.752086E-07
  1793   0.352976E+03   0.611848E+01   0.000000E+00  -0.949092E+01   0.117690E-08   0.226101E-05  -0.764117E-07
  1794   0.351961E+03   0.612334E+01   0.000000E+00  -0.920667E+01   0.117560E-08   0.226037E-05  -0.775495E-07
  1795   0.350931E+03   0.613012E+01   0.000000E+00  -0.892572E+01   0.117433E-08   0.225917E-05  -0.786203E-07
  1796   0.349855E+03   0.613852E+01   0.000000E+00  -0.864731E+01   0.117311E-08   0.225743E-05  -0.796225E-07
  1797   0.348801E+03   0.614856E+01   0.000000E+00  -0.837293E+01   0.117193E-08   0.225513E-05  -0.805543E-07
  1798   0.347716E+03   0.616030E+01   0.000000E+00  -0.810110E+01   0.117079E-08   0.225230E-05  -0.814140E-07
  1799   0.346615E+03   0.617383E+01   0.000000E+00  -0.783331E+01   0.116969E-08   0.224892E-05  -0.822000E-07
  1800   0.345505E+03   0.618899E+01   0.000000E+00  -0.756954E+01   0.116864E-08   0.224500E-05  -0.829106E-07
  1801   0.344387E+03   0.620571E+01   0.000000E+00  -0.730876E+01   0.116763E-08   0.224056E-05  -0.835448E-07
  1802   0.343261E+03   0.622400E+01   0.000000E+00  -0.705218E+01   0.116666E-08   0.223561E-05  -0.841053E-07
  1803   0.342111E+03   0.624393E+01   0.000000E+00  -0.679993E+01   0.116573E-08   0.223020E-05  -0.845957E-07
  1804   0.340938E+03   0.626536E+01   0.000000E+00  -0.655062E+01   0.116485E-08   0.222435E-05  -0.850192E-07
  1805   0.339756E+03   0.628843E+01   0.000000E+00  -0.630582E+01   0.116400E-08   0.221810E-05  -0.853795E-07
  1806   0.338573E+03   0.631308E+01   0.000000E+00  -0.606509E+01   0.116319E-08   0.221149E-05  -0.856799E-07
  1807   0.337366E+03   0.633923E+01   0.000000E+00  -0.582866E+01   0.116241E-08   0.220455E-05  -0.859240E-07
  1808   0.336151E+03   0.636665E+01   0.000000E+00  -0.559631E+01   0.116167E-08   0.219730E-05  -0.861151E-07
  1809   0.334928E+03   0.639544E+01   0.000000E+00  -0.536842E+01   0.116096E-08   0.218979E-05  -0.862568E-07
  1810   0.333696E+03   0.642580E+01   0.000000E+00  -0.514500E+01   0.116028E-08   0.218205E-05  -0.863526E-07
  1811   0.332440E+03   0.645753E+01   0.000000E+00  -0.492599E+01   0.115962E-08   0.217411E-05  -0.864058E-07
  1812   0.331183E+03   0.649069E+01   0.000000E+00  -0.471168E+01   0.115900E-08   0.216600E-05  -0.864200E-07
  1813   0.329918E+03   0.652514E+01   0.000000E+00  -0.450194E+01   0.115839E-08   0.215777E-05  -0.863987E-07
  1814   0.328637E+03   0.656088E+01   0.000000E+00  -0.429692E+01   0.115782E-08   0.214943E-05  -0.863452E-07
  1815   0.327354E+03   0.659792E+01   0.000000E+00  -0.409664E+01   0.115726E-08   0.214103E-05  -0.862630E-07
  1816   0.326063E+03   0.663617E+01   0.000000E+00  -0.390131E+01   0.115672E-08   0.213261E-05  -0.861557E-07
  1817   0.324756E+03   0.667565E+01   0.000000E+00  -0.371066E+01   0.115620E-08   0.212418E-05  -0.860266E-07
  1818   0.323440E+03   0.671636E+01   0.000000E+00  -0.352498E+01   0.115570E-08   0.211580E-05  -0.858793E-07
  1819   0.322100E+03   0.675836E+01   0.000000E+00  -0.334436E+01   0.115522E-08   0.210748E-05  -0.857172E-07
  1820   0.320774E+03   0.680130E+01   0.000000E+00  -0.316873E+01   0.115474E-08   0.209927E-05  -0.855438E-07
  1821   0.319447E+03   0.684547E+01   0.000000E+00  -0.299818E+01   0.115428E-08   0.209119E-05  -0.853625E-07
  1822   0.318104E+03   0.689065E+01   0.000000E+00  -0.283278E+01   0.115383E-08   0.208329E-05  -0.851769E-07
  1823   0.316782E+03   0.693699E+01   0.000000E+00  -0.267254E+01   0.115339E-08   0.207559E-05  -0.849903E-07
  1824   0.315429E+03   0.698404E+01   0.000000E+00  -0.251740E+01   0.115295E-08   0.206814E-05  -0.848062E-07
  1825   0.314074E+03   0.703203E+01   0.000000E+00  -0.236766E+01   0.115252E-08   0.206095E-05  -0.846281E-07
  1826   0.312711E+03   0.708179E+01   0.000000E+00  -0.222310E+01   0.115210E-08   0.205407E-05  -0.844595E-07
  1827   0.311354E+03   0.713212E+01   0.000000E+00  -0.208381E+01   0.115167E-08   0.204753E-05  -0.843038E-07
  1828   0.309981E+03   0.718325E+01   0.000000E+00  -0.194994E+01   0.115125E-08   0.204136E-05  -0.841645E-07
  1829   0.308607E+03   0.723443E+01   0.000000E+00  -0.182136E+01   0.115082E-08   0.203561E-05  -0.840451E-07
  1830   0.307231E+03   0.728790E+01   0.000000E+00  -0.169814E+01   0.115040E-08   0.203029E-05  -0.839490E-07
  1831   0.305854E+03   0.734143E+01   0.000000E+00  -0.158036E+01   0.114996E-08   0.202544E-05  -0.838797E-07
  1832   0.304469E+03   0.739577E+01   0.000000E+00  -0.146804E+01   0.114953E-08   0.202111E-05  -0.838406E-07
  1833   0.303089E+03   0.745092E+01   0.000000E+00  -0.136103E+01   0.114908E-08   0.201731E-05  -0.838353E-07
  1834   0.301708E+03   0.750613E+01   0.000000E+00  -0.125972E+01   0.114862E-08   0.201409E-05  -0.838671E-07
  1835   0.300318E+03   0.756290E+01   0.000000E+00  -0.116358E+01   0.114816E-08   0.201148E-05  -0.839396E-07
  1836   0.298927E+03   0.762122E+01   0.000000E+00  -0.107315E+01   0.114768E-08   0.200951E-05  -0.840562E-07
  1837   0.297542E+03   0.767814E+01   0.000000E+00  -0.988131E+00   0.114718E-08   0.200822E-05  -0.842203E-07
  1838   0.296156E+03   0.773661E+01   0.000000E+00  -0.908689E+00   0.114667E-08   0.200763E-05  -0.844355E-07
  1839   0.294761E+03   0.779590E+01   0.000000E+00  -0.834678E+00   0.114614E-08   0.200779E-05  -0.847052E-07
  1840   0.293379E+03   0.785452E+01   0.000000E+00  -0.766256E+00   0.114560E-08   0.200873E-05  -0.850329E-07
  1841   0.291996E+03   0.791471E+01   0.000000E+00  -0.703281E+00   0.114503E-08   0.201047E-05  -0.854220E-07
  1842   0.290611E+03   0.797499E+01   0.000000E+00  -0.645835E+00   0.114444E-08   0.201306E-05  -0.858760E-07
  1843   0.289226E+03   0.803534E+01   0.000000E+00  -0.593925E+00   0.114382E-08   0.201653E-05  -0.863984E-07
  1844   0.287846E+03   0.809653E+01   0.000000E+00  -0.547411E+00   0.114318E-08   0.202091E-05  -0.869926E-07
  1845   0.286487E+03   0.815780E+01   0.000000E+00  -0.506448E+00   0.114251E-08   0.202624E-05  -0.876621E-07
  1846   0.285104E+03   0.821991E+01   0.000000E+00  -0.470822E+00   0.114182E-08   0.203254E-05  -0.884103E-07
  1847   0.283735E+03   0.828211E+01   0.000000E+00  -0.440837E+00   0.114109E-08   0.203986E-05  -0.892408E-07
  1848   0.282364E+03   0.834440E+01   0.000000E+00  -0.416129E+00   0.114033E-08   0.204822E-05  -0.901570E-07
  1849   0.281000E+03   0.840678E+01   0.000000E+00  -0.396854E+00   0.113953E-08   0.205766E-05  -0.911623E-07
  1850   0.279641E+03   0.846927E+01   0.000000E+00  -0.382946E+00   0.113870E-08   0.206821E-05  -0.922602E-07
  1851   0.278266E+03   0.853259E+01   0.000000E+00  -0.374411E+00   0.113784E-08   0.207990E-05  -0.934530E-07
  1852   0.276927E+03   0.859676E+01   0.000000E+00  -0.371258E+00   0.113693E-08   0.209269E-05  -0.947380E-07
  1853   0.275571E+03   0.865954E+01   0.000000E+00  -0.373345E+00   0.113599E-08   0.210653E-05  -0.961113E-07
  1854   0.274229E+03   0.872242E+01   0.000000E+00  -0.380828E+00   0.113502E-08   0.212138E-05  -0.975691E-07
  1855   0.272893E+03   0.878465E+01   0.000000E+00  -0.393490E+00   0.113401E-08   0.213719E-05  -0.991074E-07
  1856   0.271570E+03   0.884773E+01   0.000000E+00  -0.411264E+00   0.113297E-08   0.215391E-05  -0.100723E-06
  1857   0.270246E+03   0.891164E+01   0.000000E+00  -0.434307E+00   0.113190E-08   0.217151E-05  -0.102410E-06
  1858   0.268929E+03   0.897417E+01   0.000000E+00  -0.462477E+00   0.113079E-08   0.218992E-05  -0.104167E-06
  1859   0.267624E+03   0.903753E+01   0.000000E+00  -0.495855E+00   0.112966E-08   0.220912E-05  -0.105989E-06
  1860   0.266318E+03   0.909951E+01   0.000000E+00  -0.534151E+00   0.112850E-08   0.222904E-05  -0.107872E-06
  1861   0.265034E+03   0.916233E+01   0.000000E+00  -0.577595E+00   0.112730E-08   0.224965E-05  -0.109813E-06
  1862   0.263755E+03   0.922450E+01   0.000000E+00  -0.625898E+00   0.112608E-08   0.227089E-05  -0.111807E-06
  1863   0.262468E+03   0.928677E+01   0.000000E+00  -0.679065E+00   0.112484E-08   0.229273E-05  -0.113851E-06
  1864   0.261209E+03   0.934987E+01   0.000000E+00  -0.737180E+00   0.112357E-08   0.231511E-05  -0.115940E-06
  1865   0.259949E+03   0.941159E+01   0.000000E+00  -0.800099E+00   0.112227E-08   0.233799E-05  -0.118071E-06
  1866   0.258710E+03   0.947266E+01   0.000000E+00  -0.867832E+00   0.112095E-08   0.236132E-05  -0.120240E-06
  1867   0.257462E+03   0.953382E+01   0.000000E+00  -0.940086E+00   0.111961E-08   0.238505E-05  -0.122444E-06
  1868   0.256235E+03   0.959433E+01   0.000000E+00  -0.101717E+01   0.111824E-08   0.240915E-05  -0.124677E-06
  1869   0.255022E+03   0.965420E+01   0.000000E+00  -0.109871E+01   0.111685E-08   0.243356E-05  -0.126937E-06
  1870   0.253815E+03   0.971416E+01   0.000000E+00  -0.118495E+01   0.111545E-08   0.245824E-05  -0.129219E-06
  1871   0.252615E+03   0.977422E+01   0.000000E+00  -0.127551E+01   0.111402E-08   0.248314E-05  -0.131520E-06
  1872   0.251435E+03   0.983288E+01   0.000000E+00  -0.137063E+01   0.111257E-08   0.250821E-05  -0.133836E-06
  1873   0.250262E+03   0.989164E+01   0.000000E+00  -0.147002E+01   0.111111E-08   0.253341E-05  -0.136163E-06
  1874   0.249102E+03   0.994900E+01   0.000000E+00  -0.157376E+01   0.110963E-08   0.255869E-05  -0.138496E-06
  1875   0.247957E+03   0.100065E+02   0.000000E+00  -0.168171E+01   0.110813E-08   0.258401E-05  -0.140833E-06
  1876   0.246817E+03   0.100633E+02   0.000000E+00  -0.179372E+01   0.110662E-08   0.260931E-05  -0.143169E-06
  1877   0.245692E+03   0.101194E+02   0.000000E+00  -0.190988E+01   0.110510E-08   0.263456E-05  -0.145500E-06
  1878   0.244572E+03   0.101742E+02   0.000000E+00  -0.203005E+01   0.110356E-08   0.265971E-05  -0.147823E-06
  1879   0.243474E+03   0.102283E+02   0.000000E+00  -0.215400E+01   0.110201E-08   0.268471E-05  -0.150133E-06
  1880   0.242390E+03   0.102818E+02   0.000000E+00  -0.228198E+01   0.110044E-08   0.270951E-05  -0.152427E-06
  1881   0.241319E+03   0.103346E+02   0.000000E+00  -0.241362E+01   0.109887E-08   0.273407E-05  -0.154702E-06
  1882   0.240255E+03   0.103875E+02   0.000000E+00  -0.254892E+01   0.109729E-08   0.275834E-05  -0.156952E-06
  1883   0.239212E+03   0.104382E+02   0.000000E+00  -0.268788E+01   0.109570E-08   0.278227E-05  -0.159174E-06
  1884   0.238183E+03   0.104898E+02   0.000000E+00  -0.283038E+01   0.109410E-08   0.280583E-05  -0.161364E-06
  1885   0.237168E+03   0.105393E+02   0.000000E+00  -0.297642E+01   0.109249E-08   0.282895E-05  -0.163519E-06
  1886   0.236160E+03   0.105889E+02   0.000000E+00  -0.312570E+01   0.109088E-08   0.285161E-05  -0.165634E-06
  1887   0.235165E+03   0.106370E+02   0.000000E+00  -0.327845E+01   0.108926E-08   0.287374E-05  -0.167706E-06
  1888   0.234199E+03   0.106838E+02   0.000000E+00  -0.343432E+01   0.108764E-08   0.289531E-05  -0.169731E-06
  1889   0.233232E+03   0.107299E+02   0.000000E+00  -0.359338E+01   0.108601E-08   0.291626E-05  -0.171705E-06
  1890   0.232286E+03   0.107753E+02   0.000000E+00  -0.375557E+01   0.108438E-08   0.293656E-05  -0.173623E-06
  1891   0.231362E+03   0.108201E+02   0.000000E+00  -0.392060E+01   0.108275E-08   0.295615E-05  -0.175483E-06
  1892   0.230445E+03   0.108635E+02   0.000000E+00  -0.408869E+01   0.108112E-08   0.297499E-05  -0.177280E-06
  1893   0.229541E+03   0.109063E+02   0.000000E+00  -0.425940E+01   0.107949E-08   0.299303E-05  -0.179011E-06
  1894   0.228659E+03   0.109476E+02   0.000000E+00  -0.443276E+01   0.107786E-08   0.301023E-05  -0.180671E-06
  1895   0.227783E+03   0.109883E+02   0.000000E+00  -0.460883E+01   0.107623E-08   0.302653E-05  -0.182257E-06
  1896   0.226929E+03   0.110284E+02   0.000000E+00  -0.478747E+01   0.107460E-08   0.304190E-05  -0.183764E-06
  1897   0.226096E+03   0.110663E+02   0.000000E+00  -0.496854E+01   0.107298E-08   0.305629E-05  -0.185189E-06
  1898   0.225270E+03   0.111035E+02   0.000000E+00  -0.515214E+01   0.107136E-08   0.306965E-05  -0.186529E-06
  1899   0.224465E+03   0.111401E+02   0.000000E+00  -0.533788E+01   0.106975E-08   0.308193E-05  -0.187778E-06
  1900   0.223667E+03   0.111745E+02   0.000000E+00  -0.552592E+01   0.106815E-08   0.309309E-05  -0.188934E-06
  1901   0.222891E+03   0.112083E+02   0.000000E+00  -0.571621E+01   0.106655E-08   0.310309E-05  -0.189993E-06
  1902   0.222136E+03   0.112407E+02   0.000000E+00  -0.590843E+01   0.106496E-08   0.311188E-05  -0.190954E-06
  1903   0.221388E+03   0.112717E+02   0.000000E+00  -0.610231E+01   0.106337E-08   0.311944E-05  -0.191816E-06
  1904   0.220676E+03   0.113028E+02   0.000000E+00  -0.629753E+01   0.106179E-08   0.312573E-05  -0.192580E-06
  1905   0.219949E+03   0.113317E+02   0.000000E+00  -0.649529E+01   0.106022E-08   0.313072E-05  -0.193244E-06
  1906   0.219251E+03   0.113592E+02   0.000000E+00  -0.669485E+01   0.105866E-08   0.313437E-05  -0.193809E-06
  1907   0.218574E+03   0.113868E+02   0.000000E+00  -0.689473E+01   0.105710E-08   0.313665E-05  -0.194274E-06
  1908   0.217912E+03   0.114122E+02   0.000000E+00  -0.709714E+01   0.105555E-08   0.313754E-05  -0.194638E-06
  1909   0.217257E+03   0.114362E+02   0.000000E+00  -0.729987E+01   0.105400E-08   0.313698E-05  -0.194902E-06
  1910   0.216623E+03   0.114603E+02   0.000000E+00  -0.750440E+01   0.105246E-08   0.313496E-05  -0.195064E-06
  1911   0.216012E+03   0.114823E+02   0.000000E+00  -0.771074E+01   0.105092E-08   0.313144E-05  -0.195124E-06
  1912   0.215415E+03   0.115028E+02   0.000000E+00  -0.791664E+01   0.104939E-08   0.312638E-05  -0.195082E-06
  1913   0.214839E+03   0.115219E+02   0.000000E+00  -0.812361E+01   0.104787E-08   0.311975E-05  -0.194938E-06
  1914   0.214271E+03   0.115395E+02   0.000000E+00  -0.833164E+01   0.104635E-08   0.311152E-05  -0.194691E-06
  1915   0.213725E+03   0.115565E+02   0.000000E+00  -0.854073E+01   0.104483E-08   0.310166E-05  -0.194341E-06
  1916   0.213186E+03   0.115721E+02   0.000000E+00  -0.875014E+01   0.104332E-08   0.309012E-05  -0.193887E-06
  1917   0.212676E+03   0.115855E+02   0.000000E+00  -0.896062E+01   0.104182E-08   0.307689E-05  -0.193328E-06
  1918   0.212174E+03   0.115989E+02   0.000000E+00  -0.917142E+01   0.104032E-08   0.306191E-05  -0.192666E-06
  1919   0.211693E+03   0.116102E+02   0.000000E+00  -0.938254E+01   0.103882E-08   0.304517E-05  -0.191898E-06
  1920   0.211228E+03   0.116200E+02   0.000000E+00  -0.959399E+01   0.103733E-08   0.302662E-05  -0.191025E-06
  1921   0.210769E+03   0.116292E+02   0.000000E+00  -0.980502E+01   0.103584E-08   0.300624E-05  -0.190046E-06
  1922   0.210340E+03   0.116362E+02   0.000000E+00  -0.100164E+02   0.103436E-08   0.298399E-05  -0.188960E-06
  1923   0.209919E+03   0.116424E+02   0.000000E+00  -0.102273E+02   0.103287E-08   0.295984E-05  -0.187769E-06
  1924   0.209505E+03   0.116473E+02   0.000000E+00  -0.104386E+02   0.103140E-08   0.293375E-05  -0.186470E-06
  1925   0.209128E+03   0.116499E+02   0.000000E+00  -0.106502E+02   0.102992E-08   0.290569E-05  -0.185064E-06
  1926   0.208751E+03   0.116526E+02   0.000000E+00  -0.108606E+02   0.102845E-08   0.287562E-05  -0.183550E-06
  1927   0.208382E+03   0.116539E+02   0.000000E+00  -0.110721E+02   0.102698E-08   0.284352E-05  -0.181927E-06
  1928   0.208049E+03   0.116537E+02   0.000000E+00  -0.112803E+02   0.102552E-08   0.280935E-05  -0.180196E-06
  1929   0.207717E+03   0.116520E+02   0.000000E+00  -0.114902E+02   0.102406E-08   0.277308E-05  -0.178356E-06
  1930   0.207408E+03   0.116489E+02   0.000000E+00  -0.116983E+02   0.102260E-08   0.273467E-05  -0.176407E-06
  1931   0.207120E+03   0.116436E+02   0.000000E+00  -0.119059E+02   0.102114E-08   0.269409E-05  -0.174347E-06
  1932   0.206841E+03   0.116384E+02   0.000000E+00  -0.121124E+02   0.101969E-08   0.265131E-05  -0.172178E-06
  1933   0.206576E+03   0.116309E+02   0.000000E+00  -0.123185E+02   0.101823E-08   0.260629E-05  -0.169897E-06
  1934   0.206327E+03   0.116227E+02   0.000000E+00  -0.125234E+02   0.101678E-08   0.255900E-05  -0.167506E-06
  1935   0.206093E+03   0.116124E+02   0.000000E+00  -0.127272E+02   0.101533E-08   0.250940E-05  -0.165003E-06
  1936   0.205874E+03   0.116020E+02   0.000000E+00  -0.129298E+02   0.101388E-08   0.245747E-05  -0.162388E-06
  1937   0.205662E+03   0.115880E+02   0.000000E+00  -0.131306E+02   0.101244E-08   0.240317E-05  -0.159660E-06
  1938   0.205474E+03   0.115747E+02   0.000000E+00  -0.133302E+02   0.101099E-08   0.234646E-05  -0.156820E-06
  1939   0.205300E+03   0.115592E+02   0.000000E+00  -0.135287E+02   0.100955E-08   0.228732E-05  -0.153867E-06
  1940   0.205135E+03   0.115430E+02   0.000000E+00  -0.137260E+02   0.100811E-08   0.222570E-05  -0.150800E-06
  1941   0.204992E+03   0.115253E+02   0.000000E+00  -0.139207E+02   0.100666E-08   0.216158E-05  -0.147619E-06
  1942   0.204850E+03   0.115062E+02   0.000000E+00  -0.141142E+02   0.100522E-08   0.209493E-05  -0.144324E-06
  1943   0.204731E+03   0.114863E+02   0.000000E+00  -0.143066E+02   0.100378E-08   0.202570E-05  -0.140914E-06
  1944   0.204627E+03   0.114634E+02   0.000000E+00  -0.144964E+02   0.100234E-08   0.195387E-05  -0.137389E-06
  1945   0.204524E+03   0.114413E+02   0.000000E+00  -0.146836E+02   0.100090E-08   0.187940E-05  -0.133748E-06
  1946   0.204444E+03   0.114170E+02   0.000000E+00  -0.148703E+02   0.999459E-09   0.180226E-05  -0.129991E-06
  1947   0.204364E+03   0.113920E+02   0.000000E+00  -0.150537E+02   0.998018E-09   0.172241E-05  -0.126117E-06
  1948   0.204315E+03   0.113654E+02   0.000000E+00  -0.152360E+02   0.996577E-09   0.163983E-05  -0.122127E-06
  1949   0.204266E+03   0.113367E+02   0.000000E+00  -0.154149E+02   0.995135E-09   0.155448E-05  -0.118020E-06
  1950   0.204234E+03   0.113079E+02   0.000000E+00  -0.155926E+02   0.993693E-09   0.146632E-05  -0.113795E-06
  1951   0.204216E+03   0.112784E+02   0.000000E+00  -0.157670E+02   0.992250E-09   0.137535E-05  -0.109453E-06
  1952   0.204207E+03   0.112459E+02   0.000000E+00  -0.159395E+02   0.990806E-09   0.128174E-05  -0.105001E-06
  1953   0.204214E+03   0.112134E+02   0.000000E+00  -0.161094E+02   0.989362E-09   0.118565E-05  -0.100449E-06
  1954   0.204229E+03   0.111795E+02   0.000000E+00  -0.162767E+02   0.987919E-09   0.108726E-05  -0.958048E-07
  1955   0.204252E+03   0.111447E+02   0.000000E+00  -0.164420E+02   0.986476E-09   0.986770E-06  -0.910765E-07
  1956   0.204284E+03   0.111085E+02   0.000000E+00  -0.166040E+02   0.985033E-09   0.884349E-06  -0.862731E-07
  1957   0.204361E+03   0.110708E+02   0.000000E+00  -0.167633E+02   0.983592E-09   0.780184E-06  -0.814031E-07
  1958   0.204394E+03   0.110323E+02   0.000000E+00  -0.169199E+02   0.982152E-09   0.674456E-06  -0.764752E-07
  1959   0.204465E+03   0.109923E+02   0.000000E+00  -0.170739E+02   0.980714E-09   0.567346E-06  -0.714979E-07
  1960   0.204537E+03   0.109524E+02   0.000000E+00  -0.172252E+02   0.979278E-09   0.459038E-06  -0.664798E-07
  1961   0.204625E+03   0.109109E+02   0.000000E+00  -0.173731E+02   0.977844E-09   0.349713E-06  -0.614294E-07
  1962   0.204721E+03   0.108686E+02   0.000000E+00  -0.175175E+02   0.976413E-09   0.239554E-06  -0.563555E-07
  1963   0.204826E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.974985E-09   0.128742E-06  -0.512665E-07
  1964   0.204939E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.973560E-09   0.174600E-07  -0.461711E-07
  1965   0.205067E+03   0.107343E+02   0.000000E+00  -0.179318E+02   0.972139E-09  -0.941099E-07  -0.410778E-07
  1966   0.205197E+03   0.106868E+02   0.000000E+00  -0.180640E+02   0.970722E-09  -0.205786E-06  -0.359953E-07
  1967   0.205342E+03   0.106392E+02   0.000000E+00  -0.181927E+02   0.969309E-09  -0.317385E-06  -0.309321E-07
  1968   0.205481E+03   0.105901E+02   0.000000E+00  -0.183180E+02   0.967901E-09  -0.428726E-06  -0.258968E-07
  1969   0.205643E+03   0.105403E+02   0.000000E+00  -0.184398E+02   0.966498E-09  -0.539627E-06  -0.208980E-07
  1970   0.205798E+03   0.104911E+02   0.000000E+00  -0.185582E+02   0.965100E-09  -0.649904E-06  -0.159442E-07
  1971   0.205970E+03   0.104398E+02   0.000000E+00  -0.186731E+02   0.963708E-09  -0.759377E-06  -0.110442E-07
  1972   0.206142E+03   0.103868E+02   0.000000E+00  -0.187837E+02   0.962322E-09  -0.867863E-06  -0.620640E-08
  1973   0.206323E+03   0.103346E+02   0.000000E+00  -0.188916E+02   0.960942E-09  -0.975180E-06  -0.143947E-08
  1974   0.206519E+03   0.102802E+02   0.000000E+00  -0.189960E+02   0.959568E-09  -0.108115E-05   0.324803E-08
  1975   0.206710E+03   0.102257E+02   0.000000E+00  -0.190969E+02   0.958201E-09  -0.118558E-05   0.784749E-08
  1976   0.206908E+03   0.101696E+02   0.000000E+00  -0.191936E+02   0.956842E-09  -0.128829E-05   0.123503E-07
  1977   0.207115E+03   0.101136E+02   0.000000E+00  -0.192868E+02   0.955490E-09  -0.138911E-05   0.167480E-07
  1978   0.207323E+03   0.100567E+02   0.000000E+00  -0.193757E+02   0.954146E-09  -0.148785E-05   0.210319E-07
  1979   0.207539E+03   0.999906E+01   0.000000E+00  -0.194611E+02   0.952810E-09  -0.158433E-05   0.251933E-07
  1980   0.207764E+03   0.994063E+01   0.000000E+00  -0.195429E+02   0.951482E-09  -0.167836E-05   0.292238E-07
  1981   0.207983E+03   0.988141E+01   0.000000E+00  -0.196205E+02   0.950164E-09  -0.176977E-05   0.331148E-07
  1982   0.208210E+03   0.982140E+01   0.000000E+00  -0.196946E+02   0.948854E-09  -0.185836E-05   0.368576E-07
  1983   0.208445E+03   0.976060E+01   0.000000E+00  -0.197651E+02   0.947554E-09  -0.194397E-05   0.404437E-07
  1984   0.208682E+03   0.969974E+01   0.000000E+00  -0.198313E+02   0.946263E-09  -0.202640E-05   0.438645E-07
  1985   0.208927E+03   0.963735E+01   0.000000E+00  -0.198939E+02   0.944983E-09  -0.210548E-05   0.471113E-07
  1986   0.209165E+03   0.957491E+01   0.000000E+00  -0.199523E+02   0.943713E-09  -0.218102E-05   0.501757E-07
  1987   0.209405E+03   0.951241E+01   0.000000E+00  -0.200071E+02   0.942454E-09  -0.225285E-05   0.530490E-07
  1988   0.209653E+03   0.944911E+01   0.000000E+00  -0.200576E+02   0.941206E-09  -0.232077E-05   0.557226E-07
  1989   0.209903E+03   0.938576E+01   0.000000E+00  -0.201030E+02   0.939969E-09  -0.238461E-05   0.581879E-07
  1990   0.210161E+03   0.932160E+01   0.000000E+00  -0.201463E+02   0.938744E-09  -0.244418E-05   0.604364E-07
  1991   0.210405E+03   0.925589E+01   0.000000E+00  -0.201845E+02   0.937531E-09  -0.249930E-05   0.624595E-07
  1992   0.210650E+03   0.919087E+01   0.000000E+00  -0.202192E+02   0.936330E-09  -0.254980E-05   0.642486E-07
  1993   0.210904E+03   0.912578E+01   0.000000E+00  -0.202495E+02   0.935142E-09  -0.259548E-05   0.657950E-07
  1994   0.211159E+03   0.905914E+01   0.000000E+00  -0.202762E+02   0.933967E-09  -0.263617E-05   0.670903E-07
