#    L    TT             EE             BB             TE             PP             TP             EP          
  1180   0.109431E+04   0.124544E+02   0.000000E+00  -0.285148E+01   0.245477E-08   0.197406E-05  -0.396317E-07
  1181   0.109054E+04   0.125687E+02   0.000000E+00  -0.213276E+01   0.245056E-08   0.197374E-05  -0.438173E-07
  1182   0.108662E+04   0.126874E+02   0.000000E+00  -0.142801E+01   0.244636E-08   0.197373E-05  -0.479848E-07
  1183   0.108270E+04   0.128098E+02   0.000000E+00  -0.737382E+00   0.244218E-08   0.197404E-05  -0.521339E-07
  1184   0.107870E+04   0.129352E+02   0.000000E+00  -0.612766E-01   0.243800E-08   0.197469E-05  -0.562644E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.600224E+00   0.243384E-08   0.197568E-05  -0.603761E-07
  1186   0.107062E+04   0.131992E+02   0.000000E+00   0.124668E+01   0.242968E-08   0.197701E-05  -0.644689E-07
  1187   0.106654E+04   0.133365E+02   0.000000E+00   0.187795E+01   0.242553E-08   0.197869E-05  -0.685426E-07
  1188   0.106238E+04   0.134767E+02   0.000000E+00   0.249368E+01   0.242139E-08   0.198072E-05  -0.725969E-07
  1189   0.105815E+04   0.136206E+02   0.000000E+00   0.309393E+01   0.241727E-08   0.198313E-05  -0.766317E-07
  1190   0.105391E+04   0.137675E+02   0.000000E+00   0.367824E+01   0.241315E-08   0.198590E-05  -0.806467E-07
  1191   0.104960E+04   0.139182E+02   0.000000E+00   0.424670E+01   0.240904E-08   0.198905E-05  -0.846418E-07
  1192   0.104528E+04   0.140718E+02   0.000000E+00   0.479884E+01   0.240494E-08   0.199258E-05  -0.886167E-07
  1193   0.104088E+04   0.142285E+02   0.000000E+00   0.533468E+01   0.240085E-08   0.199651E-05  -0.925714E-07
  1194   0.103649E+04   0.143882E+02   0.000000E+00   0.585413E+01   0.239678E-08   0.200083E-05  -0.965055E-07
  1195   0.103208E+04   0.145509E+02   0.000000E+00   0.635688E+01   0.239271E-08   0.200555E-05  -0.100419E-06
  1196   0.102753E+04   0.147174E+02   0.000000E+00   0.684250E+01   0.238865E-08   0.201068E-05  -0.104311E-06
  1197   0.102305E+04   0.148854E+02   0.000000E+00   0.731127E+01   0.238459E-08   0.201623E-05  -0.108183E-06
  1198   0.101849E+04   0.150564E+02   0.000000E+00   0.776179E+01   0.238055E-08   0.202220E-05  -0.112033E-06
  1199   0.101392E+04   0.152298E+02   0.000000E+00   0.819626E+01   0.237652E-08   0.202859E-05  -0.115861E-06
  1200   0.100928E+04   0.154061E+02   0.000000E+00   0.861314E+01   0.237250E-08   0.203543E-05  -0.119668E-06
  1201   0.100471E+04   0.155841E+02   0.000000E+00   0.901167E+01   0.236849E-08   0.204270E-05  -0.123453E-06
  1202   0.999987E+03   0.157659E+02   0.000000E+00   0.939332E+01   0.236448E-08   0.205039E-05  -0.127215E-06
  1203   0.995333E+03   0.159492E+02   0.000000E+00   0.975657E+01   0.236049E-08   0.205849E-05  -0.130955E-06
  1204   0.990600E+03   0.161348E+02   0.000000E+00   0.101022E+02   0.235651E-08   0.206698E-05  -0.134670E-06
  1205   0.985864E+03   0.163213E+02   0.000000E+00   0.104293E+02   0.235253E-08   0.207584E-05  -0.138362E-06
  1206   0.981124E+03   0.165109E+02   0.000000E+00   0.107388E+02   0.234856E-08   0.208505E-05  -0.142028E-06
  1207   0.976454E+03   0.167021E+02   0.000000E+00   0.110290E+02   0.234461E-08   0.209460E-05  -0.145670E-06
  1208   0.971706E+03   0.168955E+02   0.000000E+00   0.113022E+02   0.234066E-08   0.210446E-05  -0.149285E-06
  1209   0.966879E+03   0.170899E+02   0.000000E+00   0.115568E+02   0.233672E-08   0.211462E-05  -0.152873E-06
  1210   0.962123E+03   0.172858E+02   0.000000E+00   0.117922E+02   0.233279E-08   0.212506E-05  -0.156435E-06
  1211   0.957288E+03   0.174841E+02   0.000000E+00   0.120090E+02   0.232887E-08   0.213576E-05  -0.159969E-06
  1212   0.952524E+03   0.176833E+02   0.000000E+00   0.122080E+02   0.232496E-08   0.214671E-05  -0.163474E-06
  1213   0.947681E+03   0.178833E+02   0.000000E+00   0.123891E+02   0.232106E-08   0.215789E-05  -0.166951E-06
  1214   0.942908E+03   0.180857E+02   0.000000E+00   0.125508E+02   0.231717E-08   0.216928E-05  -0.170398E-06
  1215   0.938131E+03   0.182882E+02   0.000000E+00   0.126938E+02   0.231328E-08   0.218085E-05  -0.173815E-06
  1216   0.933350E+03   0.184924E+02   0.000000E+00   0.128182E+02   0.230941E-08   0.219261E-05  -0.177201E-06
  1217   0.928417E+03   0.186974E+02   0.000000E+00   0.129246E+02   0.230554E-08   0.220451E-05  -0.180556E-06
  1218   0.923627E+03   0.189041E+02   0.000000E+00   0.130116E+02   0.230168E-08   0.221656E-05  -0.183879E-06
  1219   0.918760E+03   0.191102E+02   0.000000E+00   0.130812E+02   0.229784E-08   0.222872E-05  -0.187170E-06
  1220   0.913962E+03   0.193171E+02   0.000000E+00   0.131314E+02   0.229400E-08   0.224099E-05  -0.190428E-06
  1221   0.909160E+03   0.195242E+02   0.000000E+00   0.131635E+02   0.229016E-08   0.225334E-05  -0.193652E-06
  1222   0.904354E+03   0.197330E+02   0.000000E+00   0.131760E+02   0.228634E-08   0.226576E-05  -0.196843E-06
  1223   0.899543E+03   0.199419E+02   0.000000E+00   0.131720E+02   0.228253E-08   0.227823E-05  -0.199998E-06
  1224   0.894729E+03   0.201496E+02   0.000000E+00   0.131475E+02   0.227873E-08   0.229072E-05  -0.203118E-06
  1225   0.889984E+03   0.203588E+02   0.000000E+00   0.131050E+02   0.227493E-08   0.230323E-05  -0.206202E-06
  1226   0.885235E+03   0.205675E+02   0.000000E+00   0.130450E+02   0.227114E-08   0.231574E-05  -0.209250E-06
  1227   0.880556E+03   0.207764E+02   0.000000E+00   0.129661E+02   0.226737E-08   0.232822E-05  -0.212260E-06
  1228   0.875799E+03   0.209855E+02   0.000000E+00   0.128697E+02   0.226360E-08   0.234066E-05  -0.215233E-06
  1229   0.871111E+03   0.211940E+02   0.000000E+00   0.127543E+02   0.225984E-08   0.235305E-05  -0.218168E-06
  1230   0.866271E+03   0.214020E+02   0.000000E+00   0.126222E+02   0.225608E-08   0.236535E-05  -0.221063E-06
  1231   0.861575E+03   0.216101E+02   0.000000E+00   0.124718E+02   0.225234E-08   0.237756E-05  -0.223920E-06
  1232   0.856874E+03   0.218170E+02   0.000000E+00   0.123046E+02   0.224861E-08   0.238966E-05  -0.226736E-06
  1233   0.852317E+03   0.220248E+02   0.000000E+00   0.121183E+02   0.224488E-08   0.240163E-05  -0.229512E-06
  1234   0.847682E+03   0.222306E+02   0.000000E+00   0.119159E+02   0.224116E-08   0.241346E-05  -0.232246E-06
  1235   0.843340E+03   0.224366E+02   0.000000E+00   0.116959E+02   0.223745E-08   0.242511E-05  -0.234939E-06
  1236   0.838844E+03   0.226406E+02   0.000000E+00   0.114590E+02   0.223375E-08   0.243659E-05  -0.237590E-06
  1237   0.834345E+03   0.228441E+02   0.000000E+00   0.112044E+02   0.223006E-08   0.244786E-05  -0.240197E-06
  1238   0.829915E+03   0.230470E+02   0.000000E+00   0.109328E+02   0.222637E-08   0.245891E-05  -0.242761E-06
  1239   0.825480E+03   0.232480E+02   0.000000E+00   0.106443E+02   0.222270E-08   0.246972E-05  -0.245281E-06
  1240   0.821041E+03   0.234484E+02   0.000000E+00   0.103403E+02   0.221903E-08   0.248028E-05  -0.247757E-06
  1241   0.816746E+03   0.236468E+02   0.000000E+00   0.100192E+02   0.221537E-08   0.249057E-05  -0.250187E-06
  1242   0.812372E+03   0.238455E+02   0.000000E+00   0.968339E+01   0.221172E-08   0.250057E-05  -0.252571E-06
  1243   0.808068E+03   0.240407E+02   0.000000E+00   0.932951E+01   0.220808E-08   0.251025E-05  -0.254909E-06
  1244   0.803834E+03   0.242361E+02   0.000000E+00   0.896137E+01   0.220444E-08   0.251962E-05  -0.257199E-06
  1245   0.799670E+03   0.244296E+02   0.000000E+00   0.857731E+01   0.220082E-08   0.252863E-05  -0.259443E-06
  1246   0.795501E+03   0.246203E+02   0.000000E+00   0.817901E+01   0.219720E-08   0.253729E-05  -0.261638E-06
  1247   0.791327E+03   0.248098E+02   0.000000E+00   0.776491E+01   0.219359E-08   0.254556E-05  -0.263784E-06
  1248   0.787223E+03   0.249973E+02   0.000000E+00   0.733563E+01   0.218999E-08   0.255344E-05  -0.265881E-06
  1249   0.783188E+03   0.251844E+02   0.000000E+00   0.689206E+01   0.218639E-08   0.256090E-05  -0.267928E-06
  1250   0.779224E+03   0.253680E+02   0.000000E+00   0.643401E+01   0.218281E-08   0.256792E-05  -0.269924E-06
  1251   0.775255E+03   0.255489E+02   0.000000E+00   0.596162E+01   0.217923E-08   0.257451E-05  -0.271870E-06
  1252   0.771429E+03   0.257293E+02   0.000000E+00   0.547509E+01   0.217566E-08   0.258065E-05  -0.273764E-06
  1253   0.767525E+03   0.259063E+02   0.000000E+00   0.497507E+01   0.217210E-08   0.258637E-05  -0.275609E-06
  1254   0.763691E+03   0.260806E+02   0.000000E+00   0.446162E+01   0.216854E-08   0.259169E-05  -0.277404E-06
  1255   0.759927E+03   0.262537E+02   0.000000E+00   0.393486E+01   0.216500E-08   0.259661E-05  -0.279150E-06
  1256   0.756307E+03   0.264233E+02   0.000000E+00   0.339541E+01   0.216146E-08   0.260116E-05  -0.280847E-06
  1257   0.752682E+03   0.265909E+02   0.000000E+00   0.284328E+01   0.215793E-08   0.260535E-05  -0.282495E-06
  1258   0.749054E+03   0.267551E+02   0.000000E+00   0.227887E+01   0.215441E-08   0.260920E-05  -0.284096E-06
  1259   0.745496E+03   0.269173E+02   0.000000E+00   0.170243E+01   0.215089E-08   0.261271E-05  -0.285649E-06
  1260   0.742008E+03   0.270760E+02   0.000000E+00   0.111432E+01   0.214739E-08   0.261590E-05  -0.287155E-06
  1261   0.738590E+03   0.272328E+02   0.000000E+00   0.514741E+00   0.214389E-08   0.261880E-05  -0.288615E-06
  1262   0.735243E+03   0.273868E+02   0.000000E+00  -0.958154E-01   0.214040E-08   0.262141E-05  -0.290028E-06
  1263   0.731967E+03   0.275374E+02   0.000000E+00  -0.717364E+00   0.213691E-08   0.262375E-05  -0.291396E-06
  1264   0.728687E+03   0.276853E+02   0.000000E+00  -0.134963E+01   0.213344E-08   0.262584E-05  -0.292719E-06
  1265   0.725551E+03   0.278297E+02   0.000000E+00  -0.199210E+01   0.212997E-08   0.262768E-05  -0.293997E-06
  1266   0.722412E+03   0.279713E+02   0.000000E+00  -0.264435E+01   0.212651E-08   0.262930E-05  -0.295231E-06
  1267   0.719344E+03   0.281088E+02   0.000000E+00  -0.330641E+01   0.212306E-08   0.263071E-05  -0.296421E-06
  1268   0.716355E+03   0.282450E+02   0.000000E+00  -0.397791E+01   0.211961E-08   0.263192E-05  -0.297568E-06
  1269   0.713443E+03   0.283755E+02   0.000000E+00  -0.465806E+01   0.211617E-08   0.263296E-05  -0.298672E-06
  1270   0.710573E+03   0.285032E+02   0.000000E+00  -0.534777E+01   0.211274E-08   0.263383E-05  -0.299733E-06
  1271   0.707782E+03   0.286283E+02   0.000000E+00  -0.604542E+01   0.210932E-08   0.263455E-05  -0.300753E-06
  1272   0.705039E+03   0.287498E+02   0.000000E+00  -0.675103E+01   0.210591E-08   0.263513E-05  -0.301731E-06
  1273   0.702345E+03   0.288671E+02   0.000000E+00  -0.746461E+01   0.210250E-08   0.263560E-05  -0.302668E-06
  1274   0.699730E+03   0.289802E+02   0.000000E+00  -0.818544E+01   0.209910E-08   0.263596E-05  -0.303564E-06
  1275   0.697179E+03   0.290906E+02   0.000000E+00  -0.891280E+01   0.209570E-08   0.263624E-05  -0.304420E-06
  1276   0.694685E+03   0.291974E+02   0.000000E+00  -0.964744E+01   0.209232E-08   0.263643E-05  -0.305237E-06
  1277   0.692262E+03   0.293008E+02   0.000000E+00  -0.103879E+02   0.208894E-08   0.263657E-05  -0.306014E-06
  1278   0.689903E+03   0.293999E+02   0.000000E+00  -0.111349E+02   0.208557E-08   0.263667E-05  -0.306753E-06
  1279   0.687616E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.208221E-08   0.263674E-05  -0.307453E-06
  1280   0.685401E+03   0.295870E+02   0.000000E+00  -0.126459E+02   0.207885E-08   0.263679E-05  -0.308116E-06
  1281   0.683250E+03   0.296749E+02   0.000000E+00  -0.134083E+02   0.207550E-08   0.263685E-05  -0.308741E-06
  1282   0.681171E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.207216E-08   0.263692E-05  -0.309329E-06
  1283   0.679157E+03   0.298387E+02   0.000000E+00  -0.149479E+02   0.206883E-08   0.263702E-05  -0.309881E-06
  1284   0.677214E+03   0.299146E+02   0.000000E+00  -0.157244E+02   0.206550E-08   0.263717E-05  -0.310396E-06
  1285   0.675329E+03   0.299870E+02   0.000000E+00  -0.165039E+02   0.206218E-08   0.263738E-05  -0.310876E-06
  1286   0.673516E+03   0.300544E+02   0.000000E+00  -0.172871E+02   0.205887E-08   0.263767E-05  -0.311321E-06
  1287   0.671775E+03   0.301183E+02   0.000000E+00  -0.180726E+02   0.205556E-08   0.263805E-05  -0.311732E-06
  1288   0.670107E+03   0.301780E+02   0.000000E+00  -0.188619E+02   0.205227E-08   0.263854E-05  -0.312108E-06
  1289   0.668504E+03   0.302341E+02   0.000000E+00  -0.196521E+02   0.204898E-08   0.263914E-05  -0.312450E-06
  1290   0.666965E+03   0.302853E+02   0.000000E+00  -0.204453E+02   0.204569E-08   0.263989E-05  -0.312759E-06
  1291   0.665500E+03   0.303329E+02   0.000000E+00  -0.212401E+02   0.204241E-08   0.264079E-05  -0.313036E-06
  1292   0.664099E+03   0.303748E+02   0.000000E+00  -0.220365E+02   0.203914E-08   0.264186E-05  -0.313280E-06
  1293   0.662764E+03   0.304147E+02   0.000000E+00  -0.228346E+02   0.203588E-08   0.264310E-05  -0.313492E-06
  1294   0.661508E+03   0.304495E+02   0.000000E+00  -0.236307E+02   0.203263E-08   0.264455E-05  -0.313672E-06
  1295   0.660311E+03   0.304801E+02   0.000000E+00  -0.244291E+02   0.202938E-08   0.264621E-05  -0.313822E-06
  1296   0.659180E+03   0.305071E+02   0.000000E+00  -0.252256E+02   0.202613E-08   0.264810E-05  -0.313941E-06
  1297   0.658121E+03   0.305299E+02   0.000000E+00  -0.260230E+02   0.202290E-08   0.265022E-05  -0.314030E-06
  1298   0.657128E+03   0.305484E+02   0.000000E+00  -0.268192E+02   0.201967E-08   0.265261E-05  -0.314089E-06
  1299   0.656193E+03   0.305627E+02   0.000000E+00  -0.276149E+02   0.201645E-08   0.265527E-05  -0.314120E-06
  1300   0.655339E+03   0.305719E+02   0.000000E+00  -0.284087E+02   0.201323E-08   0.265822E-05  -0.314121E-06
  1301   0.654551E+03   0.305784E+02   0.000000E+00  -0.292005E+02   0.201003E-08   0.266147E-05  -0.314094E-06
  1302   0.653821E+03   0.305798E+02   0.000000E+00  -0.299897E+02   0.200683E-08   0.266500E-05  -0.314039E-06
  1303   0.653157E+03   0.305769E+02   0.000000E+00  -0.307776E+02   0.200363E-08   0.266879E-05  -0.313956E-06
  1304   0.652559E+03   0.305705E+02   0.000000E+00  -0.315622E+02   0.200044E-08   0.267284E-05  -0.313844E-06
  1305   0.652028E+03   0.305590E+02   0.000000E+00  -0.323448E+02   0.199726E-08   0.267710E-05  -0.313703E-06
  1306   0.651548E+03   0.305448E+02   0.000000E+00  -0.331225E+02   0.199409E-08   0.268158E-05  -0.313534E-06
  1307   0.651149E+03   0.305254E+02   0.000000E+00  -0.338960E+02   0.199092E-08   0.268624E-05  -0.313337E-06
  1308   0.650810E+03   0.305018E+02   0.000000E+00  -0.346676E+02   0.198776E-08   0.269108E-05  -0.313111E-06
  1309   0.650522E+03   0.304731E+02   0.000000E+00  -0.354328E+02   0.198461E-08   0.269606E-05  -0.312856E-06
  1310   0.650308E+03   0.304416E+02   0.000000E+00  -0.361946E+02   0.198146E-08   0.270118E-05  -0.312572E-06
  1311   0.650146E+03   0.304058E+02   0.000000E+00  -0.369506E+02   0.197832E-08   0.270640E-05  -0.312259E-06
  1312   0.650073E+03   0.303663E+02   0.000000E+00  -0.377010E+02   0.197518E-08   0.271172E-05  -0.311918E-06
  1313   0.650037E+03   0.303218E+02   0.000000E+00  -0.384465E+02   0.197206E-08   0.271712E-05  -0.311548E-06
  1314   0.650068E+03   0.302737E+02   0.000000E+00  -0.391848E+02   0.196893E-08   0.272257E-05  -0.311148E-06
  1315   0.650152E+03   0.302220E+02   0.000000E+00  -0.399175E+02   0.196582E-08   0.272805E-05  -0.310720E-06
  1316   0.650302E+03   0.301652E+02   0.000000E+00  -0.406429E+02   0.196271E-08   0.273355E-05  -0.310262E-06
  1317   0.650513E+03   0.301063E+02   0.000000E+00  -0.413620E+02   0.195961E-08   0.273905E-05  -0.309775E-06
  1318   0.650769E+03   0.300415E+02   0.000000E+00  -0.420731E+02   0.195651E-08   0.274453E-05  -0.309259E-06
  1319   0.651084E+03   0.299731E+02   0.000000E+00  -0.427778E+02   0.195342E-08   0.274996E-05  -0.308714E-06
  1320   0.651453E+03   0.299011E+02   0.000000E+00  -0.434738E+02   0.195034E-08   0.275534E-05  -0.308139E-06
  1321   0.651874E+03   0.298262E+02   0.000000E+00  -0.441627E+02   0.194727E-08   0.276063E-05  -0.307535E-06
  1322   0.652355E+03   0.297454E+02   0.000000E+00  -0.448421E+02   0.194420E-08   0.276583E-05  -0.306902E-06
  1323   0.652890E+03   0.296618E+02   0.000000E+00  -0.455129E+02   0.194113E-08   0.277091E-05  -0.306239E-06
  1324   0.653477E+03   0.295745E+02   0.000000E+00  -0.461757E+02   0.193807E-08   0.277585E-05  -0.305546E-06
  1325   0.654110E+03   0.294835E+02   0.000000E+00  -0.468283E+02   0.193502E-08   0.278064E-05  -0.304823E-06
  1326   0.654804E+03   0.293889E+02   0.000000E+00  -0.474723E+02   0.193198E-08   0.278525E-05  -0.304071E-06
  1327   0.655529E+03   0.292913E+02   0.000000E+00  -0.481069E+02   0.192894E-08   0.278967E-05  -0.303289E-06
  1328   0.656322E+03   0.291901E+02   0.000000E+00  -0.487298E+02   0.192591E-08   0.279388E-05  -0.302478E-06
  1329   0.657153E+03   0.290845E+02   0.000000E+00  -0.493440E+02   0.192288E-08   0.279785E-05  -0.301636E-06
  1330   0.658031E+03   0.289752E+02   0.000000E+00  -0.499473E+02   0.191986E-08   0.280157E-05  -0.300765E-06
  1331   0.658963E+03   0.288630E+02   0.000000E+00  -0.505396E+02   0.191685E-08   0.280503E-05  -0.299863E-06
  1332   0.659926E+03   0.287471E+02   0.000000E+00  -0.511218E+02   0.191384E-08   0.280819E-05  -0.298932E-06
  1333   0.660942E+03   0.286275E+02   0.000000E+00  -0.516916E+02   0.191084E-08   0.281104E-05  -0.297970E-06
  1334   0.661998E+03   0.285057E+02   0.000000E+00  -0.522512E+02   0.190785E-08   0.281357E-05  -0.296978E-06
  1335   0.663093E+03   0.283794E+02   0.000000E+00  -0.527991E+02   0.190486E-08   0.281575E-05  -0.295956E-06
  1336   0.664235E+03   0.282510E+02   0.000000E+00  -0.533338E+02   0.190187E-08   0.281756E-05  -0.294903E-06
  1337   0.665416E+03   0.281180E+02   0.000000E+00  -0.538576E+02   0.189890E-08   0.281899E-05  -0.293821E-06
  1338   0.666629E+03   0.279829E+02   0.000000E+00  -0.543690E+02   0.189593E-08   0.282001E-05  -0.292707E-06
  1339   0.667889E+03   0.278440E+02   0.000000E+00  -0.548686E+02   0.189296E-08   0.282061E-05  -0.291564E-06
  1340   0.669181E+03   0.277029E+02   0.000000E+00  -0.553566E+02   0.189000E-08   0.282077E-05  -0.290389E-06
  1341   0.670506E+03   0.275596E+02   0.000000E+00  -0.558307E+02   0.188705E-08   0.282047E-05  -0.289185E-06
  1342   0.671863E+03   0.274125E+02   0.000000E+00  -0.562923E+02   0.188410E-08   0.281968E-05  -0.287949E-06
  1343   0.673259E+03   0.272624E+02   0.000000E+00  -0.567408E+02   0.188116E-08   0.281840E-05  -0.286683E-06
  1344   0.674689E+03   0.271093E+02   0.000000E+00  -0.571760E+02   0.187823E-08   0.281660E-05  -0.285386E-06
  1345   0.676136E+03   0.269547E+02   0.000000E+00  -0.575973E+02   0.187530E-08   0.281425E-05  -0.284058E-06
  1346   0.677623E+03   0.267964E+02   0.000000E+00  -0.580070E+02   0.187237E-08   0.281135E-05  -0.282700E-06
  1347   0.679143E+03   0.266357E+02   0.000000E+00  -0.584019E+02   0.186946E-08   0.280788E-05  -0.281310E-06
  1348   0.680681E+03   0.264728E+02   0.000000E+00  -0.587829E+02   0.186655E-08   0.280381E-05  -0.279889E-06
  1349   0.682259E+03   0.263062E+02   0.000000E+00  -0.591499E+02   0.186364E-08   0.279912E-05  -0.278438E-06
  1350   0.683849E+03   0.261387E+02   0.000000E+00  -0.595030E+02   0.186074E-08   0.279380E-05  -0.276955E-06
  1351   0.685471E+03   0.259682E+02   0.000000E+00  -0.598422E+02   0.185784E-08   0.278784E-05  -0.275441E-06
  1352   0.687104E+03   0.257954E+02   0.000000E+00  -0.601666E+02   0.185496E-08   0.278127E-05  -0.273897E-06
  1353   0.688771E+03   0.256218E+02   0.000000E+00  -0.604770E+02   0.185207E-08   0.277411E-05  -0.272323E-06
  1354   0.690448E+03   0.254451E+02   0.000000E+00  -0.607735E+02   0.184920E-08   0.276642E-05  -0.270721E-06
  1355   0.692159E+03   0.252661E+02   0.000000E+00  -0.610552E+02   0.184633E-08   0.275823E-05  -0.269091E-06
  1356   0.693888E+03   0.250863E+02   0.000000E+00  -0.613235E+02   0.184346E-08   0.274957E-05  -0.267433E-06
  1357   0.695628E+03   0.249035E+02   0.000000E+00  -0.615756E+02   0.184060E-08   0.274049E-05  -0.265750E-06
  1358   0.697371E+03   0.247191E+02   0.000000E+00  -0.618114E+02   0.183775E-08   0.273103E-05  -0.264041E-06
  1359   0.699133E+03   0.245331E+02   0.000000E+00  -0.620346E+02   0.183490E-08   0.272122E-05  -0.262307E-06
  1360   0.700891E+03   0.243470E+02   0.000000E+00  -0.622414E+02   0.183205E-08   0.271109E-05  -0.260550E-06
  1361   0.702683E+03   0.241571E+02   0.000000E+00  -0.624341E+02   0.182922E-08   0.270070E-05  -0.258769E-06
  1362   0.704463E+03   0.239664E+02   0.000000E+00  -0.626104E+02   0.182638E-08   0.269007E-05  -0.256967E-06
  1363   0.706261E+03   0.237741E+02   0.000000E+00  -0.627740E+02   0.182356E-08   0.267925E-05  -0.255143E-06
  1364   0.708041E+03   0.235809E+02   0.000000E+00  -0.629204E+02   0.182074E-08   0.266827E-05  -0.253299E-06
  1365   0.709914E+03   0.233861E+02   0.000000E+00  -0.630512E+02   0.181792E-08   0.265717E-05  -0.251435E-06
  1366   0.711716E+03   0.231898E+02   0.000000E+00  -0.631685E+02   0.181511E-08   0.264599E-05  -0.249553E-06
  1367   0.713522E+03   0.229918E+02   0.000000E+00  -0.632700E+02   0.181231E-08   0.263476E-05  -0.247652E-06
  1368   0.715405E+03   0.227945E+02   0.000000E+00  -0.633558E+02   0.180951E-08   0.262354E-05  -0.245734E-06
  1369   0.717218E+03   0.225948E+02   0.000000E+00  -0.634258E+02   0.180672E-08   0.261234E-05  -0.243800E-06
  1370   0.719035E+03   0.223950E+02   0.000000E+00  -0.634816E+02   0.180393E-08   0.260122E-05  -0.241851E-06
  1371   0.720856E+03   0.221943E+02   0.000000E+00  -0.635215E+02   0.180115E-08   0.259020E-05  -0.239886E-06
  1372   0.722680E+03   0.219927E+02   0.000000E+00  -0.635463E+02   0.179837E-08   0.257933E-05  -0.237908E-06
  1373   0.724508E+03   0.217910E+02   0.000000E+00  -0.635561E+02   0.179560E-08   0.256865E-05  -0.235917E-06
  1374   0.726340E+03   0.215884E+02   0.000000E+00  -0.635499E+02   0.179283E-08   0.255820E-05  -0.233914E-06
  1375   0.728176E+03   0.213850E+02   0.000000E+00  -0.635294E+02   0.179007E-08   0.254800E-05  -0.231899E-06
  1376   0.730015E+03   0.211814E+02   0.000000E+00  -0.634930E+02   0.178731E-08   0.253811E-05  -0.229873E-06
  1377   0.731858E+03   0.209784E+02   0.000000E+00  -0.634422E+02   0.178457E-08   0.252855E-05  -0.227838E-06
  1378   0.733705E+03   0.207730E+02   0.000000E+00  -0.633761E+02   0.178182E-08   0.251937E-05  -0.225794E-06
  1379   0.735482E+03   0.205697E+02   0.000000E+00  -0.632949E+02   0.177908E-08   0.251060E-05  -0.223742E-06
  1380   0.737262E+03   0.203640E+02   0.000000E+00  -0.631992E+02   0.177635E-08   0.250229E-05  -0.221682E-06
  1381   0.739046E+03   0.201596E+02   0.000000E+00  -0.630874E+02   0.177362E-08   0.249447E-05  -0.219616E-06
  1382   0.740686E+03   0.199551E+02   0.000000E+00  -0.629604E+02   0.177089E-08   0.248717E-05  -0.217545E-06
  1383   0.742478E+03   0.197504E+02   0.000000E+00  -0.628196E+02   0.176818E-08   0.248044E-05  -0.215468E-06
  1384   0.744125E+03   0.195463E+02   0.000000E+00  -0.626636E+02   0.176546E-08   0.247432E-05  -0.213388E-06
  1385   0.745777E+03   0.193420E+02   0.000000E+00  -0.624929E+02   0.176276E-08   0.246884E-05  -0.211304E-06
  1386   0.747432E+03   0.191382E+02   0.000000E+00  -0.623076E+02   0.176005E-08   0.246405E-05  -0.209218E-06
  1387   0.749017E+03   0.189351E+02   0.000000E+00  -0.621077E+02   0.175735E-08   0.245997E-05  -0.207131E-06
  1388   0.750754E+03   0.187317E+02   0.000000E+00  -0.618939E+02   0.175466E-08   0.245665E-05  -0.205043E-06
  1389   0.752347E+03   0.185289E+02   0.000000E+00  -0.616648E+02   0.175197E-08   0.245412E-05  -0.202955E-06
  1390   0.753870E+03   0.183274E+02   0.000000E+00  -0.614232E+02   0.174929E-08   0.245243E-05  -0.200868E-06
  1391   0.755470E+03   0.181265E+02   0.000000E+00  -0.611669E+02   0.174662E-08   0.245161E-05  -0.198783E-06
  1392   0.757001E+03   0.179261E+02   0.000000E+00  -0.608966E+02   0.174394E-08   0.245170E-05  -0.196700E-06
  1393   0.758536E+03   0.177269E+02   0.000000E+00  -0.606123E+02   0.174128E-08   0.245274E-05  -0.194621E-06
  1394   0.760000E+03   0.175284E+02   0.000000E+00  -0.603156E+02   0.173862E-08   0.245476E-05  -0.192546E-06
  1395   0.761468E+03   0.173303E+02   0.000000E+00  -0.600040E+02   0.173596E-08   0.245781E-05  -0.190476E-06
  1396   0.762941E+03   0.171343E+02   0.000000E+00  -0.596807E+02   0.173331E-08   0.246192E-05  -0.188412E-06
  1397   0.764343E+03   0.169388E+02   0.000000E+00  -0.593433E+02   0.173066E-08   0.246713E-05  -0.186355E-06
  1398   0.765675E+03   0.167439E+02   0.000000E+00  -0.589925E+02   0.172802E-08   0.247348E-05  -0.184305E-06
  1399   0.767011E+03   0.165517E+02   0.000000E+00  -0.586292E+02   0.172538E-08   0.248101E-05  -0.182264E-06
  1400   0.768352E+03   0.163600E+02   0.000000E+00  -0.582532E+02   0.172275E-08   0.248975E-05  -0.180232E-06
  1401   0.769622E+03   0.161688E+02   0.000000E+00  -0.578646E+02   0.172012E-08   0.249973E-05  -0.178210E-06
  1402   0.770896E+03   0.159804E+02   0.000000E+00  -0.574641E+02   0.171750E-08   0.251093E-05  -0.176197E-06
  1403   0.772100E+03   0.157932E+02   0.000000E+00  -0.570508E+02   0.171488E-08   0.252331E-05  -0.174193E-06
  1404   0.773233E+03   0.156081E+02   0.000000E+00  -0.566257E+02   0.171227E-08   0.253684E-05  -0.172197E-06
  1405   0.774445E+03   0.154235E+02   0.000000E+00  -0.561885E+02   0.170967E-08   0.255148E-05  -0.170209E-06
