#    L    TT             EE             BB             TE             PP             TP             EP          
  1121   0.118814E+04   0.140369E+02   0.000000E+00  -0.571920E+02   0.179298E-08   0.630152E-05   0.231263E-06
  1122   0.118898E+04   0.138667E+02   0.000000E+00  -0.563093E+02   0.178988E-08   0.628202E-05   0.226475E-06
  1123   0.118969E+04   0.137022E+02   0.000000E+00  -0.554171E+02   0.178680E-08   0.626288E-05   0.221685E-06
  1124   0.119040E+04   0.135411E+02   0.000000E+00  -0.545154E+02   0.178372E-08   0.624410E-05   0.216894E-06
  1125   0.119096E+04   0.133850E+02   0.000000E+00  -0.536042E+02   0.178065E-08   0.622567E-05   0.212102E-06
  1126   0.119145E+04   0.132339E+02   0.000000E+00  -0.526857E+02   0.177759E-08   0.620758E-05   0.207310E-06
  1127   0.119187E+04   0.130869E+02   0.000000E+00  -0.517591E+02   0.177454E-08   0.618983E-05   0.202517E-06
  1128   0.119222E+04   0.129456E+02   0.000000E+00  -0.508260E+02   0.177149E-08   0.617242E-05   0.197726E-06
  1129   0.119250E+04   0.128093E+02   0.000000E+00  -0.498847E+02   0.176845E-08   0.615533E-05   0.192935E-06
  1130   0.119256E+04   0.126771E+02   0.000000E+00  -0.489374E+02   0.176542E-08   0.613857E-05   0.188145E-06
  1131   0.119270E+04   0.125499E+02   0.000000E+00  -0.479850E+02   0.176239E-08   0.612212E-05   0.183358E-06
  1132   0.119269E+04   0.124277E+02   0.000000E+00  -0.470260E+02   0.175937E-08   0.610598E-05   0.178573E-06
  1133   0.119253E+04   0.123112E+02   0.000000E+00  -0.460624E+02   0.175636E-08   0.609015E-05   0.173791E-06
  1134   0.119238E+04   0.121989E+02   0.000000E+00  -0.450936E+02   0.175336E-08   0.607461E-05   0.169012E-06
  1135   0.119208E+04   0.120915E+02   0.000000E+00  -0.441202E+02   0.175036E-08   0.605937E-05   0.164237E-06
  1136   0.119171E+04   0.119898E+02   0.000000E+00  -0.431446E+02   0.174737E-08   0.604441E-05   0.159466E-06
  1137   0.119127E+04   0.118924E+02   0.000000E+00  -0.421636E+02   0.174439E-08   0.602974E-05   0.154700E-06
  1138   0.119075E+04   0.118014E+02   0.000000E+00  -0.411810E+02   0.174142E-08   0.601534E-05   0.149940E-06
  1139   0.119017E+04   0.117139E+02   0.000000E+00  -0.401945E+02   0.173845E-08   0.600121E-05   0.145185E-06
  1140   0.118944E+04   0.116329E+02   0.000000E+00  -0.392072E+02   0.173549E-08   0.598735E-05   0.140437E-06
  1141   0.118863E+04   0.115553E+02   0.000000E+00  -0.382174E+02   0.173254E-08   0.597374E-05   0.135695E-06
  1142   0.118775E+04   0.114842E+02   0.000000E+00  -0.372266E+02   0.172960E-08   0.596039E-05   0.130960E-06
  1143   0.118680E+04   0.114173E+02   0.000000E+00  -0.362357E+02   0.172666E-08   0.594728E-05   0.126233E-06
  1144   0.118563E+04   0.113554E+02   0.000000E+00  -0.352444E+02   0.172373E-08   0.593442E-05   0.121514E-06
  1145   0.118454E+04   0.113000E+02   0.000000E+00  -0.342529E+02   0.172080E-08   0.592178E-05   0.116804E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332618E+02   0.171789E-08   0.590938E-05   0.112103E-06
  1147   0.118199E+04   0.112034E+02   0.000000E+00  -0.322719E+02   0.171498E-08   0.589720E-05   0.107412E-06
  1148   0.118053E+04   0.111621E+02   0.000000E+00  -0.312832E+02   0.171208E-08   0.588524E-05   0.102730E-06
  1149   0.117907E+04   0.111266E+02   0.000000E+00  -0.302970E+02   0.170918E-08   0.587350E-05   0.980590E-07
  1150   0.117746E+04   0.110961E+02   0.000000E+00  -0.293127E+02   0.170629E-08   0.586195E-05   0.933989E-07
  1151   0.117586E+04   0.110706E+02   0.000000E+00  -0.283310E+02   0.170341E-08   0.585061E-05   0.887504E-07
  1152   0.117403E+04   0.110501E+02   0.000000E+00  -0.273526E+02   0.170054E-08   0.583948E-05   0.841135E-07
  1153   0.117228E+04   0.110353E+02   0.000000E+00  -0.263783E+02   0.169767E-08   0.582855E-05   0.794886E-07
  1154   0.117038E+04   0.110256E+02   0.000000E+00  -0.254065E+02   0.169481E-08   0.581783E-05   0.748760E-07
  1155   0.116841E+04   0.110208E+02   0.000000E+00  -0.244396E+02   0.169196E-08   0.580732E-05   0.702758E-07
  1156   0.116629E+04   0.110203E+02   0.000000E+00  -0.234782E+02   0.168911E-08   0.579702E-05   0.656884E-07
  1157   0.116409E+04   0.110249E+02   0.000000E+00  -0.225209E+02   0.168627E-08   0.578695E-05   0.611139E-07
  1158   0.116190E+04   0.110352E+02   0.000000E+00  -0.215699E+02   0.168344E-08   0.577709E-05   0.565528E-07
  1159   0.115963E+04   0.110499E+02   0.000000E+00  -0.206245E+02   0.168062E-08   0.576746E-05   0.520051E-07
  1160   0.115714E+04   0.110703E+02   0.000000E+00  -0.196869E+02   0.167780E-08   0.575806E-05   0.474712E-07
  1161   0.115473E+04   0.110950E+02   0.000000E+00  -0.187548E+02   0.167499E-08   0.574888E-05   0.429513E-07
  1162   0.115216E+04   0.111248E+02   0.000000E+00  -0.178306E+02   0.167218E-08   0.573994E-05   0.384457E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169141E+02   0.166939E-08   0.573124E-05   0.339546E-07
  1164   0.114689E+04   0.111995E+02   0.000000E+00  -0.160055E+02   0.166660E-08   0.572277E-05   0.294783E-07
  1165   0.114410E+04   0.112437E+02   0.000000E+00  -0.151047E+02   0.166381E-08   0.571455E-05   0.250170E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142133E+02   0.166104E-08   0.570656E-05   0.205710E-07
  1167   0.113830E+04   0.113467E+02   0.000000E+00  -0.133311E+02   0.165827E-08   0.569883E-05   0.161406E-07
  1168   0.113529E+04   0.114054E+02   0.000000E+00  -0.124575E+02   0.165550E-08   0.569135E-05   0.117260E-07
  1169   0.113228E+04   0.114685E+02   0.000000E+00  -0.115954E+02   0.165275E-08   0.568412E-05   0.732739E-08
  1170   0.112919E+04   0.115359E+02   0.000000E+00  -0.107420E+02   0.165000E-08   0.567714E-05   0.294512E-08
  1171   0.112596E+04   0.116085E+02   0.000000E+00  -0.990007E+01   0.164725E-08   0.567043E-05  -0.142058E-08
  1172   0.112272E+04   0.116854E+02   0.000000E+00  -0.906897E+01   0.164452E-08   0.566398E-05  -0.576946E-08
  1173   0.111941E+04   0.117667E+02   0.000000E+00  -0.824869E+01   0.164179E-08   0.565779E-05  -0.101013E-07
  1174   0.111602E+04   0.118517E+02   0.000000E+00  -0.744035E+01   0.163906E-08   0.565187E-05  -0.144157E-07
  1175   0.111256E+04   0.119410E+02   0.000000E+00  -0.664388E+01   0.163635E-08   0.564622E-05  -0.187126E-07
  1176   0.110895E+04   0.120347E+02   0.000000E+00  -0.586002E+01   0.163364E-08   0.564084E-05  -0.229917E-07
  1177   0.110541E+04   0.121336E+02   0.000000E+00  -0.508833E+01   0.163093E-08   0.563574E-05  -0.272526E-07
  1178   0.110172E+04   0.122353E+02   0.000000E+00  -0.432948E+01   0.162824E-08   0.563092E-05  -0.314952E-07
  1179   0.109810E+04   0.123430E+02   0.000000E+00  -0.358371E+01   0.162555E-08   0.562639E-05  -0.357192E-07
  1180   0.109433E+04   0.124544E+02   0.000000E+00  -0.285130E+01   0.162286E-08   0.562214E-05  -0.399244E-07
  1181   0.109056E+04   0.125687E+02   0.000000E+00  -0.213256E+01   0.162019E-08   0.561817E-05  -0.441104E-07
  1182   0.108664E+04   0.126874E+02   0.000000E+00  -0.142779E+01   0.161752E-08   0.561450E-05  -0.482771E-07
  1183   0.108272E+04   0.128098E+02   0.000000E+00  -0.737150E+00   0.161485E-08   0.561112E-05  -0.524241E-07
  1184   0.107872E+04   0.129352E+02   0.000000E+00  -0.610274E-01   0.161220E-08   0.560804E-05  -0.565513E-07
  1185   0.107472E+04   0.130657E+02   0.000000E+00   0.600490E+00   0.160954E-08   0.560526E-05  -0.606583E-07
  1186   0.107064E+04   0.131992E+02   0.000000E+00   0.124696E+01   0.160690E-08   0.560279E-05  -0.647449E-07
  1187   0.106656E+04   0.133365E+02   0.000000E+00   0.187825E+01   0.160426E-08   0.560062E-05  -0.688109E-07
  1188   0.106240E+04   0.134767E+02   0.000000E+00   0.249399E+01   0.160163E-08   0.559875E-05  -0.728560E-07
  1189   0.105817E+04   0.136206E+02   0.000000E+00   0.309425E+01   0.159900E-08   0.559720E-05  -0.768799E-07
  1190   0.105393E+04   0.137675E+02   0.000000E+00   0.367858E+01   0.159639E-08   0.559597E-05  -0.808825E-07
  1191   0.104962E+04   0.139182E+02   0.000000E+00   0.424705E+01   0.159377E-08   0.559505E-05  -0.848633E-07
  1192   0.104530E+04   0.140718E+02   0.000000E+00   0.479921E+01   0.159117E-08   0.559445E-05  -0.888223E-07
  1193   0.104091E+04   0.142285E+02   0.000000E+00   0.533505E+01   0.158857E-08   0.559418E-05  -0.927591E-07
  1194   0.103651E+04   0.143882E+02   0.000000E+00   0.585451E+01   0.158597E-08   0.559423E-05  -0.966734E-07
  1195   0.103211E+04   0.145509E+02   0.000000E+00   0.635727E+01   0.158339E-08   0.559461E-05  -0.100565E-06
  1196   0.102756E+04   0.147174E+02   0.000000E+00   0.684290E+01   0.158081E-08   0.559532E-05  -0.104434E-06
  1197   0.102308E+04   0.148854E+02   0.000000E+00   0.731167E+01   0.157823E-08   0.559637E-05  -0.108279E-06
  1198   0.101852E+04   0.150564E+02   0.000000E+00   0.776219E+01   0.157566E-08   0.559776E-05  -0.112101E-06
  1199   0.101395E+04   0.152298E+02   0.000000E+00   0.819667E+01   0.157310E-08   0.559949E-05  -0.115900E-06
  1200   0.100931E+04   0.154061E+02   0.000000E+00   0.861355E+01   0.157054E-08   0.560156E-05  -0.119674E-06
  1201   0.100474E+04   0.155841E+02   0.000000E+00   0.901207E+01   0.156799E-08   0.560398E-05  -0.123425E-06
  1202   0.100002E+04   0.157659E+02   0.000000E+00   0.939372E+01   0.156545E-08   0.560673E-05  -0.127150E-06
  1203   0.995362E+03   0.159492E+02   0.000000E+00   0.975697E+01   0.156291E-08   0.560980E-05  -0.130850E-06
  1204   0.990630E+03   0.161348E+02   0.000000E+00   0.101026E+02   0.156038E-08   0.561317E-05  -0.134525E-06
  1205   0.985894E+03   0.163213E+02   0.000000E+00   0.104297E+02   0.155786E-08   0.561683E-05  -0.138174E-06
  1206   0.981154E+03   0.165109E+02   0.000000E+00   0.107391E+02   0.155534E-08   0.562077E-05  -0.141797E-06
  1207   0.976485E+03   0.167021E+02   0.000000E+00   0.110293E+02   0.155282E-08   0.562498E-05  -0.145392E-06
  1208   0.971737E+03   0.168955E+02   0.000000E+00   0.113025E+02   0.155032E-08   0.562943E-05  -0.148960E-06
  1209   0.966910E+03   0.170899E+02   0.000000E+00   0.115572E+02   0.154782E-08   0.563411E-05  -0.152500E-06
  1210   0.962154E+03   0.172858E+02   0.000000E+00   0.117926E+02   0.154532E-08   0.563902E-05  -0.156012E-06
  1211   0.957320E+03   0.174841E+02   0.000000E+00   0.120094E+02   0.154283E-08   0.564413E-05  -0.159496E-06
  1212   0.952556E+03   0.176833E+02   0.000000E+00   0.122083E+02   0.154035E-08   0.564944E-05  -0.162950E-06
  1213   0.947713E+03   0.178833E+02   0.000000E+00   0.123894E+02   0.153787E-08   0.565492E-05  -0.166374E-06
  1214   0.942941E+03   0.180857E+02   0.000000E+00   0.125511E+02   0.153540E-08   0.566056E-05  -0.169768E-06
  1215   0.938164E+03   0.182882E+02   0.000000E+00   0.126941E+02   0.153293E-08   0.566636E-05  -0.173132E-06
  1216   0.933383E+03   0.184924E+02   0.000000E+00   0.128185E+02   0.153048E-08   0.567229E-05  -0.176465E-06
  1217   0.928450E+03   0.186974E+02   0.000000E+00   0.129248E+02   0.152802E-08   0.567835E-05  -0.179766E-06
  1218   0.923661E+03   0.189041E+02   0.000000E+00   0.130118E+02   0.152557E-08   0.568451E-05  -0.183036E-06
  1219   0.918793E+03   0.191102E+02   0.000000E+00   0.130814E+02   0.152313E-08   0.569076E-05  -0.186273E-06
  1220   0.913995E+03   0.193171E+02   0.000000E+00   0.131315E+02   0.152070E-08   0.569710E-05  -0.189478E-06
  1221   0.909194E+03   0.195242E+02   0.000000E+00   0.131636E+02   0.151827E-08   0.570350E-05  -0.192649E-06
  1222   0.904388E+03   0.197330E+02   0.000000E+00   0.131761E+02   0.151584E-08   0.570995E-05  -0.195786E-06
  1223   0.899577E+03   0.199419E+02   0.000000E+00   0.131721E+02   0.151342E-08   0.571644E-05  -0.198889E-06
  1224   0.894763E+03   0.201496E+02   0.000000E+00   0.131476E+02   0.151101E-08   0.572295E-05  -0.201958E-06
  1225   0.890018E+03   0.203588E+02   0.000000E+00   0.131050E+02   0.150860E-08   0.572947E-05  -0.204992E-06
  1226   0.885269E+03   0.205675E+02   0.000000E+00   0.130450E+02   0.150620E-08   0.573599E-05  -0.207990E-06
  1227   0.880591E+03   0.207764E+02   0.000000E+00   0.129661E+02   0.150381E-08   0.574249E-05  -0.210952E-06
  1228   0.875833E+03   0.209855E+02   0.000000E+00   0.128697E+02   0.150142E-08   0.574895E-05  -0.213878E-06
  1229   0.871146E+03   0.211940E+02   0.000000E+00   0.127543E+02   0.149903E-08   0.575537E-05  -0.216767E-06
  1230   0.866305E+03   0.214020E+02   0.000000E+00   0.126222E+02   0.149665E-08   0.576173E-05  -0.219618E-06
  1231   0.861609E+03   0.216101E+02   0.000000E+00   0.124717E+02   0.149428E-08   0.576801E-05  -0.222432E-06
  1232   0.856908E+03   0.218170E+02   0.000000E+00   0.123045E+02   0.149191E-08   0.577420E-05  -0.225208E-06
  1233   0.852352E+03   0.220248E+02   0.000000E+00   0.121182E+02   0.148955E-08   0.578029E-05  -0.227945E-06
  1234   0.847717E+03   0.222306E+02   0.000000E+00   0.119158E+02   0.148719E-08   0.578626E-05  -0.230643E-06
  1235   0.843374E+03   0.224366E+02   0.000000E+00   0.116957E+02   0.148484E-08   0.579210E-05  -0.233301E-06
  1236   0.838879E+03   0.226406E+02   0.000000E+00   0.114588E+02   0.148250E-08   0.579780E-05  -0.235919E-06
  1237   0.834379E+03   0.228441E+02   0.000000E+00   0.112042E+02   0.148016E-08   0.580333E-05  -0.238497E-06
  1238   0.829949E+03   0.230470E+02   0.000000E+00   0.109326E+02   0.147782E-08   0.580869E-05  -0.241034E-06
  1239   0.825514E+03   0.232480E+02   0.000000E+00   0.106441E+02   0.147549E-08   0.581387E-05  -0.243530E-06
  1240   0.821075E+03   0.234484E+02   0.000000E+00   0.103401E+02   0.147317E-08   0.581884E-05  -0.245984E-06
  1241   0.816780E+03   0.236468E+02   0.000000E+00   0.100190E+02   0.147085E-08   0.582359E-05  -0.248395E-06
  1242   0.812406E+03   0.238455E+02   0.000000E+00   0.968313E+01   0.146854E-08   0.582812E-05  -0.250764E-06
  1243   0.808102E+03   0.240407E+02   0.000000E+00   0.932923E+01   0.146623E-08   0.583240E-05  -0.253089E-06
  1244   0.803868E+03   0.242361E+02   0.000000E+00   0.896108E+01   0.146393E-08   0.583642E-05  -0.255371E-06
  1245   0.799703E+03   0.244296E+02   0.000000E+00   0.857701E+01   0.146163E-08   0.584017E-05  -0.257609E-06
  1246   0.795534E+03   0.246203E+02   0.000000E+00   0.817870E+01   0.145934E-08   0.584364E-05  -0.259802E-06
  1247   0.791360E+03   0.248098E+02   0.000000E+00   0.776459E+01   0.145706E-08   0.584680E-05  -0.261951E-06
  1248   0.787256E+03   0.249973E+02   0.000000E+00   0.733531E+01   0.145477E-08   0.584965E-05  -0.264053E-06
  1249   0.783222E+03   0.251844E+02   0.000000E+00   0.689172E+01   0.145250E-08   0.585217E-05  -0.266110E-06
  1250   0.779257E+03   0.253680E+02   0.000000E+00   0.643367E+01   0.145023E-08   0.585435E-05  -0.268121E-06
  1251   0.775287E+03   0.255489E+02   0.000000E+00   0.596128E+01   0.144796E-08   0.585618E-05  -0.270085E-06
  1252   0.771462E+03   0.257293E+02   0.000000E+00   0.547475E+01   0.144570E-08   0.585766E-05  -0.272003E-06
  1253   0.767558E+03   0.259063E+02   0.000000E+00   0.497473E+01   0.144345E-08   0.585881E-05  -0.273874E-06
  1254   0.763723E+03   0.260806E+02   0.000000E+00   0.446128E+01   0.144120E-08   0.585963E-05  -0.275699E-06
  1255   0.759959E+03   0.262537E+02   0.000000E+00   0.393453E+01   0.143896E-08   0.586014E-05  -0.277479E-06
  1256   0.756338E+03   0.264233E+02   0.000000E+00   0.339507E+01   0.143672E-08   0.586036E-05  -0.279214E-06
  1257   0.752714E+03   0.265909E+02   0.000000E+00   0.284295E+01   0.143448E-08   0.586028E-05  -0.280904E-06
  1258   0.749085E+03   0.267551E+02   0.000000E+00   0.227854E+01   0.143225E-08   0.585992E-05  -0.282549E-06
  1259   0.745527E+03   0.269173E+02   0.000000E+00   0.170211E+01   0.143003E-08   0.585930E-05  -0.284150E-06
  1260   0.742039E+03   0.270760E+02   0.000000E+00   0.111401E+01   0.142781E-08   0.585842E-05  -0.285706E-06
  1261   0.738621E+03   0.272328E+02   0.000000E+00   0.514439E+00   0.142560E-08   0.585730E-05  -0.287220E-06
  1262   0.735274E+03   0.273868E+02   0.000000E+00  -0.961084E-01   0.142339E-08   0.585594E-05  -0.288689E-06
  1263   0.731997E+03   0.275374E+02   0.000000E+00  -0.717647E+00   0.142119E-08   0.585437E-05  -0.290116E-06
  1264   0.728716E+03   0.276853E+02   0.000000E+00  -0.134990E+01   0.141899E-08   0.585258E-05  -0.291500E-06
  1265   0.725581E+03   0.278297E+02   0.000000E+00  -0.199236E+01   0.141679E-08   0.585059E-05  -0.292841E-06
  1266   0.722442E+03   0.279713E+02   0.000000E+00  -0.264460E+01   0.141461E-08   0.584841E-05  -0.294140E-06
  1267   0.719373E+03   0.281088E+02   0.000000E+00  -0.330665E+01   0.141242E-08   0.584606E-05  -0.295398E-06
  1268   0.716383E+03   0.282450E+02   0.000000E+00  -0.397814E+01   0.141024E-08   0.584354E-05  -0.296614E-06
  1269   0.713472E+03   0.283755E+02   0.000000E+00  -0.465827E+01   0.140807E-08   0.584086E-05  -0.297788E-06
  1270   0.710601E+03   0.285032E+02   0.000000E+00  -0.534797E+01   0.140590E-08   0.583805E-05  -0.298922E-06
  1271   0.707809E+03   0.286283E+02   0.000000E+00  -0.604560E+01   0.140374E-08   0.583510E-05  -0.300015E-06
  1272   0.705066E+03   0.287498E+02   0.000000E+00  -0.675119E+01   0.140158E-08   0.583203E-05  -0.301068E-06
  1273   0.702372E+03   0.288671E+02   0.000000E+00  -0.746476E+01   0.139942E-08   0.582884E-05  -0.302081E-06
  1274   0.699757E+03   0.289802E+02   0.000000E+00  -0.818558E+01   0.139727E-08   0.582556E-05  -0.303054E-06
  1275   0.697206E+03   0.290906E+02   0.000000E+00  -0.891292E+01   0.139513E-08   0.582220E-05  -0.303988E-06
  1276   0.694711E+03   0.291974E+02   0.000000E+00  -0.964755E+01   0.139299E-08   0.581875E-05  -0.304883E-06
  1277   0.692288E+03   0.293008E+02   0.000000E+00  -0.103880E+02   0.139085E-08   0.581525E-05  -0.305739E-06
  1278   0.689929E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.138872E-08   0.581168E-05  -0.306557E-06
  1279   0.687641E+03   0.294948E+02   0.000000E+00  -0.118872E+02   0.138660E-08   0.580808E-05  -0.307336E-06
  1280   0.685426E+03   0.295870E+02   0.000000E+00  -0.126459E+02   0.138448E-08   0.580444E-05  -0.308078E-06
  1281   0.683275E+03   0.296749E+02   0.000000E+00  -0.134083E+02   0.138236E-08   0.580079E-05  -0.308782E-06
  1282   0.681195E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.138025E-08   0.579712E-05  -0.309449E-06
  1283   0.679181E+03   0.298387E+02   0.000000E+00  -0.149479E+02   0.137814E-08   0.579346E-05  -0.310079E-06
  1284   0.677238E+03   0.299146E+02   0.000000E+00  -0.157244E+02   0.137604E-08   0.578981E-05  -0.310672E-06
  1285   0.675352E+03   0.299870E+02   0.000000E+00  -0.165039E+02   0.137394E-08   0.578619E-05  -0.311230E-06
  1286   0.673539E+03   0.300544E+02   0.000000E+00  -0.172871E+02   0.137185E-08   0.578260E-05  -0.311751E-06
  1287   0.671798E+03   0.301183E+02   0.000000E+00  -0.180726E+02   0.136976E-08   0.577906E-05  -0.312236E-06
  1288   0.670130E+03   0.301780E+02   0.000000E+00  -0.188619E+02   0.136767E-08   0.577557E-05  -0.312687E-06
  1289   0.668526E+03   0.302341E+02   0.000000E+00  -0.196520E+02   0.136560E-08   0.577216E-05  -0.313102E-06
  1290   0.666987E+03   0.302853E+02   0.000000E+00  -0.204452E+02   0.136352E-08   0.576883E-05  -0.313482E-06
  1291   0.665521E+03   0.303329E+02   0.000000E+00  -0.212400E+02   0.136145E-08   0.576559E-05  -0.313828E-06
  1292   0.664120E+03   0.303748E+02   0.000000E+00  -0.220364E+02   0.135938E-08   0.576245E-05  -0.314140E-06
  1293   0.662785E+03   0.304147E+02   0.000000E+00  -0.228345E+02   0.135732E-08   0.575943E-05  -0.314419E-06
  1294   0.661529E+03   0.304495E+02   0.000000E+00  -0.236305E+02   0.135527E-08   0.575653E-05  -0.314663E-06
  1295   0.660332E+03   0.304801E+02   0.000000E+00  -0.244290E+02   0.135321E-08   0.575377E-05  -0.314875E-06
  1296   0.659200E+03   0.305071E+02   0.000000E+00  -0.252254E+02   0.135117E-08   0.575116E-05  -0.315053E-06
  1297   0.658141E+03   0.305299E+02   0.000000E+00  -0.260229E+02   0.134912E-08   0.574871E-05  -0.315200E-06
  1298   0.657148E+03   0.305484E+02   0.000000E+00  -0.268190E+02   0.134708E-08   0.574642E-05  -0.315313E-06
  1299   0.656213E+03   0.305627E+02   0.000000E+00  -0.276147E+02   0.134505E-08   0.574432E-05  -0.315395E-06
  1300   0.655358E+03   0.305719E+02   0.000000E+00  -0.284085E+02   0.134302E-08   0.574242E-05  -0.315446E-06
  1301   0.654570E+03   0.305784E+02   0.000000E+00  -0.292004E+02   0.134099E-08   0.574071E-05  -0.315464E-06
  1302   0.653840E+03   0.305798E+02   0.000000E+00  -0.299895E+02   0.133897E-08   0.573920E-05  -0.315452E-06
  1303   0.653176E+03   0.305769E+02   0.000000E+00  -0.307775E+02   0.133695E-08   0.573786E-05  -0.315408E-06
  1304   0.652578E+03   0.305705E+02   0.000000E+00  -0.315621E+02   0.133494E-08   0.573669E-05  -0.315334E-06
  1305   0.652046E+03   0.305590E+02   0.000000E+00  -0.323447E+02   0.133293E-08   0.573567E-05  -0.315228E-06
  1306   0.651566E+03   0.305448E+02   0.000000E+00  -0.331224E+02   0.133092E-08   0.573479E-05  -0.315091E-06
  1307   0.651167E+03   0.305254E+02   0.000000E+00  -0.338959E+02   0.132892E-08   0.573404E-05  -0.314923E-06
  1308   0.650827E+03   0.305018E+02   0.000000E+00  -0.346675E+02   0.132693E-08   0.573341E-05  -0.314724E-06
  1309   0.650539E+03   0.304731E+02   0.000000E+00  -0.354327E+02   0.132494E-08   0.573288E-05  -0.314493E-06
  1310   0.650325E+03   0.304416E+02   0.000000E+00  -0.361945E+02   0.132295E-08   0.573244E-05  -0.314233E-06
  1311   0.650163E+03   0.304058E+02   0.000000E+00  -0.369506E+02   0.132096E-08   0.573208E-05  -0.313941E-06
  1312   0.650090E+03   0.303663E+02   0.000000E+00  -0.377010E+02   0.131898E-08   0.573178E-05  -0.313618E-06
  1313   0.650054E+03   0.303218E+02   0.000000E+00  -0.384465E+02   0.131701E-08   0.573153E-05  -0.313265E-06
  1314   0.650085E+03   0.302737E+02   0.000000E+00  -0.391848E+02   0.131504E-08   0.573132E-05  -0.312881E-06
  1315   0.650169E+03   0.302220E+02   0.000000E+00  -0.399175E+02   0.131307E-08   0.573114E-05  -0.312466E-06
  1316   0.650319E+03   0.301652E+02   0.000000E+00  -0.406429E+02   0.131111E-08   0.573097E-05  -0.312020E-06
  1317   0.650530E+03   0.301063E+02   0.000000E+00  -0.413620E+02   0.130915E-08   0.573080E-05  -0.311544E-06
  1318   0.650785E+03   0.300415E+02   0.000000E+00  -0.420731E+02   0.130719E-08   0.573062E-05  -0.311038E-06
  1319   0.651101E+03   0.299731E+02   0.000000E+00  -0.427778E+02   0.130524E-08   0.573042E-05  -0.310501E-06
  1320   0.651469E+03   0.299011E+02   0.000000E+00  -0.434739E+02   0.130330E-08   0.573018E-05  -0.309933E-06
  1321   0.651890E+03   0.298262E+02   0.000000E+00  -0.441627E+02   0.130135E-08   0.572988E-05  -0.309335E-06
  1322   0.652372E+03   0.297454E+02   0.000000E+00  -0.448422E+02   0.129942E-08   0.572953E-05  -0.308707E-06
  1323   0.652906E+03   0.296618E+02   0.000000E+00  -0.455130E+02   0.129748E-08   0.572910E-05  -0.308048E-06
  1324   0.653493E+03   0.295745E+02   0.000000E+00  -0.461758E+02   0.129555E-08   0.572858E-05  -0.307360E-06
  1325   0.654126E+03   0.294835E+02   0.000000E+00  -0.468285E+02   0.129362E-08   0.572797E-05  -0.306640E-06
  1326   0.654820E+03   0.293889E+02   0.000000E+00  -0.474725E+02   0.129170E-08   0.572723E-05  -0.305891E-06
  1327   0.655545E+03   0.292913E+02   0.000000E+00  -0.481071E+02   0.128978E-08   0.572637E-05  -0.305112E-06
  1328   0.656338E+03   0.291901E+02   0.000000E+00  -0.487300E+02   0.128787E-08   0.572538E-05  -0.304302E-06
  1329   0.657169E+03   0.290845E+02   0.000000E+00  -0.493442E+02   0.128596E-08   0.572423E-05  -0.303463E-06
  1330   0.658047E+03   0.289752E+02   0.000000E+00  -0.499475E+02   0.128405E-08   0.572292E-05  -0.302593E-06
  1331   0.658979E+03   0.288630E+02   0.000000E+00  -0.505399E+02   0.128215E-08   0.572143E-05  -0.301694E-06
  1332   0.659941E+03   0.287471E+02   0.000000E+00  -0.511221E+02   0.128025E-08   0.571975E-05  -0.300764E-06
  1333   0.660958E+03   0.286275E+02   0.000000E+00  -0.516919E+02   0.127835E-08   0.571787E-05  -0.299805E-06
  1334   0.662014E+03   0.285057E+02   0.000000E+00  -0.522515E+02   0.127646E-08   0.571577E-05  -0.298816E-06
  1335   0.663109E+03   0.283794E+02   0.000000E+00  -0.527994E+02   0.127457E-08   0.571344E-05  -0.297797E-06
  1336   0.664251E+03   0.282510E+02   0.000000E+00  -0.533341E+02   0.127269E-08   0.571088E-05  -0.296749E-06
  1337   0.665432E+03   0.281180E+02   0.000000E+00  -0.538579E+02   0.127081E-08   0.570806E-05  -0.295670E-06
  1338   0.666645E+03   0.279829E+02   0.000000E+00  -0.543693E+02   0.126893E-08   0.570497E-05  -0.294563E-06
  1339   0.667905E+03   0.278440E+02   0.000000E+00  -0.548690E+02   0.126706E-08   0.570161E-05  -0.293425E-06
  1340   0.669197E+03   0.277029E+02   0.000000E+00  -0.553570E+02   0.126519E-08   0.569795E-05  -0.292258E-06
  1341   0.670521E+03   0.275596E+02   0.000000E+00  -0.558311E+02   0.126332E-08   0.569400E-05  -0.291062E-06
  1342   0.671878E+03   0.274125E+02   0.000000E+00  -0.562927E+02   0.126146E-08   0.568972E-05  -0.289836E-06
  1343   0.673275E+03   0.272624E+02   0.000000E+00  -0.567412E+02   0.125961E-08   0.568511E-05  -0.288581E-06
  1344   0.674704E+03   0.271093E+02   0.000000E+00  -0.571764E+02   0.125775E-08   0.568017E-05  -0.287296E-06
  1345   0.676151E+03   0.269547E+02   0.000000E+00  -0.575978E+02   0.125590E-08   0.567486E-05  -0.285982E-06
  1346   0.677638E+03   0.267964E+02   0.000000E+00  -0.580074E+02   0.125405E-08   0.566919E-05  -0.284639E-06
  1347   0.679158E+03   0.266357E+02   0.000000E+00  -0.584023E+02   0.125221E-08   0.566314E-05  -0.283266E-06
