#    L    TT             EE             BB             TE             PP             TP             EP          
  1066   0.105131E+04   0.282217E+02   0.000000E+00  -0.802441E+02   0.169584E-08   0.920530E-05   0.476637E-06
  1067   0.105464E+04   0.279254E+02   0.000000E+00  -0.804055E+02   0.169283E-08   0.916407E-05   0.472783E-06
  1068   0.105790E+04   0.276281E+02   0.000000E+00  -0.805453E+02   0.168983E-08   0.912314E-05   0.468895E-06
  1069   0.106116E+04   0.273314E+02   0.000000E+00  -0.806710E+02   0.168684E-08   0.908249E-05   0.464974E-06
  1070   0.106451E+04   0.270330E+02   0.000000E+00  -0.807677E+02   0.168386E-08   0.904213E-05   0.461020E-06
  1071   0.106771E+04   0.267359E+02   0.000000E+00  -0.808354E+02   0.168088E-08   0.900207E-05   0.457035E-06
  1072   0.107099E+04   0.264379E+02   0.000000E+00  -0.808740E+02   0.167791E-08   0.896231E-05   0.453018E-06
  1073   0.107434E+04   0.261405E+02   0.000000E+00  -0.808909E+02   0.167494E-08   0.892284E-05   0.448971E-06
  1074   0.107756E+04   0.258435E+02   0.000000E+00  -0.808862E+02   0.167199E-08   0.888367E-05   0.444893E-06
  1075   0.108085E+04   0.255457E+02   0.000000E+00  -0.808597E+02   0.166904E-08   0.884480E-05   0.440787E-06
  1076   0.108407E+04   0.252491E+02   0.000000E+00  -0.808041E+02   0.166609E-08   0.880623E-05   0.436652E-06
  1077   0.108738E+04   0.249530E+02   0.000000E+00  -0.807341E+02   0.166315E-08   0.876796E-05   0.432489E-06
  1078   0.109054E+04   0.246583E+02   0.000000E+00  -0.806201E+02   0.166022E-08   0.873001E-05   0.428299E-06
  1079   0.109370E+04   0.243633E+02   0.000000E+00  -0.804991E+02   0.165730E-08   0.869235E-05   0.424082E-06
  1080   0.109694E+04   0.240688E+02   0.000000E+00  -0.803563E+02   0.165438E-08   0.865501E-05   0.419839E-06
  1081   0.110004E+04   0.237771E+02   0.000000E+00  -0.801841E+02   0.165147E-08   0.861798E-05   0.415571E-06
  1082   0.110315E+04   0.234858E+02   0.000000E+00  -0.799901E+02   0.164857E-08   0.858126E-05   0.411278E-06
  1083   0.110626E+04   0.231951E+02   0.000000E+00  -0.797741E+02   0.164567E-08   0.854485E-05   0.406961E-06
  1084   0.110937E+04   0.229064E+02   0.000000E+00  -0.795362E+02   0.164279E-08   0.850876E-05   0.402620E-06
  1085   0.111242E+04   0.226189E+02   0.000000E+00  -0.792690E+02   0.163990E-08   0.847298E-05   0.398257E-06
  1086   0.111547E+04   0.223334E+02   0.000000E+00  -0.789945E+02   0.163703E-08   0.843753E-05   0.393872E-06
  1087   0.111845E+04   0.220499E+02   0.000000E+00  -0.786758E+02   0.163416E-08   0.840239E-05   0.389465E-06
  1088   0.112136E+04   0.217661E+02   0.000000E+00  -0.783498E+02   0.163129E-08   0.836758E-05   0.385038E-06
  1089   0.112428E+04   0.214858E+02   0.000000E+00  -0.779944E+02   0.162844E-08   0.833309E-05   0.380590E-06
  1090   0.112713E+04   0.212075E+02   0.000000E+00  -0.776317E+02   0.162559E-08   0.829892E-05   0.376123E-06
  1091   0.112998E+04   0.209303E+02   0.000000E+00  -0.772320E+02   0.162275E-08   0.826508E-05   0.371638E-06
  1092   0.113284E+04   0.206551E+02   0.000000E+00  -0.768176E+02   0.161991E-08   0.823157E-05   0.367134E-06
  1093   0.113555E+04   0.203834E+02   0.000000E+00  -0.763810E+02   0.161708E-08   0.819840E-05   0.362612E-06
  1094   0.113812E+04   0.201128E+02   0.000000E+00  -0.759297E+02   0.161426E-08   0.816555E-05   0.358074E-06
  1095   0.114085E+04   0.198465E+02   0.000000E+00  -0.754635E+02   0.161144E-08   0.813303E-05   0.353519E-06
  1096   0.114343E+04   0.195806E+02   0.000000E+00  -0.749676E+02   0.160863E-08   0.810086E-05   0.348949E-06
  1097   0.114595E+04   0.193181E+02   0.000000E+00  -0.744495E+02   0.160583E-08   0.806902E-05   0.344364E-06
  1098   0.114847E+04   0.190590E+02   0.000000E+00  -0.739165E+02   0.160303E-08   0.803751E-05   0.339765E-06
  1099   0.115092E+04   0.188026E+02   0.000000E+00  -0.733686E+02   0.160024E-08   0.800635E-05   0.335152E-06
  1100   0.115330E+04   0.185496E+02   0.000000E+00  -0.727983E+02   0.159746E-08   0.797553E-05   0.330527E-06
  1101   0.115561E+04   0.182985E+02   0.000000E+00  -0.722108E+02   0.159469E-08   0.794506E-05   0.325889E-06
  1102   0.115800E+04   0.180509E+02   0.000000E+00  -0.716039E+02   0.159192E-08   0.791493E-05   0.321239E-06
  1103   0.116018E+04   0.178066E+02   0.000000E+00  -0.709805E+02   0.158915E-08   0.788516E-05   0.316577E-06
  1104   0.116236E+04   0.175665E+02   0.000000E+00  -0.703391E+02   0.158640E-08   0.785574E-05   0.311905E-06
  1105   0.116439E+04   0.173291E+02   0.000000E+00  -0.696819E+02   0.158365E-08   0.782669E-05   0.307223E-06
  1106   0.116643E+04   0.170943E+02   0.000000E+00  -0.690074E+02   0.158091E-08   0.779800E-05   0.302530E-06
  1107   0.116841E+04   0.168637E+02   0.000000E+00  -0.683171E+02   0.157817E-08   0.776969E-05   0.297828E-06
  1108   0.117031E+04   0.166358E+02   0.000000E+00  -0.676117E+02   0.157544E-08   0.774175E-05   0.293118E-06
  1109   0.117207E+04   0.164098E+02   0.000000E+00  -0.668905E+02   0.157272E-08   0.771420E-05   0.288398E-06
  1110   0.117383E+04   0.161902E+02   0.000000E+00  -0.661548E+02   0.157000E-08   0.768703E-05   0.283671E-06
  1111   0.117545E+04   0.159741E+02   0.000000E+00  -0.654039E+02   0.156729E-08   0.766025E-05   0.278936E-06
  1112   0.117715E+04   0.157613E+02   0.000000E+00  -0.646401E+02   0.156458E-08   0.763387E-05   0.274194E-06
  1113   0.117863E+04   0.155535E+02   0.000000E+00  -0.638611E+02   0.156189E-08   0.760789E-05   0.269445E-06
  1114   0.118004E+04   0.153484E+02   0.000000E+00  -0.630698E+02   0.155920E-08   0.758232E-05   0.264690E-06
  1115   0.118146E+04   0.151481E+02   0.000000E+00  -0.622662E+02   0.155651E-08   0.755715E-05   0.259929E-06
  1116   0.118280E+04   0.149521E+02   0.000000E+00  -0.614496E+02   0.155383E-08   0.753241E-05   0.255164E-06
  1117   0.118400E+04   0.147603E+02   0.000000E+00  -0.606215E+02   0.155116E-08   0.750808E-05   0.250393E-06
  1118   0.118513E+04   0.145733E+02   0.000000E+00  -0.597802E+02   0.154850E-08   0.748417E-05   0.245618E-06
  1119   0.118627E+04   0.143898E+02   0.000000E+00  -0.589288E+02   0.154584E-08   0.746070E-05   0.240840E-06
  1120   0.118726E+04   0.142113E+02   0.000000E+00  -0.580665E+02   0.154319E-08   0.743766E-05   0.236058E-06
  1121   0.118818E+04   0.140369E+02   0.000000E+00  -0.571925E+02   0.154054E-08   0.741506E-05   0.231273E-06
  1122   0.118902E+04   0.138667E+02   0.000000E+00  -0.563098E+02   0.153790E-08   0.739290E-05   0.226486E-06
  1123   0.118973E+04   0.137022E+02   0.000000E+00  -0.554177E+02   0.153527E-08   0.737119E-05   0.221697E-06
  1124   0.119043E+04   0.135411E+02   0.000000E+00  -0.545160E+02   0.153264E-08   0.734993E-05   0.216906E-06
  1125   0.119100E+04   0.133850E+02   0.000000E+00  -0.536048E+02   0.153003E-08   0.732914E-05   0.212115E-06
  1126   0.119149E+04   0.132339E+02   0.000000E+00  -0.526863E+02   0.152741E-08   0.730880E-05   0.207323E-06
  1127   0.119191E+04   0.130869E+02   0.000000E+00  -0.517598E+02   0.152480E-08   0.728893E-05   0.202531E-06
  1128   0.119226E+04   0.129456E+02   0.000000E+00  -0.508266E+02   0.152220E-08   0.726954E-05   0.197739E-06
  1129   0.119253E+04   0.128093E+02   0.000000E+00  -0.498853E+02   0.151961E-08   0.725062E-05   0.192949E-06
  1130   0.119259E+04   0.126771E+02   0.000000E+00  -0.489381E+02   0.151702E-08   0.723218E-05   0.188160E-06
  1131   0.119273E+04   0.125499E+02   0.000000E+00  -0.479858E+02   0.151444E-08   0.721423E-05   0.183372E-06
  1132   0.119272E+04   0.124277E+02   0.000000E+00  -0.470267E+02   0.151186E-08   0.719677E-05   0.178587E-06
  1133   0.119256E+04   0.123112E+02   0.000000E+00  -0.460631E+02   0.150929E-08   0.717981E-05   0.173805E-06
  1134   0.119241E+04   0.121989E+02   0.000000E+00  -0.450943E+02   0.150673E-08   0.716335E-05   0.169026E-06
  1135   0.119211E+04   0.120915E+02   0.000000E+00  -0.441210E+02   0.150417E-08   0.714740E-05   0.164251E-06
  1136   0.119174E+04   0.119898E+02   0.000000E+00  -0.431454E+02   0.150162E-08   0.713195E-05   0.159480E-06
  1137   0.119129E+04   0.118924E+02   0.000000E+00  -0.421644E+02   0.149908E-08   0.711702E-05   0.154714E-06
  1138   0.119078E+04   0.118014E+02   0.000000E+00  -0.411818E+02   0.149654E-08   0.710261E-05   0.149952E-06
  1139   0.119019E+04   0.117139E+02   0.000000E+00  -0.401954E+02   0.149401E-08   0.708873E-05   0.145197E-06
  1140   0.118946E+04   0.116329E+02   0.000000E+00  -0.392080E+02   0.149149E-08   0.707537E-05   0.140448E-06
  1141   0.118865E+04   0.115553E+02   0.000000E+00  -0.382182E+02   0.148897E-08   0.706255E-05   0.135705E-06
  1142   0.118778E+04   0.114842E+02   0.000000E+00  -0.372275E+02   0.148645E-08   0.705027E-05   0.130969E-06
  1143   0.118683E+04   0.114173E+02   0.000000E+00  -0.362365E+02   0.148395E-08   0.703853E-05   0.126241E-06
  1144   0.118566E+04   0.113554E+02   0.000000E+00  -0.352452E+02   0.148145E-08   0.702734E-05   0.121521E-06
  1145   0.118456E+04   0.113000E+02   0.000000E+00  -0.342537E+02   0.147895E-08   0.701670E-05   0.116809E-06
  1146   0.118332E+04   0.112488E+02   0.000000E+00  -0.332626E+02   0.147646E-08   0.700662E-05   0.112106E-06
  1147   0.118201E+04   0.112034E+02   0.000000E+00  -0.322727E+02   0.147398E-08   0.699711E-05   0.107413E-06
  1148   0.118054E+04   0.111621E+02   0.000000E+00  -0.312840E+02   0.147151E-08   0.698816E-05   0.102730E-06
  1149   0.117908E+04   0.111266E+02   0.000000E+00  -0.302978E+02   0.146904E-08   0.697978E-05   0.980564E-07
  1150   0.117748E+04   0.110961E+02   0.000000E+00  -0.293135E+02   0.146657E-08   0.697198E-05   0.933941E-07
  1151   0.117587E+04   0.110706E+02   0.000000E+00  -0.283317E+02   0.146411E-08   0.696476E-05   0.887431E-07
  1152   0.117405E+04   0.110501E+02   0.000000E+00  -0.273533E+02   0.146166E-08   0.695811E-05   0.841036E-07
  1153   0.117229E+04   0.110353E+02   0.000000E+00  -0.263789E+02   0.145922E-08   0.695200E-05   0.794760E-07
  1154   0.117039E+04   0.110256E+02   0.000000E+00  -0.254072E+02   0.145678E-08   0.694643E-05   0.748605E-07
  1155   0.116842E+04   0.110208E+02   0.000000E+00  -0.244402E+02   0.145434E-08   0.694137E-05   0.702574E-07
  1156   0.116630E+04   0.110203E+02   0.000000E+00  -0.234788E+02   0.145192E-08   0.693681E-05   0.656670E-07
  1157   0.116411E+04   0.110249E+02   0.000000E+00  -0.225214E+02   0.144950E-08   0.693273E-05   0.610894E-07
  1158   0.116191E+04   0.110352E+02   0.000000E+00  -0.215704E+02   0.144708E-08   0.692912E-05   0.565251E-07
  1159   0.115965E+04   0.110499E+02   0.000000E+00  -0.206249E+02   0.144467E-08   0.692596E-05   0.519742E-07
  1160   0.115716E+04   0.110703E+02   0.000000E+00  -0.196872E+02   0.144227E-08   0.692323E-05   0.474370E-07
  1161   0.115474E+04   0.110950E+02   0.000000E+00  -0.187551E+02   0.143987E-08   0.692092E-05   0.429139E-07
  1162   0.115218E+04   0.111248E+02   0.000000E+00  -0.178309E+02   0.143748E-08   0.691901E-05   0.384051E-07
  1163   0.114954E+04   0.111596E+02   0.000000E+00  -0.169144E+02   0.143509E-08   0.691748E-05   0.339107E-07
  1164   0.114690E+04   0.111995E+02   0.000000E+00  -0.160057E+02   0.143271E-08   0.691632E-05   0.294313E-07
  1165   0.114411E+04   0.112437E+02   0.000000E+00  -0.151049E+02   0.143034E-08   0.691550E-05   0.249669E-07
  1166   0.114118E+04   0.112930E+02   0.000000E+00  -0.142133E+02   0.142797E-08   0.691502E-05   0.205178E-07
  1167   0.113832E+04   0.113467E+02   0.000000E+00  -0.133311E+02   0.142561E-08   0.691486E-05   0.160844E-07
  1168   0.113530E+04   0.114054E+02   0.000000E+00  -0.124575E+02   0.142326E-08   0.691500E-05   0.116669E-07
  1169   0.113229E+04   0.114685E+02   0.000000E+00  -0.115954E+02   0.142091E-08   0.691542E-05   0.726562E-08
  1170   0.112921E+04   0.115359E+02   0.000000E+00  -0.107418E+02   0.141856E-08   0.691611E-05   0.288074E-08
  1171   0.112597E+04   0.116085E+02   0.000000E+00  -0.989988E+01   0.141622E-08   0.691705E-05  -0.148742E-08
  1172   0.112273E+04   0.116854E+02   0.000000E+00  -0.906873E+01   0.141389E-08   0.691823E-05  -0.583860E-08
  1173   0.111942E+04   0.117667E+02   0.000000E+00  -0.824840E+01   0.141156E-08   0.691962E-05  -0.101725E-07
  1174   0.111603E+04   0.118517E+02   0.000000E+00  -0.744000E+01   0.140924E-08   0.692121E-05  -0.144889E-07
  1175   0.111257E+04   0.119410E+02   0.000000E+00  -0.664347E+01   0.140693E-08   0.692299E-05  -0.187875E-07
  1176   0.110896E+04   0.120347E+02   0.000000E+00  -0.585955E+01   0.140462E-08   0.692493E-05  -0.230680E-07
  1177   0.110542E+04   0.121336E+02   0.000000E+00  -0.508781E+01   0.140231E-08   0.692703E-05  -0.273302E-07
  1178   0.110173E+04   0.122353E+02   0.000000E+00  -0.432891E+01   0.140002E-08   0.692926E-05  -0.315738E-07
  1179   0.109811E+04   0.123430E+02   0.000000E+00  -0.358307E+01   0.139772E-08   0.693161E-05  -0.357984E-07
  1180   0.109434E+04   0.124544E+02   0.000000E+00  -0.285061E+01   0.139544E-08   0.693406E-05  -0.400040E-07
  1181   0.109057E+04   0.125687E+02   0.000000E+00  -0.213182E+01   0.139316E-08   0.693660E-05  -0.441901E-07
  1182   0.108665E+04   0.126874E+02   0.000000E+00  -0.142700E+01   0.139088E-08   0.693920E-05  -0.483565E-07
  1183   0.108273E+04   0.128098E+02   0.000000E+00  -0.736305E+00   0.138861E-08   0.694186E-05  -0.525030E-07
  1184   0.107873E+04   0.129352E+02   0.000000E+00  -0.601323E-01   0.138635E-08   0.694455E-05  -0.566292E-07
  1185   0.107473E+04   0.130657E+02   0.000000E+00   0.601434E+00   0.138409E-08   0.694726E-05  -0.607349E-07
  1186   0.107066E+04   0.131992E+02   0.000000E+00   0.124795E+01   0.138183E-08   0.694998E-05  -0.648198E-07
  1187   0.106658E+04   0.133365E+02   0.000000E+00   0.187929E+01   0.137959E-08   0.695268E-05  -0.688837E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249507E+01   0.137735E-08   0.695535E-05  -0.729263E-07
  1189   0.105818E+04   0.136206E+02   0.000000E+00   0.309537E+01   0.137511E-08   0.695797E-05  -0.769472E-07
  1190   0.105395E+04   0.137675E+02   0.000000E+00   0.367974E+01   0.137288E-08   0.696053E-05  -0.809463E-07
  1191   0.104963E+04   0.139182E+02   0.000000E+00   0.424825E+01   0.137065E-08   0.696300E-05  -0.849233E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.480044E+01   0.136843E-08   0.696538E-05  -0.888779E-07
  1193   0.104092E+04   0.142285E+02   0.000000E+00   0.533632E+01   0.136622E-08   0.696765E-05  -0.928098E-07
  1194   0.103653E+04   0.143882E+02   0.000000E+00   0.585581E+01   0.136401E-08   0.696979E-05  -0.967188E-07
  1195   0.103213E+04   0.145509E+02   0.000000E+00   0.635860E+01   0.136181E-08   0.697178E-05  -0.100605E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.684425E+01   0.135961E-08   0.697360E-05  -0.104467E-06
  1197   0.102309E+04   0.148854E+02   0.000000E+00   0.731305E+01   0.135742E-08   0.697525E-05  -0.108305E-06
  1198   0.101853E+04   0.150564E+02   0.000000E+00   0.776358E+01   0.135523E-08   0.697670E-05  -0.112120E-06
  1199   0.101397E+04   0.152298E+02   0.000000E+00   0.819808E+01   0.135305E-08   0.697794E-05  -0.115910E-06
  1200   0.100933E+04   0.154061E+02   0.000000E+00   0.861497E+01   0.135087E-08   0.697894E-05  -0.119676E-06
  1201   0.100475E+04   0.155841E+02   0.000000E+00   0.901351E+01   0.134870E-08   0.697971E-05  -0.123416E-06
  1202   0.100003E+04   0.157659E+02   0.000000E+00   0.939516E+01   0.134654E-08   0.698023E-05  -0.127132E-06
  1203   0.995376E+03   0.159492E+02   0.000000E+00   0.975841E+01   0.134438E-08   0.698051E-05  -0.130822E-06
  1204   0.990644E+03   0.161348E+02   0.000000E+00   0.101040E+02   0.134222E-08   0.698056E-05  -0.134485E-06
  1205   0.985908E+03   0.163213E+02   0.000000E+00   0.104311E+02   0.134007E-08   0.698037E-05  -0.138123E-06
  1206   0.981169E+03   0.165109E+02   0.000000E+00   0.107406E+02   0.133793E-08   0.697994E-05  -0.141733E-06
  1207   0.976499E+03   0.167021E+02   0.000000E+00   0.110308E+02   0.133579E-08   0.697929E-05  -0.145316E-06
  1208   0.971751E+03   0.168955E+02   0.000000E+00   0.113039E+02   0.133366E-08   0.697841E-05  -0.148871E-06
  1209   0.966924E+03   0.170899E+02   0.000000E+00   0.115586E+02   0.133153E-08   0.697731E-05  -0.152398E-06
  1210   0.962168E+03   0.172858E+02   0.000000E+00   0.117939E+02   0.132940E-08   0.697599E-05  -0.155897E-06
  1211   0.957334E+03   0.174841E+02   0.000000E+00   0.120107E+02   0.132729E-08   0.697445E-05  -0.159366E-06
  1212   0.952569E+03   0.176833E+02   0.000000E+00   0.122096E+02   0.132517E-08   0.697270E-05  -0.162806E-06
  1213   0.947727E+03   0.178833E+02   0.000000E+00   0.123907E+02   0.132307E-08   0.697073E-05  -0.166217E-06
  1214   0.942954E+03   0.180857E+02   0.000000E+00   0.125524E+02   0.132096E-08   0.696855E-05  -0.169597E-06
  1215   0.938177E+03   0.182882E+02   0.000000E+00   0.126954E+02   0.131887E-08   0.696617E-05  -0.172946E-06
  1216   0.933396E+03   0.184924E+02   0.000000E+00   0.128197E+02   0.131677E-08   0.696358E-05  -0.176264E-06
  1217   0.928463E+03   0.186974E+02   0.000000E+00   0.129260E+02   0.131469E-08   0.696080E-05  -0.179551E-06
  1218   0.923673E+03   0.189041E+02   0.000000E+00   0.130129E+02   0.131261E-08   0.695781E-05  -0.182806E-06
  1219   0.918806E+03   0.191102E+02   0.000000E+00   0.130825E+02   0.131053E-08   0.695463E-05  -0.186029E-06
  1220   0.914008E+03   0.193171E+02   0.000000E+00   0.131326E+02   0.130846E-08   0.695126E-05  -0.189218E-06
  1221   0.909206E+03   0.195242E+02   0.000000E+00   0.131647E+02   0.130639E-08   0.694769E-05  -0.192375E-06
  1222   0.904400E+03   0.197330E+02   0.000000E+00   0.131772E+02   0.130433E-08   0.694395E-05  -0.195498E-06
  1223   0.899589E+03   0.199419E+02   0.000000E+00   0.131730E+02   0.130227E-08   0.694001E-05  -0.198587E-06
  1224   0.894775E+03   0.201496E+02   0.000000E+00   0.131485E+02   0.130022E-08   0.693590E-05  -0.201642E-06
  1225   0.890030E+03   0.203588E+02   0.000000E+00   0.131059E+02   0.129817E-08   0.693160E-05  -0.204662E-06
  1226   0.885281E+03   0.205675E+02   0.000000E+00   0.130459E+02   0.129613E-08   0.692713E-05  -0.207647E-06
  1227   0.880602E+03   0.207764E+02   0.000000E+00   0.129669E+02   0.129410E-08   0.692249E-05  -0.210596E-06
  1228   0.875844E+03   0.209855E+02   0.000000E+00   0.128705E+02   0.129206E-08   0.691768E-05  -0.213509E-06
  1229   0.871157E+03   0.211940E+02   0.000000E+00   0.127550E+02   0.129004E-08   0.691270E-05  -0.216385E-06
  1230   0.866316E+03   0.214020E+02   0.000000E+00   0.126228E+02   0.128801E-08   0.690756E-05  -0.219225E-06
  1231   0.861620E+03   0.216101E+02   0.000000E+00   0.124724E+02   0.128600E-08   0.690226E-05  -0.222027E-06
  1232   0.856919E+03   0.218170E+02   0.000000E+00   0.123051E+02   0.128398E-08   0.689680E-05  -0.224792E-06
  1233   0.852362E+03   0.220248E+02   0.000000E+00   0.121187E+02   0.128198E-08   0.689118E-05  -0.227518E-06
  1234   0.847727E+03   0.222306E+02   0.000000E+00   0.119163E+02   0.127997E-08   0.688541E-05  -0.230206E-06
  1235   0.843385E+03   0.224366E+02   0.000000E+00   0.116962E+02   0.127798E-08   0.687948E-05  -0.232855E-06
  1236   0.838889E+03   0.226406E+02   0.000000E+00   0.114592E+02   0.127598E-08   0.687342E-05  -0.235465E-06
  1237   0.834389E+03   0.228441E+02   0.000000E+00   0.112045E+02   0.127400E-08   0.686720E-05  -0.238035E-06
  1238   0.829959E+03   0.230470E+02   0.000000E+00   0.109329E+02   0.127201E-08   0.686085E-05  -0.240564E-06
  1239   0.825524E+03   0.232480E+02   0.000000E+00   0.106443E+02   0.127003E-08   0.685436E-05  -0.243053E-06
  1240   0.821085E+03   0.234484E+02   0.000000E+00   0.103402E+02   0.126806E-08   0.684773E-05  -0.245501E-06
  1241   0.816790E+03   0.236468E+02   0.000000E+00   0.100191E+02   0.126609E-08   0.684096E-05  -0.247907E-06
  1242   0.812416E+03   0.238455E+02   0.000000E+00   0.968323E+01   0.126412E-08   0.683407E-05  -0.250272E-06
  1243   0.808112E+03   0.240407E+02   0.000000E+00   0.932929E+01   0.126216E-08   0.682705E-05  -0.252594E-06
  1244   0.803877E+03   0.242361E+02   0.000000E+00   0.896109E+01   0.126021E-08   0.681990E-05  -0.254874E-06
  1245   0.799712E+03   0.244296E+02   0.000000E+00   0.857698E+01   0.125826E-08   0.681264E-05  -0.257110E-06
  1246   0.795543E+03   0.246203E+02   0.000000E+00   0.817863E+01   0.125631E-08   0.680525E-05  -0.259303E-06
  1247   0.791369E+03   0.248098E+02   0.000000E+00   0.776447E+01   0.125437E-08   0.679775E-05  -0.261452E-06
  1248   0.787265E+03   0.249973E+02   0.000000E+00   0.733515E+01   0.125243E-08   0.679013E-05  -0.263556E-06
  1249   0.783231E+03   0.251844E+02   0.000000E+00   0.689153E+01   0.125050E-08   0.678240E-05  -0.265616E-06
  1250   0.779266E+03   0.253680E+02   0.000000E+00   0.643344E+01   0.124857E-08   0.677457E-05  -0.267630E-06
  1251   0.775296E+03   0.255489E+02   0.000000E+00   0.596101E+01   0.124665E-08   0.676663E-05  -0.269600E-06
  1252   0.771471E+03   0.257293E+02   0.000000E+00   0.547444E+01   0.124473E-08   0.675860E-05  -0.271523E-06
  1253   0.767566E+03   0.259063E+02   0.000000E+00   0.497439E+01   0.124282E-08   0.675047E-05  -0.273402E-06
  1254   0.763732E+03   0.260806E+02   0.000000E+00   0.446091E+01   0.124091E-08   0.674226E-05  -0.275236E-06
  1255   0.759967E+03   0.262537E+02   0.000000E+00   0.393413E+01   0.123900E-08   0.673397E-05  -0.277025E-06
  1256   0.756347E+03   0.264233E+02   0.000000E+00   0.339465E+01   0.123710E-08   0.672562E-05  -0.278770E-06
  1257   0.752723E+03   0.265909E+02   0.000000E+00   0.284249E+01   0.123521E-08   0.671721E-05  -0.280471E-06
  1258   0.749094E+03   0.267551E+02   0.000000E+00   0.227806E+01   0.123331E-08   0.670874E-05  -0.282128E-06
  1259   0.745536E+03   0.269173E+02   0.000000E+00   0.170160E+01   0.123143E-08   0.670023E-05  -0.283742E-06
  1260   0.742048E+03   0.270760E+02   0.000000E+00   0.111348E+01   0.122954E-08   0.669168E-05  -0.285313E-06
  1261   0.738630E+03   0.272328E+02   0.000000E+00   0.513887E+00   0.122766E-08   0.668310E-05  -0.286840E-06
  1262   0.735283E+03   0.273868E+02   0.000000E+00  -0.966807E-01   0.122579E-08   0.667450E-05  -0.288325E-06
  1263   0.732006E+03   0.275374E+02   0.000000E+00  -0.718239E+00   0.122392E-08   0.666588E-05  -0.289768E-06
  1264   0.728726E+03   0.276853E+02   0.000000E+00  -0.135051E+01   0.122205E-08   0.665725E-05  -0.291168E-06
  1265   0.725591E+03   0.278297E+02   0.000000E+00  -0.199299E+01   0.122019E-08   0.664863E-05  -0.292527E-06
  1266   0.722452E+03   0.279713E+02   0.000000E+00  -0.264525E+01   0.121833E-08   0.664000E-05  -0.293844E-06
  1267   0.719383E+03   0.281088E+02   0.000000E+00  -0.330730E+01   0.121648E-08   0.663140E-05  -0.295120E-06
  1268   0.716393E+03   0.282450E+02   0.000000E+00  -0.397881E+01   0.121463E-08   0.662281E-05  -0.296355E-06
  1269   0.713482E+03   0.283755E+02   0.000000E+00  -0.465896E+01   0.121279E-08   0.661425E-05  -0.297549E-06
  1270   0.710612E+03   0.285032E+02   0.000000E+00  -0.534866E+01   0.121095E-08   0.660573E-05  -0.298702E-06
  1271   0.707820E+03   0.286283E+02   0.000000E+00  -0.604631E+01   0.120911E-08   0.659725E-05  -0.299815E-06
  1272   0.705077E+03   0.287498E+02   0.000000E+00  -0.675191E+01   0.120728E-08   0.658883E-05  -0.300889E-06
  1273   0.702384E+03   0.288671E+02   0.000000E+00  -0.746548E+01   0.120545E-08   0.658046E-05  -0.301922E-06
  1274   0.699768E+03   0.289802E+02   0.000000E+00  -0.818631E+01   0.120363E-08   0.657215E-05  -0.302916E-06
  1275   0.697217E+03   0.290906E+02   0.000000E+00  -0.891366E+01   0.120181E-08   0.656393E-05  -0.303871E-06
  1276   0.694723E+03   0.291974E+02   0.000000E+00  -0.964829E+01   0.120000E-08   0.655578E-05  -0.304787E-06
  1277   0.692300E+03   0.293008E+02   0.000000E+00  -0.103887E+02   0.119818E-08   0.654772E-05  -0.305665E-06
  1278   0.689941E+03   0.293999E+02   0.000000E+00  -0.111358E+02   0.119638E-08   0.653976E-05  -0.306504E-06
  1279   0.687654E+03   0.294948E+02   0.000000E+00  -0.118879E+02   0.119458E-08   0.653189E-05  -0.307305E-06
  1280   0.685439E+03   0.295870E+02   0.000000E+00  -0.126467E+02   0.119278E-08   0.652414E-05  -0.308069E-06
  1281   0.683288E+03   0.296749E+02   0.000000E+00  -0.134091E+02   0.119098E-08   0.651651E-05  -0.308794E-06
  1282   0.681209E+03   0.297585E+02   0.000000E+00  -0.141767E+02   0.118919E-08   0.650900E-05  -0.309483E-06
  1283   0.679194E+03   0.298387E+02   0.000000E+00  -0.149487E+02   0.118740E-08   0.650163E-05  -0.310134E-06
  1284   0.677252E+03   0.299146E+02   0.000000E+00  -0.157252E+02   0.118562E-08   0.649440E-05  -0.310749E-06
  1285   0.675367E+03   0.299870E+02   0.000000E+00  -0.165046E+02   0.118384E-08   0.648731E-05  -0.311327E-06
  1286   0.673554E+03   0.300544E+02   0.000000E+00  -0.172878E+02   0.118207E-08   0.648038E-05  -0.311869E-06
  1287   0.671813E+03   0.301183E+02   0.000000E+00  -0.180733E+02   0.118030E-08   0.647361E-05  -0.312375E-06
  1288   0.670144E+03   0.301780E+02   0.000000E+00  -0.188626E+02   0.117853E-08   0.646702E-05  -0.312846E-06
  1289   0.668541E+03   0.302341E+02   0.000000E+00  -0.196527E+02   0.117677E-08   0.646059E-05  -0.313281E-06
  1290   0.667003E+03   0.302853E+02   0.000000E+00  -0.204459E+02   0.117501E-08   0.645436E-05  -0.313681E-06
  1291   0.665537E+03   0.303329E+02   0.000000E+00  -0.212407E+02   0.117325E-08   0.644832E-05  -0.314046E-06
  1292   0.664136E+03   0.303748E+02   0.000000E+00  -0.220371E+02   0.117150E-08   0.644247E-05  -0.314377E-06
  1293   0.662801E+03   0.304147E+02   0.000000E+00  -0.228352E+02   0.116975E-08   0.643684E-05  -0.314673E-06
