#    L    TT             EE             BB             TE             PP             TP             EP          
  1656   0.343083E+03   0.188527E+02   0.000000E+00  -0.271241E+02   0.766483E-09   0.123103E-05   0.171124E-06
  1657   0.343310E+03   0.187510E+02   0.000000E+00  -0.274173E+02   0.765456E-09   0.123732E-05   0.170394E-06
  1658   0.343576E+03   0.186470E+02   0.000000E+00  -0.277043E+02   0.764430E-09   0.124656E-05   0.169612E-06
  1659   0.343857E+03   0.185416E+02   0.000000E+00  -0.279836E+02   0.763407E-09   0.125865E-05   0.168778E-06
  1660   0.344148E+03   0.184353E+02   0.000000E+00  -0.282559E+02   0.762385E-09   0.127346E-05   0.167895E-06
  1661   0.344469E+03   0.183267E+02   0.000000E+00  -0.285220E+02   0.761365E-09   0.129089E-05   0.166963E-06
  1662   0.344799E+03   0.182174E+02   0.000000E+00  -0.287812E+02   0.760347E-09   0.131083E-05   0.165985E-06
  1663   0.345152E+03   0.181065E+02   0.000000E+00  -0.290318E+02   0.759330E-09   0.133315E-05   0.164962E-06
  1664   0.345515E+03   0.179934E+02   0.000000E+00  -0.292755E+02   0.758315E-09   0.135775E-05   0.163896E-06
  1665   0.345901E+03   0.178794E+02   0.000000E+00  -0.295122E+02   0.757302E-09   0.138452E-05   0.162787E-06
  1666   0.346303E+03   0.177639E+02   0.000000E+00  -0.297426E+02   0.756291E-09   0.141334E-05   0.161639E-06
  1667   0.346714E+03   0.176476E+02   0.000000E+00  -0.299637E+02   0.755281E-09   0.144409E-05   0.160451E-06
  1668   0.347149E+03   0.175297E+02   0.000000E+00  -0.301786E+02   0.754273E-09   0.147667E-05   0.159227E-06
  1669   0.347592E+03   0.174111E+02   0.000000E+00  -0.303849E+02   0.753266E-09   0.151096E-05   0.157966E-06
  1670   0.348045E+03   0.172908E+02   0.000000E+00  -0.305834E+02   0.752262E-09   0.154684E-05   0.156672E-06
  1671   0.348521E+03   0.171691E+02   0.000000E+00  -0.307756E+02   0.751259E-09   0.158421E-05   0.155345E-06
  1672   0.349006E+03   0.170465E+02   0.000000E+00  -0.309592E+02   0.750257E-09   0.162296E-05   0.153988E-06
  1673   0.349493E+03   0.169223E+02   0.000000E+00  -0.311350E+02   0.749258E-09   0.166295E-05   0.152601E-06
  1674   0.350004E+03   0.167988E+02   0.000000E+00  -0.313030E+02   0.748260E-09   0.170410E-05   0.151187E-06
  1675   0.350508E+03   0.166730E+02   0.000000E+00  -0.314631E+02   0.747264E-09   0.174627E-05   0.149746E-06
  1676   0.351037E+03   0.165457E+02   0.000000E+00  -0.316154E+02   0.746269E-09   0.178937E-05   0.148281E-06
  1677   0.351574E+03   0.164189E+02   0.000000E+00  -0.317598E+02   0.745276E-09   0.183327E-05   0.146792E-06
  1678   0.352106E+03   0.162899E+02   0.000000E+00  -0.318963E+02   0.744285E-09   0.187786E-05   0.145283E-06
  1679   0.352654E+03   0.161615E+02   0.000000E+00  -0.320249E+02   0.743296E-09   0.192303E-05   0.143753E-06
  1680   0.353211E+03   0.160316E+02   0.000000E+00  -0.321449E+02   0.742308E-09   0.196866E-05   0.142205E-06
  1681   0.353778E+03   0.159001E+02   0.000000E+00  -0.322570E+02   0.741322E-09   0.201465E-05   0.140641E-06
  1682   0.354338E+03   0.157692E+02   0.000000E+00  -0.323626E+02   0.740337E-09   0.206087E-05   0.139061E-06
  1683   0.354916E+03   0.156382E+02   0.000000E+00  -0.324589E+02   0.739354E-09   0.210722E-05   0.137468E-06
  1684   0.355494E+03   0.155056E+02   0.000000E+00  -0.325479E+02   0.738373E-09   0.215358E-05   0.135863E-06
  1685   0.356083E+03   0.153730E+02   0.000000E+00  -0.326290E+02   0.737393E-09   0.219985E-05   0.134247E-06
  1686   0.356672E+03   0.152402E+02   0.000000E+00  -0.327007E+02   0.736416E-09   0.224589E-05   0.132622E-06
  1687   0.357257E+03   0.151058E+02   0.000000E+00  -0.327651E+02   0.735440E-09   0.229161E-05   0.130991E-06
  1688   0.357858E+03   0.149721E+02   0.000000E+00  -0.328223E+02   0.734465E-09   0.233689E-05   0.129353E-06
  1689   0.358445E+03   0.148382E+02   0.000000E+00  -0.328700E+02   0.733492E-09   0.238162E-05   0.127711E-06
  1690   0.359035E+03   0.147035E+02   0.000000E+00  -0.329105E+02   0.732521E-09   0.242568E-05   0.126067E-06
  1691   0.359634E+03   0.145694E+02   0.000000E+00  -0.329437E+02   0.731551E-09   0.246896E-05   0.124422E-06
  1692   0.360235E+03   0.144337E+02   0.000000E+00  -0.329682E+02   0.730583E-09   0.251134E-05   0.122777E-06
  1693   0.360830E+03   0.142986E+02   0.000000E+00  -0.329846E+02   0.729617E-09   0.255272E-05   0.121135E-06
  1694   0.361420E+03   0.141641E+02   0.000000E+00  -0.329944E+02   0.728652E-09   0.259298E-05   0.119496E-06
  1695   0.362019E+03   0.140281E+02   0.000000E+00  -0.329948E+02   0.727689E-09   0.263200E-05   0.117863E-06
  1696   0.362613E+03   0.138933E+02   0.000000E+00  -0.329886E+02   0.726727E-09   0.266968E-05   0.116236E-06
  1697   0.363194E+03   0.137577E+02   0.000000E+00  -0.329743E+02   0.725767E-09   0.270590E-05   0.114618E-06
  1698   0.363784E+03   0.136228E+02   0.000000E+00  -0.329526E+02   0.724809E-09   0.274055E-05   0.113010E-06
  1699   0.364369E+03   0.134876E+02   0.000000E+00  -0.329222E+02   0.723852E-09   0.277351E-05   0.111413E-06
  1700   0.364949E+03   0.133516E+02   0.000000E+00  -0.328851E+02   0.722897E-09   0.280467E-05   0.109830E-06
  1701   0.365515E+03   0.132177E+02   0.000000E+00  -0.328399E+02   0.721944E-09   0.283395E-05   0.108261E-06
  1702   0.366091E+03   0.130829E+02   0.000000E+00  -0.327874E+02   0.720992E-09   0.286136E-05   0.106706E-06
  1703   0.366655E+03   0.129494E+02   0.000000E+00  -0.327282E+02   0.720042E-09   0.288695E-05   0.105164E-06
  1704   0.367213E+03   0.128151E+02   0.000000E+00  -0.326609E+02   0.719093E-09   0.291078E-05   0.103634E-06
  1705   0.367765E+03   0.126821E+02   0.000000E+00  -0.325862E+02   0.718146E-09   0.293290E-05   0.102116E-06
  1706   0.368304E+03   0.125475E+02   0.000000E+00  -0.325041E+02   0.717201E-09   0.295334E-05   0.100609E-06
  1707   0.368846E+03   0.124142E+02   0.000000E+00  -0.324160E+02   0.716257E-09   0.297217E-05   0.991120E-07
  1708   0.369374E+03   0.122822E+02   0.000000E+00  -0.323198E+02   0.715315E-09   0.298942E-05   0.976239E-07
  1709   0.369897E+03   0.121509E+02   0.000000E+00  -0.322168E+02   0.714374E-09   0.300516E-05   0.961442E-07
  1710   0.370407E+03   0.120209E+02   0.000000E+00  -0.321065E+02   0.713435E-09   0.301941E-05   0.946721E-07
  1711   0.370903E+03   0.118916E+02   0.000000E+00  -0.319886E+02   0.712498E-09   0.303225E-05   0.932068E-07
  1712   0.371402E+03   0.117613E+02   0.000000E+00  -0.318648E+02   0.711562E-09   0.304371E-05   0.917475E-07
  1713   0.371880E+03   0.116324E+02   0.000000E+00  -0.317343E+02   0.710627E-09   0.305384E-05   0.902934E-07
  1714   0.372345E+03   0.115049E+02   0.000000E+00  -0.315962E+02   0.709695E-09   0.306270E-05   0.888437E-07
  1715   0.372796E+03   0.113772E+02   0.000000E+00  -0.314530E+02   0.708763E-09   0.307032E-05   0.873977E-07
  1716   0.373249E+03   0.112509E+02   0.000000E+00  -0.313022E+02   0.707834E-09   0.307677E-05   0.859545E-07
  1717   0.373682E+03   0.111252E+02   0.000000E+00  -0.311453E+02   0.706906E-09   0.308208E-05   0.845133E-07
  1718   0.374094E+03   0.110008E+02   0.000000E+00  -0.309825E+02   0.705979E-09   0.308631E-05   0.830734E-07
  1719   0.374500E+03   0.108771E+02   0.000000E+00  -0.308128E+02   0.705054E-09   0.308951E-05   0.816339E-07
  1720   0.374900E+03   0.107547E+02   0.000000E+00  -0.306378E+02   0.704131E-09   0.309172E-05   0.801941E-07
  1721   0.375280E+03   0.106336E+02   0.000000E+00  -0.304560E+02   0.703209E-09   0.309300E-05   0.787532E-07
  1722   0.375654E+03   0.105125E+02   0.000000E+00  -0.302689E+02   0.702289E-09   0.309339E-05   0.773103E-07
  1723   0.376006E+03   0.103927E+02   0.000000E+00  -0.300757E+02   0.701370E-09   0.309294E-05   0.758647E-07
  1724   0.376338E+03   0.102749E+02   0.000000E+00  -0.298772E+02   0.700453E-09   0.309170E-05   0.744156E-07
  1725   0.376657E+03   0.101571E+02   0.000000E+00  -0.296725E+02   0.699537E-09   0.308972E-05   0.729622E-07
  1726   0.376962E+03   0.100414E+02   0.000000E+00  -0.294633E+02   0.698623E-09   0.308705E-05   0.715037E-07
  1727   0.377254E+03   0.992626E+01   0.000000E+00  -0.292479E+02   0.697710E-09   0.308373E-05   0.700393E-07
  1728   0.377524E+03   0.981399E+01   0.000000E+00  -0.290278E+02   0.696799E-09   0.307982E-05   0.685682E-07
  1729   0.377789E+03   0.970233E+01   0.000000E+00  -0.288024E+02   0.695890E-09   0.307536E-05   0.670896E-07
  1730   0.378017E+03   0.959130E+01   0.000000E+00  -0.285708E+02   0.694982E-09   0.307041E-05   0.656027E-07
  1731   0.378240E+03   0.948163E+01   0.000000E+00  -0.283360E+02   0.694075E-09   0.306501E-05   0.641068E-07
  1732   0.378442E+03   0.937332E+01   0.000000E+00  -0.280950E+02   0.693170E-09   0.305921E-05   0.626010E-07
  1733   0.378629E+03   0.926712E+01   0.000000E+00  -0.278501E+02   0.692267E-09   0.305306E-05   0.610846E-07
  1734   0.378796E+03   0.916154E+01   0.000000E+00  -0.276005E+02   0.691365E-09   0.304661E-05   0.595567E-07
  1735   0.378942E+03   0.905807E+01   0.000000E+00  -0.273454E+02   0.690465E-09   0.303990E-05   0.580166E-07
  1736   0.379074E+03   0.895522E+01   0.000000E+00  -0.270879E+02   0.689566E-09   0.303300E-05   0.564634E-07
  1737   0.379185E+03   0.885522E+01   0.000000E+00  -0.268248E+02   0.688668E-09   0.302593E-05   0.548964E-07
  1738   0.379274E+03   0.875585E+01   0.000000E+00  -0.265578E+02   0.687772E-09   0.301876E-05   0.533148E-07
  1739   0.379357E+03   0.865859E+01   0.000000E+00  -0.262875E+02   0.686878E-09   0.301153E-05   0.517177E-07
  1740   0.379405E+03   0.856269E+01   0.000000E+00  -0.260132E+02   0.685985E-09   0.300430E-05   0.501045E-07
  1741   0.379453E+03   0.846817E+01   0.000000E+00  -0.257341E+02   0.685093E-09   0.299710E-05   0.484742E-07
  1742   0.379465E+03   0.837575E+01   0.000000E+00  -0.254532E+02   0.684204E-09   0.298999E-05   0.468262E-07
  1743   0.379463E+03   0.828471E+01   0.000000E+00  -0.251675E+02   0.683315E-09   0.298302E-05   0.451596E-07
  1744   0.379440E+03   0.819578E+01   0.000000E+00  -0.248793E+02   0.682428E-09   0.297624E-05   0.434735E-07
  1745   0.379395E+03   0.810748E+01   0.000000E+00  -0.245877E+02   0.681543E-09   0.296969E-05   0.417673E-07
  1746   0.379329E+03   0.802203E+01   0.000000E+00  -0.242928E+02   0.680658E-09   0.296343E-05   0.400402E-07
  1747   0.379249E+03   0.793870E+01   0.000000E+00  -0.239953E+02   0.679776E-09   0.295750E-05   0.382913E-07
  1748   0.379140E+03   0.785749E+01   0.000000E+00  -0.236952E+02   0.678895E-09   0.295195E-05   0.365198E-07
  1749   0.379009E+03   0.777691E+01   0.000000E+00  -0.233910E+02   0.678015E-09   0.294683E-05   0.347249E-07
  1750   0.378858E+03   0.769845E+01   0.000000E+00  -0.230857E+02   0.677137E-09   0.294219E-05   0.329060E-07
  1751   0.378684E+03   0.762136E+01   0.000000E+00  -0.227784E+02   0.676260E-09   0.293807E-05   0.310625E-07
  1752   0.378496E+03   0.754565E+01   0.000000E+00  -0.224671E+02   0.675385E-09   0.293445E-05   0.291957E-07
  1753   0.378287E+03   0.747131E+01   0.000000E+00  -0.221553E+02   0.674511E-09   0.293130E-05   0.273075E-07
  1754   0.378056E+03   0.739985E+01   0.000000E+00  -0.218409E+02   0.673639E-09   0.292860E-05   0.253995E-07
  1755   0.377804E+03   0.733103E+01   0.000000E+00  -0.215246E+02   0.672768E-09   0.292632E-05   0.234733E-07
  1756   0.377537E+03   0.726308E+01   0.000000E+00  -0.212064E+02   0.671899E-09   0.292443E-05   0.215308E-07
  1757   0.377241E+03   0.719711E+01   0.000000E+00  -0.208871E+02   0.671031E-09   0.292290E-05   0.195736E-07
  1758   0.376916E+03   0.713298E+01   0.000000E+00  -0.205666E+02   0.670164E-09   0.292172E-05   0.176035E-07
  1759   0.376584E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.669299E-09   0.292084E-05   0.156221E-07
  1760   0.376222E+03   0.701076E+01   0.000000E+00  -0.199214E+02   0.668435E-09   0.292025E-05   0.136312E-07
  1761   0.375839E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.667573E-09   0.291992E-05   0.116324E-07
  1762   0.375433E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.666712E-09   0.291981E-05   0.962756E-08
  1763   0.375014E+03   0.684212E+01   0.000000E+00  -0.189460E+02   0.665853E-09   0.291991E-05   0.761829E-08
  1764   0.374579E+03   0.679002E+01   0.000000E+00  -0.186201E+02   0.664995E-09   0.292018E-05   0.560632E-08
  1765   0.374108E+03   0.673971E+01   0.000000E+00  -0.182930E+02   0.664139E-09   0.292060E-05   0.359338E-08
  1766   0.373622E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.663283E-09   0.292114E-05   0.158116E-08
  1767   0.373114E+03   0.664486E+01   0.000000E+00  -0.176383E+02   0.662430E-09   0.292177E-05  -0.428614E-09
  1768   0.372584E+03   0.660049E+01   0.000000E+00  -0.173108E+02   0.661577E-09   0.292247E-05  -0.243424E-08
  1769   0.372039E+03   0.655805E+01   0.000000E+00  -0.169843E+02   0.660726E-09   0.292321E-05  -0.443400E-08
  1770   0.371464E+03   0.651748E+01   0.000000E+00  -0.166566E+02   0.659877E-09   0.292396E-05  -0.642619E-08
  1771   0.370874E+03   0.647900E+01   0.000000E+00  -0.163300E+02   0.659029E-09   0.292470E-05  -0.840909E-08
  1772   0.370270E+03   0.644238E+01   0.000000E+00  -0.160045E+02   0.658182E-09   0.292539E-05  -0.103810E-07
  1773   0.369629E+03   0.640771E+01   0.000000E+00  -0.156778E+02   0.657337E-09   0.292602E-05  -0.123402E-07
  1774   0.368980E+03   0.637507E+01   0.000000E+00  -0.153537E+02   0.656493E-09   0.292655E-05  -0.142850E-07
  1775   0.368308E+03   0.634437E+01   0.000000E+00  -0.150299E+02   0.655650E-09   0.292695E-05  -0.162136E-07
  1776   0.367622E+03   0.631555E+01   0.000000E+00  -0.147064E+02   0.654809E-09   0.292720E-05  -0.181244E-07
  1777   0.366898E+03   0.628884E+01   0.000000E+00  -0.143855E+02   0.653969E-09   0.292728E-05  -0.200157E-07
  1778   0.366167E+03   0.626393E+01   0.000000E+00  -0.140649E+02   0.653131E-09   0.292715E-05  -0.218857E-07
  1779   0.365413E+03   0.624106E+01   0.000000E+00  -0.137461E+02   0.652294E-09   0.292678E-05  -0.237327E-07
  1780   0.364644E+03   0.622007E+01   0.000000E+00  -0.134284E+02   0.651458E-09   0.292616E-05  -0.255551E-07
  1781   0.363860E+03   0.620098E+01   0.000000E+00  -0.131125E+02   0.650624E-09   0.292525E-05  -0.273510E-07
  1782   0.363038E+03   0.618385E+01   0.000000E+00  -0.127984E+02   0.649791E-09   0.292402E-05  -0.291189E-07
  1783   0.362208E+03   0.616861E+01   0.000000E+00  -0.124861E+02   0.648959E-09   0.292246E-05  -0.308569E-07
  1784   0.361371E+03   0.615520E+01   0.000000E+00  -0.121749E+02   0.648129E-09   0.292053E-05  -0.325634E-07
  1785   0.360503E+03   0.614375E+01   0.000000E+00  -0.118670E+02   0.647300E-09   0.291820E-05  -0.342366E-07
  1786   0.359620E+03   0.613414E+01   0.000000E+00  -0.115609E+02   0.646473E-09   0.291544E-05  -0.358749E-07
  1787   0.358722E+03   0.612650E+01   0.000000E+00  -0.112566E+02   0.645647E-09   0.291224E-05  -0.374766E-07
  1788   0.357808E+03   0.612062E+01   0.000000E+00  -0.109563E+02   0.644822E-09   0.290856E-05  -0.390399E-07
  1789   0.356871E+03   0.611658E+01   0.000000E+00  -0.106571E+02   0.643998E-09   0.290438E-05  -0.405630E-07
  1790   0.355911E+03   0.611437E+01   0.000000E+00  -0.103612E+02   0.643176E-09   0.289967E-05  -0.420444E-07
  1791   0.354944E+03   0.611392E+01   0.000000E+00  -0.100686E+02   0.642356E-09   0.289439E-05  -0.434823E-07
  1792   0.353960E+03   0.611531E+01   0.000000E+00  -0.977778E+01   0.641536E-09   0.288853E-05  -0.448750E-07
  1793   0.352946E+03   0.611848E+01   0.000000E+00  -0.949027E+01   0.640718E-09   0.288206E-05  -0.462207E-07
  1794   0.351932E+03   0.612334E+01   0.000000E+00  -0.920604E+01   0.639901E-09   0.287495E-05  -0.475178E-07
  1795   0.350901E+03   0.613012E+01   0.000000E+00  -0.892511E+01   0.639086E-09   0.286717E-05  -0.487646E-07
  1796   0.349826E+03   0.613852E+01   0.000000E+00  -0.864672E+01   0.638272E-09   0.285870E-05  -0.499593E-07
  1797   0.348771E+03   0.614856E+01   0.000000E+00  -0.837237E+01   0.637459E-09   0.284950E-05  -0.511002E-07
  1798   0.347686E+03   0.616030E+01   0.000000E+00  -0.810057E+01   0.636647E-09   0.283956E-05  -0.521857E-07
  1799   0.346585E+03   0.617383E+01   0.000000E+00  -0.783280E+01   0.635837E-09   0.282884E-05  -0.532139E-07
  1800   0.345476E+03   0.618899E+01   0.000000E+00  -0.756906E+01   0.635028E-09   0.281731E-05  -0.541833E-07
  1801   0.344358E+03   0.620571E+01   0.000000E+00  -0.730831E+01   0.634221E-09   0.280497E-05  -0.550927E-07
  1802   0.343232E+03   0.622400E+01   0.000000E+00  -0.705176E+01   0.633414E-09   0.279185E-05  -0.559438E-07
  1803   0.342082E+03   0.624393E+01   0.000000E+00  -0.679954E+01   0.632609E-09   0.277801E-05  -0.567390E-07
  1804   0.340909E+03   0.626536E+01   0.000000E+00  -0.655027E+01   0.631806E-09   0.276349E-05  -0.574807E-07
  1805   0.339728E+03   0.628843E+01   0.000000E+00  -0.630550E+01   0.631003E-09   0.274834E-05  -0.581711E-07
  1806   0.338545E+03   0.631308E+01   0.000000E+00  -0.606480E+01   0.630202E-09   0.273263E-05  -0.588126E-07
  1807   0.337339E+03   0.633923E+01   0.000000E+00  -0.582841E+01   0.629402E-09   0.271640E-05  -0.594076E-07
  1808   0.336125E+03   0.636665E+01   0.000000E+00  -0.559609E+01   0.628604E-09   0.269969E-05  -0.599584E-07
  1809   0.334902E+03   0.639544E+01   0.000000E+00  -0.536824E+01   0.627807E-09   0.268257E-05  -0.604674E-07
  1810   0.333670E+03   0.642580E+01   0.000000E+00  -0.514487E+01   0.627011E-09   0.266509E-05  -0.609369E-07
  1811   0.332415E+03   0.645753E+01   0.000000E+00  -0.492589E+01   0.626216E-09   0.264730E-05  -0.613692E-07
  1812   0.331159E+03   0.649069E+01   0.000000E+00  -0.471162E+01   0.625422E-09   0.262924E-05  -0.617667E-07
  1813   0.329894E+03   0.652514E+01   0.000000E+00  -0.450192E+01   0.624630E-09   0.261097E-05  -0.621318E-07
  1814   0.328613E+03   0.656088E+01   0.000000E+00  -0.429695E+01   0.623839E-09   0.259255E-05  -0.624667E-07
  1815   0.327331E+03   0.659792E+01   0.000000E+00  -0.409670E+01   0.623050E-09   0.257402E-05  -0.627739E-07
  1816   0.326041E+03   0.663617E+01   0.000000E+00  -0.390142E+01   0.622261E-09   0.255544E-05  -0.630557E-07
  1817   0.324734E+03   0.667565E+01   0.000000E+00  -0.371081E+01   0.621474E-09   0.253686E-05  -0.633144E-07
  1818   0.323419E+03   0.671636E+01   0.000000E+00  -0.352517E+01   0.620688E-09   0.251833E-05  -0.635524E-07
  1819   0.322080E+03   0.675836E+01   0.000000E+00  -0.334459E+01   0.619904E-09   0.249989E-05  -0.637720E-07
  1820   0.320755E+03   0.680130E+01   0.000000E+00  -0.316901E+01   0.619121E-09   0.248162E-05  -0.639755E-07
  1821   0.319429E+03   0.684547E+01   0.000000E+00  -0.299849E+01   0.618339E-09   0.246354E-05  -0.641654E-07
  1822   0.318086E+03   0.689065E+01   0.000000E+00  -0.283314E+01   0.617558E-09   0.244573E-05  -0.643440E-07
  1823   0.316765E+03   0.693699E+01   0.000000E+00  -0.267294E+01   0.616778E-09   0.242822E-05  -0.645135E-07
  1824   0.315413E+03   0.698404E+01   0.000000E+00  -0.251784E+01   0.616000E-09   0.241107E-05  -0.646764E-07
  1825   0.314059E+03   0.703203E+01   0.000000E+00  -0.236814E+01   0.615222E-09   0.239434E-05  -0.648350E-07
  1826   0.312697E+03   0.708179E+01   0.000000E+00  -0.222362E+01   0.614447E-09   0.237807E-05  -0.649917E-07
  1827   0.311340E+03   0.713212E+01   0.000000E+00  -0.208437E+01   0.613672E-09   0.236231E-05  -0.651488E-07
  1828   0.309968E+03   0.718325E+01   0.000000E+00  -0.195054E+01   0.612899E-09   0.234712E-05  -0.653086E-07
  1829   0.308595E+03   0.723443E+01   0.000000E+00  -0.182200E+01   0.612126E-09   0.233256E-05  -0.654734E-07
  1830   0.307220E+03   0.728790E+01   0.000000E+00  -0.169881E+01   0.611355E-09   0.231866E-05  -0.656458E-07
  1831   0.305843E+03   0.734143E+01   0.000000E+00  -0.158108E+01   0.610585E-09   0.230549E-05  -0.658279E-07
  1832   0.304458E+03   0.739577E+01   0.000000E+00  -0.146879E+01   0.609817E-09   0.229309E-05  -0.660221E-07
  1833   0.303079E+03   0.745092E+01   0.000000E+00  -0.136182E+01   0.609049E-09   0.228151E-05  -0.662308E-07
  1834   0.301699E+03   0.750613E+01   0.000000E+00  -0.126053E+01   0.608283E-09   0.227082E-05  -0.664563E-07
  1835   0.300310E+03   0.756290E+01   0.000000E+00  -0.116443E+01   0.607518E-09   0.226105E-05  -0.667010E-07
  1836   0.298920E+03   0.762122E+01   0.000000E+00  -0.107403E+01   0.606755E-09   0.225227E-05  -0.669672E-07
  1837   0.297536E+03   0.767814E+01   0.000000E+00  -0.989040E+00   0.605992E-09   0.224452E-05  -0.672572E-07
  1838   0.296150E+03   0.773661E+01   0.000000E+00  -0.909626E+00   0.605231E-09   0.223786E-05  -0.675735E-07
  1839   0.294755E+03   0.779590E+01   0.000000E+00  -0.835643E+00   0.604471E-09   0.223233E-05  -0.679183E-07
  1840   0.293374E+03   0.785452E+01   0.000000E+00  -0.767246E+00   0.603712E-09   0.222799E-05  -0.682940E-07
  1841   0.291992E+03   0.791471E+01   0.000000E+00  -0.704295E+00   0.602954E-09   0.222490E-05  -0.687030E-07
  1842   0.290608E+03   0.797499E+01   0.000000E+00  -0.646872E+00   0.602197E-09   0.222309E-05  -0.691475E-07
  1843   0.289223E+03   0.803534E+01   0.000000E+00  -0.594983E+00   0.601442E-09   0.222263E-05  -0.696300E-07
  1844   0.287843E+03   0.809653E+01   0.000000E+00  -0.548487E+00   0.600688E-09   0.222357E-05  -0.701528E-07
  1845   0.286485E+03   0.815780E+01   0.000000E+00  -0.507542E+00   0.599935E-09   0.222595E-05  -0.707182E-07
  1846   0.285103E+03   0.821991E+01   0.000000E+00  -0.471930E+00   0.599183E-09   0.222983E-05  -0.713286E-07
  1847   0.283734E+03   0.828211E+01   0.000000E+00  -0.441958E+00   0.598432E-09   0.223527E-05  -0.719863E-07
  1848   0.282363E+03   0.834440E+01   0.000000E+00  -0.417261E+00   0.597682E-09   0.224230E-05  -0.726936E-07
  1849   0.280999E+03   0.840678E+01   0.000000E+00  -0.397995E+00   0.596934E-09   0.225099E-05  -0.734530E-07
  1850   0.279641E+03   0.846927E+01   0.000000E+00  -0.384093E+00   0.596187E-09   0.226139E-05  -0.742668E-07
  1851   0.278266E+03   0.853259E+01   0.000000E+00  -0.375563E+00   0.595441E-09   0.227353E-05  -0.751365E-07
  1852   0.276927E+03   0.859676E+01   0.000000E+00  -0.372411E+00   0.594696E-09   0.228736E-05  -0.760605E-07
  1853   0.275571E+03   0.865954E+01   0.000000E+00  -0.374498E+00   0.593952E-09   0.230283E-05  -0.770367E-07
  1854   0.274229E+03   0.872242E+01   0.000000E+00  -0.381978E+00   0.593209E-09   0.231986E-05  -0.780627E-07
  1855   0.272893E+03   0.878465E+01   0.000000E+00  -0.394635E+00   0.592468E-09   0.233839E-05  -0.791361E-07
  1856   0.271571E+03   0.884773E+01   0.000000E+00  -0.412403E+00   0.591728E-09   0.235837E-05  -0.802547E-07
  1857   0.270247E+03   0.891164E+01   0.000000E+00  -0.435437E+00   0.590988E-09   0.237973E-05  -0.814162E-07
  1858   0.268929E+03   0.897417E+01   0.000000E+00  -0.463596E+00   0.590250E-09   0.240240E-05  -0.826182E-07
  1859   0.267624E+03   0.903753E+01   0.000000E+00  -0.496962E+00   0.589513E-09   0.242632E-05  -0.838584E-07
  1860   0.266319E+03   0.909951E+01   0.000000E+00  -0.535244E+00   0.588778E-09   0.245143E-05  -0.851346E-07
  1861   0.265034E+03   0.916233E+01   0.000000E+00  -0.578673E+00   0.588043E-09   0.247766E-05  -0.864445E-07
  1862   0.263755E+03   0.922450E+01   0.000000E+00  -0.626958E+00   0.587309E-09   0.250495E-05  -0.877856E-07
  1863   0.262468E+03   0.928677E+01   0.000000E+00  -0.680106E+00   0.586577E-09   0.253324E-05  -0.891557E-07
  1864   0.261208E+03   0.934987E+01   0.000000E+00  -0.738200E+00   0.585846E-09   0.256247E-05  -0.905526E-07
  1865   0.259948E+03   0.941159E+01   0.000000E+00  -0.801098E+00   0.585116E-09   0.259256E-05  -0.919739E-07
  1866   0.258709E+03   0.947266E+01   0.000000E+00  -0.868806E+00   0.584387E-09   0.262346E-05  -0.934172E-07
  1867   0.257461E+03   0.953382E+01   0.000000E+00  -0.941036E+00   0.583659E-09   0.265511E-05  -0.948803E-07
  1868   0.256234E+03   0.959433E+01   0.000000E+00  -0.101809E+01   0.582932E-09   0.268743E-05  -0.963609E-07
  1869   0.255020E+03   0.965420E+01   0.000000E+00  -0.109961E+01   0.582206E-09   0.272038E-05  -0.978567E-07
  1870   0.253813E+03   0.971416E+01   0.000000E+00  -0.118581E+01   0.581482E-09   0.275387E-05  -0.993653E-07
  1871   0.252612E+03   0.977422E+01   0.000000E+00  -0.127635E+01   0.580758E-09   0.278786E-05  -0.100884E-06
  1872   0.251433E+03   0.983288E+01   0.000000E+00  -0.137144E+01   0.580036E-09   0.282227E-05  -0.102412E-06
  1873   0.250259E+03   0.989164E+01   0.000000E+00  -0.147080E+01   0.579315E-09   0.285705E-05  -0.103945E-06
  1874   0.249099E+03   0.994900E+01   0.000000E+00  -0.157450E+01   0.578594E-09   0.289212E-05  -0.105482E-06
  1875   0.247953E+03   0.100065E+02   0.000000E+00  -0.168242E+01   0.577875E-09   0.292743E-05  -0.107020E-06
  1876   0.246814E+03   0.100633E+02   0.000000E+00  -0.179440E+01   0.577157E-09   0.296292E-05  -0.108558E-06
  1877   0.245688E+03   0.101194E+02   0.000000E+00  -0.191052E+01   0.576440E-09   0.299851E-05  -0.110092E-06
  1878   0.244568E+03   0.101742E+02   0.000000E+00  -0.203065E+01   0.575725E-09   0.303415E-05  -0.111620E-06
  1879   0.243470E+03   0.102283E+02   0.000000E+00  -0.215458E+01   0.575010E-09   0.306977E-05  -0.113140E-06
  1880   0.242385E+03   0.102818E+02   0.000000E+00  -0.228252E+01   0.574296E-09   0.310531E-05  -0.114651E-06
  1881   0.241314E+03   0.103346E+02   0.000000E+00  -0.241412E+01   0.573584E-09   0.314071E-05  -0.116148E-06
  1882   0.240250E+03   0.103875E+02   0.000000E+00  -0.254938E+01   0.572872E-09   0.317590E-05  -0.117631E-06
