#    L    TT             EE             BB             TE             PP             TP             EP          
  1742   0.379471E+03   0.837575E+01   0.000000E+00  -0.254528E+02   0.614966E-09   0.318613E-05   0.487423E-07
  1743   0.379469E+03   0.828471E+01   0.000000E+00  -0.251672E+02   0.614197E-09   0.318044E-05   0.471255E-07
  1744   0.379446E+03   0.819578E+01   0.000000E+00  -0.248789E+02   0.613429E-09   0.317492E-05   0.454926E-07
  1745   0.379402E+03   0.810748E+01   0.000000E+00  -0.245874E+02   0.612662E-09   0.316962E-05   0.438430E-07
  1746   0.379336E+03   0.802203E+01   0.000000E+00  -0.242925E+02   0.611897E-09   0.316457E-05   0.421762E-07
  1747   0.379256E+03   0.793870E+01   0.000000E+00  -0.239950E+02   0.611133E-09   0.315983E-05   0.404914E-07
  1748   0.379148E+03   0.785749E+01   0.000000E+00  -0.236949E+02   0.610370E-09   0.315542E-05   0.387881E-07
  1749   0.379018E+03   0.777691E+01   0.000000E+00  -0.233907E+02   0.609608E-09   0.315139E-05   0.370656E-07
  1750   0.378866E+03   0.769845E+01   0.000000E+00  -0.230854E+02   0.608848E-09   0.314779E-05   0.353234E-07
  1751   0.378693E+03   0.762136E+01   0.000000E+00  -0.227782E+02   0.608089E-09   0.314464E-05   0.335612E-07
  1752   0.378505E+03   0.754565E+01   0.000000E+00  -0.224668E+02   0.607331E-09   0.314192E-05   0.317800E-07
  1753   0.378296E+03   0.747131E+01   0.000000E+00  -0.221551E+02   0.606575E-09   0.313962E-05   0.299813E-07
  1754   0.378065E+03   0.739985E+01   0.000000E+00  -0.218407E+02   0.605819E-09   0.313771E-05   0.281665E-07
  1755   0.377813E+03   0.733103E+01   0.000000E+00  -0.215244E+02   0.605065E-09   0.313616E-05   0.263372E-07
  1756   0.377546E+03   0.726308E+01   0.000000E+00  -0.212062E+02   0.604313E-09   0.313495E-05   0.244947E-07
  1757   0.377250E+03   0.719711E+01   0.000000E+00  -0.208869E+02   0.603561E-09   0.313405E-05   0.226405E-07
  1758   0.376925E+03   0.713298E+01   0.000000E+00  -0.205664E+02   0.602811E-09   0.313344E-05   0.207760E-07
  1759   0.376593E+03   0.707084E+01   0.000000E+00  -0.202448E+02   0.602062E-09   0.313309E-05   0.189027E-07
  1760   0.376232E+03   0.701076E+01   0.000000E+00  -0.199213E+02   0.601314E-09   0.313297E-05   0.170220E-07
  1761   0.375849E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.600567E-09   0.313307E-05   0.151354E-07
  1762   0.375443E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.599822E-09   0.313336E-05   0.132443E-07
  1763   0.375024E+03   0.684212E+01   0.000000E+00  -0.189460E+02   0.599078E-09   0.313381E-05   0.113502E-07
  1764   0.374589E+03   0.679002E+01   0.000000E+00  -0.186201E+02   0.598335E-09   0.313439E-05   0.945450E-08
  1765   0.374118E+03   0.673971E+01   0.000000E+00  -0.182931E+02   0.597593E-09   0.313509E-05   0.755864E-08
  1766   0.373632E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.596852E-09   0.313587E-05   0.566408E-08
  1767   0.373124E+03   0.664486E+01   0.000000E+00  -0.176384E+02   0.596113E-09   0.313672E-05   0.377226E-08
  1768   0.372594E+03   0.660049E+01   0.000000E+00  -0.173109E+02   0.595375E-09   0.313759E-05   0.188463E-08
  1769   0.372049E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.594638E-09   0.313849E-05   0.263272E-11
  1770   0.371474E+03   0.651748E+01   0.000000E+00  -0.166568E+02   0.593902E-09   0.313936E-05  -0.187228E-08
  1771   0.370885E+03   0.647900E+01   0.000000E+00  -0.163302E+02   0.593168E-09   0.314020E-05  -0.373868E-08
  1772   0.370280E+03   0.644238E+01   0.000000E+00  -0.160047E+02   0.592435E-09   0.314097E-05  -0.559510E-08
  1773   0.369639E+03   0.640771E+01   0.000000E+00  -0.156780E+02   0.591703E-09   0.314165E-05  -0.744010E-08
  1774   0.368990E+03   0.637507E+01   0.000000E+00  -0.153539E+02   0.590972E-09   0.314222E-05  -0.927225E-08
  1775   0.368318E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.590242E-09   0.314265E-05  -0.110901E-07
  1776   0.367632E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.589514E-09   0.314291E-05  -0.128922E-07
  1777   0.366908E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.588786E-09   0.314298E-05  -0.146771E-07
  1778   0.366177E+03   0.626393E+01   0.000000E+00  -0.140652E+02   0.588060E-09   0.314283E-05  -0.164433E-07
  1779   0.365423E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.587335E-09   0.314245E-05  -0.181894E-07
  1780   0.364654E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.586612E-09   0.314180E-05  -0.199141E-07
  1781   0.363869E+03   0.620098E+01   0.000000E+00  -0.131129E+02   0.585889E-09   0.314086E-05  -0.216157E-07
  1782   0.363048E+03   0.618385E+01   0.000000E+00  -0.127988E+02   0.585168E-09   0.313960E-05  -0.232929E-07
  1783   0.362218E+03   0.616861E+01   0.000000E+00  -0.124866E+02   0.584447E-09   0.313800E-05  -0.249443E-07
  1784   0.361380E+03   0.615520E+01   0.000000E+00  -0.121754E+02   0.583728E-09   0.313603E-05  -0.265683E-07
  1785   0.360513E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.583010E-09   0.313368E-05  -0.281636E-07
  1786   0.359629E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.582294E-09   0.313090E-05  -0.297286E-07
  1787   0.358731E+03   0.612650E+01   0.000000E+00  -0.112571E+02   0.581578E-09   0.312768E-05  -0.312621E-07
  1788   0.357817E+03   0.612062E+01   0.000000E+00  -0.109569E+02   0.580864E-09   0.312400E-05  -0.327624E-07
  1789   0.356880E+03   0.611658E+01   0.000000E+00  -0.106577E+02   0.580150E-09   0.311983E-05  -0.342281E-07
  1790   0.355920E+03   0.611437E+01   0.000000E+00  -0.103618E+02   0.579438E-09   0.311513E-05  -0.356579E-07
  1791   0.354952E+03   0.611392E+01   0.000000E+00  -0.100692E+02   0.578727E-09   0.310990E-05  -0.370503E-07
  1792   0.353969E+03   0.611531E+01   0.000000E+00  -0.977838E+01   0.578018E-09   0.310409E-05  -0.384038E-07
  1793   0.352955E+03   0.611848E+01   0.000000E+00  -0.949088E+01   0.577309E-09   0.309770E-05  -0.397169E-07
  1794   0.351940E+03   0.612334E+01   0.000000E+00  -0.920666E+01   0.576601E-09   0.309069E-05  -0.409883E-07
  1795   0.350910E+03   0.613012E+01   0.000000E+00  -0.892574E+01   0.575895E-09   0.308303E-05  -0.422165E-07
  1796   0.349834E+03   0.613852E+01   0.000000E+00  -0.864736E+01   0.575190E-09   0.307470E-05  -0.434000E-07
  1797   0.348779E+03   0.614856E+01   0.000000E+00  -0.837302E+01   0.574486E-09   0.306569E-05  -0.445374E-07
  1798   0.347694E+03   0.616030E+01   0.000000E+00  -0.810122E+01   0.573783E-09   0.305595E-05  -0.456272E-07
  1799   0.346593E+03   0.617383E+01   0.000000E+00  -0.783345E+01   0.573081E-09   0.304547E-05  -0.466681E-07
  1800   0.345483E+03   0.618899E+01   0.000000E+00  -0.756971E+01   0.572380E-09   0.303422E-05  -0.476585E-07
  1801   0.344365E+03   0.620571E+01   0.000000E+00  -0.730896E+01   0.571680E-09   0.302219E-05  -0.485976E-07
  1802   0.343239E+03   0.622400E+01   0.000000E+00  -0.705241E+01   0.570982E-09   0.300941E-05  -0.494868E-07
  1803   0.342089E+03   0.624393E+01   0.000000E+00  -0.680019E+01   0.570285E-09   0.299593E-05  -0.503280E-07
  1804   0.340916E+03   0.626536E+01   0.000000E+00  -0.655091E+01   0.569588E-09   0.298180E-05  -0.511232E-07
  1805   0.339734E+03   0.628843E+01   0.000000E+00  -0.630614E+01   0.568893E-09   0.296707E-05  -0.518744E-07
  1806   0.338551E+03   0.631308E+01   0.000000E+00  -0.606544E+01   0.568199E-09   0.295178E-05  -0.525836E-07
  1807   0.337345E+03   0.633923E+01   0.000000E+00  -0.582903E+01   0.567506E-09   0.293598E-05  -0.532526E-07
  1808   0.336131E+03   0.636665E+01   0.000000E+00  -0.559671E+01   0.566814E-09   0.291972E-05  -0.538836E-07
  1809   0.334907E+03   0.639544E+01   0.000000E+00  -0.536885E+01   0.566124E-09   0.290304E-05  -0.544783E-07
  1810   0.333675E+03   0.642580E+01   0.000000E+00  -0.514546E+01   0.565434E-09   0.288600E-05  -0.550389E-07
  1811   0.332420E+03   0.645753E+01   0.000000E+00  -0.492647E+01   0.564745E-09   0.286864E-05  -0.555673E-07
  1812   0.331164E+03   0.649069E+01   0.000000E+00  -0.471219E+01   0.564058E-09   0.285100E-05  -0.560653E-07
  1813   0.329899E+03   0.652514E+01   0.000000E+00  -0.450248E+01   0.563372E-09   0.283314E-05  -0.565351E-07
  1814   0.328618E+03   0.656088E+01   0.000000E+00  -0.429749E+01   0.562686E-09   0.281510E-05  -0.569786E-07
  1815   0.327336E+03   0.659792E+01   0.000000E+00  -0.409723E+01   0.562002E-09   0.279694E-05  -0.573977E-07
  1816   0.326045E+03   0.663617E+01   0.000000E+00  -0.390193E+01   0.561319E-09   0.277868E-05  -0.577943E-07
  1817   0.324738E+03   0.667565E+01   0.000000E+00  -0.371130E+01   0.560637E-09   0.276040E-05  -0.581706E-07
  1818   0.323423E+03   0.671636E+01   0.000000E+00  -0.352565E+01   0.559956E-09   0.274213E-05  -0.585284E-07
  1819   0.322084E+03   0.675836E+01   0.000000E+00  -0.334505E+01   0.559276E-09   0.272391E-05  -0.588697E-07
  1820   0.320758E+03   0.680130E+01   0.000000E+00  -0.316944E+01   0.558597E-09   0.270581E-05  -0.591964E-07
  1821   0.319432E+03   0.684547E+01   0.000000E+00  -0.299891E+01   0.557920E-09   0.268786E-05  -0.595106E-07
  1822   0.318089E+03   0.689065E+01   0.000000E+00  -0.283353E+01   0.557243E-09   0.267011E-05  -0.598142E-07
  1823   0.316768E+03   0.693699E+01   0.000000E+00  -0.267331E+01   0.556568E-09   0.265261E-05  -0.601091E-07
  1824   0.315415E+03   0.698404E+01   0.000000E+00  -0.251819E+01   0.555893E-09   0.263540E-05  -0.603973E-07
  1825   0.314061E+03   0.703203E+01   0.000000E+00  -0.236847E+01   0.555219E-09   0.261855E-05  -0.606809E-07
  1826   0.312699E+03   0.708179E+01   0.000000E+00  -0.222393E+01   0.554547E-09   0.260208E-05  -0.609617E-07
  1827   0.311343E+03   0.713212E+01   0.000000E+00  -0.208466E+01   0.553876E-09   0.258605E-05  -0.612417E-07
  1828   0.309970E+03   0.718325E+01   0.000000E+00  -0.195081E+01   0.553205E-09   0.257051E-05  -0.615229E-07
  1829   0.308596E+03   0.723443E+01   0.000000E+00  -0.182224E+01   0.552536E-09   0.255550E-05  -0.618072E-07
  1830   0.307221E+03   0.728790E+01   0.000000E+00  -0.169904E+01   0.551868E-09   0.254108E-05  -0.620967E-07
  1831   0.305845E+03   0.734143E+01   0.000000E+00  -0.158128E+01   0.551201E-09   0.252728E-05  -0.623933E-07
  1832   0.304460E+03   0.739577E+01   0.000000E+00  -0.146897E+01   0.550535E-09   0.251416E-05  -0.626989E-07
  1833   0.303081E+03   0.745092E+01   0.000000E+00  -0.136197E+01   0.549869E-09   0.250176E-05  -0.630155E-07
  1834   0.301700E+03   0.750613E+01   0.000000E+00  -0.126066E+01   0.549205E-09   0.249014E-05  -0.633452E-07
  1835   0.300311E+03   0.756290E+01   0.000000E+00  -0.116453E+01   0.548542E-09   0.247933E-05  -0.636897E-07
  1836   0.298921E+03   0.762122E+01   0.000000E+00  -0.107411E+01   0.547880E-09   0.246939E-05  -0.640512E-07
  1837   0.297536E+03   0.767814E+01   0.000000E+00  -0.989104E+00   0.547219E-09   0.246036E-05  -0.644315E-07
  1838   0.296150E+03   0.773661E+01   0.000000E+00  -0.909668E+00   0.546560E-09   0.245229E-05  -0.648328E-07
  1839   0.294756E+03   0.779590E+01   0.000000E+00  -0.835663E+00   0.545901E-09   0.244523E-05  -0.652568E-07
  1840   0.293374E+03   0.785452E+01   0.000000E+00  -0.767245E+00   0.545243E-09   0.243923E-05  -0.657055E-07
  1841   0.291992E+03   0.791471E+01   0.000000E+00  -0.704273E+00   0.544586E-09   0.243433E-05  -0.661811E-07
  1842   0.290608E+03   0.797499E+01   0.000000E+00  -0.646828E+00   0.543930E-09   0.243058E-05  -0.666853E-07
  1843   0.289222E+03   0.803534E+01   0.000000E+00  -0.594919E+00   0.543275E-09   0.242803E-05  -0.672202E-07
  1844   0.287843E+03   0.809653E+01   0.000000E+00  -0.548404E+00   0.542621E-09   0.242673E-05  -0.677877E-07
  1845   0.286484E+03   0.815780E+01   0.000000E+00  -0.507439E+00   0.541969E-09   0.242671E-05  -0.683899E-07
  1846   0.285102E+03   0.821991E+01   0.000000E+00  -0.471809E+00   0.541317E-09   0.242804E-05  -0.690286E-07
  1847   0.283733E+03   0.828211E+01   0.000000E+00  -0.441818E+00   0.540666E-09   0.243076E-05  -0.697059E-07
  1848   0.282363E+03   0.834440E+01   0.000000E+00  -0.417104E+00   0.540016E-09   0.243491E-05  -0.704236E-07
  1849   0.280999E+03   0.840678E+01   0.000000E+00  -0.397821E+00   0.539367E-09   0.244054E-05  -0.711838E-07
  1850   0.279640E+03   0.846927E+01   0.000000E+00  -0.383903E+00   0.538719E-09   0.244770E-05  -0.719885E-07
  1851   0.278265E+03   0.853259E+01   0.000000E+00  -0.375358E+00   0.538072E-09   0.245642E-05  -0.728389E-07
  1852   0.276926E+03   0.859676E+01   0.000000E+00  -0.372193E+00   0.537427E-09   0.246667E-05  -0.737337E-07
  1853   0.275571E+03   0.865954E+01   0.000000E+00  -0.374265E+00   0.536782E-09   0.247838E-05  -0.746711E-07
  1854   0.274229E+03   0.872242E+01   0.000000E+00  -0.381732E+00   0.536138E-09   0.249150E-05  -0.756490E-07
  1855   0.272893E+03   0.878465E+01   0.000000E+00  -0.394378E+00   0.535495E-09   0.250598E-05  -0.766655E-07
  1856   0.271570E+03   0.884773E+01   0.000000E+00  -0.412135E+00   0.534853E-09   0.252176E-05  -0.777186E-07
  1857   0.270246E+03   0.891164E+01   0.000000E+00  -0.435159E+00   0.534212E-09   0.253878E-05  -0.788065E-07
  1858   0.268928E+03   0.897417E+01   0.000000E+00  -0.463308E+00   0.533572E-09   0.255700E-05  -0.799271E-07
  1859   0.267624E+03   0.903753E+01   0.000000E+00  -0.496665E+00   0.532933E-09   0.257634E-05  -0.810785E-07
  1860   0.266318E+03   0.909951E+01   0.000000E+00  -0.534938E+00   0.532295E-09   0.259677E-05  -0.822588E-07
  1861   0.265033E+03   0.916233E+01   0.000000E+00  -0.578359E+00   0.531658E-09   0.261822E-05  -0.834660E-07
  1862   0.263755E+03   0.922450E+01   0.000000E+00  -0.626637E+00   0.531022E-09   0.264064E-05  -0.846981E-07
  1863   0.262467E+03   0.928677E+01   0.000000E+00  -0.679780E+00   0.530387E-09   0.266397E-05  -0.859533E-07
  1864   0.261208E+03   0.934987E+01   0.000000E+00  -0.737868E+00   0.529752E-09   0.268815E-05  -0.872295E-07
  1865   0.259948E+03   0.941159E+01   0.000000E+00  -0.800761E+00   0.529119E-09   0.271314E-05  -0.885249E-07
  1866   0.258709E+03   0.947266E+01   0.000000E+00  -0.868466E+00   0.528487E-09   0.273887E-05  -0.898374E-07
  1867   0.257461E+03   0.953382E+01   0.000000E+00  -0.940692E+00   0.527856E-09   0.276530E-05  -0.911651E-07
  1868   0.256234E+03   0.959433E+01   0.000000E+00  -0.101774E+01   0.527225E-09   0.279236E-05  -0.925061E-07
  1869   0.255021E+03   0.965420E+01   0.000000E+00  -0.109926E+01   0.526596E-09   0.282000E-05  -0.938584E-07
  1870   0.253814E+03   0.971416E+01   0.000000E+00  -0.118546E+01   0.525967E-09   0.284816E-05  -0.952201E-07
  1871   0.252613E+03   0.977422E+01   0.000000E+00  -0.127600E+01   0.525340E-09   0.287679E-05  -0.965892E-07
  1872   0.251433E+03   0.983288E+01   0.000000E+00  -0.137109E+01   0.524713E-09   0.290584E-05  -0.979638E-07
  1873   0.250260E+03   0.989164E+01   0.000000E+00  -0.147044E+01   0.524088E-09   0.293524E-05  -0.993419E-07
  1874   0.249100E+03   0.994900E+01   0.000000E+00  -0.157415E+01   0.523463E-09   0.296495E-05  -0.100722E-06
  1875   0.247954E+03   0.100065E+02   0.000000E+00  -0.168207E+01   0.522839E-09   0.299491E-05  -0.102101E-06
  1876   0.246815E+03   0.100633E+02   0.000000E+00  -0.179405E+01   0.522216E-09   0.302505E-05  -0.103478E-06
  1877   0.245689E+03   0.101194E+02   0.000000E+00  -0.191017E+01   0.521594E-09   0.305534E-05  -0.104851E-06
  1878   0.244569E+03   0.101742E+02   0.000000E+00  -0.203031E+01   0.520973E-09   0.308570E-05  -0.106217E-06
  1879   0.243471E+03   0.102283E+02   0.000000E+00  -0.215423E+01   0.520353E-09   0.311609E-05  -0.107575E-06
  1880   0.242387E+03   0.102818E+02   0.000000E+00  -0.228218E+01   0.519734E-09   0.314645E-05  -0.108924E-06
  1881   0.241316E+03   0.103346E+02   0.000000E+00  -0.241378E+01   0.519116E-09   0.317672E-05  -0.110260E-06
  1882   0.240252E+03   0.103875E+02   0.000000E+00  -0.254905E+01   0.518499E-09   0.320686E-05  -0.111582E-06
  1883   0.239209E+03   0.104382E+02   0.000000E+00  -0.268799E+01   0.517882E-09   0.323680E-05  -0.112888E-06
  1884   0.238180E+03   0.104898E+02   0.000000E+00  -0.283045E+01   0.517267E-09   0.326648E-05  -0.114176E-06
  1885   0.237165E+03   0.105393E+02   0.000000E+00  -0.297645E+01   0.516652E-09   0.329586E-05  -0.115445E-06
  1886   0.236156E+03   0.105889E+02   0.000000E+00  -0.312570E+01   0.516039E-09   0.332488E-05  -0.116691E-06
  1887   0.235161E+03   0.106370E+02   0.000000E+00  -0.327843E+01   0.515426E-09   0.335348E-05  -0.117914E-06
  1888   0.234195E+03   0.106838E+02   0.000000E+00  -0.343427E+01   0.514814E-09   0.338161E-05  -0.119111E-06
  1889   0.233228E+03   0.107299E+02   0.000000E+00  -0.359330E+01   0.514203E-09   0.340921E-05  -0.120281E-06
  1890   0.232283E+03   0.107753E+02   0.000000E+00  -0.375545E+01   0.513593E-09   0.343622E-05  -0.121421E-06
  1891   0.231359E+03   0.108201E+02   0.000000E+00  -0.392045E+01   0.512984E-09   0.346260E-05  -0.122529E-06
  1892   0.230441E+03   0.108635E+02   0.000000E+00  -0.408851E+01   0.512376E-09   0.348828E-05  -0.123604E-06
  1893   0.229538E+03   0.109063E+02   0.000000E+00  -0.425920E+01   0.511768E-09   0.351320E-05  -0.124643E-06
  1894   0.228656E+03   0.109476E+02   0.000000E+00  -0.443253E+01   0.511162E-09   0.353733E-05  -0.125645E-06
  1895   0.227780E+03   0.109883E+02   0.000000E+00  -0.460857E+01   0.510556E-09   0.356059E-05  -0.126608E-06
  1896   0.226926E+03   0.110284E+02   0.000000E+00  -0.478718E+01   0.509951E-09   0.358294E-05  -0.127529E-06
  1897   0.226094E+03   0.110663E+02   0.000000E+00  -0.496824E+01   0.509348E-09   0.360431E-05  -0.128407E-06
  1898   0.225268E+03   0.111035E+02   0.000000E+00  -0.515180E+01   0.508745E-09   0.362466E-05  -0.129240E-06
  1899   0.224464E+03   0.111401E+02   0.000000E+00  -0.533752E+01   0.508143E-09   0.364393E-05  -0.130026E-06
  1900   0.223666E+03   0.111745E+02   0.000000E+00  -0.552554E+01   0.507542E-09   0.366205E-05  -0.130763E-06
  1901   0.222890E+03   0.112083E+02   0.000000E+00  -0.571581E+01   0.506941E-09   0.367900E-05  -0.131449E-06
  1902   0.222135E+03   0.112407E+02   0.000000E+00  -0.590802E+01   0.506342E-09   0.369474E-05  -0.132083E-06
  1903   0.221388E+03   0.112717E+02   0.000000E+00  -0.610187E+01   0.505743E-09   0.370928E-05  -0.132666E-06
  1904   0.220677E+03   0.113028E+02   0.000000E+00  -0.629708E+01   0.505146E-09   0.372261E-05  -0.133197E-06
  1905   0.219950E+03   0.113317E+02   0.000000E+00  -0.649482E+01   0.504549E-09   0.373473E-05  -0.133675E-06
  1906   0.219252E+03   0.113592E+02   0.000000E+00  -0.669437E+01   0.503953E-09   0.374563E-05  -0.134101E-06
  1907   0.218576E+03   0.113868E+02   0.000000E+00  -0.689422E+01   0.503358E-09   0.375531E-05  -0.134474E-06
  1908   0.217915E+03   0.114122E+02   0.000000E+00  -0.709663E+01   0.502763E-09   0.376377E-05  -0.134793E-06
  1909   0.217260E+03   0.114362E+02   0.000000E+00  -0.729934E+01   0.502170E-09   0.377099E-05  -0.135059E-06
  1910   0.216628E+03   0.114603E+02   0.000000E+00  -0.750386E+01   0.501578E-09   0.377697E-05  -0.135271E-06
  1911   0.216017E+03   0.114823E+02   0.000000E+00  -0.771018E+01   0.500986E-09   0.378171E-05  -0.135428E-06
  1912   0.215421E+03   0.115028E+02   0.000000E+00  -0.791608E+01   0.500395E-09   0.378521E-05  -0.135531E-06
  1913   0.214846E+03   0.115219E+02   0.000000E+00  -0.812304E+01   0.499805E-09   0.378745E-05  -0.135579E-06
  1914   0.214279E+03   0.115395E+02   0.000000E+00  -0.833106E+01   0.499216E-09   0.378844E-05  -0.135571E-06
  1915   0.213733E+03   0.115565E+02   0.000000E+00  -0.854015E+01   0.498628E-09   0.378817E-05  -0.135508E-06
  1916   0.213195E+03   0.115721E+02   0.000000E+00  -0.874955E+01   0.498040E-09   0.378663E-05  -0.135389E-06
  1917   0.212686E+03   0.115855E+02   0.000000E+00  -0.896002E+01   0.497454E-09   0.378383E-05  -0.135214E-06
  1918   0.212184E+03   0.115989E+02   0.000000E+00  -0.917082E+01   0.496868E-09   0.377974E-05  -0.134982E-06
  1919   0.211705E+03   0.116102E+02   0.000000E+00  -0.938194E+01   0.496283E-09   0.377438E-05  -0.134693E-06
  1920   0.211240E+03   0.116200E+02   0.000000E+00  -0.959338E+01   0.495699E-09   0.376773E-05  -0.134346E-06
  1921   0.210782E+03   0.116292E+02   0.000000E+00  -0.980441E+01   0.495116E-09   0.375980E-05  -0.133942E-06
  1922   0.210354E+03   0.116362E+02   0.000000E+00  -0.100158E+02   0.494533E-09   0.375056E-05  -0.133480E-06
  1923   0.209934E+03   0.116424E+02   0.000000E+00  -0.102267E+02   0.493952E-09   0.374003E-05  -0.132960E-06
  1924   0.209521E+03   0.116473E+02   0.000000E+00  -0.104380E+02   0.493371E-09   0.372820E-05  -0.132382E-06
  1925   0.209145E+03   0.116499E+02   0.000000E+00  -0.106496E+02   0.492791E-09   0.371506E-05  -0.131744E-06
  1926   0.208768E+03   0.116526E+02   0.000000E+00  -0.108600E+02   0.492212E-09   0.370060E-05  -0.131047E-06
  1927   0.208400E+03   0.116539E+02   0.000000E+00  -0.110715E+02   0.491634E-09   0.368482E-05  -0.130290E-06
  1928   0.208068E+03   0.116537E+02   0.000000E+00  -0.112797E+02   0.491056E-09   0.366773E-05  -0.129474E-06
  1929   0.207737E+03   0.116520E+02   0.000000E+00  -0.114896E+02   0.490480E-09   0.364930E-05  -0.128597E-06
  1930   0.207428E+03   0.116489E+02   0.000000E+00  -0.116977E+02   0.489904E-09   0.362954E-05  -0.127660E-06
  1931   0.207142E+03   0.116436E+02   0.000000E+00  -0.119053E+02   0.489329E-09   0.360845E-05  -0.126661E-06
  1932   0.206863E+03   0.116384E+02   0.000000E+00  -0.121118E+02   0.488754E-09   0.358601E-05  -0.125602E-06
  1933   0.206599E+03   0.116309E+02   0.000000E+00  -0.123179E+02   0.488181E-09   0.356222E-05  -0.124481E-06
  1934   0.206350E+03   0.116227E+02   0.000000E+00  -0.125229E+02   0.487608E-09   0.353708E-05  -0.123298E-06
  1935   0.206117E+03   0.116124E+02   0.000000E+00  -0.127267E+02   0.487037E-09   0.351059E-05  -0.122053E-06
  1936   0.205898E+03   0.116020E+02   0.000000E+00  -0.129293E+02   0.486466E-09   0.348273E-05  -0.120745E-06
  1937   0.205688E+03   0.115880E+02   0.000000E+00  -0.131301E+02   0.485896E-09   0.345351E-05  -0.119374E-06
  1938   0.205500E+03   0.115747E+02   0.000000E+00  -0.133297E+02   0.485326E-09   0.342292E-05  -0.117941E-06
  1939   0.205327E+03   0.115592E+02   0.000000E+00  -0.135282E+02   0.484758E-09   0.339095E-05  -0.116443E-06
  1940   0.205162E+03   0.115430E+02   0.000000E+00  -0.137255E+02   0.484190E-09   0.335760E-05  -0.114882E-06
  1941   0.205020E+03   0.115253E+02   0.000000E+00  -0.139202E+02   0.483623E-09   0.332287E-05  -0.113256E-06
  1942   0.204878E+03   0.115062E+02   0.000000E+00  -0.141138E+02   0.483057E-09   0.328674E-05  -0.111566E-06
  1943   0.204760E+03   0.114863E+02   0.000000E+00  -0.143062E+02   0.482491E-09   0.324922E-05  -0.109812E-06
  1944   0.204656E+03   0.114634E+02   0.000000E+00  -0.144960E+02   0.481927E-09   0.321030E-05  -0.107992E-06
  1945   0.204553E+03   0.114413E+02   0.000000E+00  -0.146832E+02   0.481363E-09   0.316997E-05  -0.106106E-06
  1946   0.204473E+03   0.114170E+02   0.000000E+00  -0.148700E+02   0.480800E-09   0.312824E-05  -0.104155E-06
  1947   0.204394E+03   0.113920E+02   0.000000E+00  -0.150534E+02   0.480238E-09   0.308509E-05  -0.102137E-06
  1948   0.204345E+03   0.113654E+02   0.000000E+00  -0.152356E+02   0.479676E-09   0.304052E-05  -0.100053E-06
  1949   0.204296E+03   0.113367E+02   0.000000E+00  -0.154146E+02   0.479116E-09   0.299453E-05  -0.979020E-07
  1950   0.204264E+03   0.113079E+02   0.000000E+00  -0.155923E+02   0.478556E-09   0.294711E-05  -0.956839E-07
  1951   0.204247E+03   0.112784E+02   0.000000E+00  -0.157668E+02   0.477997E-09   0.289827E-05  -0.933992E-07
  1952   0.204238E+03   0.112459E+02   0.000000E+00  -0.159393E+02   0.477438E-09   0.284808E-05  -0.910514E-07
  1953   0.204244E+03   0.112134E+02   0.000000E+00  -0.161092E+02   0.476881E-09   0.279662E-05  -0.886453E-07
  1954   0.204259E+03   0.111795E+02   0.000000E+00  -0.162765E+02   0.476324E-09   0.274398E-05  -0.861854E-07
  1955   0.204282E+03   0.111447E+02   0.000000E+00  -0.164418E+02   0.475768E-09   0.269024E-05  -0.836761E-07
  1956   0.204313E+03   0.111085E+02   0.000000E+00  -0.166038E+02   0.475213E-09   0.263548E-05  -0.811221E-07
  1957   0.204390E+03   0.110708E+02   0.000000E+00  -0.167631E+02   0.474658E-09   0.257979E-05  -0.785279E-07
  1958   0.204423E+03   0.110323E+02   0.000000E+00  -0.169198E+02   0.474104E-09   0.252325E-05  -0.758981E-07
  1959   0.204494E+03   0.109923E+02   0.000000E+00  -0.170738E+02   0.473551E-09   0.246593E-05  -0.732371E-07
  1960   0.204566E+03   0.109524E+02   0.000000E+00  -0.172251E+02   0.472999E-09   0.240794E-05  -0.705496E-07
  1961   0.204653E+03   0.109109E+02   0.000000E+00  -0.173730E+02   0.472448E-09   0.234934E-05  -0.678401E-07
  1962   0.204749E+03   0.108686E+02   0.000000E+00  -0.175175E+02   0.471897E-09   0.229022E-05  -0.651131E-07
  1963   0.204853E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.471347E-09   0.223067E-05  -0.623733E-07
  1964   0.204965E+03   0.107803E+02   0.000000E+00  -0.177970E+02   0.470798E-09   0.217076E-05  -0.596250E-07
  1965   0.205093E+03   0.107343E+02   0.000000E+00  -0.179319E+02   0.470249E-09   0.211059E-05  -0.568730E-07
  1966   0.205222E+03   0.106868E+02   0.000000E+00  -0.180641E+02   0.469702E-09   0.205023E-05  -0.541217E-07
