#    L    TT             EE             BB             TE             PP             TP             EP          
  1068   0.105786E+04   0.276281E+02   0.000000E+00  -0.805443E+02   0.204653E-08   0.776926E-05   0.468910E-06
  1069   0.106112E+04   0.273314E+02   0.000000E+00  -0.806700E+02   0.204288E-08   0.773127E-05   0.464989E-06
  1070   0.106446E+04   0.270330E+02   0.000000E+00  -0.807668E+02   0.203925E-08   0.769369E-05   0.461035E-06
  1071   0.106766E+04   0.267359E+02   0.000000E+00  -0.808345E+02   0.203562E-08   0.765652E-05   0.457050E-06
  1072   0.107094E+04   0.264379E+02   0.000000E+00  -0.808731E+02   0.203200E-08   0.761977E-05   0.453033E-06
  1073   0.107430E+04   0.261405E+02   0.000000E+00  -0.808901E+02   0.202839E-08   0.758344E-05   0.448986E-06
  1074   0.107751E+04   0.258435E+02   0.000000E+00  -0.808854E+02   0.202479E-08   0.754754E-05   0.444909E-06
  1075   0.108080E+04   0.255457E+02   0.000000E+00  -0.808589E+02   0.202120E-08   0.751207E-05   0.440803E-06
  1076   0.108403E+04   0.252491E+02   0.000000E+00  -0.808033E+02   0.201761E-08   0.747703E-05   0.436668E-06
  1077   0.108733E+04   0.249530E+02   0.000000E+00  -0.807334E+02   0.201404E-08   0.744242E-05   0.432505E-06
  1078   0.109049E+04   0.246583E+02   0.000000E+00  -0.806194E+02   0.201047E-08   0.740826E-05   0.428314E-06
  1079   0.109365E+04   0.243633E+02   0.000000E+00  -0.804985E+02   0.200691E-08   0.737454E-05   0.424097E-06
  1080   0.109689E+04   0.240688E+02   0.000000E+00  -0.803557E+02   0.200336E-08   0.734127E-05   0.419854E-06
  1081   0.109999E+04   0.237771E+02   0.000000E+00  -0.801836E+02   0.199982E-08   0.730845E-05   0.415586E-06
  1082   0.110309E+04   0.234858E+02   0.000000E+00  -0.799896E+02   0.199629E-08   0.727609E-05   0.411293E-06
  1083   0.110620E+04   0.231951E+02   0.000000E+00  -0.797736E+02   0.199276E-08   0.724418E-05   0.406976E-06
  1084   0.110932E+04   0.229064E+02   0.000000E+00  -0.795358E+02   0.198924E-08   0.721274E-05   0.402636E-06
  1085   0.111236E+04   0.226189E+02   0.000000E+00  -0.792685E+02   0.198573E-08   0.718177E-05   0.398272E-06
  1086   0.111541E+04   0.223334E+02   0.000000E+00  -0.789941E+02   0.198223E-08   0.715126E-05   0.393887E-06
  1087   0.111839E+04   0.220499E+02   0.000000E+00  -0.786754E+02   0.197874E-08   0.712123E-05   0.389480E-06
  1088   0.112130E+04   0.217661E+02   0.000000E+00  -0.783495E+02   0.197526E-08   0.709168E-05   0.385052E-06
  1089   0.112422E+04   0.214858E+02   0.000000E+00  -0.779941E+02   0.197178E-08   0.706261E-05   0.380605E-06
  1090   0.112707E+04   0.212075E+02   0.000000E+00  -0.776314E+02   0.196832E-08   0.703402E-05   0.376137E-06
  1091   0.112992E+04   0.209303E+02   0.000000E+00  -0.772317E+02   0.196486E-08   0.700593E-05   0.371651E-06
  1092   0.113278E+04   0.206551E+02   0.000000E+00  -0.768174E+02   0.196141E-08   0.697833E-05   0.367147E-06
  1093   0.113549E+04   0.203834E+02   0.000000E+00  -0.763808E+02   0.195796E-08   0.695122E-05   0.362625E-06
  1094   0.113807E+04   0.201128E+02   0.000000E+00  -0.759295E+02   0.195453E-08   0.692461E-05   0.358086E-06
  1095   0.114079E+04   0.198465E+02   0.000000E+00  -0.754633E+02   0.195110E-08   0.689851E-05   0.353531E-06
  1096   0.114337E+04   0.195806E+02   0.000000E+00  -0.749675E+02   0.194769E-08   0.687292E-05   0.348960E-06
  1097   0.114589E+04   0.193181E+02   0.000000E+00  -0.744494E+02   0.194428E-08   0.684784E-05   0.344375E-06
  1098   0.114841E+04   0.190590E+02   0.000000E+00  -0.739164E+02   0.194088E-08   0.682327E-05   0.339775E-06
  1099   0.115086E+04   0.188026E+02   0.000000E+00  -0.733685E+02   0.193748E-08   0.679923E-05   0.335161E-06
  1100   0.115324E+04   0.185496E+02   0.000000E+00  -0.727982E+02   0.193410E-08   0.677570E-05   0.330535E-06
  1101   0.115555E+04   0.182985E+02   0.000000E+00  -0.722107E+02   0.193072E-08   0.675270E-05   0.325896E-06
  1102   0.115795E+04   0.180509E+02   0.000000E+00  -0.716038E+02   0.192735E-08   0.673022E-05   0.321245E-06
  1103   0.116012E+04   0.178066E+02   0.000000E+00  -0.709804E+02   0.192399E-08   0.670824E-05   0.316583E-06
  1104   0.116230E+04   0.175665E+02   0.000000E+00  -0.703390E+02   0.192064E-08   0.668675E-05   0.311910E-06
  1105   0.116434E+04   0.173291E+02   0.000000E+00  -0.696819E+02   0.191729E-08   0.666575E-05   0.307227E-06
  1106   0.116638E+04   0.170943E+02   0.000000E+00  -0.690074E+02   0.191396E-08   0.664522E-05   0.302533E-06
  1107   0.116835E+04   0.168637E+02   0.000000E+00  -0.683171E+02   0.191063E-08   0.662514E-05   0.297830E-06
  1108   0.117026E+04   0.166358E+02   0.000000E+00  -0.676117E+02   0.190731E-08   0.660551E-05   0.293118E-06
  1109   0.117202E+04   0.164098E+02   0.000000E+00  -0.668904E+02   0.190400E-08   0.658631E-05   0.288398E-06
  1110   0.117378E+04   0.161902E+02   0.000000E+00  -0.661547E+02   0.190069E-08   0.656754E-05   0.283669E-06
  1111   0.117540E+04   0.159741E+02   0.000000E+00  -0.654039E+02   0.189739E-08   0.654919E-05   0.278933E-06
  1112   0.117710E+04   0.157613E+02   0.000000E+00  -0.646400E+02   0.189411E-08   0.653123E-05   0.274190E-06
  1113   0.117859E+04   0.155535E+02   0.000000E+00  -0.638610E+02   0.189082E-08   0.651366E-05   0.269440E-06
  1114   0.118000E+04   0.153484E+02   0.000000E+00  -0.630697E+02   0.188755E-08   0.649647E-05   0.264684E-06
  1115   0.118141E+04   0.151481E+02   0.000000E+00  -0.622661E+02   0.188429E-08   0.647965E-05   0.259923E-06
  1116   0.118276E+04   0.149521E+02   0.000000E+00  -0.614495E+02   0.188103E-08   0.646319E-05   0.255156E-06
  1117   0.118396E+04   0.147603E+02   0.000000E+00  -0.606213E+02   0.187778E-08   0.644707E-05   0.250384E-06
  1118   0.118509E+04   0.145733E+02   0.000000E+00  -0.597800E+02   0.187454E-08   0.643128E-05   0.245609E-06
  1119   0.118623E+04   0.143898E+02   0.000000E+00  -0.589286E+02   0.187131E-08   0.641582E-05   0.240829E-06
  1120   0.118722E+04   0.142113E+02   0.000000E+00  -0.580663E+02   0.186808E-08   0.640066E-05   0.236046E-06
  1121   0.118814E+04   0.140369E+02   0.000000E+00  -0.571923E+02   0.186486E-08   0.638580E-05   0.231261E-06
  1122   0.118899E+04   0.138667E+02   0.000000E+00  -0.563096E+02   0.186165E-08   0.637123E-05   0.226473E-06
  1123   0.118970E+04   0.137022E+02   0.000000E+00  -0.554174E+02   0.185845E-08   0.635694E-05   0.221683E-06
  1124   0.119040E+04   0.135411E+02   0.000000E+00  -0.545158E+02   0.185526E-08   0.634291E-05   0.216892E-06
  1125   0.119097E+04   0.133850E+02   0.000000E+00  -0.536046E+02   0.185207E-08   0.632914E-05   0.212100E-06
  1126   0.119146E+04   0.132339E+02   0.000000E+00  -0.526861E+02   0.184889E-08   0.631560E-05   0.207307E-06
  1127   0.119188E+04   0.130869E+02   0.000000E+00  -0.517595E+02   0.184572E-08   0.630230E-05   0.202515E-06
  1128   0.119223E+04   0.129456E+02   0.000000E+00  -0.508263E+02   0.184256E-08   0.628921E-05   0.197723E-06
  1129   0.119251E+04   0.128093E+02   0.000000E+00  -0.498850E+02   0.183940E-08   0.627633E-05   0.192932E-06
  1130   0.119257E+04   0.126771E+02   0.000000E+00  -0.489378E+02   0.183625E-08   0.626365E-05   0.188142E-06
  1131   0.119271E+04   0.125499E+02   0.000000E+00  -0.479854E+02   0.183311E-08   0.625116E-05   0.183355E-06
  1132   0.119270E+04   0.124277E+02   0.000000E+00  -0.470264E+02   0.182998E-08   0.623883E-05   0.178570E-06
  1133   0.119255E+04   0.123112E+02   0.000000E+00  -0.460628E+02   0.182685E-08   0.622667E-05   0.173788E-06
  1134   0.119239E+04   0.121989E+02   0.000000E+00  -0.450940E+02   0.182374E-08   0.621466E-05   0.169009E-06
  1135   0.119210E+04   0.120915E+02   0.000000E+00  -0.441207E+02   0.182063E-08   0.620279E-05   0.164234E-06
  1136   0.119173E+04   0.119898E+02   0.000000E+00  -0.431450E+02   0.181752E-08   0.619104E-05   0.159463E-06
  1137   0.119128E+04   0.118924E+02   0.000000E+00  -0.421640E+02   0.181443E-08   0.617942E-05   0.154698E-06
  1138   0.119077E+04   0.118014E+02   0.000000E+00  -0.411814E+02   0.181134E-08   0.616789E-05   0.149937E-06
  1139   0.119019E+04   0.117139E+02   0.000000E+00  -0.401950E+02   0.180826E-08   0.615646E-05   0.145182E-06
  1140   0.118945E+04   0.116329E+02   0.000000E+00  -0.392076E+02   0.180519E-08   0.614512E-05   0.140434E-06
  1141   0.118865E+04   0.115553E+02   0.000000E+00  -0.382178E+02   0.180212E-08   0.613384E-05   0.135692E-06
  1142   0.118777E+04   0.114842E+02   0.000000E+00  -0.372271E+02   0.179907E-08   0.612262E-05   0.130958E-06
  1143   0.118683E+04   0.114173E+02   0.000000E+00  -0.362361E+02   0.179601E-08   0.611145E-05   0.126231E-06
  1144   0.118566E+04   0.113554E+02   0.000000E+00  -0.352449E+02   0.179297E-08   0.610032E-05   0.121512E-06
  1145   0.118456E+04   0.113000E+02   0.000000E+00  -0.342534E+02   0.178994E-08   0.608921E-05   0.116802E-06
  1146   0.118332E+04   0.112488E+02   0.000000E+00  -0.332623E+02   0.178691E-08   0.607812E-05   0.112101E-06
  1147   0.118201E+04   0.112034E+02   0.000000E+00  -0.322724E+02   0.178389E-08   0.606703E-05   0.107410E-06
  1148   0.118055E+04   0.111621E+02   0.000000E+00  -0.312837E+02   0.178088E-08   0.605592E-05   0.102728E-06
  1149   0.117909E+04   0.111266E+02   0.000000E+00  -0.302975E+02   0.177787E-08   0.604480E-05   0.980577E-07
  1150   0.117748E+04   0.110961E+02   0.000000E+00  -0.293132E+02   0.177487E-08   0.603365E-05   0.933979E-07
  1151   0.117588E+04   0.110706E+02   0.000000E+00  -0.283315E+02   0.177188E-08   0.602245E-05   0.887495E-07
  1152   0.117405E+04   0.110501E+02   0.000000E+00  -0.273531E+02   0.176890E-08   0.601123E-05   0.841130E-07
  1153   0.117230E+04   0.110353E+02   0.000000E+00  -0.263788E+02   0.176592E-08   0.599998E-05   0.794884E-07
  1154   0.117040E+04   0.110256E+02   0.000000E+00  -0.254070E+02   0.176295E-08   0.598871E-05   0.748760E-07
  1155   0.116843E+04   0.110208E+02   0.000000E+00  -0.244401E+02   0.175999E-08   0.597744E-05   0.702762E-07
  1156   0.116631E+04   0.110203E+02   0.000000E+00  -0.234787E+02   0.175703E-08   0.596618E-05   0.656891E-07
  1157   0.116412E+04   0.110249E+02   0.000000E+00  -0.225214E+02   0.175409E-08   0.595493E-05   0.611150E-07
  1158   0.116192E+04   0.110352E+02   0.000000E+00  -0.215704E+02   0.175115E-08   0.594371E-05   0.565542E-07
  1159   0.115966E+04   0.110499E+02   0.000000E+00  -0.206250E+02   0.174821E-08   0.593253E-05   0.520069E-07
  1160   0.115717E+04   0.110703E+02   0.000000E+00  -0.196874E+02   0.174529E-08   0.592139E-05   0.474733E-07
  1161   0.115475E+04   0.110950E+02   0.000000E+00  -0.187553E+02   0.174237E-08   0.591030E-05   0.429538E-07
  1162   0.115219E+04   0.111248E+02   0.000000E+00  -0.178311E+02   0.173946E-08   0.589928E-05   0.384485E-07
  1163   0.114955E+04   0.111596E+02   0.000000E+00  -0.169147E+02   0.173655E-08   0.588834E-05   0.339578E-07
  1164   0.114691E+04   0.111995E+02   0.000000E+00  -0.160060E+02   0.173365E-08   0.587748E-05   0.294818E-07
  1165   0.114412E+04   0.112437E+02   0.000000E+00  -0.151053E+02   0.173076E-08   0.586671E-05   0.250209E-07
  1166   0.114119E+04   0.112930E+02   0.000000E+00  -0.142138E+02   0.172788E-08   0.585605E-05   0.205753E-07
  1167   0.113833E+04   0.113467E+02   0.000000E+00  -0.133316E+02   0.172500E-08   0.584550E-05   0.161452E-07
  1168   0.113532E+04   0.114054E+02   0.000000E+00  -0.124580E+02   0.172213E-08   0.583508E-05   0.117309E-07
  1169   0.113230E+04   0.114685E+02   0.000000E+00  -0.115960E+02   0.171927E-08   0.582479E-05   0.733259E-08
  1170   0.112922E+04   0.115359E+02   0.000000E+00  -0.107425E+02   0.171642E-08   0.581465E-05   0.295062E-08
  1171   0.112598E+04   0.116085E+02   0.000000E+00  -0.990058E+01   0.171357E-08   0.580466E-05  -0.141481E-08
  1172   0.112274E+04   0.116854E+02   0.000000E+00  -0.906948E+01   0.171072E-08   0.579483E-05  -0.576342E-08
  1173   0.111943E+04   0.117667E+02   0.000000E+00  -0.824921E+01   0.170789E-08   0.578518E-05  -0.100950E-07
  1174   0.111604E+04   0.118517E+02   0.000000E+00  -0.744086E+01   0.170506E-08   0.577571E-05  -0.144092E-07
  1175   0.111258E+04   0.119410E+02   0.000000E+00  -0.664439E+01   0.170224E-08   0.576643E-05  -0.187059E-07
  1176   0.110897E+04   0.120347E+02   0.000000E+00  -0.586053E+01   0.169943E-08   0.575736E-05  -0.229848E-07
  1177   0.110543E+04   0.121336E+02   0.000000E+00  -0.508883E+01   0.169662E-08   0.574850E-05  -0.272456E-07
  1178   0.110174E+04   0.122353E+02   0.000000E+00  -0.432998E+01   0.169382E-08   0.573986E-05  -0.314881E-07
  1179   0.109812E+04   0.123430E+02   0.000000E+00  -0.358420E+01   0.169102E-08   0.573145E-05  -0.357120E-07
  1180   0.109435E+04   0.124544E+02   0.000000E+00  -0.285179E+01   0.168824E-08   0.572329E-05  -0.399171E-07
  1181   0.109058E+04   0.125687E+02   0.000000E+00  -0.213305E+01   0.168546E-08   0.571538E-05  -0.441031E-07
  1182   0.108666E+04   0.126874E+02   0.000000E+00  -0.142828E+01   0.168268E-08   0.570773E-05  -0.482698E-07
  1183   0.108274E+04   0.128098E+02   0.000000E+00  -0.737629E+00   0.167992E-08   0.570036E-05  -0.524168E-07
  1184   0.107874E+04   0.129352E+02   0.000000E+00  -0.615007E-01   0.167716E-08   0.569326E-05  -0.565441E-07
  1185   0.107474E+04   0.130657E+02   0.000000E+00   0.600022E+00   0.167440E-08   0.568646E-05  -0.606512E-07
  1186   0.107066E+04   0.131992E+02   0.000000E+00   0.124650E+01   0.167166E-08   0.567996E-05  -0.647380E-07
  1187   0.106658E+04   0.133365E+02   0.000000E+00   0.187780E+01   0.166892E-08   0.567377E-05  -0.688042E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249354E+01   0.166618E-08   0.566790E-05  -0.728496E-07
  1189   0.105818E+04   0.136206E+02   0.000000E+00   0.309381E+01   0.166346E-08   0.566236E-05  -0.768738E-07
  1190   0.105395E+04   0.137675E+02   0.000000E+00   0.367815E+01   0.166074E-08   0.565717E-05  -0.808767E-07
  1191   0.104963E+04   0.139182E+02   0.000000E+00   0.424662E+01   0.165802E-08   0.565232E-05  -0.848579E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.479879E+01   0.165532E-08   0.564784E-05  -0.888173E-07
  1193   0.104092E+04   0.142285E+02   0.000000E+00   0.533464E+01   0.165261E-08   0.564373E-05  -0.927546E-07
  1194   0.103652E+04   0.143882E+02   0.000000E+00   0.585411E+01   0.164992E-08   0.563999E-05  -0.966695E-07
  1195   0.103212E+04   0.145509E+02   0.000000E+00   0.635688E+01   0.164723E-08   0.563665E-05  -0.100562E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.684252E+01   0.164455E-08   0.563371E-05  -0.104431E-06
  1197   0.102308E+04   0.148854E+02   0.000000E+00   0.731130E+01   0.164188E-08   0.563118E-05  -0.108278E-06
  1198   0.101852E+04   0.150564E+02   0.000000E+00   0.776183E+01   0.163921E-08   0.562906E-05  -0.112100E-06
  1199   0.101396E+04   0.152298E+02   0.000000E+00   0.819632E+01   0.163655E-08   0.562738E-05  -0.115900E-06
  1200   0.100932E+04   0.154061E+02   0.000000E+00   0.861321E+01   0.163389E-08   0.562614E-05  -0.119675E-06
  1201   0.100475E+04   0.155841E+02   0.000000E+00   0.901175E+01   0.163124E-08   0.562534E-05  -0.123426E-06
  1202   0.100002E+04   0.157659E+02   0.000000E+00   0.939341E+01   0.162860E-08   0.562498E-05  -0.127153E-06
  1203   0.995366E+03   0.159492E+02   0.000000E+00   0.975667E+01   0.162596E-08   0.562502E-05  -0.130854E-06
  1204   0.990634E+03   0.161348E+02   0.000000E+00   0.101023E+02   0.162333E-08   0.562547E-05  -0.134530E-06
  1205   0.985897E+03   0.163213E+02   0.000000E+00   0.104294E+02   0.162071E-08   0.562629E-05  -0.138180E-06
  1206   0.981156E+03   0.165109E+02   0.000000E+00   0.107389E+02   0.161809E-08   0.562748E-05  -0.141804E-06
  1207   0.976486E+03   0.167021E+02   0.000000E+00   0.110291E+02   0.161548E-08   0.562901E-05  -0.145401E-06
  1208   0.971737E+03   0.168955E+02   0.000000E+00   0.113023E+02   0.161288E-08   0.563087E-05  -0.148970E-06
  1209   0.966910E+03   0.170899E+02   0.000000E+00   0.115570E+02   0.161028E-08   0.563304E-05  -0.152512E-06
  1210   0.962154E+03   0.172858E+02   0.000000E+00   0.117924E+02   0.160768E-08   0.563550E-05  -0.156025E-06
  1211   0.957318E+03   0.174841E+02   0.000000E+00   0.120092E+02   0.160510E-08   0.563824E-05  -0.159510E-06
  1212   0.952553E+03   0.176833E+02   0.000000E+00   0.122081E+02   0.160252E-08   0.564123E-05  -0.162966E-06
  1213   0.947710E+03   0.178833E+02   0.000000E+00   0.123892E+02   0.159994E-08   0.564446E-05  -0.166392E-06
  1214   0.942937E+03   0.180857E+02   0.000000E+00   0.125509E+02   0.159738E-08   0.564791E-05  -0.169787E-06
  1215   0.938160E+03   0.182882E+02   0.000000E+00   0.126940E+02   0.159481E-08   0.565157E-05  -0.173153E-06
  1216   0.933378E+03   0.184924E+02   0.000000E+00   0.128183E+02   0.159226E-08   0.565542E-05  -0.176487E-06
  1217   0.928444E+03   0.186974E+02   0.000000E+00   0.129247E+02   0.158971E-08   0.565943E-05  -0.179790E-06
  1218   0.923654E+03   0.189041E+02   0.000000E+00   0.130117E+02   0.158716E-08   0.566360E-05  -0.183061E-06
  1219   0.918786E+03   0.191102E+02   0.000000E+00   0.130813E+02   0.158463E-08   0.566790E-05  -0.186300E-06
  1220   0.913988E+03   0.193171E+02   0.000000E+00   0.131315E+02   0.158210E-08   0.567232E-05  -0.189506E-06
  1221   0.909185E+03   0.195242E+02   0.000000E+00   0.131636E+02   0.157957E-08   0.567684E-05  -0.192679E-06
  1222   0.904379E+03   0.197330E+02   0.000000E+00   0.131761E+02   0.157705E-08   0.568144E-05  -0.195818E-06
  1223   0.899568E+03   0.199419E+02   0.000000E+00   0.131721E+02   0.157454E-08   0.568611E-05  -0.198922E-06
  1224   0.894753E+03   0.201496E+02   0.000000E+00   0.131476E+02   0.157203E-08   0.569082E-05  -0.201993E-06
  1225   0.890007E+03   0.203588E+02   0.000000E+00   0.131051E+02   0.156953E-08   0.569556E-05  -0.205028E-06
  1226   0.885258E+03   0.205675E+02   0.000000E+00   0.130451E+02   0.156703E-08   0.570032E-05  -0.208027E-06
  1227   0.880579E+03   0.207764E+02   0.000000E+00   0.129661E+02   0.156454E-08   0.570507E-05  -0.210991E-06
  1228   0.875821E+03   0.209855E+02   0.000000E+00   0.128698E+02   0.156206E-08   0.570980E-05  -0.213918E-06
  1229   0.871133E+03   0.211940E+02   0.000000E+00   0.127544E+02   0.155958E-08   0.571448E-05  -0.216808E-06
  1230   0.866292E+03   0.214020E+02   0.000000E+00   0.126223E+02   0.155711E-08   0.571911E-05  -0.219661E-06
  1231   0.861595E+03   0.216101E+02   0.000000E+00   0.124719E+02   0.155464E-08   0.572367E-05  -0.222476E-06
  1232   0.856894E+03   0.218170E+02   0.000000E+00   0.123046E+02   0.155218E-08   0.572813E-05  -0.225253E-06
  1233   0.852337E+03   0.220248E+02   0.000000E+00   0.121183E+02   0.154972E-08   0.573248E-05  -0.227991E-06
  1234   0.847701E+03   0.222306E+02   0.000000E+00   0.119159E+02   0.154727E-08   0.573670E-05  -0.230690E-06
  1235   0.843358E+03   0.224366E+02   0.000000E+00   0.116959E+02   0.154483E-08   0.574078E-05  -0.233349E-06
  1236   0.838862E+03   0.226406E+02   0.000000E+00   0.114590E+02   0.154239E-08   0.574470E-05  -0.235969E-06
  1237   0.834362E+03   0.228441E+02   0.000000E+00   0.112044E+02   0.153996E-08   0.574843E-05  -0.238547E-06
  1238   0.829932E+03   0.230470E+02   0.000000E+00   0.109328E+02   0.153753E-08   0.575197E-05  -0.241085E-06
  1239   0.825497E+03   0.232480E+02   0.000000E+00   0.106443E+02   0.153511E-08   0.575529E-05  -0.243581E-06
  1240   0.821057E+03   0.234484E+02   0.000000E+00   0.103402E+02   0.153269E-08   0.575839E-05  -0.246036E-06
  1241   0.816762E+03   0.236468E+02   0.000000E+00   0.100192E+02   0.153028E-08   0.576123E-05  -0.248448E-06
  1242   0.812388E+03   0.238455E+02   0.000000E+00   0.968332E+01   0.152788E-08   0.576380E-05  -0.250817E-06
  1243   0.808084E+03   0.240407E+02   0.000000E+00   0.932943E+01   0.152548E-08   0.576609E-05  -0.253143E-06
  1244   0.803849E+03   0.242361E+02   0.000000E+00   0.896128E+01   0.152309E-08   0.576807E-05  -0.255425E-06
  1245   0.799684E+03   0.244296E+02   0.000000E+00   0.857721E+01   0.152070E-08   0.576974E-05  -0.257663E-06
  1246   0.795515E+03   0.246203E+02   0.000000E+00   0.817891E+01   0.151832E-08   0.577107E-05  -0.259856E-06
  1247   0.791341E+03   0.248098E+02   0.000000E+00   0.776480E+01   0.151594E-08   0.577204E-05  -0.262004E-06
  1248   0.787236E+03   0.249973E+02   0.000000E+00   0.733551E+01   0.151357E-08   0.577264E-05  -0.264107E-06
  1249   0.783202E+03   0.251844E+02   0.000000E+00   0.689193E+01   0.151120E-08   0.577285E-05  -0.266164E-06
  1250   0.779237E+03   0.253680E+02   0.000000E+00   0.643388E+01   0.150884E-08   0.577266E-05  -0.268174E-06
  1251   0.775267E+03   0.255489E+02   0.000000E+00   0.596148E+01   0.150649E-08   0.577204E-05  -0.270137E-06
  1252   0.771442E+03   0.257293E+02   0.000000E+00   0.547494E+01   0.150414E-08   0.577101E-05  -0.272054E-06
  1253   0.767538E+03   0.259063E+02   0.000000E+00   0.497492E+01   0.150179E-08   0.576959E-05  -0.273925E-06
  1254   0.763703E+03   0.260806E+02   0.000000E+00   0.446146E+01   0.149945E-08   0.576778E-05  -0.275749E-06
  1255   0.759939E+03   0.262537E+02   0.000000E+00   0.393470E+01   0.149712E-08   0.576561E-05  -0.277528E-06
  1256   0.756318E+03   0.264233E+02   0.000000E+00   0.339524E+01   0.149479E-08   0.576308E-05  -0.279262E-06
  1257   0.752694E+03   0.265909E+02   0.000000E+00   0.284310E+01   0.149247E-08   0.576021E-05  -0.280950E-06
  1258   0.749066E+03   0.267551E+02   0.000000E+00   0.227869E+01   0.149015E-08   0.575702E-05  -0.282594E-06
  1259   0.745507E+03   0.269173E+02   0.000000E+00   0.170225E+01   0.148784E-08   0.575351E-05  -0.284193E-06
  1260   0.742019E+03   0.270760E+02   0.000000E+00   0.111414E+01   0.148553E-08   0.574971E-05  -0.285748E-06
  1261   0.738602E+03   0.272328E+02   0.000000E+00   0.514553E+00   0.148323E-08   0.574562E-05  -0.287260E-06
  1262   0.735255E+03   0.273868E+02   0.000000E+00  -0.960061E-01   0.148093E-08   0.574126E-05  -0.288728E-06
  1263   0.731978E+03   0.275374E+02   0.000000E+00  -0.717557E+00   0.147864E-08   0.573665E-05  -0.290153E-06
  1264   0.728698E+03   0.276853E+02   0.000000E+00  -0.134982E+01   0.147635E-08   0.573180E-05  -0.291535E-06
  1265   0.725563E+03   0.278297E+02   0.000000E+00  -0.199230E+01   0.147407E-08   0.572672E-05  -0.292874E-06
  1266   0.722424E+03   0.279713E+02   0.000000E+00  -0.264455E+01   0.147180E-08   0.572143E-05  -0.294172E-06
  1267   0.719356E+03   0.281088E+02   0.000000E+00  -0.330661E+01   0.146953E-08   0.571595E-05  -0.295427E-06
  1268   0.716366E+03   0.282450E+02   0.000000E+00  -0.397811E+01   0.146726E-08   0.571027E-05  -0.296641E-06
  1269   0.713455E+03   0.283755E+02   0.000000E+00  -0.465826E+01   0.146500E-08   0.570443E-05  -0.297814E-06
  1270   0.710584E+03   0.285032E+02   0.000000E+00  -0.534797E+01   0.146274E-08   0.569843E-05  -0.298945E-06
  1271   0.707793E+03   0.286283E+02   0.000000E+00  -0.604562E+01   0.146049E-08   0.569229E-05  -0.300036E-06
  1272   0.705050E+03   0.287498E+02   0.000000E+00  -0.675122E+01   0.145825E-08   0.568602E-05  -0.301087E-06
  1273   0.702357E+03   0.288671E+02   0.000000E+00  -0.746480E+01   0.145600E-08   0.567964E-05  -0.302097E-06
  1274   0.699742E+03   0.289802E+02   0.000000E+00  -0.818563E+01   0.145377E-08   0.567316E-05  -0.303068E-06
  1275   0.697191E+03   0.290906E+02   0.000000E+00  -0.891299E+01   0.145154E-08   0.566660E-05  -0.304000E-06
  1276   0.694697E+03   0.291974E+02   0.000000E+00  -0.964763E+01   0.144931E-08   0.565996E-05  -0.304892E-06
  1277   0.692274E+03   0.293008E+02   0.000000E+00  -0.103881E+02   0.144709E-08   0.565327E-05  -0.305746E-06
  1278   0.689915E+03   0.293999E+02   0.000000E+00  -0.111351E+02   0.144487E-08   0.564653E-05  -0.306561E-06
  1279   0.687628E+03   0.294948E+02   0.000000E+00  -0.118873E+02   0.144266E-08   0.563977E-05  -0.307338E-06
  1280   0.685413E+03   0.295870E+02   0.000000E+00  -0.126460E+02   0.144046E-08   0.563299E-05  -0.308077E-06
  1281   0.683262E+03   0.296749E+02   0.000000E+00  -0.134085E+02   0.143825E-08   0.562621E-05  -0.308779E-06
  1282   0.681183E+03   0.297585E+02   0.000000E+00  -0.141761E+02   0.143606E-08   0.561945E-05  -0.309444E-06
  1283   0.679169E+03   0.298387E+02   0.000000E+00  -0.149481E+02   0.143387E-08   0.561271E-05  -0.310071E-06
  1284   0.677227E+03   0.299146E+02   0.000000E+00  -0.157246E+02   0.143168E-08   0.560602E-05  -0.310663E-06
  1285   0.675342E+03   0.299870E+02   0.000000E+00  -0.165040E+02   0.142950E-08   0.559938E-05  -0.311217E-06
  1286   0.673529E+03   0.300544E+02   0.000000E+00  -0.172873E+02   0.142732E-08   0.559282E-05  -0.311736E-06
  1287   0.671788E+03   0.301183E+02   0.000000E+00  -0.180728E+02   0.142515E-08   0.558634E-05  -0.312220E-06
  1288   0.670120E+03   0.301780E+02   0.000000E+00  -0.188621E+02   0.142298E-08   0.557996E-05  -0.312668E-06
  1289   0.668517E+03   0.302341E+02   0.000000E+00  -0.196522E+02   0.142082E-08   0.557369E-05  -0.313081E-06
  1290   0.666978E+03   0.302853E+02   0.000000E+00  -0.204454E+02   0.141866E-08   0.556755E-05  -0.313459E-06
  1291   0.665513E+03   0.303329E+02   0.000000E+00  -0.212402E+02   0.141650E-08   0.556155E-05  -0.313803E-06
  1292   0.664112E+03   0.303748E+02   0.000000E+00  -0.220366E+02   0.141435E-08   0.555571E-05  -0.314113E-06
  1293   0.662777E+03   0.304147E+02   0.000000E+00  -0.228347E+02   0.141221E-08   0.555003E-05  -0.314389E-06
  1294   0.661522E+03   0.304495E+02   0.000000E+00  -0.236307E+02   0.141007E-08   0.554454E-05  -0.314632E-06
  1295   0.660325E+03   0.304801E+02   0.000000E+00  -0.244292E+02   0.140793E-08   0.553925E-05  -0.314841E-06
