#    L    TT             EE             BB             TE             PP             TP             EP          
  1009   0.955213E+03   0.408770E+02   0.000000E+00  -0.333100E+02   0.203329E-08   0.112393E-04   0.623605E-06
  1010   0.954260E+03   0.407762E+02   0.000000E+00  -0.346348E+02   0.202956E-08   0.111740E-04   0.622444E-06
  1011   0.953380E+03   0.406704E+02   0.000000E+00  -0.359482E+02   0.202584E-08   0.111089E-04   0.621226E-06
  1012   0.952647E+03   0.405580E+02   0.000000E+00  -0.372519E+02   0.202213E-08   0.110441E-04   0.619954E-06
  1013   0.952061E+03   0.404414E+02   0.000000E+00  -0.385420E+02   0.201842E-08   0.109796E-04   0.618626E-06
  1014   0.951623E+03   0.403182E+02   0.000000E+00  -0.398208E+02   0.201473E-08   0.109153E-04   0.617243E-06
  1015   0.951184E+03   0.401907E+02   0.000000E+00  -0.410861E+02   0.201104E-08   0.108514E-04   0.615806E-06
  1016   0.950966E+03   0.400566E+02   0.000000E+00  -0.423386E+02   0.200736E-08   0.107877E-04   0.614314E-06
  1017   0.950897E+03   0.399182E+02   0.000000E+00  -0.435775E+02   0.200368E-08   0.107244E-04   0.612768E-06
  1018   0.950901E+03   0.397733E+02   0.000000E+00  -0.448022E+02   0.200002E-08   0.106614E-04   0.611169E-06
  1019   0.950979E+03   0.396247E+02   0.000000E+00  -0.460125E+02   0.199636E-08   0.105987E-04   0.609516E-06
  1020   0.951280E+03   0.394688E+02   0.000000E+00  -0.472079E+02   0.199271E-08   0.105364E-04   0.607809E-06
  1021   0.951654E+03   0.393086E+02   0.000000E+00  -0.483881E+02   0.198907E-08   0.104744E-04   0.606050E-06
  1022   0.952103E+03   0.391440E+02   0.000000E+00  -0.495526E+02   0.198544E-08   0.104128E-04   0.604238E-06
  1023   0.952701E+03   0.389735E+02   0.000000E+00  -0.506984E+02   0.198182E-08   0.103515E-04   0.602373E-06
  1024   0.953373E+03   0.387979E+02   0.000000E+00  -0.518290E+02   0.197820E-08   0.102906E-04   0.600456E-06
  1025   0.954120E+03   0.386187E+02   0.000000E+00  -0.529395E+02   0.197459E-08   0.102301E-04   0.598487E-06
  1026   0.955239E+03   0.384336E+02   0.000000E+00  -0.540341E+02   0.197099E-08   0.101700E-04   0.596467E-06
  1027   0.956210E+03   0.382456E+02   0.000000E+00  -0.551107E+02   0.196740E-08   0.101102E-04   0.594395E-06
  1028   0.957257E+03   0.380524E+02   0.000000E+00  -0.561677E+02   0.196381E-08   0.100509E-04   0.592272E-06
  1029   0.958453E+03   0.378541E+02   0.000000E+00  -0.572075E+02   0.196023E-08   0.999205E-05   0.590098E-06
  1030   0.959724E+03   0.376521E+02   0.000000E+00  -0.582277E+02   0.195666E-08   0.993359E-05   0.587874E-06
  1031   0.960922E+03   0.374456E+02   0.000000E+00  -0.592270E+02   0.195310E-08   0.987557E-05   0.585599E-06
  1032   0.962419E+03   0.372333E+02   0.000000E+00  -0.602103E+02   0.194955E-08   0.981799E-05   0.583274E-06
  1033   0.963917E+03   0.370180E+02   0.000000E+00  -0.611727E+02   0.194600E-08   0.976088E-05   0.580900E-06
  1034   0.965640E+03   0.367997E+02   0.000000E+00  -0.621140E+02   0.194247E-08   0.970422E-05   0.578476E-06
  1035   0.967365E+03   0.365762E+02   0.000000E+00  -0.630358E+02   0.193894E-08   0.964804E-05   0.576003E-06
  1036   0.969166E+03   0.363483E+02   0.000000E+00  -0.639373E+02   0.193541E-08   0.959234E-05   0.573480E-06
  1037   0.971044E+03   0.361174E+02   0.000000E+00  -0.648178E+02   0.193190E-08   0.953714E-05   0.570909E-06
  1038   0.973072E+03   0.358835E+02   0.000000E+00  -0.656772E+02   0.192839E-08   0.948243E-05   0.568290E-06
  1039   0.975178E+03   0.356452E+02   0.000000E+00  -0.665118E+02   0.192490E-08   0.942823E-05   0.565623E-06
  1040   0.977211E+03   0.354031E+02   0.000000E+00  -0.673269E+02   0.192140E-08   0.937455E-05   0.562907E-06
  1041   0.979470E+03   0.351587E+02   0.000000E+00  -0.681172E+02   0.191792E-08   0.932140E-05   0.560144E-06
  1042   0.981732E+03   0.349098E+02   0.000000E+00  -0.688872E+02   0.191445E-08   0.926878E-05   0.557334E-06
  1043   0.984071E+03   0.346579E+02   0.000000E+00  -0.696324E+02   0.191098E-08   0.921671E-05   0.554477E-06
  1044   0.986562E+03   0.344022E+02   0.000000E+00  -0.703565E+02   0.190752E-08   0.916519E-05   0.551573E-06
  1045   0.988982E+03   0.341458E+02   0.000000E+00  -0.710596E+02   0.190407E-08   0.911423E-05   0.548622E-06
  1046   0.991554E+03   0.338848E+02   0.000000E+00  -0.717342E+02   0.190062E-08   0.906385E-05   0.545625E-06
  1047   0.994204E+03   0.336207E+02   0.000000E+00  -0.723951E+02   0.189719E-08   0.901405E-05   0.542582E-06
  1048   0.996783E+03   0.333544E+02   0.000000E+00  -0.730275E+02   0.189376E-08   0.896483E-05   0.539493E-06
  1049   0.999515E+03   0.330857E+02   0.000000E+00  -0.736315E+02   0.189034E-08   0.891622E-05   0.536359E-06
  1050   0.100225E+04   0.328139E+02   0.000000E+00  -0.742143E+02   0.188692E-08   0.886821E-05   0.533180E-06
  1051   0.100507E+04   0.325398E+02   0.000000E+00  -0.747760E+02   0.188352E-08   0.882081E-05   0.529956E-06
  1052   0.100796E+04   0.322634E+02   0.000000E+00  -0.753092E+02   0.188012E-08   0.877403E-05   0.526687E-06
  1053   0.101078E+04   0.319847E+02   0.000000E+00  -0.758212E+02   0.187673E-08   0.872785E-05   0.523375E-06
  1054   0.101368E+04   0.317043E+02   0.000000E+00  -0.763121E+02   0.187335E-08   0.868227E-05   0.520021E-06
  1055   0.101659E+04   0.314223E+02   0.000000E+00  -0.767743E+02   0.186997E-08   0.863728E-05   0.516623E-06
  1056   0.101957E+04   0.311380E+02   0.000000E+00  -0.772153E+02   0.186661E-08   0.859288E-05   0.513184E-06
  1057   0.102263E+04   0.308521E+02   0.000000E+00  -0.776277E+02   0.186325E-08   0.854906E-05   0.509704E-06
  1058   0.102585E+04   0.305653E+02   0.000000E+00  -0.780188E+02   0.185989E-08   0.850581E-05   0.506184E-06
  1059   0.102899E+04   0.302761E+02   0.000000E+00  -0.783811E+02   0.185655E-08   0.846313E-05   0.502624E-06
  1060   0.103214E+04   0.299853E+02   0.000000E+00  -0.787221E+02   0.185321E-08   0.842102E-05   0.499025E-06
  1061   0.103530E+04   0.296944E+02   0.000000E+00  -0.790344E+02   0.184988E-08   0.837946E-05   0.495388E-06
  1062   0.103853E+04   0.294018E+02   0.000000E+00  -0.793253E+02   0.184656E-08   0.833845E-05   0.491713E-06
  1063   0.104162E+04   0.291083E+02   0.000000E+00  -0.795873E+02   0.184325E-08   0.829799E-05   0.488001E-06
  1064   0.104486E+04   0.288139E+02   0.000000E+00  -0.798353E+02   0.183994E-08   0.825806E-05   0.484252E-06
  1065   0.104811E+04   0.285179E+02   0.000000E+00  -0.800545E+02   0.183664E-08   0.821867E-05   0.480468E-06
  1066   0.105129E+04   0.282217E+02   0.000000E+00  -0.802447E+02   0.183335E-08   0.817981E-05   0.476648E-06
  1067   0.105462E+04   0.279254E+02   0.000000E+00  -0.804061E+02   0.183007E-08   0.814147E-05   0.472794E-06
  1068   0.105788E+04   0.276281E+02   0.000000E+00  -0.805458E+02   0.182679E-08   0.810364E-05   0.468906E-06
  1069   0.106114E+04   0.273314E+02   0.000000E+00  -0.806715E+02   0.182353E-08   0.806632E-05   0.464985E-06
  1070   0.106449E+04   0.270330E+02   0.000000E+00  -0.807681E+02   0.182026E-08   0.802950E-05   0.461031E-06
  1071   0.106769E+04   0.267359E+02   0.000000E+00  -0.808358E+02   0.181701E-08   0.799319E-05   0.457046E-06
  1072   0.107097E+04   0.264379E+02   0.000000E+00  -0.808743E+02   0.181377E-08   0.795736E-05   0.453029E-06
  1073   0.107432E+04   0.261405E+02   0.000000E+00  -0.808912E+02   0.181053E-08   0.792202E-05   0.448982E-06
  1074   0.107754E+04   0.258435E+02   0.000000E+00  -0.808864E+02   0.180730E-08   0.788715E-05   0.444905E-06
  1075   0.108083E+04   0.255457E+02   0.000000E+00  -0.808599E+02   0.180407E-08   0.785276E-05   0.440798E-06
  1076   0.108406E+04   0.252491E+02   0.000000E+00  -0.808042E+02   0.180086E-08   0.781884E-05   0.436663E-06
  1077   0.108736E+04   0.249530E+02   0.000000E+00  -0.807342E+02   0.179765E-08   0.778538E-05   0.432500E-06
  1078   0.109052E+04   0.246583E+02   0.000000E+00  -0.806201E+02   0.179445E-08   0.775238E-05   0.428310E-06
  1079   0.109368E+04   0.243633E+02   0.000000E+00  -0.804990E+02   0.179125E-08   0.771982E-05   0.424093E-06
  1080   0.109693E+04   0.240688E+02   0.000000E+00  -0.803561E+02   0.178807E-08   0.768771E-05   0.419850E-06
  1081   0.110003E+04   0.237771E+02   0.000000E+00  -0.801839E+02   0.178489E-08   0.765603E-05   0.415582E-06
  1082   0.110313E+04   0.234858E+02   0.000000E+00  -0.799898E+02   0.178172E-08   0.762479E-05   0.411289E-06
  1083   0.110624E+04   0.231951E+02   0.000000E+00  -0.797738E+02   0.177856E-08   0.759397E-05   0.406972E-06
  1084   0.110935E+04   0.229064E+02   0.000000E+00  -0.795359E+02   0.177540E-08   0.756358E-05   0.402631E-06
  1085   0.111240E+04   0.226189E+02   0.000000E+00  -0.792685E+02   0.177225E-08   0.753359E-05   0.398268E-06
  1086   0.111545E+04   0.223334E+02   0.000000E+00  -0.789941E+02   0.176911E-08   0.750402E-05   0.393882E-06
  1087   0.111843E+04   0.220499E+02   0.000000E+00  -0.786753E+02   0.176598E-08   0.747484E-05   0.389476E-06
  1088   0.112134E+04   0.217661E+02   0.000000E+00  -0.783493E+02   0.176285E-08   0.744606E-05   0.385048E-06
  1089   0.112426E+04   0.214858E+02   0.000000E+00  -0.779938E+02   0.175973E-08   0.741768E-05   0.380600E-06
  1090   0.112711E+04   0.212075E+02   0.000000E+00  -0.776310E+02   0.175662E-08   0.738967E-05   0.376133E-06
  1091   0.112996E+04   0.209303E+02   0.000000E+00  -0.772313E+02   0.175351E-08   0.736205E-05   0.371647E-06
  1092   0.113282E+04   0.206551E+02   0.000000E+00  -0.768169E+02   0.175042E-08   0.733479E-05   0.367143E-06
  1093   0.113554E+04   0.203834E+02   0.000000E+00  -0.763802E+02   0.174733E-08   0.730790E-05   0.362621E-06
  1094   0.113811E+04   0.201128E+02   0.000000E+00  -0.759288E+02   0.174424E-08   0.728138E-05   0.358082E-06
  1095   0.114084E+04   0.198465E+02   0.000000E+00  -0.754626E+02   0.174117E-08   0.725520E-05   0.353527E-06
  1096   0.114342E+04   0.195806E+02   0.000000E+00  -0.749667E+02   0.173810E-08   0.722938E-05   0.348957E-06
  1097   0.114593E+04   0.193181E+02   0.000000E+00  -0.744486E+02   0.173504E-08   0.720389E-05   0.344371E-06
  1098   0.114845E+04   0.190590E+02   0.000000E+00  -0.739155E+02   0.173199E-08   0.717875E-05   0.339771E-06
  1099   0.115090E+04   0.188026E+02   0.000000E+00  -0.733675E+02   0.172894E-08   0.715393E-05   0.335158E-06
  1100   0.115328E+04   0.185496E+02   0.000000E+00  -0.727972E+02   0.172590E-08   0.712944E-05   0.330532E-06
  1101   0.115560E+04   0.182985E+02   0.000000E+00  -0.722097E+02   0.172287E-08   0.710527E-05   0.325893E-06
  1102   0.115799E+04   0.180509E+02   0.000000E+00  -0.716028E+02   0.171985E-08   0.708141E-05   0.321242E-06
  1103   0.116016E+04   0.178066E+02   0.000000E+00  -0.709794E+02   0.171683E-08   0.705789E-05   0.316580E-06
  1104   0.116234E+04   0.175665E+02   0.000000E+00  -0.703379E+02   0.171382E-08   0.703469E-05   0.311908E-06
  1105   0.116438E+04   0.173291E+02   0.000000E+00  -0.696807E+02   0.171082E-08   0.701182E-05   0.307224E-06
  1106   0.116642E+04   0.170943E+02   0.000000E+00  -0.690063E+02   0.170782E-08   0.698929E-05   0.302531E-06
  1107   0.116839E+04   0.168637E+02   0.000000E+00  -0.683159E+02   0.170483E-08   0.696709E-05   0.297829E-06
  1108   0.117030E+04   0.166358E+02   0.000000E+00  -0.676105E+02   0.170185E-08   0.694523E-05   0.293117E-06
  1109   0.117206E+04   0.164098E+02   0.000000E+00  -0.668892E+02   0.169888E-08   0.692371E-05   0.288397E-06
  1110   0.117382E+04   0.161902E+02   0.000000E+00  -0.661535E+02   0.169591E-08   0.690254E-05   0.283668E-06
  1111   0.117544E+04   0.159741E+02   0.000000E+00  -0.654027E+02   0.169295E-08   0.688171E-05   0.278933E-06
  1112   0.117714E+04   0.157613E+02   0.000000E+00  -0.646389E+02   0.169000E-08   0.686124E-05   0.274190E-06
  1113   0.117862E+04   0.155535E+02   0.000000E+00  -0.638599E+02   0.168705E-08   0.684112E-05   0.269440E-06
  1114   0.118003E+04   0.153484E+02   0.000000E+00  -0.630686E+02   0.168411E-08   0.682135E-05   0.264685E-06
  1115   0.118144E+04   0.151481E+02   0.000000E+00  -0.622650E+02   0.168118E-08   0.680195E-05   0.259923E-06
  1116   0.118279E+04   0.149521E+02   0.000000E+00  -0.614484E+02   0.167826E-08   0.678291E-05   0.255157E-06
  1117   0.118399E+04   0.147603E+02   0.000000E+00  -0.606202E+02   0.167534E-08   0.676424E-05   0.250385E-06
  1118   0.118512E+04   0.145733E+02   0.000000E+00  -0.597790E+02   0.167243E-08   0.674593E-05   0.245610E-06
  1119   0.118625E+04   0.143898E+02   0.000000E+00  -0.589276E+02   0.166953E-08   0.672800E-05   0.240831E-06
  1120   0.118724E+04   0.142113E+02   0.000000E+00  -0.580653E+02   0.166663E-08   0.671044E-05   0.236048E-06
  1121   0.118816E+04   0.140369E+02   0.000000E+00  -0.571913E+02   0.166374E-08   0.669326E-05   0.231263E-06
  1122   0.118901E+04   0.138667E+02   0.000000E+00  -0.563086E+02   0.166086E-08   0.667646E-05   0.226475E-06
  1123   0.118971E+04   0.137022E+02   0.000000E+00  -0.554165E+02   0.165799E-08   0.666004E-05   0.221685E-06
  1124   0.119042E+04   0.135411E+02   0.000000E+00  -0.545148E+02   0.165512E-08   0.664401E-05   0.216894E-06
  1125   0.119098E+04   0.133850E+02   0.000000E+00  -0.536037E+02   0.165226E-08   0.662837E-05   0.212103E-06
  1126   0.119147E+04   0.132339E+02   0.000000E+00  -0.526852E+02   0.164941E-08   0.661312E-05   0.207310E-06
  1127   0.119189E+04   0.130869E+02   0.000000E+00  -0.517587E+02   0.164656E-08   0.659827E-05   0.202518E-06
  1128   0.119224E+04   0.129456E+02   0.000000E+00  -0.508255E+02   0.164372E-08   0.658382E-05   0.197726E-06
  1129   0.119252E+04   0.128093E+02   0.000000E+00  -0.498843E+02   0.164088E-08   0.656977E-05   0.192935E-06
  1130   0.119258E+04   0.126771E+02   0.000000E+00  -0.489371E+02   0.163806E-08   0.655612E-05   0.188146E-06
  1131   0.119271E+04   0.125499E+02   0.000000E+00  -0.479848E+02   0.163524E-08   0.654288E-05   0.183358E-06
  1132   0.119270E+04   0.124277E+02   0.000000E+00  -0.470257E+02   0.163243E-08   0.653005E-05   0.178573E-06
  1133   0.119255E+04   0.123112E+02   0.000000E+00  -0.460622E+02   0.162962E-08   0.651763E-05   0.173791E-06
  1134   0.119239E+04   0.121989E+02   0.000000E+00  -0.450934E+02   0.162682E-08   0.650563E-05   0.169012E-06
  1135   0.119209E+04   0.120915E+02   0.000000E+00  -0.441201E+02   0.162403E-08   0.649405E-05   0.164238E-06
  1136   0.119172E+04   0.119898E+02   0.000000E+00  -0.431445E+02   0.162124E-08   0.648289E-05   0.159467E-06
  1137   0.119128E+04   0.118924E+02   0.000000E+00  -0.421635E+02   0.161847E-08   0.647215E-05   0.154701E-06
  1138   0.119076E+04   0.118014E+02   0.000000E+00  -0.411810E+02   0.161569E-08   0.646185E-05   0.149940E-06
  1139   0.119018E+04   0.117139E+02   0.000000E+00  -0.401946E+02   0.161293E-08   0.645197E-05   0.145186E-06
  1140   0.118944E+04   0.116329E+02   0.000000E+00  -0.392072E+02   0.161017E-08   0.644253E-05   0.140437E-06
  1141   0.118864E+04   0.115553E+02   0.000000E+00  -0.382175E+02   0.160742E-08   0.643353E-05   0.135695E-06
  1142   0.118776E+04   0.114842E+02   0.000000E+00  -0.372268E+02   0.160468E-08   0.642496E-05   0.130960E-06
  1143   0.118681E+04   0.114173E+02   0.000000E+00  -0.362358E+02   0.160194E-08   0.641684E-05   0.126233E-06
  1144   0.118564E+04   0.113554E+02   0.000000E+00  -0.352446E+02   0.159921E-08   0.640917E-05   0.121514E-06
  1145   0.118454E+04   0.113000E+02   0.000000E+00  -0.342531E+02   0.159648E-08   0.640194E-05   0.116804E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332621E+02   0.159377E-08   0.639516E-05   0.112102E-06
  1147   0.118199E+04   0.112034E+02   0.000000E+00  -0.322722E+02   0.159105E-08   0.638884E-05   0.107410E-06
  1148   0.118053E+04   0.111621E+02   0.000000E+00  -0.312835E+02   0.158835E-08   0.638298E-05   0.102728E-06
  1149   0.117907E+04   0.111266E+02   0.000000E+00  -0.302974E+02   0.158565E-08   0.637758E-05   0.980571E-07
  1150   0.117746E+04   0.110961E+02   0.000000E+00  -0.293131E+02   0.158296E-08   0.637264E-05   0.933966E-07
  1151   0.117586E+04   0.110706E+02   0.000000E+00  -0.283314E+02   0.158028E-08   0.636817E-05   0.887477E-07
  1152   0.117403E+04   0.110501E+02   0.000000E+00  -0.273530E+02   0.157760E-08   0.636415E-05   0.841104E-07
  1153   0.117228E+04   0.110353E+02   0.000000E+00  -0.263787E+02   0.157493E-08   0.636057E-05   0.794850E-07
  1154   0.117038E+04   0.110256E+02   0.000000E+00  -0.254069E+02   0.157226E-08   0.635742E-05   0.748719E-07
  1155   0.116840E+04   0.110208E+02   0.000000E+00  -0.244400E+02   0.156961E-08   0.635468E-05   0.702712E-07
  1156   0.116628E+04   0.110203E+02   0.000000E+00  -0.234786E+02   0.156696E-08   0.635234E-05   0.656833E-07
  1157   0.116409E+04   0.110249E+02   0.000000E+00  -0.225213E+02   0.156431E-08   0.635039E-05   0.611083E-07
  1158   0.116190E+04   0.110352E+02   0.000000E+00  -0.215703E+02   0.156167E-08   0.634882E-05   0.565466E-07
  1159   0.115963E+04   0.110499E+02   0.000000E+00  -0.206249E+02   0.155904E-08   0.634761E-05   0.519984E-07
  1160   0.115714E+04   0.110703E+02   0.000000E+00  -0.196872E+02   0.155642E-08   0.634675E-05   0.474640E-07
  1161   0.115472E+04   0.110950E+02   0.000000E+00  -0.187552E+02   0.155380E-08   0.634622E-05   0.429435E-07
  1162   0.115216E+04   0.111248E+02   0.000000E+00  -0.178309E+02   0.155118E-08   0.634602E-05   0.384374E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169145E+02   0.154858E-08   0.634613E-05   0.339457E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160059E+02   0.154598E-08   0.634653E-05   0.294689E-07
  1165   0.114410E+04   0.112437E+02   0.000000E+00  -0.151051E+02   0.154339E-08   0.634722E-05   0.250071E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142136E+02   0.154080E-08   0.634818E-05   0.205606E-07
  1167   0.113830E+04   0.113467E+02   0.000000E+00  -0.133314E+02   0.153822E-08   0.634939E-05   0.161297E-07
  1168   0.113529E+04   0.114054E+02   0.000000E+00  -0.124578E+02   0.153565E-08   0.635086E-05   0.117146E-07
  1169   0.113228E+04   0.114685E+02   0.000000E+00  -0.115957E+02   0.153308E-08   0.635255E-05   0.731554E-08
  1170   0.112919E+04   0.115359E+02   0.000000E+00  -0.107422E+02   0.153052E-08   0.635446E-05   0.293284E-08
  1171   0.112596E+04   0.116085E+02   0.000000E+00  -0.990029E+01   0.152796E-08   0.635658E-05  -0.143327E-08
  1172   0.112272E+04   0.116854E+02   0.000000E+00  -0.906918E+01   0.152541E-08   0.635889E-05  -0.578253E-08
  1173   0.111941E+04   0.117667E+02   0.000000E+00  -0.824888E+01   0.152287E-08   0.636138E-05  -0.101147E-07
  1174   0.111602E+04   0.118517E+02   0.000000E+00  -0.744051E+01   0.152034E-08   0.636404E-05  -0.144295E-07
  1175   0.111256E+04   0.119410E+02   0.000000E+00  -0.664402E+01   0.151781E-08   0.636685E-05  -0.187266E-07
  1176   0.110895E+04   0.120347E+02   0.000000E+00  -0.586013E+01   0.151528E-08   0.636980E-05  -0.230059E-07
  1177   0.110541E+04   0.121336E+02   0.000000E+00  -0.508841E+01   0.151277E-08   0.637287E-05  -0.272670E-07
  1178   0.110172E+04   0.122353E+02   0.000000E+00  -0.432954E+01   0.151025E-08   0.637606E-05  -0.315098E-07
  1179   0.109810E+04   0.123430E+02   0.000000E+00  -0.358373E+01   0.150775E-08   0.637936E-05  -0.357339E-07
  1180   0.109433E+04   0.124544E+02   0.000000E+00  -0.285130E+01   0.150525E-08   0.638274E-05  -0.399391E-07
  1181   0.109056E+04   0.125687E+02   0.000000E+00  -0.213253E+01   0.150276E-08   0.638619E-05  -0.441251E-07
  1182   0.108664E+04   0.126874E+02   0.000000E+00  -0.142774E+01   0.150027E-08   0.638971E-05  -0.482917E-07
  1183   0.108272E+04   0.128098E+02   0.000000E+00  -0.737066E+00   0.149779E-08   0.639328E-05  -0.524386E-07
  1184   0.107872E+04   0.129352E+02   0.000000E+00  -0.609141E-01   0.149532E-08   0.639688E-05  -0.565655E-07
  1185   0.107472E+04   0.130657E+02   0.000000E+00   0.600632E+00   0.149285E-08   0.640051E-05  -0.606723E-07
  1186   0.107065E+04   0.131992E+02   0.000000E+00   0.124713E+01   0.149039E-08   0.640414E-05  -0.647586E-07
  1187   0.106657E+04   0.133365E+02   0.000000E+00   0.187845E+01   0.148793E-08   0.640777E-05  -0.688242E-07
  1188   0.106241E+04   0.134767E+02   0.000000E+00   0.249422E+01   0.148548E-08   0.641139E-05  -0.728688E-07
  1189   0.105818E+04   0.136206E+02   0.000000E+00   0.309451E+01   0.148304E-08   0.641498E-05  -0.768922E-07
  1190   0.105394E+04   0.137675E+02   0.000000E+00   0.367886E+01   0.148060E-08   0.641852E-05  -0.808941E-07
  1191   0.104963E+04   0.139182E+02   0.000000E+00   0.424736E+01   0.147817E-08   0.642201E-05  -0.848742E-07
  1192   0.104531E+04   0.140718E+02   0.000000E+00   0.479955E+01   0.147574E-08   0.642543E-05  -0.888323E-07
  1193   0.104092E+04   0.142285E+02   0.000000E+00   0.533542E+01   0.147332E-08   0.642877E-05  -0.927682E-07
  1194   0.103652E+04   0.143882E+02   0.000000E+00   0.585490E+01   0.147091E-08   0.643201E-05  -0.966816E-07
  1195   0.103212E+04   0.145509E+02   0.000000E+00   0.635769E+01   0.146850E-08   0.643515E-05  -0.100572E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.684334E+01   0.146610E-08   0.643817E-05  -0.104440E-06
  1197   0.102308E+04   0.148854E+02   0.000000E+00   0.731214E+01   0.146370E-08   0.644105E-05  -0.108284E-06
  1198   0.101852E+04   0.150564E+02   0.000000E+00   0.776268E+01   0.146131E-08   0.644378E-05  -0.112105E-06
  1199   0.101396E+04   0.152298E+02   0.000000E+00   0.819718E+01   0.145893E-08   0.644636E-05  -0.115902E-06
  1200   0.100932E+04   0.154061E+02   0.000000E+00   0.861408E+01   0.145655E-08   0.644876E-05  -0.119674E-06
  1201   0.100475E+04   0.155841E+02   0.000000E+00   0.901263E+01   0.145418E-08   0.645098E-05  -0.123423E-06
  1202   0.100003E+04   0.157659E+02   0.000000E+00   0.939429E+01   0.145181E-08   0.645302E-05  -0.127147E-06
  1203   0.995372E+03   0.159492E+02   0.000000E+00   0.975756E+01   0.144945E-08   0.645487E-05  -0.130845E-06
  1204   0.990640E+03   0.161348E+02   0.000000E+00   0.101032E+02   0.144709E-08   0.645653E-05  -0.134518E-06
  1205   0.985905E+03   0.163213E+02   0.000000E+00   0.104303E+02   0.144474E-08   0.645802E-05  -0.138165E-06
  1206   0.981165E+03   0.165109E+02   0.000000E+00   0.107398E+02   0.144240E-08   0.645932E-05  -0.141785E-06
  1207   0.976496E+03   0.167021E+02   0.000000E+00   0.110300E+02   0.144006E-08   0.646044E-05  -0.145378E-06
  1208   0.971748E+03   0.168955E+02   0.000000E+00   0.113032E+02   0.143773E-08   0.646138E-05  -0.148944E-06
  1209   0.966922E+03   0.170899E+02   0.000000E+00   0.115579E+02   0.143540E-08   0.646214E-05  -0.152482E-06
  1210   0.962166E+03   0.172858E+02   0.000000E+00   0.117932E+02   0.143308E-08   0.646272E-05  -0.155991E-06
  1211   0.957332E+03   0.174841E+02   0.000000E+00   0.120100E+02   0.143076E-08   0.646313E-05  -0.159472E-06
  1212   0.952568E+03   0.176833E+02   0.000000E+00   0.122090E+02   0.142845E-08   0.646336E-05  -0.162924E-06
  1213   0.947726E+03   0.178833E+02   0.000000E+00   0.123901E+02   0.142615E-08   0.646341E-05  -0.166346E-06
  1214   0.942954E+03   0.180857E+02   0.000000E+00   0.125518E+02   0.142385E-08   0.646328E-05  -0.169737E-06
  1215   0.938177E+03   0.182882E+02   0.000000E+00   0.126948E+02   0.142156E-08   0.646299E-05  -0.173099E-06
  1216   0.933397E+03   0.184924E+02   0.000000E+00   0.128192E+02   0.141927E-08   0.646252E-05  -0.176429E-06
  1217   0.928463E+03   0.186974E+02   0.000000E+00   0.129256E+02   0.141699E-08   0.646187E-05  -0.179728E-06
  1218   0.923674E+03   0.189041E+02   0.000000E+00   0.130125E+02   0.141471E-08   0.646105E-05  -0.182995E-06
  1219   0.918807E+03   0.191102E+02   0.000000E+00   0.130821E+02   0.141244E-08   0.646006E-05  -0.186229E-06
  1220   0.914009E+03   0.193171E+02   0.000000E+00   0.131323E+02   0.141018E-08   0.645891E-05  -0.189431E-06
  1221   0.909208E+03   0.195242E+02   0.000000E+00   0.131644E+02   0.140792E-08   0.645758E-05  -0.192599E-06
  1222   0.904402E+03   0.197330E+02   0.000000E+00   0.131769E+02   0.140566E-08   0.645608E-05  -0.195734E-06
  1223   0.899592E+03   0.199419E+02   0.000000E+00   0.131728E+02   0.140341E-08   0.645441E-05  -0.198835E-06
  1224   0.894777E+03   0.201496E+02   0.000000E+00   0.131483E+02   0.140117E-08   0.645258E-05  -0.201901E-06
  1225   0.890033E+03   0.203588E+02   0.000000E+00   0.131058E+02   0.139893E-08   0.645058E-05  -0.204933E-06
  1226   0.885284E+03   0.205675E+02   0.000000E+00   0.130457E+02   0.139670E-08   0.644842E-05  -0.207928E-06
  1227   0.880606E+03   0.207764E+02   0.000000E+00   0.129668E+02   0.139447E-08   0.644609E-05  -0.210888E-06
  1228   0.875848E+03   0.209855E+02   0.000000E+00   0.128704E+02   0.139225E-08   0.644360E-05  -0.213812E-06
  1229   0.871161E+03   0.211940E+02   0.000000E+00   0.127550E+02   0.139003E-08   0.644094E-05  -0.216698E-06
  1230   0.866320E+03   0.214020E+02   0.000000E+00   0.126229E+02   0.138782E-08   0.643812E-05  -0.219548E-06
  1231   0.861624E+03   0.216101E+02   0.000000E+00   0.124724E+02   0.138562E-08   0.643514E-05  -0.222360E-06
  1232   0.856924E+03   0.218170E+02   0.000000E+00   0.123052E+02   0.138341E-08   0.643200E-05  -0.225133E-06
  1233   0.852367E+03   0.220248E+02   0.000000E+00   0.121189E+02   0.138122E-08   0.642870E-05  -0.227868E-06
  1234   0.847732E+03   0.222306E+02   0.000000E+00   0.119164E+02   0.137903E-08   0.642524E-05  -0.230565E-06
  1235   0.843390E+03   0.224366E+02   0.000000E+00   0.116964E+02   0.137684E-08   0.642162E-05  -0.233221E-06
  1236   0.838894E+03   0.226406E+02   0.000000E+00   0.114594E+02   0.137466E-08   0.641784E-05  -0.235838E-06
