#    L    TT             EE             BB             TE             PP             TP             EP          
  1162   0.115213E+04   0.111248E+02   0.000000E+00  -0.178305E+02   0.311034E-08  -0.309949E-06   0.386765E-07
  1163   0.114949E+04   0.111596E+02   0.000000E+00  -0.169141E+02   0.310485E-08  -0.311457E-06   0.342043E-07
  1164   0.114686E+04   0.111995E+02   0.000000E+00  -0.160054E+02   0.309937E-08  -0.312874E-06   0.297467E-07
  1165   0.114407E+04   0.112437E+02   0.000000E+00  -0.151046E+02   0.309391E-08  -0.314192E-06   0.253037E-07
  1166   0.114113E+04   0.112930E+02   0.000000E+00  -0.142130E+02   0.308845E-08  -0.315400E-06   0.208757E-07
  1167   0.113827E+04   0.113467E+02   0.000000E+00  -0.133308E+02   0.308301E-08  -0.316490E-06   0.164627E-07
  1168   0.113526E+04   0.114054E+02   0.000000E+00  -0.124572E+02   0.307758E-08  -0.317450E-06   0.120649E-07
  1169   0.113225E+04   0.114685E+02   0.000000E+00  -0.115951E+02   0.307217E-08  -0.318273E-06   0.768247E-08
  1170   0.112916E+04   0.115359E+02   0.000000E+00  -0.107415E+02   0.306677E-08  -0.318948E-06   0.331557E-08
  1171   0.112593E+04   0.116085E+02   0.000000E+00  -0.989957E+01   0.306138E-08  -0.319465E-06  -0.103563E-08
  1172   0.112269E+04   0.116854E+02   0.000000E+00  -0.906843E+01   0.305600E-08  -0.319816E-06  -0.537098E-08
  1173   0.111938E+04   0.117667E+02   0.000000E+00  -0.824810E+01   0.305064E-08  -0.319989E-06  -0.969031E-08
  1174   0.111599E+04   0.118517E+02   0.000000E+00  -0.743971E+01   0.304529E-08  -0.319977E-06  -0.139935E-07
  1175   0.111253E+04   0.119410E+02   0.000000E+00  -0.664319E+01   0.303995E-08  -0.319768E-06  -0.182803E-07
  1176   0.110892E+04   0.120347E+02   0.000000E+00  -0.585929E+01   0.303463E-08  -0.319354E-06  -0.225506E-07
  1177   0.110538E+04   0.121336E+02   0.000000E+00  -0.508756E+01   0.302931E-08  -0.318725E-06  -0.268042E-07
  1178   0.110169E+04   0.122353E+02   0.000000E+00  -0.432867E+01   0.302401E-08  -0.317872E-06  -0.310410E-07
  1179   0.109807E+04   0.123430E+02   0.000000E+00  -0.358285E+01   0.301872E-08  -0.316783E-06  -0.352609E-07
  1180   0.109430E+04   0.124544E+02   0.000000E+00  -0.285040E+01   0.301345E-08  -0.315451E-06  -0.394635E-07
  1181   0.109054E+04   0.125687E+02   0.000000E+00  -0.213162E+01   0.300819E-08  -0.313866E-06  -0.436489E-07
  1182   0.108662E+04   0.126874E+02   0.000000E+00  -0.142682E+01   0.300293E-08  -0.312017E-06  -0.478168E-07
  1183   0.108269E+04   0.128098E+02   0.000000E+00  -0.736143E+00   0.299770E-08  -0.309896E-06  -0.519670E-07
  1184   0.107870E+04   0.129352E+02   0.000000E+00  -0.599873E-01   0.299247E-08  -0.307492E-06  -0.560995E-07
  1185   0.107469E+04   0.130657E+02   0.000000E+00   0.601560E+00   0.298726E-08  -0.304796E-06  -0.602139E-07
  1186   0.107062E+04   0.131992E+02   0.000000E+00   0.124806E+01   0.298205E-08  -0.301798E-06  -0.643103E-07
  1187   0.106654E+04   0.133365E+02   0.000000E+00   0.187938E+01   0.297687E-08  -0.298489E-06  -0.683884E-07
  1188   0.106238E+04   0.134767E+02   0.000000E+00   0.249514E+01   0.297169E-08  -0.294859E-06  -0.724480E-07
  1189   0.105815E+04   0.136206E+02   0.000000E+00   0.309542E+01   0.296652E-08  -0.290899E-06  -0.764890E-07
  1190   0.105391E+04   0.137675E+02   0.000000E+00   0.367977E+01   0.296137E-08  -0.286599E-06  -0.805112E-07
  1191   0.104960E+04   0.139182E+02   0.000000E+00   0.424825E+01   0.295623E-08  -0.281949E-06  -0.845145E-07
  1192   0.104528E+04   0.140718E+02   0.000000E+00   0.480042E+01   0.295110E-08  -0.276940E-06  -0.884987E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533628E+01   0.294598E-08  -0.271562E-06  -0.924636E-07
  1194   0.103649E+04   0.143882E+02   0.000000E+00   0.585574E+01   0.294088E-08  -0.265805E-06  -0.964092E-07
  1195   0.103209E+04   0.145509E+02   0.000000E+00   0.635851E+01   0.293578E-08  -0.259660E-06  -0.100335E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684413E+01   0.293070E-08  -0.253117E-06  -0.104241E-06
  1197   0.102305E+04   0.148854E+02   0.000000E+00   0.731291E+01   0.292563E-08  -0.246167E-06  -0.108128E-06
  1198   0.101849E+04   0.150564E+02   0.000000E+00   0.776341E+01   0.292057E-08  -0.238800E-06  -0.111994E-06
  1199   0.101393E+04   0.152298E+02   0.000000E+00   0.819788E+01   0.291553E-08  -0.231007E-06  -0.115840E-06
  1200   0.100929E+04   0.154061E+02   0.000000E+00   0.861475E+01   0.291049E-08  -0.222777E-06  -0.119665E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901326E+01   0.290547E-08  -0.214106E-06  -0.123470E-06
  1202   0.999994E+03   0.157659E+02   0.000000E+00   0.939488E+01   0.290046E-08  -0.205007E-06  -0.127254E-06
  1203   0.995340E+03   0.159492E+02   0.000000E+00   0.975811E+01   0.289546E-08  -0.195498E-06  -0.131016E-06
  1204   0.990608E+03   0.161348E+02   0.000000E+00   0.101037E+02   0.289047E-08  -0.185596E-06  -0.134755E-06
  1205   0.985873E+03   0.163213E+02   0.000000E+00   0.104308E+02   0.288550E-08  -0.175321E-06  -0.138471E-06
  1206   0.981133E+03   0.165109E+02   0.000000E+00   0.107402E+02   0.288053E-08  -0.164689E-06  -0.142163E-06
  1207   0.976463E+03   0.167021E+02   0.000000E+00   0.110303E+02   0.287558E-08  -0.153719E-06  -0.145831E-06
  1208   0.971715E+03   0.168955E+02   0.000000E+00   0.113035E+02   0.287063E-08  -0.142429E-06  -0.149474E-06
  1209   0.966889E+03   0.170899E+02   0.000000E+00   0.115581E+02   0.286570E-08  -0.130836E-06  -0.153090E-06
  1210   0.962133E+03   0.172858E+02   0.000000E+00   0.117934E+02   0.286078E-08  -0.118958E-06  -0.156680E-06
  1211   0.957298E+03   0.174841E+02   0.000000E+00   0.120102E+02   0.285588E-08  -0.106813E-06  -0.160243E-06
  1212   0.952534E+03   0.176833E+02   0.000000E+00   0.122091E+02   0.285098E-08  -0.944196E-07  -0.163779E-06
  1213   0.947692E+03   0.178833E+02   0.000000E+00   0.123901E+02   0.284609E-08  -0.817951E-07  -0.167285E-06
  1214   0.942919E+03   0.180857E+02   0.000000E+00   0.125518E+02   0.284122E-08  -0.689576E-07  -0.170763E-06
  1215   0.938142E+03   0.182882E+02   0.000000E+00   0.126947E+02   0.283636E-08  -0.559248E-07  -0.174211E-06
  1216   0.933362E+03   0.184924E+02   0.000000E+00   0.128190E+02   0.283150E-08  -0.427148E-07  -0.177628E-06
  1217   0.928428E+03   0.186974E+02   0.000000E+00   0.129254E+02   0.282666E-08  -0.293455E-07  -0.181014E-06
  1218   0.923639E+03   0.189041E+02   0.000000E+00   0.130122E+02   0.282183E-08  -0.158347E-07  -0.184368E-06
  1219   0.918771E+03   0.191102E+02   0.000000E+00   0.130818E+02   0.281702E-08  -0.220035E-08  -0.187690E-06
  1220   0.913974E+03   0.193171E+02   0.000000E+00   0.131319E+02   0.281221E-08   0.115397E-07  -0.190979E-06
  1221   0.909172E+03   0.195242E+02   0.000000E+00   0.131639E+02   0.280741E-08   0.253674E-07  -0.194234E-06
  1222   0.904366E+03   0.197330E+02   0.000000E+00   0.131764E+02   0.280263E-08   0.392650E-07  -0.197455E-06
  1223   0.899555E+03   0.199419E+02   0.000000E+00   0.131722E+02   0.279785E-08   0.532145E-07  -0.200640E-06
  1224   0.894741E+03   0.201496E+02   0.000000E+00   0.131477E+02   0.279309E-08   0.671981E-07  -0.203790E-06
  1225   0.889996E+03   0.203588E+02   0.000000E+00   0.131051E+02   0.278833E-08   0.811977E-07  -0.206903E-06
  1226   0.885247E+03   0.205675E+02   0.000000E+00   0.130450E+02   0.278359E-08   0.951956E-07  -0.209979E-06
  1227   0.880568E+03   0.207764E+02   0.000000E+00   0.129660E+02   0.277886E-08   0.109174E-06  -0.213018E-06
  1228   0.875811E+03   0.209855E+02   0.000000E+00   0.128695E+02   0.277414E-08   0.123115E-06  -0.216018E-06
  1229   0.871123E+03   0.211940E+02   0.000000E+00   0.127541E+02   0.276943E-08   0.137000E-06  -0.218979E-06
  1230   0.866282E+03   0.214020E+02   0.000000E+00   0.126219E+02   0.276473E-08   0.150812E-06  -0.221900E-06
  1231   0.861586E+03   0.216101E+02   0.000000E+00   0.124714E+02   0.276004E-08   0.164532E-06  -0.224781E-06
  1232   0.856885E+03   0.218170E+02   0.000000E+00   0.123041E+02   0.275536E-08   0.178143E-06  -0.227621E-06
  1233   0.852329E+03   0.220248E+02   0.000000E+00   0.121178E+02   0.275070E-08   0.191628E-06  -0.230419E-06
  1234   0.847693E+03   0.222306E+02   0.000000E+00   0.119153E+02   0.274604E-08   0.204967E-06  -0.233175E-06
  1235   0.843351E+03   0.224366E+02   0.000000E+00   0.116952E+02   0.274139E-08   0.218143E-06  -0.235888E-06
  1236   0.838855E+03   0.226406E+02   0.000000E+00   0.114582E+02   0.273676E-08   0.231139E-06  -0.238557E-06
  1237   0.834355E+03   0.228441E+02   0.000000E+00   0.112035E+02   0.273213E-08   0.243935E-06  -0.241182E-06
  1238   0.829925E+03   0.230470E+02   0.000000E+00   0.109319E+02   0.272752E-08   0.256516E-06  -0.243762E-06
  1239   0.825490E+03   0.232480E+02   0.000000E+00   0.106433E+02   0.272291E-08   0.268861E-06  -0.246296E-06
  1240   0.821051E+03   0.234484E+02   0.000000E+00   0.103392E+02   0.271832E-08   0.280955E-06  -0.248784E-06
  1241   0.816756E+03   0.236468E+02   0.000000E+00   0.100181E+02   0.271373E-08   0.292778E-06  -0.251224E-06
  1242   0.812382E+03   0.238455E+02   0.000000E+00   0.968222E+01   0.270916E-08   0.304312E-06  -0.253618E-06
  1243   0.808078E+03   0.240407E+02   0.000000E+00   0.932829E+01   0.270460E-08   0.315541E-06  -0.255963E-06
  1244   0.803843E+03   0.242361E+02   0.000000E+00   0.896010E+01   0.270004E-08   0.326446E-06  -0.258258E-06
  1245   0.799678E+03   0.244296E+02   0.000000E+00   0.857599E+01   0.269550E-08   0.337008E-06  -0.260505E-06
  1246   0.795509E+03   0.246203E+02   0.000000E+00   0.817766E+01   0.269097E-08   0.347211E-06  -0.262701E-06
  1247   0.791335E+03   0.248098E+02   0.000000E+00   0.776351E+01   0.268645E-08   0.357036E-06  -0.264846E-06
  1248   0.787231E+03   0.249973E+02   0.000000E+00   0.733420E+01   0.268193E-08   0.366466E-06  -0.266939E-06
  1249   0.783196E+03   0.251844E+02   0.000000E+00   0.689060E+01   0.267743E-08   0.375482E-06  -0.268980E-06
  1250   0.779231E+03   0.253680E+02   0.000000E+00   0.643253E+01   0.267294E-08   0.384066E-06  -0.270968E-06
  1251   0.775261E+03   0.255489E+02   0.000000E+00   0.596012E+01   0.266846E-08   0.392207E-06  -0.272903E-06
  1252   0.771436E+03   0.257293E+02   0.000000E+00   0.547358E+01   0.266398E-08   0.399915E-06  -0.274785E-06
  1253   0.767531E+03   0.259063E+02   0.000000E+00   0.497355E+01   0.265952E-08   0.407207E-06  -0.276614E-06
  1254   0.763696E+03   0.260806E+02   0.000000E+00   0.446010E+01   0.265507E-08   0.414098E-06  -0.278391E-06
  1255   0.759932E+03   0.262537E+02   0.000000E+00   0.393334E+01   0.265062E-08   0.420606E-06  -0.280117E-06
  1256   0.756311E+03   0.264233E+02   0.000000E+00   0.339389E+01   0.264619E-08   0.426747E-06  -0.281792E-06
  1257   0.752687E+03   0.265909E+02   0.000000E+00   0.284177E+01   0.264177E-08   0.432536E-06  -0.283417E-06
  1258   0.749058E+03   0.267551E+02   0.000000E+00   0.227737E+01   0.263736E-08   0.437991E-06  -0.284992E-06
  1259   0.745499E+03   0.269173E+02   0.000000E+00   0.170095E+01   0.263295E-08   0.443129E-06  -0.286517E-06
  1260   0.742011E+03   0.270760E+02   0.000000E+00   0.111287E+01   0.262856E-08   0.447964E-06  -0.287994E-06
  1261   0.738593E+03   0.272328E+02   0.000000E+00   0.513309E+00   0.262417E-08   0.452515E-06  -0.289423E-06
  1262   0.735246E+03   0.273868E+02   0.000000E+00  -0.972200E-01   0.261980E-08   0.456796E-06  -0.290804E-06
  1263   0.731969E+03   0.275374E+02   0.000000E+00  -0.718738E+00   0.261543E-08   0.460826E-06  -0.292138E-06
  1264   0.728688E+03   0.276853E+02   0.000000E+00  -0.135097E+01   0.261108E-08   0.464619E-06  -0.293426E-06
  1265   0.725553E+03   0.278297E+02   0.000000E+00  -0.199340E+01   0.260673E-08   0.468193E-06  -0.294667E-06
  1266   0.722413E+03   0.279713E+02   0.000000E+00  -0.264562E+01   0.260240E-08   0.471563E-06  -0.295863E-06
  1267   0.719345E+03   0.281088E+02   0.000000E+00  -0.330763E+01   0.259807E-08   0.474747E-06  -0.297014E-06
  1268   0.716355E+03   0.282450E+02   0.000000E+00  -0.397909E+01   0.259375E-08   0.477761E-06  -0.298121E-06
  1269   0.713443E+03   0.283755E+02   0.000000E+00  -0.465920E+01   0.258944E-08   0.480621E-06  -0.299184E-06
  1270   0.710572E+03   0.285032E+02   0.000000E+00  -0.534886E+01   0.258515E-08   0.483343E-06  -0.300204E-06
  1271   0.707780E+03   0.286283E+02   0.000000E+00  -0.604646E+01   0.258086E-08   0.485944E-06  -0.301180E-06
  1272   0.705037E+03   0.287498E+02   0.000000E+00  -0.675201E+01   0.257658E-08   0.488441E-06  -0.302115E-06
  1273   0.702343E+03   0.288671E+02   0.000000E+00  -0.746554E+01   0.257231E-08   0.490849E-06  -0.303008E-06
  1274   0.699728E+03   0.289802E+02   0.000000E+00  -0.818632E+01   0.256805E-08   0.493185E-06  -0.303860E-06
  1275   0.697177E+03   0.290906E+02   0.000000E+00  -0.891362E+01   0.256380E-08   0.495467E-06  -0.304671E-06
  1276   0.694682E+03   0.291974E+02   0.000000E+00  -0.964821E+01   0.255955E-08   0.497709E-06  -0.305443E-06
  1277   0.692259E+03   0.293008E+02   0.000000E+00  -0.103886E+02   0.255532E-08   0.499928E-06  -0.306175E-06
  1278   0.689899E+03   0.293999E+02   0.000000E+00  -0.111356E+02   0.255110E-08   0.502142E-06  -0.306868E-06
  1279   0.687612E+03   0.294948E+02   0.000000E+00  -0.118877E+02   0.254688E-08   0.504365E-06  -0.307522E-06
  1280   0.685396E+03   0.295870E+02   0.000000E+00  -0.126464E+02   0.254268E-08   0.506615E-06  -0.308139E-06
  1281   0.683245E+03   0.296749E+02   0.000000E+00  -0.134088E+02   0.253848E-08   0.508909E-06  -0.308718E-06
  1282   0.681166E+03   0.297585E+02   0.000000E+00  -0.141763E+02   0.253429E-08   0.511262E-06  -0.309260E-06
  1283   0.679151E+03   0.298387E+02   0.000000E+00  -0.149483E+02   0.253011E-08   0.513690E-06  -0.309767E-06
  1284   0.677208E+03   0.299146E+02   0.000000E+00  -0.157247E+02   0.252594E-08   0.516211E-06  -0.310237E-06
  1285   0.675323E+03   0.299870E+02   0.000000E+00  -0.165041E+02   0.252178E-08   0.518841E-06  -0.310673E-06
  1286   0.673510E+03   0.300544E+02   0.000000E+00  -0.172873E+02   0.251763E-08   0.521596E-06  -0.311074E-06
  1287   0.671769E+03   0.301183E+02   0.000000E+00  -0.180728E+02   0.251349E-08   0.524492E-06  -0.311441E-06
  1288   0.670100E+03   0.301780E+02   0.000000E+00  -0.188620E+02   0.250936E-08   0.527546E-06  -0.311774E-06
  1289   0.668496E+03   0.302341E+02   0.000000E+00  -0.196521E+02   0.250523E-08   0.530775E-06  -0.312074E-06
  1290   0.666958E+03   0.302853E+02   0.000000E+00  -0.204452E+02   0.250112E-08   0.534195E-06  -0.312342E-06
  1291   0.665492E+03   0.303329E+02   0.000000E+00  -0.212400E+02   0.249701E-08   0.537821E-06  -0.312578E-06
  1292   0.664091E+03   0.303748E+02   0.000000E+00  -0.220364E+02   0.249291E-08   0.541672E-06  -0.312783E-06
  1293   0.662755E+03   0.304147E+02   0.000000E+00  -0.228344E+02   0.248882E-08   0.545762E-06  -0.312957E-06
  1294   0.661500E+03   0.304495E+02   0.000000E+00  -0.236304E+02   0.248474E-08   0.550109E-06  -0.313100E-06
  1295   0.660303E+03   0.304801E+02   0.000000E+00  -0.244288E+02   0.248067E-08   0.554728E-06  -0.313214E-06
  1296   0.659171E+03   0.305071E+02   0.000000E+00  -0.252252E+02   0.247661E-08   0.559637E-06  -0.313299E-06
  1297   0.658112E+03   0.305299E+02   0.000000E+00  -0.260226E+02   0.247255E-08   0.564851E-06  -0.313355E-06
  1298   0.657119E+03   0.305484E+02   0.000000E+00  -0.268188E+02   0.246850E-08   0.570388E-06  -0.313383E-06
  1299   0.656184E+03   0.305627E+02   0.000000E+00  -0.276144E+02   0.246447E-08   0.576263E-06  -0.313383E-06
  1300   0.655330E+03   0.305719E+02   0.000000E+00  -0.284082E+02   0.246044E-08   0.582492E-06  -0.313356E-06
  1301   0.654542E+03   0.305784E+02   0.000000E+00  -0.292000E+02   0.245642E-08   0.589087E-06  -0.313303E-06
  1302   0.653812E+03   0.305798E+02   0.000000E+00  -0.299891E+02   0.245241E-08   0.596033E-06  -0.313224E-06
  1303   0.653148E+03   0.305769E+02   0.000000E+00  -0.307771E+02   0.244840E-08   0.603308E-06  -0.313117E-06
  1304   0.652550E+03   0.305705E+02   0.000000E+00  -0.315616E+02   0.244441E-08   0.610891E-06  -0.312984E-06
  1305   0.652019E+03   0.305590E+02   0.000000E+00  -0.323442E+02   0.244042E-08   0.618762E-06  -0.312823E-06
  1306   0.651539E+03   0.305448E+02   0.000000E+00  -0.331219E+02   0.243644E-08   0.626901E-06  -0.312636E-06
  1307   0.651140E+03   0.305254E+02   0.000000E+00  -0.338954E+02   0.243247E-08   0.635285E-06  -0.312422E-06
  1308   0.650801E+03   0.305018E+02   0.000000E+00  -0.346670E+02   0.242851E-08   0.643894E-06  -0.312180E-06
  1309   0.650513E+03   0.304731E+02   0.000000E+00  -0.354322E+02   0.242456E-08   0.652707E-06  -0.311911E-06
  1310   0.650299E+03   0.304416E+02   0.000000E+00  -0.361939E+02   0.242061E-08   0.661704E-06  -0.311614E-06
  1311   0.650137E+03   0.304058E+02   0.000000E+00  -0.369500E+02   0.241668E-08   0.670863E-06  -0.311290E-06
  1312   0.650064E+03   0.303663E+02   0.000000E+00  -0.377004E+02   0.241275E-08   0.680164E-06  -0.310937E-06
  1313   0.650028E+03   0.303218E+02   0.000000E+00  -0.384459E+02   0.240883E-08   0.689585E-06  -0.310557E-06
  1314   0.650060E+03   0.302737E+02   0.000000E+00  -0.391842E+02   0.240492E-08   0.699106E-06  -0.310149E-06
  1315   0.650144E+03   0.302220E+02   0.000000E+00  -0.399168E+02   0.240101E-08   0.708706E-06  -0.309713E-06
  1316   0.650294E+03   0.301652E+02   0.000000E+00  -0.406423E+02   0.239712E-08   0.718364E-06  -0.309248E-06
  1317   0.650505E+03   0.301063E+02   0.000000E+00  -0.413614E+02   0.239323E-08   0.728059E-06  -0.308756E-06
  1318   0.650761E+03   0.300415E+02   0.000000E+00  -0.420725E+02   0.238935E-08   0.737770E-06  -0.308234E-06
  1319   0.651077E+03   0.299731E+02   0.000000E+00  -0.427772E+02   0.238548E-08   0.747476E-06  -0.307684E-06
  1320   0.651445E+03   0.299011E+02   0.000000E+00  -0.434732E+02   0.238161E-08   0.757157E-06  -0.307106E-06
  1321   0.651867E+03   0.298262E+02   0.000000E+00  -0.441621E+02   0.237776E-08   0.766792E-06  -0.306498E-06
  1322   0.652348E+03   0.297454E+02   0.000000E+00  -0.448415E+02   0.237391E-08   0.776359E-06  -0.305862E-06
  1323   0.652883E+03   0.296618E+02   0.000000E+00  -0.455123E+02   0.237007E-08   0.785838E-06  -0.305196E-06
  1324   0.653470E+03   0.295745E+02   0.000000E+00  -0.461752E+02   0.236624E-08   0.795208E-06  -0.304501E-06
  1325   0.654104E+03   0.294835E+02   0.000000E+00  -0.468279E+02   0.236242E-08   0.804447E-06  -0.303777E-06
  1326   0.654798E+03   0.293889E+02   0.000000E+00  -0.474719E+02   0.235860E-08   0.813536E-06  -0.303023E-06
  1327   0.655523E+03   0.292913E+02   0.000000E+00  -0.481064E+02   0.235480E-08   0.822453E-06  -0.302240E-06
  1328   0.656316E+03   0.291901E+02   0.000000E+00  -0.487294E+02   0.235100E-08   0.831178E-06  -0.301428E-06
  1329   0.657148E+03   0.290845E+02   0.000000E+00  -0.493436E+02   0.234720E-08   0.839689E-06  -0.300585E-06
  1330   0.658026E+03   0.289752E+02   0.000000E+00  -0.499469E+02   0.234342E-08   0.847965E-06  -0.299712E-06
  1331   0.658958E+03   0.288630E+02   0.000000E+00  -0.505393E+02   0.233964E-08   0.855986E-06  -0.298810E-06
  1332   0.659921E+03   0.287471E+02   0.000000E+00  -0.511215E+02   0.233588E-08   0.863731E-06  -0.297877E-06
  1333   0.660938E+03   0.286275E+02   0.000000E+00  -0.516913E+02   0.233211E-08   0.871179E-06  -0.296914E-06
  1334   0.661994E+03   0.285057E+02   0.000000E+00  -0.522509E+02   0.232836E-08   0.878309E-06  -0.295920E-06
  1335   0.663089E+03   0.283794E+02   0.000000E+00  -0.527988E+02   0.232462E-08   0.885100E-06  -0.294897E-06
  1336   0.664231E+03   0.282510E+02   0.000000E+00  -0.533336E+02   0.232088E-08   0.891531E-06  -0.293842E-06
  1337   0.665412E+03   0.281180E+02   0.000000E+00  -0.538574E+02   0.231715E-08   0.897581E-06  -0.292757E-06
  1338   0.666626E+03   0.279829E+02   0.000000E+00  -0.543688E+02   0.231343E-08   0.903231E-06  -0.291640E-06
  1339   0.667886E+03   0.278440E+02   0.000000E+00  -0.548685E+02   0.230971E-08   0.908457E-06  -0.290493E-06
  1340   0.669178E+03   0.277029E+02   0.000000E+00  -0.553565E+02   0.230600E-08   0.913240E-06  -0.289315E-06
  1341   0.670503E+03   0.275596E+02   0.000000E+00  -0.558306E+02   0.230230E-08   0.917560E-06  -0.288105E-06
  1342   0.671860E+03   0.274125E+02   0.000000E+00  -0.562922E+02   0.229861E-08   0.921394E-06  -0.286864E-06
  1343   0.673257E+03   0.272624E+02   0.000000E+00  -0.567407E+02   0.229493E-08   0.924722E-06  -0.285592E-06
  1344   0.674686E+03   0.271093E+02   0.000000E+00  -0.571760E+02   0.229125E-08   0.927523E-06  -0.284288E-06
  1345   0.676133E+03   0.269547E+02   0.000000E+00  -0.575973E+02   0.228758E-08   0.929776E-06  -0.282952E-06
  1346   0.677620E+03   0.267964E+02   0.000000E+00  -0.580069E+02   0.228392E-08   0.931461E-06  -0.281585E-06
  1347   0.679141E+03   0.266357E+02   0.000000E+00  -0.584019E+02   0.228026E-08   0.932557E-06  -0.280185E-06
  1348   0.680679E+03   0.264728E+02   0.000000E+00  -0.587829E+02   0.227662E-08   0.933042E-06  -0.278754E-06
  1349   0.682257E+03   0.263062E+02   0.000000E+00  -0.591500E+02   0.227297E-08   0.932895E-06  -0.277290E-06
  1350   0.683846E+03   0.261387E+02   0.000000E+00  -0.595031E+02   0.226934E-08   0.932097E-06  -0.275794E-06
  1351   0.685469E+03   0.259682E+02   0.000000E+00  -0.598422E+02   0.226572E-08   0.930636E-06  -0.274266E-06
  1352   0.687102E+03   0.257954E+02   0.000000E+00  -0.601667E+02   0.226210E-08   0.928542E-06  -0.272706E-06
  1353   0.688769E+03   0.256218E+02   0.000000E+00  -0.604771E+02   0.225849E-08   0.925857E-06  -0.271116E-06
  1354   0.690446E+03   0.254451E+02   0.000000E+00  -0.607736E+02   0.225488E-08   0.922620E-06  -0.269496E-06
  1355   0.692157E+03   0.252661E+02   0.000000E+00  -0.610553E+02   0.225129E-08   0.918873E-06  -0.267847E-06
  1356   0.693886E+03   0.250863E+02   0.000000E+00  -0.613237E+02   0.224770E-08   0.914656E-06  -0.266170E-06
  1357   0.695625E+03   0.249035E+02   0.000000E+00  -0.615758E+02   0.224411E-08   0.910010E-06  -0.264467E-06
  1358   0.697369E+03   0.247191E+02   0.000000E+00  -0.618115E+02   0.224054E-08   0.904975E-06  -0.262738E-06
  1359   0.699131E+03   0.245331E+02   0.000000E+00  -0.620347E+02   0.223697E-08   0.899592E-06  -0.260984E-06
  1360   0.700889E+03   0.243470E+02   0.000000E+00  -0.622415E+02   0.223341E-08   0.893902E-06  -0.259205E-06
  1361   0.702680E+03   0.241571E+02   0.000000E+00  -0.624342E+02   0.222986E-08   0.887945E-06  -0.257404E-06
  1362   0.704460E+03   0.239664E+02   0.000000E+00  -0.626105E+02   0.222631E-08   0.881762E-06  -0.255581E-06
  1363   0.706258E+03   0.237741E+02   0.000000E+00  -0.627742E+02   0.222277E-08   0.875393E-06  -0.253736E-06
  1364   0.708038E+03   0.235809E+02   0.000000E+00  -0.629206E+02   0.221924E-08   0.868880E-06  -0.251871E-06
  1365   0.709911E+03   0.233861E+02   0.000000E+00  -0.630514E+02   0.221571E-08   0.862262E-06  -0.249986E-06
  1366   0.711713E+03   0.231898E+02   0.000000E+00  -0.631687E+02   0.221219E-08   0.855581E-06  -0.248083E-06
  1367   0.713518E+03   0.229918E+02   0.000000E+00  -0.632702E+02   0.220868E-08   0.848877E-06  -0.246162E-06
  1368   0.715402E+03   0.227945E+02   0.000000E+00  -0.633560E+02   0.220518E-08   0.842190E-06  -0.244225E-06
  1369   0.717215E+03   0.225948E+02   0.000000E+00  -0.634260E+02   0.220168E-08   0.835562E-06  -0.242272E-06
  1370   0.719032E+03   0.223950E+02   0.000000E+00  -0.634817E+02   0.219819E-08   0.829032E-06  -0.240305E-06
  1371   0.720852E+03   0.221943E+02   0.000000E+00  -0.635217E+02   0.219470E-08   0.822643E-06  -0.238323E-06
  1372   0.722676E+03   0.219927E+02   0.000000E+00  -0.635465E+02   0.219123E-08   0.816433E-06  -0.236329E-06
  1373   0.724504E+03   0.217910E+02   0.000000E+00  -0.635562E+02   0.218776E-08   0.810444E-06  -0.234323E-06
  1374   0.726336E+03   0.215884E+02   0.000000E+00  -0.635501E+02   0.218429E-08   0.804716E-06  -0.232306E-06
  1375   0.728171E+03   0.213850E+02   0.000000E+00  -0.635296E+02   0.218084E-08   0.799291E-06  -0.230278E-06
  1376   0.730010E+03   0.211814E+02   0.000000E+00  -0.634932E+02   0.217739E-08   0.794208E-06  -0.228242E-06
  1377   0.731853E+03   0.209784E+02   0.000000E+00  -0.634423E+02   0.217394E-08   0.789509E-06  -0.226197E-06
  1378   0.733700E+03   0.207730E+02   0.000000E+00  -0.633763E+02   0.217051E-08   0.785233E-06  -0.224145E-06
  1379   0.735476E+03   0.205697E+02   0.000000E+00  -0.632950E+02   0.216708E-08   0.781423E-06  -0.222086E-06
  1380   0.737257E+03   0.203640E+02   0.000000E+00  -0.631993E+02   0.216365E-08   0.778117E-06  -0.220022E-06
  1381   0.739041E+03   0.201596E+02   0.000000E+00  -0.630875E+02   0.216024E-08   0.775357E-06  -0.217954E-06
  1382   0.740680E+03   0.199551E+02   0.000000E+00  -0.629605E+02   0.215683E-08   0.773183E-06  -0.215882E-06
  1383   0.742472E+03   0.197504E+02   0.000000E+00  -0.628197E+02   0.215343E-08   0.771637E-06  -0.213807E-06
  1384   0.744119E+03   0.195463E+02   0.000000E+00  -0.626636E+02   0.215003E-08   0.770758E-06  -0.211731E-06
  1385   0.745771E+03   0.193420E+02   0.000000E+00  -0.624929E+02   0.214664E-08   0.770588E-06  -0.209654E-06
  1386   0.747426E+03   0.191382E+02   0.000000E+00  -0.623077E+02   0.214326E-08   0.771166E-06  -0.207577E-06
