#    L    TT             EE             BB             TE             PP             TP             EP          
  1761   0.375844E+03   0.695260E+01   0.000000E+00  -0.195981E+02   0.637334E-09   0.304966E-05   0.131753E-07
  1762   0.375438E+03   0.689629E+01   0.000000E+00  -0.192730E+02   0.636526E-09   0.305040E-05   0.112207E-07
  1763   0.375018E+03   0.684212E+01   0.000000E+00  -0.189467E+02   0.635720E-09   0.305133E-05   0.926227E-08
  1764   0.374584E+03   0.679002E+01   0.000000E+00  -0.186207E+02   0.634914E-09   0.305245E-05   0.730166E-08
  1765   0.374112E+03   0.673971E+01   0.000000E+00  -0.182936E+02   0.634110E-09   0.305371E-05   0.534045E-08
  1766   0.373626E+03   0.669132E+01   0.000000E+00  -0.179669E+02   0.633308E-09   0.305509E-05   0.338022E-08
  1767   0.373118E+03   0.664486E+01   0.000000E+00  -0.176390E+02   0.632506E-09   0.305655E-05   0.142257E-08
  1768   0.372588E+03   0.660049E+01   0.000000E+00  -0.173114E+02   0.631706E-09   0.305808E-05  -0.530899E-09
  1769   0.372043E+03   0.655805E+01   0.000000E+00  -0.169848E+02   0.630907E-09   0.305964E-05  -0.247861E-08
  1770   0.371468E+03   0.651748E+01   0.000000E+00  -0.166572E+02   0.630110E-09   0.306121E-05  -0.441895E-08
  1771   0.370879E+03   0.647900E+01   0.000000E+00  -0.163306E+02   0.629314E-09   0.306274E-05  -0.635035E-08
  1772   0.370274E+03   0.644238E+01   0.000000E+00  -0.160050E+02   0.628519E-09   0.306423E-05  -0.827119E-08
  1773   0.369633E+03   0.640771E+01   0.000000E+00  -0.156783E+02   0.627725E-09   0.306563E-05  -0.101799E-07
  1774   0.368984E+03   0.637507E+01   0.000000E+00  -0.153542E+02   0.626933E-09   0.306692E-05  -0.120749E-07
  1775   0.368312E+03   0.634437E+01   0.000000E+00  -0.150304E+02   0.626142E-09   0.306807E-05  -0.139545E-07
  1776   0.367626E+03   0.631555E+01   0.000000E+00  -0.147069E+02   0.625353E-09   0.306905E-05  -0.158173E-07
  1777   0.366902E+03   0.628884E+01   0.000000E+00  -0.143860E+02   0.624564E-09   0.306983E-05  -0.176615E-07
  1778   0.366170E+03   0.626393E+01   0.000000E+00  -0.140654E+02   0.623777E-09   0.307039E-05  -0.194856E-07
  1779   0.365416E+03   0.624106E+01   0.000000E+00  -0.137466E+02   0.622992E-09   0.307069E-05  -0.212880E-07
  1780   0.364647E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.622207E-09   0.307071E-05  -0.230671E-07
  1781   0.363863E+03   0.620098E+01   0.000000E+00  -0.131129E+02   0.621424E-09   0.307042E-05  -0.248213E-07
  1782   0.363041E+03   0.618385E+01   0.000000E+00  -0.127988E+02   0.620642E-09   0.306979E-05  -0.265491E-07
  1783   0.362212E+03   0.616861E+01   0.000000E+00  -0.124865E+02   0.619861E-09   0.306878E-05  -0.282488E-07
  1784   0.361374E+03   0.615520E+01   0.000000E+00  -0.121753E+02   0.619082E-09   0.306738E-05  -0.299188E-07
  1785   0.360506E+03   0.614375E+01   0.000000E+00  -0.118673E+02   0.618304E-09   0.306555E-05  -0.315576E-07
  1786   0.359623E+03   0.613414E+01   0.000000E+00  -0.115612E+02   0.617527E-09   0.306327E-05  -0.331635E-07
  1787   0.358725E+03   0.612650E+01   0.000000E+00  -0.112569E+02   0.616751E-09   0.306050E-05  -0.347349E-07
  1788   0.357811E+03   0.612062E+01   0.000000E+00  -0.109566E+02   0.615977E-09   0.305722E-05  -0.362704E-07
  1789   0.356874E+03   0.611658E+01   0.000000E+00  -0.106574E+02   0.615204E-09   0.305339E-05  -0.377681E-07
  1790   0.355914E+03   0.611437E+01   0.000000E+00  -0.103615E+02   0.614432E-09   0.304900E-05  -0.392267E-07
  1791   0.354946E+03   0.611392E+01   0.000000E+00  -0.100688E+02   0.613662E-09   0.304401E-05  -0.406445E-07
  1792   0.353963E+03   0.611531E+01   0.000000E+00  -0.977802E+01   0.612892E-09   0.303839E-05  -0.420198E-07
  1793   0.352949E+03   0.611848E+01   0.000000E+00  -0.949049E+01   0.612124E-09   0.303211E-05  -0.433511E-07
  1794   0.351934E+03   0.612334E+01   0.000000E+00  -0.920625E+01   0.611358E-09   0.302515E-05  -0.446369E-07
  1795   0.350904E+03   0.613012E+01   0.000000E+00  -0.892530E+01   0.610592E-09   0.301748E-05  -0.458754E-07
  1796   0.349828E+03   0.613852E+01   0.000000E+00  -0.864690E+01   0.609828E-09   0.300906E-05  -0.470652E-07
  1797   0.348773E+03   0.614856E+01   0.000000E+00  -0.837254E+01   0.609064E-09   0.299987E-05  -0.482046E-07
  1798   0.347688E+03   0.616030E+01   0.000000E+00  -0.810072E+01   0.608303E-09   0.298988E-05  -0.492920E-07
  1799   0.346587E+03   0.617383E+01   0.000000E+00  -0.783293E+01   0.607542E-09   0.297906E-05  -0.503259E-07
  1800   0.345478E+03   0.618899E+01   0.000000E+00  -0.756918E+01   0.606782E-09   0.296739E-05  -0.513046E-07
  1801   0.344360E+03   0.620571E+01   0.000000E+00  -0.730842E+01   0.606024E-09   0.295484E-05  -0.522271E-07
  1802   0.343233E+03   0.622400E+01   0.000000E+00  -0.705185E+01   0.605267E-09   0.294146E-05  -0.530951E-07
  1803   0.342084E+03   0.624393E+01   0.000000E+00  -0.679962E+01   0.604511E-09   0.292730E-05  -0.539108E-07
  1804   0.340911E+03   0.626536E+01   0.000000E+00  -0.655034E+01   0.603757E-09   0.291240E-05  -0.546762E-07
  1805   0.339729E+03   0.628843E+01   0.000000E+00  -0.630556E+01   0.603003E-09   0.289682E-05  -0.553935E-07
  1806   0.338546E+03   0.631308E+01   0.000000E+00  -0.606485E+01   0.602251E-09   0.288062E-05  -0.560650E-07
  1807   0.337340E+03   0.633923E+01   0.000000E+00  -0.582845E+01   0.601500E-09   0.286383E-05  -0.566928E-07
  1808   0.336125E+03   0.636665E+01   0.000000E+00  -0.559612E+01   0.600751E-09   0.284652E-05  -0.572791E-07
  1809   0.334902E+03   0.639544E+01   0.000000E+00  -0.536826E+01   0.600002E-09   0.282873E-05  -0.578261E-07
  1810   0.333670E+03   0.642580E+01   0.000000E+00  -0.514487E+01   0.599255E-09   0.281051E-05  -0.583360E-07
  1811   0.332415E+03   0.645753E+01   0.000000E+00  -0.492589E+01   0.598508E-09   0.279192E-05  -0.588108E-07
  1812   0.331159E+03   0.649069E+01   0.000000E+00  -0.471161E+01   0.597763E-09   0.277301E-05  -0.592529E-07
  1813   0.329894E+03   0.652514E+01   0.000000E+00  -0.450191E+01   0.597020E-09   0.275382E-05  -0.596644E-07
  1814   0.328613E+03   0.656088E+01   0.000000E+00  -0.429692E+01   0.596277E-09   0.273442E-05  -0.600474E-07
  1815   0.327331E+03   0.659792E+01   0.000000E+00  -0.409667E+01   0.595536E-09   0.271484E-05  -0.604042E-07
  1816   0.326040E+03   0.663617E+01   0.000000E+00  -0.390138E+01   0.594795E-09   0.269515E-05  -0.607369E-07
  1817   0.324733E+03   0.667565E+01   0.000000E+00  -0.371076E+01   0.594056E-09   0.267539E-05  -0.610477E-07
  1818   0.323418E+03   0.671636E+01   0.000000E+00  -0.352511E+01   0.593318E-09   0.265561E-05  -0.613387E-07
  1819   0.322079E+03   0.675836E+01   0.000000E+00  -0.334453E+01   0.592582E-09   0.263587E-05  -0.616123E-07
  1820   0.320754E+03   0.680130E+01   0.000000E+00  -0.316894E+01   0.591846E-09   0.261622E-05  -0.618704E-07
  1821   0.319427E+03   0.684547E+01   0.000000E+00  -0.299841E+01   0.591112E-09   0.259670E-05  -0.621154E-07
  1822   0.318085E+03   0.689065E+01   0.000000E+00  -0.283305E+01   0.590379E-09   0.257737E-05  -0.623493E-07
  1823   0.316763E+03   0.693699E+01   0.000000E+00  -0.267285E+01   0.589647E-09   0.255828E-05  -0.625745E-07
  1824   0.315411E+03   0.698404E+01   0.000000E+00  -0.251774E+01   0.588916E-09   0.253948E-05  -0.627929E-07
  1825   0.314057E+03   0.703203E+01   0.000000E+00  -0.236803E+01   0.588186E-09   0.252103E-05  -0.630069E-07
  1826   0.312694E+03   0.708179E+01   0.000000E+00  -0.222351E+01   0.587457E-09   0.250297E-05  -0.632186E-07
  1827   0.311338E+03   0.713212E+01   0.000000E+00  -0.208425E+01   0.586730E-09   0.248535E-05  -0.634301E-07
  1828   0.309966E+03   0.718325E+01   0.000000E+00  -0.195042E+01   0.586003E-09   0.246823E-05  -0.636438E-07
  1829   0.308592E+03   0.723443E+01   0.000000E+00  -0.182187E+01   0.585278E-09   0.245165E-05  -0.638616E-07
  1830   0.307217E+03   0.728790E+01   0.000000E+00  -0.169868E+01   0.584554E-09   0.243568E-05  -0.640859E-07
  1831   0.305841E+03   0.734143E+01   0.000000E+00  -0.158094E+01   0.583831E-09   0.242035E-05  -0.643187E-07
  1832   0.304455E+03   0.739577E+01   0.000000E+00  -0.146864E+01   0.583109E-09   0.240572E-05  -0.645623E-07
  1833   0.303076E+03   0.745092E+01   0.000000E+00  -0.136167E+01   0.582389E-09   0.239184E-05  -0.648189E-07
  1834   0.301696E+03   0.750613E+01   0.000000E+00  -0.126038E+01   0.581669E-09   0.237877E-05  -0.650906E-07
  1835   0.300307E+03   0.756290E+01   0.000000E+00  -0.116426E+01   0.580951E-09   0.236655E-05  -0.653796E-07
  1836   0.298917E+03   0.762122E+01   0.000000E+00  -0.107386E+01   0.580234E-09   0.235524E-05  -0.656880E-07
  1837   0.297532E+03   0.767814E+01   0.000000E+00  -0.988866E+00   0.579517E-09   0.234488E-05  -0.660182E-07
  1838   0.296146E+03   0.773661E+01   0.000000E+00  -0.909447E+00   0.578803E-09   0.233553E-05  -0.663721E-07
  1839   0.294752E+03   0.779590E+01   0.000000E+00  -0.835458E+00   0.578089E-09   0.232723E-05  -0.667521E-07
  1840   0.293371E+03   0.785452E+01   0.000000E+00  -0.767056E+00   0.577376E-09   0.232005E-05  -0.671602E-07
  1841   0.291988E+03   0.791471E+01   0.000000E+00  -0.704099E+00   0.576664E-09   0.231403E-05  -0.675988E-07
  1842   0.290604E+03   0.797499E+01   0.000000E+00  -0.646669E+00   0.575954E-09   0.230922E-05  -0.680698E-07
  1843   0.289219E+03   0.803534E+01   0.000000E+00  -0.594773E+00   0.575244E-09   0.230567E-05  -0.685757E-07
  1844   0.287839E+03   0.809653E+01   0.000000E+00  -0.548272E+00   0.574536E-09   0.230344E-05  -0.691183E-07
  1845   0.286481E+03   0.815780E+01   0.000000E+00  -0.507320E+00   0.573828E-09   0.230257E-05  -0.697001E-07
  1846   0.285099E+03   0.821991E+01   0.000000E+00  -0.471702E+00   0.573122E-09   0.230312E-05  -0.703232E-07
  1847   0.283730E+03   0.828211E+01   0.000000E+00  -0.441723E+00   0.572417E-09   0.230514E-05  -0.709896E-07
  1848   0.282360E+03   0.834440E+01   0.000000E+00  -0.417018E+00   0.571713E-09   0.230867E-05  -0.717017E-07
  1849   0.280995E+03   0.840678E+01   0.000000E+00  -0.397745E+00   0.571010E-09   0.231378E-05  -0.724616E-07
  1850   0.279637E+03   0.846927E+01   0.000000E+00  -0.383836E+00   0.570308E-09   0.232051E-05  -0.732714E-07
  1851   0.278262E+03   0.853259E+01   0.000000E+00  -0.375298E+00   0.569608E-09   0.232889E-05  -0.741327E-07
  1852   0.276923E+03   0.859676E+01   0.000000E+00  -0.372139E+00   0.568908E-09   0.233888E-05  -0.750440E-07
  1853   0.275568E+03   0.865954E+01   0.000000E+00  -0.374217E+00   0.568209E-09   0.235044E-05  -0.760031E-07
  1854   0.274226E+03   0.872242E+01   0.000000E+00  -0.381689E+00   0.567512E-09   0.236350E-05  -0.770079E-07
  1855   0.272890E+03   0.878465E+01   0.000000E+00  -0.394338E+00   0.566815E-09   0.237800E-05  -0.780563E-07
  1856   0.271568E+03   0.884773E+01   0.000000E+00  -0.412097E+00   0.566120E-09   0.239388E-05  -0.791460E-07
  1857   0.270244E+03   0.891164E+01   0.000000E+00  -0.435123E+00   0.565426E-09   0.241110E-05  -0.802750E-07
  1858   0.268926E+03   0.897417E+01   0.000000E+00  -0.463274E+00   0.564732E-09   0.242959E-05  -0.814411E-07
  1859   0.267622E+03   0.903753E+01   0.000000E+00  -0.496631E+00   0.564040E-09   0.244929E-05  -0.826422E-07
  1860   0.266316E+03   0.909951E+01   0.000000E+00  -0.534905E+00   0.563349E-09   0.247016E-05  -0.838761E-07
  1861   0.265031E+03   0.916233E+01   0.000000E+00  -0.578325E+00   0.562659E-09   0.249212E-05  -0.851406E-07
  1862   0.263753E+03   0.922450E+01   0.000000E+00  -0.626602E+00   0.561970E-09   0.251513E-05  -0.864337E-07
  1863   0.262465E+03   0.928677E+01   0.000000E+00  -0.679742E+00   0.561282E-09   0.253913E-05  -0.877531E-07
  1864   0.261206E+03   0.934987E+01   0.000000E+00  -0.737828E+00   0.560595E-09   0.256406E-05  -0.890967E-07
  1865   0.259946E+03   0.941159E+01   0.000000E+00  -0.800718E+00   0.559909E-09   0.258986E-05  -0.904623E-07
  1866   0.258707E+03   0.947266E+01   0.000000E+00  -0.868419E+00   0.559224E-09   0.261648E-05  -0.918479E-07
  1867   0.257459E+03   0.953382E+01   0.000000E+00  -0.940642E+00   0.558540E-09   0.264385E-05  -0.932512E-07
  1868   0.256233E+03   0.959433E+01   0.000000E+00  -0.101769E+01   0.557858E-09   0.267193E-05  -0.946702E-07
  1869   0.255019E+03   0.965420E+01   0.000000E+00  -0.109920E+01   0.557176E-09   0.270065E-05  -0.961026E-07
  1870   0.253812E+03   0.971416E+01   0.000000E+00  -0.118540E+01   0.556495E-09   0.272996E-05  -0.975463E-07
  1871   0.252612E+03   0.977422E+01   0.000000E+00  -0.127593E+01   0.555815E-09   0.275980E-05  -0.989992E-07
  1872   0.251432E+03   0.983288E+01   0.000000E+00  -0.137101E+01   0.555137E-09   0.279011E-05  -0.100459E-06
  1873   0.250259E+03   0.989164E+01   0.000000E+00  -0.147037E+01   0.554459E-09   0.282084E-05  -0.101924E-06
  1874   0.249099E+03   0.994900E+01   0.000000E+00  -0.157407E+01   0.553783E-09   0.285193E-05  -0.103391E-06
  1875   0.247954E+03   0.100065E+02   0.000000E+00  -0.168198E+01   0.553107E-09   0.288332E-05  -0.104859E-06
  1876   0.246814E+03   0.100633E+02   0.000000E+00  -0.179395E+01   0.552432E-09   0.291496E-05  -0.106326E-06
  1877   0.245688E+03   0.101194E+02   0.000000E+00  -0.191008E+01   0.551759E-09   0.294679E-05  -0.107789E-06
  1878   0.244569E+03   0.101742E+02   0.000000E+00  -0.203021E+01   0.551086E-09   0.297874E-05  -0.109245E-06
  1879   0.243471E+03   0.102283E+02   0.000000E+00  -0.215413E+01   0.550415E-09   0.301077E-05  -0.110694E-06
  1880   0.242387E+03   0.102818E+02   0.000000E+00  -0.228207E+01   0.549744E-09   0.304282E-05  -0.112133E-06
  1881   0.241316E+03   0.103346E+02   0.000000E+00  -0.241367E+01   0.549075E-09   0.307482E-05  -0.113559E-06
  1882   0.240252E+03   0.103875E+02   0.000000E+00  -0.254893E+01   0.548406E-09   0.310673E-05  -0.114971E-06
  1883   0.239209E+03   0.104382E+02   0.000000E+00  -0.268786E+01   0.547739E-09   0.313848E-05  -0.116366E-06
  1884   0.238180E+03   0.104898E+02   0.000000E+00  -0.283032E+01   0.547072E-09   0.317003E-05  -0.117743E-06
  1885   0.237165E+03   0.105393E+02   0.000000E+00  -0.297632E+01   0.546407E-09   0.320130E-05  -0.119098E-06
  1886   0.236157E+03   0.105889E+02   0.000000E+00  -0.312557E+01   0.545742E-09   0.323225E-05  -0.120431E-06
  1887   0.235162E+03   0.106370E+02   0.000000E+00  -0.327829E+01   0.545079E-09   0.326281E-05  -0.121738E-06
  1888   0.234196E+03   0.106838E+02   0.000000E+00  -0.343413E+01   0.544416E-09   0.329294E-05  -0.123018E-06
  1889   0.233229E+03   0.107299E+02   0.000000E+00  -0.359316E+01   0.543755E-09   0.332256E-05  -0.124268E-06
  1890   0.232284E+03   0.107753E+02   0.000000E+00  -0.375531E+01   0.543094E-09   0.335164E-05  -0.125487E-06
  1891   0.231360E+03   0.108201E+02   0.000000E+00  -0.392031E+01   0.542434E-09   0.338010E-05  -0.126672E-06
  1892   0.230442E+03   0.108635E+02   0.000000E+00  -0.408837E+01   0.541776E-09   0.340789E-05  -0.127821E-06
  1893   0.229539E+03   0.109063E+02   0.000000E+00  -0.425906E+01   0.541118E-09   0.343496E-05  -0.128932E-06
  1894   0.228657E+03   0.109476E+02   0.000000E+00  -0.443239E+01   0.540462E-09   0.346125E-05  -0.130002E-06
  1895   0.227782E+03   0.109883E+02   0.000000E+00  -0.460843E+01   0.539806E-09   0.348669E-05  -0.131030E-06
  1896   0.226928E+03   0.110284E+02   0.000000E+00  -0.478705E+01   0.539151E-09   0.351124E-05  -0.132014E-06
  1897   0.226095E+03   0.110663E+02   0.000000E+00  -0.496811E+01   0.538497E-09   0.353484E-05  -0.132951E-06
  1898   0.225270E+03   0.111035E+02   0.000000E+00  -0.515168E+01   0.537845E-09   0.355742E-05  -0.133839E-06
  1899   0.224465E+03   0.111401E+02   0.000000E+00  -0.533741E+01   0.537193E-09   0.357894E-05  -0.134676E-06
  1900   0.223668E+03   0.111745E+02   0.000000E+00  -0.552544E+01   0.536542E-09   0.359933E-05  -0.135459E-06
  1901   0.222892E+03   0.112083E+02   0.000000E+00  -0.571571E+01   0.535892E-09   0.361855E-05  -0.136188E-06
  1902   0.222138E+03   0.112407E+02   0.000000E+00  -0.590793E+01   0.535243E-09   0.363658E-05  -0.136861E-06
  1903   0.221390E+03   0.112717E+02   0.000000E+00  -0.610179E+01   0.534595E-09   0.365340E-05  -0.137479E-06
  1904   0.220679E+03   0.113028E+02   0.000000E+00  -0.629701E+01   0.533948E-09   0.366902E-05  -0.138040E-06
  1905   0.219952E+03   0.113317E+02   0.000000E+00  -0.649477E+01   0.533302E-09   0.368341E-05  -0.138544E-06
  1906   0.219255E+03   0.113592E+02   0.000000E+00  -0.669433E+01   0.532656E-09   0.369658E-05  -0.138991E-06
  1907   0.218579E+03   0.113868E+02   0.000000E+00  -0.689420E+01   0.532012E-09   0.370851E-05  -0.139381E-06
  1908   0.217918E+03   0.114122E+02   0.000000E+00  -0.709661E+01   0.531369E-09   0.371919E-05  -0.139714E-06
  1909   0.217263E+03   0.114362E+02   0.000000E+00  -0.729935E+01   0.530727E-09   0.372861E-05  -0.139988E-06
  1910   0.216631E+03   0.114603E+02   0.000000E+00  -0.750388E+01   0.530085E-09   0.373676E-05  -0.140205E-06
  1911   0.216020E+03   0.114823E+02   0.000000E+00  -0.771022E+01   0.529445E-09   0.374364E-05  -0.140363E-06
  1912   0.215424E+03   0.115028E+02   0.000000E+00  -0.791613E+01   0.528805E-09   0.374924E-05  -0.140461E-06
  1913   0.214849E+03   0.115219E+02   0.000000E+00  -0.812311E+01   0.528166E-09   0.375354E-05  -0.140501E-06
  1914   0.214282E+03   0.115395E+02   0.000000E+00  -0.833115E+01   0.527529E-09   0.375653E-05  -0.140481E-06
  1915   0.213736E+03   0.115565E+02   0.000000E+00  -0.854025E+01   0.526892E-09   0.375821E-05  -0.140401E-06
  1916   0.213198E+03   0.115721E+02   0.000000E+00  -0.874967E+01   0.526256E-09   0.375857E-05  -0.140261E-06
  1917   0.212689E+03   0.115855E+02   0.000000E+00  -0.896016E+01   0.525621E-09   0.375760E-05  -0.140061E-06
  1918   0.212188E+03   0.115989E+02   0.000000E+00  -0.917098E+01   0.524987E-09   0.375528E-05  -0.139799E-06
  1919   0.211708E+03   0.116102E+02   0.000000E+00  -0.938212E+01   0.524354E-09   0.375161E-05  -0.139476E-06
  1920   0.211243E+03   0.116200E+02   0.000000E+00  -0.959358E+01   0.523722E-09   0.374658E-05  -0.139092E-06
  1921   0.210786E+03   0.116292E+02   0.000000E+00  -0.980463E+01   0.523091E-09   0.374019E-05  -0.138646E-06
  1922   0.210358E+03   0.116362E+02   0.000000E+00  -0.100160E+02   0.522460E-09   0.373241E-05  -0.138138E-06
  1923   0.209937E+03   0.116424E+02   0.000000E+00  -0.102270E+02   0.521831E-09   0.372324E-05  -0.137567E-06
  1924   0.209524E+03   0.116473E+02   0.000000E+00  -0.104382E+02   0.521202E-09   0.371268E-05  -0.136933E-06
  1925   0.209148E+03   0.116499E+02   0.000000E+00  -0.106499E+02   0.520575E-09   0.370071E-05  -0.136237E-06
  1926   0.208772E+03   0.116526E+02   0.000000E+00  -0.108603E+02   0.519948E-09   0.368732E-05  -0.135476E-06
  1927   0.208403E+03   0.116539E+02   0.000000E+00  -0.110719E+02   0.519322E-09   0.367250E-05  -0.134652E-06
  1928   0.208072E+03   0.116537E+02   0.000000E+00  -0.112800E+02   0.518697E-09   0.365625E-05  -0.133764E-06
  1929   0.207741E+03   0.116520E+02   0.000000E+00  -0.114900E+02   0.518073E-09   0.363855E-05  -0.132811E-06
  1930   0.207432E+03   0.116489E+02   0.000000E+00  -0.116981E+02   0.517450E-09   0.361940E-05  -0.131794E-06
  1931   0.207145E+03   0.116436E+02   0.000000E+00  -0.119057E+02   0.516828E-09   0.359879E-05  -0.130711E-06
  1932   0.206866E+03   0.116384E+02   0.000000E+00  -0.121122E+02   0.516206E-09   0.357670E-05  -0.129563E-06
  1933   0.206603E+03   0.116309E+02   0.000000E+00  -0.123183E+02   0.515586E-09   0.355313E-05  -0.128349E-06
  1934   0.206354E+03   0.116227E+02   0.000000E+00  -0.125233E+02   0.514966E-09   0.352807E-05  -0.127069E-06
  1935   0.206120E+03   0.116124E+02   0.000000E+00  -0.127271E+02   0.514348E-09   0.350150E-05  -0.125723E-06
  1936   0.205902E+03   0.116020E+02   0.000000E+00  -0.129298E+02   0.513730E-09   0.347343E-05  -0.124310E-06
  1937   0.205691E+03   0.115880E+02   0.000000E+00  -0.131306E+02   0.513113E-09   0.344383E-05  -0.122830E-06
  1938   0.205503E+03   0.115747E+02   0.000000E+00  -0.133302E+02   0.512497E-09   0.341271E-05  -0.121282E-06
  1939   0.205330E+03   0.115592E+02   0.000000E+00  -0.135287E+02   0.511881E-09   0.338004E-05  -0.119666E-06
  1940   0.205166E+03   0.115430E+02   0.000000E+00  -0.137260E+02   0.511267E-09   0.334583E-05  -0.117983E-06
  1941   0.205023E+03   0.115253E+02   0.000000E+00  -0.139207E+02   0.510654E-09   0.331006E-05  -0.116231E-06
  1942   0.204882E+03   0.115062E+02   0.000000E+00  -0.141143E+02   0.510041E-09   0.327272E-05  -0.114410E-06
  1943   0.204763E+03   0.114863E+02   0.000000E+00  -0.143067E+02   0.509429E-09   0.323380E-05  -0.112521E-06
  1944   0.204659E+03   0.114634E+02   0.000000E+00  -0.144965E+02   0.508819E-09   0.319330E-05  -0.110561E-06
  1945   0.204556E+03   0.114413E+02   0.000000E+00  -0.146837E+02   0.508209E-09   0.315121E-05  -0.108533E-06
  1946   0.204476E+03   0.114170E+02   0.000000E+00  -0.148705E+02   0.507599E-09   0.310751E-05  -0.106434E-06
  1947   0.204397E+03   0.113920E+02   0.000000E+00  -0.150539E+02   0.506991E-09   0.306219E-05  -0.104265E-06
  1948   0.204348E+03   0.113654E+02   0.000000E+00  -0.152362E+02   0.506384E-09   0.301525E-05  -0.102025E-06
  1949   0.204299E+03   0.113367E+02   0.000000E+00  -0.154151E+02   0.505777E-09   0.296668E-05  -0.997137E-07
  1950   0.204266E+03   0.113079E+02   0.000000E+00  -0.155929E+02   0.505171E-09   0.291647E-05  -0.973314E-07
  1951   0.204249E+03   0.112784E+02   0.000000E+00  -0.157673E+02   0.504567E-09   0.286462E-05  -0.948783E-07
  1952   0.204240E+03   0.112459E+02   0.000000E+00  -0.159398E+02   0.503963E-09   0.281121E-05  -0.923583E-07
  1953   0.204246E+03   0.112134E+02   0.000000E+00  -0.161097E+02   0.503359E-09   0.275633E-05  -0.897765E-07
  1954   0.204261E+03   0.111795E+02   0.000000E+00  -0.162769E+02   0.502757E-09   0.270009E-05  -0.871376E-07
  1955   0.204284E+03   0.111447E+02   0.000000E+00  -0.164423E+02   0.502156E-09   0.264256E-05  -0.844465E-07
  1956   0.204315E+03   0.111085E+02   0.000000E+00  -0.166043E+02   0.501555E-09   0.258385E-05  -0.817082E-07
  1957   0.204392E+03   0.110708E+02   0.000000E+00  -0.167636E+02   0.500955E-09   0.252404E-05  -0.789274E-07
  1958   0.204424E+03   0.110323E+02   0.000000E+00  -0.169202E+02   0.500356E-09   0.246323E-05  -0.761090E-07
  1959   0.204495E+03   0.109923E+02   0.000000E+00  -0.170742E+02   0.499758E-09   0.240152E-05  -0.732580E-07
  1960   0.204567E+03   0.109524E+02   0.000000E+00  -0.172255E+02   0.499161E-09   0.233899E-05  -0.703791E-07
  1961   0.204654E+03   0.109109E+02   0.000000E+00  -0.173734E+02   0.498564E-09   0.227573E-05  -0.674774E-07
  1962   0.204749E+03   0.108686E+02   0.000000E+00  -0.175179E+02   0.497969E-09   0.221185E-05  -0.645576E-07
  1963   0.204853E+03   0.108249E+02   0.000000E+00  -0.176589E+02   0.497374E-09   0.214743E-05  -0.616246E-07
  1964   0.204965E+03   0.107803E+02   0.000000E+00  -0.177973E+02   0.496780E-09   0.208257E-05  -0.586833E-07
  1965   0.205093E+03   0.107343E+02   0.000000E+00  -0.179322E+02   0.496187E-09   0.201736E-05  -0.557386E-07
  1966   0.205222E+03   0.106868E+02   0.000000E+00  -0.180644E+02   0.495594E-09   0.195190E-05  -0.527953E-07
  1967   0.205366E+03   0.106392E+02   0.000000E+00  -0.181931E+02   0.495003E-09   0.188627E-05  -0.498584E-07
  1968   0.205504E+03   0.105901E+02   0.000000E+00  -0.183184E+02   0.494412E-09   0.182056E-05  -0.469326E-07
  1969   0.205665E+03   0.105403E+02   0.000000E+00  -0.184402E+02   0.493822E-09   0.175488E-05  -0.440229E-07
  1970   0.205820E+03   0.104911E+02   0.000000E+00  -0.185586E+02   0.493233E-09   0.168932E-05  -0.411342E-07
  1971   0.205990E+03   0.104398E+02   0.000000E+00  -0.186735E+02   0.492645E-09   0.162396E-05  -0.382713E-07
  1972   0.206162E+03   0.103868E+02   0.000000E+00  -0.187841E+02   0.492058E-09   0.155891E-05  -0.354391E-07
  1973   0.206341E+03   0.103346E+02   0.000000E+00  -0.188920E+02   0.491471E-09   0.149424E-05  -0.326425E-07
  1974   0.206537E+03   0.102802E+02   0.000000E+00  -0.189964E+02   0.490885E-09   0.143007E-05  -0.298863E-07
  1975   0.206726E+03   0.102257E+02   0.000000E+00  -0.190974E+02   0.490300E-09   0.136647E-05  -0.271754E-07
  1976   0.206923E+03   0.101696E+02   0.000000E+00  -0.191940E+02   0.489716E-09   0.130355E-05  -0.245148E-07
  1977   0.207129E+03   0.101136E+02   0.000000E+00  -0.192872E+02   0.489133E-09   0.124140E-05  -0.219092E-07
  1978   0.207336E+03   0.100567E+02   0.000000E+00  -0.193761E+02   0.488550E-09   0.118010E-05  -0.193635E-07
  1979   0.207552E+03   0.999906E+01   0.000000E+00  -0.194615E+02   0.487968E-09   0.111975E-05  -0.168827E-07
  1980   0.207775E+03   0.994063E+01   0.000000E+00  -0.195433E+02   0.487387E-09   0.106045E-05  -0.144716E-07
  1981   0.207993E+03   0.988141E+01   0.000000E+00  -0.196209E+02   0.486807E-09   0.100229E-05  -0.121351E-07
  1982   0.208219E+03   0.982140E+01   0.000000E+00  -0.196949E+02   0.486228E-09   0.945358E-06  -0.987797E-08
  1983   0.208453E+03   0.976060E+01   0.000000E+00  -0.197654E+02   0.485649E-09   0.889751E-06  -0.770520E-08
  1984   0.208689E+03   0.969974E+01   0.000000E+00  -0.198316E+02   0.485071E-09   0.835560E-06  -0.562163E-08
  1985   0.208932E+03   0.963735E+01   0.000000E+00  -0.198943E+02   0.484494E-09   0.782879E-06  -0.363213E-08
