#    L    TT             EE             BB             TE          
   787   0.232959E+04   0.175392E+02   0.583650E-01  -0.104679E+03
   788   0.233430E+04   0.173113E+02   0.584513E-01  -0.103486E+03
   789   0.233888E+04   0.170853E+02   0.585374E-01  -0.102273E+03
   790   0.234340E+04   0.168649E+02   0.586233E-01  -0.101023E+03
   791   0.234771E+04   0.166464E+02   0.587088E-01  -0.997454E+02
   792   0.235189E+04   0.164319E+02   0.587941E-01  -0.984540E+02
   793   0.235586E+04   0.162216E+02   0.588790E-01  -0.971269E+02
   794   0.235962E+04   0.160145E+02   0.589636E-01  -0.957861E+02
   795   0.236325E+04   0.158101E+02   0.590479E-01  -0.944167E+02
   796   0.236690E+04   0.156104E+02   0.591317E-01  -0.930336E+02
   797   0.237018E+04   0.154133E+02   0.592151E-01  -0.916219E+02
   798   0.237334E+04   0.152210E+02   0.592981E-01  -0.901963E+02
   799   0.237636E+04   0.150327E+02   0.593807E-01  -0.887494E+02
   800   0.237926E+04   0.148476E+02   0.594627E-01  -0.872812E+02
   801   0.238194E+04   0.146674E+02   0.595443E-01  -0.857989E+02
   802   0.238434E+04   0.144911E+02   0.596254E-01  -0.842803E+02
   803   0.238676E+04   0.143180E+02   0.597059E-01  -0.827625E+02
   804   0.238890E+04   0.141505E+02   0.597858E-01  -0.812156E+02
   805   0.239098E+04   0.139869E+02   0.598652E-01  -0.796546E+02
   806   0.239278E+04   0.138273E+02   0.599440E-01  -0.780793E+02
   807   0.239438E+04   0.136732E+02   0.600222E-01  -0.764898E+02
   808   0.239576E+04   0.135238E+02   0.600997E-01  -0.748784E+02
   809   0.239709E+04   0.133791E+02   0.601766E-01  -0.732602E+02
   810   0.239814E+04   0.132392E+02   0.602528E-01  -0.716200E+02
   811   0.239898E+04   0.131039E+02   0.603283E-01  -0.699662E+02
   812   0.239969E+04   0.129749E+02   0.604032E-01  -0.683029E+02
   813   0.240019E+04   0.128491E+02   0.604773E-01  -0.666296E+02
   814   0.240063E+04   0.127295E+02   0.605506E-01  -0.649438E+02
   815   0.240079E+04   0.126146E+02   0.606232E-01  -0.632478E+02
   816   0.240067E+04   0.125051E+02   0.606951E-01  -0.615415E+02
   817   0.240042E+04   0.124003E+02   0.607661E-01  -0.598256E+02
   818   0.240011E+04   0.123017E+02   0.608363E-01  -0.581008E+02
   819   0.239951E+04   0.122078E+02   0.609058E-01  -0.563678E+02
   820   0.239879E+04   0.121194E+02   0.609744E-01  -0.546265E+02
   821   0.239778E+04   0.120356E+02   0.610421E-01  -0.528798E+02
   822   0.239664E+04   0.119587E+02   0.611090E-01  -0.511262E+02
   823   0.239529E+04   0.118866E+02   0.611750E-01  -0.493664E+02
   824   0.239366E+04   0.118206E+02   0.612401E-01  -0.476011E+02
   825   0.239197E+04   0.117593E+02   0.613043E-01  -0.458324E+02
   826   0.239000E+04   0.117049E+02   0.613676E-01  -0.440596E+02
   827   0.238782E+04   0.116552E+02   0.614299E-01  -0.422847E+02
   828   0.238558E+04   0.116116E+02   0.614913E-01  -0.405071E+02
   829   0.238306E+04   0.115742E+02   0.615518E-01  -0.387280E+02
   830   0.238040E+04   0.115423E+02   0.616113E-01  -0.369498E+02
   831   0.237754E+04   0.115157E+02   0.616698E-01  -0.351709E+02
   832   0.237447E+04   0.114946E+02   0.617273E-01  -0.333926E+02
   833   0.237126E+04   0.114796E+02   0.617838E-01  -0.316157E+02
   834   0.236778E+04   0.114700E+02   0.618393E-01  -0.298401E+02
   835   0.236423E+04   0.114674E+02   0.618938E-01  -0.280673E+02
   836   0.236032E+04   0.114694E+02   0.619473E-01  -0.262971E+02
   837   0.235636E+04   0.114776E+02   0.619997E-01  -0.245310E+02
   838   0.235218E+04   0.114919E+02   0.620510E-01  -0.227689E+02
   839   0.234772E+04   0.115117E+02   0.621013E-01  -0.210108E+02
   840   0.234320E+04   0.115383E+02   0.621505E-01  -0.192589E+02
   841   0.233848E+04   0.115696E+02   0.621986E-01  -0.175145E+02
   842   0.233354E+04   0.116064E+02   0.622457E-01  -0.157747E+02
   843   0.232846E+04   0.116493E+02   0.622916E-01  -0.140452E+02
   844   0.232311E+04   0.116983E+02   0.623364E-01  -0.123224E+02
   845   0.231769E+04   0.117520E+02   0.623802E-01  -0.106092E+02
   846   0.231213E+04   0.118134E+02   0.624227E-01  -0.890594E+01
   847   0.230644E+04   0.118787E+02   0.624642E-01  -0.721233E+01
   848   0.230054E+04   0.119502E+02   0.625045E-01  -0.553024E+01
   849   0.229435E+04   0.120271E+02   0.625437E-01  -0.385898E+01
   850   0.228818E+04   0.121101E+02   0.625817E-01  -0.219960E+01
   851   0.228172E+04   0.121986E+02   0.626185E-01  -0.552637E+00
   852   0.227512E+04   0.122933E+02   0.626542E-01   0.108154E+01
   853   0.226839E+04   0.123926E+02   0.626887E-01   0.270223E+01
   854   0.226144E+04   0.124981E+02   0.627221E-01   0.430803E+01
   855   0.225428E+04   0.126091E+02   0.627543E-01   0.589996E+01
   856   0.224714E+04   0.127240E+02   0.627852E-01   0.747618E+01
   857   0.223970E+04   0.128452E+02   0.628150E-01   0.903598E+01
   858   0.223213E+04   0.129733E+02   0.628436E-01   0.105794E+02
   859   0.222442E+04   0.131039E+02   0.628710E-01   0.121072E+02
   860   0.221664E+04   0.132407E+02   0.628973E-01   0.136164E+02
   861   0.220865E+04   0.133830E+02   0.629223E-01   0.151071E+02
   862   0.220053E+04   0.135301E+02   0.629461E-01   0.165800E+02
   863   0.219226E+04   0.136827E+02   0.629687E-01   0.180330E+02
   864   0.218385E+04   0.138393E+02   0.629901E-01   0.194667E+02
   865   0.217515E+04   0.140014E+02   0.630104E-01   0.208791E+02
   866   0.216669E+04   0.141683E+02   0.630294E-01   0.222709E+02
   867   0.215786E+04   0.143407E+02   0.630472E-01   0.236413E+02
   868   0.214896E+04   0.145172E+02   0.630638E-01   0.249904E+02
   869   0.213992E+04   0.146985E+02   0.630792E-01   0.263175E+02
   870   0.213074E+04   0.148839E+02   0.630935E-01   0.276219E+02
   871   0.212149E+04   0.150741E+02   0.631065E-01   0.289028E+02
   872   0.211210E+04   0.152691E+02   0.631184E-01   0.301610E+02
   873   0.210257E+04   0.154683E+02   0.631291E-01   0.313951E+02
   874   0.209297E+04   0.156723E+02   0.631386E-01   0.326043E+02
   875   0.208322E+04   0.158789E+02   0.631469E-01   0.337901E+02
   876   0.207333E+04   0.160911E+02   0.631541E-01   0.349512E+02
   877   0.206352E+04   0.163068E+02   0.631601E-01   0.360859E+02
   878   0.205342E+04   0.165258E+02   0.631650E-01   0.371952E+02
   879   0.204332E+04   0.167498E+02   0.631687E-01   0.382790E+02
   880   0.203315E+04   0.169771E+02   0.631713E-01   0.393365E+02
   881   0.202284E+04   0.172072E+02   0.631728E-01   0.403664E+02
   882   0.201245E+04   0.174415E+02   0.631731E-01   0.413694E+02
   883   0.200207E+04   0.176799E+02   0.631724E-01   0.423441E+02
   884   0.199147E+04   0.179203E+02   0.631705E-01   0.432926E+02
   885   0.198079E+04   0.181650E+02   0.631676E-01   0.442120E+02
   886   0.197012E+04   0.184131E+02   0.631635E-01   0.451032E+02
   887   0.195930E+04   0.186633E+02   0.631585E-01   0.459661E+02
   888   0.194855E+04   0.189177E+02   0.631523E-01   0.467999E+02
   889   0.193751E+04   0.191734E+02   0.631452E-01   0.476048E+02
   890   0.192654E+04   0.194333E+02   0.631370E-01   0.483792E+02
   891   0.191558E+04   0.196954E+02   0.631277E-01   0.491254E+02
   892   0.190453E+04   0.199595E+02   0.631175E-01   0.498427E+02
   893   0.189334E+04   0.202271E+02   0.631063E-01   0.505296E+02
   894   0.188222E+04   0.204962E+02   0.630941E-01   0.511861E+02
   895   0.187095E+04   0.207673E+02   0.630810E-01   0.518144E+02
   896   0.185968E+04   0.210413E+02   0.630669E-01   0.524117E+02
   897   0.184834E+04   0.213174E+02   0.630519E-01   0.529793E+02
   898   0.183706E+04   0.215949E+02   0.630360E-01   0.535166E+02
   899   0.182571E+04   0.218745E+02   0.630191E-01   0.540229E+02
   900   0.181428E+04   0.221556E+02   0.630014E-01   0.544996E+02
   901   0.180292E+04   0.224381E+02   0.629828E-01   0.549452E+02
   902   0.179148E+04   0.227221E+02   0.629634E-01   0.553606E+02
   903   0.177989E+04   0.230075E+02   0.629431E-01   0.557448E+02
   904   0.176852E+04   0.232937E+02   0.629220E-01   0.560980E+02
   905   0.175699E+04   0.235820E+02   0.629001E-01   0.564201E+02
   906   0.174546E+04   0.238704E+02   0.628774E-01   0.567111E+02
   907   0.173400E+04   0.241595E+02   0.628539E-01   0.569710E+02
   908   0.172261E+04   0.244494E+02   0.628297E-01   0.572004E+02
   909   0.171114E+04   0.247400E+02   0.628047E-01   0.573980E+02
   910   0.169959E+04   0.250322E+02   0.627790E-01   0.575658E+02
   911   0.168811E+04   0.253230E+02   0.627526E-01   0.577017E+02
   912   0.167662E+04   0.256153E+02   0.627256E-01   0.578070E+02
   913   0.166490E+04   0.259070E+02   0.626978E-01   0.578812E+02
   914   0.165355E+04   0.261987E+02   0.626694E-01   0.579255E+02
   915   0.164204E+04   0.264905E+02   0.626404E-01   0.579393E+02
   916   0.163067E+04   0.267817E+02   0.626107E-01   0.579217E+02
   917   0.161923E+04   0.270738E+02   0.625805E-01   0.578751E+02
   918   0.160792E+04   0.273645E+02   0.625496E-01   0.577970E+02
   919   0.159661E+04   0.276546E+02   0.625182E-01   0.576890E+02
   920   0.158528E+04   0.279442E+02   0.624863E-01   0.575504E+02
   921   0.157410E+04   0.282331E+02   0.624538E-01   0.573817E+02
   922   0.156284E+04   0.285208E+02   0.624208E-01   0.571839E+02
   923   0.155164E+04   0.288071E+02   0.623873E-01   0.569567E+02
   924   0.154051E+04   0.290930E+02   0.623534E-01   0.566994E+02
   925   0.152951E+04   0.293768E+02   0.623190E-01   0.564128E+02
   926   0.151844E+04   0.296601E+02   0.622841E-01   0.560983E+02
   927   0.150750E+04   0.299414E+02   0.622488E-01   0.557544E+02
   928   0.149663E+04   0.302214E+02   0.622132E-01   0.553817E+02
   929   0.148575E+04   0.304995E+02   0.621771E-01   0.549818E+02
   930   0.147500E+04   0.307749E+02   0.621407E-01   0.545532E+02
   931   0.146425E+04   0.310499E+02   0.621039E-01   0.540972E+02
   932   0.145363E+04   0.313214E+02   0.620669E-01   0.536138E+02
   933   0.144308E+04   0.315910E+02   0.620295E-01   0.531037E+02
   934   0.143259E+04   0.318594E+02   0.619918E-01   0.525677E+02
   935   0.142217E+04   0.321245E+02   0.619539E-01   0.520035E+02
   936   0.141188E+04   0.323869E+02   0.619157E-01   0.514140E+02
   937   0.140158E+04   0.326475E+02   0.618773E-01   0.507984E+02
   938   0.139142E+04   0.329055E+02   0.618387E-01   0.501574E+02
   939   0.138139E+04   0.331593E+02   0.617998E-01   0.494910E+02
   940   0.137135E+04   0.334114E+02   0.617609E-01   0.487999E+02
   941   0.136145E+04   0.336601E+02   0.617217E-01   0.480840E+02
   942   0.135161E+04   0.339056E+02   0.616825E-01   0.473440E+02
   943   0.134198E+04   0.341477E+02   0.616431E-01   0.465807E+02
   944   0.133241E+04   0.343866E+02   0.616037E-01   0.457932E+02
   945   0.132291E+04   0.346215E+02   0.615642E-01   0.449830E+02
   946   0.131353E+04   0.348538E+02   0.615246E-01   0.441500E+02
   947   0.130422E+04   0.350822E+02   0.614850E-01   0.432956E+02
   948   0.129490E+04   0.353081E+02   0.614454E-01   0.424192E+02
   949   0.128586E+04   0.355286E+02   0.614058E-01   0.415221E+02
   950   0.127687E+04   0.357458E+02   0.613662E-01   0.406035E+02
   951   0.126803E+04   0.359599E+02   0.613267E-01   0.396648E+02
   952   0.125931E+04   0.361700E+02   0.612873E-01   0.387068E+02
   953   0.125066E+04   0.363747E+02   0.612480E-01   0.377286E+02
   954   0.124214E+04   0.365763E+02   0.612087E-01   0.367318E+02
   955   0.123368E+04   0.367731E+02   0.611696E-01   0.357161E+02
   956   0.122536E+04   0.369661E+02   0.611307E-01   0.346817E+02
   957   0.121724E+04   0.371537E+02   0.610919E-01   0.336307E+02
   958   0.120911E+04   0.373366E+02   0.610533E-01   0.325614E+02
   959   0.120126E+04   0.375164E+02   0.610149E-01   0.314755E+02
   960   0.119347E+04   0.376908E+02   0.609768E-01   0.303750E+02
   961   0.118574E+04   0.378605E+02   0.609389E-01   0.292576E+02
   962   0.117822E+04   0.380257E+02   0.609013E-01   0.281256E+02
   963   0.117084E+04   0.381862E+02   0.608639E-01   0.269789E+02
   964   0.116358E+04   0.383414E+02   0.608269E-01   0.258189E+02
   965   0.115639E+04   0.384919E+02   0.607901E-01   0.246448E+02
   966   0.114941E+04   0.386378E+02   0.607537E-01   0.234581E+02
   967   0.114248E+04   0.387792E+02   0.607177E-01   0.222587E+02
   968   0.113569E+04   0.389137E+02   0.606820E-01   0.210472E+02
   969   0.112911E+04   0.390436E+02   0.606468E-01   0.198251E+02
   970   0.112266E+04   0.391689E+02   0.606119E-01   0.185910E+02
   971   0.111627E+04   0.392888E+02   0.605774E-01   0.173468E+02
   972   0.111001E+04   0.394027E+02   0.605434E-01   0.160933E+02
   973   0.110389E+04   0.395113E+02   0.605099E-01   0.148298E+02
   974   0.109798E+04   0.396153E+02   0.604768E-01   0.135569E+02
   975   0.109220E+04   0.397139E+02   0.604442E-01   0.122767E+02
   976   0.108656E+04   0.398058E+02   0.604120E-01   0.109885E+02
   977   0.108105E+04   0.398931E+02   0.603804E-01   0.969370E+01
   978   0.107560E+04   0.399751E+02   0.603493E-01   0.839206E+01
   979   0.107043E+04   0.400517E+02   0.603188E-01   0.708488E+01
   980   0.106532E+04   0.401223E+02   0.602888E-01   0.577195E+01
   981   0.106035E+04   0.401861E+02   0.602594E-01   0.445394E+01
   982   0.105551E+04   0.402461E+02   0.602305E-01   0.313183E+01
   983   0.105088E+04   0.403001E+02   0.602022E-01   0.180566E+01
   984   0.104631E+04   0.403465E+02   0.601745E-01   0.476110E+00
   985   0.104195E+04   0.403891E+02   0.601474E-01  -0.856439E+00
   986   0.103765E+04   0.404257E+02   0.601209E-01  -0.219103E+01
   987   0.103349E+04   0.404562E+02   0.600951E-01  -0.352781E+01
   988   0.102953E+04   0.404821E+02   0.600699E-01  -0.486566E+01
   989   0.102571E+04   0.405013E+02   0.600453E-01  -0.620328E+01
   990   0.102202E+04   0.405182E+02   0.600214E-01  -0.754218E+01
   991   0.101847E+04   0.405260E+02   0.599981E-01  -0.888039E+01
   992   0.101506E+04   0.405286E+02   0.599755E-01  -0.102180E+02
   993   0.101170E+04   0.405251E+02   0.599536E-01  -0.115543E+02
   994   0.100856E+04   0.405171E+02   0.599324E-01  -0.128879E+02
   995   0.100562E+04   0.405030E+02   0.599118E-01  -0.142196E+02
   996   0.100275E+04   0.404814E+02   0.598919E-01  -0.155480E+02
   997   0.100001E+04   0.404568E+02   0.598728E-01  -0.168738E+02
   998   0.997408E+03   0.404253E+02   0.598543E-01  -0.181943E+02
   999   0.994942E+03   0.403886E+02   0.598366E-01  -0.195108E+02
  1000   0.992612E+03   0.403466E+02   0.598195E-01  -0.208228E+02
  1001   0.990418E+03   0.402985E+02   0.598032E-01  -0.221281E+02
  1002   0.988286E+03   0.402444E+02   0.597876E-01  -0.234275E+02
  1003   0.986365E+03   0.401857E+02   0.597727E-01  -0.247210E+02
  1004   0.984581E+03   0.401209E+02   0.597586E-01  -0.260071E+02
  1005   0.983008E+03   0.400509E+02   0.597452E-01  -0.272844E+02
  1006   0.981498E+03   0.399747E+02   0.597325E-01  -0.285544E+02
  1007   0.980051E+03   0.398932E+02   0.597206E-01  -0.298158E+02
  1008   0.978519E+03   0.398064E+02   0.597094E-01  -0.310677E+02
  1009   0.977347E+03   0.397142E+02   0.596990E-01  -0.323101E+02
  1010   0.976312E+03   0.396174E+02   0.596893E-01  -0.335425E+02
  1011   0.975342E+03   0.395160E+02   0.596803E-01  -0.347641E+02
  1012   0.974510E+03   0.394085E+02   0.596721E-01  -0.359764E+02
  1013   0.973816E+03   0.392971E+02   0.596646E-01  -0.371757E+02
  1014   0.973261E+03   0.391795E+02   0.596579E-01  -0.383643E+02
  1015   0.972696E+03   0.390581E+02   0.596520E-01  -0.395399E+02
  1016   0.972345E+03   0.389304E+02   0.596467E-01  -0.407035E+02
  1017   0.972132E+03   0.387989E+02   0.596423E-01  -0.418542E+02
  1018   0.971985E+03   0.386612E+02   0.596386E-01  -0.429914E+02
  1019   0.971904E+03   0.385203E+02   0.596356E-01  -0.441151E+02
  1020   0.972037E+03   0.383725E+02   0.596333E-01  -0.452245E+02
  1021   0.972235E+03   0.382207E+02   0.596319E-01  -0.463198E+02
  1022   0.972500E+03   0.380649E+02   0.596311E-01  -0.474001E+02
  1023   0.972905E+03   0.379036E+02   0.596311E-01  -0.484626E+02
  1024   0.973377E+03   0.377377E+02   0.596318E-01  -0.495110E+02
  1025   0.973916E+03   0.375684E+02   0.596333E-01  -0.505402E+02
  1026   0.974820E+03   0.373937E+02   0.596355E-01  -0.515545E+02
  1027   0.975567E+03   0.372164E+02   0.596384E-01  -0.525519E+02
  1028   0.976383E+03   0.370344E+02   0.596420E-01  -0.535309E+02
  1029   0.977340E+03   0.368475E+02   0.596464E-01  -0.544937E+02
  1030   0.978366E+03   0.366574E+02   0.596515E-01  -0.554381E+02
  1031   0.979311E+03   0.364632E+02   0.596572E-01  -0.563626E+02
  1032   0.980548E+03   0.362634E+02   0.596637E-01  -0.572726E+02
  1033   0.981780E+03   0.360610E+02   0.596709E-01  -0.581628E+02
  1034   0.983229E+03   0.358560E+02   0.596788E-01  -0.590333E+02
  1035   0.984674E+03   0.356462E+02   0.596874E-01  -0.598855E+02
  1036   0.986188E+03   0.354322E+02   0.596966E-01  -0.607187E+02
  1037   0.987773E+03   0.352156E+02   0.597065E-01  -0.615323E+02
  1038   0.989502E+03   0.349964E+02   0.597171E-01  -0.623262E+02
  1039   0.991301E+03   0.347729E+02   0.597283E-01  -0.630968E+02
  1040   0.993023E+03   0.345461E+02   0.597402E-01  -0.638493E+02
  1041   0.994965E+03   0.343172E+02   0.597527E-01  -0.645785E+02
  1042   0.996904E+03   0.340842E+02   0.597659E-01  -0.652888E+02
  1043   0.998915E+03   0.338485E+02   0.597797E-01  -0.659759E+02
  1044   0.100107E+04   0.336093E+02   0.597941E-01  -0.666435E+02
  1045   0.100315E+04   0.333696E+02   0.598090E-01  -0.672916E+02
  1046   0.100538E+04   0.331256E+02   0.598246E-01  -0.679128E+02
  1047   0.100768E+04   0.328788E+02   0.598408E-01  -0.685220E+02
  1048   0.100991E+04   0.326300E+02   0.598575E-01  -0.691043E+02
  1049   0.101228E+04   0.323792E+02   0.598748E-01  -0.696598E+02
  1050   0.101465E+04   0.321255E+02   0.598926E-01  -0.701958E+02
  1051   0.101710E+04   0.318697E+02   0.599110E-01  -0.707125E+02
  1052   0.101962E+04   0.316118E+02   0.599299E-01  -0.712023E+02
  1053   0.102207E+04   0.313519E+02   0.599493E-01  -0.716727E+02
  1054   0.102459E+04   0.310905E+02   0.599692E-01  -0.721237E+02
  1055   0.102712E+04   0.308278E+02   0.599896E-01  -0.725479E+02
  1056   0.102971E+04   0.305629E+02   0.600104E-01  -0.729526E+02
  1057   0.103239E+04   0.302966E+02   0.600317E-01  -0.733304E+02
  1058   0.103521E+04   0.300296E+02   0.600534E-01  -0.736888E+02
  1059   0.103796E+04   0.297604E+02   0.600756E-01  -0.740203E+02
  1060   0.104072E+04   0.294898E+02   0.600982E-01  -0.743323E+02
  1061   0.104347E+04   0.292192E+02   0.601211E-01  -0.746174E+02
  1062   0.104630E+04   0.289472E+02   0.601445E-01  -0.748829E+02
  1063   0.104899E+04   0.286744E+02   0.601682E-01  -0.751215E+02
  1064   0.105182E+04   0.284008E+02   0.601922E-01  -0.753480E+02
  1065   0.105466E+04   0.281257E+02   0.602166E-01  -0.755475E+02
  1066   0.105743E+04   0.278506E+02   0.602413E-01  -0.757199E+02
  1067   0.106035E+04   0.275754E+02   0.602663E-01  -0.758654E+02
  1068   0.106320E+04   0.272995E+02   0.602916E-01  -0.759912E+02
  1069   0.106605E+04   0.270242E+02   0.603172E-01  -0.761048E+02
  1070   0.106898E+04   0.267473E+02   0.603430E-01  -0.761913E+02
  1071   0.107176E+04   0.264718E+02   0.603690E-01  -0.762507E+02
  1072   0.107463E+04   0.261954E+02   0.603953E-01  -0.762830E+02
  1073   0.107757E+04   0.259197E+02   0.604217E-01  -0.762955E+02
  1074   0.108037E+04   0.256445E+02   0.604484E-01  -0.762882E+02
  1075   0.108325E+04   0.253685E+02   0.604752E-01  -0.762612E+02
  1076   0.108606E+04   0.250938E+02   0.605021E-01  -0.762070E+02
  1077   0.108895E+04   0.248196E+02   0.605292E-01  -0.761403E+02
  1078   0.109169E+04   0.245467E+02   0.605564E-01  -0.760315E+02
  1079   0.109444E+04   0.242736E+02   0.605838E-01  -0.759176E+02
  1080   0.109727E+04   0.240011E+02   0.606112E-01  -0.757838E+02
  1081   0.109996E+04   0.237313E+02   0.606386E-01  -0.756226E+02
  1082   0.110266E+04   0.234619E+02   0.606661E-01  -0.754414E+02
  1083   0.110536E+04   0.231931E+02   0.606937E-01  -0.752403E+02
  1084   0.110807E+04   0.229262E+02   0.607212E-01  -0.750190E+02
  1085   0.111071E+04   0.226605E+02   0.607488E-01  -0.747703E+02
  1086   0.111336E+04   0.223967E+02   0.607764E-01  -0.745162E+02
  1087   0.111594E+04   0.221349E+02   0.608039E-01  -0.742198E+02
  1088   0.111845E+04   0.218727E+02   0.608313E-01  -0.739180E+02
  1089   0.112097E+04   0.216139E+02   0.608587E-01  -0.735885E+02
  1090   0.112343E+04   0.213570E+02   0.608861E-01  -0.732536E+02
  1091   0.112589E+04   0.211012E+02   0.609133E-01  -0.728836E+02
  1092   0.112837E+04   0.208472E+02   0.609404E-01  -0.725006E+02
  1093   0.113070E+04   0.205966E+02   0.609674E-01  -0.720972E+02
  1094   0.113289E+04   0.203471E+02   0.609942E-01  -0.716809E+02
  1095   0.113524E+04   0.201015E+02   0.610209E-01  -0.712515E+02
  1096   0.113745E+04   0.198563E+02   0.610474E-01  -0.707941E+02
  1097   0.113960E+04   0.196144E+02   0.610737E-01  -0.703162E+02
  1098   0.114175E+04   0.193757E+02   0.610998E-01  -0.698251E+02
  1099   0.114384E+04   0.191396E+02   0.611257E-01  -0.693209E+02
  1100   0.114587E+04   0.189066E+02   0.611514E-01  -0.687959E+02
  1101   0.114783E+04   0.186754E+02   0.611768E-01  -0.682553E+02
  1102   0.114987E+04   0.184474E+02   0.612019E-01  -0.676970E+02
  1103   0.115170E+04   0.182227E+02   0.612267E-01  -0.671238E+02
  1104   0.115355E+04   0.180018E+02   0.612513E-01  -0.665342E+02
  1105   0.115525E+04   0.177834E+02   0.612755E-01  -0.659303E+02
  1106   0.115697E+04   0.175675E+02   0.612994E-01  -0.653107E+02
  1107   0.115862E+04   0.173555E+02   0.613230E-01  -0.646768E+02
  1108   0.116020E+04   0.171459E+02   0.613462E-01  -0.640293E+02
  1109   0.116165E+04   0.169380E+02   0.613691E-01  -0.633673E+02
  1110   0.116311E+04   0.167362E+02   0.613916E-01  -0.626924E+02
  1111   0.116443E+04   0.165376E+02   0.614136E-01  -0.620037E+02
  1112   0.116584E+04   0.163422E+02   0.614353E-01  -0.613035E+02
  1113   0.116703E+04   0.161513E+02   0.614565E-01  -0.605894E+02
  1114   0.116816E+04   0.159629E+02   0.614773E-01  -0.598643E+02
  1115   0.116930E+04   0.157791E+02   0.614977E-01  -0.591283E+02
  1116   0.117038E+04   0.155992E+02   0.615176E-01  -0.583805E+02
  1117   0.117132E+04   0.154232E+02   0.615370E-01  -0.576223E+02
  1118   0.117219E+04   0.152517E+02   0.615559E-01  -0.568523E+02
  1119   0.117308E+04   0.150834E+02   0.615743E-01  -0.560733E+02
  1120   0.117383E+04   0.149196E+02   0.615922E-01  -0.552845E+02
  1121   0.117451E+04   0.147598E+02   0.616095E-01  -0.544852E+02
  1122   0.117513E+04   0.146037E+02   0.616263E-01  -0.536783E+02
  1123   0.117562E+04   0.144530E+02   0.616426E-01  -0.528629E+02
  1124   0.117611E+04   0.143054E+02   0.616583E-01  -0.520390E+02
  1125   0.117647E+04   0.141624E+02   0.616734E-01  -0.512066E+02
  1126   0.117676E+04   0.140239E+02   0.616879E-01  -0.503678E+02
  1127   0.117699E+04   0.138893E+02   0.617018E-01  -0.495218E+02
  1128   0.117715E+04   0.137600E+02   0.617151E-01  -0.486701E+02
  1129   0.117726E+04   0.136352E+02   0.617277E-01  -0.478111E+02
  1130   0.117715E+04   0.135143E+02   0.617398E-01  -0.469470E+02
  1131   0.117712E+04   0.133979E+02   0.617511E-01  -0.460785E+02
  1132   0.117696E+04   0.132861E+02   0.617618E-01  -0.452040E+02
  1133   0.117666E+04   0.131795E+02   0.617719E-01  -0.443257E+02
  1134   0.117637E+04   0.130768E+02   0.617812E-01  -0.434428E+02
  1135   0.117594E+04   0.129786E+02   0.617899E-01  -0.425560E+02
  1136   0.117545E+04   0.128857E+02   0.617978E-01  -0.416674E+02
  1137   0.117489E+04   0.127966E+02   0.618051E-01  -0.407740E+02
  1138   0.117427E+04   0.127135E+02   0.618116E-01  -0.398796E+02
  1139   0.117359E+04   0.126335E+02   0.618174E-01  -0.389817E+02
  1140   0.117277E+04   0.125595E+02   0.618224E-01  -0.380833E+02
  1141   0.117188E+04   0.124885E+02   0.618267E-01  -0.371828E+02
  1142   0.117093E+04   0.124236E+02   0.618303E-01  -0.362818E+02
  1143   0.116992E+04   0.123624E+02   0.618331E-01  -0.353808E+02
  1144   0.116869E+04   0.123058E+02   0.618351E-01  -0.344798E+02
  1145   0.116755E+04   0.122552E+02   0.618363E-01  -0.335788E+02
  1146   0.116626E+04   0.122084E+02   0.618367E-01  -0.326783E+02
  1147   0.116492E+04   0.121669E+02   0.618364E-01  -0.317792E+02
  1148   0.116343E+04   0.121291E+02   0.618352E-01  -0.308813E+02
  1149   0.116196E+04   0.120966E+02   0.618333E-01  -0.299861E+02
  1150   0.116034E+04   0.120687E+02   0.618305E-01  -0.290928E+02
  1151   0.115874E+04   0.120453E+02   0.618270E-01  -0.282020E+02
  1152   0.115692E+04   0.120264E+02   0.618226E-01  -0.273145E+02
  1153   0.115519E+04   0.120128E+02   0.618174E-01  -0.264309E+02
  1154   0.115331E+04   0.120038E+02   0.618114E-01  -0.255498E+02
  1155   0.115138E+04   0.119993E+02   0.618045E-01  -0.246733E+02
  1156   0.114930E+04   0.119986E+02   0.617968E-01  -0.238021E+02
  1157   0.114715E+04   0.120025E+02   0.617883E-01  -0.229348E+02
  1158   0.114502E+04   0.120117E+02   0.617789E-01  -0.220734E+02
  1159   0.114281E+04   0.120247E+02   0.617687E-01  -0.212173E+02
  1160   0.114040E+04   0.120431E+02   0.617577E-01  -0.203687E+02
  1161   0.113806E+04   0.120653E+02   0.617458E-01  -0.195251E+02
  1162   0.113559E+04   0.120921E+02   0.617331E-01  -0.186890E+02
  1163   0.113305E+04   0.121234E+02   0.617196E-01  -0.178602E+02
  1164   0.113052E+04   0.121594E+02   0.617052E-01  -0.170386E+02
  1165   0.112784E+04   0.121993E+02   0.616900E-01  -0.162243E+02
  1166   0.112503E+04   0.122438E+02   0.616739E-01  -0.154187E+02
  1167   0.112229E+04   0.122922E+02   0.616570E-01  -0.146218E+02
  1168   0.111942E+04   0.123452E+02   0.616393E-01  -0.138328E+02
  1169   0.111655E+04   0.124021E+02   0.616207E-01  -0.130546E+02
  1170   0.111361E+04   0.124629E+02   0.616014E-01  -0.122842E+02
  1171   0.111053E+04   0.125284E+02   0.615811E-01  -0.115246E+02
  1172   0.110746E+04   0.125978E+02   0.615601E-01  -0.107750E+02
  1173   0.110432E+04   0.126711E+02   0.615382E-01  -0.100353E+02
