#    L    TT             EE             BB             TE          
  1555   0.491181E+03   0.169224E+02   0.449739E-01   0.748541E+01
  1556   0.488393E+03   0.170218E+02   0.449174E-01   0.734258E+01
  1557   0.485620E+03   0.171208E+02   0.448609E-01   0.719154E+01
  1558   0.482872E+03   0.172194E+02   0.448044E-01   0.703300E+01
  1559   0.480155E+03   0.173153E+02   0.447479E-01   0.686544E+01
  1560   0.477454E+03   0.174115E+02   0.446915E-01   0.668959E+01
  1561   0.474755E+03   0.175059E+02   0.446351E-01   0.650616E+01
  1562   0.472079E+03   0.175998E+02   0.445787E-01   0.631437E+01
  1563   0.469435E+03   0.176918E+02   0.445224E-01   0.611568E+01
  1564   0.466821E+03   0.177834E+02   0.444661E-01   0.590932E+01
  1565   0.464238E+03   0.178724E+02   0.444099E-01   0.569526E+01
  1566   0.461671E+03   0.179610E+02   0.443537E-01   0.547495E+01
  1567   0.459120E+03   0.180463E+02   0.442977E-01   0.524613E+01
  1568   0.456600E+03   0.181327E+02   0.442417E-01   0.501086E+01
  1569   0.454118E+03   0.182165E+02   0.441857E-01   0.476865E+01
  1570   0.451659E+03   0.182999E+02   0.441299E-01   0.451983E+01
  1571   0.449231E+03   0.183830E+02   0.440742E-01   0.426498E+01
  1572   0.446818E+03   0.184620E+02   0.440185E-01   0.400287E+01
  1573   0.444436E+03   0.185407E+02   0.439630E-01   0.373465E+01
  1574   0.442099E+03   0.186168E+02   0.439076E-01   0.346022E+01
  1575   0.439777E+03   0.186926E+02   0.438523E-01   0.317983E+01
  1576   0.437486E+03   0.187643E+02   0.437972E-01   0.289352E+01
  1577   0.435226E+03   0.188357E+02   0.437422E-01   0.260149E+01
  1578   0.432995E+03   0.189054E+02   0.436873E-01   0.230399E+01
  1579   0.430803E+03   0.189725E+02   0.436326E-01   0.200105E+01
  1580   0.428626E+03   0.190393E+02   0.435781E-01   0.169288E+01
  1581   0.426478E+03   0.191035E+02   0.435237E-01   0.137964E+01
  1582   0.424376E+03   0.191660E+02   0.434695E-01   0.106145E+01
  1583   0.422290E+03   0.192253E+02   0.434155E-01   0.738496E+00
  1584   0.420248E+03   0.192842E+02   0.433617E-01   0.410815E+00
  1585   0.418222E+03   0.193414E+02   0.433081E-01   0.787366E-01
  1586   0.416240E+03   0.193953E+02   0.432547E-01  -0.257591E+00
  1587   0.414289E+03   0.194483E+02   0.432015E-01  -0.598260E+00
  1588   0.412375E+03   0.194987E+02   0.431485E-01  -0.942931E+00
  1589   0.410484E+03   0.195474E+02   0.430958E-01  -0.129141E+01
  1590   0.408623E+03   0.195936E+02   0.430433E-01  -0.164355E+01
  1591   0.406807E+03   0.196381E+02   0.429910E-01  -0.199920E+01
  1592   0.405013E+03   0.196808E+02   0.429390E-01  -0.235811E+01
  1593   0.403257E+03   0.197211E+02   0.428873E-01  -0.272040E+01
  1594   0.401523E+03   0.197596E+02   0.428358E-01  -0.308566E+01
  1595   0.399835E+03   0.197965E+02   0.427846E-01  -0.345356E+01
  1596   0.398184E+03   0.198301E+02   0.427336E-01  -0.382423E+01
  1597   0.396555E+03   0.198620E+02   0.426830E-01  -0.419739E+01
  1598   0.394964E+03   0.198914E+02   0.426326E-01  -0.457273E+01
  1599   0.393403E+03   0.199191E+02   0.425826E-01  -0.495036E+01
  1600   0.391880E+03   0.199451E+02   0.425328E-01  -0.533001E+01
  1601   0.390386E+03   0.199686E+02   0.424834E-01  -0.571145E+01
  1602   0.388916E+03   0.199890E+02   0.424342E-01  -0.609447E+01
  1603   0.387497E+03   0.200076E+02   0.423854E-01  -0.647924E+01
  1604   0.386102E+03   0.200238E+02   0.423369E-01  -0.686567E+01
  1605   0.384744E+03   0.200383E+02   0.422887E-01  -0.725250E+01
  1606   0.383417E+03   0.200503E+02   0.422409E-01  -0.764110E+01
  1607   0.382120E+03   0.200606E+02   0.421934E-01  -0.803077E+01
  1608   0.380853E+03   0.200692E+02   0.421462E-01  -0.842005E+01
  1609   0.379632E+03   0.200738E+02   0.420993E-01  -0.881045E+01
  1610   0.378441E+03   0.200767E+02   0.420528E-01  -0.920125E+01
  1611   0.377273E+03   0.200779E+02   0.420066E-01  -0.959175E+01
  1612   0.376151E+03   0.200759E+02   0.419608E-01  -0.998272E+01
  1613   0.375045E+03   0.200722E+02   0.419153E-01  -0.103734E+02
  1614   0.373984E+03   0.200667E+02   0.418701E-01  -0.107640E+02
  1615   0.372954E+03   0.200587E+02   0.418253E-01  -0.111535E+02
  1616   0.371948E+03   0.200483E+02   0.417809E-01  -0.115422E+02
  1617   0.370980E+03   0.200361E+02   0.417367E-01  -0.119300E+02
  1618   0.370043E+03   0.200215E+02   0.416930E-01  -0.123170E+02
  1619   0.369123E+03   0.200043E+02   0.416495E-01  -0.127031E+02
  1620   0.368256E+03   0.199854E+02   0.416065E-01  -0.130877E+02
  1621   0.367412E+03   0.199633E+02   0.415637E-01  -0.134709E+02
  1622   0.366601E+03   0.199402E+02   0.415213E-01  -0.138525E+02
  1623   0.365813E+03   0.199145E+02   0.414792E-01  -0.142327E+02
  1624   0.365064E+03   0.198871E+02   0.414375E-01  -0.146101E+02
  1625   0.364347E+03   0.198564E+02   0.413961E-01  -0.149860E+02
  1626   0.363654E+03   0.198247E+02   0.413551E-01  -0.153598E+02
  1627   0.362986E+03   0.197898E+02   0.413144E-01  -0.157308E+02
  1628   0.362349E+03   0.197538E+02   0.412740E-01  -0.160998E+02
  1629   0.361745E+03   0.197153E+02   0.412339E-01  -0.164653E+02
  1630   0.361173E+03   0.196749E+02   0.411942E-01  -0.168288E+02
  1631   0.360610E+03   0.196321E+02   0.411548E-01  -0.171888E+02
  1632   0.360095E+03   0.195867E+02   0.411157E-01  -0.175462E+02
  1633   0.359605E+03   0.195402E+02   0.410769E-01  -0.179001E+02
  1634   0.359155E+03   0.194912E+02   0.410385E-01  -0.182507E+02
  1635   0.358715E+03   0.194411E+02   0.410003E-01  -0.185980E+02
  1636   0.358308E+03   0.193870E+02   0.409625E-01  -0.189412E+02
  1637   0.357927E+03   0.193325E+02   0.409250E-01  -0.192819E+02
  1638   0.357563E+03   0.192761E+02   0.408878E-01  -0.196178E+02
  1639   0.357241E+03   0.192172E+02   0.408509E-01  -0.199497E+02
  1640   0.356936E+03   0.191565E+02   0.408143E-01  -0.202784E+02
  1641   0.356650E+03   0.190939E+02   0.407781E-01  -0.206025E+02
  1642   0.356398E+03   0.190294E+02   0.407421E-01  -0.209211E+02
  1643   0.356164E+03   0.189645E+02   0.407064E-01  -0.212367E+02
  1644   0.355950E+03   0.188956E+02   0.406710E-01  -0.215491E+02
  1645   0.355762E+03   0.188255E+02   0.406359E-01  -0.218554E+02
  1646   0.355592E+03   0.187543E+02   0.406012E-01  -0.221572E+02
  1647   0.355457E+03   0.186811E+02   0.405667E-01  -0.224530E+02
  1648   0.355342E+03   0.186061E+02   0.405325E-01  -0.227457E+02
  1649   0.355246E+03   0.185299E+02   0.404986E-01  -0.230332E+02
  1650   0.355170E+03   0.184510E+02   0.404650E-01  -0.233148E+02
  1651   0.355113E+03   0.183717E+02   0.404316E-01  -0.235926E+02
  1652   0.355084E+03   0.182890E+02   0.403986E-01  -0.238638E+02
  1653   0.355068E+03   0.182058E+02   0.403658E-01  -0.241291E+02
  1654   0.355071E+03   0.181222E+02   0.403334E-01  -0.243914E+02
  1655   0.355102E+03   0.180366E+02   0.403012E-01  -0.246457E+02
  1656   0.355146E+03   0.179491E+02   0.402693E-01  -0.248955E+02
  1657   0.355196E+03   0.178603E+02   0.402377E-01  -0.251394E+02
  1658   0.355281E+03   0.177696E+02   0.402064E-01  -0.253783E+02
  1659   0.355379E+03   0.176776E+02   0.401753E-01  -0.256105E+02
  1660   0.355483E+03   0.175851E+02   0.401445E-01  -0.258369E+02
  1661   0.355616E+03   0.174906E+02   0.401141E-01  -0.260581E+02
  1662   0.355754E+03   0.173956E+02   0.400838E-01  -0.262735E+02
  1663   0.355914E+03   0.172993E+02   0.400539E-01  -0.264816E+02
  1664   0.356079E+03   0.172010E+02   0.400242E-01  -0.266839E+02
  1665   0.356266E+03   0.171021E+02   0.399948E-01  -0.268803E+02
  1666   0.356467E+03   0.170020E+02   0.399657E-01  -0.270716E+02
  1667   0.356675E+03   0.169012E+02   0.399368E-01  -0.272549E+02
  1668   0.356904E+03   0.167992E+02   0.399082E-01  -0.274331E+02
  1669   0.357140E+03   0.166966E+02   0.398798E-01  -0.276040E+02
  1670   0.357382E+03   0.165926E+02   0.398517E-01  -0.277683E+02
  1671   0.357647E+03   0.164873E+02   0.398239E-01  -0.279275E+02
  1672   0.357919E+03   0.163814E+02   0.397963E-01  -0.280795E+02
  1673   0.358191E+03   0.162741E+02   0.397689E-01  -0.282249E+02
  1674   0.358485E+03   0.161677E+02   0.397418E-01  -0.283637E+02
  1675   0.358771E+03   0.160591E+02   0.397149E-01  -0.284959E+02
  1676   0.359080E+03   0.159492E+02   0.396883E-01  -0.286216E+02
  1677   0.359397E+03   0.158400E+02   0.396619E-01  -0.287406E+02
  1678   0.359707E+03   0.157288E+02   0.396357E-01  -0.288532E+02
  1679   0.360032E+03   0.156183E+02   0.396097E-01  -0.289591E+02
  1680   0.360365E+03   0.155064E+02   0.395839E-01  -0.290577E+02
  1681   0.360706E+03   0.153931E+02   0.395583E-01  -0.291497E+02
  1682   0.361041E+03   0.152805E+02   0.395329E-01  -0.292366E+02
  1683   0.361391E+03   0.151680E+02   0.395077E-01  -0.293154E+02
  1684   0.361743E+03   0.150540E+02   0.394827E-01  -0.293883E+02
  1685   0.362103E+03   0.149400E+02   0.394579E-01  -0.294546E+02
  1686   0.362464E+03   0.148260E+02   0.394332E-01  -0.295128E+02
  1687   0.362820E+03   0.147105E+02   0.394087E-01  -0.295651E+02
  1688   0.363192E+03   0.145957E+02   0.393844E-01  -0.296115E+02
  1689   0.363550E+03   0.144808E+02   0.393602E-01  -0.296497E+02
  1690   0.363910E+03   0.143652E+02   0.393361E-01  -0.296821E+02
  1691   0.364280E+03   0.142503E+02   0.393122E-01  -0.297084E+02
  1692   0.364651E+03   0.141338E+02   0.392884E-01  -0.297274E+02
  1693   0.365018E+03   0.140180E+02   0.392647E-01  -0.297397E+02
  1694   0.365379E+03   0.139029E+02   0.392411E-01  -0.297467E+02
  1695   0.365749E+03   0.137861E+02   0.392176E-01  -0.297455E+02
  1696   0.366115E+03   0.136708E+02   0.391942E-01  -0.297391E+02
  1697   0.366468E+03   0.135545E+02   0.391709E-01  -0.297259E+02
  1698   0.366832E+03   0.134389E+02   0.391476E-01  -0.297066E+02
  1699   0.367190E+03   0.133232E+02   0.391244E-01  -0.296799E+02
  1700   0.367544E+03   0.132066E+02   0.391013E-01  -0.296478E+02
  1701   0.367886E+03   0.130920E+02   0.390782E-01  -0.296090E+02
  1702   0.368239E+03   0.129765E+02   0.390552E-01  -0.295640E+02
  1703   0.368580E+03   0.128624E+02   0.390322E-01  -0.295137E+02
  1704   0.368917E+03   0.127473E+02   0.390092E-01  -0.294565E+02
  1705   0.369249E+03   0.126336E+02   0.389862E-01  -0.293932E+02
  1706   0.369570E+03   0.125181E+02   0.389633E-01  -0.293237E+02
  1707   0.369894E+03   0.124040E+02   0.389403E-01  -0.292496E+02
  1708   0.370207E+03   0.122911E+02   0.389174E-01  -0.291685E+02
  1709   0.370515E+03   0.121788E+02   0.388945E-01  -0.290819E+02
  1710   0.370813E+03   0.120677E+02   0.388715E-01  -0.289892E+02
  1711   0.371099E+03   0.119572E+02   0.388485E-01  -0.288901E+02
  1712   0.371389E+03   0.118457E+02   0.388255E-01  -0.287863E+02
  1713   0.371660E+03   0.117354E+02   0.388025E-01  -0.286770E+02
  1714   0.371921E+03   0.116264E+02   0.387794E-01  -0.285613E+02
  1715   0.372170E+03   0.115172E+02   0.387563E-01  -0.284415E+02
  1716   0.372423E+03   0.114092E+02   0.387332E-01  -0.283154E+02
  1717   0.372658E+03   0.113016E+02   0.387100E-01  -0.281844E+02
  1718   0.372874E+03   0.111953E+02   0.386868E-01  -0.280485E+02
  1719   0.373087E+03   0.110894E+02   0.386635E-01  -0.279069E+02
  1720   0.373297E+03   0.109848E+02   0.386401E-01  -0.277610E+02
  1721   0.373489E+03   0.108814E+02   0.386167E-01  -0.276095E+02
  1722   0.373677E+03   0.107777E+02   0.385932E-01  -0.274537E+02
  1723   0.373848E+03   0.106751E+02   0.385696E-01  -0.272928E+02
  1724   0.374000E+03   0.105745E+02   0.385460E-01  -0.271277E+02
  1725   0.374142E+03   0.104736E+02   0.385223E-01  -0.269574E+02
  1726   0.374273E+03   0.103747E+02   0.384985E-01  -0.267836E+02
  1727   0.374394E+03   0.102761E+02   0.384747E-01  -0.266046E+02
  1728   0.374497E+03   0.101802E+02   0.384507E-01  -0.264219E+02
  1729   0.374597E+03   0.100847E+02   0.384267E-01  -0.262348E+02
  1730   0.374665E+03   0.998966E+01   0.384026E-01  -0.260424E+02
  1731   0.374729E+03   0.989574E+01   0.383784E-01  -0.258478E+02
  1732   0.374776E+03   0.980296E+01   0.383541E-01  -0.256479E+02
  1733   0.374813E+03   0.971207E+01   0.383298E-01  -0.254449E+02
  1734   0.374832E+03   0.962157E+01   0.383053E-01  -0.252381E+02
  1735   0.374833E+03   0.953295E+01   0.382807E-01  -0.250267E+02
  1736   0.374824E+03   0.944470E+01   0.382560E-01  -0.248136E+02
  1737   0.374798E+03   0.935907E+01   0.382313E-01  -0.245958E+02
  1738   0.374754E+03   0.927380E+01   0.382064E-01  -0.243747E+02
  1739   0.374707E+03   0.919039E+01   0.381814E-01  -0.241512E+02
  1740   0.374628E+03   0.910809E+01   0.381563E-01  -0.239244E+02
  1741   0.374554E+03   0.902689E+01   0.381311E-01  -0.236935E+02
  1742   0.374447E+03   0.894753E+01   0.381058E-01  -0.234615E+02
  1743   0.374330E+03   0.886927E+01   0.380803E-01  -0.232253E+02
  1744   0.374196E+03   0.879284E+01   0.380547E-01  -0.229873E+02
  1745   0.374044E+03   0.871676E+01   0.380290E-01  -0.227465E+02
  1746   0.373875E+03   0.864324E+01   0.380032E-01  -0.225030E+02
  1747   0.373696E+03   0.857155E+01   0.379773E-01  -0.222574E+02
  1748   0.373491E+03   0.850167E+01   0.379512E-01  -0.220098E+02
  1749   0.373270E+03   0.843212E+01   0.379249E-01  -0.217586E+02
  1750   0.373030E+03   0.836439E+01   0.378985E-01  -0.215068E+02
  1751   0.372774E+03   0.829772E+01   0.378720E-01  -0.212536E+02
  1752   0.372507E+03   0.823211E+01   0.378453E-01  -0.209966E+02
  1753   0.372222E+03   0.816757E+01   0.378185E-01  -0.207397E+02
  1754   0.371921E+03   0.810557E+01   0.377915E-01  -0.204806E+02
  1755   0.371601E+03   0.804590E+01   0.377643E-01  -0.202199E+02
  1756   0.371272E+03   0.798677E+01   0.377369E-01  -0.199577E+02
  1757   0.370917E+03   0.792929E+01   0.377094E-01  -0.196946E+02
  1758   0.370537E+03   0.787332E+01   0.376817E-01  -0.194307E+02
  1759   0.370155E+03   0.781899E+01   0.376538E-01  -0.191659E+02
  1760   0.369747E+03   0.776640E+01   0.376257E-01  -0.188995E+02
  1761   0.369321E+03   0.771538E+01   0.375974E-01  -0.186328E+02
  1762   0.368878E+03   0.766587E+01   0.375689E-01  -0.183653E+02
  1763   0.368424E+03   0.761816E+01   0.375402E-01  -0.180967E+02
  1764   0.367960E+03   0.757218E+01   0.375112E-01  -0.178286E+02
  1765   0.367464E+03   0.752762E+01   0.374821E-01  -0.175595E+02
  1766   0.366956E+03   0.748465E+01   0.374527E-01  -0.172908E+02
  1767   0.366431E+03   0.744326E+01   0.374231E-01  -0.170210E+02
  1768   0.365888E+03   0.740361E+01   0.373933E-01  -0.167516E+02
  1769   0.365334E+03   0.736553E+01   0.373633E-01  -0.164833E+02
  1770   0.364754E+03   0.732897E+01   0.373330E-01  -0.162138E+02
  1771   0.364164E+03   0.729414E+01   0.373024E-01  -0.159454E+02
  1772   0.363563E+03   0.726083E+01   0.372716E-01  -0.156780E+02
  1773   0.362929E+03   0.722912E+01   0.372406E-01  -0.154094E+02
  1774   0.362291E+03   0.719906E+01   0.372093E-01  -0.151432E+02
  1775   0.361636E+03   0.717061E+01   0.371778E-01  -0.148773E+02
  1776   0.360969E+03   0.714368E+01   0.371460E-01  -0.146115E+02
  1777   0.360268E+03   0.711850E+01   0.371140E-01  -0.143481E+02
  1778   0.359565E+03   0.709478E+01   0.370817E-01  -0.140849E+02
  1779   0.358842E+03   0.707274E+01   0.370491E-01  -0.138232E+02
  1780   0.358108E+03   0.705223E+01   0.370163E-01  -0.135624E+02
  1781   0.357363E+03   0.703327E+01   0.369832E-01  -0.133031E+02
  1782   0.356585E+03   0.701592E+01   0.369498E-01  -0.130454E+02
  1783   0.355802E+03   0.700013E+01   0.369162E-01  -0.127892E+02
  1784   0.355015E+03   0.698580E+01   0.368824E-01  -0.125337E+02
  1785   0.354202E+03   0.697311E+01   0.368482E-01  -0.122812E+02
  1786   0.353378E+03   0.696190E+01   0.368138E-01  -0.120301E+02
  1787   0.352541E+03   0.695233E+01   0.367792E-01  -0.117804E+02
  1788   0.351693E+03   0.694418E+01   0.367443E-01  -0.115344E+02
  1789   0.350825E+03   0.693753E+01   0.367092E-01  -0.112890E+02
  1790   0.349939E+03   0.693238E+01   0.366738E-01  -0.110464E+02
  1791   0.349047E+03   0.692866E+01   0.366382E-01  -0.108067E+02
  1792   0.348144E+03   0.692646E+01   0.366023E-01  -0.105683E+02
  1793   0.347213E+03   0.692570E+01   0.365662E-01  -0.103326E+02
  1794   0.346285E+03   0.692631E+01   0.365298E-01  -0.100998E+02
  1795   0.345345E+03   0.692852E+01   0.364933E-01  -0.986965E+01
  1796   0.344363E+03   0.693204E+01   0.364564E-01  -0.964150E+01
  1797   0.343405E+03   0.693688E+01   0.364194E-01  -0.941681E+01
  1798   0.342420E+03   0.694311E+01   0.363822E-01  -0.919405E+01
  1799   0.341422E+03   0.695081E+01   0.363447E-01  -0.897470E+01
  1800   0.340418E+03   0.695984E+01   0.363070E-01  -0.875875E+01
  1801   0.339410E+03   0.697014E+01   0.362692E-01  -0.854513E+01
  1802   0.338395E+03   0.698170E+01   0.362311E-01  -0.833501E+01
  1803   0.337361E+03   0.699461E+01   0.361928E-01  -0.812855E+01
  1804   0.336305E+03   0.700873E+01   0.361543E-01  -0.792431E+01
  1805   0.335244E+03   0.702420E+01   0.361157E-01  -0.772385E+01
  1806   0.334185E+03   0.704096E+01   0.360768E-01  -0.752671E+01
  1807   0.333105E+03   0.705894E+01   0.360378E-01  -0.733311E+01
  1808   0.332019E+03   0.707792E+01   0.359986E-01  -0.714281E+01
  1809   0.330927E+03   0.709799E+01   0.359593E-01  -0.695617E+01
  1810   0.329829E+03   0.711937E+01   0.359197E-01  -0.677320E+01
  1811   0.328709E+03   0.714184E+01   0.358800E-01  -0.659380E+01
  1812   0.327591E+03   0.716549E+01   0.358402E-01  -0.641827E+01
  1813   0.326467E+03   0.719017E+01   0.358001E-01  -0.624645E+01
  1814   0.325329E+03   0.721589E+01   0.357600E-01  -0.607848E+01
  1815   0.324191E+03   0.724266E+01   0.357196E-01  -0.591436E+01
  1816   0.323047E+03   0.727040E+01   0.356792E-01  -0.575429E+01
  1817   0.321889E+03   0.729912E+01   0.356385E-01  -0.559798E+01
  1818   0.320724E+03   0.732884E+01   0.355978E-01  -0.544573E+01
  1819   0.319538E+03   0.735962E+01   0.355568E-01  -0.529759E+01
  1820   0.318367E+03   0.739111E+01   0.355158E-01  -0.515349E+01
  1821   0.317196E+03   0.742361E+01   0.354746E-01  -0.501350E+01
  1822   0.316011E+03   0.745690E+01   0.354333E-01  -0.487769E+01
  1823   0.314848E+03   0.749115E+01   0.353918E-01  -0.474606E+01
  1824   0.313656E+03   0.752590E+01   0.353502E-01  -0.461853E+01
  1825   0.312464E+03   0.756139E+01   0.353084E-01  -0.449539E+01
  1826   0.311264E+03   0.759844E+01   0.352665E-01  -0.437642E+01
  1827   0.310072E+03   0.763588E+01   0.352245E-01  -0.426169E+01
  1828   0.308864E+03   0.767393E+01   0.351824E-01  -0.415134E+01
  1829   0.307657E+03   0.771186E+01   0.351401E-01  -0.404524E+01
  1830   0.306449E+03   0.775190E+01   0.350977E-01  -0.394346E+01
  1831   0.305240E+03   0.779184E+01   0.350551E-01  -0.384606E+01
  1832   0.304024E+03   0.783241E+01   0.350124E-01  -0.375305E+01
  1833   0.302814E+03   0.787364E+01   0.349696E-01  -0.366429E+01
  1834   0.301604E+03   0.791478E+01   0.349267E-01  -0.358014E+01
  1835   0.300385E+03   0.795734E+01   0.348836E-01  -0.350009E+01
  1836   0.299166E+03   0.800131E+01   0.348404E-01  -0.342467E+01
  1837   0.297953E+03   0.804374E+01   0.347971E-01  -0.335357E+01
  1838   0.296739E+03   0.808760E+01   0.347536E-01  -0.328696E+01
  1839   0.295517E+03   0.813216E+01   0.347100E-01  -0.322469E+01
  1840   0.294308E+03   0.817594E+01   0.346663E-01  -0.316691E+01
  1841   0.293098E+03   0.822118E+01   0.346225E-01  -0.311348E+01
  1842   0.291887E+03   0.826640E+01   0.345785E-01  -0.306448E+01
  1843   0.290674E+03   0.831161E+01   0.345344E-01  -0.301992E+01
  1844   0.289467E+03   0.835757E+01   0.344902E-01  -0.297966E+01
  1845   0.288280E+03   0.840353E+01   0.344459E-01  -0.294386E+01
  1846   0.287070E+03   0.845026E+01   0.344015E-01  -0.291230E+01
  1847   0.285873E+03   0.849700E+01   0.343569E-01  -0.288528E+01
  1848   0.284674E+03   0.854379E+01   0.343123E-01  -0.286245E+01
  1849   0.283480E+03   0.859061E+01   0.342675E-01  -0.284397E+01
  1850   0.282292E+03   0.863749E+01   0.342226E-01  -0.282977E+01
  1851   0.281087E+03   0.868517E+01   0.341777E-01  -0.281987E+01
  1852   0.279917E+03   0.873366E+01   0.341327E-01  -0.281426E+01
  1853   0.278730E+03   0.878074E+01   0.340875E-01  -0.281283E+01
  1854   0.277556E+03   0.882790E+01   0.340423E-01  -0.281573E+01
  1855   0.276386E+03   0.887441E+01   0.339970E-01  -0.282275E+01
  1856   0.275230E+03   0.892175E+01   0.339517E-01  -0.283383E+01
  1857   0.274070E+03   0.896994E+01   0.339063E-01  -0.284912E+01
  1858   0.272916E+03   0.901674E+01   0.338608E-01  -0.286851E+01
  1859   0.271774E+03   0.906441E+01   0.338153E-01  -0.289207E+01
  1860   0.270630E+03   0.911071E+01   0.337697E-01  -0.291952E+01
  1861   0.269505E+03   0.915787E+01   0.337241E-01  -0.295111E+01
  1862   0.268385E+03   0.920443E+01   0.336785E-01  -0.298654E+01
  1863   0.267255E+03   0.925113E+01   0.336328E-01  -0.302584E+01
  1864   0.266152E+03   0.929872E+01   0.335872E-01  -0.306910E+01
  1865   0.265047E+03   0.934497E+01   0.335415E-01  -0.311618E+01
  1866   0.263960E+03   0.939064E+01   0.334958E-01  -0.316710E+01
  1867   0.262864E+03   0.943647E+01   0.334501E-01  -0.322158E+01
  1868   0.261786E+03   0.948172E+01   0.334045E-01  -0.327994E+01
  1869   0.260721E+03   0.952641E+01   0.333588E-01  -0.334182E+01
  1870   0.259660E+03   0.957129E+01   0.333132E-01  -0.340746E+01
  1871   0.258603E+03   0.961634E+01   0.332676E-01  -0.347650E+01
  1872   0.257566E+03   0.966011E+01   0.332221E-01  -0.354920E+01
  1873   0.256533E+03   0.970407E+01   0.331766E-01  -0.362527E+01
  1874   0.255511E+03   0.974674E+01   0.331312E-01  -0.370479E+01
  1875   0.254501E+03   0.978963E+01   0.330858E-01  -0.378766E+01
  1876   0.253496E+03   0.983198E+01   0.330406E-01  -0.387372E+01
  1877   0.252501E+03   0.987381E+01   0.329953E-01  -0.396309E+01
  1878   0.251511E+03   0.991438E+01   0.329502E-01  -0.405562E+01
  1879   0.250540E+03   0.995443E+01   0.329052E-01  -0.415112E+01
  1880   0.249580E+03   0.999396E+01   0.328602E-01  -0.424982E+01
  1881   0.248632E+03   0.100330E+02   0.328154E-01  -0.435138E+01
  1882   0.247688E+03   0.100723E+02   0.327706E-01  -0.445582E+01
  1883   0.246762E+03   0.101096E+02   0.327259E-01  -0.456316E+01
  1884   0.245848E+03   0.101478E+02   0.326814E-01  -0.467326E+01
  1885   0.244944E+03   0.101841E+02   0.326370E-01  -0.478615E+01
  1886   0.244045E+03   0.102207E+02   0.325927E-01  -0.490156E+01
  1887   0.243157E+03   0.102560E+02   0.325485E-01  -0.501973E+01
  1888   0.242295E+03   0.102902E+02   0.325044E-01  -0.514031E+01
  1889   0.241429E+03   0.103238E+02   0.324605E-01  -0.526339E+01
  1890   0.240581E+03   0.103570E+02   0.324166E-01  -0.538892E+01
  1891   0.239753E+03   0.103897E+02   0.323729E-01  -0.551663E+01
  1892   0.238927E+03   0.104212E+02   0.323294E-01  -0.564677E+01
  1893   0.238113E+03   0.104522E+02   0.322859E-01  -0.577890E+01
  1894   0.237318E+03   0.104821E+02   0.322426E-01  -0.591306E+01
  1895   0.236525E+03   0.105115E+02   0.321994E-01  -0.604934E+01
  1896   0.235752E+03   0.105404E+02   0.321564E-01  -0.618762E+01
  1897   0.234996E+03   0.105674E+02   0.321135E-01  -0.632777E+01
  1898   0.234244E+03   0.105940E+02   0.320707E-01  -0.646989E+01
  1899   0.233511E+03   0.106201E+02   0.320280E-01  -0.661364E+01
  1900   0.232781E+03   0.106443E+02   0.319854E-01  -0.675918E+01
  1901   0.232069E+03   0.106681E+02   0.319430E-01  -0.690647E+01
  1902   0.231376E+03   0.106907E+02   0.319007E-01  -0.705524E+01
  1903   0.230686E+03   0.107122E+02   0.318586E-01  -0.720519E+01
  1904   0.230030E+03   0.107339E+02   0.318165E-01  -0.735606E+01
  1905   0.229355E+03   0.107538E+02   0.317746E-01  -0.750906E+01
  1906   0.228705E+03   0.107724E+02   0.317328E-01  -0.766345E+01
  1907   0.228074E+03   0.107914E+02   0.316911E-01  -0.781779E+01
  1908   0.227454E+03   0.108085E+02   0.316495E-01  -0.797431E+01
  1909   0.226838E+03   0.108244E+02   0.316080E-01  -0.813081E+01
  1910   0.226240E+03   0.108407E+02   0.315667E-01  -0.828879E+01
  1911   0.225660E+03   0.108550E+02   0.315255E-01  -0.844829E+01
  1912   0.225092E+03   0.108682E+02   0.314844E-01  -0.860708E+01
  1913   0.224543E+03   0.108802E+02   0.314434E-01  -0.876668E+01
  1914   0.223997E+03   0.108911E+02   0.314025E-01  -0.892712E+01
  1915   0.223469E+03   0.109016E+02   0.313617E-01  -0.908840E+01
  1916   0.222946E+03   0.109109E+02   0.313211E-01  -0.924982E+01
  1917   0.222448E+03   0.109183E+02   0.312806E-01  -0.941214E+01
  1918   0.221955E+03   0.109260E+02   0.312401E-01  -0.957463E+01
  1919   0.221480E+03   0.109319E+02   0.311999E-01  -0.973733E+01
  1920   0.221017E+03   0.109366E+02   0.311597E-01  -0.990025E+01
  1921   0.220558E+03   0.109408E+02   0.311196E-01  -0.100627E+02
  1922   0.220125E+03   0.109432E+02   0.310797E-01  -0.102254E+02
  1923   0.219696E+03   0.109452E+02   0.310399E-01  -0.103876E+02
  1924   0.219271E+03   0.109460E+02   0.310003E-01  -0.105502E+02
  1925   0.218880E+03   0.109450E+02   0.309608E-01  -0.107130E+02
  1926   0.218486E+03   0.109443E+02   0.309214E-01  -0.108748E+02
  1927   0.218096E+03   0.109424E+02   0.308821E-01  -0.110377E+02
  1928   0.217740E+03   0.109393E+02   0.308430E-01  -0.111973E+02
  1929   0.217382E+03   0.109352E+02   0.308041E-01  -0.113588E+02
  1930   0.217042E+03   0.109298E+02   0.307653E-01  -0.115185E+02
  1931   0.216722E+03   0.109226E+02   0.307266E-01  -0.116779E+02
  1932   0.216406E+03   0.109157E+02   0.306882E-01  -0.118364E+02
