#    L    TT             EE             BB             TE          
  1174   0.110456E+04   0.125436E+02   0.527565E-01  -0.886761E+01
  1175   0.110123E+04   0.126261E+02   0.527368E-01  -0.813301E+01
  1176   0.109777E+04   0.127126E+02   0.527163E-01  -0.741028E+01
  1177   0.109438E+04   0.128039E+02   0.526952E-01  -0.669894E+01
  1178   0.109084E+04   0.128979E+02   0.526732E-01  -0.599964E+01
  1179   0.108739E+04   0.129974E+02   0.526506E-01  -0.531259E+01
  1180   0.108379E+04   0.131002E+02   0.526273E-01  -0.463805E+01
  1181   0.108019E+04   0.132057E+02   0.526032E-01  -0.397631E+01
  1182   0.107644E+04   0.133153E+02   0.525784E-01  -0.332764E+01
  1183   0.107270E+04   0.134282E+02   0.525530E-01  -0.269216E+01
  1184   0.106889E+04   0.135438E+02   0.525268E-01  -0.207025E+01
  1185   0.106508E+04   0.136643E+02   0.524999E-01  -0.146198E+01
  1186   0.106120E+04   0.137874E+02   0.524724E-01  -0.867749E+00
  1187   0.105732E+04   0.139139E+02   0.524442E-01  -0.287675E+00
  1188   0.105336E+04   0.140432E+02   0.524153E-01   0.277890E+00
  1189   0.104934E+04   0.141758E+02   0.523858E-01   0.829041E+00
  1190   0.104531E+04   0.143112E+02   0.523556E-01   0.136535E+01
  1191   0.104122E+04   0.144500E+02   0.523247E-01   0.188691E+01
  1192   0.103712E+04   0.145915E+02   0.522932E-01   0.239328E+01
  1193   0.103295E+04   0.147358E+02   0.522611E-01   0.288450E+01
  1194   0.102878E+04   0.148828E+02   0.522283E-01   0.336050E+01
  1195   0.102461E+04   0.150326E+02   0.521950E-01   0.382099E+01
  1196   0.102030E+04   0.151859E+02   0.521610E-01   0.426555E+01
  1197   0.101605E+04   0.153405E+02   0.521264E-01   0.469449E+01
  1198   0.101174E+04   0.154978E+02   0.520912E-01   0.510642E+01
  1199   0.100742E+04   0.156573E+02   0.520554E-01   0.550356E+01
  1200   0.100303E+04   0.158195E+02   0.520191E-01   0.588439E+01
  1201   0.998707E+03   0.159831E+02   0.519822E-01   0.624816E+01
  1202   0.994238E+03   0.161502E+02   0.519447E-01   0.659635E+01
  1203   0.989842E+03   0.163187E+02   0.519067E-01   0.692748E+01
  1204   0.985370E+03   0.164894E+02   0.518681E-01   0.724228E+01
  1205   0.980897E+03   0.166606E+02   0.518290E-01   0.753999E+01
  1206   0.976422E+03   0.168347E+02   0.517894E-01   0.782135E+01
  1207   0.972020E+03   0.170102E+02   0.517492E-01   0.808486E+01
  1208   0.967542E+03   0.171879E+02   0.517086E-01   0.833275E+01
  1209   0.962987E+03   0.173663E+02   0.516675E-01   0.856351E+01
  1210   0.958504E+03   0.175460E+02   0.516258E-01   0.877639E+01
  1211   0.953944E+03   0.177280E+02   0.515837E-01   0.897212E+01
  1212   0.949456E+03   0.179107E+02   0.515412E-01   0.915143E+01
  1213   0.944892E+03   0.180940E+02   0.514982E-01   0.931431E+01
  1214   0.940398E+03   0.182796E+02   0.514547E-01   0.945925E+01
  1215   0.935902E+03   0.184652E+02   0.514108E-01   0.958700E+01
  1216   0.931402E+03   0.186523E+02   0.513665E-01   0.969752E+01
  1217   0.926751E+03   0.188401E+02   0.513218E-01   0.979155E+01
  1218   0.922244E+03   0.190295E+02   0.512767E-01   0.986758E+01
  1219   0.917660E+03   0.192182E+02   0.512312E-01   0.992783E+01
  1220   0.913146E+03   0.194076E+02   0.511853E-01   0.997004E+01
  1221   0.908628E+03   0.195971E+02   0.511391E-01   0.999570E+01
  1222   0.904107E+03   0.197882E+02   0.510925E-01   0.100033E+02
  1223   0.899581E+03   0.199793E+02   0.510456E-01   0.999574E+01
  1224   0.895050E+03   0.201691E+02   0.509983E-01   0.996936E+01
  1225   0.890590E+03   0.203604E+02   0.509508E-01   0.992632E+01
  1226   0.886125E+03   0.205511E+02   0.509029E-01   0.986737E+01
  1227   0.881729E+03   0.207420E+02   0.508547E-01   0.979098E+01
  1228   0.877254E+03   0.209330E+02   0.508063E-01   0.969862E+01
  1229   0.872848E+03   0.211233E+02   0.507576E-01   0.958878E+01
  1230   0.868289E+03   0.213132E+02   0.507087E-01   0.946367E+01
  1231   0.863873E+03   0.215031E+02   0.506595E-01   0.932176E+01
  1232   0.859451E+03   0.216918E+02   0.506101E-01   0.916454E+01
  1233   0.855172E+03   0.218815E+02   0.505605E-01   0.898973E+01
  1234   0.850813E+03   0.220691E+02   0.505106E-01   0.880028E+01
  1235   0.846745E+03   0.222569E+02   0.504606E-01   0.859469E+01
  1236   0.842523E+03   0.224427E+02   0.504105E-01   0.837365E+01
  1237   0.838294E+03   0.226280E+02   0.503601E-01   0.813641E+01
  1238   0.834134E+03   0.228129E+02   0.503096E-01   0.788368E+01
  1239   0.829967E+03   0.229958E+02   0.502590E-01   0.761542E+01
  1240   0.825793E+03   0.231782E+02   0.502083E-01   0.733309E+01
  1241   0.821762E+03   0.233586E+02   0.501575E-01   0.703517E+01
  1242   0.817649E+03   0.235394E+02   0.501065E-01   0.672387E+01
  1243   0.813604E+03   0.237167E+02   0.500555E-01   0.639594E+01
  1244   0.809625E+03   0.238944E+02   0.500045E-01   0.605516E+01
  1245   0.805714E+03   0.240702E+02   0.499534E-01   0.569984E+01
  1246   0.801796E+03   0.242434E+02   0.499022E-01   0.533167E+01
  1247   0.797870E+03   0.244154E+02   0.498510E-01   0.494905E+01
  1248   0.794011E+03   0.245856E+02   0.497999E-01   0.455261E+01
  1249   0.790218E+03   0.247554E+02   0.497487E-01   0.414321E+01
  1250   0.786492E+03   0.249218E+02   0.496975E-01   0.372066E+01
  1251   0.782759E+03   0.250858E+02   0.496464E-01   0.328507E+01
  1252   0.779165E+03   0.252493E+02   0.495953E-01   0.283664E+01
  1253   0.775490E+03   0.254096E+02   0.495442E-01   0.237600E+01
  1254   0.771881E+03   0.255673E+02   0.494933E-01   0.190318E+01
  1255   0.768338E+03   0.257239E+02   0.494424E-01   0.141830E+01
  1256   0.764935E+03   0.258773E+02   0.493916E-01   0.921948E+00
  1257   0.761525E+03   0.260288E+02   0.493409E-01   0.414124E+00
  1258   0.758106E+03   0.261771E+02   0.492903E-01  -0.104789E+00
  1259   0.754754E+03   0.263236E+02   0.492398E-01  -0.634562E+00
  1260   0.751468E+03   0.264668E+02   0.491895E-01  -0.117485E+01
  1261   0.748248E+03   0.266083E+02   0.491393E-01  -0.172549E+01
  1262   0.745094E+03   0.267472E+02   0.490893E-01  -0.228599E+01
  1263   0.742007E+03   0.268829E+02   0.490395E-01  -0.285640E+01
  1264   0.738911E+03   0.270160E+02   0.489898E-01  -0.343646E+01
  1265   0.735956E+03   0.271459E+02   0.489404E-01  -0.402569E+01
  1266   0.732992E+03   0.272734E+02   0.488911E-01  -0.462367E+01
  1267   0.730095E+03   0.273968E+02   0.488421E-01  -0.523046E+01
  1268   0.727271E+03   0.275192E+02   0.487933E-01  -0.584573E+01
  1269   0.724521E+03   0.276362E+02   0.487447E-01  -0.646868E+01
  1270   0.721807E+03   0.277507E+02   0.486964E-01  -0.710027E+01
  1271   0.719167E+03   0.278627E+02   0.486483E-01  -0.773890E+01
  1272   0.716570E+03   0.279716E+02   0.486005E-01  -0.838461E+01
  1273   0.714017E+03   0.280764E+02   0.485530E-01  -0.903744E+01
  1274   0.711538E+03   0.281773E+02   0.485057E-01  -0.969670E+01
  1275   0.709118E+03   0.282757E+02   0.484587E-01  -0.103617E+02
  1276   0.706749E+03   0.283709E+02   0.484121E-01  -0.110332E+02
  1277   0.704446E+03   0.284630E+02   0.483657E-01  -0.117097E+02
  1278   0.702201E+03   0.285511E+02   0.483197E-01  -0.123922E+02
  1279   0.700023E+03   0.286352E+02   0.482739E-01  -0.130790E+02
  1280   0.697911E+03   0.287169E+02   0.482285E-01  -0.137718E+02
  1281   0.695858E+03   0.287947E+02   0.481835E-01  -0.144676E+02
  1282   0.693871E+03   0.288685E+02   0.481388E-01  -0.151680E+02
  1283   0.691943E+03   0.289392E+02   0.480944E-01  -0.158722E+02
  1284   0.690082E+03   0.290059E+02   0.480504E-01  -0.165803E+02
  1285   0.688272E+03   0.290695E+02   0.480067E-01  -0.172909E+02
  1286   0.686528E+03   0.291283E+02   0.479635E-01  -0.180048E+02
  1287   0.684850E+03   0.291841E+02   0.479206E-01  -0.187205E+02
  1288   0.683239E+03   0.292358E+02   0.478781E-01  -0.194395E+02
  1289   0.681687E+03   0.292845E+02   0.478360E-01  -0.201590E+02
  1290   0.680195E+03   0.293284E+02   0.477943E-01  -0.208811E+02
  1291   0.678769E+03   0.293692E+02   0.477530E-01  -0.216045E+02
  1292   0.677402E+03   0.294046E+02   0.477121E-01  -0.223293E+02
  1293   0.676094E+03   0.294383E+02   0.476716E-01  -0.230554E+02
  1294   0.674861E+03   0.294674E+02   0.476315E-01  -0.237791E+02
  1295   0.673679E+03   0.294926E+02   0.475919E-01  -0.245051E+02
  1296   0.672557E+03   0.295146E+02   0.475526E-01  -0.252289E+02
  1297   0.671502E+03   0.295326E+02   0.475139E-01  -0.259535E+02
  1298   0.670507E+03   0.295468E+02   0.474755E-01  -0.266767E+02
  1299   0.669564E+03   0.295571E+02   0.474376E-01  -0.273994E+02
  1300   0.668695E+03   0.295627E+02   0.474002E-01  -0.281200E+02
  1301   0.667887E+03   0.295659E+02   0.473632E-01  -0.288387E+02
  1302   0.667131E+03   0.295645E+02   0.473267E-01  -0.295547E+02
  1303   0.666435E+03   0.295591E+02   0.472906E-01  -0.302695E+02
  1304   0.665799E+03   0.295505E+02   0.472550E-01  -0.309809E+02
  1305   0.665224E+03   0.295373E+02   0.472199E-01  -0.316905E+02
  1306   0.664694E+03   0.295217E+02   0.471852E-01  -0.323954E+02
  1307   0.664239E+03   0.295014E+02   0.471510E-01  -0.330961E+02
  1308   0.663838E+03   0.294771E+02   0.471173E-01  -0.337951E+02
  1309   0.663482E+03   0.294482E+02   0.470841E-01  -0.344880E+02
  1310   0.663195E+03   0.294168E+02   0.470514E-01  -0.351776E+02
  1311   0.662954E+03   0.293814E+02   0.470191E-01  -0.358618E+02
  1312   0.662797E+03   0.293429E+02   0.469874E-01  -0.365406E+02
  1313   0.662671E+03   0.292996E+02   0.469561E-01  -0.372149E+02
  1314   0.662606E+03   0.292531E+02   0.469254E-01  -0.378823E+02
  1315   0.662589E+03   0.292034E+02   0.468951E-01  -0.385444E+02
  1316   0.662632E+03   0.291490E+02   0.468653E-01  -0.391998E+02
  1317   0.662731E+03   0.290928E+02   0.468361E-01  -0.398492E+02
  1318   0.662869E+03   0.290312E+02   0.468073E-01  -0.404912E+02
  1319   0.663061E+03   0.289663E+02   0.467790E-01  -0.411272E+02
  1320   0.663302E+03   0.288981E+02   0.467513E-01  -0.417551E+02
  1321   0.663589E+03   0.288274E+02   0.467240E-01  -0.423764E+02
  1322   0.663932E+03   0.287513E+02   0.466972E-01  -0.429889E+02
  1323   0.664323E+03   0.286726E+02   0.466710E-01  -0.435933E+02
  1324   0.664761E+03   0.285906E+02   0.466452E-01  -0.441904E+02
  1325   0.665241E+03   0.285053E+02   0.466199E-01  -0.447780E+02
  1326   0.665776E+03   0.284167E+02   0.465952E-01  -0.453577E+02
  1327   0.666338E+03   0.283256E+02   0.465709E-01  -0.459286E+02
  1328   0.666962E+03   0.282311E+02   0.465471E-01  -0.464887E+02
  1329   0.667621E+03   0.281326E+02   0.465238E-01  -0.470408E+02
  1330   0.668322E+03   0.280307E+02   0.465010E-01  -0.475828E+02
  1331   0.669071E+03   0.279263E+02   0.464787E-01  -0.481147E+02
  1332   0.669848E+03   0.278185E+02   0.464569E-01  -0.486373E+02
  1333   0.670674E+03   0.277074E+02   0.464356E-01  -0.491484E+02
  1334   0.671535E+03   0.275944E+02   0.464147E-01  -0.496502E+02
  1335   0.672431E+03   0.274772E+02   0.463943E-01  -0.501412E+02
  1336   0.673369E+03   0.273582E+02   0.463744E-01  -0.506200E+02
  1337   0.674343E+03   0.272351E+02   0.463549E-01  -0.510888E+02
  1338   0.675345E+03   0.271100E+02   0.463359E-01  -0.515462E+02
  1339   0.676390E+03   0.269816E+02   0.463174E-01  -0.519930E+02
  1340   0.677463E+03   0.268512E+02   0.462993E-01  -0.524291E+02
  1341   0.678565E+03   0.267188E+02   0.462816E-01  -0.528523E+02
  1342   0.679695E+03   0.265831E+02   0.462644E-01  -0.532642E+02
  1343   0.680862E+03   0.264446E+02   0.462476E-01  -0.536640E+02
  1344   0.682058E+03   0.263034E+02   0.462312E-01  -0.540517E+02
  1345   0.683269E+03   0.261610E+02   0.462153E-01  -0.544267E+02
  1346   0.684516E+03   0.260152E+02   0.461997E-01  -0.547911E+02
  1347   0.685794E+03   0.258673E+02   0.461846E-01  -0.551420E+02
  1348   0.687086E+03   0.257174E+02   0.461699E-01  -0.554802E+02
  1349   0.688415E+03   0.255640E+02   0.461555E-01  -0.558056E+02
  1350   0.689753E+03   0.254101E+02   0.461416E-01  -0.561183E+02
  1351   0.691121E+03   0.252534E+02   0.461280E-01  -0.564183E+02
  1352   0.692497E+03   0.250946E+02   0.461148E-01  -0.567049E+02
  1353   0.693904E+03   0.249353E+02   0.461019E-01  -0.569788E+02
  1354   0.695320E+03   0.247732E+02   0.460894E-01  -0.572400E+02
  1355   0.696766E+03   0.246090E+02   0.460772E-01  -0.574877E+02
  1356   0.698229E+03   0.244442E+02   0.460654E-01  -0.577234E+02
  1357   0.699700E+03   0.242765E+02   0.460539E-01  -0.579442E+02
  1358   0.701173E+03   0.241075E+02   0.460427E-01  -0.581500E+02
  1359   0.702662E+03   0.239371E+02   0.460318E-01  -0.583446E+02
  1360   0.704146E+03   0.237669E+02   0.460213E-01  -0.585243E+02
  1361   0.705661E+03   0.235930E+02   0.460110E-01  -0.586911E+02
  1362   0.707164E+03   0.234185E+02   0.460010E-01  -0.588430E+02
  1363   0.708683E+03   0.232425E+02   0.459913E-01  -0.589836E+02
  1364   0.710182E+03   0.230659E+02   0.459818E-01  -0.591085E+02
  1365   0.711773E+03   0.228878E+02   0.459727E-01  -0.592191E+02
  1366   0.713292E+03   0.227083E+02   0.459637E-01  -0.593177E+02
  1367   0.714814E+03   0.225274E+02   0.459550E-01  -0.594020E+02
  1368   0.716412E+03   0.223472E+02   0.459466E-01  -0.594719E+02
  1369   0.717939E+03   0.221649E+02   0.459383E-01  -0.595276E+02
  1370   0.719470E+03   0.219825E+02   0.459303E-01  -0.595704E+02
  1371   0.721003E+03   0.217994E+02   0.459225E-01  -0.595989E+02
  1372   0.722539E+03   0.216155E+02   0.459149E-01  -0.596138E+02
  1373   0.724079E+03   0.214316E+02   0.459075E-01  -0.596151E+02
  1374   0.725623E+03   0.212469E+02   0.459003E-01  -0.596020E+02
  1375   0.727170E+03   0.210614E+02   0.458932E-01  -0.595759E+02
  1376   0.728721E+03   0.208759E+02   0.458863E-01  -0.595355E+02
  1377   0.730276E+03   0.206910E+02   0.458796E-01  -0.594821E+02
  1378   0.731835E+03   0.205039E+02   0.458730E-01  -0.594150E+02
  1379   0.733323E+03   0.203188E+02   0.458665E-01  -0.593343E+02
  1380   0.734816E+03   0.201315E+02   0.458602E-01  -0.592405E+02
  1381   0.736314E+03   0.199455E+02   0.458540E-01  -0.591322E+02
  1382   0.737667E+03   0.197594E+02   0.458480E-01  -0.590101E+02
  1383   0.739174E+03   0.195732E+02   0.458420E-01  -0.588757E+02
  1384   0.740537E+03   0.193875E+02   0.458361E-01  -0.587275E+02
  1385   0.741905E+03   0.192017E+02   0.458303E-01  -0.585662E+02
  1386   0.743278E+03   0.190165E+02   0.458246E-01  -0.583918E+02
  1387   0.744581E+03   0.188319E+02   0.458190E-01  -0.582042E+02
  1388   0.746039E+03   0.186471E+02   0.458134E-01  -0.580042E+02
  1389   0.747354E+03   0.184628E+02   0.458079E-01  -0.577903E+02
  1390   0.748600E+03   0.182798E+02   0.458025E-01  -0.575653E+02
  1391   0.749926E+03   0.180973E+02   0.457970E-01  -0.573272E+02
  1392   0.751183E+03   0.179153E+02   0.457916E-01  -0.570765E+02
  1393   0.752446E+03   0.177346E+02   0.457862E-01  -0.568133E+02
  1394   0.753641E+03   0.175544E+02   0.457808E-01  -0.565389E+02
  1395   0.754843E+03   0.173746E+02   0.457754E-01  -0.562513E+02
  1396   0.756050E+03   0.171969E+02   0.457701E-01  -0.559532E+02
  1397   0.757190E+03   0.170195E+02   0.457646E-01  -0.556424E+02
  1398   0.758262E+03   0.168426E+02   0.457592E-01  -0.553197E+02
  1399   0.759340E+03   0.166684E+02   0.457537E-01  -0.549858E+02
  1400   0.760425E+03   0.164946E+02   0.457482E-01  -0.546406E+02
  1401   0.761443E+03   0.163213E+02   0.457426E-01  -0.542841E+02
  1402   0.762468E+03   0.161505E+02   0.457369E-01  -0.539170E+02
  1403   0.763425E+03   0.159809E+02   0.457312E-01  -0.535386E+02
  1404   0.764315E+03   0.158132E+02   0.457254E-01  -0.531495E+02
  1405   0.765286E+03   0.156459E+02   0.457195E-01  -0.527497E+02
  1406   0.766116E+03   0.154812E+02   0.457134E-01  -0.523407E+02
  1407   0.766878E+03   0.153176E+02   0.457073E-01  -0.519210E+02
  1408   0.767796E+03   0.151552E+02   0.457010E-01  -0.514912E+02
  1409   0.768499E+03   0.149953E+02   0.456946E-01  -0.510514E+02
  1410   0.769283E+03   0.148366E+02   0.456880E-01  -0.506029E+02
  1411   0.770000E+03   0.146797E+02   0.456813E-01  -0.501444E+02
  1412   0.770651E+03   0.145253E+02   0.456744E-01  -0.496764E+02
  1413   0.771160E+03   0.143728E+02   0.456674E-01  -0.491997E+02
  1414   0.771750E+03   0.142222E+02   0.456601E-01  -0.487135E+02
  1415   0.772274E+03   0.140733E+02   0.456527E-01  -0.482193E+02
  1416   0.772805E+03   0.139270E+02   0.456451E-01  -0.477170E+02
  1417   0.773195E+03   0.137818E+02   0.456372E-01  -0.472073E+02
  1418   0.773593E+03   0.136392E+02   0.456291E-01  -0.466880E+02
  1419   0.773924E+03   0.134990E+02   0.456208E-01  -0.461620E+02
  1420   0.774262E+03   0.133615E+02   0.456122E-01  -0.456285E+02
  1421   0.774534E+03   0.132257E+02   0.456034E-01  -0.450875E+02
  1422   0.774813E+03   0.130924E+02   0.455943E-01  -0.445396E+02
  1423   0.774951E+03   0.129617E+02   0.455849E-01  -0.439850E+02
  1424   0.775172E+03   0.128335E+02   0.455753E-01  -0.434234E+02
  1425   0.775251E+03   0.127078E+02   0.455654E-01  -0.428556E+02
  1426   0.775263E+03   0.125846E+02   0.455551E-01  -0.422816E+02
  1427   0.775358E+03   0.124640E+02   0.455446E-01  -0.417013E+02
  1428   0.775311E+03   0.123451E+02   0.455338E-01  -0.411162E+02
  1429   0.775198E+03   0.122302E+02   0.455226E-01  -0.405241E+02
  1430   0.775093E+03   0.121170E+02   0.455111E-01  -0.399284E+02
  1431   0.774920E+03   0.120063E+02   0.454993E-01  -0.393264E+02
  1432   0.774682E+03   0.118989E+02   0.454871E-01  -0.387201E+02
  1433   0.774525E+03   0.117940E+02   0.454746E-01  -0.381088E+02
  1434   0.774227E+03   0.116923E+02   0.454617E-01  -0.374931E+02
  1435   0.773863E+03   0.115923E+02   0.454485E-01  -0.368738E+02
  1436   0.773506E+03   0.114956E+02   0.454349E-01  -0.362516E+02
  1437   0.773008E+03   0.114021E+02   0.454209E-01  -0.356242E+02
  1438   0.772518E+03   0.113103E+02   0.454065E-01  -0.349952E+02
  1439   0.771961E+03   0.112224E+02   0.453918E-01  -0.343610E+02
  1440   0.771412E+03   0.111371E+02   0.453766E-01  -0.337252E+02
  1441   0.770796E+03   0.110542E+02   0.453611E-01  -0.330876E+02
  1442   0.770114E+03   0.109745E+02   0.453452E-01  -0.324469E+02
  1443   0.769364E+03   0.108987E+02   0.453289E-01  -0.318030E+02
  1444   0.768622E+03   0.108247E+02   0.453121E-01  -0.311580E+02
  1445   0.767739E+03   0.107547E+02   0.452950E-01  -0.305119E+02
  1446   0.766938E+03   0.106863E+02   0.452775E-01  -0.298632E+02
  1447   0.765921E+03   0.106219E+02   0.452595E-01  -0.292118E+02
  1448   0.764986E+03   0.105607E+02   0.452411E-01  -0.285622E+02
  1449   0.763984E+03   0.105012E+02   0.452223E-01  -0.279105E+02
  1450   0.762916E+03   0.104456E+02   0.452031E-01  -0.272583E+02
  1451   0.761854E+03   0.103933E+02   0.451834E-01  -0.266070E+02
  1452   0.760651E+03   0.103434E+02   0.451634E-01  -0.259564E+02
  1453   0.759455E+03   0.102966E+02   0.451428E-01  -0.253045E+02
  1454   0.758267E+03   0.102531E+02   0.451219E-01  -0.246526E+02
  1455   0.757010E+03   0.102121E+02   0.451005E-01  -0.240022E+02
  1456   0.755687E+03   0.101750E+02   0.450787E-01  -0.233541E+02
  1457   0.754222E+03   0.101397E+02   0.450565E-01  -0.227058E+02
  1458   0.752838E+03   0.101083E+02   0.450338E-01  -0.220590E+02
  1459   0.751386E+03   0.100793E+02   0.450107E-01  -0.214129E+02
  1460   0.749866E+03   0.100544E+02   0.449871E-01  -0.207695E+02
  1461   0.748353E+03   0.100304E+02   0.449631E-01  -0.201290E+02
  1462   0.746772E+03   0.100104E+02   0.449387E-01  -0.194906E+02
  1463   0.745049E+03   0.999366E+01   0.449138E-01  -0.188541E+02
  1464   0.743406E+03   0.997939E+01   0.448885E-01  -0.182204E+02
  1465   0.741620E+03   0.996837E+01   0.448628E-01  -0.175902E+02
  1466   0.739915E+03   0.996059E+01   0.448365E-01  -0.169626E+02
  1467   0.738067E+03   0.995532E+01   0.448099E-01  -0.163392E+02
  1468   0.736225E+03   0.995330E+01   0.447828E-01  -0.157191E+02
  1469   0.734388E+03   0.995380E+01   0.447553E-01  -0.151031E+02
  1470   0.732334E+03   0.995682E+01   0.447273E-01  -0.144904E+02
  1471   0.730434E+03   0.996385E+01   0.446989E-01  -0.138832E+02
  1472   0.728465E+03   0.997341E+01   0.446700E-01  -0.132800E+02
  1473   0.726427E+03   0.998551E+01   0.446407E-01  -0.126823E+02
  1474   0.724245E+03   0.100001E+02   0.446110E-01  -0.120886E+02
  1475   0.722142E+03   0.100173E+02   0.445808E-01  -0.115002E+02
  1476   0.719970E+03   0.100378E+02   0.445501E-01  -0.109180E+02
  1477   0.717802E+03   0.100609E+02   0.445190E-01  -0.103404E+02
  1478   0.715565E+03   0.100865E+02   0.444875E-01  -0.976884E+01
  1479   0.713332E+03   0.101154E+02   0.444555E-01  -0.920357E+01
  1480   0.711028E+03   0.101469E+02   0.444231E-01  -0.864411E+01
  1481   0.708662E+03   0.101802E+02   0.443903E-01  -0.809086E+01
  1482   0.706308E+03   0.102169E+02   0.443570E-01  -0.754404E+01
  1483   0.703897E+03   0.102562E+02   0.443232E-01  -0.700392E+01
  1484   0.701483E+03   0.102973E+02   0.442891E-01  -0.647054E+01
  1485   0.699013E+03   0.103411E+02   0.442544E-01  -0.594417E+01
  1486   0.696509E+03   0.103882E+02   0.442194E-01  -0.542474E+01
  1487   0.693971E+03   0.104364E+02   0.441839E-01  -0.491264E+01
  1488   0.691422E+03   0.104880E+02   0.441480E-01  -0.440787E+01
  1489   0.688816E+03   0.105423E+02   0.441116E-01  -0.391077E+01
  1490   0.686190E+03   0.105977E+02   0.440748E-01  -0.342130E+01
  1491   0.683537E+03   0.106558E+02   0.440376E-01  -0.293976E+01
  1492   0.680864E+03   0.107166E+02   0.440000E-01  -0.246614E+01
  1493   0.678156E+03   0.107785E+02   0.439619E-01  -0.200069E+01
  1494   0.675421E+03   0.108431E+02   0.439234E-01  -0.154350E+01
  1495   0.672665E+03   0.109104E+02   0.438845E-01  -0.109468E+01
  1496   0.669882E+03   0.109797E+02   0.438452E-01  -0.654282E+00
  1497   0.667070E+03   0.110502E+02   0.438055E-01  -0.222509E+00
  1498   0.664245E+03   0.111234E+02   0.437653E-01   0.200506E+00
  1499   0.661391E+03   0.111979E+02   0.437248E-01   0.614781E+00
  1500   0.658517E+03   0.112750E+02   0.436838E-01   0.102011E+01
  1501   0.655620E+03   0.113535E+02   0.436425E-01   0.141658E+01
  1502   0.652703E+03   0.114339E+02   0.436008E-01   0.180368E+01
  1503   0.649771E+03   0.115164E+02   0.435587E-01   0.218156E+01
  1504   0.646818E+03   0.116001E+02   0.435162E-01   0.255030E+01
  1505   0.643843E+03   0.116859E+02   0.434733E-01   0.290953E+01
  1506   0.640854E+03   0.117730E+02   0.434300E-01   0.325932E+01
  1507   0.637850E+03   0.118621E+02   0.433864E-01   0.359960E+01
  1508   0.634831E+03   0.119526E+02   0.433425E-01   0.392999E+01
  1509   0.631790E+03   0.120436E+02   0.432982E-01   0.425066E+01
  1510   0.628749E+03   0.121374E+02   0.432535E-01   0.456130E+01
  1511   0.625678E+03   0.122319E+02   0.432085E-01   0.486265E+01
  1512   0.622600E+03   0.123277E+02   0.431632E-01   0.515248E+01
  1513   0.619506E+03   0.124248E+02   0.431176E-01   0.543376E+01
  1514   0.616412E+03   0.125241E+02   0.430716E-01   0.570427E+01
  1515   0.613325E+03   0.126240E+02   0.430253E-01   0.596547E+01
  1516   0.610207E+03   0.127245E+02   0.429788E-01   0.621515E+01
  1517   0.607089E+03   0.128265E+02   0.429319E-01   0.645553E+01
  1518   0.603962E+03   0.129298E+02   0.428848E-01   0.668659E+01
  1519   0.600827E+03   0.130331E+02   0.428373E-01   0.690537E+01
  1520   0.597698E+03   0.131378E+02   0.427897E-01   0.711483E+01
  1521   0.594552E+03   0.132439E+02   0.427417E-01   0.731422E+01
  1522   0.591398E+03   0.133500E+02   0.426935E-01   0.750279E+01
  1523   0.588250E+03   0.134568E+02   0.426451E-01   0.768128E+01
  1524   0.585093E+03   0.135651E+02   0.425964E-01   0.784893E+01
  1525   0.581934E+03   0.136741E+02   0.425475E-01   0.800648E+01
  1526   0.578781E+03   0.137831E+02   0.424984E-01   0.815393E+01
  1527   0.575625E+03   0.138921E+02   0.424491E-01   0.828977E+01
  1528   0.572468E+03   0.140026E+02   0.423996E-01   0.841623E+01
  1529   0.569316E+03   0.141131E+02   0.423499E-01   0.853255E+01
  1530   0.566168E+03   0.142236E+02   0.423000E-01   0.863798E+01
  1531   0.563019E+03   0.143350E+02   0.422499E-01   0.873250E+01
  1532   0.559881E+03   0.144471E+02   0.421997E-01   0.881759E+01
  1533   0.556741E+03   0.145586E+02   0.421493E-01   0.889324E+01
  1534   0.553613E+03   0.146709E+02   0.420988E-01   0.895647E+01
  1535   0.550489E+03   0.147832E+02   0.420482E-01   0.901096E+01
  1536   0.547370E+03   0.148950E+02   0.419974E-01   0.905449E+01
  1537   0.544270E+03   0.150075E+02   0.419464E-01   0.908778E+01
  1538   0.541181E+03   0.151202E+02   0.418954E-01   0.911155E+01
  1539   0.538067E+03   0.152315E+02   0.418443E-01   0.912505E+01
  1540   0.534986E+03   0.153430E+02   0.417930E-01   0.912900E+01
  1541   0.531916E+03   0.154553E+02   0.417417E-01   0.912190E+01
  1542   0.528857E+03   0.155670E+02   0.416903E-01   0.910597E+01
  1543   0.525802E+03   0.156775E+02   0.416388E-01   0.907895E+01
  1544   0.522765E+03   0.157888E+02   0.415872E-01   0.904306E+01
  1545   0.519746E+03   0.158988E+02   0.415356E-01   0.899753E+01
  1546   0.516731E+03   0.160083E+02   0.414839E-01   0.894160E+01
  1547   0.513733E+03   0.161180E+02   0.414321E-01   0.887674E+01
  1548   0.510760E+03   0.162272E+02   0.413803E-01   0.880219E+01
  1549   0.507798E+03   0.163350E+02   0.413285E-01   0.871866E+01
  1550   0.504861E+03   0.164424E+02   0.412767E-01   0.862539E+01
  1551   0.501926E+03   0.165493E+02   0.412248E-01   0.852236E+01
  1552   0.499023E+03   0.166549E+02   0.411729E-01   0.841103E+01
  1553   0.496131E+03   0.167608E+02   0.411210E-01   0.829138E+01
  1554   0.493263E+03   0.168663E+02   0.410691E-01   0.816190E+01
