#    L    TT             EE             BB             TE          
  1174   0.109793E+04   0.129463E+02   0.701594E-01  -0.973737E+01
  1175   0.109470E+04   0.130248E+02   0.701321E-01  -0.903629E+01
  1176   0.109132E+04   0.131072E+02   0.701040E-01  -0.834665E+01
  1177   0.108802E+04   0.131943E+02   0.700750E-01  -0.766795E+01
  1178   0.108458E+04   0.132837E+02   0.700451E-01  -0.700083E+01
  1179   0.108122E+04   0.133785E+02   0.700144E-01  -0.634548E+01
  1180   0.107772E+04   0.134765E+02   0.699828E-01  -0.570216E+01
  1181   0.107422E+04   0.135770E+02   0.699504E-01  -0.507112E+01
  1182   0.107058E+04   0.136814E+02   0.699171E-01  -0.445263E+01
  1183   0.106695E+04   0.137890E+02   0.698830E-01  -0.384681E+01
  1184   0.106325E+04   0.138990E+02   0.698481E-01  -0.325401E+01
  1185   0.105955E+04   0.140138E+02   0.698124E-01  -0.267429E+01
  1186   0.105578E+04   0.141311E+02   0.697758E-01  -0.210805E+01
  1187   0.105201E+04   0.142516E+02   0.697385E-01  -0.155538E+01
  1188   0.104818E+04   0.143747E+02   0.697003E-01  -0.101663E+01
  1189   0.104427E+04   0.145010E+02   0.696613E-01  -0.491688E+00
  1190   0.104037E+04   0.146299E+02   0.696216E-01   0.190253E-01
  1191   0.103640E+04   0.147621E+02   0.695811E-01   0.515614E+00
  1192   0.103243E+04   0.148968E+02   0.695398E-01   0.997660E+00
  1193   0.102839E+04   0.150342E+02   0.694978E-01   0.146519E+01
  1194   0.102435E+04   0.151742E+02   0.694550E-01   0.191816E+01
  1195   0.102031E+04   0.153167E+02   0.694115E-01   0.235629E+01
  1196   0.101613E+04   0.154627E+02   0.693672E-01   0.277917E+01
  1197   0.101202E+04   0.156098E+02   0.693222E-01   0.318711E+01
  1198   0.100784E+04   0.157596E+02   0.692765E-01   0.357873E+01
  1199   0.100366E+04   0.159113E+02   0.692301E-01   0.395628E+01
  1200   0.999405E+03   0.160657E+02   0.691830E-01   0.431821E+01
  1201   0.995227E+03   0.162213E+02   0.691352E-01   0.466381E+01
  1202   0.990899E+03   0.163803E+02   0.690867E-01   0.499456E+01
  1203   0.986646E+03   0.165406E+02   0.690376E-01   0.530898E+01
  1204   0.982319E+03   0.167030E+02   0.689878E-01   0.560781E+01
  1205   0.977991E+03   0.168658E+02   0.689374E-01   0.589031E+01
  1206   0.973663E+03   0.170314E+02   0.688863E-01   0.615721E+01
  1207   0.969408E+03   0.171983E+02   0.688346E-01   0.640702E+01
  1208   0.965078E+03   0.173673E+02   0.687822E-01   0.664198E+01
  1209   0.960673E+03   0.175368E+02   0.687293E-01   0.686058E+01
  1210   0.956340E+03   0.177077E+02   0.686758E-01   0.706208E+01
  1211   0.951932E+03   0.178807E+02   0.686216E-01   0.724721E+01
  1212   0.947596E+03   0.180543E+02   0.685670E-01   0.741672E+01
  1213   0.943184E+03   0.182285E+02   0.685117E-01   0.757058E+01
  1214   0.938844E+03   0.184049E+02   0.684559E-01   0.770730E+01
  1215   0.934501E+03   0.185812E+02   0.683996E-01   0.782762E+01
  1216   0.930156E+03   0.187589E+02   0.683427E-01   0.793153E+01
  1217   0.925660E+03   0.189374E+02   0.682853E-01   0.801974E+01
  1218   0.921309E+03   0.191173E+02   0.682275E-01   0.809077E+01
  1219   0.916880E+03   0.192964E+02   0.681691E-01   0.814682E+01
  1220   0.912522E+03   0.194763E+02   0.681103E-01   0.818565E+01
  1221   0.908161E+03   0.196561E+02   0.680510E-01   0.820873E+01
  1222   0.903795E+03   0.198375E+02   0.679913E-01   0.821455E+01
  1223   0.899426E+03   0.200190E+02   0.679311E-01   0.820607E+01
  1224   0.895052E+03   0.201990E+02   0.678705E-01   0.817955E+01
  1225   0.890748E+03   0.203806E+02   0.678095E-01   0.813720E+01
  1226   0.886439E+03   0.205615E+02   0.677481E-01   0.807975E+01
  1227   0.882199E+03   0.207426E+02   0.676864E-01   0.800567E+01
  1228   0.877880E+03   0.209237E+02   0.676243E-01   0.791643E+01
  1229   0.873630E+03   0.211043E+02   0.675618E-01   0.781053E+01
  1230   0.869225E+03   0.212842E+02   0.674991E-01   0.769016E+01
  1231   0.864964E+03   0.214644E+02   0.674360E-01   0.755381E+01
  1232   0.860696E+03   0.216432E+02   0.673726E-01   0.740294E+01
  1233   0.856570E+03   0.218230E+02   0.673089E-01   0.723529E+01
  1234   0.852364E+03   0.220007E+02   0.672449E-01   0.705380E+01
  1235   0.848448E+03   0.221787E+02   0.671808E-01   0.685696E+01
  1236   0.844377E+03   0.223547E+02   0.671163E-01   0.664547E+01
  1237   0.840299E+03   0.225302E+02   0.670517E-01   0.641856E+01
  1238   0.836287E+03   0.227053E+02   0.669868E-01   0.617694E+01
  1239   0.832268E+03   0.228784E+02   0.669218E-01   0.592057E+01
  1240   0.828242E+03   0.230511E+02   0.668566E-01   0.565091E+01
  1241   0.824356E+03   0.232219E+02   0.667913E-01   0.536642E+01
  1242   0.820387E+03   0.233930E+02   0.667258E-01   0.506931E+01
  1243   0.816485E+03   0.235608E+02   0.666602E-01   0.475633E+01
  1244   0.812648E+03   0.237289E+02   0.665945E-01   0.443124E+01
  1245   0.808877E+03   0.238952E+02   0.665287E-01   0.409237E+01
  1246   0.805097E+03   0.240589E+02   0.664628E-01   0.374137E+01
  1247   0.801308E+03   0.242215E+02   0.663969E-01   0.337665E+01
  1248   0.797584E+03   0.243824E+02   0.663309E-01   0.299883E+01
  1249   0.793925E+03   0.245429E+02   0.662650E-01   0.260876E+01
  1250   0.790330E+03   0.247002E+02   0.661990E-01   0.220624E+01
  1251   0.786726E+03   0.248550E+02   0.661330E-01   0.179139E+01
  1252   0.783260E+03   0.250096E+02   0.660670E-01   0.136437E+01
  1253   0.779710E+03   0.251609E+02   0.660011E-01   0.925819E+00
  1254   0.776224E+03   0.253098E+02   0.659353E-01   0.475761E+00
  1255   0.772803E+03   0.254576E+02   0.658695E-01   0.143019E-01
  1256   0.769519E+03   0.256023E+02   0.658038E-01  -0.457988E+00
  1257   0.766226E+03   0.257453E+02   0.657382E-01  -0.941109E+00
  1258   0.762922E+03   0.258851E+02   0.656727E-01  -0.143469E+01
  1259   0.759681E+03   0.260232E+02   0.656073E-01  -0.193852E+01
  1260   0.756505E+03   0.261582E+02   0.655421E-01  -0.245227E+01
  1261   0.753392E+03   0.262915E+02   0.654770E-01  -0.297576E+01
  1262   0.750343E+03   0.264224E+02   0.654121E-01  -0.350854E+01
  1263   0.747358E+03   0.265502E+02   0.653474E-01  -0.405066E+01
  1264   0.744362E+03   0.266756E+02   0.652829E-01  -0.460187E+01
  1265   0.741503E+03   0.267978E+02   0.652185E-01  -0.516170E+01
  1266   0.738634E+03   0.269177E+02   0.651544E-01  -0.572976E+01
  1267   0.735828E+03   0.270338E+02   0.650905E-01  -0.630610E+01
  1268   0.733093E+03   0.271490E+02   0.650269E-01  -0.689041E+01
  1269   0.730429E+03   0.272588E+02   0.649635E-01  -0.748192E+01
  1270   0.727798E+03   0.273663E+02   0.649004E-01  -0.808158E+01
  1271   0.725238E+03   0.274715E+02   0.648376E-01  -0.868781E+01
  1272   0.722719E+03   0.275736E+02   0.647750E-01  -0.930067E+01
  1273   0.720241E+03   0.276720E+02   0.647128E-01  -0.992021E+01
  1274   0.717834E+03   0.277665E+02   0.646508E-01  -0.105458E+02
  1275   0.715482E+03   0.278587E+02   0.645892E-01  -0.111766E+02
  1276   0.713179E+03   0.279478E+02   0.645278E-01  -0.118136E+02
  1277   0.710939E+03   0.280339E+02   0.644668E-01  -0.124553E+02
  1278   0.708755E+03   0.281163E+02   0.644062E-01  -0.131024E+02
  1279   0.706634E+03   0.281948E+02   0.643459E-01  -0.137536E+02
  1280   0.704576E+03   0.282711E+02   0.642860E-01  -0.144105E+02
  1281   0.702574E+03   0.283437E+02   0.642264E-01  -0.150700E+02
  1282   0.700635E+03   0.284124E+02   0.641672E-01  -0.157338E+02
  1283   0.698752E+03   0.284782E+02   0.641084E-01  -0.164012E+02
  1284   0.696932E+03   0.285402E+02   0.640500E-01  -0.170722E+02
  1285   0.695161E+03   0.285992E+02   0.639920E-01  -0.177454E+02
  1286   0.693453E+03   0.286537E+02   0.639344E-01  -0.184216E+02
  1287   0.691808E+03   0.287053E+02   0.638773E-01  -0.190994E+02
  1288   0.690227E+03   0.287530E+02   0.638205E-01  -0.197803E+02
  1289   0.688702E+03   0.287979E+02   0.637642E-01  -0.204615E+02
  1290   0.687233E+03   0.288382E+02   0.637083E-01  -0.211452E+02
  1291   0.685827E+03   0.288756E+02   0.636529E-01  -0.218300E+02
  1292   0.684478E+03   0.289077E+02   0.635979E-01  -0.225160E+02
  1293   0.683184E+03   0.289384E+02   0.635433E-01  -0.232032E+02
  1294   0.681962E+03   0.289646E+02   0.634893E-01  -0.238880E+02
  1295   0.680789E+03   0.289871E+02   0.634357E-01  -0.245749E+02
  1296   0.679672E+03   0.290066E+02   0.633826E-01  -0.252595E+02
  1297   0.678618E+03   0.290224E+02   0.633299E-01  -0.259448E+02
  1298   0.677622E+03   0.290345E+02   0.632778E-01  -0.266288E+02
  1299   0.676674E+03   0.290429E+02   0.632261E-01  -0.273121E+02
  1300   0.675798E+03   0.290468E+02   0.631750E-01  -0.279934E+02
  1301   0.674979E+03   0.290485E+02   0.631244E-01  -0.286728E+02
  1302   0.674209E+03   0.290458E+02   0.630742E-01  -0.293495E+02
  1303   0.673496E+03   0.290393E+02   0.630246E-01  -0.300250E+02
  1304   0.672840E+03   0.290299E+02   0.629756E-01  -0.306973E+02
  1305   0.672242E+03   0.290160E+02   0.629270E-01  -0.313677E+02
  1306   0.671685E+03   0.289999E+02   0.628790E-01  -0.320335E+02
  1307   0.671201E+03   0.289793E+02   0.628315E-01  -0.326953E+02
  1308   0.670767E+03   0.289550E+02   0.627846E-01  -0.333555E+02
  1309   0.670376E+03   0.289262E+02   0.627382E-01  -0.340096E+02
  1310   0.670050E+03   0.288951E+02   0.626924E-01  -0.346607E+02
  1311   0.669767E+03   0.288603E+02   0.626471E-01  -0.353065E+02
  1312   0.669565E+03   0.288225E+02   0.626024E-01  -0.359471E+02
  1313   0.669390E+03   0.287801E+02   0.625582E-01  -0.365834E+02
  1314   0.669274E+03   0.287348E+02   0.625147E-01  -0.372130E+02
  1315   0.669202E+03   0.286864E+02   0.624716E-01  -0.378376E+02
  1316   0.669189E+03   0.286335E+02   0.624292E-01  -0.384557E+02
  1317   0.669226E+03   0.285791E+02   0.623873E-01  -0.390681E+02
  1318   0.669301E+03   0.285194E+02   0.623460E-01  -0.396733E+02
  1319   0.669427E+03   0.284566E+02   0.623053E-01  -0.402729E+02
  1320   0.669597E+03   0.283908E+02   0.622652E-01  -0.408646E+02
  1321   0.669812E+03   0.283226E+02   0.622256E-01  -0.414501E+02
  1322   0.670079E+03   0.282492E+02   0.621867E-01  -0.420270E+02
  1323   0.670391E+03   0.281734E+02   0.621483E-01  -0.425963E+02
  1324   0.670748E+03   0.280945E+02   0.621105E-01  -0.431587E+02
  1325   0.671143E+03   0.280125E+02   0.620732E-01  -0.437119E+02
  1326   0.671591E+03   0.279274E+02   0.620366E-01  -0.442576E+02
  1327   0.672063E+03   0.278400E+02   0.620005E-01  -0.447949E+02
  1328   0.672595E+03   0.277494E+02   0.619650E-01  -0.453218E+02
  1329   0.673158E+03   0.276549E+02   0.619301E-01  -0.458412E+02
  1330   0.673760E+03   0.275573E+02   0.618957E-01  -0.463510E+02
  1331   0.674409E+03   0.274573E+02   0.618619E-01  -0.468511E+02
  1332   0.675082E+03   0.273541E+02   0.618287E-01  -0.473424E+02
  1333   0.675802E+03   0.272477E+02   0.617960E-01  -0.478226E+02
  1334   0.676554E+03   0.271396E+02   0.617639E-01  -0.482941E+02
  1335   0.677339E+03   0.270276E+02   0.617324E-01  -0.487553E+02
  1336   0.678164E+03   0.269139E+02   0.617014E-01  -0.492048E+02
  1337   0.679021E+03   0.267962E+02   0.616709E-01  -0.496449E+02
  1338   0.679905E+03   0.266768E+02   0.616410E-01  -0.500741E+02
  1339   0.680829E+03   0.265541E+02   0.616116E-01  -0.504933E+02
  1340   0.681780E+03   0.264297E+02   0.615827E-01  -0.509023E+02
  1341   0.682756E+03   0.263035E+02   0.615544E-01  -0.512991E+02
  1342   0.683760E+03   0.261740E+02   0.615265E-01  -0.516851E+02
  1343   0.684798E+03   0.260419E+02   0.614992E-01  -0.520597E+02
  1344   0.685863E+03   0.259073E+02   0.614723E-01  -0.524228E+02
  1345   0.686941E+03   0.257716E+02   0.614460E-01  -0.527737E+02
  1346   0.688053E+03   0.256326E+02   0.614201E-01  -0.531147E+02
  1347   0.689194E+03   0.254918E+02   0.613947E-01  -0.534429E+02
  1348   0.690347E+03   0.253490E+02   0.613697E-01  -0.537590E+02
  1349   0.691537E+03   0.252029E+02   0.613452E-01  -0.540630E+02
  1350   0.692733E+03   0.250564E+02   0.613212E-01  -0.543550E+02
  1351   0.693958E+03   0.249073E+02   0.612975E-01  -0.546350E+02
  1352   0.695190E+03   0.247562E+02   0.612744E-01  -0.549022E+02
  1353   0.696451E+03   0.246047E+02   0.612516E-01  -0.551574E+02
  1354   0.697719E+03   0.244505E+02   0.612292E-01  -0.554007E+02
  1355   0.699017E+03   0.242943E+02   0.612072E-01  -0.556311E+02
  1356   0.700329E+03   0.241376E+02   0.611857E-01  -0.558503E+02
  1357   0.701650E+03   0.239783E+02   0.611645E-01  -0.560553E+02
  1358   0.702971E+03   0.238176E+02   0.611436E-01  -0.562461E+02
  1359   0.704307E+03   0.236557E+02   0.611232E-01  -0.564264E+02
  1360   0.705638E+03   0.234941E+02   0.611030E-01  -0.565924E+02
  1361   0.706998E+03   0.233289E+02   0.610832E-01  -0.567465E+02
  1362   0.708346E+03   0.231631E+02   0.610638E-01  -0.568863E+02
  1363   0.709709E+03   0.229960E+02   0.610447E-01  -0.570156E+02
  1364   0.711052E+03   0.228283E+02   0.610258E-01  -0.571299E+02
  1365   0.712486E+03   0.226593E+02   0.610073E-01  -0.572307E+02
  1366   0.713848E+03   0.224889E+02   0.609891E-01  -0.573203E+02
  1367   0.715212E+03   0.223171E+02   0.609711E-01  -0.573963E+02
  1368   0.716653E+03   0.221462E+02   0.609534E-01  -0.574588E+02
  1369   0.718022E+03   0.219731E+02   0.609360E-01  -0.575078E+02
  1370   0.719394E+03   0.218001E+02   0.609189E-01  -0.575447E+02
  1371   0.720769E+03   0.216265E+02   0.609019E-01  -0.575681E+02
  1372   0.722148E+03   0.214521E+02   0.608853E-01  -0.575787E+02
  1373   0.723530E+03   0.212777E+02   0.608688E-01  -0.575764E+02
  1374   0.724915E+03   0.211026E+02   0.608526E-01  -0.575605E+02
  1375   0.726304E+03   0.209268E+02   0.608365E-01  -0.575325E+02
  1376   0.727698E+03   0.207509E+02   0.608207E-01  -0.574909E+02
  1377   0.729095E+03   0.205758E+02   0.608050E-01  -0.574372E+02
  1378   0.730497E+03   0.203983E+02   0.607896E-01  -0.573705E+02
  1379   0.731829E+03   0.202231E+02   0.607743E-01  -0.572909E+02
  1380   0.733166E+03   0.200455E+02   0.607591E-01  -0.571991E+02
  1381   0.734508E+03   0.198693E+02   0.607441E-01  -0.570936E+02
  1382   0.735707E+03   0.196931E+02   0.607293E-01  -0.569751E+02
  1383   0.737060E+03   0.195167E+02   0.607146E-01  -0.568451E+02
  1384   0.738269E+03   0.193409E+02   0.607000E-01  -0.567020E+02
  1385   0.739485E+03   0.191650E+02   0.606855E-01  -0.565467E+02
  1386   0.740706E+03   0.189896E+02   0.606711E-01  -0.563789E+02
  1387   0.741859E+03   0.188148E+02   0.606568E-01  -0.561989E+02
  1388   0.743167E+03   0.186398E+02   0.606426E-01  -0.560071E+02
  1389   0.744333E+03   0.184653E+02   0.606285E-01  -0.558022E+02
  1390   0.745431E+03   0.182921E+02   0.606145E-01  -0.555871E+02
  1391   0.746611E+03   0.181194E+02   0.606005E-01  -0.553595E+02
  1392   0.747723E+03   0.179472E+02   0.605866E-01  -0.551201E+02
  1393   0.748843E+03   0.177762E+02   0.605726E-01  -0.548689E+02
  1394   0.749896E+03   0.176057E+02   0.605588E-01  -0.546074E+02
  1395   0.750956E+03   0.174356E+02   0.605449E-01  -0.543332E+02
  1396   0.752024E+03   0.172674E+02   0.605310E-01  -0.540494E+02
  1397   0.753025E+03   0.170997E+02   0.605172E-01  -0.537536E+02
  1398   0.753961E+03   0.169323E+02   0.605033E-01  -0.534467E+02
  1399   0.754905E+03   0.167675E+02   0.604894E-01  -0.531292E+02
  1400   0.755857E+03   0.166032E+02   0.604755E-01  -0.528011E+02
  1401   0.756744E+03   0.164391E+02   0.604615E-01  -0.524624E+02
  1402   0.757639E+03   0.162777E+02   0.604474E-01  -0.521139E+02
  1403   0.758469E+03   0.161173E+02   0.604333E-01  -0.517546E+02
  1404   0.759233E+03   0.159588E+02   0.604191E-01  -0.513854E+02
  1405   0.760081E+03   0.158005E+02   0.604048E-01  -0.510062E+02
  1406   0.760790E+03   0.156448E+02   0.603904E-01  -0.506184E+02
  1407   0.761433E+03   0.154901E+02   0.603758E-01  -0.502206E+02
  1408   0.762234E+03   0.153365E+02   0.603612E-01  -0.498133E+02
  1409   0.762822E+03   0.151854E+02   0.603464E-01  -0.493966E+02
  1410   0.763493E+03   0.150352E+02   0.603314E-01  -0.489719E+02
  1411   0.764100E+03   0.148869E+02   0.603163E-01  -0.485377E+02
  1412   0.764642E+03   0.147410E+02   0.603010E-01  -0.480947E+02
  1413   0.765045E+03   0.145968E+02   0.602855E-01  -0.476436E+02
  1414   0.765532E+03   0.144544E+02   0.602698E-01  -0.471835E+02
  1415   0.765955E+03   0.143136E+02   0.602539E-01  -0.467160E+02
  1416   0.766387E+03   0.141753E+02   0.602377E-01  -0.462410E+02
  1417   0.766681E+03   0.140380E+02   0.602213E-01  -0.457591E+02
  1418   0.766985E+03   0.139031E+02   0.602047E-01  -0.452682E+02
  1419   0.767225E+03   0.137706E+02   0.601878E-01  -0.447710E+02
  1420   0.767475E+03   0.136405E+02   0.601707E-01  -0.442669E+02
  1421   0.767661E+03   0.135121E+02   0.601532E-01  -0.437558E+02
  1422   0.767857E+03   0.133861E+02   0.601355E-01  -0.432383E+02
  1423   0.767914E+03   0.132625E+02   0.601174E-01  -0.427145E+02
  1424   0.768057E+03   0.131412E+02   0.600990E-01  -0.421842E+02
  1425   0.768061E+03   0.130224E+02   0.600804E-01  -0.416482E+02
  1426   0.768001E+03   0.129059E+02   0.600613E-01  -0.411064E+02
  1427   0.768026E+03   0.127917E+02   0.600419E-01  -0.405588E+02
  1428   0.767913E+03   0.126792E+02   0.600222E-01  -0.400067E+02
  1429   0.767737E+03   0.125705E+02   0.600021E-01  -0.394479E+02
  1430   0.767570E+03   0.124634E+02   0.599816E-01  -0.388861E+02
  1431   0.767340E+03   0.123587E+02   0.599608E-01  -0.383182E+02
  1432   0.767046E+03   0.122570E+02   0.599395E-01  -0.377465E+02
  1433   0.766838E+03   0.121577E+02   0.599179E-01  -0.371700E+02
  1434   0.766491E+03   0.120614E+02   0.598958E-01  -0.365896E+02
  1435   0.766080E+03   0.119667E+02   0.598734E-01  -0.360058E+02
  1436   0.765680E+03   0.118751E+02   0.598505E-01  -0.354194E+02
  1437   0.765142E+03   0.117865E+02   0.598271E-01  -0.348281E+02
  1438   0.764615E+03   0.116994E+02   0.598034E-01  -0.342355E+02
  1439   0.764023E+03   0.116162E+02   0.597792E-01  -0.336378E+02
  1440   0.763443E+03   0.115352E+02   0.597546E-01  -0.330389E+02
  1441   0.762798E+03   0.114565E+02   0.597295E-01  -0.324384E+02
  1442   0.762090E+03   0.113809E+02   0.597040E-01  -0.318350E+02
  1443   0.761318E+03   0.113090E+02   0.596780E-01  -0.312286E+02
  1444   0.760557E+03   0.112387E+02   0.596515E-01  -0.306212E+02
  1445   0.759657E+03   0.111721E+02   0.596246E-01  -0.300130E+02
  1446   0.758842E+03   0.111071E+02   0.595972E-01  -0.294023E+02
  1447   0.757815E+03   0.110458E+02   0.595693E-01  -0.287890E+02
  1448   0.756872E+03   0.109876E+02   0.595410E-01  -0.281777E+02
  1449   0.755865E+03   0.109308E+02   0.595122E-01  -0.275644E+02
  1450   0.754794E+03   0.108778E+02   0.594829E-01  -0.269506E+02
  1451   0.753733E+03   0.108279E+02   0.594531E-01  -0.263378E+02
  1452   0.752533E+03   0.107801E+02   0.594228E-01  -0.257258E+02
  1453   0.751344E+03   0.107354E+02   0.593921E-01  -0.251125E+02
  1454   0.750164E+03   0.106937E+02   0.593608E-01  -0.244993E+02
  1455   0.748920E+03   0.106543E+02   0.593291E-01  -0.238876E+02
  1456   0.747611E+03   0.106187E+02   0.592969E-01  -0.232781E+02
  1457   0.746164E+03   0.105845E+02   0.592642E-01  -0.226685E+02
  1458   0.744800E+03   0.105542E+02   0.592310E-01  -0.220603E+02
  1459   0.743371E+03   0.105261E+02   0.591973E-01  -0.214527E+02
  1460   0.741877E+03   0.105018E+02   0.591631E-01  -0.208479E+02
  1461   0.740393E+03   0.104782E+02   0.591285E-01  -0.202458E+02
  1462   0.738843E+03   0.104585E+02   0.590933E-01  -0.196457E+02
  1463   0.737154E+03   0.104418E+02   0.590576E-01  -0.190475E+02
  1464   0.735548E+03   0.104274E+02   0.590215E-01  -0.184519E+02
  1465   0.733802E+03   0.104161E+02   0.589848E-01  -0.178596E+02
  1466   0.732139E+03   0.104078E+02   0.589477E-01  -0.172698E+02
  1467   0.730335E+03   0.104018E+02   0.589100E-01  -0.166840E+02
  1468   0.728540E+03   0.103989E+02   0.588719E-01  -0.161014E+02
  1469   0.726754E+03   0.103983E+02   0.588332E-01  -0.155227E+02
  1470   0.724752E+03   0.104000E+02   0.587941E-01  -0.149470E+02
  1471   0.722907E+03   0.104055E+02   0.587544E-01  -0.143767E+02
  1472   0.720996E+03   0.104134E+02   0.587143E-01  -0.138101E+02
  1473   0.719018E+03   0.104237E+02   0.586737E-01  -0.132487E+02
  1474   0.716898E+03   0.104362E+02   0.586325E-01  -0.126910E+02
  1475   0.714861E+03   0.104512E+02   0.585909E-01  -0.121384E+02
  1476   0.712756E+03   0.104692E+02   0.585487E-01  -0.115917E+02
  1477   0.710659E+03   0.104897E+02   0.585061E-01  -0.110492E+02
  1478   0.708494E+03   0.105125E+02   0.584630E-01  -0.105125E+02
  1479   0.706335E+03   0.105384E+02   0.584193E-01  -0.998175E+01
  1480   0.704109E+03   0.105667E+02   0.583752E-01  -0.945643E+01
  1481   0.701823E+03   0.105967E+02   0.583305E-01  -0.893697E+01
  1482   0.699550E+03   0.106299E+02   0.582854E-01  -0.842355E+01
  1483   0.697224E+03   0.106654E+02   0.582397E-01  -0.791643E+01
  1484   0.694896E+03   0.107027E+02   0.581936E-01  -0.741566E+01
  1485   0.692515E+03   0.107424E+02   0.581469E-01  -0.692148E+01
  1486   0.690102E+03   0.107853E+02   0.580998E-01  -0.643381E+01
  1487   0.687657E+03   0.108291E+02   0.580521E-01  -0.595303E+01
  1488   0.685203E+03   0.108762E+02   0.580040E-01  -0.547913E+01
  1489   0.682694E+03   0.109257E+02   0.579553E-01  -0.501244E+01
  1490   0.680167E+03   0.109762E+02   0.579062E-01  -0.455289E+01
  1491   0.677616E+03   0.110292E+02   0.578566E-01  -0.410079E+01
  1492   0.675047E+03   0.110848E+02   0.578064E-01  -0.365613E+01
  1493   0.672445E+03   0.111413E+02   0.577558E-01  -0.321912E+01
  1494   0.669817E+03   0.112004E+02   0.577047E-01  -0.278984E+01
  1495   0.667171E+03   0.112620E+02   0.576531E-01  -0.236841E+01
  1496   0.664498E+03   0.113254E+02   0.576010E-01  -0.195486E+01
  1497   0.661800E+03   0.113899E+02   0.575485E-01  -0.154939E+01
  1498   0.659090E+03   0.114570E+02   0.574954E-01  -0.115212E+01
  1499   0.656353E+03   0.115251E+02   0.574419E-01  -0.763026E+00
  1500   0.653597E+03   0.115959E+02   0.573880E-01  -0.382297E+00
  1501   0.650821E+03   0.116677E+02   0.573335E-01  -0.984025E-02
  1502   0.648025E+03   0.117415E+02   0.572787E-01   0.353839E+00
  1503   0.645217E+03   0.118171E+02   0.572233E-01   0.708900E+00
  1504   0.642389E+03   0.118939E+02   0.571675E-01   0.105543E+01
  1505   0.639540E+03   0.119726E+02   0.571113E-01   0.139306E+01
  1506   0.636679E+03   0.120524E+02   0.570547E-01   0.172188E+01
  1507   0.633804E+03   0.121342E+02   0.569976E-01   0.204182E+01
  1508   0.630916E+03   0.122172E+02   0.569401E-01   0.235252E+01
  1509   0.628007E+03   0.123007E+02   0.568822E-01   0.265413E+01
  1510   0.625099E+03   0.123869E+02   0.568238E-01   0.294637E+01
  1511   0.622163E+03   0.124735E+02   0.567651E-01   0.322997E+01
  1512   0.619220E+03   0.125614E+02   0.567060E-01   0.350271E+01
  1513   0.616262E+03   0.126506E+02   0.566466E-01   0.376758E+01
  1514   0.613306E+03   0.127418E+02   0.565867E-01   0.402233E+01
  1515   0.610357E+03   0.128335E+02   0.565265E-01   0.426847E+01
  1516   0.607378E+03   0.129258E+02   0.564659E-01   0.450376E+01
  1517   0.604399E+03   0.130194E+02   0.564050E-01   0.473043E+01
  1518   0.601413E+03   0.131143E+02   0.563438E-01   0.494849E+01
  1519   0.598419E+03   0.132090E+02   0.562823E-01   0.515495E+01
  1520   0.595432E+03   0.133051E+02   0.562204E-01   0.535278E+01
  1521   0.592429E+03   0.134026E+02   0.561582E-01   0.554125E+01
  1522   0.589418E+03   0.134999E+02   0.560958E-01   0.571960E+01
  1523   0.586413E+03   0.135979E+02   0.560331E-01   0.588858E+01
  1524   0.583399E+03   0.136973E+02   0.559701E-01   0.604743E+01
  1525   0.580384E+03   0.137974E+02   0.559068E-01   0.619688E+01
  1526   0.577374E+03   0.138974E+02   0.558433E-01   0.633694E+01
  1527   0.574363E+03   0.139974E+02   0.557795E-01   0.646611E+01
  1528   0.571350E+03   0.140988E+02   0.557156E-01   0.658661E+01
  1529   0.568341E+03   0.142002E+02   0.556514E-01   0.669769E+01
  1530   0.565338E+03   0.143016E+02   0.555870E-01   0.679859E+01
  1531   0.562333E+03   0.144038E+02   0.555223E-01   0.688930E+01
  1532   0.559339E+03   0.145067E+02   0.554576E-01   0.697129E+01
  1533   0.556342E+03   0.146089E+02   0.553926E-01   0.704456E+01
  1534   0.553357E+03   0.147119E+02   0.553275E-01   0.710612E+01
  1535   0.550376E+03   0.148150E+02   0.552622E-01   0.715966E+01
  1536   0.547399E+03   0.149174E+02   0.551967E-01   0.720295E+01
  1537   0.544441E+03   0.150206E+02   0.551311E-01   0.723670E+01
  1538   0.541494E+03   0.151239E+02   0.550654E-01   0.726165E+01
  1539   0.538520E+03   0.152259E+02   0.549996E-01   0.727704E+01
  1540   0.535579E+03   0.153280E+02   0.549336E-01   0.728359E+01
  1541   0.532649E+03   0.154310E+02   0.548676E-01   0.727979E+01
  1542   0.529728E+03   0.155334E+02   0.548014E-01   0.726785E+01
  1543   0.526811E+03   0.156345E+02   0.547351E-01   0.724553E+01
  1544   0.523911E+03   0.157365E+02   0.546688E-01   0.721503E+01
  1545   0.521028E+03   0.158372E+02   0.546024E-01   0.717558E+01
  1546   0.518147E+03   0.159374E+02   0.545359E-01   0.712642E+01
  1547   0.515283E+03   0.160378E+02   0.544694E-01   0.706901E+01
  1548   0.512443E+03   0.161378E+02   0.544028E-01   0.700258E+01
  1549   0.509612E+03   0.162365E+02   0.543362E-01   0.692785E+01
  1550   0.506805E+03   0.163347E+02   0.542695E-01   0.684405E+01
  1551   0.503999E+03   0.164324E+02   0.542028E-01   0.675115E+01
  1552   0.501225E+03   0.165290E+02   0.541360E-01   0.665061E+01
  1553   0.498458E+03   0.166258E+02   0.540693E-01   0.654241E+01
  1554   0.495715E+03   0.167223E+02   0.540025E-01   0.642502E+01
