#    L    TT             EE             BB             TE          
  1174   0.110027E+04   0.127985E+02   0.641388E-01  -0.941709E+01
  1175   0.109700E+04   0.128785E+02   0.641141E-01  -0.870379E+01
  1176   0.109359E+04   0.129625E+02   0.640885E-01  -0.800207E+01
  1177   0.109026E+04   0.130511E+02   0.640622E-01  -0.731147E+01
  1178   0.108678E+04   0.131422E+02   0.640350E-01  -0.663261E+01
  1179   0.108339E+04   0.132387E+02   0.640069E-01  -0.596570E+01
  1180   0.107985E+04   0.133385E+02   0.639781E-01  -0.531099E+01
  1181   0.107632E+04   0.134408E+02   0.639484E-01  -0.466875E+01
  1182   0.107264E+04   0.135471E+02   0.639180E-01  -0.403925E+01
  1183   0.106896E+04   0.136567E+02   0.638867E-01  -0.342261E+01
  1184   0.106522E+04   0.137688E+02   0.638547E-01  -0.281919E+01
  1185   0.106148E+04   0.138856E+02   0.638218E-01  -0.222906E+01
  1186   0.105767E+04   0.140051E+02   0.637882E-01  -0.165260E+01
  1187   0.105386E+04   0.141278E+02   0.637538E-01  -0.108994E+01
  1188   0.104998E+04   0.142531E+02   0.637187E-01  -0.541405E+00
  1189   0.104603E+04   0.143818E+02   0.636828E-01  -0.690283E-02
  1190   0.104209E+04   0.145131E+02   0.636461E-01   0.513148E+00
  1191   0.103807E+04   0.146477E+02   0.636087E-01   0.101885E+01
  1192   0.103405E+04   0.147850E+02   0.635706E-01   0.150977E+01
  1193   0.102996E+04   0.149248E+02   0.635317E-01   0.198594E+01
  1194   0.102588E+04   0.150674E+02   0.634921E-01   0.244731E+01
  1195   0.102179E+04   0.152126E+02   0.634519E-01   0.289360E+01
  1196   0.101756E+04   0.153613E+02   0.634109E-01   0.332439E+01
  1197   0.101340E+04   0.155111E+02   0.633692E-01   0.373999E+01
  1198   0.100917E+04   0.156637E+02   0.633268E-01   0.413902E+01
  1199   0.100494E+04   0.158182E+02   0.632838E-01   0.452372E+01
  1200   0.100064E+04   0.159755E+02   0.632401E-01   0.489255E+01
  1201   0.996405E+03   0.161340E+02   0.631958E-01   0.524478E+01
  1202   0.992026E+03   0.162960E+02   0.631508E-01   0.558190E+01
  1203   0.987721E+03   0.164593E+02   0.631052E-01   0.590242E+01
  1204   0.983341E+03   0.166247E+02   0.630589E-01   0.620707E+01
  1205   0.978960E+03   0.167906E+02   0.630120E-01   0.649512E+01
  1206   0.974578E+03   0.169593E+02   0.629646E-01   0.676730E+01
  1207   0.970269E+03   0.171294E+02   0.629165E-01   0.702212E+01
  1208   0.965884E+03   0.173016E+02   0.628678E-01   0.726179E+01
  1209   0.961424E+03   0.174743E+02   0.628186E-01   0.748483E+01
  1210   0.957036E+03   0.176485E+02   0.627688E-01   0.769049E+01
  1211   0.952573E+03   0.178247E+02   0.627185E-01   0.787949E+01
  1212   0.948181E+03   0.180016E+02   0.626676E-01   0.805257E+01
  1213   0.943713E+03   0.181792E+02   0.626162E-01   0.820972E+01
  1214   0.939317E+03   0.183590E+02   0.625643E-01   0.834945E+01
  1215   0.934918E+03   0.185387E+02   0.625119E-01   0.847248E+01
  1216   0.930516E+03   0.187198E+02   0.624589E-01   0.857879E+01
  1217   0.925963E+03   0.189017E+02   0.624055E-01   0.866913E+01
  1218   0.921555E+03   0.190851E+02   0.623517E-01   0.874197E+01
  1219   0.917069E+03   0.192677E+02   0.622974E-01   0.879955E+01
  1220   0.912654E+03   0.194510E+02   0.622426E-01   0.883961E+01
  1221   0.908235E+03   0.196344E+02   0.621874E-01   0.886363E+01
  1222   0.903813E+03   0.198194E+02   0.621318E-01   0.887008E+01
  1223   0.899386E+03   0.200044E+02   0.620758E-01   0.886194E+01
  1224   0.894954E+03   0.201879E+02   0.620194E-01   0.883546E+01
  1225   0.890593E+03   0.203731E+02   0.619626E-01   0.879285E+01
  1226   0.886227E+03   0.205576E+02   0.619055E-01   0.873484E+01
  1227   0.881930E+03   0.207422E+02   0.618480E-01   0.865990E+01
  1228   0.877554E+03   0.209270E+02   0.617902E-01   0.856951E+01
  1229   0.873246E+03   0.211111E+02   0.617320E-01   0.846216E+01
  1230   0.868785E+03   0.212947E+02   0.616736E-01   0.834004E+01
  1231   0.864467E+03   0.214784E+02   0.616149E-01   0.820165E+01
  1232   0.860143E+03   0.216608E+02   0.615559E-01   0.804843E+01
  1233   0.855961E+03   0.218442E+02   0.614966E-01   0.787815E+01
  1234   0.851699E+03   0.220255E+02   0.614372E-01   0.769373E+01
  1235   0.847727E+03   0.222071E+02   0.613774E-01   0.749367E+01
  1236   0.843601E+03   0.223867E+02   0.613175E-01   0.727867E+01
  1237   0.839468E+03   0.225658E+02   0.612574E-01   0.704796E+01
  1238   0.835402E+03   0.227444E+02   0.611971E-01   0.680226E+01
  1239   0.831329E+03   0.229211E+02   0.611366E-01   0.654152E+01
  1240   0.827249E+03   0.230973E+02   0.610760E-01   0.626719E+01
  1241   0.823310E+03   0.232716E+02   0.610152E-01   0.597777E+01
  1242   0.819289E+03   0.234463E+02   0.609543E-01   0.567544E+01
  1243   0.815334E+03   0.236175E+02   0.608933E-01   0.535697E+01
  1244   0.811446E+03   0.237891E+02   0.608323E-01   0.502611E+01
  1245   0.807624E+03   0.239589E+02   0.607711E-01   0.468119E+01
  1246   0.803794E+03   0.241261E+02   0.607099E-01   0.432387E+01
  1247   0.799955E+03   0.242921E+02   0.606487E-01   0.395257E+01
  1248   0.796182E+03   0.244564E+02   0.605874E-01   0.356790E+01
  1249   0.792475E+03   0.246203E+02   0.605261E-01   0.317072E+01
  1250   0.788833E+03   0.247809E+02   0.604649E-01   0.276083E+01
  1251   0.785182E+03   0.249390E+02   0.604036E-01   0.233835E+01
  1252   0.781670E+03   0.250969E+02   0.603424E-01   0.190345E+01
  1253   0.778075E+03   0.252514E+02   0.602812E-01   0.145677E+01
  1254   0.774545E+03   0.254035E+02   0.602201E-01   0.998340E+00
  1255   0.771080E+03   0.255546E+02   0.601591E-01   0.528264E+00
  1256   0.767754E+03   0.257024E+02   0.600981E-01   0.471192E-01
  1257   0.764419E+03   0.258485E+02   0.600373E-01  -0.445092E+00
  1258   0.761074E+03   0.259914E+02   0.599766E-01  -0.947996E+00
  1259   0.757794E+03   0.261326E+02   0.599160E-01  -0.146137E+01
  1260   0.754579E+03   0.262705E+02   0.598556E-01  -0.198488E+01
  1261   0.751428E+03   0.264068E+02   0.597953E-01  -0.251836E+01
  1262   0.748342E+03   0.265406E+02   0.597352E-01  -0.306134E+01
  1263   0.745321E+03   0.266713E+02   0.596752E-01  -0.361387E+01
  1264   0.742290E+03   0.267995E+02   0.596155E-01  -0.417568E+01
  1265   0.739397E+03   0.269245E+02   0.595560E-01  -0.474632E+01
  1266   0.736495E+03   0.270472E+02   0.594967E-01  -0.532539E+01
  1267   0.733657E+03   0.271659E+02   0.594376E-01  -0.591292E+01
  1268   0.730891E+03   0.272837E+02   0.593788E-01  -0.650861E+01
  1269   0.728197E+03   0.273961E+02   0.593202E-01  -0.711168E+01
  1270   0.725538E+03   0.275062E+02   0.592619E-01  -0.772307E+01
  1271   0.722950E+03   0.276139E+02   0.592038E-01  -0.834121E+01
  1272   0.720404E+03   0.277184E+02   0.591461E-01  -0.896613E+01
  1273   0.717901E+03   0.278191E+02   0.590886E-01  -0.959791E+01
  1274   0.715469E+03   0.279159E+02   0.590315E-01  -0.102358E+02
  1275   0.713093E+03   0.280104E+02   0.589746E-01  -0.108792E+02
  1276   0.710768E+03   0.281017E+02   0.589181E-01  -0.115289E+02
  1277   0.708506E+03   0.281900E+02   0.588619E-01  -0.121833E+02
  1278   0.706302E+03   0.282744E+02   0.588061E-01  -0.128434E+02
  1279   0.704161E+03   0.283550E+02   0.587506E-01  -0.135077E+02
  1280   0.702086E+03   0.284332E+02   0.586955E-01  -0.141778E+02
  1281   0.700066E+03   0.285076E+02   0.586407E-01  -0.148506E+02
  1282   0.698112E+03   0.285782E+02   0.585863E-01  -0.155278E+02
  1283   0.696214E+03   0.286458E+02   0.585323E-01  -0.162087E+02
  1284   0.694380E+03   0.287095E+02   0.584787E-01  -0.168933E+02
  1285   0.692596E+03   0.287701E+02   0.584254E-01  -0.175802E+02
  1286   0.690877E+03   0.288262E+02   0.583726E-01  -0.182702E+02
  1287   0.689221E+03   0.288793E+02   0.583202E-01  -0.189619E+02
  1288   0.687631E+03   0.289285E+02   0.582682E-01  -0.196568E+02
  1289   0.686097E+03   0.289747E+02   0.582167E-01  -0.203520E+02
  1290   0.684621E+03   0.290163E+02   0.581655E-01  -0.210498E+02
  1291   0.683209E+03   0.290549E+02   0.581149E-01  -0.217487E+02
  1292   0.681854E+03   0.290882E+02   0.580646E-01  -0.224489E+02
  1293   0.680557E+03   0.291200E+02   0.580148E-01  -0.231503E+02
  1294   0.679331E+03   0.291472E+02   0.579655E-01  -0.238493E+02
  1295   0.678156E+03   0.291707E+02   0.579167E-01  -0.245505E+02
  1296   0.677038E+03   0.291911E+02   0.578683E-01  -0.252495E+02
  1297   0.675986E+03   0.292077E+02   0.578204E-01  -0.259491E+02
  1298   0.674990E+03   0.292205E+02   0.577729E-01  -0.266474E+02
  1299   0.674045E+03   0.292296E+02   0.577260E-01  -0.273451E+02
  1300   0.673173E+03   0.292341E+02   0.576796E-01  -0.280408E+02
  1301   0.672358E+03   0.292364E+02   0.576336E-01  -0.287345E+02
  1302   0.671594E+03   0.292341E+02   0.575882E-01  -0.294255E+02
  1303   0.670888E+03   0.292280E+02   0.575432E-01  -0.301154E+02
  1304   0.670240E+03   0.292189E+02   0.574988E-01  -0.308019E+02
  1305   0.669651E+03   0.292052E+02   0.574549E-01  -0.314866E+02
  1306   0.669104E+03   0.291892E+02   0.574116E-01  -0.321666E+02
  1307   0.668632E+03   0.291687E+02   0.573687E-01  -0.328426E+02
  1308   0.668210E+03   0.291444E+02   0.573264E-01  -0.335170E+02
  1309   0.667832E+03   0.291155E+02   0.572846E-01  -0.341852E+02
  1310   0.667521E+03   0.290843E+02   0.572434E-01  -0.348503E+02
  1311   0.667253E+03   0.290493E+02   0.572027E-01  -0.355101E+02
  1312   0.667068E+03   0.290112E+02   0.571626E-01  -0.361646E+02
  1313   0.666911E+03   0.289685E+02   0.571230E-01  -0.368147E+02
  1314   0.666814E+03   0.289227E+02   0.570839E-01  -0.374581E+02
  1315   0.666762E+03   0.288738E+02   0.570454E-01  -0.380963E+02
  1316   0.666770E+03   0.288204E+02   0.570075E-01  -0.387279E+02
  1317   0.666830E+03   0.287653E+02   0.569701E-01  -0.393538E+02
  1318   0.666927E+03   0.287049E+02   0.569333E-01  -0.399723E+02
  1319   0.667078E+03   0.286413E+02   0.568970E-01  -0.405852E+02
  1320   0.667274E+03   0.285746E+02   0.568613E-01  -0.411900E+02
  1321   0.667515E+03   0.285055E+02   0.568262E-01  -0.417885E+02
  1322   0.667810E+03   0.284310E+02   0.567916E-01  -0.423783E+02
  1323   0.668151E+03   0.283542E+02   0.567576E-01  -0.429604E+02
  1324   0.668538E+03   0.282741E+02   0.567242E-01  -0.435353E+02
  1325   0.668963E+03   0.281909E+02   0.566913E-01  -0.441010E+02
  1326   0.669443E+03   0.281046E+02   0.566590E-01  -0.446590E+02
  1327   0.669947E+03   0.280157E+02   0.566272E-01  -0.452086E+02
  1328   0.670513E+03   0.279237E+02   0.565960E-01  -0.457475E+02
  1329   0.671111E+03   0.278278E+02   0.565654E-01  -0.462787E+02
  1330   0.671749E+03   0.277286E+02   0.565353E-01  -0.468002E+02
  1331   0.672434E+03   0.276269E+02   0.565057E-01  -0.473118E+02
  1332   0.673145E+03   0.275220E+02   0.564767E-01  -0.478144E+02
  1333   0.673904E+03   0.274139E+02   0.564483E-01  -0.483058E+02
  1334   0.674695E+03   0.273040E+02   0.564203E-01  -0.487882E+02
  1335   0.675520E+03   0.271902E+02   0.563930E-01  -0.492602E+02
  1336   0.676386E+03   0.270745E+02   0.563661E-01  -0.497204E+02
  1337   0.677286E+03   0.269548E+02   0.563398E-01  -0.501709E+02
  1338   0.678212E+03   0.268333E+02   0.563139E-01  -0.506103E+02
  1339   0.679180E+03   0.267085E+02   0.562886E-01  -0.510394E+02
  1340   0.680175E+03   0.265819E+02   0.562638E-01  -0.514582E+02
  1341   0.681197E+03   0.264534E+02   0.562395E-01  -0.518646E+02
  1342   0.682247E+03   0.263216E+02   0.562157E-01  -0.522599E+02
  1343   0.683331E+03   0.261873E+02   0.561924E-01  -0.526436E+02
  1344   0.684443E+03   0.260503E+02   0.561695E-01  -0.530156E+02
  1345   0.685569E+03   0.259121E+02   0.561472E-01  -0.533752E+02
  1346   0.686730E+03   0.257706E+02   0.561253E-01  -0.537247E+02
  1347   0.687920E+03   0.256272E+02   0.561038E-01  -0.540610E+02
  1348   0.689124E+03   0.254818E+02   0.560828E-01  -0.543851E+02
  1349   0.690364E+03   0.253330E+02   0.560622E-01  -0.546969E+02
  1350   0.691610E+03   0.251838E+02   0.560421E-01  -0.549963E+02
  1351   0.692887E+03   0.250319E+02   0.560224E-01  -0.552835E+02
  1352   0.694170E+03   0.248780E+02   0.560031E-01  -0.555577E+02
  1353   0.695484E+03   0.247237E+02   0.559842E-01  -0.558197E+02
  1354   0.696805E+03   0.245666E+02   0.559657E-01  -0.560694E+02
  1355   0.698156E+03   0.244075E+02   0.559475E-01  -0.563060E+02
  1356   0.699522E+03   0.242478E+02   0.559298E-01  -0.565312E+02
  1357   0.700897E+03   0.240854E+02   0.559124E-01  -0.567419E+02
  1358   0.702272E+03   0.239217E+02   0.558954E-01  -0.569381E+02
  1359   0.703663E+03   0.237568E+02   0.558787E-01  -0.571235E+02
  1360   0.705048E+03   0.235919E+02   0.558624E-01  -0.572944E+02
  1361   0.706464E+03   0.234236E+02   0.558464E-01  -0.574531E+02
  1362   0.707867E+03   0.232546E+02   0.558307E-01  -0.575972E+02
  1363   0.709286E+03   0.230843E+02   0.558153E-01  -0.577306E+02
  1364   0.710685E+03   0.229133E+02   0.558003E-01  -0.578487E+02
  1365   0.712175E+03   0.227410E+02   0.557855E-01  -0.579530E+02
  1366   0.713592E+03   0.225673E+02   0.557710E-01  -0.580458E+02
  1367   0.715013E+03   0.223922E+02   0.557568E-01  -0.581248E+02
  1368   0.716510E+03   0.222179E+02   0.557428E-01  -0.581899E+02
  1369   0.717935E+03   0.220415E+02   0.557291E-01  -0.582413E+02
  1370   0.719363E+03   0.218650E+02   0.557156E-01  -0.582803E+02
  1371   0.720795E+03   0.216879E+02   0.557024E-01  -0.583055E+02
  1372   0.722229E+03   0.215101E+02   0.556894E-01  -0.583175E+02
  1373   0.723668E+03   0.213322E+02   0.556766E-01  -0.583165E+02
  1374   0.725109E+03   0.211536E+02   0.556640E-01  -0.583016E+02
  1375   0.726555E+03   0.209743E+02   0.556517E-01  -0.582742E+02
  1376   0.728004E+03   0.207949E+02   0.556395E-01  -0.582330E+02
  1377   0.729458E+03   0.206162E+02   0.556275E-01  -0.581793E+02
  1378   0.730915E+03   0.204353E+02   0.556156E-01  -0.581125E+02
  1379   0.732303E+03   0.202565E+02   0.556040E-01  -0.580324E+02
  1380   0.733696E+03   0.200753E+02   0.555924E-01  -0.579398E+02
  1381   0.735093E+03   0.198956E+02   0.555810E-01  -0.578332E+02
  1382   0.736347E+03   0.197157E+02   0.555698E-01  -0.577133E+02
  1383   0.737755E+03   0.195358E+02   0.555587E-01  -0.575817E+02
  1384   0.739019E+03   0.193564E+02   0.555477E-01  -0.574367E+02
  1385   0.740289E+03   0.191769E+02   0.555368E-01  -0.572791E+02
  1386   0.741564E+03   0.189980E+02   0.555260E-01  -0.571089E+02
  1387   0.742771E+03   0.188196E+02   0.555153E-01  -0.569260E+02
  1388   0.744133E+03   0.186410E+02   0.555046E-01  -0.567312E+02
  1389   0.745352E+03   0.184630E+02   0.554940E-01  -0.565229E+02
  1390   0.746503E+03   0.182862E+02   0.554835E-01  -0.563042E+02
  1391   0.747735E+03   0.181100E+02   0.554731E-01  -0.560727E+02
  1392   0.748899E+03   0.179342E+02   0.554627E-01  -0.558291E+02
  1393   0.750070E+03   0.177597E+02   0.554523E-01  -0.555735E+02
  1394   0.751174E+03   0.175856E+02   0.554419E-01  -0.553072E+02
  1395   0.752285E+03   0.174120E+02   0.554315E-01  -0.550281E+02
  1396   0.753403E+03   0.172404E+02   0.554212E-01  -0.547390E+02
  1397   0.754455E+03   0.170691E+02   0.554108E-01  -0.544377E+02
  1398   0.755440E+03   0.168983E+02   0.554004E-01  -0.541250E+02
  1399   0.756432E+03   0.167301E+02   0.553900E-01  -0.538014E+02
  1400   0.757432E+03   0.165623E+02   0.553795E-01  -0.534670E+02
  1401   0.758366E+03   0.163949E+02   0.553690E-01  -0.531218E+02
  1402   0.759309E+03   0.162301E+02   0.553584E-01  -0.527664E+02
  1403   0.760185E+03   0.160664E+02   0.553477E-01  -0.524001E+02
  1404   0.760995E+03   0.159045E+02   0.553369E-01  -0.520236E+02
  1405   0.761888E+03   0.157430E+02   0.553261E-01  -0.516369E+02
  1406   0.762640E+03   0.155840E+02   0.553151E-01  -0.512413E+02
  1407   0.763327E+03   0.154261E+02   0.553040E-01  -0.508354E+02
  1408   0.764171E+03   0.152693E+02   0.552928E-01  -0.504199E+02
  1409   0.764801E+03   0.151150E+02   0.552814E-01  -0.499947E+02
  1410   0.765513E+03   0.149618E+02   0.552699E-01  -0.495613E+02
  1411   0.766161E+03   0.148103E+02   0.552582E-01  -0.491182E+02
  1412   0.766742E+03   0.146614E+02   0.552463E-01  -0.486660E+02
  1413   0.767184E+03   0.145142E+02   0.552343E-01  -0.482055E+02
  1414   0.767710E+03   0.143688E+02   0.552220E-01  -0.477359E+02
  1415   0.768169E+03   0.142251E+02   0.552095E-01  -0.472586E+02
  1416   0.768638E+03   0.140839E+02   0.551968E-01  -0.467735E+02
  1417   0.768968E+03   0.139437E+02   0.551839E-01  -0.462815E+02
  1418   0.769306E+03   0.138060E+02   0.551707E-01  -0.457802E+02
  1419   0.769580E+03   0.136708E+02   0.551573E-01  -0.452725E+02
  1420   0.769863E+03   0.135380E+02   0.551436E-01  -0.447576E+02
  1421   0.770080E+03   0.134069E+02   0.551296E-01  -0.442355E+02
  1422   0.770307E+03   0.132783E+02   0.551153E-01  -0.437070E+02
  1423   0.770395E+03   0.131521E+02   0.551008E-01  -0.431719E+02
  1424   0.770566E+03   0.130283E+02   0.550859E-01  -0.426301E+02
  1425   0.770598E+03   0.129070E+02   0.550707E-01  -0.420825E+02
  1426   0.770565E+03   0.127881E+02   0.550551E-01  -0.415289E+02
  1427   0.770616E+03   0.126716E+02   0.550393E-01  -0.409694E+02
  1428   0.770528E+03   0.125568E+02   0.550230E-01  -0.404053E+02
  1429   0.770375E+03   0.124458E+02   0.550065E-01  -0.398343E+02
  1430   0.770232E+03   0.123366E+02   0.549895E-01  -0.392601E+02
  1431   0.770023E+03   0.122297E+02   0.549722E-01  -0.386798E+02
  1432   0.769750E+03   0.121260E+02   0.549545E-01  -0.380954E+02
  1433   0.769561E+03   0.120246E+02   0.549364E-01  -0.375063E+02
  1434   0.769232E+03   0.119264E+02   0.549179E-01  -0.369130E+02
  1435   0.768839E+03   0.118298E+02   0.548991E-01  -0.363163E+02
  1436   0.768455E+03   0.117363E+02   0.548798E-01  -0.357168E+02
  1437   0.767933E+03   0.116459E+02   0.548601E-01  -0.351123E+02
  1438   0.767419E+03   0.115572E+02   0.548399E-01  -0.345065E+02
  1439   0.766841E+03   0.114723E+02   0.548194E-01  -0.338955E+02
  1440   0.766273E+03   0.113897E+02   0.547984E-01  -0.332831E+02
  1441   0.765639E+03   0.113096E+02   0.547770E-01  -0.326692E+02
  1442   0.764941E+03   0.112325E+02   0.547551E-01  -0.320522E+02
  1443   0.764177E+03   0.111592E+02   0.547328E-01  -0.314321E+02
  1444   0.763424E+03   0.110876E+02   0.547100E-01  -0.308111E+02
  1445   0.762530E+03   0.110197E+02   0.546868E-01  -0.301891E+02
  1446   0.761721E+03   0.109535E+02   0.546631E-01  -0.295646E+02
  1447   0.760698E+03   0.108911E+02   0.546390E-01  -0.289375E+02
  1448   0.759758E+03   0.108318E+02   0.546144E-01  -0.283122E+02
  1449   0.758753E+03   0.107741E+02   0.545893E-01  -0.276850E+02
  1450   0.757684E+03   0.107202E+02   0.545638E-01  -0.270573E+02
  1451   0.756623E+03   0.106694E+02   0.545378E-01  -0.264305E+02
  1452   0.755422E+03   0.106209E+02   0.545113E-01  -0.258046E+02
  1453   0.754231E+03   0.105755E+02   0.544843E-01  -0.251772E+02
  1454   0.753048E+03   0.105331E+02   0.544569E-01  -0.245500E+02
  1455   0.751800E+03   0.104931E+02   0.544290E-01  -0.239243E+02
  1456   0.750487E+03   0.104570E+02   0.544006E-01  -0.233008E+02
  1457   0.749033E+03   0.104224E+02   0.543717E-01  -0.226772E+02
  1458   0.747662E+03   0.103917E+02   0.543424E-01  -0.220550E+02
  1459   0.746225E+03   0.103633E+02   0.543126E-01  -0.214335E+02
  1460   0.744722E+03   0.103388E+02   0.542823E-01  -0.208147E+02
  1461   0.743228E+03   0.103152E+02   0.542515E-01  -0.201988E+02
  1462   0.741667E+03   0.102954E+02   0.542202E-01  -0.195848E+02
  1463   0.739965E+03   0.102787E+02   0.541884E-01  -0.189727E+02
  1464   0.738346E+03   0.102643E+02   0.541562E-01  -0.183634E+02
  1465   0.736586E+03   0.102531E+02   0.541234E-01  -0.177574E+02
  1466   0.734908E+03   0.102450E+02   0.540902E-01  -0.171539E+02
  1467   0.733089E+03   0.102393E+02   0.540565E-01  -0.165545E+02
  1468   0.731277E+03   0.102367E+02   0.540223E-01  -0.159584E+02
  1469   0.729472E+03   0.102366E+02   0.539876E-01  -0.153662E+02
  1470   0.727452E+03   0.102388E+02   0.539524E-01  -0.147772E+02
  1471   0.725587E+03   0.102449E+02   0.539168E-01  -0.141936E+02
  1472   0.723655E+03   0.102534E+02   0.538806E-01  -0.136138E+02
  1473   0.721655E+03   0.102643E+02   0.538440E-01  -0.130393E+02
  1474   0.719514E+03   0.102777E+02   0.538069E-01  -0.124686E+02
  1475   0.717453E+03   0.102935E+02   0.537692E-01  -0.119031E+02
  1476   0.715324E+03   0.103124E+02   0.537311E-01  -0.113436E+02
  1477   0.713201E+03   0.103338E+02   0.536925E-01  -0.107884E+02
  1478   0.711010E+03   0.103576E+02   0.536534E-01  -0.102392E+02
  1479   0.708825E+03   0.103847E+02   0.536139E-01  -0.969599E+01
  1480   0.706571E+03   0.104142E+02   0.535738E-01  -0.915838E+01
  1481   0.704256E+03   0.104454E+02   0.535332E-01  -0.862675E+01
  1482   0.701954E+03   0.104798E+02   0.534922E-01  -0.810131E+01
  1483   0.699597E+03   0.105168E+02   0.534507E-01  -0.758231E+01
  1484   0.697239E+03   0.105555E+02   0.534087E-01  -0.706981E+01
  1485   0.694825E+03   0.105966E+02   0.533661E-01  -0.656405E+01
  1486   0.692380E+03   0.106411E+02   0.533231E-01  -0.606495E+01
  1487   0.689901E+03   0.106865E+02   0.532797E-01  -0.557292E+01
  1488   0.687412E+03   0.107352E+02   0.532357E-01  -0.508792E+01
  1489   0.684868E+03   0.107865E+02   0.531913E-01  -0.461030E+01
  1490   0.682306E+03   0.108388E+02   0.531463E-01  -0.414000E+01
  1491   0.679718E+03   0.108937E+02   0.531009E-01  -0.367732E+01
  1492   0.677112E+03   0.109511E+02   0.530550E-01  -0.322225E+01
  1493   0.674471E+03   0.110096E+02   0.530087E-01  -0.277503E+01
  1494   0.671805E+03   0.110708E+02   0.529618E-01  -0.233573E+01
  1495   0.669119E+03   0.111344E+02   0.529145E-01  -0.190447E+01
  1496   0.666406E+03   0.112000E+02   0.528668E-01  -0.148128E+01
  1497   0.663667E+03   0.112667E+02   0.528185E-01  -0.106637E+01
  1498   0.660915E+03   0.113360E+02   0.527699E-01  -0.659862E+00
  1499   0.658136E+03   0.114064E+02   0.527207E-01  -0.261731E+00
  1500   0.655337E+03   0.114795E+02   0.526711E-01   0.127821E+00
  1501   0.652518E+03   0.115538E+02   0.526211E-01   0.508891E+00
  1502   0.649678E+03   0.116300E+02   0.525706E-01   0.880968E+00
  1503   0.646826E+03   0.117081E+02   0.525197E-01   0.124421E+01
  1504   0.643952E+03   0.117874E+02   0.524683E-01   0.159870E+01
  1505   0.641058E+03   0.118687E+02   0.524166E-01   0.194407E+01
  1506   0.638150E+03   0.119512E+02   0.523644E-01   0.228040E+01
  1507   0.635229E+03   0.120356E+02   0.523118E-01   0.260763E+01
  1508   0.632293E+03   0.121213E+02   0.522588E-01   0.292538E+01
  1509   0.629337E+03   0.122075E+02   0.522054E-01   0.323381E+01
  1510   0.626381E+03   0.122965E+02   0.521516E-01   0.353263E+01
  1511   0.623395E+03   0.123860E+02   0.520975E-01   0.382258E+01
  1512   0.620403E+03   0.124768E+02   0.520429E-01   0.410143E+01
  1513   0.617397E+03   0.125688E+02   0.519880E-01   0.437216E+01
  1514   0.614390E+03   0.126630E+02   0.519328E-01   0.463254E+01
  1515   0.611391E+03   0.127576E+02   0.518772E-01   0.488406E+01
  1516   0.608362E+03   0.128529E+02   0.518212E-01   0.512448E+01
  1517   0.605333E+03   0.129495E+02   0.517650E-01   0.535603E+01
  1518   0.602296E+03   0.130475E+02   0.517084E-01   0.557872E+01
  1519   0.599251E+03   0.131454E+02   0.516515E-01   0.578956E+01
  1520   0.596212E+03   0.132446E+02   0.515943E-01   0.599153E+01
  1521   0.593158E+03   0.133452E+02   0.515368E-01   0.618388E+01
  1522   0.590095E+03   0.134457E+02   0.514790E-01   0.636585E+01
  1523   0.587038E+03   0.135469E+02   0.514210E-01   0.653819E+01
  1524   0.583972E+03   0.136495E+02   0.513627E-01   0.670015E+01
  1525   0.580905E+03   0.137528E+02   0.513042E-01   0.685247E+01
  1526   0.577843E+03   0.138561E+02   0.512454E-01   0.699513E+01
  1527   0.574780E+03   0.139593E+02   0.511863E-01   0.712664E+01
  1528   0.571714E+03   0.140640E+02   0.511271E-01   0.724922E+01
  1529   0.568654E+03   0.141688E+02   0.510676E-01   0.736211E+01
  1530   0.565599E+03   0.142735E+02   0.510080E-01   0.746458E+01
  1531   0.562541E+03   0.143790E+02   0.509481E-01   0.755659E+01
  1532   0.559495E+03   0.144852E+02   0.508881E-01   0.763963E+01
  1533   0.556446E+03   0.145908E+02   0.508279E-01   0.771369E+01
  1534   0.553410E+03   0.146971E+02   0.507676E-01   0.777577E+01
  1535   0.550377E+03   0.148036E+02   0.507070E-01   0.782959E+01
  1536   0.547348E+03   0.149093E+02   0.506464E-01   0.787289E+01
  1537   0.544339E+03   0.150160E+02   0.505856E-01   0.790640E+01
  1538   0.541340E+03   0.151227E+02   0.505247E-01   0.793085E+01
  1539   0.538315E+03   0.152280E+02   0.504636E-01   0.794548E+01
  1540   0.535324E+03   0.153335E+02   0.504024E-01   0.795101E+01
  1541   0.532343E+03   0.154399E+02   0.503412E-01   0.794594E+01
  1542   0.529373E+03   0.155457E+02   0.502798E-01   0.793249E+01
  1543   0.526405E+03   0.156501E+02   0.502184E-01   0.790839E+01
  1544   0.523456E+03   0.157555E+02   0.501569E-01   0.787586E+01
  1545   0.520523E+03   0.158596E+02   0.500953E-01   0.783414E+01
  1546   0.517594E+03   0.159632E+02   0.500336E-01   0.778245E+01
  1547   0.514681E+03   0.160669E+02   0.499719E-01   0.772227E+01
  1548   0.511793E+03   0.161702E+02   0.499101E-01   0.765283E+01
  1549   0.508915E+03   0.162722E+02   0.498483E-01   0.757483E+01
  1550   0.506060E+03   0.163737E+02   0.497865E-01   0.748753E+01
  1551   0.503208E+03   0.164748E+02   0.497246E-01   0.739089E+01
  1552   0.500387E+03   0.165746E+02   0.496627E-01   0.728637E+01
  1553   0.497574E+03   0.166747E+02   0.496008E-01   0.717395E+01
  1554   0.494786E+03   0.167744E+02   0.495389E-01   0.705211E+01
