#    L    TT             EE             BB             TE          
   787   0.233009E+04   0.175321E+02   0.574586E-01  -0.104776E+03
   788   0.233480E+04   0.173038E+02   0.575441E-01  -0.103581E+03
   789   0.233939E+04   0.170775E+02   0.576294E-01  -0.102366E+03
   790   0.234391E+04   0.168567E+02   0.577144E-01  -0.101116E+03
   791   0.234822E+04   0.166378E+02   0.577992E-01  -0.998363E+02
   792   0.235241E+04   0.164230E+02   0.578836E-01  -0.985435E+02
   793   0.235638E+04   0.162123E+02   0.579677E-01  -0.972149E+02
   794   0.236015E+04   0.160050E+02   0.580515E-01  -0.958725E+02
   795   0.236378E+04   0.158002E+02   0.581349E-01  -0.945016E+02
   796   0.236743E+04   0.156002E+02   0.582179E-01  -0.931169E+02
   797   0.237072E+04   0.154027E+02   0.583004E-01  -0.917035E+02
   798   0.237388E+04   0.152101E+02   0.583826E-01  -0.902762E+02
   799   0.237691E+04   0.150214E+02   0.584643E-01  -0.888276E+02
   800   0.237981E+04   0.148361E+02   0.585455E-01  -0.873576E+02
   801   0.238250E+04   0.146555E+02   0.586262E-01  -0.858735E+02
   802   0.238491E+04   0.144789E+02   0.587063E-01  -0.843531E+02
   803   0.238733E+04   0.143055E+02   0.587860E-01  -0.828334E+02
   804   0.238948E+04   0.141376E+02   0.588651E-01  -0.812847E+02
   805   0.239157E+04   0.139738E+02   0.589436E-01  -0.797217E+02
   806   0.239337E+04   0.138139E+02   0.590215E-01  -0.781445E+02
   807   0.239497E+04   0.136595E+02   0.590988E-01  -0.765530E+02
   808   0.239636E+04   0.135098E+02   0.591754E-01  -0.749397E+02
   809   0.239770E+04   0.133649E+02   0.592514E-01  -0.733194E+02
   810   0.239875E+04   0.132246E+02   0.593268E-01  -0.716772E+02
   811   0.239960E+04   0.130891E+02   0.594014E-01  -0.700212E+02
   812   0.240031E+04   0.129598E+02   0.594753E-01  -0.683559E+02
   813   0.240082E+04   0.128337E+02   0.595485E-01  -0.666805E+02
   814   0.240127E+04   0.127139E+02   0.596210E-01  -0.649925E+02
   815   0.240143E+04   0.125987E+02   0.596927E-01  -0.632944E+02
   816   0.240132E+04   0.124890E+02   0.597637E-01  -0.615859E+02
   817   0.240107E+04   0.123840E+02   0.598338E-01  -0.598678E+02
   818   0.240077E+04   0.122852E+02   0.599031E-01  -0.581407E+02
   819   0.240018E+04   0.121910E+02   0.599717E-01  -0.564055E+02
   820   0.239946E+04   0.121024E+02   0.600393E-01  -0.546619E+02
   821   0.239845E+04   0.120184E+02   0.601062E-01  -0.529129E+02
   822   0.239732E+04   0.119413E+02   0.601722E-01  -0.511570E+02
   823   0.239598E+04   0.118690E+02   0.602373E-01  -0.493949E+02
   824   0.239435E+04   0.118028E+02   0.603015E-01  -0.476272E+02
   825   0.239267E+04   0.117413E+02   0.603648E-01  -0.458562E+02
   826   0.239070E+04   0.116868E+02   0.604271E-01  -0.440810E+02
   827   0.238852E+04   0.116369E+02   0.604886E-01  -0.423037E+02
   828   0.238629E+04   0.115932E+02   0.605491E-01  -0.405237E+02
   829   0.238377E+04   0.115556E+02   0.606087E-01  -0.387423E+02
   830   0.238112E+04   0.115235E+02   0.606672E-01  -0.369617E+02
   831   0.237826E+04   0.114969E+02   0.607249E-01  -0.351803E+02
   832   0.237520E+04   0.114756E+02   0.607815E-01  -0.333996E+02
   833   0.237200E+04   0.114605E+02   0.608371E-01  -0.316203E+02
   834   0.236851E+04   0.114509E+02   0.608917E-01  -0.298423E+02
   835   0.236497E+04   0.114481E+02   0.609453E-01  -0.280670E+02
   836   0.236106E+04   0.114500E+02   0.609978E-01  -0.262943E+02
   837   0.235710E+04   0.114581E+02   0.610493E-01  -0.245258E+02
   838   0.235293E+04   0.114724E+02   0.610998E-01  -0.227613E+02
   839   0.234847E+04   0.114921E+02   0.611492E-01  -0.210007E+02
   840   0.234396E+04   0.115187E+02   0.611975E-01  -0.192463E+02
   841   0.233923E+04   0.115500E+02   0.612447E-01  -0.174995E+02
   842   0.233429E+04   0.115867E+02   0.612909E-01  -0.157572E+02
   843   0.232922E+04   0.116295E+02   0.613359E-01  -0.140253E+02
   844   0.232386E+04   0.116786E+02   0.613799E-01  -0.123001E+02
   845   0.231845E+04   0.117323E+02   0.614227E-01  -0.105844E+02
   846   0.231289E+04   0.117937E+02   0.614644E-01  -0.887872E+01
   847   0.230720E+04   0.118590E+02   0.615050E-01  -0.718269E+01
   848   0.230130E+04   0.119305E+02   0.615444E-01  -0.549818E+01
   849   0.229511E+04   0.120074E+02   0.615827E-01  -0.382451E+01
   850   0.228894E+04   0.120905E+02   0.616199E-01  -0.216274E+01
   851   0.228248E+04   0.121790E+02   0.616558E-01  -0.513394E+00
   852   0.227588E+04   0.122737E+02   0.616907E-01   0.112315E+01
   853   0.226914E+04   0.123731E+02   0.617243E-01   0.274620E+01
   854   0.226219E+04   0.124787E+02   0.617568E-01   0.435435E+01
   855   0.225503E+04   0.125898E+02   0.617882E-01   0.594860E+01
   856   0.224788E+04   0.127048E+02   0.618183E-01   0.752714E+01
   857   0.224045E+04   0.128261E+02   0.618473E-01   0.908923E+01
   858   0.223287E+04   0.129543E+02   0.618750E-01   0.106349E+02
   859   0.222516E+04   0.130850E+02   0.619016E-01   0.121650E+02
   860   0.221738E+04   0.132220E+02   0.619270E-01   0.136764E+02
   861   0.220938E+04   0.133644E+02   0.619513E-01   0.151693E+02
   862   0.220125E+04   0.135117E+02   0.619743E-01   0.166445E+02
   863   0.219297E+04   0.136644E+02   0.619961E-01   0.180996E+02
   864   0.218456E+04   0.138212E+02   0.620167E-01   0.195356E+02
   865   0.217585E+04   0.139835E+02   0.620362E-01   0.209501E+02
   866   0.216738E+04   0.141506E+02   0.620544E-01   0.223439E+02
   867   0.215854E+04   0.143232E+02   0.620715E-01   0.237165E+02
   868   0.214964E+04   0.144999E+02   0.620874E-01   0.250677E+02
   869   0.214059E+04   0.146814E+02   0.621020E-01   0.263968E+02
   870   0.213140E+04   0.148670E+02   0.621155E-01   0.277032E+02
   871   0.212215E+04   0.150575E+02   0.621279E-01   0.289860E+02
   872   0.211275E+04   0.152528E+02   0.621390E-01   0.302462E+02
   873   0.210320E+04   0.154522E+02   0.621490E-01   0.314822E+02
   874   0.209359E+04   0.156564E+02   0.621578E-01   0.326933E+02
   875   0.208384E+04   0.158633E+02   0.621655E-01   0.338810E+02
   876   0.207394E+04   0.160758E+02   0.621720E-01   0.350439E+02
   877   0.206412E+04   0.162918E+02   0.621773E-01   0.361805E+02
   878   0.205400E+04   0.165111E+02   0.621815E-01   0.372915E+02
   879   0.204389E+04   0.167354E+02   0.621846E-01   0.383770E+02
   880   0.203371E+04   0.169630E+02   0.621866E-01   0.394363E+02
   881   0.202339E+04   0.171934E+02   0.621874E-01   0.404679E+02
   882   0.201299E+04   0.174280E+02   0.621871E-01   0.414725E+02
   883   0.200259E+04   0.176668E+02   0.621858E-01   0.424488E+02
   884   0.199198E+04   0.179076E+02   0.621833E-01   0.433989E+02
   885   0.198129E+04   0.181526E+02   0.621798E-01   0.443199E+02
   886   0.197060E+04   0.184011E+02   0.621752E-01   0.452125E+02
   887   0.195977E+04   0.186516E+02   0.621696E-01   0.460769E+02
   888   0.194901E+04   0.189064E+02   0.621629E-01   0.469121E+02
   889   0.193795E+04   0.191625E+02   0.621552E-01   0.477184E+02
   890   0.192697E+04   0.194228E+02   0.621465E-01   0.484942E+02
   891   0.191599E+04   0.196852E+02   0.621367E-01   0.492417E+02
   892   0.190493E+04   0.199498E+02   0.621260E-01   0.499602E+02
   893   0.189372E+04   0.202178E+02   0.621143E-01   0.506483E+02
   894   0.188259E+04   0.204873E+02   0.621016E-01   0.513060E+02
   895   0.187130E+04   0.207588E+02   0.620880E-01   0.519355E+02
   896   0.186002E+04   0.210332E+02   0.620735E-01   0.525339E+02
   897   0.184866E+04   0.213098E+02   0.620580E-01   0.531026E+02
   898   0.183737E+04   0.215877E+02   0.620416E-01   0.536409E+02
   899   0.182600E+04   0.218678E+02   0.620243E-01   0.541482E+02
   900   0.181455E+04   0.221493E+02   0.620062E-01   0.546258E+02
   901   0.180318E+04   0.224323E+02   0.619872E-01   0.550723E+02
   902   0.179172E+04   0.227168E+02   0.619674E-01   0.554885E+02
   903   0.178012E+04   0.230026E+02   0.619467E-01   0.558736E+02
   904   0.176873E+04   0.232893E+02   0.619252E-01   0.562276E+02
   905   0.175719E+04   0.235781E+02   0.619029E-01   0.565504E+02
   906   0.174565E+04   0.238669E+02   0.618799E-01   0.568421E+02
   907   0.173417E+04   0.241566E+02   0.618561E-01   0.571025E+02
   908   0.172276E+04   0.244469E+02   0.618315E-01   0.573326E+02
   909   0.171128E+04   0.247381E+02   0.618062E-01   0.575306E+02
   910   0.169971E+04   0.250308E+02   0.617802E-01   0.576990E+02
   911   0.168821E+04   0.253220E+02   0.617535E-01   0.578353E+02
   912   0.167671E+04   0.256148E+02   0.617261E-01   0.579410E+02
   913   0.166498E+04   0.259070E+02   0.616981E-01   0.580155E+02
   914   0.165361E+04   0.261993E+02   0.616694E-01   0.580601E+02
   915   0.164209E+04   0.264916E+02   0.616401E-01   0.580742E+02
   916   0.163071E+04   0.267833E+02   0.616102E-01   0.580568E+02
   917   0.161925E+04   0.270759E+02   0.615797E-01   0.580103E+02
   918   0.160792E+04   0.273671E+02   0.615487E-01   0.579323E+02
   919   0.159660E+04   0.276578E+02   0.615170E-01   0.578244E+02
   920   0.158526E+04   0.279478E+02   0.614849E-01   0.576857E+02
   921   0.157407E+04   0.282373E+02   0.614522E-01   0.575170E+02
   922   0.156279E+04   0.285255E+02   0.614190E-01   0.573190E+02
   923   0.155158E+04   0.288124E+02   0.613854E-01   0.570916E+02
   924   0.154043E+04   0.290987E+02   0.613513E-01   0.568342E+02
   925   0.152942E+04   0.293831E+02   0.613167E-01   0.565473E+02
   926   0.151833E+04   0.296669E+02   0.612817E-01   0.562325E+02
   927   0.150738E+04   0.299487E+02   0.612463E-01   0.558882E+02
   928   0.149650E+04   0.302293E+02   0.612106E-01   0.555151E+02
   929   0.148560E+04   0.305079E+02   0.611744E-01   0.551147E+02
   930   0.147485E+04   0.307838E+02   0.611379E-01   0.546855E+02
   931   0.146408E+04   0.310593E+02   0.611011E-01   0.542289E+02
   932   0.145345E+04   0.313314E+02   0.610639E-01   0.537449E+02
   933   0.144289E+04   0.316015E+02   0.610265E-01   0.532342E+02
   934   0.143239E+04   0.318704E+02   0.609888E-01   0.526974E+02
   935   0.142195E+04   0.321360E+02   0.609508E-01   0.521324E+02
   936   0.141165E+04   0.323990E+02   0.609126E-01   0.515420E+02
   937   0.140134E+04   0.326601E+02   0.608742E-01   0.509255E+02
   938   0.139116E+04   0.329185E+02   0.608356E-01   0.502836E+02
   939   0.138112E+04   0.331729E+02   0.607968E-01   0.496162E+02
   940   0.137107E+04   0.334255E+02   0.607578E-01   0.489240E+02
   941   0.136116E+04   0.336747E+02   0.607187E-01   0.482070E+02
   942   0.135131E+04   0.339207E+02   0.606795E-01   0.474658E+02
   943   0.134167E+04   0.341633E+02   0.606402E-01   0.467013E+02
   944   0.133208E+04   0.344027E+02   0.606009E-01   0.459125E+02
   945   0.132257E+04   0.346380E+02   0.605614E-01   0.451010E+02
   946   0.131318E+04   0.348709E+02   0.605220E-01   0.442667E+02
   947   0.130386E+04   0.350998E+02   0.604825E-01   0.434109E+02
   948   0.129452E+04   0.353261E+02   0.604430E-01   0.425330E+02
   949   0.128547E+04   0.355471E+02   0.604035E-01   0.416344E+02
   950   0.127648E+04   0.357648E+02   0.603641E-01   0.407142E+02
   951   0.126762E+04   0.359793E+02   0.603248E-01   0.397740E+02
   952   0.125890E+04   0.361899E+02   0.602855E-01   0.388143E+02
   953   0.125023E+04   0.363950E+02   0.602464E-01   0.378344E+02
   954   0.124170E+04   0.365970E+02   0.602073E-01   0.368358E+02
   955   0.123323E+04   0.367943E+02   0.601684E-01   0.358184E+02
   956   0.122490E+04   0.369877E+02   0.601297E-01   0.347822E+02
   957   0.121677E+04   0.371757E+02   0.600911E-01   0.337292E+02
   958   0.120863E+04   0.373590E+02   0.600528E-01   0.326581E+02
   959   0.120077E+04   0.375392E+02   0.600146E-01   0.315702E+02
   960   0.119297E+04   0.377140E+02   0.599767E-01   0.304677E+02
   961   0.118524E+04   0.378842E+02   0.599391E-01   0.293483E+02
   962   0.117771E+04   0.380497E+02   0.599017E-01   0.282143E+02
   963   0.117031E+04   0.382106E+02   0.598646E-01   0.270654E+02
   964   0.116305E+04   0.383661E+02   0.598279E-01   0.259033E+02
   965   0.115585E+04   0.385170E+02   0.597914E-01   0.247270E+02
   966   0.114886E+04   0.386633E+02   0.597553E-01   0.235381E+02
   967   0.114192E+04   0.388050E+02   0.597196E-01   0.223364E+02
   968   0.113512E+04   0.389398E+02   0.596843E-01   0.211226E+02
   969   0.112853E+04   0.390701E+02   0.596493E-01   0.198982E+02
   970   0.112208E+04   0.391957E+02   0.596148E-01   0.186617E+02
   971   0.111568E+04   0.393160E+02   0.595807E-01   0.174151E+02
   972   0.110942E+04   0.394302E+02   0.595470E-01   0.161593E+02
   973   0.110329E+04   0.395390E+02   0.595138E-01   0.148933E+02
   974   0.109738E+04   0.396433E+02   0.594810E-01   0.136179E+02
   975   0.109159E+04   0.397422E+02   0.594488E-01   0.123352E+02
   976   0.108594E+04   0.398343E+02   0.594171E-01   0.110445E+02
   977   0.108043E+04   0.399219E+02   0.593858E-01   0.974717E+01
   978   0.107497E+04   0.400041E+02   0.593551E-01   0.844297E+01
   979   0.106980E+04   0.400810E+02   0.593250E-01   0.713321E+01
   980   0.106469E+04   0.401518E+02   0.592954E-01   0.581767E+01
   981   0.105971E+04   0.402158E+02   0.592663E-01   0.449704E+01
   982   0.105487E+04   0.402760E+02   0.592379E-01   0.317229E+01
   983   0.105024E+04   0.403302E+02   0.592100E-01   0.184346E+01
   984   0.104567E+04   0.403768E+02   0.591827E-01   0.511238E+00
   985   0.104131E+04   0.404195E+02   0.591561E-01  -0.823999E+00
   986   0.103700E+04   0.404562E+02   0.591300E-01  -0.216130E+01
   987   0.103284E+04   0.404869E+02   0.591046E-01  -0.350079E+01
   988   0.102888E+04   0.405130E+02   0.590798E-01  -0.484136E+01
   989   0.102506E+04   0.405323E+02   0.590557E-01  -0.618172E+01
   990   0.102137E+04   0.405493E+02   0.590322E-01  -0.752335E+01
   991   0.101782E+04   0.405572E+02   0.590094E-01  -0.886432E+01
   992   0.101440E+04   0.405599E+02   0.589873E-01  -0.102047E+02
   993   0.101105E+04   0.405565E+02   0.589658E-01  -0.115437E+02
   994   0.100790E+04   0.405485E+02   0.589450E-01  -0.128801E+02
   995   0.100497E+04   0.405345E+02   0.589250E-01  -0.142146E+02
   996   0.100210E+04   0.405130E+02   0.589056E-01  -0.155457E+02
   997   0.999358E+03   0.404883E+02   0.588869E-01  -0.168743E+02
   998   0.996757E+03   0.404569E+02   0.588689E-01  -0.181975E+02
   999   0.994292E+03   0.404202E+02   0.588517E-01  -0.195169E+02
  1000   0.991964E+03   0.403781E+02   0.588351E-01  -0.208316E+02
  1001   0.989772E+03   0.403301E+02   0.588193E-01  -0.221397E+02
  1002   0.987642E+03   0.402759E+02   0.588042E-01  -0.234418E+02
  1003   0.985724E+03   0.402172E+02   0.587898E-01  -0.247380E+02
  1004   0.983942E+03   0.401524E+02   0.587762E-01  -0.260269E+02
  1005   0.982372E+03   0.400822E+02   0.587633E-01  -0.273069E+02
  1006   0.980865E+03   0.400060E+02   0.587512E-01  -0.285797E+02
  1007   0.979421E+03   0.399244E+02   0.587398E-01  -0.298437E+02
  1008   0.977891E+03   0.398375E+02   0.587291E-01  -0.310983E+02
  1009   0.976723E+03   0.397452E+02   0.587192E-01  -0.323434E+02
  1010   0.975692E+03   0.396483E+02   0.587100E-01  -0.335785E+02
  1011   0.974725E+03   0.395468E+02   0.587016E-01  -0.348027E+02
  1012   0.973897E+03   0.394391E+02   0.586939E-01  -0.360176E+02
  1013   0.973207E+03   0.393275E+02   0.586870E-01  -0.372195E+02
  1014   0.972656E+03   0.392098E+02   0.586808E-01  -0.384107E+02
  1015   0.972096E+03   0.390881E+02   0.586754E-01  -0.395890E+02
  1016   0.971749E+03   0.389603E+02   0.586708E-01  -0.407551E+02
  1017   0.971541E+03   0.388286E+02   0.586668E-01  -0.419083E+02
  1018   0.971399E+03   0.386907E+02   0.586637E-01  -0.430480E+02
  1019   0.971322E+03   0.385495E+02   0.586613E-01  -0.441741E+02
  1020   0.971460E+03   0.384015E+02   0.586596E-01  -0.452860E+02
  1021   0.971664E+03   0.382494E+02   0.586587E-01  -0.463837E+02
  1022   0.971934E+03   0.380934E+02   0.586585E-01  -0.474664E+02
  1023   0.972345E+03   0.379319E+02   0.586590E-01  -0.485313E+02
  1024   0.972823E+03   0.377656E+02   0.586603E-01  -0.495820E+02
  1025   0.973368E+03   0.375961E+02   0.586623E-01  -0.506135E+02
  1026   0.974277E+03   0.374210E+02   0.586651E-01  -0.516301E+02
  1027   0.975031E+03   0.372434E+02   0.586686E-01  -0.526298E+02
  1028   0.975852E+03   0.370611E+02   0.586728E-01  -0.536109E+02
  1029   0.976816E+03   0.368739E+02   0.586777E-01  -0.545759E+02
  1030   0.977849E+03   0.366834E+02   0.586834E-01  -0.555224E+02
  1031   0.978801E+03   0.364888E+02   0.586897E-01  -0.564491E+02
  1032   0.980045E+03   0.362887E+02   0.586968E-01  -0.573611E+02
  1033   0.981284E+03   0.360859E+02   0.587045E-01  -0.582534E+02
  1034   0.982740E+03   0.358805E+02   0.587130E-01  -0.591258E+02
  1035   0.984193E+03   0.356703E+02   0.587221E-01  -0.599799E+02
  1036   0.985715E+03   0.354559E+02   0.587319E-01  -0.608151E+02
  1037   0.987307E+03   0.352389E+02   0.587424E-01  -0.616305E+02
  1038   0.989044E+03   0.350192E+02   0.587536E-01  -0.624263E+02
  1039   0.990852E+03   0.347953E+02   0.587654E-01  -0.631986E+02
  1040   0.992582E+03   0.345680E+02   0.587778E-01  -0.639528E+02
  1041   0.994532E+03   0.343387E+02   0.587909E-01  -0.646837E+02
  1042   0.996480E+03   0.341053E+02   0.588046E-01  -0.653957E+02
  1043   0.998500E+03   0.338691E+02   0.588190E-01  -0.660844E+02
  1044   0.100067E+04   0.336294E+02   0.588339E-01  -0.667536E+02
  1045   0.100276E+04   0.333892E+02   0.588494E-01  -0.674032E+02
  1046   0.100499E+04   0.331447E+02   0.588656E-01  -0.680258E+02
  1047   0.100730E+04   0.328974E+02   0.588823E-01  -0.686364E+02
  1048   0.100954E+04   0.326481E+02   0.588996E-01  -0.692201E+02
  1049   0.101192E+04   0.323967E+02   0.589174E-01  -0.697768E+02
  1050   0.101431E+04   0.321425E+02   0.589358E-01  -0.703141E+02
  1051   0.101676E+04   0.318862E+02   0.589547E-01  -0.708320E+02
  1052   0.101930E+04   0.316278E+02   0.589741E-01  -0.713230E+02
  1053   0.102175E+04   0.313673E+02   0.589941E-01  -0.717945E+02
  1054   0.102429E+04   0.311054E+02   0.590145E-01  -0.722465E+02
  1055   0.102682E+04   0.308421E+02   0.590354E-01  -0.726717E+02
  1056   0.102943E+04   0.305767E+02   0.590567E-01  -0.730773E+02
  1057   0.103211E+04   0.303098E+02   0.590786E-01  -0.734561E+02
  1058   0.103495E+04   0.300422E+02   0.591008E-01  -0.738153E+02
  1059   0.103771E+04   0.297725E+02   0.591235E-01  -0.741475E+02
  1060   0.104048E+04   0.295013E+02   0.591466E-01  -0.744603E+02
  1061   0.104324E+04   0.292301E+02   0.591701E-01  -0.747460E+02
  1062   0.104609E+04   0.289575E+02   0.591939E-01  -0.750122E+02
  1063   0.104878E+04   0.286840E+02   0.592181E-01  -0.752513E+02
  1064   0.105163E+04   0.284099E+02   0.592427E-01  -0.754783E+02
  1065   0.105448E+04   0.281342E+02   0.592676E-01  -0.756782E+02
  1066   0.105726E+04   0.278585E+02   0.592928E-01  -0.758511E+02
  1067   0.106019E+04   0.275827E+02   0.593183E-01  -0.759969E+02
  1068   0.106305E+04   0.273061E+02   0.593441E-01  -0.761230E+02
  1069   0.106591E+04   0.270302E+02   0.593701E-01  -0.762368E+02
  1070   0.106886E+04   0.267527E+02   0.593964E-01  -0.763235E+02
  1071   0.107165E+04   0.264766E+02   0.594229E-01  -0.763830E+02
  1072   0.107453E+04   0.261996E+02   0.594497E-01  -0.764153E+02
  1073   0.107749E+04   0.259232E+02   0.594766E-01  -0.764278E+02
  1074   0.108030E+04   0.256474E+02   0.595037E-01  -0.764205E+02
  1075   0.108319E+04   0.253708E+02   0.595310E-01  -0.763934E+02
  1076   0.108601E+04   0.250954E+02   0.595584E-01  -0.763390E+02
  1077   0.108891E+04   0.248206E+02   0.595860E-01  -0.762721E+02
  1078   0.109167E+04   0.245471E+02   0.596137E-01  -0.761630E+02
  1079   0.109443E+04   0.242734E+02   0.596415E-01  -0.760487E+02
  1080   0.109727E+04   0.240002E+02   0.596693E-01  -0.759146E+02
  1081   0.109997E+04   0.237298E+02   0.596973E-01  -0.757529E+02
  1082   0.110268E+04   0.234598E+02   0.597252E-01  -0.755712E+02
  1083   0.110539E+04   0.231903E+02   0.597532E-01  -0.753695E+02
  1084   0.110811E+04   0.229228E+02   0.597813E-01  -0.751476E+02
  1085   0.111076E+04   0.226565E+02   0.598093E-01  -0.748982E+02
  1086   0.111342E+04   0.223921E+02   0.598373E-01  -0.746434E+02
  1087   0.111602E+04   0.221297E+02   0.598653E-01  -0.743462E+02
  1088   0.111854E+04   0.218669E+02   0.598932E-01  -0.740436E+02
  1089   0.112108E+04   0.216075E+02   0.599210E-01  -0.737132E+02
  1090   0.112354E+04   0.213499E+02   0.599488E-01  -0.733774E+02
  1091   0.112602E+04   0.210935E+02   0.599764E-01  -0.730063E+02
  1092   0.112850E+04   0.208390E+02   0.600040E-01  -0.726223E+02
  1093   0.113084E+04   0.205877E+02   0.600314E-01  -0.722179E+02
  1094   0.113305E+04   0.203376E+02   0.600587E-01  -0.718004E+02
  1095   0.113541E+04   0.200915E+02   0.600858E-01  -0.713698E+02
  1096   0.113763E+04   0.198457E+02   0.601127E-01  -0.709112E+02
  1097   0.113978E+04   0.196032E+02   0.601395E-01  -0.704320E+02
  1098   0.114195E+04   0.193639E+02   0.601660E-01  -0.699395E+02
  1099   0.114405E+04   0.191272E+02   0.601923E-01  -0.694338E+02
  1100   0.114608E+04   0.188937E+02   0.602183E-01  -0.689074E+02
  1101   0.114805E+04   0.186619E+02   0.602442E-01  -0.683654E+02
  1102   0.115011E+04   0.184334E+02   0.602697E-01  -0.678055E+02
  1103   0.115195E+04   0.182080E+02   0.602949E-01  -0.672307E+02
  1104   0.115381E+04   0.179867E+02   0.603199E-01  -0.666395E+02
  1105   0.115552E+04   0.177677E+02   0.603445E-01  -0.660339E+02
  1106   0.115724E+04   0.175513E+02   0.603689E-01  -0.654126E+02
  1107   0.115890E+04   0.173387E+02   0.603928E-01  -0.647769E+02
  1108   0.116050E+04   0.171286E+02   0.604164E-01  -0.641276E+02
  1109   0.116196E+04   0.169202E+02   0.604397E-01  -0.634638E+02
  1110   0.116343E+04   0.167179E+02   0.604625E-01  -0.627870E+02
  1111   0.116476E+04   0.165188E+02   0.604850E-01  -0.620964E+02
  1112   0.116617E+04   0.163229E+02   0.605070E-01  -0.613942E+02
  1113   0.116737E+04   0.161316E+02   0.605286E-01  -0.606781E+02
  1114   0.116851E+04   0.159427E+02   0.605498E-01  -0.599510E+02
  1115   0.116966E+04   0.157585E+02   0.605705E-01  -0.592129E+02
  1116   0.117075E+04   0.155781E+02   0.605908E-01  -0.584630E+02
  1117   0.117169E+04   0.154016E+02   0.606105E-01  -0.577028E+02
  1118   0.117258E+04   0.152297E+02   0.606298E-01  -0.569306E+02
  1119   0.117347E+04   0.150610E+02   0.606486E-01  -0.561494E+02
  1120   0.117423E+04   0.148968E+02   0.606668E-01  -0.553584E+02
  1121   0.117492E+04   0.147365E+02   0.606845E-01  -0.545568E+02
  1122   0.117555E+04   0.145801E+02   0.607017E-01  -0.537476E+02
  1123   0.117604E+04   0.144290E+02   0.607183E-01  -0.529299E+02
  1124   0.117654E+04   0.142810E+02   0.607343E-01  -0.521037E+02
  1125   0.117691E+04   0.141376E+02   0.607497E-01  -0.512689E+02
  1126   0.117721E+04   0.139988E+02   0.607646E-01  -0.504277E+02
  1127   0.117744E+04   0.138639E+02   0.607788E-01  -0.495793E+02
  1128   0.117761E+04   0.137342E+02   0.607925E-01  -0.487252E+02
  1129   0.117772E+04   0.136091E+02   0.608055E-01  -0.478638E+02
  1130   0.117762E+04   0.134879E+02   0.608178E-01  -0.469972E+02
  1131   0.117760E+04   0.133712E+02   0.608295E-01  -0.461262E+02
  1132   0.117744E+04   0.132591E+02   0.608405E-01  -0.452492E+02
  1133   0.117715E+04   0.131523E+02   0.608509E-01  -0.443684E+02
  1134   0.117686E+04   0.130493E+02   0.608606E-01  -0.434830E+02
  1135   0.117644E+04   0.129508E+02   0.608695E-01  -0.425936E+02
  1136   0.117595E+04   0.128577E+02   0.608778E-01  -0.417025E+02
  1137   0.117540E+04   0.127684E+02   0.608854E-01  -0.408066E+02
  1138   0.117479E+04   0.126851E+02   0.608922E-01  -0.399095E+02
  1139   0.117411E+04   0.126049E+02   0.608983E-01  -0.390091E+02
  1140   0.117329E+04   0.125307E+02   0.609037E-01  -0.381081E+02
  1141   0.117240E+04   0.124595E+02   0.609083E-01  -0.372051E+02
  1142   0.117146E+04   0.123944E+02   0.609121E-01  -0.363014E+02
  1143   0.117045E+04   0.123331E+02   0.609152E-01  -0.353978E+02
  1144   0.116922E+04   0.122764E+02   0.609175E-01  -0.344943E+02
  1145   0.116808E+04   0.122257E+02   0.609191E-01  -0.335906E+02
  1146   0.116680E+04   0.121787E+02   0.609198E-01  -0.326876E+02
  1147   0.116546E+04   0.121371E+02   0.609198E-01  -0.317859E+02
  1148   0.116397E+04   0.120993E+02   0.609190E-01  -0.308854E+02
  1149   0.116250E+04   0.120667E+02   0.609173E-01  -0.299876E+02
  1150   0.116088E+04   0.120387E+02   0.609149E-01  -0.290917E+02
  1151   0.115928E+04   0.120153E+02   0.609116E-01  -0.281983E+02
  1152   0.115746E+04   0.119964E+02   0.609076E-01  -0.273082E+02
  1153   0.115573E+04   0.119828E+02   0.609027E-01  -0.264221E+02
  1154   0.115385E+04   0.119737E+02   0.608970E-01  -0.255384E+02
  1155   0.115191E+04   0.119692E+02   0.608904E-01  -0.246594E+02
  1156   0.114983E+04   0.119686E+02   0.608830E-01  -0.237857E+02
  1157   0.114768E+04   0.119725E+02   0.608748E-01  -0.229159E+02
  1158   0.114554E+04   0.119818E+02   0.608658E-01  -0.220521E+02
  1159   0.114334E+04   0.119948E+02   0.608559E-01  -0.211935E+02
  1160   0.114092E+04   0.120133E+02   0.608452E-01  -0.203423E+02
  1161   0.113858E+04   0.120356E+02   0.608337E-01  -0.194964E+02
  1162   0.113610E+04   0.120624E+02   0.608213E-01  -0.186578E+02
  1163   0.113356E+04   0.120939E+02   0.608081E-01  -0.178265E+02
  1164   0.113102E+04   0.121301E+02   0.607940E-01  -0.170026E+02
  1165   0.112834E+04   0.121701E+02   0.607791E-01  -0.161859E+02
  1166   0.112552E+04   0.122147E+02   0.607634E-01  -0.153780E+02
  1167   0.112278E+04   0.122632E+02   0.607468E-01  -0.145787E+02
  1168   0.111990E+04   0.123164E+02   0.607294E-01  -0.137874E+02
  1169   0.111702E+04   0.123735E+02   0.607112E-01  -0.130069E+02
  1170   0.111408E+04   0.124346E+02   0.606921E-01  -0.122342E+02
  1171   0.111100E+04   0.125003E+02   0.606722E-01  -0.114724E+02
  1172   0.110792E+04   0.125699E+02   0.606515E-01  -0.107205E+02
  1173   0.110477E+04   0.126435E+02   0.606300E-01  -0.997866E+01
