#    L    TT             EE             BB             TE             PP             TP             EP          
  1132   0.119266E+04   0.124277E+02   0.000000E+00  -0.470266E+02   0.296022E-08   0.110736E-05   0.178496E-06
  1133   0.119250E+04   0.123112E+02   0.000000E+00  -0.460629E+02   0.295494E-08   0.110202E-05   0.173714E-06
  1134   0.119235E+04   0.121989E+02   0.000000E+00  -0.450941E+02   0.294967E-08   0.109676E-05   0.168936E-06
  1135   0.119205E+04   0.120915E+02   0.000000E+00  -0.441207E+02   0.294442E-08   0.109158E-05   0.164163E-06
  1136   0.119168E+04   0.119898E+02   0.000000E+00  -0.431450E+02   0.293918E-08   0.108646E-05   0.159394E-06
  1137   0.119124E+04   0.118924E+02   0.000000E+00  -0.421639E+02   0.293395E-08   0.108141E-05   0.154631E-06
  1138   0.119072E+04   0.118014E+02   0.000000E+00  -0.411813E+02   0.292874E-08   0.107643E-05   0.149873E-06
  1139   0.119014E+04   0.117139E+02   0.000000E+00  -0.401948E+02   0.292353E-08   0.107150E-05   0.145122E-06
  1140   0.118940E+04   0.116329E+02   0.000000E+00  -0.392074E+02   0.291834E-08   0.106663E-05   0.140377E-06
  1141   0.118860E+04   0.115553E+02   0.000000E+00  -0.382175E+02   0.291317E-08   0.106181E-05   0.135640E-06
  1142   0.118772E+04   0.114842E+02   0.000000E+00  -0.372267E+02   0.290800E-08   0.105704E-05   0.130911E-06
  1143   0.118677E+04   0.114173E+02   0.000000E+00  -0.362357E+02   0.290285E-08   0.105232E-05   0.126189E-06
  1144   0.118560E+04   0.113554E+02   0.000000E+00  -0.352444E+02   0.289771E-08   0.104763E-05   0.121477E-06
  1145   0.118451E+04   0.113000E+02   0.000000E+00  -0.342529E+02   0.289258E-08   0.104299E-05   0.116774E-06
  1146   0.118327E+04   0.112488E+02   0.000000E+00  -0.332617E+02   0.288746E-08   0.103838E-05   0.112081E-06
  1147   0.118195E+04   0.112034E+02   0.000000E+00  -0.322718E+02   0.288236E-08   0.103380E-05   0.107398E-06
  1148   0.118049E+04   0.111621E+02   0.000000E+00  -0.312830E+02   0.287727E-08   0.102925E-05   0.102726E-06
  1149   0.117903E+04   0.111266E+02   0.000000E+00  -0.302968E+02   0.287219E-08   0.102472E-05   0.980648E-07
  1150   0.117743E+04   0.110961E+02   0.000000E+00  -0.293124E+02   0.286712E-08   0.102021E-05   0.934156E-07
  1151   0.117582E+04   0.110706E+02   0.000000E+00  -0.283307E+02   0.286207E-08   0.101573E-05   0.887787E-07
  1152   0.117400E+04   0.110501E+02   0.000000E+00  -0.273522E+02   0.285702E-08   0.101127E-05   0.841542E-07
  1153   0.117224E+04   0.110353E+02   0.000000E+00  -0.263778E+02   0.285199E-08   0.100684E-05   0.795423E-07
  1154   0.117035E+04   0.110256E+02   0.000000E+00  -0.254060E+02   0.284698E-08   0.100246E-05   0.749433E-07
  1155   0.116837E+04   0.110208E+02   0.000000E+00  -0.244390E+02   0.284197E-08   0.998141E-06   0.703572E-07
  1156   0.116625E+04   0.110203E+02   0.000000E+00  -0.234776E+02   0.283697E-08   0.993883E-06   0.657843E-07
  1157   0.116406E+04   0.110249E+02   0.000000E+00  -0.225202E+02   0.283199E-08   0.989698E-06   0.612247E-07
  1158   0.116187E+04   0.110352E+02   0.000000E+00  -0.215692E+02   0.282702E-08   0.985596E-06   0.566787E-07
  1159   0.115960E+04   0.110499E+02   0.000000E+00  -0.206237E+02   0.282206E-08   0.981588E-06   0.521463E-07
  1160   0.115711E+04   0.110703E+02   0.000000E+00  -0.196861E+02   0.281711E-08   0.977681E-06   0.476278E-07
  1161   0.115469E+04   0.110950E+02   0.000000E+00  -0.187540E+02   0.281218E-08   0.973887E-06   0.431234E-07
  1162   0.115213E+04   0.111248E+02   0.000000E+00  -0.178297E+02   0.280725E-08   0.970213E-06   0.386333E-07
  1163   0.114949E+04   0.111596E+02   0.000000E+00  -0.169132E+02   0.280234E-08   0.966670E-06   0.341575E-07
  1164   0.114686E+04   0.111995E+02   0.000000E+00  -0.160046E+02   0.279744E-08   0.963268E-06   0.296964E-07
  1165   0.114407E+04   0.112437E+02   0.000000E+00  -0.151037E+02   0.279255E-08   0.960014E-06   0.252500E-07
  1166   0.114113E+04   0.112930E+02   0.000000E+00  -0.142122E+02   0.278768E-08   0.956920E-06   0.208186E-07
  1167   0.113827E+04   0.113467E+02   0.000000E+00  -0.133300E+02   0.278281E-08   0.953994E-06   0.164023E-07
  1168   0.113526E+04   0.114054E+02   0.000000E+00  -0.124564E+02   0.277796E-08   0.951245E-06   0.120013E-07
  1169   0.113225E+04   0.114685E+02   0.000000E+00  -0.115943E+02   0.277311E-08   0.948684E-06   0.761586E-08
  1170   0.112917E+04   0.115359E+02   0.000000E+00  -0.107408E+02   0.276828E-08   0.946320E-06   0.324607E-08
  1171   0.112593E+04   0.116085E+02   0.000000E+00  -0.989885E+01   0.276346E-08   0.944162E-06  -0.110786E-08
  1172   0.112269E+04   0.116854E+02   0.000000E+00  -0.906773E+01   0.275866E-08   0.942219E-06  -0.544576E-08
  1173   0.111938E+04   0.117667E+02   0.000000E+00  -0.824742E+01   0.275386E-08   0.940502E-06  -0.976743E-08
  1174   0.111599E+04   0.118517E+02   0.000000E+00  -0.743906E+01   0.274907E-08   0.939019E-06  -0.140727E-07
  1175   0.111253E+04   0.119410E+02   0.000000E+00  -0.664256E+01   0.274430E-08   0.937779E-06  -0.183614E-07
  1176   0.110892E+04   0.120347E+02   0.000000E+00  -0.585868E+01   0.273954E-08   0.936794E-06  -0.226334E-07
  1177   0.110538E+04   0.121336E+02   0.000000E+00  -0.508697E+01   0.273479E-08   0.936070E-06  -0.268884E-07
  1178   0.110169E+04   0.122353E+02   0.000000E+00  -0.432811E+01   0.273005E-08   0.935620E-06  -0.311263E-07
  1179   0.109807E+04   0.123430E+02   0.000000E+00  -0.358231E+01   0.272532E-08   0.935450E-06  -0.353469E-07
  1180   0.109431E+04   0.124544E+02   0.000000E+00  -0.284989E+01   0.272060E-08   0.935572E-06  -0.395501E-07
  1181   0.109054E+04   0.125687E+02   0.000000E+00  -0.213114E+01   0.271589E-08   0.935995E-06  -0.437356E-07
  1182   0.108662E+04   0.126874E+02   0.000000E+00  -0.142637E+01   0.271120E-08   0.936728E-06  -0.479032E-07
  1183   0.108270E+04   0.128098E+02   0.000000E+00  -0.735718E+00   0.270651E-08   0.937780E-06  -0.520529E-07
  1184   0.107870E+04   0.129352E+02   0.000000E+00  -0.595919E-01   0.270184E-08   0.939160E-06  -0.561843E-07
  1185   0.107470E+04   0.130657E+02   0.000000E+00   0.601926E+00   0.269718E-08   0.940880E-06  -0.602974E-07
  1186   0.107062E+04   0.131992E+02   0.000000E+00   0.124839E+01   0.269252E-08   0.942947E-06  -0.643920E-07
  1187   0.106654E+04   0.133365E+02   0.000000E+00   0.187968E+01   0.268788E-08   0.945371E-06  -0.684678E-07
  1188   0.106238E+04   0.134767E+02   0.000000E+00   0.249541E+01   0.268325E-08   0.948162E-06  -0.725247E-07
  1189   0.105815E+04   0.136206E+02   0.000000E+00   0.309566E+01   0.267864E-08   0.951329E-06  -0.765625E-07
  1190   0.105391E+04   0.137675E+02   0.000000E+00   0.367998E+01   0.267403E-08   0.954881E-06  -0.805810E-07
  1191   0.104960E+04   0.139182E+02   0.000000E+00   0.424843E+01   0.266943E-08   0.958829E-06  -0.845801E-07
  1192   0.104528E+04   0.140718E+02   0.000000E+00   0.480057E+01   0.266484E-08   0.963180E-06  -0.885596E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533639E+01   0.266027E-08   0.967946E-06  -0.925192E-07
  1194   0.103649E+04   0.143882E+02   0.000000E+00   0.585582E+01   0.265570E-08   0.973135E-06  -0.964589E-07
  1195   0.103209E+04   0.145509E+02   0.000000E+00   0.635856E+01   0.265115E-08   0.978757E-06  -0.100378E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684415E+01   0.264661E-08   0.984821E-06  -0.104278E-06
  1197   0.102306E+04   0.148854E+02   0.000000E+00   0.731289E+01   0.264207E-08   0.991337E-06  -0.108156E-06
  1198   0.101850E+04   0.150564E+02   0.000000E+00   0.776336E+01   0.263755E-08   0.998314E-06  -0.112014E-06
  1199   0.101393E+04   0.152298E+02   0.000000E+00   0.819780E+01   0.263304E-08   0.100576E-05  -0.115851E-06
  1200   0.100929E+04   0.154061E+02   0.000000E+00   0.861463E+01   0.262854E-08   0.101369E-05  -0.119667E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901311E+01   0.262404E-08   0.102210E-05  -0.123462E-06
  1202   0.999998E+03   0.157659E+02   0.000000E+00   0.939470E+01   0.261956E-08   0.103098E-05  -0.127235E-06
  1203   0.995345E+03   0.159492E+02   0.000000E+00   0.975789E+01   0.261509E-08   0.104030E-05  -0.130985E-06
  1204   0.990613E+03   0.161348E+02   0.000000E+00   0.101034E+02   0.261063E-08   0.105005E-05  -0.134712E-06
  1205   0.985878E+03   0.163213E+02   0.000000E+00   0.104305E+02   0.260618E-08   0.106021E-05  -0.138416E-06
  1206   0.981138E+03   0.165109E+02   0.000000E+00   0.107399E+02   0.260175E-08   0.107074E-05  -0.142095E-06
  1207   0.976469E+03   0.167021E+02   0.000000E+00   0.110300E+02   0.259732E-08   0.108163E-05  -0.145749E-06
  1208   0.971721E+03   0.168955E+02   0.000000E+00   0.113031E+02   0.259290E-08   0.109286E-05  -0.149377E-06
  1209   0.966895E+03   0.170899E+02   0.000000E+00   0.115577E+02   0.258849E-08   0.110441E-05  -0.152980E-06
  1210   0.962139E+03   0.172858E+02   0.000000E+00   0.117930E+02   0.258409E-08   0.111625E-05  -0.156555E-06
  1211   0.957304E+03   0.174841E+02   0.000000E+00   0.120097E+02   0.257970E-08   0.112837E-05  -0.160103E-06
  1212   0.952540E+03   0.176833E+02   0.000000E+00   0.122086E+02   0.257533E-08   0.114073E-05  -0.163623E-06
  1213   0.947698E+03   0.178833E+02   0.000000E+00   0.123896E+02   0.257096E-08   0.115333E-05  -0.167115E-06
  1214   0.942925E+03   0.180857E+02   0.000000E+00   0.125512E+02   0.256660E-08   0.116613E-05  -0.170576E-06
  1215   0.938149E+03   0.182882E+02   0.000000E+00   0.126941E+02   0.256225E-08   0.117912E-05  -0.174008E-06
  1216   0.933368E+03   0.184924E+02   0.000000E+00   0.128184E+02   0.255791E-08   0.119228E-05  -0.177410E-06
  1217   0.928435E+03   0.186974E+02   0.000000E+00   0.129247E+02   0.255359E-08   0.120557E-05  -0.180780E-06
  1218   0.923645E+03   0.189041E+02   0.000000E+00   0.130115E+02   0.254927E-08   0.121899E-05  -0.184119E-06
  1219   0.918778E+03   0.191102E+02   0.000000E+00   0.130811E+02   0.254496E-08   0.123251E-05  -0.187425E-06
  1220   0.913980E+03   0.193171E+02   0.000000E+00   0.131312E+02   0.254066E-08   0.124610E-05  -0.190697E-06
  1221   0.909178E+03   0.195242E+02   0.000000E+00   0.131632E+02   0.253638E-08   0.125976E-05  -0.193937E-06
  1222   0.904372E+03   0.197330E+02   0.000000E+00   0.131756E+02   0.253210E-08   0.127344E-05  -0.197142E-06
  1223   0.899562E+03   0.199419E+02   0.000000E+00   0.131714E+02   0.252783E-08   0.128714E-05  -0.200312E-06
  1224   0.894747E+03   0.201496E+02   0.000000E+00   0.131469E+02   0.252357E-08   0.130083E-05  -0.203446E-06
  1225   0.890003E+03   0.203588E+02   0.000000E+00   0.131042E+02   0.251932E-08   0.131450E-05  -0.206545E-06
  1226   0.885254E+03   0.205675E+02   0.000000E+00   0.130441E+02   0.251508E-08   0.132810E-05  -0.209606E-06
  1227   0.880575E+03   0.207764E+02   0.000000E+00   0.129651E+02   0.251085E-08   0.134164E-05  -0.212630E-06
  1228   0.875817E+03   0.209855E+02   0.000000E+00   0.128686E+02   0.250663E-08   0.135508E-05  -0.215617E-06
  1229   0.871130E+03   0.211940E+02   0.000000E+00   0.127532E+02   0.250242E-08   0.136840E-05  -0.218564E-06
  1230   0.866289E+03   0.214020E+02   0.000000E+00   0.126210E+02   0.249822E-08   0.138159E-05  -0.221472E-06
  1231   0.861593E+03   0.216101E+02   0.000000E+00   0.124705E+02   0.249403E-08   0.139461E-05  -0.224341E-06
  1232   0.856892E+03   0.218170E+02   0.000000E+00   0.123032E+02   0.248985E-08   0.140746E-05  -0.227169E-06
  1233   0.852335E+03   0.220248E+02   0.000000E+00   0.121168E+02   0.248568E-08   0.142010E-05  -0.229955E-06
  1234   0.847700E+03   0.222306E+02   0.000000E+00   0.119143E+02   0.248151E-08   0.143251E-05  -0.232700E-06
  1235   0.843357E+03   0.224366E+02   0.000000E+00   0.116942E+02   0.247736E-08   0.144468E-05  -0.235403E-06
  1236   0.838861E+03   0.226406E+02   0.000000E+00   0.114572E+02   0.247322E-08   0.145658E-05  -0.238062E-06
  1237   0.834361E+03   0.228441E+02   0.000000E+00   0.112025E+02   0.246908E-08   0.146818E-05  -0.240678E-06
  1238   0.829930E+03   0.230470E+02   0.000000E+00   0.109309E+02   0.246496E-08   0.147948E-05  -0.243250E-06
  1239   0.825495E+03   0.232480E+02   0.000000E+00   0.106423E+02   0.246084E-08   0.149044E-05  -0.245777E-06
  1240   0.821056E+03   0.234484E+02   0.000000E+00   0.103383E+02   0.245674E-08   0.150105E-05  -0.248258E-06
  1241   0.816761E+03   0.236468E+02   0.000000E+00   0.100172E+02   0.245264E-08   0.151128E-05  -0.250694E-06
  1242   0.812386E+03   0.238455E+02   0.000000E+00   0.968126E+01   0.244855E-08   0.152112E-05  -0.253082E-06
  1243   0.808082E+03   0.240407E+02   0.000000E+00   0.932734E+01   0.244447E-08   0.153053E-05  -0.255424E-06
  1244   0.803847E+03   0.242361E+02   0.000000E+00   0.895915E+01   0.244040E-08   0.153950E-05  -0.257717E-06
  1245   0.799682E+03   0.244296E+02   0.000000E+00   0.857506E+01   0.243634E-08   0.154801E-05  -0.259961E-06
  1246   0.795512E+03   0.246203E+02   0.000000E+00   0.817674E+01   0.243229E-08   0.155603E-05  -0.262157E-06
  1247   0.791338E+03   0.248098E+02   0.000000E+00   0.776261E+01   0.242825E-08   0.156355E-05  -0.264303E-06
  1248   0.787233E+03   0.249973E+02   0.000000E+00   0.733332E+01   0.242421E-08   0.157054E-05  -0.266398E-06
  1249   0.783198E+03   0.251844E+02   0.000000E+00   0.688974E+01   0.242019E-08   0.157698E-05  -0.268442E-06
  1250   0.779232E+03   0.253680E+02   0.000000E+00   0.643169E+01   0.241617E-08   0.158285E-05  -0.270434E-06
  1251   0.775262E+03   0.255489E+02   0.000000E+00   0.595931E+01   0.241217E-08   0.158813E-05  -0.272375E-06
  1252   0.771436E+03   0.257293E+02   0.000000E+00   0.547279E+01   0.240817E-08   0.159284E-05  -0.274263E-06
  1253   0.767531E+03   0.259063E+02   0.000000E+00   0.497280E+01   0.240418E-08   0.159699E-05  -0.276100E-06
  1254   0.763696E+03   0.260806E+02   0.000000E+00   0.445937E+01   0.240020E-08   0.160062E-05  -0.277886E-06
  1255   0.759931E+03   0.262537E+02   0.000000E+00   0.393266E+01   0.239623E-08   0.160374E-05  -0.279622E-06
  1256   0.756310E+03   0.264233E+02   0.000000E+00   0.339324E+01   0.239227E-08   0.160637E-05  -0.281309E-06
  1257   0.752685E+03   0.265909E+02   0.000000E+00   0.284116E+01   0.238832E-08   0.160854E-05  -0.282945E-06
  1258   0.749055E+03   0.267551E+02   0.000000E+00   0.227680E+01   0.238437E-08   0.161026E-05  -0.284533E-06
  1259   0.745496E+03   0.269173E+02   0.000000E+00   0.170042E+01   0.238044E-08   0.161155E-05  -0.286073E-06
  1260   0.742007E+03   0.270760E+02   0.000000E+00   0.111238E+01   0.237651E-08   0.161245E-05  -0.287565E-06
  1261   0.738589E+03   0.272328E+02   0.000000E+00   0.512862E+00   0.237259E-08   0.161296E-05  -0.289010E-06
  1262   0.735241E+03   0.273868E+02   0.000000E+00  -0.976226E-01   0.236868E-08   0.161311E-05  -0.290407E-06
  1263   0.731963E+03   0.275374E+02   0.000000E+00  -0.719095E+00   0.236478E-08   0.161292E-05  -0.291759E-06
  1264   0.728682E+03   0.276853E+02   0.000000E+00  -0.135128E+01   0.236089E-08   0.161241E-05  -0.293064E-06
  1265   0.725546E+03   0.278297E+02   0.000000E+00  -0.199366E+01   0.235700E-08   0.161160E-05  -0.294324E-06
  1266   0.722406E+03   0.279713E+02   0.000000E+00  -0.264583E+01   0.235313E-08   0.161052E-05  -0.295540E-06
  1267   0.719337E+03   0.281088E+02   0.000000E+00  -0.330780E+01   0.234926E-08   0.160919E-05  -0.296711E-06
  1268   0.716346E+03   0.282450E+02   0.000000E+00  -0.397921E+01   0.234540E-08   0.160762E-05  -0.297838E-06
  1269   0.713433E+03   0.283755E+02   0.000000E+00  -0.465926E+01   0.234155E-08   0.160583E-05  -0.298922E-06
  1270   0.710562E+03   0.285032E+02   0.000000E+00  -0.534887E+01   0.233771E-08   0.160386E-05  -0.299963E-06
  1271   0.707770E+03   0.286283E+02   0.000000E+00  -0.604642E+01   0.233388E-08   0.160171E-05  -0.300962E-06
  1272   0.705026E+03   0.287498E+02   0.000000E+00  -0.675192E+01   0.233005E-08   0.159941E-05  -0.301919E-06
  1273   0.702331E+03   0.288671E+02   0.000000E+00  -0.746540E+01   0.232624E-08   0.159699E-05  -0.302834E-06
  1274   0.699715E+03   0.289802E+02   0.000000E+00  -0.818613E+01   0.232243E-08   0.159446E-05  -0.303709E-06
  1275   0.697163E+03   0.290906E+02   0.000000E+00  -0.891338E+01   0.231863E-08   0.159184E-05  -0.304543E-06
  1276   0.694668E+03   0.291974E+02   0.000000E+00  -0.964792E+01   0.231484E-08   0.158916E-05  -0.305337E-06
  1277   0.692244E+03   0.293008E+02   0.000000E+00  -0.103883E+02   0.231106E-08   0.158643E-05  -0.306093E-06
  1278   0.689885E+03   0.293999E+02   0.000000E+00  -0.111352E+02   0.230728E-08   0.158368E-05  -0.306809E-06
  1279   0.687597E+03   0.294948E+02   0.000000E+00  -0.118873E+02   0.230352E-08   0.158093E-05  -0.307487E-06
  1280   0.685381E+03   0.295870E+02   0.000000E+00  -0.126459E+02   0.229976E-08   0.157820E-05  -0.308127E-06
  1281   0.683229E+03   0.296749E+02   0.000000E+00  -0.134082E+02   0.229601E-08   0.157551E-05  -0.308730E-06
  1282   0.681149E+03   0.297585E+02   0.000000E+00  -0.141757E+02   0.229226E-08   0.157288E-05  -0.309295E-06
  1283   0.679134E+03   0.298387E+02   0.000000E+00  -0.149476E+02   0.228853E-08   0.157034E-05  -0.309825E-06
  1284   0.677191E+03   0.299146E+02   0.000000E+00  -0.157240E+02   0.228480E-08   0.156789E-05  -0.310319E-06
  1285   0.675305E+03   0.299870E+02   0.000000E+00  -0.165034E+02   0.228109E-08   0.156558E-05  -0.310777E-06
  1286   0.673491E+03   0.300544E+02   0.000000E+00  -0.172865E+02   0.227738E-08   0.156341E-05  -0.311200E-06
  1287   0.671750E+03   0.301183E+02   0.000000E+00  -0.180720E+02   0.227367E-08   0.156140E-05  -0.311589E-06
  1288   0.670081E+03   0.301780E+02   0.000000E+00  -0.188612E+02   0.226998E-08   0.155959E-05  -0.311945E-06
  1289   0.668477E+03   0.302341E+02   0.000000E+00  -0.196512E+02   0.226629E-08   0.155799E-05  -0.312266E-06
  1290   0.666938E+03   0.302853E+02   0.000000E+00  -0.204443E+02   0.226262E-08   0.155661E-05  -0.312555E-06
  1291   0.665472E+03   0.303329E+02   0.000000E+00  -0.212390E+02   0.225895E-08   0.155549E-05  -0.312812E-06
  1292   0.664071E+03   0.303748E+02   0.000000E+00  -0.220354E+02   0.225528E-08   0.155464E-05  -0.313037E-06
  1293   0.662735E+03   0.304147E+02   0.000000E+00  -0.228334E+02   0.225163E-08   0.155409E-05  -0.313230E-06
  1294   0.661480E+03   0.304495E+02   0.000000E+00  -0.236294E+02   0.224798E-08   0.155385E-05  -0.313393E-06
  1295   0.660282E+03   0.304801E+02   0.000000E+00  -0.244278E+02   0.224434E-08   0.155394E-05  -0.313525E-06
  1296   0.659151E+03   0.305071E+02   0.000000E+00  -0.252242E+02   0.224071E-08   0.155440E-05  -0.313627E-06
  1297   0.658092E+03   0.305299E+02   0.000000E+00  -0.260215E+02   0.223709E-08   0.155523E-05  -0.313700E-06
  1298   0.657099E+03   0.305484E+02   0.000000E+00  -0.268176E+02   0.223347E-08   0.155647E-05  -0.313744E-06
  1299   0.656164E+03   0.305627E+02   0.000000E+00  -0.276133E+02   0.222986E-08   0.155812E-05  -0.313760E-06
  1300   0.655310E+03   0.305719E+02   0.000000E+00  -0.284070E+02   0.222626E-08   0.156022E-05  -0.313747E-06
  1301   0.654522E+03   0.305784E+02   0.000000E+00  -0.291988E+02   0.222267E-08   0.156277E-05  -0.313708E-06
  1302   0.653792E+03   0.305798E+02   0.000000E+00  -0.299880E+02   0.221909E-08   0.156576E-05  -0.313640E-06
  1303   0.653129E+03   0.305769E+02   0.000000E+00  -0.307759E+02   0.221551E-08   0.156918E-05  -0.313546E-06
  1304   0.652531E+03   0.305705E+02   0.000000E+00  -0.315604E+02   0.221194E-08   0.157300E-05  -0.313423E-06
  1305   0.652000E+03   0.305590E+02   0.000000E+00  -0.323430E+02   0.220837E-08   0.157720E-05  -0.313273E-06
  1306   0.651521E+03   0.305448E+02   0.000000E+00  -0.331207E+02   0.220482E-08   0.158177E-05  -0.313095E-06
  1307   0.651123E+03   0.305254E+02   0.000000E+00  -0.338943E+02   0.220127E-08   0.158667E-05  -0.312889E-06
  1308   0.650783E+03   0.305018E+02   0.000000E+00  -0.346658E+02   0.219773E-08   0.159190E-05  -0.312656E-06
  1309   0.650496E+03   0.304731E+02   0.000000E+00  -0.354310E+02   0.219420E-08   0.159742E-05  -0.312394E-06
  1310   0.650283E+03   0.304416E+02   0.000000E+00  -0.361928E+02   0.219067E-08   0.160323E-05  -0.312104E-06
  1311   0.650121E+03   0.304058E+02   0.000000E+00  -0.369489E+02   0.218716E-08   0.160929E-05  -0.311785E-06
  1312   0.650049E+03   0.303663E+02   0.000000E+00  -0.376993E+02   0.218364E-08   0.161560E-05  -0.311439E-06
  1313   0.650014E+03   0.303218E+02   0.000000E+00  -0.384448E+02   0.218014E-08   0.162212E-05  -0.311063E-06
  1314   0.650046E+03   0.302737E+02   0.000000E+00  -0.391831E+02   0.217665E-08   0.162884E-05  -0.310660E-06
  1315   0.650131E+03   0.302220E+02   0.000000E+00  -0.399158E+02   0.217316E-08   0.163574E-05  -0.310228E-06
  1316   0.650282E+03   0.301652E+02   0.000000E+00  -0.406413E+02   0.216967E-08   0.164280E-05  -0.309767E-06
  1317   0.650494E+03   0.301063E+02   0.000000E+00  -0.413604E+02   0.216620E-08   0.165000E-05  -0.309277E-06
  1318   0.650750E+03   0.300415E+02   0.000000E+00  -0.420715E+02   0.216273E-08   0.165731E-05  -0.308758E-06
  1319   0.651067E+03   0.299731E+02   0.000000E+00  -0.427763E+02   0.215927E-08   0.166472E-05  -0.308211E-06
  1320   0.651436E+03   0.299011E+02   0.000000E+00  -0.434723E+02   0.215582E-08   0.167221E-05  -0.307634E-06
  1321   0.651858E+03   0.298262E+02   0.000000E+00  -0.441612E+02   0.215238E-08   0.167975E-05  -0.307028E-06
  1322   0.652341E+03   0.297454E+02   0.000000E+00  -0.448407E+02   0.214894E-08   0.168733E-05  -0.306393E-06
  1323   0.652876E+03   0.296618E+02   0.000000E+00  -0.455115E+02   0.214551E-08   0.169493E-05  -0.305729E-06
  1324   0.653465E+03   0.295745E+02   0.000000E+00  -0.461744E+02   0.214208E-08   0.170252E-05  -0.305035E-06
  1325   0.654099E+03   0.294835E+02   0.000000E+00  -0.468271E+02   0.213867E-08   0.171008E-05  -0.304312E-06
  1326   0.654794E+03   0.293889E+02   0.000000E+00  -0.474711E+02   0.213526E-08   0.171760E-05  -0.303559E-06
  1327   0.655519E+03   0.292913E+02   0.000000E+00  -0.481058E+02   0.213185E-08   0.172505E-05  -0.302776E-06
  1328   0.656314E+03   0.291901E+02   0.000000E+00  -0.487287E+02   0.212846E-08   0.173242E-05  -0.301964E-06
  1329   0.657146E+03   0.290845E+02   0.000000E+00  -0.493430E+02   0.212507E-08   0.173968E-05  -0.301122E-06
  1330   0.658025E+03   0.289752E+02   0.000000E+00  -0.499463E+02   0.212169E-08   0.174682E-05  -0.300250E-06
  1331   0.658958E+03   0.288630E+02   0.000000E+00  -0.505388E+02   0.211831E-08   0.175380E-05  -0.299348E-06
  1332   0.659922E+03   0.287471E+02   0.000000E+00  -0.511210E+02   0.211494E-08   0.176062E-05  -0.298416E-06
  1333   0.660940E+03   0.286275E+02   0.000000E+00  -0.516908E+02   0.211158E-08   0.176725E-05  -0.297454E-06
  1334   0.661996E+03   0.285057E+02   0.000000E+00  -0.522505E+02   0.210823E-08   0.177367E-05  -0.296461E-06
  1335   0.663093E+03   0.283794E+02   0.000000E+00  -0.527984E+02   0.210488E-08   0.177987E-05  -0.295438E-06
  1336   0.664235E+03   0.282510E+02   0.000000E+00  -0.533332E+02   0.210154E-08   0.178581E-05  -0.294384E-06
  1337   0.665417E+03   0.281180E+02   0.000000E+00  -0.538571E+02   0.209821E-08   0.179149E-05  -0.293300E-06
  1338   0.666631E+03   0.279829E+02   0.000000E+00  -0.543685E+02   0.209488E-08   0.179688E-05  -0.292186E-06
  1339   0.667892E+03   0.278440E+02   0.000000E+00  -0.548683E+02   0.209156E-08   0.180195E-05  -0.291040E-06
  1340   0.669185E+03   0.277029E+02   0.000000E+00  -0.553563E+02   0.208824E-08   0.180670E-05  -0.289864E-06
  1341   0.670511E+03   0.275596E+02   0.000000E+00  -0.558305E+02   0.208494E-08   0.181109E-05  -0.288657E-06
  1342   0.671868E+03   0.274125E+02   0.000000E+00  -0.562921E+02   0.208164E-08   0.181512E-05  -0.287419E-06
  1343   0.673266E+03   0.272624E+02   0.000000E+00  -0.567406E+02   0.207834E-08   0.181875E-05  -0.286149E-06
  1344   0.674696E+03   0.271093E+02   0.000000E+00  -0.571760E+02   0.207506E-08   0.182197E-05  -0.284849E-06
  1345   0.676144E+03   0.269547E+02   0.000000E+00  -0.575973E+02   0.207178E-08   0.182476E-05  -0.283518E-06
  1346   0.677632E+03   0.267964E+02   0.000000E+00  -0.580070E+02   0.206850E-08   0.182709E-05  -0.282154E-06
  1347   0.679152E+03   0.266357E+02   0.000000E+00  -0.584020E+02   0.206524E-08   0.182896E-05  -0.280760E-06
  1348   0.680691E+03   0.264728E+02   0.000000E+00  -0.587830E+02   0.206198E-08   0.183033E-05  -0.279334E-06
  1349   0.682270E+03   0.263062E+02   0.000000E+00  -0.591501E+02   0.205872E-08   0.183119E-05  -0.277877E-06
  1350   0.683859E+03   0.261387E+02   0.000000E+00  -0.595033E+02   0.205547E-08   0.183151E-05  -0.276387E-06
  1351   0.685482E+03   0.259682E+02   0.000000E+00  -0.598425E+02   0.205223E-08   0.183129E-05  -0.274867E-06
  1352   0.687116E+03   0.257954E+02   0.000000E+00  -0.601669E+02   0.204900E-08   0.183055E-05  -0.273315E-06
  1353   0.688783E+03   0.256218E+02   0.000000E+00  -0.604774E+02   0.204577E-08   0.182932E-05  -0.271733E-06
  1354   0.690460E+03   0.254451E+02   0.000000E+00  -0.607739E+02   0.204255E-08   0.182764E-05  -0.270122E-06
  1355   0.692171E+03   0.252661E+02   0.000000E+00  -0.610556E+02   0.203933E-08   0.182555E-05  -0.268483E-06
  1356   0.693900E+03   0.250863E+02   0.000000E+00  -0.613240E+02   0.203613E-08   0.182308E-05  -0.266816E-06
  1357   0.695640E+03   0.249035E+02   0.000000E+00  -0.615761E+02   0.203292E-08   0.182026E-05  -0.265123E-06
  1358   0.697384E+03   0.247191E+02   0.000000E+00  -0.618119E+02   0.202973E-08   0.181713E-05  -0.263404E-06
