#    L    TT             EE             BB             TE             PP             TP             EP          
  1158   0.116192E+04   0.110352E+02   0.000000E+00  -0.215685E+02   0.189347E-08   0.524509E-05   0.565698E-07
  1159   0.115965E+04   0.110499E+02   0.000000E+00  -0.206231E+02   0.189029E-08   0.523174E-05   0.520243E-07
  1160   0.115716E+04   0.110703E+02   0.000000E+00  -0.196855E+02   0.188711E-08   0.521859E-05   0.474926E-07
  1161   0.115475E+04   0.110950E+02   0.000000E+00  -0.187535E+02   0.188394E-08   0.520567E-05   0.429749E-07
  1162   0.115218E+04   0.111248E+02   0.000000E+00  -0.178294E+02   0.188078E-08   0.519296E-05   0.384715E-07
  1163   0.114955E+04   0.111596E+02   0.000000E+00  -0.169130E+02   0.187762E-08   0.518049E-05   0.339825E-07
  1164   0.114691E+04   0.111995E+02   0.000000E+00  -0.160045E+02   0.187447E-08   0.516825E-05   0.295084E-07
  1165   0.114412E+04   0.112437E+02   0.000000E+00  -0.151038E+02   0.187133E-08   0.515626E-05   0.250492E-07
  1166   0.114118E+04   0.112930E+02   0.000000E+00  -0.142124E+02   0.186820E-08   0.514452E-05   0.206053E-07
  1167   0.113832E+04   0.113467E+02   0.000000E+00  -0.133303E+02   0.186508E-08   0.513304E-05   0.161769E-07
  1168   0.113531E+04   0.114054E+02   0.000000E+00  -0.124568E+02   0.186196E-08   0.512182E-05   0.117642E-07
  1169   0.113230E+04   0.114685E+02   0.000000E+00  -0.115948E+02   0.185885E-08   0.511087E-05   0.736746E-08
  1170   0.112921E+04   0.115359E+02   0.000000E+00  -0.107414E+02   0.185575E-08   0.510020E-05   0.298696E-08
  1171   0.112598E+04   0.116085E+02   0.000000E+00  -0.989959E+01   0.185266E-08   0.508981E-05  -0.137707E-08
  1172   0.112274E+04   0.116854E+02   0.000000E+00  -0.906858E+01   0.184957E-08   0.507971E-05  -0.572439E-08
  1173   0.111943E+04   0.117667E+02   0.000000E+00  -0.824839E+01   0.184649E-08   0.506991E-05  -0.100548E-07
  1174   0.111604E+04   0.118517E+02   0.000000E+00  -0.744014E+01   0.184342E-08   0.506042E-05  -0.143679E-07
  1175   0.111258E+04   0.119410E+02   0.000000E+00  -0.664375E+01   0.184035E-08   0.505123E-05  -0.186637E-07
  1176   0.110896E+04   0.120347E+02   0.000000E+00  -0.585998E+01   0.183730E-08   0.504237E-05  -0.229417E-07
  1177   0.110542E+04   0.121336E+02   0.000000E+00  -0.508838E+01   0.183425E-08   0.503383E-05  -0.272018E-07
  1178   0.110173E+04   0.122353E+02   0.000000E+00  -0.432963E+01   0.183120E-08   0.502562E-05  -0.314437E-07
  1179   0.109811E+04   0.123430E+02   0.000000E+00  -0.358394E+01   0.182817E-08   0.501775E-05  -0.356672E-07
  1180   0.109434E+04   0.124544E+02   0.000000E+00  -0.285162E+01   0.182514E-08   0.501022E-05  -0.398721E-07
  1181   0.109057E+04   0.125687E+02   0.000000E+00  -0.213297E+01   0.182212E-08   0.500304E-05  -0.440580E-07
  1182   0.108665E+04   0.126874E+02   0.000000E+00  -0.142829E+01   0.181911E-08   0.499623E-05  -0.482248E-07
  1183   0.108273E+04   0.128098E+02   0.000000E+00  -0.737727E+00   0.181610E-08   0.498977E-05  -0.523722E-07
  1184   0.107873E+04   0.129352E+02   0.000000E+00  -0.616871E-01   0.181310E-08   0.498369E-05  -0.565000E-07
  1185   0.107473E+04   0.130657E+02   0.000000E+00   0.599749E+00   0.181011E-08   0.497799E-05  -0.606079E-07
  1186   0.107065E+04   0.131992E+02   0.000000E+00   0.124614E+01   0.180713E-08   0.497267E-05  -0.646956E-07
  1187   0.106657E+04   0.133365E+02   0.000000E+00   0.187735E+01   0.180415E-08   0.496774E-05  -0.687630E-07
  1188   0.106241E+04   0.134767E+02   0.000000E+00   0.249302E+01   0.180118E-08   0.496321E-05  -0.728097E-07
  1189   0.105818E+04   0.136206E+02   0.000000E+00   0.309321E+01   0.179821E-08   0.495909E-05  -0.768356E-07
  1190   0.105394E+04   0.137675E+02   0.000000E+00   0.367746E+01   0.179526E-08   0.495538E-05  -0.808404E-07
  1191   0.104962E+04   0.139182E+02   0.000000E+00   0.424587E+01   0.179231E-08   0.495208E-05  -0.848238E-07
  1192   0.104531E+04   0.140718E+02   0.000000E+00   0.479796E+01   0.178937E-08   0.494921E-05  -0.887857E-07
  1193   0.104091E+04   0.142285E+02   0.000000E+00   0.533375E+01   0.178643E-08   0.494678E-05  -0.927257E-07
  1194   0.103651E+04   0.143882E+02   0.000000E+00   0.585315E+01   0.178351E-08   0.494478E-05  -0.966436E-07
  1195   0.103211E+04   0.145509E+02   0.000000E+00   0.635586E+01   0.178058E-08   0.494323E-05  -0.100539E-06
  1196   0.102756E+04   0.147174E+02   0.000000E+00   0.684144E+01   0.177767E-08   0.494213E-05  -0.104412E-06
  1197   0.102308E+04   0.148854E+02   0.000000E+00   0.731017E+01   0.177476E-08   0.494148E-05  -0.108262E-06
  1198   0.101851E+04   0.150564E+02   0.000000E+00   0.776065E+01   0.177186E-08   0.494131E-05  -0.112090E-06
  1199   0.101395E+04   0.152298E+02   0.000000E+00   0.819509E+01   0.176897E-08   0.494160E-05  -0.115893E-06
  1200   0.100931E+04   0.154061E+02   0.000000E+00   0.861194E+01   0.176608E-08   0.494238E-05  -0.119674E-06
  1201   0.100474E+04   0.155841E+02   0.000000E+00   0.901045E+01   0.176321E-08   0.494363E-05  -0.123430E-06
  1202   0.100001E+04   0.157659E+02   0.000000E+00   0.939207E+01   0.176033E-08   0.494535E-05  -0.127162E-06
  1203   0.995357E+03   0.159492E+02   0.000000E+00   0.975531E+01   0.175747E-08   0.494752E-05  -0.130870E-06
  1204   0.990624E+03   0.161348E+02   0.000000E+00   0.101009E+02   0.175461E-08   0.495012E-05  -0.134552E-06
  1205   0.985888E+03   0.163213E+02   0.000000E+00   0.104280E+02   0.175176E-08   0.495312E-05  -0.138209E-06
  1206   0.981147E+03   0.165109E+02   0.000000E+00   0.107375E+02   0.174891E-08   0.495652E-05  -0.141839E-06
  1207   0.976477E+03   0.167021E+02   0.000000E+00   0.110277E+02   0.174607E-08   0.496028E-05  -0.145443E-06
  1208   0.971728E+03   0.168955E+02   0.000000E+00   0.113009E+02   0.174324E-08   0.496439E-05  -0.149019E-06
  1209   0.966901E+03   0.170899E+02   0.000000E+00   0.115555E+02   0.174042E-08   0.496884E-05  -0.152568E-06
  1210   0.962145E+03   0.172858E+02   0.000000E+00   0.117909E+02   0.173760E-08   0.497360E-05  -0.156089E-06
  1211   0.957310E+03   0.174841E+02   0.000000E+00   0.120077E+02   0.173479E-08   0.497865E-05  -0.159582E-06
  1212   0.952545E+03   0.176833E+02   0.000000E+00   0.122067E+02   0.173198E-08   0.498397E-05  -0.163045E-06
  1213   0.947702E+03   0.178833E+02   0.000000E+00   0.123878E+02   0.172918E-08   0.498955E-05  -0.166479E-06
  1214   0.942929E+03   0.180857E+02   0.000000E+00   0.125495E+02   0.172639E-08   0.499536E-05  -0.169883E-06
  1215   0.938152E+03   0.182882E+02   0.000000E+00   0.126926E+02   0.172361E-08   0.500139E-05  -0.173256E-06
  1216   0.933371E+03   0.184924E+02   0.000000E+00   0.128170E+02   0.172083E-08   0.500762E-05  -0.176599E-06
  1217   0.928437E+03   0.186974E+02   0.000000E+00   0.129234E+02   0.171805E-08   0.501402E-05  -0.179910E-06
  1218   0.923647E+03   0.189041E+02   0.000000E+00   0.130104E+02   0.171529E-08   0.502058E-05  -0.183189E-06
  1219   0.918779E+03   0.191102E+02   0.000000E+00   0.130801E+02   0.171253E-08   0.502729E-05  -0.186436E-06
  1220   0.913981E+03   0.193171E+02   0.000000E+00   0.131303E+02   0.170978E-08   0.503410E-05  -0.189650E-06
  1221   0.909179E+03   0.195242E+02   0.000000E+00   0.131624E+02   0.170703E-08   0.504102E-05  -0.192831E-06
  1222   0.904373E+03   0.197330E+02   0.000000E+00   0.131750E+02   0.170429E-08   0.504803E-05  -0.195978E-06
  1223   0.899562E+03   0.199419E+02   0.000000E+00   0.131709E+02   0.170156E-08   0.505509E-05  -0.199091E-06
  1224   0.894747E+03   0.201496E+02   0.000000E+00   0.131465E+02   0.169883E-08   0.506219E-05  -0.202169E-06
  1225   0.890002E+03   0.203588E+02   0.000000E+00   0.131040E+02   0.169611E-08   0.506932E-05  -0.205211E-06
  1226   0.885253E+03   0.205675E+02   0.000000E+00   0.130440E+02   0.169340E-08   0.507646E-05  -0.208218E-06
  1227   0.880574E+03   0.207764E+02   0.000000E+00   0.129652E+02   0.169069E-08   0.508357E-05  -0.211189E-06
  1228   0.875816E+03   0.209855E+02   0.000000E+00   0.128688E+02   0.168799E-08   0.509066E-05  -0.214124E-06
  1229   0.871129E+03   0.211940E+02   0.000000E+00   0.127535E+02   0.168529E-08   0.509769E-05  -0.217021E-06
  1230   0.866288E+03   0.214020E+02   0.000000E+00   0.126214E+02   0.168260E-08   0.510464E-05  -0.219880E-06
  1231   0.861591E+03   0.216101E+02   0.000000E+00   0.124711E+02   0.167992E-08   0.511150E-05  -0.222702E-06
  1232   0.856890E+03   0.218170E+02   0.000000E+00   0.123039E+02   0.167724E-08   0.511826E-05  -0.225485E-06
  1233   0.852334E+03   0.220248E+02   0.000000E+00   0.121176E+02   0.167457E-08   0.512488E-05  -0.228229E-06
  1234   0.847698E+03   0.222306E+02   0.000000E+00   0.119153E+02   0.167191E-08   0.513135E-05  -0.230934E-06
  1235   0.843356E+03   0.224366E+02   0.000000E+00   0.116953E+02   0.166925E-08   0.513765E-05  -0.233598E-06
  1236   0.838860E+03   0.226406E+02   0.000000E+00   0.114584E+02   0.166660E-08   0.514376E-05  -0.236222E-06
  1237   0.834360E+03   0.228441E+02   0.000000E+00   0.112039E+02   0.166395E-08   0.514967E-05  -0.238805E-06
  1238   0.829929E+03   0.230470E+02   0.000000E+00   0.109323E+02   0.166131E-08   0.515535E-05  -0.241347E-06
  1239   0.825495E+03   0.232480E+02   0.000000E+00   0.106439E+02   0.165868E-08   0.516078E-05  -0.243847E-06
  1240   0.821055E+03   0.234484E+02   0.000000E+00   0.103399E+02   0.165605E-08   0.516595E-05  -0.246305E-06
  1241   0.816760E+03   0.236468E+02   0.000000E+00   0.100189E+02   0.165343E-08   0.517083E-05  -0.248720E-06
  1242   0.812386E+03   0.238455E+02   0.000000E+00   0.968306E+01   0.165081E-08   0.517540E-05  -0.251091E-06
  1243   0.808082E+03   0.240407E+02   0.000000E+00   0.932922E+01   0.164820E-08   0.517966E-05  -0.253419E-06
  1244   0.803847E+03   0.242361E+02   0.000000E+00   0.896111E+01   0.164560E-08   0.518357E-05  -0.255702E-06
  1245   0.799682E+03   0.244296E+02   0.000000E+00   0.857709E+01   0.164300E-08   0.518712E-05  -0.257941E-06
  1246   0.795513E+03   0.246203E+02   0.000000E+00   0.817883E+01   0.164041E-08   0.519028E-05  -0.260135E-06
  1247   0.791339E+03   0.248098E+02   0.000000E+00   0.776475E+01   0.163783E-08   0.519305E-05  -0.262283E-06
  1248   0.787234E+03   0.249973E+02   0.000000E+00   0.733551E+01   0.163525E-08   0.519540E-05  -0.264384E-06
  1249   0.783200E+03   0.251844E+02   0.000000E+00   0.689197E+01   0.163267E-08   0.519731E-05  -0.266439E-06
  1250   0.779235E+03   0.253680E+02   0.000000E+00   0.643395E+01   0.163010E-08   0.519876E-05  -0.268447E-06
  1251   0.775265E+03   0.255489E+02   0.000000E+00   0.596159E+01   0.162754E-08   0.519974E-05  -0.270408E-06
  1252   0.771439E+03   0.257293E+02   0.000000E+00   0.547508E+01   0.162498E-08   0.520025E-05  -0.272321E-06
  1253   0.767535E+03   0.259063E+02   0.000000E+00   0.497509E+01   0.162243E-08   0.520033E-05  -0.274188E-06
  1254   0.763700E+03   0.260806E+02   0.000000E+00   0.446166E+01   0.161989E-08   0.519997E-05  -0.276008E-06
  1255   0.759935E+03   0.262537E+02   0.000000E+00   0.393493E+01   0.161735E-08   0.519920E-05  -0.277781E-06
  1256   0.756315E+03   0.264233E+02   0.000000E+00   0.339550E+01   0.161482E-08   0.519803E-05  -0.279509E-06
  1257   0.752690E+03   0.265909E+02   0.000000E+00   0.284339E+01   0.161229E-08   0.519648E-05  -0.281191E-06
  1258   0.749061E+03   0.267551E+02   0.000000E+00   0.227899E+01   0.160977E-08   0.519457E-05  -0.282828E-06
  1259   0.745502E+03   0.269173E+02   0.000000E+00   0.170257E+01   0.160725E-08   0.519231E-05  -0.284421E-06
  1260   0.742014E+03   0.270760E+02   0.000000E+00   0.111449E+01   0.160474E-08   0.518971E-05  -0.285968E-06
  1261   0.738596E+03   0.272328E+02   0.000000E+00   0.514920E+00   0.160223E-08   0.518680E-05  -0.287472E-06
  1262   0.735249E+03   0.273868E+02   0.000000E+00  -0.956215E-01   0.159973E-08   0.518359E-05  -0.288931E-06
  1263   0.731972E+03   0.275374E+02   0.000000E+00  -0.717157E+00   0.159724E-08   0.518009E-05  -0.290347E-06
  1264   0.728691E+03   0.276853E+02   0.000000E+00  -0.134941E+01   0.159475E-08   0.517632E-05  -0.291720E-06
  1265   0.725555E+03   0.278297E+02   0.000000E+00  -0.199187E+01   0.159227E-08   0.517231E-05  -0.293050E-06
  1266   0.722416E+03   0.279713E+02   0.000000E+00  -0.264411E+01   0.158979E-08   0.516805E-05  -0.294337E-06
  1267   0.719347E+03   0.281088E+02   0.000000E+00  -0.330616E+01   0.158732E-08   0.516358E-05  -0.295582E-06
  1268   0.716357E+03   0.282450E+02   0.000000E+00  -0.397765E+01   0.158485E-08   0.515890E-05  -0.296785E-06
  1269   0.713445E+03   0.283755E+02   0.000000E+00  -0.465779E+01   0.158239E-08   0.515403E-05  -0.297947E-06
  1270   0.710575E+03   0.285032E+02   0.000000E+00  -0.534749E+01   0.157994E-08   0.514899E-05  -0.299068E-06
  1271   0.707783E+03   0.286283E+02   0.000000E+00  -0.604513E+01   0.157749E-08   0.514380E-05  -0.300147E-06
  1272   0.705039E+03   0.287498E+02   0.000000E+00  -0.675073E+01   0.157504E-08   0.513846E-05  -0.301187E-06
  1273   0.702345E+03   0.288671E+02   0.000000E+00  -0.746431E+01   0.157260E-08   0.513300E-05  -0.302186E-06
  1274   0.699730E+03   0.289802E+02   0.000000E+00  -0.818514E+01   0.157017E-08   0.512744E-05  -0.303145E-06
  1275   0.697179E+03   0.290906E+02   0.000000E+00  -0.891249E+01   0.156774E-08   0.512178E-05  -0.304065E-06
  1276   0.694684E+03   0.291974E+02   0.000000E+00  -0.964713E+01   0.156532E-08   0.511605E-05  -0.304945E-06
  1277   0.692260E+03   0.293008E+02   0.000000E+00  -0.103876E+02   0.156290E-08   0.511025E-05  -0.305787E-06
  1278   0.689901E+03   0.293999E+02   0.000000E+00  -0.111346E+02   0.156049E-08   0.510442E-05  -0.306590E-06
  1279   0.687614E+03   0.294948E+02   0.000000E+00  -0.118868E+02   0.155808E-08   0.509855E-05  -0.307355E-06
  1280   0.685398E+03   0.295870E+02   0.000000E+00  -0.126455E+02   0.155568E-08   0.509268E-05  -0.308082E-06
  1281   0.683247E+03   0.296749E+02   0.000000E+00  -0.134080E+02   0.155328E-08   0.508681E-05  -0.308772E-06
  1282   0.681168E+03   0.297585E+02   0.000000E+00  -0.141756E+02   0.155089E-08   0.508096E-05  -0.309424E-06
  1283   0.679153E+03   0.298387E+02   0.000000E+00  -0.149476E+02   0.154851E-08   0.507515E-05  -0.310040E-06
  1284   0.677210E+03   0.299146E+02   0.000000E+00  -0.157241E+02   0.154613E-08   0.506939E-05  -0.310619E-06
  1285   0.675325E+03   0.299870E+02   0.000000E+00  -0.165036E+02   0.154375E-08   0.506370E-05  -0.311162E-06
  1286   0.673512E+03   0.300544E+02   0.000000E+00  -0.172868E+02   0.154138E-08   0.505809E-05  -0.311670E-06
  1287   0.671771E+03   0.301183E+02   0.000000E+00  -0.180723E+02   0.153901E-08   0.505259E-05  -0.312142E-06
  1288   0.670102E+03   0.301780E+02   0.000000E+00  -0.188616E+02   0.153665E-08   0.504720E-05  -0.312578E-06
  1289   0.668499E+03   0.302341E+02   0.000000E+00  -0.196517E+02   0.153430E-08   0.504195E-05  -0.312980E-06
  1290   0.666960E+03   0.302853E+02   0.000000E+00  -0.204449E+02   0.153195E-08   0.503685E-05  -0.313347E-06
  1291   0.665494E+03   0.303329E+02   0.000000E+00  -0.212397E+02   0.152960E-08   0.503191E-05  -0.313681E-06
  1292   0.664094E+03   0.303748E+02   0.000000E+00  -0.220362E+02   0.152726E-08   0.502715E-05  -0.313980E-06
  1293   0.662758E+03   0.304147E+02   0.000000E+00  -0.228343E+02   0.152493E-08   0.502259E-05  -0.314246E-06
  1294   0.661503E+03   0.304495E+02   0.000000E+00  -0.236303E+02   0.152260E-08   0.501825E-05  -0.314479E-06
  1295   0.660306E+03   0.304801E+02   0.000000E+00  -0.244288E+02   0.152027E-08   0.501414E-05  -0.314679E-06
  1296   0.659174E+03   0.305071E+02   0.000000E+00  -0.252252E+02   0.151795E-08   0.501027E-05  -0.314847E-06
  1297   0.658115E+03   0.305299E+02   0.000000E+00  -0.260226E+02   0.151564E-08   0.500666E-05  -0.314982E-06
  1298   0.657122E+03   0.305484E+02   0.000000E+00  -0.268188E+02   0.151333E-08   0.500333E-05  -0.315086E-06
  1299   0.656188E+03   0.305627E+02   0.000000E+00  -0.276145E+02   0.151102E-08   0.500030E-05  -0.315158E-06
  1300   0.655334E+03   0.305719E+02   0.000000E+00  -0.284083E+02   0.150872E-08   0.499757E-05  -0.315200E-06
  1301   0.654546E+03   0.305784E+02   0.000000E+00  -0.292001E+02   0.150643E-08   0.499517E-05  -0.315210E-06
  1302   0.653816E+03   0.305798E+02   0.000000E+00  -0.299893E+02   0.150414E-08   0.499308E-05  -0.315190E-06
  1303   0.653153E+03   0.305769E+02   0.000000E+00  -0.307772E+02   0.150185E-08   0.499128E-05  -0.315138E-06
  1304   0.652555E+03   0.305705E+02   0.000000E+00  -0.315618E+02   0.149957E-08   0.498975E-05  -0.315057E-06
  1305   0.652024E+03   0.305590E+02   0.000000E+00  -0.323444E+02   0.149729E-08   0.498849E-05  -0.314944E-06
  1306   0.651544E+03   0.305448E+02   0.000000E+00  -0.331221E+02   0.149502E-08   0.498747E-05  -0.314801E-06
  1307   0.651146E+03   0.305254E+02   0.000000E+00  -0.338956E+02   0.149275E-08   0.498668E-05  -0.314627E-06
  1308   0.650807E+03   0.305018E+02   0.000000E+00  -0.346672E+02   0.149049E-08   0.498610E-05  -0.314423E-06
  1309   0.650519E+03   0.304731E+02   0.000000E+00  -0.354324E+02   0.148823E-08   0.498572E-05  -0.314188E-06
  1310   0.650306E+03   0.304416E+02   0.000000E+00  -0.361941E+02   0.148598E-08   0.498551E-05  -0.313923E-06
  1311   0.650144E+03   0.304058E+02   0.000000E+00  -0.369502E+02   0.148373E-08   0.498547E-05  -0.313627E-06
  1312   0.650072E+03   0.303663E+02   0.000000E+00  -0.377006E+02   0.148149E-08   0.498557E-05  -0.313301E-06
  1313   0.650036E+03   0.303218E+02   0.000000E+00  -0.384460E+02   0.147925E-08   0.498580E-05  -0.312944E-06
  1314   0.650068E+03   0.302737E+02   0.000000E+00  -0.391843E+02   0.147702E-08   0.498614E-05  -0.312557E-06
  1315   0.650152E+03   0.302220E+02   0.000000E+00  -0.399170E+02   0.147479E-08   0.498658E-05  -0.312139E-06
  1316   0.650303E+03   0.301652E+02   0.000000E+00  -0.406424E+02   0.147257E-08   0.498710E-05  -0.311691E-06
  1317   0.650514E+03   0.301063E+02   0.000000E+00  -0.413615E+02   0.147035E-08   0.498768E-05  -0.311213E-06
  1318   0.650771E+03   0.300415E+02   0.000000E+00  -0.420726E+02   0.146813E-08   0.498831E-05  -0.310705E-06
  1319   0.651087E+03   0.299731E+02   0.000000E+00  -0.427773E+02   0.146592E-08   0.498897E-05  -0.310166E-06
  1320   0.651456E+03   0.299011E+02   0.000000E+00  -0.434733E+02   0.146371E-08   0.498964E-05  -0.309597E-06
  1321   0.651878E+03   0.298262E+02   0.000000E+00  -0.441621E+02   0.146151E-08   0.499031E-05  -0.308997E-06
  1322   0.652360E+03   0.297454E+02   0.000000E+00  -0.448415E+02   0.145931E-08   0.499096E-05  -0.308368E-06
  1323   0.652895E+03   0.296618E+02   0.000000E+00  -0.455123E+02   0.145712E-08   0.499158E-05  -0.307708E-06
  1324   0.653483E+03   0.295745E+02   0.000000E+00  -0.461751E+02   0.145493E-08   0.499214E-05  -0.307018E-06
  1325   0.654116E+03   0.294835E+02   0.000000E+00  -0.468278E+02   0.145275E-08   0.499264E-05  -0.306298E-06
  1326   0.654811E+03   0.293889E+02   0.000000E+00  -0.474718E+02   0.145057E-08   0.499305E-05  -0.305548E-06
  1327   0.655536E+03   0.292913E+02   0.000000E+00  -0.481063E+02   0.144840E-08   0.499336E-05  -0.304768E-06
  1328   0.656330E+03   0.291901E+02   0.000000E+00  -0.487292E+02   0.144623E-08   0.499355E-05  -0.303958E-06
  1329   0.657162E+03   0.290845E+02   0.000000E+00  -0.493434E+02   0.144406E-08   0.499361E-05  -0.303118E-06
  1330   0.658040E+03   0.289752E+02   0.000000E+00  -0.499467E+02   0.144190E-08   0.499351E-05  -0.302248E-06
  1331   0.658972E+03   0.288630E+02   0.000000E+00  -0.505391E+02   0.143974E-08   0.499325E-05  -0.301347E-06
  1332   0.659936E+03   0.287471E+02   0.000000E+00  -0.511212E+02   0.143759E-08   0.499281E-05  -0.300417E-06
  1333   0.660953E+03   0.286275E+02   0.000000E+00  -0.516910E+02   0.143544E-08   0.499217E-05  -0.299458E-06
  1334   0.662010E+03   0.285057E+02   0.000000E+00  -0.522506E+02   0.143330E-08   0.499131E-05  -0.298468E-06
  1335   0.663106E+03   0.283794E+02   0.000000E+00  -0.527985E+02   0.143116E-08   0.499022E-05  -0.297448E-06
  1336   0.664248E+03   0.282510E+02   0.000000E+00  -0.533332E+02   0.142902E-08   0.498888E-05  -0.296399E-06
  1337   0.665429E+03   0.281180E+02   0.000000E+00  -0.538570E+02   0.142689E-08   0.498727E-05  -0.295319E-06
  1338   0.666643E+03   0.279829E+02   0.000000E+00  -0.543684E+02   0.142476E-08   0.498538E-05  -0.294210E-06
  1339   0.667904E+03   0.278440E+02   0.000000E+00  -0.548681E+02   0.142264E-08   0.498319E-05  -0.293072E-06
  1340   0.669196E+03   0.277029E+02   0.000000E+00  -0.553561E+02   0.142052E-08   0.498069E-05  -0.291903E-06
  1341   0.670521E+03   0.275596E+02   0.000000E+00  -0.558302E+02   0.141841E-08   0.497786E-05  -0.290705E-06
  1342   0.671879E+03   0.274125E+02   0.000000E+00  -0.562918E+02   0.141630E-08   0.497468E-05  -0.289477E-06
  1343   0.673276E+03   0.272624E+02   0.000000E+00  -0.567403E+02   0.141419E-08   0.497113E-05  -0.288220E-06
  1344   0.674705E+03   0.271093E+02   0.000000E+00  -0.571755E+02   0.141209E-08   0.496720E-05  -0.286933E-06
  1345   0.676153E+03   0.269547E+02   0.000000E+00  -0.575969E+02   0.140999E-08   0.496288E-05  -0.285616E-06
  1346   0.677640E+03   0.267964E+02   0.000000E+00  -0.580065E+02   0.140790E-08   0.495814E-05  -0.284270E-06
  1347   0.679161E+03   0.266357E+02   0.000000E+00  -0.584014E+02   0.140581E-08   0.495298E-05  -0.282894E-06
  1348   0.680699E+03   0.264728E+02   0.000000E+00  -0.587824E+02   0.140373E-08   0.494736E-05  -0.281489E-06
  1349   0.682278E+03   0.263062E+02   0.000000E+00  -0.591495E+02   0.140164E-08   0.494129E-05  -0.280054E-06
  1350   0.683867E+03   0.261387E+02   0.000000E+00  -0.595026E+02   0.139957E-08   0.493473E-05  -0.278590E-06
  1351   0.685490E+03   0.259682E+02   0.000000E+00  -0.598418E+02   0.139750E-08   0.492769E-05  -0.277097E-06
  1352   0.687123E+03   0.257954E+02   0.000000E+00  -0.601663E+02   0.139543E-08   0.492017E-05  -0.275575E-06
  1353   0.688790E+03   0.256218E+02   0.000000E+00  -0.604767E+02   0.139336E-08   0.491222E-05  -0.274025E-06
  1354   0.690467E+03   0.254451E+02   0.000000E+00  -0.607732E+02   0.139130E-08   0.490386E-05  -0.272447E-06
  1355   0.692178E+03   0.252661E+02   0.000000E+00  -0.610549E+02   0.138924E-08   0.489511E-05  -0.270843E-06
  1356   0.693907E+03   0.250863E+02   0.000000E+00  -0.613233E+02   0.138719E-08   0.488601E-05  -0.269212E-06
  1357   0.695647E+03   0.249035E+02   0.000000E+00  -0.615754E+02   0.138514E-08   0.487658E-05  -0.267557E-06
  1358   0.697391E+03   0.247191E+02   0.000000E+00  -0.618112E+02   0.138310E-08   0.486685E-05  -0.265876E-06
  1359   0.699153E+03   0.245331E+02   0.000000E+00  -0.620344E+02   0.138106E-08   0.485684E-05  -0.264172E-06
  1360   0.700911E+03   0.243470E+02   0.000000E+00  -0.622413E+02   0.137902E-08   0.484660E-05  -0.262444E-06
  1361   0.702702E+03   0.241571E+02   0.000000E+00  -0.624340E+02   0.137699E-08   0.483613E-05  -0.260694E-06
  1362   0.704482E+03   0.239664E+02   0.000000E+00  -0.626104E+02   0.137496E-08   0.482548E-05  -0.258922E-06
  1363   0.706280E+03   0.237741E+02   0.000000E+00  -0.627740E+02   0.137293E-08   0.481467E-05  -0.257128E-06
  1364   0.708060E+03   0.235809E+02   0.000000E+00  -0.629205E+02   0.137091E-08   0.480373E-05  -0.255313E-06
  1365   0.709933E+03   0.233861E+02   0.000000E+00  -0.630513E+02   0.136890E-08   0.479268E-05  -0.253479E-06
  1366   0.711735E+03   0.231898E+02   0.000000E+00  -0.631686E+02   0.136688E-08   0.478156E-05  -0.251626E-06
  1367   0.713540E+03   0.229918E+02   0.000000E+00  -0.632702E+02   0.136487E-08   0.477039E-05  -0.249753E-06
  1368   0.715424E+03   0.227945E+02   0.000000E+00  -0.633560E+02   0.136287E-08   0.475920E-05  -0.247863E-06
  1369   0.717237E+03   0.225948E+02   0.000000E+00  -0.634261E+02   0.136086E-08   0.474802E-05  -0.245956E-06
  1370   0.719053E+03   0.223950E+02   0.000000E+00  -0.634819E+02   0.135887E-08   0.473688E-05  -0.244031E-06
  1371   0.720873E+03   0.221943E+02   0.000000E+00  -0.635218E+02   0.135687E-08   0.472580E-05  -0.242091E-06
  1372   0.722698E+03   0.219927E+02   0.000000E+00  -0.635467E+02   0.135488E-08   0.471481E-05  -0.240136E-06
  1373   0.724525E+03   0.217910E+02   0.000000E+00  -0.635565E+02   0.135290E-08   0.470394E-05  -0.238166E-06
  1374   0.726357E+03   0.215884E+02   0.000000E+00  -0.635504E+02   0.135091E-08   0.469322E-05  -0.236183E-06
  1375   0.728192E+03   0.213850E+02   0.000000E+00  -0.635299E+02   0.134893E-08   0.468267E-05  -0.234186E-06
  1376   0.730031E+03   0.211814E+02   0.000000E+00  -0.634935E+02   0.134696E-08   0.467233E-05  -0.232176E-06
  1377   0.731874E+03   0.209784E+02   0.000000E+00  -0.634427E+02   0.134499E-08   0.466222E-05  -0.230155E-06
  1378   0.733721E+03   0.207730E+02   0.000000E+00  -0.633767E+02   0.134302E-08   0.465237E-05  -0.228122E-06
  1379   0.735497E+03   0.205697E+02   0.000000E+00  -0.632955E+02   0.134105E-08   0.464281E-05  -0.226079E-06
  1380   0.737277E+03   0.203640E+02   0.000000E+00  -0.631998E+02   0.133909E-08   0.463357E-05  -0.224026E-06
  1381   0.739061E+03   0.201596E+02   0.000000E+00  -0.630881E+02   0.133714E-08   0.462466E-05  -0.221964E-06
  1382   0.740700E+03   0.199551E+02   0.000000E+00  -0.629612E+02   0.133518E-08   0.461614E-05  -0.219893E-06
  1383   0.742492E+03   0.197504E+02   0.000000E+00  -0.628204E+02   0.133323E-08   0.460801E-05  -0.217814E-06
