#    L    TT             EE             BB             TE             PP             TP             EP          
  1034   0.965722E+03   0.367997E+02   0.000000E+00  -0.621134E+02   0.172943E-08   0.114313E-04   0.578462E-06
  1035   0.967447E+03   0.365762E+02   0.000000E+00  -0.630351E+02   0.172634E-08   0.113770E-04   0.575989E-06
  1036   0.969247E+03   0.363483E+02   0.000000E+00  -0.639366E+02   0.172325E-08   0.113231E-04   0.573467E-06
  1037   0.971124E+03   0.361174E+02   0.000000E+00  -0.648170E+02   0.172017E-08   0.112696E-04   0.570896E-06
  1038   0.973152E+03   0.358835E+02   0.000000E+00  -0.656764E+02   0.171710E-08   0.112164E-04   0.568277E-06
  1039   0.975256E+03   0.356452E+02   0.000000E+00  -0.665111E+02   0.171404E-08   0.111635E-04   0.565609E-06
  1040   0.977289E+03   0.354031E+02   0.000000E+00  -0.673261E+02   0.171098E-08   0.111110E-04   0.562894E-06
  1041   0.979547E+03   0.351587E+02   0.000000E+00  -0.681164E+02   0.170792E-08   0.110589E-04   0.560131E-06
  1042   0.981808E+03   0.349098E+02   0.000000E+00  -0.688864E+02   0.170488E-08   0.110072E-04   0.557320E-06
  1043   0.984146E+03   0.346579E+02   0.000000E+00  -0.696316E+02   0.170184E-08   0.109558E-04   0.554463E-06
  1044   0.986636E+03   0.344022E+02   0.000000E+00  -0.703558E+02   0.169880E-08   0.109047E-04   0.551559E-06
  1045   0.989055E+03   0.341458E+02   0.000000E+00  -0.710589E+02   0.169578E-08   0.108540E-04   0.548608E-06
  1046   0.991625E+03   0.338848E+02   0.000000E+00  -0.717335E+02   0.169276E-08   0.108037E-04   0.545611E-06
  1047   0.994274E+03   0.336207E+02   0.000000E+00  -0.723944E+02   0.168974E-08   0.107538E-04   0.542568E-06
  1048   0.996851E+03   0.333544E+02   0.000000E+00  -0.730268E+02   0.168674E-08   0.107042E-04   0.539480E-06
  1049   0.999582E+03   0.330857E+02   0.000000E+00  -0.736308E+02   0.168374E-08   0.106549E-04   0.536345E-06
  1050   0.100232E+04   0.328139E+02   0.000000E+00  -0.742136E+02   0.168075E-08   0.106061E-04   0.533166E-06
  1051   0.100513E+04   0.325398E+02   0.000000E+00  -0.747754E+02   0.167776E-08   0.105576E-04   0.529942E-06
  1052   0.100802E+04   0.322634E+02   0.000000E+00  -0.753086E+02   0.167478E-08   0.105094E-04   0.526673E-06
  1053   0.101084E+04   0.319847E+02   0.000000E+00  -0.758206E+02   0.167181E-08   0.104617E-04   0.523361E-06
  1054   0.101374E+04   0.317043E+02   0.000000E+00  -0.763115E+02   0.166884E-08   0.104142E-04   0.520006E-06
  1055   0.101664E+04   0.314223E+02   0.000000E+00  -0.767738E+02   0.166588E-08   0.103672E-04   0.516609E-06
  1056   0.101962E+04   0.311380E+02   0.000000E+00  -0.772149E+02   0.166293E-08   0.103205E-04   0.513170E-06
  1057   0.102268E+04   0.308521E+02   0.000000E+00  -0.776273E+02   0.165998E-08   0.102741E-04   0.509690E-06
  1058   0.102590E+04   0.305653E+02   0.000000E+00  -0.780184E+02   0.165704E-08   0.102281E-04   0.506169E-06
  1059   0.102904E+04   0.302761E+02   0.000000E+00  -0.783808E+02   0.165410E-08   0.101824E-04   0.502609E-06
  1060   0.103219E+04   0.299853E+02   0.000000E+00  -0.787219E+02   0.165118E-08   0.101371E-04   0.499010E-06
  1061   0.103534E+04   0.296944E+02   0.000000E+00  -0.790342E+02   0.164826E-08   0.100921E-04   0.495372E-06
  1062   0.103857E+04   0.294018E+02   0.000000E+00  -0.793251E+02   0.164534E-08   0.100475E-04   0.491697E-06
  1063   0.104166E+04   0.291083E+02   0.000000E+00  -0.795872E+02   0.164243E-08   0.100032E-04   0.487985E-06
  1064   0.104490E+04   0.288139E+02   0.000000E+00  -0.798353E+02   0.163953E-08   0.995926E-05   0.484236E-06
  1065   0.104814E+04   0.285179E+02   0.000000E+00  -0.800545E+02   0.163664E-08   0.991565E-05   0.480451E-06
  1066   0.105132E+04   0.282217E+02   0.000000E+00  -0.802448E+02   0.163375E-08   0.987236E-05   0.476632E-06
  1067   0.105464E+04   0.279254E+02   0.000000E+00  -0.804062E+02   0.163087E-08   0.982941E-05   0.472777E-06
  1068   0.105790E+04   0.276281E+02   0.000000E+00  -0.805460E+02   0.162800E-08   0.978679E-05   0.468889E-06
  1069   0.106116E+04   0.273314E+02   0.000000E+00  -0.806717E+02   0.162513E-08   0.974450E-05   0.464968E-06
  1070   0.106451E+04   0.270330E+02   0.000000E+00  -0.807684E+02   0.162227E-08   0.970253E-05   0.461015E-06
  1071   0.106770E+04   0.267359E+02   0.000000E+00  -0.808361E+02   0.161941E-08   0.966089E-05   0.457029E-06
  1072   0.107098E+04   0.264379E+02   0.000000E+00  -0.808747E+02   0.161656E-08   0.961957E-05   0.453012E-06
  1073   0.107434E+04   0.261405E+02   0.000000E+00  -0.808916E+02   0.161372E-08   0.957857E-05   0.448965E-06
  1074   0.107755E+04   0.258435E+02   0.000000E+00  -0.808869E+02   0.161088E-08   0.953788E-05   0.444888E-06
  1075   0.108084E+04   0.255457E+02   0.000000E+00  -0.808604E+02   0.160805E-08   0.949752E-05   0.440781E-06
  1076   0.108406E+04   0.252491E+02   0.000000E+00  -0.808048E+02   0.160523E-08   0.945746E-05   0.436646E-06
  1077   0.108736E+04   0.249530E+02   0.000000E+00  -0.807348E+02   0.160242E-08   0.941772E-05   0.432483E-06
  1078   0.109052E+04   0.246583E+02   0.000000E+00  -0.806208E+02   0.159961E-08   0.937829E-05   0.428293E-06
  1079   0.109368E+04   0.243633E+02   0.000000E+00  -0.804998E+02   0.159680E-08   0.933916E-05   0.424076E-06
  1080   0.109692E+04   0.240688E+02   0.000000E+00  -0.803569E+02   0.159401E-08   0.930034E-05   0.419833E-06
  1081   0.110002E+04   0.237771E+02   0.000000E+00  -0.801848E+02   0.159121E-08   0.926183E-05   0.415565E-06
  1082   0.110312E+04   0.234858E+02   0.000000E+00  -0.799908E+02   0.158843E-08   0.922361E-05   0.411272E-06
  1083   0.110623E+04   0.231951E+02   0.000000E+00  -0.797748E+02   0.158565E-08   0.918570E-05   0.406955E-06
  1084   0.110934E+04   0.229064E+02   0.000000E+00  -0.795369E+02   0.158288E-08   0.914808E-05   0.402615E-06
  1085   0.111239E+04   0.226189E+02   0.000000E+00  -0.792696E+02   0.158012E-08   0.911076E-05   0.398252E-06
  1086   0.111543E+04   0.223334E+02   0.000000E+00  -0.789951E+02   0.157736E-08   0.907373E-05   0.393867E-06
  1087   0.111841E+04   0.220499E+02   0.000000E+00  -0.786763E+02   0.157461E-08   0.903699E-05   0.389460E-06
  1088   0.112133E+04   0.217661E+02   0.000000E+00  -0.783504E+02   0.157186E-08   0.900055E-05   0.385033E-06
  1089   0.112424E+04   0.214858E+02   0.000000E+00  -0.779949E+02   0.156912E-08   0.896439E-05   0.380586E-06
  1090   0.112709E+04   0.212075E+02   0.000000E+00  -0.776322E+02   0.156639E-08   0.892851E-05   0.376119E-06
  1091   0.112994E+04   0.209303E+02   0.000000E+00  -0.772325E+02   0.156367E-08   0.889292E-05   0.371633E-06
  1092   0.113280E+04   0.206551E+02   0.000000E+00  -0.768181E+02   0.156095E-08   0.885762E-05   0.367129E-06
  1093   0.113551E+04   0.203834E+02   0.000000E+00  -0.763814E+02   0.155823E-08   0.882259E-05   0.362608E-06
  1094   0.113808E+04   0.201128E+02   0.000000E+00  -0.759300E+02   0.155553E-08   0.878783E-05   0.358070E-06
  1095   0.114081E+04   0.198465E+02   0.000000E+00  -0.754638E+02   0.155283E-08   0.875336E-05   0.353516E-06
  1096   0.114339E+04   0.195806E+02   0.000000E+00  -0.749679E+02   0.155013E-08   0.871915E-05   0.348946E-06
  1097   0.114590E+04   0.193181E+02   0.000000E+00  -0.744498E+02   0.154744E-08   0.868522E-05   0.344361E-06
  1098   0.114842E+04   0.190590E+02   0.000000E+00  -0.739167E+02   0.154476E-08   0.865156E-05   0.339762E-06
  1099   0.115087E+04   0.188026E+02   0.000000E+00  -0.733687E+02   0.154209E-08   0.861816E-05   0.335149E-06
  1100   0.115325E+04   0.185496E+02   0.000000E+00  -0.727984E+02   0.153942E-08   0.858503E-05   0.330524E-06
  1101   0.115557E+04   0.182985E+02   0.000000E+00  -0.722109E+02   0.153676E-08   0.855217E-05   0.325886E-06
  1102   0.115796E+04   0.180509E+02   0.000000E+00  -0.716039E+02   0.153410E-08   0.851957E-05   0.321237E-06
  1103   0.116013E+04   0.178066E+02   0.000000E+00  -0.709804E+02   0.153145E-08   0.848723E-05   0.316576E-06
  1104   0.116231E+04   0.175665E+02   0.000000E+00  -0.703390E+02   0.152881E-08   0.845516E-05   0.311904E-06
  1105   0.116435E+04   0.173291E+02   0.000000E+00  -0.696817E+02   0.152617E-08   0.842336E-05   0.307222E-06
  1106   0.116639E+04   0.170943E+02   0.000000E+00  -0.690072E+02   0.152354E-08   0.839182E-05   0.302530E-06
  1107   0.116836E+04   0.168637E+02   0.000000E+00  -0.683168E+02   0.152092E-08   0.836055E-05   0.297828E-06
  1108   0.117027E+04   0.166358E+02   0.000000E+00  -0.676113E+02   0.151830E-08   0.832956E-05   0.293118E-06
  1109   0.117203E+04   0.164098E+02   0.000000E+00  -0.668900E+02   0.151569E-08   0.829883E-05   0.288399E-06
  1110   0.117379E+04   0.161902E+02   0.000000E+00  -0.661542E+02   0.151308E-08   0.826838E-05   0.283672E-06
  1111   0.117541E+04   0.159741E+02   0.000000E+00  -0.654033E+02   0.151048E-08   0.823820E-05   0.278937E-06
  1112   0.117711E+04   0.157613E+02   0.000000E+00  -0.646394E+02   0.150789E-08   0.820829E-05   0.274195E-06
  1113   0.117860E+04   0.155535E+02   0.000000E+00  -0.638603E+02   0.150530E-08   0.817865E-05   0.269447E-06
  1114   0.118001E+04   0.153484E+02   0.000000E+00  -0.630690E+02   0.150272E-08   0.814930E-05   0.264692E-06
  1115   0.118142E+04   0.151481E+02   0.000000E+00  -0.622653E+02   0.150015E-08   0.812021E-05   0.259932E-06
  1116   0.118277E+04   0.149521E+02   0.000000E+00  -0.614487E+02   0.149758E-08   0.809141E-05   0.255167E-06
  1117   0.118397E+04   0.147603E+02   0.000000E+00  -0.606204E+02   0.149502E-08   0.806288E-05   0.250396E-06
  1118   0.118510E+04   0.145733E+02   0.000000E+00  -0.597791E+02   0.149246E-08   0.803464E-05   0.245622E-06
  1119   0.118624E+04   0.143898E+02   0.000000E+00  -0.589276E+02   0.148991E-08   0.800667E-05   0.240844E-06
  1120   0.118723E+04   0.142113E+02   0.000000E+00  -0.580652E+02   0.148737E-08   0.797899E-05   0.236062E-06
  1121   0.118815E+04   0.140369E+02   0.000000E+00  -0.571911E+02   0.148483E-08   0.795158E-05   0.231278E-06
  1122   0.118900E+04   0.138667E+02   0.000000E+00  -0.563084E+02   0.148230E-08   0.792446E-05   0.226491E-06
  1123   0.118971E+04   0.137022E+02   0.000000E+00  -0.554162E+02   0.147978E-08   0.789763E-05   0.221702E-06
  1124   0.119041E+04   0.135411E+02   0.000000E+00  -0.545144E+02   0.147726E-08   0.787108E-05   0.216912E-06
  1125   0.119098E+04   0.133850E+02   0.000000E+00  -0.536032E+02   0.147475E-08   0.784481E-05   0.212120E-06
  1126   0.119147E+04   0.132339E+02   0.000000E+00  -0.526846E+02   0.147224E-08   0.781883E-05   0.207329E-06
  1127   0.119189E+04   0.130869E+02   0.000000E+00  -0.517580E+02   0.146974E-08   0.779314E-05   0.202537E-06
  1128   0.119224E+04   0.129456E+02   0.000000E+00  -0.508248E+02   0.146725E-08   0.776774E-05   0.197745E-06
  1129   0.119252E+04   0.128093E+02   0.000000E+00  -0.498835E+02   0.146476E-08   0.774263E-05   0.192955E-06
  1130   0.119258E+04   0.126771E+02   0.000000E+00  -0.489362E+02   0.146228E-08   0.771781E-05   0.188166E-06
  1131   0.119272E+04   0.125499E+02   0.000000E+00  -0.479838E+02   0.145980E-08   0.769328E-05   0.183378E-06
  1132   0.119271E+04   0.124277E+02   0.000000E+00  -0.470247E+02   0.145733E-08   0.766904E-05   0.178593E-06
  1133   0.119256E+04   0.123112E+02   0.000000E+00  -0.460611E+02   0.145487E-08   0.764509E-05   0.173811E-06
  1134   0.119240E+04   0.121989E+02   0.000000E+00  -0.450922E+02   0.145241E-08   0.762144E-05   0.169032E-06
  1135   0.119211E+04   0.120915E+02   0.000000E+00  -0.441189E+02   0.144996E-08   0.759809E-05   0.164257E-06
  1136   0.119174E+04   0.119898E+02   0.000000E+00  -0.431432E+02   0.144751E-08   0.757503E-05   0.159486E-06
  1137   0.119130E+04   0.118924E+02   0.000000E+00  -0.421622E+02   0.144507E-08   0.755227E-05   0.154719E-06
  1138   0.119078E+04   0.118014E+02   0.000000E+00  -0.411796E+02   0.144264E-08   0.752980E-05   0.149958E-06
  1139   0.119020E+04   0.117139E+02   0.000000E+00  -0.401931E+02   0.144021E-08   0.750764E-05   0.145202E-06
  1140   0.118947E+04   0.116329E+02   0.000000E+00  -0.392057E+02   0.143779E-08   0.748577E-05   0.140453E-06
  1141   0.118866E+04   0.115553E+02   0.000000E+00  -0.382159E+02   0.143537E-08   0.746421E-05   0.135710E-06
  1142   0.118779E+04   0.114842E+02   0.000000E+00  -0.372252E+02   0.143296E-08   0.744295E-05   0.130973E-06
  1143   0.118684E+04   0.114173E+02   0.000000E+00  -0.362342E+02   0.143056E-08   0.742199E-05   0.126245E-06
  1144   0.118567E+04   0.113554E+02   0.000000E+00  -0.352430E+02   0.142816E-08   0.740133E-05   0.121524E-06
  1145   0.118458E+04   0.113000E+02   0.000000E+00  -0.342514E+02   0.142577E-08   0.738098E-05   0.116812E-06
  1146   0.118334E+04   0.112488E+02   0.000000E+00  -0.332604E+02   0.142338E-08   0.736093E-05   0.112108E-06
  1147   0.118202E+04   0.112034E+02   0.000000E+00  -0.322705E+02   0.142100E-08   0.734120E-05   0.107414E-06
  1148   0.118056E+04   0.111621E+02   0.000000E+00  -0.312818E+02   0.141863E-08   0.732176E-05   0.102730E-06
  1149   0.117910E+04   0.111266E+02   0.000000E+00  -0.302956E+02   0.141626E-08   0.730264E-05   0.980561E-07
  1150   0.117750E+04   0.110961E+02   0.000000E+00  -0.293114E+02   0.141390E-08   0.728383E-05   0.933929E-07
  1151   0.117589E+04   0.110706E+02   0.000000E+00  -0.283297E+02   0.141154E-08   0.726532E-05   0.887409E-07
  1152   0.117407E+04   0.110501E+02   0.000000E+00  -0.273513E+02   0.140919E-08   0.724713E-05   0.841005E-07
  1153   0.117232E+04   0.110353E+02   0.000000E+00  -0.263770E+02   0.140685E-08   0.722924E-05   0.794718E-07
  1154   0.117042E+04   0.110256E+02   0.000000E+00  -0.254053E+02   0.140451E-08   0.721167E-05   0.748552E-07
  1155   0.116845E+04   0.110208E+02   0.000000E+00  -0.244384E+02   0.140217E-08   0.719441E-05   0.702509E-07
  1156   0.116633E+04   0.110203E+02   0.000000E+00  -0.234771E+02   0.139985E-08   0.717746E-05   0.656592E-07
  1157   0.116413E+04   0.110249E+02   0.000000E+00  -0.225198E+02   0.139753E-08   0.716081E-05   0.610805E-07
  1158   0.116194E+04   0.110352E+02   0.000000E+00  -0.215689E+02   0.139521E-08   0.714448E-05   0.565149E-07
  1159   0.115967E+04   0.110499E+02   0.000000E+00  -0.206235E+02   0.139290E-08   0.712845E-05   0.519628E-07
  1160   0.115718E+04   0.110703E+02   0.000000E+00  -0.196859E+02   0.139060E-08   0.711274E-05   0.474244E-07
  1161   0.115477E+04   0.110950E+02   0.000000E+00  -0.187539E+02   0.138830E-08   0.709733E-05   0.428999E-07
  1162   0.115220E+04   0.111248E+02   0.000000E+00  -0.178298E+02   0.138600E-08   0.708224E-05   0.383898E-07
  1163   0.114956E+04   0.111596E+02   0.000000E+00  -0.169134E+02   0.138372E-08   0.706745E-05   0.338943E-07
  1164   0.114693E+04   0.111995E+02   0.000000E+00  -0.160048E+02   0.138144E-08   0.705298E-05   0.294135E-07
  1165   0.114414E+04   0.112437E+02   0.000000E+00  -0.151041E+02   0.137916E-08   0.703881E-05   0.249479E-07
  1166   0.114120E+04   0.112930E+02   0.000000E+00  -0.142127E+02   0.137689E-08   0.702495E-05   0.204977E-07
  1167   0.113834E+04   0.113467E+02   0.000000E+00  -0.133306E+02   0.137462E-08   0.701140E-05   0.160631E-07
  1168   0.113533E+04   0.114054E+02   0.000000E+00  -0.124571E+02   0.137237E-08   0.699816E-05   0.116445E-07
  1169   0.113232E+04   0.114685E+02   0.000000E+00  -0.115951E+02   0.137011E-08   0.698523E-05   0.724209E-08
  1170   0.112923E+04   0.115359E+02   0.000000E+00  -0.107417E+02   0.136787E-08   0.697261E-05   0.285618E-08
  1171   0.112600E+04   0.116085E+02   0.000000E+00  -0.989988E+01   0.136562E-08   0.696030E-05  -0.151295E-08
  1172   0.112276E+04   0.116854E+02   0.000000E+00  -0.906886E+01   0.136339E-08   0.694829E-05  -0.586503E-08
  1173   0.111945E+04   0.117667E+02   0.000000E+00  -0.824866E+01   0.136116E-08   0.693660E-05  -0.101998E-07
  1174   0.111606E+04   0.118517E+02   0.000000E+00  -0.744039E+01   0.135893E-08   0.692521E-05  -0.145169E-07
  1175   0.111259E+04   0.119410E+02   0.000000E+00  -0.664399E+01   0.135671E-08   0.691414E-05  -0.188162E-07
  1176   0.110898E+04   0.120347E+02   0.000000E+00  -0.586021E+01   0.135450E-08   0.690337E-05  -0.230973E-07
  1177   0.110544E+04   0.121336E+02   0.000000E+00  -0.508859E+01   0.135229E-08   0.689291E-05  -0.273600E-07
  1178   0.110175E+04   0.122353E+02   0.000000E+00  -0.432981E+01   0.135009E-08   0.688276E-05  -0.316040E-07
  1179   0.109813E+04   0.123430E+02   0.000000E+00  -0.358411E+01   0.134789E-08   0.687291E-05  -0.358289E-07
  1180   0.109436E+04   0.124544E+02   0.000000E+00  -0.285177E+01   0.134570E-08   0.686338E-05  -0.400346E-07
  1181   0.109059E+04   0.125687E+02   0.000000E+00  -0.213310E+01   0.134351E-08   0.685415E-05  -0.442208E-07
  1182   0.108667E+04   0.126874E+02   0.000000E+00  -0.142840E+01   0.134133E-08   0.684523E-05  -0.483872E-07
  1183   0.108275E+04   0.128098E+02   0.000000E+00  -0.737821E+00   0.133915E-08   0.683662E-05  -0.525334E-07
  1184   0.107875E+04   0.129352E+02   0.000000E+00  -0.617612E-01   0.133698E-08   0.682832E-05  -0.566593E-07
  1185   0.107475E+04   0.130657E+02   0.000000E+00   0.599695E+00   0.133482E-08   0.682033E-05  -0.607645E-07
  1186   0.107067E+04   0.131992E+02   0.000000E+00   0.124611E+01   0.133266E-08   0.681264E-05  -0.648488E-07
  1187   0.106659E+04   0.133365E+02   0.000000E+00   0.187734E+01   0.133050E-08   0.680526E-05  -0.689119E-07
  1188   0.106243E+04   0.134767E+02   0.000000E+00   0.249303E+01   0.132835E-08   0.679819E-05  -0.729535E-07
  1189   0.105820E+04   0.136206E+02   0.000000E+00   0.309324E+01   0.132621E-08   0.679143E-05  -0.769734E-07
  1190   0.105396E+04   0.137675E+02   0.000000E+00   0.367752E+01   0.132407E-08   0.678497E-05  -0.809712E-07
  1191   0.104965E+04   0.139182E+02   0.000000E+00   0.424594E+01   0.132194E-08   0.677883E-05  -0.849467E-07
  1192   0.104533E+04   0.140718E+02   0.000000E+00   0.479806E+01   0.131981E-08   0.677299E-05  -0.888996E-07
  1193   0.104093E+04   0.142285E+02   0.000000E+00   0.533386E+01   0.131769E-08   0.676745E-05  -0.928297E-07
  1194   0.103654E+04   0.143882E+02   0.000000E+00   0.585328E+01   0.131557E-08   0.676223E-05  -0.967366E-07
  1195   0.103213E+04   0.145509E+02   0.000000E+00   0.635602E+01   0.131346E-08   0.675731E-05  -0.100620E-06
  1196   0.102758E+04   0.147174E+02   0.000000E+00   0.684162E+01   0.131135E-08   0.675270E-05  -0.104480E-06
  1197   0.102310E+04   0.148854E+02   0.000000E+00   0.731037E+01   0.130925E-08   0.674840E-05  -0.108316E-06
  1198   0.101854E+04   0.150564E+02   0.000000E+00   0.776087E+01   0.130716E-08   0.674440E-05  -0.112127E-06
  1199   0.101397E+04   0.152298E+02   0.000000E+00   0.819533E+01   0.130506E-08   0.674071E-05  -0.115914E-06
  1200   0.100933E+04   0.154061E+02   0.000000E+00   0.861220E+01   0.130298E-08   0.673733E-05  -0.119676E-06
  1201   0.100476E+04   0.155841E+02   0.000000E+00   0.901073E+01   0.130090E-08   0.673426E-05  -0.123414E-06
  1202   0.100004E+04   0.157659E+02   0.000000E+00   0.939237E+01   0.129882E-08   0.673148E-05  -0.127125E-06
  1203   0.995382E+03   0.159492E+02   0.000000E+00   0.975563E+01   0.129675E-08   0.672899E-05  -0.130811E-06
  1204   0.990650E+03   0.161348E+02   0.000000E+00   0.101012E+02   0.129469E-08   0.672677E-05  -0.134470E-06
  1205   0.985913E+03   0.163213E+02   0.000000E+00   0.104284E+02   0.129263E-08   0.672483E-05  -0.138103E-06
  1206   0.981173E+03   0.165109E+02   0.000000E+00   0.107378E+02   0.129057E-08   0.672314E-05  -0.141709E-06
  1207   0.976503E+03   0.167021E+02   0.000000E+00   0.110281E+02   0.128852E-08   0.672170E-05  -0.145287E-06
  1208   0.971755E+03   0.168955E+02   0.000000E+00   0.113013E+02   0.128648E-08   0.672050E-05  -0.148837E-06
  1209   0.966928E+03   0.170899E+02   0.000000E+00   0.115560E+02   0.128444E-08   0.671953E-05  -0.152359E-06
  1210   0.962172E+03   0.172858E+02   0.000000E+00   0.117914E+02   0.128240E-08   0.671878E-05  -0.155853E-06
  1211   0.957337E+03   0.174841E+02   0.000000E+00   0.120082E+02   0.128037E-08   0.671824E-05  -0.159317E-06
  1212   0.952573E+03   0.176833E+02   0.000000E+00   0.122072E+02   0.127835E-08   0.671790E-05  -0.162752E-06
  1213   0.947730E+03   0.178833E+02   0.000000E+00   0.123883E+02   0.127633E-08   0.671774E-05  -0.166157E-06
  1214   0.942957E+03   0.180857E+02   0.000000E+00   0.125500E+02   0.127431E-08   0.671777E-05  -0.169531E-06
  1215   0.938180E+03   0.182882E+02   0.000000E+00   0.126931E+02   0.127230E-08   0.671797E-05  -0.172875E-06
  1216   0.933399E+03   0.184924E+02   0.000000E+00   0.128175E+02   0.127030E-08   0.671833E-05  -0.176188E-06
  1217   0.928466E+03   0.186974E+02   0.000000E+00   0.129240E+02   0.126830E-08   0.671884E-05  -0.179469E-06
  1218   0.923676E+03   0.189041E+02   0.000000E+00   0.130109E+02   0.126630E-08   0.671950E-05  -0.182718E-06
  1219   0.918809E+03   0.191102E+02   0.000000E+00   0.130806E+02   0.126432E-08   0.672028E-05  -0.185935E-06
  1220   0.914011E+03   0.193171E+02   0.000000E+00   0.131308E+02   0.126233E-08   0.672119E-05  -0.189119E-06
  1221   0.909209E+03   0.195242E+02   0.000000E+00   0.131630E+02   0.126035E-08   0.672221E-05  -0.192270E-06
  1222   0.904403E+03   0.197330E+02   0.000000E+00   0.131755E+02   0.125837E-08   0.672333E-05  -0.195388E-06
  1223   0.899592E+03   0.199419E+02   0.000000E+00   0.131715E+02   0.125640E-08   0.672454E-05  -0.198472E-06
  1224   0.894778E+03   0.201496E+02   0.000000E+00   0.131471E+02   0.125444E-08   0.672584E-05  -0.201521E-06
  1225   0.890033E+03   0.203588E+02   0.000000E+00   0.131046E+02   0.125248E-08   0.672721E-05  -0.204536E-06
  1226   0.885284E+03   0.205675E+02   0.000000E+00   0.130447E+02   0.125052E-08   0.672865E-05  -0.207515E-06
  1227   0.880605E+03   0.207764E+02   0.000000E+00   0.129658E+02   0.124857E-08   0.673013E-05  -0.210459E-06
  1228   0.875848E+03   0.209855E+02   0.000000E+00   0.128695E+02   0.124662E-08   0.673167E-05  -0.213367E-06
  1229   0.871160E+03   0.211940E+02   0.000000E+00   0.127541E+02   0.124468E-08   0.673323E-05  -0.216239E-06
  1230   0.866320E+03   0.214020E+02   0.000000E+00   0.126221E+02   0.124274E-08   0.673482E-05  -0.219074E-06
  1231   0.861623E+03   0.216101E+02   0.000000E+00   0.124717E+02   0.124081E-08   0.673643E-05  -0.221872E-06
  1232   0.856923E+03   0.218170E+02   0.000000E+00   0.123045E+02   0.123888E-08   0.673804E-05  -0.224632E-06
  1233   0.852366E+03   0.220248E+02   0.000000E+00   0.121183E+02   0.123696E-08   0.673965E-05  -0.227355E-06
  1234   0.847731E+03   0.222306E+02   0.000000E+00   0.119159E+02   0.123504E-08   0.674124E-05  -0.230039E-06
  1235   0.843388E+03   0.224366E+02   0.000000E+00   0.116959E+02   0.123312E-08   0.674281E-05  -0.232684E-06
  1236   0.838893E+03   0.226406E+02   0.000000E+00   0.114590E+02   0.123121E-08   0.674435E-05  -0.235290E-06
  1237   0.834393E+03   0.228441E+02   0.000000E+00   0.112045E+02   0.122931E-08   0.674584E-05  -0.237857E-06
  1238   0.829963E+03   0.230470E+02   0.000000E+00   0.109330E+02   0.122741E-08   0.674727E-05  -0.240384E-06
  1239   0.825528E+03   0.232480E+02   0.000000E+00   0.106445E+02   0.122551E-08   0.674865E-05  -0.242870E-06
  1240   0.821089E+03   0.234484E+02   0.000000E+00   0.103405E+02   0.122362E-08   0.674995E-05  -0.245316E-06
  1241   0.816794E+03   0.236468E+02   0.000000E+00   0.100195E+02   0.122173E-08   0.675117E-05  -0.247720E-06
  1242   0.812420E+03   0.238455E+02   0.000000E+00   0.968364E+01   0.121985E-08   0.675230E-05  -0.250083E-06
  1243   0.808116E+03   0.240407E+02   0.000000E+00   0.932979E+01   0.121797E-08   0.675333E-05  -0.252404E-06
  1244   0.803881E+03   0.242361E+02   0.000000E+00   0.896167E+01   0.121610E-08   0.675424E-05  -0.254682E-06
  1245   0.799717E+03   0.244296E+02   0.000000E+00   0.857763E+01   0.121423E-08   0.675503E-05  -0.256918E-06
  1246   0.795547E+03   0.246203E+02   0.000000E+00   0.817936E+01   0.121237E-08   0.675569E-05  -0.259111E-06
  1247   0.791373E+03   0.248098E+02   0.000000E+00   0.776527E+01   0.121051E-08   0.675622E-05  -0.261260E-06
  1248   0.787269E+03   0.249973E+02   0.000000E+00   0.733601E+01   0.120865E-08   0.675659E-05  -0.263365E-06
  1249   0.783235E+03   0.251844E+02   0.000000E+00   0.689244E+01   0.120680E-08   0.675680E-05  -0.265426E-06
  1250   0.779270E+03   0.253680E+02   0.000000E+00   0.643441E+01   0.120495E-08   0.675684E-05  -0.267442E-06
  1251   0.775300E+03   0.255489E+02   0.000000E+00   0.596202E+01   0.120311E-08   0.675670E-05  -0.269413E-06
  1252   0.771475E+03   0.257293E+02   0.000000E+00   0.547550E+01   0.120127E-08   0.675639E-05  -0.271339E-06
  1253   0.767570E+03   0.259063E+02   0.000000E+00   0.497548E+01   0.119944E-08   0.675591E-05  -0.273220E-06
  1254   0.763736E+03   0.260806E+02   0.000000E+00   0.446203E+01   0.119761E-08   0.675527E-05  -0.275057E-06
  1255   0.759971E+03   0.262537E+02   0.000000E+00   0.393527E+01   0.119578E-08   0.675448E-05  -0.276850E-06
  1256   0.756351E+03   0.264233E+02   0.000000E+00   0.339581E+01   0.119396E-08   0.675353E-05  -0.278599E-06
  1257   0.752726E+03   0.265909E+02   0.000000E+00   0.284367E+01   0.119215E-08   0.675244E-05  -0.280304E-06
  1258   0.749097E+03   0.267551E+02   0.000000E+00   0.227925E+01   0.119033E-08   0.675122E-05  -0.281966E-06
  1259   0.745539E+03   0.269173E+02   0.000000E+00   0.170280E+01   0.118853E-08   0.674986E-05  -0.283585E-06
  1260   0.742050E+03   0.270760E+02   0.000000E+00   0.111469E+01   0.118672E-08   0.674838E-05  -0.285161E-06
  1261   0.738633E+03   0.272328E+02   0.000000E+00   0.515090E+00   0.118492E-08   0.674678E-05  -0.286694E-06
