#    L    TT             EE             BB             TE             PP             TP             EP          
  1679   0.352654E+03   0.161615E+02   0.000000E+00  -0.320249E+02   0.821089E-09   0.179385E-05   0.144434E-06
  1680   0.353212E+03   0.160316E+02   0.000000E+00  -0.321449E+02   0.820006E-09   0.184273E-05   0.142866E-06
  1681   0.353778E+03   0.159001E+02   0.000000E+00  -0.322569E+02   0.818924E-09   0.189193E-05   0.141281E-06
  1682   0.354339E+03   0.157692E+02   0.000000E+00  -0.323626E+02   0.817845E-09   0.194134E-05   0.139680E-06
  1683   0.354917E+03   0.156382E+02   0.000000E+00  -0.324588E+02   0.816767E-09   0.199083E-05   0.138065E-06
  1684   0.355496E+03   0.155056E+02   0.000000E+00  -0.325479E+02   0.815691E-09   0.204030E-05   0.136438E-06
  1685   0.356084E+03   0.153730E+02   0.000000E+00  -0.326290E+02   0.814617E-09   0.208962E-05   0.134799E-06
  1686   0.356674E+03   0.152402E+02   0.000000E+00  -0.327006E+02   0.813545E-09   0.213867E-05   0.133152E-06
  1687   0.357259E+03   0.151058E+02   0.000000E+00  -0.327651E+02   0.812474E-09   0.218734E-05   0.131497E-06
  1688   0.357860E+03   0.149721E+02   0.000000E+00  -0.328223E+02   0.811405E-09   0.223552E-05   0.129836E-06
  1689   0.358448E+03   0.148382E+02   0.000000E+00  -0.328700E+02   0.810338E-09   0.228307E-05   0.128170E-06
  1690   0.359037E+03   0.147035E+02   0.000000E+00  -0.329105E+02   0.809273E-09   0.232989E-05   0.126502E-06
  1691   0.359637E+03   0.145694E+02   0.000000E+00  -0.329437E+02   0.808210E-09   0.237586E-05   0.124832E-06
  1692   0.360238E+03   0.144337E+02   0.000000E+00  -0.329681E+02   0.807148E-09   0.242086E-05   0.123164E-06
  1693   0.360833E+03   0.142986E+02   0.000000E+00  -0.329846E+02   0.806088E-09   0.246476E-05   0.121497E-06
  1694   0.361423E+03   0.141641E+02   0.000000E+00  -0.329945E+02   0.805030E-09   0.250747E-05   0.119834E-06
  1695   0.362022E+03   0.140281E+02   0.000000E+00  -0.329948E+02   0.803973E-09   0.254885E-05   0.118176E-06
  1696   0.362616E+03   0.138933E+02   0.000000E+00  -0.329886E+02   0.802919E-09   0.258879E-05   0.116525E-06
  1697   0.363197E+03   0.137577E+02   0.000000E+00  -0.329743E+02   0.801866E-09   0.262717E-05   0.114883E-06
  1698   0.363788E+03   0.136228E+02   0.000000E+00  -0.329527E+02   0.800815E-09   0.266388E-05   0.113250E-06
  1699   0.364373E+03   0.134876E+02   0.000000E+00  -0.329222E+02   0.799765E-09   0.269879E-05   0.111630E-06
  1700   0.364952E+03   0.133516E+02   0.000000E+00  -0.328851E+02   0.798717E-09   0.273179E-05   0.110023E-06
  1701   0.365519E+03   0.132177E+02   0.000000E+00  -0.328400E+02   0.797672E-09   0.276280E-05   0.108431E-06
  1702   0.366095E+03   0.130829E+02   0.000000E+00  -0.327874E+02   0.796628E-09   0.279182E-05   0.106853E-06
  1703   0.366658E+03   0.129494E+02   0.000000E+00  -0.327283E+02   0.795585E-09   0.281893E-05   0.105288E-06
  1704   0.367216E+03   0.128151E+02   0.000000E+00  -0.326609E+02   0.794544E-09   0.284416E-05   0.103736E-06
  1705   0.367769E+03   0.126821E+02   0.000000E+00  -0.325862E+02   0.793505E-09   0.286758E-05   0.102195E-06
  1706   0.368308E+03   0.125475E+02   0.000000E+00  -0.325041E+02   0.792468E-09   0.288924E-05   0.100666E-06
  1707   0.368850E+03   0.124142E+02   0.000000E+00  -0.324161E+02   0.791432E-09   0.290918E-05   0.991463E-07
  1708   0.369378E+03   0.122822E+02   0.000000E+00  -0.323198E+02   0.790398E-09   0.292747E-05   0.976363E-07
  1709   0.369901E+03   0.121509E+02   0.000000E+00  -0.322169E+02   0.789366E-09   0.294415E-05   0.961347E-07
  1710   0.370410E+03   0.120209E+02   0.000000E+00  -0.321065E+02   0.788336E-09   0.295928E-05   0.946409E-07
  1711   0.370907E+03   0.118916E+02   0.000000E+00  -0.319887E+02   0.787307E-09   0.297291E-05   0.931539E-07
  1712   0.371406E+03   0.117613E+02   0.000000E+00  -0.318649E+02   0.786280E-09   0.298509E-05   0.916730E-07
  1713   0.371884E+03   0.116324E+02   0.000000E+00  -0.317344E+02   0.785255E-09   0.299588E-05   0.901974E-07
  1714   0.372348E+03   0.115049E+02   0.000000E+00  -0.315963E+02   0.784231E-09   0.300533E-05   0.887262E-07
  1715   0.372800E+03   0.113772E+02   0.000000E+00  -0.314531E+02   0.783209E-09   0.301349E-05   0.872586E-07
  1716   0.373253E+03   0.112509E+02   0.000000E+00  -0.313023E+02   0.782189E-09   0.302042E-05   0.857938E-07
  1717   0.373686E+03   0.111252E+02   0.000000E+00  -0.311454E+02   0.781171E-09   0.302616E-05   0.843311E-07
  1718   0.374098E+03   0.110008E+02   0.000000E+00  -0.309826E+02   0.780154E-09   0.303078E-05   0.828695E-07
  1719   0.374504E+03   0.108771E+02   0.000000E+00  -0.308129E+02   0.779139E-09   0.303432E-05   0.814083E-07
  1720   0.374904E+03   0.107547E+02   0.000000E+00  -0.306380E+02   0.778125E-09   0.303684E-05   0.799467E-07
  1721   0.375283E+03   0.106336E+02   0.000000E+00  -0.304562E+02   0.777113E-09   0.303839E-05   0.784838E-07
  1722   0.375657E+03   0.105125E+02   0.000000E+00  -0.302691E+02   0.776103E-09   0.303902E-05   0.770188E-07
  1723   0.376009E+03   0.103927E+02   0.000000E+00  -0.300759E+02   0.775095E-09   0.303879E-05   0.755510E-07
  1724   0.376341E+03   0.102749E+02   0.000000E+00  -0.298773E+02   0.774088E-09   0.303774E-05   0.740795E-07
  1725   0.376660E+03   0.101571E+02   0.000000E+00  -0.296727E+02   0.773083E-09   0.303594E-05   0.726034E-07
  1726   0.376965E+03   0.100414E+02   0.000000E+00  -0.294634E+02   0.772079E-09   0.303343E-05   0.711221E-07
  1727   0.377256E+03   0.992626E+01   0.000000E+00  -0.292480E+02   0.771077E-09   0.303027E-05   0.696346E-07
  1728   0.377527E+03   0.981399E+01   0.000000E+00  -0.290280E+02   0.770077E-09   0.302651E-05   0.681401E-07
  1729   0.377791E+03   0.970233E+01   0.000000E+00  -0.288025E+02   0.769079E-09   0.302220E-05   0.666379E-07
  1730   0.378020E+03   0.959130E+01   0.000000E+00  -0.285709E+02   0.768082E-09   0.301740E-05   0.651272E-07
  1731   0.378242E+03   0.948163E+01   0.000000E+00  -0.283362E+02   0.767086E-09   0.301216E-05   0.636070E-07
  1732   0.378444E+03   0.937332E+01   0.000000E+00  -0.280952E+02   0.766093E-09   0.300653E-05   0.620767E-07
  1733   0.378632E+03   0.926712E+01   0.000000E+00  -0.278503E+02   0.765101E-09   0.300056E-05   0.605353E-07
  1734   0.378798E+03   0.916154E+01   0.000000E+00  -0.276007E+02   0.764110E-09   0.299432E-05   0.589821E-07
  1735   0.378944E+03   0.905807E+01   0.000000E+00  -0.273456E+02   0.763122E-09   0.298784E-05   0.574163E-07
  1736   0.379076E+03   0.895522E+01   0.000000E+00  -0.270881E+02   0.762135E-09   0.298119E-05   0.558370E-07
  1737   0.379186E+03   0.885522E+01   0.000000E+00  -0.268251E+02   0.761149E-09   0.297441E-05   0.542435E-07
  1738   0.379276E+03   0.875585E+01   0.000000E+00  -0.265580E+02   0.760165E-09   0.296757E-05   0.526349E-07
  1739   0.379359E+03   0.865859E+01   0.000000E+00  -0.262877E+02   0.759183E-09   0.296071E-05   0.510104E-07
  1740   0.379406E+03   0.856269E+01   0.000000E+00  -0.260134E+02   0.758202E-09   0.295388E-05   0.493691E-07
  1741   0.379454E+03   0.846817E+01   0.000000E+00  -0.257343E+02   0.757223E-09   0.294714E-05   0.477104E-07
  1742   0.379466E+03   0.837575E+01   0.000000E+00  -0.254535E+02   0.756246E-09   0.294054E-05   0.460333E-07
  1743   0.379464E+03   0.828471E+01   0.000000E+00  -0.251678E+02   0.755270E-09   0.293413E-05   0.443371E-07
  1744   0.379440E+03   0.819578E+01   0.000000E+00  -0.248795E+02   0.754296E-09   0.292798E-05   0.426210E-07
  1745   0.379396E+03   0.810748E+01   0.000000E+00  -0.245880E+02   0.753323E-09   0.292212E-05   0.408840E-07
  1746   0.379329E+03   0.802203E+01   0.000000E+00  -0.242931E+02   0.752352E-09   0.291661E-05   0.391255E-07
  1747   0.379249E+03   0.793870E+01   0.000000E+00  -0.239956E+02   0.751383E-09   0.291152E-05   0.373446E-07
  1748   0.379140E+03   0.785749E+01   0.000000E+00  -0.236955E+02   0.750415E-09   0.290688E-05   0.355405E-07
  1749   0.379010E+03   0.777691E+01   0.000000E+00  -0.233913E+02   0.749449E-09   0.290275E-05   0.337123E-07
  1750   0.378858E+03   0.769845E+01   0.000000E+00  -0.230859E+02   0.748484E-09   0.289918E-05   0.318593E-07
  1751   0.378684E+03   0.762136E+01   0.000000E+00  -0.227787E+02   0.747521E-09   0.289622E-05   0.299811E-07
  1752   0.378496E+03   0.754565E+01   0.000000E+00  -0.224674E+02   0.746559E-09   0.289385E-05   0.280790E-07
  1753   0.378287E+03   0.747131E+01   0.000000E+00  -0.221556E+02   0.745599E-09   0.289202E-05   0.261548E-07
  1754   0.378056E+03   0.739985E+01   0.000000E+00  -0.218412E+02   0.744641E-09   0.289072E-05   0.242103E-07
  1755   0.377804E+03   0.733103E+01   0.000000E+00  -0.215249E+02   0.743684E-09   0.288990E-05   0.222472E-07
  1756   0.377537E+03   0.726308E+01   0.000000E+00  -0.212067E+02   0.742729E-09   0.288954E-05   0.202673E-07
  1757   0.377241E+03   0.719711E+01   0.000000E+00  -0.208874E+02   0.741775E-09   0.288960E-05   0.182723E-07
  1758   0.376915E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.740823E-09   0.289005E-05   0.162641E-07
  1759   0.376583E+03   0.707084E+01   0.000000E+00  -0.202452E+02   0.739872E-09   0.289086E-05   0.142445E-07
  1760   0.376221E+03   0.701076E+01   0.000000E+00  -0.199217E+02   0.738923E-09   0.289199E-05   0.122151E-07
  1761   0.375838E+03   0.695260E+01   0.000000E+00  -0.195977E+02   0.737976E-09   0.289341E-05   0.101777E-07
  1762   0.375433E+03   0.689629E+01   0.000000E+00  -0.192726E+02   0.737030E-09   0.289509E-05   0.813423E-08
  1763   0.375013E+03   0.684212E+01   0.000000E+00  -0.189464E+02   0.736085E-09   0.289700E-05   0.608632E-08
  1764   0.374578E+03   0.679002E+01   0.000000E+00  -0.186204E+02   0.735142E-09   0.289910E-05   0.403577E-08
  1765   0.374107E+03   0.673971E+01   0.000000E+00  -0.182934E+02   0.734201E-09   0.290137E-05   0.198437E-08
  1766   0.373621E+03   0.669132E+01   0.000000E+00  -0.179666E+02   0.733261E-09   0.290376E-05  -0.661300E-10
  1767   0.373113E+03   0.664486E+01   0.000000E+00  -0.176387E+02   0.732323E-09   0.290625E-05  -0.211395E-08
  1768   0.372582E+03   0.660049E+01   0.000000E+00  -0.173111E+02   0.731386E-09   0.290880E-05  -0.415732E-08
  1769   0.372037E+03   0.655805E+01   0.000000E+00  -0.169846E+02   0.730451E-09   0.291139E-05  -0.619447E-08
  1770   0.371463E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.729517E-09   0.291397E-05  -0.822363E-08
  1771   0.370873E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.728585E-09   0.291652E-05  -0.102430E-07
  1772   0.370269E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.727654E-09   0.291900E-05  -0.122509E-07
  1773   0.369627E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.726725E-09   0.292139E-05  -0.142455E-07
  1774   0.368978E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.725797E-09   0.292364E-05  -0.162250E-07
  1775   0.368307E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.724871E-09   0.292573E-05  -0.181876E-07
  1776   0.367620E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.723946E-09   0.292762E-05  -0.201316E-07
  1777   0.366897E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.723023E-09   0.292928E-05  -0.220553E-07
  1778   0.366165E+03   0.626393E+01   0.000000E+00  -0.140652E+02   0.722101E-09   0.293068E-05  -0.239568E-07
  1779   0.365411E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.721180E-09   0.293179E-05  -0.258344E-07
  1780   0.364642E+03   0.622007E+01   0.000000E+00  -0.134287E+02   0.720262E-09   0.293257E-05  -0.276862E-07
  1781   0.363858E+03   0.620098E+01   0.000000E+00  -0.131128E+02   0.719344E-09   0.293299E-05  -0.295107E-07
  1782   0.363036E+03   0.618385E+01   0.000000E+00  -0.127987E+02   0.718428E-09   0.293302E-05  -0.313058E-07
  1783   0.362206E+03   0.616861E+01   0.000000E+00  -0.124865E+02   0.717514E-09   0.293262E-05  -0.330700E-07
  1784   0.361369E+03   0.615520E+01   0.000000E+00  -0.121752E+02   0.716601E-09   0.293177E-05  -0.348014E-07
  1785   0.360501E+03   0.614375E+01   0.000000E+00  -0.118673E+02   0.715690E-09   0.293042E-05  -0.364982E-07
  1786   0.359618E+03   0.613414E+01   0.000000E+00  -0.115612E+02   0.714780E-09   0.292856E-05  -0.381588E-07
  1787   0.358720E+03   0.612650E+01   0.000000E+00  -0.112569E+02   0.713871E-09   0.292614E-05  -0.397812E-07
  1788   0.357806E+03   0.612062E+01   0.000000E+00  -0.109566E+02   0.712964E-09   0.292313E-05  -0.413638E-07
  1789   0.356869E+03   0.611658E+01   0.000000E+00  -0.106574E+02   0.712058E-09   0.291950E-05  -0.429047E-07
  1790   0.355909E+03   0.611437E+01   0.000000E+00  -0.103615E+02   0.711154E-09   0.291522E-05  -0.444023E-07
  1791   0.354941E+03   0.611392E+01   0.000000E+00  -0.100689E+02   0.710252E-09   0.291025E-05  -0.458546E-07
  1792   0.353958E+03   0.611531E+01   0.000000E+00  -0.977809E+01   0.709350E-09   0.290457E-05  -0.472601E-07
  1793   0.352944E+03   0.611848E+01   0.000000E+00  -0.949057E+01   0.708450E-09   0.289813E-05  -0.486168E-07
  1794   0.351929E+03   0.612334E+01   0.000000E+00  -0.920634E+01   0.707552E-09   0.289092E-05  -0.499230E-07
  1795   0.350899E+03   0.613012E+01   0.000000E+00  -0.892540E+01   0.706655E-09   0.288288E-05  -0.511770E-07
  1796   0.349823E+03   0.613852E+01   0.000000E+00  -0.864701E+01   0.705759E-09   0.287400E-05  -0.523770E-07
  1797   0.348769E+03   0.614856E+01   0.000000E+00  -0.837265E+01   0.704865E-09   0.286424E-05  -0.535212E-07
  1798   0.347684E+03   0.616030E+01   0.000000E+00  -0.810083E+01   0.703973E-09   0.285357E-05  -0.546078E-07
  1799   0.346583E+03   0.617383E+01   0.000000E+00  -0.783305E+01   0.703081E-09   0.284195E-05  -0.556351E-07
  1800   0.345473E+03   0.618899E+01   0.000000E+00  -0.756930E+01   0.702191E-09   0.282935E-05  -0.566012E-07
  1801   0.344355E+03   0.620571E+01   0.000000E+00  -0.730855E+01   0.701303E-09   0.281576E-05  -0.575052E-07
  1802   0.343229E+03   0.622400E+01   0.000000E+00  -0.705198E+01   0.700416E-09   0.280121E-05  -0.583488E-07
  1803   0.342079E+03   0.624393E+01   0.000000E+00  -0.679975E+01   0.699530E-09   0.278577E-05  -0.591344E-07
  1804   0.340906E+03   0.626536E+01   0.000000E+00  -0.655047E+01   0.698646E-09   0.276950E-05  -0.598645E-07
  1805   0.339725E+03   0.628843E+01   0.000000E+00  -0.630569E+01   0.697763E-09   0.275245E-05  -0.605415E-07
  1806   0.338542E+03   0.631308E+01   0.000000E+00  -0.606498E+01   0.696881E-09   0.273468E-05  -0.611679E-07
  1807   0.337336E+03   0.633923E+01   0.000000E+00  -0.582857E+01   0.696001E-09   0.271625E-05  -0.617461E-07
  1808   0.336122E+03   0.636665E+01   0.000000E+00  -0.559624E+01   0.695123E-09   0.269722E-05  -0.622786E-07
  1809   0.334898E+03   0.639544E+01   0.000000E+00  -0.536838E+01   0.694245E-09   0.267765E-05  -0.627678E-07
  1810   0.333667E+03   0.642580E+01   0.000000E+00  -0.514498E+01   0.693369E-09   0.265759E-05  -0.632162E-07
  1811   0.332412E+03   0.645753E+01   0.000000E+00  -0.492599E+01   0.692495E-09   0.263711E-05  -0.636263E-07
  1812   0.331155E+03   0.649069E+01   0.000000E+00  -0.471171E+01   0.691622E-09   0.261626E-05  -0.640004E-07
  1813   0.329891E+03   0.652514E+01   0.000000E+00  -0.450199E+01   0.690750E-09   0.259510E-05  -0.643411E-07
  1814   0.328610E+03   0.656088E+01   0.000000E+00  -0.429700E+01   0.689879E-09   0.257369E-05  -0.646508E-07
  1815   0.327328E+03   0.659792E+01   0.000000E+00  -0.409674E+01   0.689010E-09   0.255209E-05  -0.649319E-07
  1816   0.326037E+03   0.663617E+01   0.000000E+00  -0.390144E+01   0.688143E-09   0.253036E-05  -0.651869E-07
  1817   0.324730E+03   0.667565E+01   0.000000E+00  -0.371081E+01   0.687276E-09   0.250856E-05  -0.654182E-07
  1818   0.323415E+03   0.671636E+01   0.000000E+00  -0.352516E+01   0.686411E-09   0.248673E-05  -0.656284E-07
  1819   0.322076E+03   0.675836E+01   0.000000E+00  -0.334457E+01   0.685548E-09   0.246495E-05  -0.658198E-07
  1820   0.320751E+03   0.680130E+01   0.000000E+00  -0.316897E+01   0.684686E-09   0.244327E-05  -0.659948E-07
  1821   0.319425E+03   0.684547E+01   0.000000E+00  -0.299844E+01   0.683825E-09   0.242176E-05  -0.661561E-07
  1822   0.318082E+03   0.689065E+01   0.000000E+00  -0.283306E+01   0.682965E-09   0.240045E-05  -0.663059E-07
  1823   0.316761E+03   0.693699E+01   0.000000E+00  -0.267285E+01   0.682107E-09   0.237943E-05  -0.664468E-07
  1824   0.315408E+03   0.698404E+01   0.000000E+00  -0.251773E+01   0.681250E-09   0.235874E-05  -0.665811E-07
  1825   0.314055E+03   0.703203E+01   0.000000E+00  -0.236801E+01   0.680394E-09   0.233845E-05  -0.667114E-07
  1826   0.312692E+03   0.708179E+01   0.000000E+00  -0.222348E+01   0.679540E-09   0.231860E-05  -0.668402E-07
  1827   0.311336E+03   0.713212E+01   0.000000E+00  -0.208421E+01   0.678687E-09   0.229927E-05  -0.669697E-07
  1828   0.309964E+03   0.718325E+01   0.000000E+00  -0.195037E+01   0.677836E-09   0.228051E-05  -0.671026E-07
  1829   0.308590E+03   0.723443E+01   0.000000E+00  -0.182181E+01   0.676986E-09   0.226237E-05  -0.672412E-07
  1830   0.307215E+03   0.728790E+01   0.000000E+00  -0.169861E+01   0.676137E-09   0.224493E-05  -0.673881E-07
  1831   0.305839E+03   0.734143E+01   0.000000E+00  -0.158086E+01   0.675289E-09   0.222822E-05  -0.675455E-07
  1832   0.304454E+03   0.739577E+01   0.000000E+00  -0.146856E+01   0.674443E-09   0.221232E-05  -0.677161E-07
  1833   0.303075E+03   0.745092E+01   0.000000E+00  -0.136157E+01   0.673598E-09   0.219728E-05  -0.679023E-07
  1834   0.301695E+03   0.750613E+01   0.000000E+00  -0.126027E+01   0.672754E-09   0.218317E-05  -0.681065E-07
  1835   0.300306E+03   0.756290E+01   0.000000E+00  -0.116415E+01   0.671912E-09   0.217003E-05  -0.683311E-07
  1836   0.298915E+03   0.762122E+01   0.000000E+00  -0.107374E+01   0.671071E-09   0.215793E-05  -0.685786E-07
  1837   0.297531E+03   0.767814E+01   0.000000E+00  -0.988740E+00   0.670231E-09   0.214692E-05  -0.688515E-07
  1838   0.296145E+03   0.773661E+01   0.000000E+00  -0.909314E+00   0.669393E-09   0.213707E-05  -0.691522E-07
  1839   0.294751E+03   0.779590E+01   0.000000E+00  -0.835319E+00   0.668556E-09   0.212843E-05  -0.694832E-07
  1840   0.293370E+03   0.785452E+01   0.000000E+00  -0.766911E+00   0.667720E-09   0.212107E-05  -0.698469E-07
  1841   0.291987E+03   0.791471E+01   0.000000E+00  -0.703949E+00   0.666885E-09   0.211503E-05  -0.702458E-07
  1842   0.290603E+03   0.797499E+01   0.000000E+00  -0.646515E+00   0.666052E-09   0.211038E-05  -0.706822E-07
  1843   0.289218E+03   0.803534E+01   0.000000E+00  -0.594617E+00   0.665220E-09   0.210718E-05  -0.711588E-07
  1844   0.287839E+03   0.809653E+01   0.000000E+00  -0.548112E+00   0.664389E-09   0.210549E-05  -0.716778E-07
  1845   0.286480E+03   0.815780E+01   0.000000E+00  -0.507158E+00   0.663560E-09   0.210536E-05  -0.722419E-07
  1846   0.285098E+03   0.821991E+01   0.000000E+00  -0.471540E+00   0.662731E-09   0.210685E-05  -0.728533E-07
  1847   0.283729E+03   0.828211E+01   0.000000E+00  -0.441560E+00   0.661904E-09   0.211002E-05  -0.735146E-07
  1848   0.282359E+03   0.834440E+01   0.000000E+00  -0.416857E+00   0.661079E-09   0.211494E-05  -0.742283E-07
  1849   0.280995E+03   0.840678E+01   0.000000E+00  -0.397585E+00   0.660254E-09   0.212165E-05  -0.749967E-07
  1850   0.279636E+03   0.846927E+01   0.000000E+00  -0.383679E+00   0.659431E-09   0.213021E-05  -0.758223E-07
  1851   0.278262E+03   0.853259E+01   0.000000E+00  -0.375145E+00   0.658609E-09   0.214068E-05  -0.767068E-07
  1852   0.276923E+03   0.859676E+01   0.000000E+00  -0.371991E+00   0.657789E-09   0.215299E-05  -0.776486E-07
  1853   0.275567E+03   0.865954E+01   0.000000E+00  -0.374075E+00   0.656969E-09   0.216708E-05  -0.786452E-07
  1854   0.274225E+03   0.872242E+01   0.000000E+00  -0.381554E+00   0.656151E-09   0.218290E-05  -0.796943E-07
  1855   0.272889E+03   0.878465E+01   0.000000E+00  -0.394211E+00   0.655334E-09   0.220036E-05  -0.807934E-07
  1856   0.271567E+03   0.884773E+01   0.000000E+00  -0.411979E+00   0.654519E-09   0.221940E-05  -0.819400E-07
  1857   0.270243E+03   0.891164E+01   0.000000E+00  -0.435014E+00   0.653704E-09   0.223997E-05  -0.831319E-07
  1858   0.268925E+03   0.897417E+01   0.000000E+00  -0.463175E+00   0.652891E-09   0.226198E-05  -0.843666E-07
  1859   0.267621E+03   0.903753E+01   0.000000E+00  -0.496543E+00   0.652079E-09   0.228539E-05  -0.856416E-07
  1860   0.266315E+03   0.909951E+01   0.000000E+00  -0.534828E+00   0.651268E-09   0.231011E-05  -0.869546E-07
  1861   0.265030E+03   0.916233E+01   0.000000E+00  -0.578260E+00   0.650459E-09   0.233608E-05  -0.883031E-07
  1862   0.263751E+03   0.922450E+01   0.000000E+00  -0.626549E+00   0.649651E-09   0.236324E-05  -0.896848E-07
  1863   0.262464E+03   0.928677E+01   0.000000E+00  -0.679703E+00   0.648844E-09   0.239153E-05  -0.910972E-07
  1864   0.261205E+03   0.934987E+01   0.000000E+00  -0.737802E+00   0.648038E-09   0.242086E-05  -0.925378E-07
  1865   0.259945E+03   0.941159E+01   0.000000E+00  -0.800706E+00   0.647233E-09   0.245119E-05  -0.940044E-07
  1866   0.258706E+03   0.947266E+01   0.000000E+00  -0.868422E+00   0.646430E-09   0.248244E-05  -0.954945E-07
  1867   0.257458E+03   0.953382E+01   0.000000E+00  -0.940659E+00   0.645628E-09   0.251454E-05  -0.970056E-07
  1868   0.256231E+03   0.959433E+01   0.000000E+00  -0.101772E+01   0.644827E-09   0.254744E-05  -0.985353E-07
  1869   0.255018E+03   0.965420E+01   0.000000E+00  -0.109925E+01   0.644027E-09   0.258106E-05  -0.100081E-06
  1870   0.253811E+03   0.971416E+01   0.000000E+00  -0.118546E+01   0.643229E-09   0.261533E-05  -0.101641E-06
  1871   0.252610E+03   0.977422E+01   0.000000E+00  -0.127601E+01   0.642431E-09   0.265020E-05  -0.103212E-06
  1872   0.251430E+03   0.983288E+01   0.000000E+00  -0.137111E+01   0.641635E-09   0.268560E-05  -0.104793E-06
  1873   0.250257E+03   0.989164E+01   0.000000E+00  -0.147047E+01   0.640840E-09   0.272145E-05  -0.106379E-06
  1874   0.249097E+03   0.994900E+01   0.000000E+00  -0.157419E+01   0.640046E-09   0.275769E-05  -0.107970E-06
  1875   0.247951E+03   0.100065E+02   0.000000E+00  -0.168212E+01   0.639254E-09   0.279427E-05  -0.109563E-06
  1876   0.246812E+03   0.100633E+02   0.000000E+00  -0.179411E+01   0.638462E-09   0.283110E-05  -0.111155E-06
  1877   0.245686E+03   0.101194E+02   0.000000E+00  -0.191025E+01   0.637672E-09   0.286813E-05  -0.112744E-06
  1878   0.244566E+03   0.101742E+02   0.000000E+00  -0.203039E+01   0.636883E-09   0.290528E-05  -0.114328E-06
  1879   0.243468E+03   0.102283E+02   0.000000E+00  -0.215433E+01   0.636095E-09   0.294250E-05  -0.115904E-06
  1880   0.242384E+03   0.102818E+02   0.000000E+00  -0.228228E+01   0.635309E-09   0.297971E-05  -0.117469E-06
  1881   0.241313E+03   0.103346E+02   0.000000E+00  -0.241389E+01   0.634523E-09   0.301685E-05  -0.119022E-06
  1882   0.240249E+03   0.103875E+02   0.000000E+00  -0.254917E+01   0.633739E-09   0.305386E-05  -0.120559E-06
  1883   0.239206E+03   0.104382E+02   0.000000E+00  -0.268811E+01   0.632956E-09   0.309066E-05  -0.122079E-06
  1884   0.238177E+03   0.104898E+02   0.000000E+00  -0.283059E+01   0.632174E-09   0.312719E-05  -0.123579E-06
  1885   0.237162E+03   0.105393E+02   0.000000E+00  -0.297660E+01   0.631393E-09   0.316339E-05  -0.125057E-06
  1886   0.236153E+03   0.105889E+02   0.000000E+00  -0.312586E+01   0.630613E-09   0.319919E-05  -0.126509E-06
  1887   0.235158E+03   0.106370E+02   0.000000E+00  -0.327859E+01   0.629834E-09   0.323452E-05  -0.127935E-06
  1888   0.234192E+03   0.106838E+02   0.000000E+00  -0.343444E+01   0.629057E-09   0.326932E-05  -0.129331E-06
  1889   0.233225E+03   0.107299E+02   0.000000E+00  -0.359348E+01   0.628281E-09   0.330351E-05  -0.130695E-06
  1890   0.232280E+03   0.107753E+02   0.000000E+00  -0.375564E+01   0.627506E-09   0.333704E-05  -0.132025E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392065E+01   0.626732E-09   0.336984E-05  -0.133317E-06
  1892   0.230438E+03   0.108635E+02   0.000000E+00  -0.408871E+01   0.625959E-09   0.340184E-05  -0.134571E-06
  1893   0.229535E+03   0.109063E+02   0.000000E+00  -0.425941E+01   0.625187E-09   0.343297E-05  -0.135783E-06
  1894   0.228653E+03   0.109476E+02   0.000000E+00  -0.443274E+01   0.624417E-09   0.346318E-05  -0.136950E-06
  1895   0.227777E+03   0.109883E+02   0.000000E+00  -0.460879E+01   0.623648E-09   0.349239E-05  -0.138071E-06
  1896   0.226923E+03   0.110284E+02   0.000000E+00  -0.478742E+01   0.622879E-09   0.352053E-05  -0.139144E-06
  1897   0.226091E+03   0.110663E+02   0.000000E+00  -0.496847E+01   0.622112E-09   0.354754E-05  -0.140165E-06
  1898   0.225265E+03   0.111035E+02   0.000000E+00  -0.515205E+01   0.621346E-09   0.357336E-05  -0.141132E-06
  1899   0.224460E+03   0.111401E+02   0.000000E+00  -0.533777E+01   0.620581E-09   0.359792E-05  -0.142043E-06
  1900   0.223663E+03   0.111745E+02   0.000000E+00  -0.552580E+01   0.619817E-09   0.362115E-05  -0.142895E-06
  1901   0.222887E+03   0.112083E+02   0.000000E+00  -0.571607E+01   0.619055E-09   0.364299E-05  -0.143687E-06
  1902   0.222132E+03   0.112407E+02   0.000000E+00  -0.590828E+01   0.618293E-09   0.366343E-05  -0.144418E-06
  1903   0.221385E+03   0.112717E+02   0.000000E+00  -0.610214E+01   0.617533E-09   0.368246E-05  -0.145086E-06
  1904   0.220673E+03   0.113028E+02   0.000000E+00  -0.629735E+01   0.616774E-09   0.370007E-05  -0.145693E-06
