#    L    TT             EE             BB             TE             PP             TP             EP          
  1113   0.117855E+04   0.155535E+02   0.000000E+00  -0.638610E+02   0.274650E-08   0.269639E-05   0.269429E-06
  1114   0.117996E+04   0.153484E+02   0.000000E+00  -0.630697E+02   0.274167E-08   0.268748E-05   0.264670E-06
  1115   0.118138E+04   0.151481E+02   0.000000E+00  -0.622661E+02   0.273684E-08   0.267882E-05   0.259906E-06
  1116   0.118272E+04   0.149521E+02   0.000000E+00  -0.614495E+02   0.273203E-08   0.267043E-05   0.255137E-06
  1117   0.118393E+04   0.147603E+02   0.000000E+00  -0.606213E+02   0.272723E-08   0.266230E-05   0.250363E-06
  1118   0.118506E+04   0.145733E+02   0.000000E+00  -0.597800E+02   0.272244E-08   0.265442E-05   0.245584E-06
  1119   0.118619E+04   0.143898E+02   0.000000E+00  -0.589285E+02   0.271766E-08   0.264679E-05   0.240803E-06
  1120   0.118718E+04   0.142113E+02   0.000000E+00  -0.580662E+02   0.271290E-08   0.263941E-05   0.236018E-06
  1121   0.118810E+04   0.140369E+02   0.000000E+00  -0.571922E+02   0.270814E-08   0.263227E-05   0.231230E-06
  1122   0.118895E+04   0.138667E+02   0.000000E+00  -0.563095E+02   0.270340E-08   0.262538E-05   0.226440E-06
  1123   0.118966E+04   0.137022E+02   0.000000E+00  -0.554173E+02   0.269867E-08   0.261872E-05   0.221648E-06
  1124   0.119037E+04   0.135411E+02   0.000000E+00  -0.545156E+02   0.269395E-08   0.261230E-05   0.216856E-06
  1125   0.119093E+04   0.133850E+02   0.000000E+00  -0.536044E+02   0.268924E-08   0.260611E-05   0.212062E-06
  1126   0.119142E+04   0.132339E+02   0.000000E+00  -0.526859E+02   0.268454E-08   0.260015E-05   0.207268E-06
  1127   0.119185E+04   0.130869E+02   0.000000E+00  -0.517593E+02   0.267985E-08   0.259442E-05   0.202475E-06
  1128   0.119220E+04   0.129456E+02   0.000000E+00  -0.508261E+02   0.267518E-08   0.258890E-05   0.197682E-06
  1129   0.119248E+04   0.128093E+02   0.000000E+00  -0.498848E+02   0.267052E-08   0.258361E-05   0.192890E-06
  1130   0.119253E+04   0.126771E+02   0.000000E+00  -0.489376E+02   0.266586E-08   0.257853E-05   0.188100E-06
  1131   0.119267E+04   0.125499E+02   0.000000E+00  -0.479852E+02   0.266122E-08   0.257366E-05   0.183312E-06
  1132   0.119266E+04   0.124277E+02   0.000000E+00  -0.470261E+02   0.265659E-08   0.256901E-05   0.178527E-06
  1133   0.119251E+04   0.123112E+02   0.000000E+00  -0.460625E+02   0.265197E-08   0.256456E-05   0.173745E-06
  1134   0.119236E+04   0.121989E+02   0.000000E+00  -0.450937E+02   0.264737E-08   0.256031E-05   0.168967E-06
  1135   0.119206E+04   0.120915E+02   0.000000E+00  -0.441203E+02   0.264277E-08   0.255626E-05   0.164193E-06
  1136   0.119169E+04   0.119898E+02   0.000000E+00  -0.431446E+02   0.263818E-08   0.255241E-05   0.159423E-06
  1137   0.119125E+04   0.118924E+02   0.000000E+00  -0.421637E+02   0.263361E-08   0.254875E-05   0.154659E-06
  1138   0.119073E+04   0.118014E+02   0.000000E+00  -0.411811E+02   0.262904E-08   0.254528E-05   0.149900E-06
  1139   0.119015E+04   0.117139E+02   0.000000E+00  -0.401946E+02   0.262449E-08   0.254199E-05   0.145147E-06
  1140   0.118942E+04   0.116329E+02   0.000000E+00  -0.392072E+02   0.261995E-08   0.253889E-05   0.140401E-06
  1141   0.118861E+04   0.115553E+02   0.000000E+00  -0.382174E+02   0.261542E-08   0.253597E-05   0.135662E-06
  1142   0.118774E+04   0.114842E+02   0.000000E+00  -0.372267E+02   0.261090E-08   0.253323E-05   0.130931E-06
  1143   0.118679E+04   0.114173E+02   0.000000E+00  -0.362357E+02   0.260639E-08   0.253066E-05   0.126207E-06
  1144   0.118562E+04   0.113554E+02   0.000000E+00  -0.352444E+02   0.260189E-08   0.252826E-05   0.121493E-06
  1145   0.118453E+04   0.113000E+02   0.000000E+00  -0.342529E+02   0.259740E-08   0.252602E-05   0.116787E-06
  1146   0.118329E+04   0.112488E+02   0.000000E+00  -0.332618E+02   0.259292E-08   0.252396E-05   0.112090E-06
  1147   0.118197E+04   0.112034E+02   0.000000E+00  -0.322719E+02   0.258846E-08   0.252205E-05   0.107404E-06
  1148   0.118051E+04   0.111621E+02   0.000000E+00  -0.312832E+02   0.258400E-08   0.252030E-05   0.102728E-06
  1149   0.117905E+04   0.111266E+02   0.000000E+00  -0.302970E+02   0.257956E-08   0.251870E-05   0.980634E-07
  1150   0.117745E+04   0.110961E+02   0.000000E+00  -0.293127E+02   0.257512E-08   0.251725E-05   0.934100E-07
  1151   0.117584E+04   0.110706E+02   0.000000E+00  -0.283310E+02   0.257070E-08   0.251595E-05   0.887686E-07
  1152   0.117402E+04   0.110501E+02   0.000000E+00  -0.273526E+02   0.256629E-08   0.251481E-05   0.841393E-07
  1153   0.117227E+04   0.110353E+02   0.000000E+00  -0.263783E+02   0.256188E-08   0.251382E-05   0.795223E-07
  1154   0.117037E+04   0.110256E+02   0.000000E+00  -0.254065E+02   0.255749E-08   0.251298E-05   0.749180E-07
  1155   0.116840E+04   0.110208E+02   0.000000E+00  -0.244396E+02   0.255311E-08   0.251232E-05   0.703265E-07
  1156   0.116628E+04   0.110203E+02   0.000000E+00  -0.234782E+02   0.254874E-08   0.251181E-05   0.657479E-07
  1157   0.116408E+04   0.110249E+02   0.000000E+00  -0.225209E+02   0.254438E-08   0.251148E-05   0.611826E-07
  1158   0.116189E+04   0.110352E+02   0.000000E+00  -0.215699E+02   0.254003E-08   0.251132E-05   0.566307E-07
  1159   0.115962E+04   0.110499E+02   0.000000E+00  -0.206245E+02   0.253569E-08   0.251134E-05   0.520924E-07
  1160   0.115713E+04   0.110703E+02   0.000000E+00  -0.196869E+02   0.253136E-08   0.251154E-05   0.475679E-07
  1161   0.115472E+04   0.110950E+02   0.000000E+00  -0.187548E+02   0.252704E-08   0.251192E-05   0.430575E-07
  1162   0.115215E+04   0.111248E+02   0.000000E+00  -0.178306E+02   0.252273E-08   0.251250E-05   0.385614E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169142E+02   0.251843E-08   0.251326E-05   0.340797E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160056E+02   0.251414E-08   0.251423E-05   0.296126E-07
  1165   0.114409E+04   0.112437E+02   0.000000E+00  -0.151048E+02   0.250986E-08   0.251539E-05   0.251605E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142133E+02   0.250559E-08   0.251676E-05   0.207234E-07
  1167   0.113829E+04   0.113467E+02   0.000000E+00  -0.133311E+02   0.250133E-08   0.251833E-05   0.163017E-07
  1168   0.113528E+04   0.114054E+02   0.000000E+00  -0.124575E+02   0.249708E-08   0.252012E-05   0.118954E-07
  1169   0.113227E+04   0.114685E+02   0.000000E+00  -0.115955E+02   0.249284E-08   0.252212E-05   0.750486E-08
  1170   0.112918E+04   0.115359E+02   0.000000E+00  -0.107420E+02   0.248862E-08   0.252434E-05   0.313024E-08
  1171   0.112595E+04   0.116085E+02   0.000000E+00  -0.990013E+01   0.248440E-08   0.252678E-05  -0.122826E-08
  1172   0.112271E+04   0.116854E+02   0.000000E+00  -0.906904E+01   0.248019E-08   0.252945E-05  -0.557042E-08
  1173   0.111940E+04   0.117667E+02   0.000000E+00  -0.824877E+01   0.247599E-08   0.253235E-05  -0.989603E-08
  1174   0.111601E+04   0.118517E+02   0.000000E+00  -0.744044E+01   0.247180E-08   0.253549E-05  -0.142049E-07
  1175   0.111255E+04   0.119410E+02   0.000000E+00  -0.664397E+01   0.246762E-08   0.253886E-05  -0.184968E-07
  1176   0.110894E+04   0.120347E+02   0.000000E+00  -0.586012E+01   0.246345E-08   0.254247E-05  -0.227715E-07
  1177   0.110540E+04   0.121336E+02   0.000000E+00  -0.508844E+01   0.245930E-08   0.254633E-05  -0.270288E-07
  1178   0.110171E+04   0.122353E+02   0.000000E+00  -0.432960E+01   0.245515E-08   0.255044E-05  -0.312686E-07
  1179   0.109809E+04   0.123430E+02   0.000000E+00  -0.358383E+01   0.245101E-08   0.255480E-05  -0.354905E-07
  1180   0.109432E+04   0.124544E+02   0.000000E+00  -0.285142E+01   0.244688E-08   0.255941E-05  -0.396945E-07
  1181   0.109055E+04   0.125687E+02   0.000000E+00  -0.213269E+01   0.244276E-08   0.256429E-05  -0.438802E-07
  1182   0.108663E+04   0.126874E+02   0.000000E+00  -0.142793E+01   0.243865E-08   0.256943E-05  -0.480475E-07
  1183   0.108271E+04   0.128098E+02   0.000000E+00  -0.737293E+00   0.243455E-08   0.257484E-05  -0.521962E-07
  1184   0.107871E+04   0.129352E+02   0.000000E+00  -0.611751E-01   0.243045E-08   0.258052E-05  -0.563260E-07
  1185   0.107471E+04   0.130657E+02   0.000000E+00   0.600337E+00   0.242637E-08   0.258648E-05  -0.604368E-07
  1186   0.107063E+04   0.131992E+02   0.000000E+00   0.124680E+01   0.242230E-08   0.259271E-05  -0.645283E-07
  1187   0.106655E+04   0.133365E+02   0.000000E+00   0.187809E+01   0.241824E-08   0.259923E-05  -0.686004E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249383E+01   0.241419E-08   0.260603E-05  -0.726528E-07
  1189   0.105816E+04   0.136206E+02   0.000000E+00   0.309408E+01   0.241014E-08   0.261313E-05  -0.766853E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.367841E+01   0.240611E-08   0.262051E-05  -0.806977E-07
  1191   0.104961E+04   0.139182E+02   0.000000E+00   0.424687E+01   0.240208E-08   0.262820E-05  -0.846898E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.479903E+01   0.239807E-08   0.263619E-05  -0.886614E-07
  1193   0.104090E+04   0.142285E+02   0.000000E+00   0.533487E+01   0.239406E-08   0.264448E-05  -0.926123E-07
  1194   0.103650E+04   0.143882E+02   0.000000E+00   0.585433E+01   0.239007E-08   0.265308E-05  -0.965423E-07
  1195   0.103210E+04   0.145509E+02   0.000000E+00   0.635709E+01   0.238608E-08   0.266200E-05  -0.100451E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684272E+01   0.238210E-08   0.267123E-05  -0.104339E-06
  1197   0.102306E+04   0.148854E+02   0.000000E+00   0.731149E+01   0.237813E-08   0.268078E-05  -0.108204E-06
  1198   0.101850E+04   0.150564E+02   0.000000E+00   0.776201E+01   0.237417E-08   0.269066E-05  -0.112049E-06
  1199   0.101394E+04   0.152298E+02   0.000000E+00   0.819649E+01   0.237022E-08   0.270086E-05  -0.115871E-06
  1200   0.100930E+04   0.154061E+02   0.000000E+00   0.861337E+01   0.236628E-08   0.271140E-05  -0.119671E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901190E+01   0.236235E-08   0.272226E-05  -0.123448E-06
  1202   0.100000E+04   0.157659E+02   0.000000E+00   0.939355E+01   0.235843E-08   0.273345E-05  -0.127203E-06
  1203   0.995346E+03   0.159492E+02   0.000000E+00   0.975681E+01   0.235451E-08   0.274493E-05  -0.130934E-06
  1204   0.990614E+03   0.161348E+02   0.000000E+00   0.101024E+02   0.235061E-08   0.275670E-05  -0.134641E-06
  1205   0.985877E+03   0.163213E+02   0.000000E+00   0.104295E+02   0.234671E-08   0.276873E-05  -0.138324E-06
  1206   0.981137E+03   0.165109E+02   0.000000E+00   0.107390E+02   0.234283E-08   0.278100E-05  -0.141981E-06
  1207   0.976467E+03   0.167021E+02   0.000000E+00   0.110292E+02   0.233895E-08   0.279351E-05  -0.145613E-06
  1208   0.971719E+03   0.168955E+02   0.000000E+00   0.113024E+02   0.233508E-08   0.280622E-05  -0.149218E-06
  1209   0.966892E+03   0.170899E+02   0.000000E+00   0.115571E+02   0.233122E-08   0.281913E-05  -0.152796E-06
  1210   0.962136E+03   0.172858E+02   0.000000E+00   0.117924E+02   0.232737E-08   0.283221E-05  -0.156348E-06
  1211   0.957301E+03   0.174841E+02   0.000000E+00   0.120092E+02   0.232353E-08   0.284545E-05  -0.159871E-06
  1212   0.952537E+03   0.176833E+02   0.000000E+00   0.122082E+02   0.231969E-08   0.285883E-05  -0.163365E-06
  1213   0.947694E+03   0.178833E+02   0.000000E+00   0.123893E+02   0.231587E-08   0.287233E-05  -0.166831E-06
  1214   0.942921E+03   0.180857E+02   0.000000E+00   0.125510E+02   0.231205E-08   0.288593E-05  -0.170267E-06
  1215   0.938144E+03   0.182882E+02   0.000000E+00   0.126940E+02   0.230825E-08   0.289962E-05  -0.173673E-06
  1216   0.933363E+03   0.184924E+02   0.000000E+00   0.128184E+02   0.230445E-08   0.291337E-05  -0.177048E-06
  1217   0.928429E+03   0.186974E+02   0.000000E+00   0.129248E+02   0.230066E-08   0.292718E-05  -0.180391E-06
  1218   0.923640E+03   0.189041E+02   0.000000E+00   0.130117E+02   0.229688E-08   0.294102E-05  -0.183703E-06
  1219   0.918772E+03   0.191102E+02   0.000000E+00   0.130814E+02   0.229311E-08   0.295487E-05  -0.186983E-06
  1220   0.913974E+03   0.193171E+02   0.000000E+00   0.131315E+02   0.228934E-08   0.296871E-05  -0.190229E-06
  1221   0.909172E+03   0.195242E+02   0.000000E+00   0.131636E+02   0.228559E-08   0.298254E-05  -0.193442E-06
  1222   0.904366E+03   0.197330E+02   0.000000E+00   0.131761E+02   0.228184E-08   0.299633E-05  -0.196621E-06
  1223   0.899555E+03   0.199419E+02   0.000000E+00   0.131721E+02   0.227810E-08   0.301005E-05  -0.199766E-06
  1224   0.894741E+03   0.201496E+02   0.000000E+00   0.131476E+02   0.227437E-08   0.302371E-05  -0.202875E-06
  1225   0.889996E+03   0.203588E+02   0.000000E+00   0.131051E+02   0.227065E-08   0.303727E-05  -0.205948E-06
  1226   0.885247E+03   0.205675E+02   0.000000E+00   0.130451E+02   0.226694E-08   0.305072E-05  -0.208986E-06
  1227   0.880568E+03   0.207764E+02   0.000000E+00   0.129661E+02   0.226324E-08   0.306404E-05  -0.211986E-06
  1228   0.875810E+03   0.209855E+02   0.000000E+00   0.128698E+02   0.225954E-08   0.307721E-05  -0.214949E-06
  1229   0.871122E+03   0.211940E+02   0.000000E+00   0.127544E+02   0.225585E-08   0.309022E-05  -0.217874E-06
  1230   0.866282E+03   0.214020E+02   0.000000E+00   0.126223E+02   0.225217E-08   0.310305E-05  -0.220760E-06
  1231   0.861585E+03   0.216101E+02   0.000000E+00   0.124718E+02   0.224850E-08   0.311568E-05  -0.223608E-06
  1232   0.856884E+03   0.218170E+02   0.000000E+00   0.123046E+02   0.224484E-08   0.312808E-05  -0.226415E-06
  1233   0.852328E+03   0.220248E+02   0.000000E+00   0.121183E+02   0.224119E-08   0.314026E-05  -0.229183E-06
  1234   0.847693E+03   0.222306E+02   0.000000E+00   0.119159E+02   0.223754E-08   0.315218E-05  -0.231910E-06
  1235   0.843350E+03   0.224366E+02   0.000000E+00   0.116959E+02   0.223390E-08   0.316382E-05  -0.234595E-06
  1236   0.838854E+03   0.226406E+02   0.000000E+00   0.114589E+02   0.223027E-08   0.317518E-05  -0.237239E-06
  1237   0.834354E+03   0.228441E+02   0.000000E+00   0.112043E+02   0.222665E-08   0.318623E-05  -0.239840E-06
  1238   0.829924E+03   0.230470E+02   0.000000E+00   0.109328E+02   0.222304E-08   0.319696E-05  -0.242399E-06
  1239   0.825489E+03   0.232480E+02   0.000000E+00   0.106442E+02   0.221943E-08   0.320734E-05  -0.244913E-06
  1240   0.821050E+03   0.234484E+02   0.000000E+00   0.103402E+02   0.221584E-08   0.321736E-05  -0.247384E-06
  1241   0.816755E+03   0.236468E+02   0.000000E+00   0.100191E+02   0.221225E-08   0.322701E-05  -0.249810E-06
  1242   0.812381E+03   0.238455E+02   0.000000E+00   0.968328E+01   0.220867E-08   0.323625E-05  -0.252191E-06
  1243   0.808077E+03   0.240407E+02   0.000000E+00   0.932939E+01   0.220510E-08   0.324509E-05  -0.254526E-06
  1244   0.803842E+03   0.242361E+02   0.000000E+00   0.896124E+01   0.220153E-08   0.325349E-05  -0.256815E-06
  1245   0.799678E+03   0.244296E+02   0.000000E+00   0.857717E+01   0.219797E-08   0.326144E-05  -0.259057E-06
  1246   0.795508E+03   0.246203E+02   0.000000E+00   0.817887E+01   0.219442E-08   0.326892E-05  -0.261252E-06
  1247   0.791334E+03   0.248098E+02   0.000000E+00   0.776475E+01   0.219088E-08   0.327592E-05  -0.263398E-06
  1248   0.787230E+03   0.249973E+02   0.000000E+00   0.733546E+01   0.218735E-08   0.328241E-05  -0.265496E-06
  1249   0.783196E+03   0.251844E+02   0.000000E+00   0.689188E+01   0.218383E-08   0.328838E-05  -0.267545E-06
  1250   0.779231E+03   0.253680E+02   0.000000E+00   0.643382E+01   0.218031E-08   0.329381E-05  -0.269545E-06
  1251   0.775261E+03   0.255489E+02   0.000000E+00   0.596142E+01   0.217680E-08   0.329869E-05  -0.271494E-06
  1252   0.771436E+03   0.257293E+02   0.000000E+00   0.547488E+01   0.217330E-08   0.330303E-05  -0.273394E-06
  1253   0.767532E+03   0.259063E+02   0.000000E+00   0.497486E+01   0.216980E-08   0.330686E-05  -0.275244E-06
  1254   0.763697E+03   0.260806E+02   0.000000E+00   0.446140E+01   0.216631E-08   0.331017E-05  -0.277045E-06
  1255   0.759933E+03   0.262537E+02   0.000000E+00   0.393464E+01   0.216284E-08   0.331300E-05  -0.278798E-06
  1256   0.756312E+03   0.264233E+02   0.000000E+00   0.339518E+01   0.215937E-08   0.331537E-05  -0.280503E-06
  1257   0.752688E+03   0.265909E+02   0.000000E+00   0.284304E+01   0.215590E-08   0.331728E-05  -0.282160E-06
  1258   0.749059E+03   0.267551E+02   0.000000E+00   0.227862E+01   0.215245E-08   0.331877E-05  -0.283770E-06
  1259   0.745501E+03   0.269173E+02   0.000000E+00   0.170218E+01   0.214900E-08   0.331984E-05  -0.285333E-06
  1260   0.742013E+03   0.270760E+02   0.000000E+00   0.111407E+01   0.214556E-08   0.332051E-05  -0.286850E-06
  1261   0.738595E+03   0.272328E+02   0.000000E+00   0.514484E+00   0.214212E-08   0.332081E-05  -0.288320E-06
  1262   0.735248E+03   0.273868E+02   0.000000E+00  -0.960762E-01   0.213870E-08   0.332075E-05  -0.289746E-06
  1263   0.731971E+03   0.275374E+02   0.000000E+00  -0.717629E+00   0.213528E-08   0.332034E-05  -0.291126E-06
  1264   0.728691E+03   0.276853E+02   0.000000E+00  -0.134989E+01   0.213187E-08   0.331962E-05  -0.292461E-06
  1265   0.725555E+03   0.278297E+02   0.000000E+00  -0.199237E+01   0.212847E-08   0.331858E-05  -0.293753E-06
  1266   0.722416E+03   0.279713E+02   0.000000E+00  -0.264463E+01   0.212507E-08   0.331726E-05  -0.295000E-06
  1267   0.719348E+03   0.281088E+02   0.000000E+00  -0.330669E+01   0.212168E-08   0.331567E-05  -0.296204E-06
  1268   0.716358E+03   0.282450E+02   0.000000E+00  -0.397819E+01   0.211830E-08   0.331383E-05  -0.297366E-06
  1269   0.713447E+03   0.283755E+02   0.000000E+00  -0.465834E+01   0.211493E-08   0.331175E-05  -0.298484E-06
  1270   0.710577E+03   0.285032E+02   0.000000E+00  -0.534805E+01   0.211156E-08   0.330946E-05  -0.299561E-06
  1271   0.707785E+03   0.286283E+02   0.000000E+00  -0.604570E+01   0.210820E-08   0.330697E-05  -0.300596E-06
  1272   0.705042E+03   0.287498E+02   0.000000E+00  -0.675131E+01   0.210485E-08   0.330430E-05  -0.301589E-06
  1273   0.702348E+03   0.288671E+02   0.000000E+00  -0.746489E+01   0.210151E-08   0.330147E-05  -0.302542E-06
  1274   0.699733E+03   0.289802E+02   0.000000E+00  -0.818572E+01   0.209817E-08   0.329850E-05  -0.303454E-06
  1275   0.697182E+03   0.290906E+02   0.000000E+00  -0.891308E+01   0.209484E-08   0.329540E-05  -0.304327E-06
  1276   0.694687E+03   0.291974E+02   0.000000E+00  -0.964772E+01   0.209151E-08   0.329219E-05  -0.305159E-06
  1277   0.692264E+03   0.293008E+02   0.000000E+00  -0.103882E+02   0.208820E-08   0.328889E-05  -0.305953E-06
  1278   0.689905E+03   0.293999E+02   0.000000E+00  -0.111352E+02   0.208489E-08   0.328552E-05  -0.306708E-06
  1279   0.687618E+03   0.294948E+02   0.000000E+00  -0.118874E+02   0.208159E-08   0.328209E-05  -0.307425E-06
  1280   0.685403E+03   0.295870E+02   0.000000E+00  -0.126461E+02   0.207830E-08   0.327863E-05  -0.308104E-06
  1281   0.683252E+03   0.296749E+02   0.000000E+00  -0.134086E+02   0.207501E-08   0.327515E-05  -0.308745E-06
  1282   0.681173E+03   0.297585E+02   0.000000E+00  -0.141762E+02   0.207173E-08   0.327167E-05  -0.309350E-06
  1283   0.679158E+03   0.298387E+02   0.000000E+00  -0.149482E+02   0.206845E-08   0.326821E-05  -0.309917E-06
  1284   0.677216E+03   0.299146E+02   0.000000E+00  -0.157247E+02   0.206519E-08   0.326478E-05  -0.310449E-06
  1285   0.675330E+03   0.299870E+02   0.000000E+00  -0.165042E+02   0.206193E-08   0.326141E-05  -0.310945E-06
  1286   0.673517E+03   0.300544E+02   0.000000E+00  -0.172874E+02   0.205868E-08   0.325811E-05  -0.311406E-06
  1287   0.671776E+03   0.301183E+02   0.000000E+00  -0.180729E+02   0.205543E-08   0.325490E-05  -0.311832E-06
  1288   0.670108E+03   0.301780E+02   0.000000E+00  -0.188622E+02   0.205219E-08   0.325180E-05  -0.312223E-06
  1289   0.668504E+03   0.302341E+02   0.000000E+00  -0.196523E+02   0.204896E-08   0.324882E-05  -0.312581E-06
  1290   0.666966E+03   0.302853E+02   0.000000E+00  -0.204455E+02   0.204574E-08   0.324598E-05  -0.312904E-06
  1291   0.665500E+03   0.303329E+02   0.000000E+00  -0.212403E+02   0.204252E-08   0.324331E-05  -0.313195E-06
  1292   0.664099E+03   0.303748E+02   0.000000E+00  -0.220368E+02   0.203931E-08   0.324082E-05  -0.313453E-06
  1293   0.662764E+03   0.304147E+02   0.000000E+00  -0.228348E+02   0.203611E-08   0.323852E-05  -0.313678E-06
  1294   0.661509E+03   0.304495E+02   0.000000E+00  -0.236309E+02   0.203291E-08   0.323644E-05  -0.313872E-06
  1295   0.660311E+03   0.304801E+02   0.000000E+00  -0.244293E+02   0.202972E-08   0.323460E-05  -0.314034E-06
  1296   0.659180E+03   0.305071E+02   0.000000E+00  -0.252258E+02   0.202653E-08   0.323300E-05  -0.314165E-06
  1297   0.658121E+03   0.305299E+02   0.000000E+00  -0.260232E+02   0.202336E-08   0.323167E-05  -0.314266E-06
  1298   0.657128E+03   0.305484E+02   0.000000E+00  -0.268194E+02   0.202019E-08   0.323063E-05  -0.314336E-06
  1299   0.656193E+03   0.305627E+02   0.000000E+00  -0.276151E+02   0.201702E-08   0.322990E-05  -0.314377E-06
  1300   0.655339E+03   0.305719E+02   0.000000E+00  -0.284088E+02   0.201386E-08   0.322949E-05  -0.314388E-06
  1301   0.654550E+03   0.305784E+02   0.000000E+00  -0.292007E+02   0.201071E-08   0.322941E-05  -0.314370E-06
  1302   0.653820E+03   0.305798E+02   0.000000E+00  -0.299898E+02   0.200757E-08   0.322966E-05  -0.314324E-06
  1303   0.653157E+03   0.305769E+02   0.000000E+00  -0.307778E+02   0.200443E-08   0.323021E-05  -0.314248E-06
  1304   0.652559E+03   0.305705E+02   0.000000E+00  -0.315623E+02   0.200130E-08   0.323103E-05  -0.314143E-06
  1305   0.652027E+03   0.305590E+02   0.000000E+00  -0.323449E+02   0.199818E-08   0.323212E-05  -0.314009E-06
  1306   0.651547E+03   0.305448E+02   0.000000E+00  -0.331226E+02   0.199506E-08   0.323346E-05  -0.313847E-06
  1307   0.651149E+03   0.305254E+02   0.000000E+00  -0.338962E+02   0.199195E-08   0.323501E-05  -0.313654E-06
  1308   0.650809E+03   0.305018E+02   0.000000E+00  -0.346677E+02   0.198884E-08   0.323676E-05  -0.313433E-06
  1309   0.650521E+03   0.304731E+02   0.000000E+00  -0.354329E+02   0.198574E-08   0.323870E-05  -0.313183E-06
  1310   0.650307E+03   0.304416E+02   0.000000E+00  -0.361947E+02   0.198265E-08   0.324080E-05  -0.312903E-06
  1311   0.650145E+03   0.304058E+02   0.000000E+00  -0.369507E+02   0.197957E-08   0.324304E-05  -0.312595E-06
  1312   0.650072E+03   0.303663E+02   0.000000E+00  -0.377011E+02   0.197649E-08   0.324540E-05  -0.312256E-06
  1313   0.650036E+03   0.303218E+02   0.000000E+00  -0.384466E+02   0.197341E-08   0.324786E-05  -0.311889E-06
  1314   0.650067E+03   0.302737E+02   0.000000E+00  -0.391849E+02   0.197035E-08   0.325041E-05  -0.311492E-06
  1315   0.650151E+03   0.302220E+02   0.000000E+00  -0.399175E+02   0.196729E-08   0.325302E-05  -0.311066E-06
  1316   0.650301E+03   0.301652E+02   0.000000E+00  -0.406430E+02   0.196423E-08   0.325567E-05  -0.310610E-06
  1317   0.650512E+03   0.301063E+02   0.000000E+00  -0.413620E+02   0.196119E-08   0.325834E-05  -0.310125E-06
  1318   0.650767E+03   0.300415E+02   0.000000E+00  -0.420731E+02   0.195814E-08   0.326102E-05  -0.309610E-06
  1319   0.651083E+03   0.299731E+02   0.000000E+00  -0.427778E+02   0.195511E-08   0.326367E-05  -0.309066E-06
  1320   0.651451E+03   0.299011E+02   0.000000E+00  -0.434738E+02   0.195208E-08   0.326629E-05  -0.308492E-06
  1321   0.651873E+03   0.298262E+02   0.000000E+00  -0.441627E+02   0.194906E-08   0.326885E-05  -0.307888E-06
  1322   0.652354E+03   0.297454E+02   0.000000E+00  -0.448421E+02   0.194604E-08   0.327134E-05  -0.307255E-06
  1323   0.652888E+03   0.296618E+02   0.000000E+00  -0.455128E+02   0.194303E-08   0.327373E-05  -0.306592E-06
  1324   0.653476E+03   0.295745E+02   0.000000E+00  -0.461757E+02   0.194003E-08   0.327600E-05  -0.305900E-06
  1325   0.654109E+03   0.294835E+02   0.000000E+00  -0.468283E+02   0.193703E-08   0.327813E-05  -0.305177E-06
  1326   0.654802E+03   0.293889E+02   0.000000E+00  -0.474723E+02   0.193404E-08   0.328011E-05  -0.304425E-06
  1327   0.655527E+03   0.292913E+02   0.000000E+00  -0.481068E+02   0.193105E-08   0.328191E-05  -0.303643E-06
  1328   0.656320E+03   0.291901E+02   0.000000E+00  -0.487297E+02   0.192807E-08   0.328351E-05  -0.302831E-06
  1329   0.657152E+03   0.290845E+02   0.000000E+00  -0.493439E+02   0.192510E-08   0.328490E-05  -0.301990E-06
  1330   0.658030E+03   0.289752E+02   0.000000E+00  -0.499472E+02   0.192213E-08   0.328605E-05  -0.301118E-06
  1331   0.658961E+03   0.288630E+02   0.000000E+00  -0.505396E+02   0.191917E-08   0.328694E-05  -0.300216E-06
  1332   0.659924E+03   0.287471E+02   0.000000E+00  -0.511218E+02   0.191621E-08   0.328755E-05  -0.299284E-06
  1333   0.660941E+03   0.286275E+02   0.000000E+00  -0.516915E+02   0.191326E-08   0.328787E-05  -0.298323E-06
  1334   0.661997E+03   0.285057E+02   0.000000E+00  -0.522511E+02   0.191032E-08   0.328788E-05  -0.297331E-06
  1335   0.663092E+03   0.283794E+02   0.000000E+00  -0.527990E+02   0.190738E-08   0.328754E-05  -0.296309E-06
  1336   0.664233E+03   0.282510E+02   0.000000E+00  -0.533337E+02   0.190445E-08   0.328685E-05  -0.295256E-06
  1337   0.665415E+03   0.281180E+02   0.000000E+00  -0.538575E+02   0.190152E-08   0.328579E-05  -0.294174E-06
  1338   0.666628E+03   0.279829E+02   0.000000E+00  -0.543689E+02   0.189860E-08   0.328432E-05  -0.293061E-06
  1339   0.667888E+03   0.278440E+02   0.000000E+00  -0.548685E+02   0.189569E-08   0.328245E-05  -0.291919E-06
