#    L    TT             EE             BB             TE             PP             TP             EP          
  1147   0.118202E+04   0.112034E+02   0.000000E+00  -0.322714E+02   0.164664E-08   0.653602E-05   0.107412E-06
  1148   0.118056E+04   0.111621E+02   0.000000E+00  -0.312827E+02   0.164387E-08   0.652285E-05   0.102729E-06
  1149   0.117910E+04   0.111266E+02   0.000000E+00  -0.302966E+02   0.164110E-08   0.650967E-05   0.980573E-07
  1150   0.117750E+04   0.110961E+02   0.000000E+00  -0.293123E+02   0.163835E-08   0.649644E-05   0.933963E-07
  1151   0.117589E+04   0.110706E+02   0.000000E+00  -0.283306E+02   0.163560E-08   0.648317E-05   0.887466E-07
  1152   0.117406E+04   0.110501E+02   0.000000E+00  -0.273523E+02   0.163286E-08   0.646986E-05   0.841085E-07
  1153   0.117231E+04   0.110353E+02   0.000000E+00  -0.263780E+02   0.163012E-08   0.645652E-05   0.794824E-07
  1154   0.117041E+04   0.110256E+02   0.000000E+00  -0.254063E+02   0.162739E-08   0.644317E-05   0.748685E-07
  1155   0.116844E+04   0.110208E+02   0.000000E+00  -0.244394E+02   0.162467E-08   0.642980E-05   0.702670E-07
  1156   0.116632E+04   0.110203E+02   0.000000E+00  -0.234781E+02   0.162196E-08   0.641644E-05   0.656782E-07
  1157   0.116413E+04   0.110249E+02   0.000000E+00  -0.225208E+02   0.161925E-08   0.640308E-05   0.611023E-07
  1158   0.116193E+04   0.110352E+02   0.000000E+00  -0.215699E+02   0.161655E-08   0.638975E-05   0.565397E-07
  1159   0.115967E+04   0.110499E+02   0.000000E+00  -0.206245E+02   0.161385E-08   0.637644E-05   0.519906E-07
  1160   0.115718E+04   0.110703E+02   0.000000E+00  -0.196869E+02   0.161116E-08   0.636318E-05   0.474552E-07
  1161   0.115476E+04   0.110950E+02   0.000000E+00  -0.187549E+02   0.160848E-08   0.634996E-05   0.429339E-07
  1162   0.115220E+04   0.111248E+02   0.000000E+00  -0.178308E+02   0.160580E-08   0.633680E-05   0.384268E-07
  1163   0.114956E+04   0.111596E+02   0.000000E+00  -0.169144E+02   0.160313E-08   0.632372E-05   0.339342E-07
  1164   0.114692E+04   0.111995E+02   0.000000E+00  -0.160059E+02   0.160047E-08   0.631071E-05   0.294565E-07
  1165   0.114413E+04   0.112437E+02   0.000000E+00  -0.151051E+02   0.159782E-08   0.629779E-05   0.249938E-07
  1166   0.114120E+04   0.112930E+02   0.000000E+00  -0.142137E+02   0.159517E-08   0.628497E-05   0.205465E-07
  1167   0.113833E+04   0.113467E+02   0.000000E+00  -0.133316E+02   0.159252E-08   0.627226E-05   0.161147E-07
  1168   0.113532E+04   0.114054E+02   0.000000E+00  -0.124581E+02   0.158989E-08   0.625966E-05   0.116988E-07
  1169   0.113231E+04   0.114685E+02   0.000000E+00  -0.115961E+02   0.158726E-08   0.624720E-05   0.729895E-08
  1170   0.112922E+04   0.115359E+02   0.000000E+00  -0.107427E+02   0.158463E-08   0.623487E-05   0.291551E-08
  1171   0.112599E+04   0.116085E+02   0.000000E+00  -0.990084E+01   0.158202E-08   0.622269E-05  -0.145129E-08
  1172   0.112275E+04   0.116854E+02   0.000000E+00  -0.906980E+01   0.157941E-08   0.621067E-05  -0.580121E-08
  1173   0.111944E+04   0.117667E+02   0.000000E+00  -0.824959E+01   0.157680E-08   0.619881E-05  -0.101340E-07
  1174   0.111605E+04   0.118517E+02   0.000000E+00  -0.744131E+01   0.157420E-08   0.618714E-05  -0.144493E-07
  1175   0.111258E+04   0.119410E+02   0.000000E+00  -0.664490E+01   0.157161E-08   0.617565E-05  -0.187469E-07
  1176   0.110897E+04   0.120347E+02   0.000000E+00  -0.586109E+01   0.156903E-08   0.616435E-05  -0.230266E-07
  1177   0.110543E+04   0.121336E+02   0.000000E+00  -0.508946E+01   0.156645E-08   0.615327E-05  -0.272881E-07
  1178   0.110174E+04   0.122353E+02   0.000000E+00  -0.433067E+01   0.156388E-08   0.614240E-05  -0.315312E-07
  1179   0.109812E+04   0.123430E+02   0.000000E+00  -0.358494E+01   0.156131E-08   0.613175E-05  -0.357555E-07
  1180   0.109435E+04   0.124544E+02   0.000000E+00  -0.285259E+01   0.155875E-08   0.612134E-05  -0.399608E-07
  1181   0.109058E+04   0.125687E+02   0.000000E+00  -0.213390E+01   0.155620E-08   0.611118E-05  -0.441468E-07
  1182   0.108666E+04   0.126874E+02   0.000000E+00  -0.142918E+01   0.155365E-08   0.610128E-05  -0.483134E-07
  1183   0.108274E+04   0.128098E+02   0.000000E+00  -0.738582E+00   0.155111E-08   0.609163E-05  -0.524601E-07
  1184   0.107874E+04   0.129352E+02   0.000000E+00  -0.625024E-01   0.154857E-08   0.608227E-05  -0.565869E-07
  1185   0.107473E+04   0.130657E+02   0.000000E+00   0.598975E+00   0.154604E-08   0.607319E-05  -0.606933E-07
  1186   0.107065E+04   0.131992E+02   0.000000E+00   0.124541E+01   0.154352E-08   0.606440E-05  -0.647791E-07
  1187   0.106657E+04   0.133365E+02   0.000000E+00   0.187666E+01   0.154100E-08   0.605592E-05  -0.688442E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249237E+01   0.153849E-08   0.604776E-05  -0.728881E-07
  1189   0.105818E+04   0.136206E+02   0.000000E+00   0.309260E+01   0.153599E-08   0.603992E-05  -0.769107E-07
  1190   0.105394E+04   0.137675E+02   0.000000E+00   0.367691E+01   0.153349E-08   0.603241E-05  -0.809117E-07
  1191   0.104963E+04   0.139182E+02   0.000000E+00   0.424535E+01   0.153100E-08   0.602525E-05  -0.848908E-07
  1192   0.104531E+04   0.140718E+02   0.000000E+00   0.479750E+01   0.152851E-08   0.601844E-05  -0.888477E-07
  1193   0.104091E+04   0.142285E+02   0.000000E+00   0.533333E+01   0.152603E-08   0.601199E-05  -0.927823E-07
  1194   0.103652E+04   0.143882E+02   0.000000E+00   0.585277E+01   0.152356E-08   0.600592E-05  -0.966942E-07
  1195   0.103211E+04   0.145509E+02   0.000000E+00   0.635553E+01   0.152109E-08   0.600024E-05  -0.100583E-06
  1196   0.102756E+04   0.147174E+02   0.000000E+00   0.684115E+01   0.151863E-08   0.599494E-05  -0.104449E-06
  1197   0.102308E+04   0.148854E+02   0.000000E+00   0.730993E+01   0.151617E-08   0.599005E-05  -0.108291E-06
  1198   0.101852E+04   0.150564E+02   0.000000E+00   0.776046E+01   0.151372E-08   0.598557E-05  -0.112110E-06
  1199   0.101395E+04   0.152298E+02   0.000000E+00   0.819495E+01   0.151128E-08   0.598151E-05  -0.115905E-06
  1200   0.100931E+04   0.154061E+02   0.000000E+00   0.861184E+01   0.150884E-08   0.597789E-05  -0.119675E-06
  1201   0.100474E+04   0.155841E+02   0.000000E+00   0.901039E+01   0.150641E-08   0.597471E-05  -0.123421E-06
  1202   0.100001E+04   0.157659E+02   0.000000E+00   0.939207E+01   0.150398E-08   0.597195E-05  -0.127142E-06
  1203   0.995357E+03   0.159492E+02   0.000000E+00   0.975535E+01   0.150156E-08   0.596960E-05  -0.130838E-06
  1204   0.990624E+03   0.161348E+02   0.000000E+00   0.101010E+02   0.149915E-08   0.596766E-05  -0.134507E-06
  1205   0.985888E+03   0.163213E+02   0.000000E+00   0.104282E+02   0.149674E-08   0.596610E-05  -0.138151E-06
  1206   0.981147E+03   0.165109E+02   0.000000E+00   0.107376E+02   0.149434E-08   0.596492E-05  -0.141768E-06
  1207   0.976476E+03   0.167021E+02   0.000000E+00   0.110279E+02   0.149194E-08   0.596409E-05  -0.145358E-06
  1208   0.971728E+03   0.168955E+02   0.000000E+00   0.113011E+02   0.148955E-08   0.596361E-05  -0.148920E-06
  1209   0.966901E+03   0.170899E+02   0.000000E+00   0.115558E+02   0.148716E-08   0.596346E-05  -0.152454E-06
  1210   0.962144E+03   0.172858E+02   0.000000E+00   0.117913E+02   0.148478E-08   0.596362E-05  -0.155960E-06
  1211   0.957309E+03   0.174841E+02   0.000000E+00   0.120081E+02   0.148241E-08   0.596408E-05  -0.159437E-06
  1212   0.952544E+03   0.176833E+02   0.000000E+00   0.122071E+02   0.148004E-08   0.596484E-05  -0.162885E-06
  1213   0.947700E+03   0.178833E+02   0.000000E+00   0.123883E+02   0.147768E-08   0.596586E-05  -0.166303E-06
  1214   0.942927E+03   0.180857E+02   0.000000E+00   0.125500E+02   0.147532E-08   0.596715E-05  -0.169691E-06
  1215   0.938150E+03   0.182882E+02   0.000000E+00   0.126931E+02   0.147297E-08   0.596868E-05  -0.173048E-06
  1216   0.933369E+03   0.184924E+02   0.000000E+00   0.128176E+02   0.147062E-08   0.597044E-05  -0.176374E-06
  1217   0.928434E+03   0.186974E+02   0.000000E+00   0.129240E+02   0.146828E-08   0.597242E-05  -0.179669E-06
  1218   0.923645E+03   0.189041E+02   0.000000E+00   0.130110E+02   0.146595E-08   0.597460E-05  -0.182932E-06
  1219   0.918777E+03   0.191102E+02   0.000000E+00   0.130808E+02   0.146362E-08   0.597697E-05  -0.186163E-06
  1220   0.913979E+03   0.193171E+02   0.000000E+00   0.131310E+02   0.146130E-08   0.597952E-05  -0.189360E-06
  1221   0.909176E+03   0.195242E+02   0.000000E+00   0.131631E+02   0.145898E-08   0.598223E-05  -0.192525E-06
  1222   0.904370E+03   0.197330E+02   0.000000E+00   0.131757E+02   0.145667E-08   0.598508E-05  -0.195656E-06
  1223   0.899559E+03   0.199419E+02   0.000000E+00   0.131717E+02   0.145436E-08   0.598807E-05  -0.198753E-06
  1224   0.894744E+03   0.201496E+02   0.000000E+00   0.131474E+02   0.145206E-08   0.599118E-05  -0.201815E-06
  1225   0.889999E+03   0.203588E+02   0.000000E+00   0.131049E+02   0.144976E-08   0.599439E-05  -0.204843E-06
  1226   0.885250E+03   0.205675E+02   0.000000E+00   0.130449E+02   0.144747E-08   0.599769E-05  -0.207835E-06
  1227   0.880571E+03   0.207764E+02   0.000000E+00   0.129661E+02   0.144519E-08   0.600107E-05  -0.210791E-06
  1228   0.875813E+03   0.209855E+02   0.000000E+00   0.128698E+02   0.144291E-08   0.600452E-05  -0.213711E-06
  1229   0.871126E+03   0.211940E+02   0.000000E+00   0.127545E+02   0.144064E-08   0.600801E-05  -0.216594E-06
  1230   0.866285E+03   0.214020E+02   0.000000E+00   0.126224E+02   0.143837E-08   0.601153E-05  -0.219440E-06
  1231   0.861588E+03   0.216101E+02   0.000000E+00   0.124721E+02   0.143610E-08   0.601508E-05  -0.222249E-06
  1232   0.856888E+03   0.218170E+02   0.000000E+00   0.123049E+02   0.143385E-08   0.601863E-05  -0.225020E-06
  1233   0.852331E+03   0.220248E+02   0.000000E+00   0.121187E+02   0.143159E-08   0.602218E-05  -0.227752E-06
  1234   0.847696E+03   0.222306E+02   0.000000E+00   0.119163E+02   0.142935E-08   0.602570E-05  -0.230445E-06
  1235   0.843353E+03   0.224366E+02   0.000000E+00   0.116964E+02   0.142710E-08   0.602919E-05  -0.233099E-06
  1236   0.838858E+03   0.226406E+02   0.000000E+00   0.114595E+02   0.142487E-08   0.603263E-05  -0.235714E-06
  1237   0.834358E+03   0.228441E+02   0.000000E+00   0.112049E+02   0.142264E-08   0.603600E-05  -0.238288E-06
  1238   0.829928E+03   0.230470E+02   0.000000E+00   0.109334E+02   0.142041E-08   0.603930E-05  -0.240821E-06
  1239   0.825493E+03   0.232480E+02   0.000000E+00   0.106450E+02   0.141819E-08   0.604250E-05  -0.243314E-06
  1240   0.821054E+03   0.234484E+02   0.000000E+00   0.103410E+02   0.141597E-08   0.604560E-05  -0.245765E-06
  1241   0.816759E+03   0.236468E+02   0.000000E+00   0.100200E+02   0.141376E-08   0.604858E-05  -0.248174E-06
  1242   0.812385E+03   0.238455E+02   0.000000E+00   0.968418E+01   0.141156E-08   0.605143E-05  -0.250541E-06
  1243   0.808081E+03   0.240407E+02   0.000000E+00   0.933033E+01   0.140936E-08   0.605412E-05  -0.252865E-06
  1244   0.803847E+03   0.242361E+02   0.000000E+00   0.896223E+01   0.140716E-08   0.605666E-05  -0.255146E-06
  1245   0.799683E+03   0.244296E+02   0.000000E+00   0.857820E+01   0.140497E-08   0.605902E-05  -0.257383E-06
  1246   0.795514E+03   0.246203E+02   0.000000E+00   0.817993E+01   0.140279E-08   0.606118E-05  -0.259576E-06
  1247   0.791340E+03   0.248098E+02   0.000000E+00   0.776585E+01   0.140061E-08   0.606315E-05  -0.261725E-06
  1248   0.787236E+03   0.249973E+02   0.000000E+00   0.733660E+01   0.139843E-08   0.606489E-05  -0.263828E-06
  1249   0.783202E+03   0.251844E+02   0.000000E+00   0.689304E+01   0.139626E-08   0.606641E-05  -0.265887E-06
  1250   0.779238E+03   0.253680E+02   0.000000E+00   0.643501E+01   0.139410E-08   0.606767E-05  -0.267899E-06
  1251   0.775268E+03   0.255489E+02   0.000000E+00   0.596263E+01   0.139194E-08   0.606868E-05  -0.269865E-06
  1252   0.771443E+03   0.257293E+02   0.000000E+00   0.547610E+01   0.138979E-08   0.606944E-05  -0.271785E-06
  1253   0.767539E+03   0.259063E+02   0.000000E+00   0.497609E+01   0.138764E-08   0.606996E-05  -0.273660E-06
  1254   0.763705E+03   0.260806E+02   0.000000E+00   0.446264E+01   0.138549E-08   0.607023E-05  -0.275489E-06
  1255   0.759941E+03   0.262537E+02   0.000000E+00   0.393588E+01   0.138335E-08   0.607029E-05  -0.277273E-06
  1256   0.756322E+03   0.264233E+02   0.000000E+00   0.339642E+01   0.138122E-08   0.607012E-05  -0.279013E-06
  1257   0.752698E+03   0.265909E+02   0.000000E+00   0.284428E+01   0.137909E-08   0.606974E-05  -0.280708E-06
  1258   0.749070E+03   0.267551E+02   0.000000E+00   0.227986E+01   0.137696E-08   0.606917E-05  -0.282358E-06
  1259   0.745512E+03   0.269173E+02   0.000000E+00   0.170341E+01   0.137484E-08   0.606840E-05  -0.283965E-06
  1260   0.742024E+03   0.270760E+02   0.000000E+00   0.111529E+01   0.137273E-08   0.606744E-05  -0.285528E-06
  1261   0.738607E+03   0.272328E+02   0.000000E+00   0.515685E+00   0.137061E-08   0.606631E-05  -0.287047E-06
  1262   0.735260E+03   0.273868E+02   0.000000E+00  -0.948921E-01   0.136851E-08   0.606501E-05  -0.288524E-06
  1263   0.731984E+03   0.275374E+02   0.000000E+00  -0.716464E+00   0.136641E-08   0.606355E-05  -0.289958E-06
  1264   0.728704E+03   0.276853E+02   0.000000E+00  -0.134875E+01   0.136431E-08   0.606195E-05  -0.291349E-06
  1265   0.725569E+03   0.278297E+02   0.000000E+00  -0.199125E+01   0.136222E-08   0.606020E-05  -0.292698E-06
  1266   0.722431E+03   0.279713E+02   0.000000E+00  -0.264354E+01   0.136013E-08   0.605831E-05  -0.294006E-06
  1267   0.719363E+03   0.281088E+02   0.000000E+00  -0.330562E+01   0.135805E-08   0.605630E-05  -0.295271E-06
  1268   0.716374E+03   0.282450E+02   0.000000E+00  -0.397716E+01   0.135597E-08   0.605418E-05  -0.296496E-06
  1269   0.713463E+03   0.283755E+02   0.000000E+00  -0.465734E+01   0.135390E-08   0.605194E-05  -0.297679E-06
  1270   0.710593E+03   0.285032E+02   0.000000E+00  -0.534708E+01   0.135183E-08   0.604961E-05  -0.298822E-06
  1271   0.707802E+03   0.286283E+02   0.000000E+00  -0.604477E+01   0.134977E-08   0.604718E-05  -0.299924E-06
  1272   0.705060E+03   0.287498E+02   0.000000E+00  -0.675041E+01   0.134771E-08   0.604468E-05  -0.300986E-06
  1273   0.702366E+03   0.288671E+02   0.000000E+00  -0.746403E+01   0.134566E-08   0.604209E-05  -0.302008E-06
  1274   0.699752E+03   0.289802E+02   0.000000E+00  -0.818490E+01   0.134361E-08   0.603944E-05  -0.302991E-06
  1275   0.697201E+03   0.290906E+02   0.000000E+00  -0.891230E+01   0.134156E-08   0.603674E-05  -0.303934E-06
  1276   0.694707E+03   0.291974E+02   0.000000E+00  -0.964698E+01   0.133952E-08   0.603398E-05  -0.304839E-06
  1277   0.692285E+03   0.293008E+02   0.000000E+00  -0.103875E+02   0.133749E-08   0.603119E-05  -0.305704E-06
  1278   0.689926E+03   0.293999E+02   0.000000E+00  -0.111346E+02   0.133546E-08   0.602836E-05  -0.306532E-06
  1279   0.687640E+03   0.294948E+02   0.000000E+00  -0.118868E+02   0.133343E-08   0.602551E-05  -0.307321E-06
  1280   0.685425E+03   0.295870E+02   0.000000E+00  -0.126456E+02   0.133141E-08   0.602264E-05  -0.308072E-06
  1281   0.683274E+03   0.296749E+02   0.000000E+00  -0.134080E+02   0.132939E-08   0.601976E-05  -0.308786E-06
  1282   0.681196E+03   0.297585E+02   0.000000E+00  -0.141757E+02   0.132738E-08   0.601689E-05  -0.309463E-06
  1283   0.679182E+03   0.298387E+02   0.000000E+00  -0.149477E+02   0.132537E-08   0.601403E-05  -0.310102E-06
  1284   0.677240E+03   0.299146E+02   0.000000E+00  -0.157243E+02   0.132336E-08   0.601119E-05  -0.310705E-06
  1285   0.675355E+03   0.299870E+02   0.000000E+00  -0.165038E+02   0.132136E-08   0.600837E-05  -0.311272E-06
  1286   0.673542E+03   0.300544E+02   0.000000E+00  -0.172871E+02   0.131937E-08   0.600559E-05  -0.311803E-06
  1287   0.671802E+03   0.301183E+02   0.000000E+00  -0.180726E+02   0.131738E-08   0.600285E-05  -0.312297E-06
  1288   0.670134E+03   0.301780E+02   0.000000E+00  -0.188619E+02   0.131539E-08   0.600016E-05  -0.312757E-06
  1289   0.668531E+03   0.302341E+02   0.000000E+00  -0.196521E+02   0.131341E-08   0.599754E-05  -0.313181E-06
  1290   0.666993E+03   0.302853E+02   0.000000E+00  -0.204453E+02   0.131143E-08   0.599499E-05  -0.313570E-06
  1291   0.665527E+03   0.303329E+02   0.000000E+00  -0.212402E+02   0.130945E-08   0.599251E-05  -0.313925E-06
  1292   0.664127E+03   0.303748E+02   0.000000E+00  -0.220367E+02   0.130748E-08   0.599012E-05  -0.314245E-06
  1293   0.662792E+03   0.304147E+02   0.000000E+00  -0.228348E+02   0.130552E-08   0.598782E-05  -0.314531E-06
  1294   0.661537E+03   0.304495E+02   0.000000E+00  -0.236308E+02   0.130356E-08   0.598563E-05  -0.314784E-06
  1295   0.660340E+03   0.304801E+02   0.000000E+00  -0.244293E+02   0.130160E-08   0.598355E-05  -0.315003E-06
  1296   0.659208E+03   0.305071E+02   0.000000E+00  -0.252258E+02   0.129965E-08   0.598158E-05  -0.315189E-06
  1297   0.658150E+03   0.305299E+02   0.000000E+00  -0.260233E+02   0.129770E-08   0.597975E-05  -0.315342E-06
  1298   0.657157E+03   0.305484E+02   0.000000E+00  -0.268195E+02   0.129576E-08   0.597805E-05  -0.315462E-06
  1299   0.656222E+03   0.305627E+02   0.000000E+00  -0.276152E+02   0.129382E-08   0.597650E-05  -0.315550E-06
  1300   0.655368E+03   0.305719E+02   0.000000E+00  -0.284090E+02   0.129188E-08   0.597511E-05  -0.315607E-06
  1301   0.654580E+03   0.305784E+02   0.000000E+00  -0.292008E+02   0.128995E-08   0.597387E-05  -0.315631E-06
  1302   0.653850E+03   0.305798E+02   0.000000E+00  -0.299900E+02   0.128802E-08   0.597278E-05  -0.315624E-06
  1303   0.653187E+03   0.305769E+02   0.000000E+00  -0.307780E+02   0.128610E-08   0.597183E-05  -0.315585E-06
  1304   0.652589E+03   0.305705E+02   0.000000E+00  -0.315625E+02   0.128418E-08   0.597101E-05  -0.315515E-06
  1305   0.652058E+03   0.305590E+02   0.000000E+00  -0.323451E+02   0.128226E-08   0.597030E-05  -0.315413E-06
  1306   0.651578E+03   0.305448E+02   0.000000E+00  -0.331228E+02   0.128035E-08   0.596969E-05  -0.315280E-06
  1307   0.651179E+03   0.305254E+02   0.000000E+00  -0.338964E+02   0.127844E-08   0.596918E-05  -0.315115E-06
  1308   0.650839E+03   0.305018E+02   0.000000E+00  -0.346679E+02   0.127654E-08   0.596874E-05  -0.314919E-06
  1309   0.650551E+03   0.304731E+02   0.000000E+00  -0.354331E+02   0.127464E-08   0.596837E-05  -0.314692E-06
  1310   0.650337E+03   0.304416E+02   0.000000E+00  -0.361949E+02   0.127275E-08   0.596805E-05  -0.314434E-06
  1311   0.650175E+03   0.304058E+02   0.000000E+00  -0.369509E+02   0.127085E-08   0.596778E-05  -0.314145E-06
  1312   0.650102E+03   0.303663E+02   0.000000E+00  -0.377013E+02   0.126897E-08   0.596753E-05  -0.313825E-06
  1313   0.650066E+03   0.303218E+02   0.000000E+00  -0.384468E+02   0.126708E-08   0.596731E-05  -0.313473E-06
  1314   0.650097E+03   0.302737E+02   0.000000E+00  -0.391851E+02   0.126520E-08   0.596709E-05  -0.313091E-06
  1315   0.650180E+03   0.302220E+02   0.000000E+00  -0.399177E+02   0.126333E-08   0.596687E-05  -0.312678E-06
  1316   0.650331E+03   0.301652E+02   0.000000E+00  -0.406431E+02   0.126146E-08   0.596663E-05  -0.312234E-06
  1317   0.650541E+03   0.301063E+02   0.000000E+00  -0.413622E+02   0.125959E-08   0.596636E-05  -0.311759E-06
  1318   0.650797E+03   0.300415E+02   0.000000E+00  -0.420733E+02   0.125773E-08   0.596605E-05  -0.311253E-06
  1319   0.651112E+03   0.299731E+02   0.000000E+00  -0.427779E+02   0.125587E-08   0.596568E-05  -0.310717E-06
  1320   0.651481E+03   0.299011E+02   0.000000E+00  -0.434739E+02   0.125401E-08   0.596525E-05  -0.310150E-06
  1321   0.651901E+03   0.298262E+02   0.000000E+00  -0.441628E+02   0.125216E-08   0.596475E-05  -0.309553E-06
  1322   0.652383E+03   0.297454E+02   0.000000E+00  -0.448422E+02   0.125031E-08   0.596415E-05  -0.308925E-06
  1323   0.652917E+03   0.296618E+02   0.000000E+00  -0.455129E+02   0.124847E-08   0.596346E-05  -0.308267E-06
  1324   0.653504E+03   0.295745E+02   0.000000E+00  -0.461757E+02   0.124662E-08   0.596265E-05  -0.307579E-06
  1325   0.654137E+03   0.294835E+02   0.000000E+00  -0.468284E+02   0.124479E-08   0.596171E-05  -0.306860E-06
  1326   0.654830E+03   0.293889E+02   0.000000E+00  -0.474723E+02   0.124295E-08   0.596064E-05  -0.306111E-06
  1327   0.655555E+03   0.292913E+02   0.000000E+00  -0.481068E+02   0.124112E-08   0.595942E-05  -0.305332E-06
  1328   0.656348E+03   0.291901E+02   0.000000E+00  -0.487297E+02   0.123930E-08   0.595804E-05  -0.304523E-06
  1329   0.657179E+03   0.290845E+02   0.000000E+00  -0.493439E+02   0.123748E-08   0.595648E-05  -0.303683E-06
  1330   0.658057E+03   0.289752E+02   0.000000E+00  -0.499472E+02   0.123566E-08   0.595474E-05  -0.302814E-06
  1331   0.658988E+03   0.288630E+02   0.000000E+00  -0.505395E+02   0.123384E-08   0.595280E-05  -0.301915E-06
  1332   0.659951E+03   0.287471E+02   0.000000E+00  -0.511217E+02   0.123203E-08   0.595066E-05  -0.300985E-06
  1333   0.660967E+03   0.286275E+02   0.000000E+00  -0.516914E+02   0.123023E-08   0.594829E-05  -0.300026E-06
  1334   0.662023E+03   0.285057E+02   0.000000E+00  -0.522510E+02   0.122842E-08   0.594569E-05  -0.299038E-06
  1335   0.663118E+03   0.283794E+02   0.000000E+00  -0.527988E+02   0.122662E-08   0.594285E-05  -0.298019E-06
  1336   0.664259E+03   0.282510E+02   0.000000E+00  -0.533336E+02   0.122483E-08   0.593975E-05  -0.296971E-06
  1337   0.665440E+03   0.281180E+02   0.000000E+00  -0.538573E+02   0.122303E-08   0.593638E-05  -0.295893E-06
  1338   0.666653E+03   0.279829E+02   0.000000E+00  -0.543687E+02   0.122124E-08   0.593273E-05  -0.294786E-06
  1339   0.667913E+03   0.278440E+02   0.000000E+00  -0.548683E+02   0.121946E-08   0.592879E-05  -0.293649E-06
  1340   0.669205E+03   0.277029E+02   0.000000E+00  -0.553563E+02   0.121768E-08   0.592454E-05  -0.292483E-06
  1341   0.670529E+03   0.275596E+02   0.000000E+00  -0.558304E+02   0.121590E-08   0.591997E-05  -0.291288E-06
  1342   0.671886E+03   0.274125E+02   0.000000E+00  -0.562920E+02   0.121412E-08   0.591508E-05  -0.290063E-06
  1343   0.673282E+03   0.272624E+02   0.000000E+00  -0.567404E+02   0.121235E-08   0.590985E-05  -0.288809E-06
  1344   0.674711E+03   0.271093E+02   0.000000E+00  -0.571757E+02   0.121058E-08   0.590426E-05  -0.287526E-06
  1345   0.676158E+03   0.269547E+02   0.000000E+00  -0.575970E+02   0.120882E-08   0.589831E-05  -0.286213E-06
  1346   0.677645E+03   0.267964E+02   0.000000E+00  -0.580066E+02   0.120706E-08   0.589199E-05  -0.284872E-06
  1347   0.679165E+03   0.266357E+02   0.000000E+00  -0.584015E+02   0.120530E-08   0.588527E-05  -0.283502E-06
  1348   0.680703E+03   0.264728E+02   0.000000E+00  -0.587825E+02   0.120355E-08   0.587815E-05  -0.282102E-06
  1349   0.682281E+03   0.263062E+02   0.000000E+00  -0.591495E+02   0.120180E-08   0.587063E-05  -0.280674E-06
  1350   0.683870E+03   0.261387E+02   0.000000E+00  -0.595026E+02   0.120005E-08   0.586267E-05  -0.279217E-06
  1351   0.685493E+03   0.259682E+02   0.000000E+00  -0.598418E+02   0.119831E-08   0.585429E-05  -0.277732E-06
  1352   0.687126E+03   0.257954E+02   0.000000E+00  -0.601662E+02   0.119656E-08   0.584550E-05  -0.276218E-06
  1353   0.688792E+03   0.256218E+02   0.000000E+00  -0.604767E+02   0.119483E-08   0.583631E-05  -0.274676E-06
  1354   0.690470E+03   0.254451E+02   0.000000E+00  -0.607731E+02   0.119309E-08   0.582676E-05  -0.273108E-06
  1355   0.692180E+03   0.252661E+02   0.000000E+00  -0.610548E+02   0.119136E-08   0.581688E-05  -0.271513E-06
  1356   0.693909E+03   0.250863E+02   0.000000E+00  -0.613232E+02   0.118964E-08   0.580667E-05  -0.269893E-06
  1357   0.695649E+03   0.249035E+02   0.000000E+00  -0.615753E+02   0.118791E-08   0.579617E-05  -0.268248E-06
  1358   0.697393E+03   0.247191E+02   0.000000E+00  -0.618111E+02   0.118619E-08   0.578541E-05  -0.266578E-06
  1359   0.699155E+03   0.245331E+02   0.000000E+00  -0.620343E+02   0.118448E-08   0.577440E-05  -0.264884E-06
  1360   0.700913E+03   0.243470E+02   0.000000E+00  -0.622411E+02   0.118276E-08   0.576316E-05  -0.263168E-06
  1361   0.702704E+03   0.241571E+02   0.000000E+00  -0.624338E+02   0.118105E-08   0.575174E-05  -0.261428E-06
  1362   0.704484E+03   0.239664E+02   0.000000E+00  -0.626102E+02   0.117934E-08   0.574014E-05  -0.259667E-06
  1363   0.706283E+03   0.237741E+02   0.000000E+00  -0.627738E+02   0.117764E-08   0.572839E-05  -0.257884E-06
  1364   0.708063E+03   0.235809E+02   0.000000E+00  -0.629203E+02   0.117594E-08   0.571651E-05  -0.256081E-06
  1365   0.709935E+03   0.233861E+02   0.000000E+00  -0.630511E+02   0.117424E-08   0.570454E-05  -0.254257E-06
  1366   0.711738E+03   0.231898E+02   0.000000E+00  -0.631684E+02   0.117255E-08   0.569248E-05  -0.252414E-06
  1367   0.713543E+03   0.229918E+02   0.000000E+00  -0.632700E+02   0.117086E-08   0.568038E-05  -0.250552E-06
  1368   0.715427E+03   0.227945E+02   0.000000E+00  -0.633558E+02   0.116917E-08   0.566824E-05  -0.248672E-06
  1369   0.717240E+03   0.225948E+02   0.000000E+00  -0.634259E+02   0.116749E-08   0.565611E-05  -0.246774E-06
  1370   0.719057E+03   0.223950E+02   0.000000E+00  -0.634816E+02   0.116580E-08   0.564399E-05  -0.244859E-06
  1371   0.720878E+03   0.221943E+02   0.000000E+00  -0.635216E+02   0.116413E-08   0.563191E-05  -0.242927E-06
  1372   0.722702E+03   0.219927E+02   0.000000E+00  -0.635464E+02   0.116245E-08   0.561990E-05  -0.240980E-06
  1373   0.724530E+03   0.217910E+02   0.000000E+00  -0.635562E+02   0.116078E-08   0.560798E-05  -0.239018E-06
