#    L    TT             EE             BB             TE             PP             TP             EP          
  1102   0.115801E+04   0.180509E+02   0.000000E+00  -0.716029E+02   0.163826E-08   0.815958E-05   0.321239E-06
  1103   0.116018E+04   0.178066E+02   0.000000E+00  -0.709795E+02   0.163543E-08   0.813195E-05   0.316578E-06
  1104   0.116236E+04   0.175665E+02   0.000000E+00  -0.703381E+02   0.163260E-08   0.810458E-05   0.311906E-06
  1105   0.116440E+04   0.173291E+02   0.000000E+00  -0.696809E+02   0.162978E-08   0.807746E-05   0.307223E-06
  1106   0.116644E+04   0.170943E+02   0.000000E+00  -0.690064E+02   0.162696E-08   0.805058E-05   0.302531E-06
  1107   0.116841E+04   0.168637E+02   0.000000E+00  -0.683161E+02   0.162416E-08   0.802394E-05   0.297829E-06
  1108   0.117032E+04   0.166358E+02   0.000000E+00  -0.676107E+02   0.162136E-08   0.799756E-05   0.293118E-06
  1109   0.117207E+04   0.164098E+02   0.000000E+00  -0.668894E+02   0.161856E-08   0.797141E-05   0.288399E-06
  1110   0.117384E+04   0.161902E+02   0.000000E+00  -0.661537E+02   0.161577E-08   0.794550E-05   0.283671E-06
  1111   0.117546E+04   0.159741E+02   0.000000E+00  -0.654029E+02   0.161299E-08   0.791983E-05   0.278936E-06
  1112   0.117716E+04   0.157613E+02   0.000000E+00  -0.646391E+02   0.161022E-08   0.789440E-05   0.274194E-06
  1113   0.117864E+04   0.155535E+02   0.000000E+00  -0.638601E+02   0.160745E-08   0.786920E-05   0.269446E-06
  1114   0.118005E+04   0.153484E+02   0.000000E+00  -0.630688E+02   0.160469E-08   0.784423E-05   0.264691E-06
  1115   0.118146E+04   0.151481E+02   0.000000E+00  -0.622653E+02   0.160194E-08   0.781950E-05   0.259930E-06
  1116   0.118280E+04   0.149521E+02   0.000000E+00  -0.614487E+02   0.159919E-08   0.779499E-05   0.255164E-06
  1117   0.118400E+04   0.147603E+02   0.000000E+00  -0.606205E+02   0.159645E-08   0.777071E-05   0.250394E-06
  1118   0.118513E+04   0.145733E+02   0.000000E+00  -0.597792E+02   0.159372E-08   0.774666E-05   0.245619E-06
  1119   0.118627E+04   0.143898E+02   0.000000E+00  -0.589279E+02   0.159099E-08   0.772283E-05   0.240840E-06
  1120   0.118726E+04   0.142113E+02   0.000000E+00  -0.580656E+02   0.158827E-08   0.769922E-05   0.236058E-06
  1121   0.118817E+04   0.140369E+02   0.000000E+00  -0.571916E+02   0.158556E-08   0.767583E-05   0.231274E-06
  1122   0.118902E+04   0.138667E+02   0.000000E+00  -0.563090E+02   0.158285E-08   0.765266E-05   0.226486E-06
  1123   0.118972E+04   0.137022E+02   0.000000E+00  -0.554168E+02   0.158015E-08   0.762971E-05   0.221697E-06
  1124   0.119043E+04   0.135411E+02   0.000000E+00  -0.545152E+02   0.157745E-08   0.760697E-05   0.216907E-06
  1125   0.119099E+04   0.133850E+02   0.000000E+00  -0.536040E+02   0.157477E-08   0.758444E-05   0.212115E-06
  1126   0.119148E+04   0.132339E+02   0.000000E+00  -0.526856E+02   0.157209E-08   0.756213E-05   0.207323E-06
  1127   0.119190E+04   0.130869E+02   0.000000E+00  -0.517591E+02   0.156941E-08   0.754002E-05   0.202531E-06
  1128   0.119225E+04   0.129456E+02   0.000000E+00  -0.508259E+02   0.156674E-08   0.751812E-05   0.197740E-06
  1129   0.119253E+04   0.128093E+02   0.000000E+00  -0.498847E+02   0.156408E-08   0.749643E-05   0.192949E-06
  1130   0.119258E+04   0.126771E+02   0.000000E+00  -0.489375E+02   0.156143E-08   0.747494E-05   0.188160E-06
  1131   0.119272E+04   0.125499E+02   0.000000E+00  -0.479852E+02   0.155878E-08   0.745365E-05   0.183373E-06
  1132   0.119271E+04   0.124277E+02   0.000000E+00  -0.470261E+02   0.155614E-08   0.743256E-05   0.178588E-06
  1133   0.119255E+04   0.123112E+02   0.000000E+00  -0.460626E+02   0.155350E-08   0.741167E-05   0.173805E-06
  1134   0.119240E+04   0.121989E+02   0.000000E+00  -0.450938E+02   0.155087E-08   0.739097E-05   0.169027E-06
  1135   0.119210E+04   0.120915E+02   0.000000E+00  -0.441205E+02   0.154825E-08   0.737047E-05   0.164251E-06
  1136   0.119173E+04   0.119898E+02   0.000000E+00  -0.431449E+02   0.154563E-08   0.735017E-05   0.159480E-06
  1137   0.119128E+04   0.118924E+02   0.000000E+00  -0.421640E+02   0.154302E-08   0.733005E-05   0.154714E-06
  1138   0.119077E+04   0.118014E+02   0.000000E+00  -0.411814E+02   0.154042E-08   0.731012E-05   0.149953E-06
  1139   0.119018E+04   0.117139E+02   0.000000E+00  -0.401950E+02   0.153782E-08   0.729038E-05   0.145197E-06
  1140   0.118945E+04   0.116329E+02   0.000000E+00  -0.392077E+02   0.153523E-08   0.727083E-05   0.140448E-06
  1141   0.118864E+04   0.115553E+02   0.000000E+00  -0.382179E+02   0.153264E-08   0.725146E-05   0.135705E-06
  1142   0.118776E+04   0.114842E+02   0.000000E+00  -0.372272E+02   0.153007E-08   0.723227E-05   0.130970E-06
  1143   0.118681E+04   0.114173E+02   0.000000E+00  -0.362362E+02   0.152749E-08   0.721326E-05   0.126241E-06
  1144   0.118564E+04   0.113554E+02   0.000000E+00  -0.352450E+02   0.152493E-08   0.719443E-05   0.121521E-06
  1145   0.118455E+04   0.113000E+02   0.000000E+00  -0.342535E+02   0.152237E-08   0.717577E-05   0.116809E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332624E+02   0.151982E-08   0.715729E-05   0.112107E-06
  1147   0.118199E+04   0.112034E+02   0.000000E+00  -0.322726E+02   0.151727E-08   0.713898E-05   0.107413E-06
  1148   0.118053E+04   0.111621E+02   0.000000E+00  -0.312838E+02   0.151473E-08   0.712085E-05   0.102730E-06
  1149   0.117907E+04   0.111266E+02   0.000000E+00  -0.302977E+02   0.151220E-08   0.710288E-05   0.980565E-07
  1150   0.117746E+04   0.110961E+02   0.000000E+00  -0.293134E+02   0.150967E-08   0.708508E-05   0.933941E-07
  1151   0.117586E+04   0.110706E+02   0.000000E+00  -0.283316E+02   0.150715E-08   0.706744E-05   0.887431E-07
  1152   0.117403E+04   0.110501E+02   0.000000E+00  -0.273532E+02   0.150463E-08   0.704998E-05   0.841036E-07
  1153   0.117228E+04   0.110353E+02   0.000000E+00  -0.263789E+02   0.150212E-08   0.703268E-05   0.794759E-07
  1154   0.117038E+04   0.110256E+02   0.000000E+00  -0.254071E+02   0.149962E-08   0.701557E-05   0.748604E-07
  1155   0.116841E+04   0.110208E+02   0.000000E+00  -0.244401E+02   0.149712E-08   0.699863E-05   0.702572E-07
  1156   0.116629E+04   0.110203E+02   0.000000E+00  -0.234787E+02   0.149463E-08   0.698188E-05   0.656667E-07
  1157   0.116409E+04   0.110249E+02   0.000000E+00  -0.225214E+02   0.149215E-08   0.696531E-05   0.610891E-07
  1158   0.116190E+04   0.110352E+02   0.000000E+00  -0.215703E+02   0.148967E-08   0.694893E-05   0.565247E-07
  1159   0.115963E+04   0.110499E+02   0.000000E+00  -0.206249E+02   0.148720E-08   0.693275E-05   0.519738E-07
  1160   0.115714E+04   0.110703E+02   0.000000E+00  -0.196872E+02   0.148473E-08   0.691677E-05   0.474366E-07
  1161   0.115473E+04   0.110950E+02   0.000000E+00  -0.187551E+02   0.148227E-08   0.690099E-05   0.429134E-07
  1162   0.115216E+04   0.111248E+02   0.000000E+00  -0.178308E+02   0.147982E-08   0.688541E-05   0.384045E-07
  1163   0.114953E+04   0.111596E+02   0.000000E+00  -0.169144E+02   0.147737E-08   0.687004E-05   0.339101E-07
  1164   0.114689E+04   0.111995E+02   0.000000E+00  -0.160057E+02   0.147493E-08   0.685489E-05   0.294306E-07
  1165   0.114410E+04   0.112437E+02   0.000000E+00  -0.151049E+02   0.147250E-08   0.683995E-05   0.249661E-07
  1166   0.114117E+04   0.112930E+02   0.000000E+00  -0.142133E+02   0.147007E-08   0.682523E-05   0.205170E-07
  1167   0.113831E+04   0.113467E+02   0.000000E+00  -0.133311E+02   0.146764E-08   0.681073E-05   0.160836E-07
  1168   0.113530E+04   0.114054E+02   0.000000E+00  -0.124574E+02   0.146522E-08   0.679646E-05   0.116661E-07
  1169   0.113229E+04   0.114685E+02   0.000000E+00  -0.115953E+02   0.146281E-08   0.678242E-05   0.726469E-08
  1170   0.112920E+04   0.115359E+02   0.000000E+00  -0.107418E+02   0.146041E-08   0.676861E-05   0.287977E-08
  1171   0.112596E+04   0.116085E+02   0.000000E+00  -0.989984E+01   0.145801E-08   0.675505E-05  -0.148843E-08
  1172   0.112273E+04   0.116854E+02   0.000000E+00  -0.906869E+01   0.145561E-08   0.674172E-05  -0.583964E-08
  1173   0.111942E+04   0.117667E+02   0.000000E+00  -0.824835E+01   0.145323E-08   0.672864E-05  -0.101736E-07
  1174   0.111603E+04   0.118517E+02   0.000000E+00  -0.743995E+01   0.145084E-08   0.671580E-05  -0.144900E-07
  1175   0.111257E+04   0.119410E+02   0.000000E+00  -0.664342E+01   0.144847E-08   0.670322E-05  -0.187886E-07
  1176   0.110896E+04   0.120347E+02   0.000000E+00  -0.585950E+01   0.144610E-08   0.669090E-05  -0.230692E-07
  1177   0.110542E+04   0.121336E+02   0.000000E+00  -0.508775E+01   0.144373E-08   0.667883E-05  -0.273314E-07
  1178   0.110173E+04   0.122353E+02   0.000000E+00  -0.432885E+01   0.144138E-08   0.666703E-05  -0.315750E-07
  1179   0.109811E+04   0.123430E+02   0.000000E+00  -0.358302E+01   0.143902E-08   0.665549E-05  -0.357997E-07
  1180   0.109435E+04   0.124544E+02   0.000000E+00  -0.285055E+01   0.143668E-08   0.664422E-05  -0.400052E-07
  1181   0.109058E+04   0.125687E+02   0.000000E+00  -0.213176E+01   0.143433E-08   0.663323E-05  -0.441913E-07
  1182   0.108666E+04   0.126874E+02   0.000000E+00  -0.142694E+01   0.143200E-08   0.662251E-05  -0.483578E-07
  1183   0.108274E+04   0.128098E+02   0.000000E+00  -0.736252E+00   0.142967E-08   0.661208E-05  -0.525042E-07
  1184   0.107874E+04   0.129352E+02   0.000000E+00  -0.600814E-01   0.142735E-08   0.660193E-05  -0.566304E-07
  1185   0.107474E+04   0.130657E+02   0.000000E+00   0.601481E+00   0.142503E-08   0.659206E-05  -0.607361E-07
  1186   0.107066E+04   0.131992E+02   0.000000E+00   0.124799E+01   0.142272E-08   0.658249E-05  -0.648210E-07
  1187   0.106658E+04   0.133365E+02   0.000000E+00   0.187932E+01   0.142041E-08   0.657322E-05  -0.688849E-07
  1188   0.106243E+04   0.134767E+02   0.000000E+00   0.249510E+01   0.141811E-08   0.656424E-05  -0.729274E-07
  1189   0.105819E+04   0.136206E+02   0.000000E+00   0.309539E+01   0.141581E-08   0.655557E-05  -0.769484E-07
  1190   0.105396E+04   0.137675E+02   0.000000E+00   0.367975E+01   0.141352E-08   0.654720E-05  -0.809475E-07
  1191   0.104965E+04   0.139182E+02   0.000000E+00   0.424825E+01   0.141124E-08   0.653914E-05  -0.849244E-07
  1192   0.104533E+04   0.140718E+02   0.000000E+00   0.480043E+01   0.140896E-08   0.653140E-05  -0.888789E-07
  1193   0.104094E+04   0.142285E+02   0.000000E+00   0.533629E+01   0.140669E-08   0.652397E-05  -0.928108E-07
  1194   0.103654E+04   0.143882E+02   0.000000E+00   0.585576E+01   0.140442E-08   0.651687E-05  -0.967197E-07
  1195   0.103214E+04   0.145509E+02   0.000000E+00   0.635854E+01   0.140216E-08   0.651008E-05  -0.100605E-06
  1196   0.102759E+04   0.147174E+02   0.000000E+00   0.684417E+01   0.139990E-08   0.650363E-05  -0.104468E-06
  1197   0.102311E+04   0.148854E+02   0.000000E+00   0.731294E+01   0.139765E-08   0.649751E-05  -0.108306E-06
  1198   0.101855E+04   0.150564E+02   0.000000E+00   0.776345E+01   0.139541E-08   0.649172E-05  -0.112120E-06
  1199   0.101398E+04   0.152298E+02   0.000000E+00   0.819792E+01   0.139317E-08   0.648627E-05  -0.115910E-06
  1200   0.100934E+04   0.154061E+02   0.000000E+00   0.861478E+01   0.139093E-08   0.648117E-05  -0.119676E-06
  1201   0.100477E+04   0.155841E+02   0.000000E+00   0.901329E+01   0.138871E-08   0.647640E-05  -0.123417E-06
  1202   0.100005E+04   0.157659E+02   0.000000E+00   0.939491E+01   0.138648E-08   0.647197E-05  -0.127132E-06
  1203   0.995395E+03   0.159492E+02   0.000000E+00   0.975813E+01   0.138427E-08   0.646787E-05  -0.130822E-06
  1204   0.990664E+03   0.161348E+02   0.000000E+00   0.101037E+02   0.138205E-08   0.646408E-05  -0.134485E-06
  1205   0.985929E+03   0.163213E+02   0.000000E+00   0.104308E+02   0.137985E-08   0.646059E-05  -0.138122E-06
  1206   0.981189E+03   0.165109E+02   0.000000E+00   0.107402E+02   0.137765E-08   0.645739E-05  -0.141733E-06
  1207   0.976520E+03   0.167021E+02   0.000000E+00   0.110303E+02   0.137545E-08   0.645447E-05  -0.145315E-06
  1208   0.971772E+03   0.168955E+02   0.000000E+00   0.113035E+02   0.137326E-08   0.645182E-05  -0.148870E-06
  1209   0.966946E+03   0.170899E+02   0.000000E+00   0.115581E+02   0.137107E-08   0.644943E-05  -0.152397E-06
  1210   0.962190E+03   0.172858E+02   0.000000E+00   0.117934E+02   0.136889E-08   0.644729E-05  -0.155896E-06
  1211   0.957355E+03   0.174841E+02   0.000000E+00   0.120101E+02   0.136672E-08   0.644538E-05  -0.159365E-06
  1212   0.952591E+03   0.176833E+02   0.000000E+00   0.122090E+02   0.136455E-08   0.644369E-05  -0.162805E-06
  1213   0.947749E+03   0.178833E+02   0.000000E+00   0.123900E+02   0.136239E-08   0.644222E-05  -0.166215E-06
  1214   0.942976E+03   0.180857E+02   0.000000E+00   0.125516E+02   0.136023E-08   0.644095E-05  -0.169595E-06
  1215   0.938199E+03   0.182882E+02   0.000000E+00   0.126946E+02   0.135807E-08   0.643988E-05  -0.172944E-06
  1216   0.933419E+03   0.184924E+02   0.000000E+00   0.128188E+02   0.135593E-08   0.643898E-05  -0.176262E-06
  1217   0.928485E+03   0.186974E+02   0.000000E+00   0.129251E+02   0.135378E-08   0.643826E-05  -0.179549E-06
  1218   0.923696E+03   0.189041E+02   0.000000E+00   0.130120E+02   0.135165E-08   0.643769E-05  -0.182804E-06
  1219   0.918828E+03   0.191102E+02   0.000000E+00   0.130815E+02   0.134951E-08   0.643727E-05  -0.186026E-06
  1220   0.914030E+03   0.193171E+02   0.000000E+00   0.131316E+02   0.134739E-08   0.643699E-05  -0.189216E-06
  1221   0.909228E+03   0.195242E+02   0.000000E+00   0.131636E+02   0.134526E-08   0.643683E-05  -0.192372E-06
  1222   0.904422E+03   0.197330E+02   0.000000E+00   0.131760E+02   0.134315E-08   0.643679E-05  -0.195495E-06
  1223   0.899611E+03   0.199419E+02   0.000000E+00   0.131718E+02   0.134103E-08   0.643685E-05  -0.198584E-06
  1224   0.894796E+03   0.201496E+02   0.000000E+00   0.131473E+02   0.133893E-08   0.643700E-05  -0.201639E-06
  1225   0.890051E+03   0.203588E+02   0.000000E+00   0.131046E+02   0.133682E-08   0.643724E-05  -0.204658E-06
  1226   0.885302E+03   0.205675E+02   0.000000E+00   0.130445E+02   0.133473E-08   0.643754E-05  -0.207643E-06
  1227   0.880623E+03   0.207764E+02   0.000000E+00   0.129655E+02   0.133264E-08   0.643791E-05  -0.210592E-06
  1228   0.875865E+03   0.209855E+02   0.000000E+00   0.128690E+02   0.133055E-08   0.643832E-05  -0.213505E-06
  1229   0.871177E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.132847E-08   0.643877E-05  -0.216381E-06
  1230   0.866336E+03   0.214020E+02   0.000000E+00   0.126213E+02   0.132639E-08   0.643925E-05  -0.219220E-06
  1231   0.861639E+03   0.216101E+02   0.000000E+00   0.124708E+02   0.132432E-08   0.643974E-05  -0.222023E-06
  1232   0.856938E+03   0.218170E+02   0.000000E+00   0.123035E+02   0.132225E-08   0.644024E-05  -0.224787E-06
  1233   0.852380E+03   0.220248E+02   0.000000E+00   0.121171E+02   0.132019E-08   0.644073E-05  -0.227513E-06
  1234   0.847745E+03   0.222306E+02   0.000000E+00   0.119146E+02   0.131813E-08   0.644120E-05  -0.230201E-06
  1235   0.843402E+03   0.224366E+02   0.000000E+00   0.116945E+02   0.131608E-08   0.644165E-05  -0.232850E-06
  1236   0.838905E+03   0.226406E+02   0.000000E+00   0.114575E+02   0.131403E-08   0.644205E-05  -0.235459E-06
  1237   0.834405E+03   0.228441E+02   0.000000E+00   0.112028E+02   0.131199E-08   0.644241E-05  -0.238029E-06
  1238   0.829974E+03   0.230470E+02   0.000000E+00   0.109312E+02   0.130995E-08   0.644270E-05  -0.240558E-06
  1239   0.825538E+03   0.232480E+02   0.000000E+00   0.106426E+02   0.130792E-08   0.644292E-05  -0.243047E-06
  1240   0.821099E+03   0.234484E+02   0.000000E+00   0.103385E+02   0.130589E-08   0.644305E-05  -0.245495E-06
  1241   0.816803E+03   0.236468E+02   0.000000E+00   0.100174E+02   0.130387E-08   0.644310E-05  -0.247901E-06
  1242   0.812428E+03   0.238455E+02   0.000000E+00   0.968143E+01   0.130185E-08   0.644303E-05  -0.250266E-06
  1243   0.808123E+03   0.240407E+02   0.000000E+00   0.932749E+01   0.129984E-08   0.644285E-05  -0.252588E-06
  1244   0.803888E+03   0.242361E+02   0.000000E+00   0.895929E+01   0.129783E-08   0.644254E-05  -0.254867E-06
  1245   0.799722E+03   0.244296E+02   0.000000E+00   0.857517E+01   0.129582E-08   0.644210E-05  -0.257104E-06
  1246   0.795552E+03   0.246203E+02   0.000000E+00   0.817683E+01   0.129382E-08   0.644150E-05  -0.259297E-06
  1247   0.791377E+03   0.248098E+02   0.000000E+00   0.776268E+01   0.129183E-08   0.644074E-05  -0.261446E-06
  1248   0.787272E+03   0.249973E+02   0.000000E+00   0.733337E+01   0.128984E-08   0.643981E-05  -0.263550E-06
  1249   0.783237E+03   0.251844E+02   0.000000E+00   0.688977E+01   0.128785E-08   0.643870E-05  -0.265610E-06
  1250   0.779271E+03   0.253680E+02   0.000000E+00   0.643170E+01   0.128587E-08   0.643739E-05  -0.267624E-06
  1251   0.775300E+03   0.255489E+02   0.000000E+00   0.595930E+01   0.128390E-08   0.643588E-05  -0.269593E-06
  1252   0.771474E+03   0.257293E+02   0.000000E+00   0.547276E+01   0.128193E-08   0.643418E-05  -0.271517E-06
  1253   0.767568E+03   0.259063E+02   0.000000E+00   0.497274E+01   0.127996E-08   0.643228E-05  -0.273396E-06
  1254   0.763733E+03   0.260806E+02   0.000000E+00   0.445929E+01   0.127800E-08   0.643020E-05  -0.275230E-06
  1255   0.759967E+03   0.262537E+02   0.000000E+00   0.393255E+01   0.127604E-08   0.642795E-05  -0.277019E-06
  1256   0.756346E+03   0.264233E+02   0.000000E+00   0.339312E+01   0.127409E-08   0.642553E-05  -0.278764E-06
  1257   0.752720E+03   0.265909E+02   0.000000E+00   0.284101E+01   0.127214E-08   0.642295E-05  -0.280465E-06
  1258   0.749090E+03   0.267551E+02   0.000000E+00   0.227663E+01   0.127019E-08   0.642022E-05  -0.282123E-06
  1259   0.745531E+03   0.269173E+02   0.000000E+00   0.170023E+01   0.126825E-08   0.641734E-05  -0.283736E-06
  1260   0.742042E+03   0.270760E+02   0.000000E+00   0.111216E+01   0.126632E-08   0.641432E-05  -0.285307E-06
  1261   0.738623E+03   0.272328E+02   0.000000E+00   0.512629E+00   0.126439E-08   0.641118E-05  -0.286835E-06
  1262   0.735274E+03   0.273868E+02   0.000000E+00  -0.978762E-01   0.126246E-08   0.640791E-05  -0.288320E-06
  1263   0.731996E+03   0.275374E+02   0.000000E+00  -0.719369E+00   0.126054E-08   0.640452E-05  -0.289763E-06
  1264   0.728715E+03   0.276853E+02   0.000000E+00  -0.135157E+01   0.125862E-08   0.640103E-05  -0.291164E-06
  1265   0.725578E+03   0.278297E+02   0.000000E+00  -0.199398E+01   0.125671E-08   0.639744E-05  -0.292522E-06
  1266   0.722438E+03   0.279713E+02   0.000000E+00  -0.264617E+01   0.125480E-08   0.639375E-05  -0.293840E-06
  1267   0.719369E+03   0.281088E+02   0.000000E+00  -0.330815E+01   0.125290E-08   0.638998E-05  -0.295116E-06
  1268   0.716377E+03   0.282450E+02   0.000000E+00  -0.397958E+01   0.125100E-08   0.638613E-05  -0.296350E-06
  1269   0.713465E+03   0.283755E+02   0.000000E+00  -0.465965E+01   0.124910E-08   0.638221E-05  -0.297545E-06
  1270   0.710593E+03   0.285032E+02   0.000000E+00  -0.534928E+01   0.124721E-08   0.637823E-05  -0.298698E-06
  1271   0.707800E+03   0.286283E+02   0.000000E+00  -0.604685E+01   0.124532E-08   0.637419E-05  -0.299812E-06
  1272   0.705057E+03   0.287498E+02   0.000000E+00  -0.675237E+01   0.124344E-08   0.637011E-05  -0.300885E-06
  1273   0.702362E+03   0.288671E+02   0.000000E+00  -0.746586E+01   0.124156E-08   0.636598E-05  -0.301919E-06
  1274   0.699745E+03   0.289802E+02   0.000000E+00  -0.818660E+01   0.123969E-08   0.636182E-05  -0.302913E-06
  1275   0.697193E+03   0.290906E+02   0.000000E+00  -0.891387E+01   0.123782E-08   0.635763E-05  -0.303868E-06
  1276   0.694698E+03   0.291974E+02   0.000000E+00  -0.964842E+01   0.123595E-08   0.635342E-05  -0.304785E-06
  1277   0.692273E+03   0.293008E+02   0.000000E+00  -0.103888E+02   0.123409E-08   0.634921E-05  -0.305662E-06
  1278   0.689914E+03   0.293999E+02   0.000000E+00  -0.111357E+02   0.123223E-08   0.634499E-05  -0.306502E-06
  1279   0.687625E+03   0.294948E+02   0.000000E+00  -0.118878E+02   0.123038E-08   0.634078E-05  -0.307303E-06
  1280   0.685409E+03   0.295870E+02   0.000000E+00  -0.126465E+02   0.122853E-08   0.633657E-05  -0.308067E-06
  1281   0.683257E+03   0.296749E+02   0.000000E+00  -0.134088E+02   0.122668E-08   0.633239E-05  -0.308792E-06
  1282   0.681177E+03   0.297585E+02   0.000000E+00  -0.141763E+02   0.122484E-08   0.632823E-05  -0.309481E-06
  1283   0.679162E+03   0.298387E+02   0.000000E+00  -0.149482E+02   0.122301E-08   0.632410E-05  -0.310133E-06
  1284   0.677219E+03   0.299146E+02   0.000000E+00  -0.157246E+02   0.122117E-08   0.632002E-05  -0.310748E-06
  1285   0.675333E+03   0.299870E+02   0.000000E+00  -0.165040E+02   0.121935E-08   0.631598E-05  -0.311326E-06
  1286   0.673519E+03   0.300544E+02   0.000000E+00  -0.172871E+02   0.121752E-08   0.631201E-05  -0.311868E-06
  1287   0.671777E+03   0.301183E+02   0.000000E+00  -0.180726E+02   0.121570E-08   0.630809E-05  -0.312375E-06
  1288   0.670108E+03   0.301780E+02   0.000000E+00  -0.188618E+02   0.121388E-08   0.630425E-05  -0.312845E-06
  1289   0.668504E+03   0.302341E+02   0.000000E+00  -0.196518E+02   0.121207E-08   0.630048E-05  -0.313280E-06
  1290   0.666965E+03   0.302853E+02   0.000000E+00  -0.204449E+02   0.121026E-08   0.629680E-05  -0.313681E-06
  1291   0.665499E+03   0.303329E+02   0.000000E+00  -0.212397E+02   0.120846E-08   0.629322E-05  -0.314046E-06
  1292   0.664098E+03   0.303748E+02   0.000000E+00  -0.220360E+02   0.120666E-08   0.628974E-05  -0.314377E-06
  1293   0.662762E+03   0.304147E+02   0.000000E+00  -0.228340E+02   0.120486E-08   0.628636E-05  -0.314673E-06
  1294   0.661506E+03   0.304495E+02   0.000000E+00  -0.236300E+02   0.120307E-08   0.628310E-05  -0.314935E-06
  1295   0.660309E+03   0.304801E+02   0.000000E+00  -0.244284E+02   0.120128E-08   0.627996E-05  -0.315164E-06
  1296   0.659177E+03   0.305071E+02   0.000000E+00  -0.252248E+02   0.119949E-08   0.627696E-05  -0.315359E-06
  1297   0.658118E+03   0.305299E+02   0.000000E+00  -0.260221E+02   0.119771E-08   0.627409E-05  -0.315521E-06
  1298   0.657125E+03   0.305484E+02   0.000000E+00  -0.268182E+02   0.119594E-08   0.627137E-05  -0.315649E-06
  1299   0.656190E+03   0.305627E+02   0.000000E+00  -0.276139E+02   0.119416E-08   0.626880E-05  -0.315746E-06
  1300   0.655336E+03   0.305719E+02   0.000000E+00  -0.284076E+02   0.119239E-08   0.626639E-05  -0.315809E-06
  1301   0.654548E+03   0.305784E+02   0.000000E+00  -0.291994E+02   0.119063E-08   0.626415E-05  -0.315841E-06
  1302   0.653819E+03   0.305798E+02   0.000000E+00  -0.299885E+02   0.118887E-08   0.626206E-05  -0.315840E-06
  1303   0.653155E+03   0.305769E+02   0.000000E+00  -0.307764E+02   0.118711E-08   0.626012E-05  -0.315808E-06
  1304   0.652558E+03   0.305705E+02   0.000000E+00  -0.315609E+02   0.118535E-08   0.625832E-05  -0.315743E-06
  1305   0.652027E+03   0.305590E+02   0.000000E+00  -0.323435E+02   0.118360E-08   0.625665E-05  -0.315647E-06
  1306   0.651547E+03   0.305448E+02   0.000000E+00  -0.331212E+02   0.118185E-08   0.625509E-05  -0.315518E-06
  1307   0.651149E+03   0.305254E+02   0.000000E+00  -0.338947E+02   0.118011E-08   0.625364E-05  -0.315358E-06
  1308   0.650810E+03   0.305018E+02   0.000000E+00  -0.346662E+02   0.117837E-08   0.625229E-05  -0.315167E-06
  1309   0.650523E+03   0.304731E+02   0.000000E+00  -0.354314E+02   0.117664E-08   0.625102E-05  -0.314944E-06
  1310   0.650310E+03   0.304416E+02   0.000000E+00  -0.361931E+02   0.117490E-08   0.624983E-05  -0.314689E-06
  1311   0.650148E+03   0.304058E+02   0.000000E+00  -0.369492E+02   0.117318E-08   0.624870E-05  -0.314403E-06
  1312   0.650076E+03   0.303663E+02   0.000000E+00  -0.376996E+02   0.117145E-08   0.624762E-05  -0.314085E-06
  1313   0.650041E+03   0.303218E+02   0.000000E+00  -0.384451E+02   0.116973E-08   0.624660E-05  -0.313737E-06
  1314   0.650074E+03   0.302737E+02   0.000000E+00  -0.391834E+02   0.116801E-08   0.624560E-05  -0.313357E-06
  1315   0.650158E+03   0.302220E+02   0.000000E+00  -0.399160E+02   0.116630E-08   0.624463E-05  -0.312946E-06
  1316   0.650310E+03   0.301652E+02   0.000000E+00  -0.406415E+02   0.116459E-08   0.624367E-05  -0.312504E-06
  1317   0.650521E+03   0.301063E+02   0.000000E+00  -0.413605E+02   0.116288E-08   0.624272E-05  -0.312031E-06
  1318   0.650778E+03   0.300415E+02   0.000000E+00  -0.420717E+02   0.116118E-08   0.624176E-05  -0.311527E-06
  1319   0.651095E+03   0.299731E+02   0.000000E+00  -0.427764E+02   0.115948E-08   0.624078E-05  -0.310992E-06
  1320   0.651464E+03   0.299011E+02   0.000000E+00  -0.434724E+02   0.115778E-08   0.623978E-05  -0.310427E-06
  1321   0.651887E+03   0.298262E+02   0.000000E+00  -0.441613E+02   0.115609E-08   0.623874E-05  -0.309830E-06
  1322   0.652369E+03   0.297454E+02   0.000000E+00  -0.448407E+02   0.115440E-08   0.623764E-05  -0.309203E-06
  1323   0.652905E+03   0.296618E+02   0.000000E+00  -0.455115E+02   0.115271E-08   0.623650E-05  -0.308546E-06
  1324   0.653493E+03   0.295745E+02   0.000000E+00  -0.461743E+02   0.115103E-08   0.623528E-05  -0.307858E-06
  1325   0.654127E+03   0.294835E+02   0.000000E+00  -0.468270E+02   0.114935E-08   0.623398E-05  -0.307140E-06
  1326   0.654822E+03   0.293889E+02   0.000000E+00  -0.474710E+02   0.114768E-08   0.623259E-05  -0.306392E-06
  1327   0.655548E+03   0.292913E+02   0.000000E+00  -0.481056E+02   0.114600E-08   0.623111E-05  -0.305613E-06
  1328   0.656343E+03   0.291901E+02   0.000000E+00  -0.487286E+02   0.114434E-08   0.622951E-05  -0.304804E-06
