#    L    TT             EE             BB             TE             PP             TP             EP          
  1685   0.356082E+03   0.153730E+02   0.000000E+00  -0.326290E+02   0.671042E-09   0.246598E-05   0.133460E-06
  1686   0.356672E+03   0.152402E+02   0.000000E+00  -0.327007E+02   0.670179E-09   0.250629E-05   0.131927E-06
  1687   0.357256E+03   0.151058E+02   0.000000E+00  -0.327651E+02   0.669318E-09   0.254631E-05   0.130387E-06
  1688   0.357857E+03   0.149721E+02   0.000000E+00  -0.328223E+02   0.668458E-09   0.258594E-05   0.128840E-06
  1689   0.358445E+03   0.148382E+02   0.000000E+00  -0.328700E+02   0.667599E-09   0.262508E-05   0.127287E-06
  1690   0.359034E+03   0.147035E+02   0.000000E+00  -0.329105E+02   0.666742E-09   0.266364E-05   0.125731E-06
  1691   0.359633E+03   0.145694E+02   0.000000E+00  -0.329437E+02   0.665886E-09   0.270151E-05   0.124173E-06
  1692   0.360234E+03   0.144337E+02   0.000000E+00  -0.329681E+02   0.665031E-09   0.273860E-05   0.122613E-06
  1693   0.360829E+03   0.142986E+02   0.000000E+00  -0.329845E+02   0.664178E-09   0.277479E-05   0.121054E-06
  1694   0.361419E+03   0.141641E+02   0.000000E+00  -0.329944E+02   0.663327E-09   0.281001E-05   0.119496E-06
  1695   0.362018E+03   0.140281E+02   0.000000E+00  -0.329947E+02   0.662476E-09   0.284413E-05   0.117941E-06
  1696   0.362612E+03   0.138933E+02   0.000000E+00  -0.329885E+02   0.661628E-09   0.287708E-05   0.116390E-06
  1697   0.363193E+03   0.137577E+02   0.000000E+00  -0.329742E+02   0.660780E-09   0.290873E-05   0.114845E-06
  1698   0.363783E+03   0.136228E+02   0.000000E+00  -0.329525E+02   0.659935E-09   0.293900E-05   0.113307E-06
  1699   0.364368E+03   0.134876E+02   0.000000E+00  -0.329221E+02   0.659090E-09   0.296779E-05   0.111778E-06
  1700   0.364947E+03   0.133516E+02   0.000000E+00  -0.328850E+02   0.658247E-09   0.299500E-05   0.110258E-06
  1701   0.365514E+03   0.132177E+02   0.000000E+00  -0.328398E+02   0.657406E-09   0.302054E-05   0.108749E-06
  1702   0.366090E+03   0.130829E+02   0.000000E+00  -0.327872E+02   0.656565E-09   0.304444E-05   0.107250E-06
  1703   0.366654E+03   0.129494E+02   0.000000E+00  -0.327281E+02   0.655727E-09   0.306675E-05   0.105761E-06
  1704   0.367211E+03   0.128151E+02   0.000000E+00  -0.326607E+02   0.654889E-09   0.308751E-05   0.104281E-06
  1705   0.367764E+03   0.126821E+02   0.000000E+00  -0.325860E+02   0.654053E-09   0.310676E-05   0.102810E-06
  1706   0.368303E+03   0.125475E+02   0.000000E+00  -0.325039E+02   0.653218E-09   0.312454E-05   0.101346E-06
  1707   0.368845E+03   0.124142E+02   0.000000E+00  -0.324158E+02   0.652385E-09   0.314090E-05   0.998897E-07
  1708   0.369373E+03   0.122822E+02   0.000000E+00  -0.323196E+02   0.651553E-09   0.315589E-05   0.984400E-07
  1709   0.369896E+03   0.121509E+02   0.000000E+00  -0.322166E+02   0.650723E-09   0.316954E-05   0.969962E-07
  1710   0.370406E+03   0.120209E+02   0.000000E+00  -0.321063E+02   0.649894E-09   0.318191E-05   0.955577E-07
  1711   0.370903E+03   0.118916E+02   0.000000E+00  -0.319884E+02   0.649067E-09   0.319303E-05   0.941238E-07
  1712   0.371401E+03   0.117613E+02   0.000000E+00  -0.318646E+02   0.648240E-09   0.320294E-05   0.926939E-07
  1713   0.371879E+03   0.116324E+02   0.000000E+00  -0.317341E+02   0.647415E-09   0.321170E-05   0.912674E-07
  1714   0.372344E+03   0.115049E+02   0.000000E+00  -0.315960E+02   0.646592E-09   0.321935E-05   0.898436E-07
  1715   0.372796E+03   0.113772E+02   0.000000E+00  -0.314527E+02   0.645770E-09   0.322593E-05   0.884219E-07
  1716   0.373249E+03   0.112509E+02   0.000000E+00  -0.313019E+02   0.644949E-09   0.323148E-05   0.870016E-07
  1717   0.373682E+03   0.111252E+02   0.000000E+00  -0.311451E+02   0.644130E-09   0.323605E-05   0.855821E-07
  1718   0.374094E+03   0.110008E+02   0.000000E+00  -0.309822E+02   0.643312E-09   0.323968E-05   0.841628E-07
  1719   0.374500E+03   0.108771E+02   0.000000E+00  -0.308126E+02   0.642495E-09   0.324242E-05   0.827430E-07
  1720   0.374901E+03   0.107547E+02   0.000000E+00  -0.306376E+02   0.641680E-09   0.324431E-05   0.813221E-07
  1721   0.375280E+03   0.106336E+02   0.000000E+00  -0.304558E+02   0.640866E-09   0.324539E-05   0.798994E-07
  1722   0.375654E+03   0.105125E+02   0.000000E+00  -0.302687E+02   0.640054E-09   0.324571E-05   0.784743E-07
  1723   0.376007E+03   0.103927E+02   0.000000E+00  -0.300755E+02   0.639243E-09   0.324531E-05   0.770462E-07
  1724   0.376339E+03   0.102749E+02   0.000000E+00  -0.298769E+02   0.638433E-09   0.324423E-05   0.756144E-07
  1725   0.376658E+03   0.101571E+02   0.000000E+00  -0.296723E+02   0.637624E-09   0.324253E-05   0.741782E-07
  1726   0.376963E+03   0.100414E+02   0.000000E+00  -0.294630E+02   0.636817E-09   0.324024E-05   0.727371E-07
  1727   0.377255E+03   0.992626E+01   0.000000E+00  -0.292476E+02   0.636011E-09   0.323740E-05   0.712904E-07
  1728   0.377526E+03   0.981399E+01   0.000000E+00  -0.290276E+02   0.635207E-09   0.323406E-05   0.698374E-07
  1729   0.377790E+03   0.970233E+01   0.000000E+00  -0.288021E+02   0.634404E-09   0.323027E-05   0.683775E-07
  1730   0.378019E+03   0.959130E+01   0.000000E+00  -0.285705E+02   0.633602E-09   0.322607E-05   0.669101E-07
  1731   0.378242E+03   0.948163E+01   0.000000E+00  -0.283357E+02   0.632802E-09   0.322150E-05   0.654345E-07
  1732   0.378444E+03   0.937332E+01   0.000000E+00  -0.280948E+02   0.632003E-09   0.321660E-05   0.639501E-07
  1733   0.378632E+03   0.926712E+01   0.000000E+00  -0.278499E+02   0.631205E-09   0.321143E-05   0.624562E-07
  1734   0.378799E+03   0.916154E+01   0.000000E+00  -0.276003E+02   0.630409E-09   0.320602E-05   0.609523E-07
  1735   0.378944E+03   0.905807E+01   0.000000E+00  -0.273452E+02   0.629614E-09   0.320042E-05   0.594375E-07
  1736   0.379077E+03   0.895522E+01   0.000000E+00  -0.270876E+02   0.628820E-09   0.319466E-05   0.579115E-07
  1737   0.379187E+03   0.885522E+01   0.000000E+00  -0.268246E+02   0.628027E-09   0.318881E-05   0.563733E-07
  1738   0.379277E+03   0.875585E+01   0.000000E+00  -0.265576E+02   0.627236E-09   0.318289E-05   0.548226E-07
  1739   0.379361E+03   0.865859E+01   0.000000E+00  -0.262873E+02   0.626447E-09   0.317696E-05   0.532585E-07
  1740   0.379408E+03   0.856269E+01   0.000000E+00  -0.260130E+02   0.625658E-09   0.317105E-05   0.516805E-07
  1741   0.379456E+03   0.846817E+01   0.000000E+00  -0.257339E+02   0.624871E-09   0.316522E-05   0.500878E-07
  1742   0.379468E+03   0.837575E+01   0.000000E+00  -0.254530E+02   0.624085E-09   0.315949E-05   0.484800E-07
  1743   0.379467E+03   0.828471E+01   0.000000E+00  -0.251674E+02   0.623301E-09   0.315393E-05   0.468563E-07
  1744   0.379444E+03   0.819578E+01   0.000000E+00  -0.248791E+02   0.622517E-09   0.314857E-05   0.452161E-07
  1745   0.379399E+03   0.810748E+01   0.000000E+00  -0.245876E+02   0.621735E-09   0.314346E-05   0.435587E-07
  1746   0.379333E+03   0.802203E+01   0.000000E+00  -0.242927E+02   0.620955E-09   0.313863E-05   0.418835E-07
  1747   0.379253E+03   0.793870E+01   0.000000E+00  -0.239952E+02   0.620175E-09   0.313414E-05   0.401899E-07
  1748   0.379144E+03   0.785749E+01   0.000000E+00  -0.236951E+02   0.619397E-09   0.313003E-05   0.384772E-07
  1749   0.379014E+03   0.777691E+01   0.000000E+00  -0.233909E+02   0.618620E-09   0.312634E-05   0.367448E-07
  1750   0.378862E+03   0.769845E+01   0.000000E+00  -0.230855E+02   0.617845E-09   0.312312E-05   0.349921E-07
  1751   0.378689E+03   0.762136E+01   0.000000E+00  -0.227783E+02   0.617071E-09   0.312039E-05   0.332187E-07
  1752   0.378502E+03   0.754565E+01   0.000000E+00  -0.224670E+02   0.616298E-09   0.311815E-05   0.314258E-07
  1753   0.378292E+03   0.747131E+01   0.000000E+00  -0.221552E+02   0.615526E-09   0.311636E-05   0.296148E-07
  1754   0.378062E+03   0.739985E+01   0.000000E+00  -0.218408E+02   0.614756E-09   0.311500E-05   0.277873E-07
  1755   0.377809E+03   0.733103E+01   0.000000E+00  -0.215245E+02   0.613987E-09   0.311404E-05   0.259448E-07
  1756   0.377543E+03   0.726308E+01   0.000000E+00  -0.212063E+02   0.613219E-09   0.311346E-05   0.240886E-07
  1757   0.377247E+03   0.719711E+01   0.000000E+00  -0.208870E+02   0.612452E-09   0.311322E-05   0.222203E-07
  1758   0.376921E+03   0.713298E+01   0.000000E+00  -0.205665E+02   0.611687E-09   0.311331E-05   0.203414E-07
  1759   0.376589E+03   0.707084E+01   0.000000E+00  -0.202449E+02   0.610923E-09   0.311368E-05   0.184534E-07
  1760   0.376228E+03   0.701076E+01   0.000000E+00  -0.199214E+02   0.610160E-09   0.311433E-05   0.165576E-07
  1761   0.375845E+03   0.695260E+01   0.000000E+00  -0.195974E+02   0.609399E-09   0.311522E-05   0.146558E-07
  1762   0.375439E+03   0.689629E+01   0.000000E+00  -0.192723E+02   0.608638E-09   0.311632E-05   0.127492E-07
  1763   0.375020E+03   0.684212E+01   0.000000E+00  -0.189461E+02   0.607879E-09   0.311760E-05   0.108393E-07
  1764   0.374585E+03   0.679002E+01   0.000000E+00  -0.186202E+02   0.607122E-09   0.311905E-05   0.892777E-08
  1765   0.374114E+03   0.673971E+01   0.000000E+00  -0.182931E+02   0.606365E-09   0.312063E-05   0.701595E-08
  1766   0.373628E+03   0.669132E+01   0.000000E+00  -0.179663E+02   0.605610E-09   0.312231E-05   0.510536E-08
  1767   0.373120E+03   0.664486E+01   0.000000E+00  -0.176384E+02   0.604856E-09   0.312407E-05   0.319747E-08
  1768   0.372590E+03   0.660049E+01   0.000000E+00  -0.173109E+02   0.604103E-09   0.312589E-05   0.129376E-08
  1769   0.372045E+03   0.655805E+01   0.000000E+00  -0.169844E+02   0.603351E-09   0.312773E-05  -0.604273E-09
  1770   0.371471E+03   0.651748E+01   0.000000E+00  -0.166567E+02   0.602601E-09   0.312956E-05  -0.249516E-08
  1771   0.370881E+03   0.647900E+01   0.000000E+00  -0.163301E+02   0.601852E-09   0.313137E-05  -0.437742E-08
  1772   0.370277E+03   0.644238E+01   0.000000E+00  -0.160046E+02   0.601104E-09   0.313312E-05  -0.624956E-08
  1773   0.369635E+03   0.640771E+01   0.000000E+00  -0.156780E+02   0.600357E-09   0.313479E-05  -0.811011E-08
  1774   0.368986E+03   0.637507E+01   0.000000E+00  -0.153539E+02   0.599612E-09   0.313635E-05  -0.995759E-08
  1775   0.368315E+03   0.634437E+01   0.000000E+00  -0.150301E+02   0.598868E-09   0.313777E-05  -0.117905E-07
  1776   0.367629E+03   0.631555E+01   0.000000E+00  -0.147066E+02   0.598125E-09   0.313903E-05  -0.136074E-07
  1777   0.366905E+03   0.628884E+01   0.000000E+00  -0.143857E+02   0.597383E-09   0.314010E-05  -0.154068E-07
  1778   0.366174E+03   0.626393E+01   0.000000E+00  -0.140651E+02   0.596642E-09   0.314095E-05  -0.171871E-07
  1779   0.365420E+03   0.624106E+01   0.000000E+00  -0.137464E+02   0.595903E-09   0.314155E-05  -0.189470E-07
  1780   0.364651E+03   0.622007E+01   0.000000E+00  -0.134287E+02   0.595165E-09   0.314189E-05  -0.206849E-07
  1781   0.363866E+03   0.620098E+01   0.000000E+00  -0.131128E+02   0.594428E-09   0.314192E-05  -0.223994E-07
  1782   0.363045E+03   0.618385E+01   0.000000E+00  -0.127987E+02   0.593692E-09   0.314163E-05  -0.240889E-07
  1783   0.362215E+03   0.616861E+01   0.000000E+00  -0.124864E+02   0.592957E-09   0.314099E-05  -0.257521E-07
  1784   0.361378E+03   0.615520E+01   0.000000E+00  -0.121752E+02   0.592224E-09   0.313997E-05  -0.273873E-07
  1785   0.360510E+03   0.614375E+01   0.000000E+00  -0.118673E+02   0.591492E-09   0.313854E-05  -0.289932E-07
  1786   0.359627E+03   0.613414E+01   0.000000E+00  -0.115612E+02   0.590761E-09   0.313668E-05  -0.305682E-07
  1787   0.358729E+03   0.612650E+01   0.000000E+00  -0.112569E+02   0.590031E-09   0.313436E-05  -0.321109E-07
  1788   0.357815E+03   0.612062E+01   0.000000E+00  -0.109567E+02   0.589302E-09   0.313155E-05  -0.336198E-07
  1789   0.356878E+03   0.611658E+01   0.000000E+00  -0.106575E+02   0.588575E-09   0.312823E-05  -0.350934E-07
  1790   0.355918E+03   0.611437E+01   0.000000E+00  -0.103616E+02   0.587849E-09   0.312437E-05  -0.365302E-07
  1791   0.354950E+03   0.611392E+01   0.000000E+00  -0.100690E+02   0.587123E-09   0.311994E-05  -0.379288E-07
  1792   0.353967E+03   0.611531E+01   0.000000E+00  -0.977817E+01   0.586399E-09   0.311492E-05  -0.392876E-07
  1793   0.352953E+03   0.611848E+01   0.000000E+00  -0.949066E+01   0.585677E-09   0.310927E-05  -0.406052E-07
  1794   0.351938E+03   0.612334E+01   0.000000E+00  -0.920644E+01   0.584955E-09   0.310298E-05  -0.418801E-07
  1795   0.350908E+03   0.613012E+01   0.000000E+00  -0.892551E+01   0.584235E-09   0.309601E-05  -0.431108E-07
  1796   0.349832E+03   0.613852E+01   0.000000E+00  -0.864713E+01   0.583515E-09   0.308834E-05  -0.442958E-07
  1797   0.348778E+03   0.614856E+01   0.000000E+00  -0.837278E+01   0.582797E-09   0.307994E-05  -0.454337E-07
  1798   0.347693E+03   0.616030E+01   0.000000E+00  -0.810098E+01   0.582080E-09   0.307078E-05  -0.465230E-07
  1799   0.346592E+03   0.617383E+01   0.000000E+00  -0.783321E+01   0.581364E-09   0.306084E-05  -0.475621E-07
  1800   0.345482E+03   0.618899E+01   0.000000E+00  -0.756947E+01   0.580650E-09   0.305009E-05  -0.485497E-07
  1801   0.344364E+03   0.620571E+01   0.000000E+00  -0.730873E+01   0.579936E-09   0.303852E-05  -0.494848E-07
  1802   0.343238E+03   0.622400E+01   0.000000E+00  -0.705217E+01   0.579224E-09   0.302616E-05  -0.503688E-07
  1803   0.342088E+03   0.624393E+01   0.000000E+00  -0.679995E+01   0.578513E-09   0.301306E-05  -0.512038E-07
  1804   0.340915E+03   0.626536E+01   0.000000E+00  -0.655067E+01   0.577802E-09   0.299927E-05  -0.519917E-07
  1805   0.339734E+03   0.628843E+01   0.000000E+00  -0.630590E+01   0.577093E-09   0.298483E-05  -0.527347E-07
  1806   0.338551E+03   0.631308E+01   0.000000E+00  -0.606520E+01   0.576386E-09   0.296981E-05  -0.534347E-07
  1807   0.337345E+03   0.633923E+01   0.000000E+00  -0.582879E+01   0.575679E-09   0.295424E-05  -0.540937E-07
  1808   0.336130E+03   0.636665E+01   0.000000E+00  -0.559647E+01   0.574973E-09   0.293818E-05  -0.547138E-07
  1809   0.334907E+03   0.639544E+01   0.000000E+00  -0.536862E+01   0.574269E-09   0.292168E-05  -0.552969E-07
  1810   0.333676E+03   0.642580E+01   0.000000E+00  -0.514523E+01   0.573565E-09   0.290478E-05  -0.558451E-07
  1811   0.332420E+03   0.645753E+01   0.000000E+00  -0.492625E+01   0.572863E-09   0.288753E-05  -0.563605E-07
  1812   0.331164E+03   0.649069E+01   0.000000E+00  -0.471197E+01   0.572162E-09   0.286998E-05  -0.568449E-07
  1813   0.329899E+03   0.652514E+01   0.000000E+00  -0.450226E+01   0.571462E-09   0.285219E-05  -0.573005E-07
  1814   0.328618E+03   0.656088E+01   0.000000E+00  -0.429727E+01   0.570763E-09   0.283419E-05  -0.577292E-07
  1815   0.327336E+03   0.659792E+01   0.000000E+00  -0.409702E+01   0.570065E-09   0.281605E-05  -0.581331E-07
  1816   0.326046E+03   0.663617E+01   0.000000E+00  -0.390172E+01   0.569369E-09   0.279780E-05  -0.585142E-07
  1817   0.324739E+03   0.667565E+01   0.000000E+00  -0.371110E+01   0.568673E-09   0.277950E-05  -0.588746E-07
  1818   0.323424E+03   0.671636E+01   0.000000E+00  -0.352545E+01   0.567979E-09   0.276119E-05  -0.592161E-07
  1819   0.322085E+03   0.675836E+01   0.000000E+00  -0.334486E+01   0.567285E-09   0.274293E-05  -0.595409E-07
  1820   0.320760E+03   0.680130E+01   0.000000E+00  -0.316926E+01   0.566593E-09   0.272477E-05  -0.598509E-07
  1821   0.319433E+03   0.684547E+01   0.000000E+00  -0.299873E+01   0.565902E-09   0.270674E-05  -0.601482E-07
  1822   0.318091E+03   0.689065E+01   0.000000E+00  -0.283336E+01   0.565212E-09   0.268891E-05  -0.604348E-07
  1823   0.316769E+03   0.693699E+01   0.000000E+00  -0.267315E+01   0.564523E-09   0.267132E-05  -0.607128E-07
  1824   0.315417E+03   0.698404E+01   0.000000E+00  -0.251803E+01   0.563835E-09   0.265402E-05  -0.609840E-07
  1825   0.314063E+03   0.703203E+01   0.000000E+00  -0.236832E+01   0.563148E-09   0.263706E-05  -0.612506E-07
  1826   0.312701E+03   0.708179E+01   0.000000E+00  -0.222379E+01   0.562462E-09   0.262049E-05  -0.615146E-07
  1827   0.311344E+03   0.713212E+01   0.000000E+00  -0.208452E+01   0.561777E-09   0.260435E-05  -0.617779E-07
  1828   0.309972E+03   0.718325E+01   0.000000E+00  -0.195068E+01   0.561094E-09   0.258870E-05  -0.620427E-07
  1829   0.308598E+03   0.723443E+01   0.000000E+00  -0.182212E+01   0.560411E-09   0.257359E-05  -0.623109E-07
  1830   0.307223E+03   0.728790E+01   0.000000E+00  -0.169892E+01   0.559730E-09   0.255906E-05  -0.625845E-07
  1831   0.305847E+03   0.734143E+01   0.000000E+00  -0.158117E+01   0.559049E-09   0.254516E-05  -0.628655E-07
  1832   0.304462E+03   0.739577E+01   0.000000E+00  -0.146887E+01   0.558370E-09   0.253194E-05  -0.631561E-07
  1833   0.303083E+03   0.745092E+01   0.000000E+00  -0.136188E+01   0.557691E-09   0.251946E-05  -0.634581E-07
  1834   0.301702E+03   0.750613E+01   0.000000E+00  -0.126058E+01   0.557014E-09   0.250775E-05  -0.637736E-07
  1835   0.300313E+03   0.756290E+01   0.000000E+00  -0.116446E+01   0.556338E-09   0.249688E-05  -0.641046E-07
  1836   0.298923E+03   0.762122E+01   0.000000E+00  -0.107404E+01   0.555663E-09   0.248688E-05  -0.644532E-07
  1837   0.297538E+03   0.767814E+01   0.000000E+00  -0.989043E+00   0.554989E-09   0.247781E-05  -0.648213E-07
  1838   0.296152E+03   0.773661E+01   0.000000E+00  -0.909615E+00   0.554316E-09   0.246971E-05  -0.652111E-07
  1839   0.294758E+03   0.779590E+01   0.000000E+00  -0.835618E+00   0.553644E-09   0.246264E-05  -0.656244E-07
  1840   0.293377E+03   0.785452E+01   0.000000E+00  -0.767208E+00   0.552973E-09   0.245664E-05  -0.660633E-07
  1841   0.291994E+03   0.791471E+01   0.000000E+00  -0.704243E+00   0.552303E-09   0.245177E-05  -0.665298E-07
  1842   0.290610E+03   0.797499E+01   0.000000E+00  -0.646806E+00   0.551634E-09   0.244807E-05  -0.670260E-07
  1843   0.289225E+03   0.803534E+01   0.000000E+00  -0.594904E+00   0.550966E-09   0.244559E-05  -0.675538E-07
  1844   0.287845E+03   0.809653E+01   0.000000E+00  -0.548396E+00   0.550299E-09   0.244437E-05  -0.681153E-07
  1845   0.286487E+03   0.815780E+01   0.000000E+00  -0.507439E+00   0.549634E-09   0.244448E-05  -0.687126E-07
  1846   0.285104E+03   0.821991E+01   0.000000E+00  -0.471816E+00   0.548969E-09   0.244596E-05  -0.693475E-07
  1847   0.283735E+03   0.828211E+01   0.000000E+00  -0.441833E+00   0.548305E-09   0.244885E-05  -0.700221E-07
  1848   0.282365E+03   0.834440E+01   0.000000E+00  -0.417125E+00   0.547642E-09   0.245321E-05  -0.707385E-07
  1849   0.281001E+03   0.840678E+01   0.000000E+00  -0.397848E+00   0.546981E-09   0.245908E-05  -0.714987E-07
  1850   0.279642E+03   0.846927E+01   0.000000E+00  -0.383937E+00   0.546320E-09   0.246652E-05  -0.723047E-07
  1851   0.278267E+03   0.853259E+01   0.000000E+00  -0.375398E+00   0.545660E-09   0.247555E-05  -0.731578E-07
  1852   0.276928E+03   0.859676E+01   0.000000E+00  -0.372239E+00   0.545002E-09   0.248614E-05  -0.740566E-07
  1853   0.275573E+03   0.865954E+01   0.000000E+00  -0.374317E+00   0.544344E-09   0.249822E-05  -0.749993E-07
  1854   0.274231E+03   0.872242E+01   0.000000E+00  -0.381790E+00   0.543687E-09   0.251175E-05  -0.759838E-07
  1855   0.272895E+03   0.878465E+01   0.000000E+00  -0.394441E+00   0.543032E-09   0.252667E-05  -0.770081E-07
  1856   0.271572E+03   0.884773E+01   0.000000E+00  -0.412203E+00   0.542377E-09   0.254291E-05  -0.780703E-07
  1857   0.270248E+03   0.891164E+01   0.000000E+00  -0.435231E+00   0.541723E-09   0.256042E-05  -0.791682E-07
  1858   0.268930E+03   0.897417E+01   0.000000E+00  -0.463386E+00   0.541071E-09   0.257915E-05  -0.802999E-07
  1859   0.267625E+03   0.903753E+01   0.000000E+00  -0.496747E+00   0.540419E-09   0.259903E-05  -0.814635E-07
  1860   0.266319E+03   0.909951E+01   0.000000E+00  -0.535025E+00   0.539768E-09   0.262002E-05  -0.826569E-07
  1861   0.265035E+03   0.916233E+01   0.000000E+00  -0.578450E+00   0.539119E-09   0.264205E-05  -0.838781E-07
  1862   0.263756E+03   0.922450E+01   0.000000E+00  -0.626732E+00   0.538470E-09   0.266506E-05  -0.851251E-07
  1863   0.262468E+03   0.928677E+01   0.000000E+00  -0.679878E+00   0.537822E-09   0.268900E-05  -0.863960E-07
  1864   0.261209E+03   0.934987E+01   0.000000E+00  -0.737970E+00   0.537176E-09   0.271382E-05  -0.876887E-07
  1865   0.259949E+03   0.941159E+01   0.000000E+00  -0.800866E+00   0.536530E-09   0.273945E-05  -0.890012E-07
  1866   0.258709E+03   0.947266E+01   0.000000E+00  -0.868574E+00   0.535885E-09   0.276584E-05  -0.903316E-07
  1867   0.257461E+03   0.953382E+01   0.000000E+00  -0.940803E+00   0.535241E-09   0.279294E-05  -0.916778E-07
  1868   0.256234E+03   0.959433E+01   0.000000E+00  -0.101786E+01   0.534598E-09   0.282067E-05  -0.930378E-07
  1869   0.255021E+03   0.965420E+01   0.000000E+00  -0.109937E+01   0.533956E-09   0.284900E-05  -0.944097E-07
  1870   0.253814E+03   0.971416E+01   0.000000E+00  -0.118558E+01   0.533316E-09   0.287785E-05  -0.957914E-07
  1871   0.252613E+03   0.977422E+01   0.000000E+00  -0.127612E+01   0.532676E-09   0.290718E-05  -0.971810E-07
  1872   0.251433E+03   0.983288E+01   0.000000E+00  -0.137121E+01   0.532037E-09   0.293693E-05  -0.985764E-07
  1873   0.250260E+03   0.989164E+01   0.000000E+00  -0.147057E+01   0.531399E-09   0.296704E-05  -0.999757E-07
  1874   0.249100E+03   0.994900E+01   0.000000E+00  -0.157428E+01   0.530762E-09   0.299745E-05  -0.101377E-06
  1875   0.247954E+03   0.100065E+02   0.000000E+00  -0.168219E+01   0.530126E-09   0.302810E-05  -0.102778E-06
  1876   0.246814E+03   0.100633E+02   0.000000E+00  -0.179418E+01   0.529490E-09   0.305895E-05  -0.104177E-06
  1877   0.245688E+03   0.101194E+02   0.000000E+00  -0.191030E+01   0.528856E-09   0.308993E-05  -0.105571E-06
  1878   0.244569E+03   0.101742E+02   0.000000E+00  -0.203044E+01   0.528223E-09   0.312098E-05  -0.106960E-06
  1879   0.243470E+03   0.102283E+02   0.000000E+00  -0.215437E+01   0.527591E-09   0.315205E-05  -0.108340E-06
  1880   0.242386E+03   0.102818E+02   0.000000E+00  -0.228231E+01   0.526959E-09   0.318308E-05  -0.109711E-06
  1881   0.241315E+03   0.103346E+02   0.000000E+00  -0.241392E+01   0.526329E-09   0.321402E-05  -0.111069E-06
  1882   0.240251E+03   0.103875E+02   0.000000E+00  -0.254918E+01   0.525699E-09   0.324481E-05  -0.112413E-06
  1883   0.239208E+03   0.104382E+02   0.000000E+00  -0.268812E+01   0.525071E-09   0.327538E-05  -0.113741E-06
  1884   0.238178E+03   0.104898E+02   0.000000E+00  -0.283058E+01   0.524443E-09   0.330569E-05  -0.115051E-06
  1885   0.237163E+03   0.105393E+02   0.000000E+00  -0.297658E+01   0.523816E-09   0.333568E-05  -0.116340E-06
  1886   0.236154E+03   0.105889E+02   0.000000E+00  -0.312583E+01   0.523191E-09   0.336528E-05  -0.117608E-06
  1887   0.235159E+03   0.106370E+02   0.000000E+00  -0.327856E+01   0.522566E-09   0.339445E-05  -0.118851E-06
  1888   0.234193E+03   0.106838E+02   0.000000E+00  -0.343439E+01   0.521942E-09   0.342313E-05  -0.120069E-06
  1889   0.233226E+03   0.107299E+02   0.000000E+00  -0.359342E+01   0.521319E-09   0.345125E-05  -0.121258E-06
  1890   0.232281E+03   0.107753E+02   0.000000E+00  -0.375558E+01   0.520697E-09   0.347877E-05  -0.122417E-06
  1891   0.231357E+03   0.108201E+02   0.000000E+00  -0.392057E+01   0.520076E-09   0.350562E-05  -0.123544E-06
  1892   0.230439E+03   0.108635E+02   0.000000E+00  -0.408863E+01   0.519456E-09   0.353175E-05  -0.124637E-06
  1893   0.229535E+03   0.109063E+02   0.000000E+00  -0.425932E+01   0.518836E-09   0.355709E-05  -0.125694E-06
  1894   0.228653E+03   0.109476E+02   0.000000E+00  -0.443264E+01   0.518218E-09   0.358161E-05  -0.126713E-06
  1895   0.227778E+03   0.109883E+02   0.000000E+00  -0.460868E+01   0.517600E-09   0.360523E-05  -0.127691E-06
  1896   0.226924E+03   0.110284E+02   0.000000E+00  -0.478730E+01   0.516984E-09   0.362790E-05  -0.128628E-06
  1897   0.226091E+03   0.110663E+02   0.000000E+00  -0.496835E+01   0.516368E-09   0.364957E-05  -0.129520E-06
  1898   0.225265E+03   0.111035E+02   0.000000E+00  -0.515191E+01   0.515753E-09   0.367017E-05  -0.130367E-06
  1899   0.224461E+03   0.111401E+02   0.000000E+00  -0.533763E+01   0.515139E-09   0.368965E-05  -0.131165E-06
  1900   0.223663E+03   0.111745E+02   0.000000E+00  -0.552565E+01   0.514526E-09   0.370795E-05  -0.131913E-06
  1901   0.222887E+03   0.112083E+02   0.000000E+00  -0.571591E+01   0.513914E-09   0.372503E-05  -0.132609E-06
  1902   0.222133E+03   0.112407E+02   0.000000E+00  -0.590811E+01   0.513303E-09   0.374087E-05  -0.133253E-06
  1903   0.221385E+03   0.112717E+02   0.000000E+00  -0.610196E+01   0.512693E-09   0.375547E-05  -0.133845E-06
  1904   0.220674E+03   0.113028E+02   0.000000E+00  -0.629716E+01   0.512083E-09   0.376882E-05  -0.134383E-06
  1905   0.219947E+03   0.113317E+02   0.000000E+00  -0.649491E+01   0.511475E-09   0.378092E-05  -0.134868E-06
  1906   0.219250E+03   0.113592E+02   0.000000E+00  -0.669445E+01   0.510867E-09   0.379176E-05  -0.135299E-06
  1907   0.218574E+03   0.113868E+02   0.000000E+00  -0.689430E+01   0.510260E-09   0.380134E-05  -0.135676E-06
  1908   0.217913E+03   0.114122E+02   0.000000E+00  -0.709670E+01   0.509654E-09   0.380966E-05  -0.135998E-06
  1909   0.217258E+03   0.114362E+02   0.000000E+00  -0.729941E+01   0.509049E-09   0.381671E-05  -0.136266E-06
  1910   0.216625E+03   0.114603E+02   0.000000E+00  -0.750393E+01   0.508445E-09   0.382249E-05  -0.136479E-06
