#    L    TT             EE             BB             TE             PP             TP             EP          
  1697   0.363202E+03   0.137577E+02   0.000000E+00  -0.329743E+02   0.702916E-09   0.282232E-05   0.114700E-06
  1698   0.363793E+03   0.136228E+02   0.000000E+00  -0.329526E+02   0.701998E-09   0.285582E-05   0.113116E-06
  1699   0.364378E+03   0.134876E+02   0.000000E+00  -0.329222E+02   0.701081E-09   0.288770E-05   0.111543E-06
  1700   0.364957E+03   0.133516E+02   0.000000E+00  -0.328851E+02   0.700166E-09   0.291785E-05   0.109981E-06
  1701   0.365524E+03   0.132177E+02   0.000000E+00  -0.328400E+02   0.699253E-09   0.294619E-05   0.108433E-06
  1702   0.366100E+03   0.130829E+02   0.000000E+00  -0.327875E+02   0.698341E-09   0.297275E-05   0.106897E-06
  1703   0.366664E+03   0.129494E+02   0.000000E+00  -0.327283E+02   0.697430E-09   0.299756E-05   0.105373E-06
  1704   0.367221E+03   0.128151E+02   0.000000E+00  -0.326610E+02   0.696521E-09   0.302068E-05   0.103861E-06
  1705   0.367774E+03   0.126821E+02   0.000000E+00  -0.325863E+02   0.695614E-09   0.304215E-05   0.102359E-06
  1706   0.368313E+03   0.125475E+02   0.000000E+00  -0.325042E+02   0.694708E-09   0.306202E-05   0.100866E-06
  1707   0.368855E+03   0.124142E+02   0.000000E+00  -0.324161E+02   0.693803E-09   0.308034E-05   0.993830E-07
  1708   0.369383E+03   0.122822E+02   0.000000E+00  -0.323199E+02   0.692900E-09   0.309716E-05   0.979080E-07
  1709   0.369906E+03   0.121509E+02   0.000000E+00  -0.322170E+02   0.691999E-09   0.311251E-05   0.964405E-07
  1710   0.370415E+03   0.120209E+02   0.000000E+00  -0.321066E+02   0.691099E-09   0.312645E-05   0.949799E-07
  1711   0.370912E+03   0.118916E+02   0.000000E+00  -0.319888E+02   0.690201E-09   0.313903E-05   0.935253E-07
  1712   0.371411E+03   0.117613E+02   0.000000E+00  -0.318650E+02   0.689304E-09   0.315029E-05   0.920760E-07
  1713   0.371888E+03   0.116324E+02   0.000000E+00  -0.317345E+02   0.688409E-09   0.316028E-05   0.906312E-07
  1714   0.372353E+03   0.115049E+02   0.000000E+00  -0.315965E+02   0.687515E-09   0.316904E-05   0.891903E-07
  1715   0.372805E+03   0.113772E+02   0.000000E+00  -0.314532E+02   0.686623E-09   0.317663E-05   0.877525E-07
  1716   0.373258E+03   0.112509E+02   0.000000E+00  -0.313024E+02   0.685732E-09   0.318309E-05   0.863170E-07
  1717   0.373690E+03   0.111252E+02   0.000000E+00  -0.311456E+02   0.684843E-09   0.318847E-05   0.848832E-07
  1718   0.374102E+03   0.110008E+02   0.000000E+00  -0.309827E+02   0.683955E-09   0.319280E-05   0.834502E-07
  1719   0.374508E+03   0.108771E+02   0.000000E+00  -0.308131E+02   0.683068E-09   0.319616E-05   0.820173E-07
  1720   0.374908E+03   0.107547E+02   0.000000E+00  -0.306381E+02   0.682184E-09   0.319856E-05   0.805838E-07
  1721   0.375288E+03   0.106336E+02   0.000000E+00  -0.304563E+02   0.681300E-09   0.320008E-05   0.791490E-07
  1722   0.375661E+03   0.105125E+02   0.000000E+00  -0.302692E+02   0.680418E-09   0.320075E-05   0.777121E-07
  1723   0.376014E+03   0.103927E+02   0.000000E+00  -0.300760E+02   0.679538E-09   0.320061E-05   0.762723E-07
  1724   0.376346E+03   0.102749E+02   0.000000E+00  -0.298775E+02   0.678659E-09   0.319972E-05   0.748290E-07
  1725   0.376664E+03   0.101571E+02   0.000000E+00  -0.296729E+02   0.677781E-09   0.319813E-05   0.733813E-07
  1726   0.376969E+03   0.100414E+02   0.000000E+00  -0.294636E+02   0.676905E-09   0.319588E-05   0.719286E-07
  1727   0.377260E+03   0.992626E+01   0.000000E+00  -0.292482E+02   0.676031E-09   0.319301E-05   0.704701E-07
  1728   0.377531E+03   0.981399E+01   0.000000E+00  -0.290281E+02   0.675158E-09   0.318958E-05   0.690050E-07
  1729   0.377795E+03   0.970233E+01   0.000000E+00  -0.288027E+02   0.674286E-09   0.318563E-05   0.675327E-07
  1730   0.378024E+03   0.959130E+01   0.000000E+00  -0.285711E+02   0.673416E-09   0.318120E-05   0.660523E-07
  1731   0.378246E+03   0.948163E+01   0.000000E+00  -0.283363E+02   0.672547E-09   0.317636E-05   0.645632E-07
  1732   0.378447E+03   0.937332E+01   0.000000E+00  -0.280954E+02   0.671680E-09   0.317113E-05   0.630646E-07
  1733   0.378635E+03   0.926712E+01   0.000000E+00  -0.278505E+02   0.670814E-09   0.316558E-05   0.615557E-07
  1734   0.378802E+03   0.916154E+01   0.000000E+00  -0.276009E+02   0.669950E-09   0.315974E-05   0.600359E-07
  1735   0.378947E+03   0.905807E+01   0.000000E+00  -0.273458E+02   0.669087E-09   0.315367E-05   0.585043E-07
  1736   0.379079E+03   0.895522E+01   0.000000E+00  -0.270883E+02   0.668226E-09   0.314740E-05   0.569602E-07
  1737   0.379189E+03   0.885522E+01   0.000000E+00  -0.268252E+02   0.667366E-09   0.314100E-05   0.554030E-07
  1738   0.379279E+03   0.875585E+01   0.000000E+00  -0.265582E+02   0.666507E-09   0.313449E-05   0.538318E-07
  1739   0.379362E+03   0.865859E+01   0.000000E+00  -0.262879E+02   0.665650E-09   0.312794E-05   0.522459E-07
  1740   0.379409E+03   0.856269E+01   0.000000E+00  -0.260136E+02   0.664794E-09   0.312139E-05   0.506446E-07
  1741   0.379457E+03   0.846817E+01   0.000000E+00  -0.257345E+02   0.663940E-09   0.311489E-05   0.490271E-07
  1742   0.379468E+03   0.837575E+01   0.000000E+00  -0.254536E+02   0.663087E-09   0.310848E-05   0.473928E-07
  1743   0.379466E+03   0.828471E+01   0.000000E+00  -0.251680E+02   0.662236E-09   0.310220E-05   0.457407E-07
  1744   0.379443E+03   0.819578E+01   0.000000E+00  -0.248797E+02   0.661385E-09   0.309612E-05   0.440703E-07
  1745   0.379398E+03   0.810748E+01   0.000000E+00  -0.245881E+02   0.660537E-09   0.309026E-05   0.423808E-07
  1746   0.379332E+03   0.802203E+01   0.000000E+00  -0.242932E+02   0.659690E-09   0.308469E-05   0.406713E-07
  1747   0.379252E+03   0.793870E+01   0.000000E+00  -0.239957E+02   0.658844E-09   0.307945E-05   0.389413E-07
  1748   0.379142E+03   0.785749E+01   0.000000E+00  -0.236956E+02   0.657999E-09   0.307458E-05   0.371899E-07
  1749   0.379012E+03   0.777691E+01   0.000000E+00  -0.233914E+02   0.657156E-09   0.307013E-05   0.354164E-07
  1750   0.378860E+03   0.769845E+01   0.000000E+00  -0.230861E+02   0.656315E-09   0.306615E-05   0.336201E-07
  1751   0.378686E+03   0.762136E+01   0.000000E+00  -0.227788E+02   0.655475E-09   0.306268E-05   0.318006E-07
  1752   0.378498E+03   0.754565E+01   0.000000E+00  -0.224675E+02   0.654636E-09   0.305969E-05   0.299592E-07
  1753   0.378289E+03   0.747131E+01   0.000000E+00  -0.221557E+02   0.653798E-09   0.305717E-05   0.280975E-07
  1754   0.378058E+03   0.739985E+01   0.000000E+00  -0.218413E+02   0.652962E-09   0.305508E-05   0.262170E-07
  1755   0.377805E+03   0.733103E+01   0.000000E+00  -0.215250E+02   0.652128E-09   0.305339E-05   0.243196E-07
  1756   0.377538E+03   0.726308E+01   0.000000E+00  -0.212068E+02   0.651294E-09   0.305208E-05   0.224067E-07
  1757   0.377242E+03   0.719711E+01   0.000000E+00  -0.208875E+02   0.650463E-09   0.305113E-05   0.204800E-07
  1758   0.376916E+03   0.713298E+01   0.000000E+00  -0.205670E+02   0.649632E-09   0.305050E-05   0.185412E-07
  1759   0.376584E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.648803E-09   0.305016E-05   0.165918E-07
  1760   0.376222E+03   0.701076E+01   0.000000E+00  -0.199218E+02   0.647975E-09   0.305009E-05   0.146336E-07
  1761   0.375839E+03   0.695260E+01   0.000000E+00  -0.195978E+02   0.647149E-09   0.305027E-05   0.126681E-07
  1762   0.375433E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.646324E-09   0.305066E-05   0.106970E-07
  1763   0.375013E+03   0.684212E+01   0.000000E+00  -0.189464E+02   0.645500E-09   0.305123E-05   0.872193E-08
  1764   0.374579E+03   0.679002E+01   0.000000E+00  -0.186205E+02   0.644678E-09   0.305197E-05   0.674447E-08
  1765   0.374107E+03   0.673971E+01   0.000000E+00  -0.182934E+02   0.643857E-09   0.305283E-05   0.476628E-08
  1766   0.373621E+03   0.669132E+01   0.000000E+00  -0.179666E+02   0.643037E-09   0.305380E-05   0.278900E-08
  1767   0.373113E+03   0.664486E+01   0.000000E+00  -0.176387E+02   0.642219E-09   0.305485E-05   0.814248E-09
  1768   0.372582E+03   0.660049E+01   0.000000E+00  -0.173111E+02   0.641402E-09   0.305595E-05  -0.115633E-08
  1769   0.372037E+03   0.655805E+01   0.000000E+00  -0.169846E+02   0.640587E-09   0.305707E-05  -0.312112E-08
  1770   0.371462E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.639772E-09   0.305818E-05  -0.507847E-08
  1771   0.370873E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.638960E-09   0.305926E-05  -0.702676E-08
  1772   0.370268E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.638148E-09   0.306028E-05  -0.896435E-08
  1773   0.369627E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.637338E-09   0.306121E-05  -0.108896E-07
  1774   0.368978E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.636529E-09   0.306203E-05  -0.128009E-07
  1775   0.368306E+03   0.634437E+01   0.000000E+00  -0.150301E+02   0.635721E-09   0.306270E-05  -0.146966E-07
  1776   0.367620E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.634915E-09   0.306320E-05  -0.165751E-07
  1777   0.366896E+03   0.628884E+01   0.000000E+00  -0.143857E+02   0.634110E-09   0.306351E-05  -0.184348E-07
  1778   0.366164E+03   0.626393E+01   0.000000E+00  -0.140651E+02   0.633307E-09   0.306359E-05  -0.202739E-07
  1779   0.365410E+03   0.624106E+01   0.000000E+00  -0.137464E+02   0.632504E-09   0.306341E-05  -0.220910E-07
  1780   0.364641E+03   0.622007E+01   0.000000E+00  -0.134286E+02   0.631703E-09   0.306296E-05  -0.238843E-07
  1781   0.363857E+03   0.620098E+01   0.000000E+00  -0.131127E+02   0.630904E-09   0.306220E-05  -0.256522E-07
  1782   0.363035E+03   0.618385E+01   0.000000E+00  -0.127986E+02   0.630105E-09   0.306111E-05  -0.273931E-07
  1783   0.362205E+03   0.616861E+01   0.000000E+00  -0.124863E+02   0.629308E-09   0.305965E-05  -0.291053E-07
  1784   0.361368E+03   0.615520E+01   0.000000E+00  -0.121751E+02   0.628512E-09   0.305780E-05  -0.307873E-07
  1785   0.360500E+03   0.614375E+01   0.000000E+00  -0.118672E+02   0.627718E-09   0.305554E-05  -0.324374E-07
  1786   0.359617E+03   0.613414E+01   0.000000E+00  -0.115611E+02   0.626925E-09   0.305283E-05  -0.340539E-07
  1787   0.358718E+03   0.612650E+01   0.000000E+00  -0.112567E+02   0.626133E-09   0.304965E-05  -0.356353E-07
  1788   0.357804E+03   0.612062E+01   0.000000E+00  -0.109565E+02   0.625342E-09   0.304597E-05  -0.371798E-07
  1789   0.356868E+03   0.611658E+01   0.000000E+00  -0.106573E+02   0.624553E-09   0.304176E-05  -0.386860E-07
  1790   0.355908E+03   0.611437E+01   0.000000E+00  -0.103613E+02   0.623765E-09   0.303700E-05  -0.401520E-07
  1791   0.354940E+03   0.611392E+01   0.000000E+00  -0.100687E+02   0.622978E-09   0.303165E-05  -0.415764E-07
  1792   0.353956E+03   0.611531E+01   0.000000E+00  -0.977789E+01   0.622193E-09   0.302570E-05  -0.429574E-07
  1793   0.352943E+03   0.611848E+01   0.000000E+00  -0.949036E+01   0.621409E-09   0.301911E-05  -0.442934E-07
  1794   0.351928E+03   0.612334E+01   0.000000E+00  -0.920612E+01   0.620626E-09   0.301185E-05  -0.455829E-07
  1795   0.350898E+03   0.613012E+01   0.000000E+00  -0.892518E+01   0.619844E-09   0.300391E-05  -0.468242E-07
  1796   0.349822E+03   0.613852E+01   0.000000E+00  -0.864678E+01   0.619064E-09   0.299524E-05  -0.480155E-07
  1797   0.348767E+03   0.614856E+01   0.000000E+00  -0.837242E+01   0.618284E-09   0.298583E-05  -0.491554E-07
  1798   0.347682E+03   0.616030E+01   0.000000E+00  -0.810060E+01   0.617507E-09   0.297564E-05  -0.502422E-07
  1799   0.346581E+03   0.617383E+01   0.000000E+00  -0.783282E+01   0.616730E-09   0.296465E-05  -0.512742E-07
  1800   0.345472E+03   0.618899E+01   0.000000E+00  -0.756907E+01   0.615954E-09   0.295284E-05  -0.522499E-07
  1801   0.344354E+03   0.620571E+01   0.000000E+00  -0.730831E+01   0.615180E-09   0.294018E-05  -0.531681E-07
  1802   0.343228E+03   0.622400E+01   0.000000E+00  -0.705174E+01   0.614407E-09   0.292671E-05  -0.540306E-07
  1803   0.342078E+03   0.624393E+01   0.000000E+00  -0.679951E+01   0.613636E-09   0.291249E-05  -0.548396E-07
  1804   0.340905E+03   0.626536E+01   0.000000E+00  -0.655022E+01   0.612865E-09   0.289757E-05  -0.555972E-07
  1805   0.339724E+03   0.628843E+01   0.000000E+00  -0.630544E+01   0.612096E-09   0.288199E-05  -0.563057E-07
  1806   0.338541E+03   0.631308E+01   0.000000E+00  -0.606473E+01   0.611328E-09   0.286581E-05  -0.569674E-07
  1807   0.337335E+03   0.633923E+01   0.000000E+00  -0.582832E+01   0.610562E-09   0.284908E-05  -0.575844E-07
  1808   0.336121E+03   0.636665E+01   0.000000E+00  -0.559600E+01   0.609796E-09   0.283185E-05  -0.581591E-07
  1809   0.334898E+03   0.639544E+01   0.000000E+00  -0.536813E+01   0.609032E-09   0.281417E-05  -0.586937E-07
  1810   0.333666E+03   0.642580E+01   0.000000E+00  -0.514474E+01   0.608269E-09   0.279609E-05  -0.591903E-07
  1811   0.332411E+03   0.645753E+01   0.000000E+00  -0.492575E+01   0.607507E-09   0.277766E-05  -0.596512E-07
  1812   0.331155E+03   0.649069E+01   0.000000E+00  -0.471147E+01   0.606746E-09   0.275894E-05  -0.600787E-07
  1813   0.329890E+03   0.652514E+01   0.000000E+00  -0.450176E+01   0.605987E-09   0.273997E-05  -0.604750E-07
  1814   0.328610E+03   0.656088E+01   0.000000E+00  -0.429677E+01   0.605229E-09   0.272081E-05  -0.608422E-07
  1815   0.327328E+03   0.659792E+01   0.000000E+00  -0.409652E+01   0.604472E-09   0.270150E-05  -0.611828E-07
  1816   0.326037E+03   0.663617E+01   0.000000E+00  -0.390122E+01   0.603716E-09   0.268210E-05  -0.614988E-07
  1817   0.324731E+03   0.667565E+01   0.000000E+00  -0.371060E+01   0.602962E-09   0.266265E-05  -0.617925E-07
  1818   0.323416E+03   0.671636E+01   0.000000E+00  -0.352495E+01   0.602208E-09   0.264321E-05  -0.620662E-07
  1819   0.322077E+03   0.675836E+01   0.000000E+00  -0.334436E+01   0.601456E-09   0.262384E-05  -0.623220E-07
  1820   0.320752E+03   0.680130E+01   0.000000E+00  -0.316876E+01   0.600705E-09   0.260457E-05  -0.625623E-07
  1821   0.319426E+03   0.684547E+01   0.000000E+00  -0.299823E+01   0.599955E-09   0.258546E-05  -0.627892E-07
  1822   0.318083E+03   0.689065E+01   0.000000E+00  -0.283286E+01   0.599207E-09   0.256657E-05  -0.630050E-07
  1823   0.316762E+03   0.693699E+01   0.000000E+00  -0.267266E+01   0.598460E-09   0.254794E-05  -0.632120E-07
  1824   0.315410E+03   0.698404E+01   0.000000E+00  -0.251754E+01   0.597713E-09   0.252962E-05  -0.634122E-07
  1825   0.314056E+03   0.703203E+01   0.000000E+00  -0.236783E+01   0.596968E-09   0.251166E-05  -0.636081E-07
  1826   0.312694E+03   0.708179E+01   0.000000E+00  -0.222330E+01   0.596224E-09   0.249412E-05  -0.638017E-07
  1827   0.311338E+03   0.713212E+01   0.000000E+00  -0.208404E+01   0.595482E-09   0.247705E-05  -0.639954E-07
  1828   0.309966E+03   0.718325E+01   0.000000E+00  -0.195021E+01   0.594740E-09   0.246050E-05  -0.641914E-07
  1829   0.308592E+03   0.723443E+01   0.000000E+00  -0.182165E+01   0.594000E-09   0.244451E-05  -0.643919E-07
  1830   0.307218E+03   0.728790E+01   0.000000E+00  -0.169846E+01   0.593261E-09   0.242914E-05  -0.645992E-07
  1831   0.305841E+03   0.734143E+01   0.000000E+00  -0.158071E+01   0.592523E-09   0.241444E-05  -0.648154E-07
  1832   0.304457E+03   0.739577E+01   0.000000E+00  -0.146842E+01   0.591786E-09   0.240046E-05  -0.650429E-07
  1833   0.303078E+03   0.745092E+01   0.000000E+00  -0.136143E+01   0.591050E-09   0.238725E-05  -0.652837E-07
  1834   0.301698E+03   0.750613E+01   0.000000E+00  -0.126014E+01   0.590315E-09   0.237486E-05  -0.655403E-07
  1835   0.300309E+03   0.756290E+01   0.000000E+00  -0.116403E+01   0.589582E-09   0.236335E-05  -0.658148E-07
  1836   0.298919E+03   0.762122E+01   0.000000E+00  -0.107362E+01   0.588850E-09   0.235276E-05  -0.661094E-07
  1837   0.297534E+03   0.767814E+01   0.000000E+00  -0.988625E+00   0.588119E-09   0.234315E-05  -0.664264E-07
  1838   0.296149E+03   0.773661E+01   0.000000E+00  -0.909204E+00   0.587389E-09   0.233456E-05  -0.667680E-07
  1839   0.294754E+03   0.779590E+01   0.000000E+00  -0.835214E+00   0.586660E-09   0.232705E-05  -0.671365E-07
  1840   0.293374E+03   0.785452E+01   0.000000E+00  -0.766811E+00   0.585932E-09   0.232066E-05  -0.675340E-07
  1841   0.291991E+03   0.791471E+01   0.000000E+00  -0.703855E+00   0.585206E-09   0.231545E-05  -0.679629E-07
  1842   0.290608E+03   0.797499E+01   0.000000E+00  -0.646426E+00   0.584480E-09   0.231148E-05  -0.684253E-07
  1843   0.289222E+03   0.803534E+01   0.000000E+00  -0.594532E+00   0.583756E-09   0.230878E-05  -0.689235E-07
  1844   0.287843E+03   0.809653E+01   0.000000E+00  -0.548032E+00   0.583033E-09   0.230741E-05  -0.694597E-07
  1845   0.286485E+03   0.815780E+01   0.000000E+00  -0.507082E+00   0.582311E-09   0.230742E-05  -0.700361E-07
  1846   0.285103E+03   0.821991E+01   0.000000E+00  -0.471468E+00   0.581590E-09   0.230887E-05  -0.706550E-07
  1847   0.283734E+03   0.828211E+01   0.000000E+00  -0.441492E+00   0.580870E-09   0.231180E-05  -0.713186E-07
  1848   0.282364E+03   0.834440E+01   0.000000E+00  -0.416793E+00   0.580151E-09   0.231626E-05  -0.720292E-07
  1849   0.281000E+03   0.840678E+01   0.000000E+00  -0.397525E+00   0.579434E-09   0.232231E-05  -0.727889E-07
  1850   0.279642E+03   0.846927E+01   0.000000E+00  -0.383621E+00   0.578717E-09   0.233000E-05  -0.736001E-07
  1851   0.278267E+03   0.853259E+01   0.000000E+00  -0.375091E+00   0.578002E-09   0.233935E-05  -0.744641E-07
  1852   0.276928E+03   0.859676E+01   0.000000E+00  -0.371939E+00   0.577287E-09   0.235033E-05  -0.753796E-07
  1853   0.275573E+03   0.865954E+01   0.000000E+00  -0.374026E+00   0.576574E-09   0.236288E-05  -0.763443E-07
  1854   0.274231E+03   0.872242E+01   0.000000E+00  -0.381506E+00   0.575862E-09   0.237695E-05  -0.773561E-07
  1855   0.272895E+03   0.878465E+01   0.000000E+00  -0.394165E+00   0.575151E-09   0.239246E-05  -0.784127E-07
  1856   0.271573E+03   0.884773E+01   0.000000E+00  -0.411935E+00   0.574441E-09   0.240937E-05  -0.795119E-07
  1857   0.270249E+03   0.891164E+01   0.000000E+00  -0.434971E+00   0.573733E-09   0.242761E-05  -0.806516E-07
  1858   0.268931E+03   0.897417E+01   0.000000E+00  -0.463134E+00   0.573025E-09   0.244713E-05  -0.818295E-07
  1859   0.267627E+03   0.903753E+01   0.000000E+00  -0.496503E+00   0.572318E-09   0.246787E-05  -0.830434E-07
  1860   0.266322E+03   0.909951E+01   0.000000E+00  -0.534789E+00   0.571613E-09   0.248977E-05  -0.842912E-07
  1861   0.265037E+03   0.916233E+01   0.000000E+00  -0.578222E+00   0.570908E-09   0.251276E-05  -0.855706E-07
  1862   0.263758E+03   0.922450E+01   0.000000E+00  -0.626512E+00   0.570205E-09   0.253680E-05  -0.868795E-07
  1863   0.262471E+03   0.928677E+01   0.000000E+00  -0.679666E+00   0.569503E-09   0.256182E-05  -0.882155E-07
  1864   0.261212E+03   0.934987E+01   0.000000E+00  -0.737766E+00   0.568801E-09   0.258777E-05  -0.895766E-07
  1865   0.259952E+03   0.941159E+01   0.000000E+00  -0.800670E+00   0.568101E-09   0.261459E-05  -0.909605E-07
  1866   0.258713E+03   0.947266E+01   0.000000E+00  -0.868386E+00   0.567402E-09   0.264221E-05  -0.923651E-07
  1867   0.257465E+03   0.953382E+01   0.000000E+00  -0.940623E+00   0.566704E-09   0.267058E-05  -0.937880E-07
  1868   0.256238E+03   0.959433E+01   0.000000E+00  -0.101769E+01   0.566007E-09   0.269964E-05  -0.952272E-07
  1869   0.255025E+03   0.965420E+01   0.000000E+00  -0.109921E+01   0.565311E-09   0.272933E-05  -0.966804E-07
  1870   0.253818E+03   0.971416E+01   0.000000E+00  -0.118543E+01   0.564616E-09   0.275959E-05  -0.981454E-07
  1871   0.252617E+03   0.977422E+01   0.000000E+00  -0.127597E+01   0.563922E-09   0.279037E-05  -0.996200E-07
  1872   0.251438E+03   0.983288E+01   0.000000E+00  -0.137107E+01   0.563230E-09   0.282161E-05  -0.101102E-06
  1873   0.250264E+03   0.989164E+01   0.000000E+00  -0.147044E+01   0.562538E-09   0.285324E-05  -0.102589E-06
  1874   0.249105E+03   0.994900E+01   0.000000E+00  -0.157416E+01   0.561847E-09   0.288521E-05  -0.104080E-06
  1875   0.247959E+03   0.100065E+02   0.000000E+00  -0.168208E+01   0.561158E-09   0.291746E-05  -0.105571E-06
  1876   0.246819E+03   0.100633E+02   0.000000E+00  -0.179407E+01   0.560469E-09   0.294993E-05  -0.107060E-06
  1877   0.245694E+03   0.101194E+02   0.000000E+00  -0.191021E+01   0.559782E-09   0.298257E-05  -0.108547E-06
  1878   0.244574E+03   0.101742E+02   0.000000E+00  -0.203036E+01   0.559095E-09   0.301531E-05  -0.110027E-06
  1879   0.243476E+03   0.102283E+02   0.000000E+00  -0.215429E+01   0.558410E-09   0.304809E-05  -0.111499E-06
  1880   0.242391E+03   0.102818E+02   0.000000E+00  -0.228225E+01   0.557725E-09   0.308086E-05  -0.112961E-06
  1881   0.241321E+03   0.103346E+02   0.000000E+00  -0.241386E+01   0.557042E-09   0.311356E-05  -0.114411E-06
  1882   0.240257E+03   0.103875E+02   0.000000E+00  -0.254914E+01   0.556359E-09   0.314613E-05  -0.115846E-06
  1883   0.239214E+03   0.104382E+02   0.000000E+00  -0.268808E+01   0.555678E-09   0.317851E-05  -0.117265E-06
  1884   0.238185E+03   0.104898E+02   0.000000E+00  -0.283056E+01   0.554998E-09   0.321065E-05  -0.118664E-06
  1885   0.237169E+03   0.105393E+02   0.000000E+00  -0.297657E+01   0.554318E-09   0.324247E-05  -0.120042E-06
  1886   0.236161E+03   0.105889E+02   0.000000E+00  -0.312583E+01   0.553640E-09   0.327393E-05  -0.121397E-06
  1887   0.235166E+03   0.106370E+02   0.000000E+00  -0.327857E+01   0.552963E-09   0.330497E-05  -0.122726E-06
  1888   0.234200E+03   0.106838E+02   0.000000E+00  -0.343442E+01   0.552287E-09   0.333553E-05  -0.124027E-06
  1889   0.233233E+03   0.107299E+02   0.000000E+00  -0.359346E+01   0.551611E-09   0.336554E-05  -0.125299E-06
  1890   0.232287E+03   0.107753E+02   0.000000E+00  -0.375563E+01   0.550937E-09   0.339496E-05  -0.126538E-06
  1891   0.231363E+03   0.108201E+02   0.000000E+00  -0.392063E+01   0.550264E-09   0.342372E-05  -0.127743E-06
  1892   0.230446E+03   0.108635E+02   0.000000E+00  -0.408870E+01   0.549592E-09   0.345176E-05  -0.128911E-06
  1893   0.229542E+03   0.109063E+02   0.000000E+00  -0.425940E+01   0.548920E-09   0.347903E-05  -0.130040E-06
  1894   0.228660E+03   0.109476E+02   0.000000E+00  -0.443274E+01   0.548250E-09   0.350546E-05  -0.131128E-06
  1895   0.227784E+03   0.109883E+02   0.000000E+00  -0.460879E+01   0.547581E-09   0.353100E-05  -0.132174E-06
  1896   0.226930E+03   0.110284E+02   0.000000E+00  -0.478742E+01   0.546912E-09   0.355559E-05  -0.133173E-06
  1897   0.226098E+03   0.110663E+02   0.000000E+00  -0.496848E+01   0.546245E-09   0.357917E-05  -0.134125E-06
  1898   0.225272E+03   0.111035E+02   0.000000E+00  -0.515206E+01   0.545579E-09   0.360169E-05  -0.135028E-06
  1899   0.224467E+03   0.111401E+02   0.000000E+00  -0.533779E+01   0.544914E-09   0.362307E-05  -0.135878E-06
  1900   0.223670E+03   0.111745E+02   0.000000E+00  -0.552583E+01   0.544249E-09   0.364327E-05  -0.136674E-06
  1901   0.222894E+03   0.112083E+02   0.000000E+00  -0.571610E+01   0.543586E-09   0.366224E-05  -0.137414E-06
  1902   0.222139E+03   0.112407E+02   0.000000E+00  -0.590832E+01   0.542923E-09   0.367995E-05  -0.138097E-06
  1903   0.221391E+03   0.112717E+02   0.000000E+00  -0.610219E+01   0.542262E-09   0.369640E-05  -0.138723E-06
  1904   0.220680E+03   0.113028E+02   0.000000E+00  -0.629741E+01   0.541602E-09   0.371159E-05  -0.139292E-06
  1905   0.219953E+03   0.113317E+02   0.000000E+00  -0.649516E+01   0.540942E-09   0.372549E-05  -0.139803E-06
  1906   0.219256E+03   0.113592E+02   0.000000E+00  -0.669472E+01   0.540284E-09   0.373811E-05  -0.140256E-06
  1907   0.218580E+03   0.113868E+02   0.000000E+00  -0.689459E+01   0.539626E-09   0.374944E-05  -0.140651E-06
  1908   0.217918E+03   0.114122E+02   0.000000E+00  -0.709701E+01   0.538970E-09   0.375947E-05  -0.140987E-06
  1909   0.217263E+03   0.114362E+02   0.000000E+00  -0.729973E+01   0.538314E-09   0.376819E-05  -0.141263E-06
  1910   0.216631E+03   0.114603E+02   0.000000E+00  -0.750427E+01   0.537659E-09   0.377559E-05  -0.141481E-06
  1911   0.216020E+03   0.114823E+02   0.000000E+00  -0.771060E+01   0.537006E-09   0.378166E-05  -0.141639E-06
  1912   0.215423E+03   0.115028E+02   0.000000E+00  -0.791651E+01   0.536353E-09   0.378640E-05  -0.141737E-06
  1913   0.214848E+03   0.115219E+02   0.000000E+00  -0.812348E+01   0.535701E-09   0.378980E-05  -0.141774E-06
  1914   0.214281E+03   0.115395E+02   0.000000E+00  -0.833151E+01   0.535050E-09   0.379185E-05  -0.141751E-06
  1915   0.213735E+03   0.115565E+02   0.000000E+00  -0.854061E+01   0.534400E-09   0.379253E-05  -0.141667E-06
  1916   0.213197E+03   0.115721E+02   0.000000E+00  -0.875002E+01   0.533751E-09   0.379186E-05  -0.141521E-06
  1917   0.212688E+03   0.115855E+02   0.000000E+00  -0.896051E+01   0.533103E-09   0.378980E-05  -0.141314E-06
  1918   0.212186E+03   0.115989E+02   0.000000E+00  -0.917131E+01   0.532456E-09   0.378637E-05  -0.141045E-06
  1919   0.211706E+03   0.116102E+02   0.000000E+00  -0.938244E+01   0.531810E-09   0.378154E-05  -0.140714E-06
  1920   0.211241E+03   0.116200E+02   0.000000E+00  -0.959390E+01   0.531165E-09   0.377531E-05  -0.140320E-06
  1921   0.210784E+03   0.116292E+02   0.000000E+00  -0.980493E+01   0.530521E-09   0.376767E-05  -0.139863E-06
  1922   0.210356E+03   0.116362E+02   0.000000E+00  -0.100163E+02   0.529877E-09   0.375862E-05  -0.139342E-06
