#    L    TT             EE             BB             TE             PP             TP             EP          
  1112   0.117714E+04   0.157613E+02   0.000000E+00  -0.646369E+02   0.162519E-08   0.783291E-05   0.274192E-06
  1113   0.117862E+04   0.155535E+02   0.000000E+00  -0.638578E+02   0.162238E-08   0.781360E-05   0.269443E-06
  1114   0.118003E+04   0.153484E+02   0.000000E+00  -0.630665E+02   0.161957E-08   0.779452E-05   0.264688E-06
  1115   0.118145E+04   0.151481E+02   0.000000E+00  -0.622629E+02   0.161676E-08   0.777565E-05   0.259927E-06
  1116   0.118279E+04   0.149521E+02   0.000000E+00  -0.614463E+02   0.161397E-08   0.775700E-05   0.255161E-06
  1117   0.118399E+04   0.147603E+02   0.000000E+00  -0.606181E+02   0.161118E-08   0.773856E-05   0.250390E-06
  1118   0.118513E+04   0.145733E+02   0.000000E+00  -0.597769E+02   0.160840E-08   0.772033E-05   0.245614E-06
  1119   0.118626E+04   0.143898E+02   0.000000E+00  -0.589254E+02   0.160562E-08   0.770231E-05   0.240836E-06
  1120   0.118725E+04   0.142113E+02   0.000000E+00  -0.580631E+02   0.160285E-08   0.768448E-05   0.236053E-06
  1121   0.118817E+04   0.140369E+02   0.000000E+00  -0.571892E+02   0.160009E-08   0.766685E-05   0.231268E-06
  1122   0.118902E+04   0.138667E+02   0.000000E+00  -0.563065E+02   0.159733E-08   0.764942E-05   0.226481E-06
  1123   0.118973E+04   0.137022E+02   0.000000E+00  -0.554144E+02   0.159458E-08   0.763217E-05   0.221691E-06
  1124   0.119044E+04   0.135411E+02   0.000000E+00  -0.545127E+02   0.159184E-08   0.761511E-05   0.216901E-06
  1125   0.119100E+04   0.133850E+02   0.000000E+00  -0.536016E+02   0.158910E-08   0.759823E-05   0.212109E-06
  1126   0.119150E+04   0.132339E+02   0.000000E+00  -0.526831E+02   0.158638E-08   0.758152E-05   0.207317E-06
  1127   0.119192E+04   0.130869E+02   0.000000E+00  -0.517566E+02   0.158365E-08   0.756499E-05   0.202525E-06
  1128   0.119227E+04   0.129456E+02   0.000000E+00  -0.508235E+02   0.158094E-08   0.754863E-05   0.197733E-06
  1129   0.119255E+04   0.128093E+02   0.000000E+00  -0.498822E+02   0.157823E-08   0.753243E-05   0.192942E-06
  1130   0.119261E+04   0.126771E+02   0.000000E+00  -0.489351E+02   0.157553E-08   0.751640E-05   0.188153E-06
  1131   0.119274E+04   0.125499E+02   0.000000E+00  -0.479828E+02   0.157283E-08   0.750052E-05   0.183366E-06
  1132   0.119274E+04   0.124277E+02   0.000000E+00  -0.470237E+02   0.157014E-08   0.748480E-05   0.178580E-06
  1133   0.119258E+04   0.123112E+02   0.000000E+00  -0.460602E+02   0.156746E-08   0.746923E-05   0.173798E-06
  1134   0.119243E+04   0.121989E+02   0.000000E+00  -0.450915E+02   0.156478E-08   0.745381E-05   0.169019E-06
  1135   0.119213E+04   0.120915E+02   0.000000E+00  -0.441182E+02   0.156211E-08   0.743852E-05   0.164244E-06
  1136   0.119176E+04   0.119898E+02   0.000000E+00  -0.431427E+02   0.155945E-08   0.742338E-05   0.159474E-06
  1137   0.119132E+04   0.118924E+02   0.000000E+00  -0.421618E+02   0.155679E-08   0.740837E-05   0.154708E-06
  1138   0.119081E+04   0.118014E+02   0.000000E+00  -0.411793E+02   0.155414E-08   0.739349E-05   0.149947E-06
  1139   0.119022E+04   0.117139E+02   0.000000E+00  -0.401929E+02   0.155150E-08   0.737874E-05   0.145192E-06
  1140   0.118949E+04   0.116329E+02   0.000000E+00  -0.392056E+02   0.154886E-08   0.736411E-05   0.140442E-06
  1141   0.118869E+04   0.115553E+02   0.000000E+00  -0.382160E+02   0.154623E-08   0.734961E-05   0.135700E-06
  1142   0.118781E+04   0.114842E+02   0.000000E+00  -0.372253E+02   0.154360E-08   0.733522E-05   0.130965E-06
  1143   0.118686E+04   0.114173E+02   0.000000E+00  -0.362344E+02   0.154099E-08   0.732093E-05   0.126237E-06
  1144   0.118569E+04   0.113554E+02   0.000000E+00  -0.352433E+02   0.153837E-08   0.730676E-05   0.121518E-06
  1145   0.118460E+04   0.113000E+02   0.000000E+00  -0.342519E+02   0.153577E-08   0.729269E-05   0.116806E-06
  1146   0.118336E+04   0.112488E+02   0.000000E+00  -0.332609E+02   0.153317E-08   0.727873E-05   0.112104E-06
  1147   0.118204E+04   0.112034E+02   0.000000E+00  -0.322711E+02   0.153058E-08   0.726485E-05   0.107412E-06
  1148   0.118058E+04   0.111621E+02   0.000000E+00  -0.312825E+02   0.152799E-08   0.725107E-05   0.102729E-06
  1149   0.117912E+04   0.111266E+02   0.000000E+00  -0.302965E+02   0.152541E-08   0.723738E-05   0.980567E-07
  1150   0.117752E+04   0.110961E+02   0.000000E+00  -0.293123E+02   0.152284E-08   0.722378E-05   0.933954E-07
  1151   0.117591E+04   0.110706E+02   0.000000E+00  -0.283307E+02   0.152027E-08   0.721025E-05   0.887453E-07
  1152   0.117409E+04   0.110501E+02   0.000000E+00  -0.273524E+02   0.151771E-08   0.719681E-05   0.841069E-07
  1153   0.117233E+04   0.110353E+02   0.000000E+00  -0.263782E+02   0.151516E-08   0.718345E-05   0.794804E-07
  1154   0.117043E+04   0.110256E+02   0.000000E+00  -0.254066E+02   0.151261E-08   0.717018E-05   0.748661E-07
  1155   0.116846E+04   0.110208E+02   0.000000E+00  -0.244398E+02   0.151007E-08   0.715700E-05   0.702642E-07
  1156   0.116634E+04   0.110203E+02   0.000000E+00  -0.234785E+02   0.150754E-08   0.714390E-05   0.656749E-07
  1157   0.116415E+04   0.110249E+02   0.000000E+00  -0.225213E+02   0.150501E-08   0.713089E-05   0.610987E-07
  1158   0.116195E+04   0.110352E+02   0.000000E+00  -0.215705E+02   0.150248E-08   0.711797E-05   0.565356E-07
  1159   0.115969E+04   0.110499E+02   0.000000E+00  -0.206252E+02   0.149997E-08   0.710515E-05   0.519860E-07
  1160   0.115719E+04   0.110703E+02   0.000000E+00  -0.196877E+02   0.149746E-08   0.709242E-05   0.474502E-07
  1161   0.115478E+04   0.110950E+02   0.000000E+00  -0.187558E+02   0.149495E-08   0.707978E-05   0.429284E-07
  1162   0.115221E+04   0.111248E+02   0.000000E+00  -0.178317E+02   0.149246E-08   0.706724E-05   0.384209E-07
  1163   0.114958E+04   0.111596E+02   0.000000E+00  -0.169154E+02   0.148997E-08   0.705480E-05   0.339279E-07
  1164   0.114694E+04   0.111995E+02   0.000000E+00  -0.160069E+02   0.148748E-08   0.704245E-05   0.294497E-07
  1165   0.114415E+04   0.112437E+02   0.000000E+00  -0.151062E+02   0.148500E-08   0.703021E-05   0.249865E-07
  1166   0.114121E+04   0.112930E+02   0.000000E+00  -0.142148E+02   0.148253E-08   0.701807E-05   0.205388E-07
  1167   0.113835E+04   0.113467E+02   0.000000E+00  -0.133328E+02   0.148006E-08   0.700604E-05   0.161066E-07
  1168   0.113534E+04   0.114054E+02   0.000000E+00  -0.124593E+02   0.147760E-08   0.699410E-05   0.116902E-07
  1169   0.113233E+04   0.114685E+02   0.000000E+00  -0.115974E+02   0.147515E-08   0.698228E-05   0.729003E-08
  1170   0.112924E+04   0.115359E+02   0.000000E+00  -0.107440E+02   0.147270E-08   0.697056E-05   0.290622E-08
  1171   0.112600E+04   0.116085E+02   0.000000E+00  -0.990224E+01   0.147025E-08   0.695895E-05  -0.146093E-08
  1172   0.112276E+04   0.116854E+02   0.000000E+00  -0.907126E+01   0.146782E-08   0.694746E-05  -0.581117E-08
  1173   0.111945E+04   0.117667E+02   0.000000E+00  -0.825109E+01   0.146539E-08   0.693607E-05  -0.101442E-07
  1174   0.111606E+04   0.118517E+02   0.000000E+00  -0.744285E+01   0.146296E-08   0.692480E-05  -0.144598E-07
  1175   0.111260E+04   0.119410E+02   0.000000E+00  -0.664648E+01   0.146054E-08   0.691364E-05  -0.187577E-07
  1176   0.110899E+04   0.120347E+02   0.000000E+00  -0.586272E+01   0.145813E-08   0.690260E-05  -0.230376E-07
  1177   0.110544E+04   0.121336E+02   0.000000E+00  -0.509112E+01   0.145573E-08   0.689168E-05  -0.272993E-07
  1178   0.110175E+04   0.122353E+02   0.000000E+00  -0.433236E+01   0.145333E-08   0.688087E-05  -0.315425E-07
  1179   0.109813E+04   0.123430E+02   0.000000E+00  -0.358666E+01   0.145093E-08   0.687019E-05  -0.357669E-07
  1180   0.109436E+04   0.124544E+02   0.000000E+00  -0.285433E+01   0.144854E-08   0.685963E-05  -0.399722E-07
  1181   0.109059E+04   0.125687E+02   0.000000E+00  -0.213567E+01   0.144616E-08   0.684919E-05  -0.441583E-07
  1182   0.108667E+04   0.126874E+02   0.000000E+00  -0.143097E+01   0.144378E-08   0.683888E-05  -0.483248E-07
  1183   0.108275E+04   0.128098E+02   0.000000E+00  -0.740391E+00   0.144141E-08   0.682869E-05  -0.524714E-07
  1184   0.107875E+04   0.129352E+02   0.000000E+00  -0.643255E-01   0.143905E-08   0.681863E-05  -0.565980E-07
  1185   0.107475E+04   0.130657E+02   0.000000E+00   0.597140E+00   0.143669E-08   0.680870E-05  -0.607042E-07
  1186   0.107067E+04   0.131992E+02   0.000000E+00   0.124356E+01   0.143433E-08   0.679890E-05  -0.647898E-07
  1187   0.106659E+04   0.133365E+02   0.000000E+00   0.187482E+01   0.143199E-08   0.678923E-05  -0.688545E-07
  1188   0.106243E+04   0.134767E+02   0.000000E+00   0.249053E+01   0.142964E-08   0.677969E-05  -0.728981E-07
  1189   0.105819E+04   0.136206E+02   0.000000E+00   0.309076E+01   0.142731E-08   0.677029E-05  -0.769203E-07
  1190   0.105396E+04   0.137675E+02   0.000000E+00   0.367507E+01   0.142498E-08   0.676103E-05  -0.809207E-07
  1191   0.104964E+04   0.139182E+02   0.000000E+00   0.424353E+01   0.142265E-08   0.675190E-05  -0.848993E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.479568E+01   0.142033E-08   0.674291E-05  -0.888556E-07
  1193   0.104093E+04   0.142285E+02   0.000000E+00   0.533153E+01   0.141802E-08   0.673406E-05  -0.927894E-07
  1194   0.103653E+04   0.143882E+02   0.000000E+00   0.585100E+01   0.141571E-08   0.672536E-05  -0.967005E-07
  1195   0.103213E+04   0.145509E+02   0.000000E+00   0.635378E+01   0.141341E-08   0.671679E-05  -0.100589E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.683944E+01   0.141111E-08   0.670837E-05  -0.104454E-06
  1197   0.102309E+04   0.148854E+02   0.000000E+00   0.730825E+01   0.140882E-08   0.670010E-05  -0.108295E-06
  1198   0.101853E+04   0.150564E+02   0.000000E+00   0.775881E+01   0.140654E-08   0.669197E-05  -0.112112E-06
  1199   0.101396E+04   0.152298E+02   0.000000E+00   0.819335E+01   0.140426E-08   0.668399E-05  -0.115906E-06
  1200   0.100932E+04   0.154061E+02   0.000000E+00   0.861029E+01   0.140199E-08   0.667617E-05  -0.119675E-06
  1201   0.100475E+04   0.155841E+02   0.000000E+00   0.900889E+01   0.139972E-08   0.666849E-05  -0.123420E-06
  1202   0.100002E+04   0.157659E+02   0.000000E+00   0.939062E+01   0.139746E-08   0.666096E-05  -0.127139E-06
  1203   0.995367E+03   0.159492E+02   0.000000E+00   0.975397E+01   0.139520E-08   0.665357E-05  -0.130833E-06
  1204   0.990634E+03   0.161348E+02   0.000000E+00   0.100997E+02   0.139295E-08   0.664630E-05  -0.134501E-06
  1205   0.985897E+03   0.163213E+02   0.000000E+00   0.104269E+02   0.139070E-08   0.663917E-05  -0.138143E-06
  1206   0.981156E+03   0.165109E+02   0.000000E+00   0.107365E+02   0.138846E-08   0.663216E-05  -0.141758E-06
  1207   0.976485E+03   0.167021E+02   0.000000E+00   0.110268E+02   0.138623E-08   0.662526E-05  -0.145346E-06
  1208   0.971736E+03   0.168955E+02   0.000000E+00   0.113001E+02   0.138400E-08   0.661846E-05  -0.148907E-06
  1209   0.966909E+03   0.170899E+02   0.000000E+00   0.115549E+02   0.138177E-08   0.661177E-05  -0.152439E-06
  1210   0.962152E+03   0.172858E+02   0.000000E+00   0.117904E+02   0.137956E-08   0.660517E-05  -0.155943E-06
  1211   0.957316E+03   0.174841E+02   0.000000E+00   0.120074E+02   0.137734E-08   0.659866E-05  -0.159418E-06
  1212   0.952551E+03   0.176833E+02   0.000000E+00   0.122065E+02   0.137514E-08   0.659223E-05  -0.162864E-06
  1213   0.947708E+03   0.178833E+02   0.000000E+00   0.123877E+02   0.137293E-08   0.658588E-05  -0.166280E-06
  1214   0.942934E+03   0.180857E+02   0.000000E+00   0.125495E+02   0.137074E-08   0.657959E-05  -0.169665E-06
  1215   0.938157E+03   0.182882E+02   0.000000E+00   0.126927E+02   0.136855E-08   0.657337E-05  -0.173021E-06
  1216   0.933375E+03   0.184924E+02   0.000000E+00   0.128173E+02   0.136636E-08   0.656721E-05  -0.176345E-06
  1217   0.928441E+03   0.186974E+02   0.000000E+00   0.129238E+02   0.136418E-08   0.656110E-05  -0.179637E-06
  1218   0.923651E+03   0.189041E+02   0.000000E+00   0.130109E+02   0.136200E-08   0.655503E-05  -0.182898E-06
  1219   0.918782E+03   0.191102E+02   0.000000E+00   0.130807E+02   0.135983E-08   0.654899E-05  -0.186127E-06
  1220   0.913984E+03   0.193171E+02   0.000000E+00   0.131310E+02   0.135767E-08   0.654299E-05  -0.189322E-06
  1221   0.909182E+03   0.195242E+02   0.000000E+00   0.131633E+02   0.135551E-08   0.653701E-05  -0.192485E-06
  1222   0.904375E+03   0.197330E+02   0.000000E+00   0.131760E+02   0.135335E-08   0.653106E-05  -0.195614E-06
  1223   0.899564E+03   0.199419E+02   0.000000E+00   0.131721E+02   0.135120E-08   0.652511E-05  -0.198709E-06
  1224   0.894749E+03   0.201496E+02   0.000000E+00   0.131478E+02   0.134906E-08   0.651917E-05  -0.201769E-06
  1225   0.890004E+03   0.203588E+02   0.000000E+00   0.131054E+02   0.134692E-08   0.651323E-05  -0.204794E-06
  1226   0.885254E+03   0.205675E+02   0.000000E+00   0.130456E+02   0.134479E-08   0.650728E-05  -0.207784E-06
  1227   0.880575E+03   0.207764E+02   0.000000E+00   0.129668E+02   0.134266E-08   0.650132E-05  -0.210739E-06
  1228   0.875817E+03   0.209855E+02   0.000000E+00   0.128706E+02   0.134054E-08   0.649534E-05  -0.213657E-06
  1229   0.871129E+03   0.211940E+02   0.000000E+00   0.127554E+02   0.133842E-08   0.648934E-05  -0.216538E-06
  1230   0.866288E+03   0.214020E+02   0.000000E+00   0.126234E+02   0.133630E-08   0.648330E-05  -0.219383E-06
  1231   0.861591E+03   0.216101E+02   0.000000E+00   0.124732E+02   0.133420E-08   0.647722E-05  -0.222190E-06
  1232   0.856890E+03   0.218170E+02   0.000000E+00   0.123061E+02   0.133209E-08   0.647110E-05  -0.224959E-06
  1233   0.852334E+03   0.220248E+02   0.000000E+00   0.121200E+02   0.133000E-08   0.646493E-05  -0.227690E-06
  1234   0.847698E+03   0.222306E+02   0.000000E+00   0.119177E+02   0.132790E-08   0.645870E-05  -0.230382E-06
  1235   0.843355E+03   0.224366E+02   0.000000E+00   0.116978E+02   0.132581E-08   0.645240E-05  -0.233034E-06
  1236   0.838860E+03   0.226406E+02   0.000000E+00   0.114610E+02   0.132373E-08   0.644604E-05  -0.235647E-06
  1237   0.834360E+03   0.228441E+02   0.000000E+00   0.112065E+02   0.132165E-08   0.643960E-05  -0.238220E-06
  1238   0.829929E+03   0.230470E+02   0.000000E+00   0.109351E+02   0.131958E-08   0.643308E-05  -0.240753E-06
  1239   0.825495E+03   0.232480E+02   0.000000E+00   0.106467E+02   0.131751E-08   0.642646E-05  -0.243245E-06
  1240   0.821056E+03   0.234484E+02   0.000000E+00   0.103428E+02   0.131545E-08   0.641976E-05  -0.245695E-06
  1241   0.816761E+03   0.236468E+02   0.000000E+00   0.100218E+02   0.131339E-08   0.641295E-05  -0.248103E-06
  1242   0.812387E+03   0.238455E+02   0.000000E+00   0.968606E+01   0.131134E-08   0.640603E-05  -0.250469E-06
  1243   0.808083E+03   0.240407E+02   0.000000E+00   0.933226E+01   0.130929E-08   0.639900E-05  -0.252793E-06
  1244   0.803848E+03   0.242361E+02   0.000000E+00   0.896420E+01   0.130724E-08   0.639184E-05  -0.255074E-06
  1245   0.799684E+03   0.244296E+02   0.000000E+00   0.858021E+01   0.130521E-08   0.638456E-05  -0.257311E-06
  1246   0.795515E+03   0.246203E+02   0.000000E+00   0.818197E+01   0.130317E-08   0.637715E-05  -0.259504E-06
  1247   0.791341E+03   0.248098E+02   0.000000E+00   0.776792E+01   0.130114E-08   0.636959E-05  -0.261652E-06
  1248   0.787237E+03   0.249973E+02   0.000000E+00   0.733868E+01   0.129912E-08   0.636189E-05  -0.263756E-06
  1249   0.783203E+03   0.251844E+02   0.000000E+00   0.689514E+01   0.129710E-08   0.635404E-05  -0.265815E-06
  1250   0.779239E+03   0.253680E+02   0.000000E+00   0.643712E+01   0.129508E-08   0.634603E-05  -0.267828E-06
  1251   0.775269E+03   0.255489E+02   0.000000E+00   0.596474E+01   0.129307E-08   0.633786E-05  -0.269795E-06
  1252   0.771444E+03   0.257293E+02   0.000000E+00   0.547821E+01   0.129107E-08   0.632953E-05  -0.271716E-06
  1253   0.767541E+03   0.259063E+02   0.000000E+00   0.497819E+01   0.128907E-08   0.632105E-05  -0.273592E-06
  1254   0.763707E+03   0.260806E+02   0.000000E+00   0.446472E+01   0.128707E-08   0.631244E-05  -0.275422E-06
  1255   0.759943E+03   0.262537E+02   0.000000E+00   0.393794E+01   0.128508E-08   0.630371E-05  -0.277208E-06
  1256   0.756323E+03   0.264233E+02   0.000000E+00   0.339845E+01   0.128309E-08   0.629486E-05  -0.278949E-06
  1257   0.752699E+03   0.265909E+02   0.000000E+00   0.284628E+01   0.128111E-08   0.628590E-05  -0.280645E-06
  1258   0.749071E+03   0.267551E+02   0.000000E+00   0.228182E+01   0.127913E-08   0.627685E-05  -0.282298E-06
  1259   0.745513E+03   0.269173E+02   0.000000E+00   0.170533E+01   0.127716E-08   0.626772E-05  -0.283906E-06
  1260   0.742026E+03   0.270760E+02   0.000000E+00   0.111716E+01   0.127519E-08   0.625850E-05  -0.285471E-06
  1261   0.738609E+03   0.272328E+02   0.000000E+00   0.517515E+00   0.127323E-08   0.624922E-05  -0.286993E-06
  1262   0.735262E+03   0.273868E+02   0.000000E+00  -0.931167E-01   0.127127E-08   0.623989E-05  -0.288472E-06
  1263   0.731986E+03   0.275374E+02   0.000000E+00  -0.714746E+00   0.126931E-08   0.623051E-05  -0.289908E-06
  1264   0.728707E+03   0.276853E+02   0.000000E+00  -0.134709E+01   0.126736E-08   0.622109E-05  -0.291302E-06
  1265   0.725572E+03   0.278297E+02   0.000000E+00  -0.198966E+01   0.126542E-08   0.621165E-05  -0.292654E-06
  1266   0.722434E+03   0.279713E+02   0.000000E+00  -0.264201E+01   0.126348E-08   0.620219E-05  -0.293964E-06
  1267   0.719366E+03   0.281088E+02   0.000000E+00  -0.330417E+01   0.126154E-08   0.619273E-05  -0.295232E-06
  1268   0.716377E+03   0.282450E+02   0.000000E+00  -0.397578E+01   0.125961E-08   0.618327E-05  -0.296460E-06
  1269   0.713466E+03   0.283755E+02   0.000000E+00  -0.465604E+01   0.125768E-08   0.617382E-05  -0.297646E-06
  1270   0.710597E+03   0.285032E+02   0.000000E+00  -0.534586E+01   0.125575E-08   0.616440E-05  -0.298792E-06
  1271   0.707806E+03   0.286283E+02   0.000000E+00  -0.604362E+01   0.125383E-08   0.615501E-05  -0.299897E-06
  1272   0.705064E+03   0.287498E+02   0.000000E+00  -0.674934E+01   0.125192E-08   0.614566E-05  -0.300962E-06
  1273   0.702371E+03   0.288671E+02   0.000000E+00  -0.746305E+01   0.125001E-08   0.613637E-05  -0.301987E-06
  1274   0.699757E+03   0.289802E+02   0.000000E+00  -0.818400E+01   0.124810E-08   0.612714E-05  -0.302973E-06
  1275   0.697206E+03   0.290906E+02   0.000000E+00  -0.891149E+01   0.124620E-08   0.611798E-05  -0.303920E-06
  1276   0.694712E+03   0.291974E+02   0.000000E+00  -0.964626E+01   0.124430E-08   0.610891E-05  -0.304827E-06
  1277   0.692290E+03   0.293008E+02   0.000000E+00  -0.103868E+02   0.124241E-08   0.609993E-05  -0.305696E-06
  1278   0.689932E+03   0.293999E+02   0.000000E+00  -0.111340E+02   0.124052E-08   0.609105E-05  -0.306527E-06
  1279   0.687646E+03   0.294948E+02   0.000000E+00  -0.118863E+02   0.123864E-08   0.608229E-05  -0.307319E-06
  1280   0.685431E+03   0.295870E+02   0.000000E+00  -0.126452E+02   0.123676E-08   0.607365E-05  -0.308074E-06
  1281   0.683281E+03   0.296749E+02   0.000000E+00  -0.134078E+02   0.123488E-08   0.606514E-05  -0.308791E-06
  1282   0.681203E+03   0.297585E+02   0.000000E+00  -0.141755E+02   0.123301E-08   0.605677E-05  -0.309471E-06
  1283   0.679189E+03   0.298387E+02   0.000000E+00  -0.149476E+02   0.123114E-08   0.604856E-05  -0.310114E-06
  1284   0.677247E+03   0.299146E+02   0.000000E+00  -0.157243E+02   0.122928E-08   0.604051E-05  -0.310720E-06
  1285   0.675363E+03   0.299870E+02   0.000000E+00  -0.165039E+02   0.122742E-08   0.603264E-05  -0.311290E-06
  1286   0.673550E+03   0.300544E+02   0.000000E+00  -0.172872E+02   0.122556E-08   0.602494E-05  -0.311824E-06
  1287   0.671810E+03   0.301183E+02   0.000000E+00  -0.180728E+02   0.122371E-08   0.601744E-05  -0.312322E-06
  1288   0.670143E+03   0.301780E+02   0.000000E+00  -0.188623E+02   0.122186E-08   0.601014E-05  -0.312784E-06
  1289   0.668540E+03   0.302341E+02   0.000000E+00  -0.196525E+02   0.122002E-08   0.600305E-05  -0.313212E-06
  1290   0.667002E+03   0.302853E+02   0.000000E+00  -0.204458E+02   0.121818E-08   0.599619E-05  -0.313604E-06
  1291   0.665537E+03   0.303329E+02   0.000000E+00  -0.212407E+02   0.121635E-08   0.598956E-05  -0.313961E-06
  1292   0.664137E+03   0.303748E+02   0.000000E+00  -0.220373E+02   0.121452E-08   0.598317E-05  -0.314285E-06
  1293   0.662802E+03   0.304147E+02   0.000000E+00  -0.228355E+02   0.121269E-08   0.597703E-05  -0.314574E-06
  1294   0.661548E+03   0.304495E+02   0.000000E+00  -0.236316E+02   0.121087E-08   0.597116E-05  -0.314829E-06
  1295   0.660351E+03   0.304801E+02   0.000000E+00  -0.244302E+02   0.120905E-08   0.596555E-05  -0.315051E-06
  1296   0.659220E+03   0.305071E+02   0.000000E+00  -0.252267E+02   0.120723E-08   0.596023E-05  -0.315239E-06
  1297   0.658162E+03   0.305299E+02   0.000000E+00  -0.260242E+02   0.120542E-08   0.595520E-05  -0.315395E-06
  1298   0.657169E+03   0.305484E+02   0.000000E+00  -0.268204E+02   0.120361E-08   0.595047E-05  -0.315518E-06
  1299   0.656235E+03   0.305627E+02   0.000000E+00  -0.276162E+02   0.120181E-08   0.594606E-05  -0.315608E-06
  1300   0.655381E+03   0.305719E+02   0.000000E+00  -0.284100E+02   0.120001E-08   0.594196E-05  -0.315667E-06
  1301   0.654593E+03   0.305784E+02   0.000000E+00  -0.292019E+02   0.119822E-08   0.593820E-05  -0.315693E-06
  1302   0.653864E+03   0.305798E+02   0.000000E+00  -0.299911E+02   0.119643E-08   0.593475E-05  -0.315688E-06
  1303   0.653200E+03   0.305769E+02   0.000000E+00  -0.307791E+02   0.119464E-08   0.593160E-05  -0.315651E-06
  1304   0.652603E+03   0.305705E+02   0.000000E+00  -0.315637E+02   0.119285E-08   0.592874E-05  -0.315583E-06
  1305   0.652072E+03   0.305590E+02   0.000000E+00  -0.323464E+02   0.119107E-08   0.592616E-05  -0.315483E-06
  1306   0.651592E+03   0.305448E+02   0.000000E+00  -0.331241E+02   0.118930E-08   0.592383E-05  -0.315351E-06
  1307   0.651193E+03   0.305254E+02   0.000000E+00  -0.338976E+02   0.118753E-08   0.592175E-05  -0.315188E-06
  1308   0.650854E+03   0.305018E+02   0.000000E+00  -0.346692E+02   0.118576E-08   0.591990E-05  -0.314994E-06
  1309   0.650566E+03   0.304731E+02   0.000000E+00  -0.354344E+02   0.118399E-08   0.591827E-05  -0.314768E-06
  1310   0.650352E+03   0.304416E+02   0.000000E+00  -0.361962E+02   0.118223E-08   0.591684E-05  -0.314511E-06
  1311   0.650191E+03   0.304058E+02   0.000000E+00  -0.369522E+02   0.118047E-08   0.591560E-05  -0.314223E-06
  1312   0.650118E+03   0.303663E+02   0.000000E+00  -0.377026E+02   0.117872E-08   0.591453E-05  -0.313904E-06
  1313   0.650082E+03   0.303218E+02   0.000000E+00  -0.384481E+02   0.117697E-08   0.591362E-05  -0.313554E-06
  1314   0.650114E+03   0.302737E+02   0.000000E+00  -0.391864E+02   0.117523E-08   0.591286E-05  -0.313172E-06
  1315   0.650197E+03   0.302220E+02   0.000000E+00  -0.399190E+02   0.117348E-08   0.591222E-05  -0.312760E-06
  1316   0.650348E+03   0.301652E+02   0.000000E+00  -0.406444E+02   0.117174E-08   0.591170E-05  -0.312317E-06
  1317   0.650559E+03   0.301063E+02   0.000000E+00  -0.413634E+02   0.117001E-08   0.591128E-05  -0.311843E-06
  1318   0.650814E+03   0.300415E+02   0.000000E+00  -0.420745E+02   0.116828E-08   0.591095E-05  -0.311338E-06
  1319   0.651130E+03   0.299731E+02   0.000000E+00  -0.427792E+02   0.116655E-08   0.591069E-05  -0.310803E-06
  1320   0.651498E+03   0.299011E+02   0.000000E+00  -0.434752E+02   0.116483E-08   0.591049E-05  -0.310237E-06
  1321   0.651919E+03   0.298262E+02   0.000000E+00  -0.441640E+02   0.116311E-08   0.591034E-05  -0.309640E-06
  1322   0.652401E+03   0.297454E+02   0.000000E+00  -0.448433E+02   0.116139E-08   0.591021E-05  -0.309013E-06
  1323   0.652935E+03   0.296618E+02   0.000000E+00  -0.455141E+02   0.115967E-08   0.591010E-05  -0.308355E-06
  1324   0.653522E+03   0.295745E+02   0.000000E+00  -0.461768E+02   0.115796E-08   0.590999E-05  -0.307667E-06
  1325   0.654155E+03   0.294835E+02   0.000000E+00  -0.468294E+02   0.115626E-08   0.590986E-05  -0.306949E-06
  1326   0.654849E+03   0.293889E+02   0.000000E+00  -0.474734E+02   0.115456E-08   0.590971E-05  -0.306200E-06
  1327   0.655574E+03   0.292913E+02   0.000000E+00  -0.481079E+02   0.115286E-08   0.590951E-05  -0.305422E-06
  1328   0.656367E+03   0.291901E+02   0.000000E+00  -0.487307E+02   0.115116E-08   0.590926E-05  -0.304613E-06
  1329   0.657198E+03   0.290845E+02   0.000000E+00  -0.493449E+02   0.114947E-08   0.590893E-05  -0.303774E-06
  1330   0.658076E+03   0.289752E+02   0.000000E+00  -0.499481E+02   0.114778E-08   0.590852E-05  -0.302905E-06
  1331   0.659007E+03   0.288630E+02   0.000000E+00  -0.505404E+02   0.114609E-08   0.590801E-05  -0.302006E-06
  1332   0.659970E+03   0.287471E+02   0.000000E+00  -0.511225E+02   0.114441E-08   0.590739E-05  -0.301077E-06
  1333   0.660986E+03   0.286275E+02   0.000000E+00  -0.516922E+02   0.114273E-08   0.590663E-05  -0.300119E-06
  1334   0.662042E+03   0.285057E+02   0.000000E+00  -0.522518E+02   0.114106E-08   0.590574E-05  -0.299130E-06
  1335   0.663137E+03   0.283794E+02   0.000000E+00  -0.527996E+02   0.113939E-08   0.590468E-05  -0.298112E-06
  1336   0.664278E+03   0.282510E+02   0.000000E+00  -0.533343E+02   0.113772E-08   0.590345E-05  -0.297065E-06
  1337   0.665459E+03   0.281180E+02   0.000000E+00  -0.538580E+02   0.113605E-08   0.590204E-05  -0.295988E-06
  1338   0.666672E+03   0.279829E+02   0.000000E+00  -0.543694E+02   0.113439E-08   0.590043E-05  -0.294881E-06
