#    L    TT             EE             BB             TE             PP             TP             EP          
  1082   0.110306E+04   0.234858E+02   0.000000E+00  -0.799907E+02   0.262970E-08   0.437147E-05   0.411327E-06
  1083   0.110617E+04   0.231951E+02   0.000000E+00  -0.797748E+02   0.262494E-08   0.434428E-05   0.407009E-06
  1084   0.110928E+04   0.229064E+02   0.000000E+00  -0.795369E+02   0.262020E-08   0.431756E-05   0.402669E-06
  1085   0.111233E+04   0.226189E+02   0.000000E+00  -0.792696E+02   0.261546E-08   0.429130E-05   0.398305E-06
  1086   0.111538E+04   0.223334E+02   0.000000E+00  -0.789952E+02   0.261073E-08   0.426552E-05   0.393919E-06
  1087   0.111836E+04   0.220499E+02   0.000000E+00  -0.786764E+02   0.260602E-08   0.424023E-05   0.389512E-06
  1088   0.112127E+04   0.217661E+02   0.000000E+00  -0.783505E+02   0.260132E-08   0.421544E-05   0.385083E-06
  1089   0.112418E+04   0.214858E+02   0.000000E+00  -0.779951E+02   0.259663E-08   0.419116E-05   0.380635E-06
  1090   0.112703E+04   0.212075E+02   0.000000E+00  -0.776324E+02   0.259195E-08   0.416740E-05   0.376167E-06
  1091   0.112988E+04   0.209303E+02   0.000000E+00  -0.772327E+02   0.258728E-08   0.414416E-05   0.371680E-06
  1092   0.113274E+04   0.206551E+02   0.000000E+00  -0.768183E+02   0.258262E-08   0.412147E-05   0.367174E-06
  1093   0.113546E+04   0.203834E+02   0.000000E+00  -0.763817E+02   0.257798E-08   0.409932E-05   0.362651E-06
  1094   0.113803E+04   0.201128E+02   0.000000E+00  -0.759303E+02   0.257334E-08   0.407774E-05   0.358112E-06
  1095   0.114075E+04   0.198465E+02   0.000000E+00  -0.754642E+02   0.256872E-08   0.405672E-05   0.353555E-06
  1096   0.114334E+04   0.195806E+02   0.000000E+00  -0.749683E+02   0.256411E-08   0.403628E-05   0.348983E-06
  1097   0.114585E+04   0.193181E+02   0.000000E+00  -0.744501E+02   0.255951E-08   0.401643E-05   0.344396E-06
  1098   0.114837E+04   0.190590E+02   0.000000E+00  -0.739171E+02   0.255492E-08   0.399718E-05   0.339795E-06
  1099   0.115082E+04   0.188026E+02   0.000000E+00  -0.733691E+02   0.255034E-08   0.397855E-05   0.335179E-06
  1100   0.115320E+04   0.185496E+02   0.000000E+00  -0.727988E+02   0.254577E-08   0.396053E-05   0.330551E-06
  1101   0.115551E+04   0.182985E+02   0.000000E+00  -0.722113E+02   0.254122E-08   0.394313E-05   0.325910E-06
  1102   0.115791E+04   0.180509E+02   0.000000E+00  -0.716043E+02   0.253667E-08   0.392636E-05   0.321258E-06
  1103   0.116008E+04   0.178066E+02   0.000000E+00  -0.709809E+02   0.253213E-08   0.391018E-05   0.316593E-06
  1104   0.116226E+04   0.175665E+02   0.000000E+00  -0.703394E+02   0.252761E-08   0.389459E-05   0.311918E-06
  1105   0.116430E+04   0.173291E+02   0.000000E+00  -0.696822E+02   0.252310E-08   0.387956E-05   0.307232E-06
  1106   0.116634E+04   0.170943E+02   0.000000E+00  -0.690077E+02   0.251860E-08   0.386509E-05   0.302537E-06
  1107   0.116832E+04   0.168637E+02   0.000000E+00  -0.683173E+02   0.251411E-08   0.385116E-05   0.297831E-06
  1108   0.117022E+04   0.166358E+02   0.000000E+00  -0.676118E+02   0.250963E-08   0.383776E-05   0.293117E-06
  1109   0.117198E+04   0.164098E+02   0.000000E+00  -0.668905E+02   0.250516E-08   0.382486E-05   0.288394E-06
  1110   0.117375E+04   0.161902E+02   0.000000E+00  -0.661548E+02   0.250070E-08   0.381246E-05   0.283663E-06
  1111   0.117537E+04   0.159741E+02   0.000000E+00  -0.654038E+02   0.249625E-08   0.380053E-05   0.278925E-06
  1112   0.117707E+04   0.157613E+02   0.000000E+00  -0.646400E+02   0.249181E-08   0.378907E-05   0.274179E-06
  1113   0.117855E+04   0.155535E+02   0.000000E+00  -0.638609E+02   0.248739E-08   0.377805E-05   0.269427E-06
  1114   0.117996E+04   0.153484E+02   0.000000E+00  -0.630695E+02   0.248297E-08   0.376747E-05   0.264669E-06
  1115   0.118138E+04   0.151481E+02   0.000000E+00  -0.622659E+02   0.247857E-08   0.375730E-05   0.259905E-06
  1116   0.118273E+04   0.149521E+02   0.000000E+00  -0.614492E+02   0.247417E-08   0.374754E-05   0.255136E-06
  1117   0.118393E+04   0.147603E+02   0.000000E+00  -0.606209E+02   0.246979E-08   0.373817E-05   0.250362E-06
  1118   0.118506E+04   0.145733E+02   0.000000E+00  -0.597796E+02   0.246542E-08   0.372916E-05   0.245584E-06
  1119   0.118620E+04   0.143898E+02   0.000000E+00  -0.589281E+02   0.246105E-08   0.372052E-05   0.240802E-06
  1120   0.118719E+04   0.142113E+02   0.000000E+00  -0.580657E+02   0.245670E-08   0.371221E-05   0.236017E-06
  1121   0.118811E+04   0.140369E+02   0.000000E+00  -0.571917E+02   0.245236E-08   0.370423E-05   0.231230E-06
  1122   0.118896E+04   0.138667E+02   0.000000E+00  -0.563089E+02   0.244803E-08   0.369657E-05   0.226440E-06
  1123   0.118966E+04   0.137022E+02   0.000000E+00  -0.554167E+02   0.244371E-08   0.368919E-05   0.221649E-06
  1124   0.119037E+04   0.135411E+02   0.000000E+00  -0.545149E+02   0.243940E-08   0.368210E-05   0.216856E-06
  1125   0.119094E+04   0.133850E+02   0.000000E+00  -0.536037E+02   0.243510E-08   0.367528E-05   0.212063E-06
  1126   0.119143E+04   0.132339E+02   0.000000E+00  -0.526851E+02   0.243081E-08   0.366871E-05   0.207269E-06
  1127   0.119185E+04   0.130869E+02   0.000000E+00  -0.517585E+02   0.242653E-08   0.366237E-05   0.202475E-06
  1128   0.119220E+04   0.129456E+02   0.000000E+00  -0.508253E+02   0.242227E-08   0.365625E-05   0.197683E-06
  1129   0.119248E+04   0.128093E+02   0.000000E+00  -0.498839E+02   0.241801E-08   0.365033E-05   0.192891E-06
  1130   0.119255E+04   0.126771E+02   0.000000E+00  -0.489367E+02   0.241376E-08   0.364461E-05   0.188101E-06
  1131   0.119268E+04   0.125499E+02   0.000000E+00  -0.479842E+02   0.240952E-08   0.363906E-05   0.183313E-06
  1132   0.119267E+04   0.124277E+02   0.000000E+00  -0.470251E+02   0.240529E-08   0.363367E-05   0.178528E-06
  1133   0.119252E+04   0.123112E+02   0.000000E+00  -0.460615E+02   0.240108E-08   0.362842E-05   0.173746E-06
  1134   0.119237E+04   0.121989E+02   0.000000E+00  -0.450926E+02   0.239687E-08   0.362331E-05   0.168968E-06
  1135   0.119207E+04   0.120915E+02   0.000000E+00  -0.441193E+02   0.239267E-08   0.361830E-05   0.164194E-06
  1136   0.119170E+04   0.119898E+02   0.000000E+00  -0.431436E+02   0.238849E-08   0.361340E-05   0.159424E-06
  1137   0.119126E+04   0.118924E+02   0.000000E+00  -0.421626E+02   0.238431E-08   0.360858E-05   0.154660E-06
  1138   0.119075E+04   0.118014E+02   0.000000E+00  -0.411799E+02   0.238014E-08   0.360383E-05   0.149901E-06
  1139   0.119016E+04   0.117139E+02   0.000000E+00  -0.401935E+02   0.237599E-08   0.359913E-05   0.145148E-06
  1140   0.118943E+04   0.116329E+02   0.000000E+00  -0.392061E+02   0.237184E-08   0.359446E-05   0.140402E-06
  1141   0.118863E+04   0.115553E+02   0.000000E+00  -0.382163E+02   0.236771E-08   0.358983E-05   0.135663E-06
  1142   0.118775E+04   0.114842E+02   0.000000E+00  -0.372255E+02   0.236358E-08   0.358519E-05   0.130931E-06
  1143   0.118681E+04   0.114173E+02   0.000000E+00  -0.362345E+02   0.235946E-08   0.358055E-05   0.126208E-06
  1144   0.118564E+04   0.113554E+02   0.000000E+00  -0.352433E+02   0.235536E-08   0.357589E-05   0.121493E-06
  1145   0.118454E+04   0.113000E+02   0.000000E+00  -0.342517E+02   0.235126E-08   0.357119E-05   0.116786E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332607E+02   0.234717E-08   0.356644E-05   0.112090E-06
  1147   0.118199E+04   0.112034E+02   0.000000E+00  -0.322708E+02   0.234310E-08   0.356162E-05   0.107403E-06
  1148   0.118053E+04   0.111621E+02   0.000000E+00  -0.312820E+02   0.233903E-08   0.355671E-05   0.102727E-06
  1149   0.117907E+04   0.111266E+02   0.000000E+00  -0.302959E+02   0.233497E-08   0.355171E-05   0.980616E-07
  1150   0.117747E+04   0.110961E+02   0.000000E+00  -0.293116E+02   0.233093E-08   0.354659E-05   0.934077E-07
  1151   0.117586E+04   0.110706E+02   0.000000E+00  -0.283299E+02   0.232689E-08   0.354135E-05   0.887658E-07
  1152   0.117404E+04   0.110501E+02   0.000000E+00  -0.273515E+02   0.232286E-08   0.353599E-05   0.841360E-07
  1153   0.117228E+04   0.110353E+02   0.000000E+00  -0.263772E+02   0.231884E-08   0.353052E-05   0.795185E-07
  1154   0.117039E+04   0.110256E+02   0.000000E+00  -0.254055E+02   0.231483E-08   0.352495E-05   0.749136E-07
  1155   0.116841E+04   0.110208E+02   0.000000E+00  -0.244386E+02   0.231083E-08   0.351930E-05   0.703214E-07
  1156   0.116629E+04   0.110203E+02   0.000000E+00  -0.234772E+02   0.230685E-08   0.351358E-05   0.657423E-07
  1157   0.116410E+04   0.110249E+02   0.000000E+00  -0.225200E+02   0.230287E-08   0.350779E-05   0.611763E-07
  1158   0.116191E+04   0.110352E+02   0.000000E+00  -0.215690E+02   0.229890E-08   0.350195E-05   0.566238E-07
  1159   0.115964E+04   0.110499E+02   0.000000E+00  -0.206236E+02   0.229493E-08   0.349607E-05   0.520848E-07
  1160   0.115715E+04   0.110703E+02   0.000000E+00  -0.196861E+02   0.229098E-08   0.349015E-05   0.475597E-07
  1161   0.115473E+04   0.110950E+02   0.000000E+00  -0.187541E+02   0.228704E-08   0.348422E-05   0.430486E-07
  1162   0.115217E+04   0.111248E+02   0.000000E+00  -0.178299E+02   0.228311E-08   0.347828E-05   0.385518E-07
  1163   0.114953E+04   0.111596E+02   0.000000E+00  -0.169135E+02   0.227919E-08   0.347234E-05   0.340695E-07
  1164   0.114689E+04   0.111995E+02   0.000000E+00  -0.160050E+02   0.227527E-08   0.346641E-05   0.296018E-07
  1165   0.114411E+04   0.112437E+02   0.000000E+00  -0.151042E+02   0.227137E-08   0.346051E-05   0.251490E-07
  1166   0.114117E+04   0.112930E+02   0.000000E+00  -0.142128E+02   0.226748E-08   0.345464E-05   0.207113E-07
  1167   0.113831E+04   0.113467E+02   0.000000E+00  -0.133307E+02   0.226359E-08   0.344881E-05   0.162890E-07
  1168   0.113530E+04   0.114054E+02   0.000000E+00  -0.124572E+02   0.225971E-08   0.344305E-05   0.118821E-07
  1169   0.113228E+04   0.114685E+02   0.000000E+00  -0.115952E+02   0.225585E-08   0.343735E-05   0.749102E-08
  1170   0.112920E+04   0.115359E+02   0.000000E+00  -0.107418E+02   0.225199E-08   0.343173E-05   0.311587E-08
  1171   0.112596E+04   0.116085E+02   0.000000E+00  -0.989995E+01   0.224814E-08   0.342620E-05  -0.124313E-08
  1172   0.112272E+04   0.116854E+02   0.000000E+00  -0.906892E+01   0.224430E-08   0.342077E-05  -0.558574E-08
  1173   0.111941E+04   0.117667E+02   0.000000E+00  -0.824871E+01   0.224047E-08   0.341544E-05  -0.991177E-08
  1174   0.111602E+04   0.118517E+02   0.000000E+00  -0.744044E+01   0.223665E-08   0.341025E-05  -0.142210E-07
  1175   0.111256E+04   0.119410E+02   0.000000E+00  -0.664404E+01   0.223284E-08   0.340518E-05  -0.185132E-07
  1176   0.110894E+04   0.120347E+02   0.000000E+00  -0.586025E+01   0.222904E-08   0.340026E-05  -0.227882E-07
  1177   0.110540E+04   0.121336E+02   0.000000E+00  -0.508862E+01   0.222525E-08   0.339550E-05  -0.270458E-07
  1178   0.110171E+04   0.122353E+02   0.000000E+00  -0.432985E+01   0.222146E-08   0.339090E-05  -0.312857E-07
  1179   0.109810E+04   0.123430E+02   0.000000E+00  -0.358414E+01   0.221769E-08   0.338647E-05  -0.355078E-07
  1180   0.109433E+04   0.124544E+02   0.000000E+00  -0.285179E+01   0.221392E-08   0.338224E-05  -0.397118E-07
  1181   0.109056E+04   0.125687E+02   0.000000E+00  -0.213312E+01   0.221016E-08   0.337820E-05  -0.438975E-07
  1182   0.108663E+04   0.126874E+02   0.000000E+00  -0.142842E+01   0.220641E-08   0.337437E-05  -0.480647E-07
  1183   0.108271E+04   0.128098E+02   0.000000E+00  -0.737842E+00   0.220268E-08   0.337077E-05  -0.522132E-07
  1184   0.107871E+04   0.129352E+02   0.000000E+00  -0.617805E-01   0.219894E-08   0.336739E-05  -0.563428E-07
  1185   0.107471E+04   0.130657E+02   0.000000E+00   0.599677E+00   0.219522E-08   0.336426E-05  -0.604533E-07
  1186   0.107063E+04   0.131992E+02   0.000000E+00   0.124609E+01   0.219151E-08   0.336138E-05  -0.645444E-07
  1187   0.106655E+04   0.133365E+02   0.000000E+00   0.187732E+01   0.218781E-08   0.335876E-05  -0.686160E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249301E+01   0.218411E-08   0.335642E-05  -0.726678E-07
  1189   0.105816E+04   0.136206E+02   0.000000E+00   0.309322E+01   0.218042E-08   0.335436E-05  -0.766997E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.367750E+01   0.217675E-08   0.335261E-05  -0.807113E-07
  1191   0.104961E+04   0.139182E+02   0.000000E+00   0.424592E+01   0.217308E-08   0.335116E-05  -0.847025E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.479803E+01   0.216942E-08   0.335002E-05  -0.886732E-07
  1193   0.104089E+04   0.142285E+02   0.000000E+00   0.533384E+01   0.216577E-08   0.334922E-05  -0.926230E-07
  1194   0.103649E+04   0.143882E+02   0.000000E+00   0.585326E+01   0.216212E-08   0.334876E-05  -0.965517E-07
  1195   0.103209E+04   0.145509E+02   0.000000E+00   0.635599E+01   0.215849E-08   0.334865E-05  -0.100459E-06
  1196   0.102754E+04   0.147174E+02   0.000000E+00   0.684159E+01   0.215486E-08   0.334890E-05  -0.104345E-06
  1197   0.102306E+04   0.148854E+02   0.000000E+00   0.731034E+01   0.215124E-08   0.334953E-05  -0.108210E-06
  1198   0.101850E+04   0.150564E+02   0.000000E+00   0.776083E+01   0.214764E-08   0.335054E-05  -0.112052E-06
  1199   0.101393E+04   0.152298E+02   0.000000E+00   0.819529E+01   0.214404E-08   0.335195E-05  -0.115873E-06
  1200   0.100929E+04   0.154061E+02   0.000000E+00   0.861216E+01   0.214044E-08   0.335376E-05  -0.119671E-06
  1201   0.100472E+04   0.155841E+02   0.000000E+00   0.901068E+01   0.213686E-08   0.335598E-05  -0.123446E-06
  1202   0.999992E+03   0.157659E+02   0.000000E+00   0.939232E+01   0.213329E-08   0.335861E-05  -0.127199E-06
  1203   0.995338E+03   0.159492E+02   0.000000E+00   0.975557E+01   0.212972E-08   0.336162E-05  -0.130928E-06
  1204   0.990605E+03   0.161348E+02   0.000000E+00   0.101012E+02   0.212616E-08   0.336499E-05  -0.134632E-06
  1205   0.985869E+03   0.163213E+02   0.000000E+00   0.104283E+02   0.212261E-08   0.336872E-05  -0.138312E-06
  1206   0.981128E+03   0.165109E+02   0.000000E+00   0.107378E+02   0.211907E-08   0.337278E-05  -0.141967E-06
  1207   0.976458E+03   0.167021E+02   0.000000E+00   0.110280E+02   0.211554E-08   0.337715E-05  -0.145596E-06
  1208   0.971710E+03   0.168955E+02   0.000000E+00   0.113012E+02   0.211201E-08   0.338183E-05  -0.149198E-06
  1209   0.966883E+03   0.170899E+02   0.000000E+00   0.115559E+02   0.210849E-08   0.338679E-05  -0.152774E-06
  1210   0.962126E+03   0.172858E+02   0.000000E+00   0.117913E+02   0.210499E-08   0.339202E-05  -0.156322E-06
  1211   0.957291E+03   0.174841E+02   0.000000E+00   0.120081E+02   0.210149E-08   0.339750E-05  -0.159842E-06
  1212   0.952527E+03   0.176833E+02   0.000000E+00   0.122071E+02   0.209799E-08   0.340322E-05  -0.163334E-06
  1213   0.947684E+03   0.178833E+02   0.000000E+00   0.123882E+02   0.209451E-08   0.340915E-05  -0.166796E-06
  1214   0.942911E+03   0.180857E+02   0.000000E+00   0.125499E+02   0.209103E-08   0.341528E-05  -0.170229E-06
  1215   0.938134E+03   0.182882E+02   0.000000E+00   0.126930E+02   0.208757E-08   0.342160E-05  -0.173632E-06
  1216   0.933353E+03   0.184924E+02   0.000000E+00   0.128174E+02   0.208411E-08   0.342808E-05  -0.177004E-06
  1217   0.928419E+03   0.186974E+02   0.000000E+00   0.129238E+02   0.208065E-08   0.343471E-05  -0.180344E-06
  1218   0.923629E+03   0.189041E+02   0.000000E+00   0.130108E+02   0.207721E-08   0.344148E-05  -0.183653E-06
  1219   0.918761E+03   0.191102E+02   0.000000E+00   0.130805E+02   0.207378E-08   0.344837E-05  -0.186929E-06
  1220   0.913964E+03   0.193171E+02   0.000000E+00   0.131306E+02   0.207035E-08   0.345536E-05  -0.190173E-06
  1221   0.909162E+03   0.195242E+02   0.000000E+00   0.131628E+02   0.206693E-08   0.346243E-05  -0.193383E-06
  1222   0.904355E+03   0.197330E+02   0.000000E+00   0.131753E+02   0.206352E-08   0.346957E-05  -0.196559E-06
  1223   0.899545E+03   0.199419E+02   0.000000E+00   0.131713E+02   0.206011E-08   0.347676E-05  -0.199700E-06
  1224   0.894730E+03   0.201496E+02   0.000000E+00   0.131469E+02   0.205672E-08   0.348398E-05  -0.202806E-06
  1225   0.889985E+03   0.203588E+02   0.000000E+00   0.131044E+02   0.205333E-08   0.349122E-05  -0.205877E-06
  1226   0.885237E+03   0.205675E+02   0.000000E+00   0.130444E+02   0.204995E-08   0.349847E-05  -0.208911E-06
  1227   0.880558E+03   0.207764E+02   0.000000E+00   0.129656E+02   0.204658E-08   0.350570E-05  -0.211908E-06
  1228   0.875800E+03   0.209855E+02   0.000000E+00   0.128692E+02   0.204321E-08   0.351289E-05  -0.214869E-06
  1229   0.871112E+03   0.211940E+02   0.000000E+00   0.127539E+02   0.203985E-08   0.352004E-05  -0.217791E-06
  1230   0.866272E+03   0.214020E+02   0.000000E+00   0.126218E+02   0.203650E-08   0.352712E-05  -0.220675E-06
  1231   0.861575E+03   0.216101E+02   0.000000E+00   0.124714E+02   0.203316E-08   0.353412E-05  -0.223520E-06
  1232   0.856875E+03   0.218170E+02   0.000000E+00   0.123043E+02   0.202983E-08   0.354102E-05  -0.226325E-06
  1233   0.852318E+03   0.220248E+02   0.000000E+00   0.121180E+02   0.202650E-08   0.354781E-05  -0.229090E-06
  1234   0.847683E+03   0.222306E+02   0.000000E+00   0.119157E+02   0.202318E-08   0.355446E-05  -0.231815E-06
  1235   0.843341E+03   0.224366E+02   0.000000E+00   0.116957E+02   0.201987E-08   0.356097E-05  -0.234499E-06
  1236   0.838845E+03   0.226406E+02   0.000000E+00   0.114588E+02   0.201657E-08   0.356731E-05  -0.237140E-06
  1237   0.834345E+03   0.228441E+02   0.000000E+00   0.112042E+02   0.201327E-08   0.357347E-05  -0.239740E-06
  1238   0.829915E+03   0.230470E+02   0.000000E+00   0.109327E+02   0.200998E-08   0.357943E-05  -0.242297E-06
  1239   0.825481E+03   0.232480E+02   0.000000E+00   0.106442E+02   0.200670E-08   0.358517E-05  -0.244810E-06
  1240   0.821042E+03   0.234484E+02   0.000000E+00   0.103402E+02   0.200343E-08   0.359069E-05  -0.247280E-06
  1241   0.816747E+03   0.236468E+02   0.000000E+00   0.100192E+02   0.200016E-08   0.359595E-05  -0.249705E-06
  1242   0.812373E+03   0.238455E+02   0.000000E+00   0.968339E+01   0.199691E-08   0.360095E-05  -0.252085E-06
  1243   0.808069E+03   0.240407E+02   0.000000E+00   0.932954E+01   0.199365E-08   0.360567E-05  -0.254419E-06
  1244   0.803835E+03   0.242361E+02   0.000000E+00   0.896142E+01   0.199041E-08   0.361009E-05  -0.256707E-06
  1245   0.799670E+03   0.244296E+02   0.000000E+00   0.857739E+01   0.198717E-08   0.361419E-05  -0.258949E-06
  1246   0.795501E+03   0.246203E+02   0.000000E+00   0.817912E+01   0.198394E-08   0.361797E-05  -0.261144E-06
  1247   0.791328E+03   0.248098E+02   0.000000E+00   0.776504E+01   0.198072E-08   0.362139E-05  -0.263290E-06
  1248   0.787224E+03   0.249973E+02   0.000000E+00   0.733579E+01   0.197751E-08   0.362445E-05  -0.265389E-06
  1249   0.783189E+03   0.251844E+02   0.000000E+00   0.689223E+01   0.197430E-08   0.362713E-05  -0.267439E-06
  1250   0.779225E+03   0.253680E+02   0.000000E+00   0.643420E+01   0.197110E-08   0.362941E-05  -0.269439E-06
  1251   0.775255E+03   0.255489E+02   0.000000E+00   0.596183E+01   0.196791E-08   0.363128E-05  -0.271389E-06
  1252   0.771430E+03   0.257293E+02   0.000000E+00   0.547532E+01   0.196472E-08   0.363275E-05  -0.273290E-06
  1253   0.767526E+03   0.259063E+02   0.000000E+00   0.497531E+01   0.196154E-08   0.363384E-05  -0.275142E-06
  1254   0.763692E+03   0.260806E+02   0.000000E+00   0.446187E+01   0.195837E-08   0.363455E-05  -0.276945E-06
  1255   0.759928E+03   0.262537E+02   0.000000E+00   0.393513E+01   0.195521E-08   0.363491E-05  -0.278700E-06
  1256   0.756308E+03   0.264233E+02   0.000000E+00   0.339568E+01   0.195205E-08   0.363493E-05  -0.280407E-06
  1257   0.752683E+03   0.265909E+02   0.000000E+00   0.284356E+01   0.194890E-08   0.363462E-05  -0.282067E-06
  1258   0.749055E+03   0.267551E+02   0.000000E+00   0.227916E+01   0.194576E-08   0.363400E-05  -0.283679E-06
  1259   0.745497E+03   0.269173E+02   0.000000E+00   0.170272E+01   0.194262E-08   0.363308E-05  -0.285245E-06
  1260   0.742009E+03   0.270760E+02   0.000000E+00   0.111462E+01   0.193949E-08   0.363188E-05  -0.286765E-06
  1261   0.738591E+03   0.272328E+02   0.000000E+00   0.515044E+00   0.193637E-08   0.363041E-05  -0.288239E-06
  1262   0.735244E+03   0.273868E+02   0.000000E+00  -0.955110E-01   0.193325E-08   0.362869E-05  -0.289668E-06
  1263   0.731968E+03   0.275374E+02   0.000000E+00  -0.717059E+00   0.193015E-08   0.362673E-05  -0.291052E-06
  1264   0.728688E+03   0.276853E+02   0.000000E+00  -0.134932E+01   0.192705E-08   0.362454E-05  -0.292391E-06
  1265   0.725552E+03   0.278297E+02   0.000000E+00  -0.199180E+01   0.192395E-08   0.362215E-05  -0.293686E-06
  1266   0.722414E+03   0.279713E+02   0.000000E+00  -0.264405E+01   0.192086E-08   0.361955E-05  -0.294937E-06
  1267   0.719346E+03   0.281088E+02   0.000000E+00  -0.330611E+01   0.191778E-08   0.361678E-05  -0.296146E-06
  1268   0.716356E+03   0.282450E+02   0.000000E+00  -0.397762E+01   0.191471E-08   0.361385E-05  -0.297311E-06
  1269   0.713444E+03   0.283755E+02   0.000000E+00  -0.465778E+01   0.191164E-08   0.361076E-05  -0.298434E-06
  1270   0.710574E+03   0.285032E+02   0.000000E+00  -0.534749E+01   0.190858E-08   0.360754E-05  -0.299515E-06
  1271   0.707783E+03   0.286283E+02   0.000000E+00  -0.604515E+01   0.190553E-08   0.360419E-05  -0.300554E-06
  1272   0.705040E+03   0.287498E+02   0.000000E+00  -0.675076E+01   0.190248E-08   0.360074E-05  -0.301552E-06
  1273   0.702346E+03   0.288671E+02   0.000000E+00  -0.746435E+01   0.189944E-08   0.359720E-05  -0.302510E-06
  1274   0.699731E+03   0.289802E+02   0.000000E+00  -0.818519E+01   0.189641E-08   0.359358E-05  -0.303427E-06
  1275   0.697180E+03   0.290906E+02   0.000000E+00  -0.891256E+01   0.189338E-08   0.358989E-05  -0.304304E-06
  1276   0.694686E+03   0.291974E+02   0.000000E+00  -0.964721E+01   0.189036E-08   0.358616E-05  -0.305141E-06
  1277   0.692263E+03   0.293008E+02   0.000000E+00  -0.103877E+02   0.188734E-08   0.358239E-05  -0.305940E-06
  1278   0.689904E+03   0.293999E+02   0.000000E+00  -0.111347E+02   0.188434E-08   0.357861E-05  -0.306700E-06
  1279   0.687617E+03   0.294948E+02   0.000000E+00  -0.118869E+02   0.188134E-08   0.357482E-05  -0.307421E-06
  1280   0.685402E+03   0.295870E+02   0.000000E+00  -0.126457E+02   0.187834E-08   0.357104E-05  -0.308105E-06
  1281   0.683251E+03   0.296749E+02   0.000000E+00  -0.134081E+02   0.187536E-08   0.356729E-05  -0.308751E-06
  1282   0.681172E+03   0.297585E+02   0.000000E+00  -0.141757E+02   0.187237E-08   0.356357E-05  -0.309361E-06
  1283   0.679158E+03   0.298387E+02   0.000000E+00  -0.149478E+02   0.186940E-08   0.355991E-05  -0.309934E-06
  1284   0.677215E+03   0.299146E+02   0.000000E+00  -0.157243E+02   0.186643E-08   0.355632E-05  -0.310470E-06
  1285   0.675330E+03   0.299870E+02   0.000000E+00  -0.165038E+02   0.186347E-08   0.355282E-05  -0.310971E-06
  1286   0.673517E+03   0.300544E+02   0.000000E+00  -0.172870E+02   0.186052E-08   0.354941E-05  -0.311436E-06
  1287   0.671777E+03   0.301183E+02   0.000000E+00  -0.180725E+02   0.185757E-08   0.354611E-05  -0.311867E-06
  1288   0.670108E+03   0.301780E+02   0.000000E+00  -0.188618E+02   0.185462E-08   0.354294E-05  -0.312263E-06
  1289   0.668505E+03   0.302341E+02   0.000000E+00  -0.196520E+02   0.185169E-08   0.353992E-05  -0.312625E-06
  1290   0.666966E+03   0.302853E+02   0.000000E+00  -0.204452E+02   0.184876E-08   0.353705E-05  -0.312953E-06
  1291   0.665501E+03   0.303329E+02   0.000000E+00  -0.212400E+02   0.184583E-08   0.353435E-05  -0.313248E-06
  1292   0.664100E+03   0.303748E+02   0.000000E+00  -0.220364E+02   0.184292E-08   0.353184E-05  -0.313511E-06
  1293   0.662764E+03   0.304147E+02   0.000000E+00  -0.228345E+02   0.184001E-08   0.352953E-05  -0.313741E-06
  1294   0.661509E+03   0.304495E+02   0.000000E+00  -0.236306E+02   0.183710E-08   0.352744E-05  -0.313938E-06
  1295   0.660312E+03   0.304801E+02   0.000000E+00  -0.244291E+02   0.183420E-08   0.352557E-05  -0.314105E-06
  1296   0.659180E+03   0.305071E+02   0.000000E+00  -0.252255E+02   0.183131E-08   0.352395E-05  -0.314240E-06
  1297   0.658122E+03   0.305299E+02   0.000000E+00  -0.260229E+02   0.182842E-08   0.352259E-05  -0.314344E-06
  1298   0.657129E+03   0.305484E+02   0.000000E+00  -0.268191E+02   0.182554E-08   0.352151E-05  -0.314418E-06
  1299   0.656194E+03   0.305627E+02   0.000000E+00  -0.276148E+02   0.182267E-08   0.352071E-05  -0.314462E-06
  1300   0.655340E+03   0.305719E+02   0.000000E+00  -0.284086E+02   0.181980E-08   0.352022E-05  -0.314477E-06
  1301   0.654551E+03   0.305784E+02   0.000000E+00  -0.292004E+02   0.181694E-08   0.352004E-05  -0.314462E-06
  1302   0.653821E+03   0.305798E+02   0.000000E+00  -0.299896E+02   0.181408E-08   0.352016E-05  -0.314419E-06
  1303   0.653158E+03   0.305769E+02   0.000000E+00  -0.307776E+02   0.181124E-08   0.352056E-05  -0.314346E-06
  1304   0.652560E+03   0.305705E+02   0.000000E+00  -0.315621E+02   0.180839E-08   0.352123E-05  -0.314244E-06
  1305   0.652028E+03   0.305590E+02   0.000000E+00  -0.323448E+02   0.180555E-08   0.352216E-05  -0.314113E-06
  1306   0.651548E+03   0.305448E+02   0.000000E+00  -0.331225E+02   0.180272E-08   0.352332E-05  -0.313952E-06
  1307   0.651149E+03   0.305254E+02   0.000000E+00  -0.338960E+02   0.179990E-08   0.352469E-05  -0.313763E-06
  1308   0.650810E+03   0.305018E+02   0.000000E+00  -0.346676E+02   0.179708E-08   0.352626E-05  -0.313544E-06
  1309   0.650522E+03   0.304731E+02   0.000000E+00  -0.354327E+02   0.179426E-08   0.352802E-05  -0.313295E-06
