#    L    TT             EE             BB             TE             PP             TP             EP          
  1763   0.375014E+03   0.684212E+01   0.000000E+00  -0.189462E+02   0.774822E-09   0.276787E-05   0.416119E-08
  1764   0.374579E+03   0.679002E+01   0.000000E+00  -0.186203E+02   0.773811E-09   0.276919E-05   0.205049E-08
  1765   0.374108E+03   0.673971E+01   0.000000E+00  -0.182932E+02   0.772801E-09   0.277069E-05  -0.615139E-10
  1766   0.373622E+03   0.669132E+01   0.000000E+00  -0.179665E+02   0.771794E-09   0.277232E-05  -0.217291E-08
  1767   0.373114E+03   0.664486E+01   0.000000E+00  -0.176386E+02   0.770788E-09   0.277406E-05  -0.428180E-08
  1768   0.372583E+03   0.660049E+01   0.000000E+00  -0.173110E+02   0.769783E-09   0.277587E-05  -0.638626E-08
  1769   0.372038E+03   0.655805E+01   0.000000E+00  -0.169845E+02   0.768780E-09   0.277773E-05  -0.848438E-08
  1770   0.371463E+03   0.651748E+01   0.000000E+00  -0.166569E+02   0.767779E-09   0.277958E-05  -0.105743E-07
  1771   0.370874E+03   0.647900E+01   0.000000E+00  -0.163303E+02   0.766780E-09   0.278142E-05  -0.126540E-07
  1772   0.370269E+03   0.644238E+01   0.000000E+00  -0.160048E+02   0.765782E-09   0.278319E-05  -0.147217E-07
  1773   0.369627E+03   0.640771E+01   0.000000E+00  -0.156781E+02   0.764785E-09   0.278487E-05  -0.167754E-07
  1774   0.368978E+03   0.637507E+01   0.000000E+00  -0.153540E+02   0.763791E-09   0.278642E-05  -0.188132E-07
  1775   0.368307E+03   0.634437E+01   0.000000E+00  -0.150302E+02   0.762797E-09   0.278782E-05  -0.208333E-07
  1776   0.367620E+03   0.631555E+01   0.000000E+00  -0.147067E+02   0.761806E-09   0.278902E-05  -0.228336E-07
  1777   0.366896E+03   0.628884E+01   0.000000E+00  -0.143858E+02   0.760816E-09   0.279000E-05  -0.248124E-07
  1778   0.366164E+03   0.626393E+01   0.000000E+00  -0.140652E+02   0.759828E-09   0.279072E-05  -0.267677E-07
  1779   0.365410E+03   0.624106E+01   0.000000E+00  -0.137465E+02   0.758841E-09   0.279115E-05  -0.286975E-07
  1780   0.364641E+03   0.622007E+01   0.000000E+00  -0.134288E+02   0.757856E-09   0.279125E-05  -0.306000E-07
  1781   0.363856E+03   0.620098E+01   0.000000E+00  -0.131129E+02   0.756873E-09   0.279100E-05  -0.324733E-07
  1782   0.363034E+03   0.618385E+01   0.000000E+00  -0.127988E+02   0.755891E-09   0.279035E-05  -0.343154E-07
  1783   0.362205E+03   0.616861E+01   0.000000E+00  -0.124865E+02   0.754910E-09   0.278929E-05  -0.361245E-07
  1784   0.361367E+03   0.615520E+01   0.000000E+00  -0.121753E+02   0.753932E-09   0.278776E-05  -0.378986E-07
  1785   0.360499E+03   0.614375E+01   0.000000E+00  -0.118674E+02   0.752955E-09   0.278575E-05  -0.396358E-07
  1786   0.359616E+03   0.613414E+01   0.000000E+00  -0.115613E+02   0.751979E-09   0.278321E-05  -0.413343E-07
  1787   0.358717E+03   0.612650E+01   0.000000E+00  -0.112570E+02   0.751005E-09   0.278011E-05  -0.429920E-07
  1788   0.357803E+03   0.612062E+01   0.000000E+00  -0.109568E+02   0.750032E-09   0.277643E-05  -0.446072E-07
  1789   0.356866E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.749061E-09   0.277212E-05  -0.461779E-07
  1790   0.355906E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.748092E-09   0.276716E-05  -0.477022E-07
  1791   0.354938E+03   0.611392E+01   0.000000E+00  -0.100690E+02   0.747124E-09   0.276151E-05  -0.491781E-07
  1792   0.353955E+03   0.611531E+01   0.000000E+00  -0.977824E+01   0.746158E-09   0.275514E-05  -0.506038E-07
  1793   0.352941E+03   0.611848E+01   0.000000E+00  -0.949072E+01   0.745194E-09   0.274802E-05  -0.519774E-07
  1794   0.351926E+03   0.612334E+01   0.000000E+00  -0.920650E+01   0.744230E-09   0.274010E-05  -0.532969E-07
  1795   0.350895E+03   0.613012E+01   0.000000E+00  -0.892556E+01   0.743269E-09   0.273137E-05  -0.545605E-07
  1796   0.349819E+03   0.613852E+01   0.000000E+00  -0.864717E+01   0.742309E-09   0.272178E-05  -0.557662E-07
  1797   0.348765E+03   0.614856E+01   0.000000E+00  -0.837282E+01   0.741350E-09   0.271130E-05  -0.569121E-07
  1798   0.347679E+03   0.616030E+01   0.000000E+00  -0.810101E+01   0.740393E-09   0.269991E-05  -0.579964E-07
  1799   0.346578E+03   0.617383E+01   0.000000E+00  -0.783323E+01   0.739438E-09   0.268756E-05  -0.590170E-07
  1800   0.345469E+03   0.618899E+01   0.000000E+00  -0.756948E+01   0.738484E-09   0.267422E-05  -0.599722E-07
  1801   0.344351E+03   0.620571E+01   0.000000E+00  -0.730873E+01   0.737532E-09   0.265988E-05  -0.608607E-07
  1802   0.343224E+03   0.622400E+01   0.000000E+00  -0.705216E+01   0.736581E-09   0.264458E-05  -0.616845E-07
  1803   0.342075E+03   0.624393E+01   0.000000E+00  -0.679993E+01   0.735631E-09   0.262839E-05  -0.624462E-07
  1804   0.340901E+03   0.626536E+01   0.000000E+00  -0.655064E+01   0.734683E-09   0.261136E-05  -0.631483E-07
  1805   0.339720E+03   0.628843E+01   0.000000E+00  -0.630586E+01   0.733737E-09   0.259355E-05  -0.637937E-07
  1806   0.338537E+03   0.631308E+01   0.000000E+00  -0.606515E+01   0.732792E-09   0.257503E-05  -0.643849E-07
  1807   0.337331E+03   0.633923E+01   0.000000E+00  -0.582873E+01   0.731849E-09   0.255586E-05  -0.649246E-07
  1808   0.336116E+03   0.636665E+01   0.000000E+00  -0.559640E+01   0.730907E-09   0.253609E-05  -0.654155E-07
  1809   0.334893E+03   0.639544E+01   0.000000E+00  -0.536853E+01   0.729967E-09   0.251580E-05  -0.658601E-07
  1810   0.333661E+03   0.642580E+01   0.000000E+00  -0.514513E+01   0.729028E-09   0.249504E-05  -0.662612E-07
  1811   0.332406E+03   0.645753E+01   0.000000E+00  -0.492613E+01   0.728090E-09   0.247387E-05  -0.666213E-07
  1812   0.331150E+03   0.649069E+01   0.000000E+00  -0.471184E+01   0.727154E-09   0.245235E-05  -0.669432E-07
  1813   0.329885E+03   0.652514E+01   0.000000E+00  -0.450212E+01   0.726220E-09   0.243055E-05  -0.672294E-07
  1814   0.328604E+03   0.656088E+01   0.000000E+00  -0.429712E+01   0.725287E-09   0.240852E-05  -0.674827E-07
  1815   0.327322E+03   0.659792E+01   0.000000E+00  -0.409685E+01   0.724356E-09   0.238633E-05  -0.677056E-07
  1816   0.326032E+03   0.663617E+01   0.000000E+00  -0.390154E+01   0.723426E-09   0.236404E-05  -0.679009E-07
  1817   0.324725E+03   0.667565E+01   0.000000E+00  -0.371091E+01   0.722497E-09   0.234171E-05  -0.680711E-07
  1818   0.323410E+03   0.671636E+01   0.000000E+00  -0.352524E+01   0.721570E-09   0.231939E-05  -0.682190E-07
  1819   0.322071E+03   0.675836E+01   0.000000E+00  -0.334464E+01   0.720645E-09   0.229716E-05  -0.683471E-07
  1820   0.320746E+03   0.680130E+01   0.000000E+00  -0.316903E+01   0.719720E-09   0.227507E-05  -0.684581E-07
  1821   0.319419E+03   0.684547E+01   0.000000E+00  -0.299849E+01   0.718798E-09   0.225319E-05  -0.685547E-07
  1822   0.318077E+03   0.689065E+01   0.000000E+00  -0.283310E+01   0.717877E-09   0.223157E-05  -0.686396E-07
  1823   0.316755E+03   0.693699E+01   0.000000E+00  -0.267288E+01   0.716957E-09   0.221028E-05  -0.687153E-07
  1824   0.315403E+03   0.698404E+01   0.000000E+00  -0.251775E+01   0.716038E-09   0.218937E-05  -0.687844E-07
  1825   0.314049E+03   0.703203E+01   0.000000E+00  -0.236802E+01   0.715121E-09   0.216892E-05  -0.688498E-07
  1826   0.312687E+03   0.708179E+01   0.000000E+00  -0.222347E+01   0.714206E-09   0.214897E-05  -0.689140E-07
  1827   0.311331E+03   0.713212E+01   0.000000E+00  -0.208420E+01   0.713292E-09   0.212959E-05  -0.689796E-07
  1828   0.309959E+03   0.718325E+01   0.000000E+00  -0.195034E+01   0.712380E-09   0.211085E-05  -0.690493E-07
  1829   0.308585E+03   0.723443E+01   0.000000E+00  -0.182177E+01   0.711468E-09   0.209280E-05  -0.691258E-07
  1830   0.307210E+03   0.728790E+01   0.000000E+00  -0.169856E+01   0.710559E-09   0.207550E-05  -0.692117E-07
  1831   0.305834E+03   0.734143E+01   0.000000E+00  -0.158080E+01   0.709650E-09   0.205902E-05  -0.693097E-07
  1832   0.304449E+03   0.739577E+01   0.000000E+00  -0.146848E+01   0.708743E-09   0.204342E-05  -0.694223E-07
  1833   0.303070E+03   0.745092E+01   0.000000E+00  -0.136148E+01   0.707838E-09   0.202875E-05  -0.695523E-07
  1834   0.301690E+03   0.750613E+01   0.000000E+00  -0.126017E+01   0.706934E-09   0.201508E-05  -0.697023E-07
  1835   0.300301E+03   0.756290E+01   0.000000E+00  -0.116404E+01   0.706031E-09   0.200248E-05  -0.698749E-07
  1836   0.298911E+03   0.762122E+01   0.000000E+00  -0.107362E+01   0.705130E-09   0.199099E-05  -0.700729E-07
  1837   0.297527E+03   0.767814E+01   0.000000E+00  -0.988610E+00   0.704230E-09   0.198069E-05  -0.702987E-07
  1838   0.296141E+03   0.773661E+01   0.000000E+00  -0.909174E+00   0.703332E-09   0.197163E-05  -0.705552E-07
  1839   0.294747E+03   0.779590E+01   0.000000E+00  -0.835169E+00   0.702435E-09   0.196388E-05  -0.708449E-07
  1840   0.293366E+03   0.785452E+01   0.000000E+00  -0.766751E+00   0.701539E-09   0.195749E-05  -0.711705E-07
  1841   0.291984E+03   0.791471E+01   0.000000E+00  -0.703780E+00   0.700645E-09   0.195253E-05  -0.715346E-07
  1842   0.290600E+03   0.797499E+01   0.000000E+00  -0.646337E+00   0.699752E-09   0.194906E-05  -0.719399E-07
  1843   0.289215E+03   0.803534E+01   0.000000E+00  -0.594430E+00   0.698860E-09   0.194714E-05  -0.723891E-07
  1844   0.287836E+03   0.809653E+01   0.000000E+00  -0.547918E+00   0.697970E-09   0.194682E-05  -0.728847E-07
  1845   0.286477E+03   0.815780E+01   0.000000E+00  -0.506956E+00   0.697081E-09   0.194818E-05  -0.734295E-07
  1846   0.285095E+03   0.821991E+01   0.000000E+00  -0.471331E+00   0.696194E-09   0.195128E-05  -0.740260E-07
  1847   0.283727E+03   0.828211E+01   0.000000E+00  -0.441345E+00   0.695308E-09   0.195617E-05  -0.746770E-07
  1848   0.282357E+03   0.834440E+01   0.000000E+00  -0.416636E+00   0.694423E-09   0.196291E-05  -0.753851E-07
  1849   0.280992E+03   0.840678E+01   0.000000E+00  -0.397359E+00   0.693540E-09   0.197157E-05  -0.761528E-07
  1850   0.279634E+03   0.846927E+01   0.000000E+00  -0.383448E+00   0.692658E-09   0.198221E-05  -0.769830E-07
  1851   0.278260E+03   0.853259E+01   0.000000E+00  -0.374910E+00   0.691777E-09   0.199486E-05  -0.778773E-07
  1852   0.276921E+03   0.859676E+01   0.000000E+00  -0.371752E+00   0.690898E-09   0.200948E-05  -0.788340E-07
  1853   0.275566E+03   0.865954E+01   0.000000E+00  -0.373834E+00   0.690020E-09   0.202600E-05  -0.798505E-07
  1854   0.274224E+03   0.872242E+01   0.000000E+00  -0.381310E+00   0.689144E-09   0.204434E-05  -0.809243E-07
  1855   0.272888E+03   0.878465E+01   0.000000E+00  -0.393965E+00   0.688269E-09   0.206443E-05  -0.820527E-07
  1856   0.271566E+03   0.884773E+01   0.000000E+00  -0.411733E+00   0.687395E-09   0.208620E-05  -0.832331E-07
  1857   0.270242E+03   0.891164E+01   0.000000E+00  -0.434767E+00   0.686522E-09   0.210958E-05  -0.844629E-07
  1858   0.268925E+03   0.897417E+01   0.000000E+00  -0.462928E+00   0.685651E-09   0.213449E-05  -0.857396E-07
  1859   0.267621E+03   0.903753E+01   0.000000E+00  -0.496297E+00   0.684781E-09   0.216087E-05  -0.870605E-07
  1860   0.266315E+03   0.909951E+01   0.000000E+00  -0.534583E+00   0.683913E-09   0.218864E-05  -0.884230E-07
  1861   0.265031E+03   0.916233E+01   0.000000E+00  -0.578017E+00   0.683046E-09   0.221773E-05  -0.898245E-07
  1862   0.263752E+03   0.922450E+01   0.000000E+00  -0.626309E+00   0.682180E-09   0.224806E-05  -0.912625E-07
  1863   0.262465E+03   0.928677E+01   0.000000E+00  -0.679466E+00   0.681315E-09   0.227957E-05  -0.927343E-07
  1864   0.261206E+03   0.934987E+01   0.000000E+00  -0.737568E+00   0.680452E-09   0.231219E-05  -0.942373E-07
  1865   0.259946E+03   0.941159E+01   0.000000E+00  -0.800476E+00   0.679590E-09   0.234584E-05  -0.957689E-07
  1866   0.258707E+03   0.947266E+01   0.000000E+00  -0.868195E+00   0.678729E-09   0.238045E-05  -0.973266E-07
  1867   0.257460E+03   0.953382E+01   0.000000E+00  -0.940437E+00   0.677870E-09   0.241594E-05  -0.989077E-07
  1868   0.256233E+03   0.959433E+01   0.000000E+00  -0.101751E+01   0.677012E-09   0.245226E-05  -0.100510E-06
  1869   0.255020E+03   0.965420E+01   0.000000E+00  -0.109903E+01   0.676155E-09   0.248931E-05  -0.102130E-06
  1870   0.253813E+03   0.971416E+01   0.000000E+00  -0.118526E+01   0.675300E-09   0.252704E-05  -0.103766E-06
  1871   0.252613E+03   0.977422E+01   0.000000E+00  -0.127581E+01   0.674446E-09   0.256537E-05  -0.105414E-06
  1872   0.251433E+03   0.983288E+01   0.000000E+00  -0.137091E+01   0.673593E-09   0.260423E-05  -0.107074E-06
  1873   0.250260E+03   0.989164E+01   0.000000E+00  -0.147029E+01   0.672741E-09   0.264355E-05  -0.108741E-06
  1874   0.249101E+03   0.994900E+01   0.000000E+00  -0.157401E+01   0.671891E-09   0.268325E-05  -0.110413E-06
  1875   0.247955E+03   0.100065E+02   0.000000E+00  -0.168195E+01   0.671042E-09   0.272326E-05  -0.112088E-06
  1876   0.246816E+03   0.100633E+02   0.000000E+00  -0.179395E+01   0.670195E-09   0.276351E-05  -0.113763E-06
  1877   0.245690E+03   0.101194E+02   0.000000E+00  -0.191009E+01   0.669348E-09   0.280394E-05  -0.115436E-06
  1878   0.244571E+03   0.101742E+02   0.000000E+00  -0.203024E+01   0.668503E-09   0.284446E-05  -0.117103E-06
  1879   0.243473E+03   0.102283E+02   0.000000E+00  -0.215419E+01   0.667659E-09   0.288500E-05  -0.118762E-06
  1880   0.242388E+03   0.102818E+02   0.000000E+00  -0.228215E+01   0.666817E-09   0.292550E-05  -0.120412E-06
  1881   0.241318E+03   0.103346E+02   0.000000E+00  -0.241377E+01   0.665975E-09   0.296588E-05  -0.122048E-06
  1882   0.240254E+03   0.103875E+02   0.000000E+00  -0.254906E+01   0.665135E-09   0.300607E-05  -0.123668E-06
  1883   0.239211E+03   0.104382E+02   0.000000E+00  -0.268801E+01   0.664297E-09   0.304600E-05  -0.125271E-06
  1884   0.238182E+03   0.104898E+02   0.000000E+00  -0.283050E+01   0.663459E-09   0.308559E-05  -0.126853E-06
  1885   0.237167E+03   0.105393E+02   0.000000E+00  -0.297652E+01   0.662623E-09   0.312478E-05  -0.128411E-06
  1886   0.236158E+03   0.105889E+02   0.000000E+00  -0.312579E+01   0.661788E-09   0.316349E-05  -0.129943E-06
  1887   0.235164E+03   0.106370E+02   0.000000E+00  -0.327853E+01   0.660954E-09   0.320164E-05  -0.131447E-06
  1888   0.234198E+03   0.106838E+02   0.000000E+00  -0.343439E+01   0.660121E-09   0.323918E-05  -0.132920E-06
  1889   0.233231E+03   0.107299E+02   0.000000E+00  -0.359344E+01   0.659290E-09   0.327602E-05  -0.134359E-06
  1890   0.232286E+03   0.107753E+02   0.000000E+00  -0.375561E+01   0.658460E-09   0.331210E-05  -0.135761E-06
  1891   0.231362E+03   0.108201E+02   0.000000E+00  -0.392063E+01   0.657631E-09   0.334734E-05  -0.137125E-06
  1892   0.230444E+03   0.108635E+02   0.000000E+00  -0.408871E+01   0.656804E-09   0.338166E-05  -0.138447E-06
  1893   0.229541E+03   0.109063E+02   0.000000E+00  -0.425941E+01   0.655977E-09   0.341501E-05  -0.139725E-06
  1894   0.228659E+03   0.109476E+02   0.000000E+00  -0.443276E+01   0.655152E-09   0.344730E-05  -0.140956E-06
  1895   0.227783E+03   0.109883E+02   0.000000E+00  -0.460882E+01   0.654328E-09   0.347847E-05  -0.142138E-06
  1896   0.226929E+03   0.110284E+02   0.000000E+00  -0.478745E+01   0.653506E-09   0.350844E-05  -0.143268E-06
  1897   0.226097E+03   0.110663E+02   0.000000E+00  -0.496852E+01   0.652684E-09   0.353714E-05  -0.144343E-06
  1898   0.225271E+03   0.111035E+02   0.000000E+00  -0.515210E+01   0.651864E-09   0.356450E-05  -0.145361E-06
  1899   0.224466E+03   0.111401E+02   0.000000E+00  -0.533784E+01   0.651045E-09   0.359045E-05  -0.146320E-06
  1900   0.223669E+03   0.111745E+02   0.000000E+00  -0.552588E+01   0.650227E-09   0.361491E-05  -0.147216E-06
  1901   0.222893E+03   0.112083E+02   0.000000E+00  -0.571616E+01   0.649411E-09   0.363783E-05  -0.148047E-06
  1902   0.222138E+03   0.112407E+02   0.000000E+00  -0.590838E+01   0.648595E-09   0.365918E-05  -0.148813E-06
  1903   0.221390E+03   0.112717E+02   0.000000E+00  -0.610225E+01   0.647781E-09   0.367896E-05  -0.149514E-06
  1904   0.220679E+03   0.113028E+02   0.000000E+00  -0.629747E+01   0.646968E-09   0.369717E-05  -0.150148E-06
  1905   0.219952E+03   0.113317E+02   0.000000E+00  -0.649523E+01   0.646156E-09   0.371380E-05  -0.150716E-06
  1906   0.219254E+03   0.113592E+02   0.000000E+00  -0.669479E+01   0.645345E-09   0.372884E-05  -0.151217E-06
  1907   0.218578E+03   0.113868E+02   0.000000E+00  -0.689467E+01   0.644536E-09   0.374229E-05  -0.151651E-06
  1908   0.217917E+03   0.114122E+02   0.000000E+00  -0.709708E+01   0.643728E-09   0.375413E-05  -0.152018E-06
  1909   0.217262E+03   0.114362E+02   0.000000E+00  -0.729981E+01   0.642921E-09   0.376438E-05  -0.152316E-06
  1910   0.216629E+03   0.114603E+02   0.000000E+00  -0.750434E+01   0.642115E-09   0.377301E-05  -0.152546E-06
  1911   0.216018E+03   0.114823E+02   0.000000E+00  -0.771068E+01   0.641310E-09   0.378003E-05  -0.152708E-06
  1912   0.215421E+03   0.115028E+02   0.000000E+00  -0.791658E+01   0.640507E-09   0.378542E-05  -0.152800E-06
  1913   0.214847E+03   0.115219E+02   0.000000E+00  -0.812355E+01   0.639704E-09   0.378918E-05  -0.152823E-06
  1914   0.214279E+03   0.115395E+02   0.000000E+00  -0.833159E+01   0.638903E-09   0.379131E-05  -0.152776E-06
  1915   0.213733E+03   0.115565E+02   0.000000E+00  -0.854068E+01   0.638103E-09   0.379179E-05  -0.152659E-06
  1916   0.213195E+03   0.115721E+02   0.000000E+00  -0.875010E+01   0.637304E-09   0.379063E-05  -0.152471E-06
  1917   0.212686E+03   0.115855E+02   0.000000E+00  -0.896058E+01   0.636507E-09   0.378782E-05  -0.152212E-06
  1918   0.212184E+03   0.115989E+02   0.000000E+00  -0.917138E+01   0.635710E-09   0.378335E-05  -0.151883E-06
  1919   0.211704E+03   0.116102E+02   0.000000E+00  -0.938251E+01   0.634915E-09   0.377721E-05  -0.151481E-06
  1920   0.211239E+03   0.116200E+02   0.000000E+00  -0.959396E+01   0.634121E-09   0.376940E-05  -0.151007E-06
  1921   0.210781E+03   0.116292E+02   0.000000E+00  -0.980500E+01   0.633328E-09   0.375991E-05  -0.150461E-06
  1922   0.210353E+03   0.116362E+02   0.000000E+00  -0.100164E+02   0.632536E-09   0.374874E-05  -0.149842E-06
  1923   0.209932E+03   0.116424E+02   0.000000E+00  -0.102273E+02   0.631745E-09   0.373588E-05  -0.149150E-06
  1924   0.209518E+03   0.116473E+02   0.000000E+00  -0.104386E+02   0.630956E-09   0.372133E-05  -0.148384E-06
  1925   0.209142E+03   0.116499E+02   0.000000E+00  -0.106502E+02   0.630167E-09   0.370507E-05  -0.147545E-06
  1926   0.208766E+03   0.116526E+02   0.000000E+00  -0.108606E+02   0.629380E-09   0.368711E-05  -0.146631E-06
  1927   0.208397E+03   0.116539E+02   0.000000E+00  -0.110721E+02   0.628594E-09   0.366743E-05  -0.145642E-06
  1928   0.208065E+03   0.116537E+02   0.000000E+00  -0.112803E+02   0.627809E-09   0.364603E-05  -0.144578E-06
  1929   0.207733E+03   0.116520E+02   0.000000E+00  -0.114902E+02   0.627025E-09   0.362291E-05  -0.143439E-06
  1930   0.207424E+03   0.116489E+02   0.000000E+00  -0.116983E+02   0.626242E-09   0.359806E-05  -0.142224E-06
  1931   0.207137E+03   0.116436E+02   0.000000E+00  -0.119059E+02   0.625461E-09   0.357147E-05  -0.140933E-06
  1932   0.206858E+03   0.116384E+02   0.000000E+00  -0.121124E+02   0.624680E-09   0.354314E-05  -0.139566E-06
  1933   0.206594E+03   0.116309E+02   0.000000E+00  -0.123185E+02   0.623901E-09   0.351305E-05  -0.138121E-06
  1934   0.206345E+03   0.116227E+02   0.000000E+00  -0.125235E+02   0.623122E-09   0.348122E-05  -0.136599E-06
  1935   0.206111E+03   0.116124E+02   0.000000E+00  -0.127273E+02   0.622345E-09   0.344762E-05  -0.135000E-06
  1936   0.205893E+03   0.116020E+02   0.000000E+00  -0.129299E+02   0.621569E-09   0.341225E-05  -0.133322E-06
  1937   0.205682E+03   0.115880E+02   0.000000E+00  -0.131307E+02   0.620795E-09   0.337511E-05  -0.131566E-06
  1938   0.205493E+03   0.115747E+02   0.000000E+00  -0.133303E+02   0.620021E-09   0.333619E-05  -0.129731E-06
  1939   0.205320E+03   0.115592E+02   0.000000E+00  -0.135287E+02   0.619248E-09   0.329548E-05  -0.127817E-06
  1940   0.205155E+03   0.115430E+02   0.000000E+00  -0.137261E+02   0.618477E-09   0.325299E-05  -0.125823E-06
  1941   0.205013E+03   0.115253E+02   0.000000E+00  -0.139208E+02   0.617706E-09   0.320869E-05  -0.123750E-06
  1942   0.204871E+03   0.115062E+02   0.000000E+00  -0.141143E+02   0.616937E-09   0.316259E-05  -0.121596E-06
  1943   0.204752E+03   0.114863E+02   0.000000E+00  -0.143067E+02   0.616169E-09   0.311469E-05  -0.119362E-06
  1944   0.204648E+03   0.114634E+02   0.000000E+00  -0.144965E+02   0.615401E-09   0.306496E-05  -0.117046E-06
  1945   0.204545E+03   0.114413E+02   0.000000E+00  -0.146837E+02   0.614635E-09   0.301342E-05  -0.114649E-06
  1946   0.204465E+03   0.114170E+02   0.000000E+00  -0.148704E+02   0.613871E-09   0.296005E-05  -0.112170E-06
  1947   0.204385E+03   0.113920E+02   0.000000E+00  -0.150538E+02   0.613107E-09   0.290484E-05  -0.109609E-06
  1948   0.204336E+03   0.113654E+02   0.000000E+00  -0.152361E+02   0.612344E-09   0.284779E-05  -0.106966E-06
  1949   0.204287E+03   0.113367E+02   0.000000E+00  -0.154150E+02   0.611582E-09   0.278890E-05  -0.104239E-06
  1950   0.204254E+03   0.113079E+02   0.000000E+00  -0.155927E+02   0.610822E-09   0.272816E-05  -0.101430E-06
  1951   0.204237E+03   0.112784E+02   0.000000E+00  -0.157671E+02   0.610062E-09   0.266558E-05  -0.985374E-07
  1952   0.204228E+03   0.112459E+02   0.000000E+00  -0.159396E+02   0.609303E-09   0.260125E-05  -0.955671E-07
  1953   0.204234E+03   0.112134E+02   0.000000E+00  -0.161095E+02   0.608546E-09   0.253528E-05  -0.925247E-07
  1954   0.204249E+03   0.111795E+02   0.000000E+00  -0.162768E+02   0.607790E-09   0.246778E-05  -0.894161E-07
  1955   0.204272E+03   0.111447E+02   0.000000E+00  -0.164421E+02   0.607035E-09   0.239886E-05  -0.862469E-07
  1956   0.204303E+03   0.111085E+02   0.000000E+00  -0.166041E+02   0.606281E-09   0.232862E-05  -0.830230E-07
  1957   0.204380E+03   0.110708E+02   0.000000E+00  -0.167634E+02   0.605527E-09   0.225718E-05  -0.797501E-07
  1958   0.204412E+03   0.110323E+02   0.000000E+00  -0.169200E+02   0.604775E-09   0.218464E-05  -0.764340E-07
  1959   0.204483E+03   0.109923E+02   0.000000E+00  -0.170740E+02   0.604024E-09   0.211112E-05  -0.730806E-07
  1960   0.204555E+03   0.109524E+02   0.000000E+00  -0.172253E+02   0.603274E-09   0.203672E-05  -0.696956E-07
  1961   0.204642E+03   0.109109E+02   0.000000E+00  -0.173732E+02   0.602526E-09   0.196155E-05  -0.662848E-07
  1962   0.204738E+03   0.108686E+02   0.000000E+00  -0.175176E+02   0.601778E-09   0.188571E-05  -0.628539E-07
  1963   0.204841E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.601031E-09   0.180933E-05  -0.594089E-07
  1964   0.204954E+03   0.107803E+02   0.000000E+00  -0.177970E+02   0.600285E-09   0.173251E-05  -0.559553E-07
  1965   0.205082E+03   0.107343E+02   0.000000E+00  -0.179319E+02   0.599541E-09   0.165535E-05  -0.524992E-07
  1966   0.205210E+03   0.106868E+02   0.000000E+00  -0.180641E+02   0.598797E-09   0.157796E-05  -0.490461E-07
  1967   0.205355E+03   0.106392E+02   0.000000E+00  -0.181928E+02   0.598055E-09   0.150046E-05  -0.456020E-07
  1968   0.205493E+03   0.105901E+02   0.000000E+00  -0.183181E+02   0.597313E-09   0.142296E-05  -0.421726E-07
  1969   0.205654E+03   0.105403E+02   0.000000E+00  -0.184399E+02   0.596572E-09   0.134555E-05  -0.387636E-07
  1970   0.205809E+03   0.104911E+02   0.000000E+00  -0.185582E+02   0.595833E-09   0.126836E-05  -0.353810E-07
  1971   0.205980E+03   0.104398E+02   0.000000E+00  -0.186731E+02   0.595095E-09   0.119148E-05  -0.320304E-07
  1972   0.206151E+03   0.103868E+02   0.000000E+00  -0.187837E+02   0.594357E-09   0.111503E-05  -0.287176E-07
  1973   0.206331E+03   0.103346E+02   0.000000E+00  -0.188916E+02   0.593621E-09   0.103912E-05  -0.254485E-07
  1974   0.206527E+03   0.102802E+02   0.000000E+00  -0.189961E+02   0.592886E-09   0.963855E-06  -0.222288E-07
  1975   0.206716E+03   0.102257E+02   0.000000E+00  -0.190970E+02   0.592151E-09   0.889345E-06  -0.190644E-07
  1976   0.206914E+03   0.101696E+02   0.000000E+00  -0.191936E+02   0.591418E-09   0.815698E-06  -0.159609E-07
  1977   0.207120E+03   0.101136E+02   0.000000E+00  -0.192868E+02   0.590686E-09   0.743023E-06  -0.129242E-07
  1978   0.207327E+03   0.100567E+02   0.000000E+00  -0.193757E+02   0.589955E-09   0.671430E-06  -0.996003E-08
  1979   0.207543E+03   0.999906E+01   0.000000E+00  -0.194611E+02   0.589224E-09   0.601027E-06  -0.707425E-08
  1980   0.207767E+03   0.994063E+01   0.000000E+00  -0.195429E+02   0.588495E-09   0.531922E-06  -0.427262E-08
  1981   0.207985E+03   0.988141E+01   0.000000E+00  -0.196205E+02   0.587767E-09   0.464225E-06  -0.156091E-08
  1982   0.208211E+03   0.982140E+01   0.000000E+00  -0.196945E+02   0.587040E-09   0.398045E-06   0.105509E-08
  1983   0.208445E+03   0.976060E+01   0.000000E+00  -0.197650E+02   0.586314E-09   0.333490E-06   0.356958E-08
  1984   0.208681E+03   0.969974E+01   0.000000E+00  -0.198312E+02   0.585589E-09   0.270670E-06   0.597678E-08
  1985   0.208925E+03   0.963735E+01   0.000000E+00  -0.198939E+02   0.584864E-09   0.209692E-06   0.827091E-08
  1986   0.209163E+03   0.957491E+01   0.000000E+00  -0.199522E+02   0.584141E-09   0.150667E-06   0.104462E-07
  1987   0.209402E+03   0.951241E+01   0.000000E+00  -0.200070E+02   0.583419E-09   0.937021E-07   0.124968E-07
