#    L    TT             EE             BB             TE          
   787   0.233922E+04   0.174338E+02   0.304304E-01  -0.106323E+03
   788   0.234410E+04   0.172000E+02   0.304762E-01  -0.105110E+03
   789   0.234884E+04   0.169682E+02   0.305218E-01  -0.103876E+03
   790   0.235353E+04   0.167419E+02   0.305673E-01  -0.102605E+03
   791   0.235800E+04   0.165176E+02   0.306126E-01  -0.101306E+03
   792   0.236234E+04   0.162974E+02   0.306578E-01  -0.999921E+02
   793   0.236647E+04   0.160814E+02   0.307028E-01  -0.986418E+02
   794   0.237039E+04   0.158687E+02   0.307476E-01  -0.972772E+02
   795   0.237417E+04   0.156586E+02   0.307922E-01  -0.958834E+02
   796   0.237797E+04   0.154534E+02   0.308366E-01  -0.944752E+02
   797   0.238141E+04   0.152508E+02   0.308808E-01  -0.930377E+02
   798   0.238472E+04   0.150531E+02   0.309247E-01  -0.915857E+02
   799   0.238788E+04   0.148594E+02   0.309684E-01  -0.901118E+02
   800   0.239092E+04   0.146691E+02   0.310118E-01  -0.886159E+02
   801   0.239374E+04   0.144835E+02   0.310550E-01  -0.871054E+02
   802   0.239629E+04   0.143021E+02   0.310979E-01  -0.855579E+02
   803   0.239884E+04   0.141240E+02   0.311405E-01  -0.840106E+02
   804   0.240111E+04   0.139514E+02   0.311828E-01  -0.824337E+02
   805   0.240333E+04   0.137829E+02   0.312248E-01  -0.808421E+02
   806   0.240525E+04   0.136185E+02   0.312665E-01  -0.792357E+02
   807   0.240697E+04   0.134596E+02   0.313079E-01  -0.776144E+02
   808   0.240848E+04   0.133055E+02   0.313489E-01  -0.759709E+02
   809   0.240992E+04   0.131563E+02   0.313896E-01  -0.743198E+02
   810   0.241109E+04   0.130118E+02   0.314299E-01  -0.726464E+02
   811   0.241204E+04   0.128722E+02   0.314698E-01  -0.709587E+02
   812   0.241285E+04   0.127389E+02   0.315094E-01  -0.692612E+02
   813   0.241346E+04   0.126089E+02   0.315485E-01  -0.675531E+02
   814   0.241400E+04   0.124851E+02   0.315873E-01  -0.658320E+02
   815   0.241426E+04   0.123662E+02   0.316257E-01  -0.641004E+02
   816   0.241424E+04   0.122529E+02   0.316636E-01  -0.623579E+02
   817   0.241407E+04   0.121443E+02   0.317012E-01  -0.606055E+02
   818   0.241385E+04   0.120421E+02   0.317383E-01  -0.588437E+02
   819   0.241334E+04   0.119447E+02   0.317750E-01  -0.570733E+02
   820   0.241269E+04   0.118528E+02   0.318112E-01  -0.552942E+02
   821   0.241176E+04   0.117657E+02   0.318469E-01  -0.535094E+02
   822   0.241069E+04   0.116857E+02   0.318823E-01  -0.517173E+02
   823   0.240941E+04   0.116104E+02   0.319171E-01  -0.499186E+02
   824   0.240784E+04   0.115415E+02   0.319515E-01  -0.481141E+02
   825   0.240621E+04   0.114774E+02   0.319853E-01  -0.463059E+02
   826   0.240429E+04   0.114203E+02   0.320187E-01  -0.444933E+02
   827   0.240217E+04   0.113680E+02   0.320516E-01  -0.426783E+02
   828   0.239997E+04   0.113221E+02   0.320840E-01  -0.408603E+02
   829   0.239749E+04   0.112824E+02   0.321159E-01  -0.390407E+02
   830   0.239488E+04   0.112483E+02   0.321472E-01  -0.372217E+02
   831   0.239205E+04   0.112197E+02   0.321781E-01  -0.354017E+02
   832   0.238900E+04   0.111967E+02   0.322084E-01  -0.335821E+02
   833   0.238582E+04   0.111800E+02   0.322382E-01  -0.317638E+02
   834   0.238235E+04   0.111689E+02   0.322674E-01  -0.299466E+02
   835   0.237882E+04   0.111648E+02   0.322961E-01  -0.281319E+02
   836   0.237493E+04   0.111655E+02   0.323242E-01  -0.263198E+02
   837   0.237097E+04   0.111725E+02   0.323518E-01  -0.245117E+02
   838   0.236679E+04   0.111858E+02   0.323788E-01  -0.227075E+02
   839   0.236233E+04   0.112047E+02   0.324052E-01  -0.209072E+02
   840   0.235780E+04   0.112307E+02   0.324311E-01  -0.191129E+02
   841   0.235306E+04   0.112614E+02   0.324564E-01  -0.173262E+02
   842   0.234811E+04   0.112978E+02   0.324811E-01  -0.155439E+02
   843   0.234301E+04   0.113404E+02   0.325052E-01  -0.137721E+02
   844   0.233763E+04   0.113894E+02   0.325287E-01  -0.120068E+02
   845   0.233218E+04   0.114431E+02   0.325517E-01  -0.102512E+02
   846   0.232658E+04   0.115047E+02   0.325740E-01  -0.850554E+01
   847   0.232085E+04   0.115704E+02   0.325957E-01  -0.676960E+01
   848   0.231490E+04   0.116424E+02   0.326168E-01  -0.504524E+01
   849   0.230867E+04   0.117200E+02   0.326373E-01  -0.333180E+01
   850   0.230244E+04   0.118039E+02   0.326572E-01  -0.163034E+01
   851   0.229591E+04   0.118933E+02   0.326765E-01   0.585806E-01
   852   0.228925E+04   0.119891E+02   0.326951E-01   0.173458E+01
   853   0.228245E+04   0.120898E+02   0.327132E-01   0.339694E+01
   854   0.227543E+04   0.121968E+02   0.327306E-01   0.504425E+01
   855   0.226819E+04   0.123094E+02   0.327473E-01   0.667749E+01
   856   0.226096E+04   0.124261E+02   0.327635E-01   0.829482E+01
   857   0.225343E+04   0.125492E+02   0.327790E-01   0.989551E+01
   858   0.224577E+04   0.126794E+02   0.327938E-01   0.114796E+02
   859   0.223796E+04   0.128123E+02   0.328080E-01   0.130478E+02
   860   0.223008E+04   0.129516E+02   0.328216E-01   0.145971E+02
   861   0.222198E+04   0.130965E+02   0.328346E-01   0.161276E+02
   862   0.221374E+04   0.132463E+02   0.328469E-01   0.176401E+02
   863   0.220536E+04   0.134018E+02   0.328586E-01   0.191323E+02
   864   0.219683E+04   0.135614E+02   0.328696E-01   0.206049E+02
   865   0.218801E+04   0.137267E+02   0.328800E-01   0.220558E+02
   866   0.217941E+04   0.138970E+02   0.328898E-01   0.234857E+02
   867   0.217045E+04   0.140730E+02   0.328989E-01   0.248939E+02
   868   0.216141E+04   0.142532E+02   0.329073E-01   0.262804E+02
   869   0.215223E+04   0.144383E+02   0.329152E-01   0.276444E+02
   870   0.214290E+04   0.146277E+02   0.329224E-01   0.289853E+02
   871   0.213351E+04   0.148220E+02   0.329290E-01   0.303022E+02
   872   0.212396E+04   0.150213E+02   0.329349E-01   0.315960E+02
   873   0.211427E+04   0.152249E+02   0.329402E-01   0.328652E+02
   874   0.210451E+04   0.154335E+02   0.329449E-01   0.341090E+02
   875   0.209460E+04   0.156448E+02   0.329490E-01   0.353290E+02
   876   0.208454E+04   0.158620E+02   0.329524E-01   0.365236E+02
   877   0.207456E+04   0.160826E+02   0.329553E-01   0.376914E+02
   878   0.206428E+04   0.163068E+02   0.329575E-01   0.388332E+02
   879   0.205400E+04   0.165361E+02   0.329591E-01   0.399488E+02
   880   0.204365E+04   0.167689E+02   0.329601E-01   0.410377E+02
   881   0.203314E+04   0.170045E+02   0.329605E-01   0.420984E+02
   882   0.202257E+04   0.172445E+02   0.329603E-01   0.431315E+02
   883   0.201199E+04   0.174888E+02   0.329595E-01   0.441357E+02
   884   0.200119E+04   0.177352E+02   0.329582E-01   0.451130E+02
   885   0.199032E+04   0.179860E+02   0.329563E-01   0.460607E+02
   886   0.197944E+04   0.182403E+02   0.329538E-01   0.469794E+02
   887   0.196841E+04   0.184968E+02   0.329507E-01   0.478692E+02
   888   0.195746E+04   0.187577E+02   0.329471E-01   0.487293E+02
   889   0.194621E+04   0.190200E+02   0.329429E-01   0.495596E+02
   890   0.193503E+04   0.192867E+02   0.329381E-01   0.503589E+02
   891   0.192384E+04   0.195556E+02   0.329329E-01   0.511291E+02
   892   0.191258E+04   0.198266E+02   0.329271E-01   0.518698E+02
   893   0.190117E+04   0.201014E+02   0.329208E-01   0.525793E+02
   894   0.188983E+04   0.203776E+02   0.329139E-01   0.532576E+02
   895   0.187833E+04   0.206560E+02   0.329066E-01   0.539070E+02
   896   0.186684E+04   0.209373E+02   0.328987E-01   0.545246E+02
   897   0.185526E+04   0.212209E+02   0.328904E-01   0.551118E+02
   898   0.184375E+04   0.215060E+02   0.328815E-01   0.556679E+02
   899   0.183217E+04   0.217933E+02   0.328722E-01   0.561921E+02
   900   0.182050E+04   0.220822E+02   0.328625E-01   0.566859E+02
   901   0.180891E+04   0.223726E+02   0.328522E-01   0.571479E+02
   902   0.179723E+04   0.226645E+02   0.328415E-01   0.575788E+02
   903   0.178540E+04   0.229579E+02   0.328304E-01   0.579777E+02
   904   0.177379E+04   0.232522E+02   0.328188E-01   0.583448E+02
   905   0.176202E+04   0.235487E+02   0.328068E-01   0.586799E+02
   906   0.175025E+04   0.238453E+02   0.327944E-01   0.589830E+02
   907   0.173854E+04   0.241428E+02   0.327816E-01   0.592541E+02
   908   0.172691E+04   0.244411E+02   0.327684E-01   0.594940E+02
   909   0.171519E+04   0.247402E+02   0.327548E-01   0.597011E+02
   910   0.170339E+04   0.250409E+02   0.327408E-01   0.598776E+02
   911   0.169166E+04   0.253402E+02   0.327264E-01   0.600213E+02
   912   0.167993E+04   0.256412E+02   0.327117E-01   0.601336E+02
   913   0.166796E+04   0.259415E+02   0.326966E-01   0.602137E+02
   914   0.165636E+04   0.262420E+02   0.326812E-01   0.602632E+02
   915   0.164460E+04   0.265426E+02   0.326654E-01   0.602812E+02
   916   0.163298E+04   0.268426E+02   0.326494E-01   0.602669E+02
   917   0.162129E+04   0.271435E+02   0.326330E-01   0.602227E+02
   918   0.160973E+04   0.274431E+02   0.326163E-01   0.601462E+02
   919   0.159817E+04   0.277422E+02   0.325993E-01   0.600388E+02
   920   0.158659E+04   0.280406E+02   0.325820E-01   0.598999E+02
   921   0.157516E+04   0.283385E+02   0.325644E-01   0.597300E+02
   922   0.156365E+04   0.286352E+02   0.325466E-01   0.595300E+02
   923   0.155220E+04   0.289305E+02   0.325285E-01   0.592998E+02
   924   0.154082E+04   0.292253E+02   0.325101E-01   0.590386E+02
   925   0.152958E+04   0.295182E+02   0.324915E-01   0.587471E+02
   926   0.151826E+04   0.298105E+02   0.324727E-01   0.584268E+02
   927   0.150708E+04   0.301008E+02   0.324537E-01   0.580762E+02
   928   0.149596E+04   0.303899E+02   0.324345E-01   0.576960E+02
   929   0.148483E+04   0.306770E+02   0.324150E-01   0.572876E+02
   930   0.147385E+04   0.309613E+02   0.323954E-01   0.568496E+02
   931   0.146285E+04   0.312453E+02   0.323756E-01   0.563833E+02
   932   0.145199E+04   0.315257E+02   0.323557E-01   0.558887E+02
   933   0.144120E+04   0.318043E+02   0.323356E-01   0.553666E+02
   934   0.143048E+04   0.320816E+02   0.323153E-01   0.548176E+02
   935   0.141981E+04   0.323556E+02   0.322949E-01   0.542395E+02
   936   0.140929E+04   0.326268E+02   0.322744E-01   0.536352E+02
   937   0.139876E+04   0.328962E+02   0.322537E-01   0.530040E+02
   938   0.138836E+04   0.331629E+02   0.322330E-01   0.523465E+02
   939   0.137811E+04   0.334255E+02   0.322121E-01   0.516628E+02
   940   0.136784E+04   0.336862E+02   0.321912E-01   0.509534E+02
   941   0.135771E+04   0.339436E+02   0.321702E-01   0.502185E+02
   942   0.134765E+04   0.341976E+02   0.321492E-01   0.494586E+02
   943   0.133780E+04   0.344482E+02   0.321281E-01   0.486745E+02
   944   0.132801E+04   0.346955E+02   0.321069E-01   0.478654E+02
   945   0.131829E+04   0.349387E+02   0.320857E-01   0.470328E+02
   946   0.130870E+04   0.351794E+02   0.320645E-01   0.461766E+02
   947   0.129918E+04   0.354160E+02   0.320433E-01   0.452982E+02
   948   0.128964E+04   0.356500E+02   0.320221E-01   0.443970E+02
   949   0.128039E+04   0.358785E+02   0.320010E-01   0.434742E+02
   950   0.127121E+04   0.361037E+02   0.319798E-01   0.425292E+02
   951   0.126216E+04   0.363256E+02   0.319587E-01   0.415634E+02
   952   0.125325E+04   0.365435E+02   0.319376E-01   0.405775E+02
   953   0.124440E+04   0.367559E+02   0.319166E-01   0.395706E+02
   954   0.123569E+04   0.369650E+02   0.318957E-01   0.385444E+02
   955   0.122704E+04   0.371694E+02   0.318748E-01   0.374986E+02
   956   0.121853E+04   0.373697E+02   0.318540E-01   0.364334E+02
   957   0.121023E+04   0.375645E+02   0.318333E-01   0.353508E+02
   958   0.120192E+04   0.377546E+02   0.318128E-01   0.342493E+02
   959   0.119389E+04   0.379413E+02   0.317923E-01   0.331305E+02
   960   0.118593E+04   0.381226E+02   0.317720E-01   0.319964E+02
   961   0.117803E+04   0.382992E+02   0.317518E-01   0.308449E+02
   962   0.117034E+04   0.384709E+02   0.317318E-01   0.296780E+02
   963   0.116280E+04   0.386380E+02   0.317120E-01   0.284959E+02
   964   0.115538E+04   0.387995E+02   0.316923E-01   0.272998E+02
   965   0.114804E+04   0.389563E+02   0.316728E-01   0.260891E+02
   966   0.114090E+04   0.391083E+02   0.316534E-01   0.248651E+02
   967   0.113383E+04   0.392556E+02   0.316343E-01   0.236278E+02
   968   0.112689E+04   0.393959E+02   0.316154E-01   0.223780E+02
   969   0.112017E+04   0.395315E+02   0.315967E-01   0.211171E+02
   970   0.111359E+04   0.396623E+02   0.315782E-01   0.198435E+02
   971   0.110707E+04   0.397876E+02   0.315600E-01   0.185595E+02
   972   0.110068E+04   0.399067E+02   0.315420E-01   0.172656E+02
   973   0.109444E+04   0.400203E+02   0.315243E-01   0.159613E+02
   974   0.108841E+04   0.401292E+02   0.315068E-01   0.146471E+02
   975   0.108251E+04   0.402325E+02   0.314896E-01   0.133252E+02
   976   0.107676E+04   0.403289E+02   0.314726E-01   0.119948E+02
   977   0.107114E+04   0.404206E+02   0.314560E-01   0.106575E+02
   978   0.106559E+04   0.405068E+02   0.314396E-01   0.931292E+01
   979   0.106033E+04   0.405875E+02   0.314235E-01   0.796246E+01
   980   0.105513E+04   0.406619E+02   0.314078E-01   0.660590E+01
   981   0.105006E+04   0.407294E+02   0.313923E-01   0.524393E+01
   982   0.104514E+04   0.407929E+02   0.313772E-01   0.387755E+01
   983   0.104043E+04   0.408502E+02   0.313623E-01   0.250682E+01
   984   0.103579E+04   0.408997E+02   0.313478E-01   0.113243E+01
   985   0.103136E+04   0.409453E+02   0.313337E-01  -0.245209E+00
   986   0.102699E+04   0.409846E+02   0.313199E-01  -0.162513E+01
   987   0.102276E+04   0.410177E+02   0.313064E-01  -0.300746E+01
   988   0.101875E+04   0.410460E+02   0.312932E-01  -0.439105E+01
   989   0.101488E+04   0.410674E+02   0.312805E-01  -0.577461E+01
   990   0.101114E+04   0.410863E+02   0.312680E-01  -0.715959E+01
   991   0.100755E+04   0.410959E+02   0.312560E-01  -0.854404E+01
   992   0.100409E+04   0.411001E+02   0.312443E-01  -0.992800E+01
   993   0.100070E+04   0.410980E+02   0.312330E-01  -0.113108E+02
   994   0.997527E+03   0.410912E+02   0.312220E-01  -0.126909E+02
   995   0.994567E+03   0.410782E+02   0.312115E-01  -0.140692E+02
   996   0.991672E+03   0.410574E+02   0.312013E-01  -0.154443E+02
   997   0.988918E+03   0.410334E+02   0.311915E-01  -0.168168E+02
   998   0.986304E+03   0.410023E+02   0.311820E-01  -0.181839E+02
   999   0.983830E+03   0.409658E+02   0.311730E-01  -0.195472E+02
  1000   0.981498E+03   0.409238E+02   0.311644E-01  -0.209059E+02
  1001   0.979306E+03   0.408755E+02   0.311561E-01  -0.222578E+02
  1002   0.977180E+03   0.408210E+02   0.311483E-01  -0.236037E+02
  1003   0.975270E+03   0.407618E+02   0.311409E-01  -0.249436E+02
  1004   0.973502E+03   0.406962E+02   0.311338E-01  -0.262760E+02
  1005   0.971949E+03   0.406251E+02   0.311272E-01  -0.275996E+02
  1006   0.970463E+03   0.405478E+02   0.311209E-01  -0.289157E+02
  1007   0.969045E+03   0.404649E+02   0.311151E-01  -0.302229E+02
  1008   0.967545E+03   0.403765E+02   0.311097E-01  -0.315205E+02
  1009   0.966411E+03   0.402825E+02   0.311047E-01  -0.328085E+02
  1010   0.965419E+03   0.401837E+02   0.311001E-01  -0.340861E+02
  1011   0.964494E+03   0.400801E+02   0.310959E-01  -0.353528E+02
  1012   0.963713E+03   0.399701E+02   0.310921E-01  -0.366098E+02
  1013   0.963074E+03   0.398561E+02   0.310887E-01  -0.378536E+02
  1014   0.962578E+03   0.397357E+02   0.310857E-01  -0.390864E+02
  1015   0.962077E+03   0.396113E+02   0.310832E-01  -0.403060E+02
  1016   0.961793E+03   0.394804E+02   0.310810E-01  -0.415131E+02
  1017   0.961652E+03   0.393455E+02   0.310793E-01  -0.427070E+02
  1018   0.961581E+03   0.392042E+02   0.310779E-01  -0.438871E+02
  1019   0.961579E+03   0.390594E+02   0.310770E-01  -0.450532E+02
  1020   0.961796E+03   0.389076E+02   0.310765E-01  -0.462046E+02
  1021   0.962082E+03   0.387516E+02   0.310764E-01  -0.473415E+02
  1022   0.962439E+03   0.385915E+02   0.310767E-01  -0.484630E+02
  1023   0.962940E+03   0.384257E+02   0.310774E-01  -0.495662E+02
  1024   0.963512E+03   0.382549E+02   0.310785E-01  -0.506549E+02
  1025   0.964154E+03   0.380807E+02   0.310801E-01  -0.517238E+02
  1026   0.965164E+03   0.379009E+02   0.310820E-01  -0.527774E+02
  1027   0.966023E+03   0.377183E+02   0.310843E-01  -0.538135E+02
  1028   0.966953E+03   0.375307E+02   0.310870E-01  -0.548306E+02
  1029   0.968028E+03   0.373382E+02   0.310901E-01  -0.558310E+02
  1030   0.969175E+03   0.371422E+02   0.310936E-01  -0.568125E+02
  1031   0.970246E+03   0.369419E+02   0.310975E-01  -0.577735E+02
  1032   0.971611E+03   0.367360E+02   0.311018E-01  -0.587193E+02
  1033   0.972974E+03   0.365272E+02   0.311064E-01  -0.596448E+02
  1034   0.974559E+03   0.363157E+02   0.311114E-01  -0.605498E+02
  1035   0.976142E+03   0.360991E+02   0.311169E-01  -0.614360E+02
  1036   0.977798E+03   0.358782E+02   0.311226E-01  -0.623025E+02
  1037   0.979527E+03   0.356546E+02   0.311288E-01  -0.631487E+02
  1038   0.981403E+03   0.354281E+02   0.311353E-01  -0.639746E+02
  1039   0.983353E+03   0.351973E+02   0.311422E-01  -0.647764E+02
  1040   0.985229E+03   0.349629E+02   0.311494E-01  -0.655594E+02
  1041   0.987327E+03   0.347264E+02   0.311570E-01  -0.663183E+02
  1042   0.989425E+03   0.344856E+02   0.311649E-01  -0.670577E+02
  1043   0.991597E+03   0.342419E+02   0.311732E-01  -0.677731E+02
  1044   0.993918E+03   0.339946E+02   0.311818E-01  -0.684683E+02
  1045   0.996166E+03   0.337466E+02   0.311907E-01  -0.691431E+02
  1046   0.998563E+03   0.334943E+02   0.312000E-01  -0.697903E+02
  1047   0.100104E+04   0.332390E+02   0.312095E-01  -0.704246E+02
  1048   0.100343E+04   0.329816E+02   0.312194E-01  -0.710313E+02
  1049   0.100598E+04   0.327219E+02   0.312296E-01  -0.716103E+02
  1050   0.100854E+04   0.324594E+02   0.312401E-01  -0.721691E+02
  1051   0.101116E+04   0.321946E+02   0.312509E-01  -0.727076E+02
  1052   0.101387E+04   0.319276E+02   0.312620E-01  -0.732185E+02
  1053   0.101650E+04   0.316584E+02   0.312733E-01  -0.737091E+02
  1054   0.101921E+04   0.313877E+02   0.312849E-01  -0.741794E+02
  1055   0.102192E+04   0.311155E+02   0.312968E-01  -0.746220E+02
  1056   0.102470E+04   0.308411E+02   0.313090E-01  -0.750443E+02
  1057   0.102757E+04   0.305651E+02   0.313213E-01  -0.754388E+02
  1058   0.103059E+04   0.302884E+02   0.313340E-01  -0.758130E+02
  1059   0.103353E+04   0.300094E+02   0.313468E-01  -0.761594E+02
  1060   0.103648E+04   0.297289E+02   0.313599E-01  -0.764854E+02
  1061   0.103943E+04   0.294483E+02   0.313732E-01  -0.767836E+02
  1062   0.104246E+04   0.291662E+02   0.313867E-01  -0.770613E+02
  1063   0.104534E+04   0.288832E+02   0.314005E-01  -0.773111E+02
  1064   0.104837E+04   0.285994E+02   0.314144E-01  -0.775480E+02
  1065   0.105141E+04   0.283141E+02   0.314284E-01  -0.777568E+02
  1066   0.105438E+04   0.280286E+02   0.314427E-01  -0.779378E+02
  1067   0.105750E+04   0.277430E+02   0.314571E-01  -0.780908E+02
  1068   0.106055E+04   0.274566E+02   0.314717E-01  -0.782232E+02
  1069   0.106360E+04   0.271708E+02   0.314864E-01  -0.783425E+02
  1070   0.106674E+04   0.268834E+02   0.315013E-01  -0.784337E+02
  1071   0.106973E+04   0.265973E+02   0.315163E-01  -0.784969E+02
  1072   0.107279E+04   0.263103E+02   0.315314E-01  -0.785320E+02
  1073   0.107594E+04   0.260239E+02   0.315467E-01  -0.785464E+02
  1074   0.107894E+04   0.257381E+02   0.315620E-01  -0.785402E+02
  1075   0.108202E+04   0.254514E+02   0.315774E-01  -0.785131E+02
  1076   0.108503E+04   0.251660E+02   0.315929E-01  -0.784579E+02
  1077   0.108813E+04   0.248811E+02   0.316085E-01  -0.783894E+02
  1078   0.109107E+04   0.245975E+02   0.316242E-01  -0.782777E+02
  1079   0.109403E+04   0.243137E+02   0.316399E-01  -0.781601E+02
  1080   0.109706E+04   0.240304E+02   0.316556E-01  -0.780216E+02
  1081   0.109995E+04   0.237498E+02   0.316714E-01  -0.778548E+02
  1082   0.110284E+04   0.234698E+02   0.316872E-01  -0.776671E+02
  1083   0.110575E+04   0.231902E+02   0.317031E-01  -0.774584E+02
  1084   0.110865E+04   0.229126E+02   0.317189E-01  -0.772287E+02
  1085   0.111149E+04   0.226363E+02   0.317348E-01  -0.769706E+02
  1086   0.111434E+04   0.223619E+02   0.317506E-01  -0.767063E+02
  1087   0.111711E+04   0.220894E+02   0.317665E-01  -0.763987E+02
  1088   0.111982E+04   0.218167E+02   0.317823E-01  -0.760848E+02
  1089   0.112254E+04   0.215474E+02   0.317980E-01  -0.757423E+02
  1090   0.112518E+04   0.212800E+02   0.318138E-01  -0.753936E+02
  1091   0.112784E+04   0.210137E+02   0.318294E-01  -0.750087E+02
  1092   0.113050E+04   0.207494E+02   0.318451E-01  -0.746101E+02
  1093   0.113302E+04   0.204884E+02   0.318606E-01  -0.741902E+02
  1094   0.113540E+04   0.202286E+02   0.318761E-01  -0.737565E+02
  1095   0.113793E+04   0.199729E+02   0.318915E-01  -0.733088E+02
  1096   0.114032E+04   0.197176E+02   0.319067E-01  -0.728324E+02
  1097   0.114265E+04   0.194656E+02   0.319219E-01  -0.723345E+02
  1098   0.114498E+04   0.192170E+02   0.319370E-01  -0.718226E+02
  1099   0.114725E+04   0.189710E+02   0.319520E-01  -0.712967E+02
  1100   0.114945E+04   0.187282E+02   0.319668E-01  -0.707493E+02
  1101   0.115158E+04   0.184873E+02   0.319815E-01  -0.701856E+02
  1102   0.115379E+04   0.182497E+02   0.319960E-01  -0.696032E+02
  1103   0.115579E+04   0.180155E+02   0.320104E-01  -0.690052E+02
  1104   0.115780E+04   0.177852E+02   0.320247E-01  -0.683900E+02
  1105   0.115967E+04   0.175575E+02   0.320387E-01  -0.677598E+02
  1106   0.116154E+04   0.173324E+02   0.320526E-01  -0.671131E+02
  1107   0.116335E+04   0.171113E+02   0.320663E-01  -0.664514E+02
  1108   0.116509E+04   0.168928E+02   0.320798E-01  -0.657753E+02
  1109   0.116669E+04   0.166761E+02   0.320931E-01  -0.650841E+02
  1110   0.116830E+04   0.164656E+02   0.321062E-01  -0.643792E+02
  1111   0.116977E+04   0.162585E+02   0.321191E-01  -0.636599E+02
  1112   0.117132E+04   0.160546E+02   0.321318E-01  -0.629284E+02
  1113   0.117265E+04   0.158555E+02   0.321442E-01  -0.621823E+02
  1114   0.117392E+04   0.156590E+02   0.321564E-01  -0.614246E+02
  1115   0.117519E+04   0.154672E+02   0.321683E-01  -0.606554E+02
  1116   0.117640E+04   0.152794E+02   0.321800E-01  -0.598737E+02
  1117   0.117747E+04   0.150957E+02   0.321915E-01  -0.590811E+02
  1118   0.117847E+04   0.149167E+02   0.322026E-01  -0.582761E+02
  1119   0.117948E+04   0.147410E+02   0.322135E-01  -0.574615E+02
  1120   0.118034E+04   0.145700E+02   0.322241E-01  -0.566366E+02
  1121   0.118114E+04   0.144031E+02   0.322344E-01  -0.558006E+02
  1122   0.118187E+04   0.142402E+02   0.322445E-01  -0.549564E+02
  1123   0.118246E+04   0.140828E+02   0.322542E-01  -0.541033E+02
  1124   0.118306E+04   0.139287E+02   0.322636E-01  -0.532413E+02
  1125   0.118352E+04   0.137793E+02   0.322727E-01  -0.523702E+02
  1126   0.118391E+04   0.136347E+02   0.322814E-01  -0.514923E+02
  1127   0.118423E+04   0.134940E+02   0.322899E-01  -0.506068E+02
  1128   0.118449E+04   0.133589E+02   0.322980E-01  -0.497151E+02
  1129   0.118468E+04   0.132285E+02   0.323057E-01  -0.488158E+02
  1130   0.118465E+04   0.131022E+02   0.323131E-01  -0.479110E+02
  1131   0.118470E+04   0.129806E+02   0.323202E-01  -0.470013E+02
  1132   0.118461E+04   0.128637E+02   0.323269E-01  -0.460854E+02
  1133   0.118438E+04   0.127523E+02   0.323332E-01  -0.451653E+02
  1134   0.118416E+04   0.126450E+02   0.323391E-01  -0.442403E+02
  1135   0.118380E+04   0.125423E+02   0.323447E-01  -0.433111E+02
  1136   0.118336E+04   0.124452E+02   0.323499E-01  -0.423799E+02
  1137   0.118286E+04   0.123521E+02   0.323547E-01  -0.414437E+02
  1138   0.118229E+04   0.122652E+02   0.323591E-01  -0.405061E+02
  1139   0.118166E+04   0.121816E+02   0.323631E-01  -0.395649E+02
  1140   0.118088E+04   0.121042E+02   0.323667E-01  -0.386230E+02
  1141   0.118003E+04   0.120301E+02   0.323699E-01  -0.376788E+02
  1142   0.117912E+04   0.119622E+02   0.323726E-01  -0.367339E+02
  1143   0.117813E+04   0.118983E+02   0.323750E-01  -0.357889E+02
  1144   0.117693E+04   0.118391E+02   0.323769E-01  -0.348438E+02
  1145   0.117582E+04   0.117862E+02   0.323785E-01  -0.338986E+02
  1146   0.117455E+04   0.117373E+02   0.323795E-01  -0.329539E+02
  1147   0.117322E+04   0.116939E+02   0.323802E-01  -0.320104E+02
  1148   0.117175E+04   0.116546E+02   0.323804E-01  -0.310681E+02
  1149   0.117028E+04   0.116207E+02   0.323802E-01  -0.301285E+02
  1150   0.116867E+04   0.115915E+02   0.323795E-01  -0.291908E+02
  1151   0.116706E+04   0.115671E+02   0.323784E-01  -0.282556E+02
  1152   0.116524E+04   0.115475E+02   0.323769E-01  -0.273237E+02
  1153   0.116350E+04   0.115334E+02   0.323749E-01  -0.263959E+02
  1154   0.116161E+04   0.115241E+02   0.323724E-01  -0.254705E+02
  1155   0.115965E+04   0.115195E+02   0.323695E-01  -0.245499E+02
  1156   0.115755E+04   0.115190E+02   0.323661E-01  -0.236347E+02
  1157   0.115538E+04   0.115233E+02   0.323623E-01  -0.227235E+02
  1158   0.115322E+04   0.115331E+02   0.323580E-01  -0.218185E+02
  1159   0.115098E+04   0.115469E+02   0.323533E-01  -0.209188E+02
  1160   0.114853E+04   0.115664E+02   0.323481E-01  -0.200268E+02
  1161   0.114616E+04   0.115898E+02   0.323425E-01  -0.191402E+02
  1162   0.114364E+04   0.116181E+02   0.323364E-01  -0.182611E+02
  1163   0.114105E+04   0.116513E+02   0.323298E-01  -0.173896E+02
  1164   0.113846E+04   0.116892E+02   0.323228E-01  -0.165257E+02
  1165   0.113573E+04   0.117313E+02   0.323153E-01  -0.156693E+02
  1166   0.113286E+04   0.117782E+02   0.323074E-01  -0.148218E+02
  1167   0.113006E+04   0.118292E+02   0.322990E-01  -0.139834E+02
  1168   0.112712E+04   0.118850E+02   0.322901E-01  -0.131532E+02
  1169   0.112418E+04   0.119450E+02   0.322808E-01  -0.123343E+02
  1170   0.112116E+04   0.120091E+02   0.322710E-01  -0.115235E+02
  1171   0.111801E+04   0.120781E+02   0.322608E-01  -0.107238E+02
  1172   0.111485E+04   0.121513E+02   0.322502E-01  -0.993458E+01
  1173   0.111163E+04   0.122285E+02   0.322391E-01  -0.915572E+01
