#    L    TT             EE             BB             TE          
   787   0.233151E+04   0.175208E+02   0.500954E-01  -0.105025E+03
   788   0.233626E+04   0.172918E+02   0.501687E-01  -0.103828E+03
   789   0.234086E+04   0.170647E+02   0.502419E-01  -0.102610E+03
   790   0.234541E+04   0.168431E+02   0.503149E-01  -0.101356E+03
   791   0.234975E+04   0.166235E+02   0.503877E-01  -0.100073E+03
   792   0.235396E+04   0.164079E+02   0.504603E-01  -0.987770E+02
   793   0.235795E+04   0.161964E+02   0.505326E-01  -0.974448E+02
   794   0.236174E+04   0.159883E+02   0.506046E-01  -0.960989E+02
   795   0.236540E+04   0.157827E+02   0.506763E-01  -0.947243E+02
   796   0.236907E+04   0.155820E+02   0.507478E-01  -0.933358E+02
   797   0.237239E+04   0.153838E+02   0.508189E-01  -0.919185E+02
   798   0.237557E+04   0.151904E+02   0.508897E-01  -0.904873E+02
   799   0.237863E+04   0.150011E+02   0.509601E-01  -0.890346E+02
   800   0.238154E+04   0.148150E+02   0.510301E-01  -0.875604E+02
   801   0.238426E+04   0.146337E+02   0.510997E-01  -0.860721E+02
   802   0.238669E+04   0.144564E+02   0.511689E-01  -0.845474E+02
   803   0.238913E+04   0.142824E+02   0.512377E-01  -0.830232E+02
   804   0.239130E+04   0.141138E+02   0.513060E-01  -0.814700E+02
   805   0.239341E+04   0.139493E+02   0.513738E-01  -0.799025E+02
   806   0.239523E+04   0.137888E+02   0.514412E-01  -0.783206E+02
   807   0.239685E+04   0.136338E+02   0.515081E-01  -0.767243E+02
   808   0.239826E+04   0.134835E+02   0.515744E-01  -0.751061E+02
   809   0.239962E+04   0.133379E+02   0.516402E-01  -0.734809E+02
   810   0.240069E+04   0.131971E+02   0.517055E-01  -0.718337E+02
   811   0.240156E+04   0.130610E+02   0.517702E-01  -0.701727E+02
   812   0.240229E+04   0.129312E+02   0.518343E-01  -0.685022E+02
   813   0.240281E+04   0.128045E+02   0.518979E-01  -0.668215E+02
   814   0.240328E+04   0.126841E+02   0.519608E-01  -0.651283E+02
   815   0.240346E+04   0.125684E+02   0.520231E-01  -0.634248E+02
   816   0.240337E+04   0.124582E+02   0.520848E-01  -0.617109E+02
   817   0.240313E+04   0.123527E+02   0.521458E-01  -0.599873E+02
   818   0.240284E+04   0.122535E+02   0.522062E-01  -0.582548E+02
   819   0.240227E+04   0.121589E+02   0.522659E-01  -0.565139E+02
   820   0.240157E+04   0.120698E+02   0.523249E-01  -0.547646E+02
   821   0.240058E+04   0.119854E+02   0.523832E-01  -0.530100E+02
   822   0.239946E+04   0.119079E+02   0.524407E-01  -0.512483E+02
   823   0.239813E+04   0.118352E+02   0.524976E-01  -0.494804E+02
   824   0.239651E+04   0.117687E+02   0.525537E-01  -0.477069E+02
   825   0.239484E+04   0.117068E+02   0.526091E-01  -0.459300E+02
   826   0.239289E+04   0.116519E+02   0.526637E-01  -0.441488E+02
   827   0.239072E+04   0.116017E+02   0.527176E-01  -0.423656E+02
   828   0.238850E+04   0.115577E+02   0.527707E-01  -0.405795E+02
   829   0.238599E+04   0.115199E+02   0.528230E-01  -0.387921E+02
   830   0.238335E+04   0.114876E+02   0.528744E-01  -0.370054E+02
   831   0.238050E+04   0.114607E+02   0.529251E-01  -0.352179E+02
   832   0.237744E+04   0.114392E+02   0.529750E-01  -0.334311E+02
   833   0.237424E+04   0.114239E+02   0.530240E-01  -0.316456E+02
   834   0.237076E+04   0.114141E+02   0.530722E-01  -0.298614E+02
   835   0.236722E+04   0.114112E+02   0.531195E-01  -0.280799E+02
   836   0.236333E+04   0.114130E+02   0.531659E-01  -0.263011E+02
   837   0.235937E+04   0.114210E+02   0.532116E-01  -0.245263E+02
   838   0.235520E+04   0.114352E+02   0.532563E-01  -0.227556E+02
   839   0.235074E+04   0.114548E+02   0.533001E-01  -0.209888E+02
   840   0.234623E+04   0.114813E+02   0.533431E-01  -0.192281E+02
   841   0.234150E+04   0.115126E+02   0.533851E-01  -0.174751E+02
   842   0.233656E+04   0.115493E+02   0.534262E-01  -0.157265E+02
   843   0.233149E+04   0.115922E+02   0.534664E-01  -0.139884E+02
   844   0.232613E+04   0.116412E+02   0.535057E-01  -0.122569E+02
   845   0.232071E+04   0.116950E+02   0.535441E-01  -0.105350E+02
   846   0.231515E+04   0.117565E+02   0.535815E-01  -0.882305E+01
   847   0.230946E+04   0.118219E+02   0.536180E-01  -0.712081E+01
   848   0.230355E+04   0.118935E+02   0.536535E-01  -0.543010E+01
   849   0.229736E+04   0.119706E+02   0.536880E-01  -0.375026E+01
   850   0.229117E+04   0.120539E+02   0.537216E-01  -0.208232E+01
   851   0.228470E+04   0.121426E+02   0.537542E-01  -0.426844E+00
   852   0.227810E+04   0.122375E+02   0.537859E-01   0.121581E+01
   853   0.227135E+04   0.123371E+02   0.538165E-01   0.284494E+01
   854   0.226439E+04   0.124430E+02   0.538462E-01   0.445914E+01
   855   0.225722E+04   0.125544E+02   0.538749E-01   0.605941E+01
   856   0.225006E+04   0.126697E+02   0.539026E-01   0.764392E+01
   857   0.224261E+04   0.127913E+02   0.539292E-01   0.921196E+01
   858   0.223502E+04   0.129198E+02   0.539549E-01   0.107636E+02
   859   0.222729E+04   0.130509E+02   0.539796E-01   0.122995E+02
   860   0.221950E+04   0.131883E+02   0.540032E-01   0.138168E+02
   861   0.221149E+04   0.133312E+02   0.540259E-01   0.153154E+02
   862   0.220334E+04   0.134788E+02   0.540475E-01   0.167963E+02
   863   0.219505E+04   0.136320E+02   0.540681E-01   0.182571E+02
   864   0.218661E+04   0.137893E+02   0.540877E-01   0.196987E+02
   865   0.217789E+04   0.139521E+02   0.541063E-01   0.211188E+02
   866   0.216940E+04   0.141197E+02   0.541239E-01   0.225182E+02
   867   0.216054E+04   0.142929E+02   0.541404E-01   0.238962E+02
   868   0.215162E+04   0.144702E+02   0.541560E-01   0.252528E+02
   869   0.214255E+04   0.146523E+02   0.541705E-01   0.265872E+02
   870   0.213334E+04   0.148385E+02   0.541840E-01   0.278989E+02
   871   0.212406E+04   0.150296E+02   0.541965E-01   0.291870E+02
   872   0.211464E+04   0.152255E+02   0.542080E-01   0.304523E+02
   873   0.210508E+04   0.154256E+02   0.542185E-01   0.316934E+02
   874   0.209544E+04   0.156306E+02   0.542279E-01   0.329095E+02
   875   0.208566E+04   0.158382E+02   0.542364E-01   0.341021E+02
   876   0.207574E+04   0.160514E+02   0.542439E-01   0.352699E+02
   877   0.206590E+04   0.162681E+02   0.542504E-01   0.364112E+02
   878   0.205576E+04   0.164882E+02   0.542560E-01   0.375269E+02
   879   0.204562E+04   0.167133E+02   0.542605E-01   0.386171E+02
   880   0.203542E+04   0.169418E+02   0.542641E-01   0.396809E+02
   881   0.202506E+04   0.171730E+02   0.542667E-01   0.407169E+02
   882   0.201464E+04   0.174085E+02   0.542684E-01   0.417260E+02
   883   0.200422E+04   0.176481E+02   0.542691E-01   0.427065E+02
   884   0.199357E+04   0.178898E+02   0.542689E-01   0.436608E+02
   885   0.198286E+04   0.181357E+02   0.542677E-01   0.445859E+02
   886   0.197214E+04   0.183851E+02   0.542656E-01   0.454825E+02
   887   0.196128E+04   0.186366E+02   0.542626E-01   0.463508E+02
   888   0.195049E+04   0.188923E+02   0.542588E-01   0.471899E+02
   889   0.193940E+04   0.191494E+02   0.542540E-01   0.479999E+02
   890   0.192839E+04   0.194107E+02   0.542483E-01   0.487793E+02
   891   0.191738E+04   0.196742E+02   0.542418E-01   0.495303E+02
   892   0.190629E+04   0.199397E+02   0.542344E-01   0.502523E+02
   893   0.189506E+04   0.202088E+02   0.542261E-01   0.509437E+02
   894   0.188389E+04   0.204793E+02   0.542171E-01   0.516047E+02
   895   0.187258E+04   0.207519E+02   0.542072E-01   0.522373E+02
   896   0.186126E+04   0.210274E+02   0.541964E-01   0.528386E+02
   897   0.184986E+04   0.213051E+02   0.541849E-01   0.534103E+02
   898   0.183854E+04   0.215841E+02   0.541726E-01   0.539514E+02
   899   0.182714E+04   0.218654E+02   0.541595E-01   0.544614E+02
   900   0.181566E+04   0.221480E+02   0.541457E-01   0.549416E+02
   901   0.180425E+04   0.224322E+02   0.541311E-01   0.553906E+02
   902   0.179277E+04   0.227178E+02   0.541157E-01   0.558092E+02
   903   0.178113E+04   0.230048E+02   0.540997E-01   0.561965E+02
   904   0.176970E+04   0.232926E+02   0.540829E-01   0.565527E+02
   905   0.175813E+04   0.235827E+02   0.540654E-01   0.568775E+02
   906   0.174655E+04   0.238727E+02   0.540473E-01   0.571711E+02
   907   0.173504E+04   0.241635E+02   0.540285E-01   0.574334E+02
   908   0.172359E+04   0.244551E+02   0.540090E-01   0.576651E+02
   909   0.171207E+04   0.247475E+02   0.539889E-01   0.578647E+02
   910   0.170047E+04   0.250415E+02   0.539681E-01   0.580345E+02
   911   0.168894E+04   0.253340E+02   0.539467E-01   0.581721E+02
   912   0.167740E+04   0.256281E+02   0.539248E-01   0.582791E+02
   913   0.166563E+04   0.259215E+02   0.539022E-01   0.583546E+02
   914   0.165422E+04   0.262150E+02   0.538791E-01   0.584002E+02
   915   0.164266E+04   0.265086E+02   0.538554E-01   0.584150E+02
   916   0.163124E+04   0.268016E+02   0.538312E-01   0.583984E+02
   917   0.161974E+04   0.270955E+02   0.538065E-01   0.583524E+02
   918   0.160838E+04   0.273880E+02   0.537812E-01   0.582749E+02
   919   0.159702E+04   0.276799E+02   0.537555E-01   0.581673E+02
   920   0.158564E+04   0.279713E+02   0.537292E-01   0.580288E+02
   921   0.157441E+04   0.282621E+02   0.537025E-01   0.578601E+02
   922   0.156309E+04   0.285516E+02   0.536753E-01   0.576621E+02
   923   0.155184E+04   0.288397E+02   0.536477E-01   0.574345E+02
   924   0.154066E+04   0.291274E+02   0.536197E-01   0.571767E+02
   925   0.152961E+04   0.294130E+02   0.535913E-01   0.568894E+02
   926   0.151849E+04   0.296982E+02   0.535624E-01   0.565740E+02
   927   0.150750E+04   0.299813E+02   0.535332E-01   0.562289E+02
   928   0.149657E+04   0.302632E+02   0.535037E-01   0.558550E+02
   929   0.148564E+04   0.305431E+02   0.534737E-01   0.554537E+02
   930   0.147485E+04   0.308203E+02   0.534435E-01   0.550234E+02
   931   0.146404E+04   0.310971E+02   0.534129E-01   0.545655E+02
   932   0.145337E+04   0.313704E+02   0.533820E-01   0.540802E+02
   933   0.144277E+04   0.316419E+02   0.533509E-01   0.535679E+02
   934   0.143223E+04   0.319121E+02   0.533195E-01   0.530296E+02
   935   0.142176E+04   0.321790E+02   0.532878E-01   0.524628E+02
   936   0.141142E+04   0.324432E+02   0.532559E-01   0.518705E+02
   937   0.140107E+04   0.327056E+02   0.532238E-01   0.512520E+02
   938   0.139086E+04   0.329653E+02   0.531914E-01   0.506080E+02
   939   0.138079E+04   0.332209E+02   0.531589E-01   0.499383E+02
   940   0.137070E+04   0.334748E+02   0.531262E-01   0.492437E+02
   941   0.136075E+04   0.337252E+02   0.530934E-01   0.485242E+02
   942   0.135087E+04   0.339724E+02   0.530604E-01   0.477804E+02
   943   0.134119E+04   0.342163E+02   0.530273E-01   0.470131E+02
   944   0.133158E+04   0.344569E+02   0.529941E-01   0.462215E+02
   945   0.132202E+04   0.346934E+02   0.529608E-01   0.454069E+02
   946   0.131261E+04   0.349275E+02   0.529275E-01   0.445695E+02
   947   0.130325E+04   0.351575E+02   0.528941E-01   0.437105E+02
   948   0.129388E+04   0.353851E+02   0.528606E-01   0.428292E+02
   949   0.128480E+04   0.356072E+02   0.528271E-01   0.419271E+02
   950   0.127577E+04   0.358260E+02   0.527937E-01   0.410033E+02
   951   0.126688E+04   0.360417E+02   0.527602E-01   0.400593E+02
   952   0.125813E+04   0.362534E+02   0.527268E-01   0.390958E+02
   953   0.124944E+04   0.364596E+02   0.526935E-01   0.381120E+02
   954   0.124088E+04   0.366627E+02   0.526602E-01   0.371093E+02
   955   0.123238E+04   0.368611E+02   0.526270E-01   0.360878E+02
   956   0.122401E+04   0.370556E+02   0.525938E-01   0.350472E+02
   957   0.121586E+04   0.372446E+02   0.525609E-01   0.339899E+02
   958   0.120769E+04   0.374290E+02   0.525280E-01   0.329143E+02
   959   0.119981E+04   0.376102E+02   0.524953E-01   0.318218E+02
   960   0.119198E+04   0.377860E+02   0.524628E-01   0.307146E+02
   961   0.118422E+04   0.379571E+02   0.524304E-01   0.295904E+02
   962   0.117666E+04   0.381236E+02   0.523982E-01   0.284514E+02
   963   0.116924E+04   0.382854E+02   0.523663E-01   0.272976E+02
   964   0.116196E+04   0.384419E+02   0.523346E-01   0.261304E+02
   965   0.115473E+04   0.385937E+02   0.523031E-01   0.249490E+02
   966   0.114772E+04   0.387408E+02   0.522719E-01   0.237548E+02
   967   0.114076E+04   0.388834E+02   0.522410E-01   0.225477E+02
   968   0.113394E+04   0.390190E+02   0.522104E-01   0.213285E+02
   969   0.112733E+04   0.391501E+02   0.521800E-01   0.200987E+02
   970   0.112085E+04   0.392765E+02   0.521500E-01   0.188565E+02
   971   0.111444E+04   0.393976E+02   0.521204E-01   0.176043E+02
   972   0.110816E+04   0.395125E+02   0.520910E-01   0.163427E+02
   973   0.110201E+04   0.396221E+02   0.520621E-01   0.150710E+02
   974   0.109607E+04   0.397271E+02   0.520335E-01   0.137897E+02
   975   0.109027E+04   0.398267E+02   0.520053E-01   0.125011E+02
   976   0.108460E+04   0.399195E+02   0.519775E-01   0.112044E+02
   977   0.107907E+04   0.400076E+02   0.519501E-01   0.990093E+01
   978   0.107360E+04   0.400905E+02   0.519231E-01   0.859061E+01
   979   0.106841E+04   0.401679E+02   0.518965E-01   0.727466E+01
   980   0.106328E+04   0.402393E+02   0.518704E-01   0.595289E+01
   981   0.105829E+04   0.403039E+02   0.518448E-01   0.462596E+01
   982   0.105344E+04   0.403646E+02   0.518196E-01   0.329488E+01
   983   0.104879E+04   0.404192E+02   0.517949E-01   0.195967E+01
   984   0.104420E+04   0.404663E+02   0.517707E-01   0.621019E+00
   985   0.103983E+04   0.405095E+02   0.517469E-01  -0.720685E+00
   986   0.103551E+04   0.405466E+02   0.517237E-01  -0.206449E+01
   987   0.103133E+04   0.405776E+02   0.517010E-01  -0.341052E+01
   988   0.102737E+04   0.406041E+02   0.516788E-01  -0.475766E+01
   989   0.102353E+04   0.406237E+02   0.516571E-01  -0.610462E+01
   990   0.101984E+04   0.406410E+02   0.516359E-01  -0.745289E+01
   991   0.101627E+04   0.406492E+02   0.516153E-01  -0.880050E+01
   992   0.101285E+04   0.406521E+02   0.515952E-01  -0.101475E+02
   993   0.100949E+04   0.406489E+02   0.515757E-01  -0.114933E+02
   994   0.100633E+04   0.406411E+02   0.515568E-01  -0.128364E+02
   995   0.100339E+04   0.406272E+02   0.515384E-01  -0.141775E+02
   996   0.100051E+04   0.406058E+02   0.515205E-01  -0.155154E+02
   997   0.997769E+03   0.405813E+02   0.515033E-01  -0.168508E+02
   998   0.995162E+03   0.405499E+02   0.514866E-01  -0.181807E+02
   999   0.992693E+03   0.405132E+02   0.514705E-01  -0.195068E+02
  1000   0.990360E+03   0.404712E+02   0.514550E-01  -0.208283E+02
  1001   0.988165E+03   0.404231E+02   0.514401E-01  -0.221431E+02
  1002   0.986033E+03   0.403689E+02   0.514258E-01  -0.234519E+02
  1003   0.984112E+03   0.403101E+02   0.514121E-01  -0.247548E+02
  1004   0.982329E+03   0.402452E+02   0.513990E-01  -0.260504E+02
  1005   0.980758E+03   0.401749E+02   0.513864E-01  -0.273371E+02
  1006   0.979251E+03   0.400986E+02   0.513745E-01  -0.286166E+02
  1007   0.977808E+03   0.400168E+02   0.513632E-01  -0.298872E+02
  1008   0.976280E+03   0.399297E+02   0.513525E-01  -0.311484E+02
  1009   0.975114E+03   0.398371E+02   0.513425E-01  -0.324002E+02
  1010   0.974086E+03   0.397399E+02   0.513330E-01  -0.336418E+02
  1011   0.973123E+03   0.396381E+02   0.513242E-01  -0.348726E+02
  1012   0.972299E+03   0.395301E+02   0.513159E-01  -0.360940E+02
  1013   0.971614E+03   0.394181E+02   0.513083E-01  -0.373023E+02
  1014   0.971069E+03   0.393000E+02   0.513013E-01  -0.385000E+02
  1015   0.970515E+03   0.391779E+02   0.512950E-01  -0.396846E+02
  1016   0.970175E+03   0.390497E+02   0.512892E-01  -0.408570E+02
  1017   0.969976E+03   0.389175E+02   0.512841E-01  -0.420166E+02
  1018   0.969842E+03   0.387790E+02   0.512796E-01  -0.431625E+02
  1019   0.969775E+03   0.386374E+02   0.512757E-01  -0.442948E+02
  1020   0.969923E+03   0.384887E+02   0.512724E-01  -0.454129E+02
  1021   0.970137E+03   0.383361E+02   0.512698E-01  -0.465166E+02
  1022   0.970419E+03   0.381794E+02   0.512678E-01  -0.476054E+02
  1023   0.970841E+03   0.380173E+02   0.512663E-01  -0.486762E+02
  1024   0.971332E+03   0.378503E+02   0.512655E-01  -0.497329E+02
  1025   0.971890E+03   0.376801E+02   0.512653E-01  -0.507702E+02
  1026   0.972813E+03   0.375043E+02   0.512658E-01  -0.517926E+02
  1027   0.973581E+03   0.373260E+02   0.512668E-01  -0.527979E+02
  1028   0.974418E+03   0.371428E+02   0.512684E-01  -0.537847E+02
  1029   0.975397E+03   0.369549E+02   0.512706E-01  -0.547552E+02
  1030   0.976445E+03   0.367636E+02   0.512735E-01  -0.557072E+02
  1031   0.977414E+03   0.365681E+02   0.512769E-01  -0.566392E+02
  1032   0.978675E+03   0.363671E+02   0.512809E-01  -0.575566E+02
  1033   0.979932E+03   0.361635E+02   0.512855E-01  -0.584540E+02
  1034   0.981407E+03   0.359571E+02   0.512907E-01  -0.593316E+02
  1035   0.982877E+03   0.357460E+02   0.512965E-01  -0.601908E+02
  1036   0.984419E+03   0.355306E+02   0.513028E-01  -0.610309E+02
  1037   0.986030E+03   0.353126E+02   0.513097E-01  -0.618512E+02
  1038   0.987787E+03   0.350919E+02   0.513172E-01  -0.626517E+02
  1039   0.989616E+03   0.348669E+02   0.513252E-01  -0.634288E+02
  1040   0.991367E+03   0.346386E+02   0.513337E-01  -0.641875E+02
  1041   0.993338E+03   0.344082E+02   0.513429E-01  -0.649229E+02
  1042   0.995307E+03   0.341736E+02   0.513525E-01  -0.656393E+02
  1043   0.997349E+03   0.339363E+02   0.513627E-01  -0.663322E+02
  1044   0.999537E+03   0.336955E+02   0.513733E-01  -0.670056E+02
  1045   0.100165E+04   0.334541E+02   0.513845E-01  -0.676592E+02
  1046   0.100391E+04   0.332084E+02   0.513962E-01  -0.682858E+02
  1047   0.100624E+04   0.329599E+02   0.514084E-01  -0.689003E+02
  1048   0.100850E+04   0.327094E+02   0.514211E-01  -0.694876E+02
  1049   0.101091E+04   0.324568E+02   0.514343E-01  -0.700480E+02
  1050   0.101332E+04   0.322013E+02   0.514479E-01  -0.705888E+02
  1051   0.101580E+04   0.319437E+02   0.514620E-01  -0.711101E+02
  1052   0.101835E+04   0.316840E+02   0.514765E-01  -0.716043E+02
  1053   0.102084E+04   0.314222E+02   0.514914E-01  -0.720790E+02
  1054   0.102339E+04   0.311590E+02   0.515068E-01  -0.725341E+02
  1055   0.102595E+04   0.308944E+02   0.515226E-01  -0.729622E+02
  1056   0.102859E+04   0.306275E+02   0.515388E-01  -0.733706E+02
  1057   0.103130E+04   0.303593E+02   0.515554E-01  -0.737520E+02
  1058   0.103416E+04   0.300904E+02   0.515723E-01  -0.741138E+02
  1059   0.103695E+04   0.298192E+02   0.515896E-01  -0.744485E+02
  1060   0.103974E+04   0.295466E+02   0.516073E-01  -0.747635E+02
  1061   0.104253E+04   0.292740E+02   0.516253E-01  -0.750514E+02
  1062   0.104540E+04   0.289999E+02   0.516436E-01  -0.753197E+02
  1063   0.104812E+04   0.287251E+02   0.516623E-01  -0.755607E+02
  1064   0.105099E+04   0.284495E+02   0.516812E-01  -0.757895E+02
  1065   0.105387E+04   0.281723E+02   0.517005E-01  -0.759911E+02
  1066   0.105668E+04   0.278951E+02   0.517200E-01  -0.761655E+02
  1067   0.105963E+04   0.276179E+02   0.517398E-01  -0.763127E+02
  1068   0.106252E+04   0.273398E+02   0.517598E-01  -0.764401E+02
  1069   0.106541E+04   0.270624E+02   0.517800E-01  -0.765551E+02
  1070   0.106838E+04   0.267834E+02   0.518005E-01  -0.766427E+02
  1071   0.107121E+04   0.265057E+02   0.518212E-01  -0.767031E+02
  1072   0.107411E+04   0.262272E+02   0.518421E-01  -0.767362E+02
  1073   0.107709E+04   0.259494E+02   0.518631E-01  -0.767493E+02
  1074   0.107993E+04   0.256721E+02   0.518843E-01  -0.767425E+02
  1075   0.108285E+04   0.253939E+02   0.519057E-01  -0.767157E+02
  1076   0.108570E+04   0.251170E+02   0.519272E-01  -0.766615E+02
  1077   0.108862E+04   0.248407E+02   0.519488E-01  -0.765947E+02
  1078   0.109141E+04   0.245656E+02   0.519705E-01  -0.764855E+02
  1079   0.109420E+04   0.242904E+02   0.519923E-01  -0.763711E+02
  1080   0.109707E+04   0.240157E+02   0.520142E-01  -0.762366E+02
  1081   0.109980E+04   0.237437E+02   0.520362E-01  -0.760745E+02
  1082   0.110253E+04   0.234722E+02   0.520582E-01  -0.758923E+02
  1083   0.110527E+04   0.232012E+02   0.520802E-01  -0.756898E+02
  1084   0.110802E+04   0.229322E+02   0.521023E-01  -0.754671E+02
  1085   0.111070E+04   0.226643E+02   0.521244E-01  -0.752167E+02
  1086   0.111339E+04   0.223984E+02   0.521465E-01  -0.749608E+02
  1087   0.111601E+04   0.221344E+02   0.521685E-01  -0.746624E+02
  1088   0.111856E+04   0.218701E+02   0.521906E-01  -0.743584E+02
  1089   0.112112E+04   0.216092E+02   0.522125E-01  -0.740265E+02
  1090   0.112362E+04   0.213502E+02   0.522344E-01  -0.736891E+02
  1091   0.112612E+04   0.210923E+02   0.522563E-01  -0.733163E+02
  1092   0.112863E+04   0.208362E+02   0.522781E-01  -0.729304E+02
  1093   0.113100E+04   0.205835E+02   0.522997E-01  -0.725239E+02
  1094   0.113323E+04   0.203319E+02   0.523213E-01  -0.721043E+02
  1095   0.113562E+04   0.200843E+02   0.523427E-01  -0.716715E+02
  1096   0.113786E+04   0.198371E+02   0.523640E-01  -0.712105E+02
  1097   0.114005E+04   0.195932E+02   0.523851E-01  -0.707288E+02
  1098   0.114224E+04   0.193525E+02   0.524061E-01  -0.702338E+02
  1099   0.114436E+04   0.191143E+02   0.524269E-01  -0.697254E+02
  1100   0.114642E+04   0.188794E+02   0.524475E-01  -0.691961E+02
  1101   0.114842E+04   0.186462E+02   0.524679E-01  -0.686511E+02
  1102   0.115050E+04   0.184163E+02   0.524881E-01  -0.680882E+02
  1103   0.115237E+04   0.181896E+02   0.525081E-01  -0.675102E+02
  1104   0.115425E+04   0.179669E+02   0.525278E-01  -0.669156E+02
  1105   0.115599E+04   0.177466E+02   0.525473E-01  -0.663067E+02
  1106   0.115773E+04   0.175288E+02   0.525665E-01  -0.656819E+02
  1107   0.115942E+04   0.173150E+02   0.525855E-01  -0.650426E+02
  1108   0.116104E+04   0.171036E+02   0.526042E-01  -0.643895E+02
  1109   0.116252E+04   0.168939E+02   0.526225E-01  -0.637219E+02
  1110   0.116401E+04   0.166904E+02   0.526406E-01  -0.630412E+02
  1111   0.116536E+04   0.164900E+02   0.526583E-01  -0.623465E+02
  1112   0.116680E+04   0.162929E+02   0.526757E-01  -0.616402E+02
  1113   0.116802E+04   0.161004E+02   0.526928E-01  -0.609199E+02
  1114   0.116918E+04   0.159103E+02   0.527095E-01  -0.601885E+02
  1115   0.117035E+04   0.157249E+02   0.527258E-01  -0.594460E+02
  1116   0.117145E+04   0.155434E+02   0.527417E-01  -0.586916E+02
  1117   0.117242E+04   0.153658E+02   0.527573E-01  -0.579267E+02
  1118   0.117332E+04   0.151928E+02   0.527725E-01  -0.571498E+02
  1119   0.117424E+04   0.150230E+02   0.527872E-01  -0.563638E+02
  1120   0.117501E+04   0.148578E+02   0.528015E-01  -0.555680E+02
  1121   0.117572E+04   0.146965E+02   0.528154E-01  -0.547615E+02
  1122   0.117636E+04   0.145391E+02   0.528288E-01  -0.539473E+02
  1123   0.117687E+04   0.143870E+02   0.528418E-01  -0.531245E+02
  1124   0.117739E+04   0.142381E+02   0.528543E-01  -0.522932E+02
  1125   0.117777E+04   0.140937E+02   0.528664E-01  -0.514532E+02
  1126   0.117808E+04   0.139540E+02   0.528779E-01  -0.506067E+02
  1127   0.117833E+04   0.138182E+02   0.528890E-01  -0.497530E+02
  1128   0.117852E+04   0.136877E+02   0.528995E-01  -0.488935E+02
  1129   0.117864E+04   0.135618E+02   0.529095E-01  -0.480266E+02
  1130   0.117855E+04   0.134397E+02   0.529190E-01  -0.471545E+02
  1131   0.117854E+04   0.133223E+02   0.529280E-01  -0.462779E+02
  1132   0.117839E+04   0.132094E+02   0.529364E-01  -0.453952E+02
  1133   0.117811E+04   0.131019E+02   0.529442E-01  -0.445087E+02
  1134   0.117783E+04   0.129982E+02   0.529515E-01  -0.436176E+02
  1135   0.117742E+04   0.128991E+02   0.529582E-01  -0.427224E+02
  1136   0.117694E+04   0.128053E+02   0.529643E-01  -0.418255E+02
  1137   0.117640E+04   0.127154E+02   0.529699E-01  -0.409237E+02
  1138   0.117579E+04   0.126315E+02   0.529748E-01  -0.400208E+02
  1139   0.117512E+04   0.125508E+02   0.529791E-01  -0.391144E+02
  1140   0.117430E+04   0.124761E+02   0.529828E-01  -0.382074E+02
  1141   0.117343E+04   0.124045E+02   0.529859E-01  -0.372984E+02
  1142   0.117249E+04   0.123389E+02   0.529884E-01  -0.363887E+02
  1143   0.117148E+04   0.122772E+02   0.529902E-01  -0.354791E+02
  1144   0.117026E+04   0.122201E+02   0.529914E-01  -0.345694E+02
  1145   0.116912E+04   0.121690E+02   0.529919E-01  -0.336597E+02
  1146   0.116785E+04   0.121217E+02   0.529917E-01  -0.327506E+02
  1147   0.116651E+04   0.120798E+02   0.529910E-01  -0.318427E+02
  1148   0.116502E+04   0.120417E+02   0.529895E-01  -0.309361E+02
  1149   0.116355E+04   0.120089E+02   0.529874E-01  -0.300322E+02
  1150   0.116194E+04   0.119807E+02   0.529846E-01  -0.291302E+02
  1151   0.116034E+04   0.119571E+02   0.529811E-01  -0.282307E+02
  1152   0.115852E+04   0.119381E+02   0.529769E-01  -0.273344E+02
  1153   0.115678E+04   0.119243E+02   0.529720E-01  -0.264421E+02
  1154   0.115491E+04   0.119152E+02   0.529665E-01  -0.255523E+02
  1155   0.115297E+04   0.119107E+02   0.529602E-01  -0.246672E+02
  1156   0.115089E+04   0.119100E+02   0.529533E-01  -0.237874E+02
  1157   0.114874E+04   0.119140E+02   0.529456E-01  -0.229114E+02
  1158   0.114660E+04   0.119233E+02   0.529373E-01  -0.220415E+02
  1159   0.114439E+04   0.119364E+02   0.529282E-01  -0.211769E+02
  1160   0.114197E+04   0.119550E+02   0.529185E-01  -0.203197E+02
  1161   0.113962E+04   0.119774E+02   0.529080E-01  -0.194677E+02
  1162   0.113714E+04   0.120045E+02   0.528969E-01  -0.186231E+02
  1163   0.113459E+04   0.120362E+02   0.528850E-01  -0.177859E+02
  1164   0.113205E+04   0.120725E+02   0.528725E-01  -0.169561E+02
  1165   0.112936E+04   0.121128E+02   0.528592E-01  -0.161335E+02
  1166   0.112654E+04   0.121578E+02   0.528452E-01  -0.153197E+02
  1167   0.112379E+04   0.122067E+02   0.528306E-01  -0.145146E+02
  1168   0.112090E+04   0.122602E+02   0.528152E-01  -0.137175E+02
  1169   0.111802E+04   0.123177E+02   0.527991E-01  -0.129313E+02
  1170   0.111507E+04   0.123792E+02   0.527823E-01  -0.121530E+02
  1171   0.111198E+04   0.124453E+02   0.527649E-01  -0.113855E+02
  1172   0.110889E+04   0.125155E+02   0.527467E-01  -0.106281E+02
  1173   0.110573E+04   0.125896E+02   0.527279E-01  -0.988071E+01
