#    L    TT             EE             BB             TE          
  1174   0.110713E+04   0.123827E+02   0.364777E-01  -0.854218E+01
  1175   0.110377E+04   0.124668E+02   0.364640E-01  -0.779256E+01
  1176   0.110027E+04   0.125551E+02   0.364498E-01  -0.705500E+01
  1177   0.109685E+04   0.126483E+02   0.364352E-01  -0.632901E+01
  1178   0.109328E+04   0.127441E+02   0.364200E-01  -0.561526E+01
  1179   0.108979E+04   0.128456E+02   0.364044E-01  -0.491395E+01
  1180   0.108615E+04   0.129505E+02   0.363883E-01  -0.422537E+01
  1181   0.108251E+04   0.130581E+02   0.363717E-01  -0.354979E+01
  1182   0.107872E+04   0.131699E+02   0.363546E-01  -0.288749E+01
  1183   0.107494E+04   0.132851E+02   0.363370E-01  -0.223862E+01
  1184   0.107108E+04   0.134031E+02   0.363190E-01  -0.160354E+01
  1185   0.106723E+04   0.135260E+02   0.363005E-01  -0.982334E+00
  1186   0.106330E+04   0.136517E+02   0.362816E-01  -0.375412E+00
  1187   0.105937E+04   0.137808E+02   0.362622E-01   0.217107E+00
  1188   0.105537E+04   0.139127E+02   0.362424E-01   0.794867E+00
  1189   0.105129E+04   0.140481E+02   0.362221E-01   0.135795E+01
  1190   0.104722E+04   0.141863E+02   0.362014E-01   0.190594E+01
  1191   0.104307E+04   0.143280E+02   0.361802E-01   0.243890E+01
  1192   0.103892E+04   0.144725E+02   0.361586E-01   0.295641E+01
  1193   0.103470E+04   0.146198E+02   0.361366E-01   0.345849E+01
  1194   0.103047E+04   0.147699E+02   0.361141E-01   0.394506E+01
  1195   0.102625E+04   0.149228E+02   0.360913E-01   0.441584E+01
  1196   0.102188E+04   0.150793E+02   0.360680E-01   0.487040E+01
  1197   0.101758E+04   0.152371E+02   0.360443E-01   0.530904E+01
  1198   0.101320E+04   0.153978E+02   0.360202E-01   0.573037E+01
  1199   0.100882E+04   0.155606E+02   0.359957E-01   0.613661E+01
  1200   0.100437E+04   0.157263E+02   0.359708E-01   0.652623E+01
  1201   0.999991E+03   0.158934E+02   0.359456E-01   0.689848E+01
  1202   0.995460E+03   0.160641E+02   0.359199E-01   0.725483E+01
  1203   0.991002E+03   0.162362E+02   0.358939E-01   0.759381E+01
  1204   0.986467E+03   0.164105E+02   0.358675E-01   0.791612E+01
  1205   0.981930E+03   0.165854E+02   0.358408E-01   0.822103E+01
  1206   0.977391E+03   0.167633E+02   0.358137E-01   0.850925E+01
  1207   0.972924E+03   0.169427E+02   0.357862E-01   0.877929E+01
  1208   0.968380E+03   0.171242E+02   0.357584E-01   0.903337E+01
  1209   0.963760E+03   0.173064E+02   0.357303E-01   0.926999E+01
  1210   0.959211E+03   0.174901E+02   0.357018E-01   0.948839E+01
  1211   0.954584E+03   0.176761E+02   0.356730E-01   0.968929E+01
  1212   0.950030E+03   0.178627E+02   0.356439E-01   0.987343E+01
  1213   0.945397E+03   0.180502E+02   0.356144E-01   0.100408E+02
  1214   0.940837E+03   0.182398E+02   0.355847E-01   0.101899E+02
  1215   0.936272E+03   0.184296E+02   0.355547E-01   0.103214E+02
  1216   0.931705E+03   0.186208E+02   0.355243E-01   0.104353E+02
  1217   0.926985E+03   0.188128E+02   0.354937E-01   0.105324E+02
  1218   0.922411E+03   0.190064E+02   0.354628E-01   0.106111E+02
  1219   0.917758E+03   0.191993E+02   0.354317E-01   0.106737E+02
  1220   0.913176E+03   0.193930E+02   0.354003E-01   0.107179E+02
  1221   0.908590E+03   0.195868E+02   0.353686E-01   0.107452E+02
  1222   0.904000E+03   0.197821E+02   0.353367E-01   0.107541E+02
  1223   0.899406E+03   0.199776E+02   0.353045E-01   0.107474E+02
  1224   0.894807E+03   0.201717E+02   0.352721E-01   0.107216E+02
  1225   0.890279E+03   0.203674E+02   0.352395E-01   0.106787E+02
  1226   0.885746E+03   0.205625E+02   0.352067E-01   0.106196E+02
  1227   0.881282E+03   0.207578E+02   0.351737E-01   0.105426E+02
  1228   0.876740E+03   0.209532E+02   0.351405E-01   0.104494E+02
  1229   0.872267E+03   0.211480E+02   0.351071E-01   0.103383E+02
  1230   0.867641E+03   0.213422E+02   0.350735E-01   0.102115E+02
  1231   0.863158E+03   0.215366E+02   0.350397E-01   0.100676E+02
  1232   0.858670E+03   0.217297E+02   0.350058E-01   0.990799E+01
  1233   0.854325E+03   0.219238E+02   0.349717E-01   0.973046E+01
  1234   0.849900E+03   0.221158E+02   0.349375E-01   0.953792E+01
  1235   0.845768E+03   0.223080E+02   0.349031E-01   0.932888E+01
  1236   0.841481E+03   0.224983E+02   0.348687E-01   0.910404E+01
  1237   0.837188E+03   0.226880E+02   0.348341E-01   0.886264E+01
  1238   0.832964E+03   0.228773E+02   0.347994E-01   0.860539E+01
  1239   0.828734E+03   0.230645E+02   0.347646E-01   0.833226E+01
  1240   0.824497E+03   0.232513E+02   0.347297E-01   0.804472E+01
  1241   0.820404E+03   0.234362E+02   0.346947E-01   0.774123E+01
  1242   0.816229E+03   0.236213E+02   0.346597E-01   0.742402E+01
  1243   0.812123E+03   0.238030E+02   0.346246E-01   0.708983E+01
  1244   0.808085E+03   0.239850E+02   0.345894E-01   0.674245E+01
  1245   0.804114E+03   0.241651E+02   0.345543E-01   0.638020E+01
  1246   0.800136E+03   0.243425E+02   0.345190E-01   0.600475E+01
  1247   0.796152E+03   0.245188E+02   0.344838E-01   0.561452E+01
  1248   0.792235E+03   0.246932E+02   0.344485E-01   0.521015E+01
  1249   0.788386E+03   0.248672E+02   0.344133E-01   0.479248E+01
  1250   0.784604E+03   0.250379E+02   0.343780E-01   0.436134E+01
  1251   0.780815E+03   0.252059E+02   0.343427E-01   0.391685E+01
  1252   0.777167E+03   0.253736E+02   0.343075E-01   0.345919E+01
  1253   0.773437E+03   0.255379E+02   0.342723E-01   0.298901E+01
  1254   0.769775E+03   0.256996E+02   0.342372E-01   0.250635E+01
  1255   0.766180E+03   0.258603E+02   0.342020E-01   0.201132E+01
  1256   0.762727E+03   0.260176E+02   0.341670E-01   0.150452E+01
  1257   0.759266E+03   0.261731E+02   0.341320E-01   0.985957E+00
  1258   0.755798E+03   0.263252E+02   0.340971E-01   0.456011E+00
  1259   0.752397E+03   0.264755E+02   0.340622E-01  -0.850790E-01
  1260   0.749063E+03   0.266225E+02   0.340275E-01  -0.636968E+00
  1261   0.745797E+03   0.267677E+02   0.339928E-01  -0.119948E+01
  1262   0.742598E+03   0.269103E+02   0.339582E-01  -0.177213E+01
  1263   0.739465E+03   0.270496E+02   0.339238E-01  -0.235495E+01
  1264   0.736326E+03   0.271864E+02   0.338895E-01  -0.294768E+01
  1265   0.733328E+03   0.273198E+02   0.338553E-01  -0.354983E+01
  1266   0.730323E+03   0.274507E+02   0.338212E-01  -0.416099E+01
  1267   0.727386E+03   0.275776E+02   0.337873E-01  -0.478119E+01
  1268   0.724523E+03   0.277033E+02   0.337535E-01  -0.541011E+01
  1269   0.721734E+03   0.278236E+02   0.337198E-01  -0.604695E+01
  1270   0.718983E+03   0.279413E+02   0.336864E-01  -0.669265E+01
  1271   0.716307E+03   0.280565E+02   0.336531E-01  -0.734561E+01
  1272   0.713676E+03   0.281684E+02   0.336199E-01  -0.800586E+01
  1273   0.711090E+03   0.282763E+02   0.335870E-01  -0.867345E+01
  1274   0.708579E+03   0.283802E+02   0.335542E-01  -0.934766E+01
  1275   0.706128E+03   0.284815E+02   0.335216E-01  -0.100278E+02
  1276   0.703729E+03   0.285796E+02   0.334892E-01  -0.107146E+02
  1277   0.701398E+03   0.286744E+02   0.334570E-01  -0.114067E+02
  1278   0.699127E+03   0.287652E+02   0.334250E-01  -0.121048E+02
  1279   0.696923E+03   0.288519E+02   0.333932E-01  -0.128075E+02
  1280   0.694787E+03   0.289362E+02   0.333617E-01  -0.135163E+02
  1281   0.692711E+03   0.290164E+02   0.333303E-01  -0.142283E+02
  1282   0.690703E+03   0.290927E+02   0.332992E-01  -0.149450E+02
  1283   0.688755E+03   0.291656E+02   0.332683E-01  -0.156657E+02
  1284   0.686874E+03   0.292346E+02   0.332376E-01  -0.163904E+02
  1285   0.685047E+03   0.293003E+02   0.332072E-01  -0.171178E+02
  1286   0.683287E+03   0.293613E+02   0.331770E-01  -0.178485E+02
  1287   0.681596E+03   0.294190E+02   0.331471E-01  -0.185811E+02
  1288   0.679972E+03   0.294727E+02   0.331174E-01  -0.193172E+02
  1289   0.678409E+03   0.295232E+02   0.330880E-01  -0.200538E+02
  1290   0.676906E+03   0.295689E+02   0.330588E-01  -0.207932E+02
  1291   0.675472E+03   0.296114E+02   0.330299E-01  -0.215339E+02
  1292   0.674098E+03   0.296484E+02   0.330013E-01  -0.222761E+02
  1293   0.672785E+03   0.296836E+02   0.329729E-01  -0.230196E+02
  1294   0.671548E+03   0.297141E+02   0.329448E-01  -0.237610E+02
  1295   0.670364E+03   0.297405E+02   0.329170E-01  -0.245045E+02
  1296   0.669241E+03   0.297638E+02   0.328895E-01  -0.252460E+02
  1297   0.668187E+03   0.297830E+02   0.328623E-01  -0.259882E+02
  1298   0.667193E+03   0.297983E+02   0.328353E-01  -0.267291E+02
  1299   0.666254E+03   0.298095E+02   0.328087E-01  -0.274695E+02
  1300   0.665390E+03   0.298160E+02   0.327823E-01  -0.282079E+02
  1301   0.664588E+03   0.298200E+02   0.327562E-01  -0.289443E+02
  1302   0.663840E+03   0.298193E+02   0.327305E-01  -0.296780E+02
  1303   0.663154E+03   0.298145E+02   0.327050E-01  -0.304106E+02
  1304   0.662529E+03   0.298065E+02   0.326799E-01  -0.311398E+02
  1305   0.661966E+03   0.297937E+02   0.326550E-01  -0.318671E+02
  1306   0.661450E+03   0.297784E+02   0.326305E-01  -0.325896E+02
  1307   0.661011E+03   0.297584E+02   0.326063E-01  -0.333080E+02
  1308   0.660626E+03   0.297343E+02   0.325824E-01  -0.340246E+02
  1309   0.660289E+03   0.297054E+02   0.325588E-01  -0.347349E+02
  1310   0.660021E+03   0.296740E+02   0.325356E-01  -0.354420E+02
  1311   0.659801E+03   0.296385E+02   0.325127E-01  -0.361437E+02
  1312   0.659665E+03   0.295998E+02   0.324901E-01  -0.368399E+02
  1313   0.659563E+03   0.295562E+02   0.324678E-01  -0.375314E+02
  1314   0.659523E+03   0.295094E+02   0.324459E-01  -0.382160E+02
  1315   0.659531E+03   0.294592E+02   0.324243E-01  -0.388952E+02
  1316   0.659602E+03   0.294042E+02   0.324031E-01  -0.395675E+02
  1317   0.659729E+03   0.293474E+02   0.323821E-01  -0.402338E+02
  1318   0.659897E+03   0.292850E+02   0.323616E-01  -0.408925E+02
  1319   0.660120E+03   0.292192E+02   0.323413E-01  -0.415452E+02
  1320   0.660392E+03   0.291502E+02   0.323214E-01  -0.421896E+02
  1321   0.660713E+03   0.290785E+02   0.323018E-01  -0.428273E+02
  1322   0.661091E+03   0.290012E+02   0.322826E-01  -0.434560E+02
  1323   0.661517E+03   0.289213E+02   0.322637E-01  -0.440764E+02
  1324   0.661992E+03   0.288380E+02   0.322452E-01  -0.446895E+02
  1325   0.662509E+03   0.287514E+02   0.322269E-01  -0.452929E+02
  1326   0.663083E+03   0.286614E+02   0.322091E-01  -0.458881E+02
  1327   0.663684E+03   0.285687E+02   0.321915E-01  -0.464744E+02
  1328   0.664350E+03   0.284726E+02   0.321743E-01  -0.470497E+02
  1329   0.665051E+03   0.283724E+02   0.321574E-01  -0.476169E+02
  1330   0.665794E+03   0.282687E+02   0.321409E-01  -0.481737E+02
  1331   0.666587E+03   0.281624E+02   0.321247E-01  -0.487203E+02
  1332   0.667409E+03   0.280527E+02   0.321088E-01  -0.492573E+02
  1333   0.668281E+03   0.279395E+02   0.320933E-01  -0.497826E+02
  1334   0.669188E+03   0.278244E+02   0.320780E-01  -0.502983E+02
  1335   0.670131E+03   0.277051E+02   0.320631E-01  -0.508031E+02
  1336   0.671118E+03   0.275838E+02   0.320485E-01  -0.512955E+02
  1337   0.672141E+03   0.274583E+02   0.320343E-01  -0.517776E+02
  1338   0.673193E+03   0.273308E+02   0.320203E-01  -0.522481E+02
  1339   0.674288E+03   0.271998E+02   0.320067E-01  -0.527077E+02
  1340   0.675413E+03   0.270668E+02   0.319933E-01  -0.531564E+02
  1341   0.676567E+03   0.269318E+02   0.319803E-01  -0.535919E+02
  1342   0.677751E+03   0.267933E+02   0.319676E-01  -0.540158E+02
  1343   0.678972E+03   0.266521E+02   0.319551E-01  -0.544274E+02
  1344   0.680222E+03   0.265080E+02   0.319430E-01  -0.548266E+02
  1345   0.681488E+03   0.263627E+02   0.319311E-01  -0.552128E+02
  1346   0.682792E+03   0.262138E+02   0.319195E-01  -0.555882E+02
  1347   0.684125E+03   0.260628E+02   0.319082E-01  -0.559497E+02
  1348   0.685475E+03   0.259098E+02   0.318971E-01  -0.562983E+02
  1349   0.686862E+03   0.257532E+02   0.318863E-01  -0.566338E+02
  1350   0.688258E+03   0.255960E+02   0.318758E-01  -0.569563E+02
  1351   0.689685E+03   0.254360E+02   0.318655E-01  -0.572658E+02
  1352   0.691121E+03   0.252738E+02   0.318555E-01  -0.575615E+02
  1353   0.692588E+03   0.251111E+02   0.318458E-01  -0.578442E+02
  1354   0.694064E+03   0.249454E+02   0.318362E-01  -0.581140E+02
  1355   0.695571E+03   0.247776E+02   0.318269E-01  -0.583699E+02
  1356   0.697095E+03   0.246092E+02   0.318178E-01  -0.586135E+02
  1357   0.698629E+03   0.244379E+02   0.318090E-01  -0.588419E+02
  1358   0.700164E+03   0.242652E+02   0.318004E-01  -0.590550E+02
  1359   0.701716E+03   0.240910E+02   0.317919E-01  -0.592565E+02
  1360   0.703264E+03   0.239169E+02   0.317837E-01  -0.594427E+02
  1361   0.704843E+03   0.237392E+02   0.317757E-01  -0.596158E+02
  1362   0.706409E+03   0.235607E+02   0.317679E-01  -0.597737E+02
  1363   0.707993E+03   0.233808E+02   0.317602E-01  -0.599198E+02
  1364   0.709557E+03   0.232002E+02   0.317528E-01  -0.600499E+02
  1365   0.711213E+03   0.230181E+02   0.317455E-01  -0.601654E+02
  1366   0.712798E+03   0.228346E+02   0.317384E-01  -0.602685E+02
  1367   0.714385E+03   0.226495E+02   0.317314E-01  -0.603570E+02
  1368   0.716050E+03   0.224652E+02   0.317246E-01  -0.604308E+02
  1369   0.717644E+03   0.222786E+02   0.317180E-01  -0.604899E+02
  1370   0.719241E+03   0.220920E+02   0.317115E-01  -0.605359E+02
  1371   0.720841E+03   0.219046E+02   0.317052E-01  -0.605672E+02
  1372   0.722445E+03   0.217165E+02   0.316989E-01  -0.605845E+02
  1373   0.724052E+03   0.215283E+02   0.316929E-01  -0.605878E+02
  1374   0.725662E+03   0.213393E+02   0.316869E-01  -0.605764E+02
  1375   0.727277E+03   0.211494E+02   0.316811E-01  -0.605517E+02
  1376   0.728895E+03   0.209595E+02   0.316754E-01  -0.605122E+02
  1377   0.730518E+03   0.207703E+02   0.316698E-01  -0.604594E+02
  1378   0.732144E+03   0.205787E+02   0.316643E-01  -0.603926E+02
  1379   0.733700E+03   0.203893E+02   0.316589E-01  -0.603117E+02
  1380   0.735261E+03   0.201975E+02   0.316536E-01  -0.602175E+02
  1381   0.736826E+03   0.200071E+02   0.316483E-01  -0.601083E+02
  1382   0.738247E+03   0.198165E+02   0.316432E-01  -0.599851E+02
  1383   0.739821E+03   0.196258E+02   0.316382E-01  -0.598492E+02
  1384   0.741251E+03   0.194357E+02   0.316332E-01  -0.596990E+02
  1385   0.742686E+03   0.192454E+02   0.316282E-01  -0.595355E+02
  1386   0.744125E+03   0.190558E+02   0.316234E-01  -0.593584E+02
  1387   0.745496E+03   0.188666E+02   0.316186E-01  -0.591679E+02
  1388   0.747020E+03   0.186773E+02   0.316138E-01  -0.589646E+02
  1389   0.748401E+03   0.184886E+02   0.316091E-01  -0.587470E+02
  1390   0.749712E+03   0.183011E+02   0.316044E-01  -0.585180E+02
  1391   0.751104E+03   0.181141E+02   0.315998E-01  -0.582755E+02
  1392   0.752426E+03   0.179277E+02   0.315952E-01  -0.580200E+02
  1393   0.753754E+03   0.177425E+02   0.315906E-01  -0.577517E+02
  1394   0.755014E+03   0.175579E+02   0.315860E-01  -0.574720E+02
  1395   0.756279E+03   0.173737E+02   0.315814E-01  -0.571785E+02
  1396   0.757551E+03   0.171915E+02   0.315768E-01  -0.568743E+02
  1397   0.758753E+03   0.170098E+02   0.315722E-01  -0.565572E+02
  1398   0.759888E+03   0.168285E+02   0.315676E-01  -0.562277E+02
  1399   0.761029E+03   0.166500E+02   0.315630E-01  -0.558866E+02
  1400   0.762176E+03   0.164718E+02   0.315584E-01  -0.555340E+02
  1401   0.763255E+03   0.162942E+02   0.315537E-01  -0.551697E+02
  1402   0.764341E+03   0.161191E+02   0.315490E-01  -0.547946E+02
  1403   0.765358E+03   0.159453E+02   0.315443E-01  -0.544077E+02
  1404   0.766308E+03   0.157734E+02   0.315395E-01  -0.540099E+02
  1405   0.767338E+03   0.156019E+02   0.315347E-01  -0.536011E+02
  1406   0.768226E+03   0.154330E+02   0.315297E-01  -0.531828E+02
  1407   0.769047E+03   0.152653E+02   0.315247E-01  -0.527534E+02
  1408   0.770022E+03   0.150988E+02   0.315197E-01  -0.523137E+02
  1409   0.770781E+03   0.149349E+02   0.315145E-01  -0.518636E+02
  1410   0.771621E+03   0.147721E+02   0.315093E-01  -0.514046E+02
  1411   0.772393E+03   0.146112E+02   0.315039E-01  -0.509352E+02
  1412   0.773097E+03   0.144530E+02   0.314985E-01  -0.504561E+02
  1413   0.773660E+03   0.142966E+02   0.314929E-01  -0.499680E+02
  1414   0.774303E+03   0.141421E+02   0.314873E-01  -0.494702E+02
  1415   0.774878E+03   0.139895E+02   0.314814E-01  -0.489640E+02
  1416   0.775460E+03   0.138395E+02   0.314755E-01  -0.484495E+02
  1417   0.775899E+03   0.136906E+02   0.314694E-01  -0.479274E+02
  1418   0.776346E+03   0.135443E+02   0.314632E-01  -0.473953E+02
  1419   0.776724E+03   0.134006E+02   0.314568E-01  -0.468564E+02
  1420   0.777109E+03   0.132595E+02   0.314503E-01  -0.463097E+02
  1421   0.777427E+03   0.131202E+02   0.314435E-01  -0.457552E+02
  1422   0.777751E+03   0.129836E+02   0.314367E-01  -0.451937E+02
  1423   0.777933E+03   0.128495E+02   0.314296E-01  -0.446250E+02
  1424   0.778195E+03   0.127180E+02   0.314223E-01  -0.440493E+02
  1425   0.778316E+03   0.125891E+02   0.314149E-01  -0.434672E+02
  1426   0.778369E+03   0.124628E+02   0.314072E-01  -0.428786E+02
  1427   0.778503E+03   0.123390E+02   0.313994E-01  -0.422836E+02
  1428   0.778494E+03   0.122171E+02   0.313913E-01  -0.416835E+02
  1429   0.778418E+03   0.120992E+02   0.313831E-01  -0.410761E+02
  1430   0.778348E+03   0.119831E+02   0.313746E-01  -0.404651E+02
  1431   0.778211E+03   0.118697E+02   0.313658E-01  -0.398475E+02
  1432   0.778005E+03   0.117595E+02   0.313569E-01  -0.392255E+02
  1433   0.777881E+03   0.116519E+02   0.313477E-01  -0.385983E+02
  1434   0.777614E+03   0.115475E+02   0.313383E-01  -0.379665E+02
  1435   0.777279E+03   0.114450E+02   0.313286E-01  -0.373310E+02
  1436   0.776950E+03   0.113458E+02   0.313187E-01  -0.366924E+02
  1437   0.776479E+03   0.112499E+02   0.313085E-01  -0.360485E+02
  1438   0.776015E+03   0.111558E+02   0.312981E-01  -0.354029E+02
  1439   0.775482E+03   0.110658E+02   0.312874E-01  -0.347519E+02
  1440   0.774956E+03   0.109783E+02   0.312765E-01  -0.340991E+02
  1441   0.774362E+03   0.108933E+02   0.312652E-01  -0.334445E+02
  1442   0.773699E+03   0.108116E+02   0.312538E-01  -0.327867E+02
  1443   0.772968E+03   0.107340E+02   0.312420E-01  -0.321255E+02
  1444   0.772243E+03   0.106581E+02   0.312300E-01  -0.314632E+02
  1445   0.771376E+03   0.105863E+02   0.312177E-01  -0.307996E+02
  1446   0.770589E+03   0.105163E+02   0.312051E-01  -0.301334E+02
  1447   0.769585E+03   0.104503E+02   0.311923E-01  -0.294644E+02
  1448   0.768661E+03   0.103876E+02   0.311791E-01  -0.287971E+02
  1449   0.767669E+03   0.103266E+02   0.311657E-01  -0.281277E+02
  1450   0.766608E+03   0.102698E+02   0.311520E-01  -0.274577E+02
  1451   0.765553E+03   0.102162E+02   0.311380E-01  -0.267885E+02
  1452   0.764355E+03   0.101651E+02   0.311238E-01  -0.261201E+02
  1453   0.763163E+03   0.101173E+02   0.311092E-01  -0.254502E+02
  1454   0.761976E+03   0.100728E+02   0.310944E-01  -0.247804E+02
  1455   0.760720E+03   0.100309E+02   0.310792E-01  -0.241120E+02
  1456   0.759396E+03   0.999300E+01   0.310638E-01  -0.234458E+02
  1457   0.757928E+03   0.995693E+01   0.310481E-01  -0.227796E+02
  1458   0.756539E+03   0.992489E+01   0.310321E-01  -0.221148E+02
  1459   0.755082E+03   0.989542E+01   0.310158E-01  -0.214506E+02
  1460   0.753555E+03   0.987001E+01   0.309992E-01  -0.207893E+02
  1461   0.752033E+03   0.984568E+01   0.309823E-01  -0.201309E+02
  1462   0.750441E+03   0.982541E+01   0.309652E-01  -0.194745E+02
  1463   0.748706E+03   0.980847E+01   0.309477E-01  -0.188201E+02
  1464   0.747050E+03   0.979410E+01   0.309299E-01  -0.181685E+02
  1465   0.745250E+03   0.978307E+01   0.309119E-01  -0.175205E+02
  1466   0.743528E+03   0.977537E+01   0.308935E-01  -0.168751E+02
  1467   0.741662E+03   0.977027E+01   0.308749E-01  -0.162340E+02
  1468   0.739801E+03   0.976851E+01   0.308560E-01  -0.155963E+02
  1469   0.737943E+03   0.976935E+01   0.308367E-01  -0.149627E+02
  1470   0.735867E+03   0.977281E+01   0.308172E-01  -0.143326E+02
  1471   0.733944E+03   0.978036E+01   0.307974E-01  -0.137080E+02
  1472   0.731950E+03   0.979054E+01   0.307773E-01  -0.130875E+02
  1473   0.729885E+03   0.980333E+01   0.307569E-01  -0.124726E+02
  1474   0.727676E+03   0.981876E+01   0.307362E-01  -0.118618E+02
  1475   0.725544E+03   0.983682E+01   0.307151E-01  -0.112565E+02
  1476   0.723342E+03   0.985827E+01   0.306938E-01  -0.106574E+02
  1477   0.721142E+03   0.988236E+01   0.306722E-01  -0.100631E+02
  1478   0.718872E+03   0.990910E+01   0.306504E-01  -0.947496E+01
  1479   0.716605E+03   0.993924E+01   0.306282E-01  -0.889325E+01
  1480   0.714267E+03   0.997204E+01   0.306057E-01  -0.831750E+01
  1481   0.711864E+03   0.100068E+02   0.305829E-01  -0.774812E+01
  1482   0.709472E+03   0.100449E+02   0.305598E-01  -0.718531E+01
  1483   0.707023E+03   0.100857E+02   0.305364E-01  -0.662937E+01
  1484   0.704569E+03   0.101285E+02   0.305127E-01  -0.608035E+01
  1485   0.702058E+03   0.101740E+02   0.304888E-01  -0.553852E+01
  1486   0.699512E+03   0.102229E+02   0.304645E-01  -0.500380E+01
  1487   0.696931E+03   0.102730E+02   0.304399E-01  -0.447661E+01
  1488   0.694337E+03   0.103266E+02   0.304151E-01  -0.395694E+01
  1489   0.691685E+03   0.103829E+02   0.303899E-01  -0.344515E+01
  1490   0.689013E+03   0.104404E+02   0.303645E-01  -0.294117E+01
  1491   0.686313E+03   0.105007E+02   0.303387E-01  -0.244535E+01
  1492   0.683593E+03   0.105637E+02   0.303127E-01  -0.195767E+01
  1493   0.680836E+03   0.106280E+02   0.302864E-01  -0.147837E+01
  1494   0.678051E+03   0.106950E+02   0.302598E-01  -0.100756E+01
  1495   0.675245E+03   0.107648E+02   0.302329E-01  -0.545347E+00
  1496   0.672410E+03   0.108367E+02   0.302057E-01  -0.917936E-01
  1497   0.669546E+03   0.109098E+02   0.301782E-01   0.352892E+00
  1498   0.666668E+03   0.109857E+02   0.301505E-01   0.788575E+00
  1499   0.663761E+03   0.110629E+02   0.301224E-01   0.121527E+01
  1500   0.660832E+03   0.111429E+02   0.300941E-01   0.163276E+01
  1501   0.657881E+03   0.112242E+02   0.300656E-01   0.204114E+01
  1502   0.654907E+03   0.113076E+02   0.300367E-01   0.243988E+01
  1503   0.651920E+03   0.113931E+02   0.300076E-01   0.282914E+01
  1504   0.648909E+03   0.114800E+02   0.299782E-01   0.320898E+01
  1505   0.645877E+03   0.115689E+02   0.299486E-01   0.357904E+01
  1506   0.642829E+03   0.116592E+02   0.299187E-01   0.393938E+01
  1507   0.639767E+03   0.117516E+02   0.298886E-01   0.428993E+01
  1508   0.636689E+03   0.118453E+02   0.298582E-01   0.463031E+01
  1509   0.633588E+03   0.119397E+02   0.298276E-01   0.496067E+01
  1510   0.630487E+03   0.120370E+02   0.297967E-01   0.528071E+01
  1511   0.627356E+03   0.121349E+02   0.297656E-01   0.559117E+01
  1512   0.624216E+03   0.122343E+02   0.297343E-01   0.588982E+01
  1513   0.621061E+03   0.123350E+02   0.297027E-01   0.617961E+01
  1514   0.617905E+03   0.124379E+02   0.296710E-01   0.645832E+01
  1515   0.614755E+03   0.125415E+02   0.296390E-01   0.672743E+01
  1516   0.611574E+03   0.126457E+02   0.296068E-01   0.698470E+01
  1517   0.608392E+03   0.127515E+02   0.295744E-01   0.723236E+01
  1518   0.605202E+03   0.128586E+02   0.295418E-01   0.747039E+01
  1519   0.602002E+03   0.129657E+02   0.295090E-01   0.769583E+01
  1520   0.598808E+03   0.130743E+02   0.294761E-01   0.791162E+01
  1521   0.595598E+03   0.131844E+02   0.294429E-01   0.811703E+01
  1522   0.592379E+03   0.132944E+02   0.294096E-01   0.831130E+01
  1523   0.589165E+03   0.134052E+02   0.293761E-01   0.849516E+01
  1524   0.585942E+03   0.135175E+02   0.293425E-01   0.866787E+01
  1525   0.582717E+03   0.136306E+02   0.293087E-01   0.883015E+01
  1526   0.579497E+03   0.137436E+02   0.292748E-01   0.898200E+01
  1527   0.576275E+03   0.138567E+02   0.292407E-01   0.912192E+01
  1528   0.573051E+03   0.139714E+02   0.292065E-01   0.925212E+01
  1529   0.569831E+03   0.140861E+02   0.291722E-01   0.937186E+01
  1530   0.566617E+03   0.142008E+02   0.291377E-01   0.948038E+01
  1531   0.563400E+03   0.143163E+02   0.291031E-01   0.957766E+01
  1532   0.560194E+03   0.144327E+02   0.290684E-01   0.966518E+01
  1533   0.556986E+03   0.145484E+02   0.290337E-01   0.974293E+01
  1534   0.553790E+03   0.146649E+02   0.289988E-01   0.980793E+01
  1535   0.550598E+03   0.147816E+02   0.289638E-01   0.986386E+01
  1536   0.547411E+03   0.148976E+02   0.289287E-01   0.990850E+01
  1537   0.544242E+03   0.150144E+02   0.288935E-01   0.994256E+01
  1538   0.541085E+03   0.151314E+02   0.288583E-01   0.996678E+01
  1539   0.537902E+03   0.152470E+02   0.288230E-01   0.998040E+01
  1540   0.534753E+03   0.153628E+02   0.287876E-01   0.998414E+01
  1541   0.531615E+03   0.154794E+02   0.287522E-01   0.997650E+01
  1542   0.528488E+03   0.155955E+02   0.287167E-01   0.995971E+01
  1543   0.525365E+03   0.157102E+02   0.286811E-01   0.993150E+01
  1544   0.522259E+03   0.158258E+02   0.286455E-01   0.989409E+01
  1545   0.519172E+03   0.159402E+02   0.286099E-01   0.984673E+01
  1546   0.516089E+03   0.160540E+02   0.285742E-01   0.978864E+01
  1547   0.513023E+03   0.161679E+02   0.285385E-01   0.972130E+01
  1548   0.509982E+03   0.162814E+02   0.285028E-01   0.964395E+01
  1549   0.506952E+03   0.163936E+02   0.284670E-01   0.955730E+01
  1550   0.503948E+03   0.165052E+02   0.284312E-01   0.946060E+01
  1551   0.500945E+03   0.166163E+02   0.283954E-01   0.935383E+01
  1552   0.497976E+03   0.167262E+02   0.283595E-01   0.923845E+01
  1553   0.495016E+03   0.168363E+02   0.283237E-01   0.911444E+01
  1554   0.492081E+03   0.169459E+02   0.282879E-01   0.898030E+01
