#    L    TT             EE             BB             TE          
  1933   0.211217E+03   0.112786E+02   0.148166E-01  -0.121644E+02
  1934   0.210948E+03   0.112699E+02   0.147982E-01  -0.123462E+02
  1935   0.210693E+03   0.112591E+02   0.147800E-01  -0.125269E+02
  1936   0.210451E+03   0.112485E+02   0.147619E-01  -0.127065E+02
  1937   0.210216E+03   0.112343E+02   0.147438E-01  -0.128845E+02
  1938   0.210002E+03   0.112211E+02   0.147259E-01  -0.130613E+02
  1939   0.209802E+03   0.112058E+02   0.147081E-01  -0.132372E+02
  1940   0.209608E+03   0.111899E+02   0.146903E-01  -0.134121E+02
  1941   0.209435E+03   0.111726E+02   0.146727E-01  -0.135845E+02
  1942   0.209262E+03   0.111541E+02   0.146552E-01  -0.137560E+02
  1943   0.209110E+03   0.111349E+02   0.146378E-01  -0.139264E+02
  1944   0.208972E+03   0.111130E+02   0.146205E-01  -0.140945E+02
  1945   0.208833E+03   0.110919E+02   0.146033E-01  -0.142601E+02
  1946   0.208716E+03   0.110687E+02   0.145863E-01  -0.144255E+02
  1947   0.208599E+03   0.110450E+02   0.145693E-01  -0.145877E+02
  1948   0.208510E+03   0.110199E+02   0.145525E-01  -0.147490E+02
  1949   0.208421E+03   0.109927E+02   0.145358E-01  -0.149072E+02
  1950   0.208346E+03   0.109656E+02   0.145192E-01  -0.150644E+02
  1951   0.208285E+03   0.109379E+02   0.145027E-01  -0.152185E+02
  1952   0.208231E+03   0.109074E+02   0.144864E-01  -0.153710E+02
  1953   0.208192E+03   0.108770E+02   0.144702E-01  -0.155211E+02
  1954   0.208160E+03   0.108452E+02   0.144541E-01  -0.156688E+02
  1955   0.208135E+03   0.108129E+02   0.144381E-01  -0.158149E+02
  1956   0.208117E+03   0.107791E+02   0.144222E-01  -0.159578E+02
  1957   0.208143E+03   0.107440E+02   0.144064E-01  -0.160984E+02
  1958   0.208124E+03   0.107082E+02   0.143908E-01  -0.162366E+02
  1959   0.208142E+03   0.106711E+02   0.143753E-01  -0.163724E+02
  1960   0.208160E+03   0.106340E+02   0.143599E-01  -0.165058E+02
  1961   0.208193E+03   0.105956E+02   0.143446E-01  -0.166361E+02
  1962   0.208233E+03   0.105565E+02   0.143294E-01  -0.167633E+02
  1963   0.208280E+03   0.105160E+02   0.143143E-01  -0.168873E+02
  1964   0.208334E+03   0.104749E+02   0.142993E-01  -0.170090E+02
  1965   0.208403E+03   0.104323E+02   0.142844E-01  -0.171275E+02
  1966   0.208472E+03   0.103884E+02   0.142696E-01  -0.172437E+02
  1967   0.208556E+03   0.103445E+02   0.142549E-01  -0.173567E+02
  1968   0.208633E+03   0.102993E+02   0.142403E-01  -0.174666E+02
  1969   0.208732E+03   0.102533E+02   0.142258E-01  -0.175734E+02
  1970   0.208823E+03   0.102082E+02   0.142114E-01  -0.176770E+02
  1971   0.208930E+03   0.101609E+02   0.141970E-01  -0.177776E+02
  1972   0.209036E+03   0.101122E+02   0.141828E-01  -0.178742E+02
  1973   0.209151E+03   0.100643E+02   0.141686E-01  -0.179685E+02
  1974   0.209280E+03   0.100142E+02   0.141544E-01  -0.180596E+02
  1975   0.209402E+03   0.996413E+01   0.141404E-01  -0.181476E+02
  1976   0.209532E+03   0.991264E+01   0.141264E-01  -0.182317E+02
  1977   0.209670E+03   0.986121E+01   0.141125E-01  -0.183127E+02
  1978   0.209808E+03   0.980907E+01   0.140986E-01  -0.183898E+02
  1979   0.209954E+03   0.975623E+01   0.140848E-01  -0.184638E+02
  1980   0.210108E+03   0.970268E+01   0.140710E-01  -0.185346E+02
  1981   0.210255E+03   0.964841E+01   0.140573E-01  -0.186016E+02
  1982   0.210410E+03   0.959344E+01   0.140436E-01  -0.186654E+02
  1983   0.210573E+03   0.953775E+01   0.140300E-01  -0.187261E+02
  1984   0.210737E+03   0.948208E+01   0.140164E-01  -0.187829E+02
  1985   0.210908E+03   0.942494E+01   0.140029E-01  -0.188365E+02
  1986   0.211073E+03   0.936782E+01   0.139894E-01  -0.188863E+02
  1987   0.211239E+03   0.931071E+01   0.139759E-01  -0.189329E+02
  1988   0.211413E+03   0.925287E+01   0.139625E-01  -0.189757E+02
  1989   0.211588E+03   0.919503E+01   0.139491E-01  -0.190137E+02
  1990   0.211772E+03   0.913646E+01   0.139358E-01  -0.190502E+02
  1991   0.211941E+03   0.907640E+01   0.139224E-01  -0.190820E+02
  1992   0.212111E+03   0.901708E+01   0.139092E-01  -0.191106E+02
  1993   0.212290E+03   0.895775E+01   0.138959E-01  -0.191353E+02
  1994   0.212470E+03   0.889693E+01   0.138827E-01  -0.191569E+02
  1995   0.212659E+03   0.883609E+01   0.138695E-01  -0.191753E+02
  1996   0.212834E+03   0.877450E+01   0.138563E-01  -0.191898E+02
  1997   0.213010E+03   0.871288E+01   0.138432E-01  -0.191996E+02
  1998   0.213194E+03   0.865198E+01   0.138301E-01  -0.192062E+02
  1999   0.213373E+03   0.858957E+01   0.138171E-01  -0.192105E+02
  2000   0.213546E+03   0.852788E+01   0.138040E-01  -0.192100E+02
  2001   0.213727E+03   0.846614E+01   0.137911E-01  -0.192064E+02
  2002   0.213902E+03   0.840363E+01   0.137781E-01  -0.191995E+02
  2003   0.214079E+03   0.834108E+01   0.137652E-01  -0.191887E+02
  2004   0.214257E+03   0.827848E+01   0.137523E-01  -0.191747E+02
  2005   0.214422E+03   0.821510E+01   0.137395E-01  -0.191568E+02
  2006   0.214596E+03   0.815316E+01   0.137267E-01  -0.191364E+02
  2007   0.214756E+03   0.808969E+01   0.137140E-01  -0.191112E+02
  2008   0.214926E+03   0.802616E+01   0.137013E-01  -0.190836E+02
  2009   0.215089E+03   0.796332E+01   0.136886E-01  -0.190513E+02
  2010   0.215239E+03   0.790043E+01   0.136760E-01  -0.190164E+02
  2011   0.215398E+03   0.783673E+01   0.136635E-01  -0.189783E+02
  2012   0.215551E+03   0.777372E+01   0.136509E-01  -0.189369E+02
  2013   0.215691E+03   0.770989E+01   0.136385E-01  -0.188923E+02
  2014   0.215840E+03   0.764749E+01   0.136261E-01  -0.188429E+02
  2015   0.215984E+03   0.758427E+01   0.136137E-01  -0.187924E+02
  2016   0.216128E+03   0.752172E+01   0.136014E-01  -0.187372E+02
  2017   0.216253E+03   0.745909E+01   0.135891E-01  -0.186794E+02
  2018   0.216378E+03   0.739653E+01   0.135769E-01  -0.186182E+02
  2019   0.216498E+03   0.733404E+01   0.135647E-01  -0.185523E+02
  2020   0.216620E+03   0.727161E+01   0.135526E-01  -0.184852E+02
  2021   0.216736E+03   0.720983E+01   0.135405E-01  -0.184141E+02
  2022   0.216838E+03   0.714811E+01   0.135285E-01  -0.183403E+02
  2023   0.216935E+03   0.708659E+01   0.135165E-01  -0.182632E+02
  2024   0.217034E+03   0.702527E+01   0.135045E-01  -0.181834E+02
  2025   0.217112E+03   0.696423E+01   0.134926E-01  -0.181002E+02
  2026   0.217199E+03   0.690345E+01   0.134807E-01  -0.180144E+02
  2027   0.217280E+03   0.684308E+01   0.134689E-01  -0.179251E+02
  2028   0.217341E+03   0.678297E+01   0.134571E-01  -0.178332E+02
  2029   0.217411E+03   0.672320E+01   0.134453E-01  -0.177386E+02
  2030   0.217461E+03   0.666375E+01   0.134336E-01  -0.176412E+02
  2031   0.217504E+03   0.660471E+01   0.134218E-01  -0.175412E+02
  2032   0.217550E+03   0.654599E+01   0.134101E-01  -0.174384E+02
  2033   0.217582E+03   0.648782E+01   0.133984E-01  -0.173328E+02
  2034   0.217616E+03   0.643004E+01   0.133867E-01  -0.172245E+02
  2035   0.217629E+03   0.637265E+01   0.133751E-01  -0.171134E+02
  2036   0.217637E+03   0.631573E+01   0.133634E-01  -0.170003E+02
  2037   0.217646E+03   0.625934E+01   0.133517E-01  -0.168844E+02
  2038   0.217627E+03   0.620333E+01   0.133401E-01  -0.167664E+02
  2039   0.217618E+03   0.614793E+01   0.133284E-01  -0.166449E+02
  2040   0.217603E+03   0.609299E+01   0.133167E-01  -0.165220E+02
  2041   0.217567E+03   0.603850E+01   0.133049E-01  -0.163963E+02
  2042   0.217533E+03   0.598468E+01   0.132932E-01  -0.162693E+02
  2043   0.217479E+03   0.593139E+01   0.132814E-01  -0.161386E+02
  2044   0.217434E+03   0.587862E+01   0.132697E-01  -0.160065E+02
  2045   0.217368E+03   0.582644E+01   0.132578E-01  -0.158723E+02
  2046   0.217304E+03   0.577487E+01   0.132460E-01  -0.157367E+02
  2047   0.217220E+03   0.572388E+01   0.132341E-01  -0.155989E+02
  2048   0.217129E+03   0.567356E+01   0.132221E-01  -0.154581E+02
  2049   0.217034E+03   0.562390E+01   0.132101E-01  -0.153167E+02
  2050   0.216925E+03   0.557484E+01   0.131981E-01  -0.151724E+02
  2051   0.216795E+03   0.552644E+01   0.131860E-01  -0.150273E+02
  2052   0.216675E+03   0.547878E+01   0.131738E-01  -0.148800E+02
  2053   0.216534E+03   0.543178E+01   0.131616E-01  -0.147305E+02
  2054   0.216388E+03   0.538545E+01   0.131494E-01  -0.145802E+02
  2055   0.216229E+03   0.533978E+01   0.131370E-01  -0.144284E+02
  2056   0.216064E+03   0.529493E+01   0.131247E-01  -0.142752E+02
  2057   0.215893E+03   0.525082E+01   0.131122E-01  -0.141197E+02
  2058   0.215709E+03   0.520738E+01   0.130997E-01  -0.139641E+02
  2059   0.215520E+03   0.516475E+01   0.130871E-01  -0.138063E+02
  2060   0.215317E+03   0.512272E+01   0.130745E-01  -0.136470E+02
  2061   0.215109E+03   0.508158E+01   0.130618E-01  -0.134869E+02
  2062   0.214888E+03   0.504126E+01   0.130490E-01  -0.133260E+02
  2063   0.214660E+03   0.500169E+01   0.130361E-01  -0.131636E+02
  2064   0.214413E+03   0.496293E+01   0.130232E-01  -0.130003E+02
  2065   0.214160E+03   0.492500E+01   0.130103E-01  -0.128363E+02
  2066   0.213908E+03   0.488789E+01   0.129973E-01  -0.126721E+02
  2067   0.213636E+03   0.485153E+01   0.129842E-01  -0.125064E+02
  2068   0.213350E+03   0.481600E+01   0.129710E-01  -0.123406E+02
  2069   0.213067E+03   0.478136E+01   0.129579E-01  -0.121732E+02
  2070   0.212762E+03   0.474755E+01   0.129446E-01  -0.120064E+02
  2071   0.212452E+03   0.471457E+01   0.129313E-01  -0.118388E+02
  2072   0.212136E+03   0.468248E+01   0.129180E-01  -0.116703E+02
  2073   0.211807E+03   0.465123E+01   0.129046E-01  -0.115017E+02
  2074   0.211472E+03   0.462080E+01   0.128912E-01  -0.113329E+02
  2075   0.211124E+03   0.459120E+01   0.128777E-01  -0.111632E+02
  2076   0.210762E+03   0.456250E+01   0.128642E-01  -0.109934E+02
  2077   0.210402E+03   0.453470E+01   0.128506E-01  -0.108242E+02
  2078   0.210029E+03   0.450774E+01   0.128371E-01  -0.106540E+02
  2079   0.209627E+03   0.448167E+01   0.128234E-01  -0.104844E+02
  2080   0.209242E+03   0.445644E+01   0.128098E-01  -0.103138E+02
  2081   0.208836E+03   0.443219E+01   0.127961E-01  -0.101445E+02
  2082   0.208424E+03   0.440869E+01   0.127825E-01  -0.997425E+01
  2083   0.208005E+03   0.438609E+01   0.127687E-01  -0.980600E+01
  2084   0.207566E+03   0.436448E+01   0.127550E-01  -0.963675E+01
  2085   0.207136E+03   0.434362E+01   0.127413E-01  -0.946726E+01
  2086   0.206684E+03   0.432366E+01   0.127275E-01  -0.929824E+01
  2087   0.206227E+03   0.430461E+01   0.127137E-01  -0.913043E+01
  2088   0.205756E+03   0.428639E+01   0.126999E-01  -0.896308E+01
  2089   0.205285E+03   0.426907E+01   0.126861E-01  -0.879542E+01
  2090   0.204794E+03   0.425258E+01   0.126722E-01  -0.862894E+01
  2091   0.204312E+03   0.423700E+01   0.126584E-01  -0.846288E+01
  2092   0.203808E+03   0.422217E+01   0.126445E-01  -0.829798E+01
  2093   0.203290E+03   0.420825E+01   0.126306E-01  -0.813198E+01
  2094   0.202773E+03   0.419523E+01   0.126167E-01  -0.796785E+01
  2095   0.202250E+03   0.418297E+01   0.126028E-01  -0.780484E+01
  2096   0.201713E+03   0.417168E+01   0.125888E-01  -0.764308E+01
  2097   0.201169E+03   0.416108E+01   0.125748E-01  -0.748159E+01
  2098   0.200619E+03   0.415139E+01   0.125608E-01  -0.732156E+01
  2099   0.200062E+03   0.414246E+01   0.125468E-01  -0.716141E+01
  2100   0.199498E+03   0.413450E+01   0.125328E-01  -0.700343E+01
