#    L    TT             EE             BB             TE          
  1174   0.110421E+04   0.125606E+02   0.466627E-01  -0.891951E+01
  1175   0.110090E+04   0.126430E+02   0.466450E-01  -0.818507E+01
  1176   0.109743E+04   0.127295E+02   0.466266E-01  -0.746248E+01
  1177   0.109405E+04   0.128207E+02   0.466076E-01  -0.675127E+01
  1178   0.109052E+04   0.129146E+02   0.465880E-01  -0.605209E+01
  1179   0.108707E+04   0.130140E+02   0.465679E-01  -0.536515E+01
  1180   0.108348E+04   0.131167E+02   0.465471E-01  -0.469071E+01
  1181   0.107988E+04   0.132221E+02   0.465257E-01  -0.402905E+01
  1182   0.107614E+04   0.133316E+02   0.465037E-01  -0.338044E+01
  1183   0.107241E+04   0.134445E+02   0.464812E-01  -0.274503E+01
  1184   0.106860E+04   0.135600E+02   0.464581E-01  -0.212317E+01
  1185   0.106480E+04   0.136803E+02   0.464344E-01  -0.151493E+01
  1186   0.106092E+04   0.138034E+02   0.464101E-01  -0.920725E+00
  1187   0.105704E+04   0.139298E+02   0.463853E-01  -0.340668E+00
  1188   0.105309E+04   0.140590E+02   0.463599E-01   0.224890E+00
  1189   0.104907E+04   0.141915E+02   0.463339E-01   0.776042E+00
  1190   0.104505E+04   0.143268E+02   0.463074E-01   0.131236E+01
  1191   0.104096E+04   0.144655E+02   0.462804E-01   0.183394E+01
  1192   0.103687E+04   0.146070E+02   0.462528E-01   0.234035E+01
  1193   0.103270E+04   0.147511E+02   0.462247E-01   0.283160E+01
  1194   0.102854E+04   0.148981E+02   0.461961E-01   0.330764E+01
  1195   0.102437E+04   0.150478E+02   0.461669E-01   0.376818E+01
  1196   0.102006E+04   0.152010E+02   0.461373E-01   0.421281E+01
  1197   0.101582E+04   0.153554E+02   0.461071E-01   0.464181E+01
  1198   0.101151E+04   0.155127E+02   0.460764E-01   0.505381E+01
  1199   0.100719E+04   0.156720E+02   0.460453E-01   0.545103E+01
  1200   0.100280E+04   0.158342E+02   0.460136E-01   0.583194E+01
  1201   0.998486E+03   0.159977E+02   0.459815E-01   0.619580E+01
  1202   0.994020E+03   0.161647E+02   0.459489E-01   0.654409E+01
  1203   0.989626E+03   0.163331E+02   0.459158E-01   0.687531E+01
  1204   0.985157E+03   0.165037E+02   0.458823E-01   0.719021E+01
  1205   0.980686E+03   0.166748E+02   0.458483E-01   0.748803E+01
  1206   0.976214E+03   0.168489E+02   0.458138E-01   0.776951E+01
  1207   0.971813E+03   0.170243E+02   0.457790E-01   0.803314E+01
  1208   0.967337E+03   0.172019E+02   0.457437E-01   0.828115E+01
  1209   0.962784E+03   0.173801E+02   0.457079E-01   0.851205E+01
  1210   0.958303E+03   0.175598E+02   0.456718E-01   0.872506E+01
  1211   0.953745E+03   0.177417E+02   0.456353E-01   0.892094E+01
  1212   0.949259E+03   0.179243E+02   0.455983E-01   0.910040E+01
  1213   0.944696E+03   0.181076E+02   0.455610E-01   0.926343E+01
  1214   0.940204E+03   0.182931E+02   0.455233E-01   0.940854E+01
  1215   0.935710E+03   0.184786E+02   0.454852E-01   0.953645E+01
  1216   0.931212E+03   0.186656E+02   0.454467E-01   0.964714E+01
  1217   0.926562E+03   0.188533E+02   0.454079E-01   0.974135E+01
  1218   0.922058E+03   0.190426E+02   0.453688E-01   0.981756E+01
  1219   0.917475E+03   0.192312E+02   0.453293E-01   0.987800E+01
  1220   0.912964E+03   0.194205E+02   0.452894E-01   0.992041E+01
  1221   0.908448E+03   0.196100E+02   0.452493E-01   0.994627E+01
  1222   0.903928E+03   0.198009E+02   0.452088E-01   0.995405E+01
  1223   0.899404E+03   0.199920E+02   0.451681E-01   0.994673E+01
  1224   0.894876E+03   0.201817E+02   0.451270E-01   0.992056E+01
  1225   0.890418E+03   0.203730E+02   0.450857E-01   0.987775E+01
  1226   0.885955E+03   0.205636E+02   0.450441E-01   0.981902E+01
  1227   0.881562E+03   0.207544E+02   0.450023E-01   0.974287E+01
  1228   0.877089E+03   0.209453E+02   0.449602E-01   0.965075E+01
  1229   0.872686E+03   0.211356E+02   0.449178E-01   0.954115E+01
  1230   0.868129E+03   0.213254E+02   0.448753E-01   0.941629E+01
  1231   0.863716E+03   0.215153E+02   0.448325E-01   0.927464E+01
  1232   0.859297E+03   0.217039E+02   0.447895E-01   0.911768E+01
  1233   0.855021E+03   0.218935E+02   0.447463E-01   0.894313E+01
  1234   0.850664E+03   0.220810E+02   0.447029E-01   0.875396E+01
  1235   0.846600E+03   0.222688E+02   0.446594E-01   0.854864E+01
  1236   0.842380E+03   0.224545E+02   0.446157E-01   0.832788E+01
  1237   0.838155E+03   0.226398E+02   0.445719E-01   0.809093E+01
  1238   0.833997E+03   0.228246E+02   0.445279E-01   0.783848E+01
  1239   0.829833E+03   0.230074E+02   0.444838E-01   0.757052E+01
  1240   0.825663E+03   0.231898E+02   0.444395E-01   0.728849E+01
  1241   0.821634E+03   0.233702E+02   0.443952E-01   0.699088E+01
  1242   0.817525E+03   0.235509E+02   0.443508E-01   0.667988E+01
  1243   0.813482E+03   0.237282E+02   0.443063E-01   0.635227E+01
  1244   0.809507E+03   0.239058E+02   0.442617E-01   0.601180E+01
  1245   0.805599E+03   0.240816E+02   0.442171E-01   0.565681E+01
  1246   0.801684E+03   0.242547E+02   0.441724E-01   0.528897E+01
  1247   0.797761E+03   0.244267E+02   0.441277E-01   0.490667E+01
  1248   0.793905E+03   0.245968E+02   0.440830E-01   0.451057E+01
  1249   0.790115E+03   0.247666E+02   0.440383E-01   0.410151E+01
  1250   0.786392E+03   0.249330E+02   0.439935E-01   0.367930E+01
  1251   0.782661E+03   0.250969E+02   0.439488E-01   0.324406E+01
  1252   0.779070E+03   0.252604E+02   0.439041E-01   0.279598E+01
  1253   0.775398E+03   0.254206E+02   0.438594E-01   0.233569E+01
  1254   0.771791E+03   0.255783E+02   0.438148E-01   0.186323E+01
  1255   0.768251E+03   0.257349E+02   0.437702E-01   0.137871E+01
  1256   0.764851E+03   0.258883E+02   0.437257E-01   0.882718E+00
  1257   0.761443E+03   0.260398E+02   0.436812E-01   0.375260E+00
  1258   0.758027E+03   0.261881E+02   0.436369E-01  -0.143285E+00
  1259   0.754677E+03   0.263345E+02   0.435926E-01  -0.672687E+00
  1260   0.751393E+03   0.264777E+02   0.435484E-01  -0.121261E+01
  1261   0.748175E+03   0.266192E+02   0.435044E-01  -0.176287E+01
  1262   0.745023E+03   0.267581E+02   0.434605E-01  -0.232300E+01
  1263   0.741938E+03   0.268937E+02   0.434167E-01  -0.289303E+01
  1264   0.738844E+03   0.270269E+02   0.433730E-01  -0.347272E+01
  1265   0.735890E+03   0.271568E+02   0.433295E-01  -0.406156E+01
  1266   0.732928E+03   0.272842E+02   0.432862E-01  -0.465917E+01
  1267   0.730033E+03   0.274077E+02   0.432430E-01  -0.526558E+01
  1268   0.727210E+03   0.275301E+02   0.432000E-01  -0.588047E+01
  1269   0.724462E+03   0.276471E+02   0.431572E-01  -0.650305E+01
  1270   0.721749E+03   0.277616E+02   0.431146E-01  -0.713426E+01
  1271   0.719110E+03   0.278736E+02   0.430721E-01  -0.777251E+01
  1272   0.716515E+03   0.279824E+02   0.430299E-01  -0.841784E+01
  1273   0.713963E+03   0.280873E+02   0.429879E-01  -0.907030E+01
  1274   0.711485E+03   0.281882E+02   0.429461E-01  -0.972918E+01
  1275   0.709066E+03   0.282866E+02   0.429045E-01  -0.103938E+02
  1276   0.706698E+03   0.283819E+02   0.428632E-01  -0.110649E+02
  1277   0.704396E+03   0.284739E+02   0.428221E-01  -0.117411E+02
  1278   0.702153E+03   0.285620E+02   0.427813E-01  -0.124232E+02
  1279   0.699975E+03   0.286462E+02   0.427407E-01  -0.131097E+02
  1280   0.697865E+03   0.287279E+02   0.427004E-01  -0.138021E+02
  1281   0.695813E+03   0.288057E+02   0.426603E-01  -0.144975E+02
  1282   0.693827E+03   0.288796E+02   0.426206E-01  -0.151976E+02
  1283   0.691900E+03   0.289503E+02   0.425810E-01  -0.159014E+02
  1284   0.690039E+03   0.290170E+02   0.425418E-01  -0.166092E+02
  1285   0.688230E+03   0.290806E+02   0.425029E-01  -0.173195E+02
  1286   0.686488E+03   0.291395E+02   0.424642E-01  -0.180330E+02
  1287   0.684811E+03   0.291953E+02   0.424259E-01  -0.187483E+02
  1288   0.683202E+03   0.292471E+02   0.423879E-01  -0.194670E+02
  1289   0.681651E+03   0.292958E+02   0.423501E-01  -0.201862E+02
  1290   0.680160E+03   0.293398E+02   0.423127E-01  -0.209080E+02
  1291   0.678735E+03   0.293806E+02   0.422756E-01  -0.216311E+02
  1292   0.677369E+03   0.294161E+02   0.422389E-01  -0.223555E+02
  1293   0.676063E+03   0.294499E+02   0.422024E-01  -0.230813E+02
  1294   0.674832E+03   0.294790E+02   0.421663E-01  -0.238048E+02
  1295   0.673652E+03   0.295042E+02   0.421306E-01  -0.245305E+02
  1296   0.672531E+03   0.295262E+02   0.420952E-01  -0.252540E+02
  1297   0.671478E+03   0.295444E+02   0.420601E-01  -0.259783E+02
  1298   0.670484E+03   0.295586E+02   0.420254E-01  -0.267012E+02
  1299   0.669543E+03   0.295689E+02   0.419910E-01  -0.274236E+02
  1300   0.668677E+03   0.295746E+02   0.419570E-01  -0.281440E+02
  1301   0.667870E+03   0.295779E+02   0.419234E-01  -0.288624E+02
  1302   0.667116E+03   0.295765E+02   0.418901E-01  -0.295781E+02
  1303   0.666422E+03   0.295712E+02   0.418572E-01  -0.302927E+02
  1304   0.665788E+03   0.295627E+02   0.418247E-01  -0.310039E+02
  1305   0.665214E+03   0.295495E+02   0.417925E-01  -0.317133E+02
  1306   0.664686E+03   0.295340E+02   0.417608E-01  -0.324179E+02
  1307   0.664233E+03   0.295137E+02   0.417294E-01  -0.331184E+02
  1308   0.663834E+03   0.294895E+02   0.416984E-01  -0.338172E+02
  1309   0.663480E+03   0.294607E+02   0.416678E-01  -0.345099E+02
  1310   0.663194E+03   0.294293E+02   0.416376E-01  -0.351993E+02
  1311   0.662955E+03   0.293941E+02   0.416078E-01  -0.358833E+02
  1312   0.662799E+03   0.293556E+02   0.415784E-01  -0.365620E+02
  1313   0.662675E+03   0.293124E+02   0.415494E-01  -0.372360E+02
  1314   0.662611E+03   0.292660E+02   0.415209E-01  -0.379033E+02
  1315   0.662595E+03   0.292164E+02   0.414927E-01  -0.385653E+02
  1316   0.662640E+03   0.291620E+02   0.414649E-01  -0.392205E+02
  1317   0.662739E+03   0.291059E+02   0.414376E-01  -0.398698E+02
  1318   0.662878E+03   0.290444E+02   0.414106E-01  -0.405116E+02
  1319   0.663071E+03   0.289796E+02   0.413841E-01  -0.411476E+02
  1320   0.663312E+03   0.289115E+02   0.413580E-01  -0.417753E+02
  1321   0.663600E+03   0.288409E+02   0.413323E-01  -0.423965E+02
  1322   0.663943E+03   0.287648E+02   0.413070E-01  -0.430089E+02
  1323   0.664333E+03   0.286862E+02   0.412821E-01  -0.436132E+02
  1324   0.664772E+03   0.286043E+02   0.412577E-01  -0.442102E+02
  1325   0.665251E+03   0.285191E+02   0.412337E-01  -0.447978E+02
  1326   0.665785E+03   0.284306E+02   0.412100E-01  -0.453774E+02
  1327   0.666346E+03   0.283396E+02   0.411868E-01  -0.459483E+02
  1328   0.666970E+03   0.282452E+02   0.411640E-01  -0.465083E+02
  1329   0.667628E+03   0.281468E+02   0.411416E-01  -0.470603E+02
  1330   0.668327E+03   0.280450E+02   0.411197E-01  -0.476023E+02
  1331   0.669075E+03   0.279407E+02   0.410981E-01  -0.481342E+02
  1332   0.669850E+03   0.278330E+02   0.410769E-01  -0.486568E+02
  1333   0.670674E+03   0.277220E+02   0.410562E-01  -0.491678E+02
  1334   0.671532E+03   0.276090E+02   0.410358E-01  -0.496696E+02
  1335   0.672426E+03   0.274920E+02   0.410159E-01  -0.501606E+02
  1336   0.673362E+03   0.273731E+02   0.409963E-01  -0.506395E+02
  1337   0.674332E+03   0.272500E+02   0.409771E-01  -0.511083E+02
  1338   0.675331E+03   0.271251E+02   0.409583E-01  -0.515658E+02
  1339   0.676373E+03   0.269967E+02   0.409399E-01  -0.520126E+02
  1340   0.677443E+03   0.268664E+02   0.409218E-01  -0.524487E+02
  1341   0.678541E+03   0.267342E+02   0.409042E-01  -0.528720E+02
  1342   0.679668E+03   0.265985E+02   0.408869E-01  -0.532839E+02
  1343   0.680831E+03   0.264602E+02   0.408699E-01  -0.536838E+02
  1344   0.682023E+03   0.263191E+02   0.408533E-01  -0.540716E+02
  1345   0.683229E+03   0.261768E+02   0.408371E-01  -0.544466E+02
  1346   0.684472E+03   0.260310E+02   0.408212E-01  -0.548111E+02
  1347   0.685745E+03   0.258832E+02   0.408056E-01  -0.551621E+02
  1348   0.687032E+03   0.257334E+02   0.407904E-01  -0.555004E+02
  1349   0.688357E+03   0.255801E+02   0.407755E-01  -0.558259E+02
  1350   0.689690E+03   0.254263E+02   0.407609E-01  -0.561388E+02
  1351   0.691053E+03   0.252697E+02   0.407466E-01  -0.564389E+02
  1352   0.692424E+03   0.251110E+02   0.407327E-01  -0.567256E+02
  1353   0.693826E+03   0.249518E+02   0.407190E-01  -0.569996E+02
  1354   0.695236E+03   0.247898E+02   0.407056E-01  -0.572609E+02
  1355   0.696677E+03   0.246256E+02   0.406926E-01  -0.575088E+02
  1356   0.698134E+03   0.244609E+02   0.406798E-01  -0.577447E+02
  1357   0.699599E+03   0.242934E+02   0.406672E-01  -0.579656E+02
  1358   0.701067E+03   0.241245E+02   0.406550E-01  -0.581716E+02
  1359   0.702550E+03   0.239542E+02   0.406430E-01  -0.583664E+02
  1360   0.704028E+03   0.237840E+02   0.406312E-01  -0.585462E+02
  1361   0.705538E+03   0.236102E+02   0.406197E-01  -0.587132E+02
  1362   0.707035E+03   0.234357E+02   0.406084E-01  -0.588653E+02
  1363   0.708549E+03   0.232599E+02   0.405974E-01  -0.590061E+02
  1364   0.710042E+03   0.230833E+02   0.405865E-01  -0.591312E+02
  1365   0.711628E+03   0.229054E+02   0.405759E-01  -0.592420E+02
  1366   0.713142E+03   0.227260E+02   0.405655E-01  -0.593407E+02
  1367   0.714658E+03   0.225451E+02   0.405554E-01  -0.594252E+02
  1368   0.716251E+03   0.223650E+02   0.405454E-01  -0.594954E+02
  1369   0.717774E+03   0.221827E+02   0.405356E-01  -0.595513E+02
  1370   0.719299E+03   0.220004E+02   0.405259E-01  -0.595943E+02
  1371   0.720827E+03   0.218174E+02   0.405165E-01  -0.596230E+02
  1372   0.722359E+03   0.216335E+02   0.405072E-01  -0.596381E+02
  1373   0.723894E+03   0.214497E+02   0.404981E-01  -0.596396E+02
  1374   0.725433E+03   0.212651E+02   0.404891E-01  -0.596267E+02
  1375   0.726976E+03   0.210797E+02   0.404803E-01  -0.596009E+02
  1376   0.728523E+03   0.208942E+02   0.404716E-01  -0.595607E+02
  1377   0.730073E+03   0.207094E+02   0.404631E-01  -0.595076E+02
  1378   0.731628E+03   0.205223E+02   0.404547E-01  -0.594407E+02
  1379   0.733113E+03   0.203374E+02   0.404464E-01  -0.593601E+02
  1380   0.734602E+03   0.201501E+02   0.404383E-01  -0.592666E+02
  1381   0.736096E+03   0.199642E+02   0.404302E-01  -0.591585E+02
  1382   0.737446E+03   0.197781E+02   0.404222E-01  -0.590367E+02
  1383   0.738949E+03   0.195919E+02   0.404144E-01  -0.589025E+02
  1384   0.740309E+03   0.194064E+02   0.404066E-01  -0.587546E+02
  1385   0.741674E+03   0.192206E+02   0.403989E-01  -0.585935E+02
  1386   0.743044E+03   0.190355E+02   0.403913E-01  -0.584193E+02
  1387   0.744345E+03   0.188509E+02   0.403838E-01  -0.582320E+02
  1388   0.745800E+03   0.186661E+02   0.403763E-01  -0.580322E+02
  1389   0.747112E+03   0.184819E+02   0.403689E-01  -0.578185E+02
  1390   0.748355E+03   0.182989E+02   0.403615E-01  -0.575938E+02
  1391   0.749679E+03   0.181165E+02   0.403542E-01  -0.573559E+02
  1392   0.750935E+03   0.179346E+02   0.403469E-01  -0.571055E+02
  1393   0.752196E+03   0.177539E+02   0.403396E-01  -0.568425E+02
  1394   0.753390E+03   0.175737E+02   0.403324E-01  -0.565684E+02
  1395   0.754589E+03   0.173940E+02   0.403251E-01  -0.562809E+02
  1396   0.755796E+03   0.172162E+02   0.403179E-01  -0.559831E+02
  1397   0.756934E+03   0.170389E+02   0.403106E-01  -0.556725E+02
  1398   0.758005E+03   0.168620E+02   0.403034E-01  -0.553501E+02
  1399   0.759083E+03   0.166878E+02   0.402961E-01  -0.550163E+02
  1400   0.760168E+03   0.165141E+02   0.402888E-01  -0.546714E+02
  1401   0.761186E+03   0.163407E+02   0.402815E-01  -0.543151E+02
  1402   0.762211E+03   0.161700E+02   0.402741E-01  -0.539482E+02
  1403   0.763168E+03   0.160004E+02   0.402667E-01  -0.535699E+02
  1404   0.764059E+03   0.158328E+02   0.402593E-01  -0.531810E+02
  1405   0.765031E+03   0.156655E+02   0.402517E-01  -0.527815E+02
  1406   0.765862E+03   0.155008E+02   0.402441E-01  -0.523727E+02
  1407   0.766626E+03   0.153372E+02   0.402364E-01  -0.519531E+02
  1408   0.767545E+03   0.151748E+02   0.402286E-01  -0.515236E+02
  1409   0.768250E+03   0.150149E+02   0.402207E-01  -0.510839E+02
  1410   0.769036E+03   0.148562E+02   0.402127E-01  -0.506357E+02
  1411   0.769755E+03   0.146993E+02   0.402045E-01  -0.501773E+02
  1412   0.770407E+03   0.145449E+02   0.401963E-01  -0.497095E+02
  1413   0.770919E+03   0.143924E+02   0.401879E-01  -0.492329E+02
  1414   0.771512E+03   0.142418E+02   0.401793E-01  -0.487469E+02
  1415   0.772039E+03   0.140929E+02   0.401706E-01  -0.482528E+02
  1416   0.772573E+03   0.139466E+02   0.401618E-01  -0.477507E+02
  1417   0.772966E+03   0.138014E+02   0.401528E-01  -0.472412E+02
  1418   0.773367E+03   0.136587E+02   0.401436E-01  -0.467220E+02
  1419   0.773701E+03   0.135186E+02   0.401342E-01  -0.461961E+02
  1420   0.774043E+03   0.133810E+02   0.401246E-01  -0.456628E+02
  1421   0.774319E+03   0.132452E+02   0.401148E-01  -0.451219E+02
  1422   0.774602E+03   0.131119E+02   0.401048E-01  -0.445742E+02
  1423   0.774744E+03   0.129811E+02   0.400946E-01  -0.440196E+02
  1424   0.774969E+03   0.128529E+02   0.400841E-01  -0.434582E+02
  1425   0.775052E+03   0.127272E+02   0.400734E-01  -0.428905E+02
  1426   0.775070E+03   0.126040E+02   0.400625E-01  -0.423166E+02
  1427   0.775169E+03   0.124833E+02   0.400513E-01  -0.417365E+02
  1428   0.775127E+03   0.123643E+02   0.400399E-01  -0.411515E+02
  1429   0.775019E+03   0.122494E+02   0.400282E-01  -0.405594E+02
  1430   0.774918E+03   0.121362E+02   0.400162E-01  -0.399639E+02
  1431   0.774751E+03   0.120255E+02   0.400040E-01  -0.393619E+02
  1432   0.774518E+03   0.119180E+02   0.399915E-01  -0.387557E+02
  1433   0.774367E+03   0.118130E+02   0.399787E-01  -0.381445E+02
  1434   0.774074E+03   0.117113E+02   0.399656E-01  -0.375289E+02
  1435   0.773716E+03   0.116113E+02   0.399522E-01  -0.369097E+02
  1436   0.773364E+03   0.115145E+02   0.399385E-01  -0.362875E+02
  1437   0.772872E+03   0.114209E+02   0.399245E-01  -0.356602E+02
  1438   0.772388E+03   0.113291E+02   0.399102E-01  -0.350313E+02
  1439   0.771837E+03   0.112412E+02   0.398955E-01  -0.343971E+02
  1440   0.771294E+03   0.111557E+02   0.398806E-01  -0.337613E+02
  1441   0.770683E+03   0.110728E+02   0.398653E-01  -0.331238E+02
  1442   0.770007E+03   0.109930E+02   0.398497E-01  -0.324831E+02
  1443   0.769263E+03   0.109172E+02   0.398338E-01  -0.318392E+02
  1444   0.768527E+03   0.108432E+02   0.398175E-01  -0.311943E+02
  1445   0.767650E+03   0.107730E+02   0.398009E-01  -0.305482E+02
  1446   0.766854E+03   0.107046E+02   0.397840E-01  -0.298996E+02
  1447   0.765843E+03   0.106401E+02   0.397667E-01  -0.292482E+02
  1448   0.764913E+03   0.105788E+02   0.397491E-01  -0.285986E+02
  1449   0.763917E+03   0.105192E+02   0.397311E-01  -0.279470E+02
  1450   0.762853E+03   0.104636E+02   0.397128E-01  -0.272948E+02
  1451   0.761797E+03   0.104112E+02   0.396941E-01  -0.266434E+02
  1452   0.760599E+03   0.103612E+02   0.396751E-01  -0.259929E+02
  1453   0.759408E+03   0.103144E+02   0.396558E-01  -0.253410E+02
  1454   0.758224E+03   0.102708E+02   0.396361E-01  -0.246891E+02
  1455   0.756972E+03   0.102297E+02   0.396160E-01  -0.240387E+02
  1456   0.755653E+03   0.101925E+02   0.395956E-01  -0.233905E+02
  1457   0.754192E+03   0.101571E+02   0.395749E-01  -0.227423E+02
  1458   0.752812E+03   0.101256E+02   0.395537E-01  -0.220955E+02
  1459   0.751364E+03   0.100966E+02   0.395323E-01  -0.214493E+02
  1460   0.749848E+03   0.100715E+02   0.395104E-01  -0.208060E+02
  1461   0.748339E+03   0.100475E+02   0.394883E-01  -0.201654E+02
  1462   0.746761E+03   0.100274E+02   0.394657E-01  -0.195269E+02
  1463   0.745041E+03   0.100106E+02   0.394428E-01  -0.188904E+02
  1464   0.743401E+03   0.999620E+01   0.394196E-01  -0.182567E+02
  1465   0.741619E+03   0.998509E+01   0.393960E-01  -0.176264E+02
  1466   0.739916E+03   0.997721E+01   0.393720E-01  -0.169987E+02
  1467   0.738071E+03   0.997185E+01   0.393477E-01  -0.163752E+02
  1468   0.736231E+03   0.996974E+01   0.393230E-01  -0.157551E+02
  1469   0.734397E+03   0.997014E+01   0.392980E-01  -0.151390E+02
  1470   0.732345E+03   0.997306E+01   0.392726E-01  -0.145262E+02
  1471   0.730447E+03   0.998000E+01   0.392468E-01  -0.139189E+02
  1472   0.728480E+03   0.998946E+01   0.392207E-01  -0.133156E+02
  1473   0.726443E+03   0.100015E+02   0.391942E-01  -0.127178E+02
  1474   0.724263E+03   0.100160E+02   0.391673E-01  -0.121239E+02
  1475   0.722161E+03   0.100331E+02   0.391401E-01  -0.115354E+02
  1476   0.719991E+03   0.100535E+02   0.391126E-01  -0.109530E+02
  1477   0.717824E+03   0.100764E+02   0.390847E-01  -0.103753E+02
  1478   0.715588E+03   0.101019E+02   0.390564E-01  -0.980356E+01
  1479   0.713356E+03   0.101307E+02   0.390277E-01  -0.923811E+01
  1480   0.711053E+03   0.101621E+02   0.389987E-01  -0.867846E+01
  1481   0.708688E+03   0.101954E+02   0.389693E-01  -0.812502E+01
  1482   0.706334E+03   0.102320E+02   0.389396E-01  -0.757799E+01
  1483   0.703924E+03   0.102711E+02   0.389095E-01  -0.703764E+01
  1484   0.701511E+03   0.103122E+02   0.388790E-01  -0.650403E+01
  1485   0.699041E+03   0.103558E+02   0.388482E-01  -0.597743E+01
  1486   0.696538E+03   0.104028E+02   0.388170E-01  -0.545774E+01
  1487   0.694000E+03   0.104510E+02   0.387855E-01  -0.494538E+01
  1488   0.691451E+03   0.105025E+02   0.387536E-01  -0.444034E+01
  1489   0.688845E+03   0.105566E+02   0.387213E-01  -0.394295E+01
  1490   0.686219E+03   0.106120E+02   0.386887E-01  -0.345318E+01
  1491   0.683567E+03   0.106699E+02   0.386557E-01  -0.297133E+01
  1492   0.680894E+03   0.107306E+02   0.386224E-01  -0.249740E+01
  1493   0.678187E+03   0.107924E+02   0.385887E-01  -0.203161E+01
  1494   0.675451E+03   0.108570E+02   0.385547E-01  -0.157408E+01
  1495   0.672696E+03   0.109242E+02   0.385203E-01  -0.112490E+01
  1496   0.669913E+03   0.109933E+02   0.384855E-01  -0.684129E+00
  1497   0.667101E+03   0.110637E+02   0.384504E-01  -0.251974E+00
  1498   0.664276E+03   0.111368E+02   0.384150E-01   0.171436E+00
  1499   0.661423E+03   0.112112E+02   0.383792E-01   0.586118E+00
  1500   0.658549E+03   0.112882E+02   0.383431E-01   0.991867E+00
  1501   0.655653E+03   0.113666E+02   0.383067E-01   0.138877E+01
  1502   0.652736E+03   0.114469E+02   0.382699E-01   0.177632E+01
  1503   0.649805E+03   0.115293E+02   0.382328E-01   0.215466E+01
  1504   0.646852E+03   0.116129E+02   0.381953E-01   0.252387E+01
  1505   0.643877E+03   0.116986E+02   0.381576E-01   0.288357E+01
  1506   0.640889E+03   0.117856E+02   0.381195E-01   0.323385E+01
  1507   0.637885E+03   0.118746E+02   0.380812E-01   0.357464E+01
  1508   0.634867E+03   0.119650E+02   0.380425E-01   0.390555E+01
  1509   0.631827E+03   0.120559E+02   0.380035E-01   0.422674E+01
  1510   0.628786E+03   0.121497E+02   0.379643E-01   0.453792E+01
  1511   0.625716E+03   0.122440E+02   0.379247E-01   0.483981E+01
  1512   0.622638E+03   0.123397E+02   0.378849E-01   0.513020E+01
  1513   0.619545E+03   0.124368E+02   0.378448E-01   0.541204E+01
  1514   0.616452E+03   0.125360E+02   0.378044E-01   0.568312E+01
  1515   0.613365E+03   0.126358E+02   0.377638E-01   0.594491E+01
  1516   0.610248E+03   0.127362E+02   0.377229E-01   0.619517E+01
  1517   0.607130E+03   0.128381E+02   0.376818E-01   0.643614E+01
  1518   0.604003E+03   0.129414E+02   0.376404E-01   0.666781E+01
  1519   0.600868E+03   0.130446E+02   0.375988E-01   0.688720E+01
  1520   0.597739E+03   0.131492E+02   0.375570E-01   0.709727E+01
  1521   0.594594E+03   0.132552E+02   0.375149E-01   0.729729E+01
  1522   0.591440E+03   0.133613E+02   0.374727E-01   0.748649E+01
  1523   0.588292E+03   0.134680E+02   0.374302E-01   0.766561E+01
  1524   0.585134E+03   0.135762E+02   0.373876E-01   0.783391E+01
  1525   0.581975E+03   0.136851E+02   0.373447E-01   0.799211E+01
  1526   0.578821E+03   0.137940E+02   0.373017E-01   0.814020E+01
  1527   0.575665E+03   0.139030E+02   0.372585E-01   0.827670E+01
  1528   0.572507E+03   0.140134E+02   0.372151E-01   0.840382E+01
  1529   0.569354E+03   0.141239E+02   0.371716E-01   0.852080E+01
  1530   0.566206E+03   0.142343E+02   0.371280E-01   0.862689E+01
  1531   0.563055E+03   0.143456E+02   0.370842E-01   0.872209E+01
  1532   0.559916E+03   0.144577E+02   0.370402E-01   0.880785E+01
  1533   0.556774E+03   0.145691E+02   0.369961E-01   0.888418E+01
  1534   0.553644E+03   0.146814E+02   0.369519E-01   0.894808E+01
  1535   0.550519E+03   0.147937E+02   0.369076E-01   0.900325E+01
  1536   0.547397E+03   0.149053E+02   0.368632E-01   0.904746E+01
  1537   0.544295E+03   0.150179E+02   0.368187E-01   0.908143E+01
  1538   0.541203E+03   0.151305E+02   0.367741E-01   0.910588E+01
  1539   0.538086E+03   0.152418E+02   0.367294E-01   0.912007E+01
  1540   0.535002E+03   0.153532E+02   0.366846E-01   0.912470E+01
  1541   0.531930E+03   0.154655E+02   0.366397E-01   0.911829E+01
  1542   0.528868E+03   0.155772E+02   0.365948E-01   0.910304E+01
  1543   0.525809E+03   0.156876E+02   0.365498E-01   0.907671E+01
  1544   0.522768E+03   0.157989E+02   0.365047E-01   0.904150E+01
  1545   0.519745E+03   0.159089E+02   0.364596E-01   0.899665E+01
  1546   0.516725E+03   0.160183E+02   0.364145E-01   0.894140E+01
  1547   0.513723E+03   0.161280E+02   0.363692E-01   0.887722E+01
  1548   0.510746E+03   0.162371E+02   0.363240E-01   0.880334E+01
  1549   0.507778E+03   0.163450E+02   0.362787E-01   0.872048E+01
  1550   0.504836E+03   0.164524E+02   0.362334E-01   0.862788E+01
  1551   0.501896E+03   0.165592E+02   0.361881E-01   0.852551E+01
  1552   0.498988E+03   0.166648E+02   0.361427E-01   0.841485E+01
  1553   0.496089E+03   0.167707E+02   0.360974E-01   0.829586E+01
  1554   0.493215E+03   0.168761E+02   0.360520E-01   0.816704E+01
