#    L    TT             EE             BB             TE          
  1174   0.110718E+04   0.123771E+02   0.366450E-01  -0.852813E+01
  1175   0.110383E+04   0.124613E+02   0.366313E-01  -0.777804E+01
  1176   0.110033E+04   0.125496E+02   0.366171E-01  -0.704000E+01
  1177   0.109690E+04   0.126428E+02   0.366023E-01  -0.631356E+01
  1178   0.109333E+04   0.127387E+02   0.365871E-01  -0.559936E+01
  1179   0.108984E+04   0.128403E+02   0.365714E-01  -0.489761E+01
  1180   0.108620E+04   0.129452E+02   0.365552E-01  -0.420859E+01
  1181   0.108256E+04   0.130529E+02   0.365385E-01  -0.353259E+01
  1182   0.107878E+04   0.131648E+02   0.365213E-01  -0.286988E+01
  1183   0.107499E+04   0.132801E+02   0.365037E-01  -0.222061E+01
  1184   0.107114E+04   0.133981E+02   0.364855E-01  -0.158514E+01
  1185   0.106728E+04   0.135211E+02   0.364670E-01  -0.963547E+00
  1186   0.106335E+04   0.136468E+02   0.364479E-01  -0.356256E+00
  1187   0.105942E+04   0.137760E+02   0.364284E-01   0.236622E+00
  1188   0.105542E+04   0.139080E+02   0.364084E-01   0.814728E+00
  1189   0.105135E+04   0.140435E+02   0.363880E-01   0.137815E+01
  1190   0.104727E+04   0.141817E+02   0.363671E-01   0.192645E+01
  1191   0.104312E+04   0.143235E+02   0.363458E-01   0.245973E+01
  1192   0.103897E+04   0.144681E+02   0.363241E-01   0.297753E+01
  1193   0.103475E+04   0.146155E+02   0.363019E-01   0.347989E+01
  1194   0.103053E+04   0.147656E+02   0.362793E-01   0.396673E+01
  1195   0.102630E+04   0.149186E+02   0.362563E-01   0.443776E+01
  1196   0.102193E+04   0.150752E+02   0.362328E-01   0.489256E+01
  1197   0.101763E+04   0.152332E+02   0.362090E-01   0.533142E+01
  1198   0.101325E+04   0.153939E+02   0.361847E-01   0.575295E+01
  1199   0.100887E+04   0.155568E+02   0.361601E-01   0.615939E+01
  1200   0.100442E+04   0.157226E+02   0.361350E-01   0.654918E+01
  1201   0.100004E+04   0.158898E+02   0.361095E-01   0.692158E+01
  1202   0.995507E+03   0.160606E+02   0.360837E-01   0.727808E+01
  1203   0.991048E+03   0.162328E+02   0.360575E-01   0.761717E+01
  1204   0.986512E+03   0.164072E+02   0.360309E-01   0.793960E+01
  1205   0.981975E+03   0.165822E+02   0.360040E-01   0.824460E+01
  1206   0.977435E+03   0.167602E+02   0.359767E-01   0.853290E+01
  1207   0.972966E+03   0.169397E+02   0.359490E-01   0.880301E+01
  1208   0.968421E+03   0.171213E+02   0.359210E-01   0.905714E+01
  1209   0.963800E+03   0.173036E+02   0.358926E-01   0.929379E+01
  1210   0.959249E+03   0.174874E+02   0.358639E-01   0.951221E+01
  1211   0.954622E+03   0.176735E+02   0.358349E-01   0.971312E+01
  1212   0.950066E+03   0.178603E+02   0.358056E-01   0.989725E+01
  1213   0.945432E+03   0.180478E+02   0.357759E-01   0.100646E+02
  1214   0.940870E+03   0.182376E+02   0.357460E-01   0.102136E+02
  1215   0.936304E+03   0.184274E+02   0.357157E-01   0.103451E+02
  1216   0.931735E+03   0.186188E+02   0.356851E-01   0.104590E+02
  1217   0.927014E+03   0.188109E+02   0.356543E-01   0.105560E+02
  1218   0.922438E+03   0.190046E+02   0.356232E-01   0.106347E+02
  1219   0.917784E+03   0.191976E+02   0.355918E-01   0.106972E+02
  1220   0.913200E+03   0.193914E+02   0.355601E-01   0.107413E+02
  1221   0.908612E+03   0.195853E+02   0.355282E-01   0.107684E+02
  1222   0.904020E+03   0.197808E+02   0.354961E-01   0.107772E+02
  1223   0.899424E+03   0.199764E+02   0.354637E-01   0.107704E+02
  1224   0.894824E+03   0.201706E+02   0.354311E-01   0.107444E+02
  1225   0.890294E+03   0.203664E+02   0.353982E-01   0.107014E+02
  1226   0.885759E+03   0.205616E+02   0.353652E-01   0.106421E+02
  1227   0.881293E+03   0.207570E+02   0.353319E-01   0.105650E+02
  1228   0.876749E+03   0.209525E+02   0.352984E-01   0.104715E+02
  1229   0.872274E+03   0.211474E+02   0.352648E-01   0.103602E+02
  1230   0.867645E+03   0.213418E+02   0.352310E-01   0.102333E+02
  1231   0.863160E+03   0.215363E+02   0.351970E-01   0.100892E+02
  1232   0.858670E+03   0.217295E+02   0.351628E-01   0.992940E+01
  1233   0.854323E+03   0.219237E+02   0.351285E-01   0.975165E+01
  1234   0.849896E+03   0.221158E+02   0.350940E-01   0.955890E+01
  1235   0.845761E+03   0.223082E+02   0.350594E-01   0.934964E+01
  1236   0.841472E+03   0.224986E+02   0.350247E-01   0.912458E+01
  1237   0.837177E+03   0.226884E+02   0.349899E-01   0.888295E+01
  1238   0.832950E+03   0.228778E+02   0.349549E-01   0.862547E+01
  1239   0.828717E+03   0.230652E+02   0.349199E-01   0.835210E+01
  1240   0.824479E+03   0.232521E+02   0.348848E-01   0.806432E+01
  1241   0.820383E+03   0.234370E+02   0.348496E-01   0.776059E+01
  1242   0.816206E+03   0.236223E+02   0.348143E-01   0.744313E+01
  1243   0.812097E+03   0.238041E+02   0.347790E-01   0.710870E+01
  1244   0.808056E+03   0.239862E+02   0.347436E-01   0.676107E+01
  1245   0.804083E+03   0.241664E+02   0.347082E-01   0.639856E+01
  1246   0.800103E+03   0.243439E+02   0.346727E-01   0.602287E+01
  1247   0.796116E+03   0.245203E+02   0.346372E-01   0.563239E+01
  1248   0.792197E+03   0.246948E+02   0.346018E-01   0.522776E+01
  1249   0.788345E+03   0.248689E+02   0.345663E-01   0.480985E+01
  1250   0.784560E+03   0.250397E+02   0.345308E-01   0.437846E+01
  1251   0.780768E+03   0.252078E+02   0.344953E-01   0.393372E+01
  1252   0.777118E+03   0.253756E+02   0.344599E-01   0.347582E+01
  1253   0.773386E+03   0.255401E+02   0.344244E-01   0.300540E+01
  1254   0.769721E+03   0.257019E+02   0.343891E-01   0.252249E+01
  1255   0.766124E+03   0.258626E+02   0.343537E-01   0.202723E+01
  1256   0.762668E+03   0.260200E+02   0.343185E-01   0.152018E+01
  1257   0.759204E+03   0.261756E+02   0.342832E-01   0.100138E+01
  1258   0.755734E+03   0.263279E+02   0.342481E-01   0.471192E+00
  1259   0.752331E+03   0.264783E+02   0.342131E-01  -0.701396E-01
  1260   0.748994E+03   0.266254E+02   0.341781E-01  -0.622270E+00
  1261   0.745725E+03   0.267706E+02   0.341432E-01  -0.118502E+01
  1262   0.742524E+03   0.269133E+02   0.341085E-01  -0.175792E+01
  1263   0.739389E+03   0.270527E+02   0.340738E-01  -0.234098E+01
  1264   0.736247E+03   0.271896E+02   0.340393E-01  -0.293396E+01
  1265   0.733247E+03   0.273231E+02   0.340049E-01  -0.353635E+01
  1266   0.730240E+03   0.274541E+02   0.339707E-01  -0.414776E+01
  1267   0.727300E+03   0.275810E+02   0.339366E-01  -0.476822E+01
  1268   0.724435E+03   0.277069E+02   0.339026E-01  -0.539739E+01
  1269   0.721644E+03   0.278273E+02   0.338688E-01  -0.603449E+01
  1270   0.718891E+03   0.279451E+02   0.338351E-01  -0.668045E+01
  1271   0.716213E+03   0.280603E+02   0.338016E-01  -0.733367E+01
  1272   0.713580E+03   0.281723E+02   0.337683E-01  -0.799419E+01
  1273   0.710992E+03   0.282803E+02   0.337352E-01  -0.866204E+01
  1274   0.708479E+03   0.283842E+02   0.337023E-01  -0.933652E+01
  1275   0.706026E+03   0.284856E+02   0.336695E-01  -0.100169E+02
  1276   0.703625E+03   0.285838E+02   0.336370E-01  -0.107040E+02
  1277   0.701292E+03   0.286786E+02   0.336046E-01  -0.113964E+02
  1278   0.699019E+03   0.287695E+02   0.335725E-01  -0.120948E+02
  1279   0.696814E+03   0.288563E+02   0.335406E-01  -0.127978E+02
  1280   0.694676E+03   0.289406E+02   0.335089E-01  -0.135069E+02
  1281   0.692599E+03   0.290209E+02   0.334774E-01  -0.142192E+02
  1282   0.690589E+03   0.290972E+02   0.334461E-01  -0.149362E+02
  1283   0.688640E+03   0.291702E+02   0.334151E-01  -0.156572E+02
  1284   0.686758E+03   0.292392E+02   0.333843E-01  -0.163822E+02
  1285   0.684930E+03   0.293050E+02   0.333538E-01  -0.171099E+02
  1286   0.683169E+03   0.293660E+02   0.333235E-01  -0.178409E+02
  1287   0.681476E+03   0.294238E+02   0.332935E-01  -0.185739E+02
  1288   0.679852E+03   0.294775E+02   0.332637E-01  -0.193103E+02
  1289   0.678287E+03   0.295280E+02   0.332342E-01  -0.200472E+02
  1290   0.676784E+03   0.295738E+02   0.332049E-01  -0.207870E+02
  1291   0.675349E+03   0.296163E+02   0.331759E-01  -0.215281E+02
  1292   0.673974E+03   0.296533E+02   0.331472E-01  -0.222706E+02
  1293   0.672661E+03   0.296886E+02   0.331188E-01  -0.230145E+02
  1294   0.671423E+03   0.297191E+02   0.330906E-01  -0.237562E+02
  1295   0.670239E+03   0.297456E+02   0.330627E-01  -0.245002E+02
  1296   0.669116E+03   0.297689E+02   0.330351E-01  -0.252420E+02
  1297   0.668061E+03   0.297881E+02   0.330078E-01  -0.259846E+02
  1298   0.667068E+03   0.298034E+02   0.329808E-01  -0.267260E+02
  1299   0.666129E+03   0.298147E+02   0.329541E-01  -0.274667E+02
  1300   0.665266E+03   0.298212E+02   0.329277E-01  -0.282055E+02
  1301   0.664464E+03   0.298252E+02   0.329016E-01  -0.289424E+02
  1302   0.663716E+03   0.298245E+02   0.328758E-01  -0.296765E+02
  1303   0.663031E+03   0.298197E+02   0.328504E-01  -0.304095E+02
  1304   0.662406E+03   0.298117E+02   0.328252E-01  -0.311392E+02
  1305   0.661844E+03   0.297989E+02   0.328003E-01  -0.318669E+02
  1306   0.661329E+03   0.297836E+02   0.327758E-01  -0.325899E+02
  1307   0.660890E+03   0.297636E+02   0.327516E-01  -0.333087E+02
  1308   0.660507E+03   0.297395E+02   0.327277E-01  -0.340258E+02
  1309   0.660170E+03   0.297106E+02   0.327042E-01  -0.347366E+02
  1310   0.659904E+03   0.296792E+02   0.326809E-01  -0.354442E+02
  1311   0.659685E+03   0.296437E+02   0.326580E-01  -0.361463E+02
  1312   0.659551E+03   0.296050E+02   0.326355E-01  -0.368430E+02
  1313   0.659450E+03   0.295614E+02   0.326132E-01  -0.375350E+02
  1314   0.659412E+03   0.295145E+02   0.325913E-01  -0.382201E+02
  1315   0.659421E+03   0.294643E+02   0.325698E-01  -0.388998E+02
  1316   0.659494E+03   0.294093E+02   0.325485E-01  -0.395726E+02
  1317   0.659623E+03   0.293525E+02   0.325277E-01  -0.402394E+02
  1318   0.659792E+03   0.292900E+02   0.325071E-01  -0.408986E+02
  1319   0.660018E+03   0.292243E+02   0.324869E-01  -0.415518E+02
  1320   0.660292E+03   0.291552E+02   0.324671E-01  -0.421967E+02
  1321   0.660615E+03   0.290835E+02   0.324476E-01  -0.428348E+02
  1322   0.660994E+03   0.290061E+02   0.324284E-01  -0.434640E+02
  1323   0.661422E+03   0.289262E+02   0.324096E-01  -0.440850E+02
  1324   0.661900E+03   0.288429E+02   0.323911E-01  -0.446985E+02
  1325   0.662419E+03   0.287562E+02   0.323729E-01  -0.453023E+02
  1326   0.662995E+03   0.286661E+02   0.323551E-01  -0.458980E+02
  1327   0.663599E+03   0.285734E+02   0.323377E-01  -0.464849E+02
  1328   0.664267E+03   0.284773E+02   0.323206E-01  -0.470606E+02
  1329   0.664970E+03   0.283770E+02   0.323038E-01  -0.476282E+02
  1330   0.665716E+03   0.282733E+02   0.322873E-01  -0.481856E+02
  1331   0.666512E+03   0.281669E+02   0.322712E-01  -0.487326E+02
  1332   0.667335E+03   0.280571E+02   0.322555E-01  -0.492701E+02
  1333   0.668210E+03   0.279439E+02   0.322400E-01  -0.497958E+02
  1334   0.669119E+03   0.278287E+02   0.322249E-01  -0.503120E+02
  1335   0.670065E+03   0.277093E+02   0.322101E-01  -0.508172E+02
  1336   0.671054E+03   0.275880E+02   0.321957E-01  -0.513100E+02
  1337   0.672080E+03   0.274624E+02   0.321815E-01  -0.517926E+02
  1338   0.673134E+03   0.273348E+02   0.321677E-01  -0.522635E+02
  1339   0.674232E+03   0.272038E+02   0.321542E-01  -0.527235E+02
  1340   0.675359E+03   0.270708E+02   0.321410E-01  -0.531725E+02
  1341   0.676516E+03   0.269357E+02   0.321281E-01  -0.536085E+02
  1342   0.677702E+03   0.267971E+02   0.321155E-01  -0.540328E+02
  1343   0.678926E+03   0.266558E+02   0.321032E-01  -0.544447E+02
  1344   0.680179E+03   0.265117E+02   0.320911E-01  -0.548444E+02
  1345   0.681447E+03   0.263662E+02   0.320794E-01  -0.552309E+02
  1346   0.682753E+03   0.262173E+02   0.320680E-01  -0.556066E+02
  1347   0.684089E+03   0.260662E+02   0.320568E-01  -0.559685E+02
  1348   0.685440E+03   0.259131E+02   0.320459E-01  -0.563173E+02
  1349   0.686830E+03   0.257564E+02   0.320353E-01  -0.566532E+02
  1350   0.688228E+03   0.255991E+02   0.320250E-01  -0.569760E+02
  1351   0.689657E+03   0.254390E+02   0.320149E-01  -0.572858E+02
  1352   0.691095E+03   0.252768E+02   0.320050E-01  -0.575818E+02
  1353   0.692564E+03   0.251139E+02   0.319954E-01  -0.578648E+02
  1354   0.694042E+03   0.249482E+02   0.319861E-01  -0.581347E+02
  1355   0.695551E+03   0.247803E+02   0.319769E-01  -0.583909E+02
  1356   0.697077E+03   0.246118E+02   0.319680E-01  -0.586348E+02
  1357   0.698613E+03   0.244403E+02   0.319594E-01  -0.588634E+02
  1358   0.700150E+03   0.242675E+02   0.319509E-01  -0.590767E+02
  1359   0.701704E+03   0.240933E+02   0.319427E-01  -0.592784E+02
  1360   0.703253E+03   0.239191E+02   0.319347E-01  -0.594648E+02
  1361   0.704833E+03   0.237412E+02   0.319268E-01  -0.596381E+02
  1362   0.706401E+03   0.235627E+02   0.319192E-01  -0.597960E+02
  1363   0.707987E+03   0.233827E+02   0.319118E-01  -0.599424E+02
  1364   0.709553E+03   0.232019E+02   0.319045E-01  -0.600726E+02
  1365   0.711210E+03   0.230197E+02   0.318974E-01  -0.601882E+02
  1366   0.712796E+03   0.228360E+02   0.318905E-01  -0.602914E+02
  1367   0.714385E+03   0.226509E+02   0.318838E-01  -0.603800E+02
  1368   0.716051E+03   0.224664E+02   0.318772E-01  -0.604539E+02
  1369   0.717646E+03   0.222798E+02   0.318708E-01  -0.605131E+02
  1370   0.719245E+03   0.220931E+02   0.318645E-01  -0.605591E+02
  1371   0.720846E+03   0.219056E+02   0.318584E-01  -0.605905E+02
  1372   0.722451E+03   0.217173E+02   0.318524E-01  -0.606078E+02
  1373   0.724059E+03   0.215290E+02   0.318465E-01  -0.606111E+02
  1374   0.725671E+03   0.213399E+02   0.318408E-01  -0.605997E+02
  1375   0.727287E+03   0.211499E+02   0.318352E-01  -0.605751E+02
  1376   0.728907E+03   0.209599E+02   0.318297E-01  -0.605356E+02
  1377   0.730530E+03   0.207706E+02   0.318243E-01  -0.604828E+02
  1378   0.732158E+03   0.205789E+02   0.318190E-01  -0.604160E+02
  1379   0.733715E+03   0.203893E+02   0.318138E-01  -0.603350E+02
  1380   0.735277E+03   0.201974E+02   0.318087E-01  -0.602407E+02
  1381   0.736843E+03   0.200069E+02   0.318037E-01  -0.601315E+02
  1382   0.738265E+03   0.198162E+02   0.317988E-01  -0.600082E+02
  1383   0.739840E+03   0.196254E+02   0.317940E-01  -0.598722E+02
  1384   0.741271E+03   0.194351E+02   0.317892E-01  -0.597220E+02
  1385   0.742707E+03   0.192448E+02   0.317845E-01  -0.595583E+02
  1386   0.744148E+03   0.190550E+02   0.317799E-01  -0.593812E+02
  1387   0.745519E+03   0.188657E+02   0.317753E-01  -0.591905E+02
  1388   0.747044E+03   0.186763E+02   0.317708E-01  -0.589870E+02
  1389   0.748426E+03   0.184874E+02   0.317663E-01  -0.587693E+02
  1390   0.749739E+03   0.182998E+02   0.317618E-01  -0.585402E+02
  1391   0.751131E+03   0.181128E+02   0.317574E-01  -0.582975E+02
  1392   0.752455E+03   0.179262E+02   0.317530E-01  -0.580419E+02
  1393   0.753784E+03   0.177409E+02   0.317486E-01  -0.577734E+02
  1394   0.755045E+03   0.175562E+02   0.317442E-01  -0.574934E+02
  1395   0.756311E+03   0.173719E+02   0.317399E-01  -0.571998E+02
  1396   0.757584E+03   0.171896E+02   0.317355E-01  -0.568953E+02
  1397   0.758788E+03   0.170077E+02   0.317311E-01  -0.565779E+02
  1398   0.759924E+03   0.168264E+02   0.317267E-01  -0.562482E+02
  1399   0.761066E+03   0.166477E+02   0.317223E-01  -0.559069E+02
  1400   0.762214E+03   0.164694E+02   0.317179E-01  -0.555540E+02
  1401   0.763294E+03   0.162917E+02   0.317134E-01  -0.551895E+02
  1402   0.764381E+03   0.161165E+02   0.317089E-01  -0.548141E+02
  1403   0.765399E+03   0.159426E+02   0.317044E-01  -0.544269E+02
  1404   0.766350E+03   0.157706E+02   0.316998E-01  -0.540288E+02
  1405   0.767382E+03   0.155989E+02   0.316951E-01  -0.536197E+02
  1406   0.768271E+03   0.154300E+02   0.316904E-01  -0.532011E+02
  1407   0.769093E+03   0.152622E+02   0.316856E-01  -0.527714E+02
  1408   0.770070E+03   0.150955E+02   0.316807E-01  -0.523314E+02
  1409   0.770830E+03   0.149315E+02   0.316758E-01  -0.518810E+02
  1410   0.771671E+03   0.147687E+02   0.316707E-01  -0.514217E+02
  1411   0.772444E+03   0.146077E+02   0.316656E-01  -0.509519E+02
  1412   0.773150E+03   0.144494E+02   0.316603E-01  -0.504725E+02
  1413   0.773714E+03   0.142929E+02   0.316549E-01  -0.499840E+02
  1414   0.774358E+03   0.141383E+02   0.316494E-01  -0.494858E+02
  1415   0.774934E+03   0.139856E+02   0.316438E-01  -0.489793E+02
  1416   0.775517E+03   0.138355E+02   0.316380E-01  -0.484644E+02
  1417   0.775958E+03   0.136865E+02   0.316321E-01  -0.479419E+02
  1418   0.776406E+03   0.135401E+02   0.316260E-01  -0.474095E+02
  1419   0.776786E+03   0.133963E+02   0.316198E-01  -0.468701E+02
  1420   0.777172E+03   0.132551E+02   0.316134E-01  -0.463230E+02
  1421   0.777491E+03   0.131158E+02   0.316068E-01  -0.457681E+02
  1422   0.777816E+03   0.129790E+02   0.316001E-01  -0.452062E+02
  1423   0.777999E+03   0.128449E+02   0.315931E-01  -0.446372E+02
  1424   0.778263E+03   0.127133E+02   0.315860E-01  -0.440611E+02
  1425   0.778385E+03   0.125843E+02   0.315787E-01  -0.434785E+02
  1426   0.778439E+03   0.124579E+02   0.315712E-01  -0.428895E+02
  1427   0.778573E+03   0.123341E+02   0.315635E-01  -0.422940E+02
  1428   0.778566E+03   0.122121E+02   0.315556E-01  -0.416935E+02
  1429   0.778491E+03   0.120941E+02   0.315474E-01  -0.410857E+02
  1430   0.778422E+03   0.119780E+02   0.315391E-01  -0.404743E+02
  1431   0.778286E+03   0.118645E+02   0.315304E-01  -0.398563E+02
  1432   0.778081E+03   0.117542E+02   0.315216E-01  -0.392338E+02
  1433   0.777957E+03   0.116465E+02   0.315125E-01  -0.386062E+02
  1434   0.777691E+03   0.115422E+02   0.315032E-01  -0.379740E+02
  1435   0.777357E+03   0.114396E+02   0.314937E-01  -0.373380E+02
  1436   0.777030E+03   0.113403E+02   0.314838E-01  -0.366990E+02
  1437   0.776560E+03   0.112444E+02   0.314738E-01  -0.360546E+02
  1438   0.776096E+03   0.111502E+02   0.314634E-01  -0.354086E+02
  1439   0.775564E+03   0.110601E+02   0.314529E-01  -0.347571E+02
  1440   0.775038E+03   0.109725E+02   0.314420E-01  -0.341039E+02
  1441   0.774445E+03   0.108875E+02   0.314309E-01  -0.334489E+02
  1442   0.773783E+03   0.108058E+02   0.314195E-01  -0.327906E+02
  1443   0.773053E+03   0.107281E+02   0.314078E-01  -0.321290E+02
  1444   0.772328E+03   0.106522E+02   0.313959E-01  -0.314662E+02
  1445   0.771462E+03   0.105804E+02   0.313836E-01  -0.308022E+02
  1446   0.770675E+03   0.105103E+02   0.313711E-01  -0.301355E+02
  1447   0.769672E+03   0.104443E+02   0.313583E-01  -0.294661E+02
  1448   0.768748E+03   0.103815E+02   0.313453E-01  -0.287984E+02
  1449   0.767756E+03   0.103206E+02   0.313319E-01  -0.281285E+02
  1450   0.766696E+03   0.102637E+02   0.313183E-01  -0.274581E+02
  1451   0.765641E+03   0.102101E+02   0.313043E-01  -0.267884E+02
  1452   0.764444E+03   0.101590E+02   0.312901E-01  -0.261196E+02
  1453   0.763252E+03   0.101112E+02   0.312756E-01  -0.254493E+02
  1454   0.762065E+03   0.100667E+02   0.312608E-01  -0.247791E+02
  1455   0.760809E+03   0.100247E+02   0.312457E-01  -0.241103E+02
  1456   0.759485E+03   0.998683E+01   0.312303E-01  -0.234437E+02
  1457   0.758017E+03   0.995074E+01   0.312146E-01  -0.227770E+02
  1458   0.756629E+03   0.991870E+01   0.311986E-01  -0.221118E+02
  1459   0.755171E+03   0.988923E+01   0.311823E-01  -0.214472E+02
  1460   0.753644E+03   0.986381E+01   0.311657E-01  -0.207855E+02
  1461   0.752122E+03   0.983948E+01   0.311488E-01  -0.201267E+02
  1462   0.750530E+03   0.981921E+01   0.311317E-01  -0.194699E+02
  1463   0.748795E+03   0.980227E+01   0.311142E-01  -0.188151E+02
  1464   0.747139E+03   0.978791E+01   0.310964E-01  -0.181632E+02
  1465   0.745338E+03   0.977689E+01   0.310783E-01  -0.175147E+02
  1466   0.743616E+03   0.976920E+01   0.310600E-01  -0.168690E+02
  1467   0.741750E+03   0.976411E+01   0.310413E-01  -0.162274E+02
  1468   0.739888E+03   0.976236E+01   0.310223E-01  -0.155894E+02
  1469   0.738031E+03   0.976323E+01   0.310031E-01  -0.149554E+02
  1470   0.735954E+03   0.976670E+01   0.309835E-01  -0.143249E+02
  1471   0.734030E+03   0.977428E+01   0.309636E-01  -0.137000E+02
  1472   0.732036E+03   0.978447E+01   0.309435E-01  -0.130791E+02
  1473   0.729971E+03   0.979730E+01   0.309230E-01  -0.124639E+02
  1474   0.727761E+03   0.981275E+01   0.309022E-01  -0.118527E+02
  1475   0.725628E+03   0.983085E+01   0.308812E-01  -0.112470E+02
  1476   0.723425E+03   0.985232E+01   0.308598E-01  -0.106476E+02
  1477   0.721226E+03   0.987645E+01   0.308381E-01  -0.100529E+02
  1478   0.718955E+03   0.990323E+01   0.308161E-01  -0.946447E+01
  1479   0.716687E+03   0.993341E+01   0.307939E-01  -0.888243E+01
  1480   0.714347E+03   0.996625E+01   0.307713E-01  -0.830634E+01
  1481   0.711944E+03   0.100010E+02   0.307484E-01  -0.773663E+01
  1482   0.709551E+03   0.100392E+02   0.307252E-01  -0.717350E+01
  1483   0.707101E+03   0.100801E+02   0.307018E-01  -0.661724E+01
  1484   0.704646E+03   0.101229E+02   0.306780E-01  -0.606790E+01
  1485   0.702134E+03   0.101684E+02   0.306539E-01  -0.552577E+01
  1486   0.699587E+03   0.102174E+02   0.306295E-01  -0.499074E+01
  1487   0.697005E+03   0.102676E+02   0.306048E-01  -0.446325E+01
  1488   0.694410E+03   0.103212E+02   0.305799E-01  -0.394328E+01
  1489   0.691757E+03   0.103776E+02   0.305546E-01  -0.343119E+01
  1490   0.689084E+03   0.104352E+02   0.305290E-01  -0.292692E+01
  1491   0.686383E+03   0.104955E+02   0.305031E-01  -0.243081E+01
  1492   0.683661E+03   0.105586E+02   0.304770E-01  -0.194285E+01
  1493   0.680903E+03   0.106229E+02   0.304505E-01  -0.146328E+01
  1494   0.678116E+03   0.106900E+02   0.304238E-01  -0.992195E+00
  1495   0.675308E+03   0.107599E+02   0.303967E-01  -0.529715E+00
  1496   0.672472E+03   0.108318E+02   0.303694E-01  -0.758975E-01
  1497   0.669607E+03   0.109050E+02   0.303418E-01   0.369048E+00
  1498   0.666727E+03   0.109810E+02   0.303139E-01   0.804985E+00
  1499   0.663818E+03   0.110583E+02   0.302857E-01   0.123193E+01
  1500   0.660887E+03   0.111384E+02   0.302573E-01   0.164967E+01
  1501   0.657935E+03   0.112198E+02   0.302285E-01   0.205829E+01
  1502   0.654960E+03   0.113033E+02   0.301995E-01   0.245727E+01
  1503   0.651970E+03   0.113888E+02   0.301703E-01   0.284676E+01
  1504   0.648958E+03   0.114758E+02   0.301407E-01   0.322683E+01
  1505   0.645924E+03   0.115648E+02   0.301109E-01   0.359711E+01
  1506   0.642874E+03   0.116552E+02   0.300809E-01   0.395767E+01
  1507   0.639810E+03   0.117476E+02   0.300506E-01   0.430843E+01
  1508   0.636730E+03   0.118415E+02   0.300200E-01   0.464902E+01
  1509   0.633627E+03   0.119360E+02   0.299892E-01   0.497958E+01
  1510   0.630524E+03   0.120334E+02   0.299581E-01   0.529982E+01
  1511   0.627391E+03   0.121314E+02   0.299269E-01   0.561047E+01
  1512   0.624249E+03   0.122308E+02   0.298953E-01   0.590930E+01
  1513   0.621092E+03   0.123316E+02   0.298636E-01   0.619927E+01
  1514   0.617933E+03   0.124346E+02   0.298317E-01   0.647815E+01
  1515   0.614781E+03   0.125383E+02   0.297995E-01   0.674743E+01
  1516   0.611599E+03   0.126427E+02   0.297671E-01   0.700486E+01
  1517   0.608414E+03   0.127485E+02   0.297345E-01   0.725266E+01
  1518   0.605222E+03   0.128557E+02   0.297017E-01   0.749084E+01
  1519   0.602020E+03   0.129630E+02   0.296688E-01   0.771641E+01
  1520   0.598824E+03   0.130717E+02   0.296356E-01   0.793234E+01
  1521   0.595612E+03   0.131818E+02   0.296023E-01   0.813787E+01
  1522   0.592390E+03   0.132920E+02   0.295687E-01   0.833226E+01
  1523   0.589174E+03   0.134029E+02   0.295351E-01   0.851623E+01
  1524   0.585949E+03   0.135153E+02   0.295012E-01   0.868904E+01
  1525   0.582722E+03   0.136284E+02   0.294672E-01   0.885141E+01
  1526   0.579500E+03   0.137416E+02   0.294331E-01   0.900335E+01
  1527   0.576275E+03   0.138548E+02   0.293988E-01   0.914334E+01
  1528   0.573049E+03   0.139696E+02   0.293644E-01   0.927362E+01
  1529   0.569827E+03   0.140844E+02   0.293298E-01   0.939342E+01
  1530   0.566610E+03   0.141992E+02   0.292952E-01   0.950199E+01
  1531   0.563391E+03   0.143149E+02   0.292604E-01   0.959932E+01
  1532   0.560184E+03   0.144313E+02   0.292255E-01   0.968688E+01
  1533   0.556974E+03   0.145472E+02   0.291904E-01   0.976466E+01
  1534   0.553775E+03   0.146638E+02   0.291553E-01   0.982967E+01
  1535   0.550582E+03   0.147805E+02   0.291201E-01   0.988562E+01
  1536   0.547392E+03   0.148967E+02   0.290848E-01   0.993026E+01
  1537   0.544221E+03   0.150136E+02   0.290494E-01   0.996432E+01
  1538   0.541062E+03   0.151307E+02   0.290140E-01   0.998852E+01
  1539   0.537878E+03   0.152464E+02   0.289784E-01   0.100021E+02
  1540   0.534726E+03   0.153623E+02   0.289428E-01   0.100058E+02
  1541   0.531586E+03   0.154791E+02   0.289072E-01   0.999816E+01
  1542   0.528458E+03   0.155952E+02   0.288715E-01   0.998131E+01
  1543   0.525332E+03   0.157101E+02   0.288357E-01   0.995305E+01
  1544   0.522225E+03   0.158258E+02   0.287999E-01   0.991558E+01
  1545   0.519136E+03   0.159403E+02   0.287640E-01   0.986814E+01
  1546   0.516051E+03   0.160542E+02   0.287281E-01   0.980997E+01
  1547   0.512984E+03   0.161683E+02   0.286921E-01   0.974254E+01
  1548   0.509941E+03   0.162818E+02   0.286562E-01   0.966508E+01
  1549   0.506910E+03   0.163941E+02   0.286202E-01   0.957833E+01
  1550   0.503903E+03   0.165058E+02   0.285841E-01   0.948151E+01
  1551   0.500900E+03   0.166171E+02   0.285481E-01   0.937460E+01
  1552   0.497929E+03   0.167270E+02   0.285120E-01   0.925909E+01
  1553   0.494968E+03   0.168373E+02   0.284760E-01   0.913493E+01
  1554   0.492032E+03   0.169470E+02   0.284399E-01   0.900063E+01
