#    L    TT             EE             BB             TE          
   787   0.233959E+04   0.174311E+02   0.290743E-01  -0.106373E+03
   788   0.234449E+04   0.171972E+02   0.291178E-01  -0.105160E+03
   789   0.234924E+04   0.169651E+02   0.291612E-01  -0.103925E+03
   790   0.235394E+04   0.167387E+02   0.292045E-01  -0.102654E+03
   791   0.235842E+04   0.165142E+02   0.292476E-01  -0.101354E+03
   792   0.236277E+04   0.162939E+02   0.292905E-01  -0.100039E+03
   793   0.236691E+04   0.160777E+02   0.293333E-01  -0.986884E+02
   794   0.237084E+04   0.158648E+02   0.293760E-01  -0.973231E+02
   795   0.237464E+04   0.156546E+02   0.294184E-01  -0.959286E+02
   796   0.237844E+04   0.154492E+02   0.294607E-01  -0.945197E+02
   797   0.238189E+04   0.152465E+02   0.295027E-01  -0.930814E+02
   798   0.238521E+04   0.150485E+02   0.295446E-01  -0.916287E+02
   799   0.238838E+04   0.148547E+02   0.295862E-01  -0.901540E+02
   800   0.239143E+04   0.146642E+02   0.296275E-01  -0.886572E+02
   801   0.239426E+04   0.144785E+02   0.296686E-01  -0.871459E+02
   802   0.239681E+04   0.142969E+02   0.297095E-01  -0.855975E+02
   803   0.239937E+04   0.141187E+02   0.297501E-01  -0.840493E+02
   804   0.240165E+04   0.139460E+02   0.297904E-01  -0.824716E+02
   805   0.240386E+04   0.137773E+02   0.298304E-01  -0.808790E+02
   806   0.240580E+04   0.136127E+02   0.298701E-01  -0.792716E+02
   807   0.240752E+04   0.134537E+02   0.299095E-01  -0.776494E+02
   808   0.240903E+04   0.132995E+02   0.299486E-01  -0.760048E+02
   809   0.241048E+04   0.131501E+02   0.299874E-01  -0.743527E+02
   810   0.241165E+04   0.130056E+02   0.300258E-01  -0.726782E+02
   811   0.241260E+04   0.128658E+02   0.300639E-01  -0.709895E+02
   812   0.241342E+04   0.127323E+02   0.301016E-01  -0.692909E+02
   813   0.241403E+04   0.126022E+02   0.301390E-01  -0.675817E+02
   814   0.241458E+04   0.124784E+02   0.301759E-01  -0.658596E+02
   815   0.241484E+04   0.123594E+02   0.302125E-01  -0.641268E+02
   816   0.241481E+04   0.122459E+02   0.302488E-01  -0.623832E+02
   817   0.241465E+04   0.121372E+02   0.302846E-01  -0.606296E+02
   818   0.241443E+04   0.120349E+02   0.303200E-01  -0.588667E+02
   819   0.241392E+04   0.119374E+02   0.303550E-01  -0.570951E+02
   820   0.241327E+04   0.118454E+02   0.303896E-01  -0.553148E+02
   821   0.241234E+04   0.117582E+02   0.304238E-01  -0.535288E+02
   822   0.241127E+04   0.116781E+02   0.304575E-01  -0.517355E+02
   823   0.240999E+04   0.116028E+02   0.304908E-01  -0.499356E+02
   824   0.240842E+04   0.115337E+02   0.305236E-01  -0.481299E+02
   825   0.240679E+04   0.114695E+02   0.305560E-01  -0.463204E+02
   826   0.240487E+04   0.114124E+02   0.305879E-01  -0.445065E+02
   827   0.240274E+04   0.113601E+02   0.306193E-01  -0.426903E+02
   828   0.240055E+04   0.113140E+02   0.306503E-01  -0.408711E+02
   829   0.239807E+04   0.112743E+02   0.306808E-01  -0.390502E+02
   830   0.239545E+04   0.112401E+02   0.307108E-01  -0.372299E+02
   831   0.239262E+04   0.112115E+02   0.307403E-01  -0.354086E+02
   832   0.238957E+04   0.111884E+02   0.307693E-01  -0.335878E+02
   833   0.238639E+04   0.111717E+02   0.307979E-01  -0.317681E+02
   834   0.238292E+04   0.111605E+02   0.308259E-01  -0.299496E+02
   835   0.237938E+04   0.111564E+02   0.308533E-01  -0.281337E+02
   836   0.237548E+04   0.111570E+02   0.308803E-01  -0.263202E+02
   837   0.237152E+04   0.111640E+02   0.309068E-01  -0.245108E+02
   838   0.236734E+04   0.111773E+02   0.309327E-01  -0.227053E+02
   839   0.236288E+04   0.111962E+02   0.309580E-01  -0.209037E+02
   840   0.235835E+04   0.112221E+02   0.309829E-01  -0.191081E+02
   841   0.235360E+04   0.112529E+02   0.310071E-01  -0.173201E+02
   842   0.234865E+04   0.112892E+02   0.310309E-01  -0.155365E+02
   843   0.234355E+04   0.113319E+02   0.310541E-01  -0.137634E+02
   844   0.233816E+04   0.113808E+02   0.310767E-01  -0.119969E+02
   845   0.233270E+04   0.114346E+02   0.310987E-01  -0.102399E+02
   846   0.232711E+04   0.114962E+02   0.311202E-01  -0.849300E+01
   847   0.232137E+04   0.115619E+02   0.311411E-01  -0.675578E+01
   848   0.231542E+04   0.116339E+02   0.311615E-01  -0.503016E+01
   849   0.230918E+04   0.117115E+02   0.311812E-01  -0.331545E+01
   850   0.230295E+04   0.117954E+02   0.312004E-01  -0.161274E+01
   851   0.229642E+04   0.118849E+02   0.312190E-01   0.774285E-01
   852   0.228976E+04   0.119808E+02   0.312370E-01   0.175467E+01
   853   0.228295E+04   0.120815E+02   0.312545E-01   0.341825E+01
   854   0.227592E+04   0.121886E+02   0.312713E-01   0.506678E+01
   855   0.226868E+04   0.123012E+02   0.312875E-01   0.670123E+01
   856   0.226145E+04   0.124180E+02   0.313031E-01   0.831976E+01
   857   0.225392E+04   0.125412E+02   0.313182E-01   0.992163E+01
   858   0.224625E+04   0.126715E+02   0.313326E-01   0.115069E+02
   859   0.223844E+04   0.128044E+02   0.313464E-01   0.130762E+02
   860   0.223056E+04   0.129437E+02   0.313596E-01   0.146267E+02
   861   0.222246E+04   0.130887E+02   0.313723E-01   0.161584E+02
   862   0.221421E+04   0.132386E+02   0.313843E-01   0.176720E+02
   863   0.220583E+04   0.133942E+02   0.313957E-01   0.191653E+02
   864   0.219729E+04   0.135540E+02   0.314065E-01   0.206390E+02
   865   0.218847E+04   0.137194E+02   0.314167E-01   0.220910E+02
   866   0.217987E+04   0.138898E+02   0.314262E-01   0.235220E+02
   867   0.217090E+04   0.140659E+02   0.314352E-01   0.249313E+02
   868   0.216186E+04   0.142462E+02   0.314436E-01   0.263188E+02
   869   0.215268E+04   0.144314E+02   0.314513E-01   0.276839E+02
   870   0.214335E+04   0.146209E+02   0.314585E-01   0.290258E+02
   871   0.213394E+04   0.148154E+02   0.314651E-01   0.303438E+02
   872   0.212440E+04   0.150149E+02   0.314710E-01   0.316386E+02
   873   0.211470E+04   0.152186E+02   0.314764E-01   0.329088E+02
   874   0.210493E+04   0.154273E+02   0.314811E-01   0.341536E+02
   875   0.209502E+04   0.156388E+02   0.314853E-01   0.353745E+02
   876   0.208496E+04   0.158561E+02   0.314889E-01   0.365701E+02
   877   0.207497E+04   0.160769E+02   0.314919E-01   0.377388E+02
   878   0.206469E+04   0.163013E+02   0.314943E-01   0.388815E+02
   879   0.205440E+04   0.165307E+02   0.314962E-01   0.399981E+02
   880   0.204405E+04   0.167637E+02   0.314974E-01   0.410879E+02
   881   0.203354E+04   0.169995E+02   0.314981E-01   0.421494E+02
   882   0.202296E+04   0.172396E+02   0.314983E-01   0.431834E+02
   883   0.201238E+04   0.174841E+02   0.314978E-01   0.441884E+02
   884   0.200158E+04   0.177307E+02   0.314968E-01   0.451666E+02
   885   0.199070E+04   0.179817E+02   0.314953E-01   0.461151E+02
   886   0.197981E+04   0.182362E+02   0.314932E-01   0.470346E+02
   887   0.196878E+04   0.184929E+02   0.314906E-01   0.479252E+02
   888   0.195782E+04   0.187540E+02   0.314875E-01   0.487860E+02
   889   0.194656E+04   0.190165E+02   0.314838E-01   0.496172E+02
   890   0.193538E+04   0.192834E+02   0.314796E-01   0.504171E+02
   891   0.192419E+04   0.195525E+02   0.314749E-01   0.511881E+02
   892   0.191292E+04   0.198238E+02   0.314697E-01   0.519295E+02
   893   0.190150E+04   0.200988E+02   0.314639E-01   0.526397E+02
   894   0.189016E+04   0.203752E+02   0.314577E-01   0.533187E+02
   895   0.187865E+04   0.206538E+02   0.314510E-01   0.539688E+02
   896   0.186715E+04   0.209354E+02   0.314439E-01   0.545870E+02
   897   0.185557E+04   0.212192E+02   0.314362E-01   0.551748E+02
   898   0.184405E+04   0.215045E+02   0.314281E-01   0.557315E+02
   899   0.183246E+04   0.217921E+02   0.314195E-01   0.562563E+02
   900   0.182079E+04   0.220812E+02   0.314105E-01   0.567507E+02
   901   0.180919E+04   0.223718E+02   0.314011E-01   0.572133E+02
   902   0.179750E+04   0.226640E+02   0.313912E-01   0.576447E+02
   903   0.178566E+04   0.229577E+02   0.313809E-01   0.580442E+02
   904   0.177404E+04   0.232522E+02   0.313702E-01   0.584117E+02
   905   0.176227E+04   0.235490E+02   0.313590E-01   0.587473E+02
   906   0.175049E+04   0.238459E+02   0.313475E-01   0.590509E+02
   907   0.173877E+04   0.241436E+02   0.313356E-01   0.593225E+02
   908   0.172713E+04   0.244421E+02   0.313233E-01   0.595628E+02
   909   0.171540E+04   0.247415E+02   0.313106E-01   0.597703E+02
   910   0.170360E+04   0.250425E+02   0.312976E-01   0.599472E+02
   911   0.169186E+04   0.253421E+02   0.312842E-01   0.600913E+02
   912   0.168011E+04   0.256433E+02   0.312704E-01   0.602039E+02
   913   0.166814E+04   0.259439E+02   0.312563E-01   0.602844E+02
   914   0.165653E+04   0.262447E+02   0.312419E-01   0.603342E+02
   915   0.164476E+04   0.265455E+02   0.312272E-01   0.603525E+02
   916   0.163313E+04   0.268458E+02   0.312121E-01   0.603385E+02
   917   0.162143E+04   0.271470E+02   0.311968E-01   0.602945E+02
   918   0.160986E+04   0.274469E+02   0.311811E-01   0.602182E+02
   919   0.159829E+04   0.277462E+02   0.311652E-01   0.601110E+02
   920   0.158671E+04   0.280450E+02   0.311490E-01   0.599722E+02
   921   0.157527E+04   0.283432E+02   0.311325E-01   0.598025E+02
   922   0.156374E+04   0.286401E+02   0.311158E-01   0.596026E+02
   923   0.155229E+04   0.289357E+02   0.310988E-01   0.593724E+02
   924   0.154090E+04   0.292308E+02   0.310816E-01   0.591113E+02
   925   0.152965E+04   0.295239E+02   0.310641E-01   0.588199E+02
   926   0.151831E+04   0.298165E+02   0.310464E-01   0.584996E+02
   927   0.150712E+04   0.301071E+02   0.310285E-01   0.581489E+02
   928   0.149599E+04   0.303965E+02   0.310104E-01   0.577687E+02
   929   0.148486E+04   0.306838E+02   0.309922E-01   0.573602E+02
   930   0.147386E+04   0.309685E+02   0.309737E-01   0.569220E+02
   931   0.146285E+04   0.312527E+02   0.309551E-01   0.564556E+02
   932   0.145199E+04   0.315335E+02   0.309363E-01   0.559608E+02
   933   0.144119E+04   0.318123E+02   0.309173E-01   0.554385E+02
   934   0.143045E+04   0.320899E+02   0.308982E-01   0.548893E+02
   935   0.141978E+04   0.323641E+02   0.308790E-01   0.543109E+02
   936   0.140925E+04   0.326357E+02   0.308596E-01   0.537064E+02
   937   0.139870E+04   0.329053E+02   0.308401E-01   0.530748E+02
   938   0.138830E+04   0.331723E+02   0.308205E-01   0.524170E+02
   939   0.137804E+04   0.334352E+02   0.308009E-01   0.517328E+02
   940   0.136776E+04   0.336961E+02   0.307811E-01   0.510231E+02
   941   0.135762E+04   0.339538E+02   0.307613E-01   0.502877E+02
   942   0.134755E+04   0.342080E+02   0.307414E-01   0.495273E+02
   943   0.133769E+04   0.344589E+02   0.307214E-01   0.487427E+02
   944   0.132790E+04   0.347065E+02   0.307014E-01   0.479331E+02
   945   0.131816E+04   0.349500E+02   0.306814E-01   0.470999E+02
   946   0.130857E+04   0.351909E+02   0.306613E-01   0.462431E+02
   947   0.129904E+04   0.354277E+02   0.306413E-01   0.453641E+02
   948   0.128949E+04   0.356620E+02   0.306212E-01   0.444621E+02
   949   0.128024E+04   0.358908E+02   0.306012E-01   0.435387E+02
   950   0.127104E+04   0.361162E+02   0.305811E-01   0.425929E+02
   951   0.126199E+04   0.363384E+02   0.305611E-01   0.416263E+02
   952   0.125307E+04   0.365565E+02   0.305411E-01   0.406396E+02
   953   0.124421E+04   0.367692E+02   0.305212E-01   0.396320E+02
   954   0.123550E+04   0.369785E+02   0.305013E-01   0.386048E+02
   955   0.122684E+04   0.371831E+02   0.304815E-01   0.375582E+02
   956   0.121832E+04   0.373836E+02   0.304618E-01   0.364920E+02
   957   0.121002E+04   0.375787E+02   0.304422E-01   0.354085E+02
   958   0.120170E+04   0.377690E+02   0.304227E-01   0.343061E+02
   959   0.119367E+04   0.379560E+02   0.304032E-01   0.331862E+02
   960   0.118570E+04   0.381375E+02   0.303839E-01   0.320511E+02
   961   0.117780E+04   0.383142E+02   0.303648E-01   0.308985E+02
   962   0.117011E+04   0.384862E+02   0.303457E-01   0.297306E+02
   963   0.116256E+04   0.386534E+02   0.303269E-01   0.285473E+02
   964   0.115514E+04   0.388152E+02   0.303081E-01   0.273501E+02
   965   0.114779E+04   0.389721E+02   0.302896E-01   0.261382E+02
   966   0.114065E+04   0.391244E+02   0.302712E-01   0.249131E+02
   967   0.113357E+04   0.392718E+02   0.302530E-01   0.236747E+02
   968   0.112663E+04   0.394123E+02   0.302350E-01   0.224236E+02
   969   0.111991E+04   0.395481E+02   0.302171E-01   0.211615E+02
   970   0.111332E+04   0.396790E+02   0.301995E-01   0.198866E+02
   971   0.110679E+04   0.398045E+02   0.301822E-01   0.186013E+02
   972   0.110041E+04   0.399238E+02   0.301650E-01   0.173062E+02
   973   0.109416E+04   0.400376E+02   0.301481E-01   0.160005E+02
   974   0.108813E+04   0.401466E+02   0.301314E-01   0.146849E+02
   975   0.108223E+04   0.402501E+02   0.301150E-01   0.133617E+02
   976   0.107647E+04   0.403466E+02   0.300988E-01   0.120300E+02
   977   0.107086E+04   0.404384E+02   0.300829E-01   0.106913E+02
   978   0.106530E+04   0.405247E+02   0.300672E-01   0.934534E+01
   979   0.106003E+04   0.406056E+02   0.300518E-01   0.799347E+01
   980   0.105483E+04   0.406802E+02   0.300368E-01   0.663549E+01
   981   0.104977E+04   0.407478E+02   0.300220E-01   0.527210E+01
   982   0.104484E+04   0.408114E+02   0.300075E-01   0.390428E+01
   983   0.104013E+04   0.408687E+02   0.299933E-01   0.253211E+01
   984   0.103549E+04   0.409184E+02   0.299794E-01   0.115626E+01
   985   0.103105E+04   0.409640E+02   0.299658E-01  -0.222842E+00
   986   0.102669E+04   0.410034E+02   0.299525E-01  -0.160424E+01
   987   0.102246E+04   0.410366E+02   0.299396E-01  -0.298805E+01
   988   0.101844E+04   0.410650E+02   0.299269E-01  -0.437312E+01
   989   0.101457E+04   0.410865E+02   0.299147E-01  -0.575817E+01
   990   0.101083E+04   0.411054E+02   0.299027E-01  -0.714464E+01
   991   0.100724E+04   0.411151E+02   0.298911E-01  -0.853059E+01
   992   0.100378E+04   0.411194E+02   0.298798E-01  -0.991605E+01
   993   0.100040E+04   0.411173E+02   0.298689E-01  -0.113003E+02
   994   0.997220E+03   0.411106E+02   0.298583E-01  -0.126820E+02
   995   0.994260E+03   0.410975E+02   0.298481E-01  -0.140618E+02
   996   0.991366E+03   0.410768E+02   0.298383E-01  -0.154383E+02
   997   0.988612E+03   0.410528E+02   0.298288E-01  -0.168124E+02
   998   0.985998E+03   0.410218E+02   0.298196E-01  -0.181810E+02
   999   0.983526E+03   0.409853E+02   0.298109E-01  -0.195457E+02
  1000   0.981194E+03   0.409433E+02   0.298025E-01  -0.209059E+02
  1001   0.979002E+03   0.408950E+02   0.297944E-01  -0.222593E+02
  1002   0.976878E+03   0.408405E+02   0.297868E-01  -0.236066E+02
  1003   0.974969E+03   0.407812E+02   0.297795E-01  -0.249480E+02
  1004   0.973202E+03   0.407156E+02   0.297726E-01  -0.262819E+02
  1005   0.971650E+03   0.406445E+02   0.297661E-01  -0.276069E+02
  1006   0.970166E+03   0.405672E+02   0.297599E-01  -0.289245E+02
  1007   0.968749E+03   0.404842E+02   0.297542E-01  -0.302332E+02
  1008   0.967251E+03   0.403958E+02   0.297488E-01  -0.315322E+02
  1009   0.966119E+03   0.403017E+02   0.297438E-01  -0.328216E+02
  1010   0.965128E+03   0.402029E+02   0.297392E-01  -0.341007E+02
  1011   0.964206E+03   0.400992E+02   0.297349E-01  -0.353687E+02
  1012   0.963427E+03   0.399892E+02   0.297311E-01  -0.366272E+02
  1013   0.962790E+03   0.398750E+02   0.297276E-01  -0.378724E+02
  1014   0.962297E+03   0.397546E+02   0.297245E-01  -0.391066E+02
  1015   0.961798E+03   0.396300E+02   0.297218E-01  -0.403275E+02
  1016   0.961516E+03   0.394991E+02   0.297195E-01  -0.415360E+02
  1017   0.961378E+03   0.393640E+02   0.297176E-01  -0.427313E+02
  1018   0.961310E+03   0.392226E+02   0.297161E-01  -0.439126E+02
  1019   0.961311E+03   0.390778E+02   0.297150E-01  -0.450800E+02
  1020   0.961531E+03   0.389258E+02   0.297142E-01  -0.462328E+02
  1021   0.961820E+03   0.387697E+02   0.297138E-01  -0.473710E+02
  1022   0.962180E+03   0.386094E+02   0.297138E-01  -0.484938E+02
  1023   0.962685E+03   0.384435E+02   0.297142E-01  -0.495983E+02
  1024   0.963260E+03   0.382726E+02   0.297150E-01  -0.506882E+02
  1025   0.963905E+03   0.380983E+02   0.297161E-01  -0.517583E+02
  1026   0.964919E+03   0.379182E+02   0.297177E-01  -0.528131E+02
  1027   0.965781E+03   0.377355E+02   0.297196E-01  -0.538504E+02
  1028   0.966715E+03   0.375478E+02   0.297219E-01  -0.548687E+02
  1029   0.967794E+03   0.373551E+02   0.297245E-01  -0.558703E+02
  1030   0.968945E+03   0.371589E+02   0.297275E-01  -0.568529E+02
  1031   0.970019E+03   0.369584E+02   0.297309E-01  -0.578151E+02
  1032   0.971389E+03   0.367523E+02   0.297347E-01  -0.587620E+02
  1033   0.972756E+03   0.365433E+02   0.297388E-01  -0.596886E+02
  1034   0.974345E+03   0.363316E+02   0.297433E-01  -0.605947E+02
  1035   0.975932E+03   0.361148E+02   0.297481E-01  -0.614819E+02
  1036   0.977592E+03   0.358937E+02   0.297533E-01  -0.623495E+02
  1037   0.979325E+03   0.356699E+02   0.297588E-01  -0.631968E+02
  1038   0.981206E+03   0.354432E+02   0.297647E-01  -0.640236E+02
  1039   0.983161E+03   0.352121E+02   0.297709E-01  -0.648264E+02
  1040   0.985040E+03   0.349775E+02   0.297775E-01  -0.656104E+02
  1041   0.987143E+03   0.347408E+02   0.297843E-01  -0.663703E+02
  1042   0.989245E+03   0.344997E+02   0.297916E-01  -0.671107E+02
  1043   0.991422E+03   0.342558E+02   0.297991E-01  -0.678270E+02
  1044   0.993748E+03   0.340082E+02   0.298070E-01  -0.685230E+02
  1045   0.996000E+03   0.337600E+02   0.298151E-01  -0.691987E+02
  1046   0.998402E+03   0.335074E+02   0.298236E-01  -0.698468E+02
  1047   0.100088E+04   0.332519E+02   0.298324E-01  -0.704819E+02
  1048   0.100328E+04   0.329941E+02   0.298415E-01  -0.710894E+02
  1049   0.100584E+04   0.327342E+02   0.298508E-01  -0.716692E+02
  1050   0.100839E+04   0.324714E+02   0.298605E-01  -0.722287E+02
  1051   0.101102E+04   0.322064E+02   0.298704E-01  -0.727680E+02
  1052   0.101373E+04   0.319391E+02   0.298806E-01  -0.732796E+02
  1053   0.101637E+04   0.316696E+02   0.298911E-01  -0.737709E+02
  1054   0.101908E+04   0.313986E+02   0.299018E-01  -0.742419E+02
  1055   0.102180E+04   0.311261E+02   0.299128E-01  -0.746852E+02
  1056   0.102459E+04   0.308514E+02   0.299240E-01  -0.751081E+02
  1057   0.102746E+04   0.305751E+02   0.299354E-01  -0.755033E+02
  1058   0.103048E+04   0.302981E+02   0.299471E-01  -0.758780E+02
  1059   0.103343E+04   0.300188E+02   0.299590E-01  -0.762250E+02
  1060   0.103638E+04   0.297380E+02   0.299712E-01  -0.765515E+02
  1061   0.103934E+04   0.294571E+02   0.299835E-01  -0.768502E+02
  1062   0.104237E+04   0.291746E+02   0.299960E-01  -0.771284E+02
  1063   0.104526E+04   0.288914E+02   0.300087E-01  -0.773787E+02
  1064   0.104830E+04   0.286073E+02   0.300216E-01  -0.776159E+02
  1065   0.105134E+04   0.283216E+02   0.300347E-01  -0.778252E+02
  1066   0.105431E+04   0.280358E+02   0.300480E-01  -0.780066E+02
  1067   0.105744E+04   0.277499E+02   0.300614E-01  -0.781599E+02
  1068   0.106049E+04   0.274632E+02   0.300749E-01  -0.782927E+02
  1069   0.106355E+04   0.271771E+02   0.300886E-01  -0.784122E+02
  1070   0.106669E+04   0.268893E+02   0.301024E-01  -0.785037E+02
  1071   0.106968E+04   0.266029E+02   0.301164E-01  -0.785671E+02
  1072   0.107276E+04   0.263156E+02   0.301304E-01  -0.786025E+02
  1073   0.107591E+04   0.260289E+02   0.301446E-01  -0.786171E+02
  1074   0.107891E+04   0.257427E+02   0.301589E-01  -0.786109E+02
  1075   0.108200E+04   0.254557E+02   0.301732E-01  -0.785840E+02
  1076   0.108502E+04   0.251699E+02   0.301877E-01  -0.785289E+02
  1077   0.108811E+04   0.248847E+02   0.302022E-01  -0.784604E+02
  1078   0.109107E+04   0.246007E+02   0.302168E-01  -0.783488E+02
  1079   0.109402E+04   0.243166E+02   0.302314E-01  -0.782312E+02
  1080   0.109706E+04   0.240330E+02   0.302461E-01  -0.780927E+02
  1081   0.109996E+04   0.237521E+02   0.302608E-01  -0.779258E+02
  1082   0.110286E+04   0.234717E+02   0.302755E-01  -0.777379E+02
  1083   0.110576E+04   0.231918E+02   0.302903E-01  -0.775291E+02
  1084   0.110867E+04   0.229139E+02   0.303051E-01  -0.772993E+02
  1085   0.111152E+04   0.226372E+02   0.303199E-01  -0.770410E+02
  1086   0.111437E+04   0.223625E+02   0.303346E-01  -0.767765E+02
  1087   0.111715E+04   0.220897E+02   0.303494E-01  -0.764686E+02
  1088   0.111986E+04   0.218166E+02   0.303641E-01  -0.761545E+02
  1089   0.112258E+04   0.215470E+02   0.303789E-01  -0.758117E+02
  1090   0.112524E+04   0.212792E+02   0.303935E-01  -0.754626E+02
  1091   0.112790E+04   0.210127E+02   0.304082E-01  -0.750774E+02
  1092   0.113056E+04   0.207480E+02   0.304227E-01  -0.746784E+02
  1093   0.113309E+04   0.204867E+02   0.304372E-01  -0.742581E+02
  1094   0.113547E+04   0.202266E+02   0.304517E-01  -0.738239E+02
  1095   0.113801E+04   0.199706E+02   0.304660E-01  -0.733757E+02
  1096   0.114041E+04   0.197150E+02   0.304803E-01  -0.728988E+02
  1097   0.114274E+04   0.194627E+02   0.304945E-01  -0.724004E+02
  1098   0.114507E+04   0.192137E+02   0.305085E-01  -0.718879E+02
  1099   0.114735E+04   0.189674E+02   0.305225E-01  -0.713614E+02
  1100   0.114955E+04   0.187243E+02   0.305363E-01  -0.708134E+02
  1101   0.115169E+04   0.184831E+02   0.305501E-01  -0.702490E+02
  1102   0.115391E+04   0.182452E+02   0.305636E-01  -0.696659E+02
  1103   0.115591E+04   0.180106E+02   0.305771E-01  -0.690672E+02
  1104   0.115793E+04   0.177801E+02   0.305904E-01  -0.684512E+02
  1105   0.115980E+04   0.175521E+02   0.306035E-01  -0.678202E+02
  1106   0.116168E+04   0.173267E+02   0.306165E-01  -0.671727E+02
  1107   0.116349E+04   0.171054E+02   0.306293E-01  -0.665102E+02
  1108   0.116524E+04   0.168866E+02   0.306419E-01  -0.658332E+02
  1109   0.116684E+04   0.166696E+02   0.306543E-01  -0.651411E+02
  1110   0.116846E+04   0.164588E+02   0.306665E-01  -0.644353E+02
  1111   0.116993E+04   0.162514E+02   0.306786E-01  -0.637151E+02
  1112   0.117148E+04   0.160473E+02   0.306904E-01  -0.629826E+02
  1113   0.117282E+04   0.158479E+02   0.307020E-01  -0.622355E+02
  1114   0.117409E+04   0.156511E+02   0.307134E-01  -0.614769E+02
  1115   0.117537E+04   0.154590E+02   0.307245E-01  -0.607066E+02
  1116   0.117659E+04   0.152710E+02   0.307354E-01  -0.599239E+02
  1117   0.117766E+04   0.150870E+02   0.307461E-01  -0.591302E+02
  1118   0.117866E+04   0.149078E+02   0.307565E-01  -0.583240E+02
  1119   0.117967E+04   0.147319E+02   0.307667E-01  -0.575083E+02
  1120   0.118055E+04   0.145607E+02   0.307766E-01  -0.566823E+02
  1121   0.118135E+04   0.143936E+02   0.307862E-01  -0.558451E+02
  1122   0.118209E+04   0.142304E+02   0.307955E-01  -0.549998E+02
  1123   0.118268E+04   0.140728E+02   0.308046E-01  -0.541455E+02
  1124   0.118328E+04   0.139185E+02   0.308134E-01  -0.532823E+02
  1125   0.118374E+04   0.137689E+02   0.308219E-01  -0.524100E+02
  1126   0.118414E+04   0.136241E+02   0.308300E-01  -0.515309E+02
  1127   0.118446E+04   0.134832E+02   0.308379E-01  -0.506441E+02
  1128   0.118472E+04   0.133479E+02   0.308454E-01  -0.497512E+02
  1129   0.118492E+04   0.132174E+02   0.308526E-01  -0.488506E+02
  1130   0.118489E+04   0.130908E+02   0.308595E-01  -0.479444E+02
  1131   0.118495E+04   0.129691E+02   0.308661E-01  -0.470335E+02
  1132   0.118486E+04   0.128520E+02   0.308723E-01  -0.461162E+02
  1133   0.118464E+04   0.127405E+02   0.308782E-01  -0.451948E+02
  1134   0.118442E+04   0.126330E+02   0.308837E-01  -0.442685E+02
  1135   0.118405E+04   0.125302E+02   0.308889E-01  -0.433380E+02
  1136   0.118362E+04   0.124330E+02   0.308937E-01  -0.424054E+02
  1137   0.118312E+04   0.123397E+02   0.308981E-01  -0.414679E+02
  1138   0.118256E+04   0.122527E+02   0.309022E-01  -0.405289E+02
  1139   0.118192E+04   0.121690E+02   0.309058E-01  -0.395863E+02
  1140   0.118115E+04   0.120914E+02   0.309092E-01  -0.386430E+02
  1141   0.118030E+04   0.120172E+02   0.309121E-01  -0.376975E+02
  1142   0.117939E+04   0.119492E+02   0.309146E-01  -0.367512E+02
  1143   0.117841E+04   0.118852E+02   0.309167E-01  -0.358048E+02
  1144   0.117721E+04   0.118260E+02   0.309185E-01  -0.348583E+02
  1145   0.117609E+04   0.117730E+02   0.309198E-01  -0.339117E+02
  1146   0.117483E+04   0.117241E+02   0.309208E-01  -0.329656E+02
  1147   0.117350E+04   0.116806E+02   0.309213E-01  -0.320207E+02
  1148   0.117203E+04   0.116412E+02   0.309214E-01  -0.310771E+02
  1149   0.117056E+04   0.116072E+02   0.309211E-01  -0.301361E+02
  1150   0.116895E+04   0.115780E+02   0.309204E-01  -0.291969E+02
  1151   0.116735E+04   0.115536E+02   0.309192E-01  -0.282604E+02
  1152   0.116552E+04   0.115340E+02   0.309177E-01  -0.273271E+02
  1153   0.116378E+04   0.115198E+02   0.309157E-01  -0.263979E+02
  1154   0.116189E+04   0.115105E+02   0.309133E-01  -0.254711E+02
  1155   0.115994E+04   0.115059E+02   0.309105E-01  -0.245492E+02
  1156   0.115784E+04   0.115054E+02   0.309072E-01  -0.236326E+02
  1157   0.115567E+04   0.115097E+02   0.309035E-01  -0.227201E+02
  1158   0.115350E+04   0.115195E+02   0.308994E-01  -0.218137E+02
  1159   0.115126E+04   0.115334E+02   0.308948E-01  -0.209127E+02
  1160   0.114881E+04   0.115528E+02   0.308898E-01  -0.200193E+02
  1161   0.114643E+04   0.115763E+02   0.308844E-01  -0.191314E+02
  1162   0.114391E+04   0.116047E+02   0.308785E-01  -0.182510E+02
  1163   0.114132E+04   0.116378E+02   0.308722E-01  -0.173782E+02
  1164   0.113873E+04   0.116759E+02   0.308655E-01  -0.165129E+02
  1165   0.113600E+04   0.117180E+02   0.308583E-01  -0.156552E+02
  1166   0.113313E+04   0.117649E+02   0.308507E-01  -0.148065E+02
  1167   0.113033E+04   0.118160E+02   0.308427E-01  -0.139668E+02
  1168   0.112738E+04   0.118720E+02   0.308342E-01  -0.131354E+02
  1169   0.112444E+04   0.119320E+02   0.308254E-01  -0.123151E+02
  1170   0.112142E+04   0.119962E+02   0.308160E-01  -0.115031E+02
  1171   0.111827E+04   0.120653E+02   0.308063E-01  -0.107022E+02
  1172   0.111511E+04   0.121386E+02   0.307961E-01  -0.991180E+01
  1173   0.111188E+04   0.122160E+02   0.307855E-01  -0.913175E+01
