#    L    TT             EE             BB             TE          
  1174   0.110632E+04   0.124315E+02   0.399715E-01  -0.864411E+01
  1175   0.110297E+04   0.125151E+02   0.399564E-01  -0.789876E+01
  1176   0.109948E+04   0.126029E+02   0.399408E-01  -0.716540E+01
  1177   0.109607E+04   0.126955E+02   0.399247E-01  -0.644357E+01
  1178   0.109251E+04   0.127908E+02   0.399080E-01  -0.573391E+01
  1179   0.108903E+04   0.128917E+02   0.398908E-01  -0.503664E+01
  1180   0.108540E+04   0.129960E+02   0.398731E-01  -0.435204E+01
  1181   0.108178E+04   0.131030E+02   0.398548E-01  -0.368038E+01
  1182   0.107801E+04   0.132142E+02   0.398361E-01  -0.302194E+01
  1183   0.107424E+04   0.133288E+02   0.398168E-01  -0.237685E+01
  1184   0.107039E+04   0.134460E+02   0.397970E-01  -0.174550E+01
  1185   0.106655E+04   0.135682E+02   0.397767E-01  -0.112795E+01
  1186   0.106264E+04   0.136932E+02   0.397559E-01  -0.524613E+00
  1187   0.105872E+04   0.138215E+02   0.397346E-01   0.643904E-01
  1188   0.105474E+04   0.139527E+02   0.397128E-01   0.638706E+00
  1189   0.105068E+04   0.140873E+02   0.396905E-01   0.119842E+01
  1190   0.104662E+04   0.142246E+02   0.396677E-01   0.174311E+01
  1191   0.104249E+04   0.143655E+02   0.396445E-01   0.227286E+01
  1192   0.103835E+04   0.145091E+02   0.396207E-01   0.278723E+01
  1193   0.103415E+04   0.146556E+02   0.395965E-01   0.328624E+01
  1194   0.102994E+04   0.148048E+02   0.395719E-01   0.376983E+01
  1195   0.102573E+04   0.149568E+02   0.395468E-01   0.423771E+01
  1196   0.102137E+04   0.151123E+02   0.395212E-01   0.468945E+01
  1197   0.101709E+04   0.152693E+02   0.394952E-01   0.512535E+01
  1198   0.101273E+04   0.154290E+02   0.394688E-01   0.554402E+01
  1199   0.100837E+04   0.155908E+02   0.394419E-01   0.594770E+01
  1200   0.100394E+04   0.157555E+02   0.394146E-01   0.633484E+01
  1201   0.999574E+03   0.159216E+02   0.393868E-01   0.670469E+01
  1202   0.995061E+03   0.160913E+02   0.393587E-01   0.705875E+01
  1203   0.990621E+03   0.162623E+02   0.393301E-01   0.739550E+01
  1204   0.986104E+03   0.164356E+02   0.393011E-01   0.771569E+01
  1205   0.981586E+03   0.166094E+02   0.392718E-01   0.801857E+01
  1206   0.977065E+03   0.167862E+02   0.392420E-01   0.830485E+01
  1207   0.972617E+03   0.169645E+02   0.392119E-01   0.857305E+01
  1208   0.968092E+03   0.171449E+02   0.391814E-01   0.882538E+01
  1209   0.963490E+03   0.173260E+02   0.391505E-01   0.906034E+01
  1210   0.958960E+03   0.175086E+02   0.391192E-01   0.927718E+01
  1211   0.954352E+03   0.176934E+02   0.390876E-01   0.947662E+01
  1212   0.949817E+03   0.178789E+02   0.390557E-01   0.965940E+01
  1213   0.945204E+03   0.180652E+02   0.390234E-01   0.982549E+01
  1214   0.940662E+03   0.182537E+02   0.389908E-01   0.997340E+01
  1215   0.936117E+03   0.184422E+02   0.389578E-01   0.101039E+02
  1216   0.931569E+03   0.186322E+02   0.389246E-01   0.102168E+02
  1217   0.926869E+03   0.188231E+02   0.388910E-01   0.103131E+02
  1218   0.922313E+03   0.190154E+02   0.388571E-01   0.103910E+02
  1219   0.917680E+03   0.192071E+02   0.388229E-01   0.104530E+02
  1220   0.913118E+03   0.193996E+02   0.387885E-01   0.104966E+02
  1221   0.908551E+03   0.195921E+02   0.387537E-01   0.105234E+02
  1222   0.903980E+03   0.197863E+02   0.387187E-01   0.105319E+02
  1223   0.899406E+03   0.199805E+02   0.386835E-01   0.105251E+02
  1224   0.894827E+03   0.201734E+02   0.386479E-01   0.104991E+02
  1225   0.890317E+03   0.203678E+02   0.386122E-01   0.104562E+02
  1226   0.885804E+03   0.205617E+02   0.385762E-01   0.103971E+02
  1227   0.881360E+03   0.207556E+02   0.385400E-01   0.103203E+02
  1228   0.876836E+03   0.209498E+02   0.385036E-01   0.102273E+02
  1229   0.872383E+03   0.211433E+02   0.384669E-01   0.101166E+02
  1230   0.867775E+03   0.213363E+02   0.384301E-01   0.999030E+01
  1231   0.863312E+03   0.215294E+02   0.383931E-01   0.984697E+01
  1232   0.858842E+03   0.217213E+02   0.383559E-01   0.968807E+01
  1233   0.854517E+03   0.219140E+02   0.383186E-01   0.951132E+01
  1234   0.850111E+03   0.221048E+02   0.382810E-01   0.931968E+01
  1235   0.845997E+03   0.222958E+02   0.382434E-01   0.911164E+01
  1236   0.841728E+03   0.224848E+02   0.382056E-01   0.888790E+01
  1237   0.837454E+03   0.226732E+02   0.381677E-01   0.864771E+01
  1238   0.833248E+03   0.228612E+02   0.381297E-01   0.839176E+01
  1239   0.829036E+03   0.230472E+02   0.380915E-01   0.812004E+01
  1240   0.824818E+03   0.232328E+02   0.380533E-01   0.783400E+01
  1241   0.820742E+03   0.234164E+02   0.380150E-01   0.753213E+01
  1242   0.816586E+03   0.236002E+02   0.379766E-01   0.721662E+01
  1243   0.812497E+03   0.237807E+02   0.379381E-01   0.688425E+01
  1244   0.808476E+03   0.239615E+02   0.378996E-01   0.653877E+01
  1245   0.804522E+03   0.241403E+02   0.378610E-01   0.617852E+01
  1246   0.800562E+03   0.243165E+02   0.378224E-01   0.580518E+01
  1247   0.796595E+03   0.244916E+02   0.377838E-01   0.541715E+01
  1248   0.792695E+03   0.246648E+02   0.377452E-01   0.501507E+01
  1249   0.788862E+03   0.248376E+02   0.377065E-01   0.459979E+01
  1250   0.785096E+03   0.250071E+02   0.376679E-01   0.417114E+01
  1251   0.781323E+03   0.251739E+02   0.376292E-01   0.372922E+01
  1252   0.777691E+03   0.253404E+02   0.375906E-01   0.327423E+01
  1253   0.773977E+03   0.255036E+02   0.375521E-01   0.280681E+01
  1254   0.770330E+03   0.256642E+02   0.375135E-01   0.232700E+01
  1255   0.766750E+03   0.258237E+02   0.374751E-01   0.183491E+01
  1256   0.763311E+03   0.259799E+02   0.374367E-01   0.133113E+01
  1257   0.759865E+03   0.261342E+02   0.373983E-01   0.815674E+00
  1258   0.756412E+03   0.262853E+02   0.373601E-01   0.288922E+00
  1259   0.753025E+03   0.264345E+02   0.373219E-01  -0.248892E+00
  1260   0.749705E+03   0.265804E+02   0.372838E-01  -0.797423E+00
  1261   0.746452E+03   0.267245E+02   0.372458E-01  -0.135650E+01
  1262   0.743266E+03   0.268661E+02   0.372080E-01  -0.192563E+01
  1263   0.740147E+03   0.270043E+02   0.371702E-01  -0.250486E+01
  1264   0.737020E+03   0.271401E+02   0.371326E-01  -0.309392E+01
  1265   0.734035E+03   0.272725E+02   0.370951E-01  -0.369233E+01
  1266   0.731042E+03   0.274024E+02   0.370578E-01  -0.429968E+01
  1267   0.728116E+03   0.275283E+02   0.370206E-01  -0.491600E+01
  1268   0.725264E+03   0.276531E+02   0.369836E-01  -0.554096E+01
  1269   0.722487E+03   0.277725E+02   0.369468E-01  -0.617379E+01
  1270   0.719747E+03   0.278893E+02   0.369101E-01  -0.681541E+01
  1271   0.717081E+03   0.280036E+02   0.368736E-01  -0.746422E+01
  1272   0.714460E+03   0.281146E+02   0.368373E-01  -0.812026E+01
  1273   0.711884E+03   0.282216E+02   0.368012E-01  -0.878358E+01
  1274   0.709382E+03   0.283246E+02   0.367653E-01  -0.945347E+01
  1275   0.706940E+03   0.284252E+02   0.367296E-01  -0.101292E+02
  1276   0.704550E+03   0.285224E+02   0.366941E-01  -0.108116E+02
  1277   0.702227E+03   0.286164E+02   0.366588E-01  -0.114992E+02
  1278   0.699963E+03   0.287064E+02   0.366238E-01  -0.121928E+02
  1279   0.697767E+03   0.287925E+02   0.365890E-01  -0.128909E+02
  1280   0.695638E+03   0.288760E+02   0.365544E-01  -0.135951E+02
  1281   0.693569E+03   0.289555E+02   0.365201E-01  -0.143024E+02
  1282   0.691567E+03   0.290311E+02   0.364860E-01  -0.150144E+02
  1283   0.689625E+03   0.291034E+02   0.364521E-01  -0.157303E+02
  1284   0.687750E+03   0.291718E+02   0.364185E-01  -0.164503E+02
  1285   0.685928E+03   0.292369E+02   0.363852E-01  -0.171728E+02
  1286   0.684173E+03   0.292972E+02   0.363522E-01  -0.178986E+02
  1287   0.682486E+03   0.293544E+02   0.363194E-01  -0.186263E+02
  1288   0.680866E+03   0.294076E+02   0.362869E-01  -0.193575E+02
  1289   0.679306E+03   0.294575E+02   0.362546E-01  -0.200891E+02
  1290   0.677807E+03   0.295027E+02   0.362227E-01  -0.208236E+02
  1291   0.676375E+03   0.295447E+02   0.361910E-01  -0.215593E+02
  1292   0.675003E+03   0.295813E+02   0.361597E-01  -0.222964E+02
  1293   0.673692E+03   0.296161E+02   0.361286E-01  -0.230350E+02
  1294   0.672456E+03   0.296462E+02   0.360979E-01  -0.237712E+02
  1295   0.671273E+03   0.296723E+02   0.360674E-01  -0.245097E+02
  1296   0.670151E+03   0.296952E+02   0.360372E-01  -0.252461E+02
  1297   0.669097E+03   0.297141E+02   0.360074E-01  -0.259832E+02
  1298   0.668103E+03   0.297290E+02   0.359779E-01  -0.267191E+02
  1299   0.667163E+03   0.297400E+02   0.359487E-01  -0.274543E+02
  1300   0.666299E+03   0.297463E+02   0.359198E-01  -0.281876E+02
  1301   0.665495E+03   0.297501E+02   0.358913E-01  -0.289189E+02
  1302   0.664746E+03   0.297491E+02   0.358631E-01  -0.296475E+02
  1303   0.664057E+03   0.297442E+02   0.358352E-01  -0.303750E+02
  1304   0.663429E+03   0.297360E+02   0.358077E-01  -0.310991E+02
  1305   0.662863E+03   0.297232E+02   0.357805E-01  -0.318213E+02
  1306   0.662343E+03   0.297078E+02   0.357536E-01  -0.325387E+02
  1307   0.661900E+03   0.296876E+02   0.357271E-01  -0.332520E+02
  1308   0.661511E+03   0.296635E+02   0.357009E-01  -0.339636E+02
  1309   0.661169E+03   0.296346E+02   0.356751E-01  -0.346689E+02
  1310   0.660896E+03   0.296032E+02   0.356497E-01  -0.353710E+02
  1311   0.660670E+03   0.295678E+02   0.356246E-01  -0.360676E+02
  1312   0.660529E+03   0.295291E+02   0.355998E-01  -0.367588E+02
  1313   0.660420E+03   0.294857E+02   0.355755E-01  -0.374453E+02
  1314   0.660373E+03   0.294389E+02   0.355515E-01  -0.381250E+02
  1315   0.660374E+03   0.293889E+02   0.355278E-01  -0.387993E+02
  1316   0.660438E+03   0.293341E+02   0.355045E-01  -0.394668E+02
  1317   0.660556E+03   0.292775E+02   0.354816E-01  -0.401283E+02
  1318   0.660716E+03   0.292153E+02   0.354591E-01  -0.407822E+02
  1319   0.660931E+03   0.291498E+02   0.354369E-01  -0.414301E+02
  1320   0.661194E+03   0.290810E+02   0.354151E-01  -0.420698E+02
  1321   0.661505E+03   0.290096E+02   0.353936E-01  -0.427027E+02
  1322   0.661873E+03   0.289327E+02   0.353726E-01  -0.433268E+02
  1323   0.662289E+03   0.288531E+02   0.353519E-01  -0.439427E+02
  1324   0.662754E+03   0.287702E+02   0.353315E-01  -0.445512E+02
  1325   0.663260E+03   0.286840E+02   0.353116E-01  -0.451500E+02
  1326   0.663823E+03   0.285944E+02   0.352920E-01  -0.457408E+02
  1327   0.664412E+03   0.285022E+02   0.352728E-01  -0.463227E+02
  1328   0.665066E+03   0.284066E+02   0.352539E-01  -0.468937E+02
  1329   0.665755E+03   0.283068E+02   0.352354E-01  -0.474565E+02
  1330   0.666486E+03   0.282037E+02   0.352173E-01  -0.480092E+02
  1331   0.667266E+03   0.280980E+02   0.351995E-01  -0.485515E+02
  1332   0.668074E+03   0.279888E+02   0.351821E-01  -0.490844E+02
  1333   0.668933E+03   0.278762E+02   0.351651E-01  -0.496057E+02
  1334   0.669826E+03   0.277617E+02   0.351484E-01  -0.501174E+02
  1335   0.670755E+03   0.276430E+02   0.351320E-01  -0.506183E+02
  1336   0.671728E+03   0.275224E+02   0.351160E-01  -0.511068E+02
  1337   0.672736E+03   0.273976E+02   0.351004E-01  -0.515852E+02
  1338   0.673773E+03   0.272708E+02   0.350851E-01  -0.520519E+02
  1339   0.674853E+03   0.271405E+02   0.350701E-01  -0.525079E+02
  1340   0.675963E+03   0.270083E+02   0.350555E-01  -0.529530E+02
  1341   0.677101E+03   0.268741E+02   0.350412E-01  -0.533850E+02
  1342   0.678269E+03   0.267364E+02   0.350272E-01  -0.538055E+02
  1343   0.679474E+03   0.265960E+02   0.350135E-01  -0.542138E+02
  1344   0.680708E+03   0.264527E+02   0.350002E-01  -0.546097E+02
  1345   0.681957E+03   0.263082E+02   0.349872E-01  -0.549927E+02
  1346   0.683244E+03   0.261602E+02   0.349744E-01  -0.553650E+02
  1347   0.684560E+03   0.260102E+02   0.349620E-01  -0.557235E+02
  1348   0.685892E+03   0.258581E+02   0.349499E-01  -0.560691E+02
  1349   0.687262E+03   0.257024E+02   0.349380E-01  -0.564018E+02
  1350   0.688640E+03   0.255461E+02   0.349265E-01  -0.567215E+02
  1351   0.690050E+03   0.253871E+02   0.349152E-01  -0.570284E+02
  1352   0.691467E+03   0.252259E+02   0.349042E-01  -0.573215E+02
  1353   0.692916E+03   0.250641E+02   0.348934E-01  -0.576018E+02
  1354   0.694374E+03   0.248995E+02   0.348830E-01  -0.578691E+02
  1355   0.695863E+03   0.247327E+02   0.348727E-01  -0.581227E+02
  1356   0.697368E+03   0.245654E+02   0.348628E-01  -0.583642E+02
  1357   0.698882E+03   0.243951E+02   0.348530E-01  -0.585904E+02
  1358   0.700399E+03   0.242235E+02   0.348435E-01  -0.588015E+02
  1359   0.701932E+03   0.240504E+02   0.348343E-01  -0.590011E+02
  1360   0.703460E+03   0.238774E+02   0.348252E-01  -0.591854E+02
  1361   0.705019E+03   0.237008E+02   0.348164E-01  -0.593568E+02
  1362   0.706567E+03   0.235234E+02   0.348078E-01  -0.595130E+02
  1363   0.708131E+03   0.233447E+02   0.347993E-01  -0.596576E+02
  1364   0.709675E+03   0.231652E+02   0.347911E-01  -0.597863E+02
  1365   0.711312E+03   0.229843E+02   0.347831E-01  -0.599005E+02
  1366   0.712877E+03   0.228019E+02   0.347753E-01  -0.600023E+02
  1367   0.714444E+03   0.226180E+02   0.347676E-01  -0.600896E+02
  1368   0.716089E+03   0.224349E+02   0.347601E-01  -0.601624E+02
  1369   0.717663E+03   0.222495E+02   0.347528E-01  -0.602206E+02
  1370   0.719240E+03   0.220641E+02   0.347457E-01  -0.602657E+02
  1371   0.720820E+03   0.218780E+02   0.347387E-01  -0.602962E+02
  1372   0.722403E+03   0.216911E+02   0.347318E-01  -0.603129E+02
  1373   0.723990E+03   0.215041E+02   0.347251E-01  -0.603157E+02
  1374   0.725581E+03   0.213163E+02   0.347186E-01  -0.603038E+02
  1375   0.727176E+03   0.211277E+02   0.347121E-01  -0.602788E+02
  1376   0.728774E+03   0.209391E+02   0.347058E-01  -0.602392E+02
  1377   0.730376E+03   0.207511E+02   0.346996E-01  -0.601863E+02
  1378   0.731983E+03   0.205608E+02   0.346935E-01  -0.601194E+02
  1379   0.733519E+03   0.203726E+02   0.346876E-01  -0.600386E+02
  1380   0.735059E+03   0.201821E+02   0.346817E-01  -0.599445E+02
  1381   0.736604E+03   0.199930E+02   0.346759E-01  -0.598357E+02
  1382   0.738005E+03   0.198037E+02   0.346703E-01  -0.597128E+02
  1383   0.739560E+03   0.196143E+02   0.346647E-01  -0.595774E+02
  1384   0.740970E+03   0.194254E+02   0.346591E-01  -0.594279E+02
  1385   0.742385E+03   0.192365E+02   0.346537E-01  -0.592650E+02
  1386   0.743806E+03   0.190481E+02   0.346483E-01  -0.590888E+02
  1387   0.745157E+03   0.188602E+02   0.346430E-01  -0.588991E+02
  1388   0.746661E+03   0.186722E+02   0.346377E-01  -0.586968E+02
  1389   0.748023E+03   0.184847E+02   0.346325E-01  -0.584803E+02
  1390   0.749316E+03   0.182985E+02   0.346273E-01  -0.582525E+02
  1391   0.750688E+03   0.181129E+02   0.346221E-01  -0.580113E+02
  1392   0.751992E+03   0.179277E+02   0.346170E-01  -0.577573E+02
  1393   0.753301E+03   0.177438E+02   0.346119E-01  -0.574904E+02
  1394   0.754542E+03   0.175604E+02   0.346068E-01  -0.572123E+02
  1395   0.755790E+03   0.173775E+02   0.346017E-01  -0.569205E+02
  1396   0.757043E+03   0.171966E+02   0.345966E-01  -0.566181E+02
  1397   0.758227E+03   0.170161E+02   0.345915E-01  -0.563028E+02
  1398   0.759344E+03   0.168361E+02   0.345864E-01  -0.559753E+02
  1399   0.760468E+03   0.166587E+02   0.345813E-01  -0.556363E+02
  1400   0.761597E+03   0.164819E+02   0.345762E-01  -0.552858E+02
  1401   0.762659E+03   0.163054E+02   0.345710E-01  -0.549238E+02
  1402   0.763728E+03   0.161316E+02   0.345658E-01  -0.545509E+02
  1403   0.764728E+03   0.159590E+02   0.345605E-01  -0.541665E+02
  1404   0.765661E+03   0.157883E+02   0.345551E-01  -0.537712E+02
  1405   0.766676E+03   0.156180E+02   0.345498E-01  -0.533650E+02
  1406   0.767548E+03   0.154503E+02   0.345443E-01  -0.529494E+02
  1407   0.768352E+03   0.152838E+02   0.345387E-01  -0.525227E+02
  1408   0.769312E+03   0.151184E+02   0.345331E-01  -0.520859E+02
  1409   0.770056E+03   0.149556E+02   0.345274E-01  -0.516388E+02
  1410   0.770880E+03   0.147940E+02   0.345216E-01  -0.511828E+02
  1411   0.771638E+03   0.146343E+02   0.345156E-01  -0.507165E+02
  1412   0.772327E+03   0.144772E+02   0.345096E-01  -0.502406E+02
  1413   0.772875E+03   0.143219E+02   0.345034E-01  -0.497558E+02
  1414   0.773504E+03   0.141685E+02   0.344971E-01  -0.492612E+02
  1415   0.774066E+03   0.140169E+02   0.344906E-01  -0.487585E+02
  1416   0.774634E+03   0.138680E+02   0.344840E-01  -0.482475E+02
  1417   0.775061E+03   0.137201E+02   0.344773E-01  -0.477289E+02
  1418   0.775495E+03   0.135749E+02   0.344704E-01  -0.472005E+02
  1419   0.775861E+03   0.134322E+02   0.344633E-01  -0.466652E+02
  1420   0.776234E+03   0.132921E+02   0.344560E-01  -0.461222E+02
  1421   0.776539E+03   0.131538E+02   0.344486E-01  -0.455716E+02
  1422   0.776852E+03   0.130181E+02   0.344410E-01  -0.450140E+02
  1423   0.777022E+03   0.128850E+02   0.344331E-01  -0.444493E+02
  1424   0.777274E+03   0.127544E+02   0.344251E-01  -0.438776E+02
  1425   0.777385E+03   0.126264E+02   0.344169E-01  -0.432996E+02
  1426   0.777427E+03   0.125010E+02   0.344084E-01  -0.427152E+02
  1427   0.777551E+03   0.123781E+02   0.343997E-01  -0.421243E+02
  1428   0.777533E+03   0.122570E+02   0.343908E-01  -0.415285E+02
  1429   0.777448E+03   0.121400E+02   0.343816E-01  -0.409254E+02
  1430   0.777369E+03   0.120248E+02   0.343723E-01  -0.403188E+02
  1431   0.777224E+03   0.119121E+02   0.343626E-01  -0.397057E+02
  1432   0.777010E+03   0.118027E+02   0.343527E-01  -0.390881E+02
  1433   0.776878E+03   0.116958E+02   0.343426E-01  -0.384654E+02
  1434   0.776603E+03   0.115922E+02   0.343322E-01  -0.378382E+02
  1435   0.776262E+03   0.114904E+02   0.343215E-01  -0.372073E+02
  1436   0.775927E+03   0.113919E+02   0.343105E-01  -0.365734E+02
  1437   0.775450E+03   0.112967E+02   0.342993E-01  -0.359342E+02
  1438   0.774979E+03   0.112032E+02   0.342878E-01  -0.352933E+02
  1439   0.774441E+03   0.111138E+02   0.342760E-01  -0.346470E+02
  1440   0.773910E+03   0.110269E+02   0.342640E-01  -0.339991E+02
  1441   0.773311E+03   0.109425E+02   0.342516E-01  -0.333493E+02
  1442   0.772644E+03   0.108614E+02   0.342390E-01  -0.326964E+02
  1443   0.771909E+03   0.107843E+02   0.342260E-01  -0.320401E+02
  1444   0.771181E+03   0.107089E+02   0.342128E-01  -0.313827E+02
  1445   0.770311E+03   0.106376E+02   0.341992E-01  -0.307241E+02
  1446   0.769521E+03   0.105680E+02   0.341854E-01  -0.300628E+02
  1447   0.768515E+03   0.105025E+02   0.341712E-01  -0.293988E+02
  1448   0.767589E+03   0.104402E+02   0.341568E-01  -0.287366E+02
  1449   0.766595E+03   0.103797E+02   0.341420E-01  -0.280722E+02
  1450   0.765534E+03   0.103231E+02   0.341269E-01  -0.274072E+02
  1451   0.764478E+03   0.102699E+02   0.341116E-01  -0.267431E+02
  1452   0.763280E+03   0.102191E+02   0.340959E-01  -0.260798E+02
  1453   0.762087E+03   0.101717E+02   0.340798E-01  -0.254150E+02
  1454   0.760901E+03   0.101274E+02   0.340635E-01  -0.247503E+02
  1455   0.759646E+03   0.100857E+02   0.340469E-01  -0.240870E+02
  1456   0.758323E+03   0.100481E+02   0.340299E-01  -0.234260E+02
  1457   0.756857E+03   0.100122E+02   0.340126E-01  -0.227649E+02
  1458   0.755470E+03   0.998032E+01   0.339950E-01  -0.221052E+02
  1459   0.754015E+03   0.995099E+01   0.339771E-01  -0.214461E+02
  1460   0.752491E+03   0.992569E+01   0.339589E-01  -0.207899E+02
  1461   0.750972E+03   0.990145E+01   0.339403E-01  -0.201366E+02
  1462   0.749384E+03   0.988125E+01   0.339215E-01  -0.194853E+02
  1463   0.747653E+03   0.986434E+01   0.339023E-01  -0.188360E+02
  1464   0.746001E+03   0.984999E+01   0.338827E-01  -0.181895E+02
  1465   0.744206E+03   0.983895E+01   0.338629E-01  -0.175465E+02
  1466   0.742489E+03   0.983121E+01   0.338427E-01  -0.169062E+02
  1467   0.740629E+03   0.982605E+01   0.338223E-01  -0.162701E+02
  1468   0.738773E+03   0.982420E+01   0.338015E-01  -0.156374E+02
  1469   0.736922E+03   0.982493E+01   0.337803E-01  -0.150088E+02
  1470   0.734853E+03   0.982824E+01   0.337589E-01  -0.143836E+02
  1471   0.732936E+03   0.983563E+01   0.337371E-01  -0.137640E+02
  1472   0.730950E+03   0.984562E+01   0.337150E-01  -0.131484E+02
  1473   0.728893E+03   0.985820E+01   0.336926E-01  -0.125384E+02
  1474   0.726692E+03   0.987339E+01   0.336699E-01  -0.119324E+02
  1475   0.724568E+03   0.989118E+01   0.336468E-01  -0.113319E+02
  1476   0.722375E+03   0.991234E+01   0.336234E-01  -0.107376E+02
  1477   0.720184E+03   0.993611E+01   0.335997E-01  -0.101480E+02
  1478   0.717924E+03   0.996251E+01   0.335756E-01  -0.956457E+01
  1479   0.715666E+03   0.999229E+01   0.335513E-01  -0.898752E+01
  1480   0.713338E+03   0.100247E+02   0.335266E-01  -0.841638E+01
  1481   0.710946E+03   0.100590E+02   0.335016E-01  -0.785156E+01
  1482   0.708564E+03   0.100967E+02   0.334762E-01  -0.729328E+01
  1483   0.706126E+03   0.101371E+02   0.334506E-01  -0.674181E+01
  1484   0.703683E+03   0.101794E+02   0.334246E-01  -0.619721E+01
  1485   0.701184E+03   0.102243E+02   0.333983E-01  -0.565975E+01
  1486   0.698650E+03   0.102727E+02   0.333717E-01  -0.512934E+01
  1487   0.696081E+03   0.103223E+02   0.333447E-01  -0.460642E+01
  1488   0.693500E+03   0.103753E+02   0.333174E-01  -0.409095E+01
  1489   0.690861E+03   0.104310E+02   0.332898E-01  -0.358330E+01
  1490   0.688202E+03   0.104879E+02   0.332619E-01  -0.308341E+01
  1491   0.685516E+03   0.105476E+02   0.332337E-01  -0.259161E+01
  1492   0.682808E+03   0.106099E+02   0.332051E-01  -0.210788E+01
  1493   0.680066E+03   0.106735E+02   0.331763E-01  -0.163248E+01
  1494   0.677295E+03   0.107398E+02   0.331471E-01  -0.116550E+01
  1495   0.674503E+03   0.108089E+02   0.331176E-01  -0.707046E+00
  1496   0.671682E+03   0.108800E+02   0.330878E-01  -0.257184E+00
  1497   0.668833E+03   0.109523E+02   0.330576E-01   0.183882E+00
  1498   0.665970E+03   0.110275E+02   0.330272E-01   0.616016E+00
  1499   0.663078E+03   0.111039E+02   0.329965E-01   0.103923E+01
  1500   0.660165E+03   0.111831E+02   0.329655E-01   0.145332E+01
  1501   0.657229E+03   0.112636E+02   0.329342E-01   0.185838E+01
  1502   0.654272E+03   0.113461E+02   0.329025E-01   0.225387E+01
  1503   0.651300E+03   0.114307E+02   0.328706E-01   0.263996E+01
  1504   0.648306E+03   0.115166E+02   0.328384E-01   0.301671E+01
  1505   0.645290E+03   0.116047E+02   0.328060E-01   0.338375E+01
  1506   0.642260E+03   0.116940E+02   0.327732E-01   0.374116E+01
  1507   0.639214E+03   0.117855E+02   0.327402E-01   0.408886E+01
  1508   0.636153E+03   0.118783E+02   0.327069E-01   0.442648E+01
  1509   0.633069E+03   0.119717E+02   0.326733E-01   0.475417E+01
  1510   0.629986E+03   0.120680E+02   0.326395E-01   0.507161E+01
  1511   0.626872E+03   0.121649E+02   0.326054E-01   0.537956E+01
  1512   0.623750E+03   0.122632E+02   0.325711E-01   0.567578E+01
  1513   0.620612E+03   0.123629E+02   0.325366E-01   0.596324E+01
  1514   0.617474E+03   0.124647E+02   0.325018E-01   0.623970E+01
  1515   0.614342E+03   0.125673E+02   0.324667E-01   0.650665E+01
  1516   0.611179E+03   0.126705E+02   0.324315E-01   0.676185E+01
  1517   0.608015E+03   0.127751E+02   0.323960E-01   0.700753E+01
  1518   0.604843E+03   0.128811E+02   0.323603E-01   0.724367E+01
  1519   0.601662E+03   0.129871E+02   0.323244E-01   0.746730E+01
  1520   0.598487E+03   0.130946E+02   0.322883E-01   0.768139E+01
  1521   0.595295E+03   0.132035E+02   0.322520E-01   0.788519E+01
  1522   0.592095E+03   0.133124E+02   0.322155E-01   0.807793E+01
  1523   0.588900E+03   0.134221E+02   0.321789E-01   0.826037E+01
  1524   0.585695E+03   0.135332E+02   0.321421E-01   0.843174E+01
  1525   0.582489E+03   0.136451E+02   0.321051E-01   0.859277E+01
  1526   0.579288E+03   0.137570E+02   0.320679E-01   0.874347E+01
  1527   0.576085E+03   0.138689E+02   0.320306E-01   0.888234E+01
  1528   0.572880E+03   0.139824E+02   0.319931E-01   0.901158E+01
  1529   0.569679E+03   0.140959E+02   0.319555E-01   0.913045E+01
  1530   0.566484E+03   0.142094E+02   0.319178E-01   0.923820E+01
  1531   0.563285E+03   0.143237E+02   0.318800E-01   0.933480E+01
  1532   0.560099E+03   0.144389E+02   0.318420E-01   0.942174E+01
  1533   0.556910E+03   0.145534E+02   0.318039E-01   0.949901E+01
  1534   0.553733E+03   0.146687E+02   0.317657E-01   0.956361E+01
  1535   0.550561E+03   0.147841E+02   0.317274E-01   0.961924E+01
  1536   0.547392E+03   0.148988E+02   0.316890E-01   0.966368E+01
  1537   0.544243E+03   0.150145E+02   0.316505E-01   0.969763E+01
  1538   0.541105E+03   0.151302E+02   0.316119E-01   0.972184E+01
  1539   0.537941E+03   0.152446E+02   0.315733E-01   0.973554E+01
  1540   0.534810E+03   0.153591E+02   0.315345E-01   0.973945E+01
  1541   0.531691E+03   0.154745E+02   0.314957E-01   0.973209E+01
  1542   0.528583E+03   0.155893E+02   0.314569E-01   0.971565E+01
  1543   0.525478E+03   0.157028E+02   0.314180E-01   0.968790E+01
  1544   0.522392E+03   0.158173E+02   0.313790E-01   0.965104E+01
  1545   0.519323E+03   0.159304E+02   0.313400E-01   0.960431E+01
  1546   0.516258E+03   0.160429E+02   0.313009E-01   0.954696E+01
  1547   0.513211E+03   0.161557E+02   0.312618E-01   0.948044E+01
  1548   0.510188E+03   0.162679E+02   0.312227E-01   0.940400E+01
  1549   0.507177E+03   0.163788E+02   0.311835E-01   0.931836E+01
  1550   0.504190E+03   0.164892E+02   0.311443E-01   0.922275E+01
  1551   0.501206E+03   0.165992E+02   0.311051E-01   0.911716E+01
  1552   0.498254E+03   0.167078E+02   0.310659E-01   0.900305E+01
  1553   0.495312E+03   0.168167E+02   0.310267E-01   0.888041E+01
  1554   0.492395E+03   0.169251E+02   0.309874E-01   0.874771E+01
