#    L    TT             EE             BB             TE          
   787   0.234110E+04   0.174139E+02   0.255010E-01  -0.106626E+03
   788   0.234601E+04   0.171790E+02   0.255396E-01  -0.105410E+03
   789   0.235080E+04   0.169460E+02   0.255780E-01  -0.104172E+03
   790   0.235551E+04   0.167187E+02   0.256163E-01  -0.102898E+03
   791   0.236002E+04   0.164933E+02   0.256545E-01  -0.101594E+03
   792   0.236439E+04   0.162720E+02   0.256925E-01  -0.100276E+03
   793   0.236856E+04   0.160549E+02   0.257304E-01  -0.989214E+02
   794   0.237251E+04   0.158411E+02   0.257681E-01  -0.975523E+02
   795   0.237632E+04   0.156300E+02   0.258057E-01  -0.961539E+02
   796   0.238015E+04   0.154238E+02   0.258431E-01  -0.947410E+02
   797   0.238362E+04   0.152201E+02   0.258803E-01  -0.932987E+02
   798   0.238695E+04   0.150214E+02   0.259172E-01  -0.918417E+02
   799   0.239015E+04   0.148267E+02   0.259540E-01  -0.903627E+02
   800   0.239322E+04   0.146353E+02   0.259906E-01  -0.888616E+02
   801   0.239607E+04   0.144488E+02   0.260269E-01  -0.873458E+02
   802   0.239864E+04   0.142664E+02   0.260630E-01  -0.857929E+02
   803   0.240122E+04   0.140873E+02   0.260988E-01  -0.842401E+02
   804   0.240351E+04   0.139138E+02   0.261344E-01  -0.826576E+02
   805   0.240575E+04   0.137444E+02   0.261697E-01  -0.810602E+02
   806   0.240770E+04   0.135790E+02   0.262048E-01  -0.794479E+02
   807   0.240944E+04   0.134193E+02   0.262395E-01  -0.778207E+02
   808   0.241097E+04   0.132643E+02   0.262740E-01  -0.761711E+02
   809   0.241243E+04   0.131142E+02   0.263082E-01  -0.745139E+02
   810   0.241362E+04   0.129689E+02   0.263421E-01  -0.728342E+02
   811   0.241459E+04   0.128284E+02   0.263756E-01  -0.711402E+02
   812   0.241542E+04   0.126943E+02   0.264089E-01  -0.694363E+02
   813   0.241604E+04   0.125635E+02   0.264418E-01  -0.677216E+02
   814   0.241660E+04   0.124390E+02   0.264743E-01  -0.659940E+02
   815   0.241688E+04   0.123193E+02   0.265065E-01  -0.642556E+02
   816   0.241687E+04   0.122053E+02   0.265384E-01  -0.625064E+02
   817   0.241672E+04   0.120960E+02   0.265699E-01  -0.607471E+02
   818   0.241651E+04   0.119931E+02   0.266011E-01  -0.589784E+02
   819   0.241601E+04   0.118949E+02   0.266318E-01  -0.572010E+02
   820   0.241537E+04   0.118024E+02   0.266622E-01  -0.554149E+02
   821   0.241445E+04   0.117147E+02   0.266922E-01  -0.536229E+02
   822   0.241339E+04   0.116341E+02   0.267218E-01  -0.518236E+02
   823   0.241212E+04   0.115582E+02   0.267511E-01  -0.500177E+02
   824   0.241056E+04   0.114888E+02   0.267799E-01  -0.482059E+02
   825   0.240893E+04   0.114241E+02   0.268083E-01  -0.463904E+02
   826   0.240702E+04   0.113665E+02   0.268362E-01  -0.445703E+02
   827   0.240490E+04   0.113137E+02   0.268638E-01  -0.427479E+02
   828   0.240271E+04   0.112673E+02   0.268909E-01  -0.409224E+02
   829   0.240024E+04   0.112272E+02   0.269176E-01  -0.390952E+02
   830   0.239762E+04   0.111927E+02   0.269439E-01  -0.372685E+02
   831   0.239480E+04   0.111637E+02   0.269697E-01  -0.354409E+02
   832   0.239176E+04   0.111404E+02   0.269951E-01  -0.336137E+02
   833   0.238858E+04   0.111233E+02   0.270200E-01  -0.317876E+02
   834   0.238511E+04   0.111119E+02   0.270444E-01  -0.299626E+02
   835   0.238157E+04   0.111075E+02   0.270684E-01  -0.281402E+02
   836   0.237768E+04   0.111080E+02   0.270919E-01  -0.263203E+02
   837   0.237371E+04   0.111147E+02   0.271150E-01  -0.245044E+02
   838   0.236954E+04   0.111279E+02   0.271375E-01  -0.226924E+02
   839   0.236507E+04   0.111466E+02   0.271596E-01  -0.208842E+02
   840   0.236054E+04   0.111724E+02   0.271812E-01  -0.190821E+02
   841   0.235579E+04   0.112030E+02   0.272023E-01  -0.172875E+02
   842   0.235083E+04   0.112393E+02   0.272229E-01  -0.154974E+02
   843   0.234573E+04   0.112819E+02   0.272430E-01  -0.137177E+02
   844   0.234034E+04   0.113308E+02   0.272626E-01  -0.119446E+02
   845   0.233488E+04   0.113846E+02   0.272817E-01  -0.101811E+02
   846   0.232928E+04   0.114462E+02   0.273003E-01  -0.842768E+01
   847   0.232353E+04   0.115119E+02   0.273184E-01  -0.668392E+01
   848   0.231758E+04   0.115840E+02   0.273360E-01  -0.495177E+01
   849   0.231133E+04   0.116617E+02   0.273530E-01  -0.323055E+01
   850   0.230508E+04   0.117457E+02   0.273696E-01  -0.152133E+01
   851   0.229855E+04   0.118354E+02   0.273856E-01   0.175316E+00
   852   0.229188E+04   0.119314E+02   0.274010E-01   0.185902E+01
   853   0.228506E+04   0.120323E+02   0.274160E-01   0.352904E+01
   854   0.227802E+04   0.121396E+02   0.274304E-01   0.518397E+01
   855   0.227077E+04   0.122525E+02   0.274443E-01   0.682480E+01
   856   0.226352E+04   0.123695E+02   0.274577E-01   0.844968E+01
   857   0.225598E+04   0.124930E+02   0.274705E-01   0.100579E+02
   858   0.224830E+04   0.126236E+02   0.274828E-01   0.116494E+02
   859   0.224047E+04   0.127568E+02   0.274945E-01   0.132250E+02
   860   0.223258E+04   0.128965E+02   0.275057E-01   0.147817E+02
   861   0.222446E+04   0.130419E+02   0.275164E-01   0.163195E+02
   862   0.221620E+04   0.131922E+02   0.275265E-01   0.178392E+02
   863   0.220780E+04   0.133483E+02   0.275361E-01   0.193385E+02
   864   0.219924E+04   0.135085E+02   0.275451E-01   0.208183E+02
   865   0.219040E+04   0.136744E+02   0.275536E-01   0.222762E+02
   866   0.218178E+04   0.138453E+02   0.275616E-01   0.237131E+02
   867   0.217280E+04   0.140219E+02   0.275690E-01   0.251282E+02
   868   0.216374E+04   0.142028E+02   0.275759E-01   0.265215E+02
   869   0.215453E+04   0.143886E+02   0.275823E-01   0.278923E+02
   870   0.214518E+04   0.145787E+02   0.275881E-01   0.292398E+02
   871   0.213576E+04   0.147738E+02   0.275934E-01   0.305633E+02
   872   0.212619E+04   0.149739E+02   0.275981E-01   0.318636E+02
   873   0.211647E+04   0.151783E+02   0.276024E-01   0.331392E+02
   874   0.210668E+04   0.153878E+02   0.276061E-01   0.343894E+02
   875   0.209674E+04   0.156000E+02   0.276092E-01   0.356155E+02
   876   0.208665E+04   0.158180E+02   0.276119E-01   0.368163E+02
   877   0.207664E+04   0.160396E+02   0.276140E-01   0.379901E+02
   878   0.206633E+04   0.162648E+02   0.276156E-01   0.391378E+02
   879   0.205602E+04   0.164950E+02   0.276167E-01   0.402593E+02
   880   0.204564E+04   0.167288E+02   0.276173E-01   0.413539E+02
   881   0.203510E+04   0.169655E+02   0.276174E-01   0.424202E+02
   882   0.202449E+04   0.172065E+02   0.276170E-01   0.434588E+02
   883   0.201388E+04   0.174519E+02   0.276161E-01   0.444683E+02
   884   0.200305E+04   0.176995E+02   0.276148E-01   0.454510E+02
   885   0.199214E+04   0.179514E+02   0.276129E-01   0.464038E+02
   886   0.198123E+04   0.182069E+02   0.276105E-01   0.473276E+02
   887   0.197017E+04   0.184646E+02   0.276077E-01   0.482223E+02
   888   0.195918E+04   0.187267E+02   0.276044E-01   0.490871E+02
   889   0.194789E+04   0.189902E+02   0.276006E-01   0.499222E+02
   890   0.193667E+04   0.192582E+02   0.275964E-01   0.507259E+02
   891   0.192545E+04   0.195283E+02   0.275918E-01   0.515007E+02
   892   0.191415E+04   0.198006E+02   0.275866E-01   0.522456E+02
   893   0.190270E+04   0.200767E+02   0.275811E-01   0.529592E+02
   894   0.189132E+04   0.203542E+02   0.275751E-01   0.536416E+02
   895   0.187978E+04   0.206340E+02   0.275687E-01   0.542949E+02
   896   0.186825E+04   0.209167E+02   0.275618E-01   0.549162E+02
   897   0.185663E+04   0.212017E+02   0.275546E-01   0.555070E+02
   898   0.184508E+04   0.214882E+02   0.275469E-01   0.560666E+02
   899   0.183345E+04   0.217770E+02   0.275388E-01   0.565941E+02
   900   0.182175E+04   0.220673E+02   0.275304E-01   0.570912E+02
   901   0.181011E+04   0.223591E+02   0.275215E-01   0.575562E+02
   902   0.179839E+04   0.226525E+02   0.275123E-01   0.579900E+02
   903   0.178652E+04   0.229475E+02   0.275027E-01   0.583917E+02
   904   0.177486E+04   0.232432E+02   0.274928E-01   0.587614E+02
   905   0.176305E+04   0.235413E+02   0.274825E-01   0.590989E+02
   906   0.175123E+04   0.238395E+02   0.274718E-01   0.594044E+02
   907   0.173948E+04   0.241385E+02   0.274608E-01   0.596777E+02
   908   0.172780E+04   0.244383E+02   0.274495E-01   0.599195E+02
   909   0.171604E+04   0.247391E+02   0.274378E-01   0.601285E+02
   910   0.170420E+04   0.250414E+02   0.274258E-01   0.603067E+02
   911   0.169242E+04   0.253423E+02   0.274135E-01   0.604519E+02
   912   0.168064E+04   0.256449E+02   0.274009E-01   0.605655E+02
   913   0.166863E+04   0.259468E+02   0.273880E-01   0.606469E+02
   914   0.165698E+04   0.262489E+02   0.273748E-01   0.606974E+02
   915   0.164518E+04   0.265512E+02   0.273614E-01   0.607163E+02
   916   0.163351E+04   0.268529E+02   0.273477E-01   0.607028E+02
   917   0.162177E+04   0.271554E+02   0.273337E-01   0.606591E+02
   918   0.161017E+04   0.274567E+02   0.273194E-01   0.605830E+02
   919   0.159856E+04   0.277574E+02   0.273049E-01   0.604759E+02
   920   0.158694E+04   0.280576E+02   0.272902E-01   0.603370E+02
   921   0.157546E+04   0.283572E+02   0.272752E-01   0.601670E+02
   922   0.156390E+04   0.286555E+02   0.272601E-01   0.599667E+02
   923   0.155241E+04   0.289525E+02   0.272447E-01   0.597361E+02
   924   0.154098E+04   0.292490E+02   0.272291E-01   0.594743E+02
   925   0.152969E+04   0.295435E+02   0.272133E-01   0.591820E+02
   926   0.151832E+04   0.298375E+02   0.271973E-01   0.588608E+02
   927   0.150709E+04   0.301295E+02   0.271811E-01   0.585091E+02
   928   0.149593E+04   0.304203E+02   0.271648E-01   0.581276E+02
   929   0.148476E+04   0.307091E+02   0.271483E-01   0.577178E+02
   930   0.147372E+04   0.309952E+02   0.271317E-01   0.572781E+02
   931   0.146268E+04   0.312808E+02   0.271149E-01   0.568100E+02
   932   0.145178E+04   0.315629E+02   0.270979E-01   0.563135E+02
   933   0.144094E+04   0.318432E+02   0.270809E-01   0.557892E+02
   934   0.143017E+04   0.321222E+02   0.270637E-01   0.552380E+02
   935   0.141946E+04   0.323978E+02   0.270464E-01   0.546574E+02
   936   0.140890E+04   0.326707E+02   0.270290E-01   0.540505E+02
   937   0.139832E+04   0.329417E+02   0.270116E-01   0.534165E+02
   938   0.138788E+04   0.332101E+02   0.269940E-01   0.527561E+02
   939   0.137758E+04   0.334743E+02   0.269764E-01   0.520692E+02
   940   0.136727E+04   0.337367E+02   0.269587E-01   0.513566E+02
   941   0.135710E+04   0.339956E+02   0.269409E-01   0.506182E+02
   942   0.134699E+04   0.342513E+02   0.269231E-01   0.498547E+02
   943   0.133710E+04   0.345035E+02   0.269053E-01   0.490668E+02
   944   0.132727E+04   0.347524E+02   0.268874E-01   0.482538E+02
   945   0.131750E+04   0.349972E+02   0.268695E-01   0.474171E+02
   946   0.130787E+04   0.352394E+02   0.268516E-01   0.465567E+02
   947   0.129831E+04   0.354775E+02   0.268337E-01   0.456739E+02
   948   0.128873E+04   0.357131E+02   0.268159E-01   0.447681E+02
   949   0.127944E+04   0.359431E+02   0.267980E-01   0.438407E+02
   950   0.127021E+04   0.361698E+02   0.267802E-01   0.428908E+02
   951   0.126113E+04   0.363932E+02   0.267624E-01   0.419200E+02
   952   0.125218E+04   0.366126E+02   0.267446E-01   0.409289E+02
   953   0.124329E+04   0.368264E+02   0.267269E-01   0.399168E+02
   954   0.123454E+04   0.370369E+02   0.267093E-01   0.388851E+02
   955   0.122585E+04   0.372427E+02   0.266917E-01   0.378338E+02
   956   0.121731E+04   0.374444E+02   0.266742E-01   0.367628E+02
   957   0.120897E+04   0.376406E+02   0.266568E-01   0.356744E+02
   958   0.120063E+04   0.378320E+02   0.266395E-01   0.345669E+02
   959   0.119257E+04   0.380201E+02   0.266223E-01   0.334420E+02
   960   0.118457E+04   0.382027E+02   0.266053E-01   0.323017E+02
   961   0.117664E+04   0.383805E+02   0.265883E-01   0.311437E+02
   962   0.116892E+04   0.385536E+02   0.265715E-01   0.299704E+02
   963   0.116134E+04   0.387218E+02   0.265548E-01   0.287816E+02
   964   0.115390E+04   0.388845E+02   0.265383E-01   0.275788E+02
   965   0.114652E+04   0.390425E+02   0.265219E-01   0.263612E+02
   966   0.113935E+04   0.391957E+02   0.265057E-01   0.251303E+02
   967   0.113225E+04   0.393441E+02   0.264897E-01   0.238860E+02
   968   0.112529E+04   0.394855E+02   0.264739E-01   0.226290E+02
   969   0.111854E+04   0.396221E+02   0.264582E-01   0.213608E+02
   970   0.111193E+04   0.397540E+02   0.264428E-01   0.200798E+02
   971   0.110538E+04   0.398803E+02   0.264275E-01   0.187883E+02
   972   0.109897E+04   0.400004E+02   0.264125E-01   0.174869E+02
   973   0.109270E+04   0.401150E+02   0.263976E-01   0.161749E+02
   974   0.108665E+04   0.402247E+02   0.263830E-01   0.148529E+02
   975   0.108073E+04   0.403290E+02   0.263686E-01   0.135232E+02
   976   0.107495E+04   0.404263E+02   0.263545E-01   0.121850E+02
   977   0.106932E+04   0.405188E+02   0.263406E-01   0.108396E+02
   978   0.106374E+04   0.406057E+02   0.263270E-01   0.948700E+01
   979   0.105846E+04   0.406872E+02   0.263136E-01   0.812840E+01
   980   0.105324E+04   0.407624E+02   0.263004E-01   0.676362E+01
   981   0.104816E+04   0.408306E+02   0.262876E-01   0.539339E+01
   982   0.104322E+04   0.408948E+02   0.262750E-01   0.401868E+01
   983   0.103849E+04   0.409526E+02   0.262627E-01   0.263956E+01
   984   0.103383E+04   0.410028E+02   0.262506E-01   0.125673E+01
   985   0.102939E+04   0.410489E+02   0.262389E-01  -0.129402E+00
   986   0.102501E+04   0.410888E+02   0.262274E-01  -0.151787E+01
   987   0.102077E+04   0.411223E+02   0.262163E-01  -0.290878E+01
   988   0.101674E+04   0.411512E+02   0.262054E-01  -0.430099E+01
   989   0.101286E+04   0.411730E+02   0.261949E-01  -0.569320E+01
   990   0.100911E+04   0.411922E+02   0.261846E-01  -0.708688E+01
   991   0.100551E+04   0.412022E+02   0.261747E-01  -0.848004E+01
   992   0.100204E+04   0.412067E+02   0.261650E-01  -0.987275E+01
   993   0.998648E+03   0.412049E+02   0.261557E-01  -0.112643E+02
   994   0.995466E+03   0.411983E+02   0.261467E-01  -0.126532E+02
   995   0.992500E+03   0.411855E+02   0.261381E-01  -0.140403E+02
   996   0.989600E+03   0.411649E+02   0.261297E-01  -0.154242E+02
   997   0.986842E+03   0.411409E+02   0.261217E-01  -0.168055E+02
   998   0.984225E+03   0.411100E+02   0.261141E-01  -0.181814E+02
   999   0.981750E+03   0.410735E+02   0.261067E-01  -0.195535E+02
  1000   0.979416E+03   0.410315E+02   0.260997E-01  -0.209210E+02
  1001   0.977223E+03   0.409833E+02   0.260930E-01  -0.222817E+02
  1002   0.975099E+03   0.409287E+02   0.260867E-01  -0.236364E+02
  1003   0.973190E+03   0.408693E+02   0.260807E-01  -0.249850E+02
  1004   0.971424E+03   0.408036E+02   0.260751E-01  -0.263263E+02
  1005   0.969874E+03   0.407324E+02   0.260698E-01  -0.276585E+02
  1006   0.968392E+03   0.406548E+02   0.260648E-01  -0.289833E+02
  1007   0.966979E+03   0.405717E+02   0.260602E-01  -0.302992E+02
  1008   0.965485E+03   0.404830E+02   0.260559E-01  -0.316054E+02
  1009   0.964358E+03   0.403886E+02   0.260520E-01  -0.329020E+02
  1010   0.963373E+03   0.402895E+02   0.260484E-01  -0.341883E+02
  1011   0.962457E+03   0.401854E+02   0.260452E-01  -0.354634E+02
  1012   0.961685E+03   0.400751E+02   0.260424E-01  -0.367289E+02
  1013   0.961056E+03   0.399605E+02   0.260399E-01  -0.379811E+02
  1014   0.960571E+03   0.398396E+02   0.260377E-01  -0.392223E+02
  1015   0.960082E+03   0.397146E+02   0.260359E-01  -0.404501E+02
  1016   0.959810E+03   0.395832E+02   0.260344E-01  -0.416655E+02
  1017   0.959683E+03   0.394476E+02   0.260333E-01  -0.428676E+02
  1018   0.959626E+03   0.393056E+02   0.260325E-01  -0.440557E+02
  1019   0.959640E+03   0.391602E+02   0.260321E-01  -0.452298E+02
  1020   0.959872E+03   0.390076E+02   0.260321E-01  -0.463892E+02
  1021   0.960175E+03   0.388508E+02   0.260323E-01  -0.475340E+02
  1022   0.960549E+03   0.386899E+02   0.260330E-01  -0.486633E+02
  1023   0.961068E+03   0.385232E+02   0.260340E-01  -0.497742E+02
  1024   0.961659E+03   0.383516E+02   0.260353E-01  -0.508704E+02
  1025   0.962321E+03   0.381764E+02   0.260369E-01  -0.519468E+02
  1026   0.963351E+03   0.379956E+02   0.260389E-01  -0.530079E+02
  1027   0.964231E+03   0.378120E+02   0.260413E-01  -0.540513E+02
  1028   0.965183E+03   0.376234E+02   0.260440E-01  -0.550757E+02
  1029   0.966281E+03   0.374299E+02   0.260470E-01  -0.560832E+02
  1030   0.967451E+03   0.372328E+02   0.260503E-01  -0.570716E+02
  1031   0.968545E+03   0.370314E+02   0.260540E-01  -0.580396E+02
  1032   0.969935E+03   0.368242E+02   0.260580E-01  -0.589922E+02
  1033   0.971324E+03   0.366143E+02   0.260623E-01  -0.599243E+02
  1034   0.972934E+03   0.364015E+02   0.260670E-01  -0.608359E+02
  1035   0.974544E+03   0.361837E+02   0.260720E-01  -0.617284E+02
  1036   0.976227E+03   0.359615E+02   0.260773E-01  -0.626013E+02
  1037   0.977984E+03   0.357366E+02   0.260829E-01  -0.634537E+02
  1038   0.979889E+03   0.355087E+02   0.260888E-01  -0.642856E+02
  1039   0.981868E+03   0.352765E+02   0.260950E-01  -0.650933E+02
  1040   0.983773E+03   0.350408E+02   0.261015E-01  -0.658820E+02
  1041   0.985901E+03   0.348028E+02   0.261084E-01  -0.666466E+02
  1042   0.988029E+03   0.345605E+02   0.261155E-01  -0.673916E+02
  1043   0.990233E+03   0.343153E+02   0.261229E-01  -0.681123E+02
  1044   0.992586E+03   0.340665E+02   0.261306E-01  -0.688127E+02
  1045   0.994866E+03   0.338170E+02   0.261385E-01  -0.694926E+02
  1046   0.997296E+03   0.335630E+02   0.261468E-01  -0.701447E+02
  1047   0.999801E+03   0.333062E+02   0.261553E-01  -0.707838E+02
  1048   0.100223E+04   0.330471E+02   0.261641E-01  -0.713951E+02
  1049   0.100482E+04   0.327858E+02   0.261731E-01  -0.719785E+02
  1050   0.100740E+04   0.325216E+02   0.261824E-01  -0.725416E+02
  1051   0.101007E+04   0.322551E+02   0.261919E-01  -0.730843E+02
  1052   0.101281E+04   0.319864E+02   0.262017E-01  -0.735991E+02
  1053   0.101547E+04   0.317154E+02   0.262117E-01  -0.740935E+02
  1054   0.101822E+04   0.314430E+02   0.262220E-01  -0.745675E+02
  1055   0.102096E+04   0.311690E+02   0.262324E-01  -0.750136E+02
  1056   0.102379E+04   0.308928E+02   0.262431E-01  -0.754392E+02
  1057   0.102669E+04   0.306150E+02   0.262540E-01  -0.758369E+02
  1058   0.102974E+04   0.303365E+02   0.262651E-01  -0.762141E+02
  1059   0.103273E+04   0.300556E+02   0.262764E-01  -0.765633E+02
  1060   0.103571E+04   0.297732E+02   0.262879E-01  -0.768920E+02
  1061   0.103870E+04   0.294907E+02   0.262996E-01  -0.771926E+02
  1062   0.104177E+04   0.292067E+02   0.263114E-01  -0.774727E+02
  1063   0.104469E+04   0.289218E+02   0.263234E-01  -0.777247E+02
  1064   0.104776E+04   0.286361E+02   0.263356E-01  -0.779635E+02
  1065   0.105084E+04   0.283488E+02   0.263479E-01  -0.781741E+02
  1066   0.105385E+04   0.280614E+02   0.263604E-01  -0.783567E+02
  1067   0.105701E+04   0.277739E+02   0.263730E-01  -0.785111E+02
  1068   0.106009E+04   0.274855E+02   0.263858E-01  -0.786448E+02
  1069   0.106319E+04   0.271977E+02   0.263986E-01  -0.787652E+02
  1070   0.106636E+04   0.269083E+02   0.264116E-01  -0.788573E+02
  1071   0.106939E+04   0.266202E+02   0.264247E-01  -0.789212E+02
  1072   0.107250E+04   0.263313E+02   0.264379E-01  -0.789569E+02
  1073   0.107568E+04   0.260429E+02   0.264512E-01  -0.789717E+02
  1074   0.107872E+04   0.257550E+02   0.264646E-01  -0.789656E+02
  1075   0.108184E+04   0.254663E+02   0.264781E-01  -0.789386E+02
  1076   0.108489E+04   0.251788E+02   0.264916E-01  -0.788832E+02
  1077   0.108802E+04   0.248919E+02   0.265052E-01  -0.788143E+02
  1078   0.109101E+04   0.246063E+02   0.265188E-01  -0.787022E+02
  1079   0.109400E+04   0.243204E+02   0.265325E-01  -0.785838E+02
  1080   0.109708E+04   0.240351E+02   0.265462E-01  -0.784445E+02
  1081   0.110000E+04   0.237525E+02   0.265600E-01  -0.782766E+02
  1082   0.110294E+04   0.234704E+02   0.265738E-01  -0.780876E+02
  1083   0.110588E+04   0.231889E+02   0.265876E-01  -0.778775E+02
  1084   0.110882E+04   0.229093E+02   0.266014E-01  -0.776463E+02
  1085   0.111170E+04   0.226309E+02   0.266152E-01  -0.773864E+02
  1086   0.111458E+04   0.223545E+02   0.266290E-01  -0.771202E+02
  1087   0.111740E+04   0.220800E+02   0.266428E-01  -0.768105E+02
  1088   0.112014E+04   0.218053E+02   0.266566E-01  -0.764943E+02
  1089   0.112290E+04   0.215340E+02   0.266703E-01  -0.761494E+02
  1090   0.112558E+04   0.212646E+02   0.266840E-01  -0.757980E+02
  1091   0.112827E+04   0.209964E+02   0.266976E-01  -0.754104E+02
  1092   0.113097E+04   0.207301E+02   0.267112E-01  -0.750089E+02
  1093   0.113352E+04   0.204672E+02   0.267248E-01  -0.745859E+02
  1094   0.113594E+04   0.202054E+02   0.267383E-01  -0.741489E+02
  1095   0.113851E+04   0.199478E+02   0.267517E-01  -0.736978E+02
  1096   0.114093E+04   0.196905E+02   0.267650E-01  -0.732177E+02
  1097   0.114329E+04   0.194367E+02   0.267782E-01  -0.727161E+02
  1098   0.114566E+04   0.191861E+02   0.267913E-01  -0.722003E+02
  1099   0.114796E+04   0.189382E+02   0.268044E-01  -0.716704E+02
  1100   0.115019E+04   0.186936E+02   0.268173E-01  -0.711187E+02
  1101   0.115236E+04   0.184509E+02   0.268301E-01  -0.705506E+02
  1102   0.115460E+04   0.182115E+02   0.268427E-01  -0.699637E+02
  1103   0.115663E+04   0.179754E+02   0.268553E-01  -0.693611E+02
  1104   0.115867E+04   0.177434E+02   0.268677E-01  -0.687410E+02
  1105   0.116057E+04   0.175139E+02   0.268799E-01  -0.681059E+02
  1106   0.116247E+04   0.172871E+02   0.268921E-01  -0.674541E+02
  1107   0.116431E+04   0.170643E+02   0.269040E-01  -0.667871E+02
  1108   0.116608E+04   0.168441E+02   0.269158E-01  -0.661057E+02
  1109   0.116771E+04   0.166257E+02   0.269274E-01  -0.654090E+02
  1110   0.116935E+04   0.164136E+02   0.269388E-01  -0.646985E+02
  1111   0.117084E+04   0.162048E+02   0.269501E-01  -0.639734E+02
  1112   0.117242E+04   0.159993E+02   0.269611E-01  -0.632359E+02
  1113   0.117378E+04   0.157986E+02   0.269720E-01  -0.624838E+02
  1114   0.117507E+04   0.156005E+02   0.269826E-01  -0.617200E+02
  1115   0.117637E+04   0.154072E+02   0.269931E-01  -0.609445E+02
  1116   0.117760E+04   0.152180E+02   0.270033E-01  -0.601565E+02
  1117   0.117869E+04   0.150328E+02   0.270133E-01  -0.593574E+02
  1118   0.117971E+04   0.148523E+02   0.270231E-01  -0.585457E+02
  1119   0.118074E+04   0.146752E+02   0.270326E-01  -0.577244E+02
  1120   0.118163E+04   0.145029E+02   0.270419E-01  -0.568927E+02
  1121   0.118245E+04   0.143347E+02   0.270509E-01  -0.560497E+02
  1122   0.118321E+04   0.141704E+02   0.270597E-01  -0.551986E+02
  1123   0.118382E+04   0.140118E+02   0.270683E-01  -0.543383E+02
  1124   0.118443E+04   0.138564E+02   0.270765E-01  -0.534691E+02
  1125   0.118491E+04   0.137058E+02   0.270845E-01  -0.525907E+02
  1126   0.118532E+04   0.135600E+02   0.270922E-01  -0.517054E+02
  1127   0.118566E+04   0.134182E+02   0.270997E-01  -0.508124E+02
  1128   0.118593E+04   0.132820E+02   0.271068E-01  -0.499132E+02
  1129   0.118613E+04   0.131505E+02   0.271137E-01  -0.490062E+02
  1130   0.118612E+04   0.130231E+02   0.271202E-01  -0.480937E+02
  1131   0.118619E+04   0.129005E+02   0.271265E-01  -0.471762E+02
  1132   0.118611E+04   0.127827E+02   0.271324E-01  -0.462524E+02
  1133   0.118589E+04   0.126704E+02   0.271381E-01  -0.453245E+02
  1134   0.118568E+04   0.125622E+02   0.271434E-01  -0.443915E+02
  1135   0.118533E+04   0.124587E+02   0.271484E-01  -0.434543E+02
  1136   0.118490E+04   0.123608E+02   0.271530E-01  -0.425150E+02
  1137   0.118441E+04   0.122669E+02   0.271573E-01  -0.415706E+02
  1138   0.118385E+04   0.121792E+02   0.271613E-01  -0.406248E+02
  1139   0.118323E+04   0.120949E+02   0.271650E-01  -0.396754E+02
  1140   0.118245E+04   0.120169E+02   0.271683E-01  -0.387252E+02
  1141   0.118161E+04   0.119422E+02   0.271713E-01  -0.377728E+02
  1142   0.118071E+04   0.118737E+02   0.271739E-01  -0.368195E+02
  1143   0.117973E+04   0.118093E+02   0.271761E-01  -0.358661E+02
  1144   0.117853E+04   0.117496E+02   0.271780E-01  -0.349126E+02
  1145   0.117742E+04   0.116963E+02   0.271795E-01  -0.339590E+02
  1146   0.117616E+04   0.116470E+02   0.271807E-01  -0.330058E+02
  1147   0.117483E+04   0.116032E+02   0.271815E-01  -0.320539E+02
  1148   0.117336E+04   0.115635E+02   0.271819E-01  -0.311032E+02
  1149   0.117189E+04   0.115294E+02   0.271820E-01  -0.301551E+02
  1150   0.117028E+04   0.115000E+02   0.271816E-01  -0.292089E+02
  1151   0.116867E+04   0.114754E+02   0.271809E-01  -0.282652E+02
  1152   0.116685E+04   0.114557E+02   0.271799E-01  -0.273249E+02
  1153   0.116510E+04   0.114414E+02   0.271784E-01  -0.263885E+02
  1154   0.116321E+04   0.114320E+02   0.271765E-01  -0.254547E+02
  1155   0.116125E+04   0.114275E+02   0.271743E-01  -0.245257E+02
  1156   0.115915E+04   0.114270E+02   0.271717E-01  -0.236021E+02
  1157   0.115697E+04   0.114313E+02   0.271687E-01  -0.226825E+02
  1158   0.115480E+04   0.114412E+02   0.271653E-01  -0.217691E+02
  1159   0.115256E+04   0.114552E+02   0.271615E-01  -0.208611E+02
  1160   0.115010E+04   0.114748E+02   0.271573E-01  -0.199607E+02
  1161   0.114772E+04   0.114986E+02   0.271527E-01  -0.190658E+02
  1162   0.114519E+04   0.115271E+02   0.271478E-01  -0.181785E+02
  1163   0.114259E+04   0.115606E+02   0.271424E-01  -0.172988E+02
  1164   0.114000E+04   0.115989E+02   0.271367E-01  -0.164268E+02
  1165   0.113726E+04   0.116414E+02   0.271306E-01  -0.155623E+02
  1166   0.113437E+04   0.116887E+02   0.271241E-01  -0.147068E+02
  1167   0.113156E+04   0.117402E+02   0.271171E-01  -0.138604E+02
  1168   0.112860E+04   0.117966E+02   0.271098E-01  -0.130223E+02
  1169   0.112565E+04   0.118572E+02   0.271022E-01  -0.121955E+02
  1170   0.112262E+04   0.119219E+02   0.270941E-01  -0.113769E+02
  1171   0.111945E+04   0.119915E+02   0.270856E-01  -0.105696E+02
  1172   0.111628E+04   0.120654E+02   0.270768E-01  -0.977271E+01
  1173   0.111304E+04   0.121434E+02   0.270676E-01  -0.898632E+01
