#    L    TT             EE             BB             TE          
  1174   0.110536E+04   0.124887E+02   0.434794E-01  -0.876351E+01
  1175   0.110203E+04   0.125718E+02   0.434630E-01  -0.802313E+01
  1176   0.109855E+04   0.126590E+02   0.434459E-01  -0.729468E+01
  1177   0.109515E+04   0.127510E+02   0.434283E-01  -0.657770E+01
  1178   0.109161E+04   0.128456E+02   0.434101E-01  -0.587283E+01
  1179   0.108814E+04   0.129459E+02   0.433914E-01  -0.518027E+01
  1180   0.108453E+04   0.130495E+02   0.433720E-01  -0.450031E+01
  1181   0.108092E+04   0.131557E+02   0.433521E-01  -0.383322E+01
  1182   0.107716E+04   0.132661E+02   0.433317E-01  -0.317929E+01
  1183   0.107341E+04   0.133799E+02   0.433106E-01  -0.253863E+01
  1184   0.106958E+04   0.134964E+02   0.432891E-01  -0.191162E+01
  1185   0.106575E+04   0.136178E+02   0.432670E-01  -0.129834E+01
  1186   0.106186E+04   0.137419E+02   0.432443E-01  -0.699194E+00
  1187   0.105796E+04   0.138694E+02   0.432211E-01  -0.114297E+00
  1188   0.105399E+04   0.139996E+02   0.431974E-01   0.455996E+00
  1189   0.104995E+04   0.141333E+02   0.431731E-01   0.101178E+01
  1190   0.104591E+04   0.142697E+02   0.431483E-01   0.155262E+01
  1191   0.104179E+04   0.144097E+02   0.431230E-01   0.207860E+01
  1192   0.103768E+04   0.145523E+02   0.430972E-01   0.258931E+01
  1193   0.103349E+04   0.146977E+02   0.430709E-01   0.308474E+01
  1194   0.102930E+04   0.148459E+02   0.430441E-01   0.356485E+01
  1195   0.102512E+04   0.149969E+02   0.430168E-01   0.402935E+01
  1196   0.102078E+04   0.151514E+02   0.429890E-01   0.447780E+01
  1197   0.101652E+04   0.153072E+02   0.429607E-01   0.491052E+01
  1198   0.101218E+04   0.154658E+02   0.429320E-01   0.532610E+01
  1199   0.100784E+04   0.156265E+02   0.429028E-01   0.572679E+01
  1200   0.100342E+04   0.157901E+02   0.428731E-01   0.611104E+01
  1201   0.999083E+03   0.159550E+02   0.428429E-01   0.647812E+01
  1202   0.994592E+03   0.161235E+02   0.428124E-01   0.682949E+01
  1203   0.990173E+03   0.162933E+02   0.427813E-01   0.716368E+01
  1204   0.985678E+03   0.164654E+02   0.427499E-01   0.748141E+01
  1205   0.981182E+03   0.166380E+02   0.427180E-01   0.778193E+01
  1206   0.976683E+03   0.168136E+02   0.426856E-01   0.806597E+01
  1207   0.972257E+03   0.169905E+02   0.426529E-01   0.833204E+01
  1208   0.967754E+03   0.171697E+02   0.426198E-01   0.858235E+01
  1209   0.963174E+03   0.173495E+02   0.425862E-01   0.881541E+01
  1210   0.958667E+03   0.175308E+02   0.425523E-01   0.903045E+01
  1211   0.954082E+03   0.177143E+02   0.425180E-01   0.922822E+01
  1212   0.949569E+03   0.178985E+02   0.424833E-01   0.940943E+01
  1213   0.944979E+03   0.180834E+02   0.424482E-01   0.957407E+01
  1214   0.940460E+03   0.182705E+02   0.424128E-01   0.972065E+01
  1215   0.935938E+03   0.184577E+02   0.423770E-01   0.984989E+01
  1216   0.931413E+03   0.186464E+02   0.423409E-01   0.996177E+01
  1217   0.926736E+03   0.188358E+02   0.423045E-01   0.100570E+02
  1218   0.922204E+03   0.190268E+02   0.422677E-01   0.101341E+02
  1219   0.917594E+03   0.192170E+02   0.422306E-01   0.101953E+02
  1220   0.913055E+03   0.194081E+02   0.421932E-01   0.102384E+02
  1221   0.908511E+03   0.195993E+02   0.421555E-01   0.102647E+02
  1222   0.903964E+03   0.197920E+02   0.421175E-01   0.102728E+02
  1223   0.899412E+03   0.199848E+02   0.420792E-01   0.102657E+02
  1224   0.894856E+03   0.201762E+02   0.420406E-01   0.102396E+02
  1225   0.890370E+03   0.203692E+02   0.420018E-01   0.101967E+02
  1226   0.885879E+03   0.205616E+02   0.419628E-01   0.101377E+02
  1227   0.881458E+03   0.207542E+02   0.419235E-01   0.100611E+02
  1228   0.876958E+03   0.209468E+02   0.418839E-01   0.996848E+01
  1229   0.872527E+03   0.211389E+02   0.418442E-01   0.985821E+01
  1230   0.867943E+03   0.213304E+02   0.418042E-01   0.973253E+01
  1231   0.863501E+03   0.215221E+02   0.417640E-01   0.958992E+01
  1232   0.859055E+03   0.217125E+02   0.417237E-01   0.943184E+01
  1233   0.854751E+03   0.219038E+02   0.416831E-01   0.925605E+01
  1234   0.850368E+03   0.220931E+02   0.416424E-01   0.906549E+01
  1235   0.846276E+03   0.222827E+02   0.416016E-01   0.885864E+01
  1236   0.842029E+03   0.224702E+02   0.415606E-01   0.863621E+01
  1237   0.837777E+03   0.226572E+02   0.415194E-01   0.839745E+01
  1238   0.833593E+03   0.228438E+02   0.414781E-01   0.814305E+01
  1239   0.829402E+03   0.230283E+02   0.414367E-01   0.787300E+01
  1240   0.825205E+03   0.232124E+02   0.413952E-01   0.758875E+01
  1241   0.821150E+03   0.233946E+02   0.413536E-01   0.728877E+01
  1242   0.817015E+03   0.235770E+02   0.413120E-01   0.697528E+01
  1243   0.812946E+03   0.237561E+02   0.412702E-01   0.664503E+01
  1244   0.808946E+03   0.239354E+02   0.412284E-01   0.630180E+01
  1245   0.805012E+03   0.241129E+02   0.411866E-01   0.594391E+01
  1246   0.801072E+03   0.242877E+02   0.411447E-01   0.557304E+01
  1247   0.797124E+03   0.244613E+02   0.411027E-01   0.518759E+01
  1248   0.793243E+03   0.246331E+02   0.410608E-01   0.478820E+01
  1249   0.789429E+03   0.248046E+02   0.410189E-01   0.437572E+01
  1250   0.785682E+03   0.249727E+02   0.409769E-01   0.394997E+01
  1251   0.781927E+03   0.251382E+02   0.409350E-01   0.351107E+01
  1252   0.778313E+03   0.253033E+02   0.408931E-01   0.305920E+01
  1253   0.774617E+03   0.254652E+02   0.408512E-01   0.259501E+01
  1254   0.770988E+03   0.256244E+02   0.408094E-01   0.211852E+01
  1255   0.767425E+03   0.257826E+02   0.407676E-01   0.162986E+01
  1256   0.764003E+03   0.259375E+02   0.407259E-01   0.112961E+01
  1257   0.760574E+03   0.260906E+02   0.406843E-01   0.617778E+00
  1258   0.757136E+03   0.262404E+02   0.406427E-01   0.947474E-01
  1259   0.753765E+03   0.263883E+02   0.406013E-01  -0.439251E+00
  1260   0.750461E+03   0.265330E+02   0.405599E-01  -0.983874E+00
  1261   0.747223E+03   0.266759E+02   0.405187E-01  -0.153895E+01
  1262   0.744051E+03   0.268163E+02   0.404776E-01  -0.210399E+01
  1263   0.740946E+03   0.269534E+02   0.404366E-01  -0.267905E+01
  1264   0.737834E+03   0.270879E+02   0.403958E-01  -0.326385E+01
  1265   0.734862E+03   0.272192E+02   0.403551E-01  -0.385791E+01
  1266   0.731882E+03   0.273480E+02   0.403145E-01  -0.446083E+01
  1267   0.728969E+03   0.274728E+02   0.402741E-01  -0.507265E+01
  1268   0.726129E+03   0.275965E+02   0.402339E-01  -0.569303E+01
  1269   0.723364E+03   0.277148E+02   0.401939E-01  -0.632119E+01
  1270   0.720636E+03   0.278306E+02   0.401541E-01  -0.695808E+01
  1271   0.717981E+03   0.279438E+02   0.401144E-01  -0.760209E+01
  1272   0.715371E+03   0.280539E+02   0.400750E-01  -0.825326E+01
  1273   0.712805E+03   0.281599E+02   0.400357E-01  -0.891163E+01
  1274   0.710313E+03   0.282620E+02   0.399967E-01  -0.957651E+01
  1275   0.707880E+03   0.283615E+02   0.399579E-01  -0.102472E+02
  1276   0.705499E+03   0.284579E+02   0.399193E-01  -0.109245E+02
  1277   0.703185E+03   0.285510E+02   0.398810E-01  -0.116069E+02
  1278   0.700930E+03   0.286401E+02   0.398429E-01  -0.122952E+02
  1279   0.698741E+03   0.287253E+02   0.398050E-01  -0.129880E+02
  1280   0.696620E+03   0.288080E+02   0.397674E-01  -0.136869E+02
  1281   0.694558E+03   0.288868E+02   0.397301E-01  -0.143888E+02
  1282   0.692562E+03   0.289616E+02   0.396930E-01  -0.150953E+02
  1283   0.690626E+03   0.290331E+02   0.396562E-01  -0.158058E+02
  1284   0.688757E+03   0.291007E+02   0.396197E-01  -0.165202E+02
  1285   0.686940E+03   0.291652E+02   0.395835E-01  -0.172371E+02
  1286   0.685191E+03   0.292249E+02   0.395475E-01  -0.179573E+02
  1287   0.683508E+03   0.292814E+02   0.395118E-01  -0.186794E+02
  1288   0.681892E+03   0.293340E+02   0.394765E-01  -0.194049E+02
  1289   0.680336E+03   0.293833E+02   0.394414E-01  -0.201309E+02
  1290   0.678840E+03   0.294280E+02   0.394066E-01  -0.208596E+02
  1291   0.677411E+03   0.294694E+02   0.393722E-01  -0.215896E+02
  1292   0.676041E+03   0.295055E+02   0.393380E-01  -0.223209E+02
  1293   0.674732E+03   0.295398E+02   0.393042E-01  -0.230537E+02
  1294   0.673498E+03   0.295695E+02   0.392707E-01  -0.237841E+02
  1295   0.672316E+03   0.295952E+02   0.392375E-01  -0.245168E+02
  1296   0.671195E+03   0.296177E+02   0.392047E-01  -0.252473E+02
  1297   0.670141E+03   0.296362E+02   0.391722E-01  -0.259786E+02
  1298   0.669147E+03   0.296508E+02   0.391400E-01  -0.267086E+02
  1299   0.668206E+03   0.296615E+02   0.391082E-01  -0.274380E+02
  1300   0.667341E+03   0.296675E+02   0.390768E-01  -0.281654E+02
  1301   0.666536E+03   0.296710E+02   0.390456E-01  -0.288909E+02
  1302   0.665784E+03   0.296699E+02   0.390149E-01  -0.296136E+02
  1303   0.665094E+03   0.296648E+02   0.389845E-01  -0.303353E+02
  1304   0.664463E+03   0.296565E+02   0.389545E-01  -0.310535E+02
  1305   0.663894E+03   0.296435E+02   0.389248E-01  -0.317699E+02
  1306   0.663371E+03   0.296280E+02   0.388955E-01  -0.324815E+02
  1307   0.662924E+03   0.296078E+02   0.388666E-01  -0.331890E+02
  1308   0.662531E+03   0.295836E+02   0.388380E-01  -0.338948E+02
  1309   0.662184E+03   0.295548E+02   0.388098E-01  -0.345944E+02
  1310   0.661906E+03   0.295234E+02   0.387820E-01  -0.352907E+02
  1311   0.661674E+03   0.294880E+02   0.387546E-01  -0.359816E+02
  1312   0.661527E+03   0.294494E+02   0.387276E-01  -0.366671E+02
  1313   0.661412E+03   0.294061E+02   0.387010E-01  -0.373480E+02
  1314   0.661358E+03   0.293595E+02   0.386747E-01  -0.380221E+02
  1315   0.661352E+03   0.293096E+02   0.386489E-01  -0.386908E+02
  1316   0.661408E+03   0.292550E+02   0.386234E-01  -0.393528E+02
  1317   0.661519E+03   0.291986E+02   0.385984E-01  -0.400087E+02
  1318   0.661670E+03   0.291367E+02   0.385737E-01  -0.406572E+02
  1319   0.661876E+03   0.290716E+02   0.385494E-01  -0.412996E+02
  1320   0.662130E+03   0.290031E+02   0.385256E-01  -0.419339E+02
  1321   0.662432E+03   0.289320E+02   0.385021E-01  -0.425616E+02
  1322   0.662789E+03   0.288555E+02   0.384790E-01  -0.431803E+02
  1323   0.663194E+03   0.287763E+02   0.384563E-01  -0.437910E+02
  1324   0.663648E+03   0.286939E+02   0.384341E-01  -0.443943E+02
  1325   0.664143E+03   0.286081E+02   0.384122E-01  -0.449880E+02
  1326   0.664694E+03   0.285190E+02   0.383907E-01  -0.455737E+02
  1327   0.665272E+03   0.284273E+02   0.383696E-01  -0.461507E+02
  1328   0.665913E+03   0.283323E+02   0.383489E-01  -0.467167E+02
  1329   0.666589E+03   0.282331E+02   0.383286E-01  -0.472747E+02
  1330   0.667306E+03   0.281306E+02   0.383087E-01  -0.478225E+02
  1331   0.668073E+03   0.280255E+02   0.382892E-01  -0.483601E+02
  1332   0.668867E+03   0.279170E+02   0.382701E-01  -0.488883E+02
  1333   0.669711E+03   0.278051E+02   0.382513E-01  -0.494050E+02
  1334   0.670590E+03   0.276913E+02   0.382329E-01  -0.499122E+02
  1335   0.671504E+03   0.275733E+02   0.382149E-01  -0.504086E+02
  1336   0.672461E+03   0.274535E+02   0.381973E-01  -0.508928E+02
  1337   0.673453E+03   0.273295E+02   0.381801E-01  -0.513668E+02
  1338   0.674474E+03   0.272035E+02   0.381632E-01  -0.518294E+02
  1339   0.675538E+03   0.270741E+02   0.381467E-01  -0.522812E+02
  1340   0.676630E+03   0.269427E+02   0.381306E-01  -0.527222E+02
  1341   0.677752E+03   0.268094E+02   0.381148E-01  -0.531503E+02
  1342   0.678902E+03   0.266726E+02   0.380993E-01  -0.535669E+02
  1343   0.680088E+03   0.265331E+02   0.380842E-01  -0.539714E+02
  1344   0.681304E+03   0.263909E+02   0.380694E-01  -0.543637E+02
  1345   0.682535E+03   0.262473E+02   0.380550E-01  -0.547431E+02
  1346   0.683803E+03   0.261003E+02   0.380409E-01  -0.551118E+02
  1347   0.685100E+03   0.259513E+02   0.380271E-01  -0.554669E+02
  1348   0.686413E+03   0.258002E+02   0.380137E-01  -0.558092E+02
  1349   0.687763E+03   0.256456E+02   0.380005E-01  -0.561387E+02
  1350   0.689121E+03   0.254905E+02   0.379877E-01  -0.564553E+02
  1351   0.690510E+03   0.253325E+02   0.379751E-01  -0.567591E+02
  1352   0.691907E+03   0.251725E+02   0.379629E-01  -0.570493E+02
  1353   0.693335E+03   0.250118E+02   0.379509E-01  -0.573267E+02
  1354   0.694771E+03   0.248484E+02   0.379392E-01  -0.575913E+02
  1355   0.696239E+03   0.246828E+02   0.379278E-01  -0.578424E+02
  1356   0.697722E+03   0.245166E+02   0.379167E-01  -0.580813E+02
  1357   0.699215E+03   0.243476E+02   0.379058E-01  -0.583051E+02
  1358   0.700709E+03   0.241772E+02   0.378952E-01  -0.585139E+02
  1359   0.702220E+03   0.240054E+02   0.378848E-01  -0.587113E+02
  1360   0.703726E+03   0.238337E+02   0.378747E-01  -0.588936E+02
  1361   0.705263E+03   0.236583E+02   0.378647E-01  -0.590630E+02
  1362   0.706787E+03   0.234823E+02   0.378551E-01  -0.592173E+02
  1363   0.708329E+03   0.233048E+02   0.378456E-01  -0.593602E+02
  1364   0.709850E+03   0.231267E+02   0.378364E-01  -0.594873E+02
  1365   0.711464E+03   0.229471E+02   0.378273E-01  -0.595999E+02
  1366   0.713005E+03   0.227660E+02   0.378185E-01  -0.597003E+02
  1367   0.714549E+03   0.225835E+02   0.378098E-01  -0.597864E+02
  1368   0.716171E+03   0.224018E+02   0.378014E-01  -0.598579E+02
  1369   0.717721E+03   0.222178E+02   0.377931E-01  -0.599151E+02
  1370   0.719274E+03   0.220338E+02   0.377850E-01  -0.599593E+02
  1371   0.720831E+03   0.218490E+02   0.377771E-01  -0.599890E+02
  1372   0.722391E+03   0.216635E+02   0.377693E-01  -0.600049E+02
  1373   0.723954E+03   0.214780E+02   0.377617E-01  -0.600071E+02
  1374   0.725521E+03   0.212916E+02   0.377542E-01  -0.599948E+02
  1375   0.727092E+03   0.211045E+02   0.377469E-01  -0.599694E+02
  1376   0.728666E+03   0.209173E+02   0.377397E-01  -0.599295E+02
  1377   0.730245E+03   0.207307E+02   0.377326E-01  -0.598764E+02
  1378   0.731827E+03   0.205419E+02   0.377257E-01  -0.598096E+02
  1379   0.733340E+03   0.203551E+02   0.377188E-01  -0.597289E+02
  1380   0.734857E+03   0.201661E+02   0.377121E-01  -0.596350E+02
  1381   0.736378E+03   0.199784E+02   0.377055E-01  -0.595265E+02
  1382   0.737756E+03   0.197906E+02   0.376990E-01  -0.594041E+02
  1383   0.739287E+03   0.196026E+02   0.376925E-01  -0.592693E+02
  1384   0.740674E+03   0.194153E+02   0.376862E-01  -0.591204E+02
  1385   0.742066E+03   0.192278E+02   0.376799E-01  -0.589584E+02
  1386   0.743463E+03   0.190408E+02   0.376737E-01  -0.587830E+02
  1387   0.744791E+03   0.188545E+02   0.376676E-01  -0.585944E+02
  1388   0.746273E+03   0.186679E+02   0.376615E-01  -0.583933E+02
  1389   0.747611E+03   0.184819E+02   0.376555E-01  -0.581780E+02
  1390   0.748881E+03   0.182972E+02   0.376495E-01  -0.579516E+02
  1391   0.750231E+03   0.181130E+02   0.376435E-01  -0.577119E+02
  1392   0.751513E+03   0.179293E+02   0.376376E-01  -0.574595E+02
  1393   0.752800E+03   0.177468E+02   0.376317E-01  -0.571944E+02
  1394   0.754019E+03   0.175649E+02   0.376258E-01  -0.569180E+02
  1395   0.755245E+03   0.173834E+02   0.376200E-01  -0.566282E+02
  1396   0.756476E+03   0.172039E+02   0.376141E-01  -0.563278E+02
  1397   0.757640E+03   0.170249E+02   0.376082E-01  -0.560147E+02
  1398   0.758736E+03   0.168463E+02   0.376023E-01  -0.556894E+02
  1399   0.759838E+03   0.166704E+02   0.375964E-01  -0.553528E+02
  1400   0.760947E+03   0.164949E+02   0.375905E-01  -0.550048E+02
  1401   0.761989E+03   0.163199E+02   0.375845E-01  -0.546454E+02
  1402   0.763037E+03   0.161475E+02   0.375785E-01  -0.542752E+02
  1403   0.764018E+03   0.159762E+02   0.375724E-01  -0.538936E+02
  1404   0.764932E+03   0.158069E+02   0.375663E-01  -0.535012E+02
  1405   0.765927E+03   0.156380E+02   0.375601E-01  -0.530980E+02
  1406   0.766780E+03   0.154716E+02   0.375538E-01  -0.526854E+02
  1407   0.767566E+03   0.153065E+02   0.375474E-01  -0.522620E+02
  1408   0.768508E+03   0.151424E+02   0.375410E-01  -0.518284E+02
  1409   0.769234E+03   0.149810E+02   0.375344E-01  -0.513846E+02
  1410   0.770041E+03   0.148207E+02   0.375277E-01  -0.509322E+02
  1411   0.770781E+03   0.146622E+02   0.375210E-01  -0.504694E+02
  1412   0.771454E+03   0.145064E+02   0.375141E-01  -0.499972E+02
  1413   0.771985E+03   0.143523E+02   0.375070E-01  -0.495161E+02
  1414   0.772598E+03   0.142002E+02   0.374998E-01  -0.490254E+02
  1415   0.773143E+03   0.140499E+02   0.374925E-01  -0.485266E+02
  1416   0.773696E+03   0.139021E+02   0.374850E-01  -0.480196E+02
  1417   0.774108E+03   0.137555E+02   0.374774E-01  -0.475051E+02
  1418   0.774527E+03   0.136114E+02   0.374695E-01  -0.469808E+02
  1419   0.774878E+03   0.134698E+02   0.374615E-01  -0.464498E+02
  1420   0.775237E+03   0.133309E+02   0.374533E-01  -0.459112E+02
  1421   0.775529E+03   0.131937E+02   0.374449E-01  -0.453650E+02
  1422   0.775828E+03   0.130591E+02   0.374363E-01  -0.448118E+02
  1423   0.775986E+03   0.129271E+02   0.374275E-01  -0.442517E+02
  1424   0.776226E+03   0.127976E+02   0.374185E-01  -0.436847E+02
  1425   0.776324E+03   0.126706E+02   0.374092E-01  -0.431113E+02
  1426   0.776355E+03   0.125462E+02   0.373997E-01  -0.425317E+02
  1427   0.776468E+03   0.124243E+02   0.373900E-01  -0.419456E+02
  1428   0.776439E+03   0.123042E+02   0.373800E-01  -0.413547E+02
  1429   0.776343E+03   0.121881E+02   0.373697E-01  -0.407566E+02
  1430   0.776255E+03   0.120738E+02   0.373593E-01  -0.401550E+02
  1431   0.776099E+03   0.119621E+02   0.373485E-01  -0.395469E+02
  1432   0.775877E+03   0.118535E+02   0.373375E-01  -0.389345E+02
  1433   0.775736E+03   0.117475E+02   0.373262E-01  -0.383170E+02
  1434   0.775453E+03   0.116448E+02   0.373146E-01  -0.376951E+02
  1435   0.775104E+03   0.115438E+02   0.373027E-01  -0.370695E+02
  1436   0.774761E+03   0.114461E+02   0.372905E-01  -0.364409E+02
  1437   0.774278E+03   0.113516E+02   0.372781E-01  -0.358070E+02
  1438   0.773801E+03   0.112589E+02   0.372653E-01  -0.351715E+02
  1439   0.773257E+03   0.111702E+02   0.372523E-01  -0.345308E+02
  1440   0.772720E+03   0.110839E+02   0.372389E-01  -0.338883E+02
  1441   0.772116E+03   0.110002E+02   0.372252E-01  -0.332441E+02
  1442   0.771444E+03   0.109197E+02   0.372112E-01  -0.325967E+02
  1443   0.770705E+03   0.108432E+02   0.371969E-01  -0.319460E+02
  1444   0.769973E+03   0.107684E+02   0.371823E-01  -0.312943E+02
  1445   0.769100E+03   0.106976E+02   0.371673E-01  -0.306414E+02
  1446   0.768307E+03   0.106286E+02   0.371520E-01  -0.299858E+02
  1447   0.767299E+03   0.105635E+02   0.371364E-01  -0.293276E+02
  1448   0.766371E+03   0.105017E+02   0.371205E-01  -0.286710E+02
  1449   0.765376E+03   0.104416E+02   0.371042E-01  -0.280124E+02
  1450   0.764313E+03   0.103855E+02   0.370876E-01  -0.273533E+02
  1451   0.763256E+03   0.103326E+02   0.370707E-01  -0.266949E+02
  1452   0.762058E+03   0.102823E+02   0.370534E-01  -0.260374E+02
  1453   0.760866E+03   0.102351E+02   0.370358E-01  -0.253785E+02
  1454   0.759680E+03   0.101912E+02   0.370179E-01  -0.247196E+02
  1455   0.758427E+03   0.101497E+02   0.369996E-01  -0.240622E+02
  1456   0.757105E+03   0.101123E+02   0.369810E-01  -0.234069E+02
  1457   0.755641E+03   0.100766E+02   0.369620E-01  -0.227517E+02
  1458   0.754257E+03   0.100449E+02   0.369427E-01  -0.220978E+02
  1459   0.752805E+03   0.100158E+02   0.369230E-01  -0.214446E+02
  1460   0.751284E+03   0.999059E+01   0.369030E-01  -0.207942E+02
  1461   0.749769E+03   0.996645E+01   0.368827E-01  -0.201467E+02
  1462   0.748185E+03   0.994631E+01   0.368620E-01  -0.195012E+02
  1463   0.746459E+03   0.992944E+01   0.368410E-01  -0.188578E+02
  1464   0.744812E+03   0.991509E+01   0.368196E-01  -0.182171E+02
  1465   0.743022E+03   0.990402E+01   0.367979E-01  -0.175798E+02
  1466   0.741311E+03   0.989623E+01   0.367759E-01  -0.169453E+02
  1467   0.739458E+03   0.989099E+01   0.367535E-01  -0.163149E+02
  1468   0.737609E+03   0.988903E+01   0.367307E-01  -0.156879E+02
  1469   0.735765E+03   0.988962E+01   0.367076E-01  -0.150650E+02
  1470   0.733703E+03   0.989277E+01   0.366842E-01  -0.144454E+02
  1471   0.731794E+03   0.989996E+01   0.366604E-01  -0.138314E+02
  1472   0.729816E+03   0.990971E+01   0.366362E-01  -0.132214E+02
  1473   0.727768E+03   0.992204E+01   0.366118E-01  -0.126169E+02
  1474   0.725576E+03   0.993695E+01   0.365869E-01  -0.120165E+02
  1475   0.723462E+03   0.995443E+01   0.365617E-01  -0.114214E+02
  1476   0.721279E+03   0.997524E+01   0.365362E-01  -0.108325E+02
  1477   0.719099E+03   0.999865E+01   0.365103E-01  -0.102483E+02
  1478   0.716849E+03   0.100247E+02   0.364841E-01  -0.967024E+01
  1479   0.714603E+03   0.100540E+02   0.364575E-01  -0.909848E+01
  1480   0.712286E+03   0.100860E+02   0.364306E-01  -0.853257E+01
  1481   0.709905E+03   0.101198E+02   0.364034E-01  -0.797293E+01
  1482   0.707536E+03   0.101570E+02   0.363757E-01  -0.741978E+01
  1483   0.705110E+03   0.101968E+02   0.363478E-01  -0.687338E+01
  1484   0.702681E+03   0.102386E+02   0.363194E-01  -0.633379E+01
  1485   0.700194E+03   0.102829E+02   0.362908E-01  -0.580128E+01
  1486   0.697674E+03   0.103307E+02   0.362618E-01  -0.527576E+01
  1487   0.695119E+03   0.103796E+02   0.362324E-01  -0.475765E+01
  1488   0.692552E+03   0.104320E+02   0.362027E-01  -0.424694E+01
  1489   0.689928E+03   0.104870E+02   0.361727E-01  -0.374398E+01
  1490   0.687284E+03   0.105432E+02   0.361423E-01  -0.324871E+01
  1491   0.684613E+03   0.106021E+02   0.361116E-01  -0.276145E+01
  1492   0.681921E+03   0.106637E+02   0.360805E-01  -0.228220E+01
  1493   0.679194E+03   0.107265E+02   0.360491E-01  -0.181119E+01
  1494   0.676439E+03   0.107920E+02   0.360173E-01  -0.134853E+01
  1495   0.673663E+03   0.108602E+02   0.359852E-01  -0.894319E+00
  1496   0.670860E+03   0.109305E+02   0.359528E-01  -0.448617E+00
  1497   0.668028E+03   0.110019E+02   0.359201E-01  -0.116295E-01
  1498   0.665182E+03   0.110761E+02   0.358870E-01   0.416510E+00
  1499   0.662307E+03   0.111516E+02   0.358536E-01   0.835818E+00
  1500   0.659411E+03   0.112299E+02   0.358198E-01   0.124609E+01
  1501   0.656494E+03   0.113094E+02   0.357858E-01   0.164740E+01
  1502   0.653555E+03   0.113909E+02   0.357514E-01   0.203925E+01
  1503   0.650602E+03   0.114745E+02   0.357168E-01   0.242178E+01
  1504   0.647626E+03   0.115594E+02   0.356818E-01   0.279507E+01
  1505   0.644629E+03   0.116464E+02   0.356465E-01   0.315874E+01
  1506   0.641618E+03   0.117347E+02   0.356109E-01   0.351288E+01
  1507   0.638591E+03   0.118251E+02   0.355750E-01   0.385740E+01
  1508   0.635550E+03   0.119168E+02   0.355389E-01   0.419193E+01
  1509   0.632486E+03   0.120091E+02   0.355024E-01   0.451662E+01
  1510   0.629422E+03   0.121042E+02   0.354657E-01   0.483117E+01
  1511   0.626328E+03   0.122000E+02   0.354287E-01   0.513633E+01
  1512   0.623226E+03   0.122971E+02   0.353914E-01   0.542985E+01
  1513   0.620109E+03   0.123956E+02   0.353539E-01   0.571472E+01
  1514   0.616991E+03   0.124962E+02   0.353161E-01   0.598869E+01
  1515   0.613880E+03   0.125975E+02   0.352780E-01   0.625325E+01
  1516   0.610738E+03   0.126995E+02   0.352398E-01   0.650616E+01
  1517   0.607595E+03   0.128029E+02   0.352013E-01   0.674965E+01
  1518   0.604444E+03   0.129077E+02   0.351625E-01   0.698371E+01
  1519   0.601284E+03   0.130124E+02   0.351235E-01   0.720537E+01
  1520   0.598130E+03   0.131186E+02   0.350844E-01   0.741759E+01
  1521   0.594959E+03   0.132262E+02   0.350450E-01   0.761961E+01
  1522   0.591780E+03   0.133338E+02   0.350054E-01   0.781070E+01
  1523   0.588607E+03   0.134421E+02   0.349656E-01   0.799158E+01
  1524   0.585424E+03   0.135519E+02   0.349257E-01   0.816150E+01
  1525   0.582239E+03   0.136625E+02   0.348855E-01   0.832120E+01
  1526   0.579060E+03   0.137730E+02   0.348452E-01   0.847066E+01
  1527   0.575879E+03   0.138836E+02   0.348047E-01   0.860840E+01
  1528   0.572695E+03   0.139957E+02   0.347641E-01   0.873662E+01
  1529   0.569516E+03   0.141078E+02   0.347233E-01   0.885458E+01
  1530   0.566343E+03   0.142200E+02   0.346823E-01   0.896153E+01
  1531   0.563166E+03   0.143329E+02   0.346413E-01   0.905744E+01
  1532   0.560002E+03   0.144467E+02   0.346001E-01   0.914379E+01
  1533   0.556835E+03   0.145598E+02   0.345587E-01   0.922057E+01
  1534   0.553679E+03   0.146737E+02   0.345173E-01   0.928480E+01
  1535   0.550528E+03   0.147877E+02   0.344758E-01   0.934017E+01
  1536   0.547382E+03   0.149011E+02   0.344341E-01   0.938445E+01
  1537   0.544254E+03   0.150153E+02   0.343923E-01   0.941835E+01
  1538   0.541137E+03   0.151296E+02   0.343505E-01   0.944261E+01
  1539   0.537995E+03   0.152426E+02   0.343086E-01   0.945648E+01
  1540   0.534886E+03   0.153557E+02   0.342666E-01   0.946066E+01
  1541   0.531789E+03   0.154697E+02   0.342245E-01   0.945367E+01
  1542   0.528702E+03   0.155831E+02   0.341823E-01   0.943772E+01
  1543   0.525618E+03   0.156952E+02   0.341401E-01   0.941055E+01
  1544   0.522553E+03   0.158082E+02   0.340979E-01   0.937439E+01
  1545   0.519506E+03   0.159199E+02   0.340556E-01   0.932846E+01
  1546   0.516461E+03   0.160310E+02   0.340132E-01   0.927200E+01
  1547   0.513435E+03   0.161424E+02   0.339708E-01   0.920649E+01
  1548   0.510434E+03   0.162532E+02   0.339283E-01   0.913116E+01
  1549   0.507443E+03   0.163627E+02   0.338859E-01   0.904672E+01
  1550   0.504476E+03   0.164718E+02   0.338434E-01   0.895242E+01
  1551   0.501512E+03   0.165803E+02   0.338009E-01   0.884824E+01
  1552   0.498581E+03   0.166876E+02   0.337583E-01   0.873564E+01
  1553   0.495659E+03   0.167951E+02   0.337158E-01   0.861460E+01
  1554   0.492762E+03   0.169022E+02   0.336732E-01   0.848361E+01
