#    L    TT             EE             BB             TE          
  1174   0.110934E+04   0.122516E+02   0.284545E-01  -0.826891E+01
  1175   0.110595E+04   0.123371E+02   0.284440E-01  -0.750798E+01
  1176   0.110243E+04   0.124267E+02   0.284330E-01  -0.675922E+01
  1177   0.109897E+04   0.125212E+02   0.284217E-01  -0.602220E+01
  1178   0.109537E+04   0.126186E+02   0.284100E-01  -0.529756E+01
  1179   0.109185E+04   0.127216E+02   0.283980E-01  -0.458551E+01
  1180   0.108818E+04   0.128281E+02   0.283855E-01  -0.388635E+01
  1181   0.108450E+04   0.129373E+02   0.283727E-01  -0.320035E+01
  1182   0.108069E+04   0.130508E+02   0.283594E-01  -0.252781E+01
  1183   0.107687E+04   0.131678E+02   0.283458E-01  -0.186885E+01
  1184   0.107298E+04   0.132876E+02   0.283319E-01  -0.122387E+01
  1185   0.106908E+04   0.134124E+02   0.283175E-01  -0.592937E+00
  1186   0.106512E+04   0.135400E+02   0.283028E-01   0.235244E-01
  1187   0.106115E+04   0.136711E+02   0.282878E-01   0.625396E+00
  1188   0.105711E+04   0.138050E+02   0.282724E-01   0.121231E+01
  1189   0.105300E+04   0.139425E+02   0.282566E-01   0.178437E+01
  1190   0.104888E+04   0.140828E+02   0.282405E-01   0.234111E+01
  1191   0.104469E+04   0.142267E+02   0.282240E-01   0.288264E+01
  1192   0.104050E+04   0.143734E+02   0.282072E-01   0.340850E+01
  1193   0.103624E+04   0.145230E+02   0.281900E-01   0.391871E+01
  1194   0.103197E+04   0.146755E+02   0.281726E-01   0.441321E+01
  1195   0.102770E+04   0.148308E+02   0.281547E-01   0.489170E+01
  1196   0.102328E+04   0.149897E+02   0.281366E-01   0.535375E+01
  1197   0.101894E+04   0.151500E+02   0.281181E-01   0.579965E+01
  1198   0.101452E+04   0.153133E+02   0.280993E-01   0.622801E+01
  1199   0.101009E+04   0.154786E+02   0.280802E-01   0.664106E+01
  1200   0.100559E+04   0.156469E+02   0.280608E-01   0.703725E+01
  1201   0.100117E+04   0.158167E+02   0.280411E-01   0.741583E+01
  1202   0.996589E+03   0.159901E+02   0.280211E-01   0.777828E+01
  1203   0.992082E+03   0.161649E+02   0.280008E-01   0.812310E+01
  1204   0.987498E+03   0.163420E+02   0.279801E-01   0.845102E+01
  1205   0.982912E+03   0.165197E+02   0.279592E-01   0.876129E+01
  1206   0.978324E+03   0.167005E+02   0.279381E-01   0.905462E+01
  1207   0.973806E+03   0.168827E+02   0.279166E-01   0.932952E+01
  1208   0.969212E+03   0.170671E+02   0.278949E-01   0.958820E+01
  1209   0.964540E+03   0.172523E+02   0.278729E-01   0.982917E+01
  1210   0.959940E+03   0.174390E+02   0.278506E-01   0.100517E+02
  1211   0.955262E+03   0.176279E+02   0.278281E-01   0.102564E+02
  1212   0.950656E+03   0.178177E+02   0.278053E-01   0.104441E+02
  1213   0.945971E+03   0.180082E+02   0.277823E-01   0.106147E+02
  1214   0.941358E+03   0.182009E+02   0.277590E-01   0.107668E+02
  1215   0.936741E+03   0.183938E+02   0.277355E-01   0.109011E+02
  1216   0.932121E+03   0.185881E+02   0.277118E-01   0.110176E+02
  1217   0.927349E+03   0.187833E+02   0.276879E-01   0.111169E+02
  1218   0.922721E+03   0.189801E+02   0.276637E-01   0.111976E+02
  1219   0.918015E+03   0.191762E+02   0.276393E-01   0.112619E+02
  1220   0.913380E+03   0.193731E+02   0.276147E-01   0.113075E+02
  1221   0.908740E+03   0.195701E+02   0.275899E-01   0.113359E+02
  1222   0.904097E+03   0.197688E+02   0.275650E-01   0.113456E+02
  1223   0.899449E+03   0.199675E+02   0.275398E-01   0.113396E+02
  1224   0.894797E+03   0.201649E+02   0.275144E-01   0.113141E+02
  1225   0.890215E+03   0.203639E+02   0.274889E-01   0.112713E+02
  1226   0.885629E+03   0.205623E+02   0.274632E-01   0.112119E+02
  1227   0.881112E+03   0.207608E+02   0.274374E-01   0.111344E+02
  1228   0.876517E+03   0.209596E+02   0.274114E-01   0.110404E+02
  1229   0.871991E+03   0.211577E+02   0.273852E-01   0.109282E+02
  1230   0.867311E+03   0.213552E+02   0.273589E-01   0.108001E+02
  1231   0.862776E+03   0.215530E+02   0.273325E-01   0.106546E+02
  1232   0.858235E+03   0.217494E+02   0.273059E-01   0.104931E+02
  1233   0.853838E+03   0.219468E+02   0.272793E-01   0.103135E+02
  1234   0.849362E+03   0.221422E+02   0.272525E-01   0.101185E+02
  1235   0.845177E+03   0.223378E+02   0.272256E-01   0.990676E+01
  1236   0.840839E+03   0.225314E+02   0.271986E-01   0.967896E+01
  1237   0.836495E+03   0.227244E+02   0.271715E-01   0.943433E+01
  1238   0.832220E+03   0.229170E+02   0.271444E-01   0.917358E+01
  1239   0.827939E+03   0.231076E+02   0.271171E-01   0.889669E+01
  1240   0.823653E+03   0.232977E+02   0.270898E-01   0.860511E+01
  1241   0.819510E+03   0.234858E+02   0.270625E-01   0.829734E+01
  1242   0.815286E+03   0.236742E+02   0.270351E-01   0.797556E+01
  1243   0.811131E+03   0.238592E+02   0.270076E-01   0.763657E+01
  1244   0.807044E+03   0.240444E+02   0.269801E-01   0.728411E+01
  1245   0.803026E+03   0.242278E+02   0.269525E-01   0.691653E+01
  1246   0.799001E+03   0.244084E+02   0.269250E-01   0.653551E+01
  1247   0.794971E+03   0.245879E+02   0.268974E-01   0.613944E+01
  1248   0.791008E+03   0.247655E+02   0.268698E-01   0.572899E+01
  1249   0.787113E+03   0.249426E+02   0.268422E-01   0.530499E+01
  1250   0.783286E+03   0.251164E+02   0.268147E-01   0.486728E+01
  1251   0.779452E+03   0.252876E+02   0.267871E-01   0.441597E+01
  1252   0.775761E+03   0.254583E+02   0.267595E-01   0.395127E+01
  1253   0.771989E+03   0.256257E+02   0.267320E-01   0.347380E+01
  1254   0.768285E+03   0.257905E+02   0.267045E-01   0.298362E+01
  1255   0.764648E+03   0.259541E+02   0.266770E-01   0.248084E+01
  1256   0.761154E+03   0.261144E+02   0.266496E-01   0.196607E+01
  1257   0.757653E+03   0.262728E+02   0.266223E-01   0.143931E+01
  1258   0.754146E+03   0.264278E+02   0.265950E-01   0.900949E+00
  1259   0.750707E+03   0.265810E+02   0.265678E-01   0.351231E+00
  1260   0.747336E+03   0.267309E+02   0.265406E-01  -0.209497E+00
  1261   0.744032E+03   0.268788E+02   0.265135E-01  -0.781055E+00
  1262   0.740797E+03   0.270242E+02   0.264865E-01  -0.136295E+01
  1263   0.737630E+03   0.271662E+02   0.264596E-01  -0.195522E+01
  1264   0.734456E+03   0.273056E+02   0.264328E-01  -0.255759E+01
  1265   0.731425E+03   0.274417E+02   0.264061E-01  -0.316958E+01
  1266   0.728388E+03   0.275752E+02   0.263795E-01  -0.379076E+01
  1267   0.725418E+03   0.277046E+02   0.263530E-01  -0.442117E+01
  1268   0.722525E+03   0.278329E+02   0.263266E-01  -0.506046E+01
  1269   0.719706E+03   0.279556E+02   0.263004E-01  -0.570786E+01
  1270   0.716927E+03   0.280758E+02   0.262743E-01  -0.636428E+01
  1271   0.714223E+03   0.281933E+02   0.262483E-01  -0.702813E+01
  1272   0.711565E+03   0.283076E+02   0.262224E-01  -0.769943E+01
  1273   0.708953E+03   0.284177E+02   0.261967E-01  -0.837821E+01
  1274   0.706417E+03   0.285238E+02   0.261712E-01  -0.906377E+01
  1275   0.703942E+03   0.286273E+02   0.261458E-01  -0.975540E+01
  1276   0.701520E+03   0.287275E+02   0.261205E-01  -0.104539E+02
  1277   0.699167E+03   0.288243E+02   0.260954E-01  -0.111577E+02
  1278   0.696875E+03   0.289171E+02   0.260705E-01  -0.118677E+02
  1279   0.694652E+03   0.290058E+02   0.260457E-01  -0.125825E+02
  1280   0.692497E+03   0.290920E+02   0.260212E-01  -0.133034E+02
  1281   0.690403E+03   0.291740E+02   0.259968E-01  -0.140277E+02
  1282   0.688378E+03   0.292521E+02   0.259725E-01  -0.147567E+02
  1283   0.686414E+03   0.293267E+02   0.259485E-01  -0.154899E+02
  1284   0.684520E+03   0.293974E+02   0.259247E-01  -0.162272E+02
  1285   0.682679E+03   0.294647E+02   0.259010E-01  -0.169672E+02
  1286   0.680907E+03   0.295272E+02   0.258775E-01  -0.177106E+02
  1287   0.679204E+03   0.295864E+02   0.258543E-01  -0.184561E+02
  1288   0.677570E+03   0.296415E+02   0.258312E-01  -0.192051E+02
  1289   0.675997E+03   0.296933E+02   0.258084E-01  -0.199547E+02
  1290   0.674487E+03   0.297404E+02   0.257857E-01  -0.207071E+02
  1291   0.673045E+03   0.297840E+02   0.257633E-01  -0.214610E+02
  1292   0.671666E+03   0.298222E+02   0.257411E-01  -0.222163E+02
  1293   0.670348E+03   0.298585E+02   0.257191E-01  -0.229731E+02
  1294   0.669107E+03   0.298900E+02   0.256973E-01  -0.237276E+02
  1295   0.667921E+03   0.299175E+02   0.256758E-01  -0.244845E+02
  1296   0.666796E+03   0.299416E+02   0.256544E-01  -0.252392E+02
  1297   0.665742E+03   0.299617E+02   0.256334E-01  -0.259949E+02
  1298   0.664749E+03   0.299777E+02   0.256125E-01  -0.267491E+02
  1299   0.663812E+03   0.299897E+02   0.255919E-01  -0.275029E+02
  1300   0.662952E+03   0.299968E+02   0.255715E-01  -0.282547E+02
  1301   0.662154E+03   0.300014E+02   0.255513E-01  -0.290045E+02
  1302   0.661411E+03   0.300011E+02   0.255314E-01  -0.297516E+02
  1303   0.660731E+03   0.299968E+02   0.255118E-01  -0.304975E+02
  1304   0.660114E+03   0.299891E+02   0.254924E-01  -0.312401E+02
  1305   0.659559E+03   0.299767E+02   0.254732E-01  -0.319807E+02
  1306   0.659053E+03   0.299616E+02   0.254543E-01  -0.327165E+02
  1307   0.658624E+03   0.299417E+02   0.254356E-01  -0.334482E+02
  1308   0.658251E+03   0.299177E+02   0.254172E-01  -0.341781E+02
  1309   0.657927E+03   0.298888E+02   0.253991E-01  -0.349017E+02
  1310   0.657673E+03   0.298574E+02   0.253812E-01  -0.356219E+02
  1311   0.657468E+03   0.298218E+02   0.253636E-01  -0.363367E+02
  1312   0.657349E+03   0.297828E+02   0.253462E-01  -0.370459E+02
  1313   0.657263E+03   0.297390E+02   0.253291E-01  -0.377504E+02
  1314   0.657242E+03   0.296919E+02   0.253123E-01  -0.384480E+02
  1315   0.657269E+03   0.296413E+02   0.252958E-01  -0.391400E+02
  1316   0.657361E+03   0.295858E+02   0.252795E-01  -0.398252E+02
  1317   0.657509E+03   0.295285E+02   0.252634E-01  -0.405041E+02
  1318   0.657699E+03   0.294655E+02   0.252477E-01  -0.411755E+02
  1319   0.657945E+03   0.293991E+02   0.252322E-01  -0.418406E+02
  1320   0.658242E+03   0.293293E+02   0.252170E-01  -0.424975E+02
  1321   0.658588E+03   0.292568E+02   0.252021E-01  -0.431474E+02
  1322   0.658992E+03   0.291786E+02   0.251874E-01  -0.437883E+02
  1323   0.659445E+03   0.290978E+02   0.251730E-01  -0.444209E+02
  1324   0.659948E+03   0.290135E+02   0.251589E-01  -0.450459E+02
  1325   0.660494E+03   0.289258E+02   0.251450E-01  -0.456611E+02
  1326   0.661098E+03   0.288347E+02   0.251314E-01  -0.462680E+02
  1327   0.661731E+03   0.287408E+02   0.251181E-01  -0.468659E+02
  1328   0.662428E+03   0.286435E+02   0.251050E-01  -0.474526E+02
  1329   0.663161E+03   0.285419E+02   0.250923E-01  -0.480311E+02
  1330   0.663938E+03   0.284369E+02   0.250797E-01  -0.485991E+02
  1331   0.664766E+03   0.283291E+02   0.250675E-01  -0.491566E+02
  1332   0.665622E+03   0.282179E+02   0.250555E-01  -0.497045E+02
  1333   0.666530E+03   0.281031E+02   0.250438E-01  -0.502405E+02
  1334   0.667474E+03   0.279864E+02   0.250323E-01  -0.507667E+02
  1335   0.668455E+03   0.278653E+02   0.250211E-01  -0.512819E+02
  1336   0.669480E+03   0.277423E+02   0.250102E-01  -0.517844E+02
  1337   0.670542E+03   0.276150E+02   0.249995E-01  -0.522766E+02
  1338   0.671633E+03   0.274856E+02   0.249890E-01  -0.527568E+02
  1339   0.672769E+03   0.273527E+02   0.249788E-01  -0.532260E+02
  1340   0.673935E+03   0.272178E+02   0.249688E-01  -0.536841E+02
  1341   0.675131E+03   0.270807E+02   0.249591E-01  -0.541289E+02
  1342   0.676357E+03   0.269401E+02   0.249496E-01  -0.545619E+02
  1343   0.677621E+03   0.267967E+02   0.249404E-01  -0.549823E+02
  1344   0.678916E+03   0.266505E+02   0.249314E-01  -0.553902E+02
  1345   0.680226E+03   0.265029E+02   0.249226E-01  -0.557848E+02
  1346   0.681574E+03   0.263517E+02   0.249140E-01  -0.561684E+02
  1347   0.682953E+03   0.261984E+02   0.249057E-01  -0.565380E+02
  1348   0.684348E+03   0.260430E+02   0.248976E-01  -0.568943E+02
  1349   0.685782E+03   0.258839E+02   0.248897E-01  -0.572374E+02
  1350   0.687225E+03   0.257242E+02   0.248819E-01  -0.575672E+02
  1351   0.688700E+03   0.255616E+02   0.248744E-01  -0.578838E+02
  1352   0.690183E+03   0.253969E+02   0.248671E-01  -0.581865E+02
  1353   0.691698E+03   0.252315E+02   0.248600E-01  -0.584759E+02
  1354   0.693223E+03   0.250632E+02   0.248531E-01  -0.587520E+02
  1355   0.694779E+03   0.248927E+02   0.248464E-01  -0.590141E+02
  1356   0.696353E+03   0.247215E+02   0.248398E-01  -0.592637E+02
  1357   0.697936E+03   0.245474E+02   0.248335E-01  -0.594978E+02
  1358   0.699521E+03   0.243718E+02   0.248273E-01  -0.597164E+02
  1359   0.701124E+03   0.241948E+02   0.248212E-01  -0.599231E+02
  1360   0.702722E+03   0.240178E+02   0.248154E-01  -0.601142E+02
  1361   0.704352E+03   0.238371E+02   0.248097E-01  -0.602921E+02
  1362   0.705969E+03   0.236557E+02   0.248041E-01  -0.604543E+02
  1363   0.707605E+03   0.234728E+02   0.247987E-01  -0.606047E+02
  1364   0.709220E+03   0.232891E+02   0.247935E-01  -0.607388E+02
  1365   0.710928E+03   0.231040E+02   0.247883E-01  -0.608579E+02
  1366   0.712565E+03   0.229173E+02   0.247834E-01  -0.609645E+02
  1367   0.714204E+03   0.227291E+02   0.247785E-01  -0.610561E+02
  1368   0.715921E+03   0.225417E+02   0.247738E-01  -0.611328E+02
  1369   0.717567E+03   0.223519E+02   0.247692E-01  -0.611945E+02
  1370   0.719216E+03   0.221621E+02   0.247647E-01  -0.612428E+02
  1371   0.720869E+03   0.219715E+02   0.247603E-01  -0.612762E+02
  1372   0.722525E+03   0.217801E+02   0.247561E-01  -0.612953E+02
  1373   0.724185E+03   0.215887E+02   0.247519E-01  -0.613001E+02
  1374   0.725848E+03   0.213964E+02   0.247479E-01  -0.612900E+02
  1375   0.727515E+03   0.212033E+02   0.247439E-01  -0.612663E+02
  1376   0.729186E+03   0.210101E+02   0.247401E-01  -0.612275E+02
  1377   0.730860E+03   0.208175E+02   0.247363E-01  -0.611752E+02
  1378   0.732539E+03   0.206226E+02   0.247326E-01  -0.611086E+02
  1379   0.734148E+03   0.204298E+02   0.247290E-01  -0.610276E+02
  1380   0.735760E+03   0.202347E+02   0.247254E-01  -0.609329E+02
  1381   0.737377E+03   0.200409E+02   0.247220E-01  -0.608232E+02
  1382   0.738850E+03   0.198469E+02   0.247186E-01  -0.606990E+02
  1383   0.740475E+03   0.196529E+02   0.247152E-01  -0.605619E+02
  1384   0.741957E+03   0.194594E+02   0.247119E-01  -0.604103E+02
  1385   0.743443E+03   0.192657E+02   0.247087E-01  -0.602450E+02
  1386   0.744933E+03   0.190727E+02   0.247055E-01  -0.600659E+02
  1387   0.746355E+03   0.188802E+02   0.247023E-01  -0.598731E+02
  1388   0.747929E+03   0.186875E+02   0.246992E-01  -0.596672E+02
  1389   0.749360E+03   0.184953E+02   0.246962E-01  -0.594467E+02
  1390   0.750721E+03   0.183045E+02   0.246931E-01  -0.592147E+02
  1391   0.752162E+03   0.181142E+02   0.246901E-01  -0.589687E+02
  1392   0.753534E+03   0.179244E+02   0.246871E-01  -0.587097E+02
  1393   0.754911E+03   0.177358E+02   0.246841E-01  -0.584375E+02
  1394   0.756219E+03   0.175478E+02   0.246811E-01  -0.581535E+02
  1395   0.757532E+03   0.173603E+02   0.246781E-01  -0.578557E+02
  1396   0.758851E+03   0.171748E+02   0.246752E-01  -0.575468E+02
  1397   0.760101E+03   0.169898E+02   0.246722E-01  -0.572246E+02
  1398   0.761282E+03   0.168052E+02   0.246692E-01  -0.568899E+02
  1399   0.762469E+03   0.166234E+02   0.246662E-01  -0.565434E+02
  1400   0.763662E+03   0.164420E+02   0.246632E-01  -0.561850E+02
  1401   0.764786E+03   0.162611E+02   0.246601E-01  -0.558148E+02
  1402   0.765916E+03   0.160828E+02   0.246570E-01  -0.554334E+02
  1403   0.766977E+03   0.159058E+02   0.246539E-01  -0.550401E+02
  1404   0.767971E+03   0.157307E+02   0.246508E-01  -0.546355E+02
  1405   0.769044E+03   0.155560E+02   0.246476E-01  -0.542198E+02
  1406   0.769974E+03   0.153841E+02   0.246443E-01  -0.537942E+02
  1407   0.770836E+03   0.152133E+02   0.246410E-01  -0.533574E+02
  1408   0.771853E+03   0.150437E+02   0.246376E-01  -0.529101E+02
  1409   0.772652E+03   0.148767E+02   0.246342E-01  -0.524521E+02
  1410   0.773532E+03   0.147110E+02   0.246306E-01  -0.519850E+02
  1411   0.774343E+03   0.145471E+02   0.246270E-01  -0.515073E+02
  1412   0.775085E+03   0.143859E+02   0.246233E-01  -0.510197E+02
  1413   0.775685E+03   0.142266E+02   0.246195E-01  -0.505228E+02
  1414   0.776365E+03   0.140693E+02   0.246157E-01  -0.500160E+02
  1415   0.776977E+03   0.139138E+02   0.246117E-01  -0.495007E+02
  1416   0.777594E+03   0.137610E+02   0.246076E-01  -0.489768E+02
  1417   0.778068E+03   0.136093E+02   0.246034E-01  -0.484451E+02
  1418   0.778548E+03   0.134603E+02   0.245991E-01  -0.479033E+02
  1419   0.778960E+03   0.133140E+02   0.245946E-01  -0.473543E+02
  1420   0.779377E+03   0.131702E+02   0.245900E-01  -0.467975E+02
  1421   0.779726E+03   0.130284E+02   0.245853E-01  -0.462327E+02
  1422   0.780080E+03   0.128892E+02   0.245805E-01  -0.456607E+02
  1423   0.780292E+03   0.127526E+02   0.245755E-01  -0.450814E+02
  1424   0.780583E+03   0.126187E+02   0.245703E-01  -0.444949E+02
  1425   0.780732E+03   0.124873E+02   0.245650E-01  -0.439018E+02
  1426   0.780812E+03   0.123587E+02   0.245595E-01  -0.433021E+02
  1427   0.780972E+03   0.122326E+02   0.245539E-01  -0.426957E+02
  1428   0.780989E+03   0.121084E+02   0.245481E-01  -0.420842E+02
  1429   0.780937E+03   0.119883E+02   0.245421E-01  -0.414653E+02
  1430   0.780890E+03   0.118701E+02   0.245360E-01  -0.408426E+02
  1431   0.780775E+03   0.117546E+02   0.245296E-01  -0.402131E+02
  1432   0.780591E+03   0.116423E+02   0.245231E-01  -0.395791E+02
  1433   0.780487E+03   0.115327E+02   0.245164E-01  -0.389398E+02
  1434   0.780240E+03   0.114265E+02   0.245095E-01  -0.382959E+02
  1435   0.779923E+03   0.113221E+02   0.245024E-01  -0.376480E+02
  1436   0.779612E+03   0.112211E+02   0.244951E-01  -0.369970E+02
  1437   0.779158E+03   0.111234E+02   0.244876E-01  -0.363405E+02
  1438   0.778709E+03   0.110276E+02   0.244799E-01  -0.356823E+02
  1439   0.778192E+03   0.109359E+02   0.244720E-01  -0.350186E+02
  1440   0.777679E+03   0.108468E+02   0.244639E-01  -0.343530E+02
  1441   0.777097E+03   0.107603E+02   0.244556E-01  -0.336856E+02
  1442   0.776446E+03   0.106772E+02   0.244470E-01  -0.330147E+02
  1443   0.775726E+03   0.105981E+02   0.244383E-01  -0.323405E+02
  1444   0.775011E+03   0.105209E+02   0.244293E-01  -0.316651E+02
  1445   0.774153E+03   0.104478E+02   0.244201E-01  -0.309884E+02
  1446   0.773373E+03   0.103766E+02   0.244106E-01  -0.303090E+02
  1447   0.772376E+03   0.103094E+02   0.244010E-01  -0.296268E+02
  1448   0.771458E+03   0.102456E+02   0.243911E-01  -0.289462E+02
  1449   0.770470E+03   0.101837E+02   0.243810E-01  -0.282634E+02
  1450   0.769413E+03   0.101259E+02   0.243707E-01  -0.275801E+02
  1451   0.768360E+03   0.100714E+02   0.243601E-01  -0.268975E+02
  1452   0.767164E+03   0.100195E+02   0.243493E-01  -0.262157E+02
  1453   0.765972E+03   0.997094E+01   0.243383E-01  -0.255324E+02
  1454   0.764785E+03   0.992576E+01   0.243270E-01  -0.248492E+02
  1455   0.763528E+03   0.988320E+01   0.243155E-01  -0.241674E+02
  1456   0.762201E+03   0.984474E+01   0.243038E-01  -0.234878E+02
  1457   0.760729E+03   0.980817E+01   0.242919E-01  -0.228081E+02
  1458   0.759336E+03   0.977571E+01   0.242797E-01  -0.221299E+02
  1459   0.757873E+03   0.974588E+01   0.242672E-01  -0.214523E+02
  1460   0.756340E+03   0.972017E+01   0.242546E-01  -0.207776E+02
  1461   0.754810E+03   0.969561E+01   0.242417E-01  -0.201058E+02
  1462   0.753210E+03   0.967518E+01   0.242285E-01  -0.194361E+02
  1463   0.751465E+03   0.965814E+01   0.242152E-01  -0.187685E+02
  1464   0.749799E+03   0.964376E+01   0.242016E-01  -0.181037E+02
  1465   0.747987E+03   0.963277E+01   0.241877E-01  -0.174424E+02
  1466   0.746253E+03   0.962518E+01   0.241737E-01  -0.167839E+02
  1467   0.744374E+03   0.962025E+01   0.241593E-01  -0.161297E+02
  1468   0.742498E+03   0.961873E+01   0.241448E-01  -0.154789E+02
  1469   0.740625E+03   0.961989E+01   0.241300E-01  -0.148324E+02
  1470   0.738532E+03   0.962372E+01   0.241150E-01  -0.141893E+02
  1471   0.736592E+03   0.963172E+01   0.240997E-01  -0.135520E+02
  1472   0.734579E+03   0.964240E+01   0.240842E-01  -0.129188E+02
  1473   0.732496E+03   0.965578E+01   0.240685E-01  -0.122912E+02
  1474   0.730266E+03   0.967185E+01   0.240525E-01  -0.116678E+02
  1475   0.728113E+03   0.969062E+01   0.240363E-01  -0.110500E+02
  1476   0.725889E+03   0.971284E+01   0.240198E-01  -0.104385E+02
  1477   0.723667E+03   0.973776E+01   0.240031E-01  -0.983193E+01
  1478   0.721373E+03   0.976541E+01   0.239862E-01  -0.923164E+01
  1479   0.719081E+03   0.979652E+01   0.239690E-01  -0.863787E+01
  1480   0.716717E+03   0.983035E+01   0.239516E-01  -0.805017E+01
  1481   0.714288E+03   0.986618E+01   0.239339E-01  -0.746896E+01
  1482   0.711869E+03   0.990548E+01   0.239160E-01  -0.689446E+01
  1483   0.709392E+03   0.994753E+01   0.238979E-01  -0.632694E+01
  1484   0.706909E+03   0.999158E+01   0.238795E-01  -0.576648E+01
  1485   0.704368E+03   0.100384E+02   0.238609E-01  -0.521335E+01
  1486   0.701791E+03   0.100887E+02   0.238421E-01  -0.466747E+01
  1487   0.699179E+03   0.101403E+02   0.238230E-01  -0.412926E+01
  1488   0.696553E+03   0.101954E+02   0.238037E-01  -0.359873E+01
  1489   0.693868E+03   0.102533E+02   0.237841E-01  -0.307621E+01
  1490   0.691163E+03   0.103125E+02   0.237643E-01  -0.256168E+01
  1491   0.688428E+03   0.103744E+02   0.237443E-01  -0.205546E+01
  1492   0.685672E+03   0.104392E+02   0.237240E-01  -0.155754E+01
  1493   0.682879E+03   0.105053E+02   0.237035E-01  -0.106818E+01
  1494   0.680058E+03   0.105742E+02   0.236828E-01  -0.587471E+00
  1495   0.677214E+03   0.106459E+02   0.236619E-01  -0.115536E+00
  1496   0.674341E+03   0.107197E+02   0.236407E-01   0.347562E+00
  1497   0.671438E+03   0.107949E+02   0.236193E-01   0.801612E+00
  1498   0.668521E+03   0.108729E+02   0.235976E-01   0.124648E+01
  1499   0.665573E+03   0.109522E+02   0.235758E-01   0.168216E+01
  1500   0.662603E+03   0.110344E+02   0.235537E-01   0.210846E+01
  1501   0.659611E+03   0.111180E+02   0.235314E-01   0.252545E+01
  1502   0.656596E+03   0.112037E+02   0.235089E-01   0.293260E+01
  1503   0.653565E+03   0.112915E+02   0.234861E-01   0.333008E+01
  1504   0.650512E+03   0.113807E+02   0.234632E-01   0.371793E+01
  1505   0.647436E+03   0.114720E+02   0.234401E-01   0.409580E+01
  1506   0.644344E+03   0.115648E+02   0.234167E-01   0.446374E+01
  1507   0.641237E+03   0.116597E+02   0.233932E-01   0.482168E+01
  1508   0.638113E+03   0.117560E+02   0.233694E-01   0.516923E+01
  1509   0.634967E+03   0.118530E+02   0.233454E-01   0.550656E+01
  1510   0.631820E+03   0.119529E+02   0.233213E-01   0.583334E+01
  1511   0.628642E+03   0.120535E+02   0.232970E-01   0.615032E+01
  1512   0.625455E+03   0.121555E+02   0.232725E-01   0.645526E+01
  1513   0.622252E+03   0.122590E+02   0.232478E-01   0.675113E+01
  1514   0.619048E+03   0.123647E+02   0.232229E-01   0.703568E+01
  1515   0.615850E+03   0.124711E+02   0.231979E-01   0.731040E+01
  1516   0.612621E+03   0.125782E+02   0.231727E-01   0.757306E+01
  1517   0.609390E+03   0.126868E+02   0.231473E-01   0.782586E+01
  1518   0.606150E+03   0.127969E+02   0.231218E-01   0.806881E+01
  1519   0.602901E+03   0.129069E+02   0.230961E-01   0.829892E+01
  1520   0.599658E+03   0.130185E+02   0.230703E-01   0.851915E+01
  1521   0.596398E+03   0.131315E+02   0.230444E-01   0.872876E+01
  1522   0.593128E+03   0.132446E+02   0.230183E-01   0.892699E+01
  1523   0.589864E+03   0.133584E+02   0.229920E-01   0.911457E+01
  1524   0.586590E+03   0.134738E+02   0.229657E-01   0.929075E+01
  1525   0.583314E+03   0.135899E+02   0.229392E-01   0.945626E+01
  1526   0.580044E+03   0.137061E+02   0.229126E-01   0.961109E+01
  1527   0.576771E+03   0.138223E+02   0.228859E-01   0.975374E+01
  1528   0.573495E+03   0.139401E+02   0.228591E-01   0.988643E+01
  1529   0.570225E+03   0.140580E+02   0.228322E-01   0.100084E+02
  1530   0.566959E+03   0.141759E+02   0.228051E-01   0.101189E+02
  1531   0.563690E+03   0.142946E+02   0.227780E-01   0.102179E+02
  1532   0.560434E+03   0.144142E+02   0.227508E-01   0.103070E+02
  1533   0.557175E+03   0.145331E+02   0.227235E-01   0.103860E+02
  1534   0.553928E+03   0.146529E+02   0.226962E-01   0.104519E+02
  1535   0.550685E+03   0.147727E+02   0.226687E-01   0.105086E+02
  1536   0.547446E+03   0.148920E+02   0.226412E-01   0.105538E+02
  1537   0.544227E+03   0.150121E+02   0.226136E-01   0.105881E+02
  1538   0.541019E+03   0.151323E+02   0.225860E-01   0.106123E+02
  1539   0.537785E+03   0.152512E+02   0.225583E-01   0.106257E+02
  1540   0.534585E+03   0.153702E+02   0.225305E-01   0.106289E+02
  1541   0.531397E+03   0.154901E+02   0.225027E-01   0.106205E+02
  1542   0.528220E+03   0.156095E+02   0.224749E-01   0.106027E+02
  1543   0.525046E+03   0.157274E+02   0.224470E-01   0.105733E+02
  1544   0.521891E+03   0.158464E+02   0.224191E-01   0.105344E+02
  1545   0.518755E+03   0.159640E+02   0.223911E-01   0.104853E+02
  1546   0.515622E+03   0.160810E+02   0.223631E-01   0.104252E+02
  1547   0.512507E+03   0.161982E+02   0.223351E-01   0.103557E+02
  1548   0.509418E+03   0.163149E+02   0.223070E-01   0.102758E+02
  1549   0.506340E+03   0.164303E+02   0.222789E-01   0.101865E+02
  1550   0.503287E+03   0.165452E+02   0.222509E-01   0.100869E+02
  1551   0.500237E+03   0.166595E+02   0.222228E-01   0.997690E+01
  1552   0.497220E+03   0.167726E+02   0.221946E-01   0.985811E+01
  1553   0.494214E+03   0.168859E+02   0.221665E-01   0.973045E+01
  1554   0.491233E+03   0.169986E+02   0.221384E-01   0.959242E+01
