#    L    TT             EE             BB             TE          
  1174   0.110907E+04   0.122660E+02   0.291965E-01  -0.829805E+01
  1175   0.110569E+04   0.123513E+02   0.291857E-01  -0.753832E+01
  1176   0.110217E+04   0.124407E+02   0.291745E-01  -0.679076E+01
  1177   0.109872E+04   0.125352E+02   0.291629E-01  -0.605492E+01
  1178   0.109512E+04   0.126323E+02   0.291509E-01  -0.533144E+01
  1179   0.109160E+04   0.127352E+02   0.291385E-01  -0.462054E+01
  1180   0.108793E+04   0.128415E+02   0.291257E-01  -0.392251E+01
  1181   0.108427E+04   0.129506E+02   0.291125E-01  -0.323763E+01
  1182   0.108045E+04   0.130639E+02   0.290989E-01  -0.256619E+01
  1183   0.107664E+04   0.131807E+02   0.290850E-01  -0.190831E+01
  1184   0.107275E+04   0.133003E+02   0.290706E-01  -0.126440E+01
  1185   0.106886E+04   0.134248E+02   0.290559E-01  -0.634509E+00
  1186   0.106490E+04   0.135522E+02   0.290408E-01  -0.190752E-01
  1187   0.106094E+04   0.136831E+02   0.290254E-01   0.581788E+00
  1188   0.105691E+04   0.138168E+02   0.290096E-01   0.116772E+01
  1189   0.105280E+04   0.139541E+02   0.289934E-01   0.173880E+01
  1190   0.104869E+04   0.140942E+02   0.289769E-01   0.229460E+01
  1191   0.104450E+04   0.142379E+02   0.289600E-01   0.283519E+01
  1192   0.104032E+04   0.143843E+02   0.289427E-01   0.336015E+01
  1193   0.103606E+04   0.145337E+02   0.289251E-01   0.386948E+01
  1194   0.103180E+04   0.146859E+02   0.289072E-01   0.436312E+01
  1195   0.102753E+04   0.148409E+02   0.288889E-01   0.484076E+01
  1196   0.102312E+04   0.149996E+02   0.288703E-01   0.530199E+01
  1197   0.101878E+04   0.151597E+02   0.288514E-01   0.574710E+01
  1198   0.101437E+04   0.153226E+02   0.288321E-01   0.617469E+01
  1199   0.100995E+04   0.154877E+02   0.288126E-01   0.658699E+01
  1200   0.100545E+04   0.156557E+02   0.287927E-01   0.698245E+01
  1201   0.100103E+04   0.158252E+02   0.287724E-01   0.736033E+01
  1202   0.996460E+03   0.159983E+02   0.287519E-01   0.772211E+01
  1203   0.991959E+03   0.161728E+02   0.287311E-01   0.806628E+01
  1204   0.987381E+03   0.163496E+02   0.287100E-01   0.839357E+01
  1205   0.982801E+03   0.165271E+02   0.286885E-01   0.870324E+01
  1206   0.978219E+03   0.167075E+02   0.286668E-01   0.899600E+01
  1207   0.973708E+03   0.168894E+02   0.286448E-01   0.927035E+01
  1208   0.969120E+03   0.170735E+02   0.286226E-01   0.952852E+01
  1209   0.964455E+03   0.172584E+02   0.286000E-01   0.976899E+01
  1210   0.959861E+03   0.174447E+02   0.285772E-01   0.999100E+01
  1211   0.955189E+03   0.176334E+02   0.285541E-01   0.101953E+02
  1212   0.950589E+03   0.178228E+02   0.285308E-01   0.103826E+02
  1213   0.945911E+03   0.180129E+02   0.285072E-01   0.105529E+02
  1214   0.941304E+03   0.182054E+02   0.284834E-01   0.107046E+02
  1215   0.936694E+03   0.183979E+02   0.284593E-01   0.108386E+02
  1216   0.932080E+03   0.185919E+02   0.284350E-01   0.109547E+02
  1217   0.927314E+03   0.187867E+02   0.284104E-01   0.110538E+02
  1218   0.922693E+03   0.189832E+02   0.283857E-01   0.111342E+02
  1219   0.917994E+03   0.191789E+02   0.283607E-01   0.111983E+02
  1220   0.913365E+03   0.193755E+02   0.283355E-01   0.112437E+02
  1221   0.908732E+03   0.195722E+02   0.283101E-01   0.112720E+02
  1222   0.904095E+03   0.197704E+02   0.282845E-01   0.112816E+02
  1223   0.899454E+03   0.199688E+02   0.282587E-01   0.112755E+02
  1224   0.894809E+03   0.201659E+02   0.282327E-01   0.112499E+02
  1225   0.890234E+03   0.203645E+02   0.282066E-01   0.112070E+02
  1226   0.885654E+03   0.205626E+02   0.281803E-01   0.111476E+02
  1227   0.881144E+03   0.207608E+02   0.281538E-01   0.110702E+02
  1228   0.876554E+03   0.209591E+02   0.281271E-01   0.109762E+02
  1229   0.872035E+03   0.211569E+02   0.281003E-01   0.108641E+02
  1230   0.867362E+03   0.213541E+02   0.280734E-01   0.107361E+02
  1231   0.862833E+03   0.215515E+02   0.280463E-01   0.105908E+02
  1232   0.858298E+03   0.217476E+02   0.280191E-01   0.104295E+02
  1233   0.853908E+03   0.219446E+02   0.279917E-01   0.102500E+02
  1234   0.849437E+03   0.221396E+02   0.279643E-01   0.100553E+02
  1235   0.845259E+03   0.223348E+02   0.279367E-01   0.984380E+01
  1236   0.840927E+03   0.225281E+02   0.279091E-01   0.961630E+01
  1237   0.836589E+03   0.227208E+02   0.278813E-01   0.937199E+01
  1238   0.832320E+03   0.229130E+02   0.278535E-01   0.911159E+01
  1239   0.828045E+03   0.231032E+02   0.278256E-01   0.883508E+01
  1240   0.823765E+03   0.232929E+02   0.277976E-01   0.854392E+01
  1241   0.819627E+03   0.234807E+02   0.277695E-01   0.823658E+01
  1242   0.815410E+03   0.236688E+02   0.277414E-01   0.791528E+01
  1243   0.811260E+03   0.238534E+02   0.277133E-01   0.757678E+01
  1244   0.807179E+03   0.240383E+02   0.276851E-01   0.722485E+01
  1245   0.803166E+03   0.242213E+02   0.276568E-01   0.685783E+01
  1246   0.799147E+03   0.244016E+02   0.276286E-01   0.647739E+01
  1247   0.795121E+03   0.245807E+02   0.276003E-01   0.608194E+01
  1248   0.791164E+03   0.247579E+02   0.275720E-01   0.567213E+01
  1249   0.787274E+03   0.249348E+02   0.275438E-01   0.524880E+01
  1250   0.783452E+03   0.251082E+02   0.275155E-01   0.481179E+01
  1251   0.779623E+03   0.252790E+02   0.274872E-01   0.436121E+01
  1252   0.775937E+03   0.254495E+02   0.274590E-01   0.389725E+01
  1253   0.772169E+03   0.256165E+02   0.274307E-01   0.342056E+01
  1254   0.768469E+03   0.257810E+02   0.274025E-01   0.293119E+01
  1255   0.764837E+03   0.259443E+02   0.273744E-01   0.242925E+01
  1256   0.761347E+03   0.261042E+02   0.273463E-01   0.191533E+01
  1257   0.757851E+03   0.262623E+02   0.273182E-01   0.138945E+01
  1258   0.754348E+03   0.264171E+02   0.272902E-01   0.852000E+00
  1259   0.750912E+03   0.265699E+02   0.272623E-01   0.303212E+00
  1260   0.747545E+03   0.267195E+02   0.272345E-01  -0.256561E+00
  1261   0.744246E+03   0.268671E+02   0.272067E-01  -0.827141E+00
  1262   0.741014E+03   0.270122E+02   0.271790E-01  -0.140804E+01
  1263   0.737850E+03   0.271539E+02   0.271514E-01  -0.199928E+01
  1264   0.734680E+03   0.272931E+02   0.271239E-01  -0.260061E+01
  1265   0.731652E+03   0.274289E+02   0.270965E-01  -0.321153E+01
  1266   0.728618E+03   0.275621E+02   0.270692E-01  -0.383162E+01
  1267   0.725651E+03   0.276912E+02   0.270421E-01  -0.446092E+01
  1268   0.722761E+03   0.278192E+02   0.270150E-01  -0.509909E+01
  1269   0.719945E+03   0.279417E+02   0.269881E-01  -0.574535E+01
  1270   0.717168E+03   0.280616E+02   0.269613E-01  -0.640061E+01
  1271   0.714467E+03   0.281789E+02   0.269346E-01  -0.706327E+01
  1272   0.711811E+03   0.282929E+02   0.269081E-01  -0.773337E+01
  1273   0.709202E+03   0.284028E+02   0.268817E-01  -0.841094E+01
  1274   0.706668E+03   0.285086E+02   0.268555E-01  -0.909527E+01
  1275   0.704195E+03   0.286119E+02   0.268294E-01  -0.978564E+01
  1276   0.701775E+03   0.287118E+02   0.268035E-01  -0.104828E+02
  1277   0.699424E+03   0.288085E+02   0.267778E-01  -0.111854E+02
  1278   0.697133E+03   0.289010E+02   0.267522E-01  -0.118942E+02
  1279   0.694911E+03   0.289896E+02   0.267268E-01  -0.126076E+02
  1280   0.692758E+03   0.290755E+02   0.267016E-01  -0.133272E+02
  1281   0.690665E+03   0.291574E+02   0.266765E-01  -0.140501E+02
  1282   0.688641E+03   0.292352E+02   0.266516E-01  -0.147779E+02
  1283   0.686679E+03   0.293097E+02   0.266270E-01  -0.155097E+02
  1284   0.684785E+03   0.293802E+02   0.266025E-01  -0.162456E+02
  1285   0.682945E+03   0.294473E+02   0.265782E-01  -0.169842E+02
  1286   0.681174E+03   0.295096E+02   0.265541E-01  -0.177263E+02
  1287   0.679471E+03   0.295687E+02   0.265302E-01  -0.184704E+02
  1288   0.677837E+03   0.296237E+02   0.265065E-01  -0.192180E+02
  1289   0.676265E+03   0.296753E+02   0.264831E-01  -0.199662E+02
  1290   0.674755E+03   0.297222E+02   0.264598E-01  -0.207172E+02
  1291   0.673314E+03   0.297658E+02   0.264368E-01  -0.214697E+02
  1292   0.671934E+03   0.298038E+02   0.264139E-01  -0.222235E+02
  1293   0.670616E+03   0.298400E+02   0.263913E-01  -0.229789E+02
  1294   0.669375E+03   0.298714E+02   0.263690E-01  -0.237320E+02
  1295   0.668188E+03   0.298987E+02   0.263468E-01  -0.244875E+02
  1296   0.667063E+03   0.299228E+02   0.263249E-01  -0.252408E+02
  1297   0.666008E+03   0.299428E+02   0.263032E-01  -0.259950E+02
  1298   0.665015E+03   0.299587E+02   0.262818E-01  -0.267478E+02
  1299   0.664076E+03   0.299706E+02   0.262606E-01  -0.275001E+02
  1300   0.663215E+03   0.299777E+02   0.262396E-01  -0.282505E+02
  1301   0.662416E+03   0.299822E+02   0.262189E-01  -0.289988E+02
  1302   0.661672E+03   0.299819E+02   0.261984E-01  -0.297445E+02
  1303   0.660991E+03   0.299775E+02   0.261782E-01  -0.304891E+02
  1304   0.660372E+03   0.299698E+02   0.261582E-01  -0.312302E+02
  1305   0.659816E+03   0.299573E+02   0.261385E-01  -0.319694E+02
  1306   0.659308E+03   0.299422E+02   0.261190E-01  -0.327038E+02
  1307   0.658877E+03   0.299223E+02   0.260998E-01  -0.334341E+02
  1308   0.658503E+03   0.298983E+02   0.260809E-01  -0.341625E+02
  1309   0.658176E+03   0.298694E+02   0.260622E-01  -0.348847E+02
  1310   0.657920E+03   0.298379E+02   0.260438E-01  -0.356036E+02
  1311   0.657713E+03   0.298024E+02   0.260257E-01  -0.363169E+02
  1312   0.657591E+03   0.297635E+02   0.260078E-01  -0.370248E+02
  1313   0.657504E+03   0.297197E+02   0.259902E-01  -0.377279E+02
  1314   0.657479E+03   0.296725E+02   0.259729E-01  -0.384241E+02
  1315   0.657504E+03   0.296220E+02   0.259558E-01  -0.391148E+02
  1316   0.657593E+03   0.295666E+02   0.259390E-01  -0.397986E+02
  1317   0.657738E+03   0.295093E+02   0.259225E-01  -0.404762E+02
  1318   0.657925E+03   0.294464E+02   0.259063E-01  -0.411462E+02
  1319   0.658169E+03   0.293801E+02   0.258903E-01  -0.418101E+02
  1320   0.658462E+03   0.293103E+02   0.258746E-01  -0.424656E+02
  1321   0.658805E+03   0.292379E+02   0.258592E-01  -0.431142E+02
  1322   0.659206E+03   0.291599E+02   0.258441E-01  -0.437538E+02
  1323   0.659656E+03   0.290791E+02   0.258292E-01  -0.443851E+02
  1324   0.660155E+03   0.289950E+02   0.258146E-01  -0.450088E+02
  1325   0.660698E+03   0.289074E+02   0.258003E-01  -0.456228E+02
  1326   0.661298E+03   0.288163E+02   0.257863E-01  -0.462285E+02
  1327   0.661927E+03   0.287226E+02   0.257725E-01  -0.468252E+02
  1328   0.662621E+03   0.286254E+02   0.257591E-01  -0.474106E+02
  1329   0.663350E+03   0.285240E+02   0.257458E-01  -0.479879E+02
  1330   0.664123E+03   0.284191E+02   0.257329E-01  -0.485547E+02
  1331   0.664946E+03   0.283115E+02   0.257202E-01  -0.491111E+02
  1332   0.665799E+03   0.282004E+02   0.257079E-01  -0.496578E+02
  1333   0.666702E+03   0.280858E+02   0.256957E-01  -0.501926E+02
  1334   0.667642E+03   0.279693E+02   0.256839E-01  -0.507178E+02
  1335   0.668619E+03   0.278484E+02   0.256723E-01  -0.512318E+02
  1336   0.669639E+03   0.277256E+02   0.256609E-01  -0.517332E+02
  1337   0.670697E+03   0.275984E+02   0.256498E-01  -0.522243E+02
  1338   0.671784E+03   0.274693E+02   0.256390E-01  -0.527035E+02
  1339   0.672916E+03   0.273366E+02   0.256284E-01  -0.531717E+02
  1340   0.674077E+03   0.272019E+02   0.256181E-01  -0.536287E+02
  1341   0.675268E+03   0.270650E+02   0.256080E-01  -0.540725E+02
  1342   0.676490E+03   0.269247E+02   0.255982E-01  -0.545045E+02
  1343   0.677749E+03   0.267815E+02   0.255886E-01  -0.549240E+02
  1344   0.679039E+03   0.266355E+02   0.255793E-01  -0.553309E+02
  1345   0.680344E+03   0.264881E+02   0.255701E-01  -0.557246E+02
  1346   0.681687E+03   0.263372E+02   0.255612E-01  -0.561072E+02
  1347   0.683062E+03   0.261841E+02   0.255526E-01  -0.564759E+02
  1348   0.684452E+03   0.260290E+02   0.255441E-01  -0.568314E+02
  1349   0.685881E+03   0.258702E+02   0.255359E-01  -0.571736E+02
  1350   0.687319E+03   0.257108E+02   0.255279E-01  -0.575026E+02
  1351   0.688788E+03   0.255485E+02   0.255200E-01  -0.578184E+02
  1352   0.690267E+03   0.253840E+02   0.255124E-01  -0.581203E+02
  1353   0.691777E+03   0.252189E+02   0.255050E-01  -0.584089E+02
  1354   0.693297E+03   0.250509E+02   0.254978E-01  -0.586843E+02
  1355   0.694848E+03   0.248807E+02   0.254908E-01  -0.589457E+02
  1356   0.696417E+03   0.247098E+02   0.254839E-01  -0.591946E+02
  1357   0.697995E+03   0.245360E+02   0.254773E-01  -0.594280E+02
  1358   0.699575E+03   0.243607E+02   0.254708E-01  -0.596459E+02
  1359   0.701173E+03   0.241840E+02   0.254645E-01  -0.598520E+02
  1360   0.702765E+03   0.240073E+02   0.254583E-01  -0.600426E+02
  1361   0.704390E+03   0.238269E+02   0.254523E-01  -0.602198E+02
  1362   0.706003E+03   0.236458E+02   0.254465E-01  -0.603816E+02
  1363   0.707633E+03   0.234632E+02   0.254409E-01  -0.605314E+02
  1364   0.709244E+03   0.232799E+02   0.254353E-01  -0.606650E+02
  1365   0.710946E+03   0.230951E+02   0.254299E-01  -0.607837E+02
  1366   0.712578E+03   0.229088E+02   0.254247E-01  -0.608897E+02
  1367   0.714212E+03   0.227209E+02   0.254196E-01  -0.609809E+02
  1368   0.715924E+03   0.225338E+02   0.254146E-01  -0.610572E+02
  1369   0.717565E+03   0.223444E+02   0.254098E-01  -0.611186E+02
  1370   0.719209E+03   0.221549E+02   0.254051E-01  -0.611666E+02
  1371   0.720857E+03   0.219647E+02   0.254004E-01  -0.611997E+02
  1372   0.722508E+03   0.217737E+02   0.253959E-01  -0.612185E+02
  1373   0.724162E+03   0.215825E+02   0.253915E-01  -0.612231E+02
  1374   0.725820E+03   0.213906E+02   0.253873E-01  -0.612128E+02
  1375   0.727482E+03   0.211978E+02   0.253831E-01  -0.611889E+02
  1376   0.729148E+03   0.210050E+02   0.253790E-01  -0.611500E+02
  1377   0.730818E+03   0.208128E+02   0.253750E-01  -0.610976E+02
  1378   0.732492E+03   0.206182E+02   0.253710E-01  -0.610309E+02
  1379   0.734095E+03   0.204258E+02   0.253672E-01  -0.609498E+02
  1380   0.735703E+03   0.202310E+02   0.253634E-01  -0.608552E+02
  1381   0.737315E+03   0.200376E+02   0.253597E-01  -0.607454E+02
  1382   0.738782E+03   0.198440E+02   0.253561E-01  -0.606213E+02
  1383   0.740403E+03   0.196503E+02   0.253525E-01  -0.604842E+02
  1384   0.741880E+03   0.194572E+02   0.253490E-01  -0.603327E+02
  1385   0.743361E+03   0.192639E+02   0.253455E-01  -0.601676E+02
  1386   0.744847E+03   0.190712E+02   0.253421E-01  -0.599887E+02
  1387   0.746263E+03   0.188791E+02   0.253388E-01  -0.597961E+02
  1388   0.747833E+03   0.186867E+02   0.253355E-01  -0.595904E+02
  1389   0.749259E+03   0.184950E+02   0.253322E-01  -0.593702E+02
  1390   0.750616E+03   0.183045E+02   0.253289E-01  -0.591385E+02
  1391   0.752052E+03   0.181145E+02   0.253257E-01  -0.588929E+02
  1392   0.753419E+03   0.179251E+02   0.253225E-01  -0.586342E+02
  1393   0.754792E+03   0.177369E+02   0.253193E-01  -0.583624E+02
  1394   0.756095E+03   0.175493E+02   0.253161E-01  -0.580789E+02
  1395   0.757404E+03   0.173621E+02   0.253129E-01  -0.577815E+02
  1396   0.758718E+03   0.171769E+02   0.253097E-01  -0.574732E+02
  1397   0.759964E+03   0.169923E+02   0.253065E-01  -0.571516E+02
  1398   0.761141E+03   0.168081E+02   0.253033E-01  -0.568175E+02
  1399   0.762323E+03   0.166266E+02   0.253001E-01  -0.564716E+02
  1400   0.763512E+03   0.164455E+02   0.252969E-01  -0.561138E+02
  1401   0.764632E+03   0.162650E+02   0.252936E-01  -0.557443E+02
  1402   0.765758E+03   0.160871E+02   0.252903E-01  -0.553636E+02
  1403   0.766815E+03   0.159104E+02   0.252870E-01  -0.549710E+02
  1404   0.767804E+03   0.157356E+02   0.252837E-01  -0.545672E+02
  1405   0.768873E+03   0.155613E+02   0.252802E-01  -0.541523E+02
  1406   0.769800E+03   0.153897E+02   0.252768E-01  -0.537276E+02
  1407   0.770658E+03   0.152192E+02   0.252733E-01  -0.532917E+02
  1408   0.771671E+03   0.150499E+02   0.252697E-01  -0.528452E+02
  1409   0.772466E+03   0.148833E+02   0.252660E-01  -0.523882E+02
  1410   0.773342E+03   0.147179E+02   0.252623E-01  -0.519221E+02
  1411   0.774149E+03   0.145544E+02   0.252585E-01  -0.514453E+02
  1412   0.774888E+03   0.143935E+02   0.252545E-01  -0.509587E+02
  1413   0.775485E+03   0.142345E+02   0.252505E-01  -0.504629E+02
  1414   0.776161E+03   0.140775E+02   0.252465E-01  -0.499571E+02
  1415   0.776769E+03   0.139223E+02   0.252423E-01  -0.494429E+02
  1416   0.777383E+03   0.137698E+02   0.252379E-01  -0.489201E+02
  1417   0.777854E+03   0.136184E+02   0.252335E-01  -0.483895E+02
  1418   0.778331E+03   0.134697E+02   0.252290E-01  -0.478489E+02
  1419   0.778739E+03   0.133236E+02   0.252243E-01  -0.473011E+02
  1420   0.779153E+03   0.131802E+02   0.252195E-01  -0.467455E+02
  1421   0.779499E+03   0.130386E+02   0.252145E-01  -0.461819E+02
  1422   0.779851E+03   0.128997E+02   0.252094E-01  -0.456112E+02
  1423   0.780059E+03   0.127634E+02   0.252042E-01  -0.450332E+02
  1424   0.780348E+03   0.126297E+02   0.251988E-01  -0.444479E+02
  1425   0.780494E+03   0.124986E+02   0.251933E-01  -0.438561E+02
  1426   0.780571E+03   0.123702E+02   0.251876E-01  -0.432577E+02
  1427   0.780728E+03   0.122444E+02   0.251817E-01  -0.426526E+02
  1428   0.780743E+03   0.121204E+02   0.251756E-01  -0.420425E+02
  1429   0.780688E+03   0.120006E+02   0.251694E-01  -0.414249E+02
  1430   0.780640E+03   0.118826E+02   0.251630E-01  -0.408035E+02
  1431   0.780522E+03   0.117673E+02   0.251564E-01  -0.401755E+02
  1432   0.780336E+03   0.116553E+02   0.251496E-01  -0.395429E+02
  1433   0.780230E+03   0.115459E+02   0.251427E-01  -0.389049E+02
  1434   0.779980E+03   0.114398E+02   0.251355E-01  -0.382624E+02
  1435   0.779662E+03   0.113357E+02   0.251281E-01  -0.376160E+02
  1436   0.779349E+03   0.112348E+02   0.251205E-01  -0.369664E+02
  1437   0.778893E+03   0.111373E+02   0.251128E-01  -0.363114E+02
  1438   0.778443E+03   0.110417E+02   0.251048E-01  -0.356546E+02
  1439   0.777923E+03   0.109502E+02   0.250966E-01  -0.349923E+02
  1440   0.777409E+03   0.108613E+02   0.250882E-01  -0.343281E+02
  1441   0.776826E+03   0.107749E+02   0.250795E-01  -0.336622E+02
  1442   0.776174E+03   0.106919E+02   0.250707E-01  -0.329928E+02
  1443   0.775452E+03   0.106130E+02   0.250616E-01  -0.323201E+02
  1444   0.774736E+03   0.105360E+02   0.250523E-01  -0.316461E+02
  1445   0.773876E+03   0.104630E+02   0.250428E-01  -0.309709E+02
  1446   0.773096E+03   0.103919E+02   0.250330E-01  -0.302929E+02
  1447   0.772097E+03   0.103249E+02   0.250230E-01  -0.296121E+02
  1448   0.771178E+03   0.102612E+02   0.250128E-01  -0.289330E+02
  1449   0.770190E+03   0.101994E+02   0.250024E-01  -0.282517E+02
  1450   0.769132E+03   0.101417E+02   0.249917E-01  -0.275698E+02
  1451   0.768079E+03   0.100873E+02   0.249808E-01  -0.268887E+02
  1452   0.766882E+03   0.100354E+02   0.249697E-01  -0.262083E+02
  1453   0.765689E+03   0.998699E+01   0.249583E-01  -0.255265E+02
  1454   0.764502E+03   0.994189E+01   0.249467E-01  -0.248446E+02
  1455   0.763244E+03   0.989939E+01   0.249348E-01  -0.241643E+02
  1456   0.761916E+03   0.986100E+01   0.249227E-01  -0.234861E+02
  1457   0.760445E+03   0.982447E+01   0.249104E-01  -0.228078E+02
  1458   0.759052E+03   0.979206E+01   0.248979E-01  -0.221310E+02
  1459   0.757588E+03   0.976227E+01   0.248850E-01  -0.214549E+02
  1460   0.756055E+03   0.973659E+01   0.248720E-01  -0.207816E+02
  1461   0.754526E+03   0.971205E+01   0.248587E-01  -0.201111E+02
  1462   0.752926E+03   0.969164E+01   0.248452E-01  -0.194428E+02
  1463   0.751181E+03   0.967461E+01   0.248314E-01  -0.187765E+02
  1464   0.749515E+03   0.966022E+01   0.248174E-01  -0.181131E+02
  1465   0.747704E+03   0.964923E+01   0.248032E-01  -0.174531E+02
  1466   0.745970E+03   0.964163E+01   0.247887E-01  -0.167960E+02
  1467   0.744092E+03   0.963668E+01   0.247740E-01  -0.161431E+02
  1468   0.742216E+03   0.963514E+01   0.247590E-01  -0.154937E+02
  1469   0.740345E+03   0.963626E+01   0.247438E-01  -0.148484E+02
  1470   0.738253E+03   0.964005E+01   0.247283E-01  -0.142067E+02
  1471   0.736313E+03   0.964800E+01   0.247126E-01  -0.135706E+02
  1472   0.734302E+03   0.965862E+01   0.246967E-01  -0.129387E+02
  1473   0.732220E+03   0.967193E+01   0.246805E-01  -0.123124E+02
  1474   0.729992E+03   0.968793E+01   0.246641E-01  -0.116902E+02
  1475   0.727840E+03   0.970663E+01   0.246474E-01  -0.110737E+02
  1476   0.725617E+03   0.972876E+01   0.246305E-01  -0.104634E+02
  1477   0.723397E+03   0.975360E+01   0.246134E-01  -0.985805E+01
  1478   0.721105E+03   0.978114E+01   0.245960E-01  -0.925897E+01
  1479   0.718815E+03   0.981215E+01   0.245783E-01  -0.866640E+01
  1480   0.716453E+03   0.984587E+01   0.245604E-01  -0.807988E+01
  1481   0.714026E+03   0.988157E+01   0.245423E-01  -0.749985E+01
  1482   0.711609E+03   0.992075E+01   0.245239E-01  -0.692650E+01
  1483   0.709134E+03   0.996267E+01   0.245053E-01  -0.636013E+01
  1484   0.706653E+03   0.100066E+02   0.244864E-01  -0.580080E+01
  1485   0.704115E+03   0.100532E+02   0.244673E-01  -0.524879E+01
  1486   0.701541E+03   0.101034E+02   0.244480E-01  -0.470401E+01
  1487   0.698931E+03   0.101548E+02   0.244284E-01  -0.416690E+01
  1488   0.696308E+03   0.102098E+02   0.244086E-01  -0.363744E+01
  1489   0.693626E+03   0.102675E+02   0.243885E-01  -0.311599E+01
  1490   0.690924E+03   0.103265E+02   0.243682E-01  -0.260251E+01
  1491   0.688192E+03   0.103883E+02   0.243476E-01  -0.209732E+01
  1492   0.685440E+03   0.104529E+02   0.243268E-01  -0.160042E+01
  1493   0.682650E+03   0.105188E+02   0.243058E-01  -0.111206E+01
  1494   0.679832E+03   0.105875E+02   0.242846E-01  -0.632340E+00
  1495   0.676992E+03   0.106590E+02   0.242631E-01  -0.161379E+00
  1496   0.674123E+03   0.107326E+02   0.242413E-01   0.300761E+00
  1497   0.671224E+03   0.108075E+02   0.242194E-01   0.753867E+00
  1498   0.668310E+03   0.108853E+02   0.241972E-01   0.119780E+01
  1499   0.665367E+03   0.109644E+02   0.241747E-01   0.163257E+01
  1500   0.662401E+03   0.110463E+02   0.241521E-01   0.205797E+01
  1501   0.659413E+03   0.111297E+02   0.241292E-01   0.247408E+01
  1502   0.656402E+03   0.112151E+02   0.241061E-01   0.288037E+01
  1503   0.653376E+03   0.113027E+02   0.240828E-01   0.327699E+01
  1504   0.650327E+03   0.113916E+02   0.240593E-01   0.366401E+01
  1505   0.647256E+03   0.114827E+02   0.240355E-01   0.404106E+01
  1506   0.644169E+03   0.115752E+02   0.240116E-01   0.440820E+01
  1507   0.641066E+03   0.116698E+02   0.239874E-01   0.476536E+01
  1508   0.637948E+03   0.117659E+02   0.239631E-01   0.511216E+01
  1509   0.634807E+03   0.118626E+02   0.239385E-01   0.544874E+01
  1510   0.631665E+03   0.119622E+02   0.239138E-01   0.577480E+01
  1511   0.628492E+03   0.120625E+02   0.238888E-01   0.609108E+01
  1512   0.625310E+03   0.121642E+02   0.238637E-01   0.639534E+01
  1513   0.622113E+03   0.122674E+02   0.238384E-01   0.669055E+01
  1514   0.618914E+03   0.123728E+02   0.238129E-01   0.697446E+01
  1515   0.615721E+03   0.124789E+02   0.237872E-01   0.724857E+01
  1516   0.612498E+03   0.125857E+02   0.237614E-01   0.751063E+01
  1517   0.609272E+03   0.126940E+02   0.237354E-01   0.776286E+01
  1518   0.606038E+03   0.128037E+02   0.237092E-01   0.800526E+01
  1519   0.602795E+03   0.129135E+02   0.236829E-01   0.823484E+01
  1520   0.599557E+03   0.130247E+02   0.236565E-01   0.845458E+01
  1521   0.596303E+03   0.131374E+02   0.236299E-01   0.866370E+01
  1522   0.593039E+03   0.132502E+02   0.236031E-01   0.886148E+01
  1523   0.589781E+03   0.133637E+02   0.235762E-01   0.904863E+01
  1524   0.586513E+03   0.134787E+02   0.235492E-01   0.922440E+01
  1525   0.583243E+03   0.135945E+02   0.235221E-01   0.938953E+01
  1526   0.579979E+03   0.137104E+02   0.234948E-01   0.954400E+01
  1527   0.576711E+03   0.138263E+02   0.234674E-01   0.968633E+01
  1528   0.573442E+03   0.139437E+02   0.234399E-01   0.981872E+01
  1529   0.570177E+03   0.140612E+02   0.234123E-01   0.994042E+01
  1530   0.566918E+03   0.141788E+02   0.233846E-01   0.100507E+02
  1531   0.563655E+03   0.142972E+02   0.233568E-01   0.101495E+02
  1532   0.560405E+03   0.144164E+02   0.233290E-01   0.102383E+02
  1533   0.557151E+03   0.145350E+02   0.233010E-01   0.103171E+02
  1534   0.553910E+03   0.146544E+02   0.232729E-01   0.103830E+02
  1535   0.550673E+03   0.147739E+02   0.232448E-01   0.104395E+02
  1536   0.547440E+03   0.148928E+02   0.232166E-01   0.104846E+02
  1537   0.544227E+03   0.150126E+02   0.231884E-01   0.105188E+02
  1538   0.541025E+03   0.151324E+02   0.231600E-01   0.105430E+02
  1539   0.537797E+03   0.152510E+02   0.231316E-01   0.105564E+02
  1540   0.534603E+03   0.153696E+02   0.231032E-01   0.105596E+02
  1541   0.531421E+03   0.154892E+02   0.230747E-01   0.105513E+02
  1542   0.528249E+03   0.156082E+02   0.230462E-01   0.105336E+02
  1543   0.525082E+03   0.157258E+02   0.230176E-01   0.105042E+02
  1544   0.521932E+03   0.158444E+02   0.229889E-01   0.104655E+02
  1545   0.518802E+03   0.159616E+02   0.229603E-01   0.104165E+02
  1546   0.515674E+03   0.160783E+02   0.229316E-01   0.103567E+02
  1547   0.512565E+03   0.161952E+02   0.229029E-01   0.102873E+02
  1548   0.509482E+03   0.163115E+02   0.228741E-01   0.102078E+02
  1549   0.506409E+03   0.164266E+02   0.228454E-01   0.101187E+02
  1550   0.503362E+03   0.165411E+02   0.228166E-01   0.100194E+02
  1551   0.500317E+03   0.166551E+02   0.227878E-01   0.990973E+01
  1552   0.497306E+03   0.167678E+02   0.227590E-01   0.979130E+01
  1553   0.494305E+03   0.168807E+02   0.227301E-01   0.966403E+01
  1554   0.491329E+03   0.169932E+02   0.227013E-01   0.952642E+01
