#    L    TT             EE             BB             TE          
   787   0.232640E+04   0.175735E+02   0.649750E-01  -0.104195E+03
   788   0.233109E+04   0.173474E+02   0.650713E-01  -0.103008E+03
   789   0.233564E+04   0.171232E+02   0.651673E-01  -0.101800E+03
   790   0.234013E+04   0.169046E+02   0.652631E-01  -0.100556E+03
   791   0.234441E+04   0.166878E+02   0.653585E-01  -0.992847E+02
   792   0.234857E+04   0.164752E+02   0.654536E-01  -0.979998E+02
   793   0.235251E+04   0.162665E+02   0.655484E-01  -0.966792E+02
   794   0.235625E+04   0.160612E+02   0.656428E-01  -0.953452E+02
   795   0.235985E+04   0.158585E+02   0.657368E-01  -0.939829E+02
   796   0.236347E+04   0.156605E+02   0.658303E-01  -0.926070E+02
   797   0.236674E+04   0.154651E+02   0.659234E-01  -0.912027E+02
   798   0.236987E+04   0.152744E+02   0.660160E-01  -0.897847E+02
   799   0.237287E+04   0.150877E+02   0.661082E-01  -0.883457E+02
   800   0.237573E+04   0.149043E+02   0.661998E-01  -0.868854E+02
   801   0.237839E+04   0.147256E+02   0.662908E-01  -0.854113E+02
   802   0.238077E+04   0.145509E+02   0.663813E-01  -0.839011E+02
   803   0.238316E+04   0.143794E+02   0.664712E-01  -0.823919E+02
   804   0.238527E+04   0.142134E+02   0.665605E-01  -0.808538E+02
   805   0.238732E+04   0.140513E+02   0.666492E-01  -0.793017E+02
   806   0.238909E+04   0.138932E+02   0.667371E-01  -0.777356E+02
   807   0.239065E+04   0.137405E+02   0.668245E-01  -0.761553E+02
   808   0.239200E+04   0.135925E+02   0.669111E-01  -0.745535E+02
   809   0.239329E+04   0.134493E+02   0.669969E-01  -0.729448E+02
   810   0.239430E+04   0.133107E+02   0.670821E-01  -0.713145E+02
   811   0.239510E+04   0.131768E+02   0.671665E-01  -0.696706E+02
   812   0.239577E+04   0.130491E+02   0.672501E-01  -0.680175E+02
   813   0.239623E+04   0.129245E+02   0.673329E-01  -0.663544E+02
   814   0.239663E+04   0.128061E+02   0.674148E-01  -0.646790E+02
   815   0.239675E+04   0.126924E+02   0.674960E-01  -0.629936E+02
   816   0.239659E+04   0.125842E+02   0.675763E-01  -0.612980E+02
   817   0.239629E+04   0.124805E+02   0.676557E-01  -0.595929E+02
   818   0.239594E+04   0.123831E+02   0.677342E-01  -0.578791E+02
   819   0.239530E+04   0.122902E+02   0.678118E-01  -0.561572E+02
   820   0.239453E+04   0.122028E+02   0.678884E-01  -0.544271E+02
   821   0.239348E+04   0.121201E+02   0.679642E-01  -0.526918E+02
   822   0.239230E+04   0.120442E+02   0.680389E-01  -0.509496E+02
   823   0.239091E+04   0.119730E+02   0.681127E-01  -0.492014E+02
   824   0.238924E+04   0.119079E+02   0.681855E-01  -0.474478E+02
   825   0.238751E+04   0.118474E+02   0.682573E-01  -0.456908E+02
   826   0.238550E+04   0.117939E+02   0.683281E-01  -0.439298E+02
   827   0.238328E+04   0.117449E+02   0.683978E-01  -0.421670E+02
   828   0.238101E+04   0.117021E+02   0.684665E-01  -0.404014E+02
   829   0.237846E+04   0.116654E+02   0.685341E-01  -0.386345E+02
   830   0.237577E+04   0.116341E+02   0.686006E-01  -0.368685E+02
   831   0.237288E+04   0.116082E+02   0.686661E-01  -0.351018E+02
   832   0.236979E+04   0.115876E+02   0.687304E-01  -0.333359E+02
   833   0.236656E+04   0.115732E+02   0.687936E-01  -0.315715E+02
   834   0.236305E+04   0.115641E+02   0.688557E-01  -0.298083E+02
   835   0.235949E+04   0.115619E+02   0.689167E-01  -0.280480E+02
   836   0.235557E+04   0.115643E+02   0.689765E-01  -0.262904E+02
   837   0.235160E+04   0.115729E+02   0.690351E-01  -0.245369E+02
   838   0.234742E+04   0.115875E+02   0.690925E-01  -0.227875E+02
   839   0.234296E+04   0.116075E+02   0.691488E-01  -0.210421E+02
   840   0.233844E+04   0.116344E+02   0.692038E-01  -0.193029E+02
   841   0.233372E+04   0.116659E+02   0.692577E-01  -0.175713E+02
   842   0.232879E+04   0.117028E+02   0.693103E-01  -0.158442E+02
   843   0.232373E+04   0.117458E+02   0.693617E-01  -0.141276E+02
   844   0.231839E+04   0.117949E+02   0.694118E-01  -0.124175E+02
   845   0.231299E+04   0.118486E+02   0.694608E-01  -0.107171E+02
   846   0.230746E+04   0.119099E+02   0.695084E-01  -0.902659E+01
   847   0.230180E+04   0.119751E+02   0.695548E-01  -0.734576E+01
   848   0.229592E+04   0.120464E+02   0.695999E-01  -0.567642E+01
   849   0.228977E+04   0.121231E+02   0.696437E-01  -0.401790E+01
   850   0.228364E+04   0.122059E+02   0.696863E-01  -0.237123E+01
   851   0.227722E+04   0.122941E+02   0.697275E-01  -0.736953E+00
   852   0.227066E+04   0.123884E+02   0.697674E-01   0.884578E+00
   853   0.226398E+04   0.124874E+02   0.698061E-01   0.249266E+01
   854   0.225708E+04   0.125925E+02   0.698434E-01   0.408590E+01
   855   0.224997E+04   0.127030E+02   0.698794E-01   0.566532E+01
   856   0.224288E+04   0.128174E+02   0.699141E-01   0.722909E+01
   857   0.223550E+04   0.129380E+02   0.699474E-01   0.877651E+01
   858   0.222798E+04   0.130654E+02   0.699794E-01   0.103076E+02
   859   0.222033E+04   0.131954E+02   0.700101E-01   0.118231E+02
   860   0.221262E+04   0.133315E+02   0.700394E-01   0.133202E+02
   861   0.220469E+04   0.134730E+02   0.700674E-01   0.147988E+02
   862   0.219662E+04   0.136193E+02   0.700941E-01   0.162597E+02
   863   0.218841E+04   0.137710E+02   0.701194E-01   0.177008E+02
   864   0.218007E+04   0.139267E+02   0.701434E-01   0.191228E+02
   865   0.217143E+04   0.140878E+02   0.701660E-01   0.205235E+02
   866   0.216303E+04   0.142537E+02   0.701873E-01   0.219037E+02
   867   0.215426E+04   0.144251E+02   0.702073E-01   0.232627E+02
   868   0.214543E+04   0.146005E+02   0.702259E-01   0.246005E+02
   869   0.213645E+04   0.147807E+02   0.702432E-01   0.259163E+02
   870   0.212733E+04   0.149649E+02   0.702591E-01   0.272096E+02
   871   0.211814E+04   0.151538E+02   0.702738E-01   0.284796E+02
   872   0.210881E+04   0.153476E+02   0.702871E-01   0.297270E+02
   873   0.209934E+04   0.155454E+02   0.702990E-01   0.309504E+02
   874   0.208979E+04   0.157480E+02   0.703097E-01   0.321492E+02
   875   0.208010E+04   0.159533E+02   0.703190E-01   0.333247E+02
   876   0.207027E+04   0.161640E+02   0.703271E-01   0.344755E+02
   877   0.206051E+04   0.163782E+02   0.703339E-01   0.356003E+02
   878   0.205046E+04   0.165957E+02   0.703393E-01   0.366997E+02
   879   0.204041E+04   0.168180E+02   0.703435E-01   0.377738E+02
   880   0.203029E+04   0.170438E+02   0.703464E-01   0.388219E+02
   881   0.202003E+04   0.172722E+02   0.703481E-01   0.398425E+02
   882   0.200969E+04   0.175047E+02   0.703485E-01   0.408364E+02
   883   0.199935E+04   0.177414E+02   0.703477E-01   0.418021E+02
   884   0.198880E+04   0.179801E+02   0.703456E-01   0.427419E+02
   885   0.197816E+04   0.182229E+02   0.703423E-01   0.436529E+02
   886   0.196753E+04   0.184692E+02   0.703379E-01   0.445357E+02
   887   0.195676E+04   0.187174E+02   0.703322E-01   0.453905E+02
   888   0.194605E+04   0.189699E+02   0.703253E-01   0.462165E+02
   889   0.193505E+04   0.192236E+02   0.703173E-01   0.470137E+02
   890   0.192413E+04   0.194816E+02   0.703082E-01   0.477807E+02
   891   0.191320E+04   0.197416E+02   0.702979E-01   0.485197E+02
   892   0.190220E+04   0.200036E+02   0.702864E-01   0.492299E+02
   893   0.189105E+04   0.202691E+02   0.702739E-01   0.499101E+02
   894   0.187997E+04   0.205360E+02   0.702603E-01   0.505600E+02
   895   0.186875E+04   0.208049E+02   0.702456E-01   0.511821E+02
   896   0.185752E+04   0.210767E+02   0.702298E-01   0.517733E+02
   897   0.184622E+04   0.213506E+02   0.702130E-01   0.523351E+02
   898   0.183499E+04   0.216258E+02   0.701951E-01   0.528669E+02
   899   0.182369E+04   0.219032E+02   0.701763E-01   0.533679E+02
   900   0.181230E+04   0.221820E+02   0.701564E-01   0.538395E+02
   901   0.180100E+04   0.224621E+02   0.701356E-01   0.542804E+02
   902   0.178961E+04   0.227437E+02   0.701138E-01   0.546912E+02
   903   0.177807E+04   0.230267E+02   0.700911E-01   0.550712E+02
   904   0.176676E+04   0.233105E+02   0.700675E-01   0.554204E+02
   905   0.175529E+04   0.235964E+02   0.700429E-01   0.557388E+02
   906   0.174382E+04   0.238823E+02   0.700175E-01   0.560263E+02
   907   0.173242E+04   0.241689E+02   0.699912E-01   0.562829E+02
   908   0.172110E+04   0.244563E+02   0.699640E-01   0.565094E+02
   909   0.170969E+04   0.247444E+02   0.699360E-01   0.567043E+02
   910   0.169821E+04   0.250340E+02   0.699072E-01   0.568697E+02
   911   0.168680E+04   0.253222E+02   0.698776E-01   0.570035E+02
   912   0.167538E+04   0.256120E+02   0.698473E-01   0.571070E+02
   913   0.166374E+04   0.259010E+02   0.698161E-01   0.571796E+02
   914   0.165247E+04   0.261902E+02   0.697843E-01   0.572226E+02
   915   0.164104E+04   0.264794E+02   0.697517E-01   0.572354E+02
   916   0.162976E+04   0.267679E+02   0.697184E-01   0.572171E+02
   917   0.161839E+04   0.270574E+02   0.696845E-01   0.571699E+02
   918   0.160717E+04   0.273454E+02   0.696499E-01   0.570917E+02
   919   0.159595E+04   0.276329E+02   0.696146E-01   0.569838E+02
   920   0.158471E+04   0.279198E+02   0.695788E-01   0.568455E+02
   921   0.157362E+04   0.282060E+02   0.695423E-01   0.566775E+02
   922   0.156245E+04   0.284910E+02   0.695053E-01   0.564805E+02
   923   0.155135E+04   0.287747E+02   0.694677E-01   0.562545E+02
   924   0.154031E+04   0.290578E+02   0.694296E-01   0.559987E+02
   925   0.152941E+04   0.293389E+02   0.693909E-01   0.557138E+02
   926   0.151843E+04   0.296195E+02   0.693518E-01   0.554013E+02
   927   0.150759E+04   0.298981E+02   0.693122E-01   0.550597E+02
   928   0.149681E+04   0.301755E+02   0.692722E-01   0.546896E+02
   929   0.148602E+04   0.304509E+02   0.692317E-01   0.542925E+02
   930   0.147537E+04   0.307236E+02   0.691908E-01   0.538669E+02
   931   0.146471E+04   0.309959E+02   0.691495E-01   0.534143E+02
   932   0.145419E+04   0.312648E+02   0.691078E-01   0.529345E+02
   933   0.144373E+04   0.315317E+02   0.690659E-01   0.524284E+02
   934   0.143333E+04   0.317975E+02   0.690235E-01   0.518966E+02
   935   0.142300E+04   0.320599E+02   0.689809E-01   0.513368E+02
   936   0.141280E+04   0.323197E+02   0.689380E-01   0.507519E+02
   937   0.140258E+04   0.325776E+02   0.688948E-01   0.501413E+02
   938   0.139250E+04   0.328330E+02   0.688514E-01   0.495055E+02
   939   0.138256E+04   0.330843E+02   0.688078E-01   0.488445E+02
   940   0.137260E+04   0.333338E+02   0.687640E-01   0.481591E+02
   941   0.136278E+04   0.335799E+02   0.687200E-01   0.474492E+02
   942   0.135301E+04   0.338228E+02   0.686759E-01   0.467154E+02
   943   0.134345E+04   0.340625E+02   0.686317E-01   0.459586E+02
   944   0.133396E+04   0.342988E+02   0.685873E-01   0.451778E+02
   945   0.132452E+04   0.345312E+02   0.685429E-01   0.443745E+02
   946   0.131521E+04   0.347611E+02   0.684984E-01   0.435487E+02
   947   0.130596E+04   0.349871E+02   0.684538E-01   0.427018E+02
   948   0.129669E+04   0.352105E+02   0.684093E-01   0.418330E+02
   949   0.128771E+04   0.354286E+02   0.683648E-01   0.409437E+02
   950   0.127878E+04   0.356435E+02   0.683203E-01   0.400332E+02
   951   0.126998E+04   0.358552E+02   0.682758E-01   0.391028E+02
   952   0.126132E+04   0.360630E+02   0.682314E-01   0.381533E+02
   953   0.125271E+04   0.362655E+02   0.681871E-01   0.371839E+02
   954   0.124424E+04   0.364647E+02   0.681430E-01   0.361960E+02
   955   0.123582E+04   0.366594E+02   0.680990E-01   0.351896E+02
   956   0.122753E+04   0.368502E+02   0.680551E-01   0.341645E+02
   957   0.121945E+04   0.370356E+02   0.680114E-01   0.331230E+02
   958   0.121136E+04   0.372164E+02   0.679680E-01   0.320636E+02
   959   0.120354E+04   0.373941E+02   0.679247E-01   0.309876E+02
   960   0.119578E+04   0.375665E+02   0.678817E-01   0.298972E+02
   961   0.118809E+04   0.377342E+02   0.678390E-01   0.287902E+02
   962   0.118059E+04   0.378974E+02   0.677966E-01   0.276687E+02
   963   0.117323E+04   0.380560E+02   0.677545E-01   0.265327E+02
   964   0.116601E+04   0.382092E+02   0.677127E-01   0.253836E+02
   965   0.115884E+04   0.383579E+02   0.676713E-01   0.242205E+02
   966   0.115188E+04   0.385021E+02   0.676302E-01   0.230450E+02
   967   0.114498E+04   0.386416E+02   0.675895E-01   0.218569E+02
   968   0.113821E+04   0.387744E+02   0.675493E-01   0.206570E+02
   969   0.113165E+04   0.389026E+02   0.675094E-01   0.194466E+02
   970   0.112522E+04   0.390263E+02   0.674701E-01   0.182242E+02
   971   0.111885E+04   0.391447E+02   0.674311E-01   0.169920E+02
   972   0.111262E+04   0.392571E+02   0.673927E-01   0.157506E+02
   973   0.110652E+04   0.393641E+02   0.673547E-01   0.144994E+02
   974   0.110063E+04   0.394667E+02   0.673173E-01   0.132388E+02
   975   0.109488E+04   0.395640E+02   0.672804E-01   0.119711E+02
   976   0.108926E+04   0.396545E+02   0.672440E-01   0.106955E+02
   977   0.108377E+04   0.397405E+02   0.672082E-01   0.941341E+01
   978   0.107834E+04   0.398212E+02   0.671730E-01   0.812460E+01
   979   0.107320E+04   0.398967E+02   0.671384E-01   0.683035E+01
   980   0.106812E+04   0.399662E+02   0.671044E-01   0.553045E+01
   981   0.106317E+04   0.400289E+02   0.670710E-01   0.422556E+01
   982   0.105836E+04   0.400879E+02   0.670382E-01   0.291667E+01
   983   0.105376E+04   0.401409E+02   0.670061E-01   0.160379E+01
   984   0.104921E+04   0.401864E+02   0.669746E-01   0.287616E+00
   985   0.104488E+04   0.402281E+02   0.669438E-01  -0.103149E+01
   986   0.104061E+04   0.402639E+02   0.669137E-01  -0.235257E+01
   987   0.103647E+04   0.402936E+02   0.668842E-01  -0.367578E+01
   988   0.103254E+04   0.403189E+02   0.668555E-01  -0.499999E+01
   989   0.102875E+04   0.403375E+02   0.668275E-01  -0.632394E+01
   990   0.102509E+04   0.403538E+02   0.668002E-01  -0.764911E+01
   991   0.102157E+04   0.403611E+02   0.667736E-01  -0.897356E+01
   992   0.101818E+04   0.403632E+02   0.667478E-01  -0.102974E+02
   993   0.101486E+04   0.403593E+02   0.667227E-01  -0.116198E+02
   994   0.101174E+04   0.403509E+02   0.666983E-01  -0.129396E+02
   995   0.100883E+04   0.403366E+02   0.666747E-01  -0.142574E+02
   996   0.100598E+04   0.403148E+02   0.666519E-01  -0.155719E+02
   997   0.100326E+04   0.402900E+02   0.666299E-01  -0.168839E+02
   998   0.100068E+04   0.402584E+02   0.666086E-01  -0.181904E+02
   999   0.998239E+03   0.402216E+02   0.665882E-01  -0.194931E+02
  1000   0.995929E+03   0.401796E+02   0.665685E-01  -0.207912E+02
  1001   0.993753E+03   0.401316E+02   0.665496E-01  -0.220827E+02
  1002   0.991637E+03   0.400777E+02   0.665315E-01  -0.233682E+02
  1003   0.989730E+03   0.400192E+02   0.665143E-01  -0.246479E+02
  1004   0.987958E+03   0.399547E+02   0.664978E-01  -0.259202E+02
  1005   0.986394E+03   0.398849E+02   0.664821E-01  -0.271838E+02
  1006   0.984891E+03   0.398092E+02   0.664673E-01  -0.284402E+02
  1007   0.983449E+03   0.397281E+02   0.664533E-01  -0.296878E+02
  1008   0.981918E+03   0.396418E+02   0.664401E-01  -0.309262E+02
  1009   0.980745E+03   0.395502E+02   0.664277E-01  -0.321551E+02
  1010   0.979708E+03   0.394540E+02   0.664162E-01  -0.333741E+02
  1011   0.978731E+03   0.393533E+02   0.664054E-01  -0.345822E+02
  1012   0.977889E+03   0.392465E+02   0.663955E-01  -0.357812E+02
  1013   0.977183E+03   0.391359E+02   0.663865E-01  -0.369673E+02
  1014   0.976613E+03   0.390192E+02   0.663782E-01  -0.381428E+02
  1015   0.976030E+03   0.388987E+02   0.663708E-01  -0.393054E+02
  1016   0.975657E+03   0.387720E+02   0.663643E-01  -0.404561E+02
  1017   0.975420E+03   0.386415E+02   0.663585E-01  -0.415940E+02
  1018   0.975246E+03   0.385049E+02   0.663536E-01  -0.427185E+02
  1019   0.975135E+03   0.383652E+02   0.663495E-01  -0.438295E+02
  1020   0.975234E+03   0.382186E+02   0.663462E-01  -0.449265E+02
  1021   0.975397E+03   0.380680E+02   0.663438E-01  -0.460094E+02
  1022   0.975624E+03   0.379136E+02   0.663422E-01  -0.470776E+02
  1023   0.975988E+03   0.377538E+02   0.663414E-01  -0.481280E+02
  1024   0.976417E+03   0.375892E+02   0.663414E-01  -0.491645E+02
  1025   0.976910E+03   0.374215E+02   0.663422E-01  -0.501819E+02
  1026   0.977766E+03   0.372483E+02   0.663439E-01  -0.511846E+02
  1027   0.978463E+03   0.370726E+02   0.663463E-01  -0.521706E+02
  1028   0.979227E+03   0.368923E+02   0.663496E-01  -0.531382E+02
  1029   0.980131E+03   0.367071E+02   0.663536E-01  -0.540899E+02
  1030   0.981101E+03   0.365188E+02   0.663584E-01  -0.550234E+02
  1031   0.981990E+03   0.363264E+02   0.663641E-01  -0.559372E+02
  1032   0.983169E+03   0.361285E+02   0.663705E-01  -0.568365E+02
  1033   0.984341E+03   0.359280E+02   0.663776E-01  -0.577163E+02
  1034   0.985731E+03   0.357250E+02   0.663856E-01  -0.585766E+02
  1035   0.987115E+03   0.355172E+02   0.663943E-01  -0.594188E+02
  1036   0.988568E+03   0.353053E+02   0.664037E-01  -0.602422E+02
  1037   0.990091E+03   0.350908E+02   0.664139E-01  -0.610462E+02
  1038   0.991758E+03   0.348737E+02   0.664248E-01  -0.618307E+02
  1039   0.993495E+03   0.346525E+02   0.664365E-01  -0.625921E+02
  1040   0.995155E+03   0.344279E+02   0.664489E-01  -0.633356E+02
  1041   0.997035E+03   0.342014E+02   0.664620E-01  -0.640560E+02
  1042   0.998913E+03   0.339707E+02   0.664757E-01  -0.647579E+02
  1043   0.100086E+04   0.337374E+02   0.664902E-01  -0.654367E+02
  1044   0.100296E+04   0.335006E+02   0.665054E-01  -0.660962E+02
  1045   0.100498E+04   0.332633E+02   0.665212E-01  -0.667365E+02
  1046   0.100715E+04   0.330219E+02   0.665376E-01  -0.673501E+02
  1047   0.100939E+04   0.327777E+02   0.665547E-01  -0.679519E+02
  1048   0.101156E+04   0.325315E+02   0.665725E-01  -0.685271E+02
  1049   0.101388E+04   0.322832E+02   0.665908E-01  -0.690757E+02
  1050   0.101619E+04   0.320322E+02   0.666098E-01  -0.696051E+02
  1051   0.101859E+04   0.317791E+02   0.666293E-01  -0.701154E+02
  1052   0.102106E+04   0.315240E+02   0.666495E-01  -0.705991E+02
  1053   0.102345E+04   0.312668E+02   0.666702E-01  -0.710636E+02
  1054   0.102592E+04   0.310083E+02   0.666914E-01  -0.715091E+02
  1055   0.102840E+04   0.307483E+02   0.667131E-01  -0.719279E+02
  1056   0.103095E+04   0.304863E+02   0.667354E-01  -0.723275E+02
  1057   0.103357E+04   0.302229E+02   0.667582E-01  -0.727006E+02
  1058   0.103635E+04   0.299588E+02   0.667815E-01  -0.730544E+02
  1059   0.103905E+04   0.296926E+02   0.668052E-01  -0.733816E+02
  1060   0.104176E+04   0.294250E+02   0.668294E-01  -0.736896E+02
  1061   0.104447E+04   0.291574E+02   0.668540E-01  -0.739710E+02
  1062   0.104726E+04   0.288883E+02   0.668791E-01  -0.742331E+02
  1063   0.104990E+04   0.286185E+02   0.669045E-01  -0.744685E+02
  1064   0.105269E+04   0.283480E+02   0.669303E-01  -0.746921E+02
  1065   0.105548E+04   0.280760E+02   0.669565E-01  -0.748890E+02
  1066   0.105821E+04   0.278040E+02   0.669831E-01  -0.750591E+02
  1067   0.106109E+04   0.275319E+02   0.670099E-01  -0.752025E+02
  1068   0.106389E+04   0.272591E+02   0.670371E-01  -0.753265E+02
  1069   0.106670E+04   0.269869E+02   0.670646E-01  -0.754386E+02
  1070   0.106959E+04   0.267131E+02   0.670924E-01  -0.755239E+02
  1071   0.107233E+04   0.264408E+02   0.671204E-01  -0.755824E+02
  1072   0.107515E+04   0.261676E+02   0.671487E-01  -0.756140E+02
  1073   0.107804E+04   0.258950E+02   0.671771E-01  -0.756261E+02
  1074   0.108080E+04   0.256231E+02   0.672058E-01  -0.756188E+02
  1075   0.108363E+04   0.253502E+02   0.672347E-01  -0.755920E+02
  1076   0.108639E+04   0.250787E+02   0.672637E-01  -0.755382E+02
  1077   0.108923E+04   0.248077E+02   0.672929E-01  -0.754723E+02
  1078   0.109192E+04   0.245380E+02   0.673222E-01  -0.753645E+02
  1079   0.109462E+04   0.242681E+02   0.673516E-01  -0.752520E+02
  1080   0.109740E+04   0.239988E+02   0.673811E-01  -0.751198E+02
  1081   0.110004E+04   0.237321E+02   0.674107E-01  -0.749605E+02
  1082   0.110268E+04   0.234660E+02   0.674404E-01  -0.747814E+02
  1083   0.110532E+04   0.232003E+02   0.674700E-01  -0.745827E+02
  1084   0.110798E+04   0.229366E+02   0.674997E-01  -0.743642E+02
  1085   0.111056E+04   0.226741E+02   0.675294E-01  -0.741184E+02
  1086   0.111315E+04   0.224135E+02   0.675591E-01  -0.738676E+02
  1087   0.111567E+04   0.221548E+02   0.675887E-01  -0.735747E+02
  1088   0.111812E+04   0.218958E+02   0.676183E-01  -0.732766E+02
  1089   0.112058E+04   0.216401E+02   0.676478E-01  -0.729512E+02
  1090   0.112297E+04   0.213863E+02   0.676772E-01  -0.726207E+02
  1091   0.112537E+04   0.211336E+02   0.677065E-01  -0.722552E+02
  1092   0.112778E+04   0.208827E+02   0.677357E-01  -0.718771E+02
  1093   0.113004E+04   0.206352E+02   0.677647E-01  -0.714789E+02
  1094   0.113217E+04   0.203886E+02   0.677936E-01  -0.710679E+02
  1095   0.113445E+04   0.201462E+02   0.678223E-01  -0.706441E+02
  1096   0.113659E+04   0.199040E+02   0.678508E-01  -0.701926E+02
  1097   0.113867E+04   0.196650E+02   0.678791E-01  -0.697209E+02
  1098   0.114076E+04   0.194293E+02   0.679071E-01  -0.692362E+02
  1099   0.114278E+04   0.191960E+02   0.679349E-01  -0.687385E+02
  1100   0.114474E+04   0.189660E+02   0.679624E-01  -0.682203E+02
  1101   0.114663E+04   0.187377E+02   0.679897E-01  -0.676869E+02
  1102   0.114861E+04   0.185125E+02   0.680167E-01  -0.671359E+02
  1103   0.115037E+04   0.182906E+02   0.680433E-01  -0.665703E+02
  1104   0.115215E+04   0.180725E+02   0.680696E-01  -0.659884E+02
  1105   0.115379E+04   0.178569E+02   0.680956E-01  -0.653926E+02
  1106   0.115544E+04   0.176436E+02   0.681212E-01  -0.647812E+02
  1107   0.115703E+04   0.174343E+02   0.681464E-01  -0.641557E+02
  1108   0.115856E+04   0.172274E+02   0.681712E-01  -0.635168E+02
  1109   0.115995E+04   0.170221E+02   0.681957E-01  -0.628638E+02
  1110   0.116135E+04   0.168229E+02   0.682197E-01  -0.621979E+02
  1111   0.116262E+04   0.166268E+02   0.682432E-01  -0.615185E+02
  1112   0.116397E+04   0.164338E+02   0.682663E-01  -0.608278E+02
  1113   0.116511E+04   0.162454E+02   0.682889E-01  -0.601233E+02
  1114   0.116619E+04   0.160594E+02   0.683110E-01  -0.594081E+02
  1115   0.116729E+04   0.158780E+02   0.683327E-01  -0.586821E+02
  1116   0.116832E+04   0.157004E+02   0.683538E-01  -0.579445E+02
  1117   0.116922E+04   0.155266E+02   0.683744E-01  -0.571968E+02
  1118   0.117005E+04   0.153573E+02   0.683944E-01  -0.564373E+02
  1119   0.117090E+04   0.151912E+02   0.684139E-01  -0.556690E+02
  1120   0.117162E+04   0.150296E+02   0.684327E-01  -0.548912E+02
  1121   0.117227E+04   0.148718E+02   0.684510E-01  -0.541029E+02
  1122   0.117286E+04   0.147178E+02   0.684687E-01  -0.533072E+02
  1123   0.117332E+04   0.145690E+02   0.684858E-01  -0.525031E+02
  1124   0.117379E+04   0.144233E+02   0.685022E-01  -0.516907E+02
  1125   0.117412E+04   0.142822E+02   0.685180E-01  -0.508699E+02
  1126   0.117439E+04   0.141455E+02   0.685332E-01  -0.500429E+02
  1127   0.117460E+04   0.140126E+02   0.685476E-01  -0.492088E+02
  1128   0.117475E+04   0.138850E+02   0.685614E-01  -0.483691E+02
  1129   0.117484E+04   0.137619E+02   0.685745E-01  -0.475222E+02
  1130   0.117472E+04   0.136425E+02   0.685869E-01  -0.466704E+02
  1131   0.117469E+04   0.135277E+02   0.685985E-01  -0.458142E+02
  1132   0.117452E+04   0.134173E+02   0.686094E-01  -0.449521E+02
  1133   0.117421E+04   0.133122E+02   0.686196E-01  -0.440863E+02
  1134   0.117392E+04   0.132108E+02   0.686290E-01  -0.432160E+02
  1135   0.117349E+04   0.131139E+02   0.686376E-01  -0.423419E+02
  1136   0.117299E+04   0.130222E+02   0.686454E-01  -0.414661E+02
  1137   0.117244E+04   0.129343E+02   0.686525E-01  -0.405856E+02
  1138   0.117182E+04   0.128523E+02   0.686588E-01  -0.397041E+02
  1139   0.117114E+04   0.127733E+02   0.686642E-01  -0.388192E+02
  1140   0.117032E+04   0.127003E+02   0.686688E-01  -0.379338E+02
  1141   0.116944E+04   0.126302E+02   0.686726E-01  -0.370465E+02
  1142   0.116849E+04   0.125661E+02   0.686756E-01  -0.361585E+02
  1143   0.116748E+04   0.125058E+02   0.686777E-01  -0.352707E+02
  1144   0.116626E+04   0.124499E+02   0.686790E-01  -0.343829E+02
  1145   0.116513E+04   0.123999E+02   0.686794E-01  -0.334951E+02
  1146   0.116385E+04   0.123537E+02   0.686789E-01  -0.326079E+02
  1147   0.116251E+04   0.123127E+02   0.686775E-01  -0.317221E+02
  1148   0.116104E+04   0.122754E+02   0.686753E-01  -0.308375E+02
  1149   0.115957E+04   0.122433E+02   0.686722E-01  -0.299555E+02
  1150   0.115796E+04   0.122157E+02   0.686682E-01  -0.290755E+02
  1151   0.115636E+04   0.121925E+02   0.686632E-01  -0.281979E+02
  1152   0.115455E+04   0.121739E+02   0.686574E-01  -0.273236E+02
  1153   0.115282E+04   0.121604E+02   0.686507E-01  -0.264533E+02
  1154   0.115095E+04   0.121514E+02   0.686430E-01  -0.255854E+02
  1155   0.114902E+04   0.121469E+02   0.686345E-01  -0.247220E+02
  1156   0.114695E+04   0.121462E+02   0.686250E-01  -0.238640E+02
  1157   0.114481E+04   0.121499E+02   0.686146E-01  -0.230098E+02
  1158   0.114268E+04   0.121589E+02   0.686032E-01  -0.221615E+02
  1159   0.114048E+04   0.121716E+02   0.685910E-01  -0.213184E+02
  1160   0.113807E+04   0.121896E+02   0.685778E-01  -0.204826E+02
  1161   0.113574E+04   0.122114E+02   0.685637E-01  -0.196520E+02
  1162   0.113327E+04   0.122377E+02   0.685487E-01  -0.188286E+02
  1163   0.113074E+04   0.122685E+02   0.685327E-01  -0.180125E+02
  1164   0.112821E+04   0.123039E+02   0.685158E-01  -0.172036E+02
  1165   0.112554E+04   0.123431E+02   0.684980E-01  -0.164018E+02
  1166   0.112273E+04   0.123869E+02   0.684792E-01  -0.156087E+02
  1167   0.112000E+04   0.124344E+02   0.684596E-01  -0.148241E+02
  1168   0.111713E+04   0.124865E+02   0.684390E-01  -0.140473E+02
  1169   0.111427E+04   0.125425E+02   0.684175E-01  -0.132813E+02
  1170   0.111134E+04   0.126023E+02   0.683950E-01  -0.125229E+02
  1171   0.110827E+04   0.126667E+02   0.683717E-01  -0.117752E+02
  1172   0.110521E+04   0.127350E+02   0.683475E-01  -0.110374E+02
  1173   0.110208E+04   0.128072E+02   0.683223E-01  -0.103094E+02
