#    L    TT             EE             BB             TE          
  1933   0.214138E+03   0.110695E+02   0.263968E-01  -0.120713E+02
  1934   0.213856E+03   0.110604E+02   0.263647E-01  -0.122395E+02
  1935   0.213587E+03   0.110494E+02   0.263329E-01  -0.124066E+02
  1936   0.213331E+03   0.110386E+02   0.263012E-01  -0.125727E+02
  1937   0.213081E+03   0.110243E+02   0.262696E-01  -0.127372E+02
  1938   0.212850E+03   0.110110E+02   0.262383E-01  -0.129007E+02
  1939   0.212633E+03   0.109958E+02   0.262071E-01  -0.130632E+02
  1940   0.212422E+03   0.109800E+02   0.261761E-01  -0.132249E+02
  1941   0.212230E+03   0.109630E+02   0.261452E-01  -0.133842E+02
  1942   0.212037E+03   0.109448E+02   0.261146E-01  -0.135426E+02
  1943   0.211865E+03   0.109260E+02   0.260841E-01  -0.137001E+02
  1944   0.211706E+03   0.109045E+02   0.260539E-01  -0.138553E+02
  1945   0.211546E+03   0.108840E+02   0.260238E-01  -0.140081E+02
  1946   0.211406E+03   0.108615E+02   0.259939E-01  -0.141609E+02
  1947   0.211265E+03   0.108384E+02   0.259642E-01  -0.143106E+02
  1948   0.211153E+03   0.108141E+02   0.259347E-01  -0.144595E+02
  1949   0.211039E+03   0.107878E+02   0.259054E-01  -0.146054E+02
  1950   0.210938E+03   0.107617E+02   0.258763E-01  -0.147506E+02
  1951   0.210852E+03   0.107350E+02   0.258474E-01  -0.148927E+02
  1952   0.210772E+03   0.107056E+02   0.258187E-01  -0.150333E+02
  1953   0.210705E+03   0.106764E+02   0.257902E-01  -0.151717E+02
  1954   0.210645E+03   0.106459E+02   0.257619E-01  -0.153079E+02
  1955   0.210592E+03   0.106148E+02   0.257338E-01  -0.154425E+02
  1956   0.210545E+03   0.105825E+02   0.257059E-01  -0.155742E+02
  1957   0.210542E+03   0.105488E+02   0.256781E-01  -0.157037E+02
  1958   0.210493E+03   0.105146E+02   0.256506E-01  -0.158309E+02
  1959   0.210481E+03   0.104791E+02   0.256232E-01  -0.159560E+02
  1960   0.210468E+03   0.104437E+02   0.255961E-01  -0.160788E+02
  1961   0.210469E+03   0.104070E+02   0.255691E-01  -0.161987E+02
  1962   0.210477E+03   0.103698E+02   0.255423E-01  -0.163156E+02
  1963   0.210491E+03   0.103312E+02   0.255156E-01  -0.164296E+02
  1964   0.210513E+03   0.102920E+02   0.254892E-01  -0.165414E+02
  1965   0.210549E+03   0.102515E+02   0.254629E-01  -0.166503E+02
  1966   0.210584E+03   0.102097E+02   0.254367E-01  -0.167570E+02
  1967   0.210634E+03   0.101679E+02   0.254108E-01  -0.168607E+02
  1968   0.210676E+03   0.101249E+02   0.253849E-01  -0.169615E+02
  1969   0.210740E+03   0.100812E+02   0.253593E-01  -0.170594E+02
  1970   0.210796E+03   0.100384E+02   0.253337E-01  -0.171543E+02
  1971   0.210867E+03   0.999350E+01   0.253084E-01  -0.172464E+02
  1972   0.210938E+03   0.994722E+01   0.252831E-01  -0.173348E+02
  1973   0.211015E+03   0.990181E+01   0.252580E-01  -0.174210E+02
  1974   0.211108E+03   0.985427E+01   0.252330E-01  -0.175043E+02
  1975   0.211193E+03   0.980683E+01   0.252082E-01  -0.175846E+02
  1976   0.211286E+03   0.975802E+01   0.251834E-01  -0.176614E+02
  1977   0.211386E+03   0.970930E+01   0.251588E-01  -0.177352E+02
  1978   0.211486E+03   0.965992E+01   0.251343E-01  -0.178053E+02
  1979   0.211593E+03   0.960990E+01   0.251098E-01  -0.178726E+02
  1980   0.211708E+03   0.955921E+01   0.250855E-01  -0.179370E+02
  1981   0.211816E+03   0.950786E+01   0.250613E-01  -0.179977E+02
  1982   0.211932E+03   0.945584E+01   0.250372E-01  -0.180555E+02
  1983   0.212055E+03   0.940315E+01   0.250131E-01  -0.181104E+02
  1984   0.212179E+03   0.935053E+01   0.249892E-01  -0.181617E+02
  1985   0.212311E+03   0.929648E+01   0.249653E-01  -0.182100E+02
  1986   0.212436E+03   0.924249E+01   0.249415E-01  -0.182547E+02
  1987   0.212561E+03   0.918856E+01   0.249178E-01  -0.182966E+02
  1988   0.212694E+03   0.913393E+01   0.248942E-01  -0.183348E+02
  1989   0.212828E+03   0.907934E+01   0.248706E-01  -0.183686E+02
  1990   0.212970E+03   0.902405E+01   0.248471E-01  -0.184009E+02
  1991   0.213098E+03   0.896731E+01   0.248237E-01  -0.184289E+02
  1992   0.213227E+03   0.891135E+01   0.248003E-01  -0.184540E+02
  1993   0.213364E+03   0.885541E+01   0.247771E-01  -0.184755E+02
  1994   0.213502E+03   0.879801E+01   0.247538E-01  -0.184940E+02
  1995   0.213649E+03   0.874062E+01   0.247307E-01  -0.185097E+02
  1996   0.213782E+03   0.868251E+01   0.247076E-01  -0.185217E+02
  1997   0.213915E+03   0.862440E+01   0.246846E-01  -0.185293E+02
  1998   0.214058E+03   0.856704E+01   0.246616E-01  -0.185339E+02
  1999   0.214194E+03   0.850819E+01   0.246388E-01  -0.185364E+02
  2000   0.214324E+03   0.845008E+01   0.246159E-01  -0.185345E+02
  2001   0.214463E+03   0.839195E+01   0.245932E-01  -0.185297E+02
  2002   0.214596E+03   0.833307E+01   0.245705E-01  -0.185219E+02
  2003   0.214730E+03   0.827416E+01   0.245479E-01  -0.185105E+02
  2004   0.214866E+03   0.821523E+01   0.245254E-01  -0.184961E+02
  2005   0.214989E+03   0.815554E+01   0.245029E-01  -0.184780E+02
  2006   0.215120E+03   0.809729E+01   0.244805E-01  -0.184577E+02
  2007   0.215238E+03   0.803753E+01   0.244582E-01  -0.184329E+02
  2008   0.215366E+03   0.797773E+01   0.244359E-01  -0.184060E+02
  2009   0.215487E+03   0.791862E+01   0.244137E-01  -0.183745E+02
  2010   0.215595E+03   0.785947E+01   0.243916E-01  -0.183408E+02
  2011   0.215713E+03   0.779952E+01   0.243696E-01  -0.183042E+02
  2012   0.215825E+03   0.774026E+01   0.243477E-01  -0.182645E+02
  2013   0.215924E+03   0.768020E+01   0.243258E-01  -0.182218E+02
  2014   0.216032E+03   0.762156E+01   0.243040E-01  -0.181746E+02
  2015   0.216135E+03   0.756210E+01   0.242822E-01  -0.181265E+02
  2016   0.216239E+03   0.750331E+01   0.242606E-01  -0.180740E+02
  2017   0.216323E+03   0.744444E+01   0.242390E-01  -0.180191E+02
  2018   0.216410E+03   0.738564E+01   0.242175E-01  -0.179611E+02
  2019   0.216491E+03   0.732690E+01   0.241961E-01  -0.178986E+02
  2020   0.216573E+03   0.726821E+01   0.241747E-01  -0.178352E+02
  2021   0.216651E+03   0.721017E+01   0.241534E-01  -0.177680E+02
  2022   0.216716E+03   0.715217E+01   0.241322E-01  -0.176984E+02
  2023   0.216775E+03   0.709436E+01   0.241110E-01  -0.176256E+02
  2024   0.216837E+03   0.703674E+01   0.240899E-01  -0.175504E+02
  2025   0.216878E+03   0.697937E+01   0.240688E-01  -0.174721E+02
  2026   0.216929E+03   0.692225E+01   0.240478E-01  -0.173913E+02
  2027   0.216975E+03   0.686552E+01   0.240268E-01  -0.173073E+02
  2028   0.217001E+03   0.680904E+01   0.240059E-01  -0.172209E+02
  2029   0.217036E+03   0.675286E+01   0.239850E-01  -0.171320E+02
  2030   0.217052E+03   0.669700E+01   0.239642E-01  -0.170406E+02
  2031   0.217062E+03   0.664150E+01   0.239434E-01  -0.169466E+02
  2032   0.217074E+03   0.658631E+01   0.239226E-01  -0.168502E+02
  2033   0.217075E+03   0.653163E+01   0.239018E-01  -0.167512E+02
  2034   0.217077E+03   0.647732E+01   0.238811E-01  -0.166496E+02
  2035   0.217059E+03   0.642336E+01   0.238603E-01  -0.165455E+02
  2036   0.217036E+03   0.636984E+01   0.238396E-01  -0.164395E+02
  2037   0.217016E+03   0.631682E+01   0.238188E-01  -0.163309E+02
  2038   0.216968E+03   0.626415E+01   0.237981E-01  -0.162204E+02
  2039   0.216930E+03   0.621205E+01   0.237773E-01  -0.161066E+02
  2040   0.216888E+03   0.616036E+01   0.237565E-01  -0.159916E+02
  2041   0.216825E+03   0.610909E+01   0.237357E-01  -0.158739E+02
  2042   0.216764E+03   0.605846E+01   0.237148E-01  -0.157551E+02
  2043   0.216684E+03   0.600831E+01   0.236939E-01  -0.156328E+02
  2044   0.216613E+03   0.595863E+01   0.236730E-01  -0.155092E+02
  2045   0.216523E+03   0.590952E+01   0.236520E-01  -0.153837E+02
  2046   0.216435E+03   0.586095E+01   0.236310E-01  -0.152570E+02
  2047   0.216327E+03   0.581293E+01   0.236099E-01  -0.151282E+02
  2048   0.216214E+03   0.576553E+01   0.235887E-01  -0.149966E+02
  2049   0.216096E+03   0.571875E+01   0.235675E-01  -0.148645E+02
  2050   0.215966E+03   0.567251E+01   0.235462E-01  -0.147296E+02
  2051   0.215816E+03   0.562689E+01   0.235248E-01  -0.145942E+02
  2052   0.215676E+03   0.558196E+01   0.235033E-01  -0.144566E+02
  2053   0.215516E+03   0.553764E+01   0.234818E-01  -0.143169E+02
  2054   0.215351E+03   0.549394E+01   0.234601E-01  -0.141767E+02
  2055   0.215173E+03   0.545086E+01   0.234384E-01  -0.140350E+02
  2056   0.214991E+03   0.540853E+01   0.234166E-01  -0.138920E+02
  2057   0.214804E+03   0.536690E+01   0.233947E-01  -0.137469E+02
  2058   0.214604E+03   0.532588E+01   0.233726E-01  -0.136018E+02
  2059   0.214399E+03   0.528562E+01   0.233505E-01  -0.134546E+02
  2060   0.214182E+03   0.524591E+01   0.233283E-01  -0.133060E+02
  2061   0.213960E+03   0.520704E+01   0.233060E-01  -0.131567E+02
  2062   0.213725E+03   0.516893E+01   0.232836E-01  -0.130067E+02
  2063   0.213486E+03   0.513151E+01   0.232611E-01  -0.128553E+02
  2064   0.213226E+03   0.509485E+01   0.232386E-01  -0.127032E+02
  2065   0.212962E+03   0.505897E+01   0.232159E-01  -0.125503E+02
  2066   0.212700E+03   0.502384E+01   0.231931E-01  -0.123974E+02
  2067   0.212418E+03   0.498941E+01   0.231702E-01  -0.122431E+02
  2068   0.212123E+03   0.495575E+01   0.231473E-01  -0.120887E+02
  2069   0.211831E+03   0.492293E+01   0.231242E-01  -0.119328E+02
  2070   0.211520E+03   0.489088E+01   0.231011E-01  -0.117776E+02
  2071   0.211203E+03   0.485959E+01   0.230779E-01  -0.116216E+02
  2072   0.210881E+03   0.482915E+01   0.230546E-01  -0.114648E+02
  2073   0.210546E+03   0.479947E+01   0.230312E-01  -0.113080E+02
  2074   0.210207E+03   0.477056E+01   0.230078E-01  -0.111510E+02
  2075   0.209855E+03   0.474242E+01   0.229843E-01  -0.109932E+02
  2076   0.209490E+03   0.471512E+01   0.229607E-01  -0.108353E+02
  2077   0.209128E+03   0.468867E+01   0.229370E-01  -0.106780E+02
  2078   0.208753E+03   0.466298E+01   0.229133E-01  -0.105197E+02
  2079   0.208351E+03   0.463813E+01   0.228896E-01  -0.103621E+02
  2080   0.207966E+03   0.461405E+01   0.228657E-01  -0.102036E+02
  2081   0.207560E+03   0.459089E+01   0.228419E-01  -0.100463E+02
  2082   0.207150E+03   0.456842E+01   0.228179E-01  -0.988813E+01
  2083   0.206734E+03   0.454678E+01   0.227940E-01  -0.973193E+01
  2084   0.206298E+03   0.452607E+01   0.227699E-01  -0.957476E+01
  2085   0.205872E+03   0.450604E+01   0.227459E-01  -0.941732E+01
  2086   0.205425E+03   0.448685E+01   0.227217E-01  -0.926035E+01
  2087   0.204973E+03   0.446850E+01   0.226976E-01  -0.910459E+01
  2088   0.204508E+03   0.445092E+01   0.226734E-01  -0.894925E+01
  2089   0.204046E+03   0.443417E+01   0.226491E-01  -0.879360E+01
  2090   0.203562E+03   0.441819E+01   0.226248E-01  -0.863908E+01
  2091   0.203089E+03   0.440304E+01   0.226005E-01  -0.848496E+01
  2092   0.202594E+03   0.438859E+01   0.225761E-01  -0.833194E+01
  2093   0.202087E+03   0.437497E+01   0.225517E-01  -0.817779E+01
  2094   0.201582E+03   0.436218E+01   0.225272E-01  -0.802546E+01
  2095   0.201070E+03   0.435009E+01   0.225027E-01  -0.787419E+01
  2096   0.200546E+03   0.433891E+01   0.224781E-01  -0.772411E+01
  2097   0.200016E+03   0.432834E+01   0.224535E-01  -0.757424E+01
  2098   0.199480E+03   0.431861E+01   0.224289E-01  -0.742575E+01
  2099   0.198938E+03   0.430956E+01   0.224041E-01  -0.727706E+01
  2100   0.198390E+03   0.430143E+01   0.223793E-01  -0.713047E+01
