#    L    TT             EE             BB             TE          
   787   0.232934E+04   0.175417E+02   0.586880E-01  -0.104648E+03
   788   0.233405E+04   0.173139E+02   0.587747E-01  -0.103455E+03
   789   0.233862E+04   0.170881E+02   0.588611E-01  -0.102242E+03
   790   0.234313E+04   0.168678E+02   0.589472E-01  -0.100993E+03
   791   0.234743E+04   0.166494E+02   0.590331E-01  -0.997151E+02
   792   0.235160E+04   0.164351E+02   0.591187E-01  -0.984240E+02
   793   0.235556E+04   0.162248E+02   0.592040E-01  -0.970971E+02
   794   0.235932E+04   0.160179E+02   0.592889E-01  -0.957566E+02
   795   0.236294E+04   0.158136E+02   0.593734E-01  -0.943876E+02
   796   0.236658E+04   0.156141E+02   0.594576E-01  -0.930048E+02
   797   0.236986E+04   0.154171E+02   0.595413E-01  -0.915934E+02
   798   0.237301E+04   0.152249E+02   0.596246E-01  -0.901682E+02
   799   0.237603E+04   0.150367E+02   0.597075E-01  -0.887216E+02
   800   0.237892E+04   0.148517E+02   0.597899E-01  -0.872537E+02
   801   0.238160E+04   0.146716E+02   0.598718E-01  -0.857718E+02
   802   0.238399E+04   0.144954E+02   0.599531E-01  -0.842536E+02
   803   0.238641E+04   0.143225E+02   0.600340E-01  -0.827362E+02
   804   0.238855E+04   0.141550E+02   0.601143E-01  -0.811897E+02
   805   0.239062E+04   0.139915E+02   0.601940E-01  -0.796291E+02
   806   0.239242E+04   0.138321E+02   0.602731E-01  -0.780543E+02
   807   0.239401E+04   0.136781E+02   0.603516E-01  -0.764652E+02
   808   0.239540E+04   0.135288E+02   0.604295E-01  -0.748544E+02
   809   0.239672E+04   0.133842E+02   0.605067E-01  -0.732366E+02
   810   0.239777E+04   0.132443E+02   0.605832E-01  -0.715969E+02
   811   0.239861E+04   0.131092E+02   0.606591E-01  -0.699436E+02
   812   0.239931E+04   0.129803E+02   0.607342E-01  -0.682809E+02
   813   0.239981E+04   0.128545E+02   0.608087E-01  -0.666081E+02
   814   0.240026E+04   0.127350E+02   0.608824E-01  -0.649228E+02
   815   0.240042E+04   0.126202E+02   0.609553E-01  -0.632274E+02
   816   0.240030E+04   0.125108E+02   0.610275E-01  -0.615217E+02
   817   0.240004E+04   0.124061E+02   0.610988E-01  -0.598064E+02
   818   0.239973E+04   0.123076E+02   0.611694E-01  -0.580822E+02
   819   0.239914E+04   0.122138E+02   0.612392E-01  -0.563498E+02
   820   0.239842E+04   0.121254E+02   0.613081E-01  -0.546091E+02
   821   0.239741E+04   0.120417E+02   0.613761E-01  -0.528630E+02
   822   0.239627E+04   0.119649E+02   0.614433E-01  -0.511101E+02
   823   0.239492E+04   0.118928E+02   0.615097E-01  -0.493510E+02
   824   0.239330E+04   0.118269E+02   0.615751E-01  -0.475863E+02
   825   0.239161E+04   0.117656E+02   0.616396E-01  -0.458183E+02
   826   0.238964E+04   0.117113E+02   0.617033E-01  -0.440462E+02
   827   0.238746E+04   0.116616E+02   0.617659E-01  -0.422720E+02
   828   0.238523E+04   0.116181E+02   0.618277E-01  -0.404951E+02
   829   0.238271E+04   0.115808E+02   0.618885E-01  -0.387169E+02
   830   0.238006E+04   0.115489E+02   0.619483E-01  -0.369394E+02
   831   0.237720E+04   0.115224E+02   0.620071E-01  -0.351612E+02
   832   0.237413E+04   0.115013E+02   0.620650E-01  -0.333837E+02
   833   0.237093E+04   0.114864E+02   0.621218E-01  -0.316076E+02
   834   0.236745E+04   0.114768E+02   0.621776E-01  -0.298329E+02
   835   0.236390E+04   0.114742E+02   0.622324E-01  -0.280608E+02
   836   0.236000E+04   0.114763E+02   0.622862E-01  -0.262915E+02
   837   0.235604E+04   0.114845E+02   0.623389E-01  -0.245262E+02
   838   0.235187E+04   0.114988E+02   0.623906E-01  -0.227650E+02
   839   0.234741E+04   0.115186E+02   0.624412E-01  -0.210078E+02
   840   0.234290E+04   0.115453E+02   0.624907E-01  -0.192567E+02
   841   0.233817E+04   0.115766E+02   0.625392E-01  -0.175132E+02
   842   0.233324E+04   0.116134E+02   0.625865E-01  -0.157743E+02
   843   0.232817E+04   0.116563E+02   0.626328E-01  -0.140458E+02
   844   0.232282E+04   0.117053E+02   0.626779E-01  -0.123239E+02
   845   0.231740E+04   0.117590E+02   0.627220E-01  -0.106116E+02
   846   0.231185E+04   0.118204E+02   0.627649E-01  -0.890931E+01
   847   0.230617E+04   0.118857E+02   0.628066E-01  -0.721667E+01
   848   0.230027E+04   0.119572E+02   0.628472E-01  -0.553555E+01
   849   0.229409E+04   0.120340E+02   0.628867E-01  -0.386528E+01
   850   0.228792E+04   0.121171E+02   0.629250E-01  -0.220689E+01
   851   0.228146E+04   0.122055E+02   0.629622E-01  -0.560945E+00
   852   0.227487E+04   0.123002E+02   0.629982E-01   0.107221E+01
   853   0.226814E+04   0.123995E+02   0.630330E-01   0.269187E+01
   854   0.226120E+04   0.125050E+02   0.630666E-01   0.429664E+01
   855   0.225405E+04   0.126159E+02   0.630991E-01   0.588752E+01
   856   0.224690E+04   0.127308E+02   0.631304E-01   0.746269E+01
   857   0.223947E+04   0.128519E+02   0.631605E-01   0.902143E+01
   858   0.223191E+04   0.129800E+02   0.631893E-01   0.105638E+02
   859   0.222420E+04   0.131106E+02   0.632170E-01   0.120905E+02
   860   0.221643E+04   0.132473E+02   0.632435E-01   0.135987E+02
   861   0.220844E+04   0.133896E+02   0.632688E-01   0.150883E+02
   862   0.220032E+04   0.135366E+02   0.632929E-01   0.165601E+02
   863   0.219205E+04   0.136891E+02   0.633158E-01   0.180120E+02
   864   0.218365E+04   0.138457E+02   0.633375E-01   0.194448E+02
   865   0.217496E+04   0.140077E+02   0.633580E-01   0.208561E+02
   866   0.216650E+04   0.141745E+02   0.633773E-01   0.222468E+02
   867   0.215767E+04   0.143469E+02   0.633953E-01   0.236162E+02
   868   0.214878E+04   0.145233E+02   0.634122E-01   0.249642E+02
   869   0.213974E+04   0.147046E+02   0.634279E-01   0.262903E+02
   870   0.213057E+04   0.148899E+02   0.634424E-01   0.275936E+02
   871   0.212132E+04   0.150800E+02   0.634557E-01   0.288735E+02
   872   0.211194E+04   0.152749E+02   0.634678E-01   0.301307E+02
   873   0.210241E+04   0.154740E+02   0.634787E-01   0.313638E+02
   874   0.209281E+04   0.156779E+02   0.634885E-01   0.325720E+02
   875   0.208307E+04   0.158844E+02   0.634970E-01   0.337569E+02
   876   0.207318E+04   0.160966E+02   0.635044E-01   0.349169E+02
   877   0.206338E+04   0.163121E+02   0.635107E-01   0.360508E+02
   878   0.205328E+04   0.165310E+02   0.635158E-01   0.371591E+02
   879   0.204319E+04   0.167549E+02   0.635197E-01   0.382419E+02
   880   0.203302E+04   0.169821E+02   0.635225E-01   0.392986E+02
   881   0.202271E+04   0.172121E+02   0.635242E-01   0.403276E+02
   882   0.201233E+04   0.174462E+02   0.635247E-01   0.413298E+02
   883   0.200195E+04   0.176845E+02   0.635242E-01   0.423036E+02
   884   0.199135E+04   0.179249E+02   0.635225E-01   0.432513E+02
   885   0.198068E+04   0.181694E+02   0.635198E-01   0.441699E+02
   886   0.197001E+04   0.184174E+02   0.635159E-01   0.450603E+02
   887   0.195919E+04   0.186674E+02   0.635110E-01   0.459224E+02
   888   0.194845E+04   0.189217E+02   0.635051E-01   0.467555E+02
   889   0.193741E+04   0.191772E+02   0.634981E-01   0.475597E+02
   890   0.192645E+04   0.194371E+02   0.634900E-01   0.483335E+02
   891   0.191548E+04   0.196990E+02   0.634810E-01   0.490790E+02
   892   0.190444E+04   0.199629E+02   0.634709E-01   0.497957E+02
   893   0.189326E+04   0.202304E+02   0.634599E-01   0.504820E+02
   894   0.188214E+04   0.204993E+02   0.634479E-01   0.511379E+02
   895   0.187088E+04   0.207703E+02   0.634349E-01   0.517657E+02
   896   0.185961E+04   0.210441E+02   0.634209E-01   0.523624E+02
   897   0.184827E+04   0.213200E+02   0.634061E-01   0.529296E+02
   898   0.183699E+04   0.215974E+02   0.633903E-01   0.534665E+02
   899   0.182565E+04   0.218769E+02   0.633736E-01   0.539723E+02
   900   0.181422E+04   0.221578E+02   0.633560E-01   0.544487E+02
   901   0.180286E+04   0.224402E+02   0.633375E-01   0.548940E+02
   902   0.179143E+04   0.227240E+02   0.633182E-01   0.553090E+02
   903   0.177984E+04   0.230092E+02   0.632980E-01   0.556931E+02
   904   0.176847E+04   0.232952E+02   0.632771E-01   0.560460E+02
   905   0.175695E+04   0.235834E+02   0.632553E-01   0.563679E+02
   906   0.174542E+04   0.238716E+02   0.632327E-01   0.566588E+02
   907   0.173397E+04   0.241605E+02   0.632093E-01   0.569185E+02
   908   0.172258E+04   0.244503E+02   0.631852E-01   0.571478E+02
   909   0.171111E+04   0.247407E+02   0.631603E-01   0.573453E+02
   910   0.169956E+04   0.250328E+02   0.631347E-01   0.575131E+02
   911   0.168808E+04   0.253233E+02   0.631084E-01   0.576490E+02
   912   0.167660E+04   0.256155E+02   0.630814E-01   0.577544E+02
   913   0.166488E+04   0.259069E+02   0.630537E-01   0.578286E+02
   914   0.165354E+04   0.261985E+02   0.630254E-01   0.578730E+02
   915   0.164203E+04   0.264901E+02   0.629964E-01   0.578869E+02
   916   0.163067E+04   0.267812E+02   0.629668E-01   0.578695E+02
   917   0.161922E+04   0.270731E+02   0.629367E-01   0.578229E+02
   918   0.160792E+04   0.273636E+02   0.629059E-01   0.577451E+02
   919   0.159661E+04   0.276535E+02   0.628745E-01   0.576373E+02
   920   0.158529E+04   0.279429E+02   0.628426E-01   0.574989E+02
   921   0.157411E+04   0.282316E+02   0.628102E-01   0.573305E+02
   922   0.156285E+04   0.285191E+02   0.627773E-01   0.571329E+02
   923   0.155166E+04   0.288053E+02   0.627438E-01   0.569061E+02
   924   0.154053E+04   0.290909E+02   0.627099E-01   0.566491E+02
   925   0.152954E+04   0.293745E+02   0.626755E-01   0.563629E+02
   926   0.151846E+04   0.296576E+02   0.626407E-01   0.560488E+02
   927   0.150753E+04   0.299387E+02   0.626054E-01   0.557052E+02
   928   0.149666E+04   0.302186E+02   0.625698E-01   0.553330E+02
   929   0.148578E+04   0.304965E+02   0.625338E-01   0.549336E+02
   930   0.147504E+04   0.307717E+02   0.624974E-01   0.545053E+02
   931   0.146429E+04   0.310465E+02   0.624606E-01   0.540498E+02
   932   0.145368E+04   0.313178E+02   0.624235E-01   0.535669E+02
   933   0.144313E+04   0.315873E+02   0.623861E-01   0.530574E+02
   934   0.143265E+04   0.318555E+02   0.623485E-01   0.525219E+02
   935   0.142222E+04   0.321204E+02   0.623105E-01   0.519582E+02
   936   0.141194E+04   0.323827E+02   0.622723E-01   0.513692E+02
   937   0.140164E+04   0.326430E+02   0.622339E-01   0.507542E+02
   938   0.139148E+04   0.329008E+02   0.621952E-01   0.501138E+02
   939   0.138146E+04   0.331545E+02   0.621564E-01   0.494480E+02
   940   0.137143E+04   0.334064E+02   0.621174E-01   0.487575E+02
   941   0.136153E+04   0.336549E+02   0.620782E-01   0.480422E+02
   942   0.135169E+04   0.339002E+02   0.620390E-01   0.473028E+02
   943   0.134207E+04   0.341422E+02   0.619996E-01   0.465401E+02
   944   0.133250E+04   0.343809E+02   0.619601E-01   0.457533E+02
   945   0.132300E+04   0.346156E+02   0.619205E-01   0.449437E+02
   946   0.131363E+04   0.348478E+02   0.618809E-01   0.441114E+02
   947   0.130432E+04   0.350760E+02   0.618412E-01   0.432577E+02
   948   0.129500E+04   0.353017E+02   0.618016E-01   0.423819E+02
   949   0.128596E+04   0.355220E+02   0.617619E-01   0.414854E+02
   950   0.127698E+04   0.357391E+02   0.617223E-01   0.405675E+02
   951   0.126814E+04   0.359530E+02   0.616827E-01   0.396295E+02
   952   0.125943E+04   0.361630E+02   0.616432E-01   0.386722E+02
   953   0.125078E+04   0.363675E+02   0.616038E-01   0.376947E+02
   954   0.124226E+04   0.365689E+02   0.615644E-01   0.366985E+02
   955   0.123381E+04   0.367656E+02   0.615253E-01   0.356835E+02
   956   0.122549E+04   0.369584E+02   0.614862E-01   0.346498E+02
   957   0.121737E+04   0.371459E+02   0.614474E-01   0.335994E+02
   958   0.120925E+04   0.373286E+02   0.614087E-01   0.325309E+02
   959   0.120140E+04   0.375083E+02   0.613702E-01   0.314457E+02
   960   0.119362E+04   0.376825E+02   0.613319E-01   0.303458E+02
   961   0.118589E+04   0.378522E+02   0.612939E-01   0.292292E+02
   962   0.117838E+04   0.380172E+02   0.612562E-01   0.280979E+02
   963   0.117099E+04   0.381775E+02   0.612187E-01   0.269519E+02
   964   0.116374E+04   0.383326E+02   0.611816E-01   0.257926E+02
   965   0.115655E+04   0.384830E+02   0.611447E-01   0.246193E+02
   966   0.114957E+04   0.386288E+02   0.611082E-01   0.234332E+02
   967   0.114265E+04   0.387700E+02   0.610721E-01   0.222345E+02
   968   0.113586E+04   0.389044E+02   0.610363E-01   0.210238E+02
   969   0.112928E+04   0.390342E+02   0.610009E-01   0.198025E+02
   970   0.112284E+04   0.391593E+02   0.609659E-01   0.185690E+02
   971   0.111645E+04   0.392792E+02   0.609313E-01   0.173256E+02
   972   0.111020E+04   0.393930E+02   0.608972E-01   0.160729E+02
   973   0.110408E+04   0.395015E+02   0.608635E-01   0.148101E+02
   974   0.109818E+04   0.396053E+02   0.608302E-01   0.135379E+02
   975   0.109240E+04   0.397039E+02   0.607975E-01   0.122585E+02
   976   0.108676E+04   0.397957E+02   0.607652E-01   0.109711E+02
   977   0.108125E+04   0.398829E+02   0.607335E-01   0.967705E+01
   978   0.107581E+04   0.399648E+02   0.607022E-01   0.837620E+01
   979   0.107064E+04   0.400413E+02   0.606715E-01   0.706980E+01
   980   0.106554E+04   0.401119E+02   0.606414E-01   0.575765E+01
   981   0.106057E+04   0.401756E+02   0.606118E-01   0.444043E+01
   982   0.105573E+04   0.402355E+02   0.605828E-01   0.311912E+01
   983   0.105110E+04   0.402894E+02   0.605543E-01   0.179375E+01
   984   0.104654E+04   0.403358E+02   0.605265E-01   0.465009E+00
   985   0.104218E+04   0.403783E+02   0.604993E-01  -0.866729E+00
   986   0.103788E+04   0.404148E+02   0.604726E-01  -0.220051E+01
   987   0.103372E+04   0.404453E+02   0.604466E-01  -0.353647E+01
   988   0.102977E+04   0.404712E+02   0.604212E-01  -0.487348E+01
   989   0.102595E+04   0.404903E+02   0.603965E-01  -0.621028E+01
   990   0.102226E+04   0.405072E+02   0.603724E-01  -0.754834E+01
   991   0.101871E+04   0.405150E+02   0.603490E-01  -0.888571E+01
   992   0.101530E+04   0.405175E+02   0.603262E-01  -0.102225E+02
   993   0.101195E+04   0.405140E+02   0.603041E-01  -0.115579E+02
   994   0.100880E+04   0.405059E+02   0.602827E-01  -0.128907E+02
   995   0.100587E+04   0.404919E+02   0.602620E-01  -0.142215E+02
   996   0.100300E+04   0.404702E+02   0.602420E-01  -0.155490E+02
   997   0.100026E+04   0.404456E+02   0.602226E-01  -0.168740E+02
   998   0.997659E+03   0.404141E+02   0.602040E-01  -0.181936E+02
   999   0.995193E+03   0.403774E+02   0.601861E-01  -0.195092E+02
  1000   0.992864E+03   0.403354E+02   0.601689E-01  -0.208204E+02
  1001   0.990671E+03   0.402873E+02   0.601524E-01  -0.221248E+02
  1002   0.988540E+03   0.402332E+02   0.601366E-01  -0.234232E+02
  1003   0.986619E+03   0.401745E+02   0.601216E-01  -0.247158E+02
  1004   0.984835E+03   0.401098E+02   0.601072E-01  -0.260010E+02
  1005   0.983262E+03   0.400397E+02   0.600936E-01  -0.272774E+02
  1006   0.981752E+03   0.399636E+02   0.600808E-01  -0.285466E+02
  1007   0.980305E+03   0.398822E+02   0.600687E-01  -0.298070E+02
  1008   0.978772E+03   0.397954E+02   0.600573E-01  -0.310580E+02
  1009   0.977600E+03   0.397032E+02   0.600467E-01  -0.322995E+02
  1010   0.976565E+03   0.396065E+02   0.600368E-01  -0.335310E+02
  1011   0.975594E+03   0.395051E+02   0.600277E-01  -0.347517E+02
  1012   0.974761E+03   0.393977E+02   0.600193E-01  -0.359630E+02
  1013   0.974066E+03   0.392863E+02   0.600116E-01  -0.371614E+02
  1014   0.973510E+03   0.391688E+02   0.600047E-01  -0.383491E+02
  1015   0.972944E+03   0.390474E+02   0.599986E-01  -0.395239E+02
  1016   0.972591E+03   0.389199E+02   0.599932E-01  -0.406866E+02
  1017   0.972377E+03   0.387884E+02   0.599885E-01  -0.418364E+02
  1018   0.972229E+03   0.386508E+02   0.599846E-01  -0.429727E+02
  1019   0.972145E+03   0.385099E+02   0.599814E-01  -0.440955E+02
  1020   0.972276E+03   0.383622E+02   0.599790E-01  -0.452040E+02
  1021   0.972473E+03   0.382105E+02   0.599773E-01  -0.462984E+02
  1022   0.972736E+03   0.380548E+02   0.599764E-01  -0.473779E+02
  1023   0.973139E+03   0.378936E+02   0.599762E-01  -0.484396E+02
  1024   0.973609E+03   0.377278E+02   0.599767E-01  -0.494871E+02
  1025   0.974145E+03   0.375586E+02   0.599780E-01  -0.505154E+02
  1026   0.975046E+03   0.373840E+02   0.599800E-01  -0.515290E+02
  1027   0.975791E+03   0.372069E+02   0.599827E-01  -0.525255E+02
  1028   0.976604E+03   0.370249E+02   0.599862E-01  -0.535037E+02
  1029   0.977558E+03   0.368382E+02   0.599903E-01  -0.544657E+02
  1030   0.978581E+03   0.366482E+02   0.599952E-01  -0.554093E+02
  1031   0.979523E+03   0.364541E+02   0.600008E-01  -0.563331E+02
  1032   0.980757E+03   0.362545E+02   0.600071E-01  -0.572423E+02
  1033   0.981986E+03   0.360522E+02   0.600141E-01  -0.581317E+02
  1034   0.983432E+03   0.358474E+02   0.600218E-01  -0.590014E+02
  1035   0.984873E+03   0.356377E+02   0.600302E-01  -0.598529E+02
  1036   0.986384E+03   0.354239E+02   0.600392E-01  -0.606855E+02
  1037   0.987965E+03   0.352074E+02   0.600489E-01  -0.614983E+02
  1038   0.989690E+03   0.349883E+02   0.600593E-01  -0.622916E+02
  1039   0.991486E+03   0.347650E+02   0.600704E-01  -0.630615E+02
  1040   0.993204E+03   0.345383E+02   0.600821E-01  -0.638133E+02
  1041   0.995142E+03   0.343096E+02   0.600944E-01  -0.645419E+02
  1042   0.997077E+03   0.340768E+02   0.601074E-01  -0.652516E+02
  1043   0.999083E+03   0.338412E+02   0.601210E-01  -0.659381E+02
  1044   0.100124E+04   0.336022E+02   0.601352E-01  -0.666052E+02
  1045   0.100331E+04   0.333626E+02   0.601500E-01  -0.672527E+02
  1046   0.100554E+04   0.331188E+02   0.601654E-01  -0.678733E+02
  1047   0.100783E+04   0.328722E+02   0.601814E-01  -0.684820E+02
  1048   0.101005E+04   0.326236E+02   0.601979E-01  -0.690638E+02
  1049   0.101242E+04   0.323729E+02   0.602150E-01  -0.696187E+02
  1050   0.101479E+04   0.321194E+02   0.602327E-01  -0.701543E+02
  1051   0.101723E+04   0.318639E+02   0.602509E-01  -0.706705E+02
  1052   0.101975E+04   0.316062E+02   0.602696E-01  -0.711599E+02
  1053   0.102219E+04   0.313464E+02   0.602888E-01  -0.716299E+02
  1054   0.102471E+04   0.310852E+02   0.603086E-01  -0.720805E+02
  1055   0.102723E+04   0.308227E+02   0.603288E-01  -0.725043E+02
  1056   0.102982E+04   0.305580E+02   0.603494E-01  -0.729087E+02
  1057   0.103249E+04   0.302919E+02   0.603706E-01  -0.732862E+02
  1058   0.103531E+04   0.300251E+02   0.603921E-01  -0.736442E+02
  1059   0.103806E+04   0.297562E+02   0.604141E-01  -0.739754E+02
  1060   0.104080E+04   0.294858E+02   0.604365E-01  -0.742872E+02
  1061   0.104355E+04   0.292154E+02   0.604593E-01  -0.745720E+02
  1062   0.104638E+04   0.289435E+02   0.604825E-01  -0.748373E+02
  1063   0.104906E+04   0.286709E+02   0.605060E-01  -0.750757E+02
  1064   0.105189E+04   0.283976E+02   0.605299E-01  -0.753020E+02
  1065   0.105472E+04   0.281227E+02   0.605541E-01  -0.755013E+02
  1066   0.105748E+04   0.278478E+02   0.605787E-01  -0.756736E+02
  1067   0.106040E+04   0.275729E+02   0.606035E-01  -0.758190E+02
  1068   0.106324E+04   0.272971E+02   0.606287E-01  -0.759447E+02
  1069   0.106609E+04   0.270220E+02   0.606541E-01  -0.760582E+02
  1070   0.106901E+04   0.267454E+02   0.606797E-01  -0.761446E+02
  1071   0.107179E+04   0.264701E+02   0.607056E-01  -0.762040E+02
  1072   0.107465E+04   0.261939E+02   0.607317E-01  -0.762362E+02
  1073   0.107759E+04   0.259184E+02   0.607580E-01  -0.762487E+02
  1074   0.108038E+04   0.256435E+02   0.607845E-01  -0.762415E+02
  1075   0.108326E+04   0.253677E+02   0.608112E-01  -0.762145E+02
  1076   0.108606E+04   0.250932E+02   0.608380E-01  -0.761603E+02
  1077   0.108894E+04   0.248192E+02   0.608649E-01  -0.760937E+02
  1078   0.109168E+04   0.245466E+02   0.608920E-01  -0.759850E+02
  1079   0.109443E+04   0.242737E+02   0.609191E-01  -0.758713E+02
  1080   0.109725E+04   0.240014E+02   0.609464E-01  -0.757376E+02
  1081   0.109994E+04   0.237318E+02   0.609737E-01  -0.755766E+02
  1082   0.110263E+04   0.234627E+02   0.610011E-01  -0.753956E+02
  1083   0.110533E+04   0.231940E+02   0.610285E-01  -0.751946E+02
  1084   0.110803E+04   0.229274E+02   0.610559E-01  -0.749736E+02
  1085   0.111067E+04   0.226619E+02   0.610833E-01  -0.747250E+02
  1086   0.111331E+04   0.223984E+02   0.611107E-01  -0.744713E+02
  1087   0.111589E+04   0.221367E+02   0.611381E-01  -0.741751E+02
  1088   0.111840E+04   0.218748E+02   0.611654E-01  -0.738735E+02
  1089   0.112091E+04   0.216162E+02   0.611927E-01  -0.735444E+02
  1090   0.112336E+04   0.213595E+02   0.612199E-01  -0.732098E+02
  1091   0.112582E+04   0.211039E+02   0.612470E-01  -0.728401E+02
  1092   0.112829E+04   0.208502E+02   0.612739E-01  -0.724575E+02
  1093   0.113062E+04   0.205997E+02   0.613008E-01  -0.720545E+02
  1094   0.113281E+04   0.203504E+02   0.613275E-01  -0.716385E+02
  1095   0.113515E+04   0.201051E+02   0.613540E-01  -0.712095E+02
  1096   0.113736E+04   0.198601E+02   0.613804E-01  -0.707526E+02
  1097   0.113950E+04   0.196184E+02   0.614066E-01  -0.702752E+02
  1098   0.114165E+04   0.193799E+02   0.614325E-01  -0.697845E+02
  1099   0.114374E+04   0.191440E+02   0.614583E-01  -0.692807E+02
  1100   0.114576E+04   0.189112E+02   0.614838E-01  -0.687562E+02
  1101   0.114772E+04   0.186802E+02   0.615091E-01  -0.682162E+02
  1102   0.114976E+04   0.184524E+02   0.615341E-01  -0.676584E+02
  1103   0.115159E+04   0.182278E+02   0.615588E-01  -0.670857E+02
  1104   0.115343E+04   0.180072E+02   0.615832E-01  -0.664966E+02
  1105   0.115513E+04   0.177890E+02   0.616073E-01  -0.658933E+02
  1106   0.115685E+04   0.175732E+02   0.616311E-01  -0.652743E+02
  1107   0.115849E+04   0.173614E+02   0.616546E-01  -0.646410E+02
  1108   0.116008E+04   0.171520E+02   0.616777E-01  -0.639940E+02
  1109   0.116152E+04   0.169443E+02   0.617004E-01  -0.633327E+02
  1110   0.116298E+04   0.167427E+02   0.617227E-01  -0.626584E+02
  1111   0.116430E+04   0.165443E+02   0.617447E-01  -0.619704E+02
  1112   0.116570E+04   0.163490E+02   0.617662E-01  -0.612708E+02
  1113   0.116690E+04   0.161583E+02   0.617873E-01  -0.605573E+02
  1114   0.116802E+04   0.159701E+02   0.618080E-01  -0.598330E+02
  1115   0.116916E+04   0.157864E+02   0.618282E-01  -0.590976E+02
  1116   0.117024E+04   0.156067E+02   0.618480E-01  -0.583505E+02
  1117   0.117118E+04   0.154308E+02   0.618673E-01  -0.575931E+02
  1118   0.117205E+04   0.152595E+02   0.618861E-01  -0.568238E+02
  1119   0.117293E+04   0.150913E+02   0.619044E-01  -0.560455E+02
  1120   0.117368E+04   0.149277E+02   0.619221E-01  -0.552575E+02
  1121   0.117436E+04   0.147680E+02   0.619394E-01  -0.544590E+02
  1122   0.117498E+04   0.146121E+02   0.619561E-01  -0.536528E+02
  1123   0.117547E+04   0.144615E+02   0.619722E-01  -0.528382E+02
  1124   0.117596E+04   0.143141E+02   0.619878E-01  -0.520151E+02
  1125   0.117632E+04   0.141711E+02   0.620028E-01  -0.511835E+02
  1126   0.117661E+04   0.140328E+02   0.620172E-01  -0.503455E+02
  1127   0.117684E+04   0.138983E+02   0.620310E-01  -0.495003E+02
  1128   0.117700E+04   0.137691E+02   0.620441E-01  -0.486495E+02
  1129   0.117710E+04   0.136444E+02   0.620567E-01  -0.477913E+02
  1130   0.117699E+04   0.135236E+02   0.620686E-01  -0.469281E+02
  1131   0.117697E+04   0.134073E+02   0.620799E-01  -0.460604E+02
  1132   0.117680E+04   0.132956E+02   0.620905E-01  -0.451868E+02
  1133   0.117650E+04   0.131892E+02   0.621004E-01  -0.443093E+02
  1134   0.117621E+04   0.130865E+02   0.621096E-01  -0.434273E+02
  1135   0.117578E+04   0.129884E+02   0.621182E-01  -0.425414E+02
  1136   0.117529E+04   0.128956E+02   0.621260E-01  -0.416537E+02
  1137   0.117474E+04   0.128066E+02   0.621332E-01  -0.407612E+02
  1138   0.117412E+04   0.127236E+02   0.621396E-01  -0.398677E+02
  1139   0.117343E+04   0.126436E+02   0.621452E-01  -0.389707E+02
  1140   0.117261E+04   0.125697E+02   0.621502E-01  -0.380732E+02
  1141   0.117172E+04   0.124988E+02   0.621544E-01  -0.371737E+02
  1142   0.117077E+04   0.124339E+02   0.621578E-01  -0.362736E+02
  1143   0.116976E+04   0.123728E+02   0.621605E-01  -0.353736E+02
  1144   0.116853E+04   0.123162E+02   0.621624E-01  -0.344735E+02
  1145   0.116739E+04   0.122657E+02   0.621635E-01  -0.335734E+02
  1146   0.116611E+04   0.122189E+02   0.621638E-01  -0.326739E+02
  1147   0.116477E+04   0.121774E+02   0.621634E-01  -0.317758E+02
  1148   0.116328E+04   0.121397E+02   0.621621E-01  -0.308788E+02
  1149   0.116181E+04   0.121072E+02   0.621601E-01  -0.299846E+02
  1150   0.116019E+04   0.120793E+02   0.621572E-01  -0.290922E+02
  1151   0.115859E+04   0.120559E+02   0.621535E-01  -0.282024E+02
  1152   0.115677E+04   0.120371E+02   0.621490E-01  -0.273158E+02
  1153   0.115504E+04   0.120235E+02   0.621437E-01  -0.264332E+02
  1154   0.115316E+04   0.120144E+02   0.621376E-01  -0.255531E+02
  1155   0.115123E+04   0.120099E+02   0.621306E-01  -0.246775E+02
  1156   0.114915E+04   0.120093E+02   0.621228E-01  -0.238074E+02
  1157   0.114700E+04   0.120131E+02   0.621141E-01  -0.229410E+02
  1158   0.114487E+04   0.120223E+02   0.621047E-01  -0.220806E+02
  1159   0.114267E+04   0.120353E+02   0.620944E-01  -0.212255E+02
  1160   0.114025E+04   0.120536E+02   0.620832E-01  -0.203778E+02
  1161   0.113792E+04   0.120758E+02   0.620712E-01  -0.195352E+02
  1162   0.113545E+04   0.121025E+02   0.620584E-01  -0.187000E+02
  1163   0.113291E+04   0.121339E+02   0.620447E-01  -0.178721E+02
  1164   0.113037E+04   0.121698E+02   0.620302E-01  -0.170515E+02
  1165   0.112770E+04   0.122097E+02   0.620149E-01  -0.162382E+02
  1166   0.112488E+04   0.122541E+02   0.619987E-01  -0.154335E+02
  1167   0.112215E+04   0.123024E+02   0.619817E-01  -0.146375E+02
  1168   0.111928E+04   0.123553E+02   0.619638E-01  -0.138494E+02
  1169   0.111641E+04   0.124122E+02   0.619452E-01  -0.130721E+02
  1170   0.111347E+04   0.124729E+02   0.619257E-01  -0.123027E+02
  1171   0.111040E+04   0.125383E+02   0.619053E-01  -0.115439E+02
  1172   0.110732E+04   0.126077E+02   0.618842E-01  -0.107952E+02
  1173   0.110418E+04   0.126809E+02   0.618622E-01  -0.100564E+02
