#    L    TT             EE             BB             TE          
   787   0.232755E+04   0.175629E+02   0.623140E-01  -0.104354E+03
   788   0.233222E+04   0.173363E+02   0.624052E-01  -0.103165E+03
   789   0.233676E+04   0.171115E+02   0.624961E-01  -0.101956E+03
   790   0.234124E+04   0.168923E+02   0.625868E-01  -0.100710E+03
   791   0.234552E+04   0.166750E+02   0.626773E-01  -0.994370E+02
   792   0.234966E+04   0.164618E+02   0.627674E-01  -0.981501E+02
   793   0.235359E+04   0.162526E+02   0.628572E-01  -0.968275E+02
   794   0.235732E+04   0.160468E+02   0.629467E-01  -0.954914E+02
   795   0.236092E+04   0.158435E+02   0.630357E-01  -0.941268E+02
   796   0.236453E+04   0.156450E+02   0.631244E-01  -0.927487E+02
   797   0.236779E+04   0.154490E+02   0.632127E-01  -0.913420E+02
   798   0.237091E+04   0.152578E+02   0.633005E-01  -0.899217E+02
   799   0.237391E+04   0.150706E+02   0.633879E-01  -0.884801E+02
   800   0.237677E+04   0.148867E+02   0.634748E-01  -0.870173E+02
   801   0.237942E+04   0.147075E+02   0.635611E-01  -0.855406E+02
   802   0.238180E+04   0.145323E+02   0.636470E-01  -0.840276E+02
   803   0.238419E+04   0.143603E+02   0.637322E-01  -0.825156E+02
   804   0.238630E+04   0.141938E+02   0.638170E-01  -0.809746E+02
   805   0.238836E+04   0.140313E+02   0.639011E-01  -0.794196E+02
   806   0.239013E+04   0.138727E+02   0.639846E-01  -0.778505E+02
   807   0.239170E+04   0.137196E+02   0.640675E-01  -0.762672E+02
   808   0.239307E+04   0.135712E+02   0.641497E-01  -0.746622E+02
   809   0.239437E+04   0.134275E+02   0.642312E-01  -0.730504E+02
   810   0.239540E+04   0.132884E+02   0.643121E-01  -0.714168E+02
   811   0.239622E+04   0.131541E+02   0.643922E-01  -0.697695E+02
   812   0.239691E+04   0.130260E+02   0.644717E-01  -0.681131E+02
   813   0.239739E+04   0.129011E+02   0.645503E-01  -0.664466E+02
   814   0.239782E+04   0.127823E+02   0.646282E-01  -0.647677E+02
   815   0.239796E+04   0.126682E+02   0.647053E-01  -0.630788E+02
   816   0.239782E+04   0.125596E+02   0.647817E-01  -0.613796E+02
   817   0.239756E+04   0.124556E+02   0.648572E-01  -0.596709E+02
   818   0.239723E+04   0.123578E+02   0.649318E-01  -0.579534E+02
   819   0.239662E+04   0.122646E+02   0.650056E-01  -0.562278E+02
   820   0.239589E+04   0.121769E+02   0.650786E-01  -0.544939E+02
   821   0.239487E+04   0.120938E+02   0.651507E-01  -0.527548E+02
   822   0.239372E+04   0.120176E+02   0.652218E-01  -0.510088E+02
   823   0.239236E+04   0.119461E+02   0.652921E-01  -0.492567E+02
   824   0.239072E+04   0.118807E+02   0.653614E-01  -0.474991E+02
   825   0.238902E+04   0.118200E+02   0.654299E-01  -0.457382E+02
   826   0.238705E+04   0.117662E+02   0.654973E-01  -0.439733E+02
   827   0.238486E+04   0.117170E+02   0.655638E-01  -0.422064E+02
   828   0.238262E+04   0.116740E+02   0.656293E-01  -0.404367E+02
   829   0.238009E+04   0.116371E+02   0.656938E-01  -0.386658E+02
   830   0.237744E+04   0.116056E+02   0.657573E-01  -0.368957E+02
   831   0.237457E+04   0.115795E+02   0.658198E-01  -0.351249E+02
   832   0.237150E+04   0.115587E+02   0.658812E-01  -0.333549E+02
   833   0.236829E+04   0.115441E+02   0.659417E-01  -0.315862E+02
   834   0.236481E+04   0.115349E+02   0.660010E-01  -0.298189E+02
   835   0.236126E+04   0.115326E+02   0.660593E-01  -0.280544E+02
   836   0.235736E+04   0.115349E+02   0.661165E-01  -0.262926E+02
   837   0.235340E+04   0.115433E+02   0.661727E-01  -0.245349E+02
   838   0.234923E+04   0.115579E+02   0.662277E-01  -0.227813E+02
   839   0.234477E+04   0.115778E+02   0.662816E-01  -0.210317E+02
   840   0.234026E+04   0.116046E+02   0.663344E-01  -0.192883E+02
   841   0.233554E+04   0.116361E+02   0.663861E-01  -0.175524E+02
   842   0.233061E+04   0.116729E+02   0.664366E-01  -0.158211E+02
   843   0.232554E+04   0.117159E+02   0.664860E-01  -0.141002E+02
   844   0.232020E+04   0.117650E+02   0.665342E-01  -0.123859E+02
   845   0.231479E+04   0.118187E+02   0.665813E-01  -0.106813E+02
   846   0.230924E+04   0.118801E+02   0.666272E-01  -0.898658E+01
   847   0.230356E+04   0.119453E+02   0.666719E-01  -0.730155E+01
   848   0.229768E+04   0.120167E+02   0.667154E-01  -0.562803E+01
   849   0.229150E+04   0.120934E+02   0.667577E-01  -0.396534E+01
   850   0.228534E+04   0.121763E+02   0.667988E-01  -0.231452E+01
   851   0.227890E+04   0.122646E+02   0.668387E-01  -0.676112E+00
   852   0.227232E+04   0.123591E+02   0.668774E-01   0.949530E+00
   853   0.226560E+04   0.124582E+02   0.669148E-01   0.256170E+01
   854   0.225867E+04   0.125634E+02   0.669511E-01   0.415901E+01
   855   0.225153E+04   0.126740E+02   0.669861E-01   0.574247E+01
   856   0.224441E+04   0.127886E+02   0.670198E-01   0.731025E+01
   857   0.223699E+04   0.129094E+02   0.670523E-01   0.886164E+01
   858   0.222944E+04   0.130371E+02   0.670835E-01   0.103967E+02
   859   0.222175E+04   0.131672E+02   0.671135E-01   0.119162E+02
   860   0.221400E+04   0.133036E+02   0.671423E-01   0.134171E+02
   861   0.220603E+04   0.134454E+02   0.671698E-01   0.148996E+02
   862   0.219793E+04   0.135919E+02   0.671960E-01   0.163643E+02
   863   0.218969E+04   0.137439E+02   0.672210E-01   0.178092E+02
   864   0.218130E+04   0.138999E+02   0.672447E-01   0.192349E+02
   865   0.217263E+04   0.140614E+02   0.672671E-01   0.206393E+02
   866   0.216419E+04   0.142276E+02   0.672883E-01   0.220232E+02
   867   0.215539E+04   0.143993E+02   0.673082E-01   0.233858E+02
   868   0.214652E+04   0.145751E+02   0.673268E-01   0.247272E+02
   869   0.213751E+04   0.147556E+02   0.673442E-01   0.260466E+02
   870   0.212836E+04   0.149402E+02   0.673604E-01   0.273434E+02
   871   0.211915E+04   0.151296E+02   0.673753E-01   0.286168E+02
   872   0.210979E+04   0.153238E+02   0.673889E-01   0.298676E+02
   873   0.210029E+04   0.155220E+02   0.674013E-01   0.310944E+02
   874   0.209072E+04   0.157251E+02   0.674124E-01   0.322964E+02
   875   0.208101E+04   0.159308E+02   0.674224E-01   0.334752E+02
   876   0.207115E+04   0.161420E+02   0.674310E-01   0.346292E+02
   877   0.206138E+04   0.163566E+02   0.674385E-01   0.357571E+02
   878   0.205131E+04   0.165747E+02   0.674448E-01   0.368597E+02
   879   0.204125E+04   0.167975E+02   0.674498E-01   0.379368E+02
   880   0.203112E+04   0.170238E+02   0.674536E-01   0.389879E+02
   881   0.202084E+04   0.172527E+02   0.674563E-01   0.400114E+02
   882   0.201049E+04   0.174858E+02   0.674578E-01   0.410081E+02
   883   0.200015E+04   0.177231E+02   0.674581E-01   0.419767E+02
   884   0.198959E+04   0.179623E+02   0.674572E-01   0.429192E+02
   885   0.197895E+04   0.182057E+02   0.674552E-01   0.438328E+02
   886   0.196832E+04   0.184526E+02   0.674521E-01   0.447183E+02
   887   0.195754E+04   0.187015E+02   0.674478E-01   0.455756E+02
   888   0.194683E+04   0.189546E+02   0.674424E-01   0.464040E+02
   889   0.193583E+04   0.192089E+02   0.674359E-01   0.472037E+02
   890   0.192491E+04   0.194675E+02   0.674283E-01   0.479730E+02
   891   0.191398E+04   0.197282E+02   0.674197E-01   0.487142E+02
   892   0.190299E+04   0.199909E+02   0.674099E-01   0.494267E+02
   893   0.189184E+04   0.202571E+02   0.673992E-01   0.501090E+02
   894   0.188076E+04   0.205247E+02   0.673874E-01   0.507610E+02
   895   0.186954E+04   0.207943E+02   0.673745E-01   0.513851E+02
   896   0.185831E+04   0.210668E+02   0.673607E-01   0.519782E+02
   897   0.184701E+04   0.213414E+02   0.673459E-01   0.525419E+02
   898   0.183578E+04   0.216174E+02   0.673301E-01   0.530755E+02
   899   0.182448E+04   0.218955E+02   0.673134E-01   0.535782E+02
   900   0.181309E+04   0.221750E+02   0.672957E-01   0.540514E+02
   901   0.180178E+04   0.224559E+02   0.672771E-01   0.544939E+02
   902   0.179039E+04   0.227383E+02   0.672576E-01   0.549062E+02
   903   0.177885E+04   0.230221E+02   0.672371E-01   0.552876E+02
   904   0.176752E+04   0.233066E+02   0.672159E-01   0.556381E+02
   905   0.175604E+04   0.235933E+02   0.671937E-01   0.559578E+02
   906   0.174456E+04   0.238800E+02   0.671707E-01   0.562464E+02
   907   0.173315E+04   0.241674E+02   0.671469E-01   0.565042E+02
   908   0.172181E+04   0.244556E+02   0.671223E-01   0.567317E+02
   909   0.171038E+04   0.247445E+02   0.670969E-01   0.569275E+02
   910   0.169888E+04   0.250350E+02   0.670707E-01   0.570938E+02
   911   0.168745E+04   0.253240E+02   0.670438E-01   0.572283E+02
   912   0.167601E+04   0.256146E+02   0.670161E-01   0.573326E+02
   913   0.166434E+04   0.259045E+02   0.669877E-01   0.574057E+02
   914   0.165304E+04   0.261944E+02   0.669587E-01   0.574493E+02
   915   0.164158E+04   0.264845E+02   0.669289E-01   0.574625E+02
   916   0.163026E+04   0.267739E+02   0.668985E-01   0.574445E+02
   917   0.161886E+04   0.270642E+02   0.668674E-01   0.573977E+02
   918   0.160760E+04   0.273531E+02   0.668357E-01   0.573196E+02
   919   0.159634E+04   0.276414E+02   0.668034E-01   0.572118E+02
   920   0.158506E+04   0.279291E+02   0.667705E-01   0.570735E+02
   921   0.157393E+04   0.282163E+02   0.667370E-01   0.569055E+02
   922   0.156272E+04   0.285021E+02   0.667030E-01   0.567083E+02
   923   0.155157E+04   0.287867E+02   0.666684E-01   0.564821E+02
   924   0.154048E+04   0.290706E+02   0.666333E-01   0.562259E+02
   925   0.152954E+04   0.293526E+02   0.665978E-01   0.559406E+02
   926   0.151851E+04   0.296341E+02   0.665617E-01   0.556276E+02
   927   0.150762E+04   0.299136E+02   0.665252E-01   0.552854E+02
   928   0.149680E+04   0.301918E+02   0.664883E-01   0.549146E+02
   929   0.148596E+04   0.304681E+02   0.664509E-01   0.545168E+02
   930   0.147527E+04   0.307417E+02   0.664131E-01   0.540904E+02
   931   0.146456E+04   0.310148E+02   0.663750E-01   0.536368E+02
   932   0.145399E+04   0.312845E+02   0.663365E-01   0.531560E+02
   933   0.144349E+04   0.315523E+02   0.662977E-01   0.526488E+02
   934   0.143304E+04   0.318189E+02   0.662585E-01   0.521157E+02
   935   0.142267E+04   0.320822E+02   0.662190E-01   0.515547E+02
   936   0.141242E+04   0.323429E+02   0.661793E-01   0.509685E+02
   937   0.140217E+04   0.326016E+02   0.661393E-01   0.503563E+02
   938   0.139205E+04   0.328578E+02   0.660990E-01   0.497190E+02
   939   0.138207E+04   0.331099E+02   0.660586E-01   0.490565E+02
   940   0.137208E+04   0.333602E+02   0.660179E-01   0.483693E+02
   941   0.136222E+04   0.336072E+02   0.659771E-01   0.476576E+02
   942   0.135243E+04   0.338510E+02   0.659361E-01   0.469220E+02
   943   0.134284E+04   0.340914E+02   0.658949E-01   0.461631E+02
   944   0.133331E+04   0.343286E+02   0.658537E-01   0.453803E+02
   945   0.132385E+04   0.345618E+02   0.658124E-01   0.445749E+02
   946   0.131452E+04   0.347925E+02   0.657709E-01   0.437469E+02
   947   0.130525E+04   0.350192E+02   0.657295E-01   0.428977E+02
   948   0.129597E+04   0.352434E+02   0.656880E-01   0.420265E+02
   949   0.128697E+04   0.354623E+02   0.656465E-01   0.411348E+02
   950   0.127803E+04   0.356779E+02   0.656050E-01   0.402218E+02
   951   0.126922E+04   0.358904E+02   0.655635E-01   0.392889E+02
   952   0.126055E+04   0.360989E+02   0.655221E-01   0.383367E+02
   953   0.125193E+04   0.363021E+02   0.654808E-01   0.373645E+02
   954   0.124345E+04   0.365021E+02   0.654396E-01   0.363738E+02
   955   0.123503E+04   0.366975E+02   0.653984E-01   0.353645E+02
   956   0.122674E+04   0.368890E+02   0.653574E-01   0.343364E+02
   957   0.121866E+04   0.370751E+02   0.653166E-01   0.332919E+02
   958   0.121057E+04   0.372566E+02   0.652760E-01   0.322294E+02
   959   0.120276E+04   0.374349E+02   0.652355E-01   0.311502E+02
   960   0.119500E+04   0.376079E+02   0.651953E-01   0.300566E+02
   961   0.118731E+04   0.377763E+02   0.651553E-01   0.289463E+02
   962   0.117982E+04   0.379401E+02   0.651156E-01   0.278215E+02
   963   0.117247E+04   0.380994E+02   0.650761E-01   0.266820E+02
   964   0.116525E+04   0.382532E+02   0.650370E-01   0.255294E+02
   965   0.115809E+04   0.384025E+02   0.649981E-01   0.243628E+02
   966   0.115113E+04   0.385472E+02   0.649596E-01   0.231837E+02
   967   0.114424E+04   0.386874E+02   0.649214E-01   0.219920E+02
   968   0.113748E+04   0.388207E+02   0.648837E-01   0.207883E+02
   969   0.113092E+04   0.389495E+02   0.648463E-01   0.195742E+02
   970   0.112450E+04   0.390737E+02   0.648093E-01   0.183480E+02
   971   0.111814E+04   0.391926E+02   0.647727E-01   0.171119E+02
   972   0.111191E+04   0.393054E+02   0.647366E-01   0.158667E+02
   973   0.110581E+04   0.394130E+02   0.647009E-01   0.146114E+02
   974   0.109993E+04   0.395160E+02   0.646657E-01   0.133469E+02
   975   0.109417E+04   0.396137E+02   0.646310E-01   0.120752E+02
   976   0.108855E+04   0.397047E+02   0.645968E-01   0.107955E+02
   977   0.108306E+04   0.397911E+02   0.645631E-01   0.950927E+01
   978   0.107763E+04   0.398722E+02   0.645299E-01   0.821631E+01
   979   0.107249E+04   0.399481E+02   0.644973E-01   0.691787E+01
   980   0.106740E+04   0.400179E+02   0.644652E-01   0.561374E+01
   981   0.106244E+04   0.400810E+02   0.644337E-01   0.430460E+01
   982   0.105762E+04   0.401403E+02   0.644028E-01   0.299142E+01
   983   0.105301E+04   0.401936E+02   0.643725E-01   0.167423E+01
   984   0.104845E+04   0.402394E+02   0.643428E-01   0.353711E+00
   985   0.104411E+04   0.402814E+02   0.643137E-01  -0.969758E+00
   986   0.103982E+04   0.403174E+02   0.642852E-01  -0.229523E+01
   987   0.103567E+04   0.403474E+02   0.642574E-01  -0.362285E+01
   988   0.103173E+04   0.403729E+02   0.642302E-01  -0.495149E+01
   989   0.102792E+04   0.403917E+02   0.642036E-01  -0.627988E+01
   990   0.102424E+04   0.404082E+02   0.641778E-01  -0.760951E+01
   991   0.102070E+04   0.404157E+02   0.641526E-01  -0.893843E+01
   992   0.101729E+04   0.404179E+02   0.641281E-01  -0.102667E+02
   993   0.101394E+04   0.404142E+02   0.641043E-01  -0.115937E+02
   994   0.101080E+04   0.404059E+02   0.640812E-01  -0.129179E+02
   995   0.100787E+04   0.403917E+02   0.640588E-01  -0.142403E+02
   996   0.100500E+04   0.403699E+02   0.640371E-01  -0.155593E+02
   997   0.100227E+04   0.403452E+02   0.640161E-01  -0.168758E+02
   998   0.999666E+03   0.403137E+02   0.639958E-01  -0.181868E+02
   999   0.997201E+03   0.402769E+02   0.639763E-01  -0.194940E+02
  1000   0.994870E+03   0.402349E+02   0.639575E-01  -0.207967E+02
  1001   0.992676E+03   0.401869E+02   0.639394E-01  -0.220926E+02
  1002   0.990542E+03   0.401328E+02   0.639221E-01  -0.233826E+02
  1003   0.988618E+03   0.400743E+02   0.639055E-01  -0.246668E+02
  1004   0.986830E+03   0.400097E+02   0.638897E-01  -0.259436E+02
  1005   0.985252E+03   0.399399E+02   0.638746E-01  -0.272116E+02
  1006   0.983736E+03   0.398640E+02   0.638603E-01  -0.284724E+02
  1007   0.982282E+03   0.397828E+02   0.638467E-01  -0.297245E+02
  1008   0.980742E+03   0.396963E+02   0.638339E-01  -0.309672E+02
  1009   0.979561E+03   0.396045E+02   0.638219E-01  -0.322006E+02
  1010   0.978517E+03   0.395082E+02   0.638107E-01  -0.334239E+02
  1011   0.977537E+03   0.394072E+02   0.638002E-01  -0.346364E+02
  1012   0.976693E+03   0.393002E+02   0.637904E-01  -0.358397E+02
  1013   0.975987E+03   0.391893E+02   0.637815E-01  -0.370301E+02
  1014   0.975419E+03   0.390724E+02   0.637733E-01  -0.382098E+02
  1015   0.974840E+03   0.389515E+02   0.637659E-01  -0.393767E+02
  1016   0.974473E+03   0.388246E+02   0.637592E-01  -0.405315E+02
  1017   0.974245E+03   0.386938E+02   0.637533E-01  -0.416736E+02
  1018   0.974082E+03   0.385568E+02   0.637482E-01  -0.428022E+02
  1019   0.973983E+03   0.384167E+02   0.637439E-01  -0.439174E+02
  1020   0.974097E+03   0.382697E+02   0.637403E-01  -0.450184E+02
  1021   0.974277E+03   0.381188E+02   0.637375E-01  -0.461053E+02
  1022   0.974522E+03   0.379639E+02   0.637355E-01  -0.471774E+02
  1023   0.974906E+03   0.378036E+02   0.637342E-01  -0.482318E+02
  1024   0.975357E+03   0.376386E+02   0.637337E-01  -0.492722E+02
  1025   0.975873E+03   0.374704E+02   0.637340E-01  -0.502934E+02
  1026   0.976754E+03   0.372967E+02   0.637350E-01  -0.512999E+02
  1027   0.977477E+03   0.371205E+02   0.637367E-01  -0.522896E+02
  1028   0.978268E+03   0.369396E+02   0.637392E-01  -0.532609E+02
  1029   0.979200E+03   0.367540E+02   0.637425E-01  -0.542162E+02
  1030   0.980200E+03   0.365650E+02   0.637465E-01  -0.551532E+02
  1031   0.981118E+03   0.363720E+02   0.637512E-01  -0.560705E+02
  1032   0.982328E+03   0.361735E+02   0.637567E-01  -0.569734E+02
  1033   0.983531E+03   0.359725E+02   0.637628E-01  -0.578566E+02
  1034   0.984952E+03   0.357688E+02   0.637697E-01  -0.587202E+02
  1035   0.986367E+03   0.355604E+02   0.637774E-01  -0.595656E+02
  1036   0.987851E+03   0.353478E+02   0.637857E-01  -0.603923E+02
  1037   0.989404E+03   0.351326E+02   0.637947E-01  -0.611994E+02
  1038   0.991102E+03   0.349149E+02   0.638044E-01  -0.619870E+02
  1039   0.992869E+03   0.346929E+02   0.638148E-01  -0.627514E+02
  1040   0.994558E+03   0.344676E+02   0.638259E-01  -0.634979E+02
  1041   0.996467E+03   0.342404E+02   0.638376E-01  -0.642212E+02
  1042   0.998372E+03   0.340089E+02   0.638500E-01  -0.649258E+02
  1043   0.100035E+04   0.337748E+02   0.638630E-01  -0.656074E+02
  1044   0.100247E+04   0.335373E+02   0.638767E-01  -0.662696E+02
  1045   0.100452E+04   0.332992E+02   0.638910E-01  -0.669124E+02
  1046   0.100671E+04   0.330570E+02   0.639059E-01  -0.675285E+02
  1047   0.100897E+04   0.328119E+02   0.639214E-01  -0.681328E+02
  1048   0.101116E+04   0.325649E+02   0.639376E-01  -0.687103E+02
  1049   0.101349E+04   0.323158E+02   0.639543E-01  -0.692612E+02
  1050   0.101583E+04   0.320640E+02   0.639715E-01  -0.697928E+02
  1051   0.101824E+04   0.318100E+02   0.639894E-01  -0.703052E+02
  1052   0.102072E+04   0.315540E+02   0.640078E-01  -0.707910E+02
  1053   0.102313E+04   0.312959E+02   0.640267E-01  -0.712575E+02
  1054   0.102561E+04   0.310365E+02   0.640461E-01  -0.717048E+02
  1055   0.102809E+04   0.307757E+02   0.640660E-01  -0.721254E+02
  1056   0.103065E+04   0.305127E+02   0.640864E-01  -0.725268E+02
  1057   0.103329E+04   0.302484E+02   0.641073E-01  -0.729015E+02
  1058   0.103607E+04   0.299834E+02   0.641287E-01  -0.732569E+02
  1059   0.103878E+04   0.297162E+02   0.641505E-01  -0.735855E+02
  1060   0.104149E+04   0.294476E+02   0.641727E-01  -0.738949E+02
  1061   0.104420E+04   0.291791E+02   0.641954E-01  -0.741776E+02
  1062   0.104699E+04   0.289090E+02   0.642184E-01  -0.744409E+02
  1063   0.104963E+04   0.286383E+02   0.642418E-01  -0.746774E+02
  1064   0.105243E+04   0.283668E+02   0.642656E-01  -0.749020E+02
  1065   0.105522E+04   0.280938E+02   0.642898E-01  -0.750998E+02
  1066   0.105795E+04   0.278208E+02   0.643143E-01  -0.752708E+02
  1067   0.106082E+04   0.275477E+02   0.643390E-01  -0.754150E+02
  1068   0.106363E+04   0.272739E+02   0.643641E-01  -0.755397E+02
  1069   0.106644E+04   0.270007E+02   0.643895E-01  -0.756524E+02
  1070   0.106932E+04   0.267259E+02   0.644151E-01  -0.757381E+02
  1071   0.107207E+04   0.264526E+02   0.644410E-01  -0.757970E+02
  1072   0.107489E+04   0.261784E+02   0.644671E-01  -0.758289E+02
  1073   0.107779E+04   0.259048E+02   0.644935E-01  -0.758413E+02
  1074   0.108054E+04   0.256318E+02   0.645200E-01  -0.758341E+02
  1075   0.108338E+04   0.253579E+02   0.645467E-01  -0.758073E+02
  1076   0.108614E+04   0.250854E+02   0.645735E-01  -0.757534E+02
  1077   0.108899E+04   0.248134E+02   0.646005E-01  -0.756874E+02
  1078   0.109169E+04   0.245427E+02   0.646277E-01  -0.755794E+02
  1079   0.109440E+04   0.242717E+02   0.646549E-01  -0.754665E+02
  1080   0.109719E+04   0.240014E+02   0.646822E-01  -0.753339E+02
  1081   0.109984E+04   0.237337E+02   0.647096E-01  -0.751740E+02
  1082   0.110249E+04   0.234665E+02   0.647371E-01  -0.749944E+02
  1083   0.110515E+04   0.231999E+02   0.647646E-01  -0.747950E+02
  1084   0.110782E+04   0.229351E+02   0.647921E-01  -0.745757E+02
  1085   0.111042E+04   0.226716E+02   0.648196E-01  -0.743290E+02
  1086   0.111302E+04   0.224100E+02   0.648471E-01  -0.740773E+02
  1087   0.111557E+04   0.221503E+02   0.648746E-01  -0.737833E+02
  1088   0.111804E+04   0.218902E+02   0.649020E-01  -0.734841E+02
  1089   0.112052E+04   0.216335E+02   0.649294E-01  -0.731575E+02
  1090   0.112294E+04   0.213787E+02   0.649567E-01  -0.728257E+02
  1091   0.112536E+04   0.211250E+02   0.649839E-01  -0.724588E+02
  1092   0.112780E+04   0.208732E+02   0.650109E-01  -0.720792E+02
  1093   0.113009E+04   0.206246E+02   0.650379E-01  -0.716794E+02
  1094   0.113225E+04   0.203771E+02   0.650647E-01  -0.712667E+02
  1095   0.113456E+04   0.201337E+02   0.650913E-01  -0.708412E+02
  1096   0.113673E+04   0.198905E+02   0.651178E-01  -0.703879E+02
  1097   0.113884E+04   0.196506E+02   0.651440E-01  -0.699143E+02
  1098   0.114096E+04   0.194139E+02   0.651701E-01  -0.694276E+02
  1099   0.114302E+04   0.191797E+02   0.651959E-01  -0.689278E+02
  1100   0.114501E+04   0.189488E+02   0.652215E-01  -0.684076E+02
  1101   0.114693E+04   0.187195E+02   0.652469E-01  -0.678719E+02
  1102   0.114895E+04   0.184934E+02   0.652719E-01  -0.673186E+02
  1103   0.115075E+04   0.182706E+02   0.652967E-01  -0.667505E+02
  1104   0.115256E+04   0.180516E+02   0.653212E-01  -0.661663E+02
  1105   0.115423E+04   0.178351E+02   0.653453E-01  -0.655679E+02
  1106   0.115591E+04   0.176210E+02   0.653691E-01  -0.649539E+02
  1107   0.115753E+04   0.174108E+02   0.653926E-01  -0.643258E+02
  1108   0.115909E+04   0.172030E+02   0.654157E-01  -0.636841E+02
  1109   0.116051E+04   0.169968E+02   0.654385E-01  -0.630282E+02
  1110   0.116194E+04   0.167968E+02   0.654608E-01  -0.623595E+02
  1111   0.116324E+04   0.165999E+02   0.654828E-01  -0.616772E+02
  1112   0.116461E+04   0.164061E+02   0.655043E-01  -0.609834E+02
  1113   0.116578E+04   0.162170E+02   0.655254E-01  -0.602759E+02
  1114   0.116689E+04   0.160302E+02   0.655460E-01  -0.595575E+02
  1115   0.116800E+04   0.158480E+02   0.655662E-01  -0.588283E+02
  1116   0.116905E+04   0.156696E+02   0.655858E-01  -0.580875E+02
  1117   0.116997E+04   0.154951E+02   0.656050E-01  -0.573364E+02
  1118   0.117082E+04   0.153251E+02   0.656237E-01  -0.565736E+02
  1119   0.117168E+04   0.151583E+02   0.656419E-01  -0.558019E+02
  1120   0.117241E+04   0.149960E+02   0.656596E-01  -0.550206E+02
  1121   0.117307E+04   0.148375E+02   0.656767E-01  -0.542288E+02
  1122   0.117368E+04   0.146828E+02   0.656932E-01  -0.534294E+02
  1123   0.117414E+04   0.145335E+02   0.657092E-01  -0.526218E+02
  1124   0.117461E+04   0.143871E+02   0.657245E-01  -0.518057E+02
  1125   0.117495E+04   0.142454E+02   0.657393E-01  -0.509812E+02
  1126   0.117523E+04   0.141081E+02   0.657535E-01  -0.501504E+02
  1127   0.117544E+04   0.139747E+02   0.657670E-01  -0.493125E+02
  1128   0.117559E+04   0.138465E+02   0.657799E-01  -0.484690E+02
  1129   0.117568E+04   0.137228E+02   0.657922E-01  -0.476183E+02
  1130   0.117555E+04   0.136030E+02   0.658038E-01  -0.467625E+02
  1131   0.117551E+04   0.134876E+02   0.658147E-01  -0.459024E+02
  1132   0.117534E+04   0.133768E+02   0.658250E-01  -0.450363E+02
  1133   0.117502E+04   0.132712E+02   0.658345E-01  -0.441666E+02
  1134   0.117472E+04   0.131693E+02   0.658434E-01  -0.432923E+02
  1135   0.117428E+04   0.130720E+02   0.658515E-01  -0.424141E+02
  1136   0.117378E+04   0.129799E+02   0.658589E-01  -0.415342E+02
  1137   0.117322E+04   0.128916E+02   0.658656E-01  -0.406496E+02
  1138   0.117259E+04   0.128093E+02   0.658715E-01  -0.397640E+02
  1139   0.117190E+04   0.127299E+02   0.658766E-01  -0.388749E+02
  1140   0.117107E+04   0.126566E+02   0.658810E-01  -0.379854E+02
  1141   0.117018E+04   0.125862E+02   0.658846E-01  -0.370939E+02
  1142   0.116922E+04   0.125219E+02   0.658875E-01  -0.362018E+02
  1143   0.116820E+04   0.124612E+02   0.658895E-01  -0.353098E+02
  1144   0.116697E+04   0.124051E+02   0.658908E-01  -0.344179E+02
  1145   0.116583E+04   0.123549E+02   0.658912E-01  -0.335258E+02
  1146   0.116454E+04   0.123085E+02   0.658908E-01  -0.326345E+02
  1147   0.116320E+04   0.122673E+02   0.658896E-01  -0.317444E+02
  1148   0.116171E+04   0.122299E+02   0.658876E-01  -0.308556E+02
  1149   0.116024E+04   0.121976E+02   0.658847E-01  -0.299695E+02
  1150   0.115862E+04   0.121699E+02   0.658810E-01  -0.290852E+02
  1151   0.115702E+04   0.121467E+02   0.658765E-01  -0.282035E+02
  1152   0.115520E+04   0.121279E+02   0.658711E-01  -0.273251E+02
  1153   0.115347E+04   0.121144E+02   0.658649E-01  -0.264506E+02
  1154   0.115160E+04   0.121054E+02   0.658578E-01  -0.255785E+02
  1155   0.114967E+04   0.121009E+02   0.658498E-01  -0.247110E+02
  1156   0.114759E+04   0.121001E+02   0.658410E-01  -0.238489E+02
  1157   0.114546E+04   0.121039E+02   0.658313E-01  -0.229905E+02
  1158   0.114333E+04   0.121129E+02   0.658207E-01  -0.221381E+02
  1159   0.114113E+04   0.121258E+02   0.658093E-01  -0.212909E+02
  1160   0.113873E+04   0.121439E+02   0.657970E-01  -0.204512E+02
  1161   0.113640E+04   0.121658E+02   0.657839E-01  -0.196165E+02
  1162   0.113394E+04   0.121922E+02   0.657698E-01  -0.187891E+02
  1163   0.113141E+04   0.122232E+02   0.657549E-01  -0.179690E+02
  1164   0.112888E+04   0.122588E+02   0.657391E-01  -0.171562E+02
  1165   0.112622E+04   0.122982E+02   0.657225E-01  -0.163505E+02
  1166   0.112342E+04   0.123421E+02   0.657050E-01  -0.155534E+02
  1167   0.112070E+04   0.123899E+02   0.656866E-01  -0.147650E+02
  1168   0.111784E+04   0.124423E+02   0.656673E-01  -0.139844E+02
  1169   0.111498E+04   0.124986E+02   0.656472E-01  -0.132146E+02
  1170   0.111206E+04   0.125587E+02   0.656262E-01  -0.124524E+02
  1171   0.110900E+04   0.126235E+02   0.656044E-01  -0.117010E+02
  1172   0.110594E+04   0.126921E+02   0.655817E-01  -0.109595E+02
  1173   0.110282E+04   0.127646E+02   0.655582E-01  -0.102279E+02
