#    L    TT             EE             BB             TE          
   787   0.233277E+04   0.175047E+02   0.525124E-01  -0.105166E+03
   788   0.233752E+04   0.172750E+02   0.525913E-01  -0.103967E+03
   789   0.234214E+04   0.170472E+02   0.526700E-01  -0.102747E+03
   790   0.234669E+04   0.168251E+02   0.527484E-01  -0.101491E+03
   791   0.235104E+04   0.166048E+02   0.528266E-01  -0.100207E+03
   792   0.235526E+04   0.163886E+02   0.529044E-01  -0.989084E+02
   793   0.235926E+04   0.161765E+02   0.529819E-01  -0.975741E+02
   794   0.236306E+04   0.159678E+02   0.530591E-01  -0.962260E+02
   795   0.236673E+04   0.157616E+02   0.531360E-01  -0.948492E+02
   796   0.237041E+04   0.155603E+02   0.532124E-01  -0.934584E+02
   797   0.237373E+04   0.153615E+02   0.532885E-01  -0.920388E+02
   798   0.237692E+04   0.151675E+02   0.533641E-01  -0.906052E+02
   799   0.237998E+04   0.149776E+02   0.534393E-01  -0.891501E+02
   800   0.238291E+04   0.147909E+02   0.535141E-01  -0.876734E+02
   801   0.238563E+04   0.146090E+02   0.535884E-01  -0.861825E+02
   802   0.238806E+04   0.144312E+02   0.536621E-01  -0.846551E+02
   803   0.239052E+04   0.142566E+02   0.537354E-01  -0.831283E+02
   804   0.239269E+04   0.140875E+02   0.538081E-01  -0.815723E+02
   805   0.239481E+04   0.139224E+02   0.538803E-01  -0.800019E+02
   806   0.239664E+04   0.137614E+02   0.539520E-01  -0.784172E+02
   807   0.239826E+04   0.136058E+02   0.540230E-01  -0.768180E+02
   808   0.239968E+04   0.134550E+02   0.540934E-01  -0.751969E+02
   809   0.240104E+04   0.133089E+02   0.541632E-01  -0.735687E+02
   810   0.240212E+04   0.131676E+02   0.542324E-01  -0.719184E+02
   811   0.240299E+04   0.130310E+02   0.543010E-01  -0.702543E+02
   812   0.240373E+04   0.129006E+02   0.543688E-01  -0.685807E+02
   813   0.240426E+04   0.127735E+02   0.544360E-01  -0.668968E+02
   814   0.240473E+04   0.126527E+02   0.545025E-01  -0.652004E+02
   815   0.240491E+04   0.125365E+02   0.545683E-01  -0.634936E+02
   816   0.240482E+04   0.124258E+02   0.546333E-01  -0.617763E+02
   817   0.240459E+04   0.123199E+02   0.546977E-01  -0.600494E+02
   818   0.240431E+04   0.122202E+02   0.547612E-01  -0.583134E+02
   819   0.240374E+04   0.121252E+02   0.548240E-01  -0.565691E+02
   820   0.240303E+04   0.120357E+02   0.548860E-01  -0.548164E+02
   821   0.240205E+04   0.119509E+02   0.549472E-01  -0.530582E+02
   822   0.240093E+04   0.118731E+02   0.550076E-01  -0.512930E+02
   823   0.239960E+04   0.118000E+02   0.550671E-01  -0.495215E+02
   824   0.239799E+04   0.117331E+02   0.551259E-01  -0.477444E+02
   825   0.239632E+04   0.116709E+02   0.551838E-01  -0.459638E+02
   826   0.239436E+04   0.116157E+02   0.552408E-01  -0.441790E+02
   827   0.239220E+04   0.115651E+02   0.552969E-01  -0.423921E+02
   828   0.238997E+04   0.115208E+02   0.553522E-01  -0.406023E+02
   829   0.238746E+04   0.114827E+02   0.554066E-01  -0.388111E+02
   830   0.238482E+04   0.114501E+02   0.554600E-01  -0.370207E+02
   831   0.238197E+04   0.114229E+02   0.555126E-01  -0.352294E+02
   832   0.237891E+04   0.114012E+02   0.555642E-01  -0.334388E+02
   833   0.237571E+04   0.113857E+02   0.556149E-01  -0.316495E+02
   834   0.237223E+04   0.113756E+02   0.556646E-01  -0.298614E+02
   835   0.236869E+04   0.113725E+02   0.557134E-01  -0.280761E+02
   836   0.236479E+04   0.113741E+02   0.557612E-01  -0.262933E+02
   837   0.236082E+04   0.113819E+02   0.558081E-01  -0.245147E+02
   838   0.235665E+04   0.113959E+02   0.558539E-01  -0.227401E+02
   839   0.235219E+04   0.114154E+02   0.558988E-01  -0.209694E+02
   840   0.234767E+04   0.114418E+02   0.559426E-01  -0.192048E+02
   841   0.234294E+04   0.114729E+02   0.559855E-01  -0.174478E+02
   842   0.233800E+04   0.115095E+02   0.560273E-01  -0.156954E+02
   843   0.233292E+04   0.115523E+02   0.560681E-01  -0.139533E+02
   844   0.232756E+04   0.116012E+02   0.561079E-01  -0.122179E+02
   845   0.232213E+04   0.116550E+02   0.561466E-01  -0.104921E+02
   846   0.231657E+04   0.117164E+02   0.561843E-01  -0.877627E+01
   847   0.231086E+04   0.117817E+02   0.562210E-01  -0.707012E+01
   848   0.230495E+04   0.118533E+02   0.562566E-01  -0.537552E+01
   849   0.229875E+04   0.119304E+02   0.562911E-01  -0.369178E+01
   850   0.229256E+04   0.120137E+02   0.563245E-01  -0.201997E+01
   851   0.228608E+04   0.121024E+02   0.563569E-01  -0.360621E+00
   852   0.227947E+04   0.121974E+02   0.563882E-01   0.128589E+01
   853   0.227271E+04   0.122971E+02   0.564184E-01   0.291885E+01
   854   0.226574E+04   0.124030E+02   0.564475E-01   0.453688E+01
   855   0.225856E+04   0.125145E+02   0.564756E-01   0.614096E+01
   856   0.225139E+04   0.126299E+02   0.565025E-01   0.772925E+01
   857   0.224393E+04   0.127516E+02   0.565283E-01   0.930105E+01
   858   0.223633E+04   0.128803E+02   0.565531E-01   0.108564E+02
   859   0.222859E+04   0.130116E+02   0.565767E-01   0.123960E+02
   860   0.222078E+04   0.131491E+02   0.565993E-01   0.139170E+02
   861   0.221276E+04   0.132921E+02   0.566207E-01   0.154193E+02
   862   0.220460E+04   0.134400E+02   0.566410E-01   0.169038E+02
   863   0.219630E+04   0.135934E+02   0.566603E-01   0.183682E+02
   864   0.218785E+04   0.137509E+02   0.566784E-01   0.198133E+02
   865   0.217912E+04   0.139139E+02   0.566954E-01   0.212369E+02
   866   0.217061E+04   0.140818E+02   0.567113E-01   0.226398E+02
   867   0.216174E+04   0.142553E+02   0.567261E-01   0.240212E+02
   868   0.215280E+04   0.144329E+02   0.567399E-01   0.253812E+02
   869   0.214372E+04   0.146153E+02   0.567525E-01   0.267190E+02
   870   0.213449E+04   0.148018E+02   0.567640E-01   0.280340E+02
   871   0.212520E+04   0.149932E+02   0.567745E-01   0.293253E+02
   872   0.211576E+04   0.151895E+02   0.567838E-01   0.305939E+02
   873   0.210618E+04   0.153900E+02   0.567921E-01   0.318381E+02
   874   0.209653E+04   0.155953E+02   0.567993E-01   0.330573E+02
   875   0.208673E+04   0.158033E+02   0.568054E-01   0.342530E+02
   876   0.207679E+04   0.160170E+02   0.568105E-01   0.354238E+02
   877   0.206693E+04   0.162341E+02   0.568145E-01   0.365680E+02
   878   0.205677E+04   0.164547E+02   0.568175E-01   0.376867E+02
   879   0.204662E+04   0.166802E+02   0.568194E-01   0.387796E+02
   880   0.203639E+04   0.169091E+02   0.568203E-01   0.398462E+02
   881   0.202602E+04   0.171408E+02   0.568202E-01   0.408849E+02
   882   0.201558E+04   0.173768E+02   0.568190E-01   0.418966E+02
   883   0.200514E+04   0.176169E+02   0.568169E-01   0.428797E+02
   884   0.199447E+04   0.178591E+02   0.568137E-01   0.438365E+02
   885   0.198374E+04   0.181056E+02   0.568096E-01   0.447640E+02
   886   0.197300E+04   0.183555E+02   0.568044E-01   0.456630E+02
   887   0.196212E+04   0.186076E+02   0.567983E-01   0.465336E+02
   888   0.195131E+04   0.188639E+02   0.567913E-01   0.473749E+02
   889   0.194020E+04   0.191215E+02   0.567833E-01   0.481871E+02
   890   0.192917E+04   0.193835E+02   0.567744E-01   0.489685E+02
   891   0.191813E+04   0.196475E+02   0.567645E-01   0.497216E+02
   892   0.190702E+04   0.199137E+02   0.567537E-01   0.504455E+02
   893   0.189577E+04   0.201834E+02   0.567421E-01   0.511388E+02
   894   0.188458E+04   0.204545E+02   0.567295E-01   0.518014E+02
   895   0.187324E+04   0.207278E+02   0.567161E-01   0.524357E+02
   896   0.186190E+04   0.210040E+02   0.567019E-01   0.530387E+02
   897   0.185049E+04   0.212823E+02   0.566868E-01   0.536119E+02
   898   0.183914E+04   0.215620E+02   0.566708E-01   0.541544E+02
   899   0.182772E+04   0.218440E+02   0.566541E-01   0.546657E+02
   900   0.181622E+04   0.221273E+02   0.566365E-01   0.551472E+02
   901   0.180479E+04   0.224122E+02   0.566182E-01   0.555974E+02
   902   0.179328E+04   0.226985E+02   0.565991E-01   0.560171E+02
   903   0.178162E+04   0.229863E+02   0.565792E-01   0.564054E+02
   904   0.177018E+04   0.232748E+02   0.565586E-01   0.567625E+02
   905   0.175858E+04   0.235656E+02   0.565372E-01   0.570882E+02
   906   0.174698E+04   0.238564E+02   0.565152E-01   0.573825E+02
   907   0.173545E+04   0.241480E+02   0.564925E-01   0.576454E+02
   908   0.172398E+04   0.244404E+02   0.564690E-01   0.578777E+02
   909   0.171244E+04   0.247335E+02   0.564450E-01   0.580778E+02
   910   0.170082E+04   0.250282E+02   0.564202E-01   0.582479E+02
   911   0.168926E+04   0.253215E+02   0.563949E-01   0.583859E+02
   912   0.167770E+04   0.256164E+02   0.563689E-01   0.584930E+02
   913   0.166591E+04   0.259106E+02   0.563423E-01   0.585687E+02
   914   0.165449E+04   0.262049E+02   0.563152E-01   0.586143E+02
   915   0.164291E+04   0.264994E+02   0.562874E-01   0.586291E+02
   916   0.163147E+04   0.267932E+02   0.562592E-01   0.586123E+02
   917   0.161995E+04   0.270879E+02   0.562304E-01   0.585661E+02
   918   0.160857E+04   0.273812E+02   0.562010E-01   0.584883E+02
   919   0.159719E+04   0.276740E+02   0.561712E-01   0.583803E+02
   920   0.158579E+04   0.279661E+02   0.561409E-01   0.582413E+02
   921   0.157454E+04   0.282578E+02   0.561102E-01   0.580721E+02
   922   0.156321E+04   0.285481E+02   0.560789E-01   0.578733E+02
   923   0.155194E+04   0.288371E+02   0.560473E-01   0.576450E+02
   924   0.154073E+04   0.291256E+02   0.560152E-01   0.573864E+02
   925   0.152967E+04   0.294120E+02   0.559828E-01   0.570982E+02
   926   0.151852E+04   0.296980E+02   0.559500E-01   0.567817E+02
   927   0.150752E+04   0.299820E+02   0.559168E-01   0.564356E+02
   928   0.149657E+04   0.302647E+02   0.558832E-01   0.560606E+02
   929   0.148562E+04   0.305455E+02   0.558494E-01   0.556579E+02
   930   0.147481E+04   0.308235E+02   0.558152E-01   0.552263E+02
   931   0.146399E+04   0.311011E+02   0.557807E-01   0.547671E+02
   932   0.145330E+04   0.313753E+02   0.557460E-01   0.542802E+02
   933   0.144268E+04   0.316475E+02   0.557110E-01   0.537664E+02
   934   0.143213E+04   0.319186E+02   0.556758E-01   0.532264E+02
   935   0.142164E+04   0.321863E+02   0.556404E-01   0.526578E+02
   936   0.141128E+04   0.324513E+02   0.556047E-01   0.520638E+02
   937   0.140091E+04   0.327145E+02   0.555689E-01   0.514434E+02
   938   0.139069E+04   0.329751E+02   0.555329E-01   0.507974E+02
   939   0.138059E+04   0.332315E+02   0.554968E-01   0.501257E+02
   940   0.137049E+04   0.334861E+02   0.554606E-01   0.494290E+02
   941   0.136053E+04   0.337374E+02   0.554242E-01   0.487073E+02
   942   0.135062E+04   0.339854E+02   0.553878E-01   0.479613E+02
   943   0.134093E+04   0.342301E+02   0.553513E-01   0.471917E+02
   944   0.133130E+04   0.344714E+02   0.553147E-01   0.463976E+02
   945   0.132173E+04   0.347088E+02   0.552781E-01   0.455806E+02
   946   0.131229E+04   0.349436E+02   0.552415E-01   0.447406E+02
   947   0.130292E+04   0.351744E+02   0.552049E-01   0.438791E+02
   948   0.129353E+04   0.354027E+02   0.551683E-01   0.429952E+02
   949   0.128443E+04   0.356255E+02   0.551317E-01   0.420903E+02
   950   0.127539E+04   0.358451E+02   0.550952E-01   0.411638E+02
   951   0.126648E+04   0.360615E+02   0.550588E-01   0.402170E+02
   952   0.125771E+04   0.362739E+02   0.550225E-01   0.392506E+02
   953   0.124900E+04   0.364809E+02   0.549863E-01   0.382639E+02
   954   0.124043E+04   0.366847E+02   0.549503E-01   0.372582E+02
   955   0.123191E+04   0.368837E+02   0.549144E-01   0.362336E+02
   956   0.122353E+04   0.370789E+02   0.548786E-01   0.351899E+02
   957   0.121536E+04   0.372686E+02   0.548431E-01   0.341294E+02
   958   0.120717E+04   0.374536E+02   0.548077E-01   0.330506E+02
   959   0.119927E+04   0.376355E+02   0.547726E-01   0.319549E+02
   960   0.119143E+04   0.378119E+02   0.547377E-01   0.308443E+02
   961   0.118365E+04   0.379837E+02   0.547031E-01   0.297168E+02
   962   0.117608E+04   0.381508E+02   0.546687E-01   0.285744E+02
   963   0.116865E+04   0.383132E+02   0.546346E-01   0.274172E+02
   964   0.116135E+04   0.384702E+02   0.546009E-01   0.262464E+02
   965   0.115411E+04   0.386226E+02   0.545675E-01   0.250614E+02
   966   0.114707E+04   0.387703E+02   0.545344E-01   0.238636E+02
   967   0.114010E+04   0.389134E+02   0.545016E-01   0.226530E+02
   968   0.113327E+04   0.390496E+02   0.544692E-01   0.214301E+02
   969   0.112664E+04   0.391812E+02   0.544372E-01   0.201965E+02
   970   0.112015E+04   0.393081E+02   0.544057E-01   0.189506E+02
   971   0.111372E+04   0.394297E+02   0.543745E-01   0.176946E+02
   972   0.110743E+04   0.395451E+02   0.543437E-01   0.164292E+02
   973   0.110127E+04   0.396551E+02   0.543134E-01   0.151535E+02
   974   0.109532E+04   0.397605E+02   0.542836E-01   0.138683E+02
   975   0.108951E+04   0.398606E+02   0.542542E-01   0.125758E+02
   976   0.108383E+04   0.399538E+02   0.542253E-01   0.112751E+02
   977   0.107829E+04   0.400423E+02   0.541969E-01   0.996767E+01
   978   0.107280E+04   0.401255E+02   0.541690E-01   0.865332E+01
   979   0.106761E+04   0.402034E+02   0.541417E-01   0.733331E+01
   980   0.106247E+04   0.402751E+02   0.541148E-01   0.600744E+01
   981   0.105747E+04   0.403400E+02   0.540885E-01   0.467641E+01
   982   0.105260E+04   0.404010E+02   0.540628E-01   0.334119E+01
   983   0.104795E+04   0.404559E+02   0.540376E-01   0.200182E+01
   984   0.104336E+04   0.405033E+02   0.540129E-01   0.658987E+00
   985   0.103897E+04   0.405467E+02   0.539889E-01  -0.686916E+00
   986   0.103465E+04   0.405841E+02   0.539655E-01  -0.203494E+01
   987   0.103047E+04   0.406153E+02   0.539426E-01  -0.338520E+01
   988   0.102649E+04   0.406420E+02   0.539204E-01  -0.473659E+01
   989   0.102266E+04   0.406618E+02   0.538987E-01  -0.608782E+01
   990   0.101896E+04   0.406793E+02   0.538777E-01  -0.744035E+01
   991   0.101539E+04   0.406876E+02   0.538574E-01  -0.879226E+01
   992   0.101196E+04   0.406906E+02   0.538376E-01  -0.101436E+02
   993   0.100860E+04   0.406876E+02   0.538185E-01  -0.114936E+02
   994   0.100544E+04   0.406799E+02   0.538001E-01  -0.128410E+02
   995   0.100250E+04   0.406661E+02   0.537823E-01  -0.141865E+02
   996   0.999618E+03   0.406447E+02   0.537652E-01  -0.155287E+02
   997   0.996874E+03   0.406202E+02   0.537488E-01  -0.168684E+02
   998   0.994268E+03   0.405889E+02   0.537330E-01  -0.182026E+02
   999   0.991799E+03   0.405522E+02   0.537179E-01  -0.195330E+02
  1000   0.989467E+03   0.405102E+02   0.537034E-01  -0.208588E+02
  1001   0.987274E+03   0.404620E+02   0.536897E-01  -0.221779E+02
  1002   0.985143E+03   0.404077E+02   0.536767E-01  -0.234911E+02
  1003   0.983225E+03   0.403489E+02   0.536643E-01  -0.247983E+02
  1004   0.981446E+03   0.402839E+02   0.536526E-01  -0.260981E+02
  1005   0.979878E+03   0.402135E+02   0.536417E-01  -0.273891E+02
  1006   0.978375E+03   0.401370E+02   0.536314E-01  -0.286728E+02
  1007   0.976936E+03   0.400550E+02   0.536219E-01  -0.299477E+02
  1008   0.975413E+03   0.399677E+02   0.536130E-01  -0.312131E+02
  1009   0.974252E+03   0.398750E+02   0.536049E-01  -0.324691E+02
  1010   0.973231E+03   0.397776E+02   0.535974E-01  -0.337149E+02
  1011   0.972274E+03   0.396755E+02   0.535907E-01  -0.349498E+02
  1012   0.971456E+03   0.395672E+02   0.535847E-01  -0.361753E+02
  1013   0.970779E+03   0.394550E+02   0.535793E-01  -0.373878E+02
  1014   0.970241E+03   0.393366E+02   0.535747E-01  -0.385894E+02
  1015   0.969695E+03   0.392142E+02   0.535708E-01  -0.397781E+02
  1016   0.969364E+03   0.390856E+02   0.535677E-01  -0.409545E+02
  1017   0.969173E+03   0.389531E+02   0.535652E-01  -0.421180E+02
  1018   0.969049E+03   0.388143E+02   0.535634E-01  -0.432678E+02
  1019   0.968991E+03   0.386722E+02   0.535623E-01  -0.444040E+02
  1020   0.969148E+03   0.385232E+02   0.535620E-01  -0.455259E+02
  1021   0.969373E+03   0.383701E+02   0.535623E-01  -0.466334E+02
  1022   0.969665E+03   0.382130E+02   0.535633E-01  -0.477259E+02
  1023   0.970099E+03   0.380504E+02   0.535651E-01  -0.488004E+02
  1024   0.970601E+03   0.378830E+02   0.535675E-01  -0.498607E+02
  1025   0.971171E+03   0.377123E+02   0.535706E-01  -0.509015E+02
  1026   0.972106E+03   0.375360E+02   0.535745E-01  -0.519274E+02
  1027   0.972887E+03   0.373571E+02   0.535789E-01  -0.529362E+02
  1028   0.973737E+03   0.371734E+02   0.535841E-01  -0.539264E+02
  1029   0.974730E+03   0.369849E+02   0.535900E-01  -0.549002E+02
  1030   0.975792E+03   0.367930E+02   0.535965E-01  -0.558555E+02
  1031   0.976775E+03   0.365970E+02   0.536037E-01  -0.567908E+02
  1032   0.978050E+03   0.363953E+02   0.536115E-01  -0.577113E+02
  1033   0.979322E+03   0.361911E+02   0.536200E-01  -0.586118E+02
  1034   0.980812E+03   0.359841E+02   0.536292E-01  -0.594924E+02
  1035   0.982298E+03   0.357723E+02   0.536390E-01  -0.603545E+02
  1036   0.983855E+03   0.355562E+02   0.536494E-01  -0.611975E+02
  1037   0.985484E+03   0.353375E+02   0.536605E-01  -0.620206E+02
  1038   0.987257E+03   0.351161E+02   0.536721E-01  -0.628238E+02
  1039   0.989103E+03   0.348905E+02   0.536844E-01  -0.636035E+02
  1040   0.990871E+03   0.346614E+02   0.536973E-01  -0.643648E+02
  1041   0.992861E+03   0.344302E+02   0.537108E-01  -0.651026E+02
  1042   0.994848E+03   0.341949E+02   0.537249E-01  -0.658214E+02
  1043   0.996908E+03   0.339568E+02   0.537396E-01  -0.665167E+02
  1044   0.999116E+03   0.337152E+02   0.537548E-01  -0.671923E+02
  1045   0.100125E+04   0.334730E+02   0.537706E-01  -0.678481E+02
  1046   0.100353E+04   0.332265E+02   0.537869E-01  -0.684768E+02
  1047   0.100588E+04   0.329772E+02   0.538038E-01  -0.690932E+02
  1048   0.100816E+04   0.327258E+02   0.538212E-01  -0.696824E+02
  1049   0.101059E+04   0.324724E+02   0.538391E-01  -0.702446E+02
  1050   0.101302E+04   0.322160E+02   0.538576E-01  -0.707871E+02
  1051   0.101552E+04   0.319576E+02   0.538765E-01  -0.713100E+02
  1052   0.101810E+04   0.316970E+02   0.538959E-01  -0.718058E+02
  1053   0.102060E+04   0.314343E+02   0.539158E-01  -0.722819E+02
  1054   0.102318E+04   0.311701E+02   0.539361E-01  -0.727383E+02
  1055   0.102576E+04   0.309046E+02   0.539569E-01  -0.731676E+02
  1056   0.102842E+04   0.306369E+02   0.539781E-01  -0.735772E+02
  1057   0.103115E+04   0.303677E+02   0.539997E-01  -0.739597E+02
  1058   0.103404E+04   0.300978E+02   0.540218E-01  -0.743224E+02
  1059   0.103685E+04   0.298257E+02   0.540442E-01  -0.746580E+02
  1060   0.103966E+04   0.295522E+02   0.540670E-01  -0.749738E+02
  1061   0.104248E+04   0.292786E+02   0.540902E-01  -0.752624E+02
  1062   0.104537E+04   0.290036E+02   0.541137E-01  -0.755312E+02
  1063   0.104812E+04   0.287277E+02   0.541375E-01  -0.757728E+02
  1064   0.105102E+04   0.284511E+02   0.541617E-01  -0.760019E+02
  1065   0.105392E+04   0.281730E+02   0.541862E-01  -0.762038E+02
  1066   0.105675E+04   0.278948E+02   0.542110E-01  -0.763784E+02
  1067   0.105973E+04   0.276166E+02   0.542360E-01  -0.765257E+02
  1068   0.106264E+04   0.273375E+02   0.542613E-01  -0.766531E+02
  1069   0.106556E+04   0.270591E+02   0.542869E-01  -0.767680E+02
  1070   0.106855E+04   0.267791E+02   0.543126E-01  -0.768556E+02
  1071   0.107140E+04   0.265004E+02   0.543386E-01  -0.769157E+02
  1072   0.107433E+04   0.262209E+02   0.543648E-01  -0.769484E+02
  1073   0.107733E+04   0.259420E+02   0.543912E-01  -0.769611E+02
  1074   0.108019E+04   0.256637E+02   0.544177E-01  -0.769538E+02
  1075   0.108314E+04   0.253845E+02   0.544444E-01  -0.769263E+02
  1076   0.108601E+04   0.251066E+02   0.544712E-01  -0.768714E+02
  1077   0.108896E+04   0.248292E+02   0.544982E-01  -0.768038E+02
  1078   0.109177E+04   0.245532E+02   0.545252E-01  -0.766937E+02
  1079   0.109458E+04   0.242769E+02   0.545524E-01  -0.765784E+02
  1080   0.109747E+04   0.240012E+02   0.545796E-01  -0.764428E+02
  1081   0.110023E+04   0.237282E+02   0.546069E-01  -0.762795E+02
  1082   0.110298E+04   0.234557E+02   0.546342E-01  -0.760960E+02
  1083   0.110575E+04   0.231837E+02   0.546615E-01  -0.758923E+02
  1084   0.110851E+04   0.229136E+02   0.546889E-01  -0.756681E+02
  1085   0.111122E+04   0.226448E+02   0.547162E-01  -0.754162E+02
  1086   0.111392E+04   0.223779E+02   0.547435E-01  -0.751588E+02
  1087   0.111657E+04   0.221129E+02   0.547708E-01  -0.748586E+02
  1088   0.111914E+04   0.218476E+02   0.547980E-01  -0.745529E+02
  1089   0.112172E+04   0.215857E+02   0.548252E-01  -0.742192E+02
  1090   0.112423E+04   0.213257E+02   0.548523E-01  -0.738799E+02
  1091   0.112676E+04   0.210668E+02   0.548793E-01  -0.735051E+02
  1092   0.112929E+04   0.208098E+02   0.549062E-01  -0.731171E+02
  1093   0.113167E+04   0.205561E+02   0.549329E-01  -0.727085E+02
  1094   0.113392E+04   0.203035E+02   0.549595E-01  -0.722867E+02
  1095   0.113633E+04   0.200550E+02   0.549860E-01  -0.718516E+02
  1096   0.113859E+04   0.198068E+02   0.550123E-01  -0.713883E+02
  1097   0.114079E+04   0.195619E+02   0.550384E-01  -0.709041E+02
  1098   0.114300E+04   0.193203E+02   0.550643E-01  -0.704066E+02
  1099   0.114514E+04   0.190812E+02   0.550899E-01  -0.698956E+02
  1100   0.114722E+04   0.188454E+02   0.551154E-01  -0.693637E+02
  1101   0.114923E+04   0.186114E+02   0.551406E-01  -0.688160E+02
  1102   0.115132E+04   0.183805E+02   0.551656E-01  -0.682503E+02
  1103   0.115321E+04   0.181530E+02   0.551902E-01  -0.676695E+02
  1104   0.115510E+04   0.179294E+02   0.552146E-01  -0.670721E+02
  1105   0.115685E+04   0.177082E+02   0.552387E-01  -0.664602E+02
  1106   0.115861E+04   0.174896E+02   0.552625E-01  -0.658323E+02
  1107   0.116030E+04   0.172749E+02   0.552860E-01  -0.651900E+02
  1108   0.116194E+04   0.170627E+02   0.553091E-01  -0.645338E+02
  1109   0.116343E+04   0.168522E+02   0.553318E-01  -0.638629E+02
  1110   0.116493E+04   0.166479E+02   0.553542E-01  -0.631790E+02
  1111   0.116629E+04   0.164468E+02   0.553762E-01  -0.624810E+02
  1112   0.116774E+04   0.162489E+02   0.553979E-01  -0.617713E+02
  1113   0.116897E+04   0.160556E+02   0.554191E-01  -0.610476E+02
  1114   0.117014E+04   0.158648E+02   0.554399E-01  -0.603127E+02
  1115   0.117132E+04   0.156787E+02   0.554602E-01  -0.595667E+02
  1116   0.117243E+04   0.154965E+02   0.554801E-01  -0.588087E+02
  1117   0.117341E+04   0.153182E+02   0.554996E-01  -0.580402E+02
  1118   0.117432E+04   0.151445E+02   0.555186E-01  -0.572597E+02
  1119   0.117524E+04   0.149740E+02   0.555371E-01  -0.564700E+02
  1120   0.117602E+04   0.148082E+02   0.555551E-01  -0.556704E+02
  1121   0.117674E+04   0.146462E+02   0.555726E-01  -0.548601E+02
  1122   0.117739E+04   0.144882E+02   0.555896E-01  -0.540420E+02
  1123   0.117790E+04   0.143355E+02   0.556061E-01  -0.532154E+02
  1124   0.117842E+04   0.141860E+02   0.556220E-01  -0.523801E+02
  1125   0.117881E+04   0.140411E+02   0.556374E-01  -0.515361E+02
  1126   0.117913E+04   0.139009E+02   0.556522E-01  -0.506857E+02
  1127   0.117938E+04   0.137645E+02   0.556664E-01  -0.498279E+02
  1128   0.117957E+04   0.136335E+02   0.556801E-01  -0.489643E+02
  1129   0.117969E+04   0.135071E+02   0.556931E-01  -0.480933E+02
  1130   0.117961E+04   0.133846E+02   0.557056E-01  -0.472170E+02
  1131   0.117960E+04   0.132667E+02   0.557174E-01  -0.463362E+02
  1132   0.117946E+04   0.131534E+02   0.557286E-01  -0.454494E+02
  1133   0.117918E+04   0.130455E+02   0.557392E-01  -0.445587E+02
  1134   0.117890E+04   0.129414E+02   0.557491E-01  -0.436632E+02
  1135   0.117849E+04   0.128419E+02   0.557584E-01  -0.427638E+02
  1136   0.117801E+04   0.127478E+02   0.557670E-01  -0.418626E+02
  1137   0.117747E+04   0.126576E+02   0.557749E-01  -0.409565E+02
  1138   0.117686E+04   0.125734E+02   0.557821E-01  -0.400492E+02
  1139   0.117619E+04   0.124923E+02   0.557887E-01  -0.391384E+02
  1140   0.117538E+04   0.124174E+02   0.557946E-01  -0.382271E+02
  1141   0.117450E+04   0.123455E+02   0.557997E-01  -0.373137E+02
  1142   0.117356E+04   0.122797E+02   0.558042E-01  -0.363996E+02
  1143   0.117255E+04   0.122178E+02   0.558079E-01  -0.354855E+02
  1144   0.117133E+04   0.121605E+02   0.558109E-01  -0.345714E+02
  1145   0.117019E+04   0.121092E+02   0.558132E-01  -0.336573E+02
  1146   0.116891E+04   0.120618E+02   0.558147E-01  -0.327437E+02
  1147   0.116757E+04   0.120198E+02   0.558155E-01  -0.318314E+02
  1148   0.116608E+04   0.119816E+02   0.558155E-01  -0.309203E+02
  1149   0.116461E+04   0.119487E+02   0.558148E-01  -0.300119E+02
  1150   0.116299E+04   0.119205E+02   0.558134E-01  -0.291054E+02
  1151   0.116139E+04   0.118968E+02   0.558111E-01  -0.282014E+02
  1152   0.115956E+04   0.118778E+02   0.558081E-01  -0.273007E+02
  1153   0.115782E+04   0.118641E+02   0.558044E-01  -0.264040E+02
  1154   0.115594E+04   0.118550E+02   0.557998E-01  -0.255097E+02
  1155   0.115400E+04   0.118505E+02   0.557945E-01  -0.246201E+02
  1156   0.115191E+04   0.118499E+02   0.557884E-01  -0.237359E+02
  1157   0.114975E+04   0.118539E+02   0.557815E-01  -0.228555E+02
  1158   0.114761E+04   0.118634E+02   0.557739E-01  -0.219812E+02
  1159   0.114539E+04   0.118767E+02   0.557655E-01  -0.211122E+02
  1160   0.114296E+04   0.118954E+02   0.557562E-01  -0.202506E+02
  1161   0.114061E+04   0.119180E+02   0.557462E-01  -0.193943E+02
  1162   0.113812E+04   0.119453E+02   0.557354E-01  -0.185454E+02
  1163   0.113556E+04   0.119772E+02   0.557238E-01  -0.177039E+02
  1164   0.113301E+04   0.120138E+02   0.557115E-01  -0.168698E+02
  1165   0.113032E+04   0.120544E+02   0.556983E-01  -0.160429E+02
  1166   0.112748E+04   0.120996E+02   0.556844E-01  -0.152249E+02
  1167   0.112473E+04   0.121488E+02   0.556697E-01  -0.144157E+02
  1168   0.112183E+04   0.122027E+02   0.556542E-01  -0.136144E+02
  1169   0.111893E+04   0.122605E+02   0.556379E-01  -0.128241E+02
  1170   0.111597E+04   0.123224E+02   0.556209E-01  -0.120417E+02
  1171   0.111287E+04   0.123889E+02   0.556030E-01  -0.112702E+02
  1172   0.110977E+04   0.124595E+02   0.555844E-01  -0.105089E+02
  1173   0.110660E+04   0.125340E+02   0.555651E-01  -0.975755E+01
