#    L    TT             EE             BB             TE          
  1174   0.111032E+04   0.121892E+02   0.251645E-01  -0.813696E+01
  1175   0.110693E+04   0.122752E+02   0.251553E-01  -0.737047E+01
  1176   0.110339E+04   0.123654E+02   0.251457E-01  -0.661623E+01
  1177   0.109992E+04   0.124607E+02   0.251358E-01  -0.587379E+01
  1178   0.109631E+04   0.125586E+02   0.251255E-01  -0.514381E+01
  1179   0.109277E+04   0.126624E+02   0.251148E-01  -0.442649E+01
  1180   0.108908E+04   0.127696E+02   0.251039E-01  -0.372214E+01
  1181   0.108540E+04   0.128796E+02   0.250925E-01  -0.303103E+01
  1182   0.108157E+04   0.129939E+02   0.250809E-01  -0.235346E+01
  1183   0.107773E+04   0.131118E+02   0.250689E-01  -0.168956E+01
  1184   0.107383E+04   0.132324E+02   0.250566E-01  -0.103973E+01
  1185   0.106992E+04   0.133581E+02   0.250439E-01  -0.404035E+00
  1186   0.106594E+04   0.134865E+02   0.250309E-01   0.217093E+00
  1187   0.106195E+04   0.136186E+02   0.250176E-01   0.823534E+00
  1188   0.105790E+04   0.137535E+02   0.250039E-01   0.141492E+01
  1189   0.105377E+04   0.138919E+02   0.249900E-01   0.199135E+01
  1190   0.104963E+04   0.140333E+02   0.249757E-01   0.255236E+01
  1191   0.104543E+04   0.141782E+02   0.249611E-01   0.309804E+01
  1192   0.104122E+04   0.143260E+02   0.249462E-01   0.362796E+01
  1193   0.103693E+04   0.144766E+02   0.249310E-01   0.414212E+01
  1194   0.103265E+04   0.146302E+02   0.249155E-01   0.464045E+01
  1195   0.102836E+04   0.147866E+02   0.248997E-01   0.512265E+01
  1196   0.102392E+04   0.149467E+02   0.248836E-01   0.558830E+01
  1197   0.101956E+04   0.151082E+02   0.248672E-01   0.603768E+01
  1198   0.101512E+04   0.152726E+02   0.248505E-01   0.646940E+01
  1199   0.101067E+04   0.154392E+02   0.248336E-01   0.688568E+01
  1200   0.100615E+04   0.156087E+02   0.248163E-01   0.728498E+01
  1201   0.100170E+04   0.157797E+02   0.247988E-01   0.766655E+01
  1202   0.997102E+03   0.159543E+02   0.247810E-01   0.803185E+01
  1203   0.992574E+03   0.161305E+02   0.247630E-01   0.837941E+01
  1204   0.987968E+03   0.163088E+02   0.247447E-01   0.870993E+01
  1205   0.983360E+03   0.164879E+02   0.247261E-01   0.902266E+01
  1206   0.978749E+03   0.166700E+02   0.247073E-01   0.931834E+01
  1207   0.974209E+03   0.168535E+02   0.246882E-01   0.959545E+01
  1208   0.969592E+03   0.170393E+02   0.246689E-01   0.985621E+01
  1209   0.964897E+03   0.172259E+02   0.246493E-01   0.100991E+02
  1210   0.960274E+03   0.174140E+02   0.246295E-01   0.103234E+02
  1211   0.955573E+03   0.176043E+02   0.246095E-01   0.105298E+02
  1212   0.950942E+03   0.177955E+02   0.245893E-01   0.107191E+02
  1213   0.946234E+03   0.179874E+02   0.245688E-01   0.108912E+02
  1214   0.941597E+03   0.181816E+02   0.245481E-01   0.110445E+02
  1215   0.936956E+03   0.183759E+02   0.245272E-01   0.111800E+02
  1216   0.932312E+03   0.185718E+02   0.245062E-01   0.112974E+02
  1217   0.927515E+03   0.187685E+02   0.244849E-01   0.113976E+02
  1218   0.922863E+03   0.189667E+02   0.244634E-01   0.114791E+02
  1219   0.918133E+03   0.191643E+02   0.244417E-01   0.115440E+02
  1220   0.913473E+03   0.193627E+02   0.244198E-01   0.115901E+02
  1221   0.908809E+03   0.195613E+02   0.243978E-01   0.116189E+02
  1222   0.904141E+03   0.197614E+02   0.243756E-01   0.116288E+02
  1223   0.899468E+03   0.199617E+02   0.243532E-01   0.116228E+02
  1224   0.894792E+03   0.201606E+02   0.243307E-01   0.115973E+02
  1225   0.890185E+03   0.203612E+02   0.243080E-01   0.115543E+02
  1226   0.885574E+03   0.205611E+02   0.242852E-01   0.114946E+02
  1227   0.881032E+03   0.207612E+02   0.242622E-01   0.114167E+02
  1228   0.876412E+03   0.209615E+02   0.242391E-01   0.113221E+02
  1229   0.871861E+03   0.211612E+02   0.242158E-01   0.112092E+02
  1230   0.867157E+03   0.213603E+02   0.241925E-01   0.110803E+02
  1231   0.862597E+03   0.215596E+02   0.241690E-01   0.109338E+02
  1232   0.858032E+03   0.217577E+02   0.241454E-01   0.107713E+02
  1233   0.853611E+03   0.219566E+02   0.241217E-01   0.105904E+02
  1234   0.849110E+03   0.221535E+02   0.240979E-01   0.103941E+02
  1235   0.844901E+03   0.223507E+02   0.240740E-01   0.101809E+02
  1236   0.840539E+03   0.225458E+02   0.240500E-01   0.995147E+01
  1237   0.836171E+03   0.227405E+02   0.240260E-01   0.970513E+01
  1238   0.831872E+03   0.229346E+02   0.240019E-01   0.944255E+01
  1239   0.827568E+03   0.231267E+02   0.239777E-01   0.916371E+01
  1240   0.823258E+03   0.233184E+02   0.239534E-01   0.887006E+01
  1241   0.819092E+03   0.235080E+02   0.239291E-01   0.856009E+01
  1242   0.814845E+03   0.236980E+02   0.239048E-01   0.823601E+01
  1243   0.810668E+03   0.238845E+02   0.238804E-01   0.789460E+01
  1244   0.806558E+03   0.240712E+02   0.238560E-01   0.753961E+01
  1245   0.802518E+03   0.242561E+02   0.238315E-01   0.716938E+01
  1246   0.798471E+03   0.244382E+02   0.238071E-01   0.678560E+01
  1247   0.794418E+03   0.246192E+02   0.237826E-01   0.638667E+01
  1248   0.790434E+03   0.247983E+02   0.237581E-01   0.597323E+01
  1249   0.786518E+03   0.249769E+02   0.237337E-01   0.554616E+01
  1250   0.782670E+03   0.251522E+02   0.237092E-01   0.510527E+01
  1251   0.778816E+03   0.253248E+02   0.236847E-01   0.465067E+01
  1252   0.775104E+03   0.254970E+02   0.236603E-01   0.418258E+01
  1253   0.771312E+03   0.256658E+02   0.236359E-01   0.370162E+01
  1254   0.767588E+03   0.258320E+02   0.236115E-01   0.320785E+01
  1255   0.763933E+03   0.259970E+02   0.235872E-01   0.270140E+01
  1256   0.760419E+03   0.261587E+02   0.235629E-01   0.218284E+01
  1257   0.756900E+03   0.263185E+02   0.235386E-01   0.165220E+01
  1258   0.753375E+03   0.264749E+02   0.235144E-01   0.110988E+01
  1259   0.749918E+03   0.266294E+02   0.234903E-01   0.556095E+00
  1260   0.746529E+03   0.267806E+02   0.234662E-01  -0.878689E-02
  1261   0.743209E+03   0.269299E+02   0.234423E-01  -0.584589E+00
  1262   0.739957E+03   0.270765E+02   0.234183E-01  -0.117082E+01
  1263   0.736773E+03   0.272198E+02   0.233945E-01  -0.176751E+01
  1264   0.733584E+03   0.273605E+02   0.233708E-01  -0.237438E+01
  1265   0.730537E+03   0.274978E+02   0.233471E-01  -0.299095E+01
  1266   0.727485E+03   0.276325E+02   0.233236E-01  -0.361680E+01
  1267   0.724501E+03   0.277631E+02   0.233002E-01  -0.425196E+01
  1268   0.721593E+03   0.278926E+02   0.232768E-01  -0.489608E+01
  1269   0.718761E+03   0.280165E+02   0.232536E-01  -0.554839E+01
  1270   0.715968E+03   0.281378E+02   0.232305E-01  -0.620979E+01
  1271   0.713252E+03   0.282564E+02   0.232075E-01  -0.687869E+01
  1272   0.710581E+03   0.283717E+02   0.231847E-01  -0.755511E+01
  1273   0.707957E+03   0.284830E+02   0.231620E-01  -0.823909E+01
  1274   0.705410E+03   0.285901E+02   0.231394E-01  -0.892991E+01
  1275   0.702924E+03   0.286946E+02   0.231170E-01  -0.962686E+01
  1276   0.700491E+03   0.287957E+02   0.230947E-01  -0.103307E+02
  1277   0.698128E+03   0.288936E+02   0.230725E-01  -0.110400E+02
  1278   0.695827E+03   0.289873E+02   0.230505E-01  -0.117555E+02
  1279   0.693594E+03   0.290769E+02   0.230287E-01  -0.124758E+02
  1280   0.691430E+03   0.291639E+02   0.230070E-01  -0.132024E+02
  1281   0.689328E+03   0.292469E+02   0.229855E-01  -0.139323E+02
  1282   0.687296E+03   0.293257E+02   0.229642E-01  -0.146671E+02
  1283   0.685325E+03   0.294012E+02   0.229430E-01  -0.154061E+02
  1284   0.683423E+03   0.294726E+02   0.229220E-01  -0.161492E+02
  1285   0.681576E+03   0.295407E+02   0.229011E-01  -0.168951E+02
  1286   0.679798E+03   0.296039E+02   0.228805E-01  -0.176444E+02
  1287   0.678090E+03   0.296638E+02   0.228600E-01  -0.183958E+02
  1288   0.676451E+03   0.297196E+02   0.228397E-01  -0.191508E+02
  1289   0.674874E+03   0.297721E+02   0.228197E-01  -0.199064E+02
  1290   0.673359E+03   0.298197E+02   0.227998E-01  -0.206649E+02
  1291   0.671914E+03   0.298639E+02   0.227800E-01  -0.214249E+02
  1292   0.670532E+03   0.299026E+02   0.227605E-01  -0.221863E+02
  1293   0.669212E+03   0.299395E+02   0.227412E-01  -0.229492E+02
  1294   0.667969E+03   0.299715E+02   0.227221E-01  -0.237099E+02
  1295   0.666781E+03   0.299994E+02   0.227032E-01  -0.244730E+02
  1296   0.665655E+03   0.300239E+02   0.226845E-01  -0.252339E+02
  1297   0.664600E+03   0.300444E+02   0.226661E-01  -0.259958E+02
  1298   0.663608E+03   0.300608E+02   0.226478E-01  -0.267563E+02
  1299   0.662671E+03   0.300730E+02   0.226297E-01  -0.275163E+02
  1300   0.661811E+03   0.300805E+02   0.226119E-01  -0.282743E+02
  1301   0.661015E+03   0.300853E+02   0.225943E-01  -0.290304E+02
  1302   0.660274E+03   0.300853E+02   0.225769E-01  -0.297838E+02
  1303   0.659596E+03   0.300812E+02   0.225597E-01  -0.305360E+02
  1304   0.658982E+03   0.300737E+02   0.225428E-01  -0.312848E+02
  1305   0.658430E+03   0.300613E+02   0.225261E-01  -0.320317E+02
  1306   0.657928E+03   0.300464E+02   0.225096E-01  -0.327738E+02
  1307   0.657504E+03   0.300265E+02   0.224933E-01  -0.335118E+02
  1308   0.657135E+03   0.300026E+02   0.224773E-01  -0.342479E+02
  1309   0.656816E+03   0.299737E+02   0.224615E-01  -0.349777E+02
  1310   0.656568E+03   0.299422E+02   0.224460E-01  -0.357041E+02
  1311   0.656369E+03   0.299066E+02   0.224307E-01  -0.364251E+02
  1312   0.656257E+03   0.298676E+02   0.224156E-01  -0.371405E+02
  1313   0.656178E+03   0.298237E+02   0.224007E-01  -0.378511E+02
  1314   0.656165E+03   0.297763E+02   0.223862E-01  -0.385547E+02
  1315   0.656200E+03   0.297256E+02   0.223718E-01  -0.392529E+02
  1316   0.656300E+03   0.296699E+02   0.223577E-01  -0.399441E+02
  1317   0.656457E+03   0.296123E+02   0.223438E-01  -0.406291E+02
  1318   0.656657E+03   0.295490E+02   0.223302E-01  -0.413063E+02
  1319   0.656914E+03   0.294823E+02   0.223168E-01  -0.419774E+02
  1320   0.657220E+03   0.294121E+02   0.223037E-01  -0.426401E+02
  1321   0.657578E+03   0.293393E+02   0.222908E-01  -0.432959E+02
  1322   0.657992E+03   0.292607E+02   0.222782E-01  -0.439426E+02
  1323   0.658458E+03   0.291794E+02   0.222658E-01  -0.445809E+02
  1324   0.658973E+03   0.290947E+02   0.222537E-01  -0.452115E+02
  1325   0.659532E+03   0.290065E+02   0.222418E-01  -0.458324E+02
  1326   0.660149E+03   0.289148E+02   0.222301E-01  -0.464448E+02
  1327   0.660795E+03   0.288203E+02   0.222187E-01  -0.470483E+02
  1328   0.661506E+03   0.287224E+02   0.222075E-01  -0.476404E+02
  1329   0.662254E+03   0.286202E+02   0.221966E-01  -0.482242E+02
  1330   0.663046E+03   0.285146E+02   0.221859E-01  -0.487975E+02
  1331   0.663889E+03   0.284061E+02   0.221754E-01  -0.493602E+02
  1332   0.664761E+03   0.282942E+02   0.221652E-01  -0.499132E+02
  1333   0.665685E+03   0.281787E+02   0.221553E-01  -0.504542E+02
  1334   0.666645E+03   0.280611E+02   0.221455E-01  -0.509855E+02
  1335   0.667643E+03   0.279393E+02   0.221360E-01  -0.515055E+02
  1336   0.668685E+03   0.278154E+02   0.221267E-01  -0.520128E+02
  1337   0.669765E+03   0.276873E+02   0.221177E-01  -0.525097E+02
  1338   0.670874E+03   0.275570E+02   0.221089E-01  -0.529946E+02
  1339   0.672029E+03   0.274232E+02   0.221003E-01  -0.534684E+02
  1340   0.673214E+03   0.272873E+02   0.220919E-01  -0.539309E+02
  1341   0.674429E+03   0.271494E+02   0.220837E-01  -0.543801E+02
  1342   0.675674E+03   0.270078E+02   0.220758E-01  -0.548173E+02
  1343   0.676958E+03   0.268634E+02   0.220680E-01  -0.552419E+02
  1344   0.678272E+03   0.267161E+02   0.220605E-01  -0.556538E+02
  1345   0.679603E+03   0.265674E+02   0.220532E-01  -0.560524E+02
  1346   0.680972E+03   0.264151E+02   0.220461E-01  -0.564398E+02
  1347   0.682372E+03   0.262607E+02   0.220391E-01  -0.568131E+02
  1348   0.683788E+03   0.261042E+02   0.220324E-01  -0.571731E+02
  1349   0.685244E+03   0.259440E+02   0.220259E-01  -0.575197E+02
  1350   0.686708E+03   0.257831E+02   0.220195E-01  -0.578530E+02
  1351   0.688205E+03   0.256193E+02   0.220134E-01  -0.581729E+02
  1352   0.689711E+03   0.254534E+02   0.220074E-01  -0.584787E+02
  1353   0.691249E+03   0.252867E+02   0.220016E-01  -0.587712E+02
  1354   0.692796E+03   0.251172E+02   0.219959E-01  -0.590503E+02
  1355   0.694376E+03   0.249454E+02   0.219905E-01  -0.593153E+02
  1356   0.695972E+03   0.247729E+02   0.219852E-01  -0.595676E+02
  1357   0.697579E+03   0.245975E+02   0.219800E-01  -0.598043E+02
  1358   0.699188E+03   0.244206E+02   0.219751E-01  -0.600253E+02
  1359   0.700814E+03   0.242422E+02   0.219702E-01  -0.602344E+02
  1360   0.702436E+03   0.240639E+02   0.219655E-01  -0.604278E+02
  1361   0.704090E+03   0.238818E+02   0.219610E-01  -0.606078E+02
  1362   0.705732E+03   0.236990E+02   0.219566E-01  -0.607720E+02
  1363   0.707391E+03   0.235147E+02   0.219523E-01  -0.609243E+02
  1364   0.709032E+03   0.233296E+02   0.219482E-01  -0.610601E+02
  1365   0.710764E+03   0.231430E+02   0.219442E-01  -0.611809E+02
  1366   0.712425E+03   0.229548E+02   0.219403E-01  -0.612889E+02
  1367   0.714090E+03   0.227652E+02   0.219365E-01  -0.613819E+02
  1368   0.715832E+03   0.225763E+02   0.219329E-01  -0.614598E+02
  1369   0.717502E+03   0.223850E+02   0.219293E-01  -0.615227E+02
  1370   0.719177E+03   0.221937E+02   0.219259E-01  -0.615720E+02
  1371   0.720854E+03   0.220016E+02   0.219226E-01  -0.616062E+02
  1372   0.722535E+03   0.218087E+02   0.219193E-01  -0.616260E+02
  1373   0.724220E+03   0.216157E+02   0.219162E-01  -0.616315E+02
  1374   0.725909E+03   0.214219E+02   0.219131E-01  -0.616218E+02
  1375   0.727601E+03   0.212272E+02   0.219102E-01  -0.615985E+02
  1376   0.729297E+03   0.210325E+02   0.219073E-01  -0.615600E+02
  1377   0.730996E+03   0.208383E+02   0.219045E-01  -0.615078E+02
  1378   0.732700E+03   0.206419E+02   0.219018E-01  -0.614411E+02
  1379   0.734334E+03   0.204475E+02   0.218991E-01  -0.613600E+02
  1380   0.735971E+03   0.202508E+02   0.218965E-01  -0.612650E+02
  1381   0.737613E+03   0.200554E+02   0.218940E-01  -0.611549E+02
  1382   0.739111E+03   0.198599E+02   0.218915E-01  -0.610301E+02
  1383   0.740761E+03   0.196642E+02   0.218891E-01  -0.608923E+02
  1384   0.742267E+03   0.194692E+02   0.218867E-01  -0.607400E+02
  1385   0.743778E+03   0.192739E+02   0.218844E-01  -0.605737E+02
  1386   0.745293E+03   0.190793E+02   0.218821E-01  -0.603936E+02
  1387   0.746739E+03   0.188852E+02   0.218798E-01  -0.601996E+02
  1388   0.748337E+03   0.186909E+02   0.218776E-01  -0.599925E+02
  1389   0.749792E+03   0.184972E+02   0.218754E-01  -0.597706E+02
  1390   0.751178E+03   0.183047E+02   0.218732E-01  -0.595370E+02
  1391   0.752643E+03   0.181128E+02   0.218711E-01  -0.592895E+02
  1392   0.754038E+03   0.179215E+02   0.218690E-01  -0.590286E+02
  1393   0.755439E+03   0.177313E+02   0.218668E-01  -0.587545E+02
  1394   0.756770E+03   0.175418E+02   0.218647E-01  -0.584686E+02
  1395   0.758106E+03   0.173527E+02   0.218626E-01  -0.581686E+02
  1396   0.759448E+03   0.171656E+02   0.218605E-01  -0.578575E+02
  1397   0.760721E+03   0.169790E+02   0.218584E-01  -0.575330E+02
  1398   0.761925E+03   0.167929E+02   0.218563E-01  -0.571958E+02
  1399   0.763134E+03   0.166095E+02   0.218541E-01  -0.568467E+02
  1400   0.764349E+03   0.164266E+02   0.218519E-01  -0.564856E+02
  1401   0.765495E+03   0.162442E+02   0.218497E-01  -0.561126E+02
  1402   0.766646E+03   0.160644E+02   0.218475E-01  -0.557283E+02
  1403   0.767729E+03   0.158859E+02   0.218452E-01  -0.553319E+02
  1404   0.768744E+03   0.157093E+02   0.218429E-01  -0.549243E+02
  1405   0.769838E+03   0.155332E+02   0.218406E-01  -0.545053E+02
  1406   0.770789E+03   0.153597E+02   0.218382E-01  -0.540764E+02
  1407   0.771671E+03   0.151875E+02   0.218357E-01  -0.536361E+02
  1408   0.772707E+03   0.150164E+02   0.218332E-01  -0.531852E+02
  1409   0.773526E+03   0.148481E+02   0.218307E-01  -0.527236E+02
  1410   0.774425E+03   0.146809E+02   0.218280E-01  -0.522528E+02
  1411   0.775255E+03   0.145157E+02   0.218253E-01  -0.517712E+02
  1412   0.776016E+03   0.143531E+02   0.218225E-01  -0.512796E+02
  1413   0.776634E+03   0.141924E+02   0.218196E-01  -0.507788E+02
  1414   0.777332E+03   0.140337E+02   0.218166E-01  -0.502678E+02
  1415   0.777961E+03   0.138769E+02   0.218135E-01  -0.497482E+02
  1416   0.778595E+03   0.137228E+02   0.218104E-01  -0.492201E+02
  1417   0.779086E+03   0.135699E+02   0.218071E-01  -0.486839E+02
  1418   0.779583E+03   0.134196E+02   0.218037E-01  -0.481377E+02
  1419   0.780010E+03   0.132719E+02   0.218002E-01  -0.475842E+02
  1420   0.780443E+03   0.131270E+02   0.217966E-01  -0.470227E+02
  1421   0.780807E+03   0.129839E+02   0.217928E-01  -0.464531E+02
  1422   0.781176E+03   0.128435E+02   0.217890E-01  -0.458763E+02
  1423   0.781402E+03   0.127058E+02   0.217849E-01  -0.452922E+02
  1424   0.781707E+03   0.125707E+02   0.217808E-01  -0.447006E+02
  1425   0.781869E+03   0.124382E+02   0.217765E-01  -0.441025E+02
  1426   0.781962E+03   0.123084E+02   0.217721E-01  -0.434976E+02
  1427   0.782135E+03   0.121813E+02   0.217675E-01  -0.428861E+02
  1428   0.782164E+03   0.120561E+02   0.217628E-01  -0.422693E+02
  1429   0.782124E+03   0.119349E+02   0.217579E-01  -0.416451E+02
  1430   0.782089E+03   0.118157E+02   0.217528E-01  -0.410170E+02
  1431   0.781984E+03   0.116992E+02   0.217476E-01  -0.403821E+02
  1432   0.781811E+03   0.115860E+02   0.217422E-01  -0.397426E+02
  1433   0.781716E+03   0.114755E+02   0.217366E-01  -0.390977E+02
  1434   0.781478E+03   0.113683E+02   0.217309E-01  -0.384481E+02
  1435   0.781171E+03   0.112630E+02   0.217250E-01  -0.377946E+02
  1436   0.780869E+03   0.111612E+02   0.217189E-01  -0.371379E+02
  1437   0.780422E+03   0.110627E+02   0.217126E-01  -0.364756E+02
  1438   0.779981E+03   0.109661E+02   0.217061E-01  -0.358116E+02
  1439   0.779470E+03   0.108736E+02   0.216995E-01  -0.351419E+02
  1440   0.778964E+03   0.107837E+02   0.216926E-01  -0.344704E+02
  1441   0.778388E+03   0.106965E+02   0.216856E-01  -0.337971E+02
  1442   0.777743E+03   0.106127E+02   0.216783E-01  -0.331202E+02
  1443   0.777028E+03   0.105330E+02   0.216709E-01  -0.324400E+02
  1444   0.776317E+03   0.104552E+02   0.216633E-01  -0.317585E+02
  1445   0.775463E+03   0.103815E+02   0.216554E-01  -0.310757E+02
  1446   0.774687E+03   0.103097E+02   0.216474E-01  -0.303902E+02
  1447   0.773693E+03   0.102420E+02   0.216391E-01  -0.297018E+02
  1448   0.772777E+03   0.101777E+02   0.216307E-01  -0.290150E+02
  1449   0.771791E+03   0.101153E+02   0.216220E-01  -0.283261E+02
  1450   0.770736E+03   0.100570E+02   0.216132E-01  -0.276365E+02
  1451   0.769685E+03   0.100021E+02   0.216041E-01  -0.269477E+02
  1452   0.768489E+03   0.994981E+01   0.215948E-01  -0.262596E+02
  1453   0.767297E+03   0.990092E+01   0.215853E-01  -0.255701E+02
  1454   0.766109E+03   0.985541E+01   0.215756E-01  -0.248806E+02
  1455   0.764851E+03   0.981256E+01   0.215657E-01  -0.241925E+02
  1456   0.763523E+03   0.977384E+01   0.215555E-01  -0.235066E+02
  1457   0.762049E+03   0.973704E+01   0.215452E-01  -0.228207E+02
  1458   0.760654E+03   0.970438E+01   0.215346E-01  -0.221361E+02
  1459   0.759188E+03   0.967438E+01   0.215239E-01  -0.214523E+02
  1460   0.757651E+03   0.964854E+01   0.215129E-01  -0.207713E+02
  1461   0.756118E+03   0.962388E+01   0.215017E-01  -0.200932E+02
  1462   0.754514E+03   0.960337E+01   0.214903E-01  -0.194173E+02
  1463   0.752764E+03   0.958630E+01   0.214786E-01  -0.187434E+02
  1464   0.751092E+03   0.957190E+01   0.214668E-01  -0.180723E+02
  1465   0.749275E+03   0.956093E+01   0.214547E-01  -0.174048E+02
  1466   0.747534E+03   0.955339E+01   0.214424E-01  -0.167402E+02
  1467   0.745649E+03   0.954855E+01   0.214299E-01  -0.160797E+02
  1468   0.743766E+03   0.954715E+01   0.214172E-01  -0.154229E+02
  1469   0.741885E+03   0.954846E+01   0.214043E-01  -0.147702E+02
  1470   0.739785E+03   0.955247E+01   0.213911E-01  -0.141211E+02
  1471   0.737835E+03   0.956068E+01   0.213778E-01  -0.134776E+02
  1472   0.735814E+03   0.957161E+01   0.213642E-01  -0.128384E+02
  1473   0.733721E+03   0.958526E+01   0.213504E-01  -0.122049E+02
  1474   0.731482E+03   0.960163E+01   0.213364E-01  -0.115755E+02
  1475   0.729319E+03   0.962074E+01   0.213221E-01  -0.109518E+02
  1476   0.727084E+03   0.964333E+01   0.213077E-01  -0.103345E+02
  1477   0.724851E+03   0.966865E+01   0.212930E-01  -0.972208E+01
  1478   0.722545E+03   0.969672E+01   0.212781E-01  -0.911603E+01
  1479   0.720242E+03   0.972829E+01   0.212630E-01  -0.851656E+01
  1480   0.717865E+03   0.976261E+01   0.212477E-01  -0.792320E+01
  1481   0.715424E+03   0.979896E+01   0.212321E-01  -0.733640E+01
  1482   0.712991E+03   0.983881E+01   0.212164E-01  -0.675636E+01
  1483   0.710500E+03   0.988143E+01   0.212004E-01  -0.618337E+01
  1484   0.708003E+03   0.992609E+01   0.211842E-01  -0.561750E+01
  1485   0.705448E+03   0.997354E+01   0.211678E-01  -0.505902E+01
  1486   0.702857E+03   0.100245E+02   0.211512E-01  -0.450786E+01
  1487   0.700229E+03   0.100768E+02   0.211343E-01  -0.396444E+01
  1488   0.697588E+03   0.101326E+02   0.211173E-01  -0.342876E+01
  1489   0.694887E+03   0.101913E+02   0.211000E-01  -0.290118E+01
  1490   0.692166E+03   0.102512E+02   0.210825E-01  -0.238166E+01
  1491   0.689414E+03   0.103140E+02   0.210648E-01  -0.187052E+01
  1492   0.686641E+03   0.103796E+02   0.210469E-01  -0.136777E+01
  1493   0.683832E+03   0.104466E+02   0.210288E-01  -0.873654E+00
  1494   0.680992E+03   0.105163E+02   0.210105E-01  -0.388275E+00
  1495   0.678131E+03   0.105890E+02   0.209919E-01   0.882457E-01
  1496   0.675239E+03   0.106637E+02   0.209732E-01   0.555844E+00
  1497   0.672318E+03   0.107398E+02   0.209542E-01   0.101431E+01
  1498   0.669382E+03   0.108188E+02   0.209351E-01   0.146349E+01
  1499   0.666415E+03   0.108991E+02   0.209157E-01   0.190341E+01
  1500   0.663426E+03   0.109824E+02   0.208962E-01   0.233384E+01
  1501   0.660413E+03   0.110670E+02   0.208764E-01   0.275487E+01
  1502   0.657378E+03   0.111537E+02   0.208565E-01   0.316597E+01
  1503   0.654328E+03   0.112427E+02   0.208363E-01   0.356729E+01
  1504   0.651254E+03   0.113330E+02   0.208160E-01   0.395890E+01
  1505   0.648157E+03   0.114255E+02   0.207955E-01   0.434042E+01
  1506   0.645044E+03   0.115194E+02   0.207748E-01   0.471191E+01
  1507   0.641915E+03   0.116155E+02   0.207539E-01   0.507329E+01
  1508   0.638770E+03   0.117130E+02   0.207329E-01   0.542419E+01
  1509   0.635602E+03   0.118112E+02   0.207116E-01   0.576476E+01
  1510   0.632433E+03   0.119124E+02   0.206902E-01   0.609467E+01
  1511   0.629232E+03   0.120142E+02   0.206686E-01   0.641468E+01
  1512   0.626023E+03   0.121175E+02   0.206469E-01   0.672254E+01
  1513   0.622798E+03   0.122223E+02   0.206250E-01   0.702122E+01
  1514   0.619571E+03   0.123293E+02   0.206029E-01   0.730847E+01
  1515   0.616350E+03   0.124370E+02   0.205807E-01   0.758579E+01
  1516   0.613098E+03   0.125455E+02   0.205584E-01   0.785092E+01
  1517   0.609844E+03   0.126554E+02   0.205359E-01   0.810610E+01
  1518   0.606581E+03   0.127668E+02   0.205132E-01   0.835130E+01
  1519   0.603308E+03   0.128783E+02   0.204904E-01   0.858356E+01
  1520   0.600041E+03   0.129912E+02   0.204675E-01   0.880583E+01
  1521   0.596757E+03   0.131057E+02   0.204445E-01   0.901735E+01
  1522   0.593464E+03   0.132202E+02   0.204213E-01   0.921738E+01
  1523   0.590176E+03   0.133355E+02   0.203980E-01   0.940665E+01
  1524   0.586879E+03   0.134523E+02   0.203746E-01   0.958440E+01
  1525   0.583579E+03   0.135699E+02   0.203511E-01   0.975137E+01
  1526   0.580284E+03   0.136875E+02   0.203275E-01   0.990754E+01
  1527   0.576987E+03   0.138052E+02   0.203037E-01   0.100514E+02
  1528   0.573688E+03   0.139245E+02   0.202799E-01   0.101852E+02
  1529   0.570393E+03   0.140438E+02   0.202560E-01   0.103082E+02
  1530   0.567103E+03   0.141632E+02   0.202320E-01   0.104196E+02
  1531   0.563810E+03   0.142835E+02   0.202079E-01   0.105194E+02
  1532   0.560530E+03   0.144046E+02   0.201837E-01   0.106090E+02
  1533   0.557246E+03   0.145250E+02   0.201595E-01   0.106886E+02
  1534   0.553975E+03   0.146463E+02   0.201352E-01   0.107549E+02
  1535   0.550708E+03   0.147677E+02   0.201108E-01   0.108119E+02
  1536   0.547445E+03   0.148885E+02   0.200863E-01   0.108572E+02
  1537   0.544202E+03   0.150101E+02   0.200618E-01   0.108916E+02
  1538   0.540970E+03   0.151319E+02   0.200373E-01   0.109158E+02
  1539   0.537713E+03   0.152523E+02   0.200126E-01   0.109290E+02
  1540   0.534489E+03   0.153728E+02   0.199880E-01   0.109319E+02
  1541   0.531277E+03   0.154943E+02   0.199633E-01   0.109231E+02
  1542   0.528077E+03   0.156151E+02   0.199385E-01   0.109048E+02
  1543   0.524880E+03   0.157347E+02   0.199137E-01   0.108747E+02
  1544   0.521702E+03   0.158551E+02   0.198889E-01   0.108351E+02
  1545   0.518542E+03   0.159742E+02   0.198640E-01   0.107851E+02
  1546   0.515386E+03   0.160928E+02   0.198391E-01   0.107241E+02
  1547   0.512249E+03   0.162116E+02   0.198142E-01   0.106535E+02
  1548   0.509137E+03   0.163298E+02   0.197893E-01   0.105725E+02
  1549   0.506036E+03   0.164467E+02   0.197643E-01   0.104818E+02
  1550   0.502961E+03   0.165631E+02   0.197394E-01   0.103807E+02
  1551   0.499889E+03   0.166789E+02   0.197144E-01   0.102693E+02
  1552   0.496850E+03   0.167935E+02   0.196894E-01   0.101488E+02
  1553   0.493822E+03   0.169083E+02   0.196644E-01   0.100194E+02
  1554   0.490820E+03   0.170225E+02   0.196394E-01   0.987958E+01
