#    L    TT             EE             BB             TE          
  1555   0.488172E+03   0.171149E+02   0.215703E-01   0.950759E+01
  1556   0.485230E+03   0.172248E+02   0.215428E-01   0.935055E+01
  1557   0.482305E+03   0.173341E+02   0.215154E-01   0.918455E+01
  1558   0.479406E+03   0.174429E+02   0.214879E-01   0.901032E+01
  1559   0.476540E+03   0.175490E+02   0.214605E-01   0.882634E+01
  1560   0.473691E+03   0.176554E+02   0.214331E-01   0.863335E+01
  1561   0.470846E+03   0.177597E+02   0.214057E-01   0.843207E+01
  1562   0.468026E+03   0.178636E+02   0.213783E-01   0.822173E+01
  1563   0.465238E+03   0.179654E+02   0.213509E-01   0.800380E+01
  1564   0.462484E+03   0.180668E+02   0.213236E-01   0.777751E+01
  1565   0.459762E+03   0.181655E+02   0.212963E-01   0.754284E+01
  1566   0.457058E+03   0.182637E+02   0.212690E-01   0.730127E+01
  1567   0.454372E+03   0.183584E+02   0.212418E-01   0.705053E+01
  1568   0.451718E+03   0.184542E+02   0.212146E-01   0.679269E+01
  1569   0.449105E+03   0.185472E+02   0.211874E-01   0.652727E+01
  1570   0.446517E+03   0.186398E+02   0.211603E-01   0.625464E+01
  1571   0.443961E+03   0.187319E+02   0.211332E-01   0.597535E+01
  1572   0.441424E+03   0.188198E+02   0.211062E-01   0.568820E+01
  1573   0.438919E+03   0.189072E+02   0.210792E-01   0.539435E+01
  1574   0.436461E+03   0.189920E+02   0.210523E-01   0.509371E+01
  1575   0.434022E+03   0.190763E+02   0.210255E-01   0.478655E+01
  1576   0.431615E+03   0.191564E+02   0.209987E-01   0.447292E+01
  1577   0.429241E+03   0.192361E+02   0.209720E-01   0.415302E+01
  1578   0.426900E+03   0.193138E+02   0.209454E-01   0.382712E+01
  1579   0.424599E+03   0.193889E+02   0.209189E-01   0.349527E+01
  1580   0.422315E+03   0.194635E+02   0.208924E-01   0.315768E+01
  1581   0.420065E+03   0.195354E+02   0.208660E-01   0.281453E+01
  1582   0.417862E+03   0.196054E+02   0.208397E-01   0.246596E+01
  1583   0.415677E+03   0.196719E+02   0.208135E-01   0.211216E+01
  1584   0.413539E+03   0.197381E+02   0.207874E-01   0.175318E+01
  1585   0.411420E+03   0.198023E+02   0.207615E-01   0.138937E+01
  1586   0.409348E+03   0.198631E+02   0.207356E-01   0.102088E+01
  1587   0.407309E+03   0.199227E+02   0.207098E-01   0.647648E+00
  1588   0.405310E+03   0.199797E+02   0.206841E-01   0.270016E+00
  1589   0.403337E+03   0.200347E+02   0.206586E-01  -0.111800E+00
  1590   0.401396E+03   0.200871E+02   0.206332E-01  -0.497656E+00
  1591   0.399503E+03   0.201376E+02   0.206079E-01  -0.887362E+00
  1592   0.397636E+03   0.201861E+02   0.205827E-01  -0.128067E+01
  1593   0.395809E+03   0.202320E+02   0.205577E-01  -0.167768E+01
  1594   0.394008E+03   0.202760E+02   0.205328E-01  -0.207797E+01
  1595   0.392254E+03   0.203181E+02   0.205081E-01  -0.248119E+01
  1596   0.390541E+03   0.203568E+02   0.204834E-01  -0.288746E+01
  1597   0.388853E+03   0.203935E+02   0.204590E-01  -0.329648E+01
  1598   0.387206E+03   0.204276E+02   0.204347E-01  -0.370793E+01
  1599   0.385592E+03   0.204599E+02   0.204105E-01  -0.412191E+01
  1600   0.384018E+03   0.204902E+02   0.203865E-01  -0.453813E+01
  1601   0.382478E+03   0.205178E+02   0.203627E-01  -0.495633E+01
  1602   0.380963E+03   0.205421E+02   0.203390E-01  -0.537630E+01
  1603   0.379503E+03   0.205644E+02   0.203155E-01  -0.579821E+01
  1604   0.378070E+03   0.205841E+02   0.202921E-01  -0.622192E+01
  1605   0.376677E+03   0.206019E+02   0.202690E-01  -0.664618E+01
  1606   0.375317E+03   0.206170E+02   0.202460E-01  -0.707234E+01
  1607   0.373991E+03   0.206302E+02   0.202231E-01  -0.749968E+01
  1608   0.372699E+03   0.206415E+02   0.202004E-01  -0.792672E+01
  1609   0.371454E+03   0.206486E+02   0.201780E-01  -0.835497E+01
  1610   0.370243E+03   0.206538E+02   0.201556E-01  -0.878369E+01
  1611   0.369058E+03   0.206571E+02   0.201335E-01  -0.921216E+01
  1612   0.367922E+03   0.206570E+02   0.201115E-01  -0.964114E+01
  1613   0.366805E+03   0.206549E+02   0.200898E-01  -0.100699E+02
  1614   0.365736E+03   0.206509E+02   0.200681E-01  -0.104984E+02
  1615   0.364701E+03   0.206442E+02   0.200467E-01  -0.109260E+02
  1616   0.363692E+03   0.206348E+02   0.200255E-01  -0.113527E+02
  1617   0.362725E+03   0.206235E+02   0.200044E-01  -0.117785E+02
  1618   0.361791E+03   0.206095E+02   0.199835E-01  -0.122034E+02
  1619   0.360877E+03   0.205927E+02   0.199628E-01  -0.126274E+02
  1620   0.360019E+03   0.205741E+02   0.199423E-01  -0.130497E+02
  1621   0.359188E+03   0.205519E+02   0.199219E-01  -0.134705E+02
  1622   0.358391E+03   0.205286E+02   0.199017E-01  -0.138897E+02
  1623   0.357621E+03   0.205025E+02   0.198817E-01  -0.143074E+02
  1624   0.356892E+03   0.204745E+02   0.198619E-01  -0.147220E+02
  1625   0.356198E+03   0.204430E+02   0.198422E-01  -0.151350E+02
  1626   0.355532E+03   0.204103E+02   0.198227E-01  -0.155458E+02
  1627   0.354892E+03   0.203741E+02   0.198034E-01  -0.159536E+02
  1628   0.354286E+03   0.203367E+02   0.197843E-01  -0.163592E+02
  1629   0.353716E+03   0.202966E+02   0.197653E-01  -0.167610E+02
  1630   0.353180E+03   0.202544E+02   0.197465E-01  -0.171606E+02
  1631   0.352657E+03   0.202095E+02   0.197278E-01  -0.175566E+02
  1632   0.352183E+03   0.201619E+02   0.197094E-01  -0.179496E+02
  1633   0.351737E+03   0.201130E+02   0.196911E-01  -0.183389E+02
  1634   0.351334E+03   0.200613E+02   0.196729E-01  -0.187246E+02
  1635   0.350943E+03   0.200084E+02   0.196549E-01  -0.191067E+02
  1636   0.350587E+03   0.199512E+02   0.196371E-01  -0.194844E+02
  1637   0.350260E+03   0.198935E+02   0.196195E-01  -0.198593E+02
  1638   0.349953E+03   0.198338E+02   0.196020E-01  -0.202290E+02
  1639   0.349688E+03   0.197713E+02   0.195846E-01  -0.205944E+02
  1640   0.349445E+03   0.197067E+02   0.195674E-01  -0.209563E+02
  1641   0.349222E+03   0.196401E+02   0.195504E-01  -0.213131E+02
  1642   0.349035E+03   0.195715E+02   0.195335E-01  -0.216642E+02
  1643   0.348868E+03   0.195023E+02   0.195168E-01  -0.220117E+02
  1644   0.348723E+03   0.194288E+02   0.195002E-01  -0.223556E+02
  1645   0.348606E+03   0.193540E+02   0.194838E-01  -0.226931E+02
  1646   0.348511E+03   0.192778E+02   0.194676E-01  -0.230257E+02
  1647   0.348451E+03   0.191996E+02   0.194515E-01  -0.233517E+02
  1648   0.348413E+03   0.191194E+02   0.194355E-01  -0.236743E+02
  1649   0.348396E+03   0.190377E+02   0.194197E-01  -0.239912E+02
  1650   0.348401E+03   0.189533E+02   0.194040E-01  -0.243016E+02
  1651   0.348427E+03   0.188682E+02   0.193885E-01  -0.246079E+02
  1652   0.348483E+03   0.187796E+02   0.193732E-01  -0.249070E+02
  1653   0.348552E+03   0.186904E+02   0.193580E-01  -0.251997E+02
  1654   0.348644E+03   0.186005E+02   0.193429E-01  -0.254889E+02
  1655   0.348765E+03   0.185085E+02   0.193280E-01  -0.257695E+02
  1656   0.348900E+03   0.184144E+02   0.193132E-01  -0.260452E+02
  1657   0.349042E+03   0.183189E+02   0.192986E-01  -0.263144E+02
  1658   0.349221E+03   0.182213E+02   0.192841E-01  -0.265780E+02
  1659   0.349415E+03   0.181223E+02   0.192698E-01  -0.268344E+02
  1660   0.349616E+03   0.180227E+02   0.192556E-01  -0.270843E+02
  1661   0.349847E+03   0.179209E+02   0.192416E-01  -0.273286E+02
  1662   0.350085E+03   0.178185E+02   0.192277E-01  -0.275665E+02
  1663   0.350346E+03   0.177146E+02   0.192139E-01  -0.277964E+02
  1664   0.350614E+03   0.176086E+02   0.192003E-01  -0.280199E+02
  1665   0.350904E+03   0.175019E+02   0.191868E-01  -0.282370E+02
  1666   0.351209E+03   0.173938E+02   0.191735E-01  -0.284483E+02
  1667   0.351523E+03   0.172850E+02   0.191603E-01  -0.286510E+02
  1668   0.351858E+03   0.171748E+02   0.191472E-01  -0.288480E+02
  1669   0.352202E+03   0.170639E+02   0.191343E-01  -0.290370E+02
  1670   0.352554E+03   0.169515E+02   0.191215E-01  -0.292189E+02
  1671   0.352928E+03   0.168377E+02   0.191088E-01  -0.293950E+02
  1672   0.353310E+03   0.167231E+02   0.190963E-01  -0.295631E+02
  1673   0.353693E+03   0.166071E+02   0.190839E-01  -0.297241E+02
  1674   0.354100E+03   0.164919E+02   0.190716E-01  -0.298778E+02
  1675   0.354499E+03   0.163744E+02   0.190595E-01  -0.300243E+02
  1676   0.354922E+03   0.162555E+02   0.190475E-01  -0.301636E+02
  1677   0.355352E+03   0.161373E+02   0.190355E-01  -0.302956E+02
  1678   0.355777E+03   0.160168E+02   0.190238E-01  -0.304204E+02
  1679   0.356217E+03   0.158971E+02   0.190121E-01  -0.305379E+02
  1680   0.356666E+03   0.157759E+02   0.190005E-01  -0.306474E+02
  1681   0.357124E+03   0.156532E+02   0.189890E-01  -0.307496E+02
  1682   0.357575E+03   0.155312E+02   0.189777E-01  -0.308461E+02
  1683   0.358042E+03   0.154091E+02   0.189664E-01  -0.309337E+02
  1684   0.358511E+03   0.152855E+02   0.189552E-01  -0.310148E+02
  1685   0.358989E+03   0.151619E+02   0.189441E-01  -0.310887E+02
  1686   0.359468E+03   0.150382E+02   0.189332E-01  -0.311537E+02
  1687   0.359942E+03   0.149130E+02   0.189223E-01  -0.312121E+02
  1688   0.360431E+03   0.147884E+02   0.189114E-01  -0.312640E+02
  1689   0.360908E+03   0.146637E+02   0.189007E-01  -0.313070E+02
  1690   0.361386E+03   0.145383E+02   0.188900E-01  -0.313434E+02
  1691   0.361874E+03   0.144135E+02   0.188794E-01  -0.313732E+02
  1692   0.362364E+03   0.142871E+02   0.188688E-01  -0.313949E+02
  1693   0.362848E+03   0.141613E+02   0.188584E-01  -0.314092E+02
  1694   0.363327E+03   0.140362E+02   0.188479E-01  -0.314175E+02
  1695   0.363815E+03   0.139095E+02   0.188375E-01  -0.314170E+02
  1696   0.364298E+03   0.137842E+02   0.188272E-01  -0.314106E+02
  1697   0.364768E+03   0.136580E+02   0.188169E-01  -0.313967E+02
  1698   0.365248E+03   0.135324E+02   0.188066E-01  -0.313762E+02
  1699   0.365723E+03   0.134067E+02   0.187964E-01  -0.313474E+02
  1700   0.366193E+03   0.132801E+02   0.187862E-01  -0.313127E+02
  1701   0.366650E+03   0.131555E+02   0.187760E-01  -0.312704E+02
  1702   0.367118E+03   0.130301E+02   0.187659E-01  -0.312215E+02
  1703   0.367573E+03   0.129060E+02   0.187558E-01  -0.311665E+02
  1704   0.368023E+03   0.127810E+02   0.187456E-01  -0.311040E+02
  1705   0.368468E+03   0.126574E+02   0.187355E-01  -0.310347E+02
  1706   0.368901E+03   0.125321E+02   0.187254E-01  -0.309586E+02
  1707   0.369337E+03   0.124081E+02   0.187153E-01  -0.308772E+02
  1708   0.369760E+03   0.122854E+02   0.187052E-01  -0.307882E+02
  1709   0.370179E+03   0.121633E+02   0.186951E-01  -0.306932E+02
  1710   0.370585E+03   0.120425E+02   0.186850E-01  -0.305912E+02
  1711   0.370979E+03   0.119223E+02   0.186748E-01  -0.304824E+02
  1712   0.371376E+03   0.118012E+02   0.186647E-01  -0.303682E+02
  1713   0.371753E+03   0.116813E+02   0.186545E-01  -0.302479E+02
  1714   0.372118E+03   0.115628E+02   0.186443E-01  -0.301206E+02
  1715   0.372471E+03   0.114441E+02   0.186341E-01  -0.299887E+02
  1716   0.372827E+03   0.113266E+02   0.186239E-01  -0.298498E+02
  1717   0.373163E+03   0.112098E+02   0.186137E-01  -0.297054E+02
  1718   0.373479E+03   0.110942E+02   0.186034E-01  -0.295555E+02
  1719   0.373791E+03   0.109791E+02   0.185931E-01  -0.293994E+02
  1720   0.374098E+03   0.108654E+02   0.185827E-01  -0.292385E+02
  1721   0.374386E+03   0.107529E+02   0.185723E-01  -0.290713E+02
  1722   0.374669E+03   0.106402E+02   0.185619E-01  -0.288993E+02
  1723   0.374933E+03   0.105288E+02   0.185515E-01  -0.287218E+02
  1724   0.375177E+03   0.104195E+02   0.185410E-01  -0.285394E+02
  1725   0.375409E+03   0.103099E+02   0.185305E-01  -0.283514E+02
  1726   0.375630E+03   0.102023E+02   0.185199E-01  -0.281592E+02
  1727   0.375838E+03   0.100953E+02   0.185093E-01  -0.279614E+02
  1728   0.376026E+03   0.999096E+01   0.184986E-01  -0.277595E+02
  1729   0.376210E+03   0.988719E+01   0.184879E-01  -0.275526E+02
  1730   0.376360E+03   0.978394E+01   0.184772E-01  -0.273400E+02
  1731   0.376506E+03   0.968195E+01   0.184664E-01  -0.271247E+02
  1732   0.376631E+03   0.958122E+01   0.184555E-01  -0.269036E+02
  1733   0.376745E+03   0.948248E+01   0.184447E-01  -0.266790E+02
  1734   0.376840E+03   0.938426E+01   0.184337E-01  -0.264502E+02
  1735   0.376915E+03   0.928804E+01   0.184227E-01  -0.262162E+02
  1736   0.376978E+03   0.919232E+01   0.184117E-01  -0.259802E+02
  1737   0.377021E+03   0.909933E+01   0.184006E-01  -0.257391E+02
  1738   0.377045E+03   0.900685E+01   0.183894E-01  -0.254944E+02
  1739   0.377065E+03   0.891636E+01   0.183782E-01  -0.252468E+02
  1740   0.377050E+03   0.882710E+01   0.183670E-01  -0.249955E+02
  1741   0.377038E+03   0.873909E+01   0.183557E-01  -0.247399E+02
  1742   0.376992E+03   0.865306E+01   0.183443E-01  -0.244827E+02
  1743   0.376934E+03   0.856827E+01   0.183328E-01  -0.242211E+02
  1744   0.376856E+03   0.848545E+01   0.183213E-01  -0.239572E+02
  1745   0.376758E+03   0.840313E+01   0.183097E-01  -0.236903E+02
  1746   0.376642E+03   0.832352E+01   0.182981E-01  -0.234203E+02
  1747   0.376513E+03   0.824589E+01   0.182864E-01  -0.231481E+02
  1748   0.376357E+03   0.817023E+01   0.182746E-01  -0.228735E+02
  1749   0.376182E+03   0.809506E+01   0.182627E-01  -0.225950E+02
  1750   0.375987E+03   0.802185E+01   0.182508E-01  -0.223157E+02
  1751   0.375772E+03   0.794987E+01   0.182388E-01  -0.220347E+02
  1752   0.375546E+03   0.787911E+01   0.182267E-01  -0.217498E+02
  1753   0.375299E+03   0.780958E+01   0.182145E-01  -0.214647E+02
  1754   0.375033E+03   0.774276E+01   0.182023E-01  -0.211771E+02
  1755   0.374748E+03   0.767844E+01   0.181899E-01  -0.208879E+02
  1756   0.374450E+03   0.761482E+01   0.181775E-01  -0.205969E+02
  1757   0.374125E+03   0.755302E+01   0.181649E-01  -0.203049E+02
  1758   0.373773E+03   0.749290E+01   0.181523E-01  -0.200120E+02
  1759   0.373415E+03   0.743460E+01   0.181396E-01  -0.197180E+02
  1760   0.373031E+03   0.737821E+01   0.181267E-01  -0.194222E+02
  1761   0.372627E+03   0.732356E+01   0.181138E-01  -0.191261E+02
  1762   0.372202E+03   0.727060E+01   0.181007E-01  -0.188290E+02
  1763   0.371766E+03   0.721961E+01   0.180876E-01  -0.185308E+02
  1764   0.371316E+03   0.717053E+01   0.180743E-01  -0.182331E+02
  1765   0.370832E+03   0.712306E+01   0.180609E-01  -0.179342E+02
  1766   0.370335E+03   0.707735E+01   0.180474E-01  -0.176357E+02
  1767   0.369818E+03   0.703340E+01   0.180338E-01  -0.173361E+02
  1768   0.369281E+03   0.699136E+01   0.180200E-01  -0.170368E+02
  1769   0.368731E+03   0.695109E+01   0.180061E-01  -0.167387E+02
  1770   0.368154E+03   0.691250E+01   0.179921E-01  -0.164393E+02
  1771   0.367564E+03   0.687584E+01   0.179780E-01  -0.161411E+02
  1772   0.366961E+03   0.684087E+01   0.179637E-01  -0.158439E+02
  1773   0.366322E+03   0.680768E+01   0.179493E-01  -0.155455E+02
  1774   0.365679E+03   0.677633E+01   0.179348E-01  -0.152496E+02
  1775   0.365014E+03   0.674676E+01   0.179201E-01  -0.149540E+02
  1776   0.364337E+03   0.671890E+01   0.179053E-01  -0.146586E+02
  1777   0.363624E+03   0.669297E+01   0.178904E-01  -0.143658E+02
  1778   0.362906E+03   0.666867E+01   0.178753E-01  -0.140731E+02
  1779   0.362167E+03   0.664624E+01   0.178601E-01  -0.137822E+02
  1780   0.361415E+03   0.662553E+01   0.178447E-01  -0.134923E+02
  1781   0.360649E+03   0.660653E+01   0.178292E-01  -0.132040E+02
  1782   0.359848E+03   0.658933E+01   0.178136E-01  -0.129174E+02
  1783   0.359041E+03   0.657385E+01   0.177978E-01  -0.126325E+02
  1784   0.358228E+03   0.656003E+01   0.177819E-01  -0.123485E+02
  1785   0.357387E+03   0.654801E+01   0.177658E-01  -0.120676E+02
  1786   0.356532E+03   0.653766E+01   0.177496E-01  -0.117883E+02
  1787   0.355664E+03   0.652911E+01   0.177333E-01  -0.115107E+02
  1788   0.354782E+03   0.652216E+01   0.177168E-01  -0.112369E+02
  1789   0.353878E+03   0.651688E+01   0.177002E-01  -0.109640E+02
  1790   0.352954E+03   0.651327E+01   0.176835E-01  -0.106942E+02
  1791   0.352023E+03   0.651126E+01   0.176666E-01  -0.104274E+02
  1792   0.351079E+03   0.651093E+01   0.176497E-01  -0.101622E+02
  1793   0.350105E+03   0.651221E+01   0.176325E-01  -0.990007E+01
  1794   0.349133E+03   0.651504E+01   0.176153E-01  -0.964096E+01
  1795   0.348146E+03   0.651962E+01   0.175979E-01  -0.938488E+01
  1796   0.347116E+03   0.652568E+01   0.175804E-01  -0.913108E+01
  1797   0.346109E+03   0.653321E+01   0.175628E-01  -0.888104E+01
  1798   0.345072E+03   0.654230E+01   0.175451E-01  -0.863324E+01
  1799   0.344021E+03   0.655302E+01   0.175273E-01  -0.838919E+01
  1800   0.342964E+03   0.656522E+01   0.175093E-01  -0.814886E+01
  1801   0.341899E+03   0.657884E+01   0.174913E-01  -0.791120E+01
  1802   0.340828E+03   0.659388E+01   0.174731E-01  -0.767741E+01
  1803   0.339734E+03   0.661042E+01   0.174548E-01  -0.744763E+01
  1804   0.338619E+03   0.662831E+01   0.174364E-01  -0.722044E+01
  1805   0.337496E+03   0.664771E+01   0.174180E-01  -0.699741E+01
  1806   0.336374E+03   0.666854E+01   0.173994E-01  -0.677809E+01
  1807   0.335229E+03   0.669074E+01   0.173807E-01  -0.656270E+01
  1808   0.334077E+03   0.671407E+01   0.173620E-01  -0.635102E+01
  1809   0.332918E+03   0.673863E+01   0.173431E-01  -0.614342E+01
  1810   0.331752E+03   0.676464E+01   0.173242E-01  -0.593990E+01
  1811   0.330563E+03   0.679188E+01   0.173051E-01  -0.574038E+01
  1812   0.329375E+03   0.682043E+01   0.172860E-01  -0.554516E+01
  1813   0.328179E+03   0.685014E+01   0.172668E-01  -0.535410E+01
  1814   0.326968E+03   0.688102E+01   0.172476E-01  -0.516734E+01
  1815   0.325757E+03   0.691307E+01   0.172282E-01  -0.498487E+01
  1816   0.324538E+03   0.694622E+01   0.172088E-01  -0.480693E+01
  1817   0.323304E+03   0.698048E+01   0.171892E-01  -0.463322E+01
  1818   0.322062E+03   0.701584E+01   0.171696E-01  -0.446404E+01
  1819   0.320798E+03   0.705239E+01   0.171500E-01  -0.429946E+01
  1820   0.319549E+03   0.708976E+01   0.171302E-01  -0.413941E+01
  1821   0.318299E+03   0.712826E+01   0.171104E-01  -0.398396E+01
  1822   0.317033E+03   0.716765E+01   0.170905E-01  -0.383319E+01
  1823   0.315790E+03   0.720810E+01   0.170705E-01  -0.368710E+01
  1824   0.314516E+03   0.724917E+01   0.170505E-01  -0.354563E+01
  1825   0.313241E+03   0.729108E+01   0.170304E-01  -0.340906E+01
  1826   0.311959E+03   0.733465E+01   0.170102E-01  -0.327719E+01
  1827   0.310683E+03   0.737869E+01   0.169899E-01  -0.315008E+01
  1828   0.309391E+03   0.742345E+01   0.169696E-01  -0.302788E+01
  1829   0.308099E+03   0.746817E+01   0.169492E-01  -0.291046E+01
  1830   0.306806E+03   0.751509E+01   0.169287E-01  -0.279789E+01
  1831   0.305512E+03   0.756200E+01   0.169082E-01  -0.269025E+01
  1832   0.304210E+03   0.760962E+01   0.168875E-01  -0.258755E+01
  1833   0.302914E+03   0.765798E+01   0.168669E-01  -0.248963E+01
  1834   0.301617E+03   0.770632E+01   0.168461E-01  -0.239688E+01
  1835   0.300312E+03   0.775615E+01   0.168253E-01  -0.230877E+01
  1836   0.299005E+03   0.780747E+01   0.168044E-01  -0.222584E+01
  1837   0.297705E+03   0.785730E+01   0.167834E-01  -0.214780E+01
  1838   0.296404E+03   0.790864E+01   0.167623E-01  -0.207479E+01
  1839   0.295094E+03   0.796073E+01   0.167412E-01  -0.200668E+01
  1840   0.293797E+03   0.801210E+01   0.167200E-01  -0.194362E+01
  1841   0.292499E+03   0.806498E+01   0.166988E-01  -0.188547E+01
  1842   0.291200E+03   0.811790E+01   0.166775E-01  -0.183231E+01
  1843   0.289900E+03   0.817085E+01   0.166561E-01  -0.178414E+01
  1844   0.288605E+03   0.822459E+01   0.166346E-01  -0.174083E+01
  1845   0.287331E+03   0.827837E+01   0.166131E-01  -0.170254E+01
  1846   0.286033E+03   0.833295E+01   0.165915E-01  -0.166904E+01
  1847   0.284748E+03   0.838759E+01   0.165699E-01  -0.164064E+01
  1848   0.283462E+03   0.844229E+01   0.165482E-01  -0.161698E+01
  1849   0.282182E+03   0.849705E+01   0.165264E-01  -0.159822E+01
  1850   0.280907E+03   0.855190E+01   0.165046E-01  -0.158430E+01
  1851   0.279616E+03   0.860756E+01   0.164828E-01  -0.157521E+01
  1852   0.278360E+03   0.866405E+01   0.164609E-01  -0.157098E+01
  1853   0.277087E+03   0.871914E+01   0.164389E-01  -0.157145E+01
  1854   0.275827E+03   0.877432E+01   0.164169E-01  -0.157680E+01
  1855   0.274573E+03   0.882884E+01   0.163948E-01  -0.158681E+01
  1856   0.273332E+03   0.888421E+01   0.163727E-01  -0.160140E+01
  1857   0.272089E+03   0.894041E+01   0.163506E-01  -0.162075E+01
  1858   0.270852E+03   0.899524E+01   0.163284E-01  -0.164472E+01
  1859   0.269627E+03   0.905090E+01   0.163063E-01  -0.167338E+01
  1860   0.268401E+03   0.910520E+01   0.162840E-01  -0.170646E+01
  1861   0.267194E+03   0.916034E+01   0.162618E-01  -0.174418E+01
  1862   0.265994E+03   0.921485E+01   0.162395E-01  -0.178627E+01
  1863   0.264784E+03   0.926949E+01   0.162173E-01  -0.183273E+01
  1864   0.263601E+03   0.932498E+01   0.161950E-01  -0.188365E+01
  1865   0.262417E+03   0.937911E+01   0.161727E-01  -0.193888E+01
  1866   0.261253E+03   0.943262E+01   0.161504E-01  -0.199846E+01
  1867   0.260080E+03   0.948626E+01   0.161281E-01  -0.206208E+01
  1868   0.258926E+03   0.953929E+01   0.161059E-01  -0.213006E+01
  1869   0.257786E+03   0.959171E+01   0.160836E-01  -0.220203E+01
  1870   0.256651E+03   0.964427E+01   0.160613E-01  -0.227825E+01
  1871   0.255521E+03   0.969696E+01   0.160391E-01  -0.235833E+01
  1872   0.254411E+03   0.974831E+01   0.160169E-01  -0.244253E+01
  1873   0.253307E+03   0.979980E+01   0.159947E-01  -0.253055E+01
  1874   0.252216E+03   0.984996E+01   0.159725E-01  -0.262248E+01
  1875   0.251137E+03   0.990026E+01   0.159504E-01  -0.271820E+01
  1876   0.250063E+03   0.994997E+01   0.159283E-01  -0.281755E+01
  1877   0.249002E+03   0.999909E+01   0.159063E-01  -0.292063E+01
  1878   0.247947E+03   0.100469E+02   0.158843E-01  -0.302730E+01
  1879   0.246911E+03   0.100941E+02   0.158623E-01  -0.313736E+01
  1880   0.245888E+03   0.101407E+02   0.158404E-01  -0.325104E+01
  1881   0.244878E+03   0.101867E+02   0.158186E-01  -0.336798E+01
  1882   0.243873E+03   0.102329E+02   0.157967E-01  -0.348819E+01
  1883   0.242888E+03   0.102771E+02   0.157750E-01  -0.361170E+01
  1884   0.241916E+03   0.103221E+02   0.157533E-01  -0.373835E+01
  1885   0.240956E+03   0.103651E+02   0.157317E-01  -0.386818E+01
  1886   0.240001E+03   0.104083E+02   0.157101E-01  -0.400089E+01
  1887   0.239059E+03   0.104501E+02   0.156886E-01  -0.413672E+01
  1888   0.238145E+03   0.104907E+02   0.156672E-01  -0.427531E+01
  1889   0.237228E+03   0.105307E+02   0.156458E-01  -0.441676E+01
  1890   0.236331E+03   0.105701E+02   0.156245E-01  -0.456100E+01
  1891   0.235454E+03   0.106089E+02   0.156033E-01  -0.470776E+01
  1892   0.234583E+03   0.106465E+02   0.155821E-01  -0.485726E+01
  1893   0.233723E+03   0.106834E+02   0.155610E-01  -0.500907E+01
  1894   0.232884E+03   0.107191E+02   0.155399E-01  -0.516322E+01
  1895   0.232050E+03   0.107542E+02   0.155190E-01  -0.531980E+01
  1896   0.231236E+03   0.107888E+02   0.154981E-01  -0.547865E+01
  1897   0.230442E+03   0.108213E+02   0.154772E-01  -0.563967E+01
  1898   0.229653E+03   0.108533E+02   0.154565E-01  -0.580293E+01
  1899   0.228884E+03   0.108848E+02   0.154358E-01  -0.596808E+01
  1900   0.228121E+03   0.109141E+02   0.154151E-01  -0.613528E+01
  1901   0.227377E+03   0.109430E+02   0.153946E-01  -0.630448E+01
  1902   0.226653E+03   0.109705E+02   0.153741E-01  -0.647538E+01
  1903   0.225934E+03   0.109968E+02   0.153536E-01  -0.664771E+01
  1904   0.225251E+03   0.110233E+02   0.153333E-01  -0.682117E+01
  1905   0.224550E+03   0.110477E+02   0.153130E-01  -0.699696E+01
  1906   0.223877E+03   0.110708E+02   0.152927E-01  -0.717435E+01
  1907   0.223224E+03   0.110942E+02   0.152725E-01  -0.735187E+01
  1908   0.222583E+03   0.111155E+02   0.152524E-01  -0.753175E+01
  1909   0.221948E+03   0.111355E+02   0.152323E-01  -0.771178E+01
  1910   0.221333E+03   0.111557E+02   0.152123E-01  -0.789345E+01
  1911   0.220738E+03   0.111738E+02   0.151924E-01  -0.807677E+01
  1912   0.220157E+03   0.111907E+02   0.151725E-01  -0.825953E+01
  1913   0.219595E+03   0.112063E+02   0.151527E-01  -0.844322E+01
  1914   0.219039E+03   0.112206E+02   0.151329E-01  -0.862786E+01
  1915   0.218503E+03   0.112343E+02   0.151132E-01  -0.881346E+01
  1916   0.217973E+03   0.112468E+02   0.150936E-01  -0.899928E+01
  1917   0.217470E+03   0.112572E+02   0.150740E-01  -0.918608E+01
  1918   0.216973E+03   0.112678E+02   0.150545E-01  -0.937312E+01
  1919   0.216497E+03   0.112763E+02   0.150350E-01  -0.956043E+01
  1920   0.216033E+03   0.112836E+02   0.150156E-01  -0.974801E+01
  1921   0.215575E+03   0.112903E+02   0.149963E-01  -0.993513E+01
  1922   0.215146E+03   0.112950E+02   0.149770E-01  -0.101225E+02
  1923   0.214722E+03   0.112991E+02   0.149578E-01  -0.103095E+02
  1924   0.214303E+03   0.113020E+02   0.149386E-01  -0.104968E+02
  1925   0.213921E+03   0.113028E+02   0.149196E-01  -0.106844E+02
  1926   0.213536E+03   0.113037E+02   0.149006E-01  -0.108709E+02
  1927   0.213158E+03   0.113034E+02   0.148817E-01  -0.110585E+02
  1928   0.212815E+03   0.113018E+02   0.148628E-01  -0.112427E+02
  1929   0.212471E+03   0.112988E+02   0.148440E-01  -0.114288E+02
  1930   0.212148E+03   0.112946E+02   0.148254E-01  -0.116130E+02
  1931   0.211845E+03   0.112883E+02   0.148068E-01  -0.117969E+02
  1932   0.211549E+03   0.112822E+02   0.147882E-01  -0.119798E+02
