#    L    TT             EE             BB             TE          
  1555   0.488432E+03   0.170973E+02   0.237308E-01   0.932056E+01
  1556   0.485504E+03   0.172062E+02   0.237006E-01   0.916482E+01
  1557   0.482594E+03   0.173145E+02   0.236704E-01   0.900019E+01
  1558   0.479709E+03   0.174224E+02   0.236402E-01   0.882739E+01
  1559   0.476856E+03   0.175276E+02   0.236100E-01   0.864492E+01
  1560   0.474022E+03   0.176330E+02   0.235798E-01   0.845350E+01
  1561   0.471190E+03   0.177364E+02   0.235497E-01   0.825386E+01
  1562   0.468383E+03   0.178393E+02   0.235195E-01   0.804522E+01
  1563   0.465609E+03   0.179403E+02   0.234894E-01   0.782906E+01
  1564   0.462867E+03   0.180408E+02   0.234593E-01   0.760461E+01
  1565   0.460158E+03   0.181385E+02   0.234293E-01   0.737184E+01
  1566   0.457467E+03   0.182358E+02   0.233993E-01   0.713222E+01
  1567   0.454794E+03   0.183297E+02   0.233693E-01   0.688350E+01
  1568   0.452152E+03   0.184246E+02   0.233394E-01   0.662774E+01
  1569   0.449551E+03   0.185167E+02   0.233095E-01   0.636447E+01
  1570   0.446975E+03   0.186085E+02   0.232797E-01   0.609403E+01
  1571   0.444432E+03   0.186997E+02   0.232499E-01   0.581700E+01
  1572   0.441906E+03   0.187868E+02   0.232202E-01   0.553216E+01
  1573   0.439412E+03   0.188734E+02   0.231905E-01   0.524068E+01
  1574   0.436966E+03   0.189574E+02   0.231609E-01   0.494246E+01
  1575   0.434538E+03   0.190409E+02   0.231314E-01   0.463778E+01
  1576   0.432142E+03   0.191202E+02   0.231019E-01   0.432667E+01
  1577   0.429778E+03   0.191991E+02   0.230725E-01   0.400935E+01
  1578   0.427447E+03   0.192761E+02   0.230432E-01   0.368607E+01
  1579   0.425156E+03   0.193504E+02   0.230140E-01   0.335690E+01
  1580   0.422883E+03   0.194243E+02   0.229849E-01   0.302202E+01
  1581   0.420642E+03   0.194955E+02   0.229559E-01   0.268164E+01
  1582   0.418448E+03   0.195648E+02   0.229270E-01   0.233588E+01
  1583   0.416272E+03   0.196307E+02   0.228982E-01   0.198493E+01
  1584   0.414144E+03   0.196961E+02   0.228695E-01   0.162885E+01
  1585   0.412033E+03   0.197597E+02   0.228409E-01   0.126797E+01
  1586   0.409970E+03   0.198199E+02   0.228124E-01   0.902459E+00
  1587   0.407939E+03   0.198789E+02   0.227840E-01   0.532235E+00
  1588   0.405948E+03   0.199352E+02   0.227558E-01   0.157650E+00
  1589   0.403983E+03   0.199897E+02   0.227277E-01  -0.221083E+00
  1590   0.402050E+03   0.200415E+02   0.226998E-01  -0.603823E+00
  1591   0.400164E+03   0.200914E+02   0.226719E-01  -0.990380E+00
  1592   0.398304E+03   0.201394E+02   0.226442E-01  -0.138051E+01
  1593   0.396484E+03   0.201848E+02   0.226167E-01  -0.177431E+01
  1594   0.394689E+03   0.202282E+02   0.225893E-01  -0.217136E+01
  1595   0.392941E+03   0.202698E+02   0.225621E-01  -0.257132E+01
  1596   0.391234E+03   0.203080E+02   0.225350E-01  -0.297430E+01
  1597   0.389552E+03   0.203443E+02   0.225081E-01  -0.338001E+01
  1598   0.387911E+03   0.203780E+02   0.224814E-01  -0.378813E+01
  1599   0.386302E+03   0.204098E+02   0.224548E-01  -0.419874E+01
  1600   0.384733E+03   0.204397E+02   0.224284E-01  -0.461159E+01
  1601   0.383197E+03   0.204670E+02   0.224021E-01  -0.502640E+01
  1602   0.381687E+03   0.204909E+02   0.223761E-01  -0.544296E+01
  1603   0.380231E+03   0.205129E+02   0.223502E-01  -0.586145E+01
  1604   0.378802E+03   0.205322E+02   0.223245E-01  -0.628172E+01
  1605   0.377413E+03   0.205497E+02   0.222990E-01  -0.670252E+01
  1606   0.376056E+03   0.205645E+02   0.222737E-01  -0.712523E+01
  1607   0.374733E+03   0.205775E+02   0.222485E-01  -0.754909E+01
  1608   0.373443E+03   0.205885E+02   0.222236E-01  -0.797266E+01
  1609   0.372202E+03   0.205954E+02   0.221988E-01  -0.839741E+01
  1610   0.370993E+03   0.206004E+02   0.221743E-01  -0.882264E+01
  1611   0.369810E+03   0.206034E+02   0.221499E-01  -0.924762E+01
  1612   0.368676E+03   0.206031E+02   0.221257E-01  -0.967309E+01
  1613   0.367560E+03   0.206009E+02   0.221017E-01  -0.100983E+02
  1614   0.366492E+03   0.205967E+02   0.220780E-01  -0.105234E+02
  1615   0.365458E+03   0.205899E+02   0.220544E-01  -0.109475E+02
  1616   0.364450E+03   0.205804E+02   0.220310E-01  -0.113707E+02
  1617   0.363483E+03   0.205690E+02   0.220078E-01  -0.117929E+02
  1618   0.362550E+03   0.205549E+02   0.219848E-01  -0.122143E+02
  1619   0.361635E+03   0.205381E+02   0.219620E-01  -0.126348E+02
  1620   0.360777E+03   0.205194E+02   0.219393E-01  -0.130537E+02
  1621   0.359945E+03   0.204973E+02   0.219169E-01  -0.134710E+02
  1622   0.359147E+03   0.204740E+02   0.218947E-01  -0.138868E+02
  1623   0.358376E+03   0.204480E+02   0.218727E-01  -0.143010E+02
  1624   0.357646E+03   0.204200E+02   0.218508E-01  -0.147121E+02
  1625   0.356950E+03   0.203886E+02   0.218292E-01  -0.151218E+02
  1626   0.356281E+03   0.203559E+02   0.218077E-01  -0.155292E+02
  1627   0.355639E+03   0.203199E+02   0.217864E-01  -0.159336E+02
  1628   0.355032E+03   0.202826E+02   0.217653E-01  -0.163358E+02
  1629   0.354458E+03   0.202426E+02   0.217444E-01  -0.167342E+02
  1630   0.353920E+03   0.202006E+02   0.217237E-01  -0.171305E+02
  1631   0.353393E+03   0.201559E+02   0.217032E-01  -0.175232E+02
  1632   0.352916E+03   0.201084E+02   0.216828E-01  -0.179129E+02
  1633   0.352466E+03   0.200597E+02   0.216627E-01  -0.182990E+02
  1634   0.352059E+03   0.200083E+02   0.216427E-01  -0.186814E+02
  1635   0.351664E+03   0.199557E+02   0.216229E-01  -0.190603E+02
  1636   0.351304E+03   0.198988E+02   0.216032E-01  -0.194348E+02
  1637   0.350972E+03   0.198413E+02   0.215838E-01  -0.198065E+02
  1638   0.350659E+03   0.197819E+02   0.215645E-01  -0.201731E+02
  1639   0.350390E+03   0.197197E+02   0.215454E-01  -0.205354E+02
  1640   0.350141E+03   0.196555E+02   0.215264E-01  -0.208942E+02
  1641   0.349913E+03   0.195893E+02   0.215077E-01  -0.212480E+02
  1642   0.349719E+03   0.195211E+02   0.214891E-01  -0.215960E+02
  1643   0.349547E+03   0.194522E+02   0.214706E-01  -0.219406E+02
  1644   0.349396E+03   0.193792E+02   0.214524E-01  -0.222816E+02
  1645   0.349272E+03   0.193048E+02   0.214343E-01  -0.226163E+02
  1646   0.349170E+03   0.192291E+02   0.214164E-01  -0.229459E+02
  1647   0.349103E+03   0.191514E+02   0.213986E-01  -0.232692E+02
  1648   0.349058E+03   0.190716E+02   0.213810E-01  -0.235890E+02
  1649   0.349034E+03   0.189905E+02   0.213636E-01  -0.239031E+02
  1650   0.349031E+03   0.189065E+02   0.213463E-01  -0.242109E+02
  1651   0.349050E+03   0.188220E+02   0.213292E-01  -0.245145E+02
  1652   0.349097E+03   0.187339E+02   0.213123E-01  -0.248110E+02
  1653   0.349159E+03   0.186452E+02   0.212955E-01  -0.251011E+02
  1654   0.349242E+03   0.185559E+02   0.212789E-01  -0.253879E+02
  1655   0.349355E+03   0.184645E+02   0.212625E-01  -0.256660E+02
  1656   0.349481E+03   0.183710E+02   0.212462E-01  -0.259392E+02
  1657   0.349615E+03   0.182762E+02   0.212301E-01  -0.262061E+02
  1658   0.349785E+03   0.181792E+02   0.212141E-01  -0.264674E+02
  1659   0.349970E+03   0.180809E+02   0.211983E-01  -0.267215E+02
  1660   0.350162E+03   0.179819E+02   0.211827E-01  -0.269693E+02
  1661   0.350383E+03   0.178808E+02   0.211672E-01  -0.272114E+02
  1662   0.350611E+03   0.177790E+02   0.211518E-01  -0.274471E+02
  1663   0.350862E+03   0.176759E+02   0.211367E-01  -0.276750E+02
  1664   0.351120E+03   0.175706E+02   0.211216E-01  -0.278965E+02
  1665   0.351401E+03   0.174646E+02   0.211068E-01  -0.281116E+02
  1666   0.351696E+03   0.173573E+02   0.210920E-01  -0.283211E+02
  1667   0.351999E+03   0.172492E+02   0.210775E-01  -0.285220E+02
  1668   0.352325E+03   0.171397E+02   0.210631E-01  -0.287172E+02
  1669   0.352658E+03   0.170296E+02   0.210488E-01  -0.289045E+02
  1670   0.352999E+03   0.169180E+02   0.210347E-01  -0.290847E+02
  1671   0.353363E+03   0.168050E+02   0.210207E-01  -0.292592E+02
  1672   0.353735E+03   0.166912E+02   0.210069E-01  -0.294258E+02
  1673   0.354107E+03   0.165760E+02   0.209932E-01  -0.295853E+02
  1674   0.354502E+03   0.164616E+02   0.209796E-01  -0.297376E+02
  1675   0.354891E+03   0.163450E+02   0.209662E-01  -0.298827E+02
  1676   0.355303E+03   0.162268E+02   0.209529E-01  -0.300207E+02
  1677   0.355722E+03   0.161095E+02   0.209397E-01  -0.301515E+02
  1678   0.356136E+03   0.159899E+02   0.209267E-01  -0.302751E+02
  1679   0.356565E+03   0.158710E+02   0.209138E-01  -0.303915E+02
  1680   0.357003E+03   0.157507E+02   0.209010E-01  -0.304999E+02
  1681   0.357449E+03   0.156288E+02   0.208883E-01  -0.306012E+02
  1682   0.357889E+03   0.155077E+02   0.208758E-01  -0.306967E+02
  1683   0.358345E+03   0.153865E+02   0.208633E-01  -0.307835E+02
  1684   0.358803E+03   0.152638E+02   0.208509E-01  -0.308638E+02
  1685   0.359269E+03   0.151411E+02   0.208387E-01  -0.309369E+02
  1686   0.359737E+03   0.150183E+02   0.208265E-01  -0.310012E+02
  1687   0.360199E+03   0.148940E+02   0.208145E-01  -0.310591E+02
  1688   0.360678E+03   0.147703E+02   0.208025E-01  -0.311104E+02
  1689   0.361143E+03   0.146466E+02   0.207906E-01  -0.311529E+02
  1690   0.361610E+03   0.145220E+02   0.207788E-01  -0.311889E+02
  1691   0.362087E+03   0.143981E+02   0.207671E-01  -0.312183E+02
  1692   0.362565E+03   0.142727E+02   0.207554E-01  -0.312397E+02
  1693   0.363038E+03   0.141478E+02   0.207438E-01  -0.312538E+02
  1694   0.363505E+03   0.140237E+02   0.207322E-01  -0.312620E+02
  1695   0.363982E+03   0.138979E+02   0.207207E-01  -0.312614E+02
  1696   0.364454E+03   0.137735E+02   0.207093E-01  -0.312549E+02
  1697   0.364913E+03   0.136482E+02   0.206979E-01  -0.312411E+02
  1698   0.365382E+03   0.135235E+02   0.206865E-01  -0.312206E+02
  1699   0.365846E+03   0.133988E+02   0.206752E-01  -0.311920E+02
  1700   0.366305E+03   0.132731E+02   0.206639E-01  -0.311574E+02
  1701   0.366752E+03   0.131495E+02   0.206527E-01  -0.311155E+02
  1702   0.367209E+03   0.130250E+02   0.206414E-01  -0.310669E+02
  1703   0.367653E+03   0.129018E+02   0.206302E-01  -0.310123E+02
  1704   0.368093E+03   0.127778E+02   0.206190E-01  -0.309502E+02
  1705   0.368527E+03   0.126550E+02   0.206078E-01  -0.308815E+02
  1706   0.368950E+03   0.125306E+02   0.205966E-01  -0.308060E+02
  1707   0.369375E+03   0.124076E+02   0.205854E-01  -0.307252E+02
  1708   0.369788E+03   0.122858E+02   0.205742E-01  -0.306369E+02
  1709   0.370197E+03   0.121646E+02   0.205630E-01  -0.305426E+02
  1710   0.370593E+03   0.120447E+02   0.205518E-01  -0.304415E+02
  1711   0.370977E+03   0.119254E+02   0.205406E-01  -0.303336E+02
  1712   0.371364E+03   0.118052E+02   0.205294E-01  -0.302203E+02
  1713   0.371731E+03   0.116862E+02   0.205181E-01  -0.301010E+02
  1714   0.372087E+03   0.115686E+02   0.205069E-01  -0.299747E+02
  1715   0.372430E+03   0.114507E+02   0.204956E-01  -0.298439E+02
  1716   0.372776E+03   0.113342E+02   0.204843E-01  -0.297061E+02
  1717   0.373103E+03   0.112182E+02   0.204729E-01  -0.295630E+02
  1718   0.373411E+03   0.111035E+02   0.204615E-01  -0.294144E+02
  1719   0.373714E+03   0.109893E+02   0.204501E-01  -0.292596E+02
  1720   0.374012E+03   0.108764E+02   0.204387E-01  -0.291001E+02
  1721   0.374291E+03   0.107648E+02   0.204272E-01  -0.289343E+02
  1722   0.374566E+03   0.106529E+02   0.204157E-01  -0.287638E+02
  1723   0.374821E+03   0.105423E+02   0.204041E-01  -0.285878E+02
  1724   0.375057E+03   0.104338E+02   0.203925E-01  -0.284070E+02
  1725   0.375281E+03   0.103250E+02   0.203809E-01  -0.282206E+02
  1726   0.375493E+03   0.102182E+02   0.203692E-01  -0.280301E+02
  1727   0.375693E+03   0.101120E+02   0.203574E-01  -0.278341E+02
  1728   0.375874E+03   0.100085E+02   0.203456E-01  -0.276339E+02
  1729   0.376051E+03   0.990549E+01   0.203338E-01  -0.274288E+02
  1730   0.376193E+03   0.980301E+01   0.203219E-01  -0.272181E+02
  1731   0.376331E+03   0.970177E+01   0.203100E-01  -0.270047E+02
  1732   0.376450E+03   0.960179E+01   0.202980E-01  -0.267856E+02
  1733   0.376557E+03   0.950379E+01   0.202859E-01  -0.265630E+02
  1734   0.376644E+03   0.940629E+01   0.202738E-01  -0.263362E+02
  1735   0.376713E+03   0.931078E+01   0.202617E-01  -0.261044E+02
  1736   0.376769E+03   0.921576E+01   0.202495E-01  -0.258705E+02
  1737   0.376806E+03   0.912346E+01   0.202372E-01  -0.256315E+02
  1738   0.376824E+03   0.903166E+01   0.202249E-01  -0.253890E+02
  1739   0.376838E+03   0.894183E+01   0.202125E-01  -0.251437E+02
  1740   0.376818E+03   0.885323E+01   0.202000E-01  -0.248947E+02
  1741   0.376800E+03   0.876586E+01   0.201875E-01  -0.246413E+02
  1742   0.376748E+03   0.868045E+01   0.201749E-01  -0.243865E+02
  1743   0.376685E+03   0.859627E+01   0.201623E-01  -0.241272E+02
  1744   0.376602E+03   0.851406E+01   0.201495E-01  -0.238657E+02
  1745   0.376500E+03   0.843232E+01   0.201367E-01  -0.236013E+02
  1746   0.376378E+03   0.835329E+01   0.201239E-01  -0.233338E+02
  1747   0.376245E+03   0.827622E+01   0.201109E-01  -0.230640E+02
  1748   0.376085E+03   0.820110E+01   0.200979E-01  -0.227920E+02
  1749   0.375905E+03   0.812645E+01   0.200848E-01  -0.225161E+02
  1750   0.375707E+03   0.805376E+01   0.200716E-01  -0.222393E+02
  1751   0.375488E+03   0.798228E+01   0.200583E-01  -0.219609E+02
  1752   0.375258E+03   0.791201E+01   0.200449E-01  -0.216786E+02
  1753   0.375008E+03   0.784295E+01   0.200315E-01  -0.213961E+02
  1754   0.374739E+03   0.777659E+01   0.200179E-01  -0.211113E+02
  1755   0.374451E+03   0.771270E+01   0.200043E-01  -0.208247E+02
  1756   0.374150E+03   0.764950E+01   0.199905E-01  -0.205364E+02
  1757   0.373822E+03   0.758811E+01   0.199766E-01  -0.202471E+02
  1758   0.373467E+03   0.752839E+01   0.199627E-01  -0.199569E+02
  1759   0.373108E+03   0.747046E+01   0.199486E-01  -0.196657E+02
  1760   0.372721E+03   0.741443E+01   0.199344E-01  -0.193726E+02
  1761   0.372315E+03   0.736013E+01   0.199201E-01  -0.190793E+02
  1762   0.371889E+03   0.730749E+01   0.199057E-01  -0.187850E+02
  1763   0.371451E+03   0.725682E+01   0.198912E-01  -0.184896E+02
  1764   0.371000E+03   0.720803E+01   0.198765E-01  -0.181946E+02
  1765   0.370515E+03   0.716083E+01   0.198617E-01  -0.178986E+02
  1766   0.370017E+03   0.711538E+01   0.198468E-01  -0.176029E+02
  1767   0.369500E+03   0.707168E+01   0.198317E-01  -0.173061E+02
  1768   0.368962E+03   0.702986E+01   0.198165E-01  -0.170096E+02
  1769   0.368412E+03   0.698980E+01   0.198012E-01  -0.167143E+02
  1770   0.367834E+03   0.695141E+01   0.197858E-01  -0.164178E+02
  1771   0.367244E+03   0.691492E+01   0.197702E-01  -0.161223E+02
  1772   0.366641E+03   0.688012E+01   0.197544E-01  -0.158279E+02
  1773   0.366003E+03   0.684706E+01   0.197385E-01  -0.155324E+02
  1774   0.365360E+03   0.681584E+01   0.197225E-01  -0.152393E+02
  1775   0.364696E+03   0.678638E+01   0.197063E-01  -0.149465E+02
  1776   0.364020E+03   0.675861E+01   0.196900E-01  -0.146539E+02
  1777   0.363309E+03   0.673276E+01   0.196735E-01  -0.143638E+02
  1778   0.362592E+03   0.670852E+01   0.196568E-01  -0.140740E+02
  1779   0.361854E+03   0.668613E+01   0.196400E-01  -0.137858E+02
  1780   0.361104E+03   0.666544E+01   0.196231E-01  -0.134986E+02
  1781   0.360340E+03   0.664645E+01   0.196060E-01  -0.132131E+02
  1782   0.359541E+03   0.662924E+01   0.195888E-01  -0.129292E+02
  1783   0.358736E+03   0.661374E+01   0.195714E-01  -0.126470E+02
  1784   0.357926E+03   0.659987E+01   0.195538E-01  -0.123657E+02
  1785   0.357087E+03   0.658780E+01   0.195361E-01  -0.120875E+02
  1786   0.356235E+03   0.657737E+01   0.195183E-01  -0.118109E+02
  1787   0.355369E+03   0.656873E+01   0.195003E-01  -0.115359E+02
  1788   0.354490E+03   0.656167E+01   0.194821E-01  -0.112647E+02
  1789   0.353590E+03   0.655626E+01   0.194638E-01  -0.109944E+02
  1790   0.352670E+03   0.655251E+01   0.194454E-01  -0.107272E+02
  1791   0.351742E+03   0.655035E+01   0.194268E-01  -0.104630E+02
  1792   0.350802E+03   0.654985E+01   0.194081E-01  -0.102003E+02
  1793   0.349832E+03   0.655095E+01   0.193892E-01  -0.994065E+01
  1794   0.348864E+03   0.655357E+01   0.193702E-01  -0.968402E+01
  1795   0.347882E+03   0.655793E+01   0.193511E-01  -0.943040E+01
  1796   0.346856E+03   0.656376E+01   0.193318E-01  -0.917902E+01
  1797   0.345853E+03   0.657104E+01   0.193124E-01  -0.893136E+01
  1798   0.344821E+03   0.657987E+01   0.192929E-01  -0.868594E+01
  1799   0.343775E+03   0.659031E+01   0.192732E-01  -0.844421E+01
  1800   0.342723E+03   0.660222E+01   0.192535E-01  -0.820618E+01
  1801   0.341663E+03   0.661553E+01   0.192336E-01  -0.797079E+01
  1802   0.340597E+03   0.663025E+01   0.192136E-01  -0.773923E+01
  1803   0.339509E+03   0.664645E+01   0.191934E-01  -0.751165E+01
  1804   0.338399E+03   0.666400E+01   0.191732E-01  -0.728663E+01
  1805   0.337282E+03   0.668303E+01   0.191529E-01  -0.706573E+01
  1806   0.336166E+03   0.670348E+01   0.191324E-01  -0.684850E+01
  1807   0.335027E+03   0.672528E+01   0.191119E-01  -0.663516E+01
  1808   0.333882E+03   0.674822E+01   0.190912E-01  -0.642550E+01
  1809   0.332729E+03   0.677236E+01   0.190704E-01  -0.621987E+01
  1810   0.331569E+03   0.679794E+01   0.190496E-01  -0.601829E+01
  1811   0.330387E+03   0.682474E+01   0.190286E-01  -0.582066E+01
  1812   0.329205E+03   0.685283E+01   0.190076E-01  -0.562730E+01
  1813   0.328015E+03   0.688207E+01   0.189864E-01  -0.543804E+01
  1814   0.326811E+03   0.691247E+01   0.189652E-01  -0.525305E+01
  1815   0.325607E+03   0.694403E+01   0.189439E-01  -0.507231E+01
  1816   0.324395E+03   0.697668E+01   0.189225E-01  -0.489606E+01
  1817   0.323168E+03   0.701042E+01   0.189010E-01  -0.472399E+01
  1818   0.321934E+03   0.704525E+01   0.188794E-01  -0.455639E+01
  1819   0.320677E+03   0.708127E+01   0.188578E-01  -0.439336E+01
  1820   0.319435E+03   0.711809E+01   0.188360E-01  -0.423481E+01
  1821   0.318192E+03   0.715602E+01   0.188142E-01  -0.408081E+01
  1822   0.316934E+03   0.719485E+01   0.187923E-01  -0.393145E+01
  1823   0.315698E+03   0.723472E+01   0.187703E-01  -0.378673E+01
  1824   0.314432E+03   0.727520E+01   0.187483E-01  -0.364656E+01
  1825   0.313165E+03   0.731651E+01   0.187261E-01  -0.351126E+01
  1826   0.311891E+03   0.735947E+01   0.187039E-01  -0.338060E+01
  1827   0.310623E+03   0.740290E+01   0.186816E-01  -0.325465E+01
  1828   0.309339E+03   0.744703E+01   0.186592E-01  -0.313358E+01
  1829   0.308055E+03   0.749111E+01   0.186368E-01  -0.301722E+01
  1830   0.306770E+03   0.753739E+01   0.186142E-01  -0.290567E+01
  1831   0.305484E+03   0.758364E+01   0.185916E-01  -0.279899E+01
  1832   0.304190E+03   0.763061E+01   0.185689E-01  -0.269720E+01
  1833   0.302902E+03   0.767830E+01   0.185462E-01  -0.260014E+01
  1834   0.301613E+03   0.772597E+01   0.185233E-01  -0.250820E+01
  1835   0.300316E+03   0.777512E+01   0.185004E-01  -0.242086E+01
  1836   0.299018E+03   0.782575E+01   0.184774E-01  -0.233864E+01
  1837   0.297726E+03   0.787489E+01   0.184543E-01  -0.226125E+01
  1838   0.296432E+03   0.792552E+01   0.184311E-01  -0.218885E+01
  1839   0.295131E+03   0.797691E+01   0.184079E-01  -0.212129E+01
  1840   0.293842E+03   0.802757E+01   0.183846E-01  -0.205873E+01
  1841   0.292553E+03   0.807974E+01   0.183612E-01  -0.200102E+01
  1842   0.291262E+03   0.813193E+01   0.183378E-01  -0.194826E+01
  1843   0.289969E+03   0.818416E+01   0.183142E-01  -0.190043E+01
  1844   0.288683E+03   0.823716E+01   0.182906E-01  -0.185742E+01
  1845   0.287417E+03   0.829021E+01   0.182670E-01  -0.181936E+01
  1846   0.286127E+03   0.834405E+01   0.182432E-01  -0.178605E+01
  1847   0.284851E+03   0.839795E+01   0.182194E-01  -0.175779E+01
  1848   0.283573E+03   0.845191E+01   0.181956E-01  -0.173422E+01
  1849   0.282301E+03   0.850593E+01   0.181716E-01  -0.171549E+01
  1850   0.281034E+03   0.856003E+01   0.181476E-01  -0.170155E+01
  1851   0.279751E+03   0.861494E+01   0.181236E-01  -0.169240E+01
  1852   0.278503E+03   0.867068E+01   0.180995E-01  -0.168804E+01
  1853   0.277238E+03   0.872502E+01   0.180753E-01  -0.168835E+01
  1854   0.275986E+03   0.877944E+01   0.180511E-01  -0.169348E+01
  1855   0.274740E+03   0.883321E+01   0.180269E-01  -0.170322E+01
  1856   0.273507E+03   0.888782E+01   0.180026E-01  -0.171749E+01
  1857   0.272272E+03   0.894328E+01   0.179782E-01  -0.173648E+01
  1858   0.271042E+03   0.899734E+01   0.179539E-01  -0.176002E+01
  1859   0.269825E+03   0.905226E+01   0.179295E-01  -0.178822E+01
  1860   0.268606E+03   0.910580E+01   0.179051E-01  -0.182078E+01
  1861   0.267408E+03   0.916019E+01   0.178806E-01  -0.185794E+01
  1862   0.266215E+03   0.921396E+01   0.178561E-01  -0.189942E+01
  1863   0.265012E+03   0.926785E+01   0.178317E-01  -0.194522E+01
  1864   0.263837E+03   0.932260E+01   0.178072E-01  -0.199543E+01
  1865   0.262660E+03   0.937598E+01   0.177827E-01  -0.204992E+01
  1866   0.261504E+03   0.942876E+01   0.177582E-01  -0.210869E+01
  1867   0.260337E+03   0.948166E+01   0.177337E-01  -0.217147E+01
  1868   0.259191E+03   0.953396E+01   0.177092E-01  -0.223855E+01
  1869   0.258057E+03   0.958565E+01   0.176847E-01  -0.230960E+01
  1870   0.256929E+03   0.963748E+01   0.176602E-01  -0.238483E+01
  1871   0.255806E+03   0.968946E+01   0.176358E-01  -0.246389E+01
  1872   0.254703E+03   0.974009E+01   0.176114E-01  -0.254702E+01
  1873   0.253606E+03   0.979088E+01   0.175870E-01  -0.263393E+01
  1874   0.252521E+03   0.984033E+01   0.175626E-01  -0.272471E+01
  1875   0.251448E+03   0.988993E+01   0.175383E-01  -0.281923E+01
  1876   0.250381E+03   0.993895E+01   0.175140E-01  -0.291734E+01
  1877   0.249326E+03   0.998738E+01   0.174898E-01  -0.301915E+01
  1878   0.248277E+03   0.100345E+02   0.174656E-01  -0.312451E+01
  1879   0.247247E+03   0.100810E+02   0.174414E-01  -0.323321E+01
  1880   0.246230E+03   0.101270E+02   0.174173E-01  -0.334549E+01
  1881   0.245226E+03   0.101723E+02   0.173933E-01  -0.346099E+01
  1882   0.244226E+03   0.102179E+02   0.173693E-01  -0.357973E+01
  1883   0.243247E+03   0.102614E+02   0.173454E-01  -0.370172E+01
  1884   0.242280E+03   0.103058E+02   0.173216E-01  -0.382683E+01
  1885   0.241325E+03   0.103482E+02   0.172978E-01  -0.395507E+01
  1886   0.240376E+03   0.103907E+02   0.172741E-01  -0.408616E+01
  1887   0.239439E+03   0.104319E+02   0.172504E-01  -0.422034E+01
  1888   0.238529E+03   0.104719E+02   0.172268E-01  -0.435725E+01
  1889   0.237617E+03   0.105112E+02   0.172033E-01  -0.449698E+01
  1890   0.236725E+03   0.105501E+02   0.171799E-01  -0.463946E+01
  1891   0.235853E+03   0.105883E+02   0.171565E-01  -0.478443E+01
  1892   0.234985E+03   0.106253E+02   0.171333E-01  -0.493211E+01
  1893   0.234130E+03   0.106617E+02   0.171100E-01  -0.508208E+01
  1894   0.233295E+03   0.106969E+02   0.170869E-01  -0.523435E+01
  1895   0.232465E+03   0.107314E+02   0.170638E-01  -0.538901E+01
  1896   0.231655E+03   0.107655E+02   0.170409E-01  -0.554593E+01
  1897   0.230864E+03   0.107975E+02   0.170179E-01  -0.570498E+01
  1898   0.230079E+03   0.108289E+02   0.169951E-01  -0.586625E+01
  1899   0.229313E+03   0.108599E+02   0.169723E-01  -0.602938E+01
  1900   0.228553E+03   0.108888E+02   0.169496E-01  -0.619454E+01
  1901   0.227812E+03   0.109171E+02   0.169270E-01  -0.636167E+01
  1902   0.227091E+03   0.109442E+02   0.169045E-01  -0.653048E+01
  1903   0.226375E+03   0.109700E+02   0.168820E-01  -0.670069E+01
  1904   0.225694E+03   0.109960E+02   0.168596E-01  -0.687202E+01
  1905   0.224996E+03   0.110200E+02   0.168372E-01  -0.704565E+01
  1906   0.224325E+03   0.110427E+02   0.168150E-01  -0.722087E+01
  1907   0.223673E+03   0.110657E+02   0.167928E-01  -0.739619E+01
  1908   0.223035E+03   0.110866E+02   0.167706E-01  -0.757386E+01
  1909   0.222402E+03   0.111062E+02   0.167485E-01  -0.775166E+01
  1910   0.221788E+03   0.111260E+02   0.167265E-01  -0.793108E+01
  1911   0.221195E+03   0.111438E+02   0.167046E-01  -0.811215E+01
  1912   0.220614E+03   0.111603E+02   0.166827E-01  -0.829264E+01
  1913   0.220054E+03   0.111756E+02   0.166609E-01  -0.847405E+01
  1914   0.219499E+03   0.111895E+02   0.166392E-01  -0.865639E+01
  1915   0.218964E+03   0.112030E+02   0.166175E-01  -0.883968E+01
  1916   0.218434E+03   0.112151E+02   0.165959E-01  -0.902318E+01
  1917   0.217932E+03   0.112252E+02   0.165743E-01  -0.920766E+01
  1918   0.217435E+03   0.112356E+02   0.165529E-01  -0.939237E+01
  1919   0.216959E+03   0.112439E+02   0.165315E-01  -0.957734E+01
  1920   0.216496E+03   0.112509E+02   0.165101E-01  -0.976258E+01
  1921   0.216038E+03   0.112574E+02   0.164888E-01  -0.994735E+01
  1922   0.215608E+03   0.112618E+02   0.164676E-01  -0.101324E+02
  1923   0.215183E+03   0.112658E+02   0.164465E-01  -0.103170E+02
  1924   0.214765E+03   0.112684E+02   0.164255E-01  -0.105020E+02
  1925   0.214381E+03   0.112690E+02   0.164045E-01  -0.106873E+02
  1926   0.213996E+03   0.112698E+02   0.163836E-01  -0.108714E+02
  1927   0.213617E+03   0.112693E+02   0.163628E-01  -0.110566E+02
  1928   0.213273E+03   0.112676E+02   0.163421E-01  -0.112385E+02
  1929   0.212927E+03   0.112645E+02   0.163214E-01  -0.114223E+02
  1930   0.212602E+03   0.112602E+02   0.163009E-01  -0.116042E+02
  1931   0.212298E+03   0.112538E+02   0.162804E-01  -0.117857E+02
  1932   0.212000E+03   0.112476E+02   0.162600E-01  -0.119662E+02
