#    L    TT             EE             BB             TE          
   787   0.232895E+04   0.175505E+02   0.566169E-01  -0.104586E+03
   788   0.233364E+04   0.173231E+02   0.566992E-01  -0.103394E+03
   789   0.233820E+04   0.170975E+02   0.567813E-01  -0.102181E+03
   790   0.234270E+04   0.168776E+02   0.568632E-01  -0.100933E+03
   791   0.234699E+04   0.166595E+02   0.569448E-01  -0.996558E+02
   792   0.235115E+04   0.164455E+02   0.570262E-01  -0.983655E+02
   793   0.235510E+04   0.162356E+02   0.571074E-01  -0.970394E+02
   794   0.235884E+04   0.160290E+02   0.571882E-01  -0.956998E+02
   795   0.236245E+04   0.158250E+02   0.572687E-01  -0.943316E+02
   796   0.236608E+04   0.156257E+02   0.573489E-01  -0.929497E+02
   797   0.236935E+04   0.154290E+02   0.574287E-01  -0.915393E+02
   798   0.237250E+04   0.152371E+02   0.575081E-01  -0.901151E+02
   799   0.237551E+04   0.150492E+02   0.575872E-01  -0.886696E+02
   800   0.237838E+04   0.148646E+02   0.576658E-01  -0.872027E+02
   801   0.238106E+04   0.146847E+02   0.577439E-01  -0.857220E+02
   802   0.238345E+04   0.145088E+02   0.578216E-01  -0.842049E+02
   803   0.238586E+04   0.143362E+02   0.578989E-01  -0.826887E+02
   804   0.238799E+04   0.141690E+02   0.579756E-01  -0.811435E+02
   805   0.239006E+04   0.140058E+02   0.580518E-01  -0.795841E+02
   806   0.239185E+04   0.138466E+02   0.581275E-01  -0.780106E+02
   807   0.239343E+04   0.136928E+02   0.582026E-01  -0.764228E+02
   808   0.239481E+04   0.135438E+02   0.582772E-01  -0.748134E+02
   809   0.239614E+04   0.133995E+02   0.583511E-01  -0.731970E+02
   810   0.239718E+04   0.132599E+02   0.584245E-01  -0.715587E+02
   811   0.239801E+04   0.131250E+02   0.584972E-01  -0.699068E+02
   812   0.239872E+04   0.129963E+02   0.585693E-01  -0.682456E+02
   813   0.239922E+04   0.128709E+02   0.586407E-01  -0.665743E+02
   814   0.239966E+04   0.127516E+02   0.587114E-01  -0.648907E+02
   815   0.239982E+04   0.126370E+02   0.587815E-01  -0.631968E+02
   816   0.239970E+04   0.125278E+02   0.588509E-01  -0.614927E+02
   817   0.239944E+04   0.124233E+02   0.589195E-01  -0.597790E+02
   818   0.239913E+04   0.123250E+02   0.589874E-01  -0.580564E+02
   819   0.239854E+04   0.122314E+02   0.590545E-01  -0.563257E+02
   820   0.239781E+04   0.121433E+02   0.591209E-01  -0.545867E+02
   821   0.239681E+04   0.120598E+02   0.591865E-01  -0.528423E+02
   822   0.239567E+04   0.119832E+02   0.592514E-01  -0.510911E+02
   823   0.239433E+04   0.119113E+02   0.593154E-01  -0.493338E+02
   824   0.239270E+04   0.118455E+02   0.593786E-01  -0.475709E+02
   825   0.239101E+04   0.117845E+02   0.594409E-01  -0.458046E+02
   826   0.238905E+04   0.117303E+02   0.595024E-01  -0.440343E+02
   827   0.238687E+04   0.116808E+02   0.595631E-01  -0.422619E+02
   828   0.238464E+04   0.116375E+02   0.596229E-01  -0.404868E+02
   829   0.238213E+04   0.116003E+02   0.596818E-01  -0.387104E+02
   830   0.237948E+04   0.115685E+02   0.597399E-01  -0.369348E+02
   831   0.237662E+04   0.115422E+02   0.597970E-01  -0.351584E+02
   832   0.237356E+04   0.115212E+02   0.598532E-01  -0.333828E+02
   833   0.237036E+04   0.115064E+02   0.599085E-01  -0.316086E+02
   834   0.236688E+04   0.114970E+02   0.599628E-01  -0.298356E+02
   835   0.236334E+04   0.114945E+02   0.600162E-01  -0.280655E+02
   836   0.235944E+04   0.114967E+02   0.600687E-01  -0.262980E+02
   837   0.235548E+04   0.115050E+02   0.601202E-01  -0.245346E+02
   838   0.235132E+04   0.115194E+02   0.601707E-01  -0.227753E+02
   839   0.234687E+04   0.115393E+02   0.602202E-01  -0.210199E+02
   840   0.234236E+04   0.115660E+02   0.602687E-01  -0.192707E+02
   841   0.233764E+04   0.115975E+02   0.603162E-01  -0.175291E+02
   842   0.233271E+04   0.116343E+02   0.603627E-01  -0.157920E+02
   843   0.232764E+04   0.116772E+02   0.604082E-01  -0.140654E+02
   844   0.232230E+04   0.117263E+02   0.604527E-01  -0.123453E+02
   845   0.231689E+04   0.117801E+02   0.604961E-01  -0.106349E+02
   846   0.231134E+04   0.118415E+02   0.605384E-01  -0.893440E+01
   847   0.230566E+04   0.119068E+02   0.605798E-01  -0.724357E+01
   848   0.229977E+04   0.119783E+02   0.606200E-01  -0.556426E+01
   849   0.229359E+04   0.120552E+02   0.606592E-01  -0.389578E+01
   850   0.228742E+04   0.121383E+02   0.606973E-01  -0.223917E+01
   851   0.228097E+04   0.122267E+02   0.607343E-01  -0.594987E+00
   852   0.227439E+04   0.123213E+02   0.607702E-01   0.103642E+01
   853   0.226766E+04   0.124206E+02   0.608050E-01   0.265435E+01
   854   0.226072E+04   0.125261E+02   0.608388E-01   0.425741E+01
   855   0.225358E+04   0.126370E+02   0.608714E-01   0.584659E+01
   856   0.224644E+04   0.127519E+02   0.609029E-01   0.742008E+01
   857   0.223901E+04   0.128730E+02   0.609333E-01   0.897716E+01
   858   0.223145E+04   0.130010E+02   0.609625E-01   0.105179E+02
   859   0.222375E+04   0.131315E+02   0.609907E-01   0.120430E+02
   860   0.221598E+04   0.132682E+02   0.610177E-01   0.135495E+02
   861   0.220800E+04   0.134104E+02   0.610436E-01   0.150376E+02
   862   0.219988E+04   0.135573E+02   0.610683E-01   0.165079E+02
   863   0.219162E+04   0.137097E+02   0.610919E-01   0.179582E+02
   864   0.218322E+04   0.138661E+02   0.611144E-01   0.193894E+02
   865   0.217454E+04   0.140281E+02   0.611358E-01   0.207992E+02
   866   0.216608E+04   0.141948E+02   0.611560E-01   0.221885E+02
   867   0.215726E+04   0.143671E+02   0.611750E-01   0.235564E+02
   868   0.214837E+04   0.145433E+02   0.611930E-01   0.249030E+02
   869   0.213934E+04   0.147244E+02   0.612098E-01   0.262277E+02
   870   0.213017E+04   0.149096E+02   0.612254E-01   0.275296E+02
   871   0.212094E+04   0.150996E+02   0.612400E-01   0.288081E+02
   872   0.211155E+04   0.152944E+02   0.612534E-01   0.300640E+02
   873   0.210203E+04   0.154932E+02   0.612656E-01   0.312957E+02
   874   0.209244E+04   0.156970E+02   0.612768E-01   0.325027E+02
   875   0.208271E+04   0.159033E+02   0.612868E-01   0.336863E+02
   876   0.207283E+04   0.161153E+02   0.612958E-01   0.348451E+02
   877   0.206303E+04   0.163306E+02   0.613036E-01   0.359777E+02
   878   0.205294E+04   0.165494E+02   0.613103E-01   0.370848E+02
   879   0.204285E+04   0.167730E+02   0.613159E-01   0.381665E+02
   880   0.203269E+04   0.170000E+02   0.613205E-01   0.392220E+02
   881   0.202239E+04   0.172298E+02   0.613240E-01   0.402499E+02
   882   0.201202E+04   0.174637E+02   0.613264E-01   0.412510E+02
   883   0.200165E+04   0.177018E+02   0.613277E-01   0.422237E+02
   884   0.199106E+04   0.179418E+02   0.613280E-01   0.431704E+02
   885   0.198039E+04   0.181861E+02   0.613272E-01   0.440880E+02
   886   0.196973E+04   0.184338E+02   0.613254E-01   0.449774E+02
   887   0.195892E+04   0.186836E+02   0.613226E-01   0.458386E+02
   888   0.194819E+04   0.189376E+02   0.613188E-01   0.466708E+02
   889   0.193716E+04   0.191929E+02   0.613139E-01   0.474741E+02
   890   0.192620E+04   0.194525E+02   0.613081E-01   0.482470E+02
   891   0.191525E+04   0.197141E+02   0.613013E-01   0.489917E+02
   892   0.190422E+04   0.199777E+02   0.612936E-01   0.497075E+02
   893   0.189304E+04   0.202449E+02   0.612848E-01   0.503930E+02
   894   0.188194E+04   0.205135E+02   0.612752E-01   0.510482E+02
   895   0.187068E+04   0.207842E+02   0.612646E-01   0.516753E+02
   896   0.185942E+04   0.210577E+02   0.612531E-01   0.522714E+02
   897   0.184809E+04   0.213333E+02   0.612407E-01   0.528379E+02
   898   0.183683E+04   0.216104E+02   0.612274E-01   0.533741E+02
   899   0.182549E+04   0.218895E+02   0.612133E-01   0.538793E+02
   900   0.181407E+04   0.221701E+02   0.611982E-01   0.543551E+02
   901   0.180273E+04   0.224522E+02   0.611824E-01   0.547999E+02
   902   0.179130E+04   0.227356E+02   0.611657E-01   0.552144E+02
   903   0.177973E+04   0.230205E+02   0.611482E-01   0.555979E+02
   904   0.176837E+04   0.233062E+02   0.611299E-01   0.559504E+02
   905   0.175686E+04   0.235940E+02   0.611108E-01   0.562719E+02
   906   0.174534E+04   0.238818E+02   0.610910E-01   0.565623E+02
   907   0.173390E+04   0.241704E+02   0.610704E-01   0.568217E+02
   908   0.172252E+04   0.244598E+02   0.610490E-01   0.570507E+02
   909   0.171106E+04   0.247499E+02   0.610269E-01   0.572479E+02
   910   0.169953E+04   0.250415E+02   0.610042E-01   0.574154E+02
   911   0.168806E+04   0.253318E+02   0.609807E-01   0.575510E+02
   912   0.167658E+04   0.256235E+02   0.609565E-01   0.576562E+02
   913   0.166488E+04   0.259146E+02   0.609317E-01   0.577303E+02
   914   0.165354E+04   0.262058E+02   0.609063E-01   0.577746E+02
   915   0.164205E+04   0.264971E+02   0.608802E-01   0.577884E+02
   916   0.163070E+04   0.267877E+02   0.608535E-01   0.577709E+02
   917   0.161926E+04   0.270792E+02   0.608262E-01   0.577244E+02
   918   0.160797E+04   0.273694E+02   0.607984E-01   0.576465E+02
   919   0.159667E+04   0.276589E+02   0.607699E-01   0.575388E+02
   920   0.158536E+04   0.279479E+02   0.607410E-01   0.574005E+02
   921   0.157420E+04   0.282362E+02   0.607115E-01   0.572323E+02
   922   0.156295E+04   0.285233E+02   0.606814E-01   0.570349E+02
   923   0.155176E+04   0.288091E+02   0.606509E-01   0.568082E+02
   924   0.154064E+04   0.290943E+02   0.606199E-01   0.565516E+02
   925   0.152967E+04   0.293776E+02   0.605884E-01   0.562656E+02
   926   0.151860E+04   0.296603E+02   0.605565E-01   0.559518E+02
   927   0.150768E+04   0.299410E+02   0.605242E-01   0.556087E+02
   928   0.149682E+04   0.302205E+02   0.604914E-01   0.552369E+02
   929   0.148595E+04   0.304980E+02   0.604583E-01   0.548379E+02
   930   0.147522E+04   0.307728E+02   0.604247E-01   0.544102E+02
   931   0.146448E+04   0.310472E+02   0.603908E-01   0.539552E+02
   932   0.145388E+04   0.313181E+02   0.603566E-01   0.534729E+02
   933   0.144334E+04   0.315871E+02   0.603220E-01   0.529640E+02
   934   0.143287E+04   0.318550E+02   0.602871E-01   0.524292E+02
   935   0.142245E+04   0.321195E+02   0.602520E-01   0.518662E+02
   936   0.141218E+04   0.323814E+02   0.602165E-01   0.512780E+02
   937   0.140189E+04   0.326414E+02   0.601808E-01   0.506637E+02
   938   0.139174E+04   0.328988E+02   0.601449E-01   0.500241E+02
   939   0.138173E+04   0.331521E+02   0.601087E-01   0.493592E+02
   940   0.137171E+04   0.334036E+02   0.600724E-01   0.486696E+02
   941   0.136182E+04   0.336518E+02   0.600359E-01   0.479553E+02
   942   0.135199E+04   0.338966E+02   0.599992E-01   0.472169E+02
   943   0.134237E+04   0.341383E+02   0.599623E-01   0.464553E+02
   944   0.133281E+04   0.343766E+02   0.599253E-01   0.456695E+02
   945   0.132332E+04   0.346109E+02   0.598883E-01   0.448610E+02
   946   0.131396E+04   0.348428E+02   0.598511E-01   0.440299E+02
   947   0.130466E+04   0.350706E+02   0.598139E-01   0.431774E+02
   948   0.129535E+04   0.352960E+02   0.597766E-01   0.423029E+02
   949   0.128632E+04   0.355159E+02   0.597393E-01   0.414077E+02
   950   0.127735E+04   0.357327E+02   0.597020E-01   0.404911E+02
   951   0.126851E+04   0.359462E+02   0.596647E-01   0.395545E+02
   952   0.125981E+04   0.361558E+02   0.596274E-01   0.385985E+02
   953   0.125117E+04   0.363601E+02   0.595901E-01   0.376225E+02
   954   0.124266E+04   0.365611E+02   0.595529E-01   0.366278E+02
   955   0.123421E+04   0.367575E+02   0.595158E-01   0.356144E+02
   956   0.122590E+04   0.369500E+02   0.594789E-01   0.345822E+02
   957   0.121779E+04   0.371371E+02   0.594420E-01   0.335334E+02
   958   0.120967E+04   0.373196E+02   0.594053E-01   0.324665E+02
   959   0.120183E+04   0.374989E+02   0.593687E-01   0.313829E+02
   960   0.119405E+04   0.376728E+02   0.593323E-01   0.302848E+02
   961   0.118633E+04   0.378422E+02   0.592961E-01   0.291699E+02
   962   0.117882E+04   0.380069E+02   0.592601E-01   0.280403E+02
   963   0.117144E+04   0.381670E+02   0.592243E-01   0.268961E+02
   964   0.116420E+04   0.383217E+02   0.591888E-01   0.257386E+02
   965   0.115701E+04   0.384719E+02   0.591536E-01   0.245671E+02
   966   0.115004E+04   0.386174E+02   0.591186E-01   0.233830E+02
   967   0.114312E+04   0.387584E+02   0.590839E-01   0.221861E+02
   968   0.113634E+04   0.388925E+02   0.590496E-01   0.209773E+02
   969   0.112976E+04   0.390221E+02   0.590155E-01   0.197579E+02
   970   0.112332E+04   0.391470E+02   0.589819E-01   0.185264E+02
   971   0.111694E+04   0.392666E+02   0.589486E-01   0.172850E+02
   972   0.111069E+04   0.393802E+02   0.589156E-01   0.160343E+02
   973   0.110458E+04   0.394885E+02   0.588831E-01   0.147735E+02
   974   0.109867E+04   0.395921E+02   0.588509E-01   0.135034E+02
   975   0.109290E+04   0.396905E+02   0.588192E-01   0.122260E+02
   976   0.108726E+04   0.397821E+02   0.587879E-01   0.109406E+02
   977   0.108175E+04   0.398691E+02   0.587571E-01   0.964869E+01
   978   0.107631E+04   0.399508E+02   0.587267E-01   0.834993E+01
   979   0.107114E+04   0.400272E+02   0.586968E-01   0.704564E+01
   980   0.106604E+04   0.400976E+02   0.586674E-01   0.573561E+01
   981   0.106107E+04   0.401612E+02   0.586385E-01   0.442052E+01
   982   0.105624E+04   0.402210E+02   0.586101E-01   0.310134E+01
   983   0.105161E+04   0.402747E+02   0.585822E-01   0.177812E+01
   984   0.104704E+04   0.403209E+02   0.585549E-01   0.451529E+00
   985   0.104268E+04   0.403634E+02   0.585280E-01  -0.878050E+00
   986   0.103839E+04   0.403998E+02   0.585018E-01  -0.220967E+01
   987   0.103422E+04   0.404301E+02   0.584761E-01  -0.354346E+01
   988   0.103027E+04   0.404559E+02   0.584509E-01  -0.487831E+01
   989   0.102645E+04   0.404750E+02   0.584263E-01  -0.621294E+01
   990   0.102276E+04   0.404918E+02   0.584024E-01  -0.754883E+01
   991   0.101921E+04   0.404995E+02   0.583790E-01  -0.888404E+01
   992   0.101580E+04   0.405020E+02   0.583562E-01  -0.102186E+02
   993   0.101244E+04   0.404984E+02   0.583340E-01  -0.115519E+02
   994   0.100929E+04   0.404903E+02   0.583124E-01  -0.128825E+02
   995   0.100636E+04   0.404762E+02   0.582915E-01  -0.142112E+02
   996   0.100348E+04   0.404546E+02   0.582711E-01  -0.155366E+02
   997   0.100074E+04   0.404299E+02   0.582514E-01  -0.168594E+02
   998   0.998139E+03   0.403985E+02   0.582324E-01  -0.181769E+02
   999   0.995670E+03   0.403617E+02   0.582140E-01  -0.194904E+02
  1000   0.993337E+03   0.403197E+02   0.581962E-01  -0.207995E+02
  1001   0.991140E+03   0.402717E+02   0.581791E-01  -0.221018E+02
  1002   0.989005E+03   0.402176E+02   0.581626E-01  -0.233982E+02
  1003   0.987081E+03   0.401590E+02   0.581468E-01  -0.246887E+02
  1004   0.985292E+03   0.400943E+02   0.581316E-01  -0.259719E+02
  1005   0.983715E+03   0.400243E+02   0.581171E-01  -0.272462E+02
  1006   0.982201E+03   0.399482E+02   0.581033E-01  -0.285134E+02
  1007   0.980749E+03   0.398669E+02   0.580902E-01  -0.297718E+02
  1008   0.979211E+03   0.397802E+02   0.580777E-01  -0.310208E+02
  1009   0.978033E+03   0.396881E+02   0.580659E-01  -0.322604E+02
  1010   0.976994E+03   0.395915E+02   0.580548E-01  -0.334900E+02
  1011   0.976017E+03   0.394903E+02   0.580444E-01  -0.347087E+02
  1012   0.975179E+03   0.393829E+02   0.580346E-01  -0.359182E+02
  1013   0.974479E+03   0.392717E+02   0.580255E-01  -0.371147E+02
  1014   0.973917E+03   0.391543E+02   0.580171E-01  -0.383005E+02
  1015   0.973345E+03   0.390331E+02   0.580094E-01  -0.394735E+02
  1016   0.972986E+03   0.389057E+02   0.580024E-01  -0.406344E+02
  1017   0.972767E+03   0.387744E+02   0.579960E-01  -0.417824E+02
  1018   0.972612E+03   0.386370E+02   0.579904E-01  -0.429170E+02
  1019   0.972523E+03   0.384963E+02   0.579854E-01  -0.440380E+02
  1020   0.972648E+03   0.383488E+02   0.579811E-01  -0.451449E+02
  1021   0.972838E+03   0.381973E+02   0.579775E-01  -0.462376E+02
  1022   0.973094E+03   0.380418E+02   0.579745E-01  -0.473154E+02
  1023   0.973491E+03   0.378809E+02   0.579723E-01  -0.483754E+02
  1024   0.973954E+03   0.377152E+02   0.579707E-01  -0.494214E+02
  1025   0.974484E+03   0.375464E+02   0.579698E-01  -0.504482E+02
  1026   0.975378E+03   0.373720E+02   0.579696E-01  -0.514602E+02
  1027   0.976116E+03   0.371951E+02   0.579700E-01  -0.524552E+02
  1028   0.976922E+03   0.370134E+02   0.579711E-01  -0.534319E+02
  1029   0.977869E+03   0.368270E+02   0.579729E-01  -0.543924E+02
  1030   0.978885E+03   0.366372E+02   0.579753E-01  -0.553347E+02
  1031   0.979820E+03   0.364434E+02   0.579784E-01  -0.562571E+02
  1032   0.981046E+03   0.362441E+02   0.579822E-01  -0.571649E+02
  1033   0.982267E+03   0.360422E+02   0.579866E-01  -0.580531E+02
  1034   0.983706E+03   0.358376E+02   0.579916E-01  -0.589215E+02
  1035   0.985139E+03   0.356282E+02   0.579973E-01  -0.597717E+02
  1036   0.986642E+03   0.354147E+02   0.580036E-01  -0.606031E+02
  1037   0.988215E+03   0.351986E+02   0.580105E-01  -0.614148E+02
  1038   0.989933E+03   0.349798E+02   0.580181E-01  -0.622069E+02
  1039   0.991720E+03   0.347569E+02   0.580263E-01  -0.629757E+02
  1040   0.993430E+03   0.345305E+02   0.580350E-01  -0.637265E+02
  1041   0.995360E+03   0.343023E+02   0.580444E-01  -0.644540E+02
  1042   0.997286E+03   0.340698E+02   0.580544E-01  -0.651627E+02
  1043   0.999284E+03   0.338346E+02   0.580649E-01  -0.658483E+02
  1044   0.100143E+04   0.335959E+02   0.580761E-01  -0.665144E+02
  1045   0.100350E+04   0.333567E+02   0.580878E-01  -0.671610E+02
  1046   0.100571E+04   0.331133E+02   0.581000E-01  -0.677808E+02
  1047   0.100800E+04   0.328672E+02   0.581128E-01  -0.683887E+02
  1048   0.101021E+04   0.326189E+02   0.581261E-01  -0.689697E+02
  1049   0.101257E+04   0.323687E+02   0.581400E-01  -0.695239E+02
  1050   0.101493E+04   0.321156E+02   0.581544E-01  -0.700588E+02
  1051   0.101736E+04   0.318604E+02   0.581693E-01  -0.705744E+02
  1052   0.101987E+04   0.316032E+02   0.581846E-01  -0.710631E+02
  1053   0.102230E+04   0.313438E+02   0.582005E-01  -0.715326E+02
  1054   0.102481E+04   0.310831E+02   0.582168E-01  -0.719826E+02
  1055   0.102732E+04   0.308210E+02   0.582336E-01  -0.724059E+02
  1056   0.102990E+04   0.305568E+02   0.582508E-01  -0.728098E+02
  1057   0.103256E+04   0.302911E+02   0.582685E-01  -0.731869E+02
  1058   0.103537E+04   0.300248E+02   0.582866E-01  -0.735446E+02
  1059   0.103811E+04   0.297563E+02   0.583051E-01  -0.738755E+02
  1060   0.104085E+04   0.294863E+02   0.583239E-01  -0.741869E+02
  1061   0.104359E+04   0.292164E+02   0.583432E-01  -0.744715E+02
  1062   0.104640E+04   0.289450E+02   0.583628E-01  -0.747366E+02
  1063   0.104907E+04   0.286729E+02   0.583828E-01  -0.749749E+02
  1064   0.105189E+04   0.284000E+02   0.584031E-01  -0.752010E+02
  1065   0.105472E+04   0.281256E+02   0.584237E-01  -0.754003E+02
  1066   0.105747E+04   0.278512E+02   0.584446E-01  -0.755726E+02
  1067   0.106037E+04   0.275767E+02   0.584658E-01  -0.757179E+02
  1068   0.106321E+04   0.273014E+02   0.584873E-01  -0.758437E+02
  1069   0.106604E+04   0.270268E+02   0.585090E-01  -0.759573E+02
  1070   0.106896E+04   0.267506E+02   0.585310E-01  -0.760438E+02
  1071   0.107173E+04   0.264758E+02   0.585532E-01  -0.761034E+02
  1072   0.107458E+04   0.262002E+02   0.585756E-01  -0.761358E+02
  1073   0.107750E+04   0.259251E+02   0.585983E-01  -0.761486E+02
  1074   0.108029E+04   0.256507E+02   0.586211E-01  -0.761417E+02
  1075   0.108315E+04   0.253753E+02   0.586440E-01  -0.761151E+02
  1076   0.108595E+04   0.251013E+02   0.586672E-01  -0.760613E+02
  1077   0.108882E+04   0.248279E+02   0.586904E-01  -0.759951E+02
  1078   0.109155E+04   0.245557E+02   0.587138E-01  -0.758868E+02
  1079   0.109429E+04   0.242833E+02   0.587373E-01  -0.757736E+02
  1080   0.109710E+04   0.240115E+02   0.587608E-01  -0.756405E+02
  1081   0.109978E+04   0.237424E+02   0.587845E-01  -0.754801E+02
  1082   0.110246E+04   0.234737E+02   0.588082E-01  -0.752998E+02
  1083   0.110515E+04   0.232056E+02   0.588319E-01  -0.750994E+02
  1084   0.110784E+04   0.229394E+02   0.588556E-01  -0.748791E+02
  1085   0.111047E+04   0.226744E+02   0.588794E-01  -0.746314E+02
  1086   0.111310E+04   0.224113E+02   0.589032E-01  -0.743784E+02
  1087   0.111567E+04   0.221502E+02   0.589269E-01  -0.740831E+02
  1088   0.111817E+04   0.218887E+02   0.589506E-01  -0.737824E+02
  1089   0.112068E+04   0.216306E+02   0.589743E-01  -0.734542E+02
  1090   0.112313E+04   0.213743E+02   0.589979E-01  -0.731206E+02
  1091   0.112558E+04   0.211192E+02   0.590214E-01  -0.727519E+02
  1092   0.112804E+04   0.208659E+02   0.590448E-01  -0.723704E+02
  1093   0.113036E+04   0.206160E+02   0.590682E-01  -0.719685E+02
  1094   0.113254E+04   0.203671E+02   0.590913E-01  -0.715536E+02
  1095   0.113488E+04   0.201222E+02   0.591144E-01  -0.711258E+02
  1096   0.113708E+04   0.198777E+02   0.591373E-01  -0.706701E+02
  1097   0.113921E+04   0.196364E+02   0.591600E-01  -0.701939E+02
  1098   0.114135E+04   0.193984E+02   0.591826E-01  -0.697045E+02
  1099   0.114343E+04   0.191628E+02   0.592050E-01  -0.692020E+02
  1100   0.114545E+04   0.189305E+02   0.592271E-01  -0.686789E+02
  1101   0.114740E+04   0.187000E+02   0.592491E-01  -0.681402E+02
  1102   0.114943E+04   0.184726E+02   0.592708E-01  -0.675838E+02
  1103   0.115126E+04   0.182484E+02   0.592922E-01  -0.670126E+02
  1104   0.115309E+04   0.180282E+02   0.593134E-01  -0.664250E+02
  1105   0.115478E+04   0.178104E+02   0.593343E-01  -0.658232E+02
  1106   0.115649E+04   0.175950E+02   0.593550E-01  -0.652058E+02
  1107   0.115813E+04   0.173836E+02   0.593753E-01  -0.645740E+02
  1108   0.115971E+04   0.171746E+02   0.593953E-01  -0.639287E+02
  1109   0.116115E+04   0.169672E+02   0.594150E-01  -0.632690E+02
  1110   0.116260E+04   0.167660E+02   0.594343E-01  -0.625964E+02
  1111   0.116391E+04   0.165679E+02   0.594533E-01  -0.619101E+02
  1112   0.116531E+04   0.163730E+02   0.594719E-01  -0.612122E+02
  1113   0.116650E+04   0.161827E+02   0.594902E-01  -0.605005E+02
  1114   0.116762E+04   0.159948E+02   0.595080E-01  -0.597779E+02
  1115   0.116875E+04   0.158115E+02   0.595254E-01  -0.590444E+02
  1116   0.116982E+04   0.156321E+02   0.595425E-01  -0.582991E+02
  1117   0.117075E+04   0.154565E+02   0.595591E-01  -0.575435E+02
  1118   0.117162E+04   0.152855E+02   0.595752E-01  -0.567761E+02
  1119   0.117250E+04   0.151176E+02   0.595909E-01  -0.559998E+02
  1120   0.117324E+04   0.149544E+02   0.596061E-01  -0.552137E+02
  1121   0.117392E+04   0.147949E+02   0.596209E-01  -0.544171E+02
  1122   0.117454E+04   0.146393E+02   0.596351E-01  -0.536129E+02
  1123   0.117502E+04   0.144890E+02   0.596489E-01  -0.528002E+02
  1124   0.117551E+04   0.143418E+02   0.596621E-01  -0.519792E+02
  1125   0.117586E+04   0.141992E+02   0.596748E-01  -0.511496E+02
  1126   0.117614E+04   0.140611E+02   0.596870E-01  -0.503136E+02
  1127   0.117637E+04   0.139268E+02   0.596986E-01  -0.494705E+02
  1128   0.117653E+04   0.137978E+02   0.597096E-01  -0.486217E+02
  1129   0.117663E+04   0.136734E+02   0.597201E-01  -0.477657E+02
  1130   0.117651E+04   0.135528E+02   0.597300E-01  -0.469045E+02
  1131   0.117649E+04   0.134367E+02   0.597393E-01  -0.460389E+02
  1132   0.117632E+04   0.133251E+02   0.597480E-01  -0.451674E+02
  1133   0.117602E+04   0.132189E+02   0.597561E-01  -0.442921E+02
  1134   0.117572E+04   0.131164E+02   0.597635E-01  -0.434122E+02
  1135   0.117529E+04   0.130185E+02   0.597703E-01  -0.425285E+02
  1136   0.117480E+04   0.129258E+02   0.597765E-01  -0.416429E+02
  1137   0.117424E+04   0.128369E+02   0.597820E-01  -0.407527E+02
  1138   0.117362E+04   0.127541E+02   0.597869E-01  -0.398613E+02
  1139   0.117293E+04   0.126742E+02   0.597911E-01  -0.389665E+02
  1140   0.117211E+04   0.126004E+02   0.597946E-01  -0.380712E+02
  1141   0.117122E+04   0.125296E+02   0.597974E-01  -0.371739E+02
  1142   0.117027E+04   0.124648E+02   0.597995E-01  -0.362759E+02
  1143   0.116926E+04   0.124038E+02   0.598009E-01  -0.353781E+02
  1144   0.116803E+04   0.123473E+02   0.598016E-01  -0.344802E+02
  1145   0.116689E+04   0.122969E+02   0.598016E-01  -0.335823E+02
  1146   0.116561E+04   0.122501E+02   0.598008E-01  -0.326850E+02
  1147   0.116426E+04   0.122087E+02   0.597993E-01  -0.317890E+02
  1148   0.116278E+04   0.121710E+02   0.597971E-01  -0.308943E+02
  1149   0.116130E+04   0.121386E+02   0.597942E-01  -0.300022E+02
  1150   0.115969E+04   0.121107E+02   0.597905E-01  -0.291120E+02
  1151   0.115809E+04   0.120873E+02   0.597860E-01  -0.282243E+02
  1152   0.115627E+04   0.120684E+02   0.597808E-01  -0.273399E+02
  1153   0.115454E+04   0.120548E+02   0.597748E-01  -0.264595E+02
  1154   0.115267E+04   0.120457E+02   0.597680E-01  -0.255815E+02
  1155   0.115073E+04   0.120412E+02   0.597605E-01  -0.247081E+02
  1156   0.114866E+04   0.120405E+02   0.597522E-01  -0.238400E+02
  1157   0.114652E+04   0.120443E+02   0.597432E-01  -0.229757E+02
  1158   0.114438E+04   0.120534E+02   0.597333E-01  -0.221175E+02
  1159   0.114219E+04   0.120663E+02   0.597227E-01  -0.212644E+02
  1160   0.113977E+04   0.120846E+02   0.597113E-01  -0.204188E+02
  1161   0.113744E+04   0.121066E+02   0.596992E-01  -0.195783E+02
  1162   0.113497E+04   0.121333E+02   0.596862E-01  -0.187452E+02
  1163   0.113244E+04   0.121645E+02   0.596725E-01  -0.179193E+02
  1164   0.112991E+04   0.122003E+02   0.596580E-01  -0.171007E+02
  1165   0.112724E+04   0.122400E+02   0.596427E-01  -0.162893E+02
  1166   0.112443E+04   0.122843E+02   0.596266E-01  -0.154867E+02
  1167   0.112170E+04   0.123324E+02   0.596098E-01  -0.146926E+02
  1168   0.111883E+04   0.123852E+02   0.595921E-01  -0.139064E+02
  1169   0.111597E+04   0.124418E+02   0.595738E-01  -0.131311E+02
  1170   0.111304E+04   0.125024E+02   0.595546E-01  -0.123635E+02
  1171   0.110997E+04   0.125676E+02   0.595347E-01  -0.116066E+02
  1172   0.110690E+04   0.126367E+02   0.595140E-01  -0.108598E+02
  1173   0.110377E+04   0.127098E+02   0.594925E-01  -0.101228E+02
