#    L    TT             EE             BB             TE          
  1555   0.489717E+03   0.170188E+02   0.319040E-01   0.845689E+01
  1556   0.486853E+03   0.171232E+02   0.318636E-01   0.830743E+01
  1557   0.484006E+03   0.172271E+02   0.318233E-01   0.814939E+01
  1558   0.481184E+03   0.173306E+02   0.317829E-01   0.798351E+01
  1559   0.478393E+03   0.174314E+02   0.317426E-01   0.780826E+01
  1560   0.475619E+03   0.175325E+02   0.317023E-01   0.762436E+01
  1561   0.472848E+03   0.176316E+02   0.316620E-01   0.743255E+01
  1562   0.470101E+03   0.177303E+02   0.316217E-01   0.723204E+01
  1563   0.467386E+03   0.178270E+02   0.315814E-01   0.702430E+01
  1564   0.464702E+03   0.179233E+02   0.315412E-01   0.680856E+01
  1565   0.462051E+03   0.180169E+02   0.315010E-01   0.658479E+01
  1566   0.459416E+03   0.181101E+02   0.314609E-01   0.635446E+01
  1567   0.456798E+03   0.181999E+02   0.314208E-01   0.611530E+01
  1568   0.454212E+03   0.182908E+02   0.313807E-01   0.586938E+01
  1569   0.451665E+03   0.183790E+02   0.313407E-01   0.561621E+01
  1570   0.449142E+03   0.184668E+02   0.313008E-01   0.535614E+01
  1571   0.446650E+03   0.185542E+02   0.312609E-01   0.508974E+01
  1572   0.444176E+03   0.186375E+02   0.312211E-01   0.481578E+01
  1573   0.441733E+03   0.187204E+02   0.311814E-01   0.453544E+01
  1574   0.439336E+03   0.188006E+02   0.311417E-01   0.424860E+01
  1575   0.436956E+03   0.188805E+02   0.311022E-01   0.395553E+01
  1576   0.434608E+03   0.189563E+02   0.310627E-01   0.365629E+01
  1577   0.432291E+03   0.190316E+02   0.310233E-01   0.335105E+01
  1578   0.430005E+03   0.191051E+02   0.309840E-01   0.304008E+01
  1579   0.427759E+03   0.191760E+02   0.309448E-01   0.272344E+01
  1580   0.425529E+03   0.192466E+02   0.309058E-01   0.240131E+01
  1581   0.423330E+03   0.193145E+02   0.308668E-01   0.207388E+01
  1582   0.421178E+03   0.193806E+02   0.308280E-01   0.174127E+01
  1583   0.419042E+03   0.194434E+02   0.307893E-01   0.140367E+01
  1584   0.416953E+03   0.195058E+02   0.307508E-01   0.106112E+01
  1585   0.414881E+03   0.195663E+02   0.307123E-01   0.713969E+00
  1586   0.412854E+03   0.196236E+02   0.306741E-01   0.362360E+00
  1587   0.410859E+03   0.196797E+02   0.306359E-01   0.621131E-02
  1588   0.408903E+03   0.197333E+02   0.305980E-01  -0.354131E+00
  1589   0.406971E+03   0.197850E+02   0.305602E-01  -0.718462E+00
  1590   0.405071E+03   0.198342E+02   0.305226E-01  -0.108664E+01
  1591   0.403216E+03   0.198815E+02   0.304851E-01  -0.145850E+01
  1592   0.401386E+03   0.199271E+02   0.304478E-01  -0.183378E+01
  1593   0.399595E+03   0.199700E+02   0.304107E-01  -0.221259E+01
  1594   0.397828E+03   0.200112E+02   0.303738E-01  -0.259453E+01
  1595   0.396107E+03   0.200505E+02   0.303371E-01  -0.297926E+01
  1596   0.394425E+03   0.200866E+02   0.303006E-01  -0.336688E+01
  1597   0.392767E+03   0.201208E+02   0.302643E-01  -0.375713E+01
  1598   0.391148E+03   0.201525E+02   0.302282E-01  -0.414968E+01
  1599   0.389561E+03   0.201824E+02   0.301923E-01  -0.454463E+01
  1600   0.388013E+03   0.202105E+02   0.301567E-01  -0.494172E+01
  1601   0.386496E+03   0.202360E+02   0.301212E-01  -0.534069E+01
  1602   0.385004E+03   0.202582E+02   0.300860E-01  -0.574133E+01
  1603   0.383565E+03   0.202787E+02   0.300510E-01  -0.614383E+01
  1604   0.382151E+03   0.202965E+02   0.300162E-01  -0.654804E+01
  1605   0.380776E+03   0.203126E+02   0.299817E-01  -0.695273E+01
  1606   0.379433E+03   0.203261E+02   0.299474E-01  -0.735927E+01
  1607   0.378122E+03   0.203378E+02   0.299134E-01  -0.776692E+01
  1608   0.376843E+03   0.203477E+02   0.298796E-01  -0.817423E+01
  1609   0.375610E+03   0.203536E+02   0.298460E-01  -0.858271E+01
  1610   0.374409E+03   0.203576E+02   0.298127E-01  -0.899163E+01
  1611   0.373233E+03   0.203598E+02   0.297796E-01  -0.940027E+01
  1612   0.372105E+03   0.203587E+02   0.297468E-01  -0.980940E+01
  1613   0.370993E+03   0.203557E+02   0.297142E-01  -0.102183E+02
  1614   0.369928E+03   0.203510E+02   0.296819E-01  -0.106270E+02
  1615   0.368896E+03   0.203436E+02   0.296498E-01  -0.110347E+02
  1616   0.367889E+03   0.203337E+02   0.296179E-01  -0.114416E+02
  1617   0.366921E+03   0.203220E+02   0.295863E-01  -0.118476E+02
  1618   0.365986E+03   0.203076E+02   0.295550E-01  -0.122527E+02
  1619   0.365069E+03   0.202907E+02   0.295239E-01  -0.126569E+02
  1620   0.364206E+03   0.202720E+02   0.294931E-01  -0.130596E+02
  1621   0.363369E+03   0.202498E+02   0.294625E-01  -0.134607E+02
  1622   0.362564E+03   0.202266E+02   0.294321E-01  -0.138604E+02
  1623   0.361785E+03   0.202008E+02   0.294020E-01  -0.142585E+02
  1624   0.361047E+03   0.201731E+02   0.293721E-01  -0.146537E+02
  1625   0.360341E+03   0.201421E+02   0.293425E-01  -0.150474E+02
  1626   0.359660E+03   0.201099E+02   0.293131E-01  -0.154389E+02
  1627   0.359006E+03   0.200744E+02   0.292839E-01  -0.158275E+02
  1628   0.358385E+03   0.200377E+02   0.292550E-01  -0.162140E+02
  1629   0.357797E+03   0.199984E+02   0.292263E-01  -0.165969E+02
  1630   0.357242E+03   0.199572E+02   0.291979E-01  -0.169777E+02
  1631   0.356699E+03   0.199134E+02   0.291697E-01  -0.173550E+02
  1632   0.356204E+03   0.198670E+02   0.291417E-01  -0.177294E+02
  1633   0.355735E+03   0.198194E+02   0.291139E-01  -0.181004E+02
  1634   0.355307E+03   0.197691E+02   0.290864E-01  -0.184678E+02
  1635   0.354891E+03   0.197177E+02   0.290591E-01  -0.188318E+02
  1636   0.354509E+03   0.196621E+02   0.290320E-01  -0.191915E+02
  1637   0.354153E+03   0.196061E+02   0.290051E-01  -0.195486E+02
  1638   0.353817E+03   0.195481E+02   0.289785E-01  -0.199007E+02
  1639   0.353522E+03   0.194875E+02   0.289520E-01  -0.202487E+02
  1640   0.353247E+03   0.194250E+02   0.289258E-01  -0.205934E+02
  1641   0.352991E+03   0.193605E+02   0.288998E-01  -0.209331E+02
  1642   0.352770E+03   0.192940E+02   0.288740E-01  -0.212673E+02
  1643   0.352569E+03   0.192271E+02   0.288484E-01  -0.215982E+02
  1644   0.352387E+03   0.191560E+02   0.288231E-01  -0.219258E+02
  1645   0.352233E+03   0.190836E+02   0.287979E-01  -0.222471E+02
  1646   0.352099E+03   0.190101E+02   0.287730E-01  -0.225637E+02
  1647   0.352000E+03   0.189345E+02   0.287482E-01  -0.228740E+02
  1648   0.351921E+03   0.188570E+02   0.287237E-01  -0.231811E+02
  1649   0.351863E+03   0.187782E+02   0.286994E-01  -0.234827E+02
  1650   0.351825E+03   0.186967E+02   0.286753E-01  -0.237782E+02
  1651   0.351808E+03   0.186147E+02   0.286514E-01  -0.240697E+02
  1652   0.351819E+03   0.185291E+02   0.286277E-01  -0.243543E+02
  1653   0.351843E+03   0.184431E+02   0.286042E-01  -0.246328E+02
  1654   0.351888E+03   0.183565E+02   0.285809E-01  -0.249081E+02
  1655   0.351962E+03   0.182678E+02   0.285578E-01  -0.251750E+02
  1656   0.352049E+03   0.181772E+02   0.285349E-01  -0.254373E+02
  1657   0.352142E+03   0.180852E+02   0.285122E-01  -0.256935E+02
  1658   0.352272E+03   0.179912E+02   0.284898E-01  -0.259442E+02
  1659   0.352415E+03   0.178959E+02   0.284675E-01  -0.261881E+02
  1660   0.352565E+03   0.178000E+02   0.284454E-01  -0.264259E+02
  1661   0.352743E+03   0.177020E+02   0.284235E-01  -0.266582E+02
  1662   0.352928E+03   0.176035E+02   0.284019E-01  -0.268845E+02
  1663   0.353135E+03   0.175036E+02   0.283804E-01  -0.271032E+02
  1664   0.353349E+03   0.174016E+02   0.283591E-01  -0.273157E+02
  1665   0.353585E+03   0.172990E+02   0.283380E-01  -0.275221E+02
  1666   0.353835E+03   0.171951E+02   0.283171E-01  -0.277231E+02
  1667   0.354092E+03   0.170905E+02   0.282964E-01  -0.279158E+02
  1668   0.354371E+03   0.169846E+02   0.282759E-01  -0.281031E+02
  1669   0.354657E+03   0.168780E+02   0.282556E-01  -0.282828E+02
  1670   0.354951E+03   0.167700E+02   0.282355E-01  -0.284556E+02
  1671   0.355267E+03   0.166606E+02   0.282155E-01  -0.286231E+02
  1672   0.355591E+03   0.165506E+02   0.281958E-01  -0.287829E+02
  1673   0.355915E+03   0.164392E+02   0.281762E-01  -0.289359E+02
  1674   0.356261E+03   0.163285E+02   0.281568E-01  -0.290820E+02
  1675   0.356601E+03   0.162157E+02   0.281376E-01  -0.292212E+02
  1676   0.356963E+03   0.161015E+02   0.281185E-01  -0.293535E+02
  1677   0.357333E+03   0.159880E+02   0.280996E-01  -0.294789E+02
  1678   0.357697E+03   0.158724E+02   0.280809E-01  -0.295974E+02
  1679   0.358076E+03   0.157575E+02   0.280623E-01  -0.297090E+02
  1680   0.358463E+03   0.156412E+02   0.280439E-01  -0.298130E+02
  1681   0.358859E+03   0.155234E+02   0.280256E-01  -0.299100E+02
  1682   0.359248E+03   0.154063E+02   0.280075E-01  -0.300016E+02
  1683   0.359653E+03   0.152892E+02   0.279895E-01  -0.300848E+02
  1684   0.360060E+03   0.151706E+02   0.279717E-01  -0.301618E+02
  1685   0.360475E+03   0.150520E+02   0.279540E-01  -0.302319E+02
  1686   0.360892E+03   0.149334E+02   0.279364E-01  -0.302935E+02
  1687   0.361302E+03   0.148132E+02   0.279189E-01  -0.303489E+02
  1688   0.361729E+03   0.146938E+02   0.279016E-01  -0.303981E+02
  1689   0.362143E+03   0.145743E+02   0.278843E-01  -0.304388E+02
  1690   0.362559E+03   0.144540E+02   0.278671E-01  -0.304732E+02
  1691   0.362984E+03   0.143343E+02   0.278501E-01  -0.305014E+02
  1692   0.363411E+03   0.142131E+02   0.278331E-01  -0.305218E+02
  1693   0.363832E+03   0.140925E+02   0.278162E-01  -0.305352E+02
  1694   0.364249E+03   0.139726E+02   0.277994E-01  -0.305430E+02
  1695   0.364674E+03   0.138511E+02   0.277827E-01  -0.305424E+02
  1696   0.365095E+03   0.137310E+02   0.277660E-01  -0.305361E+02
  1697   0.365503E+03   0.136100E+02   0.277494E-01  -0.305227E+02
  1698   0.365922E+03   0.134896E+02   0.277329E-01  -0.305030E+02
  1699   0.366335E+03   0.133691E+02   0.277163E-01  -0.304755E+02
  1700   0.366744E+03   0.132477E+02   0.276999E-01  -0.304423E+02
  1701   0.367140E+03   0.131284E+02   0.276834E-01  -0.304020E+02
  1702   0.367547E+03   0.130082E+02   0.276670E-01  -0.303553E+02
  1703   0.367942E+03   0.128893E+02   0.276506E-01  -0.303030E+02
  1704   0.368332E+03   0.127694E+02   0.276343E-01  -0.302434E+02
  1705   0.368718E+03   0.126509E+02   0.276179E-01  -0.301774E+02
  1706   0.369092E+03   0.125308E+02   0.276016E-01  -0.301050E+02
  1707   0.369469E+03   0.124119E+02   0.275852E-01  -0.300275E+02
  1708   0.369834E+03   0.122944E+02   0.275689E-01  -0.299428E+02
  1709   0.370195E+03   0.121774E+02   0.275525E-01  -0.298524E+02
  1710   0.370544E+03   0.120616E+02   0.275361E-01  -0.297554E+02
  1711   0.370881E+03   0.119465E+02   0.275197E-01  -0.296519E+02
  1712   0.371222E+03   0.118303E+02   0.275033E-01  -0.295433E+02
  1713   0.371544E+03   0.117155E+02   0.274869E-01  -0.294288E+02
  1714   0.371854E+03   0.116019E+02   0.274704E-01  -0.293078E+02
  1715   0.372152E+03   0.114881E+02   0.274540E-01  -0.291824E+02
  1716   0.372454E+03   0.113756E+02   0.274374E-01  -0.290503E+02
  1717   0.372737E+03   0.112636E+02   0.274209E-01  -0.289131E+02
  1718   0.373002E+03   0.111528E+02   0.274043E-01  -0.287707E+02
  1719   0.373262E+03   0.110426E+02   0.273877E-01  -0.286223E+02
  1720   0.373518E+03   0.109336E+02   0.273710E-01  -0.284694E+02
  1721   0.373756E+03   0.108258E+02   0.273542E-01  -0.283106E+02
  1722   0.373990E+03   0.107178E+02   0.273375E-01  -0.281472E+02
  1723   0.374205E+03   0.106110E+02   0.273206E-01  -0.279786E+02
  1724   0.374402E+03   0.105062E+02   0.273038E-01  -0.278054E+02
  1725   0.374587E+03   0.104011E+02   0.272868E-01  -0.276268E+02
  1726   0.374761E+03   0.102980E+02   0.272698E-01  -0.274444E+02
  1727   0.374924E+03   0.101954E+02   0.272528E-01  -0.272566E+02
  1728   0.375068E+03   0.100955E+02   0.272357E-01  -0.270649E+02
  1729   0.375209E+03   0.999600E+01   0.272185E-01  -0.268685E+02
  1730   0.375316E+03   0.989700E+01   0.272013E-01  -0.266666E+02
  1731   0.375419E+03   0.979921E+01   0.271840E-01  -0.264623E+02
  1732   0.375504E+03   0.970261E+01   0.271667E-01  -0.262525E+02
  1733   0.375578E+03   0.960795E+01   0.271493E-01  -0.260393E+02
  1734   0.375634E+03   0.951374E+01   0.271318E-01  -0.258222E+02
  1735   0.375671E+03   0.942146E+01   0.271142E-01  -0.256002E+02
  1736   0.375697E+03   0.932962E+01   0.270966E-01  -0.253763E+02
  1737   0.375704E+03   0.924045E+01   0.270789E-01  -0.251475E+02
  1738   0.375693E+03   0.915172E+01   0.270612E-01  -0.249154E+02
  1739   0.375678E+03   0.906490E+01   0.270433E-01  -0.246805E+02
  1740   0.375631E+03   0.897926E+01   0.270254E-01  -0.244422E+02
  1741   0.375587E+03   0.889478E+01   0.270074E-01  -0.241996E+02
  1742   0.375509E+03   0.881221E+01   0.269894E-01  -0.239558E+02
  1743   0.375421E+03   0.873080E+01   0.269712E-01  -0.237076E+02
  1744   0.375314E+03   0.865130E+01   0.269530E-01  -0.234574E+02
  1745   0.375189E+03   0.857221E+01   0.269347E-01  -0.232043E+02
  1746   0.375045E+03   0.849575E+01   0.269163E-01  -0.229484E+02
  1747   0.374890E+03   0.842119E+01   0.268978E-01  -0.226902E+02
  1748   0.374710E+03   0.834853E+01   0.268792E-01  -0.224299E+02
  1749   0.374511E+03   0.827626E+01   0.268605E-01  -0.221659E+02
  1750   0.374293E+03   0.820589E+01   0.268417E-01  -0.219011E+02
  1751   0.374057E+03   0.813665E+01   0.268228E-01  -0.216347E+02
  1752   0.373810E+03   0.806855E+01   0.268038E-01  -0.213646E+02
  1753   0.373544E+03   0.800160E+01   0.267847E-01  -0.210944E+02
  1754   0.373260E+03   0.793727E+01   0.267655E-01  -0.208218E+02
  1755   0.372957E+03   0.787534E+01   0.267461E-01  -0.205477E+02
  1756   0.372643E+03   0.781403E+01   0.267266E-01  -0.202719E+02
  1757   0.372302E+03   0.775446E+01   0.267070E-01  -0.199952E+02
  1758   0.371936E+03   0.769647E+01   0.266873E-01  -0.197176E+02
  1759   0.371566E+03   0.764021E+01   0.266674E-01  -0.194390E+02
  1760   0.371170E+03   0.758576E+01   0.266474E-01  -0.191587E+02
  1761   0.370754E+03   0.753298E+01   0.266273E-01  -0.188782E+02
  1762   0.370321E+03   0.748178E+01   0.266070E-01  -0.185966E+02
  1763   0.369875E+03   0.743247E+01   0.265866E-01  -0.183141E+02
  1764   0.369419E+03   0.738497E+01   0.265660E-01  -0.180319E+02
  1765   0.368928E+03   0.733898E+01   0.265452E-01  -0.177487E+02
  1766   0.368426E+03   0.729466E+01   0.265243E-01  -0.174660E+02
  1767   0.367905E+03   0.725201E+01   0.265032E-01  -0.171821E+02
  1768   0.367365E+03   0.721117E+01   0.264820E-01  -0.168986E+02
  1769   0.366813E+03   0.717200E+01   0.264605E-01  -0.166161E+02
  1770   0.366235E+03   0.713443E+01   0.264390E-01  -0.163325E+02
  1771   0.365645E+03   0.709868E+01   0.264172E-01  -0.160500E+02
  1772   0.365043E+03   0.706454E+01   0.263952E-01  -0.157685E+02
  1773   0.364407E+03   0.703207E+01   0.263731E-01  -0.154858E+02
  1774   0.363767E+03   0.700135E+01   0.263508E-01  -0.152055E+02
  1775   0.363107E+03   0.697232E+01   0.263283E-01  -0.149255E+02
  1776   0.362436E+03   0.694490E+01   0.263056E-01  -0.146458E+02
  1777   0.361730E+03   0.691932E+01   0.262827E-01  -0.143684E+02
  1778   0.361019E+03   0.689527E+01   0.262596E-01  -0.140912E+02
  1779   0.360289E+03   0.687300E+01   0.262364E-01  -0.138157E+02
  1780   0.359547E+03   0.685234E+01   0.262129E-01  -0.135411E+02
  1781   0.358792E+03   0.683331E+01   0.261892E-01  -0.132681E+02
  1782   0.358003E+03   0.681599E+01   0.261654E-01  -0.129967E+02
  1783   0.357209E+03   0.680029E+01   0.261414E-01  -0.127268E+02
  1784   0.356411E+03   0.678616E+01   0.261171E-01  -0.124578E+02
  1785   0.355584E+03   0.677374E+01   0.260927E-01  -0.121918E+02
  1786   0.354746E+03   0.676289E+01   0.260681E-01  -0.119274E+02
  1787   0.353894E+03   0.675376E+01   0.260433E-01  -0.116645E+02
  1788   0.353030E+03   0.674613E+01   0.260184E-01  -0.114053E+02
  1789   0.352146E+03   0.674008E+01   0.259932E-01  -0.111468E+02
  1790   0.351242E+03   0.673561E+01   0.259678E-01  -0.108913E+02
  1791   0.350333E+03   0.673266E+01   0.259423E-01  -0.106387E+02
  1792   0.349410E+03   0.673130E+01   0.259166E-01  -0.103876E+02
  1793   0.348460E+03   0.673147E+01   0.258907E-01  -0.101394E+02
  1794   0.347511E+03   0.673308E+01   0.258647E-01  -0.989407E+01
  1795   0.346549E+03   0.673638E+01   0.258385E-01  -0.965162E+01
  1796   0.345545E+03   0.674106E+01   0.258121E-01  -0.941129E+01
  1797   0.344564E+03   0.674713E+01   0.257856E-01  -0.917455E+01
  1798   0.343555E+03   0.675467E+01   0.257589E-01  -0.893990E+01
  1799   0.342532E+03   0.676377E+01   0.257320E-01  -0.870881E+01
  1800   0.341504E+03   0.677426E+01   0.257050E-01  -0.848127E+01
  1801   0.340469E+03   0.678610E+01   0.256778E-01  -0.825622E+01
  1802   0.339428E+03   0.679927E+01   0.256505E-01  -0.803485E+01
  1803   0.338366E+03   0.681386E+01   0.256231E-01  -0.781730E+01
  1804   0.337283E+03   0.682973E+01   0.255955E-01  -0.760215E+01
  1805   0.336194E+03   0.684703E+01   0.255678E-01  -0.739095E+01
  1806   0.335105E+03   0.686568E+01   0.255400E-01  -0.718326E+01
  1807   0.333995E+03   0.688563E+01   0.255120E-01  -0.697929E+01
  1808   0.332879E+03   0.690664E+01   0.254839E-01  -0.677882E+01
  1809   0.331756E+03   0.692880E+01   0.254557E-01  -0.658220E+01
  1810   0.330626E+03   0.695234E+01   0.254274E-01  -0.638945E+01
  1811   0.329474E+03   0.697705E+01   0.253989E-01  -0.620047E+01
  1812   0.328324E+03   0.700298E+01   0.253704E-01  -0.601556E+01
  1813   0.327166E+03   0.703002E+01   0.253417E-01  -0.583457E+01
  1814   0.325994E+03   0.705815E+01   0.253129E-01  -0.565764E+01
  1815   0.324822E+03   0.708739E+01   0.252840E-01  -0.548477E+01
  1816   0.323644E+03   0.711767E+01   0.252550E-01  -0.531619E+01
  1817   0.322450E+03   0.714899E+01   0.252259E-01  -0.515158E+01
  1818   0.321250E+03   0.718135E+01   0.251967E-01  -0.499124E+01
  1819   0.320027E+03   0.721484E+01   0.251675E-01  -0.483525E+01
  1820   0.318819E+03   0.724909E+01   0.251381E-01  -0.468354E+01
  1821   0.317612E+03   0.728441E+01   0.251086E-01  -0.453616E+01
  1822   0.316389E+03   0.732056E+01   0.250790E-01  -0.439320E+01
  1823   0.315189E+03   0.735772E+01   0.250493E-01  -0.425465E+01
  1824   0.313958E+03   0.739544E+01   0.250195E-01  -0.412045E+01
  1825   0.312728E+03   0.743395E+01   0.249896E-01  -0.399087E+01
  1826   0.311489E+03   0.747406E+01   0.249597E-01  -0.386572E+01
  1827   0.310258E+03   0.751461E+01   0.249296E-01  -0.374505E+01
  1828   0.309011E+03   0.755581E+01   0.248994E-01  -0.362902E+01
  1829   0.307764E+03   0.759694E+01   0.248692E-01  -0.351748E+01
  1830   0.306516E+03   0.764022E+01   0.248388E-01  -0.341051E+01
  1831   0.305268E+03   0.768343E+01   0.248084E-01  -0.330818E+01
  1832   0.304011E+03   0.772732E+01   0.247778E-01  -0.321049E+01
  1833   0.302761E+03   0.777191E+01   0.247472E-01  -0.311731E+01
  1834   0.301510E+03   0.781644E+01   0.247164E-01  -0.302900E+01
  1835   0.300251E+03   0.786242E+01   0.246856E-01  -0.294504E+01
  1836   0.298991E+03   0.790985E+01   0.246547E-01  -0.286597E+01
  1837   0.297737E+03   0.795576E+01   0.246236E-01  -0.279150E+01
  1838   0.296482E+03   0.800314E+01   0.245925E-01  -0.272176E+01
  1839   0.295218E+03   0.805125E+01   0.245613E-01  -0.265663E+01
  1840   0.293968E+03   0.809861E+01   0.245300E-01  -0.259625E+01
  1841   0.292717E+03   0.814745E+01   0.244986E-01  -0.254049E+01
  1842   0.291464E+03   0.819630E+01   0.244671E-01  -0.248942E+01
  1843   0.290210E+03   0.824515E+01   0.244355E-01  -0.244305E+01
  1844   0.288962E+03   0.829478E+01   0.244038E-01  -0.240124E+01
  1845   0.287734E+03   0.834443E+01   0.243720E-01  -0.236415E+01
  1846   0.286483E+03   0.839485E+01   0.243402E-01  -0.233157E+01
  1847   0.285244E+03   0.844532E+01   0.243082E-01  -0.230379E+01
  1848   0.284004E+03   0.849584E+01   0.242762E-01  -0.228047E+01
  1849   0.282769E+03   0.854641E+01   0.242441E-01  -0.226174E+01
  1850   0.281541E+03   0.859704E+01   0.242119E-01  -0.224757E+01
  1851   0.280295E+03   0.864849E+01   0.241797E-01  -0.223794E+01
  1852   0.279084E+03   0.870075E+01   0.241473E-01  -0.223287E+01
  1853   0.277857E+03   0.875161E+01   0.241149E-01  -0.223224E+01
  1854   0.276642E+03   0.880256E+01   0.240825E-01  -0.223618E+01
  1855   0.275433E+03   0.885285E+01   0.240500E-01  -0.224450E+01
  1856   0.274236E+03   0.890398E+01   0.240174E-01  -0.225714E+01
  1857   0.273037E+03   0.895595E+01   0.239848E-01  -0.227424E+01
  1858   0.271844E+03   0.900655E+01   0.239521E-01  -0.229569E+01
  1859   0.270663E+03   0.905799E+01   0.239194E-01  -0.232155E+01
  1860   0.269480E+03   0.910807E+01   0.238867E-01  -0.235156E+01
  1861   0.268317E+03   0.915900E+01   0.238539E-01  -0.238594E+01
  1862   0.267159E+03   0.920932E+01   0.238211E-01  -0.242442E+01
  1863   0.265991E+03   0.925977E+01   0.237883E-01  -0.246700E+01
  1864   0.264850E+03   0.931110E+01   0.237555E-01  -0.251378E+01
  1865   0.263707E+03   0.936108E+01   0.237227E-01  -0.256461E+01
  1866   0.262584E+03   0.941046E+01   0.236898E-01  -0.261952E+01
  1867   0.261452E+03   0.945998E+01   0.236570E-01  -0.267823E+01
  1868   0.260338E+03   0.950892E+01   0.236242E-01  -0.274104E+01
  1869   0.259238E+03   0.955727E+01   0.235914E-01  -0.280759E+01
  1870   0.258142E+03   0.960578E+01   0.235586E-01  -0.287814E+01
  1871   0.257050E+03   0.965445E+01   0.235259E-01  -0.295231E+01
  1872   0.255979E+03   0.970181E+01   0.234931E-01  -0.303035E+01
  1873   0.254912E+03   0.974934E+01   0.234605E-01  -0.311198E+01
  1874   0.253858E+03   0.979556E+01   0.234278E-01  -0.319729E+01
  1875   0.252815E+03   0.984196E+01   0.233953E-01  -0.328614E+01
  1876   0.251777E+03   0.988781E+01   0.233627E-01  -0.337840E+01
  1877   0.250752E+03   0.993309E+01   0.233303E-01  -0.347416E+01
  1878   0.249731E+03   0.997709E+01   0.232978E-01  -0.357330E+01
  1879   0.248729E+03   0.100205E+02   0.232655E-01  -0.367560E+01
  1880   0.247740E+03   0.100634E+02   0.232332E-01  -0.378130E+01
  1881   0.246762E+03   0.101058E+02   0.232011E-01  -0.389006E+01
  1882   0.245789E+03   0.101484E+02   0.231689E-01  -0.400188E+01
  1883   0.244835E+03   0.101889E+02   0.231369E-01  -0.411678E+01
  1884   0.243894E+03   0.102304E+02   0.231050E-01  -0.423464E+01
  1885   0.242964E+03   0.102699E+02   0.230731E-01  -0.435546E+01
  1886   0.242038E+03   0.103096E+02   0.230413E-01  -0.447898E+01
  1887   0.241125E+03   0.103480E+02   0.230097E-01  -0.460543E+01
  1888   0.240238E+03   0.103852E+02   0.229781E-01  -0.473445E+01
  1889   0.239348E+03   0.104218E+02   0.229466E-01  -0.486615E+01
  1890   0.238477E+03   0.104580E+02   0.229152E-01  -0.500046E+01
  1891   0.237625E+03   0.104936E+02   0.228839E-01  -0.513710E+01
  1892   0.236778E+03   0.105280E+02   0.228527E-01  -0.527632E+01
  1893   0.235943E+03   0.105618E+02   0.228216E-01  -0.541770E+01
  1894   0.235126E+03   0.105945E+02   0.227906E-01  -0.556124E+01
  1895   0.234314E+03   0.106266E+02   0.227597E-01  -0.570705E+01
  1896   0.233521E+03   0.106582E+02   0.227288E-01  -0.585500E+01
  1897   0.232748E+03   0.106878E+02   0.226981E-01  -0.600495E+01
  1898   0.231978E+03   0.107170E+02   0.226675E-01  -0.615700E+01
  1899   0.231228E+03   0.107456E+02   0.226370E-01  -0.631080E+01
  1900   0.230482E+03   0.107723E+02   0.226065E-01  -0.646652E+01
  1901   0.229755E+03   0.107985E+02   0.225762E-01  -0.662410E+01
  1902   0.229047E+03   0.108235E+02   0.225459E-01  -0.678327E+01
  1903   0.228343E+03   0.108472E+02   0.225158E-01  -0.694374E+01
  1904   0.227674E+03   0.108712E+02   0.224857E-01  -0.710523E+01
  1905   0.226986E+03   0.108932E+02   0.224557E-01  -0.726894E+01
  1906   0.226325E+03   0.109140E+02   0.224258E-01  -0.743414E+01
  1907   0.225684E+03   0.109351E+02   0.223960E-01  -0.759938E+01
  1908   0.225054E+03   0.109542E+02   0.223662E-01  -0.776688E+01
  1909   0.224428E+03   0.109720E+02   0.223366E-01  -0.793445E+01
  1910   0.223822E+03   0.109902E+02   0.223070E-01  -0.810357E+01
  1911   0.223235E+03   0.110063E+02   0.222775E-01  -0.827427E+01
  1912   0.222661E+03   0.110213E+02   0.222481E-01  -0.844434E+01
  1913   0.222105E+03   0.110350E+02   0.222188E-01  -0.861527E+01
  1914   0.221554E+03   0.110475E+02   0.221895E-01  -0.878709E+01
  1915   0.221023E+03   0.110595E+02   0.221603E-01  -0.895982E+01
  1916   0.220496E+03   0.110703E+02   0.221312E-01  -0.913272E+01
  1917   0.219996E+03   0.110792E+02   0.221022E-01  -0.930656E+01
  1918   0.219500E+03   0.110883E+02   0.220733E-01  -0.948061E+01
  1919   0.219025E+03   0.110954E+02   0.220445E-01  -0.965489E+01
  1920   0.218561E+03   0.111014E+02   0.220157E-01  -0.982942E+01
  1921   0.218102E+03   0.111068E+02   0.219870E-01  -0.100035E+02
  1922   0.217671E+03   0.111103E+02   0.219584E-01  -0.101778E+02
  1923   0.217244E+03   0.111133E+02   0.219299E-01  -0.103517E+02
  1924   0.216822E+03   0.111151E+02   0.219015E-01  -0.105259E+02
  1925   0.216435E+03   0.111149E+02   0.218732E-01  -0.107004E+02
  1926   0.216046E+03   0.111150E+02   0.218450E-01  -0.108739E+02
  1927   0.215661E+03   0.111139E+02   0.218169E-01  -0.110484E+02
  1928   0.215312E+03   0.111115E+02   0.217888E-01  -0.112196E+02
  1929   0.214960E+03   0.111079E+02   0.217609E-01  -0.113927E+02
  1930   0.214628E+03   0.111031E+02   0.217331E-01  -0.115639E+02
  1931   0.214316E+03   0.110964E+02   0.217054E-01  -0.117349E+02
  1932   0.214009E+03   0.110899E+02   0.216779E-01  -0.119049E+02
