#    L    TT             EE             BB             TE          
  1174   0.110940E+04   0.122450E+02   0.284717E-01  -0.825323E+01
  1175   0.110602E+04   0.123305E+02   0.284611E-01  -0.749178E+01
  1176   0.110249E+04   0.124202E+02   0.284502E-01  -0.674253E+01
  1177   0.109903E+04   0.125148E+02   0.284389E-01  -0.600501E+01
  1178   0.109543E+04   0.126122E+02   0.284272E-01  -0.527988E+01
  1179   0.109190E+04   0.127153E+02   0.284151E-01  -0.456736E+01
  1180   0.108823E+04   0.128218E+02   0.284026E-01  -0.386772E+01
  1181   0.108456E+04   0.129312E+02   0.283898E-01  -0.318126E+01
  1182   0.108074E+04   0.130447E+02   0.283765E-01  -0.250827E+01
  1183   0.107692E+04   0.131618E+02   0.283629E-01  -0.184887E+01
  1184   0.107303E+04   0.132817E+02   0.283489E-01  -0.120346E+01
  1185   0.106913E+04   0.134065E+02   0.283345E-01  -0.572096E+00
  1186   0.106517E+04   0.135342E+02   0.283198E-01   0.447796E-01
  1187   0.106120E+04   0.136654E+02   0.283047E-01   0.647055E+00
  1188   0.105716E+04   0.137995E+02   0.282893E-01   0.123437E+01
  1189   0.105304E+04   0.139370E+02   0.282735E-01   0.180680E+01
  1190   0.104892E+04   0.140775E+02   0.282573E-01   0.236393E+01
  1191   0.104473E+04   0.142214E+02   0.282408E-01   0.290581E+01
  1192   0.104054E+04   0.143683E+02   0.282239E-01   0.343203E+01
  1193   0.103627E+04   0.145180E+02   0.282067E-01   0.394259E+01
  1194   0.103201E+04   0.146705E+02   0.281892E-01   0.443742E+01
  1195   0.102774E+04   0.148259E+02   0.281713E-01   0.491623E+01
  1196   0.102332E+04   0.149850E+02   0.281531E-01   0.537858E+01
  1197   0.101897E+04   0.151454E+02   0.281345E-01   0.582479E+01
  1198   0.101455E+04   0.153087E+02   0.281157E-01   0.625343E+01
  1199   0.101012E+04   0.154742E+02   0.280965E-01   0.666676E+01
  1200   0.100562E+04   0.156427E+02   0.280770E-01   0.706320E+01
  1201   0.100119E+04   0.158125E+02   0.280572E-01   0.744204E+01
  1202   0.996611E+03   0.159860E+02   0.280371E-01   0.780473E+01
  1203   0.992102E+03   0.161610E+02   0.280167E-01   0.814978E+01
  1204   0.987517E+03   0.163382E+02   0.279960E-01   0.847792E+01
  1205   0.982930E+03   0.165161E+02   0.279751E-01   0.878839E+01
  1206   0.978340E+03   0.166969E+02   0.279538E-01   0.908191E+01
  1207   0.973821E+03   0.168793E+02   0.279323E-01   0.935700E+01
  1208   0.969225E+03   0.170638E+02   0.279104E-01   0.961585E+01
  1209   0.964552E+03   0.172492E+02   0.278884E-01   0.985697E+01
  1210   0.959950E+03   0.174360E+02   0.278660E-01   0.100796E+02
  1211   0.955271E+03   0.176251E+02   0.278434E-01   0.102845E+02
  1212   0.950663E+03   0.178149E+02   0.278205E-01   0.104723E+02
  1213   0.945977E+03   0.180055E+02   0.277974E-01   0.106430E+02
  1214   0.941362E+03   0.181985E+02   0.277741E-01   0.107952E+02
  1215   0.936744E+03   0.183914E+02   0.277505E-01   0.109296E+02
  1216   0.932122E+03   0.185859E+02   0.277267E-01   0.110461E+02
  1217   0.927348E+03   0.187813E+02   0.277026E-01   0.111455E+02
  1218   0.922719E+03   0.189782E+02   0.276784E-01   0.112263E+02
  1219   0.918012E+03   0.191744E+02   0.276539E-01   0.112906E+02
  1220   0.913375E+03   0.193715E+02   0.276292E-01   0.113362E+02
  1221   0.908734E+03   0.195686E+02   0.276044E-01   0.113646E+02
  1222   0.904089E+03   0.197674E+02   0.275793E-01   0.113744E+02
  1223   0.899440E+03   0.199663E+02   0.275540E-01   0.113683E+02
  1224   0.894787E+03   0.201638E+02   0.275286E-01   0.113428E+02
  1225   0.890204E+03   0.203630E+02   0.275030E-01   0.112999E+02
  1226   0.885616E+03   0.205615E+02   0.274772E-01   0.112405E+02
  1227   0.881097E+03   0.207602E+02   0.274513E-01   0.111630E+02
  1228   0.876500E+03   0.209591E+02   0.274252E-01   0.110688E+02
  1229   0.871973E+03   0.211574E+02   0.273989E-01   0.109566E+02
  1230   0.867292E+03   0.213551E+02   0.273725E-01   0.108284E+02
  1231   0.862755E+03   0.215530E+02   0.273460E-01   0.106828E+02
  1232   0.858213E+03   0.217496E+02   0.273194E-01   0.105212E+02
  1233   0.853814E+03   0.219471E+02   0.272926E-01   0.103414E+02
  1234   0.849336E+03   0.221426E+02   0.272657E-01   0.101463E+02
  1235   0.845150E+03   0.223384E+02   0.272388E-01   0.993437E+01
  1236   0.840810E+03   0.225321E+02   0.272117E-01   0.970641E+01
  1237   0.836465E+03   0.227253E+02   0.271845E-01   0.946160E+01
  1238   0.832189E+03   0.229180E+02   0.271573E-01   0.920066E+01
  1239   0.827906E+03   0.231087E+02   0.271300E-01   0.892357E+01
  1240   0.823619E+03   0.232990E+02   0.271026E-01   0.863178E+01
  1241   0.819474E+03   0.234872E+02   0.270751E-01   0.832379E+01
  1242   0.815249E+03   0.236758E+02   0.270476E-01   0.800178E+01
  1243   0.811092E+03   0.238609E+02   0.270201E-01   0.766255E+01
  1244   0.807004E+03   0.240463E+02   0.269925E-01   0.730984E+01
  1245   0.802984E+03   0.242298E+02   0.269649E-01   0.694200E+01
  1246   0.798958E+03   0.244106E+02   0.269373E-01   0.656070E+01
  1247   0.794926E+03   0.245902E+02   0.269096E-01   0.616436E+01
  1248   0.790962E+03   0.247679E+02   0.268820E-01   0.575361E+01
  1249   0.787065E+03   0.249452E+02   0.268543E-01   0.532931E+01
  1250   0.783237E+03   0.251191E+02   0.268266E-01   0.489129E+01
  1251   0.779402E+03   0.252904E+02   0.267990E-01   0.443967E+01
  1252   0.775709E+03   0.254613E+02   0.267714E-01   0.397463E+01
  1253   0.771935E+03   0.256288E+02   0.267438E-01   0.349683E+01
  1254   0.768230E+03   0.257937E+02   0.267162E-01   0.300630E+01
  1255   0.764592E+03   0.259575E+02   0.266887E-01   0.250318E+01
  1256   0.761096E+03   0.261179E+02   0.266612E-01   0.198804E+01
  1257   0.757594E+03   0.262764E+02   0.266338E-01   0.146091E+01
  1258   0.754085E+03   0.264316E+02   0.266065E-01   0.922169E+00
  1259   0.750645E+03   0.265849E+02   0.265792E-01   0.372063E+00
  1260   0.747272E+03   0.267349E+02   0.265520E-01  -0.189062E+00
  1261   0.743967E+03   0.268829E+02   0.265248E-01  -0.761024E+00
  1262   0.740731E+03   0.270284E+02   0.264978E-01  -0.134334E+01
  1263   0.737562E+03   0.271706E+02   0.264708E-01  -0.193602E+01
  1264   0.734387E+03   0.273101E+02   0.264440E-01  -0.253882E+01
  1265   0.731354E+03   0.274463E+02   0.264172E-01  -0.315124E+01
  1266   0.728316E+03   0.275799E+02   0.263906E-01  -0.377287E+01
  1267   0.725345E+03   0.277094E+02   0.263640E-01  -0.440373E+01
  1268   0.722450E+03   0.278378E+02   0.263376E-01  -0.504348E+01
  1269   0.719631E+03   0.279607E+02   0.263114E-01  -0.569135E+01
  1270   0.716850E+03   0.280809E+02   0.262852E-01  -0.634825E+01
  1271   0.714145E+03   0.281986E+02   0.262592E-01  -0.701257E+01
  1272   0.711486E+03   0.283129E+02   0.262333E-01  -0.768436E+01
  1273   0.708872E+03   0.284231E+02   0.262076E-01  -0.836364E+01
  1274   0.706335E+03   0.285293E+02   0.261820E-01  -0.904970E+01
  1275   0.703859E+03   0.286329E+02   0.261566E-01  -0.974183E+01
  1276   0.701436E+03   0.287332E+02   0.261313E-01  -0.104408E+02
  1277   0.699082E+03   0.288301E+02   0.261062E-01  -0.111452E+02
  1278   0.696789E+03   0.289230E+02   0.260813E-01  -0.118557E+02
  1279   0.694564E+03   0.290118E+02   0.260565E-01  -0.125710E+02
  1280   0.692408E+03   0.290980E+02   0.260319E-01  -0.132925E+02
  1281   0.690313E+03   0.291801E+02   0.260075E-01  -0.140173E+02
  1282   0.688287E+03   0.292582E+02   0.259833E-01  -0.147469E+02
  1283   0.686323E+03   0.293330E+02   0.259593E-01  -0.154806E+02
  1284   0.684427E+03   0.294037E+02   0.259354E-01  -0.162185E+02
  1285   0.682585E+03   0.294711E+02   0.259118E-01  -0.169590E+02
  1286   0.680812E+03   0.295337E+02   0.258883E-01  -0.177030E+02
  1287   0.679108E+03   0.295929E+02   0.258651E-01  -0.184491E+02
  1288   0.677473E+03   0.296481E+02   0.258421E-01  -0.191987E+02
  1289   0.675900E+03   0.297000E+02   0.258192E-01  -0.199488E+02
  1290   0.674388E+03   0.297470E+02   0.257966E-01  -0.207019E+02
  1291   0.672946E+03   0.297908E+02   0.257742E-01  -0.214563E+02
  1292   0.671565E+03   0.298290E+02   0.257520E-01  -0.222122E+02
  1293   0.670247E+03   0.298653E+02   0.257301E-01  -0.229696E+02
  1294   0.669005E+03   0.298969E+02   0.257083E-01  -0.237247E+02
  1295   0.667818E+03   0.299244E+02   0.256868E-01  -0.244822E+02
  1296   0.666693E+03   0.299486E+02   0.256655E-01  -0.252376E+02
  1297   0.665638E+03   0.299687E+02   0.256445E-01  -0.259938E+02
  1298   0.664644E+03   0.299847E+02   0.256237E-01  -0.267487E+02
  1299   0.663706E+03   0.299967E+02   0.256031E-01  -0.275030E+02
  1300   0.662845E+03   0.300039E+02   0.255828E-01  -0.282554E+02
  1301   0.662047E+03   0.300084E+02   0.255627E-01  -0.290058E+02
  1302   0.661303E+03   0.300082E+02   0.255429E-01  -0.297536E+02
  1303   0.660622E+03   0.300039E+02   0.255233E-01  -0.305002E+02
  1304   0.660004E+03   0.299963E+02   0.255039E-01  -0.312433E+02
  1305   0.659449E+03   0.299838E+02   0.254848E-01  -0.319846E+02
  1306   0.658942E+03   0.299687E+02   0.254660E-01  -0.327210E+02
  1307   0.658513E+03   0.299488E+02   0.254474E-01  -0.334534E+02
  1308   0.658140E+03   0.299248E+02   0.254291E-01  -0.341838E+02
  1309   0.657815E+03   0.298960E+02   0.254111E-01  -0.349080E+02
  1310   0.657561E+03   0.298645E+02   0.253933E-01  -0.356289E+02
  1311   0.657355E+03   0.298289E+02   0.253757E-01  -0.363443E+02
  1312   0.657236E+03   0.297900E+02   0.253585E-01  -0.370541E+02
  1313   0.657150E+03   0.297461E+02   0.253415E-01  -0.377592E+02
  1314   0.657128E+03   0.296989E+02   0.253248E-01  -0.384574E+02
  1315   0.657155E+03   0.296483E+02   0.253083E-01  -0.391501E+02
  1316   0.657247E+03   0.295929E+02   0.252921E-01  -0.398358E+02
  1317   0.657395E+03   0.295355E+02   0.252762E-01  -0.405154E+02
  1318   0.657584E+03   0.294725E+02   0.252606E-01  -0.411873E+02
  1319   0.657831E+03   0.294060E+02   0.252452E-01  -0.418531E+02
  1320   0.658128E+03   0.293362E+02   0.252301E-01  -0.425105E+02
  1321   0.658474E+03   0.292636E+02   0.252153E-01  -0.431610E+02
  1322   0.658878E+03   0.291855E+02   0.252007E-01  -0.438024E+02
  1323   0.659331E+03   0.291046E+02   0.251865E-01  -0.444356E+02
  1324   0.659835E+03   0.290203E+02   0.251725E-01  -0.450611E+02
  1325   0.660381E+03   0.289325E+02   0.251588E-01  -0.456769E+02
  1326   0.660986E+03   0.288413E+02   0.251453E-01  -0.462844E+02
  1327   0.661618E+03   0.287474E+02   0.251321E-01  -0.468828E+02
  1328   0.662316E+03   0.286500E+02   0.251192E-01  -0.474701E+02
  1329   0.663050E+03   0.285483E+02   0.251066E-01  -0.480490E+02
  1330   0.663828E+03   0.284433E+02   0.250942E-01  -0.486175E+02
  1331   0.664656E+03   0.283354E+02   0.250821E-01  -0.491756E+02
  1332   0.665513E+03   0.282241E+02   0.250702E-01  -0.497239E+02
  1333   0.666422E+03   0.281093E+02   0.250587E-01  -0.502604E+02
  1334   0.667367E+03   0.279924E+02   0.250474E-01  -0.507871E+02
  1335   0.668349E+03   0.278713E+02   0.250363E-01  -0.513027E+02
  1336   0.669375E+03   0.277482E+02   0.250255E-01  -0.518057E+02
  1337   0.670438E+03   0.276208E+02   0.250150E-01  -0.522983E+02
  1338   0.671531E+03   0.274914E+02   0.250047E-01  -0.527790E+02
  1339   0.672668E+03   0.273584E+02   0.249946E-01  -0.532486E+02
  1340   0.673835E+03   0.272233E+02   0.249848E-01  -0.537071E+02
  1341   0.675033E+03   0.270862E+02   0.249753E-01  -0.541522E+02
  1342   0.676261E+03   0.269455E+02   0.249660E-01  -0.545856E+02
  1343   0.677526E+03   0.268020E+02   0.249569E-01  -0.550064E+02
  1344   0.678822E+03   0.266557E+02   0.249480E-01  -0.554146E+02
  1345   0.680134E+03   0.265080E+02   0.249394E-01  -0.558095E+02
  1346   0.681484E+03   0.263567E+02   0.249310E-01  -0.561934E+02
  1347   0.682865E+03   0.262033E+02   0.249229E-01  -0.565633E+02
  1348   0.684262E+03   0.260477E+02   0.249149E-01  -0.569199E+02
  1349   0.685698E+03   0.258886E+02   0.249072E-01  -0.572633E+02
  1350   0.687143E+03   0.257288E+02   0.248997E-01  -0.575934E+02
  1351   0.688620E+03   0.255661E+02   0.248923E-01  -0.579103E+02
  1352   0.690106E+03   0.254012E+02   0.248852E-01  -0.582131E+02
  1353   0.691623E+03   0.252357E+02   0.248783E-01  -0.585027E+02
  1354   0.693150E+03   0.250673E+02   0.248716E-01  -0.587791E+02
  1355   0.694709E+03   0.248966E+02   0.248650E-01  -0.590414E+02
  1356   0.696285E+03   0.247253E+02   0.248587E-01  -0.592911E+02
  1357   0.697871E+03   0.245511E+02   0.248525E-01  -0.595254E+02
  1358   0.699459E+03   0.243754E+02   0.248465E-01  -0.597440E+02
  1359   0.701065E+03   0.241983E+02   0.248406E-01  -0.599509E+02
  1360   0.702665E+03   0.240211E+02   0.248350E-01  -0.601422E+02
  1361   0.704298E+03   0.238403E+02   0.248295E-01  -0.603201E+02
  1362   0.705919E+03   0.236588E+02   0.248241E-01  -0.604824E+02
  1363   0.707557E+03   0.234757E+02   0.248189E-01  -0.606329E+02
  1364   0.709176E+03   0.232919E+02   0.248139E-01  -0.607670E+02
  1365   0.710886E+03   0.231066E+02   0.248089E-01  -0.608862E+02
  1366   0.712526E+03   0.229198E+02   0.248042E-01  -0.609928E+02
  1367   0.714169E+03   0.227315E+02   0.247995E-01  -0.610844E+02
  1368   0.715889E+03   0.225439E+02   0.247950E-01  -0.611611E+02
  1369   0.717538E+03   0.223540E+02   0.247906E-01  -0.612228E+02
  1370   0.719190E+03   0.221641E+02   0.247863E-01  -0.612711E+02
  1371   0.720846E+03   0.219734E+02   0.247822E-01  -0.613044E+02
  1372   0.722505E+03   0.217818E+02   0.247781E-01  -0.613235E+02
  1373   0.724168E+03   0.215902E+02   0.247742E-01  -0.613283E+02
  1374   0.725835E+03   0.213978E+02   0.247703E-01  -0.613181E+02
  1375   0.727505E+03   0.212045E+02   0.247666E-01  -0.612943E+02
  1376   0.729179E+03   0.210112E+02   0.247629E-01  -0.612555E+02
  1377   0.730857E+03   0.208184E+02   0.247594E-01  -0.612031E+02
  1378   0.732539E+03   0.206234E+02   0.247559E-01  -0.611363E+02
  1379   0.734151E+03   0.204305E+02   0.247525E-01  -0.610552E+02
  1380   0.735767E+03   0.202352E+02   0.247491E-01  -0.609605E+02
  1381   0.737387E+03   0.200412E+02   0.247459E-01  -0.608506E+02
  1382   0.738863E+03   0.198471E+02   0.247427E-01  -0.607262E+02
  1383   0.740492E+03   0.196529E+02   0.247396E-01  -0.605890E+02
  1384   0.741976E+03   0.194593E+02   0.247365E-01  -0.604372E+02
  1385   0.743466E+03   0.192655E+02   0.247334E-01  -0.602717E+02
  1386   0.744960E+03   0.190723E+02   0.247305E-01  -0.600925E+02
  1387   0.746384E+03   0.188796E+02   0.247275E-01  -0.598995E+02
  1388   0.747962E+03   0.186868E+02   0.247246E-01  -0.596934E+02
  1389   0.749396E+03   0.184945E+02   0.247217E-01  -0.594728E+02
  1390   0.750761E+03   0.183035E+02   0.247189E-01  -0.592405E+02
  1391   0.752205E+03   0.181130E+02   0.247161E-01  -0.589944E+02
  1392   0.753580E+03   0.179231E+02   0.247133E-01  -0.587351E+02
  1393   0.754960E+03   0.177344E+02   0.247105E-01  -0.584627E+02
  1394   0.756271E+03   0.175463E+02   0.247077E-01  -0.581785E+02
  1395   0.757587E+03   0.173586E+02   0.247050E-01  -0.578804E+02
  1396   0.758909E+03   0.171729E+02   0.247022E-01  -0.575713E+02
  1397   0.760162E+03   0.169878E+02   0.246994E-01  -0.572490E+02
  1398   0.761346E+03   0.168031E+02   0.246966E-01  -0.569140E+02
  1399   0.762536E+03   0.166211E+02   0.246938E-01  -0.565673E+02
  1400   0.763731E+03   0.164396E+02   0.246910E-01  -0.562087E+02
  1401   0.764858E+03   0.162585E+02   0.246881E-01  -0.558382E+02
  1402   0.765991E+03   0.160801E+02   0.246852E-01  -0.554565E+02
  1403   0.767056E+03   0.159029E+02   0.246823E-01  -0.550630E+02
  1404   0.768051E+03   0.157277E+02   0.246793E-01  -0.546582E+02
  1405   0.769127E+03   0.155529E+02   0.246763E-01  -0.542422E+02
  1406   0.770060E+03   0.153808E+02   0.246732E-01  -0.538164E+02
  1407   0.770925E+03   0.152099E+02   0.246701E-01  -0.533793E+02
  1408   0.771944E+03   0.150401E+02   0.246669E-01  -0.529317E+02
  1409   0.772746E+03   0.148731E+02   0.246636E-01  -0.524735E+02
  1410   0.773627E+03   0.147072E+02   0.246603E-01  -0.520061E+02
  1411   0.774441E+03   0.145432E+02   0.246568E-01  -0.515281E+02
  1412   0.775186E+03   0.143819E+02   0.246533E-01  -0.510402E+02
  1413   0.775788E+03   0.142225E+02   0.246497E-01  -0.505431E+02
  1414   0.776470E+03   0.140650E+02   0.246460E-01  -0.500360E+02
  1415   0.777083E+03   0.139094E+02   0.246422E-01  -0.495204E+02
  1416   0.777702E+03   0.137565E+02   0.246382E-01  -0.489962E+02
  1417   0.778178E+03   0.136047E+02   0.246342E-01  -0.484642E+02
  1418   0.778660E+03   0.134556E+02   0.246300E-01  -0.479221E+02
  1419   0.779074E+03   0.133091E+02   0.246257E-01  -0.473728E+02
  1420   0.779493E+03   0.131652E+02   0.246213E-01  -0.468157E+02
  1421   0.779843E+03   0.130233E+02   0.246168E-01  -0.462506E+02
  1422   0.780199E+03   0.128840E+02   0.246121E-01  -0.456782E+02
  1423   0.780412E+03   0.127473E+02   0.246072E-01  -0.450986E+02
  1424   0.780705E+03   0.126133E+02   0.246022E-01  -0.445117E+02
  1425   0.780855E+03   0.124818E+02   0.245970E-01  -0.439183E+02
  1426   0.780936E+03   0.123530E+02   0.245917E-01  -0.433182E+02
  1427   0.781097E+03   0.122269E+02   0.245862E-01  -0.427115E+02
  1428   0.781115E+03   0.121026E+02   0.245806E-01  -0.420996E+02
  1429   0.781065E+03   0.119824E+02   0.245747E-01  -0.414803E+02
  1430   0.781019E+03   0.118641E+02   0.245687E-01  -0.408572E+02
  1431   0.780905E+03   0.117485E+02   0.245625E-01  -0.402274E+02
  1432   0.780722E+03   0.116362E+02   0.245561E-01  -0.395930E+02
  1433   0.780619E+03   0.115265E+02   0.245496E-01  -0.389533E+02
  1434   0.780372E+03   0.114202E+02   0.245428E-01  -0.383089E+02
  1435   0.780056E+03   0.113157E+02   0.245358E-01  -0.376607E+02
  1436   0.779746E+03   0.112146E+02   0.245287E-01  -0.370092E+02
  1437   0.779292E+03   0.111169E+02   0.245213E-01  -0.363523E+02
  1438   0.778844E+03   0.110210E+02   0.245137E-01  -0.356937E+02
  1439   0.778326E+03   0.109292E+02   0.245059E-01  -0.350295E+02
  1440   0.777814E+03   0.108400E+02   0.244979E-01  -0.343634E+02
  1441   0.777232E+03   0.107535E+02   0.244897E-01  -0.336955E+02
  1442   0.776582E+03   0.106703E+02   0.244812E-01  -0.330242E+02
  1443   0.775861E+03   0.105912E+02   0.244726E-01  -0.323495E+02
  1444   0.775146E+03   0.105139E+02   0.244637E-01  -0.316736E+02
  1445   0.774288E+03   0.104408E+02   0.244546E-01  -0.309964E+02
  1446   0.773508E+03   0.103695E+02   0.244453E-01  -0.303165E+02
  1447   0.772510E+03   0.103023E+02   0.244357E-01  -0.296338E+02
  1448   0.771592E+03   0.102385E+02   0.244259E-01  -0.289526E+02
  1449   0.770604E+03   0.101765E+02   0.244159E-01  -0.282694E+02
  1450   0.769546E+03   0.101186E+02   0.244057E-01  -0.275855E+02
  1451   0.768493E+03   0.100641E+02   0.243952E-01  -0.269023E+02
  1452   0.767296E+03   0.100122E+02   0.243845E-01  -0.262200E+02
  1453   0.766104E+03   0.996360E+01   0.243735E-01  -0.255361E+02
  1454   0.764916E+03   0.991839E+01   0.243624E-01  -0.248523E+02
  1455   0.763658E+03   0.987581E+01   0.243509E-01  -0.241699E+02
  1456   0.762330E+03   0.983733E+01   0.243393E-01  -0.234897E+02
  1457   0.760857E+03   0.980074E+01   0.243274E-01  -0.228094E+02
  1458   0.759463E+03   0.976827E+01   0.243153E-01  -0.221306E+02
  1459   0.757999E+03   0.973843E+01   0.243029E-01  -0.214524E+02
  1460   0.756464E+03   0.971271E+01   0.242903E-01  -0.207771E+02
  1461   0.754934E+03   0.968815E+01   0.242775E-01  -0.201047E+02
  1462   0.753332E+03   0.966772E+01   0.242644E-01  -0.194343E+02
  1463   0.751586E+03   0.965068E+01   0.242511E-01  -0.187661E+02
  1464   0.749918E+03   0.963630E+01   0.242375E-01  -0.181006E+02
  1465   0.748105E+03   0.962531E+01   0.242238E-01  -0.174387E+02
  1466   0.746369E+03   0.961773E+01   0.242097E-01  -0.167796E+02
  1467   0.744489E+03   0.961282E+01   0.241954E-01  -0.161247E+02
  1468   0.742611E+03   0.961132E+01   0.241809E-01  -0.154734E+02
  1469   0.740737E+03   0.961249E+01   0.241662E-01  -0.148262E+02
  1470   0.738643E+03   0.961635E+01   0.241512E-01  -0.141825E+02
  1471   0.736700E+03   0.962437E+01   0.241359E-01  -0.135445E+02
  1472   0.734686E+03   0.963508E+01   0.241205E-01  -0.129106E+02
  1473   0.732601E+03   0.964849E+01   0.241047E-01  -0.122825E+02
  1474   0.730370E+03   0.966459E+01   0.240888E-01  -0.116584E+02
  1475   0.728215E+03   0.968340E+01   0.240726E-01  -0.110400E+02
  1476   0.725989E+03   0.970565E+01   0.240561E-01  -0.104279E+02
  1477   0.723765E+03   0.973062E+01   0.240395E-01  -0.982068E+01
  1478   0.721469E+03   0.975831E+01   0.240225E-01  -0.921978E+01
  1479   0.719175E+03   0.978947E+01   0.240054E-01  -0.862540E+01
  1480   0.716809E+03   0.982335E+01   0.239879E-01  -0.803709E+01
  1481   0.714379E+03   0.985923E+01   0.239703E-01  -0.745529E+01
  1482   0.711957E+03   0.989859E+01   0.239524E-01  -0.688020E+01
  1483   0.709478E+03   0.994070E+01   0.239343E-01  -0.631210E+01
  1484   0.706993E+03   0.998481E+01   0.239159E-01  -0.575106E+01
  1485   0.704450E+03   0.100317E+02   0.238973E-01  -0.519736E+01
  1486   0.701872E+03   0.100821E+02   0.238784E-01  -0.465092E+01
  1487   0.699257E+03   0.101337E+02   0.238593E-01  -0.411216E+01
  1488   0.696629E+03   0.101889E+02   0.238400E-01  -0.358108E+01
  1489   0.693943E+03   0.102469E+02   0.238204E-01  -0.305804E+01
  1490   0.691235E+03   0.103061E+02   0.238006E-01  -0.254298E+01
  1491   0.688498E+03   0.103682E+02   0.237805E-01  -0.203625E+01
  1492   0.685740E+03   0.104330E+02   0.237603E-01  -0.153783E+01
  1493   0.682946E+03   0.104992E+02   0.237397E-01  -0.104798E+01
  1494   0.680122E+03   0.105682E+02   0.237190E-01  -0.566796E+00
  1495   0.677276E+03   0.106400E+02   0.236980E-01  -0.943967E-01
  1496   0.674401E+03   0.107139E+02   0.236768E-01   0.369153E+00
  1497   0.671496E+03   0.107891E+02   0.236553E-01   0.823641E+00
  1498   0.668577E+03   0.108672E+02   0.236337E-01   0.126893E+01
  1499   0.665627E+03   0.109467E+02   0.236118E-01   0.170502E+01
  1500   0.662656E+03   0.110290E+02   0.235897E-01   0.213171E+01
  1501   0.659661E+03   0.111126E+02   0.235673E-01   0.254908E+01
  1502   0.656644E+03   0.111984E+02   0.235448E-01   0.295660E+01
  1503   0.653612E+03   0.112863E+02   0.235220E-01   0.335442E+01
  1504   0.650557E+03   0.113757E+02   0.234990E-01   0.374261E+01
  1505   0.647478E+03   0.114671E+02   0.234758E-01   0.412080E+01
  1506   0.644385E+03   0.115600E+02   0.234524E-01   0.448904E+01
  1507   0.641275E+03   0.116550E+02   0.234288E-01   0.484727E+01
  1508   0.638150E+03   0.117514E+02   0.234050E-01   0.519511E+01
  1509   0.635002E+03   0.118485E+02   0.233810E-01   0.553269E+01
  1510   0.631853E+03   0.119486E+02   0.233568E-01   0.585972E+01
  1511   0.628673E+03   0.120493E+02   0.233325E-01   0.617693E+01
  1512   0.625485E+03   0.121514E+02   0.233079E-01   0.648209E+01
  1513   0.622280E+03   0.122550E+02   0.232832E-01   0.677816E+01
  1514   0.619074E+03   0.123608E+02   0.232583E-01   0.706291E+01
  1515   0.615874E+03   0.124674E+02   0.232332E-01   0.733781E+01
  1516   0.612643E+03   0.125746E+02   0.232079E-01   0.760062E+01
  1517   0.609411E+03   0.126833E+02   0.231825E-01   0.785358E+01
  1518   0.606169E+03   0.127935E+02   0.231569E-01   0.809666E+01
  1519   0.602918E+03   0.129037E+02   0.231312E-01   0.832690E+01
  1520   0.599673E+03   0.130154E+02   0.231053E-01   0.854724E+01
  1521   0.596412E+03   0.131286E+02   0.230793E-01   0.875695E+01
  1522   0.593140E+03   0.132418E+02   0.230532E-01   0.895526E+01
  1523   0.589875E+03   0.133557E+02   0.230269E-01   0.914291E+01
  1524   0.586599E+03   0.134712E+02   0.230004E-01   0.931915E+01
  1525   0.583322E+03   0.135875E+02   0.229739E-01   0.948471E+01
  1526   0.580049E+03   0.137038E+02   0.229472E-01   0.963958E+01
  1527   0.576775E+03   0.138202E+02   0.229205E-01   0.978225E+01
  1528   0.573498E+03   0.139381E+02   0.228936E-01   0.991496E+01
  1529   0.570225E+03   0.140561E+02   0.228666E-01   0.100369E+02
  1530   0.566958E+03   0.141742E+02   0.228395E-01   0.101474E+02
  1531   0.563688E+03   0.142931E+02   0.228123E-01   0.102464E+02
  1532   0.560430E+03   0.144128E+02   0.227851E-01   0.103354E+02
  1533   0.557169E+03   0.145318E+02   0.227577E-01   0.104144E+02
  1534   0.553920E+03   0.146517E+02   0.227303E-01   0.104803E+02
  1535   0.550676E+03   0.147717E+02   0.227027E-01   0.105369E+02
  1536   0.547435E+03   0.148911E+02   0.226752E-01   0.105820E+02
  1537   0.544214E+03   0.150114E+02   0.226475E-01   0.106162E+02
  1538   0.541005E+03   0.151317E+02   0.226198E-01   0.106404E+02
  1539   0.537770E+03   0.152508E+02   0.225920E-01   0.106536E+02
  1540   0.534568E+03   0.153699E+02   0.225642E-01   0.106567E+02
  1541   0.531378E+03   0.154900E+02   0.225363E-01   0.106482E+02
  1542   0.528200E+03   0.156095E+02   0.225084E-01   0.106303E+02
  1543   0.525025E+03   0.157276E+02   0.224804E-01   0.106007E+02
  1544   0.521868E+03   0.158466E+02   0.224524E-01   0.105617E+02
  1545   0.518730E+03   0.159644E+02   0.224244E-01   0.105124E+02
  1546   0.515595E+03   0.160816E+02   0.223963E-01   0.104522E+02
  1547   0.512479E+03   0.161989E+02   0.223682E-01   0.103825E+02
  1548   0.509389E+03   0.163157E+02   0.223401E-01   0.103025E+02
  1549   0.506309E+03   0.164313E+02   0.223119E-01   0.102130E+02
  1550   0.503254E+03   0.165463E+02   0.222838E-01   0.101131E+02
  1551   0.500203E+03   0.166608E+02   0.222556E-01   0.100030E+02
  1552   0.497185E+03   0.167740E+02   0.222274E-01   0.988400E+01
  1553   0.494177E+03   0.168874E+02   0.221992E-01   0.975613E+01
  1554   0.491194E+03   0.170003E+02   0.221710E-01   0.961789E+01
